EID,key,direction,time
394,s,0,1492602120860
395,s,1,1492602120938
396,e,0,1492602121110
397,e,1,1492602121235
398,n,0,1492602121281
399,n,1,1492602121375
400,t,0,1492602121453
401,e,0,1492602121531
402,t,1,1492602121593
403,e,1,1492602121656
404,n,0,1492602121781
405,n,1,1492602121874
406,c,0,1492602121983
407,e,0,1492602122061
408,c,1,1492602122108
409,e,1,1492602122186
410,s,0,1492602122280
411,s,1,1492602122405
412,SPACE,0,1492602122451
413,SPACE,1,1492602122514
414,i,0,1492602122795
415,i,1,1492602122935
416,n,0,1492602122997
417,n,1,1492602123060
418,SPACE,0,1492602123122
419,SPACE,1,1492602123185
420,t,0,1492602123278
421,t,1,1492602123403
422,h,0,1492602123465
423,i,0,1492602123543
424,h,1,1492602123590
425,i,1,1492602123684
426,s,0,1492602123793
427,s,1,1492602123840
428,SPACE,0,1492602123902
429,SPACE,1,1492602123965
430,d,0,1492602124074
431,a,0,1492602124152
432,d,1,1492602124245
433,a,1,1492602124308
434,t,0,1492602124401
435,a,0,1492602124464
436,t,1,1492602124542
437,a,1,1492602124620
438,SPACE,0,1492602124682
439,SPACE,1,1492602124745
440,s,0,1492602124963
441,a,0,1492602125025
442,s,1,1492602125103
443,a,1,1492602125166
444,m,0,1492602125259
445,m,1,1492602125337
446,p,0,1492602125509
447,p,1,1492602125587
448,l,0,1492602125743
449,l,1,1492602125852
450,e,0,1492602125930
451,e,1,1492602126008
452,.,0,1492602126071
453,.,1,1492602126117
454,RETURN,0,1492602126351
455,RETURN,1,1492602126461
456,t,0,1492602127069
457,t,1,1492602127178
458,h,0,1492602127709
459,i,0,1492602127802
460,h,1,1492602127927
461,i,1,1492602128052
462,s,0,1492602128177
463,s,1,1492602128286
464,SPACE,0,1492602128411
465,SPACE,1,1492602128535
466,i,0,1492602128660
467,i,1,1492602128785
468,s,0,1492602128910
469,s,1,1492602129019
470,SPACE,0,1492602129144
471,SPACE,1,1492602129269
472,a,0,1492602129347
473,a,1,1492602129425
474,SPACE,0,1492602129471
475,SPACE,1,1492602129596
476,t,0,1492602129674
477,e,0,1492602129737
478,t,1,1492602129799
479,e,1,1492602129877
480,s,0,1492602129986
481,s,1,1492602130080
482,t,0,1492602130142
483,t,1,1492602130205
484,SPACE,0,1492602130267
485,SPACE,1,1492602130329
486,t,0,1492602130376
487,t,1,1492602130454
488,o,0,1492602130563
489,o,1,1492602130626
490,SPACE,0,1492602130688
491,SPACE,1,1492602130751
492,s,0,1492602130797
493,s,1,1492602130875
494,e,0,1492602130922
495,e,1,1492602130985
496,e,0,1492602131156
497,e,1,1492602131219
498,SPACE,0,1492602131281
499,SPACE,1,1492602131343
500,i,0,1492602131406
501,i,1,1492602131484
502,f,0,1492602131562
503,f,1,1492602131624
504,SPACE,0,1492602131687
505,SPACE,1,1492602131749
506,t,0,1492602131811
507,t,1,1492602131874
508,h,0,1492602131921
509,h,1,1492602131983
510,e,0,1492602132045
511,e,1,1492602132139
512,SPACE,0,1492602132217
513,SPACE,1,1492602132264
514,w,0,1492602132404
515,w,1,1492602132513
516,o,0,1492602132576
517,o,1,1492602132638
518,r,0,1492602132794
519,r,1,1492602132872
520,d,0,1492602133044
521,s,0,1492602133106
522,d,1,1492602133184
523,s,1,1492602133262
524,SPACE,0,1492602133325
525,SPACE,1,1492602133403
526,t,0,1492602133605
527,t,1,1492602133699
528,h,0,1492602133777
529,h,1,1492602133871
530,a,0,1492602133933
531,a,1,1492602134011
532,t,0,1492602134089
533,SPACE,0,1492602134151
534,t,1,1492602134198
535,SPACE,1,1492602134276
536,i,0,1492602134354
537,i,1,1492602134432
538,SPACE,0,1492602134557
539,SPACE,1,1492602134635
540,t,0,1492602134713
541,t,1,1492602134822
542,y,0,1492602134885
543,y,1,1492602134963
544,p,0,1492602135072
545,p,1,1492602135197
546,e,0,1492602135259
547,e,1,1492602135321
548,SPACE,0,1492602135368
549,SPACE,1,1492602135431
550,a,0,1492602135493
551,a,1,1492602135571
552,r,0,1492602135633
553,e,0,1492602135696
554,r,1,1492602135743
555,e,1,1492602135821
556,SPACE,0,1492602135883
557,SPACE,1,1492602135961
558,u,0,1492602136273
559,u,1,1492602136367
560,n,0,1492602136476
561,i,0,1492602136554
562,n,1,1492602136601
563,i,1,1492602136679
564,q,0,1492602136757
565,q,1,1492602136866
566,u,0,1492602136944
567,u,1,1492602136991
568,e,0,1492602137053
569,e,1,1492602137115
570,SPACE,0,1492602137178
571,SPACE,1,1492602137256
572,t,0,1492602137349
573,o,0,1492602137427
574,t,1,1492602137490
575,o,1,1492602137552
576,SPACE,0,1492602137615
577,SPACE,1,1492602137708
578,m,0,1492602137880
579,m,1,1492602137973
580,e,0,1492602138036
581,e,1,1492602138098
582,.,0,1492602138161
583,.,1,1492602138239
584,SPACE,0,1492602138488
585,SPACE,1,1492602138597
586,t,0,1492602138816
587,t,1,1492602138925
588,h,0,1492602138987
589,h,1,1492602139050
590,e,0,1492602139097
591,e,1,1492602139237
592,r,0,1492602139299
593,e,0,1492602139362
594,r,1,1492602139424
595,e,1,1492602139487
596,SPACE,0,1492602139549
597,SPACE,1,1492602139596
598,a,0,1492602139674
599,a,1,1492602139721
600,r,0,1492602139799
601,e,0,1492602139845
602,r,1,1492602139908
603,e,1,1492602139970
604,SPACE,0,1492602140033
605,SPACE,1,1492602140095
606,t,0,1492602140157
607,t,1,1492602140220
608,w,0,1492602140391
609,w,1,1492602140501
610,o,0,1492602140563
611,o,1,1492602140625
612,SPACE,0,1492602140750
613,SPACE,1,1492602140859
614,s,0,1492602141047
615,e,0,1492602141156
616,s,1,1492602141218
617,e,1,1492602141281
618,n,0,1492602141374
619,n,1,1492602141468
620,t,0,1492602141546
621,e,0,1492602141624
622,t,1,1492602141686
623,e,1,1492602141749
624,n,0,1492602141858
625,n,1,1492602141951
626,c,0,1492602142076
627,e,0,1492602142139
628,c,1,1492602142201
629,e,1,1492602142263
630,s,0,1492602142357
631,s,1,1492602142466
632,SPACE,0,1492602142544
633,SPACE,1,1492602142591
634,i,0,1492602142856
635,n,0,1492602142934
636,i,1,1492602143012
637,n,1,1492602143059
638,SPACE,0,1492602143137
639,SPACE,1,1492602143215
640,t,0,1492602143277
641,t,1,1492602143387
642,h,0,1492602143449
643,h,1,1492602143527
644,i,0,1492602143574
645,i,1,1492602143636
646,s,0,1492602144338
647,s,1,1492602144463
648,SPACE,0,1492602144525
649,SPACE,1,1492602144603
650,d,0,1492602144744
651,a,0,1492602144822
652,d,1,1492602144884
653,a,1,1492602144947
654,t,0,1492602145071
655,a,0,1492602145149
656,t,1,1492602145196
657,a,1,1492602145259
658,SPACE,0,1492602145321
659,SPACE,1,1492602145383
660,s,0,1492602145461
661,a,0,1492602145524
662,s,1,1492602145633
663,m,0,1492602145711
664,a,1,1492602145773
665,m,1,1492602145836
666,p,0,1492602145883
667,p,1,1492602145945
668,l,0,1492602146023
669,l,1,1492602146117
670,e,0,1492602146179
671,e,1,1492602146241
672,.,0,1492602146319
673,.,1,1492602146413
674,RETURN,0,1492602146616
675,RETURN,1,1492602146709
676,t,0,1492602147099
677,t,1,1492602147193
678,h,0,1492602147318
679,i,0,1492602147427
680,h,1,1492602147552
681,i,1,1492602147677
682,s,0,1492602147801
683,s,1,1492602147926
684,SPACE,0,1492602148035
685,SPACE,1,1492602148160
686,i,0,1492602148285
687,i,1,1492602148410
688,s,0,1492602148535
689,s,1,1492602148644
690,SPACE,0,1492602148769
691,SPACE,1,1492602148878
692,a,0,1492602149003
693,a,1,1492602149127
694,SPACE,0,1492602149252
695,SPACE,1,1492602149393
696,t,0,1492602149502
697,e,0,1492602149627
698,t,1,1492602149736
699,e,1,1492602149845
700,s,0,1492602149970
701,s,1,1492602150095
702,t,0,1492602150266
703,t,1,1492602150438
704,SPACE,0,1492602150500
705,SPACE,1,1492602150563
706,t,0,1492602150625
707,t,1,1492602150672
708,o,0,1492602150734
709,o,1,1492602150797
710,SPACE,0,1492602150999
711,SPACE,1,1492602151218
712,s,0,1492602151280
713,s,1,1492602151343
714,e,0,1492602151405
715,e,1,1492602151467
716,e,0,1492602151530
717,e,1,1492602151577
718,SPACE,0,1492602151639
719,SPACE,1,1492602151701
720,i,0,1492602151764
721,i,1,1492602151811
722,f,0,1492602151873
723,f,1,1492602151935
724,SPACE,0,1492602151982
725,SPACE,1,1492602152045
726,t,0,1492602152107
727,t,1,1492602152169
728,h,0,1492602152232
729,h,1,1492602152325
730,e,0,1492602152372
731,e,1,1492602152435
732,SPACE,0,1492602152497
733,SPACE,1,1492602152559
734,w,0,1492602152622
735,w,1,1492602152684
736,o,0,1492602152747
737,o,1,1492602152809
738,r,0,1492602152856
739,r,1,1492602152918
740,d,0,1492602152981
741,s,0,1492602153043
742,d,1,1492602153090
743,s,1,1492602153152
744,SPACE,0,1492602153215
745,SPACE,1,1492602153277
746,t,0,1492602153340
747,t,1,1492602153386
748,h,0,1492602153449
749,h,1,1492602153511
750,a,0,1492602153574
751,t,0,1492602153636
752,a,1,1492602153698
753,t,1,1492602153761
754,SPACE,0,1492602153808
755,SPACE,1,1492602153886
756,i,0,1492602153932
757,i,1,1492602153995
758,SPACE,0,1492602154057
759,SPACE,1,1492602154104
760,t,0,1492602154166
761,t,1,1492602154229
762,y,0,1492602154291
763,y,1,1492602154354
764,p,0,1492602154400
765,p,1,1492602154463
766,e,0,1492602154525
767,e,1,1492602154572
768,SPACE,0,1492602154634
769,SPACE,1,1492602154697
770,a,0,1492602154759
771,a,1,1492602154853
772,r,0,1492602154946
773,e,0,1492602155009
774,r,1,1492602155071
775,e,1,1492602155212
776,SPACE,0,1492602155274
777,SPACE,1,1492602155336
778,u,0,1492602155446
779,u,1,1492602155508
780,n,0,1492602155602
781,i,0,1492602155711
782,n,1,1492602155773
783,i,1,1492602155851
784,q,0,1492602155929
785,q,1,1492602156038
786,u,0,1492602156116
787,u,1,1492602156210
788,e,0,1492602156304
789,e,1,1492602156366
790,SPACE,0,1492602156428
791,SPACE,1,1492602156491
792,t,0,1492602156553
793,o,0,1492602156600
794,t,1,1492602156662
795,o,1,1492602156725
796,SPACE,0,1492602156772
797,SPACE,1,1492602156865
798,m,0,1492602156990
799,m,1,1492602157099
800,e,0,1492602157162
801,e,1,1492602157286
802,.,0,1492602157333
803,.,1,1492602157396
804,SPACE,0,1492602157536
805,SPACE,1,1492602157583
806,t,0,1492602157661
807,t,1,1492602157754
808,h,0,1492602157817
809,h,1,1492602157879
810,e,0,1492602157942
811,e,1,1492602158004
812,r,0,1492602158066
813,e,0,1492602158129
814,r,1,1492602158238
815,e,1,1492602158347
816,SPACE,0,1492602158394
817,SPACE,1,1492602158456
818,a,0,1492602158519
819,a,1,1492602158581
820,r,0,1492602158659
821,e,0,1492602158722
822,r,1,1492602158784
823,e,1,1492602158831
824,SPACE,0,1492602158893
825,SPACE,1,1492602158971
826,t,0,1492602159065
827,t,1,1492602159158
828,BACKSPACE,0,1492602159470
829,BACKSPACE,1,1492602159564
830,t,0,1492602159923
831,t,1,1492602160016
832,w,0,1492602160422
833,o,0,1492602160500
834,w,1,1492602160562
835,o,1,1492602160625
836,SPACE,0,1492602160750
837,SPACE,1,1492602160843
838,s,0,1492602161015
839,e,0,1492602161140
840,s,1,1492602161186
841,e,1,1492602161296
842,n,0,1492602161389
843,n,1,1492602161436
844,t,0,1492602161545
845,e,0,1492602161608
846,t,1,1492602161686
847,e,1,1492602161732
848,n,0,1492602161935
849,n,1,1492602162029
850,s,0,1492602162138
851,e,0,1492602162247
852,s,1,1492602162356
853,e,1,1492602162419
854,s,0,1492602162497
855,s,1,1492602162622
856,SPACE,0,1492602162746
857,SPACE,1,1492602162856
858,i,0,1492602163074
859,n,0,1492602163152
860,i,1,1492602163214
861,n,1,1492602163355
862,SPACE,0,1492602163464
863,SPACE,1,1492602163542
864,t,0,1492602163620
865,t,1,1492602163667
866,BACKSPACE,0,1492602164088
867,BACKSPACE,1,1492602164182
868,BACKSPACE,0,1492602164260
869,BACKSPACE,1,1492602164431
870,BACKSPACE,0,1492602164509
871,BACKSPACE,1,1492602164572
872,BACKSPACE,0,1492602164634
873,BACKSPACE,1,1492602164681
874,BACKSPACE,0,1492602164759
875,BACKSPACE,1,1492602164821
876,BACKSPACE,0,1492602164899
877,BACKSPACE,1,1492602164962
878,BACKSPACE,0,1492602165055
879,BACKSPACE,1,1492602165133
880,BACKSPACE,0,1492602165227
881,BACKSPACE,1,1492602165289
882,c,0,1492602165445
883,e,0,1492602165539
884,c,1,1492602165617
885,e,1,1492602165679
886,s,0,1492602165757
887,s,1,1492602165882
888,SPACE,0,1492602165929
889,SPACE,1,1492602166069
890,i,0,1492602166132
891,n,0,1492602166210
892,i,1,1492602166272
893,n,1,1492602166459
894,SPACE,0,1492602166506
895,SPACE,1,1492602166584
896,t,0,1492602166646
897,h,0,1492602166709
898,t,1,1492602166787
899,i,0,1492602166912
900,h,1,1492602166990
901,i,1,1492602167052
902,s,0,1492602167114
903,s,1,1492602167177
904,SPACE,0,1492602167239
905,SPACE,1,1492602167302
906,d,0,1492602167442
907,a,0,1492602167489
908,d,1,1492602167567
909,a,1,1492602167614
910,t,0,1492602167676
911,a,0,1492602167738
912,t,1,1492602167801
913,a,1,1492602167879
914,SPACE,0,1492602167941
915,SPACE,1,1492602168004
916,s,0,1492602168066
917,a,0,1492602168128
918,s,1,1492602168175
919,a,1,1492602168253
920,m,0,1492602168300
921,m,1,1492602168440
922,p,0,1492602168503
923,p,1,1492602168565
924,l,0,1492602168628
925,l,1,1492602168690
926,e,0,1492602168784
927,e,1,1492602168846
928,.,0,1492602168908
929,.,1,1492602168955
930,RETURN,0,1492602169064
931,RETURN,1,1492602169174
932,t,0,1492602169454
933,t,1,1492602169548
934,h,0,1492602169673
935,i,0,1492602169798
936,h,1,1492602169922
937,i,1,1492602170125
938,s,0,1492602170266
939,s,1,1492602170422
940,SPACE,0,1492602170578
941,SPACE,1,1492602170812
942,i,0,1492602171139
943,i,1,1492602171248
944,s,0,1492602171389
945,s,1,1492602171560
946,SPACE,0,1492602171670
947,SPACE,1,1492602171794
948,a,0,1492602171935
949,a,1,1492602172060
950,SPACE,0,1492602172169
951,SPACE,1,1492602172294
952,t,0,1492602172481
953,e,0,1492602172606
954,t,1,1492602172746
955,e,1,1492602172871
956,s,0,1492602172933
957,s,1,1492602173074
958,t,0,1492602173136
959,t,1,1492602173214
960,SPACE,0,1492602173323
961,SPACE,1,1492602173386
962,t,0,1492602173495
963,t,1,1492602173573
964,o,0,1492602173620
965,o,1,1492602173682
966,SPACE,0,1492602173744
967,SPACE,1,1492602173807
968,s,0,1492602173854
969,s,1,1492602173932
970,e,0,1492602174010
971,e,1,1492602174072
972,e,0,1492602174150
973,e,1,1492602174212
974,SPACE,0,1492602174275
975,SPACE,1,1492602174337
976,i,0,1492602174400
977,i,1,1492602174540
978,f,0,1492602174602
979,f,1,1492602174665
980,SPACE,0,1492602174727
981,SPACE,1,1492602174790
982,t,0,1492602174852
983,t,1,1492602174914
984,h,0,1492602174961
985,h,1,1492602175039
986,e,0,1492602175102
987,e,1,1492602175148
988,SPACE,0,1492602175226
989,SPACE,1,1492602175273
990,w,0,1492602175336
991,w,1,1492602175398
992,o,0,1492602175601
993,o,1,1492602175663
994,r,0,1492602175726
995,r,1,1492602175772
996,d,0,1492602175850
997,d,1,1492602175897
998,s,0,1492602175960
999,s,1,1492602176022
1000,SPACE,0,1492602176084
1001,SPACE,1,1492602176147
1002,t,0,1492602176209
1003,t,1,1492602176272
1004,h,0,1492602176318
1005,h,1,1492602176396
1006,a,0,1492602176490
1007,a,1,1492602176568
1008,t,0,1492602176630
1009,t,1,1492602176693
1010,SPACE,0,1492602176755
1011,SPACE,1,1492602176818
1012,i,0,1492602176880
1013,i,1,1492602176927
1014,SPACE,0,1492602176989
1015,SPACE,1,1492602177052
1016,t,0,1492602177114
1017,t,1,1492602177176
1018,y,0,1492602177239
1019,y,1,1492602177301
1020,p,0,1492602177426
1021,p,1,1492602177551
1022,e,0,1492602177613
1023,e,1,1492602177691
1024,SPACE,0,1492602177738
1025,SPACE,1,1492602177800
1026,a,0,1492602177956
1027,a,1,1492602178066
1028,r,0,1492602178222
1029,e,0,1492602178284
1030,r,1,1492602178346
1031,e,1,1492602178409
1032,SPACE,0,1492602178518
1033,SPACE,1,1492602178580
1034,u,0,1492602178674
1035,u,1,1492602178768
1036,n,0,1492602178892
1037,i,0,1492602179002
1038,n,1,1492602179158
1039,i,1,1492602179392
1040,q,0,1492602179516
1041,q,1,1492602179594
1042,u,0,1492602179672
1043,u,1,1492602179735
1044,e,0,1492602179782
1045,e,1,1492602179844
1046,SPACE,0,1492602179906
1047,SPACE,1,1492602179969
1048,t,0,1492602180031
1049,t,1,1492602180125
1050,o,0,1492602180187
1051,o,1,1492602180250
1052,SPACE,0,1492602180312
1053,SPACE,1,1492602180406
1054,m,0,1492602181342
1055,m,1,1492602181435
1056,e,0,1492602181498
1057,e,1,1492602181607
1058,.,0,1492602181669
1059,.,1,1492602181732
1060,SPACE,0,1492602181794
1061,SPACE,1,1492602181856
1062,t,0,1492602182293
1063,h,0,1492602182371
1064,t,1,1492602182434
1065,h,1,1492602182496
1066,e,0,1492602182621
1067,e,1,1492602182714
1068,r,0,1492602182761
1069,e,0,1492602182824
1070,r,1,1492602182886
1071,e,1,1492602182948
1072,SPACE,0,1492602183011
1073,SPACE,1,1492602183073
1074,a,0,1492602183136
1075,a,1,1492602183182
1076,r,0,1492602183260
1077,e,0,1492602183307
1078,r,1,1492602183370
1079,e,1,1492602183432
1080,SPACE,0,1492602183494
1081,SPACE,1,1492602183619
1082,t,0,1492602183682
1083,t,1,1492602183791
1084,w,0,1492602183853
1085,w,1,1492602183947
