EID,key,direction,time
285,SPACE,1,1495548477481
286,t,0,1495548477590
287,t,1,1495548477684
288,e,0,1495548477824
289,e,1,1495548477886
290,s,0,1495548477949
291,s,1,1495548477996
292,t,0,1495548478058
293,t,1,1495548478136
294,SPACE,0,1495548478245
295,SPACE,1,1495548478308
296,t,0,1495548478978
297,t,1,1495548479041
298,o,0,1495548479103
299,o,1,1495548479166
300,SPACE,0,1495548479212
301,SPACE,1,1495548479290
302,s,0,1495548479368
303,s,1,1495548479431
304,e,0,1495548479571
305,e,1,1495548479665
306,e,0,1495548479743
307,e,1,1495548479805
308,SPACE,0,1495548479914
309,SPACE,1,1495548479992
310,i,0,1495548480944
311,i,1,1495548481038
312,f,0,1495548481100
313,f,1,1495548481178
314,SPACE,0,1495548481240
315,SPACE,1,1495548481318
316,t,0,1495548481381
317,t,1,1495548481459
318,h,0,1495548481552
319,h,1,1495548481630
320,e,0,1495548481740
321,e,1,1495548481802
322,SPACE,0,1495548481864
323,SPACE,1,1495548481927
324,w,0,1495548481974
325,w,1,1495548482036
326,o,0,1495548482098
327,o,1,1495548482161
328,r,0,1495548482223
329,r,1,1495548482301
330,d,0,1495548482410
331,d,1,1495548482488
332,s,0,1495548482582
333,s,1,1495548482691
334,SPACE,0,1495548482769
335,SPACE,1,1495548482847
336,t,0,1495548483518
337,t,1,1495548483596
338,h,0,1495548483705
339,h,1,1495548483783
340,a,0,1495548483846
341,a,1,1495548483908
342,t,0,1495548483955
343,t,1,1495548484033
344,SPACE,0,1495548484080
345,SPACE,1,1495548484142
346,i,0,1495548484298
347,i,1,1495548484360
348,SPACE,0,1495548484423
349,SPACE,1,1495548484516
350,t,0,1495548484594
351,t,1,1495548484672
352,y,0,1495548484782
353,y,1,1495548484844
354,p,0,1495548484969
355,p,1,1495548485062
356,e,0,1495548485187
357,e,1,1495548485265
358,SPACE,0,1495548485312
359,SPACE,1,1495548485374
360,a,0,1495548485515
361,r,0,1495548485577
362,a,1,1495548485640
363,r,1,1495548485733
364,e,0,1495548485811
365,e,1,1495548485874
366,SPACE,0,1495548485920
367,SPACE,1,1495548485983
368,u,0,1495548486045
369,u,1,1495548486123
370,n,0,1495548486186
371,n,1,1495548486248
372,i,0,1495548486342
373,i,1,1495548486404
374,q,0,1495548486482
375,q,1,1495548486576
376,u,0,1495548486841
377,u,1,1495548486950
378,e,0,1495548487028
379,e,1,1495548487106
380,SPACE,0,1495548487902
381,SPACE,1,1495548488011
382,t,0,1495548488073
383,t,1,1495548488136
384,o,0,1495548488214
385,o,1,1495548488276
386,SPACE,0,1495548488338
387,SPACE,1,1495548488416
388,m,0,1495548488479
389,m,1,1495548488557
390,e,0,1495548488635
391,e,1,1495548488697
392,",",0,1495548488822
393,",",1,1495548488884
394,BACKSPACE,0,1495548490039
395,BACKSPACE,1,1495548490117
396,.,0,1495548490288
397,.,1,1495548490382
398,SPACE,0,1495548491131
399,SPACE,1,1495548491224
400,t,0,1495548491443
401,t,1,1495548491505
402,h,0,1495548491599
403,e,0,1495548491677
404,h,1,1495548491739
405,e,1,1495548491880
406,r,0,1495548491958
407,r,1,1495548492036
408,e,0,1495548492098
409,e,1,1495548492160
410,SPACE,0,1495548492238
411,SPACE,1,1495548492301
412,a,0,1495548492363
413,a,1,1495548492441
414,r,0,1495548492722
415,r,1,1495548492800
416,e,0,1495548492909
417,e,1,1495548492972
418,SPACE,0,1495548493050
419,SPACE,1,1495548493159
420,t,0,1495548493237
421,t,1,1495548493315
422,w,0,1495548494095
423,w,1,1495548494188
424,o,0,1495548494266
425,o,1,1495548494329
426,SPACE,0,1495548494407
427,SPACE,1,1495548494532
428,s,0,1495548495062
429,s,1,1495548495140
430,e,0,1495548495234
431,e,1,1495548495296
432,n,0,1495548495374
433,n,1,1495548495436
434,t,0,1495548495561
435,t,1,1495548495655
436,e,0,1495548495795
437,e,1,1495548495858
438,n,0,1495548496060
439,n,1,1495548496138
440,c,0,1495548496232
441,c,1,1495548496341
442,e,0,1495548496419
443,e,1,1495548496482
444,s,0,1495548496731
445,s,1,1495548496840
446,SPACE,0,1495548497558
447,SPACE,1,1495548497667
448,i,0,1495548497823
449,i,1,1495548497932
450,n,0,1495548498010
451,n,1,1495548498073
452,SPACE,0,1495548498151
453,SPACE,1,1495548498244
454,t,0,1495548498307
455,t,1,1495548498369
456,h,0,1495548498463
457,h,1,1495548498525
458,i,0,1495548498603
459,i,1,1495548498666
460,s,0,1495548498744
461,SPACE,0,1495548498806
462,s,1,1495548498884
463,SPACE,1,1495548498946
464,d,0,1495548499321
465,d,1,1495548499414
466,a,0,1495548499492
467,t,0,1495548499586
468,a,1,1495548499648
469,t,1,1495548499711
470,a,0,1495548499789
471,SPACE,0,1495548499851
472,a,1,1495548499914
473,SPACE,1,1495548499992
474,s,0,1495548500054
475,s,1,1495548500132
476,a,0,1495548500226
477,a,1,1495548500288
478,m,0,1495548500350
479,m,1,1495548500428
480,p,0,1495548500491
481,p,1,1495548500569
482,l,0,1495548500678
483,",",0,1495548500756
484,l,1,1495548500834
485,",",1,1495548500896
486,e,0,1495548500959
487,e,1,1495548501037
488,BACKSPACE,0,1495548501255
489,BACKSPACE,1,1495548501333
490,BACKSPACE,0,1495548501458
491,BACKSPACE,1,1495548501536
492,e,0,1495548501817
493,e,1,1495548501910
494,.,0,1495548502737
495,.,1,1495548502815
496,RETURN,0,1495548504562
497,RETURN,1,1495548504672
498,t,0,1495548506154
499,t,1,1495548506294
500,h,0,1495548506434
501,h,1,1495548506559
502,i,0,1495548506700
503,i,1,1495548506840
504,s,0,1495548506965
505,SPACE,0,1495548507230
506,s,1,1495548507370
507,SPACE,1,1495548507542
508,u,0,1495548507682
509,i,0,1495548507823
510,u,1,1495548507948
511,i,1,1495548508072
512,BACKSPACE,0,1495548508150
513,BACKSPACE,1,1495548508228
514,BACKSPACE,0,1495548508291
515,BACKSPACE,1,1495548508369
516,i,0,1495548508431
517,i,1,1495548508494
518,s,0,1495548508556
519,SPACE,0,1495548508634
520,s,1,1495548508696
521,SPACE,1,1495548508759
522,a,0,1495548508821
523,a,1,1495548508962
524,SPACE,0,1495548509071
525,SPACE,1,1495548509149
526,t,0,1495548509211
527,t,1,1495548509305
528,e,0,1495548509383
529,e,1,1495548509445
530,s,0,1495548509508
531,s,1,1495548509570
532,t,0,1495548509648
533,t,1,1495548509710
534,SPACE,0,1495548509773
535,SPACE,1,1495548509913
536,t,0,1495548510225
537,t,1,1495548510288
538,o,0,1495548510366
539,o,1,1495548510428
540,SPACE,0,1495548510506
541,SPACE,1,1495548510818
542,s,0,1495548510896
543,s,1,1495548510974
544,e,0,1495548511083
545,e,1,1495548511161
546,e,0,1495548511239
547,e,1,1495548511302
548,SPACE,0,1495548511364
549,SPACE,1,1495548511426
550,i,0,1495548511988
551,i,1,1495548512097
552,f,0,1495548512191
553,SPACE,0,1495548512253
554,f,1,1495548512331
555,SPACE,1,1495548512394
556,t,0,1495548512456
557,t,1,1495548512518
558,h,0,1495548512596
559,h,1,1495548512659
560,e,0,1495548512721
561,e,1,1495548512784
562,SPACE,0,1495548512862
563,SPACE,1,1495548512924
564,w,0,1495548512986
565,w,1,1495548513064
566,o,0,1495548513236
567,o,1,1495548513298
568,r,0,1495548513361
569,r,1,1495548513423
570,d,0,1495548513829
571,d,1,1495548513907
572,s,0,1495548514000
573,s,1,1495548514078
574,SPACE,0,1495548514203
575,SPACE,1,1495548514266
576,a,0,1495548514328
577,a,1,1495548514390
578,r,0,1495548514468
579,r,1,1495548514531
580,e,0,1495548514593
581,e,1,1495548514656
582,SPACE,0,1495548514734
583,SPACE,1,1495548514796
584,BACKSPACE,0,1495548515545
585,BACKSPACE,1,1495548515623
586,BACKSPACE,0,1495548515716
587,BACKSPACE,1,1495548515779
588,BACKSPACE,0,1495548515872
589,BACKSPACE,1,1495548515935
590,BACKSPACE,0,1495548516044
591,BACKSPACE,1,1495548516153
592,t,0,1495548516590
593,t,1,1495548516668
594,h,0,1495548516746
595,h,1,1495548516824
596,a,0,1495548516902
597,a,1,1495548516964
598,t,0,1495548517027
599,t,1,1495548517089
600,SPACE,0,1495548517214
601,SPACE,1,1495548517292
602,u,0,1495548517354
603,i,0,1495548517417
604,i,1,1495548517479
605,u,1,1495548517620
606,SPACE,0,1495548517698
607,SPACE,1,1495548517760
608,t,0,1495548517822
609,t,1,1495548517900
610,y,0,1495548517963
611,y,1,1495548518025
612,BACKSPACE,0,1495548518431
613,BACKSPACE,1,1495548518524
614,BACKSPACE,0,1495548518587
615,BACKSPACE,1,1495548518665
616,BACKSPACE,0,1495548518758
617,BACKSPACE,1,1495548518821
618,BACKSPACE,0,1495548518914
619,BACKSPACE,1,1495548518992
620,BACKSPACE,0,1495548519133
621,BACKSPACE,1,1495548519258
622,i,0,1495548519772
623,i,1,1495548519850
624,SPACE,0,1495548519913
625,SPACE,1,1495548519991
626,t,0,1495548520069
627,t,1,1495548520131
628,y,0,1495548520303
629,y,1,1495548520381
630,p,0,1495548520443
631,p,1,1495548520521
632,e,0,1495548520584
633,e,1,1495548520646
634,SPACE,0,1495548520708
635,SPACE,1,1495548520786
636,a,0,1495548521317
637,a,1,1495548521395
638,r,0,1495548521457
639,r,1,1495548521535
640,e,0,1495548521598
641,e,1,1495548521660
642,SPACE,0,1495548521738
643,SPACE,1,1495548521800
644,u,0,1495548521972
645,u,1,1495548522066
646,n,0,1495548522128
647,n,1,1495548522222
648,i,0,1495548522409
649,i,1,1495548522471
650,q,0,1495548522534
651,q,1,1495548522612
652,u,0,1495548522721
653,u,1,1495548522830
654,e,0,1495548522892
655,e,1,1495548522970
656,SPACE,0,1495548523033
657,SPACE,1,1495548523095
658,t,0,1495548523189
659,t,1,1495548523298
660,o,0,1495548523376
661,o,1,1495548523438
662,SPACE,0,1495548523501
663,SPACE,1,1495548523563
664,m,0,1495548523657
665,m,1,1495548523719
666,e,0,1495548523782
667,e,1,1495548523860
668,.,0,1495548523969
669,.,1,1495548524062
670,SPACE,0,1495548524218
671,SPACE,1,1495548524312
672,t,0,1495548524858
673,t,1,1495548524920
674,h,0,1495548525014
675,h,1,1495548525123
676,e,0,1495548525248
677,e,1,1495548525388
678,r,0,1495548525451
679,r,1,1495548525513
680,e,0,1495548525591
681,e,1,1495548525654
682,SPACE,0,1495548525716
683,SPACE,1,1495548525778
684,a,0,1495548525856
685,a,1,1495548525919
686,r,0,1495548525981
687,r,1,1495548526044
688,e,0,1495548526106
689,e,1,1495548526168
690,SPACE,0,1495548526309
691,SPACE,1,1495548526371
692,t,0,1495548526480
693,t,1,1495548526558
694,w,0,1495548526621
695,w,1,1495548526683
696,o,0,1495548526746
697,o,1,1495548526824
698,SPACE,0,1495548526886
699,SPACE,1,1495548526948
700,s,0,1495548527089
701,s,1,1495548527167
702,e,0,1495548527276
703,e,1,1495548527401
704,n,0,1495548527838
705,n,1,1495548527931
706,t,0,1495548528040
707,t,1,1495548528103
708,e,0,1495548528165
709,e,1,1495548528228
710,n,0,1495548528368
711,n,1,1495548528446
712,c,0,1495548528508
713,c,1,1495548528571
714,e,0,1495548528633
715,e,1,1495548528696
716,s,0,1495548528820
717,s,1,1495548528930
718,SPACE,0,1495548529054
719,SPACE,1,1495548529132
720,i,0,1495548529788
721,i,1,1495548529881
722,SPACE,0,1495548529944
723,n,0,1495548530006
724,SPACE,1,1495548530084
725,n,1,1495548530146
726,SPACE,0,1495548530209
727,SPACE,1,1495548530287
728,BACKSPACE,0,1495548531176
729,BACKSPACE,1,1495548531270
730,BACKSPACE,0,1495548531379
731,BACKSPACE,1,1495548531457
732,BACKSPACE,0,1495548531535
733,BACKSPACE,1,1495548531597
734,n,0,1495548532143
735,n,1,1495548532206
736,SPACE,0,1495548532299
737,SPACE,1,1495548532440
738,t,0,1495548532518
739,t,1,1495548532580
740,h,0,1495548532658
741,h,1,1495548532720
742,i,0,1495548532783
743,i,1,1495548532845
744,s,0,1495548532908
745,d,0,1495548532970
746,s,1,1495548533048
747,d,1,1495548533110
748,SPACE,0,1495548533173
749,SPACE,1,1495548533251
750,BACKSPACE,0,1495548533313
751,BACKSPACE,1,1495548533438
752,BACKSPACE,0,1495548533516
753,BACKSPACE,1,1495548533578
754,SPACE,0,1495548533828
755,SPACE,1,1495548533937
756,d,0,1495548534296
757,d,1,1495548534405
758,a,0,1495548534499
759,a,1,1495548534561
760,t,0,1495548534624
761,t,1,1495548534686
762,a,0,1495548534764
763,a,1,1495548534826
764,SPACE,0,1495548534889
765,SPACE,1,1495548534951
766,s,0,1495548535029
767,s,1,1495548535092
768,a,0,1495548535232
769,a,1,1495548535294
770,m,0,1495548535372
771,m,1,1495548535528
772,p,0,1495548535606
773,l,0,1495548535669
774,p,1,1495548535731
775,l,1,1495548535794
776,e,0,1495548535872
777,e,1,1495548535934
778,.,0,1495548536854
779,.,1,1495548536932
780,RETURN,0,1495548538508
781,RETURN,1,1495548538898
782,t,0,1495548540255
783,t,1,1495548540380
784,h,0,1495548540598
785,h,1,1495548540723
786,i,0,1495548540848
787,i,1,1495548540988
788,s,0,1495548541113
789,d,0,1495548541238
790,d,1,1495548541378
791,s,1,1495548541566
792,SPACE,0,1495548541706
793,SPACE,1,1495548541831
794,i,0,1495548541971
795,i,1,1495548542096
796,s,0,1495548542205
797,s,1,1495548542268
798,SPACE,0,1495548542330
799,SPACE,1,1495548542408
800,a,0,1495548542533
801,a,1,1495548542611
802,SPACE,0,1495548542673
803,SPACE,1,1495548542736
804,t,0,1495548542814
805,t,1,1495548542892
806,e,0,1495548542954
807,e,1,1495548543016
808,s,0,1495548543079
809,s,1,1495548543157
810,t,0,1495548543282
811,t,1,1495548543344
812,SPACE,0,1495548543422
813,SPACE,1,1495548543531
814,t,0,1495548543609
815,t,1,1495548543687
816,o,0,1495548543750
817,o,1,1495548543812
818,SPACE,0,1495548543890
819,SPACE,1,1495548543952
820,s,0,1495548544015
821,s,1,1495548544140
822,e,0,1495548544202
823,e,1,1495548544280
824,e,0,1495548544342
825,e,1,1495548544405
826,SPACE,0,1495548544467
827,SPACE,1,1495548544623
828,i,0,1495548544686
829,i,1,1495548544748
830,f,0,1495548544810
831,f,1,1495548544888
832,SPACE,0,1495548544951
833,SPACE,1,1495548545013
834,t,0,1495548545076
835,t,1,1495548545154
836,h,0,1495548545216
837,h,1,1495548545278
838,e,0,1495548545388
839,e,1,1495548545450
840,SPACE,0,1495548545590
841,SPACE,1,1495548545668
842,w,0,1495548545746
843,w,1,1495548545809
844,o,0,1495548545871
845,o,1,1495548545934
846,r,0,1495548546012
847,r,1,1495548546058
848,d,0,1495548546136
849,d,1,1495548546199
850,e,0,1495548546261
851,e,1,1495548546355
852,BACKSPACE,0,1495548546667
853,BACKSPACE,1,1495548546760
854,s,0,1495548546823
855,s,1,1495548546901
856,SPACE,0,1495548546994
857,SPACE,1,1495548547088
858,t,0,1495548547447
859,t,1,1495548547525
860,h,0,1495548547696
861,h,1,1495548547821
862,a,0,1495548547884
863,a,1,1495548547946
864,t,0,1495548548024
865,t,1,1495548548102
866,SPACE,0,1495548548164
867,SPACE,1,1495548548242
868,i,0,1495548548445
869,i,1,1495548548523
870,SPACE,0,1495548548664
871,SPACE,1,1495548548726
872,t,0,1495548548804
873,t,1,1495548548866
874,y,0,1495548548929
875,y,1,1495548549007
876,p,0,1495548549085
877,p,1,1495548549147
878,e,0,1495548549225
879,e,1,1495548549288
880,SPACE,0,1495548549350
881,SPACE,1,1495548549428
882,a,0,1495548549506
883,a,1,1495548549646
884,r,0,1495548549740
885,r,1,1495548549802
886,e,0,1495548549880
887,e,1,1495548549943
888,SPACE,0,1495548550005
889,SPACE,1,1495548550083
890,u,0,1495548550146
891,u,1,1495548550302
892,n,0,1495548550380
893,n,1,1495548550442
894,i,0,1495548550504
895,i,1,1495548550582
896,q,0,1495548550692
897,w,0,1495548550754
898,w,1,1495548550816
899,q,1,1495548550879
900,BACKSPACE,0,1495548551721
901,BACKSPACE,1,1495548551846
902,u,0,1495548552392
903,u,1,1495548552470
904,e,0,1495548552548
905,e,1,1495548552673
906,SPACE,0,1495548554467
907,SPACE,1,1495548554561
908,t,0,1495548554639
909,r,0,1495548554795
910,t,1,1495548554857
911,r,1,1495548554935
912,o,0,1495548554997
913,o,1,1495548555060
914,SPACE,0,1495548555138
915,SPACE,1,1495548555200
916,m,0,1495548555278
917,m,1,1495548555341
918,e,0,1495548555419
919,e,1,1495548555481
920,BACKSPACE,0,1495548555996
921,BACKSPACE,1,1495548556074
922,BACKSPACE,0,1495548556183
923,BACKSPACE,1,1495548556245
924,BACKSPACE,0,1495548556355
925,BACKSPACE,1,1495548556417
926,BACKSPACE,0,1495548556511
927,BACKSPACE,1,1495548556589
928,BACKSPACE,0,1495548556667
929,BACKSPACE,1,1495548556807
930,o,0,1495548557259
931,o,1,1495548557337
932,SPACE,0,1495548557681
933,SPACE,1,1495548557790
934,m,0,1495548557868
935,m,1,1495548557946
936,e,0,1495548558008
937,e,1,1495548558071
938,.,0,1495548558601
939,.,1,1495548558679
940,SPACE,0,1495548558804
941,SPACE,1,1495548558882
942,t,0,1495548559100
943,t,1,1495548559178
944,h,0,1495548559256
945,h,1,1495548559350
946,e,0,1495548559428
947,e,1,1495548559506
948,r,0,1495548559568
949,r,1,1495548559631
950,e,0,1495548559693
951,e,1,1495548559833
952,SPACE,0,1495548559911
953,SPACE,1,1495548559989
954,a,0,1495548560052
955,a,1,1495548560114
956,r,0,1495548560177
957,r,1,1495548560255
958,e,0,1495548560317
959,e,1,1495548560395
960,SPACE,0,1495548560473
961,SPACE,1,1495548560535
962,t,0,1495548561175
963,t,1,1495548561253
964,w,0,1495548561612
965,w,1,1495548561690
966,o,0,1495548561830
967,o,1,1495548561924
968,SPACE,0,1495548561986
969,SPACE,1,1495548562049
970,s,0,1495548562127
971,s,1,1495548562205
972,e,0,1495548562267
973,e,1,1495548562345
974,n,0,1495548562407
975,n,1,1495548562470
976,t,0,1495548562548
977,t,1,1495548562610
978,e,0,1495548562673
979,e,1,1495548562875
980,n,0,1495548562985
981,n,1,1495548563047
982,e,0,1495548563125
983,e,1,1495548563187
984,BACKSPACE,0,1495548564061
985,BACKSPACE,1,1495548564155
986,c,0,1495548564342
987,e,0,1495548564404
988,c,1,1495548564482
989,e,1,1495548564560
990,s,0,1495548564654
991,s,1,1495548564825
992,SPACE,0,1495548565247
993,SPACE,1,1495548565325
994,i,0,1495548565481
995,i,1,1495548565574
996,n,0,1495548565637
997,n,1,1495548565715
998,SPACE,0,1495548565777
999,SPACE,1,1495548565917
1000,t,0,1495548565980
1001,t,1,1495548566058
1002,h,0,1495548566120
1003,h,1,1495548566183
1004,i,0,1495548566245
1005,i,1,1495548566323
1006,s,0,1495548566401
1007,s,1,1495548566463
1008,SPACE,0,1495548566526
1009,SPACE,1,1495548566604
1010,d,0,1495548566682
1011,d,1,1495548566760
1012,a,0,1495548566869
1013,t,0,1495548566963
1014,a,1,1495548567041
1015,t,1,1495548567103
1016,a,0,1495548567165
1017,a,1,1495548567243
1018,SPACE,0,1495548567306
1019,SPACE,1,1495548567384
1020,s,0,1495548567696
1021,s,1,1495548567758
1022,a,0,1495548567867
1023,a,1,1495548567961
1024,m,0,1495548568039
1025,m,1,1495548568101
1026,p,0,1495548568179
1027,l,0,1495548568289
1028,p,1,1495548568351
1029,",",0,1495548568429
1030,l,1,1495548568507
1031,",",1,1495548568569
1032,e,0,1495548568647
1033,e,1,1495548568710
1034,BACKSPACE,0,1495548568897
1035,BACKSPACE,1,1495548568975
1036,BACKSPACE,0,1495548569069
1037,BACKSPACE,1,1495548569147
1038,e,0,1495548569209
1039,e,1,1495548569271
1040,.,0,1495548569817
1041,.,1,1495548569942
1042,RETURN,0,1495548570925
1043,RETURN,1,1495548571065
1044,t,0,1495548573359
1045,t,1,1495548573468
1046,h,0,1495548573608
1047,h,1,1495548573717
1048,i,0,1495548573780
1049,i,1,1495548573858
1050,s,0,1495548573983
1051,s,1,1495548574061
1052,SPACE,0,1495548574123
1053,SPACE,1,1495548574185
1054,i,0,1495548574263
1055,i,1,1495548574326
1056,s,0,1495548574388
1057,s,1,1495548574466
1058,SPACE,0,1495548574529
1059,SPACE,1,1495548574591
1060,a,0,1495548574653
1061,a,1,1495548574731
1062,SPACE,0,1495548574794
1063,SPACE,1,1495548574856
1064,t,0,1495548574981
1065,t,1,1495548575059
