EID,key,direction,time
141,e,0,1493554420055
142,h,1,1493554420180
143,r,0,1493554420336
144,e,1,1493554420476
145,e,0,1493554420617
146,r,1,1493554420757
147,e,1,1493554420960
148,SPACE,0,1493554421054
149,SPACE,1,1493554421210
150,a,0,1493554421334
151,r,0,1493554421475
152,e,0,1493554421678
153,a,1,1493554421818
154,r,1,1493554421990
155,e,1,1493554422114
156,SPACE,0,1493554422255
157,t,0,1493554422395
158,SPACE,1,1493554422536
159,t,1,1493554422676
160,w,0,1493554422816
161,w,1,1493554422988
162,o,0,1493554423128
163,o,1,1493554423534
164,SPACE,0,1493554423674
165,SPACE,1,1493554423799
166,s,0,1493554423955
167,s,1,1493554424080
168,e,0,1493554424220
169,e,1,1493554424345
170,n,0,1493554424470
171,n,1,1493554424610
172,t,0,1493554424751
173,t,1,1493554424907
174,e,0,1493554425078
175,e,1,1493554425219
176,n,0,1493554425359
177,n,1,1493554425484
178,c,0,1493554425625
179,c,1,1493554425749
180,e,0,1493554425890
181,e,1,1493554426046
182,s,0,1493554426186
183,s,1,1493554426311
184,SPACE,0,1493554426451
185,SPACE,1,1493554426576
186,i,0,1493554426717
187,n,0,1493554426857
188,i,1,1493554427029
189,SPACE,0,1493554427169
190,n,1,1493554427294
191,t,0,1493554427434
192,SPACE,1,1493554427559
193,h,0,1493554427699
194,t,1,1493554427840
195,i,0,1493554428043
196,h,1,1493554428230
197,i,1,1493554428355
198,s,0,1493554428495
199,s,1,1493554428620
200,SPACE,0,1493554428745
201,SPACE,1,1493554428885
202,d,0,1493554429072
203,d,1,1493554429213
204,a,0,1493554429337
205,t,0,1493554429478
206,a,1,1493554429603
207,t,1,1493554429743
208,a,0,1493554429868
209,a,1,1493554430055
210,SPACE,0,1493554430227
211,SPACE,1,1493554430351
212,s,0,1493554430492
213,s,1,1493554430617
214,a,0,1493554430991
215,m,0,1493554431194
216,a,1,1493554431334
217,m,1,1493554431459
218,p,0,1493554431599
219,p,1,1493554431724
220,l,0,1493554431865
221,l,1,1493554432052
222,e,0,1493554432208
223,e,1,1493554432333
224,.,0,1493554432473
225,.,1,1493554432629
226,RETURN,0,1493554432754
227,RETURN,1,1493554433269
228,t,0,1493554433425
229,h,0,1493554433549
230,t,1,1493554433674
231,i,0,1493554433815
232,h,1,1493554433939
233,i,1,1493554434127
234,s,0,1493554434251
235,s,1,1493554434392
236,SPACE,0,1493554434532
237,SPACE,1,1493554434657
238,i,0,1493554434797
239,i,1,1493554434922
240,s,0,1493554435109
241,s,1,1493554435234
242,SPACE,0,1493554435375
243,SPACE,1,1493554435515
244,a,0,1493554435640
245,SPACE,0,1493554435765
246,a,1,1493554435905
247,SPACE,1,1493554436061
248,t,0,1493554436233
249,t,1,1493554436373
250,e,0,1493554436529
251,e,1,1493554436654
252,s,0,1493554436794
253,t,0,1493554436919
254,s,1,1493554437075
255,t,1,1493554437278
256,SPACE,0,1493554437418
257,SPACE,1,1493554437559
258,t,0,1493554437683
259,t,1,1493554437839
260,o,0,1493554438011
261,o,1,1493554438183
262,SPACE,0,1493554438323
263,SPACE,1,1493554438448
264,s,0,1493554438588
265,s,1,1493554438729
266,e,0,1493554438853
267,e,1,1493554439009
268,e,0,1493554439212
269,e,1,1493554439353
270,SPACE,0,1493554439493
271,SPACE,1,1493554439618
272,i,0,1493554439758
273,i,1,1493554439883
274,f,0,1493554440008
275,f,1,1493554440273
276,SPACE,0,1493554440398
277,SPACE,1,1493554440554
278,t,0,1493554440694
279,t,1,1493554440819
280,h,0,1493554440959
281,e,0,1493554441100
282,h,1,1493554441287
283,SPACE,0,1493554441412
284,e,1,1493554441552
285,SPACE,1,1493554441677
286,w,0,1493554441817
287,o,0,1493554441942
288,w,1,1493554442083
289,o,1,1493554442270
290,r,0,1493554442410
291,r,1,1493554442691
292,k,0,1493554442972
293,k,1,1493554443112
294,d,0,1493554443331
295,d,1,1493554443455
296,BACKSPACE,0,1493554443596
297,BACKSPACE,1,1493554443721
298,s,0,1493554443861
299,s,1,1493554443986
300,SPACE,0,1493554444126
301,SPACE,1,1493554444313
302,t,0,1493554444438
303,t,1,1493554444625
304,h,0,1493554444766
305,a,0,1493554444891
306,h,1,1493554445031
307,t,0,1493554445203
308,SPACE,0,1493554445359
309,a,1,1493554445499
310,t,1,1493554445624
311,SPACE,1,1493554445764
312,i,0,1493554445905
313,i,1,1493554446045
314,SPACE,0,1493554446201
315,SPACE,1,1493554446373
316,t,0,1493554446544
317,t,1,1493554446685
318,y,0,1493554446825
319,p,0,1493554446950
320,y,1,1493554447090
321,p,1,1493554447293
322,e,0,1493554447433
323,e,1,1493554447574
324,SPACE,0,1493554447777
325,SPACE,1,1493554447917
326,a,0,1493554448057
327,r,0,1493554448198
328,a,1,1493554448369
329,e,0,1493554448510
330,r,1,1493554448666
331,e,1,1493554448806
332,SPACE,0,1493554448931
333,SPACE,1,1493554449071
334,u,0,1493554449196
335,n,0,1493554449617
336,u,1,1493554449805
337,i,0,1493554449929
338,n,1,1493554450070
339,i,1,1493554450210
340,e,0,1493554450397
341,e,1,1493554450538
342,q,0,1493554450678
343,q,1,1493554450819
344,BACKSPACE,0,1493554450959
345,BACKSPACE,1,1493554451099
346,BACKSPACE,0,1493554451240
347,BACKSPACE,1,1493554451458
348,q,0,1493554451583
349,q,1,1493554451739
350,u,0,1493554451895
351,u,1,1493554452035
352,e,0,1493554452176
353,e,1,1493554452394
354,SPACE,0,1493554452535
355,SPACE,1,1493554452675
356,t,0,1493554453096
357,t,1,1493554453252
358,o,0,1493554453471
359,SPACE,0,1493554453611
360,o,1,1493554453751
361,SPACE,1,1493554453892
362,m,0,1493554454017
363,m,1,1493554454157
364,e,0,1493554454329
365,e,1,1493554454516
366,.,0,1493554454656
367,.,1,1493554454797
368,SPACE,0,1493554454937
369,SPACE,1,1493554455077
370,t,0,1493554455218
371,t,1,1493554455389
372,h,0,1493554455530
373,e,0,1493554455670
374,h,1,1493554455811
375,r,0,1493554455951
376,e,1,1493554456091
377,e,0,1493554456216
378,r,1,1493554456357
379,e,1,1493554456497
380,SPACE,0,1493554456637
381,SPACE,1,1493554456778
382,a,0,1493554456934
383,r,0,1493554457059
384,e,0,1493554457199
385,a,1,1493554457339
386,r,1,1493554457480
387,e,1,1493554457605
388,SPACE,0,1493554457745
389,SPACE,1,1493554458010
390,t,0,1493554458151
391,t,1,1493554458291
392,w,0,1493554458431
393,w,1,1493554458572
394,o,0,1493554458712
395,o,1,1493554458853
396,SPACE,0,1493554458977
397,SPACE,1,1493554459133
398,s,0,1493554459321
399,s,1,1493554459461
400,e,0,1493554459601
401,e,1,1493554459742
402,n,0,1493554459882
403,n,1,1493554460023
404,t,0,1493554460163
405,t,1,1493554460303
406,e,0,1493554460428
407,n,0,1493554460569
408,e,1,1493554460709
409,n,1,1493554460849
410,c,0,1493554460974
411,c,1,1493554461130
412,e,0,1493554461271
413,e,1,1493554461395
414,s,0,1493554461536
415,s,1,1493554461676
416,SPACE,0,1493554461822
417,SPACE,1,1493554461957
418,i,0,1493554462097
419,n,0,1493554462257
420,i,1,1493554462487
421,SPACE,0,1493554462797
422,n,1,1493554462937
423,SPACE,1,1493554463077
424,t,0,1493554463202
425,t,1,1493554463342
426,h,0,1493554463483
427,i,0,1493554463623
428,h,1,1493554463748
429,i,1,1493554463888
430,s,0,1493554464044
431,s,1,1493554464185
432,SPACE,0,1493554464309
433,SPACE,1,1493554464450
434,d,0,1493554464590
435,d,1,1493554464715
436,a,0,1493554464855
437,t,0,1493554464996
438,a,1,1493554465136
439,t,1,1493554465277
440,a,0,1493554465417
441,a,1,1493554465557
442,SPACE,0,1493554465698
443,SPACE,1,1493554465838
444,s,0,1493554465963
445,s,1,1493554466103
446,a,0,1493554466244
447,m,0,1493554466384
448,a,1,1493554466525
449,m,1,1493554466665
450,p,0,1493554466805
451,p,1,1493554466946
452,l,0,1493554467086
453,l,1,1493554467320
454,e,0,1493554467445
455,e,1,1493554467585
456,.,0,1493554467710
457,.,1,1493554467851
458,RETURN,0,1493554467975
459,RETURN,1,1493554468163
460,t,0,1493554468303
461,h,0,1493554468521
462,t,1,1493554468802
463,i,0,1493554468943
464,h,1,1493554469067
465,i,1,1493554469270
466,s,0,1493554469379
467,s,1,1493554469504
468,SPACE,0,1493554469629
469,SPACE,1,1493554469738
470,i,0,1493554469863
471,i,1,1493554469988
472,s,0,1493554470097
473,s,1,1493554470222
474,SPACE,0,1493554470347
475,SPACE,1,1493554470456
476,a,0,1493554470565
477,a,1,1493554470690
478,SPACE,0,1493554470783
479,SPACE,1,1493554470908
480,t,0,1493554471033
481,t,1,1493554471142
482,e,0,1493554471267
483,e,1,1493554471376
484,s,0,1493554471501
485,t,0,1493554471922
486,s,1,1493554472031
487,t,1,1493554472187
488,SPACE,0,1493554472297
489,SPACE,1,1493554472437
490,t,0,1493554472546
491,o,0,1493554472671
492,t,1,1493554472796
493,o,1,1493554472921
494,SPACE,0,1493554473030
495,SPACE,1,1493554473155
496,s,0,1493554473264
497,s,1,1493554473389
498,e,0,1493554473513
499,e,1,1493554473638
500,e,0,1493554473747
501,e,1,1493554473872
502,SPACE,0,1493554473997
503,SPACE,1,1493554474137
504,i,0,1493554474262
505,i,1,1493554474387
506,f,0,1493554474512
507,SPACE,0,1493554474637
508,f,1,1493554474746
509,SPACE,1,1493554474871
510,t,0,1493554474980
511,h,0,1493554475105
512,t,1,1493554475214
513,h,1,1493554475339
514,e,0,1493554475463
515,e,1,1493554475588
516,SPACE,0,1493554475697
517,SPACE,1,1493554475853
518,w,0,1493554476009
519,w,1,1493554476134
520,o,0,1493554476243
521,o,1,1493554476368
522,r,0,1493554476477
523,r,1,1493554476602
524,d,0,1493554476727
525,d,1,1493554476852
526,s,0,1493554477039
527,s,1,1493554477164
528,SPACE,0,1493554477273
529,SPACE,1,1493554477398
530,t,0,1493554477523
531,h,0,1493554477647
532,t,1,1493554477772
533,h,1,1493554477881
534,a,0,1493554478006
535,t,0,1493554478131
536,a,1,1493554478256
537,SPACE,0,1493554478381
538,t,1,1493554478490
539,SPACE,1,1493554478615
540,i,0,1493554478724
541,i,1,1493554478849
542,SPACE,0,1493554478958
543,SPACE,1,1493554479083
544,t,0,1493554479207
545,t,1,1493554479317
546,y,0,1493554479441
547,y,1,1493554479551
548,p,0,1493554479675
549,p,1,1493554479785
550,e,0,1493554479909
551,e,1,1493554480019
552,SPACE,0,1493554480143
553,SPACE,1,1493554480253
554,a,0,1493554480362
555,r,0,1493554480487
556,a,1,1493554480596
557,e,0,1493554480721
558,r,1,1493554480908
559,e,1,1493554481033
560,SPACE,0,1493554481142
561,SPACE,1,1493554481251
562,u,0,1493554481376
563,n,0,1493554481485
564,u,1,1493554481610
565,i,0,1493554481719
566,n,1,1493554481922
567,i,1,1493554482047
568,q,0,1493554482156
569,q,1,1493554482281
570,u,0,1493554482390
571,u,1,1493554482515
572,e,0,1493554482624
573,e,1,1493554482749
574,SPACE,0,1493554482858
575,SPACE,1,1493554482983
576,t,0,1493554483092
577,t,1,1493554483217
578,o,0,1493554483326
579,SPACE,0,1493554483451
580,o,1,1493554483560
581,SPACE,1,1493554483669
582,m,0,1493554483794
583,m,1,1493554483903
584,e,0,1493554484028
585,e,1,1493554484137
586,.,0,1493554484574
587,.,1,1493554484699
588,SPACE,0,1493554484808
589,SPACE,1,1493554484933
590,t,0,1493554485042
591,t,1,1493554485167
592,h,0,1493554485588
593,e,0,1493554485697
594,h,1,1493554485822
595,r,0,1493554485931
596,e,1,1493554486056
597,e,0,1493554486165
598,r,1,1493554486274
599,e,1,1493554486399
600,SPACE,0,1493554486508
601,SPACE,1,1493554486633
602,a,0,1493554486789
603,r,0,1493554486883
604,e,0,1493554487007
605,a,1,1493554487117
606,r,1,1493554487241
607,e,1,1493554487351
608,SPACE,0,1493554487475
609,SPACE,1,1493554487585
610,t,0,1493554487725
611,t,1,1493554487834
612,o,0,1493554487959
613,o,1,1493554488084
614,BACKSPACE,0,1493554488193
615,BACKSPACE,1,1493554488318
616,w,0,1493554488427
617,w,1,1493554488552
618,o,0,1493554488708
619,o,1,1493554488879
620,SPACE,0,1493554489020
621,SPACE,1,1493554489160
622,s,0,1493554489269
623,s,1,1493554489394
624,e,0,1493554489519
625,n,0,1493554489644
626,e,1,1493554489753
627,n,1,1493554489893
628,t,0,1493554490018
629,t,1,1493554490143
630,e,0,1493554490315
631,n,0,1493554490455
632,e,1,1493554490564
633,n,1,1493554490689
634,c,0,1493554490814
635,c,1,1493554490939
636,e,0,1493554491048
637,e,1,1493554491188
638,s,0,1493554491297
639,s,1,1493554491422
640,SPACE,0,1493554491547
641,SPACE,1,1493554491687
642,i,0,1493554491812
643,n,0,1493554491937
644,i,1,1493554492062
645,SPACE,0,1493554492171
646,n,1,1493554492296
647,SPACE,1,1493554492421
648,t,0,1493554492545
649,h,0,1493554492670
650,t,1,1493554492951
651,i,0,1493554493232
652,h,1,1493554493357
653,i,1,1493554493481
654,s,0,1493554493591
655,s,1,1493554493731
656,SPACE,0,1493554493856
657,SPACE,1,1493554494043
658,d,0,1493554494183
659,d,1,1493554494308
660,a,0,1493554494433
661,a,1,1493554494558
662,t,0,1493554494683
663,t,1,1493554494792
664,a,0,1493554494917
665,a,1,1493554495057
666,SPACE,0,1493554495182
667,SPACE,1,1493554495291
668,s,0,1493554495416
669,s,1,1493554495556
670,a,0,1493554495665
671,m,0,1493554495790
672,a,1,1493554495915
673,m,1,1493554496040
674,p,0,1493554496149
675,p,1,1493554496289
676,l,0,1493554496414
677,l,1,1493554496539
678,e,0,1493554496664
679,e,1,1493554496789
680,/,0,1493554496913
681,/,1,1493554497038
682,SPACE,0,1493554497225
683,SPACE,1,1493554497350
684,BACKSPACE,0,1493554497459
685,BACKSPACE,1,1493554497584
686,BACKSPACE,0,1493554497709
687,BACKSPACE,1,1493554497834
688,.,0,1493554497959
689,.,1,1493554498083
690,RETURN,0,1493554498208
691,RETURN,1,1493554498333
692,LSHIFT,0,1493554498458
693,CAPSLOCK,0,1493554498567
694,CAPSLOCK,1,1493554498692
695,LSHIFT,1,1493554498817
696,BACKSPACE,0,1493554498941
697,BACKSPACE,1,1493554499051
698,CAPSLOCK,0,1493554499191
699,CAPSLOCK,1,1493554499316
700,t,0,1493554499441
701,h,0,1493554499581
702,t,1,1493554499706
703,i,0,1493554499815
704,h,1,1493554499940
705,i,1,1493554500065
706,s,0,1493554500189
707,s,1,1493554500299
708,SPACE,0,1493554500423
709,SPACE,1,1493554500548
710,i,0,1493554500673
711,i,1,1493554500798
712,s,0,1493554500923
713,s,1,1493554501032
714,SPACE,0,1493554501313
715,SPACE,1,1493554501609
716,a,0,1493554501734
717,SPACE,0,1493554501859
718,a,1,1493554501983
719,SPACE,1,1493554502108
720,t,0,1493554502217
721,t,1,1493554502342
722,e,0,1493554502623
723,e,1,1493554502888
724,s,0,1493554503013
725,s,1,1493554503138
726,SPACE,0,1493554503263
727,SPACE,1,1493554503387
728,BACKSPACE,0,1493554503512
729,BACKSPACE,1,1493554503637
730,t,0,1493554503762
731,t,1,1493554503871
732,SPACE,0,1493554503996
733,SPACE,1,1493554504136
734,t,0,1493554504261
735,t,1,1493554504386
736,o,0,1493554504511
737,o,1,1493554504635
738,SPACE,0,1493554504760
739,SPACE,1,1493554504869
740,s,0,1493554504994
741,s,1,1493554505119
742,e,0,1493554505228
743,e,1,1493554505353
744,e,0,1493554505478
745,SPACE,0,1493554505603
746,e,1,1493554505727
747,SPACE,1,1493554505930
748,i,0,1493554506055
749,f,0,1493554506180
750,i,1,1493554506305
751,f,1,1493554506414
752,SPACE,0,1493554506539
753,SPACE,1,1493554506663
754,t,0,1493554506788
755,t,1,1493554506913
756,h,0,1493554507038
757,e,0,1493554507163
758,h,1,1493554507287
759,e,1,1493554507397
760,SPACE,0,1493554507521
761,SPACE,1,1493554507646
762,w,0,1493554507787
763,w,1,1493554507911
764,o,0,1493554508036
765,o,1,1493554508145
766,r,0,1493554508286
767,r,1,1493554508395
768,d,0,1493554508520
769,d,1,1493554508629
770,s,0,1493554508754
771,s,1,1493554508863
772,SPACE,0,1493554508972
773,SPACE,1,1493554509097
774,t,0,1493554509206
775,t,1,1493554509331
776,h,0,1493554509440
777,a,0,1493554509565
778,h,1,1493554509674
779,t,0,1493554509939
780,SPACE,0,1493554510220
781,a,1,1493554510329
782,t,1,1493554510454
783,SPACE,1,1493554510563
784,i,0,1493554510688
785,i,1,1493554510797
786,SPACE,0,1493554510922
787,SPACE,1,1493554511047
788,t,0,1493554511219
789,t,1,1493554511328
790,y,0,1493554511437
791,p,0,1493554511562
792,y,1,1493554511671
793,p,1,1493554511796
794,e,0,1493554511905
795,e,1,1493554512030
796,SPACE,0,1493554512139
797,SPACE,1,1493554512264
798,a,0,1493554512373
799,r,0,1493554512498
800,a,1,1493554512607
801,e,0,1493554512794
802,r,1,1493554512903
803,e,1,1493554513028
804,SPACE,0,1493554513137
805,SPACE,1,1493554513262
806,u,0,1493554513371
807,n,0,1493554513496
808,u,1,1493554513605
809,i,0,1493554513730
810,n,1,1493554513839
811,i,1,1493554513964
812,q,0,1493554514136
813,q,1,1493554514261
814,u,0,1493554514370
815,u,1,1493554514495
816,e,0,1493554514604
817,e,1,1493554514729
818,SPACE,0,1493554514838
819,SPACE,1,1493554514963
820,t,0,1493554515072
821,t,1,1493554515197
822,o,0,1493554515306
823,o,1,1493554515431
824,SPACE,0,1493554515540
825,SPACE,1,1493554515665
826,m,0,1493554515789
827,m,1,1493554515899
828,e,0,1493554516023
829,e,1,1493554516148
830,.,0,1493554516273
831,.,1,1493554516382
832,SPACE,0,1493554516491
833,SPACE,1,1493554516616
834,t,0,1493554516725
835,t,1,1493554516850
836,h,0,1493554516975
837,e,0,1493554517084
838,h,1,1493554517209
839,r,0,1493554517334
840,e,1,1493554517443
841,e,0,1493554517568
842,r,1,1493554517677
843,e,1,1493554517927
844,SPACE,0,1493554518223
845,a,0,1493554518332
846,SPACE,1,1493554518473
847,r,0,1493554518582
848,e,0,1493554518707
849,a,1,1493554518816
850,r,1,1493554518941
851,e,1,1493554519050
852,SPACE,0,1493554519175
853,SPACE,1,1493554519549
854,t,0,1493554519721
855,t,1,1493554519830
856,w,0,1493554519955
857,o,0,1493554520064
858,w,1,1493554520173
859,o,1,1493554520298
860,SPACE,0,1493554520407
861,SPACE,1,1493554520532
862,s,0,1493554520641
863,s,1,1493554520766
864,e,0,1493554520875
865,e,1,1493554521000
866,n,0,1493554521125
867,n,1,1493554521234
868,t,0,1493554521343
869,t,1,1493554521468
870,e,0,1493554521577
871,n,0,1493554521702
872,e,1,1493554521811
873,n,1,1493554521936
874,e,0,1493554522045
875,e,1,1493554522154
876,BACKSPACE,0,1493554522357
877,BACKSPACE,1,1493554522466
878,c,0,1493554522591
879,c,1,1493554522700
880,e,0,1493554522825
881,e,1,1493554522934
882,s,0,1493554523059
883,s,1,1493554523168
884,SPACE,0,1493554523293
885,SPACE,1,1493554523465
886,i,0,1493554523574
887,n,0,1493554523699
888,i,1,1493554523808
889,SPACE,0,1493554523933
890,n,1,1493554524042
891,t,0,1493554524167
892,SPACE,1,1493554524291
893,t,1,1493554524401
894,h,0,1493554524510
895,i,0,1493554524635
896,h,1,1493554524744
897,i,1,1493554524869
898,s,0,1493554524978
899,s,1,1493554525103
900,SPACE,0,1493554525212
901,SPACE,1,1493554525321
902,d,0,1493554525446
903,d,1,1493554525555
904,a,0,1493554525680
905,t,0,1493554525805
906,a,1,1493554525914
907,t,1,1493554526023
908,a,0,1493554526460
909,a,1,1493554526569
910,SPACE,0,1493554526694
911,SPACE,1,1493554526803
912,s,0,1493554526928
913,s,1,1493554527037
914,a,0,1493554527162
915,m,0,1493554527271
916,a,1,1493554527396
917,m,1,1493554527505
918,p,0,1493554527645
919,p,1,1493554527786
920,l,0,1493554527911
921,l,1,1493554528020
922,e,0,1493554528145
923,e,1,1493554528254
924,/,0,1493554528379
925,/,1,1493554528503
926,BACKSPACE,0,1493554528613
927,BACKSPACE,1,1493554528737
928,;,0,1493554528847
929,;,1,1493554528956
930,BACKSPACE,0,1493554529081
931,BACKSPACE,1,1493554529190
932,.,0,1493554529315
933,.,1,1493554529424
934,RETURN,0,1493554529549
935,RETURN,1,1493554529658
936,t,0,1493554529767
937,h,0,1493554529892
938,t,1,1493554530017
939,i,0,1493554530141
940,h,1,1493554530282
941,i,1,1493554530469
942,s,0,1493554530594
943,s,1,1493554530703
944,SPACE,0,1493554530828
945,SPACE,1,1493554530999
946,i,0,1493554531109
947,i,1,1493554531233
948,s,0,1493554531343
949,s,1,1493554531467
950,SPACE,0,1493554531608
951,SPACE,1,1493554531733
952,a,0,1493554531842
953,a,1,1493554531967
954,SPACE,0,1493554532091
955,SPACE,1,1493554532201
956,t,0,1493554532325
957,t,1,1493554532435
958,e,0,1493554532559
959,e,1,1493554532669
960,s,0,1493554532793
961,t,0,1493554532918
962,s,1,1493554533043
963,t,1,1493554533168
964,SPACE,0,1493554533277
965,SPACE,1,1493554533402
966,t,0,1493554533511
967,t,1,1493554533636
968,o,0,1493554533745
969,SPACE,0,1493554533854
970,o,1,1493554533995
971,SPACE,1,1493554534182
972,s,0,1493554534447
973,s,1,1493554534728
974,e,0,1493554534837
975,e,1,1493554534962
976,e,0,1493554535071
977,e,1,1493554535196
978,SPACE,0,1493554535305
979,SPACE,1,1493554535430
980,i,0,1493554535555
981,f,0,1493554535679
982,i,1,1493554535804
983,f,1,1493554536147
984,SPACE,0,1493554536319
985,SPACE,1,1493554536444
986,t,0,1493554536569
987,t,1,1493554536693
988,h,0,1493554536803
989,h,1,1493554536927
990,e,0,1493554537052
991,SPACE,0,1493554537177
992,e,1,1493554537302
993,SPACE,1,1493554537427
994,w,0,1493554537536
995,w,1,1493554537661
996,o,0,1493554537785
997,o,1,1493554537895
998,r,0,1493554538019
999,r,1,1493554538129
1000,d,0,1493554538253
1001,d,1,1493554538363
1002,s,0,1493554538487
1003,s,1,1493554538597
1004,SPACE,0,1493554538721
1005,SPACE,1,1493554538893
1006,t,0,1493554539018
1007,h,0,1493554539143
1008,t,1,1493554539252
1009,a,0,1493554539361
1010,h,1,1493554539486
1011,t,0,1493554539595
1012,SPACE,0,1493554539720
1013,a,1,1493554539829
1014,t,1,1493554539954
1015,SPACE,1,1493554540063
1016,i,0,1493554540188
1017,i,1,1493554540297
1018,SPACE,0,1493554540406
1019,SPACE,1,1493554540531
1020,t,0,1493554540640
1021,t,1,1493554540765
1022,y,0,1493554540874
1023,y,1,1493554540999
1024,p,0,1493554541108
1025,p,1,1493554541233
1026,e,0,1493554541342
1027,e,1,1493554541467
1028,SPACE,0,1493554541576
1029,SPACE,1,1493554541701
1030,a,0,1493554541810
1031,r,0,1493554541935
1032,a,1,1493554542044
1033,e,0,1493554542169
1034,r,1,1493554542278
1035,SPACE,0,1493554542388
1036,e,1,1493554542622
1037,SPACE,1,1493554542934
1038,u,0,1493554543043
1039,n,0,1493554543168
1040,u,1,1493554543277
1041,i,0,1493554543402
1042,n,1,1493554543511
1043,i,1,1493554543636
1044,q,0,1493554543745
1045,q,1,1493554543870
1046,u,0,1493554543979
1047,u,1,1493554544104
1048,e,0,1493554544228
1049,e,1,1493554544416
1050,SPACE,0,1493554544525
1051,SPACE,1,1493554544650
1052,t,0,1493554544759
1053,t,1,1493554544868
1054,o,0,1493554544993
1055,SPACE,0,1493554545164
1056,o,1,1493554545274
1057,SPACE,1,1493554545398
1058,m,0,1493554545508
1059,m,1,1493554545617
1060,e,0,1493554545742
1061,e,1,1493554545851
1062,.,0,1493554545976
1063,.,1,1493554546100
1064,SPACE,0,1493554546210
1065,SPACE,1,1493554546319
1066,t,0,1493554546444
1067,h,0,1493554546553
1068,t,1,1493554546678
1069,h,1,1493554546865
1070,e,0,1493554546974
1071,r,0,1493554547099
1072,e,1,1493554547208
1073,e,0,1493554547333
1074,r,1,1493554547442
1075,e,1,1493554547567
1076,SPACE,0,1493554547676
1077,a,0,1493554547801
1078,SPACE,1,1493554547910
1079,r,0,1493554548035
1080,e,0,1493554548144
1081,a,1,1493554548269
1082,r,1,1493554548378
