EID,key,direction,time
915,m,1,1496920771977
916,p,0,1496920772336
917,p,1,1496920772414
918,l,0,1496920772570
919,e,0,1496920772679
920,l,1,1496920772741
921,e,1,1496920772804
922,.,0,1496920774005
923,.,1,1496920774317
924,RETURN,0,1496920774457
925,RETURN,1,1496920774598
926,t,0,1496920776283
927,h,0,1496920776361
928,t,1,1496920776439
929,h,1,1496920776501
930,i,0,1496920776610
931,i,1,1496920776735
932,s,0,1496920776813
933,s,1,1496920776875
934,SPACE,0,1496920776938
935,SPACE,1,1496920777047
936,i,0,1496920777219
937,i,1,1496920777312
938,s,0,1496920777390
939,s,1,1496920777453
940,SPACE,0,1496920777515
941,SPACE,1,1496920777593
942,a,0,1496920777655
943,a,1,1496920777733
944,SPACE,0,1496920777796
945,SPACE,1,1496920777874
946,t,0,1496920778513
947,e,0,1496920778607
948,t,1,1496920778669
949,e,1,1496920778747
950,s,0,1496920778825
951,s,1,1496920779028
952,t,0,1496920779122
953,SPACE,0,1496920779184
954,t,1,1496920779262
955,SPACE,1,1496920779325
956,t,0,1496920779715
957,t,1,1496920779839
958,o,0,1496920779902
959,o,1,1496920779980
960,SPACE,0,1496920780105
961,SPACE,1,1496920780229
962,s,0,1496920780292
963,s,1,1496920780354
964,e,0,1496920780432
965,e,1,1496920780495
966,e,0,1496920780557
967,e,1,1496920780651
968,SPACE,0,1496920780713
969,SPACE,1,1496920780791
970,i,0,1496920781493
971,i,1,1496920781587
972,f,0,1496920781665
973,f,1,1496920781758
974,SPACE,0,1496920781821
975,SPACE,1,1496920781961
976,t,0,1496920782039
977,t,1,1496920782179
978,h,0,1496920782257
979,e,0,1496920782320
980,h,1,1496920782382
981,e,1,1496920782445
982,SPACE,0,1496920782523
983,SPACE,1,1496920782585
984,w,0,1496920783615
985,w,1,1496920783739
986,o,0,1496920783802
987,o,1,1496920783864
988,r,0,1496920783958
989,r,1,1496920784067
990,d,0,1496920784207
991,d,1,1496920784301
992,s,0,1496920784379
993,s,1,1496920784488
994,SPACE,0,1496920784551
995,SPACE,1,1496920784613
996,t,0,1496920784707
997,t,1,1496920784800
998,h,0,1496920784863
999,h,1,1496920784925
1000,a,0,1496920785003
1001,a,1,1496920785065
1002,t,0,1496920785190
1003,t,1,1496920785268
1004,SPACE,0,1496920785362
1005,SPACE,1,1496920785455
1006,i,0,1496920785580
1007,i,1,1496920785674
1008,SPACE,0,1496920785752
1009,SPACE,1,1496920785845
1010,t,0,1496920785986
1011,t,1,1496920786095
1012,y,0,1496920786391
1013,p,0,1496920786469
1014,y,1,1496920786532
1015,p,1,1496920786594
1016,BACKSPACE,0,1496920787109
1017,BACKSPACE,1,1496920787265
1018,p,0,1496920788513
1019,p,1,1496920788622
1020,e,0,1496920788700
1021,e,1,1496920788825
1022,SPACE,0,1496920789402
1023,SPACE,1,1496920789511
1024,a,0,1496920789839
1025,a,1,1496920789964
1026,r,0,1496920790057
1027,e,0,1496920790198
1028,r,1,1496920790260
1029,e,1,1496920790338
1030,SPACE,0,1496920790401
1031,SPACE,1,1496920790463
1032,u,0,1496920790619
1033,u,1,1496920790713
1034,n,0,1496920790837
1035,n,1,1496920790931
1036,i,0,1496920791009
1037,i,1,1496920791118
1038,q,0,1496920791399
1039,q,1,1496920791539
1040,u,0,1496920791602
1041,u,1,1496920791695
1042,e,0,1496920791820
1043,e,1,1496920791929
1044,SPACE,0,1496920791992
1045,SPACE,1,1496920792070
1046,t,0,1496920792210
1047,t,1,1496920792335
1048,o,0,1496920792397
1049,o,1,1496920792475
1050,SPACE,0,1496920792553
1051,SPACE,1,1496920792616
1052,m,0,1496920793536
1053,m,1,1496920793645
1054,e,0,1496920793708
1055,e,1,1496920793817
1056,.,0,1496920794207
1057,.,1,1496920794316
1058,SPACE,0,1496920794722
1059,SPACE,1,1496920794815
1060,t,0,1496920795798
1061,t,1,1496920795923
1062,h,0,1496920796001
1063,h,1,1496920796048
1064,e,0,1496920796578
1065,e,1,1496920796672
1066,r,0,1496920796797
1067,r,1,1496920796875
1068,e,0,1496920796984
1069,e,1,1496920797093
1070,SPACE,0,1496920797155
1071,SPACE,1,1496920797233
1072,a,0,1496920798045
1073,a,1,1496920798154
1074,r,0,1496920798357
1075,r,1,1496920798466
1076,e,0,1496920798528
1077,e,1,1496920798591
1078,SPACE,0,1496920798669
1079,SPACE,1,1496920798731
1080,t,0,1496920798809
1081,t,1,1496920798918
1082,w,0,1496920799527
1083,w,1,1496920799636
1084,o,0,1496920799698
1085,o,1,1496920799776
