EID,key,direction,time
210,t,1,1493817174651
211,SPACE,0,1493817174776
212,a,1,1493817174916
213,SPACE,1,1493817175150
214,s,0,1493817175275
215,a,0,1493817175415
216,s,1,1493817175540
217,m,0,1493817175680
218,a,1,1493817175805
219,m,1,1493817175992
220,p,0,1493817176164
221,l,0,1493817176289
222,p,1,1493817176429
223,e,0,1493817176554
224,l,1,1493817176694
225,e,1,1493817176835
226,RETURN,0,1493817177084
227,RETURN,1,1493817177225
228,t,0,1493817177365
229,t,1,1493817177490
230,h,0,1493817177630
231,i,0,1493817177755
232,h,1,1493817177896
233,s,0,1493817178098
234,i,1,1493817178254
235,SPACE,0,1493817178379
236,s,1,1493817178520
237,SPACE,1,1493817178644
238,i,0,1493817178785
239,s,0,1493817178988
240,i,1,1493817179190
241,SPACE,0,1493817179331
242,s,1,1493817179471
243,SPACE,1,1493817179596
244,a,0,1493817179721
245,SPACE,0,1493817179861
246,a,1,1493817179986
247,SPACE,1,1493817180158
248,s,0,1493817180298
249,s,1,1493817180423
250,BACKSPACE,0,1493817180563
251,BACKSPACE,1,1493817180704
252,t,0,1493817180844
253,e,0,1493817180984
254,t,1,1493817181187
255,e,1,1493817181328
256,s,0,1493817181468
257,t,0,1493817181749
258,s,1,1493817182076
259,SPACE,0,1493817182513
260,t,1,1493817182654
261,SPACE,1,1493817182778
262,t,0,1493817182903
263,SPACE,0,1493817183075
264,o,0,1493817183262
265,t,1,1493817183418
266,o,1,1493817183543
267,SPACE,1,1493817183714
268,BACKSPACE,0,1493817183855
269,BACKSPACE,1,1493817184011
270,BACKSPACE,0,1493817184229
271,BACKSPACE,1,1493817184370
272,o,0,1493817184494
273,o,1,1493817184650
274,SPACE,0,1493817184791
275,SPACE,1,1493817184931
276,s,0,1493817185072
277,s,1,1493817185259
278,e,0,1493817185384
279,e,1,1493817185540
280,e,0,1493817185680
281,e,1,1493817185820
282,SPACE,0,1493817185961
283,SPACE,1,1493817186117
284,i,0,1493817186288
285,f,0,1493817186413
286,i,1,1493817186554
287,f,1,1493817186678
288,SPACE,0,1493817186834
289,SPACE,1,1493817186928
290,t,0,1493817187084
291,t,1,1493817187302
292,h,0,1493817187427
293,h,1,1493817187568
294,e,0,1493817187708
295,SPACE,0,1493817187848
296,e,1,1493817187989
297,SPACE,1,1493817188160
298,o,0,1493817188332
299,w,0,1493817188457
300,o,1,1493817188613
301,r,0,1493817188691
302,w,1,1493817188831
303,r,1,1493817188972
304,BACKSPACE,0,1493817189128
305,BACKSPACE,1,1493817189299
306,BACKSPACE,0,1493817189440
307,BACKSPACE,1,1493817189580
308,BACKSPACE,0,1493817189720
309,BACKSPACE,1,1493817189861
310,w,0,1493817190001
311,w,1,1493817190142
312,o,0,1493817190329
313,o,1,1493817190469
314,r,0,1493817190610
315,r,1,1493817190750
316,d,0,1493817190875
317,s,0,1493817191015
318,d,1,1493817191171
319,s,1,1493817191358
320,SPACE,0,1493817191499
321,SPACE,1,1493817191702
322,t,0,1493817191842
323,h,0,1493817192279
324,t,1,1493817192513
325,a,0,1493817192653
326,h,1,1493817192778
327,t,0,1493817192918
328,a,1,1493817193074
329,SPACE,0,1493817193246
330,t,1,1493817193402
331,SPACE,1,1493817193542
332,i,0,1493817193683
333,i,1,1493817193870
334,SPACE,0,1493817193995
335,SPACE,1,1493817194135
336,t,0,1493817194276
337,t,1,1493817194432
338,y,0,1493817194603
339,y,1,1493817194728
340,p,0,1493817194868
341,p,1,1493817195009
342,e,0,1493817195149
343,SPACE,0,1493817195274
344,e,1,1493817195414
345,SPACE,1,1493817195570
346,a,0,1493817195742
347,r,0,1493817195882
348,a,1,1493817196007
349,e,0,1493817196148
350,r,1,1493817196272
351,SPACE,0,1493817196413
352,e,1,1493817196553
353,SPACE,1,1493817196678
354,u,0,1493817196818
355,i,0,1493817197006
356,u,1,1493817197146
357,i,1,1493817197271
358,n,0,1493817197411
359,n,1,1493817197536
360,BACKSPACE,0,1493817197723
361,BACKSPACE,1,1493817197848
362,BACKSPACE,0,1493817197988
363,BACKSPACE,1,1493817198129
364,BACKSPACE,0,1493817198254
365,BACKSPACE,1,1493817198394
366,u,0,1493817198519
367,u,1,1493817198659
368,n,0,1493817198784
369,i,0,1493817198924
370,n,1,1493817199065
371,i,1,1493817199205
372,q,0,1493817199330
373,q,1,1493817199470
374,u,0,1493817199595
375,e,0,1493817199751
376,u,1,1493817199876
377,SPACE,0,1493817200016
378,e,1,1493817200141
379,SPACE,1,1493817200282
380,t,0,1493817200406
381,o,0,1493817200547
382,t,1,1493817200672
383,o,1,1493817200812
384,SPACE,0,1493817201218
385,SPACE,1,1493817201420
386,e,0,1493817201732
387,e,1,1493817202138
388,m,0,1493817202325
389,m,1,1493817202466
390,BACKSPACE,0,1493817202590
391,BACKSPACE,1,1493817202731
392,BACKSPACE,0,1493817202856
393,BACKSPACE,1,1493817202996
394,m,0,1493817203121
395,n,0,1493817203246
396,m,1,1493817203386
397,n,1,1493817203511
398,e,0,1493817203667
399,e,1,1493817203792
400,BACKSPACE,0,1493817203932
401,BACKSPACE,1,1493817204072
402,BACKSPACE,0,1493817204197
403,BACKSPACE,1,1493817204338
404,e,0,1493817204462
405,e,1,1493817204587
406,",",0,1493817204728
407,.,0,1493817204821
408,",",1,1493817204946
409,.,1,1493817205086
410,BACKSPACE,0,1493817205211
411,BACKSPACE,1,1493817205320
412,BACKSPACE,0,1493817205445
413,BACKSPACE,1,1493817205586
414,.,0,1493817205804
415,.,1,1493817205944
416,SPACE,0,1493817206069
417,SPACE,1,1493817206210
418,t,0,1493817206334
419,t,1,1493817206522
420,h,0,1493817206693
421,h,1,1493817206802
422,e,0,1493817206927
423,r,0,1493817207036
424,e,1,1493817207146
425,e,0,1493817207270
426,r,1,1493817207380
427,SPACE,0,1493817207504
428,e,1,1493817207614
429,a,0,1493817207738
430,SPACE,1,1493817207848
431,r,0,1493817207972
432,a,1,1493817208082
433,e,0,1493817208206
434,r,1,1493817208316
435,SPACE,0,1493817208440
436,e,1,1493817208550
437,SPACE,1,1493817208674
438,t,0,1493817208784
439,w,0,1493817208908
440,t,1,1493817209018
441,o,0,1493817209127
442,w,1,1493817209252
443,o,1,1493817209361
444,SPACE,0,1493817209486
445,s,0,1493817209595
446,SPACE,1,1493817209720
447,e,0,1493817209829
448,s,1,1493817209969
449,e,1,1493817210141
450,n,0,1493817210250
451,n,1,1493817210359
452,t,0,1493817210640
453,e,0,1493817210890
454,t,1,1493817210952
455,e,1,1493817211030
456,n,0,1493817211155
457,c,0,1493817211264
458,n,1,1493817211373
459,e,0,1493817211498
460,c,1,1493817211607
461,e,1,1493817211716
462,s,0,1493817211841
463,SPACE,0,1493817211950
464,s,1,1493817212075
465,SPACE,1,1493817212184
466,i,0,1493817212309
467,n,0,1493817212418
468,i,1,1493817212543
469,SPACE,0,1493817212652
470,n,1,1493817212777
471,t,0,1493817212886
472,SPACE,1,1493817213011
473,h,0,1493817213120
474,t,1,1493817213245
475,i,0,1493817213354
476,h,1,1493817213479
477,s,0,1493817213588
478,i,1,1493817213698
479,SPACE,0,1493817213822
480,s,1,1493817213932
481,SPACE,1,1493817214056
482,d,0,1493817214166
483,a,0,1493817214290
484,d,1,1493817214400
485,a,1,1493817214524
486,t,0,1493817214712
487,a,0,1493817214821
488,t,1,1493817214914
489,SPACE,0,1493817215055
490,a,1,1493817215164
491,SPACE,1,1493817215289
492,s,0,1493817215398
493,a,0,1493817215601
494,m,0,1493817215710
495,s,1,1493817215835
496,m,1,1493817215944
497,a,1,1493817216053
498,e,0,1493817216178
499,p,0,1493817216287
500,e,1,1493817216412
501,p,1,1493817216521
502,BACKSPACE,0,1493817216646
503,BACKSPACE,1,1493817216755
504,BACKSPACE,0,1493817216880
505,BACKSPACE,1,1493817216989
506,p,0,1493817217114
507,l,0,1493817217223
508,p,1,1493817217348
509,e,0,1493817217457
510,l,1,1493817217582
511,e,1,1493817217707
512,s,0,1493817217832
513,s,1,1493817217956
514,BACKSPACE,0,1493817218081
515,BACKSPACE,1,1493817218440
516,.,0,1493817218565
517,.,1,1493817218690
518,RETURN,0,1493817219064
519,RETURN,1,1493817219173
520,t,0,1493817219220
521,t,1,1493817219345
522,h,0,1493817219470
523,i,0,1493817219594
524,h,1,1493817219719
525,s,0,1493817219844
526,i,1,1493817219969
527,SPACE,0,1493817220094
528,s,1,1493817220374
529,SPACE,1,1493817220499
530,i,0,1493817220608
531,i,1,1493817220733
532,s,0,1493817220858
533,SPACE,0,1493817220983
534,s,1,1493817221092
535,SPACE,1,1493817221232
536,a,0,1493817221357
537,SPACE,0,1493817221482
538,a,1,1493817221607
539,SPACE,1,1493817221732
540,t,0,1493817221856
541,e,0,1493817221981
542,t,1,1493817222106
543,e,1,1493817222215
544,s,0,1493817222340
545,t,0,1493817222480
546,s,1,1493817222605
547,SPACE,0,1493817222714
548,t,1,1493817222839
549,SPACE,1,1493817222980
550,t,0,1493817223167
551,o,0,1493817223338
552,t,1,1493817223510
553,o,1,1493817223666
554,SPACE,0,1493817223791
555,SPACE,1,1493817223916
556,s,0,1493817224040
557,s,1,1493817224165
558,e,0,1493817224290
559,e,1,1493817224415
560,e,0,1493817224524
561,SPACE,0,1493817224664
562,e,1,1493817224789
563,SPACE,1,1493817224914
564,i,0,1493817225039
565,f,0,1493817225148
566,i,1,1493817225304
567,SPACE,0,1493817225444
568,f,1,1493817225507
569,SPACE,1,1493817225554
570,t,0,1493817225632
571,h,0,1493817225678
572,t,1,1493817225741
573,h,1,1493817225803
574,e,0,1493817225866
575,SPACE,0,1493817225944
576,e,1,1493817226022
577,SPACE,1,1493817226146
578,w,0,1493817226271
579,w,1,1493817226396
580,o,0,1493817226505
581,r,0,1493817226552
582,o,1,1493817226677
583,r,1,1493817226802
584,d,0,1493817226864
585,s,0,1493817226926
586,d,1,1493817227114
587,SPACE,0,1493817227254
588,s,1,1493817227363
589,SPACE,1,1493817227488
590,t,0,1493817227987
591,t,1,1493817228096
592,h,0,1493817228237
593,a,0,1493817228362
594,h,1,1493817228471
595,t,0,1493817228596
596,a,1,1493817228720
597,SPACE,0,1493817228845
598,t,1,1493817228954
599,SPACE,1,1493817229079
600,i,0,1493817229204
601,i,1,1493817229329
602,SPACE,0,1493817229454
603,SPACE,1,1493817229578
604,t,0,1493817229688
605,t,1,1493817229812
606,y,0,1493817229937
607,y,1,1493817230062
608,p,0,1493817230171
609,p,1,1493817230296
610,e,0,1493817230436
611,SPACE,0,1493817230561
612,e,1,1493817230670
613,SPACE,1,1493817230811
614,a,0,1493817230936
615,r,0,1493817231060
616,a,1,1493817231185
617,e,0,1493817231310
618,r,1,1493817231419
619,SPACE,0,1493817231544
620,e,1,1493817231669
621,SPACE,1,1493817231794
622,u,0,1493817231981
623,u,1,1493817232106
624,n,0,1493817232215
625,i,0,1493817232340
626,n,1,1493817232464
627,i,1,1493817232620
628,q,0,1493817232730
629,q,1,1493817232854
630,u,0,1493817232979
631,e,0,1493817233104
632,u,1,1493817233229
633,SPACE,0,1493817233354
634,e,1,1493817233463
635,SPACE,1,1493817233603
636,t,0,1493817233728
637,o,0,1493817233853
638,t,1,1493817233978
639,SPACE,0,1493817234149
640,o,1,1493817234290
641,SPACE,1,1493817234399
642,m,0,1493817234524
643,e,0,1493817234633
644,m,1,1493817234758
645,e,1,1493817234867
646,.,0,1493817234976
647,.,1,1493817235101
648,SPACE,0,1493817235226
649,SPACE,1,1493817235350
650,t,0,1493817235491
651,h,0,1493817235709
652,t,1,1493817235928
653,e,0,1493817236084
654,h,1,1493817236208
655,r,0,1493817236630
656,e,1,1493817236754
657,e,0,1493817236879
658,r,1,1493817236988
659,SPACE,0,1493817237113
660,e,1,1493817237222
661,a,0,1493817237347
662,SPACE,1,1493817237472
663,r,0,1493817237581
664,a,1,1493817237722
665,e,0,1493817237846
666,r,1,1493817237971
667,e,1,1493817238096
668,a,0,1493817238205
669,a,1,1493817238330
670,BACKSPACE,0,1493817238439
671,BACKSPACE,1,1493817238564
672,SPACE,0,1493817238689
673,SPACE,1,1493817238798
674,t,0,1493817238923
675,w,0,1493817239048
676,t,1,1493817239172
677,w,1,1493817239297
678,i,0,1493817239406
679,o,0,1493817239531
680,i,1,1493817239640
681,o,1,1493817239765
682,BACKSPACE,0,1493817239890
683,BACKSPACE,1,1493817239999
684,BACKSPACE,0,1493817240124
685,BACKSPACE,1,1493817240249
686,i,0,1493817240374
687,o,0,1493817240436
688,o,1,1493817240623
689,i,1,1493817240732
690,BACKSPACE,0,1493817240857
691,BACKSPACE,1,1493817240982
692,BACKSPACE,0,1493817241107
693,BACKSPACE,1,1493817241232
694,o,0,1493817241341
695,o,1,1493817241466
696,SPACE,0,1493817241590
697,SPACE,1,1493817241700
698,s,0,1493817241824
699,s,1,1493817241934
700,e,0,1493817242058
701,e,1,1493817242183
702,n,0,1493817242308
703,n,1,1493817242433
704,t,0,1493817242542
705,e,0,1493817242667
706,t,1,1493817242776
707,e,1,1493817242885
708,c,0,1493817243010
709,e,0,1493817243119
710,c,1,1493817243244
711,e,1,1493817243369
712,s,0,1493817243494
713,SPACE,0,1493817243618
714,s,1,1493817243728
715,SPACE,1,1493817243852
716,i,0,1493817243962
717,n,0,1493817244102
718,i,1,1493817244274
719,n,1,1493817244383
720,SPACE,0,1493817244835
721,t,0,1493817244960
722,SPACE,1,1493817245069
723,h,0,1493817245194
724,t,1,1493817245303
725,i,0,1493817245428
726,h,1,1493817245537
727,s,0,1493817245662
728,i,1,1493817245802
729,SPACE,0,1493817245912
730,s,1,1493817246036
731,SPACE,1,1493817246161
732,d,0,1493817246270
733,a,0,1493817246380
734,d,1,1493817246598
735,a,1,1493817246738
736,t,0,1493817246832
737,a,0,1493817246941
738,t,1,1493817247066
739,SPACE,0,1493817247175
740,a,1,1493817247300
741,s,0,1493817247409
742,SPACE,1,1493817247518
743,a,0,1493817247643
744,m,0,1493817247768
745,s,1,1493817247877
746,a,1,1493817247986
747,m,1,1493817248080
748,e,0,1493817248189
749,e,1,1493817248314
750,BACKSPACE,0,1493817248423
751,BACKSPACE,1,1493817248548
752,p,0,1493817248657
753,l,0,1493817248844
754,p,1,1493817248985
755,e,0,1493817249141
756,l,1,1493817249266
757,e,1,1493817249375
758,.,0,1493817249500
759,.,1,1493817249609
760,RETURN,0,1493817249734
761,RETURN,1,1493817249843
762,t,0,1493817249983
763,t,1,1493817250124
764,h,0,1493817250233
765,i,0,1493817250358
766,s,0,1493817250467
767,h,1,1493817250592
768,i,1,1493817250717
769,SPACE,0,1493817250826
770,s,1,1493817250935
771,SPACE,1,1493817251060
772,i,0,1493817251169
773,s,0,1493817251294
774,i,1,1493817251403
775,SPACE,0,1493817251528
776,s,1,1493817251637
777,SPACE,1,1493817251762
778,a,0,1493817251887
779,a,1,1493817251965
780,SPACE,0,1493817252027
781,SPACE,1,1493817252105
782,t,0,1493817252230
783,t,1,1493817252495
784,BACKSPACE,0,1493817252760
785,BACKSPACE,1,1493817252885
786,t,0,1493817253291
787,e,0,1493817253415
788,t,1,1493817253540
789,e,1,1493817253665
790,s,0,1493817253774
791,t,0,1493817253899
792,s,1,1493817254008
793,SPACE,0,1493817254133
794,t,1,1493817254242
795,SPACE,1,1493817254367
796,t,0,1493817254476
797,t,1,1493817254601
798,o,0,1493817254726
799,o,1,1493817254851
800,SPACE,0,1493817254975
801,SPACE,1,1493817255085
802,BACKSPACE,0,1493817255194
803,BACKSPACE,1,1493817255319
804,SPACE,0,1493817255428
805,SPACE,1,1493817255553
806,s,0,1493817255677
807,e,0,1493817255755
808,s,1,1493817255849
809,e,1,1493817255974
810,e,0,1493817256099
811,SPACE,0,1493817256208
812,e,1,1493817256333
813,i,0,1493817256442
814,SPACE,1,1493817256551
815,f,0,1493817256676
816,i,1,1493817256785
817,SPACE,0,1493817256910
818,f,1,1493817257019
819,SPACE,1,1493817257206
820,t,0,1493817257331
821,h,0,1493817257518
822,t,1,1493817257627
823,h,1,1493817257752
824,e,0,1493817257877
825,SPACE,0,1493817258002
826,e,1,1493817258127
827,SPACE,1,1493817258236
828,w,0,1493817258361
829,o,0,1493817258485
830,w,1,1493817258610
831,r,0,1493817258735
832,o,1,1493817258844
833,r,1,1493817258969
834,d,0,1493817259094
835,s,0,1493817259219
836,d,1,1493817259343
837,SPACE,0,1493817259453
838,s,1,1493817259577
839,SPACE,1,1493817259702
840,t,0,1493817259827
841,t,1,1493817259952
842,h,0,1493817260061
843,a,0,1493817260201
844,h,1,1493817260326
845,t,0,1493817260389
846,a,1,1493817260513
847,SPACE,0,1493817260623
848,t,1,1493817260779
849,SPACE,1,1493817261059
850,i,0,1493817261215
851,SPACE,0,1493817261325
852,i,1,1493817261793
853,t,0,1493817261902
854,SPACE,1,1493817262027
855,t,1,1493817262151
856,y,0,1493817262276
857,y,1,1493817262401
858,p,0,1493817262526
859,e,0,1493817262651
860,p,1,1493817262775
861,SPACE,0,1493817262885
862,e,1,1493817263025
863,SPACE,1,1493817263150
864,a,0,1493817263275
865,r,0,1493817263399
866,a,1,1493817263509
867,e,0,1493817263649
868,r,1,1493817263774
869,SPACE,0,1493817263883
870,e,1,1493817264008
871,SPACE,1,1493817264133
872,u,0,1493817264273
873,u,1,1493817264382
874,n,0,1493817264507
875,i,0,1493817264632
876,n,1,1493817264757
877,i,1,1493817264881
878,q,0,1493817265006
879,q,1,1493817265131
880,u,0,1493817265256
881,e,0,1493817265365
882,u,1,1493817265505
883,SPACE,0,1493817265630
884,e,1,1493817265817
885,SPACE,1,1493817265942
886,t,0,1493817266051
887,t,1,1493817266192
888,o,0,1493817266332
889,SPACE,0,1493817266441
890,o,1,1493817266551
891,SPACE,1,1493817266675
892,m,0,1493817266800
893,e,0,1493817266956
894,m,1,1493817267097
895,e,1,1493817267206
896,.,0,1493817267331
897,.,1,1493817267455
898,SPACE,0,1493817267596
899,SPACE,1,1493817267705
900,t,0,1493817267830
901,h,0,1493817267955
902,t,1,1493817268064
903,e,0,1493817268189
904,h,1,1493817268313
905,e,1,1493817268438
906,r,0,1493817268625
907,e,0,1493817268750
908,r,1,1493817268875
909,SPACE,0,1493817268984
910,e,1,1493817269109
911,a,0,1493817269234
912,SPACE,1,1493817269359
913,r,0,1493817269483
914,a,1,1493817269889
915,e,0,1493817270014
916,r,1,1493817270139
917,SPACE,0,1493817270560
918,e,1,1493817270685
919,SPACE,1,1493817270794
920,t,0,1493817270919
921,w,0,1493817271043
922,t,1,1493817271168
923,o,0,1493817271293
924,w,1,1493817271418
925,SPACE,0,1493817271543
926,o,1,1493817271667
927,s,0,1493817271777
928,SPACE,1,1493817271917
929,e,0,1493817272026
930,s,1,1493817272151
931,e,1,1493817272291
932,n,0,1493817272401
933,n,1,1493817272525
934,t,0,1493817272650
935,e,0,1493817272759
936,t,1,1493817272884
937,e,1,1493817273009
938,c,0,1493817273134
939,e,0,1493817273243
940,c,1,1493817273368
941,e,1,1493817273493
942,s,0,1493817273617
943,s,1,1493817273758
944,BACKSPACE,0,1493817273883
945,BACKSPACE,1,1493817273992
946,BACKSPACE,0,1493817274117
947,BACKSPACE,1,1493817274241
948,BACKSPACE,0,1493817274366
949,BACKSPACE,1,1493817274507
950,n,0,1493817274678
951,n,1,1493817274803
952,c,0,1493817274928
953,e,0,1493817275053
954,c,1,1493817275177
955,e,1,1493817275287
956,s,0,1493817275411
957,SPACE,0,1493817275536
958,s,1,1493817275661
959,SPACE,1,1493817275770
960,i,0,1493817275895
961,n,0,1493817276020
962,i,1,1493817276145
963,SPACE,0,1493817276238
964,n,1,1493817276379
965,SPACE,1,1493817276488
966,t,0,1493817276628
967,h,0,1493817276753
968,t,1,1493817276862
969,i,0,1493817277003
970,s,0,1493817277127
971,h,1,1493817277237
972,i,1,1493817277361
973,s,1,1493817277486
974,SPACE,0,1493817277627
975,SPACE,1,1493817277736
976,d,0,1493817277861
977,a,0,1493817277985
978,d,1,1493817278095
979,a,1,1493817278266
980,t,0,1493817278422
981,a,0,1493817278531
982,t,1,1493817278984
983,a,1,1493817279109
984,SPACE,0,1493817279233
985,s,0,1493817279343
986,SPACE,1,1493817279467
987,a,0,1493817279592
988,s,1,1493817279701
989,m,0,1493817279826
990,a,1,1493817279998
991,m,1,1493817280123
992,e,0,1493817280247
993,e,1,1493817280388
994,BACKSPACE,0,1493817280513
995,BACKSPACE,1,1493817280622
996,p,0,1493817280747
997,l,0,1493817280871
998,p,1,1493817280996
999,e,0,1493817281105
1000,l,1,1493817281230
1001,e,1,1493817281293
1002,.,0,1493817281402
1003,.,1,1493817281527
1004,RETURN,0,1493817281651
1005,RETURN,1,1493817281776
1006,t,0,1493817281901
1007,t,1,1493817282026
1008,h,0,1493817282151
1009,i,0,1493817282260
1010,h,1,1493817282385
1011,s,0,1493817282494
1012,SPACE,0,1493817282603
1013,i,1,1493817282728
1014,s,1,1493817282853
1015,SPACE,1,1493817283040
1016,s,0,1493817283165
1017,s,1,1493817283274
1018,SPACE,0,1493817283399
1019,SPACE,1,1493817283523
1020,BACKSPACE,0,1493817283633
1021,BACKSPACE,1,1493817283757
1022,BACKSPACE,0,1493817283867
1023,BACKSPACE,1,1493817283991
1024,i,0,1493817284101
1025,s,0,1493817284210
1026,i,1,1493817284335
1027,SPACE,0,1493817284444
1028,s,1,1493817284569
1029,SPACE,1,1493817284678
1030,a,0,1493817284803
1031,SPACE,0,1493817284912
1032,a,1,1493817285037
1033,SPACE,1,1493817285146
1034,e,0,1493817285271
1035,e,1,1493817285380
1036,BACKSPACE,0,1493817285536
1037,BACKSPACE,1,1493817285645
1038,t,0,1493817285754
1039,e,0,1493817285879
1040,t,1,1493817285988
1041,e,1,1493817286113
1042,s,0,1493817286222
1043,t,0,1493817286347
1044,s,1,1493817286456
1045,SPACE,0,1493817286675
1046,t,1,1493817286987
1047,SPACE,1,1493817287361
1048,t,0,1493817287486
1049,o,0,1493817287595
1050,t,1,1493817287735
1051,o,1,1493817287845
1052,SPACE,0,1493817287969
1053,SPACE,1,1493817288079
1054,s,0,1493817288203
1055,e,0,1493817288313
1056,s,1,1493817288437
1057,e,1,1493817288547
1058,e,0,1493817288671
1059,SPACE,0,1493817288781
1060,e,1,1493817288905
1061,SPACE,1,1493817289015
1062,i,0,1493817289139
1063,f,0,1493817289249
1064,i,1,1493817289358
1065,SPACE,0,1493817289483
1066,f,1,1493817289607
1067,SPACE,1,1493817289717
1068,t,0,1493817289826
1069,t,1,1493817289951
