EID,key,direction,time
326,r,1,1494929314248
327,e,1,1494929314295
328,SPACE,0,1494929314342
329,SPACE,1,1494929314420
330,u,0,1494929314919
331,n,0,1494929315028
332,u,1,1494929315060
333,n,1,1494929315138
334,i,0,1494929315247
335,i,1,1494929315340
336,q,0,1494929315746
337,u,0,1494929315871
338,q,1,1494929315886
339,u,1,1494929315964
340,e,0,1494929316027
341,SPACE,0,1494929316136
342,e,1,1494929316167
343,SPACE,1,1494929316230
344,t,0,1494929316354
345,o,0,1494929316464
346,t,1,1494929316495
347,o,1,1494929316573
348,SPACE,0,1494929316682
349,SPACE,1,1494929316791
350,m,0,1494929316978
351,m,1,1494929317119
352,e,0,1494929317290
353,e,1,1494929317322
354,.,0,1494929317509
355,.,1,1494929317602
356,SPACE,0,1494929318226
357,SPACE,1,1494929318320
358,t,0,1494929318382
359,h,0,1494929318507
360,t,1,1494929318554
361,h,1,1494929318616
362,e,0,1494929318648
363,r,0,1494929318710
364,e,1,1494929318757
365,e,0,1494929318835
366,r,1,1494929318882
367,SPACE,0,1494929318975
368,e,1,1494929319006
369,SPACE,1,1494929319100
370,a,0,1494929319100
371,r,0,1494929319225
372,e,0,1494929319303
373,a,1,1494929319318
374,r,1,1494929319396
375,e,1,1494929319459
376,SPACE,0,1494929319474
377,SPACE,1,1494929319584
378,t,0,1494929319646
379,t,1,1494929319818
380,w,0,1494929319849
381,w,1,1494929320036
382,o,0,1494929320052
383,o,1,1494929320176
384,SPACE,0,1494929320332
385,SPACE,1,1494929320442
386,s,0,1494929320878
387,e,0,1494929321003
388,s,1,1494929321128
389,n,0,1494929321144
390,e,1,1494929321159
391,n,1,1494929321300
392,t,0,1494929321424
393,e,0,1494929321502
394,t,1,1494929321580
395,e,1,1494929321643
396,n,0,1494929321768
397,n,1,1494929321892
398,d,0,1494929321970
399,e,0,1494929322126
400,d,1,1494929322204
401,s,0,1494929322376
402,e,1,1494929322407
403,s,1,1494929322563
404,BACKSPACE,0,1494929322750
405,BACKSPACE,1,1494929322844
406,BACKSPACE,0,1494929323078
407,BACKSPACE,1,1494929323156
408,BACKSPACE,0,1494929323499
409,BACKSPACE,1,1494929323593
410,c,0,1494929323718
411,e,0,1494929323842
412,s,0,1494929323936
413,c,1,1494929323983
414,e,1,1494929324061
415,s,1,1494929324170
416,SPACE,0,1494929324560
417,SPACE,1,1494929324654
418,t,0,1494929324810
419,t,1,1494929324966
420,BACKSPACE,0,1494929326588
421,BACKSPACE,1,1494929326666
422,i,0,1494929327118
423,n,0,1494929327212
424,i,1,1494929327274
425,n,1,1494929327306
426,SPACE,0,1494929327430
427,SPACE,1,1494929327508
428,t,0,1494929327633
429,h,0,1494929327696
430,t,1,1494929327774
431,i,0,1494929327836
432,h,1,1494929327867
433,i,1,1494929327945
434,s,0,1494929328008
435,SPACE,0,1494929328179
436,s,1,1494929328195
437,SPACE,1,1494929328257
438,d,0,1494929328694
439,a,0,1494929328756
440,d,1,1494929328850
441,a,1,1494929328928
442,t,0,1494929329053
443,a,0,1494929329146
444,t,1,1494929329209
445,a,1,1494929329318
446,SPACE,0,1494929329349
447,SPACE,1,1494929329474
448,s,0,1494929329646
449,s,1,1494929329817
450,a,0,1494929329833
451,a,1,1494929329942
452,m,0,1494929329989
453,m,1,1494929330082
454,p,0,1494929330316
455,l,0,1494929330441
456,p,1,1494929330504
457,l,1,1494929330550
458,e,0,1494929330847
459,e,1,1494929330987
460,.,0,1494929332064
461,.,1,1494929332142
462,RETURN,0,1494929333265
463,RETURN,1,1494929333343
464,t,0,1494929334684
465,h,0,1494929334731
466,t,1,1494929334809
467,i,0,1494929334872
468,h,1,1494929334903
469,i,1,1494929334981
470,s,0,1494929335043
471,s,1,1494929335184
472,SPACE,0,1494929335230
473,SPACE,1,1494929335340
474,i,0,1494929335449
475,i,1,1494929335542
476,s,0,1494929335558
477,SPACE,0,1494929335683
478,s,1,1494929335698
479,SPACE,1,1494929335761
480,a,0,1494929335839
481,SPACE,0,1494929335948
482,a,1,1494929335979
483,SPACE,1,1494929336057
484,t,0,1494929336166
485,e,0,1494929336338
486,s,0,1494929336369
487,t,1,1494929336400
488,e,1,1494929336494
489,s,1,1494929336541
490,t,0,1494929336572
491,t,1,1494929336712
492,SPACE,0,1494929336728
493,SPACE,1,1494929336837
494,t,0,1494929336900
495,o,0,1494929337040
496,t,1,1494929337056
497,o,1,1494929337118
498,SPACE,0,1494929337290
499,SPACE,1,1494929337399
500,s,0,1494929337414
501,e,0,1494929337570
502,s,1,1494929337633
503,e,1,1494929337680
504,e,0,1494929338428
505,e,1,1494929338553
506,SPACE,0,1494929338569
507,SPACE,1,1494929338662
508,i,0,1494929338881
509,i,1,1494929338990
510,d,0,1494929339037
511,d,1,1494929339193
512,BACKSPACE,0,1494929339630
513,BACKSPACE,1,1494929339739
514,f,0,1494929340410
515,SPACE,0,1494929340503
516,f,1,1494929340550
517,SPACE,1,1494929340597
518,t,0,1494929341923
519,h,0,1494929342048
520,t,1,1494929342126
521,h,1,1494929342157
522,e,0,1494929342172
523,e,1,1494929342297
524,SPACE,0,1494929342313
525,SPACE,1,1494929342406
526,w,0,1494929342718
527,o,0,1494929342859
528,w,1,1494929342890
529,o,1,1494929342968
530,r,0,1494929342999
531,r,1,1494929343124
532,d,0,1494929343233
533,s,0,1494929343311
534,d,1,1494929343405
535,SPACE,0,1494929343530
536,s,1,1494929343545
537,SPACE,1,1494929343639
538,a,0,1494929343732
539,a,1,1494929343935
540,BACKSPACE,0,1494929344169
541,BACKSPACE,1,1494929344278
542,t,0,1494929344372
543,a,0,1494929344512
544,t,1,1494929344528
545,h,0,1494929344544
546,h,1,1494929344653
547,t,0,1494929344684
548,a,1,1494929344731
549,SPACE,0,1494929344840
550,t,1,1494929344856
551,SPACE,1,1494929344918
552,BACKSPACE,0,1494929345183
553,BACKSPACE,1,1494929345277
554,BACKSPACE,0,1494929345355
555,BACKSPACE,1,1494929345402
556,BACKSPACE,0,1494929345464
557,BACKSPACE,1,1494929345526
558,BACKSPACE,0,1494929345838
559,BACKSPACE,1,1494929345916
560,h,0,1494929346306
561,h,1,1494929346400
562,a,0,1494929346416
563,t,0,1494929346540
564,a,1,1494929346603
565,t,1,1494929346681
566,SPACE,0,1494929346696
567,SPACE,1,1494929346743
568,i,0,1494929346852
569,i,1,1494929346946
570,SPACE,0,1494929347040
571,SPACE,1,1494929347118
572,t,0,1494929347398
573,t,1,1494929347492
574,y,0,1494929347601
575,y,1,1494929347726
576,p,0,1494929347773
577,p,1,1494929347851
578,e,0,1494929347898
579,e,1,1494929348038
580,SPACE,0,1494929348085
581,SPACE,1,1494929348163
582,a,0,1494929348334
583,r,0,1494929348475
584,e,0,1494929348568
585,a,1,1494929348584
586,r,1,1494929348646
587,e,1,1494929348740
588,SPACE,0,1494929348756
589,SPACE,1,1494929348834
590,u,0,1494929349239
591,n,0,1494929349333
592,u,1,1494929349380
593,n,1,1494929349458
594,i,0,1494929349536
595,i,1,1494929349629
596,q,0,1494929350082
597,q,1,1494929350253
598,u,0,1494929350269
599,u,1,1494929350362
600,e,0,1494929350394
601,SPACE,0,1494929350518
602,e,1,1494929350534
603,SPACE,1,1494929350596
604,t,0,1494929350690
605,t,1,1494929350846
606,o,0,1494929351236
607,o,1,1494929351361
608,SPACE,0,1494929351470
609,SPACE,1,1494929351595
610,m,0,1494929352484
611,m,1,1494929352562
612,e,0,1494929352624
613,e,1,1494929352765
614,.,0,1494929353436
615,.,1,1494929353498
616,SPACE,0,1494929354091
617,SPACE,1,1494929354184
618,t,0,1494929354278
619,h,0,1494929354387
620,t,1,1494929354450
621,e,0,1494929354481
622,h,1,1494929354496
623,r,0,1494929354590
624,e,1,1494929354621
625,e,0,1494929354699
626,r,1,1494929354730
627,SPACE,0,1494929354824
628,e,1,1494929354871
629,a,0,1494929354933
630,SPACE,1,1494929354964
631,r,0,1494929355058
632,a,1,1494929355136
633,e,0,1494929355152
634,r,1,1494929355230
635,e,1,1494929355292
636,SPACE,0,1494929355323
637,SPACE,1,1494929355417
638,t,0,1494929355885
639,t,1,1494929356041
640,w,0,1494929356134
641,w,1,1494929356337
642,o,0,1494929356353
643,o,1,1494929356431
644,SPACE,0,1494929356649
645,SPACE,1,1494929356758
646,s,0,1494929357133
647,e,0,1494929357226
648,s,1,1494929357351
649,e,1,1494929357382
650,n,0,1494929357414
651,n,1,1494929357476
652,t,0,1494929357570
653,e,0,1494929357648
654,t,1,1494929357694
655,e,1,1494929357788
656,n,0,1494929357928
657,n,1,1494929358022
658,c,0,1494929358084
659,e,0,1494929358209
660,c,1,1494929358318
661,s,0,1494929358350
662,e,1,1494929358428
663,s,1,1494929358537
664,SPACE,0,1494929358630
665,SPACE,1,1494929358755
666,t,0,1494929358786
667,t,1,1494929358942
668,BACKSPACE,0,1494929359254
669,BACKSPACE,1,1494929359364
670,i,0,1494929359598
671,n,0,1494929359754
672,i,1,1494929359800
673,n,1,1494929359847
674,SPACE,0,1494929360175
675,SPACE,1,1494929360253
676,t,0,1494929360362
677,h,0,1494929360440
678,t,1,1494929360518
679,h,1,1494929360534
680,i,0,1494929360721
681,i,1,1494929360830
682,s,0,1494929360892
683,s,1,1494929361017
684,SPACE,0,1494929361142
685,SPACE,1,1494929361282
686,d,0,1494929361376
687,a,0,1494929361438
688,d,1,1494929361563
689,a,1,1494929361610
690,t,0,1494929361735
691,a,0,1494929361875
692,t,1,1494929361922
693,a,1,1494929362016
694,SPACE,0,1494929362218
695,SPACE,1,1494929362312
696,s,0,1494929362952
697,a,0,1494929363061
698,s,1,1494929363108
699,a,1,1494929363248
700,m,0,1494929363279
701,m,1,1494929363326
702,p,0,1494929363529
703,l,0,1494929363607
704,p,1,1494929363638
705,l,1,1494929363716
706,e,0,1494929363732
707,e,1,1494929363888
708,.,0,1494929364012
709,.,1,1494929364122
710,RETURN,0,1494929365370
711,RETURN,1,1494929365650
712,t,0,1494929366477
713,h,0,1494929366571
714,t,1,1494929366649
715,i,0,1494929366711
716,h,1,1494929366727
717,s,0,1494929366774
718,i,1,1494929366789
719,s,1,1494929366914
720,SPACE,0,1494929366930
721,SPACE,1,1494929367023
722,i,0,1494929367148
723,i,1,1494929367242
724,s,0,1494929367257
725,s,1,1494929367367
726,SPACE,0,1494929367413
727,SPACE,1,1494929367476
728,a,0,1494929367523
729,SPACE,0,1494929367663
730,a,1,1494929367679
731,SPACE,1,1494929367757
732,t,0,1494929367897
733,e,0,1494929368053
734,t,1,1494929368115
735,s,0,1494929368131
736,e,1,1494929368240
737,t,0,1494929368271
738,s,1,1494929368318
739,t,1,1494929368427
740,SPACE,0,1494929368474
741,SPACE,1,1494929368537
742,t,0,1494929368661
743,o,0,1494929368708
744,t,1,1494929368771
745,o,1,1494929368817
746,SPACE,0,1494929368911
747,s,0,1494929369036
748,SPACE,1,1494929369051
749,e,0,1494929369192
750,s,1,1494929369239
751,e,1,1494929369270
752,e,0,1494929369488
753,e,1,1494929369582
754,SPACE,0,1494929369753
755,SPACE,1,1494929369847
756,i,0,1494929370019
757,i,1,1494929370159
758,d,0,1494929370190
759,d,1,1494929370315
760,SPACE,0,1494929370331
761,SPACE,1,1494929370424
762,BACKSPACE,0,1494929370767
763,BACKSPACE,1,1494929370861
764,BACKSPACE,0,1494929370923
765,BACKSPACE,1,1494929371001
766,d,0,1494929371033
767,d,1,1494929371189
768,BACKSPACE,0,1494929371657
769,BACKSPACE,1,1494929371766
770,f,0,1494929371844
771,f,1,1494929371953
772,SPACE,0,1494929371969
773,SPACE,1,1494929372062
774,t,0,1494929372109
775,h,0,1494929372203
776,e,0,1494929372234
777,t,1,1494929372265
778,h,1,1494929372312
779,e,1,1494929372374
780,SPACE,0,1494929372437
781,SPACE,1,1494929372515
782,w,0,1494929373107
783,w,1,1494929373279
784,o,0,1494929373451
785,o,1,1494929373544
786,r,0,1494929373669
787,r,1,1494929373747
788,d,0,1494929373903
789,d,1,1494929374075
790,s,0,1494929374215
791,s,1,1494929374371
792,SPACE,0,1494929374589
793,SPACE,1,1494929374683
794,t,0,1494929374699
795,j,0,1494929374823
796,t,1,1494929374855
797,j,1,1494929374933
798,BACKSPACE,0,1494929375401
799,BACKSPACE,1,1494929375494
800,h,0,1494929375744
801,h,1,1494929375853
802,a,0,1494929375884
803,t,0,1494929375947
804,a,1,1494929376025
805,SPACE,0,1494929376071
806,t,1,1494929376103
807,SPACE,1,1494929376165
808,i,0,1494929376243
809,i,1,1494929376352
810,SPACE,0,1494929376415
811,SPACE,1,1494929376524
812,t,0,1494929376945
813,t,1,1494929377007
814,y,0,1494929377132
815,y,1,1494929377210
816,p,0,1494929377241
817,p,1,1494929377335
818,e,0,1494929377382
819,e,1,1494929377538
820,SPACE,0,1494929377553
821,SPACE,1,1494929377663
822,a,0,1494929377850
823,a,1,1494929378068
824,r,0,1494929378240
825,e,0,1494929378349
826,r,1,1494929378443
827,e,1,1494929378552
828,SPACE,0,1494929378599
829,SPACE,1,1494929378723
830,u,0,1494929379285
831,n,0,1494929379347
832,u,1,1494929379394
833,n,1,1494929379441
834,i,0,1494929379535
835,i,1,1494929379644
836,q,0,1494929379831
837,q,1,1494929379971
838,u,0,1494929380018
839,u,1,1494929380127
840,e,0,1494929380174
841,e,1,1494929380346
842,SPACE,0,1494929380361
843,SPACE,1,1494929380455
844,t,0,1494929380549
845,o,0,1494929380627
846,t,1,1494929380705
847,o,1,1494929380736
848,SPACE,0,1494929380861
849,SPACE,1,1494929380939
850,m,0,1494929381001
851,m,1,1494929381126
852,e,0,1494929381204
853,e,1,1494929381344
854,.,0,1494929381500
855,.,1,1494929381578
856,SPACE,0,1494929382561
857,SPACE,1,1494929382670
858,t,0,1494929382701
859,h,0,1494929382795
860,t,1,1494929382842
861,e,0,1494929382889
862,h,1,1494929382935
863,r,0,1494929383029
864,e,1,1494929383060
865,e,0,1494929383154
866,r,1,1494929383185
867,e,1,1494929383294
868,SPACE,0,1494929383403
869,SPACE,1,1494929383513
870,a,0,1494929383528
871,r,0,1494929383700
872,a,1,1494929383747
873,e,0,1494929383825
874,r,1,1494929383856
875,e,1,1494929383996
876,SPACE,0,1494929384059
877,SPACE,1,1494929384199
878,t,0,1494929384324
879,t,1,1494929384480
880,w,0,1494929384495
881,w,1,1494929384667
882,o,0,1494929384698
883,o,1,1494929384807
884,SPACE,0,1494929385135
885,SPACE,1,1494929385229
886,s,0,1494929385556
887,e,0,1494929385665
888,s,1,1494929385759
889,e,1,1494929385790
890,n,0,1494929385821
891,n,1,1494929385915
892,t,0,1494929386087
893,e,0,1494929386165
894,t,1,1494929386211
895,e,1,1494929386305
896,n,0,1494929386367
897,n,1,1494929386445
898,c,0,1494929386477
899,e,0,1494929386586
900,c,1,1494929386695
901,s,0,1494929386726
902,e,1,1494929386820
903,s,1,1494929386898
904,SPACE,0,1494929387007
905,SPACE,1,1494929387116
906,i,0,1494929387288
907,n,0,1494929387397
908,i,1,1494929387475
909,n,1,1494929387537
910,SPACE,0,1494929387678
911,SPACE,1,1494929387803
912,t,0,1494929387896
913,t,1,1494929388037
914,BACKSPACE,0,1494929388380
915,BACKSPACE,1,1494929388473
916,t,0,1494929389066
917,h,0,1494929389144
918,t,1,1494929389222
919,i,0,1494929389285
920,h,1,1494929389316
921,i,1,1494929389394
922,s,0,1494929389425
923,SPACE,0,1494929389565
924,s,1,1494929389597
925,SPACE,1,1494929389675
926,d,0,1494929390314
927,a,0,1494929390408
928,d,1,1494929390486
929,a,1,1494929390548
930,t,0,1494929390626
931,a,0,1494929390720
932,t,1,1494929390782
933,a,1,1494929390876
934,SPACE,0,1494929390907
935,SPACE,1,1494929391016
936,s,0,1494929391110
937,a,0,1494929391281
938,s,1,1494929391297
939,a,1,1494929391453
940,m,0,1494929391469
941,m,1,1494929391562
942,p,0,1494929391796
943,l,0,1494929391890
944,p,1,1494929391952
945,l,1,1494929392015
946,e,0,1494929392046
947,e,1,1494929392155
948,.,0,1494929392483
949,.,1,1494929392592
950,RETURN,0,1494929394214
951,RETURN,1,1494929394323
952,t,0,1494929395478
953,h,0,1494929395587
954,t,1,1494929395681
955,i,0,1494929395743
956,h,1,1494929395774
957,i,1,1494929395899
958,s,0,1494929395946
959,s,1,1494929396086
960,SPACE,0,1494929396149
961,SPACE,1,1494929396258
962,i,0,1494929396414
963,i,1,1494929396507
964,s,0,1494929396523
965,SPACE,0,1494929396648
966,s,1,1494929396663
967,SPACE,1,1494929396726
968,a,0,1494929396835
969,SPACE,0,1494929396929
970,a,1,1494929396975
971,SPACE,1,1494929397038
972,t,0,1494929397147
973,e,0,1494929397303
974,t,1,1494929397334
975,s,0,1494929397365
976,e,1,1494929397459
977,s,1,1494929397506
978,t,0,1494929397537
979,t,1,1494929397662
980,SPACE,0,1494929397693
981,SPACE,1,1494929397771
982,t,0,1494929397833
983,o,0,1494929397927
984,t,1,1494929397974
985,o,1,1494929398036
986,SPACE,0,1494929398114
987,s,0,1494929398223
988,SPACE,1,1494929398255
989,e,0,1494929398364
990,s,1,1494929398395
991,e,1,1494929398457
992,e,0,1494929398535
993,SPACE,0,1494929398598
994,e,1,1494929398645
995,SPACE,1,1494929398723
996,i,0,1494929398801
997,i,1,1494929398941
998,f,0,1494929398941
999,SPACE,0,1494929399066
1000,f,1,1494929399113
1001,SPACE,1,1494929399175
1002,t,0,1494929399627
1003,h,0,1494929399705
1004,e,0,1494929399768
1005,t,1,1494929399783
1006,h,1,1494929399846
1007,e,1,1494929399893
1008,SPACE,0,1494929399924
1009,SPACE,1,1494929400017
1010,w,0,1494929400064
1011,o,0,1494929400267
1012,w,1,1494929400283
1013,o,1,1494929400361
1014,r,0,1494929400735
1015,r,1,1494929400844
1016,d,0,1494929400969
1017,s,0,1494929401109
1018,d,1,1494929401187
1019,SPACE,0,1494929401250
1020,s,1,1494929401265
1021,SPACE,1,1494929401359
1022,a,0,1494929401453
1023,r,0,1494929401577
1024,a,1,1494929401671
1025,r,1,1494929401687
1026,BACKSPACE,0,1494929401936
1027,BACKSPACE,1,1494929402030
1028,BACKSPACE,0,1494929402186
1029,BACKSPACE,1,1494929402264
1030,t,0,1494929402389
1031,h,0,1494929402513
1032,t,1,1494929402545
1033,a,0,1494929402623
1034,h,1,1494929402654
1035,t,0,1494929402685
1036,a,1,1494929402779
1037,SPACE,0,1494929402810
1038,t,1,1494929402841
1039,SPACE,1,1494929402903
1040,i,0,1494929403013
1041,i,1,1494929403122
1042,SPACE,0,1494929403215
1043,SPACE,1,1494929403309
1044,t,0,1494929403356
1045,t,1,1494929403465
1046,y,0,1494929403559
1047,p,0,1494929403683
1048,y,1,1494929403699
1049,p,1,1494929403793
1050,e,0,1494929403855
1051,e,1,1494929403980
1052,SPACE,0,1494929403995
1053,SPACE,1,1494929404105
1054,a,0,1494929404120
1055,r,0,1494929404245
1056,a,1,1494929404323
1057,e,0,1494929404339
1058,r,1,1494929404417
1059,SPACE,0,1494929404448
1060,e,1,1494929404495
1061,SPACE,1,1494929404573
1062,u,0,1494929405540
1063,n,0,1494929405618
1064,u,1,1494929405649
1065,n,1,1494929405711
1066,i,0,1494929405789
1067,i,1,1494929405883
1068,q,0,1494929406195
1069,i,0,1494929406367
1070,q,1,1494929406382
1071,i,1,1494929406460
1072,BACKSPACE,0,1494929407147
1073,BACKSPACE,1,1494929407256
1074,u,0,1494929407646
1075,u,1,1494929407739
1076,q,0,1494929407771
1077,q,1,1494929407989
1078,BACKSPACE,0,1494929408332
1079,BACKSPACE,1,1494929408441
