EID,key,direction,time
112,q,0,1495620371145
113,q,1,1495620371316
114,u,0,1495620371394
115,e,0,1495620371519
116,u,1,1495620371535
117,e,1,1495620371691
118,SPACE,0,1495620371769
119,SPACE,1,1495620371940
120,t,0,1495620372580
121,o,0,1495620372673
122,t,1,1495620372720
123,o,1,1495620372767
124,SPACE,0,1495620372923
125,SPACE,1,1495620373017
126,m,0,1495620373141
127,e,0,1495620373251
128,m,1,1495620373297
129,e,1,1495620373485
130,.,0,1495620375123
131,.,1,1495620375341
132,t,0,1495620376215
133,t,1,1495620376308
134,h,0,1495620376417
135,e,0,1495620376527
136,h,1,1495620376542
137,e,1,1495620376667
138,r,0,1495620376683
139,e,0,1495620376776
140,r,1,1495620376807
141,e,1,1495620376948
142,SPACE,0,1495620377073
143,SPACE,1,1495620377229
144,a,0,1495620377244
145,a,1,1495620377416
146,r,0,1495620377463
147,e,0,1495620377572
148,r,1,1495620377619
149,e,1,1495620377743
150,SPACE,0,1495620377775
151,SPACE,1,1495620377899
152,t,0,1495620378040
153,t,1,1495620378180
154,w,0,1495620378321
155,w,1,1495620378570
156,o,0,1495620378976
157,o,1,1495620379085
158,SPACE,0,1495620379225
159,s,0,1495620379303
160,SPACE,1,1495620379350
161,s,1,1495620379413
162,e,0,1495620379506
163,n,0,1495620379553
164,e,1,1495620379631
165,n,1,1495620379662
166,t,0,1495620379787
167,t,1,1495620379881
168,e,0,1495620379896
169,n,0,1495620380083
170,e,1,1495620380115
171,n,1,1495620380193
172,c,0,1495620380364
173,e,0,1495620380427
174,c,1,1495620380489
175,e,1,1495620380551
176,s,0,1495620380661
177,SPACE,0,1495620380832
178,s,1,1495620380863
179,SPACE,1,1495620381051
180,i,0,1495620381971
181,i,1,1495620382065
182,n,0,1495620382189
183,n,1,1495620382267
184,SPACE,0,1495620382345
185,SPACE,1,1495620382439
186,t,0,1495620382611
187,t,1,1495620382704
188,h,0,1495620382813
189,i,0,1495620383016
190,h,1,1495620383047
191,s,0,1495620383157
192,i,1,1495620383188
193,SPACE,0,1495620383328
194,s,1,1495620383391
195,SPACE,1,1495620383531
196,d,0,1495620384108
197,a,0,1495620384202
198,d,1,1495620384233
199,a,1,1495620384327
200,t,0,1495620384358
201,a,0,1495620384436
202,t,1,1495620384467
203,a,1,1495620384561
204,SPACE,0,1495620384607
205,SPACE,1,1495620384732
206,s,0,1495620385372
207,s,1,1495620385497
208,a,0,1495620385621
209,a,1,1495620385840
210,m,0,1495620386058
211,m,1,1495620386167
212,p,0,1495620386261
213,p,1,1495620386355
214,l,0,1495620386464
215,e,0,1495620386542
216,l,1,1495620386589
217,e,1,1495620386807
218,.,0,1495620387587
219,.,1,1495620387774
220,RETURN,0,1495620388663
221,RETURN,1,1495620388851
222,t,0,1495620393843
223,t,1,1495620393952
224,h,0,1495620394170
225,i,0,1495620394342
226,h,1,1495620394404
227,i,1,1495620394482
228,s,0,1495620394498
229,s,1,1495620394701
230,SPACE,0,1495620394872
231,SPACE,1,1495620394981
232,i,0,1495620395933
233,s,0,1495620396027
234,i,1,1495620396058
235,s,1,1495620396245
236,SPACE,0,1495620396370
237,SPACE,1,1495620396463
238,a,0,1495620396744
239,a,1,1495620396947
240,SPACE,0,1495620397134
241,SPACE,1,1495620397290
242,t,0,1495620397743
243,e,0,1495620397805
244,t,1,1495620397883
245,e,1,1495620397914
246,s,0,1495620398070
247,t,0,1495620398164
248,t,1,1495620398257
249,s,1,1495620398304
250,SPACE,0,1495620398944
251,SPACE,1,1495620399084
252,t,0,1495620399178
253,t,1,1495620399381
254,o,0,1495620399381
255,o,1,1495620399490
256,LEFT,0,1495620402501
257,LEFT,1,1495620402641
258,LEFT,0,1495620402797
259,LEFT,1,1495620402922
260,SPACE,0,1495620403171
261,SPACE,1,1495620403312
262,RIGHT,0,1495620404029
263,RIGHT,1,1495620404185
264,RIGHT,0,1495620404404
265,RIGHT,1,1495620404497
266,RIGHT,0,1495620404653
267,RIGHT,1,1495620404747
268,SPACE,0,1495620405449
269,SPACE,1,1495620405589
270,SPACE,0,1495620407165
271,SPACE,1,1495620407274
272,BACKSPACE,0,1495620408335
273,BACKSPACE,1,1495620408429
274,s,0,1495620408522
275,s,1,1495620408647
276,e,0,1495620408819
277,e,1,1495620408928
278,e,0,1495620409037
279,e,1,1495620409162
280,SPACE,0,1495620409240
281,SPACE,1,1495620409443
282,i,0,1495620411455
283,i,1,1495620411658
284,f,0,1495620411892
285,f,1,1495620412063
286,SPACE,0,1495620412110
287,SPACE,1,1495620412344
288,t,0,1495620413031
289,t,1,1495620413124
290,h,0,1495620413249
291,e,0,1495620413327
292,h,1,1495620413358
293,e,1,1495620413530
294,SPACE,0,1495620413592
295,SPACE,1,1495620413779
296,SPACE,0,1495620415714
297,SPACE,1,1495620415885
298,w,0,1495620416385
299,w,1,1495620416572
300,o,0,1495620416728
301,o,1,1495620416899
302,r,0,1495620416931
303,r,1,1495620417055
304,d,0,1495620417196
305,d,1,1495620417321
306,s,0,1495620417461
307,s,1,1495620417711
308,SPACE,0,1495620417804
309,SPACE,1,1495620418007
310,t,0,1495620418319
311,t,1,1495620418428
312,h,0,1495620418537
313,h,1,1495620418662
314,t,0,1495620418834
315,a,0,1495620418865
316,t,1,1495620418959
317,a,1,1495620419083
318,BACKSPACE,0,1495620419458
319,BACKSPACE,1,1495620419583
320,BACKSPACE,0,1495620419739
321,BACKSPACE,1,1495620419785
322,a,0,1495620420316
323,t,0,1495620420519
324,a,1,1495620420565
325,t,1,1495620420643
326,SPACE,0,1495620421033
327,SPACE,1,1495620421221
328,i,0,1495620421798
329,i,1,1495620421891
330,SPACE,0,1495620422047
331,SPACE,1,1495620422172
332,t,0,1495620422344
333,t,1,1495620422437
334,y,0,1495620422531
335,y,1,1495620422640
336,p,0,1495620422905
337,e,0,1495620423030
338,p,1,1495620423061
339,e,1,1495620423264
340,SPACE,0,1495620423327
341,SPACE,1,1495620423545
342,SPACE,0,1495620423717
343,SPACE,1,1495620423810
344,SPACE,0,1495620424060
345,SPACE,1,1495620424153
346,LEFT,0,1495620426322
347,LEFT,1,1495620426400
348,LEFT,0,1495620426509
349,LEFT,1,1495620426587
350,LEFT,0,1495620426681
351,LEFT,1,1495620426759
352,LEFT,0,1495620426868
353,LEFT,1,1495620426946
354,LEFT,0,1495620427055
355,LEFT,1,1495620427133
356,LEFT,0,1495620427242
357,LEFT,1,1495620427305
358,LEFT,0,1495620427429
359,LEFT,1,1495620427492
360,SPACE,0,1495620427773
361,SPACE,1,1495620427975
362,RIGHT,0,1495620429099
363,RIGHT,1,1495620429130
364,RIGHT,0,1495620429239
365,RIGHT,1,1495620429333
366,RIGHT,0,1495620429426
367,RIGHT,1,1495620429504
368,RIGHT,0,1495620429598
369,RIGHT,1,1495620429676
370,SPACE,0,1495620430393
371,SPACE,1,1495620430534
372,SPACE,0,1495620430799
373,SPACE,1,1495620430893
374,a,0,1495620431314
375,a,1,1495620431501
376,r,0,1495620431626
377,r,1,1495620431719
378,e,0,1495620431751
379,e,1,1495620431938
380,SPACE,0,1495620432375
381,SPACE,1,1495620432546
382,u,0,1495620433591
383,u,1,1495620433685
384,n,0,1495620433841
385,i,0,1495620433997
386,n,1,1495620434059
387,i,1,1495620434169
388,q,0,1495620434293
389,q,1,1495620434496
390,u,0,1495620434590
391,e,0,1495620434746
392,u,1,1495620434761
393,e,1,1495620434995
394,SPACE,0,1495620435370
395,SPACE,1,1495620435510
396,t,0,1495620435869
397,o,0,1495620435978
398,t,1,1495620436025
399,o,1,1495620436072
400,SPACE,0,1495620436212
401,SPACE,1,1495620436321
402,m,0,1495620436431
403,e,0,1495620436555
404,m,1,1495620436555
405,e,1,1495620436805
406,.,0,1495620436836
407,.,1,1495620436945
408,SPACE,0,1495620437320
409,SPACE,1,1495620437460
410,t,0,1495620437725
411,t,1,1495620437819
412,h,0,1495620437959
413,e,0,1495620438037
414,h,1,1495620438100
415,e,1,1495620438209
416,r,0,1495620438240
417,e,0,1495620438334
418,r,1,1495620438349
419,e,1,1495620438505
420,SPACE,0,1495620438646
421,SPACE,1,1495620438833
422,a,0,1495620438942
423,a,1,1495620439129
424,r,0,1495620439207
425,e,0,1495620439285
426,r,1,1495620439317
427,e,1,1495620439457
428,SPACE,0,1495620439473
429,SPACE,1,1495620439535
430,SPACE,0,1495620440923
431,SPACE,1,1495620441111
432,t,0,1495620441501
433,t,1,1495620441610
434,w,0,1495620441657
435,w,1,1495620441891
436,o,0,1495620441969
437,o,1,1495620442078
438,SPACE,0,1495620442343
439,SPACE,1,1495620442546
440,s,0,1495620442608
441,s,1,1495620442749
442,e,0,1495620442827
443,e,1,1495620442983
444,n,0,1495620443014
445,n,1,1495620443092
446,t,0,1495620443232
447,e,0,1495620443310
448,t,1,1495620443341
449,e,1,1495620443513
450,n,0,1495620443529
451,n,1,1495620443622
452,c,0,1495620443809
453,e,0,1495620443887
454,c,1,1495620443934
455,e,1,1495620444043
456,s,0,1495620444153
457,s,1,1495620444387
458,SPACE,0,1495620444418
459,SPACE,1,1495620444589
460,SPACE,0,1495620445385
461,SPACE,1,1495620445572
462,i,0,1495620446165
463,i,1,1495620446274
464,n,0,1495620446415
465,n,1,1495620446493
466,SPACE,0,1495620446586
467,SPACE,1,1495620446680
468,t,0,1495620446836
469,t,1,1495620446929
470,h,0,1495620447054
471,i,0,1495620447195
472,h,1,1495620447241
473,s,0,1495620447319
474,i,1,1495620447351
475,SPACE,0,1495620447522
476,s,1,1495620447553
477,SPACE,1,1495620447694
478,d,0,1495620448209
479,a,0,1495620448396
480,d,1,1495620448427
481,a,1,1495620448552
482,t,0,1495620448567
483,a,0,1495620448661
484,t,1,1495620448708
485,a,1,1495620448926
486,SPACE,0,1495620448957
487,SPACE,1,1495620449145
488,s,0,1495620449410
489,s,1,1495620449535
490,a,0,1495620449628
491,m,0,1495620449800
492,a,1,1495620449862
493,p,0,1495620449956
494,m,1,1495620449987
495,p,1,1495620450081
496,l,0,1495620450174
497,e,0,1495620450268
498,l,1,1495620450330
499,e,1,1495620450517
500,.,0,1495620451656
501,.,1,1495620451843
502,LEFT,0,1495620453263
503,LEFT,0,1495620453778
504,LEFT,0,1495620453809
505,LEFT,0,1495620453840
506,LEFT,0,1495620453872
507,LEFT,0,1495620453903
508,LEFT,0,1495620453934
509,LEFT,0,1495620453965
510,LEFT,0,1495620454012
511,LEFT,0,1495620454028
512,LEFT,0,1495620454074
513,LEFT,0,1495620454121
514,LEFT,0,1495620454137
515,LEFT,0,1495620454168
516,LEFT,0,1495620454199
517,LEFT,0,1495620454230
518,LEFT,0,1495620454262
519,LEFT,0,1495620454293
520,LEFT,0,1495620454340
521,LEFT,0,1495620454371
522,LEFT,0,1495620454402
523,LEFT,0,1495620454433
524,LEFT,0,1495620454464
525,LEFT,0,1495620454496
526,LEFT,0,1495620454527
527,LEFT,0,1495620454558
528,LEFT,0,1495620454605
529,LEFT,0,1495620454636
530,LEFT,0,1495620454667
531,LEFT,0,1495620454698
532,LEFT,0,1495620454745
533,LEFT,0,1495620454761
534,LEFT,0,1495620454792
535,LEFT,0,1495620454823
536,LEFT,0,1495620454854
537,LEFT,0,1495620454886
538,LEFT,0,1495620454932
539,LEFT,0,1495620454964
540,LEFT,0,1495620454995
541,LEFT,0,1495620455026
542,LEFT,0,1495620455057
543,LEFT,0,1495620455120
544,LEFT,0,1495620455135
545,LEFT,0,1495620455151
546,LEFT,0,1495620455198
547,LEFT,0,1495620455229
548,LEFT,0,1495620455260
549,LEFT,0,1495620455291
550,LEFT,0,1495620455322
551,LEFT,0,1495620455354
552,LEFT,0,1495620455385
553,LEFT,0,1495620455416
554,LEFT,0,1495620455447
555,LEFT,0,1495620455494
556,LEFT,0,1495620455525
557,LEFT,0,1495620455556
558,LEFT,0,1495620455588
559,LEFT,0,1495620455619
560,LEFT,0,1495620455650
561,LEFT,0,1495620455681
562,LEFT,0,1495620455712
563,LEFT,0,1495620455744
564,LEFT,0,1495620455790
565,LEFT,0,1495620455822
566,LEFT,0,1495620455853
567,LEFT,0,1495620455884
568,LEFT,0,1495620455915
569,LEFT,0,1495620455946
570,LEFT,0,1495620455978
571,LEFT,0,1495620456009
572,LEFT,0,1495620456056
573,LEFT,0,1495620456087
574,LEFT,0,1495620456118
575,LEFT,0,1495620456149
576,LEFT,0,1495620456180
577,LEFT,0,1495620456212
578,LEFT,0,1495620456258
579,LEFT,0,1495620456290
580,LEFT,0,1495620456321
581,LEFT,0,1495620456352
582,LEFT,0,1495620456383
583,LEFT,0,1495620456414
584,LEFT,0,1495620456446
585,LEFT,0,1495620456492
586,LEFT,0,1495620456524
587,LEFT,0,1495620456555
588,LEFT,0,1495620456586
589,LEFT,0,1495620456617
590,LEFT,1,1495620456648
591,RIGHT,0,1495620457382
592,RIGHT,1,1495620457506
593,RIGHT,0,1495620457600
594,RIGHT,1,1495620457709
595,RIGHT,0,1495620457803
596,RIGHT,1,1495620457881
597,RIGHT,0,1495620458021
598,RIGHT,1,1495620458068
599,LEFT,0,1495620459893
600,LEFT,1,1495620459987
601,LEFT,0,1495620460112
602,LEFT,1,1495620460221
603,LEFT,0,1495620460299
604,LEFT,1,1495620460408
605,LEFT,0,1495620460502
606,LEFT,1,1495620460595
607,LEFT,0,1495620460704
608,LEFT,1,1495620460751
609,SPACE,0,1495620461063
610,SPACE,1,1495620461219
611,RIGHT,0,1495620462483
612,RIGHT,1,1495620462623
613,RIGHT,0,1495620462732
614,RIGHT,1,1495620462873
615,RIGHT,0,1495620462951
616,RIGHT,1,1495620463060
617,RIGHT,0,1495620463122
618,RIGHT,1,1495620463232
619,RIGHT,0,1495620463559
620,RIGHT,1,1495620463653
621,BACKSPACE,0,1495620464355
622,BACKSPACE,1,1495620464448
623,LEFT,0,1495620465821
624,LEFT,1,1495620465915
625,LEFT,0,1495620466024
626,LEFT,1,1495620466102
627,LEFT,0,1495620466227
628,LEFT,1,1495620466305
629,LEFT,0,1495620466445
630,LEFT,1,1495620466492
631,BACKSPACE,0,1495620467272
632,BACKSPACE,1,1495620467350
633,RIGHT,0,1495620469316
634,RIGHT,0,1495620469830
635,RIGHT,0,1495620469862
636,RIGHT,0,1495620469893
637,RIGHT,0,1495620469924
638,RIGHT,0,1495620469955
639,RIGHT,0,1495620469986
640,RIGHT,0,1495620470018
641,RIGHT,0,1495620470049
642,RIGHT,0,1495620470096
643,RIGHT,0,1495620470127
644,RIGHT,0,1495620470158
645,RIGHT,0,1495620470189
646,RIGHT,1,1495620470220
647,LEFT,0,1495620470673
648,LEFT,1,1495620470782
649,LEFT,0,1495620470907
650,LEFT,1,1495620470985
651,LEFT,0,1495620471156
652,LEFT,1,1495620471203
653,LEFT,0,1495620471578
654,LEFT,1,1495620471671
655,LEFT,0,1495620471812
656,LEFT,1,1495620471874
657,LEFT,0,1495620471999
658,LEFT,1,1495620472077
659,RIGHT,0,1495620473933
660,RIGHT,0,1495620474448
661,RIGHT,0,1495620474479
662,RIGHT,0,1495620474526
663,RIGHT,0,1495620474542
664,RIGHT,0,1495620474573
665,RIGHT,0,1495620474604
666,RIGHT,0,1495620474635
667,RIGHT,0,1495620474666
668,RIGHT,0,1495620474698
669,RIGHT,0,1495620474744
670,RIGHT,0,1495620474776
671,RIGHT,0,1495620474807
672,RIGHT,0,1495620474838
673,RIGHT,0,1495620474869
674,RIGHT,0,1495620474900
675,RIGHT,0,1495620474932
676,RIGHT,0,1495620474963
677,RIGHT,0,1495620475010
678,RIGHT,0,1495620475041
679,RIGHT,0,1495620475072
680,RIGHT,0,1495620475103
681,RIGHT,0,1495620475134
682,RIGHT,0,1495620475166
683,RIGHT,0,1495620475228
684,RIGHT,0,1495620475275
685,RIGHT,0,1495620475290
686,RIGHT,0,1495620475306
687,RIGHT,0,1495620475337
688,RIGHT,0,1495620475368
689,RIGHT,0,1495620475415
690,RIGHT,0,1495620475431
691,RIGHT,0,1495620475462
692,RIGHT,0,1495620475493
693,RIGHT,0,1495620475524
694,RIGHT,0,1495620475556
695,RIGHT,0,1495620475602
696,RIGHT,0,1495620475634
697,RIGHT,0,1495620475665
698,RIGHT,0,1495620475696
699,RIGHT,0,1495620475727
700,RIGHT,0,1495620475758
701,RIGHT,0,1495620475790
702,RIGHT,0,1495620475821
703,RIGHT,0,1495620475868
704,RIGHT,0,1495620475899
705,RIGHT,0,1495620475930
706,RIGHT,0,1495620475977
707,RIGHT,0,1495620475992
708,RIGHT,0,1495620476024
709,RIGHT,0,1495620476055
710,RIGHT,0,1495620476086
711,RIGHT,0,1495620476117
712,RIGHT,0,1495620476164
713,RIGHT,0,1495620476195
714,RIGHT,0,1495620476226
715,RIGHT,0,1495620476258
716,RIGHT,0,1495620476289
717,RIGHT,0,1495620476320
718,RIGHT,0,1495620476351
719,RIGHT,0,1495620476414
720,RIGHT,0,1495620476429
721,RIGHT,0,1495620476460
722,RIGHT,0,1495620476492
723,RIGHT,0,1495620476523
724,RIGHT,0,1495620476554
725,RIGHT,0,1495620476585
726,RIGHT,0,1495620476616
727,RIGHT,0,1495620476648
728,RIGHT,0,1495620476679
729,RIGHT,0,1495620476726
730,RIGHT,0,1495620476757
731,RIGHT,1,1495620476772
732,RIGHT,0,1495620477038
733,RIGHT,1,1495620477131
734,RIGHT,0,1495620477240
735,RIGHT,1,1495620477303
736,SPACE,0,1495620477693
737,SPACE,1,1495620477896
738,SPACE,0,1495620478083
739,SPACE,1,1495620478254
740,LEFT,0,1495620480173
741,LEFT,1,1495620480298
742,LEFT,0,1495620480423
743,LEFT,1,1495620480485
744,LEFT,0,1495620480610
745,LEFT,1,1495620480672
746,LEFT,0,1495620480797
747,LEFT,1,1495620480860
748,LEFT,0,1495620480969
749,LEFT,1,1495620481047
750,LEFT,0,1495620481156
751,LEFT,1,1495620481234
752,LEFT,0,1495620481421
753,LEFT,1,1495620481515
754,SPACE,0,1495620481764
755,SPACE,1,1495620481952
756,SPACE,0,1495620482154
757,SPACE,1,1495620482310
758,BACKSPACE,0,1495620484682
759,BACKSPACE,1,1495620484838
760,BACKSPACE,0,1495620485072
761,BACKSPACE,1,1495620485165
762,DOWN,0,1495620486694
763,DOWN,1,1495620486803
764,DOWN,0,1495620486897
765,DOWN,1,1495620486975
766,DOWN,0,1495620487068
767,DOWN,1,1495620487146
768,DOWN,0,1495620487240
769,DOWN,1,1495620487318
770,DOWN,0,1495620487412
771,DOWN,1,1495620487474
772,LEFT,0,1495620488332
773,LEFT,0,1495620488847
774,LEFT,0,1495620488878
775,LEFT,0,1495620488909
776,LEFT,0,1495620488940
777,LEFT,1,1495620488972
778,LEFT,0,1495620489268
779,LEFT,0,1495620489783
780,LEFT,0,1495620489814
781,LEFT,0,1495620489845
782,LEFT,0,1495620489876
783,LEFT,0,1495620489908
784,LEFT,0,1495620489939
785,LEFT,0,1495620489970
786,LEFT,0,1495620490001
787,LEFT,0,1495620490032
788,LEFT,0,1495620490079
789,LEFT,0,1495620490110
790,LEFT,0,1495620490142
791,LEFT,0,1495620490173
792,LEFT,0,1495620490204
793,LEFT,0,1495620490235
794,LEFT,0,1495620490266
795,LEFT,0,1495620490313
796,LEFT,0,1495620490344
797,LEFT,0,1495620490376
798,LEFT,0,1495620490407
799,LEFT,0,1495620490438
800,LEFT,0,1495620490469
801,LEFT,0,1495620490500
802,LEFT,0,1495620490532
803,LEFT,0,1495620490563
804,LEFT,0,1495620490594
805,LEFT,0,1495620490641
806,LEFT,0,1495620490672
807,LEFT,0,1495620490703
808,LEFT,0,1495620490734
809,LEFT,0,1495620490766
810,LEFT,0,1495620490797
811,LEFT,0,1495620490828
812,LEFT,0,1495620490859
813,LEFT,0,1495620490890
814,LEFT,0,1495620490937
815,LEFT,0,1495620490968
816,LEFT,0,1495620491000
817,LEFT,0,1495620491046
818,LEFT,0,1495620491062
819,LEFT,0,1495620491093
820,LEFT,0,1495620491124
821,LEFT,0,1495620491156
822,LEFT,0,1495620491202
823,LEFT,0,1495620491234
824,LEFT,0,1495620491265
825,LEFT,0,1495620491296
826,LEFT,0,1495620491327
827,LEFT,0,1495620491358
828,LEFT,0,1495620491390
829,LEFT,0,1495620491421
830,LEFT,0,1495620491452
831,LEFT,0,1495620491499
832,LEFT,0,1495620491530
833,LEFT,0,1495620491561
834,LEFT,0,1495620491624
835,LEFT,0,1495620491639
836,LEFT,0,1495620491670
837,LEFT,0,1495620491686
838,LEFT,0,1495620491717
839,LEFT,0,1495620491748
840,LEFT,0,1495620491795
841,LEFT,0,1495620491826
842,LEFT,0,1495620491858
843,LEFT,0,1495620491904
844,LEFT,1,1495620491920
845,RIGHT,0,1495620494790
846,RIGHT,0,1495620495305
847,RIGHT,0,1495620495336
848,RIGHT,0,1495620495368
849,RIGHT,0,1495620495399
850,RIGHT,0,1495620495430
851,RIGHT,0,1495620495461
852,RIGHT,0,1495620495492
853,RIGHT,0,1495620495524
854,RIGHT,0,1495620495555
855,RIGHT,0,1495620495602
856,RIGHT,0,1495620495633
857,RIGHT,0,1495620495664
858,RIGHT,0,1495620495695
859,RIGHT,0,1495620495726
860,RIGHT,0,1495620495758
861,RIGHT,0,1495620495789
862,RIGHT,0,1495620495820
863,RIGHT,0,1495620495867
864,RIGHT,0,1495620495898
865,RIGHT,0,1495620495929
866,RIGHT,0,1495620495960
867,RIGHT,0,1495620495992
868,RIGHT,0,1495620496023
869,RIGHT,0,1495620496054
870,RIGHT,0,1495620496085
871,RIGHT,0,1495620496116
872,RIGHT,0,1495620496163
873,RIGHT,0,1495620496194
874,RIGHT,0,1495620496226
875,RIGHT,0,1495620496257
876,RIGHT,0,1495620496288
877,RIGHT,0,1495620496335
878,RIGHT,0,1495620496350
879,RIGHT,0,1495620496382
880,RIGHT,0,1495620496413
881,RIGHT,0,1495620496460
882,RIGHT,0,1495620496491
883,RIGHT,0,1495620496522
884,RIGHT,0,1495620496553
885,RIGHT,0,1495620496584
886,RIGHT,0,1495620496616
887,RIGHT,0,1495620496647
888,RIGHT,0,1495620496678
889,RIGHT,0,1495620496725
890,RIGHT,0,1495620496756
891,RIGHT,0,1495620496787
892,RIGHT,0,1495620496818
893,RIGHT,0,1495620496850
894,RIGHT,0,1495620496881
895,RIGHT,0,1495620496928
896,RIGHT,0,1495620496943
897,RIGHT,0,1495620496974
898,RIGHT,0,1495620497021
899,RIGHT,0,1495620497052
900,RIGHT,0,1495620497084
901,RIGHT,0,1495620497115
902,RIGHT,0,1495620497146
903,RIGHT,0,1495620497177
904,RIGHT,0,1495620497208
905,RIGHT,0,1495620497240
906,RIGHT,0,1495620497271
907,RIGHT,0,1495620497318
908,RIGHT,0,1495620497349
909,RIGHT,0,1495620497380
910,RIGHT,0,1495620497411
911,RIGHT,0,1495620497442
912,RIGHT,0,1495620497474
913,RIGHT,0,1495620497505
914,RIGHT,0,1495620497552
915,RIGHT,0,1495620497583
916,RIGHT,0,1495620497614
917,RIGHT,0,1495620497645
918,RIGHT,0,1495620497692
919,RIGHT,0,1495620497708
920,RIGHT,0,1495620497739
921,RIGHT,0,1495620497770
922,RIGHT,1,1495620497801
923,BACKSPACE,0,1495620498612
924,BACKSPACE,1,1495620498737
925,BACKSPACE,0,1495620501311
926,BACKSPACE,1,1495620501436
927,LEFT,0,1495620506771
928,LEFT,0,1495620507286
929,LEFT,0,1495620507317
930,LEFT,0,1495620507348
931,LEFT,0,1495620507380
932,LEFT,0,1495620507411
933,LEFT,0,1495620507442
934,LEFT,0,1495620507473
935,LEFT,0,1495620507504
936,LEFT,0,1495620507536
937,LEFT,0,1495620507582
938,LEFT,1,1495620507614
939,LEFT,0,1495620507941
940,LEFT,1,1495620508066
941,BACKSPACE,0,1495620508643
942,BACKSPACE,1,1495620508721
943,LEFT,0,1495620509501
944,LEFT,0,1495620510016
945,LEFT,0,1495620510047
946,LEFT,0,1495620510078
947,LEFT,0,1495620510110
948,LEFT,0,1495620510141
949,LEFT,0,1495620510172
950,LEFT,0,1495620510203
951,LEFT,0,1495620510234
952,LEFT,0,1495620510266
953,LEFT,0,1495620510312
954,LEFT,0,1495620510344
955,LEFT,0,1495620510375
956,LEFT,0,1495620510406
957,LEFT,1,1495620510422
958,LEFT,0,1495620510796
959,LEFT,1,1495620510858
960,BACKSPACE,0,1495620511763
961,BACKSPACE,1,1495620511857
962,LEFT,0,1495620512590
963,LEFT,0,1495620513105
964,LEFT,0,1495620513136
965,LEFT,0,1495620513167
966,LEFT,0,1495620513198
967,LEFT,0,1495620513230
968,LEFT,1,1495620513245
969,LEFT,0,1495620513464
970,LEFT,0,1495620513978
971,LEFT,0,1495620514010
972,LEFT,0,1495620514041
973,LEFT,0,1495620514072
974,LEFT,0,1495620514103
975,LEFT,0,1495620514134
976,LEFT,0,1495620514166
977,LEFT,0,1495620514197
978,LEFT,0,1495620514228
979,LEFT,0,1495620514275
980,LEFT,0,1495620514306
981,LEFT,0,1495620514337
982,LEFT,0,1495620514368
