EID,key,direction,time
459,BACKSPACE,1,1494516710126
460,i,0,1494516710469
461,n,0,1494516710594
462,i,1,1494516710734
463,n,1,1494516710828
464,SPACE,0,1494516710906
465,SPACE,1,1494516710999
466,t,0,1494516711109
467,h,0,1494516711218
468,t,1,1494516711327
469,i,0,1494516711452
470,h,1,1494516711514
471,i,1,1494516711623
472,s,0,1494516711764
473,SPACE,0,1494516711857
474,s,1,1494516711920
475,SPACE,1,1494516711998
476,d,0,1494516712123
477,a,0,1494516712201
478,d,1,1494516712263
479,a,1,1494516712325
480,t,0,1494516712388
481,t,1,1494516712435
482,a,0,1494516712591
483,SPACE,0,1494516712762
484,a,1,1494516712871
485,s,0,1494516712996
486,SPACE,1,1494516713105
487,a,0,1494516713230
488,m,0,1494516713339
489,s,1,1494516713464
490,a,1,1494516713511
491,m,1,1494516713573
492,p,0,1494516713807
493,l,0,1494516713870
494,p,1,1494516713917
495,e,0,1494516713979
496,l,1,1494516714041
497,e,1,1494516714104
498,.,0,1494516714151
499,.,1,1494516714213
500,RETURN,0,1494516715118
501,RETURN,1,1494516715196
502,t,0,1494516716662
503,h,0,1494516716818
504,t,1,1494516716927
505,i,0,1494516717052
506,s,0,1494516717161
507,h,1,1494516717271
508,i,1,1494516717395
509,SPACE,0,1494516717458
510,s,1,1494516717536
511,SPACE,1,1494516717707
512,i,0,1494516717863
513,i,1,1494516717988
514,s,0,1494516718113
515,SPACE,0,1494516718238
516,s,1,1494516718409
517,SPACE,1,1494516718550
518,a,0,1494516718675
519,a,1,1494516718831
520,BACKSPACE,0,1494516718955
521,BACKSPACE,1,1494516719080
522,a,0,1494516719377
523,a,1,1494516719533
524,SPACE,0,1494516719611
525,SPACE,1,1494516719813
526,t,0,1494516719954
527,e,0,1494516720032
528,t,1,1494516720157
529,e,1,1494516720266
530,s,0,1494516720375
531,s,1,1494516720515
532,t,0,1494516720640
533,t,1,1494516720718
534,SPACE,0,1494516720843
535,t,0,1494516720968
536,SPACE,1,1494516721030
537,t,1,1494516721077
538,o,0,1494516721217
539,o,1,1494516721342
540,SPACE,0,1494516721467
541,s,0,1494516721529
542,SPACE,1,1494516721670
543,s,1,1494516721779
544,e,0,1494516721904
545,e,1,1494516722029
546,e,0,1494516722153
547,e,1,1494516722263
548,SPACE,0,1494516722403
549,SPACE,1,1494516722543
550,i,0,1494516722668
551,i,1,1494516722824
552,f,0,1494516722965
553,SPACE,0,1494516723089
554,f,1,1494516723214
555,SPACE,1,1494516723261
556,t,0,1494516723355
557,t,1,1494516723448
558,h,0,1494516723573
559,e,0,1494516723667
560,h,1,1494516723729
561,e,1,1494516723916
562,SPACE,0,1494516724244
563,w,0,1494516724369
564,SPACE,1,1494516724493
565,w,1,1494516724603
566,o,0,1494516724696
567,r,0,1494516724759
568,o,1,1494516724821
569,r,1,1494516724883
570,d,0,1494516724946
571,s,0,1494516725039
572,d,1,1494516725133
573,s,1,1494516725258
574,SPACE,0,1494516725305
575,SPACE,1,1494516725398
576,t,0,1494516725492
577,t,1,1494516725617
578,h,0,1494516725679
579,h,1,1494516725788
580,a,0,1494516725866
581,a,1,1494516725913
582,t,0,1494516725975
583,SPACE,0,1494516726116
584,t,1,1494516726209
585,SPACE,1,1494516726334
586,i,0,1494516726428
587,i,1,1494516726537
588,SPACE,0,1494516726599
589,SPACE,1,1494516726662
590,t,0,1494516726740
591,t,1,1494516726787
592,y,0,1494516726849
593,y,1,1494516726911
594,p,0,1494516726974
595,p,1,1494516727036
596,e,0,1494516727130
597,e,1,1494516727255
598,SPACE,0,1494516727364
599,SPACE,1,1494516727489
600,a,0,1494516727535
601,a,1,1494516727645
602,r,0,1494516727723
603,e,0,1494516727863
604,r,1,1494516727988
605,SPACE,0,1494516728050
606,e,1,1494516728128
607,SPACE,1,1494516728284
608,u,0,1494516728347
609,n,0,1494516728409
610,u,1,1494516728534
611,i,0,1494516728612
612,n,1,1494516728705
613,i,1,1494516728783
614,q,0,1494516728877
615,q,1,1494516728971
616,u,0,1494516729095
617,u,1,1494516729236
618,e,0,1494516729345
619,e,1,1494516729439
620,SPACE,0,1494516729517
621,SPACE,1,1494516729579
622,t,0,1494516729704
623,o,0,1494516729797
624,t,1,1494516729907
625,o,1,1494516730031
626,SPACE,0,1494516730156
627,SPACE,1,1494516730281
628,m,0,1494516730390
629,m,1,1494516730484
630,e,0,1494516730624
631,e,1,1494516730718
632,.,0,1494516730780
633,.,1,1494516730827
634,SPACE,0,1494516730952
635,SPACE,1,1494516731014
636,t,0,1494516731123
637,t,1,1494516731186
638,h,0,1494516731311
639,h,1,1494516731373
640,e,0,1494516731451
641,r,0,1494516731545
642,e,1,1494516731591
643,e,0,1494516731654
644,r,1,1494516731716
645,e,1,1494516731779
646,SPACE,0,1494516731841
647,a,0,1494516731903
648,SPACE,1,1494516732137
649,a,1,1494516732559
650,r,0,1494516732980
651,e,0,1494516733089
652,r,1,1494516733214
653,SPACE,0,1494516733339
654,e,1,1494516733463
655,t,0,1494516733588
656,SPACE,1,1494516733666
657,w,0,1494516733729
658,t,1,1494516733791
659,o,0,1494516733838
660,w,1,1494516733900
661,o,1,1494516733963
662,SPACE,0,1494516734025
663,SPACE,1,1494516734087
664,s,0,1494516734134
665,s,1,1494516734197
666,e,0,1494516734259
667,e,1,1494516734306
668,n,0,1494516734368
669,n,1,1494516734431
670,t,0,1494516734493
671,e,0,1494516734555
672,t,1,1494516734618
673,e,1,1494516734680
674,s,0,1494516734743
675,s,1,1494516734852
676,c,0,1494516734914
677,e,0,1494516735039
678,c,1,1494516735101
679,e,1,1494516735148
680,BACKSPACE,0,1494516735211
681,BACKSPACE,1,1494516735273
682,BACKSPACE,0,1494516735320
683,BACKSPACE,1,1494516735382
684,BACKSPACE,0,1494516735679
685,BACKSPACE,1,1494516735772
686,n,0,1494516736833
687,n,1,1494516736927
688,c,0,1494516737441
689,e,0,1494516737551
690,c,1,1494516737691
691,e,1,1494516737753
692,s,0,1494516737816
693,SPACE,0,1494516737956
694,s,1,1494516738050
695,SPACE,1,1494516738159
696,i,0,1494516738377
697,n,0,1494516738502
698,i,1,1494516738596
699,n,1,1494516738674
700,SPACE,0,1494516738736
701,SPACE,1,1494516738830
702,t,0,1494516738939
703,h,0,1494516739048
704,t,1,1494516739173
705,i,0,1494516739282
706,s,0,1494516739407
707,h,1,1494516739516
708,i,1,1494516739610
709,s,1,1494516739719
710,SPACE,0,1494516739781
711,d,0,1494516739859
712,SPACE,1,1494516739953
713,a,0,1494516740078
714,d,1,1494516740156
715,a,1,1494516740249
716,t,0,1494516740327
717,t,1,1494516740452
718,a,0,1494516740561
719,a,1,1494516740655
720,SPACE,0,1494516740749
721,SPACE,1,1494516740858
722,s,0,1494516740951
723,a,0,1494516741045
724,s,1,1494516741123
725,m,0,1494516741185
726,a,1,1494516741248
727,m,1,1494516741404
728,p,0,1494516741497
729,l,0,1494516741560
730,p,1,1494516741607
731,l,1,1494516741669
732,e,0,1494516741763
733,e,1,1494516741825
734,.,0,1494516741872
735,.,1,1494516741934
736,RETURN,0,1494516742293
737,RETURN,1,1494516742418
738,t,0,1494516743385
739,h,0,1494516743510
740,t,1,1494516743619
741,i,0,1494516743728
742,s,0,1494516743853
743,h,1,1494516743962
744,i,1,1494516744071
745,s,1,1494516744196
746,SPACE,0,1494516744305
747,SPACE,1,1494516744430
748,i,0,1494516744539
749,i,1,1494516744664
750,s,0,1494516744742
751,SPACE,0,1494516744898
752,s,1,1494516745007
753,SPACE,1,1494516745117
754,a,0,1494516745241
755,a,1,1494516745351
756,SPACE,0,1494516745475
757,t,0,1494516745600
758,SPACE,1,1494516745709
759,e,0,1494516745819
760,t,1,1494516745943
761,e,1,1494516746053
762,s,0,1494516746255
763,s,1,1494516746365
764,t,0,1494516746489
765,SPACE,0,1494516746599
766,t,1,1494516746708
767,t,0,1494516746833
768,SPACE,1,1494516746942
769,o,0,1494516747067
770,t,1,1494516747145
771,o,1,1494516747207
772,SPACE,0,1494516747269
773,SPACE,1,1494516747332
774,s,0,1494516747379
775,s,1,1494516747441
776,BACKSPACE,0,1494516747519
777,BACKSPACE,1,1494516747613
778,BACKSPACE,0,1494516747722
779,BACKSPACE,1,1494516747847
780,BACKSPACE,0,1494516747940
781,BACKSPACE,1,1494516748034
782,BACKSPACE,0,1494516748081
783,BACKSPACE,1,1494516748143
784,SPACE,0,1494516748315
785,SPACE,1,1494516748502
786,t,0,1494516748611
787,o,0,1494516748705
788,t,1,1494516748798
789,o,1,1494516748876
790,SPACE,0,1494516748970
791,SPACE,1,1494516749063
792,s,0,1494516749173
793,s,1,1494516749235
794,e,0,1494516749329
795,e,1,1494516749422
796,e,0,1494516749531
797,e,1,1494516749641
798,SPACE,0,1494516749734
799,SPACE,1,1494516749828
800,i,0,1494516749953
801,i,1,1494516750031
802,f,0,1494516750155
803,SPACE,0,1494516750327
804,f,1,1494516750452
805,SPACE,1,1494516750561
806,t,0,1494516750686
807,t,1,1494516750795
808,h,0,1494516751216
809,h,1,1494516751325
810,e,0,1494516751450
811,e,1,1494516751575
812,SPACE,0,1494516751700
813,w,0,1494516751825
814,SPACE,1,1494516751934
815,w,1,1494516752090
816,o,0,1494516752215
817,r,0,1494516752339
818,o,1,1494516752449
819,r,1,1494516752542
820,d,0,1494516752620
821,s,0,1494516752683
822,d,1,1494516752776
823,s,1,1494516752854
824,SPACE,0,1494516752917
825,SPACE,1,1494516752979
826,t,0,1494516753026
827,t,1,1494516753104
828,h,0,1494516753151
829,h,1,1494516753213
830,a,0,1494516753275
831,a,1,1494516753338
832,t,0,1494516753400
833,SPACE,0,1494516753463
834,t,1,1494516753556
835,SPACE,1,1494516753681
836,i,0,1494516753759
837,i,1,1494516753821
838,SPACE,0,1494516753915
839,SPACE,1,1494516754024
840,t,0,1494516754118
841,y,0,1494516754180
842,t,1,1494516754243
843,y,1,1494516754305
844,p,0,1494516754367
845,o,0,1494516754477
846,p,1,1494516754601
847,o,1,1494516754711
848,e,0,1494516754804
849,e,1,1494516754945
850,BACKSPACE,0,1494516755007
851,BACKSPACE,1,1494516755069
852,BACKSPACE,0,1494516755132
853,BACKSPACE,1,1494516755179
854,BACKSPACE,0,1494516755241
855,BACKSPACE,1,1494516755303
856,p,0,1494516755803
857,p,1,1494516755927
858,e,0,1494516756021
859,SPACE,0,1494516756146
860,e,1,1494516756239
861,SPACE,1,1494516756302
862,a,0,1494516756427
863,a,1,1494516756520
864,r,0,1494516756676
865,e,0,1494516756879
866,SPACE,0,1494516757004
867,r,1,1494516757066
868,e,1,1494516757129
869,SPACE,1,1494516757191
870,u,0,1494516757285
871,n,0,1494516757378
872,u,1,1494516757487
873,i,0,1494516757612
874,n,1,1494516757721
875,i,1,1494516757768
876,q,0,1494516757862
877,q,1,1494516757971
878,u,0,1494516758080
879,u,1,1494516758158
880,e,0,1494516758299
881,SPACE,0,1494516758392
882,e,1,1494516758486
883,SPACE,1,1494516758548
884,t,0,1494516758626
885,o,0,1494516758735
886,o,1,1494516758845
887,t,1,1494516758954
888,SPACE,0,1494516759047
889,SPACE,1,1494516759172
890,m,0,1494516759281
891,m,1,1494516759359
892,e,0,1494516759500
893,e,1,1494516759547
894,.,0,1494516759640
895,.,1,1494516759734
896,SPACE,0,1494516759827
897,SPACE,1,1494516759952
898,t,0,1494516760124
899,t,1,1494516760264
900,h,0,1494516760389
901,e,0,1494516760514
902,h,1,1494516760639
903,r,0,1494516760717
904,e,1,1494516760857
905,e,0,1494516761013
906,SPACE,0,1494516761107
907,r,1,1494516761200
908,e,1,1494516761310
909,SPACE,1,1494516761372
910,a,0,1494516761497
911,a,1,1494516761575
912,r,0,1494516761684
913,e,0,1494516761746
914,r,1,1494516761809
915,SPACE,0,1494516761871
916,e,1,1494516761934
917,t,0,1494516761996
918,SPACE,1,1494516762074
919,t,1,1494516762136
920,w,0,1494516762183
921,w,1,1494516762308
922,o,0,1494516762433
923,o,1,1494516762542
924,SPACE,0,1494516762636
925,SPACE,1,1494516762698
926,s,0,1494516762745
927,e,0,1494516762823
928,s,1,1494516762901
929,n,0,1494516763026
930,e,1,1494516763119
931,n,1,1494516763244
932,t,0,1494516763353
933,e,0,1494516763478
934,t,1,1494516763603
935,e,1,1494516763650
936,n,0,1494516763728
937,n,1,1494516763852
938,c,0,1494516763915
939,e,0,1494516764040
940,c,1,1494516764149
941,e,1,1494516764336
942,s,0,1494516764601
943,s,1,1494516764726
944,SPACE,0,1494516764851
945,SPACE,1,1494516764960
946,i,0,1494516765085
947,n,0,1494516765210
948,i,1,1494516765334
949,n,1,1494516765428
950,SPACE,0,1494516765506
951,SPACE,1,1494516765584
952,t,0,1494516765662
953,h,0,1494516765756
954,t,1,1494516765834
955,i,0,1494516765943
956,s,0,1494516765990
957,h,1,1494516766083
958,i,1,1494516766177
959,SPACE,0,1494516766302
960,s,1,1494516766442
961,SPACE,1,1494516766551
962,d,0,1494516766676
963,a,0,1494516766801
964,d,1,1494516766894
965,a,1,1494516766988
966,t,0,1494516767066
967,t,1,1494516767175
968,a,0,1494516767269
969,a,1,1494516767362
970,SPACE,0,1494516767425
971,s,0,1494516767487
972,SPACE,1,1494516767550
973,a,0,1494516767596
974,m,0,1494516767674
975,s,1,1494516767721
976,a,1,1494516767784
977,m,1,1494516767846
978,p,0,1494516767908
979,l,0,1494516767971
980,p,1,1494516768033
981,l,1,1494516768127
982,e,0,1494516768205
983,e,1,1494516768423
984,.,0,1494516768626
985,.,1,1494516768782
986,RETURN,0,1494516768954
987,RETURN,1,1494516769078
988,t,0,1494516771793
989,h,0,1494516771902
990,t,1,1494516771964
991,i,0,1494516772011
992,s,0,1494516772136
993,h,1,1494516772198
994,i,1,1494516772245
995,SPACE,0,1494516772308
996,s,1,1494516772370
997,SPACE,1,1494516772432
998,i,0,1494516772495
999,i,1,1494516772635
1000,s,0,1494516772698
1001,SPACE,0,1494516772776
1002,s,1,1494516772822
1003,SPACE,1,1494516772932
1004,t,0,1494516773010
1005,e,0,1494516773072
1006,t,1,1494516773228
1007,e,1,1494516773290
1008,BACKSPACE,0,1494516773868
1009,BACKSPACE,1,1494516773930
1010,BACKSPACE,0,1494516774024
1011,BACKSPACE,1,1494516774117
1012,a,0,1494516774445
1013,a,1,1494516774632
1014,SPACE,0,1494516774694
1015,SPACE,1,1494516774788
1016,t,0,1494516774835
1017,e,0,1494516774913
1018,t,1,1494516775038
1019,e,1,1494516775084
1020,s,0,1494516775147
1021,s,1,1494516775225
1022,t,0,1494516775287
1023,SPACE,0,1494516775396
1024,t,1,1494516775443
1025,t,0,1494516775537
1026,SPACE,1,1494516775584
1027,t,1,1494516775662
1028,o,0,1494516775724
1029,o,1,1494516775786
1030,SPACE,0,1494516775880
1031,s,0,1494516775974
1032,SPACE,1,1494516776036
1033,s,1,1494516776098
1034,e,0,1494516776239
1035,e,1,1494516776301
1036,e,0,1494516776364
1037,e,1,1494516776566
1038,SPACE,0,1494516776629
1039,SPACE,1,1494516776707
1040,i,0,1494516776816
1041,i,1,1494516776972
1042,f,0,1494516777034
1043,f,1,1494516777159
1044,SPACE,0,1494516777222
1045,t,0,1494516777331
1046,SPACE,1,1494516777393
1047,t,1,1494516777471
1048,h,0,1494516777518
1049,e,0,1494516777612
1050,h,1,1494516777690
1051,e,1,1494516777830
1052,SPACE,0,1494516778126
1053,SPACE,1,1494516778345
1054,w,0,1494516778407
1055,w,1,1494516778485
1056,o,0,1494516778548
1057,o,1,1494516778626
1058,r,0,1494516778750
1059,r,1,1494516778922
1060,d,0,1494516779062
1061,s,0,1494516779187
1062,d,1,1494516779343
1063,s,1,1494516779390
1064,SPACE,0,1494516779499
1065,SPACE,1,1494516779749
1066,t,0,1494516779811
1067,t,1,1494516779920
1068,h,0,1494516779983
1069,h,1,1494516780045
1070,a,0,1494516780092
1071,a,1,1494516780154
1072,t,0,1494516780217
1073,SPACE,0,1494516780310
1074,t,1,1494516780373
