EID,key,direction,time
248,a,0,1495116880484
249,a,1,1495116880562
250,SPACE,0,1495116880624
251,SPACE,1,1495116880718
252,s,0,1495116881670
253,s,1,1495116881748
254,a,0,1495116881857
255,m,0,1495116881950
256,a,1,1495116882013
257,m,1,1495116882075
258,p,0,1495116882138
259,p,1,1495116882216
260,l,0,1495116882309
261,l,1,1495116882418
262,e,0,1495116882481
263,e,1,1495116882590
264,.,0,1495116884353
265,.,1,1495116884462
266,RETURN,0,1495116884649
267,RETURN,1,1495116884805
268,t,0,1495116892309
269,t,1,1495116892434
270,h,0,1495116892496
271,j,0,1495116892558
272,h,1,1495116892605
273,j,1,1495116892683
274,i,0,1495116892730
275,o,0,1495116892792
276,o,1,1495116892870
277,i,1,1495116892933
278,BACKSPACE,0,1495116893058
279,BACKSPACE,1,1495116893120
280,BACKSPACE,0,1495116893182
281,BACKSPACE,1,1495116893260
282,BACKSPACE,0,1495116893307
283,BACKSPACE,1,1495116893385
284,i,0,1495116893962
285,i,1,1495116894072
286,s,0,1495116894134
287,s,1,1495116894243
288,SPACE,0,1495116894586
289,SPACE,1,1495116894711
290,i,0,1495116894805
291,i,1,1495116894898
292,s,0,1495116894961
293,s,1,1495116895101
294,SPACE,0,1495116895179
295,SPACE,1,1495116895273
296,a,0,1495116895413
297,a,1,1495116895569
298,SPACE,0,1495116895632
299,SPACE,1,1495116895741
300,t,0,1495116895881
301,t,1,1495116896006
302,e,0,1495116896131
303,e,1,1495116896209
304,c,0,1495116896365
305,c,1,1495116896474
306,t,0,1495116896568
307,t,1,1495116896708
308,BACKSPACE,0,1495116897067
309,BACKSPACE,1,1495116897129
310,BACKSPACE,0,1495116897207
311,BACKSPACE,1,1495116897301
312,s,0,1495116897831
313,s,1,1495116897956
314,t,0,1495116898050
315,SPACE,0,1495116898159
316,t,1,1495116898221
317,SPACE,1,1495116898315
318,t,0,1495116899173
319,r,0,1495116899220
320,t,1,1495116899282
321,r,1,1495116899345
322,BACKSPACE,0,1495116899641
323,BACKSPACE,1,1495116899750
324,o,0,1495116900281
325,SPACE,0,1495116900374
326,o,1,1495116900437
327,SPACE,1,1495116900499
328,s,0,1495116900561
329,s,1,1495116900639
330,e,0,1495116900764
331,e,1,1495116900827
332,e,0,1495116900905
333,e,1,1495116901014
334,SPACE,0,1495116901154
335,SPACE,1,1495116901279
336,i,0,1495116902012
337,i,1,1495116902075
338,f,0,1495116902246
339,f,1,1495116902355
340,SPACE,0,1495116902418
341,SPACE,1,1495116902543
342,t,0,1495116902605
343,t,1,1495116902667
344,h,0,1495116902730
345,h,1,1495116902792
346,e,0,1495116902886
347,e,1,1495116903026
348,SPACE,0,1495116903198
349,SPACE,1,1495116903369
350,w,0,1495116906365
351,w,1,1495116906474
352,o,0,1495116906567
353,o,1,1495116906645
354,r,0,1495116906708
355,r,1,1495116906770
356,d,0,1495116906926
357,d,1,1495116907082
358,s,0,1495116908315
359,s,1,1495116908455
360,SPACE,0,1495116908517
361,SPACE,1,1495116908658
362,t,0,1495116908720
363,t,1,1495116908845
364,h,0,1495116908892
365,h,1,1495116908970
366,a,0,1495116909079
367,a,1,1495116909235
368,t,0,1495116909375
369,t,1,1495116909469
370,SPACE,0,1495116909516
371,SPACE,1,1495116909609
372,i,0,1495116909828
373,i,1,1495116909937
374,SPACE,0,1495116910155
375,SPACE,1,1495116910296
376,t,0,1495116910405
377,t,1,1495116910545
378,i,0,1495116910857
379,i,1,1495116910920
380,BACKSPACE,0,1495116911388
381,BACKSPACE,1,1495116911481
382,y,0,1495116911903
383,y,1,1495116911965
384,p,0,1495116912183
385,p,1,1495116912293
386,e,0,1495116912417
387,e,1,1495116912527
388,SPACE,0,1495116912714
389,SPACE,1,1495116912854
390,a,0,1495116913431
391,a,1,1495116913572
392,r,0,1495116913712
393,r,1,1495116913806
394,e,0,1495116913915
395,e,1,1495116914024
396,SPACE,0,1495116914149
397,SPACE,1,1495116914243
398,u,0,1495116914742
399,u,1,1495116914867
400,n,0,1495116914976
401,i,0,1495116915038
402,n,1,1495116915179
403,i,1,1495116915225
404,q,0,1495116915428
405,q,1,1495116915537
406,u,0,1495116915662
407,u,1,1495116915740
408,e,0,1495116915865
409,e,1,1495116915990
410,SPACE,0,1495116916099
411,SPACE,1,1495116916208
412,t,0,1495116917721
413,t,1,1495116917815
414,o,0,1495116917877
415,SPACE,0,1495116917987
416,o,1,1495116918049
417,SPACE,1,1495116918127
418,m,0,1495116918174
419,m,1,1495116918252
420,e,0,1495116918314
421,e,1,1495116918455
422,.,0,1495116919016
423,.,1,1495116919094
424,SPACE,0,1495116919235
425,SPACE,1,1495116919344
426,t,0,1495116921372
427,t,1,1495116921543
428,h,0,1495116921668
429,h,1,1495116921746
430,e,0,1495116921824
431,e,1,1495116921887
432,r,0,1495116921949
433,r,1,1495116922027
434,e,0,1495116922136
435,e,1,1495116922214
436,SPACE,0,1495116922308
437,SPACE,1,1495116922417
438,a,0,1495116922542
439,a,1,1495116922589
440,r,0,1495116922651
441,r,1,1495116922729
442,e,0,1495116922838
443,e,1,1495116922932
444,SPACE,0,1495116923010
445,SPACE,1,1495116923072
446,t,0,1495116923150
447,t,1,1495116923228
448,w,0,1495116923306
449,w,1,1495116923400
450,o,0,1495116923540
451,SPACE,0,1495116923618
452,o,1,1495116923681
453,SPACE,1,1495116923821
454,s,0,1495116923883
455,s,1,1495116923930
456,e,0,1495116923993
457,e,1,1495116924055
458,n,0,1495116924117
459,n,1,1495116924180
460,t,0,1495116924289
461,t,1,1495116924367
462,e,0,1495116924507
463,e,1,1495116924601
464,n,0,1495116924944
465,n,1,1495116925069
466,c,0,1495116925194
467,c,1,1495116925350
468,e,0,1495116925475
469,e,1,1495116925584
470,s,0,1495116925693
471,s,1,1495116925802
472,SPACE,0,1495116925865
473,SPACE,1,1495116925927
474,i,0,1495116925989
475,i,1,1495116926099
476,n,0,1495116926239
477,SPACE,0,1495116926364
478,n,1,1495116926442
479,SPACE,1,1495116926613
480,t,0,1495116926660
481,h,0,1495116926723
482,t,1,1495116926785
483,i,0,1495116926847
484,h,1,1495116926894
485,i,1,1495116926957
486,s,0,1495116927019
487,s,1,1495116927128
488,SPACE,0,1495116927206
489,SPACE,1,1495116927347
490,d,0,1495116927581
491,d,1,1495116927674
492,a,0,1495116927799
493,a,1,1495116927893
494,t,0,1495116927955
495,t,1,1495116928002
496,a,0,1495116928064
497,a,1,1495116928142
498,SPACE,0,1495116928205
499,SPACE,1,1495116928298
500,s,0,1495116928361
501,s,1,1495116928423
502,a,0,1495116928532
503,a,1,1495116928641
504,m,0,1495116928688
505,m,1,1495116928766
506,p,0,1495116928860
507,p,1,1495116928969
508,l,0,1495116929063
509,l,1,1495116929187
510,e,0,1495116929250
511,e,1,1495116929359
512,.,0,1495116929952
513,.,1,1495116930014
514,RETURN,0,1495116930404
515,RETURN,1,1495116930560
516,t,0,1495116938142
517,t,1,1495116938251
518,i,0,1495116938438
519,i,1,1495116938547
520,BACKSPACE,0,1495116938891
521,BACKSPACE,1,1495116939000
522,h,0,1495116939483
523,i,0,1495116939608
524,h,1,1495116939811
525,i,1,1495116939936
526,s,0,1495116940061
527,s,1,1495116940185
528,SPACE,0,1495116940341
529,SPACE,1,1495116940466
530,i,0,1495116940591
531,i,1,1495116940731
532,s,0,1495116940856
533,s,1,1495116940981
534,SPACE,0,1495116941168
535,SPACE,1,1495116941293
536,a,0,1495116941418
537,a,1,1495116941543
538,SPACE,0,1495116941699
539,SPACE,1,1495116941839
540,t,0,1495116941948
541,t,1,1495116942073
542,e,0,1495116942198
543,e,1,1495116942323
544,s,0,1495116942447
545,s,1,1495116942557
546,t,0,1495116942697
547,t,1,1495116942853
548,SPACE,0,1495116942978
549,SPACE,1,1495116943103
550,t,0,1495116943227
551,t,1,1495116943321
552,o,0,1495116943383
553,SPACE,0,1495116943446
554,o,1,1495116943508
555,SPACE,1,1495116943555
556,s,0,1495116943617
557,s,1,1495116943727
558,e,0,1495116943867
559,e,1,1495116943945
560,e,0,1495116943992
561,e,1,1495116944070
562,SPACE,0,1495116944117
563,SPACE,1,1495116944179
564,i,0,1495116944241
565,o,0,1495116944304
566,i,1,1495116944366
567,o,1,1495116944429
568,f,0,1495116944491
569,f,1,1495116944663
570,BACKSPACE,0,1495116944834
571,BACKSPACE,1,1495116944897
572,BACKSPACE,0,1495116944959
573,BACKSPACE,1,1495116945021
574,f,0,1495116945068
575,f,1,1495116945131
576,SPACE,0,1495116945193
577,SPACE,1,1495116945255
578,t,0,1495116945302
579,t,1,1495116945365
580,h,0,1495116945521
581,y,0,1495116945817
582,h,1,1495116945895
583,y,1,1495116945957
584,e,0,1495116946067
585,e,1,1495116946129
586,SPACE,0,1495116946191
587,SPACE,1,1495116946254
588,BACKSPACE,0,1495116946316
589,BACKSPACE,1,1495116946379
590,BACKSPACE,0,1495116946441
591,BACKSPACE,1,1495116946503
592,BACKSPACE,0,1495116946566
593,BACKSPACE,1,1495116946628
594,e,0,1495116946675
595,e,1,1495116946769
596,SPACE,0,1495116946893
597,SPACE,1,1495116946987
598,w,0,1495116947065
599,w,1,1495116947159
600,o,0,1495116947237
601,o,1,1495116947315
602,r,0,1495116947377
603,r,1,1495116947424
604,d,0,1495116947533
605,d,1,1495116947611
606,s,0,1495116947720
607,s,1,1495116947876
608,SPACE,0,1495116948360
609,SPACE,1,1495116948500
610,t,0,1495116948750
611,t,1,1495116948890
612,h,0,1495116948953
613,h,1,1495116948999
614,a,0,1495116949062
615,a,1,1495116949124
616,t,0,1495116949249
617,t,1,1495116949343
618,SPACE,0,1495116949405
619,SPACE,1,1495116949467
620,i,0,1495116949545
621,i,1,1495116949655
622,SPACE,0,1495116949733
623,SPACE,1,1495116949873
624,t,0,1495116949967
625,t,1,1495116950013
626,y,0,1495116950091
627,y,1,1495116950138
628,p,0,1495116950263
629,p,1,1495116950341
630,e,0,1495116950466
631,e,1,1495116950575
632,SPACE,0,1495116950637
633,SPACE,1,1495116950731
634,i,0,1495116951324
635,i,1,1495116951449
636,BACKSPACE,0,1495116954257
637,BACKSPACE,1,1495116954350
638,a,0,1495116954444
639,a,1,1495116954537
640,r,0,1495116955193
641,r,1,1495116955286
642,e,0,1495116955411
643,e,1,1495116955520
644,SPACE,0,1495116955598
645,SPACE,1,1495116955739
646,u,0,1495116956643
647,u,1,1495116956799
648,n,0,1495116956909
649,i,0,1495116957018
650,n,1,1495116957111
651,i,1,1495116957174
652,q,0,1495116958500
653,q,1,1495116958593
654,u,0,1495116958640
655,u,1,1495116958718
656,e,0,1495116958765
657,e,1,1495116958859
658,SPACE,0,1495116959015
659,SPACE,1,1495116959077
660,t,0,1495116959155
661,t,1,1495116959217
662,o,0,1495116959264
663,SPACE,0,1495116959342
664,o,1,1495116959389
665,SPACE,1,1495116959451
666,m,0,1495116959529
667,m,1,1495116959623
668,e,0,1495116959717
669,e,1,1495116959826
670,.,0,1495116960699
671,.,1,1495116960793
672,SPACE,0,1495116960980
673,SPACE,1,1495116961121
674,t,0,1495116961401
675,t,1,1495116961542
676,h,0,1495116961620
677,h,1,1495116961698
678,e,0,1495116964085
679,e,1,1495116964194
680,r,0,1495116964287
681,r,1,1495116964350
682,e,0,1495116964475
683,e,1,1495116964568
684,SPACE,0,1495116964631
685,SPACE,1,1495116964771
686,a,0,1495116964833
687,a,1,1495116964943
688,r,0,1495116965083
689,r,1,1495116965161
690,e,0,1495116965270
691,e,1,1495116965395
692,SPACE,0,1495116965520
693,SPACE,1,1495116965645
694,t,0,1495116965847
695,t,1,1495116965910
696,w,0,1495116966066
697,w,1,1495116966144
698,o,0,1495116966222
699,SPACE,0,1495116966331
700,o,1,1495116966393
701,SPACE,1,1495116966456
702,s,0,1495116966518
703,s,1,1495116966581
704,e,0,1495116966643
705,e,1,1495116966705
706,n,0,1495116966768
707,n,1,1495116966815
708,t,0,1495116966893
709,t,1,1495116966955
710,e,0,1495116967080
711,e,1,1495116967173
712,n,0,1495116967220
713,n,1,1495116967314
714,c,0,1495116967361
715,c,1,1495116967470
716,e,0,1495116967563
717,e,1,1495116967626
718,s,0,1495116967704
719,s,1,1495116967766
720,SPACE,0,1495116967813
721,SPACE,1,1495116967891
722,i,0,1495116967938
723,i,1,1495116968000
724,n,0,1495116968156
725,SPACE,0,1495116968219
726,n,1,1495116968281
727,t,0,1495116968343
728,SPACE,1,1495116968390
729,t,1,1495116968468
730,h,0,1495116968515
731,i,0,1495116968577
732,h,1,1495116968640
733,i,1,1495116968702
734,s,0,1495116968765
735,s,1,1495116968827
736,SPACE,0,1495116968889
737,SPACE,1,1495116968952
738,d,0,1495116969014
739,d,1,1495116969155
740,a,0,1495116969217
741,a,1,1495116969264
742,t,0,1495116969326
743,t,1,1495116969389
744,a,0,1495116969451
745,a,1,1495116969529
746,SPACE,0,1495116969591
747,SPACE,1,1495116969654
748,s,0,1495116969716
749,s,1,1495116969763
750,a,0,1495116969825
751,m,0,1495116969888
752,a,1,1495116969935
753,m,1,1495116969997
754,p,0,1495116970075
755,p,1,1495116970169
756,l,0,1495116970231
757,l,1,1495116970293
758,e,0,1495116970356
759,e,1,1495116970403
760,.,0,1495116970855
761,.,1,1495116970949
762,RETURN,0,1495116971557
763,RETURN,1,1495116971729
764,t,0,1495116972758
765,t,1,1495116972867
766,h,0,1495116972992
767,h,1,1495116973133
768,i,0,1495116973273
769,i,1,1495116973398
770,s,0,1495116973507
771,s,1,1495116973632
772,SPACE,0,1495116973741
773,SPACE,1,1495116973897
774,i,0,1495116974037
775,i,1,1495116974209
776,s,0,1495116979107
777,s,1,1495116979232
778,SPACE,0,1495116979341
779,SPACE,1,1495116979466
780,a,0,1495116979591
781,a,1,1495116979700
782,SPACE,0,1495116979763
783,SPACE,1,1495116979825
784,t,0,1495116979903
785,t,1,1495116979981
786,e,0,1495116980028
787,e,1,1495116980090
788,s,0,1495116980153
789,t,0,1495116980293
790,s,1,1495116980355
791,t,1,1495116980418
792,SPACE,0,1495116980465
793,SPACE,1,1495116980527
794,t,0,1495116980589
795,t,1,1495116980652
796,o,0,1495116980699
797,SPACE,0,1495116980808
798,o,1,1495116980886
799,SPACE,1,1495116980948
800,s,0,1495116981026
801,s,1,1495116981120
802,e,0,1495116981213
803,e,1,1495116981354
804,e,0,1495116981416
805,e,1,1495116981479
806,SPACE,0,1495116981541
807,SPACE,1,1495116981588
808,o,0,1495116981650
809,o,1,1495116981728
810,f,0,1495116981791
811,f,1,1495116981869
812,SPACE,0,1495116981931
813,SPACE,1,1495116982025
814,t,0,1495116982196
815,t,1,1495116982321
816,BACKSPACE,0,1495116982586
817,BACKSPACE,1,1495116982664
818,BACKSPACE,0,1495116982727
819,BACKSPACE,1,1495116982805
820,BACKSPACE,0,1495116982883
821,BACKSPACE,1,1495116982945
822,BACKSPACE,0,1495116983023
823,BACKSPACE,1,1495116983101
824,i,0,1495116983616
825,i,1,1495116983678
826,f,0,1495116983787
827,f,1,1495116983897
828,SPACE,0,1495116983943
829,SPACE,1,1495116984006
830,t,0,1495116984068
831,t,1,1495116984146
832,h,0,1495116984209
833,h,1,1495116984349
834,e,0,1495116984411
835,e,1,1495116984474
836,SPACE,0,1495116984521
837,SPACE,1,1495116984645
838,w,0,1495116986049
839,w,1,1495116986143
840,o,0,1495116986237
841,o,1,1495116986377
842,r,0,1495116986439
843,r,1,1495116986502
844,d,0,1495116986549
845,d,1,1495116986627
846,s,0,1495116986736
847,s,1,1495116986829
848,SPACE,0,1495116986907
849,SPACE,1,1495116987001
850,t,0,1495116987079
851,t,1,1495116987141
852,h,0,1495116987219
853,h,1,1495116987344
854,a,0,1495116987407
855,a,1,1495116987469
856,t,0,1495116987516
857,SPACE,0,1495116987578
858,t,1,1495116987641
859,SPACE,1,1495116987703
860,i,0,1495116987750
861,SPACE,0,1495116987843
862,i,1,1495116987906
863,SPACE,1,1495116987968
864,t,0,1495116988093
865,t,1,1495116988171
866,y,0,1495116988280
867,y,1,1495116988374
868,p,0,1495116988530
869,p,1,1495116988608
870,e,0,1495116988717
871,e,1,1495116988779
872,SPACE,0,1495116988842
873,SPACE,1,1495116988920
874,a,0,1495116988982
875,a,1,1495116989045
876,r,0,1495116989138
877,r,1,1495116989201
878,e,0,1495116989294
879,SPACE,0,1495116989419
880,e,1,1495116989466
881,SPACE,1,1495116989528
882,u,0,1495116989591
883,u,1,1495116989637
884,n,0,1495116989700
885,i,0,1495116989762
886,n,1,1495116989856
887,i,1,1495116989918
888,q,0,1495116990308
889,q,1,1495116990417
890,u,0,1495116990651
891,u,1,1495116990714
892,e,0,1495116990854
893,e,1,1495116990963
894,SPACE,0,1495116991026
895,SPACE,1,1495116991119
896,t,0,1495116991182
897,t,1,1495116991260
898,o,0,1495116991307
899,SPACE,0,1495116991431
900,o,1,1495116991478
901,SPACE,1,1495116991541
902,m,0,1495116991665
903,m,1,1495116991728
904,e,0,1495116991790
905,e,1,1495116991853
906,.,0,1495116991993
907,.,1,1495116992071
908,SPACE,0,1495116993241
909,SPACE,1,1495116993381
910,t,0,1495116993491
911,t,1,1495116993553
912,h,0,1495116993615
913,h,1,1495116993678
914,e,0,1495116993725
915,e,1,1495116993803
916,r,0,1495116993881
917,r,1,1495116993943
918,e,0,1495116994052
919,e,1,1495116994130
920,SPACE,0,1495116994193
921,SPACE,1,1495116994239
922,a,0,1495116994302
923,a,1,1495116994380
924,r,0,1495116994489
925,r,1,1495116994551
926,e,0,1495116994629
927,SPACE,0,1495116994723
928,e,1,1495116994785
929,SPACE,1,1495116994832
930,w,0,1495116995051
931,w,1,1495116995129
932,BACKSPACE,0,1495116995456
933,BACKSPACE,1,1495116995534
934,t,0,1495116995721
935,t,1,1495116995784
936,w,0,1495116995940
937,w,1,1495116996049
938,o,0,1495116996096
939,SPACE,0,1495116996189
940,o,1,1495116996236
941,SPACE,1,1495116996299
942,s,0,1495116996361
943,s,1,1495116996470
944,e,0,1495116996548
945,n,0,1495116996611
946,e,1,1495116996673
947,n,1,1495116996720
948,t,0,1495116996782
949,t,1,1495116996845
950,e,0,1495116996907
951,e,1,1495116996954
952,n,0,1495116997016
953,n,1,1495116997110
954,c,0,1495116997203
955,c,1,1495116997281
956,e,0,1495116997344
957,e,1,1495116997391
958,s,0,1495116997531
959,s,1,1495116997609
960,SPACE,0,1495116997671
961,SPACE,1,1495116997734
962,i,0,1495116998061
963,i,1,1495116998171
964,n,0,1495116998249
965,SPACE,0,1495116998327
966,n,1,1495116998405
967,SPACE,1,1495116998529
968,t,0,1495116998592
969,t,1,1495116998654
970,h,0,1495116998717
971,i,0,1495116998763
972,h,1,1495116998857
973,i,1,1495116998966
974,s,0,1495116999013
975,s,1,1495116999138
976,SPACE,0,1495116999231
977,SPACE,1,1495116999372
978,d,0,1495116999855
979,d,1,1495116999949
980,a,0,1495117000058
981,t,0,1495117000136
982,a,1,1495117000183
983,t,1,1495117000245
984,a,0,1495117000308
985,a,1,1495117000370
986,SPACE,0,1495117000526
987,SPACE,1,1495117000635
988,s,0,1495117000682
989,s,1,1495117000745
990,a,0,1495117000823
991,m,0,1495117000947
992,a,1,1495117000994
993,m,1,1495117001057
994,p,0,1495117001119
995,p,1,1495117001228
996,l,0,1495117001322
997,l,1,1495117001431
998,e,0,1495117001556
999,e,1,1495117001649
1000,.,0,1495117002180
1001,.,1,1495117002227
1002,t,0,1495117009621
1003,h,0,1495117009761
1004,t,1,1495117009886
1005,i,0,1495117010011
1006,h,1,1495117010136
1007,i,1,1495117010339
1008,s,0,1495117010448
1009,SPACE,0,1495117010573
1010,s,1,1495117010807
1011,SPACE,1,1495117010931
1012,i,0,1495117011353
1013,i,1,1495117011462
1014,s,0,1495117011571
1015,s,1,1495117011821
1016,SPACE,0,1495117011946
1017,SPACE,1,1495117012086
1018,a,0,1495117012195
1019,a,1,1495117012320
1020,SPACE,0,1495117012445
1021,SPACE,1,1495117012570
1022,t,0,1495117012757
1023,t,1,1495117012819
1024,e,0,1495117012882
1025,e,1,1495117012944
1026,s,0,1495117012991
1027,s,1,1495117013053
1028,t,0,1495117013116
1029,t,1,1495117013178
1030,SPACE,0,1495117013256
1031,SPACE,1,1495117013303
1032,t,0,1495117013365
1033,t,1,1495117013428
1034,o,0,1495117013490
1035,SPACE,0,1495117013552
1036,o,1,1495117013615
1037,SPACE,1,1495117013755
1038,s,0,1495117013833
1039,s,1,1495117013989
1040,e,0,1495117014208
1041,e,1,1495117014270
1042,e,0,1495117014332
1043,e,1,1495117014410
1044,SPACE,0,1495117014520
1045,SPACE,1,1495117014598
1046,i,0,1495117014707
1047,i,1,1495117014832
1048,f,0,1495117014878
1049,f,1,1495117014941
1050,SPACE,0,1495117015003
1051,SPACE,1,1495117015066
1052,t,0,1495117015128
1053,t,1,1495117015190
1054,h,0,1495117015253
1055,h,1,1495117015315
1056,e,0,1495117015362
1057,e,1,1495117015424
1058,SPACE,0,1495117015487
1059,SPACE,1,1495117015565
1060,w,0,1495117015627
1061,w,1,1495117015736
1062,o,0,1495117015830
1063,o,1,1495117015892
1064,r,0,1495117015955
1065,r,1,1495117016017
1066,d,0,1495117016142
1067,d,1,1495117016220
1068,s,0,1495117016314
1069,s,1,1495117016360
1070,SPACE,0,1495117016454
1071,SPACE,1,1495117016501
1072,t,0,1495117016579
