EID,key,direction,time
234,i,0,1496842377014
235,i,1,1496842377108
236,s,0,1496842377155
237,s,1,1496842377233
238,SPACE,0,1496842377342
239,SPACE,1,1496842377420
240,a,0,1496842377498
241,a,1,1496842377623
242,SPACE,0,1496842377732
243,SPACE,1,1496842377919
244,t,0,1496842378902
245,t,1,1496842378980
246,e,0,1496842379042
247,e,1,1496842379089
248,s,0,1496842379183
249,s,1,1496842379276
250,t,0,1496842379323
251,SPACE,0,1496842379448
252,t,1,1496842379479
253,SPACE,1,1496842379588
254,t,0,1496842380493
255,t,1,1496842380555
256,o,0,1496842380618
257,SPACE,0,1496842380711
258,o,1,1496842380758
259,SPACE,1,1496842380852
260,s,0,1496842380899
261,s,1,1496842381039
262,e,0,1496842381148
263,e,1,1496842381211
264,e,0,1496842381273
265,e,1,1496842381367
266,SPACE,0,1496842381491
267,SPACE,1,1496842381616
268,i,0,1496842382755
269,i,1,1496842382833
270,f,0,1496842382864
271,f,1,1496842382942
272,SPACE,0,1496842382973
273,t,0,1496842383098
274,SPACE,1,1496842383114
275,t,1,1496842383176
276,h,0,1496842383301
277,h,1,1496842383363
278,e,0,1496842383473
279,e,1,1496842383551
280,SPACE,0,1496842383597
281,SPACE,1,1496842383707
282,w,0,1496842383753
283,w,1,1496842383863
284,o,0,1496842383894
285,o,1,1496842383972
286,r,0,1496842384081
287,r,1,1496842384143
288,d,0,1496842384362
289,s,0,1496842384487
290,d,1,1496842384533
291,s,1,1496842384611
292,SPACE,0,1496842384643
293,SPACE,1,1496842384721
294,t,0,1496842384783
295,t,1,1496842384861
296,h,0,1496842384955
297,h,1,1496842385017
298,a,0,1496842385048
299,a,1,1496842385157
300,t,0,1496842385235
301,SPACE,0,1496842385267
302,t,1,1496842385313
303,SPACE,1,1496842385407
304,i,0,1496842385594
305,SPACE,0,1496842385688
306,i,1,1496842385735
307,SPACE,1,1496842385828
308,t,0,1496842385906
309,t,1,1496842385969
310,y,0,1496842386140
311,y,1,1496842386203
312,p,0,1496842386437
313,p,1,1496842386546
314,e,0,1496842386593
315,e,1,1496842386686
316,SPACE,0,1496842386717
317,SPACE,1,1496842386827
318,a,0,1496842386842
319,a,1,1496842386951
320,r,0,1496842387170
321,e,0,1496842387295
322,r,1,1496842387341
323,e,1,1496842387388
324,SPACE,0,1496842387451
325,SPACE,1,1496842387560
326,u,0,1496842387669
327,u,1,1496842387778
328,n,0,1496842387903
329,n,1,1496842388028
330,i,0,1496842388262
331,i,1,1496842388402
332,q,0,1496842389494
333,q,1,1496842389603
334,u,0,1496842389713
335,u,1,1496842389791
336,e,0,1496842389837
337,e,1,1496842389915
338,SPACE,0,1496842390851
339,SPACE,1,1496842390961
340,t,0,1496842391070
341,t,1,1496842391163
342,o,0,1496842391210
343,SPACE,0,1496842391273
344,o,1,1496842391351
345,SPACE,1,1496842391429
346,m,0,1496842391460
347,m,1,1496842391538
348,e,0,1496842391616
349,e,1,1496842391709
350,.,0,1496842392084
351,.,1,1496842392177
352,SPACE,0,1496842392240
353,SPACE,1,1496842392380
354,t,0,1496842392801
355,t,1,1496842392895
356,h,0,1496842392911
357,h,1,1496842392989
358,e,0,1496842393145
359,r,0,1496842393223
360,e,1,1496842393269
361,e,0,1496842393363
362,r,1,1496842393410
363,e,1,1496842393472
364,SPACE,0,1496842393550
365,SPACE,1,1496842393659
366,a,0,1496842393722
367,a,1,1496842393815
368,r,0,1496842394564
369,e,0,1496842394627
370,r,1,1496842394720
371,e,1,1496842394783
372,SPACE,0,1496842394814
373,SPACE,1,1496842394923
374,t,0,1496842394985
375,t,1,1496842395079
376,w,0,1496842395485
377,w,1,1496842395578
378,o,0,1496842395594
379,SPACE,0,1496842395703
380,o,1,1496842395734
381,SPACE,1,1496842395812
382,s,0,1496842396202
383,s,1,1496842396280
384,e,0,1496842396873
385,e,1,1496842396967
386,n,0,1496842397060
387,n,1,1496842397154
388,t,0,1496842397403
389,e,0,1496842397544
390,t,1,1496842397575
391,e,1,1496842397669
392,n,0,1496842397700
393,n,1,1496842397793
394,c,0,1496842398105
395,c,1,1496842398168
396,e,0,1496842398417
397,s,0,1496842398542
398,e,1,1496842398605
399,s,1,1496842398683
400,SPACE,0,1496842399338
401,SPACE,1,1496842399494
402,i,0,1496842399712
403,i,1,1496842399853
404,n,0,1496842399899
405,SPACE,0,1496842399993
406,n,1,1496842400102
407,SPACE,1,1496842400118
408,t,0,1496842400180
409,t,1,1496842400258
410,h,0,1496842400289
411,i,0,1496842400383
412,h,1,1496842400399
413,s,0,1496842400492
414,i,1,1496842400508
415,s,1,1496842400586
416,SPACE,0,1496842400633
417,SPACE,1,1496842400742
418,d,0,1496842400804
419,d,1,1496842400867
420,a,0,1496842401007
421,a,1,1496842401116
422,t,0,1496842401132
423,t,1,1496842401210
424,a,0,1496842401225
425,a,1,1496842401350
426,SPACE,0,1496842401662
427,SPACE,1,1496842401787
428,s,0,1496842402005
429,a,0,1496842402130
430,s,1,1496842402177
431,a,1,1496842402286
432,m,0,1496842402302
433,m,1,1496842402364
434,p,0,1496842402489
435,p,1,1496842402567
436,l,0,1496842402879
437,l,1,1496842402957
438,e,0,1496842402988
439,e,1,1496842403051
440,.,0,1496842403550
441,.,1,1496842403643
442,RETURN,0,1496842410445
443,RETURN,1,1496842410554
444,t,0,1496842412333
445,t,1,1496842412426
446,h,0,1496842412442
447,i,0,1496842412536
448,h,1,1496842412551
449,i,1,1496842412645
450,s,0,1496842412941
451,s,1,1496842413035
452,SPACE,0,1496842413113
453,SPACE,1,1496842413222
454,i,0,1496842413253
455,i,1,1496842413362
456,s,0,1496842413409
457,s,1,1496842413456
458,SPACE,0,1496842413534
459,SPACE,1,1496842413628
460,a,0,1496842413659
461,a,1,1496842413784
462,SPACE,0,1496842413830
463,SPACE,1,1496842413924
464,t,0,1496842414408
465,t,1,1496842414486
466,e,0,1496842414548
467,e,1,1496842414673
468,s,0,1496842414720
469,t,0,1496842414860
470,s,1,1496842414876
471,SPACE,0,1496842414969
472,t,1,1496842415000
473,SPACE,1,1496842415125
474,t,0,1496842415593
475,t,1,1496842415687
476,o,0,1496842415718
477,SPACE,0,1496842415796
478,o,1,1496842415858
479,SPACE,1,1496842415936
480,s,0,1496842416108
481,e,0,1496842416202
482,s,1,1496842416233
483,e,1,1496842416358
484,e,0,1496842416467
485,e,1,1496842416560
486,SPACE,0,1496842416732
487,SPACE,1,1496842416872
488,i,0,1496842417200
489,i,1,1496842417309
490,f,0,1496842417325
491,f,1,1496842417403
492,SPACE,0,1496842417434
493,SPACE,1,1496842417559
494,t,0,1496842417606
495,t,1,1496842417699
496,h,0,1496842417824
497,h,1,1496842417918
498,e,0,1496842417980
499,e,1,1496842418074
500,SPACE,0,1496842418167
501,SPACE,1,1496842418292
502,w,0,1496842418885
503,w,1,1496842418978
504,o,0,1496842419056
505,o,1,1496842419166
506,r,0,1496842419228
507,r,1,1496842419306
508,d,0,1496842419462
509,s,0,1496842419602
510,d,1,1496842419649
511,s,1,1496842419727
512,SPACE,0,1496842419821
513,SPACE,1,1496842419961
514,t,0,1496842420694
515,t,1,1496842420788
516,h,0,1496842420850
517,h,1,1496842420944
518,a,0,1496842420975
519,a,1,1496842421053
520,t,0,1496842421287
521,t,1,1496842421365
522,SPACE,0,1496842421396
523,SPACE,1,1496842421537
524,i,0,1496842421584
525,SPACE,0,1496842421677
526,i,1,1496842421708
527,SPACE,1,1496842421786
528,t,0,1496842421864
529,t,1,1496842421927
530,y,0,1496842422067
531,y,1,1496842422145
532,p,0,1496842422488
533,p,1,1496842422551
534,e,0,1496842422707
535,e,1,1496842422785
536,SPACE,0,1496842423300
537,SPACE,1,1496842423393
538,a,0,1496842423487
539,a,1,1496842423596
540,r,0,1496842423752
541,e,0,1496842423861
542,r,1,1496842423924
543,e,1,1496842423970
544,SPACE,0,1496842423986
545,SPACE,1,1496842424095
546,u,0,1496842424189
547,u,1,1496842424282
548,n,0,1496842424329
549,i,0,1496842424485
550,n,1,1496842424516
551,i,1,1496842424626
552,q,0,1496842424766
553,q,1,1496842424906
554,u,0,1496842424953
555,u,1,1496842425062
556,e,0,1496842425140
557,e,1,1496842425234
558,SPACE,0,1496842425281
559,SPACE,1,1496842425390
560,t,0,1496842425468
561,t,1,1496842425562
562,o,0,1496842425593
563,SPACE,0,1496842425718
564,o,1,1496842425780
565,SPACE,1,1496842425874
566,m,0,1496842425905
567,m,1,1496842426030
568,e,0,1496842426061
569,e,1,1496842426139
570,.,0,1496842426794
571,.,1,1496842426950
572,SPACE,0,1496842427496
573,SPACE,1,1496842427652
574,t,0,1496842427839
575,t,1,1496842427933
576,h,0,1496842427933
577,h,1,1496842428042
578,e,0,1496842428151
579,r,0,1496842428229
580,e,1,1496842428276
581,e,0,1496842428370
582,r,1,1496842428432
583,e,1,1496842428494
584,SPACE,0,1496842428541
585,SPACE,1,1496842428650
586,a,0,1496842428728
587,a,1,1496842428806
588,r,0,1496842429337
589,e,0,1496842429415
590,r,1,1496842429493
591,e,1,1496842429540
592,SPACE,0,1496842429586
593,SPACE,1,1496842429664
594,t,0,1496842429696
595,t,1,1496842429774
596,w,0,1496842430086
597,w,1,1496842430164
598,o,0,1496842430195
599,SPACE,0,1496842430273
600,o,1,1496842430351
601,SPACE,1,1496842430413
602,s,0,1496842430444
603,s,1,1496842430538
604,e,0,1496842430663
605,e,1,1496842430710
606,n,0,1496842430819
607,n,1,1496842430897
608,t,0,1496842431037
609,t,1,1496842431115
610,e,0,1496842431193
611,e,1,1496842431318
612,n,0,1496842431349
613,n,1,1496842431443
614,c,0,1496842431568
615,c,1,1496842431661
616,e,0,1496842431911
617,s,0,1496842432004
618,e,1,1496842432051
619,s,1,1496842432145
620,SPACE,0,1496842433736
621,SPACE,1,1496842433892
622,i,0,1496842434173
623,i,1,1496842434282
624,n,0,1496842434344
625,SPACE,0,1496842434485
626,n,1,1496842434516
627,t,0,1496842434594
628,SPACE,1,1496842434625
629,t,1,1496842434703
630,h,0,1496842434750
631,i,0,1496842434844
632,h,1,1496842434859
633,s,0,1496842434937
634,i,1,1496842434968
635,s,1,1496842435062
636,SPACE,0,1496842435124
637,SPACE,1,1496842435249
638,d,0,1496842435858
639,d,1,1496842435920
640,a,0,1496842436060
641,t,0,1496842436170
642,a,1,1496842436185
643,t,1,1496842436248
644,a,0,1496842436294
645,a,1,1496842436404
646,SPACE,0,1496842436622
647,SPACE,1,1496842436778
648,s,0,1496842436809
649,a,0,1496842436934
650,s,1,1496842436981
651,a,1,1496842437074
652,m,0,1496842437090
653,m,1,1496842437184
654,p,0,1496842437262
655,p,1,1496842437418
656,l,0,1496842437449
657,l,1,1496842437542
658,e,0,1496842437574
659,e,1,1496842437652
660,.,0,1496842437979
661,.,1,1496842438057
662,RETURN,0,1496842438603
663,RETURN,1,1496842438806
664,t,0,1496842439867
665,t,1,1496842439960
666,h,0,1496842440007
667,h,1,1496842440085
668,i,0,1496842440101
669,i,1,1496842440194
670,s,0,1496842440210
671,s,1,1496842440304
672,SPACE,0,1496842440397
673,i,0,1496842440522
674,SPACE,1,1496842440553
675,s,0,1496842440600
676,i,1,1496842440662
677,s,1,1496842440709
678,SPACE,0,1496842440772
679,SPACE,1,1496842440865
680,a,0,1496842440928
681,a,1,1496842441037
682,SPACE,0,1496842441084
683,SPACE,1,1496842441193
684,t,0,1496842441754
685,t,1,1496842441848
686,e,0,1496842441910
687,e,1,1496842441957
688,s,0,1496842442113
689,s,1,1496842442207
690,t,0,1496842442222
691,t,1,1496842442332
692,SPACE,0,1496842442425
693,SPACE,1,1496842442612
694,t,0,1496842443190
695,t,1,1496842443252
696,o,0,1496842443439
697,SPACE,0,1496842443502
698,o,1,1496842443580
699,SPACE,1,1496842443689
700,s,0,1496842443860
701,e,0,1496842443907
702,s,1,1496842443970
703,e,1,1496842444094
704,e,0,1496842444250
705,e,1,1496842444360
706,SPACE,0,1496842444516
707,SPACE,1,1496842444656
708,i,0,1496842445296
709,i,1,1496842445374
710,f,0,1496842445420
711,f,1,1496842445498
712,SPACE,0,1496842445545
713,SPACE,1,1496842445639
714,t,0,1496842445686
715,t,1,1496842445764
716,h,0,1496842445826
717,h,1,1496842445935
718,e,0,1496842445966
719,e,1,1496842446060
720,SPACE,0,1496842446091
721,SPACE,1,1496842446216
722,w,0,1496842446278
723,w,1,1496842446388
724,o,0,1496842446434
725,o,1,1496842446528
726,r,0,1496842446637
727,r,1,1496842446700
728,d,0,1496842446871
729,s,0,1496842447012
730,d,1,1496842447043
731,s,1,1496842447152
732,SPACE,0,1496842447277
733,SPACE,1,1496842447417
734,t,0,1496842447979
735,t,1,1496842448057
736,h,0,1496842448135
737,h,1,1496842448228
738,a,0,1496842448244
739,a,1,1496842448369
740,t,0,1496842448540
741,t,1,1496842448634
742,SPACE,0,1496842448650
743,SPACE,1,1496842448806
744,i,0,1496842448821
745,SPACE,0,1496842448946
746,i,1,1496842448993
747,SPACE,1,1496842449071
748,t,0,1496842449196
749,t,1,1496842449227
750,y,0,1496842449430
751,y,1,1496842449476
752,p,0,1496842449851
753,p,1,1496842450007
754,e,0,1496842450022
755,e,1,1496842450132
756,SPACE,0,1496842450444
757,SPACE,1,1496842450568
758,a,0,1496842450849
759,a,1,1496842450927
760,r,0,1496842451161
761,e,0,1496842451270
762,r,1,1496842451317
763,e,1,1496842451380
764,SPACE,0,1496842451411
765,SPACE,1,1496842451536
766,u,0,1496842451598
767,u,1,1496842451707
768,n,0,1496842451785
769,i,0,1496842451894
770,n,1,1496842451957
771,i,1,1496842452035
772,q,0,1496842452862
773,q,1,1496842452955
774,u,0,1496842453252
775,e,0,1496842453345
776,u,1,1496842453376
777,e,1,1496842453454
778,SPACE,0,1496842454032
779,SPACE,1,1496842454156
780,t,0,1496842454375
781,t,1,1496842454453
782,o,0,1496842454484
783,SPACE,0,1496842454578
784,o,1,1496842454640
785,SPACE,1,1496842454749
786,m,0,1496842454905
787,m,1,1496842454999
788,e,0,1496842455030
789,e,1,1496842455092
790,",",0,1496842455326
791,",",1,1496842455436
792,SPACE,0,1496842455654
793,SPACE,1,1496842455732
794,BACKSPACE,0,1496842456356
795,BACKSPACE,1,1496842456434
796,BACKSPACE,0,1496842456543
797,BACKSPACE,1,1496842456590
798,.,0,1496842457510
799,.,1,1496842457604
800,SPACE,0,1496842458056
801,SPACE,1,1496842458197
802,t,0,1496842458306
803,t,1,1496842458368
804,h,0,1496842458400
805,h,1,1496842458509
806,e,0,1496842458665
807,r,0,1496842458790
808,e,1,1496842458805
809,e,0,1496842458899
810,r,1,1496842458946
811,e,1,1496842459024
812,SPACE,0,1496842459133
813,SPACE,1,1496842459273
814,a,0,1496842459336
815,a,1,1496842459429
816,r,0,1496842459928
817,e,0,1496842460038
818,r,1,1496842460100
819,SPACE,0,1496842460116
820,e,1,1496842460162
821,SPACE,1,1496842460256
822,t,0,1496842460287
823,t,1,1496842460381
824,w,0,1496842460693
825,w,1,1496842460771
826,o,0,1496842460802
827,o,1,1496842460942
828,SPACE,0,1496842460958
829,s,0,1496842461083
830,SPACE,1,1496842461098
831,s,1,1496842461192
832,e,0,1496842461286
833,e,1,1496842461379
834,n,0,1496842461442
835,n,1,1496842461566
836,t,0,1496842461676
837,t,1,1496842461754
838,e,0,1496842461863
839,e,1,1496842461988
840,n,0,1496842462019
841,n,1,1496842462128
842,c,0,1496842462362
843,c,1,1496842462456
844,e,0,1496842462955
845,s,0,1496842463064
846,e,1,1496842463158
847,s,1,1496842463220
848,SPACE,0,1496842464265
849,SPACE,1,1496842464390
850,i,0,1496842464593
851,i,1,1496842464733
852,n,0,1496842464764
853,SPACE,0,1496842464874
854,n,1,1496842464920
855,SPACE,1,1496842464998
856,t,0,1496842465014
857,t,1,1496842465108
858,h,0,1496842465154
859,i,0,1496842465264
860,h,1,1496842465279
861,i,1,1496842465404
862,s,0,1496842465420
863,s,1,1496842465513
864,SPACE,0,1496842465607
865,SPACE,1,1496842465794
866,d,0,1496842466465
867,d,1,1496842466558
868,a,0,1496842466699
869,a,1,1496842466777
870,t,0,1496842466855
871,t,1,1496842466933
872,a,0,1496842466964
873,a,1,1496842467042
874,SPACE,0,1496842467385
875,SPACE,1,1496842467494
876,s,0,1496842467760
877,a,0,1496842467853
878,s,1,1496842467900
879,a,1,1496842467978
880,m,0,1496842468009
881,m,1,1496842468103
882,p,0,1496842468196
883,p,1,1496842468337
884,l,0,1496842468462
885,l,1,1496842468540
886,e,0,1496842468571
887,e,1,1496842468664
888,.,0,1496842468992
889,.,1,1496842469101
890,RETURN,0,1496842469569
891,RETURN,1,1496842469647
892,t,0,1496842470755
893,t,1,1496842470848
894,h,0,1496842470880
895,i,0,1496842470973
896,h,1,1496842470989
897,i,1,1496842471067
898,s,0,1496842471098
899,s,1,1496842471192
900,SPACE,0,1496842471238
901,SPACE,1,1496842471348
902,i,0,1496842471394
903,s,0,1496842471472
904,i,1,1496842471519
905,s,1,1496842471550
906,SPACE,0,1496842471644
907,a,0,1496842471706
908,SPACE,1,1496842471722
909,a,1,1496842471831
910,SPACE,0,1496842471956
911,SPACE,1,1496842472065
912,t,0,1496842472486
913,t,1,1496842472564
914,e,0,1496842472580
915,e,1,1496842472689
916,s,0,1496842472783
917,s,1,1496842472892
918,t,0,1496842472908
919,t,1,1496842473001
920,SPACE,0,1496842473110
921,SPACE,1,1496842473235
922,t,0,1496842474936
923,t,1,1496842475216
924,o,0,1496842475248
925,o,1,1496842475279
926,SPACE,0,1496842475294
927,SPACE,1,1496842475357
928,s,0,1496842475544
929,s,1,1496842475669
930,e,0,1496842475778
931,e,1,1496842475856
932,e,0,1496842475918
933,e,1,1496842476028
934,SPACE,0,1496842476074
935,i,0,1496842476199
936,SPACE,1,1496842476215
937,f,0,1496842476308
938,i,1,1496842476324
939,f,1,1496842476386
940,SPACE,0,1496842476449
941,SPACE,1,1496842476574
942,t,0,1496842476589
943,t,1,1496842476667
944,h,0,1496842476730
945,h,1,1496842476839
946,e,0,1496842476901
947,e,1,1496842477010
948,SPACE,0,1496842477042
949,SPACE,1,1496842477151
950,w,0,1496842477182
951,w,1,1496842477276
952,o,0,1496842477338
953,o,1,1496842477463
954,r,0,1496842477619
955,r,1,1496842477681
956,d,0,1496842478695
957,s,0,1496842478820
958,d,1,1496842478882
959,s,1,1496842478960
960,SPACE,0,1496842479116
961,SPACE,1,1496842479288
962,t,0,1496842479553
963,t,1,1496842479647
964,h,0,1496842479694
965,h,1,1496842479787
966,a,0,1496842479818
967,a,1,1496842479943
968,t,0,1496842480942
969,t,1,1496842481035
970,SPACE,0,1496842481160
971,SPACE,1,1496842481316
972,i,0,1496842481597
973,SPACE,0,1496842481675
974,i,1,1496842481722
975,SPACE,1,1496842481815
976,t,0,1496842481909
977,t,1,1496842481987
978,y,0,1496842482112
979,y,1,1496842482205
980,p,0,1496842482283
981,p,1,1496842482392
982,e,0,1496842482517
983,e,1,1496842482580
984,SPACE,0,1496842482642
985,SPACE,1,1496842482751
986,a,0,1496842482907
987,a,1,1496842482970
988,r,0,1496842483562
989,e,0,1496842483640
990,r,1,1496842483718
991,e,1,1496842483765
992,SPACE,0,1496842483796
993,SPACE,1,1496842483937
994,u,0,1496842484030
995,u,1,1496842484124
996,n,0,1496842484218
997,i,0,1496842484342
998,n,1,1496842484374
999,i,1,1496842484467
1000,q,0,1496842484826
1001,q,1,1496842484920
1002,u,0,1496842484935
1003,u,1,1496842485029
1004,e,0,1496842485247
1005,e,1,1496842485341
1006,SPACE,0,1496842485356
1007,SPACE,1,1496842485497
1008,t,0,1496842485559
1009,t,1,1496842485653
1010,o,0,1496842485684
1011,SPACE,0,1496842485793
1012,o,1,1496842485871
1013,SPACE,1,1496842485949
1014,m,0,1496842485996
1015,m,1,1496842486136
1016,e,0,1496842486183
1017,e,1,1496842486292
1018,.,0,1496842487587
1019,SPACE,0,1496842487728
1020,.,1,1496842487759
1021,SPACE,1,1496842487868
1022,t,0,1496842487962
1023,t,1,1496842488055
1024,h,0,1496842488133
1025,h,1,1496842488196
1026,e,0,1496842488445
1027,r,0,1496842488539
1028,e,1,1496842488601
1029,r,1,1496842488742
1030,e,0,1496842489038
1031,e,1,1496842489116
1032,SPACE,0,1496842489444
1033,SPACE,1,1496842489615
1034,a,0,1496842489724
1035,a,1,1496842489834
1036,r,0,1496842490005
1037,e,0,1496842490114
1038,r,1,1496842490192
1039,e,1,1496842490255
1040,SPACE,0,1496842490286
1041,SPACE,1,1496842490395
1042,t,0,1496842490411
1043,t,1,1496842490473
1044,w,0,1496842490770
1045,w,1,1496842490863
1046,o,0,1496842490879
1047,SPACE,0,1496842490957
1048,o,1,1496842491004
1049,SPACE,1,1496842491082
1050,s,0,1496842491378
1051,s,1,1496842491487
1052,e,0,1496842491596
1053,e,1,1496842491674
1054,n,0,1496842491752
1055,n,1,1496842491877
1056,t,0,1496842492002
1057,t,1,1496842492049
1058,e,0,1496842492189
1059,e,1,1496842492298
1060,n,0,1496842492314
1061,n,1,1496842492439
1062,c,0,1496842492532
1063,c,1,1496842492610
1064,e,0,1496842492844
1065,s,0,1496842492938
1066,e,1,1496842492985
1067,s,1,1496842493094
1068,SPACE,0,1496842493905
1069,SPACE,1,1496842494014
1070,i,0,1496842494670
1071,n,0,1496842494794
1072,i,1,1496842494826
1073,SPACE,0,1496842494935
1074,n,1,1496842494982
1075,SPACE,1,1496842495075
1076,t,0,1496842495091
1077,t,1,1496842495184
1078,h,0,1496842495231
1079,i,0,1496842495372
1080,h,1,1496842495387
1081,s,0,1496842495496
1082,i,1,1496842495512
1083,s,1,1496842495637
1084,SPACE,0,1496842495715
1085,SPACE,1,1496842495855
1086,d,0,1496842496308
1087,d,1,1496842496386
1088,a,0,1496842496479
1089,a,1,1496842496588
1090,t,0,1496842496604
1091,t,1,1496842496666
1092,a,0,1496842496713
1093,a,1,1496842496822
