EID,key,direction,time
315,s,1,1496142471919
316,SPACE,0,1496142471966
317,SPACE,1,1496142472091
318,d,0,1496142473448
319,a,0,1496142473542
320,d,1,1496142473667
321,a,1,1496142473776
322,t,0,1496142473901
323,t,1,1496142474010
324,a,0,1496142474197
325,a,1,1496142474322
326,SPACE,0,1496142474431
327,SPACE,1,1496142474556
328,s,0,1496142474665
329,a,0,1496142474790
330,s,1,1496142474899
331,a,1,1496142475086
332,m,0,1496142475289
333,m,1,1496142475398
334,p,0,1496142475507
335,p,1,1496142475617
336,l,0,1496142475741
337,l,1,1496142475882
338,e,0,1496142476053
339,e,1,1496142476241
340,.,0,1496142476365
341,.,1,1496142476475
342,RETURN,0,1496142479158
343,RETURN,1,1496142479298
344,t,0,1496142481404
345,t,1,1496142481467
346,h,0,1496142481623
347,i,0,1496142481732
348,h,1,1496142481794
349,i,1,1496142481857
350,s,0,1496142481903
351,s,1,1496142481966
352,SPACE,0,1496142482028
353,SPACE,1,1496142482091
354,i,0,1496142482137
355,i,1,1496142482293
356,s,0,1496142482371
357,s,1,1496142482434
358,SPACE,0,1496142483011
359,SPACE,1,1496142483105
360,a,0,1496142483151
361,SPACE,0,1496142483307
362,a,1,1496142483354
363,SPACE,1,1496142483417
364,t,0,1496142483495
365,t,1,1496142483588
366,e,0,1496142483682
367,e,1,1496142483760
368,s,0,1496142483822
369,s,1,1496142483931
370,t,0,1496142484368
371,t,1,1496142484446
372,SPACE,0,1496142484680
373,SPACE,1,1496142484774
374,t,0,1496142486256
375,o,0,1496142486568
376,t,1,1496142486739
377,o,1,1496142486833
378,SPACE,0,1496142486942
379,SPACE,1,1496142487051
380,s,0,1496142487145
381,s,1,1496142487223
382,e,0,1496142487332
383,e,1,1496142487426
384,e,0,1496142487488
385,e,1,1496142487551
386,SPACE,0,1496142487613
387,SPACE,1,1496142487660
388,i,0,1496142487972
389,i,1,1496142488050
390,f,0,1496142488143
391,SPACE,0,1496142488237
392,f,1,1496142488393
393,SPACE,1,1496142488455
394,t,0,1496142488533
395,t,1,1496142488643
396,h,0,1496142488689
397,h,1,1496142488752
398,e,0,1496142488814
399,e,1,1496142488877
400,SPACE,0,1496142488923
401,SPACE,1,1496142488986
402,w,0,1496142489048
403,w,1,1496142489095
404,o,0,1496142489157
405,o,1,1496142489235
406,r,0,1496142489391
407,r,1,1496142489469
408,d,0,1496142489937
409,s,0,1496142490000
410,d,1,1496142490062
411,s,1,1496142490125
412,SPACE,0,1496142490171
413,SPACE,1,1496142490249
414,t,0,1496142490405
415,t,1,1496142490468
416,h,0,1496142490858
417,h,1,1496142490967
418,a,0,1496142491029
419,a,1,1496142491123
420,t,0,1496142491185
421,t,1,1496142491263
422,SPACE,0,1496142491419
423,SPACE,1,1496142491482
424,i,0,1496142491575
425,i,1,1496142491653
426,SPACE,0,1496142492059
427,SPACE,1,1496142492137
428,t,0,1496142492418
429,y,0,1496142492543
430,t,1,1496142492652
431,y,1,1496142492714
432,p,0,1496142492886
433,p,1,1496142492979
434,e,0,1496142493042
435,e,1,1496142493135
436,SPACE,0,1496142493479
437,SPACE,1,1496142493572
438,a,0,1496142493681
439,a,1,1496142493728
440,r,0,1496142493791
441,e,0,1496142493915
442,r,1,1496142493978
443,e,1,1496142494040
444,SPACE,0,1496142494103
445,SPACE,1,1496142494165
446,u,0,1496142494633
447,u,1,1496142494727
448,n,0,1496142494805
449,n,1,1496142494867
450,i,0,1496142494929
451,i,1,1496142495007
452,q,0,1496142495148
453,q,1,1496142495288
454,o,0,1496142495397
455,o,1,1496142495475
456,BACKSPACE,0,1496142496193
457,BACKSPACE,1,1496142496287
458,BACKSPACE,0,1496142496411
459,BACKSPACE,1,1496142496489
460,BACKSPACE,0,1496142496567
461,BACKSPACE,1,1496142496614
462,BACKSPACE,0,1496142496708
463,BACKSPACE,1,1496142496755
464,BACKSPACE,0,1496142496848
465,BACKSPACE,1,1496142496926
466,u,0,1496142497457
467,u,1,1496142497550
468,n,0,1496142497597
469,n,1,1496142497706
470,i,0,1496142497769
471,i,1,1496142497862
472,q,0,1496142498096
473,q,1,1496142498205
474,u,0,1496142498736
475,u,1,1496142498829
476,e,0,1496142498892
477,e,1,1496142498954
478,SPACE,0,1496142499017
479,SPACE,1,1496142499079
480,t,0,1496142499126
481,o,0,1496142499235
482,t,1,1496142499297
483,o,1,1496142499344
484,SPACE,0,1496142499828
485,SPACE,1,1496142499906
486,m,0,1496142499984
487,m,1,1496142500109
488,e,0,1496142500171
489,e,1,1496142500249
490,",",0,1496142500358
491,",",1,1496142500467
492,BACKSPACE,0,1496142501341
493,BACKSPACE,1,1496142501481
494,.,0,1496142501637
495,.,1,1496142501715
496,SPACE,0,1496142502027
497,SPACE,1,1496142502121
498,t,0,1496142502589
499,t,1,1496142502667
500,h,0,1496142502761
501,e,0,1496142502823
502,h,1,1496142502901
503,r,0,1496142502948
504,e,1,1496142503010
505,e,0,1496142503088
506,r,1,1496142503151
507,e,1,1496142503213
508,SPACE,0,1496142503275
509,SPACE,1,1496142503338
510,a,0,1496142503431
511,a,1,1496142503619
512,r,0,1496142503681
513,e,0,1496142503743
514,r,1,1496142503806
515,e,1,1496142503868
516,SPACE,0,1496142503931
517,SPACE,1,1496142503993
518,t,0,1496142504445
519,t,1,1496142504570
520,w,0,1496142504648
521,w,1,1496142504726
522,o,0,1496142504929
523,o,1,1496142505007
524,SPACE,0,1496142505069
525,SPACE,1,1496142505147
526,s,0,1496142505225
527,s,1,1496142505272
528,e,0,1496142505381
529,n,0,1496142505491
530,e,1,1496142505600
531,n,1,1496142505662
532,t,0,1496142506099
533,t,1,1496142506193
534,e,0,1496142506255
535,e,1,1496142506364
536,n,0,1496142506676
537,n,1,1496142506770
538,c,0,1496142507643
539,e,0,1496142507706
540,c,1,1496142507768
541,e,1,1496142507831
542,s,0,1496142507987
543,s,1,1496142508096
544,SPACE,0,1496142508221
545,SPACE,1,1496142508299
546,i,0,1496142508845
547,i,1,1496142508923
548,n,0,1496142509001
549,n,1,1496142509063
550,SPACE,0,1496142509157
551,SPACE,1,1496142509219
552,t,0,1496142509281
553,t,1,1496142509375
554,h,0,1496142509437
555,i,0,1496142509500
556,h,1,1496142509593
557,i,1,1496142509749
558,s,0,1496142509827
559,s,1,1496142509890
560,SPACE,0,1496142509952
561,SPACE,1,1496142510015
562,d,0,1496142510077
563,a,0,1496142510124
564,d,1,1496142510202
565,a,1,1496142510249
566,t,0,1496142510311
567,t,1,1496142510373
568,a,0,1496142510436
569,a,1,1496142510498
570,SPACE,0,1496142510623
571,SPACE,1,1496142510701
572,e,0,1496142510888
573,e,1,1496142510997
574,x,0,1496142511107
575,x,1,1496142511200
576,a,0,1496142511481
577,a,1,1496142511606
578,m,0,1496142511668
579,m,1,1496142511731
580,p,0,1496142511793
581,l,0,1496142511902
582,p,1,1496142512011
583,l,1,1496142512105
584,e,0,1496142512152
585,e,1,1496142512230
586,.,0,1496142512823
587,.,1,1496142512932
588,RETURN,0,1496142513025
589,RETURN,1,1496142513166
590,t,0,1496142521886
591,t,1,1496142521964
592,h,0,1496142522120
593,i,0,1496142522276
594,h,1,1496142522339
595,s,0,1496142522417
596,i,1,1496142522479
597,s,1,1496142522541
598,SPACE,0,1496142522604
599,SPACE,1,1496142522666
600,i,0,1496142522760
601,i,1,1496142522869
602,s,0,1496142523087
603,s,1,1496142523212
604,SPACE,0,1496142523259
605,SPACE,1,1496142523337
606,a,0,1496142523399
607,SPACE,0,1496142523493
608,a,1,1496142523555
609,SPACE,1,1496142523618
610,t,0,1496142524616
611,e,0,1496142524694
612,t,1,1496142524803
613,e,1,1496142524881
614,s,0,1496142524944
615,s,1,1496142525053
616,t,0,1496142525115
617,t,1,1496142525178
618,SPACE,0,1496142525552
619,SPACE,1,1496142525646
620,t,0,1496142526566
621,t,1,1496142526675
622,o,0,1496142526753
623,SPACE,0,1496142526894
624,o,1,1496142526956
625,SPACE,1,1496142527019
626,s,0,1496142527580
627,s,1,1496142527674
628,e,0,1496142527799
629,e,1,1496142527908
630,e,0,1496142528017
631,e,1,1496142528142
632,SPACE,0,1496142528204
633,SPACE,1,1496142528267
634,i,0,1496142528703
635,i,1,1496142528813
636,f,0,1496142528969
637,f,1,1496142529015
638,SPACE,0,1496142535645
639,SPACE,1,1496142535755
640,t,0,1496142535833
641,t,1,1496142535895
642,h,0,1496142536035
643,h,1,1496142536113
644,e,0,1496142536176
645,e,1,1496142536254
646,SPACE,0,1496142536301
647,SPACE,1,1496142536363
648,w,0,1496142536425
649,w,1,1496142536519
650,o,0,1496142537283
651,o,1,1496142537361
652,r,0,1496142537471
653,r,1,1496142537564
654,d,0,1496142537861
655,s,0,1496142537970
656,d,1,1496142538032
657,s,1,1496142538095
658,SPACE,0,1496142541199
659,SPACE,1,1496142541293
660,t,0,1496142541480
661,t,1,1496142541542
662,h,0,1496142541651
663,g,0,1496142541714
664,g,1,1496142541776
665,h,1,1496142541839
666,a,0,1496142541901
667,a,1,1496142541963
668,t,0,1496142542119
669,t,1,1496142542182
670,BACKSPACE,0,1496142542541
671,BACKSPACE,1,1496142542603
672,BACKSPACE,0,1496142542697
673,BACKSPACE,1,1496142542775
674,BACKSPACE,0,1496142542853
675,BACKSPACE,1,1496142542915
676,BACKSPACE,0,1496142543024
677,BACKSPACE,1,1496142543133
678,BACKSPACE,0,1496142543726
679,BACKSPACE,1,1496142543820
680,t,0,1496142544069
681,t,1,1496142544163
682,h,0,1496142544272
683,h,1,1496142544366
684,a,0,1496142544428
685,a,1,1496142544522
686,t,0,1496142544584
687,t,1,1496142544647
688,SPACE,0,1496142545083
689,SPACE,1,1496142545177
690,i,0,1496142545754
691,i,1,1496142545848
692,SPACE,0,1496142545895
693,SPACE,1,1496142545957
694,t,0,1496142546160
695,y,0,1496142546253
696,t,1,1496142546316
697,y,1,1496142546363
698,p,0,1496142546815
699,p,1,1496142546924
700,e,0,1496142546987
701,e,1,1496142547049
702,SPACE,0,1496142547221
703,SPACE,1,1496142547299
704,a,0,1496142547345
705,a,1,1496142547408
706,r,0,1496142547470
707,e,0,1496142547533
708,r,1,1496142547595
709,e,1,1496142547642
710,SPACE,0,1496142547704
711,SPACE,1,1496142547767
712,u,0,1496142548047
713,n,0,1496142548172
714,u,1,1496142548219
715,n,1,1496142548281
716,q,0,1496142548391
717,q,1,1496142548547
718,BACKSPACE,0,1496142549077
719,BACKSPACE,1,1496142549202
720,BACKSPACE,0,1496142549264
721,BACKSPACE,1,1496142549358
722,BACKSPACE,0,1496142549779
723,BACKSPACE,1,1496142549888
724,u,0,1496142552478
725,u,1,1496142552571
726,n,0,1496142552649
727,n,1,1496142552712
728,i,0,1496142552774
729,i,1,1496142552837
730,q,0,1496142553039
731,q,1,1496142553149
732,u,0,1496142553882
733,u,1,1496142553960
734,e,0,1496142554022
735,e,1,1496142554085
736,SPACE,0,1496142554147
737,SPACE,1,1496142554256
738,t,0,1496142554334
739,t,1,1496142554412
740,o,0,1496142554662
741,o,1,1496142554740
742,SPACE,0,1496142555192
743,SPACE,1,1496142555286
744,m,0,1496142556144
745,m,1,1496142556284
746,e,0,1496142556347
747,e,1,1496142556393
748,.,0,1496142556456
749,.,1,1496142556518
750,SPACE,0,1496142557049
751,SPACE,1,1496142557127
752,t,0,1496142557392
753,t,1,1496142557454
754,h,0,1496142557563
755,h,1,1496142557657
756,e,0,1496142557719
757,r,0,1496142557766
758,e,1,1496142557844
759,e,0,1496142557891
760,r,1,1496142557953
761,e,1,1496142558063
762,SPACE,0,1496142558125
763,SPACE,1,1496142558172
764,a,0,1496142558359
765,r,0,1496142558499
766,a,1,1496142558562
767,e,0,1496142558624
768,r,1,1496142558687
769,e,1,1496142558749
770,SPACE,0,1496142558811
771,SPACE,1,1496142558874
772,t,0,1496142559311
773,t,1,1496142559420
774,w,0,1496142559654
775,w,1,1496142559779
776,o,0,1496142559841
777,o,1,1496142559903
778,SPACE,0,1496142560169
779,SPACE,1,1496142560278
780,s,0,1496142560777
781,s,1,1496142560855
782,e,0,1496142560964
783,e,1,1496142561105
784,n,0,1496142561167
785,n,1,1496142561370
786,t,0,1496142561978
787,t,1,1496142562087
788,e,0,1496142562290
789,e,1,1496142562399
790,c,0,1496142562462
791,c,1,1496142562587
792,BACKSPACE,0,1496142563460
793,BACKSPACE,1,1496142563523
794,BACKSPACE,0,1496142563616
795,BACKSPACE,1,1496142563679
796,BACKSPACE,0,1496142563757
797,BACKSPACE,1,1496142563819
798,BACKSPACE,0,1496142563913
799,BACKSPACE,1,1496142564037
800,BACKSPACE,0,1496142564084
801,BACKSPACE,1,1496142564147
802,BACKSPACE,0,1496142564225
803,BACKSPACE,1,1496142564349
804,s,0,1496142564412
805,s,1,1496142564459
806,e,0,1496142564552
807,e,1,1496142564646
808,m,0,1496142565379
809,m,1,1496142565473
810,BACKSPACE,0,1496142565894
811,BACKSPACE,1,1496142565972
812,BACKSPACE,0,1496142566081
813,BACKSPACE,1,1496142566143
814,BACKSPACE,0,1496142566253
815,BACKSPACE,1,1496142566362
816,s,0,1496142566440
817,s,1,1496142566518
818,e,0,1496142566658
819,e,1,1496142566783
820,n,0,1496142566970
821,n,1,1496142567079
822,t,0,1496142567657
823,t,1,1496142567719
824,e,0,1496142567781
825,e,1,1496142567844
826,c,0,1496142567953
827,c,1,1496142568062
828,BACKSPACE,0,1496142568858
829,BACKSPACE,0,1496142569373
830,BACKSPACE,0,1496142569451
831,BACKSPACE,0,1496142569513
832,BACKSPACE,0,1496142569575
833,BACKSPACE,0,1496142569622
834,BACKSPACE,0,1496142569685
835,BACKSPACE,0,1496142569747
836,BACKSPACE,0,1496142569809
837,BACKSPACE,0,1496142569856
838,BACKSPACE,1,1496142569919
839,t,0,1496142570855
840,t,1,1496142570948
841,w,0,1496142571245
842,w,1,1496142571354
843,o,0,1496142571447
844,o,1,1496142571525
845,SPACE,0,1496142571837
846,SPACE,1,1496142571931
847,s,0,1496142572321
848,s,1,1496142572430
849,e,0,1496142572571
850,e,1,1496142572695
851,n,0,1496142573257
852,n,1,1496142573351
853,t,0,1496142573709
854,t,1,1496142573787
855,e,0,1496142574365
856,e,1,1496142574489
857,n,0,1496142575191
858,n,1,1496142575285
859,c,0,1496142575347
860,e,0,1496142575457
861,c,1,1496142575550
862,e,1,1496142575597
863,s,0,1496142575769
864,s,1,1496142575909
865,SPACE,0,1496142576081
866,SPACE,1,1496142576174
867,i,0,1496142576471
868,n,0,1496142576564
869,i,1,1496142576627
870,n,1,1496142576689
871,SPACE,0,1496142576751
872,SPACE,1,1496142576845
873,t,0,1496142576907
874,t,1,1496142576985
875,h,0,1496142577048
876,i,0,1496142577095
877,h,1,1496142577157
878,i,1,1496142577219
879,s,0,1496142577282
880,s,1,1496142577391
881,SPACE,0,1496142577453
882,SPACE,1,1496142577563
883,d,0,1496142577734
884,a,0,1496142577843
885,d,1,1496142577906
886,a,1,1496142577968
887,t,0,1496142578296
888,t,1,1496142578405
889,a,0,1496142578467
890,a,1,1496142578592
891,SPACE,0,1496142578764
892,SPACE,1,1496142578873
893,s,0,1496142579481
894,s,1,1496142579622
895,a,0,1496142579684
896,a,1,1496142579747
897,m,0,1496142579965
898,m,1,1496142580043
899,p,0,1496142580199
900,p,1,1496142580308
901,l,0,1496142580371
902,l,1,1496142580464
903,e,0,1496142580589
904,e,1,1496142580714
905,.,0,1496142581556
906,.,1,1496142581650
907,RETURN,0,1496142582820
908,RETURN,1,1496142582929
909,t,0,1496142584161
910,t,1,1496142584271
911,h,0,1496142584395
912,i,0,1496142584551
913,h,1,1496142584801
914,i,1,1496142584926
915,s,0,1496142585051
916,s,1,1496142585191
917,SPACE,0,1496142585300
918,SPACE,1,1496142585394
919,i,0,1496142585581
920,i,1,1496142585753
921,s,0,1496142585893
922,s,1,1496142586018
923,SPACE,0,1496142586143
924,SPACE,1,1496142586190
925,a,0,1496142586252
926,a,1,1496142586330
927,SPACE,0,1496142586392
928,SPACE,1,1496142586455
929,t,0,1496142586517
930,e,0,1496142586580
931,t,1,1496142586720
932,e,1,1496142586782
933,s,0,1496142586845
934,t,0,1496142586907
935,s,1,1496142586970
936,t,1,1496142587032
937,SPACE,0,1496142587094
938,SPACE,1,1496142587157
939,t,0,1496142587204
940,t,1,1496142587282
941,o,0,1496142587422
942,o,1,1496142587484
943,SPACE,0,1496142587547
944,SPACE,1,1496142587609
945,s,0,1496142587750
946,s,1,1496142587812
947,e,0,1496142587874
948,e,1,1496142588077
949,e,0,1496142588280
950,e,1,1496142588342
951,SPACE,0,1496142588405
952,SPACE,1,1496142588467
953,i,0,1496142588530
954,i,1,1496142588608
955,f,0,1496142588748
956,f,1,1496142588810
957,SPACE,0,1496142588857
958,SPACE,1,1496142588920
959,t,0,1496142588982
960,t,1,1496142589044
961,h,0,1496142589107
962,h,1,1496142589169
963,e,0,1496142589232
964,SPACE,0,1496142589294
965,e,1,1496142589341
966,SPACE,1,1496142589419
967,w,0,1496142589466
968,w,1,1496142589528
969,o,0,1496142589606
970,o,1,1496142589731
971,r,0,1496142589824
972,r,1,1496142589887
973,d,0,1496142590324
974,s,0,1496142590417
975,d,1,1496142590480
976,s,1,1496142590604
977,SPACE,0,1496142590714
978,SPACE,1,1496142590807
979,t,0,1496142590885
980,t,1,1496142590979
981,h,0,1496142591088
982,h,1,1496142591182
983,a,0,1496142591228
984,a,1,1496142591338
985,t,0,1496142591400
986,t,1,1496142591462
987,SPACE,0,1496142591509
988,SPACE,1,1496142591572
989,i,0,1496142591665
990,i,1,1496142591806
991,SPACE,0,1496142591930
992,SPACE,1,1496142591993
993,t,0,1496142592086
994,y,0,1496142592227
995,t,1,1496142592289
996,y,1,1496142592352
997,p,0,1496142592539
998,p,1,1496142592648
999,e,0,1496142592820
1000,e,1,1496142592929
1001,SPACE,0,1496142593241
1002,SPACE,1,1496142593334
1003,a,0,1496142593397
1004,a,1,1496142593568
1005,r,0,1496142593631
1006,e,0,1496142593693
1007,r,1,1496142593834
1008,e,1,1496142593896
1009,SPACE,0,1496142593958
1010,SPACE,1,1496142594021
1011,u,0,1496142594582
1012,u,1,1496142594754
1013,n,0,1496142594863
1014,n,1,1496142594926
1015,i,0,1496142594988
1016,i,1,1496142595050
1017,q,0,1496142595113
1018,q,1,1496142595191
1019,u,0,1496142595425
1020,u,1,1496142595550
1021,e,0,1496142595612
1022,e,1,1496142595690
1023,SPACE,0,1496142596111
1024,SPACE,1,1496142596189
1025,t,0,1496142596298
1026,o,0,1496142596376
1027,t,1,1496142596454
1028,o,1,1496142596517
1029,SPACE,0,1496142596579
1030,SPACE,1,1496142596642
1031,m,0,1496142596704
1032,m,1,1496142596813
1033,e,0,1496142596891
1034,e,1,1496142596954
1035,",",0,1496142597219
1036,",",1,1496142597359
1037,BACKSPACE,0,1496142598046
1038,BACKSPACE,1,1496142598139
1039,.,0,1496142598420
1040,.,1,1496142598498
1041,SPACE,0,1496142598623
1042,SPACE,1,1496142598685
1043,t,0,1496142598810
1044,t,1,1496142598904
1045,h,0,1496142598982
1046,h,1,1496142599075
1047,e,0,1496142599138
1048,r,0,1496142599200
1049,e,1,1496142599262
1050,e,0,1496142599325
1051,r,1,1496142599387
1052,e,1,1496142599496
1053,SPACE,0,1496142599559
