EID,key,direction,time
108,n,0,1493997788144
109,n,1,1493997788237
110,i,0,1493997788346
111,i,1,1493997788471
112,q,0,1493997788534
113,q,1,1493997788596
114,u,0,1493997788658
115,u,1,1493997788736
116,e,0,1493997788799
117,e,1,1493997788861
118,SPACE,0,1493997788939
119,SPACE,1,1493997789017
120,t,0,1493997789158
121,o,0,1493997789236
122,t,1,1493997789298
123,SPACE,0,1493997789360
124,o,1,1493997789438
125,SPACE,1,1493997789501
126,m,0,1493997789563
127,e,0,1493997789688
128,m,1,1493997789750
129,e,1,1493997789828
130,.,0,1493997789891
131,.,1,1493997789953
132,SPACE,0,1493997790016
133,SPACE,1,1493997790156
134,t,0,1493997790234
135,h,0,1493997790343
136,t,1,1493997790406
137,h,1,1493997790468
138,e,0,1493997790546
139,r,0,1493997790608
140,e,1,1493997790671
141,e,0,1493997790733
142,r,1,1493997790811
143,e,1,1493997790874
144,SPACE,0,1493997790936
145,SPACE,1,1493997791045
146,a,0,1493997791170
147,r,0,1493997791232
148,a,1,1493997791295
149,e,0,1493997791357
150,r,1,1493997791435
151,e,1,1493997791498
152,SPACE,0,1493997791560
153,t,0,1493997791622
154,SPACE,1,1493997791732
155,t,1,1493997791810
156,w,0,1493997791872
157,w,1,1493997791934
158,o,0,1493997791997
159,o,1,1493997792059
160,SPACE,0,1493997792231
161,SPACE,1,1493997792356
162,s,0,1493997792434
163,s,1,1493997792512
164,e,0,1493997792558
165,e,1,1493997792683
166,n,0,1493997792761
167,n,1,1493997792839
168,t,0,1493997792917
169,e,0,1493997792980
170,t,1,1493997793042
171,e,1,1493997793167
172,n,0,1493997793323
173,n,1,1493997793432
174,c,0,1493997793510
175,c,1,1493997793572
176,e,0,1493997793713
177,e,1,1493997793853
178,s,0,1493997793962
179,s,1,1493997794103
180,SPACE,0,1493997794212
181,SPACE,1,1493997794274
182,i,0,1493997794337
183,i,1,1493997794415
184,n,0,1493997794477
185,SPACE,0,1493997794540
186,n,1,1493997794602
187,t,0,1493997794680
188,SPACE,1,1493997794742
189,h,0,1493997794805
190,t,1,1493997794883
191,h,1,1493997794945
192,i,0,1493997795008
193,i,1,1493997795070
194,s,0,1493997795179
195,s,1,1493997795288
196,SPACE,0,1493997795351
197,SPACE,1,1493997795413
198,d,0,1493997795491
199,d,1,1493997795554
200,a,0,1493997795616
201,t,0,1493997795678
202,a,1,1493997795756
203,a,0,1493997795819
204,t,1,1493997795881
205,a,1,1493997795944
206,SPACE,0,1493997796022
207,SPACE,1,1493997796084
208,s,0,1493997796193
209,s,1,1493997796287
210,a,0,1493997796412
211,m,0,1493997796505
212,a,1,1493997796568
213,m,1,1493997796646
214,p,0,1493997796724
215,p,1,1493997796802
216,l,0,1493997796942
217,l,1,1493997797067
218,e,0,1493997797129
219,e,1,1493997797254
220,.,0,1493997797316
221,.,1,1493997797394
222,t,0,1493997804227
223,h,0,1493997804399
224,t,1,1493997804539
225,h,1,1493997804680
226,i,0,1493997805054
227,i,1,1493997805241
228,s,0,1493997805382
229,s,1,1493997805538
230,SPACE,0,1493997805600
231,SPACE,1,1493997805694
232,i,0,1493997805772
233,i,1,1493997805834
234,s,0,1493997805896
235,s,1,1493997805959
236,SPACE,0,1493997806037
237,SPACE,1,1493997806099
238,a,0,1493997806162
239,SPACE,0,1493997806224
240,a,1,1493997806349
241,SPACE,1,1493997806458
242,t,0,1493997806536
243,t,1,1493997806598
244,e,0,1493997806676
245,e,1,1493997806754
246,s,0,1493997806817
247,s,1,1493997806895
248,t,0,1493997806957
249,t,1,1493997807035
250,SPACE,0,1493997807098
251,SPACE,1,1493997807160
252,t,0,1493997807254
253,o,0,1493997807378
254,t,1,1493997807456
255,o,1,1493997807534
256,SPACE,0,1493997807597
257,SPACE,1,1493997807706
258,s,0,1493997807768
259,s,1,1493997807831
260,e,0,1493997807909
261,e,1,1493997807987
262,e,0,1493997808034
263,e,1,1493997808112
264,SPACE,0,1493997808174
265,SPACE,1,1493997808252
266,i,0,1493997808392
267,i,1,1493997808502
268,f,0,1493997808564
269,f,1,1493997808626
270,SPACE,0,1493997808704
271,SPACE,1,1493997808767
272,t,0,1493997808829
273,t,1,1493997808907
274,h,0,1493997808970
275,h,1,1493997809048
276,e,0,1493997809126
277,e,1,1493997809188
278,SPACE,0,1493997809266
279,SPACE,1,1493997809391
280,w,0,1493997809516
281,w,1,1493997809578
282,o,0,1493997809640
283,o,1,1493997809718
284,r,0,1493997809781
285,r,1,1493997809859
286,d,0,1493997809921
287,d,1,1493997809999
288,s,0,1493997810077
289,s,1,1493997810202
290,SPACE,0,1493997810264
291,SPACE,1,1493997810389
292,t,0,1493997810514
293,h,0,1493997810576
294,t,1,1493997810654
295,a,0,1493997810732
296,h,1,1493997810795
297,t,0,1493997810873
298,a,1,1493997810951
299,SPACE,0,1493997811013
300,t,1,1493997811091
301,SPACE,1,1493997811154
302,i,0,1493997811216
303,i,1,1493997811294
304,SPACE,0,1493997811403
305,t,0,1493997811512
306,SPACE,1,1493997811590
307,t,1,1493997811653
308,y,0,1493997811731
309,y,1,1493997811793
310,p,0,1493997811856
311,p,1,1493997811918
312,e,0,1493997811980
313,e,1,1493997812058
314,SPACE,0,1493997812136
315,SPACE,1,1493997812199
316,a,0,1493997812277
317,r,0,1493997812339
318,a,1,1493997812526
319,e,0,1493997812604
320,r,1,1493997812698
321,e,1,1493997812760
322,SPACE,0,1493997812823
323,SPACE,1,1493997812901
324,u,0,1493997812963
325,u,1,1493997813026
326,n,0,1493997813119
327,n,1,1493997813182
328,i,0,1493997813244
329,i,1,1493997813322
330,q,0,1493997813431
331,q,1,1493997813540
332,u,0,1493997813618
333,u,1,1493997813681
334,e,0,1493997813759
335,e,1,1493997813837
336,SPACE,0,1493997813899
337,SPACE,1,1493997813977
338,t,0,1493997814040
339,o,0,1493997814102
340,t,1,1493997814164
341,SPACE,0,1493997814227
342,o,1,1493997814336
343,SPACE,1,1493997814445
344,m,0,1493997814523
345,m,1,1493997814601
346,e,0,1493997814664
347,e,1,1493997814742
348,.,0,1493997814804
349,.,1,1493997814866
350,SPACE,0,1493997814944
351,SPACE,1,1493997815007
352,t,0,1493997815225
353,h,0,1493997815490
354,t,1,1493997815584
355,e,0,1493997815646
356,h,1,1493997815724
357,e,1,1493997815787
358,r,0,1493997815865
359,e,0,1493997815927
360,r,1,1493997815990
361,e,1,1493997816068
362,SPACE,0,1493997816130
363,a,0,1493997816208
364,SPACE,1,1493997816270
365,a,1,1493997816348
366,r,0,1493997816473
367,e,0,1493997816551
368,r,1,1493997816614
369,e,1,1493997816692
370,SPACE,0,1493997816754
371,t,0,1493997816816
372,SPACE,1,1493997816879
373,t,1,1493997816941
374,w,0,1493997817050
375,w,1,1493997817113
376,o,0,1493997817175
377,o,1,1493997817253
378,SPACE,0,1493997817472
379,s,0,1493997817752
380,SPACE,1,1493997817815
381,s,1,1493997817893
382,e,0,1493997817955
383,e,1,1493997818033
384,n,0,1493997818096
385,n,1,1493997818174
386,t,0,1493997818236
387,t,1,1493997818298
388,e,0,1493997818376
389,e,1,1493997818470
390,n,0,1493997818564
391,n,1,1493997818626
392,c,0,1493997818688
393,c,1,1493997818751
394,e,0,1493997818813
395,e,1,1493997818860
396,s,0,1493997818938
397,s,1,1493997819000
398,SPACE,0,1493997819063
399,i,0,1493997819141
400,SPACE,1,1493997819203
401,i,1,1493997819266
402,n,0,1493997819328
403,n,1,1493997819453
404,SPACE,0,1493997819531
405,t,0,1493997819624
406,SPACE,1,1493997819734
407,h,0,1493997819780
408,t,1,1493997819858
409,h,1,1493997819905
410,i,0,1493997819968
411,i,1,1493997820046
412,s,0,1493997820124
413,s,1,1493997820170
414,SPACE,0,1493997820233
415,SPACE,1,1493997820326
416,d,0,1493997820420
417,d,1,1493997820560
418,a,0,1493997820638
419,a,1,1493997820701
420,t,0,1493997820763
421,a,0,1493997820826
422,t,1,1493997820888
423,a,1,1493997820935
424,SPACE,0,1493997820997
425,s,0,1493997821060
426,SPACE,1,1493997821122
427,a,0,1493997821169
428,s,1,1493997821231
429,m,0,1493997821294
430,a,1,1493997821356
431,m,1,1493997821403
432,p,0,1493997821465
433,p,1,1493997821590
434,l,0,1493997821652
435,l,1,1493997821746
436,e,0,1493997821808
437,e,1,1493997821871
438,.,0,1493997821933
439,.,1,1493997822011
440,t,0,1493997830981
441,h,0,1493997831075
442,t,1,1493997831496
443,h,1,1493997831590
444,i,0,1493997831652
445,i,1,1493997831699
446,s,0,1493997831761
447,s,1,1493997831824
448,SPACE,0,1493997831886
449,SPACE,1,1493997831948
450,i,0,1493997832011
451,i,1,1493997832058
452,s,0,1493997832136
453,s,1,1493997832182
454,SPACE,0,1493997832245
455,SPACE,1,1493997832307
456,a,0,1493997832370
457,SPACE,0,1493997832432
458,a,1,1493997832479
459,t,0,1493997832572
460,SPACE,1,1493997832666
461,e,0,1493997832775
462,t,1,1493997832838
463,e,1,1493997832900
464,s,0,1493997832994
465,s,1,1493997833056
466,t,0,1493997833118
467,SPACE,0,1493997833243
468,t,1,1493997833290
469,SPACE,1,1493997833352
470,t,0,1493997833399
471,o,0,1493997833462
472,t,1,1493997833524
473,SPACE,0,1493997833571
474,o,1,1493997833664
475,SPACE,1,1493997833758
476,s,0,1493997833805
477,s,1,1493997833867
478,e,0,1493997833930
479,e,1,1493997833992
480,e,0,1493997834039
481,e,1,1493997834101
482,SPACE,0,1493997834164
483,SPACE,1,1493997834226
484,i,0,1493997834288
485,i,1,1493997834351
486,f,0,1493997834413
487,f,1,1493997834476
488,SPACE,0,1493997834538
489,SPACE,1,1493997834647
490,t,0,1493997834741
491,h,0,1493997834803
492,t,1,1493997834866
493,h,1,1493997834928
494,e,0,1493997835131
495,e,1,1493997835334
496,SPACE,0,1493997835396
497,SPACE,1,1493997835458
498,w,0,1493997835505
499,w,1,1493997835568
500,o,0,1493997835630
501,o,1,1493997835739
502,r,0,1493997835802
503,r,1,1493997835864
504,d,0,1493997835926
505,d,1,1493997836051
506,s,0,1493997836114
507,s,1,1493997836160
508,SPACE,0,1493997836316
509,SPACE,1,1493997836426
510,t,0,1493997836519
511,t,1,1493997836582
512,h,0,1493997836628
513,a,0,1493997836738
514,h,1,1493997836800
515,t,0,1493997836862
516,a,1,1493997836925
517,SPACE,0,1493997836987
518,t,1,1493997837034
519,SPACE,1,1493997837096
520,i,0,1493997837159
521,i,1,1493997837221
522,SPACE,0,1493997837268
523,t,0,1493997837362
524,SPACE,1,1493997837440
525,t,1,1493997837533
526,y,0,1493997837596
527,y,1,1493997837658
528,p,0,1493997837767
529,p,1,1493997837845
530,e,0,1493997837923
531,e,1,1493997838032
532,SPACE,0,1493997838110
533,SPACE,1,1493997838251
534,t,0,1493997838344
535,t,1,1493997838422
536,BACKSPACE,0,1493997838797
537,BACKSPACE,1,1493997838922
538,a,0,1493997839156
539,a,1,1493997839390
540,r,0,1493997839436
541,r,1,1493997839546
542,e,0,1493997839608
543,e,1,1493997839655
544,SPACE,0,1493997840014
545,SPACE,1,1493997840123
546,u,0,1493997840232
547,u,1,1493997840326
548,n,0,1493997840466
549,n,1,1493997840544
550,i,0,1493997840669
551,i,1,1493997840809
552,q,0,1493997840872
553,q,1,1493997840934
554,u,0,1493997841418
555,u,1,1493997841527
556,e,0,1493997841589
557,e,1,1493997841652
558,SPACE,0,1493997841714
559,SPACE,1,1493997841886
560,t,0,1493997841948
561,o,0,1493997841995
562,t,1,1493997842057
563,SPACE,0,1493997842120
564,o,1,1493997842182
565,SPACE,1,1493997842229
566,m,0,1493997842603
567,m,1,1493997842728
568,e,0,1493997842791
569,e,1,1493997842853
570,.,0,1493997842915
571,.,1,1493997843009
572,SPACE,0,1493997843118
573,SPACE,1,1493997843227
574,t,0,1493997843586
575,t,1,1493997843727
576,h,0,1493997843789
577,e,0,1493997843851
578,h,1,1493997843914
579,e,1,1493997843961
580,r,0,1493997844023
581,e,0,1493997844085
582,r,1,1493997844148
583,e,1,1493997844195
584,SPACE,0,1493997844335
585,a,0,1493997844397
586,SPACE,1,1493997844475
587,r,0,1493997844538
588,a,1,1493997844600
589,e,0,1493997844678
590,r,1,1493997844725
591,e,1,1493997844803
592,SPACE,0,1493997844865
593,t,0,1493997845037
594,SPACE,1,1493997845084
595,t,1,1493997845162
596,w,0,1493997845365
597,w,1,1493997845427
598,o,0,1493997845474
599,o,1,1493997845536
600,SPACE,0,1493997845599
601,s,0,1493997845661
602,SPACE,1,1493997845708
603,s,1,1493997845770
604,e,0,1493997845911
605,e,1,1493997846067
606,n,0,1493997846129
607,n,1,1493997846285
608,t,0,1493997846347
609,t,1,1493997846503
610,e,0,1493997846566
611,e,1,1493997846644
612,n,0,1493997846800
613,n,1,1493997846940
614,c,0,1493997847018
615,c,1,1493997847065
616,e,0,1493997847283
617,e,1,1493997847377
618,s,0,1493997847705
619,s,1,1493997847845
620,SPACE,0,1493997847907
621,SPACE,1,1493997848017
622,i,0,1493997848079
623,i,1,1493997848157
624,n,0,1493997848235
625,n,1,1493997848344
626,SPACE,0,1493997848407
627,SPACE,1,1493997848516
628,t,0,1493997848563
629,t,1,1493997848641
630,h,0,1493997848703
631,h,1,1493997848765
632,i,0,1493997848875
633,i,1,1493997848999
634,s,0,1493997849046
635,s,1,1493997849124
636,SPACE,0,1493997849187
637,SPACE,1,1493997849280
638,d,0,1493997849343
639,d,1,1493997849405
640,a,0,1493997849467
641,a,1,1493997849530
642,t,0,1493997849592
643,a,0,1493997849655
644,t,1,1493997849717
645,a,1,1493997849779
646,SPACE,0,1493997849842
647,SPACE,1,1493997850013
648,s,0,1493997850076
649,a,0,1493997850138
650,s,1,1493997850185
651,m,0,1493997850247
652,a,1,1493997850310
653,m,1,1493997850372
654,p,0,1493997850419
655,p,1,1493997850544
656,l,0,1493997850684
657,e,0,1493997850778
658,l,1,1493997850840
659,e,1,1493997850903
660,.,0,1493997851183
661,.,1,1493997851324
662,t,0,1493997855458
663,h,0,1493997855567
664,t,1,1493997855629
665,h,1,1493997855707
666,i,0,1493997855754
667,i,1,1493997855863
668,s,0,1493997855926
669,SPACE,0,1493997855988
670,s,1,1493997856051
671,SPACE,1,1493997856113
672,i,0,1493997856175
673,i,1,1493997856238
674,s,0,1493997856300
675,s,1,1493997856363
676,SPACE,0,1493997856409
677,a,0,1493997856472
678,SPACE,1,1493997856581
679,t,0,1493997856659
680,a,1,1493997856721
681,t,1,1493997856784
682,e,0,1493997856846
683,e,1,1493997856909
684,s,0,1493997856955
685,s,1,1493997857096
686,t,0,1493997857221
687,t,1,1493997857267
688,BACKSPACE,0,1493997857689
689,BACKSPACE,1,1493997857767
690,BACKSPACE,0,1493997857860
691,BACKSPACE,1,1493997857923
692,BACKSPACE,0,1493997858016
693,BACKSPACE,1,1493997858079
694,BACKSPACE,0,1493997858141
695,BACKSPACE,1,1493997858219
696,SPACE,0,1493997858469
697,SPACE,1,1493997858562
698,t,0,1493997858905
699,t,1,1493997859046
700,e,0,1493997859108
701,e,1,1493997859202
702,s,0,1493997859264
703,t,0,1493997859327
704,s,1,1493997859389
705,t,1,1493997859467
706,SPACE,0,1493997859529
707,SPACE,1,1493997859592
708,t,0,1493997859670
709,o,0,1493997859732
710,t,1,1493997859779
711,o,1,1493997859857
712,SPACE,0,1493997859904
713,s,0,1493997859966
714,SPACE,1,1493997860044
715,s,1,1493997860091
716,e,0,1493997860153
717,e,1,1493997860216
718,e,0,1493997860263
719,e,1,1493997860387
720,SPACE,0,1493997860450
721,SPACE,1,1493997860590
722,i,0,1493997860793
723,i,1,1493997860887
724,f,0,1493997860949
725,f,1,1493997861027
726,SPACE,0,1493997861074
727,SPACE,1,1493997861199
728,t,0,1493997861261
729,h,0,1493997861339
730,t,1,1493997861401
731,h,1,1493997861495
732,e,0,1493997861542
733,e,1,1493997861620
734,SPACE,0,1493997861667
735,SPACE,1,1493997861807
736,w,0,1493997861885
737,w,1,1493997861947
738,o,0,1493997861994
739,o,1,1493997862072
740,r,0,1493997862135
741,r,1,1493997862197
742,d,0,1493997862306
743,d,1,1493997862415
744,s,0,1493997862462
745,s,1,1493997862603
746,SPACE,0,1493997862883
747,t,0,1493997862993
748,SPACE,1,1493997863055
749,t,1,1493997863164
750,h,0,1493997863258
751,a,0,1493997863305
752,h,1,1493997863367
753,t,0,1493997863429
754,a,1,1493997863492
755,t,1,1493997863554
756,SPACE,0,1493997863663
757,SPACE,1,1493997863726
758,i,0,1493997863788
759,i,1,1493997863851
760,SPACE,0,1493997863929
761,t,0,1493997864038
762,SPACE,1,1493997864100
763,t,1,1493997864194
764,y,0,1493997864272
765,y,1,1493997864381
766,p,0,1493997864771
767,p,1,1493997864880
768,e,0,1493997864943
769,e,1,1493997865036
770,SPACE,0,1493997865114
771,SPACE,1,1493997865255
772,a,0,1493997865333
773,r,0,1493997865442
774,a,1,1493997865489
775,e,0,1493997865582
776,r,1,1493997865645
777,e,1,1493997865707
778,SPACE,0,1493997865801
779,SPACE,1,1493997865988
780,u,0,1493997866050
781,u,1,1493997866128
782,n,0,1493997866253
783,n,1,1493997866362
784,i,0,1493997866456
785,i,1,1493997866565
786,q,0,1493997866627
787,q,1,1493997866690
788,u,0,1493997866752
789,u,1,1493997866861
790,e,0,1493997866939
791,e,1,1493997867002
792,SPACE,0,1493997867298
793,SPACE,1,1493997867423
794,t,0,1493997867470
795,o,0,1493997867548
796,t,1,1493997867595
797,o,1,1493997867657
798,SPACE,0,1493997867719
799,SPACE,1,1493997867782
800,m,0,1493997867860
801,m,1,1493997867969
802,e,0,1493997868031
803,e,1,1493997868078
804,.,0,1493997868156
805,.,1,1493997868203
806,SPACE,0,1493997868328
807,SPACE,1,1493997868468
808,t,0,1493997868531
809,h,0,1493997868655
810,t,1,1493997868718
811,e,0,1493997868780
812,h,1,1493997868827
813,r,0,1493997868889
814,r,1,1493997869014
815,e,1,1493997869108
816,e,0,1493997869342
817,e,1,1493997869435
818,SPACE,0,1493997869560
819,a,0,1493997869716
820,SPACE,1,1493997869779
821,r,0,1493997869857
822,a,1,1493997869919
823,r,1,1493997869981
824,e,0,1493997870059
825,e,1,1493997870122
826,SPACE,0,1493997870169
827,t,0,1493997870247
828,SPACE,1,1493997870293
829,t,1,1493997870387
830,w,0,1493997870512
831,w,1,1493997870621
832,o,0,1493997870668
833,o,1,1493997870746
834,SPACE,0,1493997870824
835,s,0,1493997870949
836,SPACE,1,1493997871011
837,s,1,1493997871073
838,e,0,1493997871136
839,e,1,1493997871261
840,n,0,1493997871323
841,n,1,1493997871401
842,t,0,1493997871463
843,t,1,1493997871526
844,e,0,1493997871588
845,e,1,1493997871651
846,n,0,1493997872399
847,n,1,1493997872493
848,c,0,1493997872555
849,c,1,1493997872633
850,e,0,1493997872805
851,e,1,1493997872899
852,s,0,1493997872977
853,s,1,1493997873101
854,SPACE,0,1493997873725
855,SPACE,1,1493997873850
856,i,0,1493997873913
857,i,1,1493997873975
858,n,0,1493997874053
859,n,1,1493997874162
860,SPACE,0,1493997874225
861,SPACE,1,1493997874349
862,t,0,1493997874412
863,t,1,1493997874490
864,h,0,1493997874537
865,h,1,1493997874599
866,i,0,1493997874755
867,i,1,1493997874833
868,s,0,1493997874895
869,s,1,1493997874989
870,SPACE,0,1493997875051
871,d,0,1493997875114
872,SPACE,1,1493997875176
873,d,1,1493997875254
874,a,0,1493997875301
875,a,1,1493997875379
876,t,0,1493997875426
877,a,0,1493997875488
878,t,1,1493997875551
879,a,1,1493997875629
880,SPACE,0,1493997876128
881,s,0,1493997876221
882,SPACE,1,1493997876284
883,s,1,1493997876362
884,a,0,1493997876424
885,m,0,1493997876487
886,a,1,1493997876549
887,m,1,1493997876611
888,p,0,1493997876674
889,p,1,1493997876783
890,l,0,1493997876923
891,e,0,1493997877001
892,l,1,1493997877079
893,e,1,1493997877142
894,.,0,1493997877204
895,.,1,1493997877313
896,t,0,1493997880137
897,h,0,1493997880231
898,t,1,1493997880277
899,h,1,1493997880340
900,i,0,1493997880418
901,i,1,1493997880511
902,s,0,1493997880558
903,s,1,1493997880652
904,SPACE,0,1493997880714
905,SPACE,1,1493997880777
906,i,0,1493997880839
907,i,1,1493997880917
908,s,0,1493997880964
909,s,1,1493997881026
910,SPACE,0,1493997881089
911,a,0,1493997881213
912,SPACE,1,1493997881276
913,a,1,1493997881369
914,t,0,1493997881432
915,t,1,1493997881572
916,e,0,1493997881619
917,e,1,1493997881681
918,s,0,1493997881744
919,t,0,1493997881869
920,s,1,1493997881931
921,SPACE,0,1493997881993
922,t,1,1493997882056
923,SPACE,1,1493997882134
924,t,0,1493997882181
925,o,0,1493997882243
926,t,1,1493997882305
927,o,1,1493997882352
928,SPACE,0,1493997882415
929,s,0,1493997882477
930,SPACE,1,1493997882539
931,s,1,1493997882602
932,e,0,1493997882680
933,e,1,1493997882805
934,BACKSPACE,0,1493997883148
935,BACKSPACE,1,1493997883210
936,BACKSPACE,0,1493997883288
937,BACKSPACE,1,1493997883382
938,BACKSPACE,0,1493997883444
939,BACKSPACE,1,1493997883522
940,BACKSPACE,0,1493997883585
941,BACKSPACE,1,1493997883663
942,BACKSPACE,0,1493997883741
943,BACKSPACE,1,1493997883787
944,BACKSPACE,0,1493997883881
945,BACKSPACE,1,1493997883943
946,BACKSPACE,0,1493997884037
947,BACKSPACE,1,1493997884099
948,BACKSPACE,0,1493997884177
949,BACKSPACE,1,1493997884271
950,BACKSPACE,0,1493997884365
951,BACKSPACE,1,1493997884427
952,BACKSPACE,0,1493997884521
953,BACKSPACE,1,1493997884614
954,SPACE,0,1493997885207
955,SPACE,1,1493997885363
956,t,0,1493997885410
957,t,1,1493997885566
958,e,0,1493997885628
959,e,1,1493997885675
960,s,0,1493997885737
961,t,0,1493997885800
962,s,1,1493997885862
963,t,1,1493997885925
964,SPACE,0,1493997885971
965,SPACE,1,1493997886034
966,t,0,1493997886096
967,o,0,1493997886143
968,t,1,1493997886205
969,o,1,1493997886268
970,SPACE,0,1493997886330
971,s,0,1493997886393
972,SPACE,1,1493997886455
973,s,1,1493997886517
974,e,0,1493997886564
975,e,1,1493997886642
976,e,0,1493997886689
977,e,1,1493997886783
978,SPACE,0,1493997886861
979,SPACE,1,1493997887001
980,i,0,1493997887095
981,i,1,1493997887173
982,f,0,1493997887235
983,f,1,1493997887297
984,SPACE,0,1493997887344
985,t,0,1493997887438
986,SPACE,1,1493997887485
987,h,0,1493997887547
988,t,1,1493997887609
989,h,1,1493997887672
990,t,0,1493997887719
991,t,1,1493997887781
992,BACKSPACE,0,1493997888233
993,BACKSPACE,1,1493997888311
994,e,0,1493997888374
995,e,1,1493997888436
996,SPACE,0,1493997888499
997,SPACE,1,1493997888592
998,w,0,1493997888842
999,w,1,1493997888967
1000,o,0,1493997889029
1001,o,1,1493997889091
1002,r,0,1493997889154
1003,r,1,1493997889232
1004,d,0,1493997889403
1005,d,1,1493997889513
1006,s,0,1493997889575
1007,s,1,1493997889715
1008,SPACE,0,1493997889949
1009,t,0,1493997890059
1010,SPACE,1,1493997890121
1011,t,1,1493997890183
1012,h,0,1493997890230
1013,a,0,1493997890293
1014,h,1,1493997890355
1015,t,0,1493997890417
1016,a,1,1493997890480
1017,SPACE,0,1493997890542
1018,t,1,1493997890605
1019,SPACE,1,1493997890651
1020,i,0,1493997890714
1021,i,1,1493997890776
1022,SPACE,0,1493997890839
1023,SPACE,1,1493997890963
1024,t,0,1493997891026
1025,t,1,1493997891119
1026,y,0,1493997891166
1027,y,1,1493997891229
1028,p,0,1493997891291
1029,e,0,1493997891353
1030,p,1,1493997891416
1031,e,1,1493997891478
1032,SPACE,0,1493997891665
1033,SPACE,1,1493997891821
1034,a,0,1493997891884
1035,r,0,1493997891931
1036,a,1,1493997891993
1037,e,0,1493997892055
1038,r,1,1493997892118
1039,e,1,1493997892180
1040,SPACE,0,1493997892243
1041,SPACE,1,1493997892367
1042,u,0,1493997892430
1043,u,1,1493997892477
1044,n,0,1493997892617
1045,n,1,1493997892679
1046,i,0,1493997892820
1047,i,1,1493997892913
1048,q,0,1493997892976
1049,q,1,1493997893085
1050,u,0,1493997893132
1051,u,1,1493997893225
1052,e,0,1493997893288
1053,e,1,1493997893366
1054,SPACE,0,1493997893428
1055,SPACE,1,1493997893537
1056,t,0,1493997893600
1057,o,0,1493997893662
1058,t,1,1493997893709
1059,SPACE,0,1493997893771
1060,o,1,1493997893834
1061,SPACE,1,1493997893881
1062,m,0,1493997893943
1063,m,1,1493997894005
1064,e,0,1493997894068
1065,e,1,1493997894161
1066,.,0,1493997894224
1067,.,1,1493997894286
1068,SPACE,0,1493997894411
1069,SPACE,1,1493997894505
1070,t,0,1493997894583
1071,h,0,1493997894629
1072,t,1,1493997894692
1073,e,0,1493997894754
1074,h,1,1493997894817
1075,e,1,1493997894863
1076,e,0,1493997894926
1077,e,1,1493997895066
1078,BACKSPACE,0,1493997895565
1079,BACKSPACE,1,1493997895643
1080,r,0,1493997895706
1081,r,1,1493997895799
1082,e,0,1493997895846
1083,e,1,1493997895909
