EID,key,direction,time
251,BACKSPACE,1,1494863511573
252,BACKSPACE,0,1494863511651
253,BACKSPACE,1,1494863511745
254,BACKSPACE,0,1494863511807
255,BACKSPACE,1,1494863511901
256,m,0,1494863512462
257,m,1,1494863512525
258,BACKSPACE,0,1494863512805
259,BACKSPACE,1,1494863512899
260,n,0,1494863513117
261,n,1,1494863513195
262,SPACE,0,1494863513336
263,SPACE,1,1494863513398
264,t,0,1494863513726
265,t,1,1494863513819
266,h,0,1494863513851
267,h,1,1494863513960
268,i,0,1494863514069
269,i,1,1494863514147
270,s,0,1494863514194
271,s,1,1494863514303
272,SPACE,0,1494863514365
273,SPACE,1,1494863514443
274,d,0,1494863514865
275,d,1,1494863514958
276,a,0,1494863515333
277,a,1,1494863515504
278,t,0,1494863515582
279,t,1,1494863515660
280,a,0,1494863515707
281,a,1,1494863515801
282,SPACE,0,1494863515894
283,SPACE,1,1494863515988
284,s,0,1494863516191
285,a,0,1494863516331
286,s,1,1494863516347
287,a,1,1494863516440
288,m,0,1494863516581
289,m,1,1494863516659
290,p,0,1494863516830
291,p,1,1494863516908
292,l,0,1494863517033
293,l,1,1494863517095
294,e,0,1494863517173
295,e,1,1494863517283
296,.,0,1494863517657
297,.,1,1494863517735
298,RETURN,0,1494863519311
299,RETURN,1,1494863519357
300,t,0,1494863523601
301,t,1,1494863523725
302,h,0,1494863523788
303,h,1,1494863523897
304,i,0,1494863524396
305,i,1,1494863524521
306,s,0,1494863524599
307,s,1,1494863524708
308,SPACE,0,1494863524786
309,SPACE,1,1494863524880
310,a,0,1494863525020
311,a,1,1494863525114
312,BACKSPACE,0,1494863525457
313,BACKSPACE,1,1494863525566
314,i,0,1494863525753
315,i,1,1494863525863
316,s,0,1494863525987
317,s,1,1494863526112
318,SPACE,0,1494863526175
319,SPACE,1,1494863526268
320,a,0,1494863526346
321,a,1,1494863526487
322,SPACE,0,1494863526502
323,SPACE,1,1494863526580
324,t,0,1494863526970
325,t,1,1494863527079
326,e,0,1494863527126
327,e,1,1494863527220
328,s,0,1494863527282
329,s,1,1494863527407
330,t,0,1494863527407
331,t,1,1494863527532
332,SPACE,0,1494863527547
333,SPACE,1,1494863527657
334,t,0,1494863528187
335,t,1,1494863528281
336,o,0,1494863528327
337,o,1,1494863528405
338,SPACE,0,1494863528468
339,SPACE,1,1494863528546
340,s,0,1494863528624
341,s,1,1494863528749
342,e,0,1494863529217
343,e,1,1494863529295
344,e,0,1494863529357
345,e,1,1494863529466
346,SPACE,0,1494863529529
347,SPACE,1,1494863529638
348,i,0,1494863529965
349,i,1,1494863530059
350,f,0,1494863530153
351,f,1,1494863530231
352,SPACE,0,1494863530277
353,SPACE,1,1494863530355
354,t,0,1494863530433
355,t,1,1494863530511
356,h,0,1494863530558
357,h,1,1494863530636
358,e,0,1494863530683
359,e,1,1494863530792
360,SPACE,0,1494863530839
361,SPACE,1,1494863530917
362,w,0,1494863531026
363,w,1,1494863531167
364,o,0,1494863531182
365,o,1,1494863531260
366,r,0,1494863531323
367,r,1,1494863531432
368,d,0,1494863531525
369,d,1,1494863531650
370,s,0,1494863531666
371,s,1,1494863531759
372,SPACE,0,1494863532025
373,SPACE,1,1494863532118
374,t,0,1494863532430
375,t,1,1494863532493
376,h,0,1494863532555
377,h,1,1494863532649
378,a,0,1494863533304
379,a,1,1494863533429
380,t,0,1494863533444
381,t,1,1494863533569
382,SPACE,0,1494863533616
383,SPACE,1,1494863533694
384,i,0,1494863534224
385,i,1,1494863534302
386,SPACE,0,1494863534365
387,SPACE,1,1494863534443
388,t,0,1494863534552
389,t,1,1494863534645
390,y,0,1494863534755
391,y,1,1494863534848
392,p,0,1494863534926
393,p,1,1494863535004
394,e,0,1494863535691
395,e,1,1494863535815
396,SPACE,0,1494863535893
397,SPACE,1,1494863535971
398,a,0,1494863536221
399,a,1,1494863536361
400,r,0,1494863536783
401,e,0,1494863536798
402,r,1,1494863536845
403,e,1,1494863536954
404,SPACE,0,1494863537032
405,SPACE,1,1494863537141
406,u,0,1494863537516
407,u,1,1494863537609
408,n,0,1494863537719
409,n,1,1494863537812
410,i,0,1494863537906
411,i,1,1494863537999
412,q,0,1494863538311
413,q,1,1494863538452
414,u,0,1494863538514
415,u,1,1494863538623
416,e,0,1494863538686
417,e,1,1494863538811
418,SPACE,0,1494863538873
419,SPACE,1,1494863538951
420,t,0,1494863539591
421,t,1,1494863539669
422,o,0,1494863539715
423,o,1,1494863539840
424,SPACE,0,1494863539918
425,SPACE,1,1494863540027
426,m,0,1494863540199
427,m,1,1494863540261
428,e,0,1494863540339
429,e,1,1494863540449
430,.,0,1494863541369
431,.,1,1494863541447
432,SPACE,0,1494863541541
433,SPACE,1,1494863541634
434,t,0,1494863541759
435,t,1,1494863541853
436,h,0,1494863541915
437,h,1,1494863541993
438,e,0,1494863542055
439,r,0,1494863542165
440,e,1,1494863542211
441,e,0,1494863542258
442,r,1,1494863542305
443,e,1,1494863542352
444,SPACE,0,1494863542617
445,SPACE,1,1494863542711
446,a,0,1494863543179
447,a,1,1494863543350
448,r,0,1494863543397
449,e,0,1494863543444
450,r,1,1494863543491
451,e,1,1494863543600
452,SPACE,0,1494863543647
453,SPACE,1,1494863543740
454,t,0,1494863543818
455,t,1,1494863543912
456,o,0,1494863544052
457,o,1,1494863544161
458,w,0,1494863544255
459,w,1,1494863544380
460,BACKSPACE,0,1494863544785
461,BACKSPACE,1,1494863544863
462,BACKSPACE,0,1494863544926
463,BACKSPACE,1,1494863545004
464,w,0,1494863545051
465,w,1,1494863545160
466,o,0,1494863545456
467,o,1,1494863545565
468,SPACE,0,1494863545659
469,SPACE,1,1494863545768
470,s,0,1494863545971
471,s,1,1494863546111
472,e,0,1494863546174
473,e,1,1494863546236
474,n,0,1494863546299
475,n,1,1494863546408
476,t,0,1494863546564
477,t,1,1494863546642
478,e,0,1494863546689
479,e,1,1494863546782
480,n,0,1494863546876
481,n,1,1494863546969
482,c,0,1494863547500
483,c,1,1494863547640
484,e,0,1494863547734
485,e,1,1494863547812
486,s,0,1494863547968
487,s,1,1494863548077
488,SPACE,0,1494863548202
489,SPACE,1,1494863548295
490,i,0,1494863548607
491,i,1,1494863548701
492,n,0,1494863548826
493,n,1,1494863548904
494,SPACE,0,1494863548966
495,SPACE,1,1494863549044
496,t,0,1494863549200
497,t,1,1494863549263
498,h,0,1494863550214
499,h,1,1494863550308
500,i,0,1494863550464
501,i,1,1494863550573
502,s,0,1494863550698
503,s,1,1494863550823
504,SPACE,0,1494863550885
505,SPACE,1,1494863550979
506,d,0,1494863551384
507,d,1,1494863551509
508,a,0,1494863551556
509,a,1,1494863551712
510,t,0,1494863551805
511,t,1,1494863551899
512,a,0,1494863551993
513,a,1,1494863552102
514,SPACE,0,1494863552305
515,SPACE,1,1494863552398
516,s,0,1494863552679
517,s,1,1494863552788
518,a,0,1494863552819
519,a,1,1494863552960
520,m,0,1494863552975
521,m,1,1494863553053
522,p,0,1494863553194
523,p,1,1494863553287
524,l,0,1494863553397
525,l,1,1494863553475
526,e,0,1494863553537
527,e,1,1494863553615
528,.,0,1494863554364
529,.,1,1494863554442
530,RETURN,0,1494863555253
531,RETURN,1,1494863555347
532,t,0,1494863556688
533,t,1,1494863556782
534,h,0,1494863556813
535,h,1,1494863556891
536,i,0,1494863557203
537,i,1,1494863557328
538,s,0,1494863557640
539,s,1,1494863557765
540,SPACE,0,1494863558045
541,SPACE,1,1494863558139
542,i,0,1494863558623
543,i,1,1494863558716
544,s,0,1494863558810
545,s,1,1494863558950
546,SPACE,0,1494863559044
547,SPACE,1,1494863559122
548,a,0,1494863559262
549,a,1,1494863559356
550,SPACE,0,1494863559527
551,SPACE,1,1494863559621
552,t,0,1494863560183
553,t,1,1494863560276
554,e,0,1494863560354
555,e,1,1494863560448
556,s,0,1494863560557
557,s,1,1494863560651
558,t,0,1494863560713
559,t,1,1494863560791
560,SPACE,0,1494863561228
561,SPACE,1,1494863561306
562,t,0,1494863561665
563,t,1,1494863561758
564,o,0,1494863561805
565,o,1,1494863561899
566,SPACE,0,1494863561977
567,SPACE,1,1494863562055
568,s,0,1494863562133
569,s,1,1494863562289
570,e,0,1494863562320
571,e,1,1494863562398
572,e,0,1494863562491
573,e,1,1494863562569
574,SPACE,0,1494863562679
575,SPACE,1,1494863562757
576,i,0,1494863563131
577,i,1,1494863563225
578,f,0,1494863563287
579,f,1,1494863563381
580,SPACE,0,1494863563412
581,SPACE,1,1494863563490
582,t,0,1494863563537
583,t,1,1494863563615
584,h,0,1494863563646
585,h,1,1494863563708
586,e,0,1494863563739
587,e,1,1494863563849
588,SPACE,0,1494863563895
589,SPACE,1,1494863563973
590,w,0,1494863564270
591,w,1,1494863564348
592,o,0,1494863564379
593,o,1,1494863564473
594,r,0,1494863564551
595,r,1,1494863564644
596,d,0,1494863564769
597,s,0,1494863564863
598,d,1,1494863564878
599,s,1,1494863564956
600,SPACE,0,1494863565237
601,SPACE,1,1494863565331
602,t,0,1494863565752
603,t,1,1494863565861
604,h,0,1494863565877
605,h,1,1494863565955
606,a,0,1494863566001
607,a,1,1494863566111
608,t,0,1494863566142
609,t,1,1494863566251
610,SPACE,0,1494863566719
611,SPACE,1,1494863566813
612,i,0,1494863567187
613,i,1,1494863567296
614,SPACE,0,1494863567437
615,SPACE,1,1494863567515
616,t,0,1494863567608
617,t,1,1494863567702
618,y,0,1494863567780
619,y,1,1494863567858
620,o,0,1494863567936
621,o,1,1494863568014
622,BACKSPACE,0,1494863568560
623,BACKSPACE,1,1494863568653
624,p,0,1494863569309
625,p,1,1494863569402
626,e,0,1494863569480
627,e,1,1494863569589
628,SPACE,0,1494863569667
629,SPACE,1,1494863569777
630,a,0,1494863569886
631,a,1,1494863570073
632,r,0,1494863570089
633,e,0,1494863570182
634,r,1,1494863570213
635,e,1,1494863570323
636,SPACE,0,1494863570401
637,SPACE,1,1494863570479
638,u,0,1494863570791
639,u,1,1494863570869
640,q,0,1494863571025
641,q,1,1494863571149
642,BACKSPACE,0,1494863571524
643,BACKSPACE,1,1494863571617
644,n,0,1494863571820
645,n,1,1494863571883
646,i,0,1494863572039
647,i,1,1494863572085
648,q,0,1494863572132
649,u,0,1494863572288
650,q,1,1494863572304
651,u,1,1494863572351
652,e,0,1494863572522
653,e,1,1494863572600
654,SPACE,0,1494863572912
655,SPACE,1,1494863573006
656,t,0,1494863573443
657,t,1,1494863573552
658,o,0,1494863573599
659,o,1,1494863573661
660,SPACE,0,1494863573786
661,SPACE,1,1494863573864
662,m,0,1494863574067
663,m,1,1494863574160
664,e,0,1494863574238
665,e,1,1494863574347
666,.,0,1494863574815
667,.,1,1494863574878
668,SPACE,0,1494863575018
669,SPACE,1,1494863575081
670,t,0,1494863575252
671,t,1,1494863575330
672,h,0,1494863575486
673,h,1,1494863575564
674,e,0,1494863575611
675,r,0,1494863575705
676,e,1,1494863575751
677,r,1,1494863575845
678,e,0,1494863576188
679,e,1,1494863576329
680,SPACE,0,1494863576500
681,SPACE,1,1494863576594
682,a,0,1494863576703
683,a,1,1494863576859
684,e,0,1494863576984
685,r,0,1494863576999
686,r,1,1494863577031
687,e,1,1494863577140
688,BACKSPACE,0,1494863577467
689,BACKSPACE,1,1494863577545
690,BACKSPACE,0,1494863577608
691,BACKSPACE,1,1494863577686
692,r,0,1494863578123
693,e,0,1494863578294
694,r,1,1494863578310
695,e,1,1494863578325
696,SPACE,0,1494863578497
697,SPACE,1,1494863578575
698,t,0,1494863579183
699,t,1,1494863579277
700,o,0,1494863579433
701,o,1,1494863579527
702,BACKSPACE,0,1494863579901
703,BACKSPACE,1,1494863579979
704,w,0,1494863580057
705,w,1,1494863580135
706,o,0,1494863580806
707,o,1,1494863580899
708,SPACE,0,1494863581024
709,SPACE,1,1494863581087
710,s,0,1494863581180
711,s,1,1494863581274
712,e,0,1494863581383
713,e,1,1494863581430
714,n,0,1494863581461
715,n,1,1494863581539
716,t,0,1494863581648
717,t,1,1494863581726
718,e,0,1494863582584
719,e,1,1494863582709
720,n,0,1494863582803
721,n,1,1494863582881
722,c,0,1494863582974
723,c,1,1494863583083
724,s,0,1494863583349
725,s,1,1494863583520
726,e,0,1494863583536
727,e,1,1494863583645
728,SPACE,0,1494863583754
729,SPACE,1,1494863583848
730,i,0,1494863584004
731,i,1,1494863584113
732,n,0,1494863584253
733,n,1,1494863584331
734,SPACE,0,1494863584456
735,SPACE,1,1494863584534
736,t,0,1494863584643
737,t,1,1494863584753
738,h,0,1494863584846
739,h,1,1494863584924
740,i,0,1494863585096
741,i,1,1494863585189
742,s,0,1494863585299
743,s,1,1494863585423
744,SPACE,0,1494863585486
745,SPACE,1,1494863585564
746,d,0,1494863585798
747,d,1,1494863585938
748,a,0,1494863585985
749,a,1,1494863586094
750,t,0,1494863586235
751,t,1,1494863586359
752,a,0,1494863586391
753,a,1,1494863586500
754,SPACE,0,1494863586874
755,SPACE,1,1494863586952
756,s,0,1494863587124
757,a,0,1494863587280
758,s,1,1494863587295
759,a,1,1494863587389
760,m,0,1494863587436
761,m,1,1494863587545
762,o,0,1494863587779
763,o,1,1494863587826
764,BACKSPACE,0,1494863588153
765,BACKSPACE,1,1494863588309
766,p,0,1494863588419
767,p,1,1494863588528
768,l,0,1494863588653
769,l,1,1494863588731
770,e,0,1494863588809
771,e,1,1494863588887
772,.,0,1494863590275
773,.,1,1494863590369
774,RETURN,0,1494863590961
775,RETURN,1,1494863591055
776,t,0,1494863594659
777,t,1,1494863594768
778,h,0,1494863594783
779,h,1,1494863594861
780,i,0,1494863594986
781,i,1,1494863595080
782,s,0,1494863595127
783,s,1,1494863595251
784,SPACE,0,1494863595314
785,SPACE,1,1494863595407
786,i,0,1494863596312
787,i,1,1494863596406
788,s,0,1494863596468
789,s,1,1494863596593
790,SPACE,0,1494863596655
791,SPACE,1,1494863596749
792,a,0,1494863596889
793,a,1,1494863597030
794,SPACE,0,1494863597061
795,SPACE,1,1494863597139
796,t,0,1494863597482
797,t,1,1494863597591
798,e,0,1494863597623
799,e,1,1494863597701
800,s,0,1494863597841
801,s,1,1494863597935
802,t,0,1494863597981
803,t,1,1494863598075
804,SPACE,0,1494863598247
805,SPACE,1,1494863598371
806,t,0,1494863598839
807,t,1,1494863598949
808,o,0,1494863598995
809,o,1,1494863599089
810,SPACE,0,1494863599385
811,SPACE,1,1494863599479
812,s,0,1494863599760
813,s,1,1494863599900
814,e,0,1494863599994
815,e,1,1494863600103
816,e,0,1494863600181
817,e,1,1494863600275
818,SPACE,0,1494863600353
819,SPACE,1,1494863600462
820,i,0,1494863600930
821,i,1,1494863601039
822,f,0,1494863601180
823,f,1,1494863601304
824,SPACE,0,1494863601320
825,SPACE,1,1494863601398
826,t,0,1494863601476
827,t,1,1494863601554
828,h,0,1494863601601
829,h,1,1494863601694
830,e,0,1494863601757
831,e,1,1494863601882
832,SPACE,0,1494863602053
833,SPACE,1,1494863602131
834,w,0,1494863604861
835,w,1,1494863604970
836,o,0,1494863605080
837,o,1,1494863605204
838,r,0,1494863605267
839,r,1,1494863605360
840,d,0,1494863605501
841,s,0,1494863605610
842,d,1,1494863605626
843,s,1,1494863605735
844,SPACE,0,1494863605860
845,SPACE,1,1494863605969
846,t,0,1494863606421
847,t,1,1494863606515
848,h,0,1494863606608
849,h,1,1494863606718
850,a,0,1494863606749
851,t,0,1494863606858
852,a,1,1494863606905
853,t,1,1494863606936
854,SPACE,0,1494863607123
855,SPACE,1,1494863607217
856,i,0,1494863607638
857,i,1,1494863607716
858,SPACE,0,1494863607919
859,SPACE,1,1494863607997
860,t,0,1494863608168
861,t,1,1494863608278
862,y,0,1494863608402
863,y,1,1494863608512
864,p,0,1494863608590
865,p,1,1494863608652
866,e,0,1494863608839
867,e,1,1494863609011
868,SPACE,0,1494863609089
869,SPACE,1,1494863609167
870,a,0,1494863609354
871,a,1,1494863609510
872,r,0,1494863609728
873,r,1,1494863609853
874,e,0,1494863610181
875,e,1,1494863610321
876,SPACE,0,1494863610508
877,SPACE,1,1494863610633
878,u,0,1494863610961
879,u,1,1494863611070
880,n,0,1494863611242
881,n,1,1494863611320
882,i,0,1494863611756
883,i,1,1494863611850
884,q,0,1494863612100
885,q,1,1494863612256
886,u,0,1494863612318
887,u,1,1494863612412
888,e,0,1494863612708
889,e,1,1494863612848
890,SPACE,0,1494863613223
891,SPACE,1,1494863613332
892,t,0,1494863613784
893,t,1,1494863613862
894,o,0,1494863613956
895,o,1,1494863614034
896,SPACE,0,1494863614237
897,SPACE,1,1494863614315
898,m,0,1494863614939
899,m,1,1494863615048
900,e,0,1494863615235
901,e,1,1494863615360
902,.,0,1494863616031
903,.,1,1494863616124
904,SPACE,0,1494863616452
905,SPACE,1,1494863616686
906,t,0,1494863617216
907,t,1,1494863617310
908,h,0,1494863617357
909,h,1,1494863617450
910,e,0,1494863617653
911,r,0,1494863617794
912,e,1,1494863617887
913,e,0,1494863617903
914,r,1,1494863617950
915,e,1,1494863618012
916,SPACE,0,1494863618542
917,SPACE,1,1494863618636
918,a,0,1494863618745
919,a,1,1494863618932
920,r,0,1494863619385
921,r,1,1494863619556
922,e,0,1494863619634
923,e,1,1494863619790
924,SPACE,0,1494863620071
925,SPACE,1,1494863620196
926,t,0,1494863620664
927,t,1,1494863620742
928,w,0,1494863621038
929,w,1,1494863621163
930,o,0,1494863621241
931,o,1,1494863621335
932,SPACE,0,1494863621569
933,SPACE,1,1494863621662
934,s,0,1494863621928
935,s,1,1494863622037
936,e,0,1494863622177
937,e,1,1494863622255
938,n,0,1494863622349
939,n,1,1494863622442
940,t,0,1494863622645
941,t,1,1494863622739
942,e,0,1494863623441
943,e,1,1494863623519
944,n,0,1494863623675
945,n,1,1494863623768
946,c,0,1494863624018
947,c,1,1494863624112
948,e,0,1494863624392
949,e,1,1494863624517
950,s,0,1494863624720
951,s,1,1494863624814
952,SPACE,0,1494863625048
953,SPACE,1,1494863625141
954,i,0,1494863625578
955,i,1,1494863625672
956,n,0,1494863625859
957,n,1,1494863625952
958,SPACE,0,1494863626062
959,SPACE,1,1494863626140
960,t,0,1494863626374
961,t,1,1494863626467
962,h,0,1494863626530
963,h,1,1494863626608
964,i,0,1494863626795
965,i,1,1494863626873
966,s,0,1494863627169
967,s,1,1494863627278
968,SPACE,0,1494863627731
969,SPACE,1,1494863627840
970,d,0,1494863628230
971,d,1,1494863628324
972,a,0,1494863628448
973,a,1,1494863628589
974,t,0,1494863628620
975,t,1,1494863628729
976,a,0,1494863628776
977,a,1,1494863628870
978,SPACE,0,1494863629088
979,SPACE,1,1494863629182
980,s,0,1494863629478
981,a,0,1494863629603
982,s,1,1494863629634
983,a,1,1494863629774
984,m,0,1494863629806
985,m,1,1494863629899
986,p,0,1494863630102
987,p,1,1494863630180
988,l,0,1494863630305
989,l,1,1494863630383
990,e,0,1494863630476
991,e,1,1494863630570
992,.,0,1494863632114
993,.,1,1494863632333
994,RETURN,0,1494863633284
995,RETURN,1,1494863633378
996,t,0,1494863635141
997,t,1,1494863635250
998,h,0,1494863635297
999,h,1,1494863635390
1000,i,0,1494863635578
1001,i,1,1494863635671
1002,s,0,1494863635749
1003,s,1,1494863635858
1004,SPACE,0,1494863635968
1005,SPACE,1,1494863636046
1006,i,0,1494863636326
1007,i,1,1494863636436
1008,a,0,1494863636560
1009,a,1,1494863636701
1010,BACKSPACE,0,1494863637138
1011,BACKSPACE,1,1494863637262
1012,s,0,1494863637356
1013,s,1,1494863637465
1014,SPACE,0,1494863637652
1015,SPACE,1,1494863637730
1016,a,0,1494863637902
1017,a,1,1494863638027
1018,SPACE,0,1494863638089
1019,SPACE,1,1494863638183
1020,t,0,1494863638510
1021,t,1,1494863638604
1022,e,0,1494863638666
1023,e,1,1494863638776
1024,s,0,1494863638885
1025,s,1,1494863638978
1026,t,0,1494863639072
1027,t,1,1494863639150
1028,SPACE,0,1494863639400
1029,SPACE,1,1494863639478
1030,t,0,1494863639805
1031,t,1,1494863639883
1032,o,0,1494863639977
1033,o,1,1494863640055
1034,SPACE,0,1494863640226
1035,SPACE,1,1494863640304
1036,s,0,1494863640414
1037,s,1,1494863640538
1038,e,0,1494863640663
1039,e,1,1494863640757
1040,e,0,1494863640882
1041,e,1,1494863640960
1042,SPACE,0,1494863641178
1043,SPACE,1,1494863641272
1044,i,0,1494863641677
1045,i,1,1494863641771
1046,f,0,1494863641911
1047,f,1,1494863642020
1048,SPACE,0,1494863642067
1049,SPACE,1,1494863642145
1050,t,0,1494863642270
1051,t,1,1494863642348
1052,h,0,1494863642442
1053,h,1,1494863642520
1054,e,0,1494863642644
1055,e,1,1494863642722
1056,SPACE,0,1494863642800
1057,SPACE,1,1494863642894
1058,w,0,1494863643003
1059,w,1,1494863643112
1060,o,0,1494863643206
1061,o,1,1494863643300
1062,r,0,1494863643409
1063,r,1,1494863643487
1064,d,0,1494863643643
1065,d,1,1494863643799
1066,s,0,1494863643861
1067,s,1,1494863644002
1068,SPACE,0,1494863644158
1069,SPACE,1,1494863644236
1070,t,0,1494863644501
1071,t,1,1494863644610
1072,h,0,1494863644672
