EID,key,direction,time
458,t,0,1495189222458
459,a,0,1495189222505
460,t,1,1495189222567
461,SPACE,0,1495189222629
462,a,1,1495189222692
463,SPACE,1,1495189222754
464,s,0,1495189223066
465,a,0,1495189223175
466,s,1,1495189223253
467,a,1,1495189223316
468,m,0,1495189223378
469,m,1,1495189223425
470,p,0,1495189223534
471,l,0,1495189223612
472,e,0,1495189223706
473,p,1,1495189223768
474,l,1,1495189223831
475,e,1,1495189223877
476,.,0,1495189224439
477,.,1,1495189224486
478,RETURN,0,1495189232301
479,RETURN,1,1495189232426
480,t,0,1495189233877
481,t,1,1495189233986
482,h,0,1495189234033
483,i,0,1495189234095
484,h,1,1495189234158
485,s,0,1495189234220
486,i,1,1495189234361
487,SPACE,0,1495189234454
488,s,1,1495189234517
489,SPACE,1,1495189234579
490,i,0,1495189234626
491,i,1,1495189234688
492,s,0,1495189234751
493,SPACE,0,1495189234844
494,s,1,1495189234891
495,SPACE,1,1495189234985
496,a,0,1495189235047
497,SPACE,0,1495189235172
498,a,1,1495189235234
499,SPACE,1,1495189235359
500,t,0,1495189235468
501,t,1,1495189235531
502,e,0,1495189235593
503,e,1,1495189235702
504,s,0,1495189236030
505,t,0,1495189236201
506,s,1,1495189236264
507,SPACE,0,1495189236389
508,t,1,1495189236451
509,SPACE,1,1495189236529
510,t,0,1495189236919
511,t,1,1495189237013
512,o,0,1495189237091
513,SPACE,0,1495189237169
514,o,1,1495189237278
515,SPACE,1,1495189237418
516,s,0,1495189237465
517,e,0,1495189237543
518,s,1,1495189237590
519,e,1,1495189237652
520,e,0,1495189237715
521,e,1,1495189237824
522,SPACE,0,1495189237933
523,SPACE,1,1495189238058
524,i,0,1495189238120
525,i,1,1495189238229
526,f,0,1495189238292
527,SPACE,0,1495189238417
528,f,1,1495189238479
529,SPACE,1,1495189238541
530,t,0,1495189238619
531,t,1,1495189238682
532,h,0,1495189238744
533,e,0,1495189238807
534,h,1,1495189238853
535,SPACE,0,1495189238931
536,e,1,1495189239009
537,SPACE,1,1495189239087
538,w,0,1495189239524
539,w,1,1495189239665
540,o,0,1495189239711
541,r,0,1495189239805
542,o,1,1495189239852
543,r,1,1495189239914
544,d,0,1495189240039
545,s,0,1495189240164
546,d,1,1495189240257
547,SPACE,0,1495189240320
548,s,1,1495189240445
549,SPACE,1,1495189240538
550,t,0,1495189240585
551,t,1,1495189240663
552,h,0,1495189240710
553,a,0,1495189240772
554,h,1,1495189240835
555,a,1,1495189240897
556,t,0,1495189240944
557,SPACE,0,1495189241006
558,t,1,1495189241069
559,SPACE,1,1495189241131
560,i,0,1495189241615
561,SPACE,0,1495189241708
562,i,1,1495189241771
563,SPACE,1,1495189241880
564,t,0,1495189241958
565,t,1,1495189242020
566,y,0,1495189242083
567,y,1,1495189242176
568,p,0,1495189242317
569,e,0,1495189242426
570,p,1,1495189242504
571,SPACE,0,1495189242566
572,e,1,1495189242629
573,SPACE,1,1495189242675
574,a,0,1495189242738
575,a,1,1495189242816
576,r,0,1495189242863
577,e,0,1495189242925
578,SPACE,0,1495189243050
579,r,1,1495189243097
580,e,1,1495189243159
581,SPACE,1,1495189243221
582,u,0,1495189243565
583,u,1,1495189243643
584,n,0,1495189243736
585,i,0,1495189243799
586,n,1,1495189243892
587,i,1,1495189243955
588,q,0,1495189244064
589,q,1,1495189244189
590,u,0,1495189244251
591,u,1,1495189244345
592,e,0,1495189244469
593,SPACE,0,1495189244532
594,e,1,1495189244594
595,SPACE,1,1495189244657
596,t,0,1495189244703
597,t,1,1495189244766
598,o,0,1495189244828
599,o,1,1495189244891
600,SPACE,0,1495189244937
601,SPACE,1,1495189245000
602,m,0,1495189245125
603,m,1,1495189245187
604,e,0,1495189245249
605,e,1,1495189245312
606,",",0,1495189245811
607,",",1,1495189245873
608,BACKSPACE,0,1495189246388
609,BACKSPACE,1,1495189246513
610,.,0,1495189246716
611,.,1,1495189246778
612,SPACE,0,1495189246841
613,SPACE,1,1495189246950
614,t,0,1495189247075
615,t,1,1495189247153
616,h,0,1495189247215
617,h,1,1495189247277
618,e,0,1495189247340
619,r,0,1495189247418
620,e,1,1495189247511
621,e,0,1495189247574
622,r,1,1495189247636
623,e,1,1495189247730
624,SPACE,0,1495189247777
625,a,0,1495189247839
626,SPACE,1,1495189247901
627,a,1,1495189248026
628,r,0,1495189248104
629,e,0,1495189248167
630,r,1,1495189248307
631,SPACE,0,1495189248369
632,e,1,1495189248432
633,SPACE,1,1495189248541
634,t,0,1495189248603
635,t,1,1495189248666
636,w,0,1495189249040
637,w,1,1495189249134
638,o,0,1495189249196
639,SPACE,0,1495189249259
640,o,1,1495189249321
641,SPACE,1,1495189249415
642,s,0,1495189249555
643,e,0,1495189249617
644,s,1,1495189249680
645,e,1,1495189249742
646,n,0,1495189249789
647,n,1,1495189249851
648,t,0,1495189249914
649,t,1,1495189249976
650,e,0,1495189250023
651,e,1,1495189250085
652,n,0,1495189250148
653,n,1,1495189250226
654,c,0,1495189250273
655,e,0,1495189250366
656,c,1,1495189250413
657,s,0,1495189250522
658,e,1,1495189250631
659,SPACE,0,1495189250694
660,s,1,1495189250741
661,SPACE,1,1495189250803
662,i,0,1495189250865
663,n,0,1495189250928
664,SPACE,0,1495189250975
665,i,1,1495189251037
666,n,1,1495189251099
667,SPACE,1,1495189251162
668,t,0,1495189251224
669,t,1,1495189251287
670,h,0,1495189251365
671,i,0,1495189251474
672,h,1,1495189251599
673,s,0,1495189251661
674,i,1,1495189251723
675,SPACE,0,1495189251786
676,s,1,1495189251848
677,SPACE,1,1495189251926
678,d,0,1495189251973
679,a,0,1495189252067
680,d,1,1495189252113
681,a,1,1495189252176
682,t,0,1495189252238
683,a,0,1495189252301
684,t,1,1495189252363
685,SPACE,0,1495189252425
686,a,1,1495189252488
687,SPACE,1,1495189252628
688,s,0,1495189252691
689,a,0,1495189252737
690,s,1,1495189252815
691,a,1,1495189252940
692,m,0,1495189253003
693,m,1,1495189253049
694,p,0,1495189253455
695,l,0,1495189253564
696,p,1,1495189253627
697,l,1,1495189253689
698,e,0,1495189253751
699,e,1,1495189253814
700,.,0,1495189254001
701,.,1,1495189254079
702,RETURN,0,1495189261115
703,RETURN,1,1495189261193
704,t,0,1495189262721
705,t,1,1495189262831
706,h,0,1495189262893
707,i,0,1495189262955
708,h,1,1495189263018
709,s,0,1495189263080
710,i,1,1495189263127
711,SPACE,0,1495189263189
712,s,1,1495189263252
713,i,0,1495189263314
714,SPACE,1,1495189263377
715,s,0,1495189263455
716,i,1,1495189263517
717,SPACE,0,1495189263564
718,s,1,1495189263642
719,SPACE,1,1495189263813
720,a,0,1495189263907
721,SPACE,0,1495189263954
722,a,1,1495189264016
723,SPACE,1,1495189264079
724,t,0,1495189264141
725,t,1,1495189264219
726,e,0,1495189264266
727,e,1,1495189264328
728,s,0,1495189264437
729,t,0,1495189264578
730,s,1,1495189264640
731,SPACE,0,1495189264781
732,t,1,1495189264827
733,t,0,1495189264921
734,SPACE,1,1495189264968
735,t,1,1495189265030
736,o,0,1495189265093
737,o,1,1495189265155
738,SPACE,0,1495189265264
739,SPACE,1,1495189265436
740,s,0,1495189265483
741,s,1,1495189265592
742,e,0,1495189265685
743,e,1,1495189265795
744,e,0,1495189265935
745,e,1,1495189265997
746,SPACE,0,1495189266200
747,SPACE,1,1495189266325
748,i,0,1495189266387
749,f,0,1495189266497
750,i,1,1495189266559
751,SPACE,0,1495189266621
752,f,1,1495189266684
753,SPACE,1,1495189266824
754,t,0,1495189266902
755,t,1,1495189266965
756,h,0,1495189267027
757,e,0,1495189267074
758,h,1,1495189267136
759,SPACE,0,1495189267199
760,e,1,1495189267277
761,SPACE,1,1495189267323
762,w,0,1495189267401
763,w,1,1495189267526
764,o,0,1495189267589
765,o,1,1495189267682
766,r,0,1495189267791
767,r,1,1495189267838
768,d,0,1495189267932
769,s,0,1495189268041
770,d,1,1495189268135
771,SPACE,0,1495189268259
772,s,1,1495189268306
773,SPACE,1,1495189268384
774,t,0,1495189268447
775,t,1,1495189268509
776,h,0,1495189268571
777,a,0,1495189268634
778,h,1,1495189268681
779,t,0,1495189268805
780,a,1,1495189268899
781,SPACE,0,1495189268977
782,t,1,1495189269024
783,SPACE,1,1495189269086
784,i,0,1495189269149
785,i,1,1495189269242
786,SPACE,0,1495189269305
787,SPACE,1,1495189269367
788,t,0,1495189269429
789,t,1,1495189269523
790,y,0,1495189269632
791,y,1,1495189269726
792,p,0,1495189269851
793,p,1,1495189269944
794,e,0,1495189270022
795,SPACE,0,1495189270100
796,e,1,1495189270163
797,SPACE,1,1495189270256
798,a,0,1495189270303
799,a,1,1495189270443
800,r,0,1495189270521
801,e,0,1495189270599
802,r,1,1495189270724
803,SPACE,0,1495189270865
804,e,1,1495189270927
805,SPACE,1,1495189270989
806,u,0,1495189271161
807,u,1,1495189271239
808,n,0,1495189271301
809,i,0,1495189271379
810,n,1,1495189271457
811,i,1,1495189271520
812,q,0,1495189271582
813,q,1,1495189271676
814,u,0,1495189271754
815,u,1,1495189271879
816,e,0,1495189271941
817,e,1,1495189272003
818,SPACE,0,1495189272066
819,SPACE,1,1495189272128
820,t,0,1495189272175
821,t,1,1495189272253
822,o,0,1495189272300
823,o,1,1495189272393
824,SPACE,0,1495189272456
825,SPACE,1,1495189272518
826,m,0,1495189272581
827,m,1,1495189272627
828,e,0,1495189272690
829,e,1,1495189272893
830,.,0,1495189273626
831,.,1,1495189273719
832,SPACE,0,1495189273782
833,SPACE,1,1495189273953
834,t,0,1495189274016
835,t,1,1495189274078
836,h,0,1495189274141
837,e,0,1495189274203
838,h,1,1495189274250
839,e,1,1495189274312
840,r,0,1495189274375
841,e,0,1495189274437
842,r,1,1495189274499
843,e,1,1495189274562
844,SPACE,0,1495189274609
845,a,0,1495189274687
846,SPACE,1,1495189274733
847,a,1,1495189274796
848,r,0,1495189274952
849,e,0,1495189275014
850,r,1,1495189275077
851,SPACE,0,1495189275139
852,e,1,1495189275201
853,SPACE,1,1495189275264
854,t,0,1495189275326
855,t,1,1495189275435
856,w,0,1495189275669
857,w,1,1495189275810
858,o,0,1495189275935
859,SPACE,0,1495189275997
860,o,1,1495189276059
861,SPACE,1,1495189276184
862,s,0,1495189276262
863,e,0,1495189276340
864,s,1,1495189276403
865,e,1,1495189276449
866,n,0,1495189276527
867,t,0,1495189276574
868,n,1,1495189276637
869,t,1,1495189276699
870,e,0,1495189276761
871,e,1,1495189276839
872,n,0,1495189276980
873,n,1,1495189277042
874,c,0,1495189277105
875,e,0,1495189277167
876,c,1,1495189277229
877,s,0,1495189277292
878,e,1,1495189277339
879,SPACE,0,1495189277417
880,s,1,1495189277463
881,i,0,1495189277526
882,SPACE,1,1495189277588
883,n,0,1495189277651
884,SPACE,0,1495189277713
885,i,1,1495189277791
886,n,1,1495189277885
887,t,0,1495189277994
888,SPACE,1,1495189278056
889,t,1,1495189278103
890,h,0,1495189278181
891,i,0,1495189278243
892,s,0,1495189278306
893,h,1,1495189278431
894,i,1,1495189278493
895,s,1,1495189278555
896,SPACE,0,1495189278618
897,SPACE,1,1495189278680
898,d,0,1495189278743
899,a,0,1495189278789
900,d,1,1495189278852
901,a,1,1495189278992
902,t,0,1495189279039
903,a,0,1495189279101
904,t,1,1495189279164
905,a,1,1495189279226
906,SPACE,0,1495189279304
907,SPACE,1,1495189279351
908,s,0,1495189279413
909,a,0,1495189279476
910,s,1,1495189279554
911,a,1,1495189279601
912,m,0,1495189279679
913,m,1,1495189279725
914,p,0,1495189279788
915,l,0,1495189279850
916,e,0,1495189279975
917,p,1,1495189280053
918,l,1,1495189280100
919,e,1,1495189280162
920,.,0,1495189280661
921,.,1,1495189280724
922,RETURN,0,1495189286652
923,RETURN,1,1495189286761
924,t,0,1495189288087
925,t,1,1495189288181
926,h,0,1495189288243
927,i,0,1495189288305
928,h,1,1495189288368
929,i,1,1495189288430
930,s,0,1495189288555
931,s,1,1495189288758
932,SPACE,0,1495189289023
933,i,0,1495189289117
934,SPACE,1,1495189289179
935,i,1,1495189289273
936,s,0,1495189289319
937,SPACE,0,1495189289382
938,s,1,1495189289444
939,SPACE,1,1495189289507
940,a,0,1495189289569
941,SPACE,0,1495189289725
942,a,1,1495189289787
943,SPACE,1,1495189289881
944,t,0,1495189290099
945,t,1,1495189290209
946,e,0,1495189290255
947,e,1,1495189290349
948,s,0,1495189290474
949,s,1,1495189290630
950,t,0,1495189290692
951,t,1,1495189290786
952,SPACE,0,1495189290833
953,SPACE,1,1495189290957
954,t,0,1495189291004
955,t,1,1495189291145
956,o,0,1495189291535
957,SPACE,0,1495189291613
958,o,1,1495189291659
959,SPACE,1,1495189291753
960,s,0,1495189291800
961,s,1,1495189291925
962,e,0,1495189292003
963,e,1,1495189292127
964,e,0,1495189292237
965,e,1,1495189292283
966,SPACE,0,1495189292595
967,SPACE,1,1495189292705
968,i,0,1495189292783
969,f,0,1495189292907
970,i,1,1495189293001
971,SPACE,0,1495189293141
972,f,1,1495189293251
973,SPACE,1,1495189293297
974,t,0,1495189293360
975,t,1,1495189293422
976,h,0,1495189293485
977,e,0,1495189293547
978,h,1,1495189293609
979,SPACE,0,1495189293672
980,e,1,1495189293734
981,SPACE,1,1495189293797
982,w,0,1495189293859
983,w,1,1495189293953
984,o,0,1495189294015
985,o,1,1495189294155
986,r,0,1495189294249
987,r,1,1495189294296
988,d,0,1495189294389
989,s,0,1495189294530
990,d,1,1495189294608
991,SPACE,0,1495189294670
992,s,1,1495189294733
993,SPACE,1,1495189294857
994,t,0,1495189294904
995,t,1,1495189294967
996,g,0,1495189295029
997,h,0,1495189295154
998,a,0,1495189295263
999,g,1,1495189295310
1000,h,1,1495189295388
1001,t,0,1495189295435
1002,a,1,1495189295497
1003,SPACE,0,1495189295559
1004,t,1,1495189295622
1005,SPACE,1,1495189295669
1006,BACKSPACE,0,1495189295856
1007,BACKSPACE,1,1495189295934
1008,BACKSPACE,0,1495189295996
1009,BACKSPACE,1,1495189296074
1010,BACKSPACE,0,1495189296230
1011,BACKSPACE,1,1495189296277
1012,BACKSPACE,0,1495189296339
1013,BACKSPACE,1,1495189296402
1014,BACKSPACE,0,1495189296464
1015,BACKSPACE,1,1495189296558
1016,h,0,1495189297057
1017,a,0,1495189297182
1018,h,1,1495189297260
1019,t,0,1495189297322
1020,a,1,1495189297385
1021,SPACE,0,1495189297447
1022,t,1,1495189297509
1023,SPACE,1,1495189297572
1024,i,0,1495189297993
1025,i,1,1495189298087
1026,SPACE,0,1495189298196
1027,SPACE,1,1495189298305
1028,t,0,1495189298352
1029,t,1,1495189298414
1030,y,0,1495189298477
1031,y,1,1495189298555
1032,p,0,1495189298867
1033,e,0,1495189298991
1034,p,1,1495189299054
1035,SPACE,0,1495189299101
1036,e,1,1495189299241
1037,SPACE,1,1495189299335
1038,a,0,1495189299397
1039,a,1,1495189299459
1040,r,0,1495189299506
1041,e,0,1495189299584
1042,SPACE,0,1495189299631
1043,r,1,1495189299693
1044,e,1,1495189299756
1045,SPACE,1,1495189299818
1046,u,0,1495189300161
1047,u,1,1495189300255
1048,n,0,1495189300317
1049,i,0,1495189300395
1050,n,1,1495189300505
1051,i,1,1495189300551
1052,q,0,1495189300614
1053,q,1,1495189300770
1054,u,0,1495189300832
1055,e,0,1495189300910
1056,u,1,1495189300973
1057,e,1,1495189301035
1058,SPACE,0,1495189301097
1059,SPACE,1,1495189301160
1060,t,0,1495189301300
1061,o,0,1495189301363
1062,t,1,1495189301425
1063,o,1,1495189301488
1064,SPACE,0,1495189301550
1065,SPACE,1,1495189301612
1066,m,0,1495189301675
1067,m,1,1495189301722
1068,e,0,1495189301784
1069,e,1,1495189301846
1070,.,0,1495189302190
1071,.,1,1495189302299
1072,SPACE,0,1495189302361
1073,SPACE,1,1495189302424
1074,t,0,1495189302502
1075,t,1,1495189302595
1076,h,0,1495189302658
1077,h,1,1495189302736
1078,e,0,1495189302814
1079,r,0,1495189302876
1080,e,1,1495189302923
1081,e,0,1495189303001
1082,r,1,1495189303048
