EID,key,direction,time
98,a,0,1495022722426
99,a,1,1495022722520
100,r,0,1495022722567
101,r,1,1495022722645
102,e,0,1495022722723
103,e,1,1495022722801
104,SPACE,0,1495022722941
105,SPACE,1,1495022723035
106,u,0,1495022723238
107,u,1,1495022723316
108,n,0,1495022723534
109,n,1,1495022723612
110,i,0,1495022723752
111,i,1,1495022723830
112,q,0,1495022724127
113,q,1,1495022724236
114,u,0,1495022724564
115,u,1,1495022724642
116,e,0,1495022724751
117,e,1,1495022724844
118,SPACE,0,1495022725624
119,SPACE,1,1495022725718
120,t,0,1495022726529
121,t,1,1495022726638
122,o,0,1495022726732
123,o,1,1495022726810
124,SPACE,0,1495022726950
125,SPACE,1,1495022727028
126,m,0,1495022727138
127,m,1,1495022727216
128,e,0,1495022727309
129,e,1,1495022727403
130,.,0,1495022727902
131,.,1,1495022727964
132,t,0,1495022731365
133,t,1,1495022731443
134,h,0,1495022731537
135,h,1,1495022731630
136,e,0,1495022731693
137,e,1,1495022731786
138,r,0,1495022731864
139,r,1,1495022731942
140,e,0,1495022731974
141,e,1,1495022732067
142,SPACE,0,1495022732161
143,SPACE,1,1495022732270
144,a,0,1495022732348
145,a,1,1495022732504
146,r,0,1495022732520
147,r,1,1495022732598
148,e,0,1495022732660
149,e,1,1495022732754
150,SPACE,0,1495022733612
151,SPACE,1,1495022733690
152,t,0,1495022734641
153,t,1,1495022734719
154,e,0,1495022734828
155,e,1,1495022734906
156,BACKSPACE,0,1495022735265
157,BACKSPACE,1,1495022735359
158,w,0,1495022735437
159,w,1,1495022735577
160,o,0,1495022735780
161,o,1,1495022735858
162,SPACE,0,1495022736482
163,SPACE,1,1495022736560
164,s,0,1495022738572
165,s,1,1495022738666
166,e,0,1495022738838
167,e,1,1495022738900
168,n,0,1495022738994
169,n,1,1495022739072
170,t,0,1495022739212
171,t,1,1495022739274
172,e,0,1495022739306
173,e,1,1495022739415
174,n,0,1495022739586
175,n,1,1495022739664
176,c,0,1495022739883
177,c,1,1495022739992
178,e,0,1495022740070
179,e,1,1495022740164
180,s,0,1495022740288
181,s,1,1495022740382
182,SPACE,0,1495022740429
183,SPACE,1,1495022740491
184,i,0,1495022740647
185,9,0,1495022740663
186,9,1,1495022740678
187,i,1,1495022740725
188,n,0,1495022740819
189,n,1,1495022740912
190,t,0,1495022741022
191,t,1,1495022741131
192,BACKSPACE,0,1495022742613
193,BACKSPACE,1,1495022742706
194,BACKSPACE,0,1495022742816
195,BACKSPACE,1,1495022742909
196,BACKSPACE,0,1495022743237
197,BACKSPACE,1,1495022743377
198,n,0,1495022744204
199,n,1,1495022744266
200,SPACE,0,1495022744454
201,SPACE,1,1495022744532
202,t,0,1495022746107
203,t,1,1495022746201
204,h,0,1495022746294
205,h,1,1495022746372
206,i,0,1495022746497
207,i,1,1495022746575
208,s,0,1495022746731
209,s,1,1495022746825
210,SPACE,0,1495022746903
211,SPACE,1,1495022746996
212,d,0,1495022747418
213,d,1,1495022747496
214,a,0,1495022747558
215,a,1,1495022747636
216,t,0,1495022747792
217,t,1,1495022747870
218,a,0,1495022747886
219,a,1,1495022747979
220,SPACE,0,1495022748853
221,SPACE,1,1495022748931
222,s,0,1495022749617
223,s,1,1495022749711
224,a,0,1495022749882
225,a,1,1495022749976
226,m,0,1495022750132
227,m,1,1495022750194
228,p,0,1495022750366
229,p,1,1495022750428
230,l,0,1495022750522
231,l,1,1495022750600
232,e,0,1495022750694
233,e,1,1495022750787
234,.,0,1495022751895
235,.,1,1495022751973
236,RETURN,0,1495022757168
237,RETURN,1,1495022757246
238,t,0,1495022765607
239,t,1,1495022765685
240,h,0,1495022765779
241,h,1,1495022765872
242,i,0,1495022765997
243,i,1,1495022766075
244,s,0,1495022766200
245,s,1,1495022766309
246,SPACE,0,1495022766325
247,SPACE,1,1495022766387
248,i,0,1495022766543
249,i,1,1495022766606
250,s,0,1495022766730
251,s,1,1495022766871
252,SPACE,0,1495022766933
253,SPACE,1,1495022767011
254,a,0,1495022767947
255,a,1,1495022768041
256,SPACE,0,1495022768119
257,SPACE,1,1495022768197
258,t,0,1495022768353
259,t,1,1495022768415
260,e,0,1495022768478
261,e,1,1495022768556
262,s,0,1495022768712
263,s,1,1495022768805
264,t,0,1495022768836
265,t,1,1495022768914
266,SPACE,0,1495022769024
267,SPACE,1,1495022769133
268,t,0,1495022769258
269,t,1,1495022769398
270,o,0,1495022769429
271,o,1,1495022769492
272,SPACE,0,1495022769679
273,SPACE,1,1495022769741
274,s,0,1495022771192
275,s,1,1495022771317
276,e,0,1495022771379
277,e,1,1495022771442
278,e,0,1495022771535
279,e,1,1495022771598
280,SPACE,0,1495022771754
281,SPACE,1,1495022771847
282,i,0,1495022771988
283,i,1,1495022772050
284,f,0,1495022772362
285,f,1,1495022772440
286,SPACE,0,1495022772502
287,SPACE,1,1495022772580
288,t,0,1495022772674
289,t,1,1495022772752
290,h,0,1495022772814
291,h,1,1495022772892
292,e,0,1495022774000
293,e,1,1495022774078
294,SPACE,0,1495022774156
295,SPACE,1,1495022774234
296,w,0,1495022774296
297,w,1,1495022774406
298,o,0,1495022774546
299,o,1,1495022774624
300,r,0,1495022774827
301,r,1,1495022774905
302,d,0,1495022775310
303,d,1,1495022775373
304,s,0,1495022775466
305,s,1,1495022775544
306,SPACE,0,1495022775810
307,SPACE,1,1495022775872
308,t,0,1495022778072
309,t,1,1495022778150
310,h,0,1495022778243
311,h,1,1495022778321
312,a,0,1495022778524
313,a,1,1495022778664
314,t,0,1495022778711
315,t,1,1495022778774
316,SPACE,0,1495022779351
317,SPACE,1,1495022779413
318,i,0,1495022779741
319,i,1,1495022779803
320,SPACE,0,1495022779928
321,SPACE,1,1495022780022
322,t,0,1495022780209
323,t,1,1495022780287
324,y,0,1495022780365
325,y,1,1495022780458
326,p,0,1495022780724
327,p,1,1495022780802
328,r,0,1495022780895
329,r,1,1495022781004
330,SPACE,0,1495022782861
331,SPACE,1,1495022782954
332,a,0,1495022784795
333,a,1,1495022784889
334,r,0,1495022785482
335,r,1,1495022785591
336,e,0,1495022785669
337,e,1,1495022785778
338,SPACE,0,1495022785965
339,SPACE,1,1495022786043
340,u,0,1495022787260
341,u,1,1495022787354
342,n,0,1495022787541
343,n,1,1495022787603
344,i,0,1495022787759
345,i,1,1495022787822
346,q,0,1495022788243
347,q,1,1495022788352
348,u,0,1495022788586
349,u,1,1495022788648
350,e,0,1495022788820
351,e,1,1495022788914
352,SPACE,0,1495022788960
353,SPACE,1,1495022789038
354,t,0,1495022789210
355,t,1,1495022789288
356,o,0,1495022789382
357,o,1,1495022789460
358,SPACE,0,1495022789600
359,SPACE,1,1495022789694
360,m,0,1495022789803
361,m,1,1495022789865
362,e,0,1495022789974
363,e,1,1495022790068
364,.,0,1495022791581
365,.,1,1495022791659
366,SPACE,0,1495022792034
367,SPACE,1,1495022792143
368,t,0,1495022793172
369,t,1,1495022793250
370,h,0,1495022793344
371,h,1,1495022793438
372,w,0,1495022793516
373,w,1,1495022793594
374,r,0,1495022793687
375,r,1,1495022793750
376,BACKSPACE,0,1495022794623
377,BACKSPACE,1,1495022794748
378,BACKSPACE,0,1495022794826
379,BACKSPACE,1,1495022794904
380,e,0,1495022795450
381,e,1,1495022795544
382,r,0,1495022795606
383,r,1,1495022795668
384,e,0,1495022795746
385,e,1,1495022795824
386,SPACE,0,1495022796339
387,SPACE,1,1495022796433
388,a,0,1495022797260
389,a,1,1495022797353
390,r,0,1495022797462
391,r,1,1495022797540
392,e,0,1495022797665
393,e,1,1495022797759
394,SPACE,0,1495022797821
395,SPACE,1,1495022797884
396,t,0,1495022798086
397,t,1,1495022798149
398,w,0,1495022798289
399,w,1,1495022798398
400,o,0,1495022798570
401,o,1,1495022798648
402,SPACE,0,1495022799537
403,SPACE,1,1495022799631
404,s,0,1495022800692
405,s,1,1495022800770
406,e,0,1495022800863
407,e,1,1495022800926
408,n,0,1495022801300
409,n,1,1495022801378
410,t,0,1495022801550
411,t,1,1495022801612
412,e,0,1495022801706
413,e,1,1495022801799
414,n,0,1495022801955
415,n,1,1495022802018
416,c,0,1495022802236
417,c,1,1495022802298
418,e,0,1495022802376
419,e,1,1495022802470
420,s,0,1495022802610
421,s,1,1495022802751
422,SPACE,0,1495022803328
423,SPACE,1,1495022803422
424,i,0,1495022804514
425,i,1,1495022804592
426,n,0,1495022804716
427,n,1,1495022804794
428,SPACE,0,1495022804904
429,SPACE,1,1495022804997
430,t,0,1495022805169
431,t,1,1495022805278
432,h,0,1495022805372
433,h,1,1495022805450
434,i,0,1495022805574
435,i,1,1495022805652
436,s,0,1495022805808
437,s,1,1495022805902
438,SPACE,0,1495022805933
439,SPACE,1,1495022806011
440,d,0,1495022806230
441,d,1,1495022806308
442,a,0,1495022806401
443,a,1,1495022806495
444,t,0,1495022806526
445,t,1,1495022806588
446,a,0,1495022806666
447,a,1,1495022806744
448,SPACE,0,1495022806838
449,SPACE,1,1495022806932
450,s,0,1495022807119
451,s,1,1495022807212
452,a,0,1495022807337
453,a,1,1495022807478
454,m,0,1495022807509
455,m,1,1495022807587
456,p,0,1495022807727
457,p,1,1495022807805
458,l,0,1495022807883
459,l,1,1495022807977
460,e,0,1495022808086
461,e,1,1495022808195
462,.,0,1495022809615
463,.,1,1495022809693
464,RETURN,0,1495022810442
465,RETURN,1,1495022810551
466,t,0,1495022817025
467,t,1,1495022817118
468,h,0,1495022817181
469,h,1,1495022817259
470,i,0,1495022817384
471,i,1,1495022817462
472,s,0,1495022817618
473,s,1,1495022817696
474,SPACE,0,1495022817774
475,SPACE,1,1495022817852
476,i,0,1495022817992
477,i,1,1495022818070
478,s,0,1495022818132
479,s,1,1495022818242
480,SPACE,0,1495022818366
481,SPACE,1,1495022818460
482,a,0,1495022820894
483,a,1,1495022820987
484,SPACE,0,1495022821050
485,SPACE,1,1495022821112
486,t,0,1495022821330
487,t,1,1495022821408
488,e,0,1495022821486
489,e,1,1495022821580
490,s,0,1495022821736
491,s,1,1495022821876
492,t,0,1495022821954
493,t,1,1495022822032
494,SPACE,0,1495022822625
495,SPACE,1,1495022822719
496,t,0,1495022827415
497,t,1,1495022827493
498,o,0,1495022827633
499,o,1,1495022827711
500,SPACE,0,1495022827851
501,SPACE,1,1495022827929
502,s,0,1495022828023
503,s,1,1495022828117
504,e,0,1495022828273
505,e,1,1495022828366
506,e,0,1495022828460
507,e,1,1495022828538
508,SPACE,0,1495022829021
509,SPACE,1,1495022829115
510,i,0,1495022829661
511,i,1,1495022829739
512,f,0,1495022829957
513,f,1,1495022830051
514,SPACE,0,1495022830113
515,SPACE,1,1495022830207
516,t,0,1495022830394
517,t,1,1495022830472
518,h,0,1495022830613
519,h,1,1495022830691
520,e,0,1495022830847
521,e,1,1495022830940
522,SPACE,0,1495022831081
523,SPACE,1,1495022831159
524,w,0,1495022834372
525,w,1,1495022834481
526,o,0,1495022834637
527,o,1,1495022834700
528,r,0,1495022834918
529,r,1,1495022834996
530,d,0,1495022835230
531,d,1,1495022835308
532,s,0,1495022835464
533,s,1,1495022835558
534,SPACE,0,1495022835667
535,SPACE,1,1495022835729
536,t,0,1495022835932
537,t,1,1495022836010
538,h,0,1495022836104
539,h,1,1495022836197
540,a,0,1495022836338
541,a,1,1495022836463
542,t,0,1495022836541
543,t,1,1495022836619
544,SPACE,0,1495022837773
545,SPACE,1,1495022837851
546,i,0,1495022838085
547,i,1,1495022838163
548,SPACE,0,1495022838319
549,SPACE,1,1495022838397
550,t,0,1495022838584
551,t,1,1495022838678
552,y,0,1495022838771
553,y,1,1495022838849
554,p,0,1495022839099
555,p,1,1495022839177
556,e,0,1495022839395
557,e,1,1495022839489
558,SPACE,0,1495022840269
559,SPACE,1,1495022840347
560,a,0,1495022841174
561,a,1,1495022841299
562,r,0,1495022841408
563,r,1,1495022841486
564,e,0,1495022841611
565,e,1,1495022841704
566,SPACE,0,1495022841751
567,SPACE,1,1495022841845
568,y,0,1495022842063
569,y,1,1495022842125
570,BACKSPACE,0,1495022842547
571,BACKSPACE,1,1495022842625
572,u,0,1495022842874
573,u,1,1495022842999
574,n,0,1495022843935
575,n,1,1495022843997
576,i,0,1495022844153
577,i,1,1495022844231
578,q,0,1495022844715
579,q,1,1495022844871
580,u,0,1495022845167
581,u,1,1495022845277
582,e,0,1495022845370
583,e,1,1495022845464
584,SPACE,0,1495022845979
585,SPACE,1,1495022846057
586,t,0,1495022846681
587,t,1,1495022846774
588,o,0,1495022846883
589,o,1,1495022846961
590,SPACE,0,1495022847117
591,SPACE,1,1495022847195
592,m,0,1495022847320
593,m,1,1495022847398
594,e,0,1495022847476
595,e,1,1495022847570
596,.,0,1495022853123
597,.,1,1495022853201
598,SPACE,0,1495022853326
599,SPACE,1,1495022853482
600,t,0,1495022855339
601,t,1,1495022855401
602,h,0,1495022855510
603,h,1,1495022855588
604,e,0,1495022855713
605,w,0,1495022855744
606,w,1,1495022855791
607,e,1,1495022855822
608,BACKSPACE,0,1495022856587
609,BACKSPACE,1,1495022856727
610,r,0,1495022857523
611,r,1,1495022857601
612,e,0,1495022857663
613,e,1,1495022857788
614,SPACE,0,1495022858022
615,SPACE,1,1495022858115
616,a,0,1495022859161
617,a,1,1495022859270
618,r,0,1495022859395
619,r,1,1495022859473
620,e,0,1495022859566
621,e,1,1495022859660
622,SPACE,0,1495022859691
623,SPACE,1,1495022859769
624,t,0,1495022860034
625,t,1,1495022860112
626,w,0,1495022860268
627,w,1,1495022860393
628,o,0,1495022860549
629,o,1,1495022860611
630,SPACE,0,1495022860767
631,SPACE,1,1495022860845
632,s,0,1495022860923
633,s,1,1495022861033
634,e,0,1495022861173
635,e,1,1495022861251
636,n,0,1495022861298
637,n,1,1495022861376
638,t,0,1495022861532
639,t,1,1495022861610
640,e,0,1495022861688
641,e,1,1495022861781
642,n,0,1495022862000
643,n,1,1495022862078
644,c,0,1495022862858
645,c,1,1495022862951
646,e,0,1495022863045
647,e,1,1495022863123
648,s,0,1495022863279
649,s,1,1495022863404
650,SPACE,0,1495022866539
651,SPACE,1,1495022866617
652,i,0,1495022866898
653,i,1,1495022866976
654,n,0,1495022867117
655,n,1,1495022867195
656,SPACE,0,1495022867288
657,SPACE,1,1495022867382
658,t,0,1495022867491
659,t,1,1495022867585
660,h,0,1495022867647
661,h,1,1495022867725
662,i,0,1495022867897
663,i,1,1495022867975
664,s,0,1495022868115
665,s,1,1495022868209
666,SPACE,0,1495022868271
667,SPACE,1,1495022868333
668,d,0,1495022868505
669,d,1,1495022868599
670,a,0,1495022868692
671,a,1,1495022868770
672,t,0,1495022868833
673,t,1,1495022868911
674,a,0,1495022868973
675,a,1,1495022869067
676,SPACE,0,1495022869176
677,SPACE,1,1495022869254
678,s,0,1495022869425
679,s,1,1495022869503
680,a,0,1495022869659
681,a,1,1495022869753
682,m,0,1495022869815
683,m,1,1495022869893
684,p,0,1495022870018
685,p,1,1495022870112
686,l,0,1495022870205
687,l,1,1495022870299
688,e,0,1495022870361
689,e,1,1495022870486
690,.,0,1495022871828
691,.,1,1495022871906
692,RETURN,0,1495022885322
693,RETURN,1,1495022885478
694,t,0,1495022886773
695,t,1,1495022886866
696,h,0,1495022886944
697,h,1,1495022887038
698,i,0,1495022887194
699,i,1,1495022887256
700,s,0,1495022887397
701,s,1,1495022887490
702,SPACE,0,1495022887506
703,SPACE,1,1495022887568
704,i,0,1495022887740
705,i,1,1495022887802
706,s,0,1495022887865
707,s,1,1495022887958
708,SPACE,0,1495022888005
709,SPACE,1,1495022888083
710,a,0,1495022888988
711,a,1,1495022889081
712,SPACE,0,1495022889113
713,SPACE,1,1495022889206
714,t,0,1495022889362
715,t,1,1495022889425
716,e,0,1495022889518
717,e,1,1495022889596
718,s,0,1495022889752
719,s,1,1495022889846
720,t,0,1495022889893
721,t,1,1495022889971
722,SPACE,0,1495022890080
723,SPACE,1,1495022890189
724,t,0,1495022890267
725,t,1,1495022890376
726,o,0,1495022890423
727,o,1,1495022890501
728,SPACE,0,1495022890610
729,SPACE,1,1495022890688
730,s,0,1495022890751
731,s,1,1495022890844
732,e,0,1495022890953
733,e,1,1495022891031
734,e,0,1495022891109
735,e,1,1495022891187
736,SPACE,0,1495022891297
737,SPACE,1,1495022891375
738,i,0,1495022892545
739,i,1,1495022892623
740,f,0,1495022892903
741,f,1,1495022892981
742,SPACE,0,1495022893044
743,SPACE,1,1495022893122
744,t,0,1495022893293
745,t,1,1495022893371
746,h,0,1495022893465
747,h,1,1495022893543
748,e,0,1495022893637
749,e,1,1495022893715
750,SPACE,0,1495022893746
751,SPACE,1,1495022893824
752,w,0,1495022893964
753,w,1,1495022894058
754,o,0,1495022894276
755,o,1,1495022894354
756,r,0,1495022894573
757,r,1,1495022894635
758,d,0,1495022894963
759,d,1,1495022895041
760,s,0,1495022895103
761,s,1,1495022895197
762,SPACE,0,1495022895275
763,SPACE,1,1495022895353
764,t,0,1495022896601
765,t,1,1495022896663
766,h,0,1495022896757
767,h,1,1495022896850
768,a,0,1495022896881
769,a,1,1495022897006
770,t,0,1495022897037
771,t,1,1495022897115
772,SPACE,0,1495022897240
773,SPACE,1,1495022897334
774,i,0,1495022897490
775,i,1,1495022897552
776,SPACE,0,1495022897677
777,SPACE,1,1495022897755
778,t,0,1495022897958
779,t,1,1495022898036
780,y,0,1495022898145
781,y,1,1495022898223
782,p,0,1495022898519
783,p,1,1495022898597
784,e,0,1495022898863
785,e,1,1495022898972
786,SPACE,0,1495022899034
787,SPACE,1,1495022899097
788,a,0,1495022900423
789,a,1,1495022900547
790,r,0,1495022900719
791,r,1,1495022900797
792,e,0,1495022900875
793,e,1,1495022900953
794,SPACE,0,1495022901015
795,SPACE,1,1495022901109
796,u,0,1495022902123
797,u,1,1495022902185
798,n,0,1495022902373
799,n,1,1495022902451
800,i,0,1495022902591
801,i,1,1495022902669
802,q,0,1495022903106
803,q,1,1495022903215
804,u,0,1495022903511
805,u,1,1495022903589
806,e,0,1495022903699
807,e,1,1495022903792
808,SPACE,0,1495022905025
809,SPACE,1,1495022905103
810,t,0,1495022905789
811,t,1,1495022905883
812,o,0,1495022906085
813,o,1,1495022906163
814,SPACE,0,1495022906273
815,SPACE,1,1495022906366
816,m,0,1495022906491
817,m,1,1495022906553
818,e,0,1495022906756
819,e,1,1495022906881
820,.,0,1495022907989
821,.,1,1495022908051
822,SPACE,0,1495022908129
823,SPACE,1,1495022908223
824,t,0,1495022910703
825,t,1,1495022910765
826,h,0,1495022910859
827,h,1,1495022910937
828,e,0,1495022911031
829,e,1,1495022911124
830,r,0,1495022911187
831,r,1,1495022911249
832,e,0,1495022911311
833,e,1,1495022911389
834,SPACE,0,1495022911514
835,SPACE,1,1495022911592
836,a,0,1495022911733
837,a,1,1495022911842
838,r,0,1495022911873
839,r,1,1495022911951
840,e,0,1495022912029
841,e,1,1495022912107
842,SPACE,0,1495022912279
843,SPACE,1,1495022912372
844,t,0,1495022912513
845,t,1,1495022912591
846,w,0,1495022912918
847,w,1,1495022913012
848,o,0,1495022913152
849,o,1,1495022913230
850,SPACE,0,1495022913339
851,SPACE,1,1495022913417
852,s,0,1495022913449
853,s,1,1495022913558
854,e,0,1495022913698
855,e,1,1495022913761
856,n,0,1495022913839
857,n,1,1495022913932
858,t,0,1495022914104
859,t,1,1495022914182
860,e,0,1495022914275
861,e,1,1495022914369
862,n,0,1495022914587
863,n,1,1495022914650
864,c,0,1495022914868
865,c,1,1495022914946
866,e,0,1495022915040
867,e,1,1495022915133
868,s,0,1495022915274
869,s,1,1495022915383
870,SPACE,0,1495022917317
871,SPACE,1,1495022917427
872,i,0,1495022917895
873,i,1,1495022917957
874,n,0,1495022918082
875,n,1,1495022918160
876,SPACE,0,1495022918253
877,SPACE,1,1495022918331
878,t,0,1495022918409
879,t,1,1495022918503
880,h,0,1495022918565
881,h,1,1495022918628
882,i,0,1495022918768
883,i,1,1495022918846
884,s,0,1495022919002
885,s,1,1495022919096
886,SPACE,0,1495022919143
887,SPACE,1,1495022919205
888,d,0,1495022919377
889,d,1,1495022919455
890,a,0,1495022919533
891,a,1,1495022919626
892,t,0,1495022919657
893,t,1,1495022919704
894,a,0,1495022919798
895,a,1,1495022919876
896,SPACE,0,1495022920032
897,SPACE,1,1495022920110
898,s,0,1495022920313
899,s,1,1495022920406
900,a,0,1495022920531
901,a,1,1495022920625
902,m,0,1495022920671
903,m,1,1495022920749
904,p,0,1495022920874
905,p,1,1495022920952
906,l,0,1495022921046
907,l,1,1495022921124
908,e,0,1495022921249
909,e,1,1495022921358
910,.,0,1495022923043
911,.,1,1495022923105
912,RETURN,0,1495022926693
913,RETURN,1,1495022926755
914,t,0,1495022927832
915,t,1,1495022927925
916,h,0,1495022927957
917,h,1,1495022928035
918,i,0,1495022928144
919,i,1,1495022928222
920,s,0,1495022928362
921,s,1,1495022928456
922,SPACE,0,1495022928487
923,SPACE,1,1495022928565
924,i,0,1495022928690
925,i,1,1495022928768
926,s,0,1495022928830
927,s,1,1495022928924
928,SPACE,0,1495022928955
929,SPACE,1,1495022929017
930,t,0,1495022929189
931,t,1,1495022929251
932,e,0,1495022929345
933,e,1,1495022929439
934,s,0,1495022929595
935,s,1,1495022929688
936,t,0,1495022929735
937,t,1,1495022929797
938,SPACE,0,1495022929907
939,SPACE,1,1495022930000
940,t,0,1495022930141
941,t,1,1495022930203
942,o,0,1495022930453
943,o,1,1495022930515
944,SPACE,0,1495022930671
945,SPACE,1,1495022930733
946,s,0,1495022930796
947,s,1,1495022930905
948,e,0,1495022931030
949,e,1,1495022931108
950,e,0,1495022931186
951,e,1,1495022931264
952,SPACE,0,1495022933339
953,SPACE,1,1495022933479
954,i,0,1495022934275
955,i,1,1495022934353
956,f,0,1495022934571
957,f,1,1495022934649
958,SPACE,0,1495022934696
959,SPACE,1,1495022934774
960,t,0,1495022934961
961,t,1,1495022935039
962,h,0,1495022935133
963,h,1,1495022935226
964,e,0,1495022935289
965,e,1,1495022935382
966,SPACE,0,1495022935445
967,SPACE,1,1495022935523
968,w,0,1495022936006
969,w,1,1495022936100
970,o,0,1495022936318
971,o,1,1495022936381
972,r,0,1495022936583
973,r,1,1495022936677
974,d,0,1495022936833
975,d,1,1495022936927
976,s,0,1495022937067
977,s,1,1495022937176
978,SPACE,0,1495022937332
979,SPACE,1,1495022937395
980,t,0,1495022938768
981,t,1,1495022938846
982,h,0,1495022938939
983,h,1,1495022939033
984,a,0,1495022939236
985,a,1,1495022939329
986,t,0,1495022939454
987,t,1,1495022939516
988,SPACE,0,1495022939672
989,SPACE,1,1495022939766
990,i,0,1495022939953
991,i,1,1495022940031
992,SPACE,0,1495022940156
993,SPACE,1,1495022940250
994,t,0,1495022940452
995,t,1,1495022940530
996,y,0,1495022940640
997,y,1,1495022940718
998,p,0,1495022941014
999,p,1,1495022941076
1000,e,0,1495022941529
1001,e,1,1495022941654
1002,SPACE,0,1495022941856
1003,SPACE,1,1495022941934
1004,a,0,1495022943978
1005,a,1,1495022944087
1006,r,0,1495022944368
1007,r,1,1495022944430
1008,e,0,1495022944524
1009,e,1,1495022944618
1010,SPACE,0,1495022944633
1011,SPACE,1,1495022944711
1012,u,0,1495022945195
1013,u,1,1495022945273
1014,n,0,1495022945444
1015,n,1,1495022945522
1016,i,0,1495022945663
1017,i,1,1495022945741
1018,q,0,1495022946271
1019,q,1,1495022946365
1020,u,0,1495022946536
1021,u,1,1495022946599
1022,e,0,1495022946817
1023,e,1,1495022946911
1024,SPACE,0,1495022947192
1025,SPACE,1,1495022947254
1026,t,0,1495022948018
1027,t,1,1495022948096
1028,o,0,1495022948174
1029,o,1,1495022948252
1030,SPACE,0,1495022948377
1031,SPACE,1,1495022948471
1032,",",0,1495022948564
1033,m,0,1495022948580
1034,m,1,1495022948611
1035,",",1,1495022948642
1036,e,0,1495022948705
1037,e,1,1495022948845
1038,BACKSPACE,0,1495022949906
1039,BACKSPACE,1,1495022949968
1040,BACKSPACE,0,1495022950078
1041,BACKSPACE,1,1495022950140
1042,BACKSPACE,0,1495022950234
1043,BACKSPACE,1,1495022950312
1044,m,0,1495022950998
1045,m,1,1495022951060
1046,e,0,1495022951154
1047,e,1,1495022951263
1048,.,0,1495022951622
1049,.,1,1495022951684
1050,SPACE,0,1495022952605
1051,SPACE,1,1495022952730
1052,t,0,1495022953416
1053,t,1,1495022953494
1054,h,0,1495022953572
1055,h,1,1495022953666
1056,e,0,1495022953775
1057,e,1,1495022953868
1058,r,0,1495022953962
1059,r,1,1495022954040
1060,e,0,1495022954087
1061,e,1,1495022954196
1062,SPACE,0,1495022954290
1063,SPACE,1,1495022954383
1064,a,0,1495022955460
1065,a,1,1495022955553
1066,r,0,1495022955647
1067,r,1,1495022955740
1068,e,0,1495022955818
1069,e,1,1495022955896
1070,SPACE,0,1495022956052
1071,SPACE,1,1495022956146
1072,t,0,1495022956786
1073,t,1,1495022956879
1074,w,0,1495022957129
1075,w,1,1495022957254
1076,o,0,1495022957410
1077,o,1,1495022957472
1078,SPACE,0,1495022957612
1079,SPACE,1,1495022957706
1080,s,0,1495022957878
1081,d,0,1495022957878
1082,d,1,1495022957940
1083,s,1,1495022957971
1084,BACKSPACE,0,1495022958923
1085,BACKSPACE,1,1495022959001
1086,e,0,1495022959765
1087,e,1,1495022959843
