EID,key,direction,time
406,t,1,1493803112332
407,o,0,1493803112441
408,w,1,1493803112550
409,SPACE,0,1493803112613
410,o,1,1493803112675
411,SPACE,1,1493803112722
412,s,0,1493803112800
413,e,0,1493803112847
414,s,1,1493803112909
415,e,1,1493803112987
416,n,0,1493803113034
417,n,1,1493803113096
418,t,0,1493803113159
419,t,1,1493803113206
420,e,0,1493803113268
421,e,1,1493803113330
422,n,0,1493803113393
423,n,1,1493803113549
424,c,0,1493803113596
425,e,0,1493803113674
426,c,1,1493803113720
427,s,0,1493803113783
428,e,1,1493803113845
429,SPACE,0,1493803113908
430,s,1,1493803113970
431,SPACE,1,1493803114032
432,i,0,1493803114079
433,i,1,1493803114142
434,n,0,1493803114204
435,SPACE,0,1493803114313
436,n,1,1493803114376
437,SPACE,1,1493803114485
438,t,0,1493803114594
439,h,0,1493803114641
440,t,1,1493803114703
441,i,0,1493803114922
442,h,1,1493803115124
443,i,1,1493803115187
444,s,0,1493803115234
445,SPACE,0,1493803115296
446,s,1,1493803115358
447,SPACE,1,1493803115421
448,d,0,1493803115561
449,d,1,1493803115624
450,a,0,1493803115686
451,a,1,1493803115748
452,t,0,1493803115889
453,t,1,1493803115936
454,a,0,1493803115998
455,SPACE,0,1493803116060
456,a,1,1493803116107
457,SPACE,1,1493803116185
458,s,0,1493803116232
459,a,0,1493803116294
460,s,1,1493803116357
461,a,1,1493803116419
462,m,0,1493803116809
463,p,0,1493803116903
464,m,1,1493803116965
465,p,1,1493803117012
466,l,0,1493803117074
467,l,1,1493803117199
468,e,0,1493803117277
469,e,1,1493803117340
470,.,0,1493803117386
471,.,1,1493803117511
472,RETURN,0,1493803117620
473,RETURN,1,1493803117730
474,t,0,1493803118868
475,t,1,1493803118993
476,h,0,1493803119056
477,i,0,1493803119118
478,h,1,1493803119165
479,i,1,1493803119227
480,s,0,1493803119290
481,SPACE,0,1493803119352
482,s,1,1493803119415
483,SPACE,1,1493803119508
484,i,0,1493803119617
485,s,0,1493803119664
486,i,1,1493803119727
487,SPACE,0,1493803119789
488,s,1,1493803119851
489,SPACE,1,1493803119914
490,a,0,1493803119976
491,SPACE,0,1493803120039
492,a,1,1493803120117
493,t,0,1493803120210
494,SPACE,1,1493803120335
495,e,0,1493803120397
496,t,1,1493803120444
497,s,0,1493803120569
498,e,1,1493803120663
499,t,0,1493803120725
500,s,1,1493803120787
501,SPACE,0,1493803120850
502,t,1,1493803120912
503,SPACE,1,1493803120975
504,t,0,1493803121021
505,t,1,1493803121084
506,o,0,1493803121146
507,SPACE,0,1493803121209
508,o,1,1493803121255
509,SPACE,1,1493803121318
510,s,0,1493803121380
511,e,0,1493803121489
512,s,1,1493803121630
513,e,1,1493803121692
514,e,0,1493803121755
515,SPACE,0,1493803121817
516,e,1,1493803121879
517,SPACE,1,1493803121942
518,i,0,1493803122004
519,i,1,1493803122051
520,f,0,1493803122113
521,f,1,1493803122176
522,SPACE,0,1493803122238
523,t,0,1493803122285
524,SPACE,1,1493803122347
525,t,1,1493803122410
526,h,0,1493803122472
527,h,1,1493803122581
528,e,0,1493803122675
529,SPACE,0,1493803122737
530,e,1,1493803122800
531,w,0,1493803122862
532,SPACE,1,1493803122909
533,o,0,1493803122971
534,w,1,1493803123034
535,o,1,1493803123096
536,r,0,1493803123143
537,r,1,1493803123205
538,d,0,1493803123268
539,s,0,1493803123330
540,d,1,1493803123393
541,SPACE,0,1493803123455
542,s,1,1493803123502
543,t,0,1493803123642
544,SPACE,1,1493803123767
545,h,0,1493803123814
546,t,1,1493803123876
547,h,1,1493803123939
548,a,0,1493803124001
549,t,0,1493803124063
550,a,1,1493803124126
551,SPACE,0,1493803124188
552,t,1,1493803124251
553,SPACE,1,1493803124313
554,i,0,1493803124375
555,SPACE,0,1493803124422
556,i,1,1493803124485
557,SPACE,1,1493803124547
558,t,0,1493803124999
559,t,1,1493803125062
560,y,0,1493803125109
561,y,1,1493803125187
562,p,0,1493803125233
563,p,1,1493803125296
564,e,0,1493803125358
565,SPACE,0,1493803125421
566,e,1,1493803125514
567,SPACE,1,1493803125623
568,a,0,1493803125826
569,r,0,1493803125889
570,a,1,1493803125935
571,e,0,1493803126013
572,r,1,1493803126060
573,SPACE,0,1493803126123
574,e,1,1493803126185
575,u,0,1493803126247
576,SPACE,1,1493803126310
577,u,1,1493803126372
578,n,0,1493803126435
579,i,0,1493803126497
580,n,1,1493803126559
581,i,1,1493803126715
582,q,0,1493803126778
583,q,1,1493803126825
584,u,0,1493803126887
585,u,1,1493803126949
586,e,0,1493803126996
587,SPACE,0,1493803127059
588,e,1,1493803127121
589,t,0,1493803127183
590,SPACE,1,1493803127246
591,o,0,1493803127308
592,t,1,1493803127371
593,SPACE,0,1493803127433
594,o,1,1493803127511
595,SPACE,1,1493803127573
596,m,0,1493803127761
597,m,1,1493803127807
598,e,0,1493803127870
599,e,1,1493803127932
600,.,0,1493803127995
601,.,1,1493803128057
602,SPACE,0,1493803128119
603,t,0,1493803128182
604,SPACE,1,1493803128244
605,t,1,1493803128307
606,h,0,1493803128369
607,h,1,1493803128431
608,e,0,1493803128494
609,e,1,1493803128541
610,r,0,1493803128712
611,e,0,1493803128790
612,r,1,1493803128853
613,SPACE,0,1493803128915
614,e,1,1493803128977
615,SPACE,1,1493803129040
616,r,0,1493803129102
617,a,0,1493803129180
618,a,1,1493803129227
619,e,0,1493803129289
620,r,1,1493803129352
621,SPACE,0,1493803129430
622,e,1,1493803129539
623,t,0,1493803129633
624,SPACE,1,1493803129804
625,t,1,1493803129882
626,w,0,1493803130007
627,o,0,1493803130132
628,w,1,1493803130241
629,SPACE,0,1493803130288
630,o,1,1493803130366
631,SPACE,1,1493803130413
632,s,0,1493803130475
633,e,0,1493803130537
634,s,1,1493803130600
635,e,1,1493803130709
636,n,0,1493803130771
637,n,1,1493803130834
638,t,0,1493803130974
639,e,0,1493803131021
640,t,1,1493803131083
641,e,1,1493803131161
642,n,0,1493803131224
643,n,1,1493803131302
644,c,0,1493803131364
645,c,1,1493803131427
646,e,0,1493803131489
647,s,0,1493803131536
648,e,1,1493803131598
649,SPACE,0,1493803131739
650,s,1,1493803131817
651,i,0,1493803131879
652,SPACE,1,1493803131941
653,n,0,1493803131988
654,i,1,1493803132066
655,SPACE,0,1493803132113
656,n,1,1493803132175
657,SPACE,1,1493803132238
658,t,0,1493803132300
659,h,0,1493803132347
660,t,1,1493803132425
661,i,0,1493803132487
662,h,1,1493803132550
663,i,1,1493803132628
664,s,0,1493803132753
665,SPACE,0,1493803132831
666,s,1,1493803132909
667,SPACE,1,1493803132971
668,d,0,1493803133018
669,d,1,1493803133111
670,a,0,1493803133158
671,a,1,1493803133221
672,t,0,1493803133283
673,t,1,1493803133345
674,a,0,1493803133408
675,SPACE,0,1493803133470
676,a,1,1493803133548
677,s,0,1493803133735
678,SPACE,1,1493803133891
679,a,0,1493803134016
680,s,1,1493803134125
681,m,0,1493803134515
682,a,1,1493803134781
683,p,0,1493803135171
684,m,1,1493803135311
685,p,1,1493803135483
686,l,0,1493803135607
687,l,1,1493803135701
688,e,0,1493803135826
689,e,1,1493803135888
690,.,0,1493803135935
691,.,1,1493803136013
692,RETURN,0,1493803136060
693,RETURN,1,1493803136122
694,t,0,1493803136200
695,t,1,1493803136263
696,h,0,1493803136325
697,i,0,1493803136387
698,h,1,1493803136450
699,s,0,1493803136497
700,i,1,1493803136575
701,SPACE,0,1493803136621
702,s,1,1493803136684
703,SPACE,1,1493803136793
704,i,0,1493803136871
705,i,1,1493803136933
706,s,0,1493803136996
707,SPACE,0,1493803137058
708,s,1,1493803137121
709,SPACE,1,1493803137183
710,a,0,1493803137261
711,SPACE,0,1493803137308
712,a,1,1493803137370
713,t,0,1493803137433
714,SPACE,1,1493803137495
715,e,0,1493803137557
716,t,1,1493803137620
717,s,0,1493803137682
718,e,1,1493803137791
719,t,0,1493803137885
720,s,1,1493803137932
721,SPACE,0,1493803137994
722,t,1,1493803138057
723,SPACE,1,1493803138119
724,t,0,1493803138181
725,t,1,1493803138244
726,o,0,1493803138306
727,SPACE,0,1493803138369
728,o,1,1493803138431
729,SPACE,1,1493803138493
730,s,0,1493803138540
731,e,0,1493803138618
732,s,1,1493803138665
733,e,1,1493803138727
734,e,0,1493803138852
735,SPACE,0,1493803138915
736,e,1,1493803138977
737,SPACE,1,1493803139039
738,i,0,1493803139086
739,i,1,1493803139164
740,f,0,1493803139289
741,SPACE,0,1493803139351
742,f,1,1493803139414
743,t,0,1493803139476
744,SPACE,1,1493803139523
745,h,0,1493803139585
746,t,1,1493803139679
747,e,0,1493803139757
748,h,1,1493803139866
749,SPACE,0,1493803139929
750,e,1,1493803139991
751,w,0,1493803140038
752,SPACE,1,1493803140116
753,o,0,1493803140163
754,w,1,1493803140225
755,r,0,1493803140287
756,o,1,1493803140350
757,r,1,1493803140412
758,d,0,1493803140475
759,s,0,1493803140537
760,d,1,1493803140599
761,SPACE,0,1493803140662
762,s,1,1493803140724
763,t,0,1493803140833
764,SPACE,1,1493803140911
765,h,0,1493803140974
766,t,1,1493803141036
767,h,1,1493803141114
768,a,0,1493803141177
769,t,0,1493803141239
770,SPACE,0,1493803141301
771,a,1,1493803141348
772,t,1,1493803141426
773,SPACE,1,1493803141473
774,i,0,1493803141535
775,SPACE,0,1493803141598
776,i,1,1493803141660
777,SPACE,1,1493803141723
778,t,0,1493803141785
779,t,1,1493803141910
780,y,0,1493803141957
781,y,1,1493803142019
782,p,0,1493803142097
783,p,1,1493803142159
784,e,0,1493803142222
785,SPACE,0,1493803142331
786,e,1,1493803142393
787,SPACE,1,1493803142471
788,a,0,1493803142518
789,r,0,1493803142581
790,a,1,1493803142643
791,e,0,1493803142705
792,r,1,1493803142768
793,SPACE,0,1493803142877
794,e,1,1493803142955
795,u,0,1493803143017
796,SPACE,1,1493803143127
797,u,1,1493803143205
798,n,0,1493803143267
799,i,0,1493803143329
800,n,1,1493803143376
801,i,1,1493803143454
802,q,0,1493803143501
803,q,1,1493803143704
804,u,0,1493803143860
805,u,1,1493803143969
806,e,0,1493803144031
807,SPACE,0,1493803144078
808,e,1,1493803144141
809,t,0,1493803144203
810,SPACE,1,1493803144281
811,o,0,1493803144359
812,t,1,1493803144421
813,SPACE,0,1493803144484
814,o,1,1493803144546
815,SPACE,1,1493803144609
816,m,0,1493803144655
817,m,1,1493803144718
818,e,0,1493803144780
819,.,0,1493803144843
820,e,1,1493803144889
821,.,1,1493803144952
822,SPACE,0,1493803145014
823,t,0,1493803145061
824,SPACE,1,1493803145123
825,t,1,1493803145186
826,h,0,1493803145248
827,h,1,1493803145311
828,e,0,1493803145373
829,e,1,1493803145435
830,r,0,1493803145498
831,e,0,1493803145545
832,r,1,1493803145607
833,e,1,1493803145669
834,SPACE,0,1493803145732
835,a,0,1493803145779
836,SPACE,1,1493803145841
837,r,0,1493803145903
838,a,1,1493803145966
839,e,0,1493803146013
840,r,1,1493803146075
841,SPACE,0,1493803146137
842,e,1,1493803146200
843,t,0,1493803146247
844,SPACE,1,1493803146309
845,w,0,1493803146371
846,t,1,1493803146434
847,o,0,1493803146496
848,w,1,1493803146543
849,SPACE,0,1493803146605
850,o,1,1493803146668
851,SPACE,1,1493803146730
852,s,0,1493803146777
853,e,0,1493803146839
854,s,1,1493803146902
855,n,0,1493803146964
856,e,1,1493803147011
857,n,1,1493803147073
858,t,0,1493803147136
859,e,0,1493803147198
860,t,1,1493803147261
861,e,1,1493803147323
862,n,0,1493803147370
863,n,1,1493803147432
864,c,0,1493803147557
865,e,0,1493803147666
866,c,1,1493803147807
867,s,0,1493803147978
868,SPACE,0,1493803148087
869,e,1,1493803148212
870,s,1,1493803148321
871,i,0,1493803148446
872,SPACE,1,1493803148555
873,i,1,1493803148680
874,n,0,1493803148789
875,SPACE,0,1493803148914
876,n,1,1493803148992
877,SPACE,1,1493803149055
878,t,0,1493803149117
879,h,0,1493803149179
880,t,1,1493803149226
881,i,0,1493803149289
882,h,1,1493803149351
883,s,0,1493803149413
884,i,1,1493803149507
885,SPACE,0,1493803149569
886,s,1,1493803149632
887,d,0,1493803149694
888,SPACE,1,1493803149757
889,d,1,1493803149803
890,a,0,1493803149866
891,a,1,1493803149928
892,t,0,1493803149975
893,t,1,1493803150037
894,a,0,1493803150100
895,SPACE,0,1493803150162
896,a,1,1493803150209
897,s,0,1493803150271
898,SPACE,1,1493803150334
899,a,0,1493803150396
900,s,1,1493803150459
901,m,0,1493803150521
902,a,1,1493803150568
903,p,0,1493803150630
904,m,1,1493803150693
905,p,1,1493803150755
906,l,0,1493803150817
907,l,1,1493803150880
908,e,0,1493803150942
909,e,1,1493803151005
910,.,0,1493803151051
911,.,1,1493803151114
912,RETURN,0,1493803151176
913,RETURN,1,1493803151363
914,t,0,1493803151597
915,t,1,1493803151660
916,h,0,1493803151707
917,i,0,1493803151769
918,h,1,1493803151831
919,i,1,1493803151894
920,s,0,1493803152097
921,SPACE,0,1493803152253
922,s,1,1493803152362
923,SPACE,1,1493803152424
924,i,0,1493803152487
925,i,1,1493803152549
926,s,0,1493803152611
927,SPACE,0,1493803152674
928,s,1,1493803152736
929,SPACE,1,1493803152783
930,a,0,1493803152845
931,SPACE,0,1493803152908
932,a,1,1493803152970
933,t,0,1493803153017
934,SPACE,1,1493803153079
935,e,0,1493803153142
936,t,1,1493803153204
937,s,0,1493803153267
938,e,1,1493803153313
939,s,1,1493803153376
940,t,0,1493803153438
941,t,1,1493803153501
942,SPACE,0,1493803153563
943,SPACE,1,1493803153625
944,t,0,1493803153688
945,o,0,1493803153750
946,t,1,1493803153813
947,SPACE,0,1493803153875
948,o,1,1493803153922
949,s,0,1493803153984
950,SPACE,1,1493803154047
951,e,0,1493803154109
952,s,1,1493803154156
953,e,1,1493803154218
954,e,0,1493803154281
955,SPACE,0,1493803154343
956,e,1,1493803154390
957,SPACE,1,1493803154452
958,i,0,1493803154515
959,i,1,1493803154577
960,f,0,1493803154639
961,f,1,1493803154702
962,SPACE,0,1493803154749
963,t,0,1493803154811
964,SPACE,1,1493803154873
965,t,1,1493803154936
966,h,0,1493803154998
967,h,1,1493803155061
968,e,0,1493803155123
969,SPACE,0,1493803155170
970,e,1,1493803155232
971,SPACE,1,1493803155295
972,w,0,1493803155357
973,w,1,1493803155404
974,o,0,1493803155466
975,r,0,1493803155529
976,o,1,1493803155591
977,r,1,1493803155653
978,d,0,1493803155716
979,s,0,1493803155778
980,d,1,1493803155841
981,SPACE,0,1493803155903
982,s,1,1493803155965
983,t,0,1493803156075
984,SPACE,1,1493803156153
985,t,1,1493803156231
986,h,0,1493803156324
987,h,1,1493803156387
988,a,0,1493803156449
989,t,0,1493803156511
990,a,1,1493803156574
991,SPACE,0,1493803156636
992,t,1,1493803156699
993,SPACE,1,1493803156761
994,i,0,1493803156808
995,i,1,1493803156886
996,SPACE,0,1493803156933
997,SPACE,1,1493803156995
998,t,0,1493803157057
999,t,1,1493803157120
1000,y,0,1493803157167
1001,y,1,1493803157229
1002,p,0,1493803157291
1003,p,1,1493803157354
1004,e,0,1493803157401
1005,SPACE,0,1493803157463
1006,e,1,1493803157525
1007,SPACE,1,1493803157588
1008,a,0,1493803157650
1009,r,0,1493803157713
1010,a,1,1493803157775
1011,e,0,1493803157837
1012,r,1,1493803157900
1013,SPACE,0,1493803157962
1014,u,0,1493803158009
1015,e,1,1493803158087
1016,SPACE,1,1493803158134
1017,u,1,1493803158212
1018,n,0,1493803158274
1019,i,0,1493803158337
1020,n,1,1493803158399
1021,i,1,1493803158461
1022,q,0,1493803158524
1023,q,1,1493803158586
1024,u,0,1493803158649
1025,u,1,1493803158711
1026,e,0,1493803158758
1027,SPACE,0,1493803158836
1028,e,1,1493803158883
1029,t,0,1493803158945
1030,SPACE,1,1493803159007
1031,t,1,1493803159070
1032,o,0,1493803159132
1033,SPACE,0,1493803159195
1034,o,1,1493803159257
1035,SPACE,1,1493803159319
1036,m,0,1493803159382
1037,m,1,1493803159444
1038,e,0,1493803159491
1039,e,1,1493803159569
1040,.,0,1493803159616
1041,.,1,1493803159678
1042,SPACE,0,1493803159741
1043,t,0,1493803159787
1044,SPACE,1,1493803159943
1045,t,1,1493803160006
1046,h,0,1493803160068
1047,h,1,1493803160131
1048,e,0,1493803160193
1049,e,1,1493803160240
1050,r,0,1493803160583
1051,e,0,1493803160661
1052,r,1,1493803160723
1053,e,1,1493803160801
1054,SPACE,0,1493803160864
1055,SPACE,1,1493803160926
1056,a,0,1493803160989
1057,r,0,1493803161051
1058,a,1,1493803161098
1059,e,0,1493803161176
1060,r,1,1493803161223
1061,SPACE,0,1493803161285
1062,e,1,1493803161347
1063,t,0,1493803161394
1064,SPACE,1,1493803161472
1065,w,0,1493803161535
1066,t,1,1493803161597
1067,o,0,1493803161659
1068,w,1,1493803161722
1069,SPACE,0,1493803161784
1070,o,1,1493803161847
1071,SPACE,1,1493803161909
1072,s,0,1493803161956
1073,e,0,1493803162049
1074,s,1,1493803162127
1075,e,1,1493803162205
1076,n,0,1493803162299
1077,n,1,1493803162424
1078,t,0,1493803162549
1079,t,1,1493803162658
1080,e,0,1493803162798
1081,e,1,1493803162923
1082,n,0,1493803163048
1083,n,1,1493803163173
1084,c,0,1493803163297
1085,e,0,1493803163438
1086,c,1,1493803163563
1087,s,0,1493803163672
1088,e,1,1493803163765
1089,SPACE,0,1493803163812
