EID,key,direction,time
252,s,0,1493899562045
253,s,1,1493899562169
254,t,0,1493899562279
255,t,1,1493899562372
256,SPACE,0,1493899562435
257,SPACE,1,1493899562544
258,t,0,1493899562606
259,t,1,1493899562715
260,p,0,1493899562840
261,p,1,1493899562887
262,BACKSPACE,0,1493899563792
263,BACKSPACE,1,1493899563870
264,o,0,1493899564416
265,o,1,1493899564494
266,SPACE,0,1493899564634
267,SPACE,1,1493899564728
268,s,0,1493899564837
269,s,1,1493899564931
270,e,0,1493899565087
271,e,1,1493899565258
272,e,0,1493899565461
273,e,1,1493899565555
274,SPACE,0,1493899565601
275,SPACE,1,1493899565664
276,i,0,1493899566085
277,i,1,1493899566257
278,f,0,1493899566366
279,f,1,1493899566491
280,SPACE,0,1493899566569
281,SPACE,1,1493899566631
282,t,0,1493899566756
283,t,1,1493899566803
284,h,0,1493899566927
285,h,1,1493899567037
286,e,0,1493899567161
287,e,1,1493899567395
288,SPACE,0,1493899567505
289,SPACE,1,1493899567567
290,w,0,1493899567676
291,w,1,1493899567801
292,o,0,1493899567848
293,o,1,1493899567910
294,r,0,1493899567973
295,r,1,1493899568035
296,d,0,1493899568082
297,d,1,1493899568253
298,s,0,1493899568690
299,s,1,1493899568784
300,SPACE,0,1493899569704
301,SPACE,1,1493899569782
302,t,0,1493899570219
303,t,1,1493899570297
304,h,0,1493899570437
305,h,1,1493899570515
306,a,0,1493899570640
307,a,1,1493899570749
308,t,0,1493899570937
309,t,1,1493899571030
310,SPACE,0,1493899571093
311,SPACE,1,1493899571264
312,i,0,1493899571327
313,i,1,1493899571451
314,SPACE,0,1493899571514
315,SPACE,1,1493899571561
316,t,0,1493899571685
317,t,1,1493899571748
318,y,0,1493899571888
319,y,1,1493899571982
320,p,0,1493899572138
321,p,1,1493899572294
322,e,0,1493899572434
323,e,1,1493899572543
324,SPACE,0,1493899572637
325,SPACE,1,1493899572731
326,a,0,1493899572855
327,a,1,1493899572965
328,r,0,1493899573074
329,r,1,1493899573183
330,e,0,1493899573292
331,e,1,1493899573370
332,SPACE,0,1493899573495
333,SPACE,1,1493899573557
334,u,0,1493899573620
335,u,1,1493899573745
336,n,0,1493899573791
337,n,1,1493899573916
338,i,0,1493899573979
339,i,1,1493899574103
340,q,0,1493899574166
341,q,1,1493899574275
342,u,0,1493899576459
343,u,1,1493899576724
344,e,0,1493899576865
345,e,1,1493899576927
346,SPACE,0,1493899577052
347,SPACE,1,1493899577161
348,t,0,1493899577333
349,t,1,1493899577442
350,o,0,1493899577567
351,o,1,1493899577629
352,SPACE,0,1493899577738
353,SPACE,1,1493899577863
354,m,0,1493899577941
355,m,1,1493899578003
356,e,0,1493899578066
357,e,1,1493899578128
358,.,0,1493899579439
359,.,1,1493899579548
360,SPACE,0,1493899580437
361,SPACE,1,1493899580531
362,t,0,1493899581217
363,t,1,1493899581311
364,h,0,1493899581529
365,h,1,1493899581669
366,e,0,1493899581794
367,e,1,1493899581903
368,r,0,1493899582013
369,r,1,1493899582075
370,e,0,1493899582137
371,e,1,1493899582200
372,SPACE,0,1493899582527
373,SPACE,1,1493899582637
374,a,0,1493899582855
375,a,1,1493899582949
376,r,0,1493899583058
377,r,1,1493899583151
378,e,0,1493899583245
379,SPACE,0,1493899583385
380,e,1,1493899583526
381,SPACE,1,1493899583635
382,t,0,1493899583760
383,t,1,1493899583838
384,w,0,1493899583900
385,w,1,1493899584056
386,o,0,1493899584165
387,o,1,1493899584259
388,SPACE,0,1493899584415
389,SPACE,1,1493899584571
390,s,0,1493899584696
391,s,1,1493899584789
392,e,0,1493899584867
393,e,1,1493899584992
394,n,0,1493899585117
395,n,1,1493899585164
396,t,0,1493899585242
397,t,1,1493899585289
398,e,0,1493899585429
399,e,1,1493899585538
400,n,0,1493899585647
401,n,1,1493899585772
402,c,0,1493899585866
403,c,1,1493899585928
404,e,0,1493899586037
405,e,1,1493899586115
406,s,0,1493899586193
407,s,1,1493899586240
408,SPACE,0,1493899586833
409,SPACE,1,1493899586927
410,i,0,1493899587301
411,i,1,1493899587395
412,n,0,1493899587644
413,n,1,1493899587785
414,SPACE,0,1493899587878
415,SPACE,1,1493899587972
416,t,0,1493899588065
417,t,1,1493899588221
418,h,0,1493899588346
419,h,1,1493899588409
420,i,0,1493899588627
421,i,1,1493899588736
422,s,0,1493899588799
423,s,1,1493899588923
424,SPACE,0,1493899588986
425,SPACE,1,1493899589111
426,d,0,1493899589235
427,d,1,1493899589360
428,a,0,1493899589423
429,a,1,1493899589579
430,t,0,1493899589672
431,t,1,1493899589750
432,a,0,1493899589828
433,a,1,1493899589875
434,SPACE,0,1493899589953
435,SPACE,1,1493899590015
436,d,0,1493899590156
437,d,1,1493899590265
438,BACKSPACE,0,1493899590749
439,BACKSPACE,1,1493899590842
440,s,0,1493899590998
441,s,1,1493899591092
442,a,0,1493899591248
443,a,1,1493899591326
444,m,0,1493899591497
445,m,1,1493899591622
446,p,0,1493899591716
447,p,1,1493899591825
448,l,0,1493899592090
449,l,1,1493899592168
450,e,0,1493899592293
451,e,1,1493899592402
452,.,0,1493899593479
453,.,1,1493899593666
454,t,0,1493899597223
455,t,1,1493899597316
456,h,0,1493899597504
457,h,1,1493899597753
458,u,0,1493899597878
459,i,0,1493899598003
460,u,1,1493899598112
461,i,1,1493899598252
462,s,0,1493899598377
463,s,1,1493899598564
464,BACKSPACE,0,1493899599220
465,BACKSPACE,1,1493899599344
466,BACKSPACE,0,1493899599469
467,BACKSPACE,1,1493899599563
468,BACKSPACE,0,1493899599766
469,BACKSPACE,1,1493899599875
470,i,0,1493899600265
471,i,1,1493899600343
472,s,0,1493899600436
473,s,1,1493899600546
474,SPACE,0,1493899600670
475,SPACE,1,1493899600748
476,i,0,1493899600795
477,i,1,1493899600873
478,s,0,1493899600920
479,s,1,1493899600998
480,SPACE,0,1493899601045
481,SPACE,1,1493899601107
482,a,0,1493899601185
483,SPACE,0,1493899601232
484,a,1,1493899601294
485,SPACE,1,1493899601357
486,t,0,1493899601466
487,t,1,1493899601528
488,e,0,1493899601606
489,e,1,1493899601700
490,s,0,1493899601794
491,s,1,1493899601950
492,t,0,1493899601996
493,t,1,1493899602106
494,SPACE,0,1493899602184
495,SPACE,1,1493899602262
496,t,0,1493899603307
497,t,1,1493899603369
498,o,0,1493899603447
499,o,1,1493899603494
500,SPACE,0,1493899603650
501,SPACE,1,1493899603712
502,s,0,1493899603775
503,s,1,1493899603837
504,e,0,1493899603978
505,e,1,1493899604040
506,e,0,1493899604134
507,e,1,1493899604196
508,SPACE,0,1493899604243
509,SPACE,1,1493899604305
510,i,0,1493899604539
511,i,1,1493899604602
512,f,0,1493899604804
513,f,1,1493899604882
514,SPACE,0,1493899604945
515,SPACE,1,1493899605007
516,t,0,1493899605226
517,t,1,1493899605288
518,h,0,1493899605413
519,h,1,1493899605475
520,e,0,1493899605538
521,e,1,1493899605600
522,SPACE,0,1493899605647
523,SPACE,1,1493899605772
524,w,0,1493899605959
525,w,1,1493899606037
526,o,0,1493899606177
527,o,1,1493899606240
528,r,0,1493899606583
529,r,1,1493899606645
530,d,0,1493899606879
531,d,1,1493899606942
532,s,0,1493899607113
533,s,1,1493899607207
534,SPACE,0,1493899607300
535,SPACE,1,1493899607363
536,t,0,1493899608658
537,t,1,1493899608767
538,h,0,1493899608845
539,h,1,1493899608923
540,a,0,1493899608970
541,a,1,1493899609048
542,t,0,1493899609110
543,t,1,1493899609172
544,SPACE,0,1493899609297
545,SPACE,1,1493899609360
546,i,0,1493899609547
547,i,1,1493899609609
548,SPACE,0,1493899609765
549,SPACE,1,1493899609828
550,t,0,1493899609999
551,t,1,1493899610062
552,y,0,1493899610264
553,y,1,1493899610327
554,p,0,1493899610639
555,p,1,1493899610717
556,e,0,1493899610810
557,e,1,1493899610873
558,SPACE,0,1493899610982
559,SPACE,1,1493899611044
560,a,0,1493899611700
561,a,1,1493899611809
562,r,0,1493899611887
563,r,1,1493899611949
564,e,0,1493899612012
565,e,1,1493899612105
566,SPACE,0,1493899612168
567,SPACE,1,1493899612230
568,u,0,1493899612386
569,u,1,1493899612448
570,n,0,1493899612573
571,n,1,1493899612636
572,i,0,1493899612776
573,i,1,1493899612854
574,q,0,1493899613041
575,q,1,1493899613135
576,u,0,1493899613275
577,u,1,1493899613338
578,e,0,1493899613447
579,e,1,1493899613540
580,SPACE,0,1493899613603
581,SPACE,1,1493899613665
582,t,0,1493899613821
583,t,1,1493899613915
584,o,0,1493899613977
585,o,1,1493899614040
586,SPACE,0,1493899614211
587,SPACE,1,1493899614274
588,m,0,1493899614445
589,m,1,1493899614508
590,e,0,1493899614570
591,e,1,1493899614664
592,.,0,1493899615724
593,.,1,1493899615787
594,SPACE,0,1493899616036
595,SPACE,1,1493899616099
596,t,0,1493899616333
597,t,1,1493899616458
598,h,0,1493899616536
599,h,1,1493899616614
600,e,0,1493899616676
601,e,1,1493899616738
602,r,0,1493899616801
603,r,1,1493899616926
604,e,0,1493899616972
605,e,1,1493899617050
606,SPACE,0,1493899617222
607,SPACE,1,1493899617269
608,a,0,1493899617799
609,a,1,1493899617924
610,r,0,1493899617986
611,r,1,1493899618033
612,e,0,1493899618096
613,e,1,1493899618158
614,SPACE,0,1493899618220
615,SPACE,1,1493899618267
616,t,0,1493899618423
617,t,1,1493899618486
618,w,0,1493899618548
619,w,1,1493899618610
620,o,0,1493899618782
621,o,1,1493899618891
622,SPACE,0,1493899619078
623,SPACE,1,1493899619141
624,s,0,1493899619203
625,s,1,1493899619266
626,e,0,1493899619406
627,e,1,1493899619484
628,n,0,1493899619562
629,n,1,1493899619640
630,t,0,1493899619780
631,t,1,1493899619843
632,e,0,1493899619968
633,e,1,1493899620030
634,n,0,1493899620124
635,n,1,1493899620186
636,c,0,1493899620404
637,c,1,1493899620467
638,e,0,1493899620529
639,e,1,1493899620592
640,s,0,1493899620763
641,s,1,1493899620841
642,SPACE,0,1493899620966
643,SPACE,1,1493899621013
644,i,0,1493899622074
645,i,1,1493899622152
646,n,0,1493899622323
647,n,1,1493899622370
648,SPACE,0,1493899622479
649,SPACE,1,1493899622542
650,t,0,1493899622729
651,t,1,1493899622791
652,h,0,1493899622916
653,h,1,1493899622978
654,i,0,1493899623103
655,i,1,1493899623181
656,s,0,1493899623244
657,s,1,1493899623306
658,SPACE,0,1493899623384
659,SPACE,1,1493899623446
660,d,0,1493899623727
661,d,1,1493899623790
662,a,0,1493899623852
663,a,1,1493899623914
664,t,0,1493899623992
665,t,1,1493899624055
666,a,0,1493899624117
667,a,1,1493899624180
668,SPACE,0,1493899624523
669,SPACE,1,1493899624585
670,s,0,1493899625287
671,s,1,1493899625365
672,a,0,1493899625521
673,a,1,1493899625599
674,m,0,1493899626130
675,m,1,1493899626192
676,p,0,1493899626395
677,p,1,1493899626457
678,l,0,1493899626629
679,l,1,1493899626707
680,e,0,1493899626832
681,e,1,1493899626894
682,.,0,1493899627830
683,.,1,1493899627908
684,t,0,1493899631636
685,t,1,1493899631761
686,h,0,1493899632276
687,h,1,1493899632416
688,i,0,1493899632510
689,i,1,1493899632572
690,s,0,1493899632650
691,s,1,1493899632713
692,SPACE,0,1493899632791
693,SPACE,1,1493899632853
694,i,0,1493899633680
695,i,1,1493899633742
696,s,0,1493899633820
697,s,1,1493899633914
698,SPACE,0,1493899633976
699,SPACE,1,1493899634054
700,a,0,1493899634117
701,SPACE,0,1493899634195
702,a,1,1493899634257
703,SPACE,1,1493899634320
704,t,0,1493899634413
705,t,1,1493899634491
706,e,0,1493899634554
707,e,1,1493899634647
708,s,0,1493899634912
709,s,1,1493899635022
710,t,0,1493899635084
711,t,1,1493899635146
712,SPACE,0,1493899635287
713,SPACE,1,1493899635365
714,t,0,1493899635474
715,t,1,1493899635583
716,o,0,1493899635646
717,o,1,1493899635708
718,SPACE,0,1493899635989
719,SPACE,1,1493899636067
720,s,0,1493899636145
721,s,1,1493899636207
722,e,0,1493899636332
723,e,1,1493899636410
724,e,0,1493899636504
725,e,1,1493899636582
726,SPACE,0,1493899636644
727,SPACE,1,1493899636722
728,i,0,1493899637237
729,i,1,1493899637299
730,f,0,1493899637440
731,f,1,1493899637533
732,SPACE,0,1493899637611
733,SPACE,1,1493899637674
734,t,0,1493899637783
735,t,1,1493899637861
736,h,0,1493899637986
737,h,1,1493899638064
738,e,0,1493899638126
739,e,1,1493899638188
740,SPACE,0,1493899638266
741,SPACE,1,1493899638344
742,w,0,1493899638407
743,w,1,1493899638469
744,i,0,1493899638547
745,i,1,1493899638610
746,r,0,1493899638734
747,r,1,1493899638812
748,BACKSPACE,0,1493899639686
749,BACKSPACE,1,1493899639780
750,BACKSPACE,0,1493899639967
751,BACKSPACE,1,1493899640045
752,o,0,1493899640731
753,o,1,1493899640809
754,r,0,1493899641106
755,r,1,1493899641168
756,d,0,1493899641433
757,d,1,1493899641511
758,s,0,1493899641808
759,s,1,1493899641886
760,SPACE,0,1493899641979
761,SPACE,1,1493899642057
762,t,0,1493899642229
763,t,1,1493899642291
764,h,0,1493899642416
765,h,1,1493899642478
766,a,0,1493899642556
767,a,1,1493899642619
768,t,0,1493899642697
769,t,1,1493899642759
770,SPACE,0,1493899642837
771,SPACE,1,1493899642900
772,i,0,1493899643071
773,i,1,1493899643149
774,SPACE,0,1493899643305
775,SPACE,1,1493899643383
776,t,0,1493899643555
777,t,1,1493899643617
778,y,0,1493899643758
779,y,1,1493899643820
780,p,0,1493899644148
781,p,1,1493899644226
782,e,0,1493899644335
783,e,1,1493899644428
784,SPACE,0,1493899644491
785,SPACE,1,1493899644569
786,a,0,1493899644709
787,a,1,1493899644803
788,r,0,1493899644865
789,r,1,1493899644928
790,e,0,1493899645021
791,e,1,1493899645084
792,SPACE,0,1493899645162
793,SPACE,1,1493899645224
794,u,0,1493899645427
795,u,1,1493899645505
796,n,0,1493899645645
797,n,1,1493899645708
798,i,0,1493899645848
799,i,1,1493899645973
800,q,0,1493899646035
801,q,1,1493899646113
802,u,0,1493899646363
803,u,1,1493899646425
804,e,0,1493899646503
805,e,1,1493899646612
806,SPACE,0,1493899646690
807,SPACE,1,1493899646768
808,t,0,1493899646924
809,t,1,1493899647002
810,o,0,1493899647096
811,o,1,1493899647158
812,SPACE,0,1493899647361
813,SPACE,1,1493899647439
814,m,0,1493899647642
815,m,1,1493899647736
816,e,0,1493899647829
817,e,1,1493899647892
818,.,0,1493899648999
819,.,1,1493899649108
820,SPACE,0,1493899649280
821,SPACE,1,1493899649342
822,t,0,1493899649530
823,t,1,1493899649592
824,h,0,1493899649717
825,h,1,1493899649795
826,e,0,1493899649873
827,e,1,1493899649935
828,r,0,1493899650013
829,r,1,1493899650076
830,e,0,1493899650138
831,e,1,1493899650200
832,SPACE,0,1493899650278
833,SPACE,1,1493899650372
834,a,0,1493899651074
835,a,1,1493899651168
836,r,0,1493899651308
837,r,1,1493899651370
838,e,0,1493899651464
839,e,1,1493899651558
840,SPACE,0,1493899651620
841,SPACE,1,1493899651682
842,t,0,1493899651807
843,t,1,1493899651870
844,w,0,1493899651932
845,w,1,1493899652010
846,o,0,1493899652244
847,o,1,1493899652353
848,SPACE,0,1493899652540
849,SPACE,1,1493899652618
850,s,0,1493899652696
851,s,1,1493899652759
852,e,0,1493899652884
853,e,1,1493899652977
854,s,0,1493899653180
855,s,1,1493899653274
856,s,0,1493899653383
857,s,1,1493899653461
858,i,0,1493899653523
859,i,1,1493899653601
860,o,0,1493899653679
861,o,1,1493899653742
862,n,0,1493899653898
863,n,1,1493899653960
864,s,0,1493899654022
865,s,1,1493899654100
866,SPACE,0,1493899654194
867,SPACE,1,1493899654256
868,i,0,1493899655052
869,i,1,1493899655114
870,n,0,1493899655270
871,n,1,1493899655333
872,SPACE,0,1493899655426
873,SPACE,1,1493899655504
874,t,0,1493899655660
875,t,1,1493899655723
876,h,0,1493899655848
877,h,1,1493899655926
878,i,0,1493899656019
879,i,1,1493899656097
880,s,0,1493899656175
881,s,1,1493899656238
882,SPACE,0,1493899656316
883,SPACE,1,1493899656378
884,d,0,1493899656534
885,d,1,1493899656612
886,a,0,1493899656674
887,a,1,1493899656737
888,t,0,1493899656815
889,t,1,1493899656877
890,a,0,1493899656955
891,a,1,1493899657033
892,SPACE,0,1493899657142
893,SPACE,1,1493899657220
894,s,0,1493899657532
895,s,1,1493899657610
896,a,0,1493899657813
897,a,1,1493899657907
898,m,0,1493899657969
899,m,1,1493899658047
900,p,0,1493899658250
901,p,1,1493899658328
902,k,0,1493899658500
903,l,0,1493899658562
904,k,1,1493899658640
905,l,1,1493899658702
906,e,0,1493899658780
907,e,1,1493899658843
908,BACKSPACE,0,1493899659186
909,BACKSPACE,1,1493899659248
910,BACKSPACE,0,1493899659326
911,BACKSPACE,1,1493899659420
912,BACKSPACE,0,1493899659529
913,BACKSPACE,1,1493899659592
914,l,0,1493899660231
915,l,1,1493899660294
916,e,0,1493899660403
917,e,1,1493899660481
918,.,0,1493899661588
919,.,1,1493899661666
920,t,0,1493899666003
921,t,1,1493899666128
922,h,0,1493899666268
923,h,1,1493899666409
924,i,0,1493899666674
925,i,1,1493899666846
926,s,0,1493899666955
927,s,1,1493899667017
928,SPACE,0,1493899667095
929,SPACE,1,1493899667158
930,i,0,1493899667236
931,i,1,1493899667298
932,s,0,1493899667376
933,s,1,1493899667438
934,SPACE,0,1493899667516
935,SPACE,1,1493899667672
936,a,0,1493899667766
937,a,1,1493899667860
938,SPACE,0,1493899668016
939,SPACE,1,1493899668078
940,t,0,1493899669045
941,t,1,1493899669123
942,e,0,1493899669186
943,e,1,1493899669248
944,s,0,1493899669404
945,s,1,1493899669482
946,t,0,1493899669607
947,t,1,1493899669763
948,SPACE,0,1493899669825
949,SPACE,1,1493899669903
950,t,0,1493899670668
951,t,1,1493899670777
952,o,0,1493899670870
953,o,1,1493899670948
954,SPACE,0,1493899671042
955,SPACE,1,1493899671120
956,s,0,1493899671182
957,s,1,1493899671260
958,e,0,1493899671370
959,e,1,1493899671448
960,e,0,1493899671510
961,e,1,1493899671650
962,SPACE,0,1493899671760
963,SPACE,1,1493899671838
964,i,0,1493899671900
965,i,1,1493899671962
966,f,0,1493899672040
967,f,1,1493899672118
968,SPACE,0,1493899672196
969,SPACE,1,1493899672259
970,t,0,1493899672384
971,t,1,1493899672462
972,h,0,1493899672571
973,h,1,1493899672696
974,e,0,1493899672774
975,e,1,1493899672836
976,SPACE,0,1493899672898
977,SPACE,1,1493899672961
978,w,0,1493899673039
979,w,1,1493899673101
980,o,0,1493899673195
981,o,1,1493899673273
982,r,0,1493899673507
983,r,1,1493899673585
984,d,0,1493899673834
985,d,1,1493899673928
986,s,0,1493899674084
987,s,1,1493899674162
988,SPACE,0,1493899674271
989,SPACE,1,1493899674349
990,t,0,1493899675270
991,t,1,1493899675348
992,h,0,1493899675488
993,h,1,1493899675566
994,a,0,1493899675675
995,a,1,1493899675769
996,t,0,1493899675831
997,t,1,1493899675894
998,SPACE,0,1493899675972
999,SPACE,1,1493899676034
1000,i,0,1493899676252
1001,i,1,1493899676315
1002,SPACE,0,1493899676533
1003,SPACE,1,1493899676611
1004,t,0,1493899676798
1005,t,1,1493899676861
1006,y,0,1493899676970
1007,y,1,1493899677048
1008,p,0,1493899677298
1009,p,1,1493899677391
1010,e,0,1493899677500
1011,e,1,1493899677578
1012,SPACE,0,1493899678062
1013,SPACE,1,1493899678140
1014,a,0,1493899678343
1015,a,1,1493899678436
1016,r,0,1493899678499
1017,r,1,1493899678561
1018,e,0,1493899678624
1019,e,1,1493899678748
1020,SPACE,0,1493899678811
1021,SPACE,1,1493899678873
1022,u,0,1493899679045
1023,u,1,1493899679092
1024,n,0,1493899679248
1025,n,1,1493899679310
1026,i,0,1493899679450
1027,i,1,1493899679528
1028,q,0,1493899679653
1029,q,1,1493899679794
1030,u,0,1493899679887
1031,u,1,1493899679965
1032,e,0,1493899680090
1033,e,1,1493899680199
1034,SPACE,0,1493899680277
1035,SPACE,1,1493899680340
1036,t,0,1493899680449
1037,t,1,1493899680542
1038,o,0,1493899680605
1039,o,1,1493899680683
1040,SPACE,0,1493899680808
1041,SPACE,1,1493899680870
1042,m,0,1493899681026
1043,m,1,1493899681104
1044,e,0,1493899681166
1045,e,1,1493899681244
1046,.,0,1493899681603
1047,.,1,1493899681681
1048,SPACE,0,1493899683662
1049,SPACE,1,1493899683756
1050,t,0,1493899684021
1051,t,1,1493899684099
1052,h,0,1493899684240
1053,h,1,1493899684318
1054,e,0,1493899684380
1055,e,1,1493899684442
1056,r,0,1493899684520
1057,r,1,1493899684583
1058,e,0,1493899684645
1059,e,1,1493899684708
1060,SPACE,0,1493899684817
1061,SPACE,1,1493899684910
1062,a,0,1493899686221
1063,a,1,1493899686314
1064,r,0,1493899686408
1065,r,1,1493899686502
1066,e,0,1493899686580
1067,e,1,1493899686704
1068,SPACE,0,1493899686767
1069,SPACE,1,1493899686923
1070,t,0,1493899687547
1071,t,1,1493899687625
1072,w,0,1493899687890
1073,w,1,1493899687999
1074,o,0,1493899688124
1075,o,1,1493899688186
1076,SPACE,0,1493899688280
1077,SPACE,1,1493899688342
1078,s,0,1493899688405
1079,s,1,1493899688498
1080,e,0,1493899688608
1081,e,1,1493899688717
1082,n,0,1493899688779
1083,n,1,1493899688904
1084,t,0,1493899688966
1085,t,1,1493899689029
1086,e,0,1493899689107
1087,e,1,1493899689169
1088,n,0,1493899689232
