EID,key,direction,time
103,u,1,1494850632666
104,n,0,1494850632822
105,n,1,1494850632916
106,i,0,1494850633087
107,i,1,1494850633150
108,q,0,1494850633228
109,q,1,1494850633290
110,u,0,1494850633384
111,u,1,1494850633509
112,e,0,1494850633571
113,e,1,1494850633680
114,SPACE,0,1494850633774
115,SPACE,1,1494850633867
116,t,0,1494850634039
117,t,1,1494850634101
118,o,0,1494850634164
119,o,1,1494850634242
120,SPACE,0,1494850634304
121,SPACE,1,1494850634382
122,m,0,1494850634445
123,m,1,1494850634507
124,e,0,1494850634585
125,e,1,1494850634772
126,",",0,1494850634835
127,",",1,1494850634913
128,SPACE,0,1494850635381
129,SPACE,1,1494850635443
130,BACKSPACE,0,1494850635927
131,BACKSPACE,1,1494850636036
132,BACKSPACE,0,1494850636114
133,BACKSPACE,1,1494850636192
134,.,0,1494850636348
135,.,1,1494850636410
136,SPACE,0,1494850636488
137,SPACE,1,1494850636582
138,t,0,1494850637752
139,t,1,1494850637877
140,h,0,1494850637955
141,h,1,1494850638126
142,e,0,1494850638189
143,r,0,1494850638267
144,e,1,1494850638345
145,e,0,1494850638407
146,r,1,1494850638469
147,e,1,1494850638547
148,SPACE,0,1494850638610
149,SPACE,1,1494850638672
150,a,0,1494850638750
151,r,0,1494850638813
152,a,1,1494850638891
153,e,0,1494850638953
154,r,1,1494850639125
155,SPACE,0,1494850639203
156,e,1,1494850639265
157,SPACE,1,1494850639343
158,t,0,1494850639405
159,w,0,1494850639468
160,t,1,1494850639530
161,w,1,1494850639608
162,o,0,1494850639671
163,o,1,1494850639749
164,SPACE,0,1494850639811
165,SPACE,1,1494850639873
166,s,0,1494850639951
167,s,1,1494850640107
168,e,0,1494850640201
169,e,1,1494850640263
170,n,0,1494850640326
171,n,1,1494850640404
172,t,0,1494850640466
173,t,1,1494850640607
174,e,0,1494850640669
175,e,1,1494850640747
176,n,0,1494850640825
177,n,1,1494850640887
178,c,0,1494850640965
179,e,0,1494850641121
180,c,1,1494850641199
181,e,1,1494850641262
182,s,0,1494850641340
183,s,1,1494850641418
184,SPACE,0,1494850641496
185,SPACE,1,1494850641558
186,i,0,1494850641621
187,i,1,1494850641761
188,n,0,1494850641839
189,SPACE,0,1494850641917
190,n,1,1494850641995
191,SPACE,1,1494850642135
192,t,0,1494850642213
193,h,0,1494850642276
194,t,1,1494850642354
195,i,0,1494850642416
196,h,1,1494850642479
197,i,1,1494850642557
198,s,0,1494850642619
199,s,1,1494850642697
200,SPACE,0,1494850642759
201,SPACE,1,1494850642837
202,d,0,1494850642947
203,d,1,1494850643103
204,a,0,1494850643181
205,a,1,1494850643243
206,t,0,1494850643321
207,a,0,1494850643383
208,t,1,1494850643446
209,a,1,1494850643508
210,SPACE,0,1494850643586
211,SPACE,1,1494850643695
212,e,0,1494850643758
213,e,1,1494850643836
214,x,0,1494850643992
215,x,1,1494850644132
216,a,0,1494850644226
217,a,1,1494850644288
218,m,0,1494850644351
219,m,1,1494850644429
220,l,0,1494850644756
221,l,1,1494850644834
222,BACKSPACE,0,1494850645068
223,BACKSPACE,1,1494850645224
224,p,0,1494850645287
225,p,1,1494850645349
226,l,0,1494850645443
227,l,1,1494850645521
228,e,0,1494850645583
229,e,1,1494850645645
230,.,0,1494850645708
231,.,1,1494850645786
232,,0,1494850651402
233,LEFT,0,1494850651480
234,,0,1494850651917
235,LEFT,0,1494850651979
236,,0,1494850652041
237,LEFT,0,1494850652119
238,,0,1494850652260
239,LEFT,0,1494850652322
240,,0,1494850652385
241,LEFT,0,1494850652447
242,LEFT,1,1494850652525
243,,1,1494850652587
244,,0,1494850652650
245,LEFT,0,1494850652728
246,LEFT,1,1494850652790
247,,1,1494850652853
248,BACKSPACE,0,1494850653321
249,BACKSPACE,1,1494850653414
250,BACKSPACE,0,1494850653477
251,BACKSPACE,1,1494850653555
252,s,0,1494850654241
253,s,1,1494850654335
254,,0,1494850654397
255,LEFT,0,1494850654475
256,,0,1494850654912
257,LEFT,0,1494850654974
258,,0,1494850655037
259,LEFT,0,1494850655364
260,,0,1494850655427
261,LEFT,0,1494850655489
262,,0,1494850655567
263,LEFT,0,1494850655630
264,,0,1494850655692
265,LEFT,0,1494850655754
266,,0,1494850655832
267,LEFT,0,1494850655895
268,,0,1494850655957
269,LEFT,0,1494850656020
270,,0,1494850656098
271,LEFT,0,1494850656160
272,,0,1494850656285
273,LEFT,0,1494850656378
274,,0,1494850656441
275,LEFT,0,1494850656503
276,,0,1494850656581
277,LEFT,0,1494850656644
278,,0,1494850656706
279,LEFT,0,1494850656768
280,,0,1494850656846
281,LEFT,0,1494850656924
282,,0,1494850657049
283,LEFT,0,1494850657112
284,,0,1494850657174
285,LEFT,0,1494850657314
286,,0,1494850657392
287,LEFT,0,1494850657486
288,,0,1494850657564
289,LEFT,0,1494850657626
290,,0,1494850657689
291,LEFT,0,1494850657751
292,,0,1494850657814
293,LEFT,0,1494850657892
294,,0,1494850657954
295,LEFT,0,1494850658016
296,,0,1494850658079
297,LEFT,0,1494850658157
298,,0,1494850658219
299,LEFT,0,1494850658360
300,,0,1494850658453
301,LEFT,0,1494850658516
302,,0,1494850658578
303,LEFT,0,1494850658656
304,,0,1494850658718
305,LEFT,0,1494850658781
306,,0,1494850658843
307,LEFT,0,1494850658921
308,,0,1494850658984
309,LEFT,0,1494850659046
310,,0,1494850659108
311,LEFT,0,1494850659202
312,,0,1494850659342
313,LEFT,0,1494850659436
314,,0,1494850659514
315,LEFT,0,1494850659576
316,,0,1494850659639
317,LEFT,0,1494850659701
318,,0,1494850659779
319,LEFT,0,1494850659951
320,,0,1494850660013
321,LEFT,0,1494850660076
322,,0,1494850660154
323,LEFT,0,1494850660216
324,,0,1494850660419
325,LEFT,0,1494850660528
326,,0,1494850660590
327,LEFT,0,1494850660668
328,,0,1494850660731
329,LEFT,0,1494850660793
330,,0,1494850660871
331,LEFT,0,1494850660934
332,,0,1494850660996
333,LEFT,0,1494850661058
334,,0,1494850661136
335,LEFT,0,1494850661199
336,,0,1494850661261
337,LEFT,0,1494850661402
338,,0,1494850661480
339,LEFT,0,1494850661542
340,,0,1494850661604
341,LEFT,0,1494850661667
342,,0,1494850661745
343,LEFT,0,1494850661901
344,,0,1494850662119
345,LEFT,0,1494850662244
346,,0,1494850662416
347,LEFT,0,1494850662509
348,,0,1494850662572
349,LEFT,0,1494850662634
350,,0,1494850662696
351,LEFT,0,1494850662774
352,,0,1494850662837
353,LEFT,0,1494850662930
354,,0,1494850663008
355,LEFT,0,1494850663133
356,,0,1494850663242
357,LEFT,0,1494850663414
358,,0,1494850663539
359,LEFT,0,1494850663664
360,,0,1494850663773
361,LEFT,0,1494850663898
362,,0,1494850664007
363,LEFT,0,1494850664132
364,,0,1494850664241
365,LEFT,0,1494850664490
366,,0,1494850664584
367,LEFT,0,1494850664693
368,,0,1494850664834
369,LEFT,0,1494850664943
370,,0,1494850665036
371,LEFT,0,1494850665099
372,,0,1494850665146
373,LEFT,0,1494850665208
374,,0,1494850665270
375,LEFT,0,1494850665395
376,,0,1494850665473
377,LEFT,0,1494850665536
378,LEFT,1,1494850665598
379,,1,1494850665645
380,BACKSPACE,0,1494850665707
381,BACKSPACE,1,1494850665801
382,LSHIFT,0,1494850665848
383,I,0,1494850665910
384,I,1,1494850665972
385,LSHIFT,1,1494850666019
386,BACKSPACE,0,1494850666082
387,BACKSPACE,1,1494850666144
388,i,0,1494850666206
389,i,1,1494850666253
390,RETURN,0,1494850666316
391,RETURN,1,1494850666456
392,t,0,1494850666518
393,h,0,1494850666581
394,t,1,1494850666628
395,i,0,1494850666690
396,h,1,1494850666752
397,i,1,1494850666815
398,s,0,1494850666862
399,SPACE,0,1494850666924
400,s,1,1494850666986
401,SPACE,1,1494850667080
402,i,0,1494850667189
403,i,1,1494850667252
404,s,0,1494850667298
405,s,1,1494850667423
406,SPACE,0,1494850667486
407,SPACE,1,1494850667548
408,a,0,1494850667610
409,q,0,1494850667657
410,q,1,1494850667720
411,SPACE,0,1494850667782
412,a,1,1494850667844
413,SPACE,1,1494850667891
414,t,0,1494850667954
415,e,0,1494850668016
416,t,1,1494850668078
417,e,1,1494850668125
418,BACKSPACE,0,1494850668188
419,BACKSPACE,1,1494850668250
420,BACKSPACE,0,1494850668312
421,BACKSPACE,1,1494850668359
422,BACKSPACE,0,1494850668546
423,BACKSPACE,1,1494850668624
424,BACKSPACE,0,1494850668687
425,BACKSPACE,1,1494850668734
426,SPACE,0,1494850668796
427,SPACE,1,1494850668858
428,t,0,1494850668921
429,e,0,1494850668968
430,t,1,1494850669030
431,e,1,1494850669092
432,s,0,1494850669155
433,t,0,1494850669202
434,s,1,1494850669264
435,t,1,1494850669326
436,SPACE,0,1494850669498
437,SPACE,1,1494850669607
438,t,0,1494850669670
439,t,1,1494850669732
440,o,0,1494850669794
441,o,1,1494850669841
442,SPACE,0,1494850669904
443,SPACE,1,1494850669966
444,s,0,1494850670028
445,s,1,1494850670075
446,e,0,1494850670138
447,e,1,1494850670200
448,e,0,1494850670262
449,e,1,1494850670309
450,SPACE,0,1494850670372
451,SPACE,1,1494850670824
452,i,0,1494850670886
453,i,1,1494850670949
454,f,0,1494850671011
455,f,1,1494850671074
456,SPACE,0,1494850671136
457,SPACE,1,1494850671183
458,t,0,1494850671245
459,h,0,1494850671308
460,t,1,1494850671370
461,h,1,1494850671604
462,e,0,1494850671651
463,SPACE,0,1494850671729
464,e,1,1494850671791
465,SPACE,1,1494850672134
466,w,0,1494850672228
467,w,1,1494850672290
468,o,0,1494850672368
469,o,1,1494850672493
470,r,0,1494850672556
471,r,1,1494850672618
472,d,0,1494850672680
473,s,0,1494850672743
474,d,1,1494850672805
475,s,1,1494850672852
476,SPACE,0,1494850672930
477,SPACE,1,1494850672977
478,t,0,1494850673039
479,t,1,1494850673102
480,h,0,1494850673164
481,h,1,1494850673226
482,a,0,1494850673304
483,t,0,1494850673367
484,a,1,1494850673414
485,t,1,1494850673570
486,SPACE,0,1494850673632
487,SPACE,1,1494850673694
488,i,0,1494850673757
489,SPACE,0,1494850673835
490,i,1,1494850673913
491,t,0,1494850674069
492,SPACE,1,1494850674147
493,t,1,1494850674209
494,y,0,1494850674303
495,y,1,1494850674365
496,p,0,1494850674412
497,p,1,1494850674537
498,e,0,1494850674615
499,e,1,1494850674677
500,SPACE,0,1494850674724
501,a,0,1494850674786
502,SPACE,1,1494850674849
503,r,0,1494850674911
504,a,1,1494850674974
505,e,0,1494850675036
506,r,1,1494850675098
507,SPACE,0,1494850675161
508,e,1,1494850675223
509,SPACE,1,1494850675286
510,u,0,1494850675332
511,u,1,1494850675410
512,n,0,1494850675535
513,n,1,1494850675629
514,i,0,1494850675676
515,i,1,1494850675738
516,q,0,1494850675816
517,q,1,1494850675878
518,u,0,1494850675956
519,u,1,1494850676034
520,e,0,1494850676081
521,e,1,1494850676144
522,SPACE,0,1494850676222
523,SPACE,1,1494850676284
524,t,0,1494850676346
525,t,1,1494850676393
526,o,0,1494850676456
527,SPACE,0,1494850676596
528,o,1,1494850676643
529,SPACE,1,1494850676752
530,m,0,1494850676830
531,m,1,1494850676892
532,e,0,1494850676970
533,e,1,1494850677033
534,.,0,1494850677095
535,.,1,1494850677158
536,SPACE,0,1494850677220
537,SPACE,1,1494850677267
538,LSHIFT,0,1494850677345
539,LSHIFT,1,1494850677392
540,t,0,1494850677454
541,t,1,1494850677610
542,h,0,1494850677688
543,h,1,1494850677766
544,e,0,1494850677813
545,r,0,1494850677875
546,e,1,1494850677953
547,e,0,1494850678016
548,r,1,1494850678078
549,SPACE,0,1494850678140
550,e,1,1494850678203
551,SPACE,1,1494850678296
552,a,0,1494850678359
553,r,0,1494850678421
554,a,1,1494850678484
555,e,0,1494850678640
556,r,1,1494850678733
557,SPACE,0,1494850678796
558,e,1,1494850678874
559,SPACE,1,1494850678920
560,t,0,1494850678983
561,t,1,1494850679045
562,o,0,1494850679108
563,o,1,1494850679170
564,BACKSPACE,0,1494850679232
565,BACKSPACE,1,1494850679279
566,w,0,1494850679342
567,w,1,1494850679420
568,o,0,1494850679482
569,o,1,1494850679716
570,SPACE,0,1494850679825
571,SPACE,1,1494850679872
572,s,0,1494850679934
573,s,1,1494850679997
574,e,0,1494850680075
575,e,1,1494850680137
576,n,0,1494850680184
577,n,1,1494850680262
578,t,0,1494850680449
579,e,0,1494850680527
580,t,1,1494850680761
581,e,1,1494850680855
582,n,0,1494850680917
583,n,1,1494850680980
584,c,0,1494850681042
585,e,0,1494850681104
586,c,1,1494850681167
587,e,1,1494850681229
588,s,0,1494850681292
589,s,1,1494850681354
590,SPACE,0,1494850681416
591,SPACE,1,1494850681588
592,i,0,1494850681978
593,i,1,1494850682087
594,n,0,1494850682212
595,SPACE,0,1494850682337
596,n,1,1494850682462
597,SPACE,1,1494850682618
598,t,0,1494850682774
599,h,0,1494850682883
600,t,1,1494850683008
601,i,0,1494850683164
602,h,1,1494850683351
603,i,1,1494850683460
604,s,0,1494850683616
605,s,1,1494850683772
606,SPACE,0,1494850683897
607,SPACE,1,1494850684006
608,d,0,1494850684131
609,a,0,1494850684256
610,d,1,1494850684380
611,a,1,1494850684505
612,a,0,1494850684661
613,a,1,1494850684817
614,BACKSPACE,0,1494850684926
615,BACKSPACE,1,1494850685051
616,t,0,1494850685176
617,a,0,1494850685316
618,t,1,1494850685426
619,a,1,1494850685550
620,SPACE,0,1494850685753
621,SPACE,1,1494850685909
622,s,0,1494850686018
623,s,1,1494850686143
624,a,0,1494850686206
625,a,1,1494850686346
626,m,0,1494850686424
627,m,1,1494850686486
628,p,0,1494850686549
629,p,1,1494850686611
630,l,0,1494850686752
631,l,1,1494850686814
632,e,0,1494850686861
633,e,1,1494850686923
634,.,0,1494850686986
635,.,1,1494850687048
636,RETURN,0,1494850687110
637,RETURN,1,1494850687188
638,t,0,1494850687235
639,t,1,1494850687298
640,h,0,1494850687360
641,i,0,1494850687422
642,h,1,1494850687485
643,i,1,1494850687532
644,s,0,1494850687610
645,s,1,1494850687781
646,SPACE,0,1494850687859
647,i,0,1494850687922
648,SPACE,1,1494850687984
649,i,1,1494850688046
650,s,0,1494850688109
651,s,1,1494850688156
652,SPACE,0,1494850688234
653,SPACE,1,1494850688280
654,a,0,1494850688343
655,SPACE,0,1494850688405
656,a,1,1494850688468
657,SPACE,1,1494850688670
658,t,0,1494850689045
659,e,0,1494850689123
660,t,1,1494850689170
661,e,1,1494850689232
662,s,0,1494850689294
663,t,0,1494850689357
664,s,1,1494850689419
665,t,1,1494850689482
666,SPACE,0,1494850689560
667,SPACE,1,1494850689622
668,t,0,1494850689872
669,t,1,1494850690152
670,o,0,1494850690215
671,SPACE,0,1494850690277
672,o,1,1494850690324
673,SPACE,1,1494850690402
674,s,0,1494850690449
675,s,1,1494850690511
676,e,0,1494850690589
677,e,1,1494850690636
678,e,0,1494850690792
679,e,1,1494850690870
680,SPACE,0,1494850690917
681,SPACE,1,1494850690995
682,i,0,1494850691042
683,f,0,1494850691104
684,i,1,1494850691213
685,f,1,1494850691260
686,SPACE,0,1494850691338
687,SPACE,1,1494850691400
688,t,0,1494850691463
689,t,1,1494850691837
690,h,0,1494850691946
691,h,1,1494850692024
692,e,0,1494850692071
693,e,1,1494850692134
694,SPACE,0,1494850692196
695,SPACE,1,1494850692258
696,w,0,1494850692321
697,w,1,1494850692368
698,o,0,1494850692430
699,o,1,1494850692508
700,r,0,1494850692555
701,r,1,1494850692617
702,d,0,1494850692680
703,d,1,1494850692836
704,s,0,1494850692898
705,s,1,1494850693007
706,SPACE,0,1494850693070
707,SPACE,1,1494850693132
708,t,0,1494850693194
709,t,1,1494850693257
710,h,0,1494850693319
711,h,1,1494850693382
712,a,0,1494850693444
713,t,0,1494850693506
714,a,1,1494850693553
715,t,1,1494850693631
716,SPACE,0,1494850693678
717,SPACE,1,1494850693803
718,i,0,1494850693881
719,SPACE,0,1494850693943
720,i,1,1494850694006
721,SPACE,1,1494850694068
722,t,0,1494850694115
723,t,1,1494850694177
724,y,0,1494850694240
725,y,1,1494850694302
726,p,0,1494850694349
727,p,1,1494850694411
728,e,0,1494850694474
729,e,1,1494850694520
730,SPACE,0,1494850694583
731,a,0,1494850694645
732,SPACE,1,1494850694708
733,r,0,1494850694832
734,a,1,1494850694895
735,e,0,1494850694957
736,r,1,1494850695020
737,SPACE,0,1494850695066
738,e,1,1494850695129
739,SPACE,1,1494850695191
740,u,0,1494850695254
741,u,1,1494850695300
742,n,0,1494850695363
743,n,1,1494850695425
744,i,0,1494850695488
745,i,1,1494850695534
746,q,0,1494850695597
747,q,1,1494850695659
748,u,0,1494850695722
749,u,1,1494850695800
750,e,0,1494850695924
751,e,1,1494850695987
752,.,0,1494850696049
753,.,1,1494850696143
754,BACKSPACE,0,1494850696252
755,BACKSPACE,1,1494850696314
756,SPACE,0,1494850696377
757,SPACE,1,1494850696439
758,t,0,1494850696502
759,o,0,1494850696564
760,t,1,1494850696611
761,SPACE,0,1494850696673
762,o,1,1494850696736
763,SPACE,1,1494850696892
764,m,0,1494850696954
765,m,1,1494850697001
766,e,0,1494850697063
767,e,1,1494850697126
768,.,0,1494850697188
769,.,1,1494850697250
770,SPACE,0,1494850697297
771,SPACE,1,1494850697360
772,t,0,1494850697422
773,t,1,1494850697484
774,h,0,1494850697594
775,h,1,1494850697656
776,e,0,1494850697718
777,e,1,1494850697937
778,r,0,1494850698062
779,e,0,1494850698124
780,r,1,1494850698280
781,e,1,1494850698342
782,SPACE,0,1494850698405
783,SPACE,1,1494850698467
784,a,0,1494850698514
785,r,0,1494850698576
786,a,1,1494850698639
787,SPACE,0,1494850698701
788,e,0,1494850698748
789,r,1,1494850698904
790,e,1,1494850699013
791,SPACE,1,1494850699076
792,t,0,1494850699185
793,t,1,1494850699247
794,o,0,1494850699310
795,o,1,1494850699372
796,w,0,1494850699434
797,w,1,1494850699497
798,BACKSPACE,0,1494850699559
799,BACKSPACE,1,1494850699622
800,BACKSPACE,0,1494850699684
801,BACKSPACE,1,1494850699731
802,BACKSPACE,0,1494850699809
803,BACKSPACE,1,1494850699980
804,BACKSPACE,0,1494850700074
805,BACKSPACE,1,1494850700121
806,BACKSPACE,0,1494850700183
807,BACKSPACE,1,1494850700246
808,e,0,1494850700308
809,e,1,1494850700355
810,SPACE,0,1494850700417
811,SPACE,1,1494850700480
812,w,0,1494850700542
813,w,1,1494850700604
814,t,0,1494850700651
815,t,1,1494850700838
816,BACKSPACE,0,1494850701182
817,BACKSPACE,1,1494850701244
818,BACKSPACE,0,1494850701306
819,BACKSPACE,1,1494850701369
820,t,0,1494850701431
821,w,0,1494850701494
822,t,1,1494850701540
823,w,1,1494850701618
824,o,0,1494850701681
825,o,1,1494850701743
826,SPACE,0,1494850701790
827,SPACE,1,1494850701884
828,e,0,1494850701977
829,e,1,1494850702040
830,BACKSPACE,0,1494850702102
831,BACKSPACE,1,1494850702164
832,s,0,1494850702211
833,s,1,1494850702274
834,e,0,1494850702336
835,e,1,1494850702383
836,n,0,1494850702445
837,n,1,1494850702508
838,t,0,1494850702570
839,e,0,1494850702632
840,t,1,1494850702695
841,e,1,1494850702757
842,n,0,1494850702820
843,n,1,1494850702960
844,c,0,1494850703022
845,e,0,1494850703085
846,c,1,1494850703163
847,e,1,1494850703210
848,s,0,1494850703272
849,s,1,1494850703334
850,SPACE,0,1494850703397
851,SPACE,1,1494850703444
852,t,0,1494850703506
853,h,0,1494850703568
854,t,1,1494850703615
855,i,0,1494850703678
856,h,1,1494850703740
857,i,1,1494850703802
858,s,0,1494850703927
859,s,1,1494850704005
860,BACKSPACE,0,1494850704068
861,BACKSPACE,1,1494850704130
862,BACKSPACE,0,1494850704177
863,BACKSPACE,1,1494850704239
864,BACKSPACE,0,1494850704302
865,BACKSPACE,1,1494850704364
866,BACKSPACE,0,1494850704426
867,BACKSPACE,1,1494850704489
868,i,0,1494850704551
869,i,1,1494850704660
870,n,0,1494850704785
871,SPACE,0,1494850704988
872,n,1,1494850705113
873,SPACE,1,1494850705222
874,t,0,1494850705440
875,h,0,1494850705550
876,t,1,1494850705674
877,i,0,1494850705877
878,h,1,1494850706080
879,i,1,1494850706501
880,s,0,1494850706626
881,s,1,1494850706766
882,SPACE,0,1494850706876
883,SPACE,1,1494850707141
884,d,0,1494850707250
885,a,0,1494850707375
886,d,1,1494850707500
887,a,1,1494850707624
888,t,0,1494850707749
889,a,0,1494850707858
890,t,1,1494850708108
891,a,1,1494850708217
892,SPACE,0,1494850708342
893,SPACE,1,1494850708451
894,s,0,1494850708576
895,a,0,1494850708701
896,s,1,1494850708826
897,a,1,1494850708966
898,m,0,1494850709184
899,m,1,1494850709356
900,p,0,1494850709403
901,p,1,1494850709465
902,l,0,1494850709528
903,l,1,1494850709590
904,e,0,1494850709637
905,e,1,1494850709699
906,.,0,1494850709762
907,.,1,1494850709824
908,RETURN,0,1494850709886
909,RETURN,1,1494850709949
910,t,0,1494850710089
911,t,1,1494850710152
912,h,0,1494850710354
913,i,0,1494850710557
914,h,1,1494850710604
915,i,1,1494850710666
916,s,0,1494850710729
917,s,1,1494850710791
918,SPACE,0,1494850710838
919,SPACE,1,1494850710900
920,i,0,1494850711041
921,i,1,1494850711150
922,s,0,1494850711212
923,SPACE,0,1494850711275
924,s,1,1494850711337
925,SPACE,1,1494850711400
926,a,0,1494850711462
927,SPACE,0,1494850711524
928,a,1,1494850711587
929,SPACE,1,1494850711634
930,t,0,1494850711696
931,e,0,1494850711758
932,t,1,1494850711821
933,e,1,1494850711868
934,s,0,1494850711946
935,t,0,1494850712180
936,s,1,1494850712258
937,t,1,1494850712320
938,SPACE,0,1494850712382
939,SPACE,1,1494850712445
940,t,0,1494850712492
941,t,1,1494850712570
942,o,0,1494850712616
943,SPACE,0,1494850712679
944,o,1,1494850712741
945,SPACE,1,1494850712804
946,s,0,1494850712866
947,s,1,1494850712928
948,e,0,1494850713053
949,e,1,1494850713131
950,e,0,1494850713194
951,e,1,1494850713256
952,SPACE,0,1494850713318
953,SPACE,1,1494850713381
954,i,0,1494850713443
955,i,1,1494850713506
956,f,0,1494850713568
957,f,1,1494850713630
958,SPACE,0,1494850713693
959,SPACE,1,1494850713740
960,t,0,1494850713864
961,h,0,1494850713927
962,t,1,1494850713974
963,h,1,1494850714114
964,e,0,1494850714176
965,SPACE,0,1494850714239
966,e,1,1494850714301
967,SPACE,1,1494850714364
968,w,0,1494850714426
969,w,1,1494850714488
970,o,0,1494850714551
971,o,1,1494850714598
972,r,0,1494850714660
973,r,1,1494850714738
974,d,0,1494850714800
975,s,0,1494850715066
976,d,1,1494850715268
977,s,1,1494850715331
978,SPACE,0,1494850715393
979,SPACE,1,1494850715440
980,t,0,1494850715534
981,t,1,1494850715580
982,h,0,1494850715643
983,h,1,1494850715705
984,a,0,1494850715768
985,t,0,1494850715830
986,a,1,1494850715892
987,t,1,1494850715955
988,SPACE,0,1494850716033
989,SPACE,1,1494850716158
990,i,0,1494850716220
991,SPACE,0,1494850716298
992,i,1,1494850716360
993,SPACE,1,1494850716438
994,t,0,1494850716501
995,t,1,1494850716548
996,y,0,1494850716626
997,y,1,1494850716672
998,p,0,1494850716735
999,p,1,1494850716797
1000,e,0,1494850716860
1001,e,1,1494850716938
1002,SPACE,0,1494850717000
1003,SPACE,1,1494850717109
1004,a,0,1494850717296
1005,r,0,1494850717390
1006,a,1,1494850717452
1007,e,0,1494850717515
1008,r,1,1494850717577
1009,SPACE,0,1494850717640
1010,e,1,1494850717702
1011,SPACE,1,1494850717764
1012,u,0,1494850717811
1013,u,1,1494850717874
1014,n,0,1494850717952
1015,n,1,1494850718014
1016,i,0,1494850718170
1017,i,1,1494850718279
1018,q,0,1494850718342
1019,q,1,1494850718404
1020,u,0,1494850718451
1021,u,1,1494850718513
1022,e,0,1494850718576
1023,e,1,1494850718638
1024,SPACE,0,1494850718700
1025,SPACE,1,1494850718763
1026,t,0,1494850718825
1027,t,1,1494850718888
1028,o,0,1494850718950
1029,o,1,1494850719012
1030,SPACE,0,1494850719090
1031,SPACE,1,1494850719278
1032,m,0,1494850719340
1033,m,1,1494850719402
1034,e,0,1494850719465
1035,e,1,1494850719543
1036,.,0,1494850719605
1037,.,1,1494850719652
1038,SPACE,0,1494850719933
1039,SPACE,1,1494850720260
1040,t,0,1494850720323
1041,t,1,1494850720416
1042,h,0,1494850720541
1043,h,1,1494850720635
1044,e,0,1494850720744
1045,r,0,1494850720869
1046,e,1,1494850720962
1047,e,0,1494850721290
1048,r,1,1494850721508
1049,e,1,1494850721602
1050,SPACE,0,1494850721711
1051,SPACE,1,1494850721836
1052,a,0,1494850721914
1053,r,0,1494850722023
1054,a,1,1494850722663
1055,e,0,1494850722788
1056,r,1,1494850722912
1057,e,1,1494850723053
1058,SPACE,0,1494850723380
1059,SPACE,1,1494850723521
1060,t,0,1494850723661
1061,t,1,1494850723802
1062,w,0,1494850723942
1063,w,1,1494850724067
1064,o,0,1494850724285
1065,o,1,1494850724426
1066,SPACE,0,1494850724550
1067,SPACE,1,1494850724675
1068,s,0,1494850724831
1069,s,1,1494850724956
1070,e,0,1494850725486
1071,e,1,1494850725611
