EID,key,direction,time
144,r,0,1494348833185
145,e,0,1494348833279
146,r,1,1494348833326
147,e,1,1494348833404
148,SPACE,0,1494348833466
149,SPACE,1,1494348833575
150,t,0,1494348833762
151,t,1,1494348833872
152,w,0,1494348834230
153,w,1,1494348834308
154,o,0,1494348834355
155,o,1,1494348834433
156,SPACE,0,1494348834636
157,SPACE,1,1494348834745
158,s,0,1494348834808
159,s,1,1494348834917
160,e,0,1494348834995
161,n,0,1494348835073
162,e,1,1494348835120
163,n,1,1494348835166
164,t,0,1494348835229
165,e,0,1494348835322
166,t,1,1494348835338
167,n,0,1494348835463
168,e,1,1494348835478
169,n,1,1494348835556
170,c,0,1494348835588
171,e,0,1494348835697
172,c,1,1494348835744
173,e,1,1494348835822
174,s,0,1494348835900
175,SPACE,0,1494348836009
176,s,1,1494348836024
177,SPACE,1,1494348836118
178,i,0,1494348836227
179,n,0,1494348836305
180,i,1,1494348836336
181,n,1,1494348836414
182,SPACE,0,1494348836492
183,SPACE,1,1494348836602
184,t,0,1494348836758
185,t,1,1494348836867
186,h,0,1494348836882
187,i,0,1494348836929
188,h,1,1494348836960
189,i,1,1494348837038
190,s,0,1494348837085
191,s,1,1494348837179
192,SPACE,0,1494348837210
193,SPACE,1,1494348837335
194,d,0,1494348837460
195,a,0,1494348837569
196,d,1,1494348837584
197,a,1,1494348837709
198,t,0,1494348837787
199,a,0,1494348837881
200,t,1,1494348837928
201,a,1,1494348837974
202,SPACE,0,1494348838084
203,SPACE,1,1494348838177
204,s,0,1494348838255
205,s,1,1494348838364
206,a,0,1494348838380
207,m,0,1494348838520
208,a,1,1494348838536
209,m,1,1494348838630
210,p,0,1494348838723
211,l,0,1494348838801
212,p,1,1494348838832
213,l,1,1494348838910
214,e,0,1494348838942
215,e,1,1494348839004
216,.,0,1494348839113
217,.,1,1494348839191
218,RETURN,0,1494348839659
219,RETURN,1,1494348839737
220,t,0,1494348842748
221,t,1,1494348842857
222,h,0,1494348842873
223,i,0,1494348842904
224,h,1,1494348842951
225,i,1,1494348843013
226,s,0,1494348843060
227,s,1,1494348843138
228,SPACE,0,1494348843185
229,SPACE,1,1494348843310
230,i,0,1494348843356
231,i,1,1494348843434
232,s,0,1494348843481
233,s,1,1494348843590
234,SPACE,0,1494348843606
235,SPACE,1,1494348843700
236,a,0,1494348843715
237,a,1,1494348843824
238,SPACE,0,1494348843840
239,SPACE,1,1494348843949
240,t,0,1494348844012
241,e,0,1494348844090
242,t,1,1494348844136
243,e,1,1494348844230
244,s,0,1494348844308
245,t,0,1494348844417
246,s,1,1494348844433
247,SPACE,0,1494348844526
248,t,1,1494348844542
249,SPACE,1,1494348844620
250,t,0,1494348844651
251,o,0,1494348844714
252,t,1,1494348844760
253,SPACE,0,1494348844807
254,o,1,1494348844823
255,SPACE,1,1494348844901
256,s,0,1494348844948
257,s,1,1494348845057
258,e,0,1494348845166
259,e,1,1494348845228
260,e,0,1494348845306
261,SPACE,0,1494348845431
262,e,1,1494348845431
263,SPACE,1,1494348845525
264,f,0,1494348845696
265,f,1,1494348845790
266,BACKSPACE,0,1494348846071
267,BACKSPACE,1,1494348846149
268,i,0,1494348846367
269,i,1,1494348846445
270,f,0,1494348846492
271,f,1,1494348846570
272,SPACE,0,1494348846601
273,SPACE,1,1494348846710
274,t,0,1494348846742
275,t,1,1494348846835
276,e,0,1494348846929
277,e,1,1494348847007
278,BACKSPACE,0,1494348847272
279,BACKSPACE,1,1494348847319
280,BACKSPACE,0,1494348847475
281,BACKSPACE,1,1494348847553
282,t,0,1494348848052
283,h,0,1494348848161
284,t,1,1494348848177
285,h,1,1494348848239
286,e,0,1494348848567
287,e,1,1494348848660
288,SPACE,0,1494348848707
289,SPACE,1,1494348848848
290,w,0,1494348849269
291,w,1,1494348849362
292,o,0,1494348849394
293,o,1,1494348849472
294,r,0,1494348849518
295,r,1,1494348849612
296,d,0,1494348850080
297,s,0,1494348850158
298,d,1,1494348850205
299,s,1,1494348850267
300,SPACE,0,1494348850314
301,SPACE,1,1494348850423
302,t,0,1494348851203
303,t,1,1494348851297
304,h,0,1494348851812
305,h,1,1494348851874
306,a,0,1494348851921
307,t,0,1494348851999
308,a,1,1494348852061
309,t,1,1494348852108
310,SPACE,0,1494348852514
311,SPACE,1,1494348852623
312,i,0,1494348852732
313,i,1,1494348852810
314,f,0,1494348853060
315,f,1,1494348853091
316,BACKSPACE,0,1494348853559
317,BACKSPACE,1,1494348853652
318,SPACE,0,1494348853793
319,SPACE,1,1494348853918
320,t,0,1494348854713
321,t,1,1494348854807
322,y,0,1494348854838
323,y,1,1494348854932
324,p,0,1494348855041
325,p,1,1494348855150
326,e,0,1494348855275
327,e,1,1494348855384
328,SPACE,0,1494348856008
329,SPACE,1,1494348856133
330,a,0,1494348856164
331,a,1,1494348856304
332,r,0,1494348856320
333,e,0,1494348856382
334,r,1,1494348856445
335,e,1,1494348856523
336,SPACE,0,1494348856554
337,SPACE,1,1494348856616
338,u,0,1494348856991
339,u,1,1494348857084
340,n,0,1494348857147
341,n,1,1494348857256
342,i,0,1494348857318
343,i,1,1494348857396
344,q,0,1494348857568
345,q,1,1494348857677
346,u,0,1494348857833
347,u,1,1494348857942
348,e,0,1494348858114
349,e,1,1494348858223
350,SPACE,0,1494348858816
351,SPACE,1,1494348858956
352,t,0,1494348859034
353,o,0,1494348859128
354,t,1,1494348859159
355,SPACE,0,1494348859175
356,o,1,1494348859237
357,SPACE,1,1494348859284
358,m,0,1494348859346
359,m,1,1494348859456
360,e,0,1494348859487
361,e,1,1494348859596
362,.,0,1494348859658
363,.,1,1494348859752
364,SPACE,0,1494348859877
365,SPACE,1,1494348859955
366,t,0,1494348860392
367,t,1,1494348860516
368,h,0,1494348860563
369,h,1,1494348860626
370,e,0,1494348860735
371,e,1,1494348860828
372,r,0,1494348860860
373,e,0,1494348860922
374,r,1,1494348860984
375,e,1,1494348861062
376,SPACE,0,1494348861328
377,SPACE,1,1494348861437
378,a,0,1494348861733
379,a,1,1494348861858
380,r,0,1494348861874
381,e,0,1494348861936
382,r,1,1494348861983
383,e,1,1494348862061
384,SPACE,0,1494348862076
385,SPACE,1,1494348862170
386,t,0,1494348862342
387,t,1,1494348862451
388,w,0,1494348862607
389,w,1,1494348862685
390,o,0,1494348862700
391,o,1,1494348862794
392,SPACE,0,1494348862888
393,SPACE,1,1494348863012
394,s,0,1494348863605
395,s,1,1494348863714
396,e,0,1494348863855
397,e,1,1494348863980
398,n,0,1494348865462
399,n,1,1494348865555
400,t,0,1494348866242
401,e,0,1494348866351
402,t,1,1494348866398
403,e,1,1494348866507
404,n,0,1494348866523
405,n,1,1494348866616
406,c,0,1494348866741
407,e,0,1494348866835
408,c,1,1494348866850
409,e,1,1494348866959
410,s,0,1494348867037
411,s,1,1494348867131
412,SPACE,0,1494348867474
413,SPACE,1,1494348867552
414,i,0,1494348868254
415,i,1,1494348868348
416,n,0,1494348868426
417,n,1,1494348868535
418,t,0,1494348870017
419,t,1,1494348870111
420,BACKSPACE,0,1494348870407
421,BACKSPACE,1,1494348870501
422,SPACE,0,1494348870594
423,SPACE,1,1494348870719
424,t,0,1494348870875
425,t,1,1494348870969
426,h,0,1494348870984
427,i,0,1494348871062
428,h,1,1494348871078
429,i,1,1494348871140
430,s,0,1494348871171
431,s,1,1494348871265
432,SPACE,0,1494348871312
433,SPACE,1,1494348871421
434,d,0,1494348871702
435,d,1,1494348871811
436,a,0,1494348871951
437,a,1,1494348872061
438,t,0,1494348872139
439,a,0,1494348872201
440,t,1,1494348872232
441,a,1,1494348872310
442,SPACE,0,1494348872388
443,SPACE,1,1494348872529
444,s,0,1494348872903
445,s,1,1494348872997
446,a,0,1494348873028
447,a,1,1494348873153
448,m,0,1494348873168
449,m,1,1494348873246
450,p,0,1494348873340
451,l,0,1494348873418
452,p,1,1494348873433
453,e,0,1494348873511
454,l,1,1494348873527
455,e,1,1494348873605
456,.,0,1494348873839
457,.,1,1494348873917
458,RETURN,0,1494348875274
459,RETURN,1,1494348875383
460,t,0,1494348877068
461,t,1,1494348877177
462,h,0,1494348877193
463,i,0,1494348877224
464,h,1,1494348877271
465,i,1,1494348877318
466,s,0,1494348877365
467,s,1,1494348877458
468,SPACE,0,1494348877489
469,SPACE,1,1494348877567
470,i,0,1494348878067
471,i,1,1494348878160
472,s,0,1494348878254
473,s,1,1494348878347
474,SPACE,0,1494348878628
475,SPACE,1,1494348878722
476,a,0,1494348878909
477,a,1,1494348879003
478,SPACE,0,1494348879049
479,SPACE,1,1494348879174
480,t,0,1494348879299
481,t,1,1494348879408
482,e,0,1494348879471
483,e,1,1494348879595
484,s,0,1494348880235
485,s,1,1494348880344
486,t,0,1494348880687
487,t,1,1494348880797
488,SPACE,0,1494348880953
489,SPACE,1,1494348881077
490,t,0,1494348881280
491,o,0,1494348881405
492,t,1,1494348881436
493,SPACE,0,1494348881452
494,o,1,1494348881499
495,SPACE,1,1494348881561
496,s,0,1494348881748
497,s,1,1494348881842
498,e,0,1494348881951
499,e,1,1494348882045
500,e,0,1494348882123
501,e,1,1494348882247
502,SPACE,0,1494348882279
503,SPACE,1,1494348882403
504,i,0,1494348882887
505,i,1,1494348882965
506,f,0,1494348883012
507,f,1,1494348883121
508,SPACE,0,1494348883137
509,SPACE,1,1494348883261
510,t,0,1494348883386
511,t,1,1494348883495
512,h,0,1494348883527
513,h,1,1494348883589
514,e,0,1494348884463
515,e,1,1494348884556
516,SPACE,0,1494348884587
517,SPACE,1,1494348884712
518,w,0,1494348885367
519,w,1,1494348885461
520,o,0,1494348885773
521,o,1,1494348885851
522,r,0,1494348886615
523,r,1,1494348886709
524,d,0,1494348886834
525,s,0,1494348886896
526,d,1,1494348886959
527,s,1,1494348887037
528,SPACE,0,1494348887146
529,SPACE,1,1494348887271
530,t,0,1494348887645
531,h,0,1494348887739
532,t,1,1494348887754
533,h,1,1494348887817
534,a,0,1494348887848
535,t,0,1494348887910
536,a,1,1494348887941
537,t,1,1494348888004
538,SPACE,0,1494348888035
539,SPACE,1,1494348888129
540,i,0,1494348888191
541,i,1,1494348888253
542,SPACE,0,1494348888269
543,SPACE,1,1494348888331
544,t,0,1494348889595
545,t,1,1494348889720
546,y,0,1494348889860
547,y,1,1494348889969
548,p,0,1494348890640
549,p,1,1494348890718
550,e,0,1494348890812
551,e,1,1494348890921
552,SPACE,0,1494348891311
553,SPACE,1,1494348891451
554,a,0,1494348891467
555,r,0,1494348891561
556,a,1,1494348891607
557,e,0,1494348891654
558,r,1,1494348891717
559,e,1,1494348891779
560,SPACE,0,1494348891810
561,SPACE,1,1494348891904
562,u,0,1494348892013
563,n,0,1494348892075
564,u,1,1494348892107
565,n,1,1494348892169
566,i,0,1494348892231
567,i,1,1494348892325
568,q,0,1494348893074
569,q,1,1494348893183
570,u,0,1494348893230
571,u,1,1494348893292
572,e,0,1494348893479
573,e,1,1494348893589
574,SPACE,0,1494348894072
575,SPACE,1,1494348894181
576,t,0,1494348894213
577,o,0,1494348894244
578,t,1,1494348894306
579,SPACE,0,1494348894337
580,o,1,1494348894353
581,SPACE,1,1494348894447
582,m,0,1494348894509
583,m,1,1494348894587
584,e,0,1494348894618
585,e,1,1494348894696
586,.,0,1494348894759
587,.,1,1494348894852
588,SPACE,0,1494348894930
589,SPACE,1,1494348895039
590,t,0,1494348895117
591,h,0,1494348895180
592,t,1,1494348895227
593,h,1,1494348895258
594,e,0,1494348895289
595,r,0,1494348895351
596,e,1,1494348895383
597,e,0,1494348895461
598,r,1,1494348895492
599,SPACE,0,1494348895539
600,e,1,1494348895585
601,SPACE,1,1494348895663
602,a,0,1494348895679
603,r,0,1494348895773
604,a,1,1494348895804
605,e,0,1494348895851
606,r,1,1494348895882
607,e,1,1494348895944
608,SPACE,0,1494348895975
609,SPACE,1,1494348896069
610,t,0,1494348896085
611,t,1,1494348896178
612,w,0,1494348896287
613,w,1,1494348896381
614,o,0,1494348896412
615,o,1,1494348896506
616,SPACE,0,1494348896553
617,SPACE,1,1494348896677
618,s,0,1494348896724
619,s,1,1494348896849
620,e,0,1494348896958
621,n,0,1494348897021
622,e,1,1494348897067
623,n,1,1494348897114
624,t,0,1494348897145
625,e,0,1494348897239
626,t,1,1494348897270
627,e,1,1494348897379
628,n,0,1494348897411
629,n,1,1494348897457
630,c,0,1494348897504
631,e,0,1494348897598
632,c,1,1494348897629
633,e,1,1494348897723
634,s,0,1494348897785
635,SPACE,0,1494348897847
636,s,1,1494348897910
637,SPACE,1,1494348897957
638,i,0,1494348897988
639,n,0,1494348898050
640,i,1,1494348898097
641,SPACE,0,1494348898144
642,n,1,1494348898159
643,t,0,1494348898222
644,SPACE,1,1494348898253
645,h,0,1494348898315
646,t,1,1494348898347
647,h,1,1494348898425
648,i,0,1494348898440
649,i,1,1494348898534
650,s,0,1494348898612
651,s,1,1494348898705
652,SPACE,0,1494348898752
653,SPACE,1,1494348898893
654,d,0,1494348899220
655,a,0,1494348899314
656,d,1,1494348899329
657,a,1,1494348899392
658,t,0,1494348899470
659,a,0,1494348899548
660,t,1,1494348899595
661,a,1,1494348899657
662,SPACE,0,1494348899704
663,SPACE,1,1494348899782
664,s,0,1494348899813
665,s,1,1494348899891
666,a,0,1494348899922
667,m,0,1494348900000
668,a,1,1494348900031
669,m,1,1494348900109
670,p,0,1494348900187
671,p,1,1494348900265
672,l,0,1494348900281
673,l,1,1494348900359
674,e,0,1494348900468
675,e,1,1494348900546
676,.,0,1494348900671
677,.,1,1494348900749
678,RETURN,0,1494348900921
679,RETURN,1,1494348900999
680,t,0,1494348901950
681,h,0,1494348902013
682,t,1,1494348902028
683,h,1,1494348902122
684,i,0,1494348902137
685,i,1,1494348902215
686,s,0,1494348902231
687,SPACE,0,1494348902325
688,s,1,1494348902340
689,SPACE,1,1494348902434
690,i,0,1494348902449
691,i,1,1494348902527
692,s,0,1494348902574
693,SPACE,0,1494348902652
694,s,1,1494348902683
695,SPACE,1,1494348902746
696,a,0,1494348902793
697,a,1,1494348902917
698,SPACE,0,1494348902933
699,SPACE,1,1494348902980
700,t,0,1494348903042
701,e,0,1494348903089
702,t,1,1494348903151
703,e,1,1494348903229
704,s,0,1494348903292
705,s,1,1494348903417
706,t,0,1494348903432
707,SPACE,0,1494348903526
708,t,1,1494348903541
709,SPACE,1,1494348903635
710,t,0,1494348903666
711,o,0,1494348903729
712,SPACE,0,1494348903760
713,t,1,1494348903791
714,o,1,1494348903807
715,SPACE,1,1494348903885
716,s,0,1494348903916
717,s,1,1494348903994
718,e,0,1494348904103
719,e,1,1494348904197
720,e,0,1494348904275
721,SPACE,0,1494348904399
722,e,1,1494348904431
723,SPACE,1,1494348904493
724,i,0,1494348904524
725,i,1,1494348904602
726,f,0,1494348904633
727,f,1,1494348904727
728,SPACE,0,1494348904743
729,SPACE,1,1494348904836
730,t,0,1494348904867
731,h,0,1494348904961
732,t,1,1494348904992
733,h,1,1494348905039
734,e,0,1494348905070
735,SPACE,0,1494348905164
736,e,1,1494348905179
737,SPACE,1,1494348905273
738,w,0,1494348905289
739,o,0,1494348905398
740,w,1,1494348905413
741,o,1,1494348905491
742,r,0,1494348905523
743,r,1,1494348905616
744,d,0,1494348905757
745,s,0,1494348905819
746,d,1,1494348905897
747,s,1,1494348905959
748,SPACE,0,1494348906022
749,SPACE,1,1494348906115
750,t,0,1494348906240
751,h,0,1494348906349
752,t,1,1494348906365
753,h,1,1494348906427
754,a,0,1494348906474
755,t,0,1494348906537
756,a,1,1494348906583
757,t,1,1494348906646
758,SPACE,0,1494348906661
759,SPACE,1,1494348906771
760,i,0,1494348906817
761,SPACE,0,1494348906895
762,i,1,1494348906911
763,SPACE,1,1494348907005
764,t,0,1494348907145
765,t,1,1494348907270
766,y,0,1494348907317
767,y,1,1494348907426
768,p,0,1494348907551
769,p,1,1494348907629
770,e,0,1494348907675
771,SPACE,0,1494348907738
772,e,1,1494348907785
773,SPACE,1,1494348907878
774,a,0,1494348907894
775,a,1,1494348908003
776,r,0,1494348908019
777,e,0,1494348908097
778,r,1,1494348908112
779,SPACE,0,1494348908175
780,e,1,1494348908221
781,SPACE,1,1494348908284
782,n,0,1494348908424
783,n,1,1494348908565
784,BACKSPACE,0,1494348909048
785,BACKSPACE,1,1494348909126
786,u,0,1494348909376
787,n,0,1494348909438
788,u,1,1494348909469
789,n,1,1494348909563
790,i,0,1494348909625
791,i,1,1494348909766
792,q,0,1494348910125
793,q,1,1494348910218
794,u,0,1494348910359
795,u,1,1494348910405
796,e,0,1494348910593
797,e,1,1494348910686
798,SPACE,0,1494348910983
799,SPACE,1,1494348911107
800,t,0,1494348911248
801,o,0,1494348911341
802,t,1,1494348911357
803,SPACE,0,1494348911404
804,o,1,1494348911435
805,SPACE,1,1494348911513
806,m,0,1494348911607
807,m,1,1494348911700
808,e,0,1494348911731
809,e,1,1494348911794
810,.,0,1494348911856
811,.,1,1494348911950
812,SPACE,0,1494348911997
813,SPACE,1,1494348912106
814,t,0,1494348912168
815,h,0,1494348912277
816,t,1,1494348912309
817,i,0,1494348912355
818,h,1,1494348912387
819,i,1,1494348912402
820,BACKSPACE,0,1494348912745
821,BACKSPACE,1,1494348912839
822,e,0,1494348912964
823,e,1,1494348913073
824,r,0,1494348913089
825,e,0,1494348913167
826,r,1,1494348913213
827,e,1,1494348913276
828,SPACE,0,1494348913307
829,SPACE,1,1494348913369
830,a,0,1494348913416
831,r,0,1494348913494
832,a,1,1494348913525
833,e,0,1494348913588
834,r,1,1494348913619
835,SPACE,0,1494348913697
836,e,1,1494348913728
837,SPACE,1,1494348913791
838,t,0,1494348913822
839,t,1,1494348913900
840,w,0,1494348913947
841,w,1,1494348914040
842,o,0,1494348914103
843,o,1,1494348914196
844,SPACE,0,1494348914259
845,SPACE,1,1494348914399
846,s,0,1494348914508
847,s,1,1494348914617
848,e,0,1494348914711
849,n,0,1494348914773
850,e,1,1494348914836
851,n,1,1494348914867
852,t,0,1494348914914
853,e,0,1494348914992
854,t,1,1494348915023
855,e,1,1494348915132
856,n,0,1494348915382
857,n,1,1494348915460
858,c,0,1494348915600
859,e,0,1494348915678
860,c,1,1494348915741
861,e,1,1494348915803
862,s,0,1494348915881
863,SPACE,0,1494348915990
864,s,1,1494348916037
865,SPACE,1,1494348916099
866,i,0,1494348916271
867,n,0,1494348916349
868,i,1,1494348916380
869,SPACE,0,1494348916427
870,n,1,1494348916458
871,SPACE,1,1494348916552
872,t,0,1494348916567
873,h,0,1494348916645
874,t,1,1494348916677
875,i,0,1494348916739
876,h,1,1494348916770
877,i,1,1494348916801
878,s,0,1494348916833
879,SPACE,0,1494348916926
880,s,1,1494348916957
881,SPACE,1,1494348917051
882,d,0,1494348917098
883,a,0,1494348917191
884,d,1,1494348917238
885,a,1,1494348917285
886,t,0,1494348917363
887,a,0,1494348917441
888,t,1,1494348917503
889,a,1,1494348917535
890,SPACE,0,1494348917597
891,SPACE,1,1494348917722
892,s,0,1494348917753
893,s,1,1494348917893
894,a,0,1494348918159
895,a,1,1494348918268
896,m,0,1494348918299
897,m,1,1494348918439
898,p,0,1494348918533
899,l,0,1494348918611
900,p,1,1494348918642
901,e,0,1494348918689
902,l,1,1494348918736
903,e,1,1494348918767
904,.,0,1494348918814
905,.,1,1494348918939
906,RETURN,0,1494348919126
907,RETURN,1,1494348919204
908,t,0,1494348920015
909,t,1,1494348920093
910,h,0,1494348920109
911,i,0,1494348920171
912,h,1,1494348920202
913,i,1,1494348920265
914,s,0,1494348920311
915,s,1,1494348920374
916,SPACE,0,1494348920389
917,SPACE,1,1494348920499
918,i,0,1494348920514
919,i,1,1494348920592
920,s,0,1494348920623
921,s,1,1494348920717
922,SPACE,0,1494348920733
923,SPACE,1,1494348920811
924,a,0,1494348921341
925,a,1,1494348921435
926,SPACE,0,1494348921466
927,SPACE,1,1494348921591
928,t,0,1494348921669
929,e,0,1494348921762
930,t,1,1494348921778
931,e,1,1494348921887
932,s,0,1494348921965
933,t,0,1494348922059
934,s,1,1494348922074
935,SPACE,0,1494348922183
936,t,1,1494348922199
937,SPACE,1,1494348922293
938,t,0,1494348922324
939,o,0,1494348922417
940,t,1,1494348922433
941,SPACE,0,1494348922495
942,o,1,1494348922527
943,SPACE,1,1494348922605
944,s,0,1494348922729
945,s,1,1494348922870
946,e,0,1494348922963
947,e,1,1494348923026
948,e,0,1494348923088
949,SPACE,0,1494348923213
950,e,1,1494348923229
951,SPACE,1,1494348923322
952,i,0,1494348923353
953,i,1,1494348923416
954,f,0,1494348923447
955,f,1,1494348923541
956,SPACE,0,1494348923556
957,SPACE,1,1494348923650
958,t,0,1494348923665
959,t,1,1494348923775
960,h,0,1494348923790
961,e,0,1494348923868
962,h,1,1494348923884
963,SPACE,0,1494348923962
964,e,1,1494348924009
965,SPACE,1,1494348924102
966,w,0,1494348924133
967,o,0,1494348924227
968,w,1,1494348924243
969,o,1,1494348924321
970,r,0,1494348924414
971,r,1,1494348924539
972,d,0,1494348924648
973,s,0,1494348924742
974,d,1,1494348924789
975,s,1,1494348924867
976,SPACE,0,1494348924882
977,SPACE,1,1494348924991
978,t,0,1494348925038
979,t,1,1494348925132
980,h,0,1494348925147
981,h,1,1494348925210
982,a,0,1494348925225
983,t,0,1494348925303
984,a,1,1494348925335
985,t,1,1494348925397
986,SPACE,0,1494348925428
987,i,0,1494348925475
988,SPACE,1,1494348925506
989,SPACE,0,1494348925584
990,i,1,1494348925600
991,SPACE,1,1494348925709
992,t,0,1494348925865
993,t,1,1494348925974
994,y,0,1494348926021
995,y,1,1494348926083
996,p,0,1494348926208
997,p,1,1494348926302
998,e,0,1494348926349
999,SPACE,0,1494348926427
1000,e,1,1494348926458
1001,SPACE,1,1494348926551
1002,a,0,1494348926583
1003,r,0,1494348926707
1004,a,1,1494348926723
1005,e,0,1494348926801
1006,r,1,1494348926832
1007,SPACE,0,1494348926895
1008,e,1,1494348926926
1009,SPACE,1,1494348927004
1010,u,0,1494348927113
1011,n,0,1494348927191
1012,u,1,1494348927207
1013,n,1,1494348927300
1014,i,0,1494348927347
1015,i,1,1494348927456
1016,q,0,1494348927550
1017,q,1,1494348927643
1018,u,0,1494348928049
1019,u,1,1494348928143
1020,e,0,1494348928174
1021,e,1,1494348928236
1022,SPACE,0,1494348928361
1023,SPACE,1,1494348928470
1024,t,0,1494348928813
1025,o,0,1494348928923
1026,t,1,1494348928938
1027,SPACE,0,1494348928985
1028,o,1,1494348929001
1029,SPACE,1,1494348929063
1030,m,0,1494348929125
1031,m,1,1494348929203
1032,e,0,1494348929219
1033,e,1,1494348929313
1034,.,0,1494348929375
1035,.,1,1494348929453
1036,SPACE,0,1494348929547
1037,SPACE,1,1494348929640
1038,t,0,1494348929687
1039,t,1,1494348929812
1040,h,0,1494348929827
1041,h,1,1494348929921
1042,e,0,1494348930030
1043,r,0,1494348930139
1044,e,1,1494348930155
1045,e,0,1494348930249
1046,r,1,1494348930280
1047,e,1,1494348930358
1048,SPACE,0,1494348930389
1049,SPACE,1,1494348930498
1050,a,0,1494348930529
1051,r,0,1494348930639
1052,a,1,1494348930654
1053,e,0,1494348930748
1054,r,1,1494348930779
1055,e,1,1494348930857
1056,SPACE,0,1494348930919
1057,SPACE,1,1494348931029
1058,t,0,1494348931107
1059,t,1,1494348931200
1060,w,0,1494348931325
1061,w,1,1494348931419
1062,p,0,1494348931450
1063,p,1,1494348931528
1064,BACKSPACE,0,1494348932308
1065,BACKSPACE,1,1494348932401
1066,o,0,1494348933041
1067,SPACE,0,1494348933119
1068,o,1,1494348933150
1069,SPACE,1,1494348933213
1070,s,0,1494348933322
1071,s,1,1494348933431
1072,e,0,1494348933525
1073,n,0,1494348933603
1074,e,1,1494348933649
1075,n,1,1494348933696
1076,t,0,1494348933743
1077,e,0,1494348933837
1078,t,1,1494348933852
1079,e,1,1494348933977
1080,n,0,1494348934008
1081,n,1,1494348934102
1082,c,0,1494348934180
1083,e,0,1494348934227
1084,c,1,1494348934320
1085,e,1,1494348934398
1086,s,0,1494348934461
1087,SPACE,0,1494348934585
1088,s,1,1494348934601
1089,SPACE,1,1494348934710
1090,i,0,1494348934757
