EID,key,direction,time
93,y,0,1495453890726
94,t,1,1495453890742
95,y,1,1495453890789
96,p,0,1495453890960
97,p,1,1495453891023
98,e,0,1495453891085
99,e,1,1495453891148
100,SPACE,0,1495453891943
101,SPACE,1,1495453891990
102,a,0,1495453892302
103,r,0,1495453892380
104,a,1,1495453892396
105,r,1,1495453892458
106,e,0,1495453892520
107,e,1,1495453892598
108,SPACE,0,1495453892630
109,SPACE,1,1495453892723
110,u,0,1495453892957
111,u,1,1495453893020
112,n,0,1495453893300
113,n,1,1495453893363
114,i,0,1495453893456
115,i,1,1495453893534
116,q,0,1495453893831
117,q,1,1495453893940
118,u,0,1495453894034
119,u,1,1495453894112
120,e,0,1495453894299
121,e,1,1495453894346
122,SPACE,0,1495453895079
123,SPACE,1,1495453895141
124,t,0,1495453895360
125,t,1,1495453895438
126,o,0,1495453895500
127,o,1,1495453895547
128,SPACE,0,1495453895672
129,SPACE,1,1495453895734
130,m,0,1495453895812
131,m,1,1495453895906
132,e,0,1495453895937
133,e,1,1495453895984
134,.,0,1495453896998
135,.,1,1495453897060
136,SPACE,0,1495453897637
137,SPACE,1,1495453897715
138,t,0,1495453898090
139,t,1,1495453898136
140,h,0,1495453898246
141,h,1,1495453898324
142,e,0,1495453898355
143,e,1,1495453898433
144,r,0,1495453898480
145,r,1,1495453898558
146,e,0,1495453898589
147,e,1,1495453898636
148,SPACE,0,1495453898714
149,SPACE,1,1495453898792
150,a,0,1495453898838
151,r,0,1495453898916
152,a,1,1495453898963
153,r,1,1495453898994
154,e,0,1495453899072
155,e,1,1495453899135
156,SPACE,0,1495453899338
157,SPACE,1,1495453899447
158,t,0,1495453900086
159,t,1,1495453900180
160,w,0,1495453900508
161,w,1,1495453900586
162,o,0,1495453900788
163,o,1,1495453900851
164,SPACE,0,1495453900976
165,SPACE,1,1495453901054
166,s,0,1495453901085
167,s,1,1495453901163
168,e,0,1495453901256
169,e,1,1495453901334
170,n,0,1495453901381
171,n,1,1495453901444
172,t,0,1495453901584
173,t,1,1495453901678
174,e,0,1495453901709
175,e,1,1495453901771
176,n,0,1495453901849
177,n,1,1495453901912
178,c,0,1495453902052
179,c,1,1495453902130
180,e,0,1495453902146
181,e,1,1495453902208
182,s,0,1495453902333
183,s,1,1495453902395
184,SPACE,0,1495453902941
185,SPACE,1,1495453902988
186,i,0,1495453904033
187,i,1,1495453904111
188,n,0,1495453904220
189,n,1,1495453904267
190,SPACE,0,1495453904361
191,SPACE,1,1495453904454
192,t,0,1495453904470
193,t,1,1495453904532
194,h,0,1495453904579
195,h,1,1495453904642
196,i,0,1495453904704
197,i,1,1495453904798
198,s,0,1495453904829
199,s,1,1495453904907
200,SPACE,0,1495453904938
201,SPACE,1,1495453905016
202,d,0,1495453905141
203,d,1,1495453905219
204,a,0,1495453905266
205,a,1,1495453905328
206,t,0,1495453905359
207,t,1,1495453905422
208,a,0,1495453905468
209,a,1,1495453905515
210,SPACE,0,1495453905578
211,SPACE,1,1495453905640
212,s,0,1495453905765
213,s,1,1495453905827
214,a,0,1495453905952
215,a,1,1495453906014
216,m,0,1495453906170
217,m,1,1495453906233
218,p,0,1495453906358
219,p,1,1495453906420
220,l,0,1495453906514
221,e,0,1495453906576
222,l,1,1495453906607
223,e,1,1495453906654
224,.,0,1495453907481
225,.,1,1495453907559
226,RETURN,0,1495453909509
227,RETURN,1,1495453909712
228,t,0,1495453911209
229,t,1,1495453911303
230,h,0,1495453911318
231,h,1,1495453911381
232,i,0,1495453911443
233,i,1,1495453911521
234,s,0,1495453911568
235,s,1,1495453911662
236,SPACE,0,1495453911693
237,SPACE,1,1495453911740
238,i,0,1495453911833
239,i,1,1495453911927
240,s,0,1495453911942
241,s,1,1495453912020
242,SPACE,0,1495453912052
243,SPACE,1,1495453912114
244,a,0,1495453912161
245,SPACE,0,1495453912239
246,a,1,1495453912270
247,SPACE,1,1495453912301
248,t,0,1495453912613
249,t,1,1495453912691
250,e,0,1495453912738
251,e,1,1495453912800
252,s,0,1495453912910
253,s,1,1495453912972
254,t,0,1495453912988
255,t,1,1495453913050
256,SPACE,0,1495453913939
257,SPACE,1,1495453914002
258,t,0,1495453914735
259,t,1,1495453914797
260,o,0,1495453914828
261,o,1,1495453914891
262,SPACE,0,1495453915000
263,SPACE,1,1495453915078
264,s,0,1495453915109
265,s,1,1495453915172
266,e,0,1495453915265
267,e,1,1495453915343
268,SPACE,0,1495453915406
269,e,0,1495453915437
270,SPACE,1,1495453915484
271,e,1,1495453915499
272,BACKSPACE,0,1495453916685
273,BACKSPACE,1,1495453916778
274,BACKSPACE,0,1495453916856
275,BACKSPACE,1,1495453916966
276,e,0,1495453918182
277,e,1,1495453918245
278,SPACE,0,1495453918354
279,SPACE,1,1495453918401
280,i,0,1495453918853
281,i,1,1495453918931
282,f,0,1495453919555
283,f,1,1495453919633
284,SPACE,0,1495453919664
285,SPACE,1,1495453919758
286,t,0,1495453919789
287,t,1,1495453919836
288,h,0,1495453919883
289,h,1,1495453919930
290,e,0,1495453919992
291,e,1,1495453920070
292,SPACE,0,1495453920101
293,SPACE,1,1495453920148
294,w,0,1495453920366
295,w,1,1495453920429
296,o,0,1495453920491
297,o,1,1495453920538
298,r,0,1495453920710
299,r,1,1495453920772
300,d,0,1495453920881
301,d,1,1495453920959
302,s,0,1495453920990
303,s,1,1495453921068
304,SPACE,0,1495453921100
305,SPACE,1,1495453921162
306,t,0,1495453921271
307,t,1,1495453921334
308,h,0,1495453921443
309,h,1,1495453921505
310,a,0,1495453921568
311,a,1,1495453921614
312,t,0,1495453921646
313,t,1,1495453921708
314,SPACE,0,1495453921817
315,SPACE,1,1495453921911
316,i,0,1495453922004
317,i,1,1495453922067
318,SPACE,0,1495453922176
319,SPACE,1,1495453922270
320,t,0,1495453922566
321,t,1,1495453922644
322,y,0,1495453922675
323,y,1,1495453922753
324,p,0,1495453922956
325,p,1,1495453923018
326,e,0,1495453923096
327,e,1,1495453923174
328,SPACE,0,1495453924485
329,SPACE,1,1495453924563
330,a,0,1495453924922
331,r,0,1495453924984
332,a,1,1495453925015
333,r,1,1495453925062
334,e,0,1495453925140
335,SPACE,0,1495453925202
336,e,1,1495453925234
337,SPACE,1,1495453925280
338,u,0,1495453925405
339,u,1,1495453925468
340,n,0,1495453925561
341,n,1,1495453925655
342,i,0,1495453925780
343,i,1,1495453925858
344,q,0,1495453926123
345,q,1,1495453926201
346,u,0,1495453926248
347,u,1,1495453926310
348,e,0,1495453926388
349,e,1,1495453926450
350,SPACE,0,1495453926513
351,SPACE,1,1495453926606
352,t,0,1495453926918
353,t,1,1495453926981
354,o,0,1495453927012
355,o,1,1495453927074
356,SPACE,0,1495453927184
357,SPACE,1,1495453927262
358,m,0,1495453927324
359,m,1,1495453927402
360,e,0,1495453927418
361,e,1,1495453927480
362,.,0,1495453927652
363,.,1,1495453927714
364,SPACE,0,1495453927901
365,SPACE,1,1495453927964
366,t,0,1495453928712
367,t,1,1495453928790
368,h,0,1495453928900
369,h,1,1495453928978
370,e,0,1495453929024
371,e,1,1495453929102
372,r,0,1495453929149
373,r,1,1495453929212
374,e,0,1495453929243
375,e,1,1495453929305
376,SPACE,0,1495453929399
377,SPACE,1,1495453929477
378,a,0,1495453929508
379,a,1,1495453929586
380,r,0,1495453929617
381,r,1,1495453929664
382,e,0,1495453929742
383,e,1,1495453929820
384,SPACE,0,1495453929851
385,SPACE,1,1495453929898
386,t,0,1495453929992
387,t,1,1495453930085
388,w,0,1495453930116
389,w,1,1495453930163
390,o,0,1495453930241
391,o,1,1495453930304
392,SPACE,0,1495453930444
393,SPACE,1,1495453930522
394,s,0,1495453930912
395,s,1,1495453931021
396,e,0,1495453931224
397,e,1,1495453931302
398,n,0,1495453931349
399,n,1,1495453931411
400,t,0,1495453931552
401,t,1,1495453931645
402,e,0,1495453931676
403,e,1,1495453931723
404,n,0,1495453932020
405,n,1,1495453932082
406,c,0,1495453932238
407,c,1,1495453932316
408,e,0,1495453932347
409,e,1,1495453932394
410,s,0,1495453932534
411,s,1,1495453932597
412,SPACE,0,1495453932722
413,SPACE,1,1495453932800
414,i,0,1495453933346
415,i,1,1495453933408
416,n,0,1495453933517
417,n,1,1495453933580
418,SPACE,0,1495453933689
419,SPACE,1,1495453933782
420,t,0,1495453933798
421,t,1,1495453933845
422,h,0,1495453933907
423,h,1,1495453933970
424,i,0,1495453934048
425,i,1,1495453934126
426,s,0,1495453934157
427,s,1,1495453934219
428,SPACE,0,1495453934282
429,SPACE,1,1495453934360
430,d,0,1495453934828
431,d,1,1495453934906
432,a,0,1495453934952
433,a,1,1495453935030
434,t,0,1495453935062
435,t,1,1495453935124
436,a,0,1495453935155
437,a,1,1495453935233
438,SPACE,0,1495453935264
439,SPACE,1,1495453935327
440,s,0,1495453935436
441,s,1,1495453935498
442,a,0,1495453935608
443,a,1,1495453935701
444,m,0,1495453935764
445,m,1,1495453935826
446,p,0,1495453935935
447,p,1,1495453936013
448,l,0,1495453936091
449,l,1,1495453936169
450,e,0,1495453936200
451,e,1,1495453936263
452,.,0,1495453937355
453,.,1,1495453937402
454,RETURN,0,1495453938275
455,RETURN,1,1495453938369
456,t,0,1495453939726
457,t,1,1495453939804
458,h,0,1495453939820
459,h,1,1495453939882
460,i,0,1495453939960
461,i,1,1495453940022
462,s,0,1495453940069
463,s,1,1495453940147
464,SPACE,0,1495453940178
465,SPACE,1,1495453940225
466,i,0,1495453940350
467,i,1,1495453940428
468,s,0,1495453940490
469,s,1,1495453940553
470,SPACE,0,1495453940584
471,SPACE,1,1495453940646
472,a,0,1495453940724
473,a,1,1495453940787
474,SPACE,0,1495453940802
475,SPACE,1,1495453940865
476,t,0,1495453941036
477,t,1,1495453941130
478,s,0,1495453941302
479,s,1,1495453941395
480,BACKSPACE,0,1495453941941
481,BACKSPACE,1,1495453942082
482,e,0,1495453942316
483,e,1,1495453942378
484,s,0,1495453942518
485,s,1,1495453942612
486,t,0,1495453942659
487,t,1,1495453942674
488,SPACE,0,1495453942784
489,SPACE,1,1495453942877
490,t,0,1495453942940
491,t,1,1495453943018
492,o,0,1495453943033
493,o,1,1495453943080
494,SPACE,0,1495453943220
495,SPACE,1,1495453943298
496,s,0,1495453943330
497,s,1,1495453943392
498,e,0,1495453943517
499,e,1,1495453943579
500,e,0,1495453943657
501,e,1,1495453943735
502,SPACE,0,1495453944312
503,SPACE,1,1495453944390
504,i,0,1495453944702
505,i,1,1495453944780
506,f,0,1495453944858
507,f,1,1495453944921
508,SPACE,0,1495453944952
509,SPACE,1,1495453945046
510,t,0,1495453945092
511,t,1,1495453945139
512,h,0,1495453945186
513,h,1,1495453945248
514,e,0,1495453945311
515,SPACE,0,1495453945373
516,e,1,1495453945404
517,SPACE,1,1495453945451
518,w,0,1495453945670
519,w,1,1495453945732
520,o,0,1495453946044
521,o,1,1495453946122
522,r,0,1495453946325
523,r,1,1495453946372
524,d,0,1495453946481
525,d,1,1495453946574
526,s,0,1495453946590
527,s,1,1495453946668
528,SPACE,0,1495453947136
529,SPACE,1,1495453947198
530,t,0,1495453947682
531,t,1,1495453947744
532,h,0,1495453947854
533,h,1,1495453947932
534,a,0,1495453947947
535,a,1,1495453948010
536,t,0,1495453948056
537,t,1,1495453948134
538,SPACE,0,1495453948244
539,SPACE,1,1495453948322
540,i,0,1495453948431
541,i,1,1495453948493
542,SPACE,0,1495453948618
543,SPACE,1,1495453948696
544,t,0,1495453948852
545,t,1,1495453948930
546,y,0,1495453949024
547,y,1,1495453949086
548,p,0,1495453949258
549,p,1,1495453949320
550,e,0,1495453949398
551,e,1,1495453949445
552,SPACE,0,1495453950006
553,SPACE,1,1495453950084
554,a,0,1495453950318
555,a,1,1495453950396
556,r,0,1495453950459
557,r,1,1495453950521
558,e,0,1495453950568
559,e,1,1495453950646
560,SPACE,0,1495453950677
561,SPACE,1,1495453950755
562,u,0,1495453950911
563,u,1,1495453950989
564,n,0,1495453951098
565,n,1,1495453951176
566,i,0,1495453951254
567,i,1,1495453951332
568,q,0,1495453951566
569,q,1,1495453951629
570,y,0,1495453951769
571,y,1,1495453951800
572,BACKSPACE,0,1495453952128
573,BACKSPACE,1,1495453952222
574,u,0,1495453952409
575,u,1,1495453952487
576,e,0,1495453952518
577,e,1,1495453952565
578,SPACE,0,1495453952658
579,SPACE,1,1495453952721
580,t,0,1495453952955
581,t,1,1495453952986
582,o,0,1495453953033
583,o,1,1495453953126
584,SPACE,0,1495453953251
585,SPACE,1,1495453953314
586,m,0,1495453953360
587,m,1,1495453953454
588,e,0,1495453953470
589,e,1,1495453953516
590,.,0,1495453954016
591,.,1,1495453954125
592,SPACE,0,1495453954796
593,SPACE,1,1495453954889
594,t,0,1495453955154
595,t,1,1495453955201
596,h,0,1495453955326
597,h,1,1495453955388
598,e,0,1495453955420
599,e,1,1495453955482
600,r,0,1495453955544
601,r,1,1495453955622
602,e,0,1495453955638
603,e,1,1495453955700
604,SPACE,0,1495453955763
605,SPACE,1,1495453955841
606,a,0,1495453955872
607,a,1,1495453955966
608,r,0,1495453955981
609,r,1,1495453956044
610,e,0,1495453956106
611,SPACE,0,1495453956184
612,e,1,1495453956215
613,SPACE,1,1495453956278
614,t,0,1495453956387
615,t,1,1495453956449
616,w,0,1495453956480
617,w,1,1495453956558
618,o,0,1495453956636
619,o,1,1495453956699
620,SPACE,0,1495453956824
621,s,0,1495453956902
622,SPACE,1,1495453956917
623,s,1,1495453956980
624,e,0,1495453957089
625,e,1,1495453957167
626,n,0,1495453957198
627,n,1,1495453957260
628,t,0,1495453957401
629,t,1,1495453957494
630,e,0,1495453957526
631,e,1,1495453957604
632,n,0,1495453957853
633,n,1,1495453957916
634,c,0,1495453958056
635,c,1,1495453958150
636,e,0,1495453958181
637,e,1,1495453958228
638,s,0,1495453958337
639,s,1,1495453958399
640,SPACE,0,1495453958774
641,SPACE,1,1495453958836
642,i,0,1495453959242
643,i,1,1495453959304
644,n,0,1495453959429
645,n,1,1495453959491
646,SPACE,0,1495453959585
647,SPACE,1,1495453959678
648,t,0,1495453959678
649,t,1,1495453959756
650,h,0,1495453959803
651,h,1,1495453959881
652,i,0,1495453959959
653,i,1,1495453960037
654,s,0,1495453960084
655,s,1,1495453960162
656,SPACE,0,1495453960193
657,SPACE,1,1495453960271
658,d,0,1495453960427
659,d,1,1495453960490
660,a,0,1495453960536
661,a,1,1495453960614
662,t,0,1495453960646
663,t,1,1495453960692
664,a,0,1495453960739
665,a,1,1495453960817
666,SPACE,0,1495453960848
667,SPACE,1,1495453960942
668,s,0,1495453960989
669,s,1,1495453961051
670,a,0,1495453961176
671,a,1,1495453961238
672,m,0,1495453961316
673,m,1,1495453961394
674,p,0,1495453961488
675,p,1,1495453961566
676,l,0,1495453961660
677,l,1,1495453961738
678,e,0,1495453961769
679,e,1,1495453961831
680,.,0,1495453962018
681,.,1,1495453962081
682,RETURN,0,1495453963922
683,RETURN,1,1495453963984
684,t,0,1495453965170
685,t,1,1495453965248
686,h,0,1495453965294
687,h,1,1495453965357
688,i,0,1495453965404
689,i,1,1495453965482
690,s,0,1495453965544
691,SPACE,0,1495453965638
692,s,1,1495453965653
693,SPACE,1,1495453965700
694,i,0,1495453965809
695,i,1,1495453965887
696,s,0,1495453965918
697,s,1,1495453965996
698,SPACE,0,1495453966028
699,SPACE,1,1495453966106
700,a,0,1495453966308
701,a,1,1495453966371
702,SPACE,0,1495453966402
703,SPACE,1,1495453966449
704,t,0,1495453967432
705,t,1,1495453967510
706,e,0,1495453967525
707,e,1,1495453967588
708,s,0,1495453967697
709,s,1,1495453967759
710,t,0,1495453967775
711,t,1,1495453967837
712,SPACE,0,1495453967962
713,SPACE,1,1495453968056
714,t,0,1495453968118
715,t,1,1495453968181
716,o,0,1495453968212
717,o,1,1495453968274
718,SPACE,0,1495453968399
719,SPACE,1,1495453968477
720,s,0,1495453968508
721,s,1,1495453968571
722,e,0,1495453968711
723,e,1,1495453968773
724,e,0,1495453968851
725,e,1,1495453968914
726,SPACE,0,1495453969881
727,SPACE,1,1495453969959
728,t,0,1495453970131
729,t,1,1495453970193
730,o,0,1495453970255
731,o,1,1495453970318
732,SPACE,0,1495453970411
733,SPACE,1,1495453970489
734,s,0,1495453970505
735,s,1,1495453970583
736,e,0,1495453970708
737,e,1,1495453970786
738,e,0,1495453970848
739,e,1,1495453970926
740,SPACE,0,1495453970957
741,SPACE,1,1495453971004
742,i,0,1495453971145
743,i,1,1495453971223
744,f,0,1495453971254
745,f,1,1495453971332
746,SPACE,0,1495453971363
747,SPACE,1,1495453971441
748,t,0,1495453971472
749,t,1,1495453971550
750,h,0,1495453971566
751,h,1,1495453971644
752,e,0,1495453971706
753,e,1,1495453971784
754,SPACE,0,1495453971800
755,SPACE,1,1495453971878
756,w,0,1495453972361
757,w,1,1495453972424
758,o,0,1495453973032
759,o,1,1495453973110
760,r,0,1495453973297
761,r,1,1495453973344
762,d,0,1495453973469
763,d,1,1495453973563
764,s,0,1495453973594
765,s,1,1495453973656
766,SPACE,0,1495453974795
767,SPACE,1,1495453974857
768,t,0,1495453975216
769,t,1,1495453975279
770,h,0,1495453975388
771,a,0,1495453975450
772,h,1,1495453975481
773,a,1,1495453975513
774,t,0,1495453975606
775,t,1,1495453975669
776,SPACE,0,1495453975778
777,SPACE,1,1495453975871
778,i,0,1495453975965
779,i,1,1495453976027
780,SPACE,0,1495453976121
781,SPACE,1,1495453976215
782,t,0,1495453976261
783,t,1,1495453976308
784,y,0,1495453976339
785,y,1,1495453976402
786,p,0,1495453976573
787,p,1,1495453976636
788,e,0,1495453976683
789,e,1,1495453976761
790,SPACE,0,1495453977166
791,SPACE,1,1495453977229
792,a,0,1495453977712
793,a,1,1495453977790
794,r,0,1495453977821
795,r,1,1495453977899
796,e,0,1495453977962
797,e,1,1495453978024
798,SPACE,0,1495453978071
799,SPACE,1,1495453978149
800,u,0,1495453978352
801,u,1,1495453978445
802,n,0,1495453978555
803,n,1,1495453978633
804,i,0,1495453978851
805,i,1,1495453978960
806,q,0,1495453979085
807,q,1,1495453979163
808,u,0,1495453979288
809,u,1,1495453979366
810,e,0,1495453979459
811,e,1,1495453979522
812,SPACE,0,1495453979584
813,SPACE,1,1495453979662
814,t,0,1495453979756
815,t,1,1495453979834
816,o,0,1495453979881
817,o,1,1495453979959
818,SPACE,0,1495453980083
819,SPACE,1,1495453980161
820,m,0,1495453980224
821,m,1,1495453980317
822,e,0,1495453980333
823,e,1,1495453980380
824,.,0,1495453980817
825,.,1,1495453980895
826,SPACE,0,1495453981082
827,SPACE,1,1495453981144
828,t,0,1495453981550
829,t,1,1495453981628
830,h,0,1495453981659
831,h,1,1495453981737
832,e,0,1495453981784
833,e,1,1495453981862
834,r,0,1495453981893
835,r,1,1495453981971
836,e,0,1495453982002
837,e,1,1495453982080
838,SPACE,0,1495453982127
839,SPACE,1,1495453982221
840,a,0,1495453982252
841,a,1,1495453982330
842,r,0,1495453982361
843,r,1,1495453982439
844,e,0,1495453982501
845,e,1,1495453982564
846,SPACE,0,1495453982626
847,SPACE,1,1495453982657
848,t,0,1495453982767
849,t,1,1495453982845
850,w,0,1495453982876
851,w,1,1495453982954
852,o,0,1495453983001
853,o,1,1495453983063
854,SPACE,0,1495453983172
855,SPACE,1,1495453983266
856,s,0,1495453983281
857,s,1,1495453983359
858,e,0,1495453983484
859,e,1,1495453983547
860,n,0,1495453983578
861,n,1,1495453983640
862,t,0,1495453983796
863,t,1,1495453983890
864,e,0,1495453983921
865,e,1,1495453983983
866,n,0,1495453984093
867,n,1,1495453984155
868,c,0,1495453984358
869,c,1,1495453984436
870,e,0,1495453984467
871,e,1,1495453984529
872,s,0,1495453984639
873,s,1,1495453984701
874,SPACE,0,1495453984763
875,SPACE,1,1495453984841
876,i,0,1495453985902
877,i,1,1495453985965
878,n,0,1495453986074
879,n,1,1495453986152
880,SPACE,0,1495453986261
881,SPACE,1,1495453986355
882,t,0,1495453986370
883,t,1,1495453986433
884,h,0,1495453986479
885,h,1,1495453986557
886,i,0,1495453986620
887,i,1,1495453986698
888,s,0,1495453986760
889,s,1,1495453986838
890,SPACE,0,1495453986854
891,SPACE,1,1495453986932
892,d,0,1495453987057
893,d,1,1495453987150
894,a,0,1495453987181
895,a,1,1495453987244
896,t,0,1495453987291
897,t,1,1495453987353
898,a,0,1495453987400
899,a,1,1495453987462
900,SPACE,0,1495453987525
901,SPACE,1,1495453987603
902,s,0,1495453988071
903,s,1,1495453988133
904,a,0,1495453988695
905,a,1,1495453988773
906,m,0,1495453989740
907,m,1,1495453989802
908,p,0,1495453989927
909,p,1,1495453989989
910,l,0,1495453990099
911,l,1,1495453990161
912,e,0,1495453990629
913,e,1,1495453990707
914,.,0,1495453995371
915,.,1,1495453995449
916,RETURN,0,1495453995917
917,RETURN,1,1495453995995
918,t,0,1495454000972
919,t,1,1495454001065
920,h,0,1495454001097
921,h,1,1495454001175
922,i,0,1495454001237
923,i,1,1495454001315
924,SPACE,0,1495454001502
925,SPACE,1,1495454001565
926,BACKSPACE,0,1495454001939
927,BACKSPACE,1,1495454002033
928,s,0,1495454002111
929,s,1,1495454002173
930,SPACE,0,1495454002469
931,SPACE,1,1495454002547
932,i,0,1495454002688
933,i,1,1495454002781
934,s,0,1495454002813
935,s,1,1495454002875
936,SPACE,0,1495454002937
937,SPACE,1,1495454003015
938,a,0,1495454003078
939,a,1,1495454003140
940,SPACE,0,1495454003171
941,SPACE,1,1495454003218
942,t,0,1495454003905
943,t,1,1495454003998
944,e,0,1495454004014
945,e,1,1495454004061
946,s,0,1495454004170
947,t,0,1495454004232
948,s,1,1495454004279
949,t,1,1495454004295
950,SPACE,0,1495454004419
951,SPACE,1,1495454004497
952,t,0,1495454004575
953,t,1,1495454004653
954,o,0,1495454004669
955,o,1,1495454004731
956,SPACE,0,1495454004856
957,SPACE,1,1495454004934
958,s,0,1495454004950
959,s,1,1495454005043
960,e,0,1495454005168
961,e,1,1495454005246
962,e,0,1495454005324
963,e,1,1495454005402
964,SPACE,0,1495454005730
965,SPACE,1,1495454005823
966,i,0,1495454006245
967,i,1,1495454006307
968,f,0,1495454006369
969,f,1,1495454006447
970,SPACE,0,1495454006494
971,SPACE,1,1495454006588
972,t,0,1495454006619
973,t,1,1495454006681
974,h,0,1495454006713
975,h,1,1495454006791
976,e,0,1495454006884
977,e,1,1495454006962
978,SPACE,0,1495454007430
979,SPACE,1,1495454007508
980,w,0,1495454008070
981,w,1,1495454008132
982,o,0,1495454008163
983,o,1,1495454008226
984,r,0,1495454008444
985,r,1,1495454008507
986,d,0,1495454008616
987,d,1,1495454008709
988,s,0,1495454008725
989,s,1,1495454008787
990,SPACE,0,1495454009380
991,SPACE,1,1495454009443
992,t,0,1495454009755
993,t,1,1495454009801
994,h,0,1495454009926
995,h,1,1495454010004
996,a,0,1495454010004
997,a,1,1495454010067
998,t,0,1495454010129
999,t,1,1495454010207
1000,SPACE,0,1495454010316
1001,SPACE,1,1495454010394
1002,i,0,1495454010503
1003,i,1,1495454010581
1004,SPACE,0,1495454010691
1005,SPACE,1,1495454010784
1006,t,0,1495454010847
1007,y,0,1495454010925
1008,t,1,1495454010940
1009,y,1,1495454010987
1010,p,0,1495454011159
1011,p,1,1495454011221
1012,e,0,1495454011268
1013,e,1,1495454011330
1014,SPACE,0,1495454011923
1015,SPACE,1,1495454012017
1016,a,0,1495454012063
1017,a,1,1495454012141
1018,r,0,1495454012204
1019,r,1,1495454012282
1020,e,0,1495454012329
1021,e,1,1495454012407
1022,SPACE,0,1495454012453
1023,SPACE,1,1495454012531
1024,u,0,1495454012719
1025,u,1,1495454012781
1026,n,0,1495454012875
1027,n,1,1495454012968
1028,i,0,1495454013046
1029,i,1,1495454013109
1030,q,0,1495454013280
1031,q,1,1495454013374
1032,u,0,1495454013436
1033,u,1,1495454013499
1034,e,0,1495454013608
1035,e,1,1495454013670
1036,SPACE,0,1495454013779
1037,SPACE,1,1495454013842
1038,t,0,1495454013920
1039,t,1,1495454013982
1040,o,0,1495454014045
1041,o,1,1495454014123
1042,SPACE,0,1495454014263
1043,SPACE,1,1495454014341
1044,m,0,1495454014513
1045,m,1,1495454014606
1046,e,0,1495454014637
1047,e,1,1495454014700
1048,.,0,1495454015371
1049,.,1,1495454015433
1050,SPACE,0,1495454015651
1051,SPACE,1,1495454015698
1052,t,0,1495454016073
1053,t,1,1495454016260
1054,h,0,1495454016369
1055,h,1,1495454016494
1056,e,0,1495454016572
1057,e,1,1495454016650
1058,r,0,1495454016712
1059,r,1,1495454016790
1060,e,0,1495454016806
1061,e,1,1495454016868
1062,SPACE,0,1495454016946
1063,SPACE,1,1495454017024
1064,a,0,1495454017055
1065,a,1,1495454017133
1066,r,0,1495454017180
1067,r,1,1495454017243
1068,e,0,1495454017305
1069,e,1,1495454017367
1070,SPACE,0,1495454017523
1071,SPACE,1,1495454017586
1072,t,0,1495454018163
1073,t,1,1495454018241
1074,w,0,1495454018319
1075,w,1,1495454018381
1076,o,0,1495454018475
1077,o,1,1495454018537
1078,SPACE,0,1495454018678
1079,SPACE,1,1495454018740
1080,s,0,1495454018771
1081,s,1,1495454018849
1082,e,0,1495454018974
1083,e,1,1495454019021
1084,n,0,1495454019052
1085,n,1,1495454019130
1086,t,0,1495454019302
1087,t,1,1495454019364
1088,e,0,1495454019411
1089,e,1,1495454019458
