EID,key,direction,time
190,BACKSPACE,0,1495537778652
191,BACKSPACE,1,1495537778730
192,BACKSPACE,0,1495537778792
193,BACKSPACE,1,1495537778870
194,BACKSPACE,0,1495537778933
195,BACKSPACE,1,1495537779011
196,r,0,1495537779151
197,r,1,1495537779323
198,e,0,1495537779448
199,e,1,1495537779604
200,SPACE,0,1495537779713
201,SPACE,1,1495537779822
202,a,0,1495537779931
203,a,1,1495537780009
204,r,0,1495537780306
205,e,0,1495537780415
206,r,1,1495537780493
207,e,1,1495537780555
208,SPACE,0,1495537780649
209,SPACE,1,1495537780711
210,t,0,1495537781148
211,t,1,1495537781242
212,w,0,1495537781382
213,o,0,1495537781507
214,w,1,1495537781569
215,SPACE,0,1495537781647
216,o,1,1495537781725
217,SPACE,1,1495537781788
218,s,0,1495537782490
219,s,1,1495537782614
220,e,0,1495537782692
221,e,1,1495537782802
222,n,0,1495537782880
223,n,1,1495537782958
224,t,0,1495537783020
225,e,0,1495537783129
226,t,1,1495537783192
227,e,1,1495537783270
228,n,0,1495537783426
229,n,1,1495537783550
230,c,0,1495537784424
231,c,1,1495537784580
232,e,0,1495537784783
233,e,1,1495537784861
234,s,0,1495537784923
235,s,1,1495537785001
236,SPACE,0,1495537785079
237,SPACE,1,1495537785173
238,i,0,1495537785376
239,n,0,1495537785485
240,i,1,1495537785578
241,SPACE,0,1495537785781
242,n,1,1495537785859
243,SPACE,1,1495537785922
244,t,0,1495537785984
245,h,0,1495537786062
246,e,0,1495537786124
247,h,1,1495537786202
248,SPACE,0,1495537786265
249,t,1,1495537786343
250,SPACE,1,1495537786405
251,e,1,1495537786483
252,BACKSPACE,0,1495537786546
253,BACKSPACE,1,1495537786608
254,BACKSPACE,0,1495537786748
255,BACKSPACE,1,1495537786826
256,i,0,1495537786889
257,u,0,1495537786967
258,u,1,1495537787029
259,i,1,1495537787107
260,s,0,1495537787170
261,s,1,1495537787232
262,SPACE,0,1495537787310
263,SPACE,1,1495537787372
264,BACKSPACE,0,1495537787450
265,BACKSPACE,1,1495537787513
266,BACKSPACE,0,1495537787575
267,BACKSPACE,1,1495537787684
268,BACKSPACE,0,1495537787903
269,BACKSPACE,1,1495537787965
270,s,0,1495537788043
271,s,1,1495537788106
272,SPACE,0,1495537788402
273,SPACE,1,1495537788464
274,d,0,1495537788667
275,a,0,1495537788761
276,d,1,1495537788839
277,a,1,1495537788917
278,t,0,1495537788979
279,t,1,1495537789042
280,a,0,1495537789120
281,a,1,1495537789182
282,SPACE,0,1495537789494
283,SPACE,1,1495537789603
284,s,0,1495537789978
285,a,0,1495537790118
286,s,1,1495537790180
287,m,0,1495537790243
288,a,1,1495537790305
289,m,1,1495537790383
290,p,0,1495537790446
291,l,0,1495537790539
292,p,1,1495537790602
293,l,1,1495537790773
294,e,0,1495537790851
295,e,1,1495537790914
296,.,0,1495537790976
297,.,1,1495537791054
298,RETURN,0,1495537791740
299,RETURN,1,1495537791834
300,t,0,1495537794034
301,h,0,1495537794143
302,t,1,1495537794236
303,h,1,1495537794314
304,i,0,1495537794377
305,i,1,1495537794439
306,s,0,1495537794533
307,s,1,1495537794611
308,SPACE,0,1495537794689
309,SPACE,1,1495537794767
310,i,0,1495537794876
311,i,1,1495537794938
312,s,0,1495537795001
313,SPACE,0,1495537795110
314,s,1,1495537795188
315,SPACE,1,1495537795266
316,a,0,1495537795344
317,a,1,1495537795406
318,SPACE,0,1495537795469
319,SPACE,1,1495537795531
320,t,0,1495537796249
321,e,0,1495537796374
322,t,1,1495537796436
323,e,1,1495537796545
324,s,0,1495537796686
325,s,1,1495537796826
326,t,0,1495537796888
327,t,1,1495537797076
328,SPACE,0,1495537797138
329,SPACE,1,1495537797200
330,t,0,1495537797481
331,o,0,1495537797590
332,t,1,1495537797653
333,o,1,1495537797731
334,SPACE,0,1495537797856
335,SPACE,1,1495537797934
336,s,0,1495537797996
337,s,1,1495537798074
338,e,0,1495537798183
339,e,1,1495537798261
340,e,0,1495537798339
341,e,1,1495537798417
342,SPACE,0,1495537798480
343,SPACE,1,1495537798542
344,o,0,1495537798620
345,o,1,1495537798714
346,f,0,1495537798870
347,f,1,1495537798994
348,SPACE,0,1495537799072
349,SPACE,1,1495537799135
350,BACKSPACE,0,1495537799275
351,BACKSPACE,1,1495537799338
352,BACKSPACE,0,1495537799416
353,BACKSPACE,1,1495537799556
354,BACKSPACE,0,1495537799993
355,BACKSPACE,1,1495537800071
356,o,0,1495537800320
357,o,1,1495537800383
358,BACKSPACE,0,1495537800804
359,BACKSPACE,1,1495537800898
360,i,0,1495537801022
361,i,1,1495537801116
362,f,0,1495537801225
363,f,1,1495537801350
364,SPACE,0,1495537801412
365,SPACE,1,1495537801475
366,t,0,1495537801974
367,h,0,1495537802036
368,t,1,1495537802099
369,h,1,1495537802161
370,e,0,1495537802239
371,e,1,1495537802302
372,SPACE,0,1495537802364
373,SPACE,1,1495537802442
374,w,0,1495537803378
375,w,1,1495537803456
376,o,0,1495537803534
377,o,1,1495537803659
378,r,0,1495537803721
379,r,1,1495537803784
380,d,0,1495537803940
381,s,0,1495537804064
382,d,1,1495537804127
383,s,1,1495537804205
384,SPACE,0,1495537804283
385,SPACE,1,1495537804376
386,t,0,1495537804922
387,h,0,1495537804985
388,t,1,1495537805047
389,h,1,1495537805125
390,a,0,1495537805188
391,t,0,1495537805266
392,a,1,1495537805328
393,t,1,1495537805422
394,SPACE,0,1495537805796
395,SPACE,1,1495537805905
396,i,0,1495537806046
397,i,1,1495537806217
398,SPACE,0,1495537806576
399,SPACE,1,1495537806685
400,t,0,1495537806919
401,t,1,1495537807028
402,y,0,1495537807091
403,y,1,1495537807153
404,p,0,1495537807309
405,p,1,1495537807387
406,e,0,1495537807465
407,e,1,1495537807543
408,SPACE,0,1495537807621
409,SPACE,1,1495537807684
410,a,0,1495537808370
411,a,1,1495537808479
412,t,0,1495537808635
413,r,0,1495537808698
414,t,1,1495537808807
415,r,1,1495537808885
416,BACKSPACE,0,1495537809166
417,BACKSPACE,1,1495537809244
418,BACKSPACE,0,1495537809337
419,BACKSPACE,1,1495537809400
420,r,0,1495537809930
421,e,0,1495537810024
422,r,1,1495537810102
423,e,1,1495537810164
424,SPACE,0,1495537810226
425,SPACE,1,1495537810304
426,u,0,1495537810975
427,u,1,1495537811053
428,n,0,1495537811162
429,i,0,1495537811272
430,n,1,1495537811334
431,i,1,1495537811412
432,q,0,1495537811786
433,q,1,1495537811896
434,u,0,1495537812005
435,u,1,1495537812067
436,u,0,1495537812145
437,u,1,1495537812223
438,e,0,1495537812286
439,e,1,1495537812348
440,BACKSPACE,0,1495537812800
441,BACKSPACE,1,1495537812878
442,BACKSPACE,0,1495537812941
443,BACKSPACE,1,1495537813003
444,e,0,1495537813112
445,e,1,1495537813222
446,SPACE,0,1495537813284
447,SPACE,1,1495537813378
448,t,0,1495537813502
449,o,0,1495537813612
450,t,1,1495537813690
451,o,1,1495537813752
452,SPACE,0,1495537813799
453,SPACE,1,1495537813861
454,m,0,1495537813924
455,m,1,1495537814002
456,e,0,1495537814064
457,e,1,1495537814142
458,.,0,1495537814251
459,.,1,1495537814360
460,SPACE,0,1495537814579
461,SPACE,1,1495537814657
462,t,0,1495537815608
463,h,0,1495537815702
464,t,1,1495537815749
465,h,1,1495537815811
466,e,0,1495537815889
467,e,1,1495537816061
468,s,0,1495537816123
469,e,0,1495537816232
470,s,1,1495537816310
471,e,1,1495537816388
472,BACKSPACE,0,1495537816747
473,BACKSPACE,1,1495537816810
474,BACKSPACE,0,1495537816872
475,BACKSPACE,1,1495537816934
476,r,0,1495537817153
477,e,0,1495537817324
478,r,1,1495537817387
479,e,1,1495537817496
480,SPACE,0,1495537817870
481,SPACE,1,1495537817995
482,a,0,1495537818151
483,a,1,1495537818260
484,r,0,1495537818401
485,e,0,1495537818572
486,r,1,1495537818619
487,e,1,1495537818728
488,SPACE,0,1495537818838
489,SPACE,1,1495537818978
490,t,0,1495537819368
491,t,1,1495537819555
492,w,0,1495537819602
493,o,0,1495537819664
494,w,1,1495537819727
495,SPACE,0,1495537819805
496,o,1,1495537819852
497,SPACE,1,1495537819945
498,s,0,1495537820600
499,s,1,1495537820694
500,e,0,1495537820959
501,e,1,1495537821068
502,n,0,1495537821178
503,n,1,1495537821271
504,t,0,1495537822082
505,e,0,1495537822192
506,t,1,1495537822254
507,e,1,1495537822316
508,n,0,1495537822379
509,n,1,1495537822472
510,s,0,1495537822597
511,s,1,1495537822722
512,BACKSPACE,0,1495537823003
513,BACKSPACE,1,1495537823143
514,c,0,1495537823424
515,e,0,1495537823502
516,c,1,1495537823564
517,e,1,1495537823627
518,s,0,1495537823752
519,s,1,1495537823876
520,SPACE,0,1495537824048
521,SPACE,1,1495537824204
522,i,0,1495537824610
523,n,0,1495537824703
524,i,1,1495537824766
525,n,1,1495537824828
526,SPACE,0,1495537824891
527,SPACE,1,1495537824953
528,t,0,1495537825000
529,h,0,1495537825062
530,e,0,1495537825125
531,t,1,1495537825296
532,h,1,1495537825359
533,i,0,1495537825421
534,e,1,1495537825468
535,i,1,1495537825561
536,BACKSPACE,0,1495537825639
537,BACKSPACE,1,1495537825702
538,BACKSPACE,0,1495537825780
539,BACKSPACE,1,1495537825842
540,i,0,1495537828198
541,i,1,1495537828260
542,s,0,1495537828323
543,s,1,1495537828416
544,SPACE,0,1495537828463
545,SPACE,1,1495537828541
546,d,0,1495537829586
547,a,0,1495537829664
548,d,1,1495537829727
549,a,1,1495537829789
550,t,0,1495537829867
551,a,0,1495537829976
552,t,1,1495537830023
553,a,1,1495537830148
554,SPACE,0,1495537830210
555,SPACE,1,1495537830397
556,s,0,1495537830507
557,s,1,1495537830694
558,a,0,1495537830741
559,a,1,1495537830850
560,m,0,1495537830912
561,m,1,1495537830975
562,p,0,1495537831115
563,l,0,1495537831224
564,p,1,1495537831349
565,l,1,1495537831411
566,e,0,1495537831474
567,e,1,1495537831599
568,.,0,1495537831661
569,.,1,1495537831723
570,RETURN,0,1495537832129
571,RETURN,1,1495537832238
572,t,0,1495537850163
573,h,0,1495537850225
574,t,1,1495537850319
575,i,0,1495537850381
576,h,1,1495537850428
577,s,0,1495537850490
578,i,1,1495537850615
579,s,1,1495537850677
580,SPACE,0,1495537850724
581,SPACE,1,1495537850787
582,i,0,1495537850896
583,i,1,1495537850989
584,s,0,1495537851036
585,s,1,1495537851161
586,SPACE,0,1495537851255
587,SPACE,1,1495537851333
588,a,0,1495537851457
589,a,1,1495537851660
590,SPACE,0,1495537851707
591,SPACE,1,1495537851769
592,t,0,1495537852253
593,e,0,1495537852378
594,t,1,1495537852425
595,e,1,1495537852549
596,s,0,1495537852643
597,s,1,1495537852799
598,t,0,1495537852846
599,t,1,1495537852986
600,SPACE,0,1495537853049
601,SPACE,1,1495537853158
602,t,0,1495537853657
603,o,0,1495537853797
604,t,1,1495537853860
605,o,1,1495537853938
606,SPACE,0,1495537854000
607,SPACE,1,1495537854047
608,s,0,1495537854172
609,s,1,1495537854297
610,e,0,1495537854437
611,e,1,1495537854499
612,e,0,1495537854609
613,e,1,1495537854733
614,SPACE,0,1495537854796
615,SPACE,1,1495537854858
616,o,0,1495537855404
617,o,1,1495537855451
618,BACKSPACE,0,1495537855857
619,BACKSPACE,1,1495537855919
620,i,0,1495537856106
621,i,1,1495537856184
622,f,0,1495537856777
623,f,1,1495537856871
624,SPACE,0,1495537856933
625,SPACE,1,1495537857011
626,t,0,1495537857526
627,h,0,1495537857604
628,t,1,1495537857729
629,h,1,1495537857775
630,e,0,1495537857838
631,e,1,1495537857900
632,SPACE,0,1495537858103
633,SPACE,1,1495537858197
634,s,0,1495537858493
635,o,0,1495537858587
636,s,1,1495537858727
637,o,1,1495537858774
638,BACKSPACE,0,1495537859179
639,BACKSPACE,1,1495537859226
640,BACKSPACE,0,1495537859304
641,BACKSPACE,1,1495537859382
642,w,0,1495537859913
643,w,1,1495537860022
644,o,0,1495537860069
645,o,1,1495537860147
646,r,0,1495537860209
647,r,1,1495537860287
648,d,0,1495537860427
649,s,0,1495537860552
650,d,1,1495537860630
651,s,1,1495537860771
652,SPACE,0,1495537862175
653,SPACE,1,1495537862253
654,t,0,1495537862487
655,h,0,1495537862565
656,h,1,1495537862611
657,t,1,1495537862736
658,a,0,1495537862830
659,t,0,1495537862892
660,a,1,1495537862939
661,t,1,1495537863001
662,SPACE,0,1495537863111
663,SPACE,1,1495537863204
664,i,0,1495537863469
665,i,1,1495537863610
666,SPACE,0,1495537863672
667,SPACE,1,1495537863828
668,t,0,1495537864265
669,t,1,1495537864359
670,y,0,1495537864515
671,y,1,1495537864608
672,p,0,1495537864795
673,p,1,1495537864858
674,e,0,1495537864920
675,e,1,1495537865014
676,SPACE,0,1495537865076
677,SPACE,1,1495537865154
678,a,0,1495537865887
679,a,1,1495537865981
680,r,0,1495537866090
681,e,0,1495537866215
682,r,1,1495537866277
683,e,1,1495537866355
684,SPACE,0,1495537866433
685,SPACE,1,1495537866527
686,u,0,1495537866979
687,u,1,1495537867042
688,n,0,1495537867791
689,i,0,1495537867900
690,n,1,1495537867962
691,i,1,1495537868025
692,q,0,1495537868477
693,q,1,1495537868602
694,u,0,1495537868695
695,u,1,1495537868805
696,e,0,1495537868883
697,e,1,1495537868992
698,SPACE,0,1495537869460
699,SPACE,1,1495537869569
700,t,0,1495537869803
701,o,0,1495537869912
702,t,1,1495537869975
703,SPACE,0,1495537870053
704,o,1,1495537870131
705,SPACE,1,1495537870193
706,m,0,1495537870349
707,m,1,1495537870427
708,e,0,1495537870489
709,e,1,1495537870630
710,.,0,1495537870801
711,.,1,1495537870895
712,SPACE,0,1495537871004
713,SPACE,1,1495537871113
714,t,0,1495537871691
715,h,0,1495537871784
716,t,1,1495537871909
717,h,1,1495537871971
718,e,0,1495537872034
719,e,1,1495537872096
720,s,0,1495537872174
721,e,0,1495537872252
722,s,1,1495537872315
723,e,1,1495537872424
724,SPACE,0,1495537872611
725,SPACE,1,1495537872767
726,a,0,1495537873110
727,a,1,1495537873204
728,r,0,1495537873407
729,e,0,1495537873547
730,r,1,1495537873609
731,e,1,1495537873719
732,SPACE,0,1495537873781
733,SPACE,1,1495537873906
734,t,0,1495537874062
735,t,1,1495537874202
736,w,0,1495537874280
737,o,0,1495537874374
738,w,1,1495537874436
739,o,1,1495537874561
740,SPACE,0,1495537874904
741,SPACE,1,1495537874998
742,s,0,1495537875123
743,e,0,1495537875216
744,s,1,1495537875310
745,n,0,1495537875388
746,e,1,1495537875435
747,n,1,1495537875497
748,t,0,1495537875637
749,e,0,1495537875762
750,t,1,1495537875840
751,e,1,1495537875965
752,n,0,1495537876277
753,n,1,1495537876371
754,s,0,1495537876495
755,e,0,1495537876620
756,s,1,1495537876761
757,e,1,1495537876823
758,BACKSPACE,0,1495537877088
759,BACKSPACE,1,1495537877166
760,BACKSPACE,0,1495537877244
761,BACKSPACE,1,1495537877322
762,c,0,1495537877369
763,e,0,1495537877431
764,c,1,1495537877509
765,e,1,1495537877572
766,s,0,1495537877712
767,s,1,1495537877837
768,SPACE,0,1495537878055
769,SPACE,1,1495537878149
770,i,0,1495537878352
771,n,0,1495537878461
772,i,1,1495537878508
773,SPACE,0,1495537878570
774,n,1,1495537878695
775,SPACE,1,1495537878757
776,t,0,1495537878820
777,h,0,1495537878882
778,e,0,1495537878929
779,t,1,1495537878991
780,h,1,1495537879054
781,i,0,1495537879116
782,e,1,1495537879179
783,i,1,1495537879225
784,BACKSPACE,0,1495537879303
785,BACKSPACE,1,1495537879397
786,BACKSPACE,0,1495537879444
787,BACKSPACE,1,1495537879522
788,s,0,1495537879631
789,s,1,1495537879756
790,k,0,1495537879803
791,i,0,1495537879865
792,k,1,1495537879927
793,i,1,1495537879990
794,BACKSPACE,0,1495537880224
795,BACKSPACE,1,1495537880302
796,BACKSPACE,0,1495537880380
797,BACKSPACE,1,1495537880458
798,BACKSPACE,0,1495537880520
799,BACKSPACE,1,1495537880583
800,i,0,1495537880817
801,i,1,1495537880910
802,s,0,1495537881004
803,s,1,1495537881097
804,SPACE,0,1495537881144
805,SPACE,1,1495537881207
806,d,0,1495537881971
807,a,0,1495537882065
808,d,1,1495537882127
809,t,0,1495537882189
810,a,1,1495537882236
811,t,1,1495537882330
812,a,0,1495537882377
813,a,1,1495537882439
814,SPACE,0,1495537882501
815,SPACE,1,1495537882564
816,s,0,1495537882735
817,a,0,1495537882860
818,s,1,1495537882923
819,m,0,1495537883094
820,a,1,1495537883157
821,m,1,1495537883219
822,p,0,1495537883266
823,l,0,1495537883328
824,p,1,1495537883391
825,e,0,1495537883453
826,l,1,1495537883515
827,e,1,1495537883578
828,.,0,1495537883625
829,.,1,1495537883718
830,RETURN,0,1495537884046
831,RETURN,1,1495537884155
832,t,0,1495537892111
833,h,0,1495537892205
834,t,1,1495537892251
835,i,0,1495537892314
836,h,1,1495537892376
837,i,1,1495537892439
838,s,0,1495537892501
839,s,1,1495537892579
840,SPACE,0,1495537893265
841,SPACE,1,1495537893359
842,i,0,1495537893546
843,i,1,1495537893609
844,s,0,1495537893671
845,s,1,1495537893796
846,SPACE,0,1495537893858
847,SPACE,1,1495537893905
848,a,0,1495537894467
849,a,1,1495537894576
850,SPACE,0,1495537894701
851,SPACE,1,1495537894763
852,t,0,1495537896292
853,e,0,1495537896385
854,t,1,1495537896448
855,s,0,1495537896541
856,e,1,1495537896588
857,t,0,1495537896682
858,s,1,1495537896744
859,t,1,1495537896885
860,SPACE,0,1495537897119
861,SPACE,1,1495537897275
862,t,0,1495537897914
863,t,1,1495537898023
864,o,0,1495537898133
865,SPACE,0,1495537898304
866,o,1,1495537898351
867,SPACE,1,1495537898413
868,s,0,1495537898476
869,s,1,1495537898538
870,s,0,1495537898601
871,s,1,1495537898803
872,e,0,1495537898850
873,e,1,1495537898928
874,e,0,1495537899022
875,e,1,1495537899084
876,BACKSPACE,0,1495537899287
877,BACKSPACE,1,1495537899365
878,BACKSPACE,0,1495537899443
879,BACKSPACE,1,1495537899505
880,BACKSPACE,0,1495537899583
881,BACKSPACE,1,1495537899646
882,e,0,1495537899895
883,e,1,1495537899989
884,e,0,1495537900083
885,e,1,1495537900161
886,e,0,1495537900301
887,e,1,1495537900348
888,BACKSPACE,0,1495537900691
889,BACKSPACE,1,1495537900753
890,SPACE,0,1495537901019
891,SPACE,1,1495537901128
892,i,0,1495537901689
893,i,1,1495537901767
894,f,0,1495537902048
895,f,1,1495537902157
896,SPACE,0,1495537902282
897,SPACE,1,1495537902376
898,t,0,1495537902813
899,h,0,1495537902906
900,t,1,1495537902984
901,h,1,1495537903062
902,e,0,1495537903109
903,e,1,1495537903249
904,SPACE,0,1495537903515
905,SPACE,1,1495537903593
906,w,0,1495537903764
907,o,0,1495537903858
908,w,1,1495537903920
909,o,1,1495537903983
910,r,0,1495537908663
911,r,1,1495537908756
912,d,0,1495537908897
913,s,0,1495537909006
914,d,1,1495537909068
915,s,1,1495537909146
916,SPACE,0,1495537909333
917,SPACE,1,1495537909443
918,t,0,1495537909926
919,h,0,1495537909989
920,h,1,1495537910051
921,t,1,1495537910098
922,a,0,1495537910160
923,t,0,1495537910285
924,a,1,1495537910472
925,t,1,1495537910535
926,SPACE,0,1495537910722
927,SPACE,1,1495537910800
928,i,0,1495537910893
929,SPACE,0,1495537911065
930,i,1,1495537911127
931,SPACE,1,1495537911205
932,t,0,1495537911923
933,t,1,1495537912048
934,y,0,1495537912095
935,y,1,1495537912157
936,p,0,1495537912313
937,p,1,1495537912438
938,e,0,1495537912531
939,e,1,1495537912594
940,SPACE,0,1495537912656
941,SPACE,1,1495537912719
942,t,0,1495537913124
943,o,0,1495537913233
944,t,1,1495537913296
945,o,1,1495537913374
946,BACKSPACE,0,1495537913608
947,BACKSPACE,1,1495537913670
948,BACKSPACE,0,1495537913733
949,BACKSPACE,1,1495537913795
950,a,0,1495537913951
951,a,1,1495537914107
952,r,0,1495537914169
953,t,0,1495537914216
954,t,1,1495537914279
955,e,0,1495537914341
956,r,1,1495537914450
957,e,1,1495537914528
958,BACKSPACE,0,1495537914778
959,BACKSPACE,1,1495537914887
960,BACKSPACE,0,1495537914996
961,BACKSPACE,1,1495537915074
962,e,0,1495537915683
963,e,1,1495537915792
964,SPACE,0,1495537915901
965,SPACE,1,1495537915948
966,u,0,1495537916541
967,u,1,1495537916603
968,n,0,1495537916728
969,i,0,1495537916837
970,n,1,1495537916884
971,i,1,1495537916962
972,q,0,1495537917211
973,q,1,1495537917305
974,u,0,1495537917399
975,u,1,1495537917555
976,e,0,1495537917867
977,e,1,1495537917976
978,BACKSPACE,0,1495537919723
979,BACKSPACE,1,1495537919785
980,e,0,1495537921205
981,e,1,1495537921314
982,SPACE,0,1495537921377
983,SPACE,1,1495537921439
984,t,0,1495537921548
985,o,0,1495537921626
986,t,1,1495537921704
987,o,1,1495537921798
988,SPACE,0,1495537921845
989,SPACE,1,1495537921954
990,e,0,1495537922141
991,e,1,1495537922250
992,BACKSPACE,0,1495537922578
993,BACKSPACE,1,1495537922656
994,m,0,1495537922827
995,m,1,1495537922905
996,e,0,1495537922999
997,e,1,1495537923124
998,SPACE,0,1495537923171
999,SPACE,1,1495537923233
1000,BACKSPACE,0,1495537923545
1001,BACKSPACE,1,1495537923607
1002,.,0,1495537923919
1003,.,1,1495537924029
1004,SPACE,0,1495537924200
1005,SPACE,1,1495537924309
1006,t,0,1495537924746
1007,h,0,1495537924824
1008,t,1,1495537924887
1009,h,1,1495537924933
1010,e,0,1495537924996
1011,e,1,1495537925152
1012,s,0,1495537925214
1013,e,0,1495537925308
1014,s,1,1495537925370
1015,e,1,1495537925479
1016,BACKSPACE,0,1495537925885
1017,BACKSPACE,1,1495537925947
1018,BACKSPACE,0,1495537926025
1019,BACKSPACE,1,1495537926088
1020,r,0,1495537926306
1021,r,1,1495537926431
1022,e,0,1495537926540
1023,e,1,1495537926696
1024,SPACE,0,1495537927024
1025,SPACE,1,1495537927117
1026,a,0,1495537927195
1027,a,1,1495537927305
1028,r,0,1495537927383
1029,e,0,1495537927461
1030,r,1,1495537927617
1031,e,1,1495537927710
1032,SPACE,0,1495537927773
1033,SPACE,1,1495537927835
1034,t,0,1495537928381
1035,t,1,1495537928521
1036,w,0,1495537928724
1037,q,0,1495537928771
1038,q,1,1495537928833
1039,w,1,1495537928896
1040,o,0,1495537928943
1041,o,1,1495537929021
1042,SPACE,0,1495537929083
1043,SPACE,1,1495537929145
1044,BACKSPACE,0,1495537929411
1045,BACKSPACE,1,1495537929473
1046,BACKSPACE,0,1495537929551
1047,BACKSPACE,1,1495537929676
1048,BACKSPACE,0,1495537929769
1049,BACKSPACE,1,1495537929832
1050,o,0,1495537929941
1051,o,1,1495537930097
