EID,key,direction,time
344,t,1,1494412776323
345,o,0,1494412776354
346,o,1,1494412776432
347,SPACE,0,1494412776572
348,SPACE,1,1494412776666
349,s,0,1494412776713
350,s,1,1494412776853
351,e,0,1494412776962
352,e,1,1494412777040
353,e,0,1494412777165
354,e,1,1494412777243
355,SPACE,0,1494412777384
356,SPACE,1,1494412777462
357,i,0,1494412777586
358,i,1,1494412777664
359,f,0,1494412777727
360,f,1,1494412777836
361,SPACE,0,1494412777852
362,SPACE,1,1494412777945
363,t,0,1494412778086
364,t,1,1494412778148
365,h,0,1494412778242
366,h,1,1494412778320
367,e,0,1494412778366
368,e,1,1494412778476
369,SPACE,0,1494412778507
370,SPACE,1,1494412778616
371,w,0,1494412778632
372,o,0,1494412778772
373,w,1,1494412778772
374,o,1,1494412778850
375,r,0,1494412778912
376,r,1,1494412779022
377,d,0,1494412779193
378,d,1,1494412779318
379,s,0,1494412779755
380,s,1,1494412779880
381,SPACE,0,1494412780956
382,SPACE,1,1494412781050
383,t,0,1494412781190
384,t,1,1494412781252
385,h,0,1494412781346
386,h,1,1494412781440
387,a,0,1494412781455
388,t,0,1494412781564
389,a,1,1494412781611
390,t,1,1494412781658
391,SPACE,0,1494412781752
392,SPACE,1,1494412781861
393,i,0,1494412781970
394,i,1,1494412782048
395,SPACE,0,1494412782188
396,SPACE,1,1494412782282
397,t,0,1494412782422
398,t,1,1494412782485
399,y,0,1494412782594
400,y,1,1494412782672
401,p,0,1494412783015
402,p,1,1494412783109
403,e,0,1494412783920
404,e,1,1494412784029
405,SPACE,0,1494412784107
406,a,0,1494412784170
407,SPACE,1,1494412784201
408,a,1,1494412784326
409,r,0,1494412784341
410,r,1,1494412784404
411,e,0,1494412784466
412,e,1,1494412784591
413,SPACE,0,1494412784622
414,SPACE,1,1494412784731
415,u,0,1494412785028
416,u,1,1494412785090
417,n,0,1494412785199
418,n,1,1494412785277
419,i,0,1494412785402
420,i,1,1494412785464
421,q,0,1494412785698
422,q,1,1494412785870
423,u,0,1494412786010
424,u,1,1494412786088
425,e,0,1494412786494
426,e,1,1494412786588
427,SPACE,0,1494412786744
428,SPACE,1,1494412786853
429,t,0,1494412786946
430,t,1,1494412787024
431,o,0,1494412787056
432,o,1,1494412787149
433,SPACE,0,1494412787258
434,SPACE,1,1494412787352
435,m,0,1494412787446
436,m,1,1494412787508
437,e,0,1494412787586
438,e,1,1494412787695
439,.,0,1494412787867
440,.,1,1494412787945
441,SPACE,0,1494412788226
442,SPACE,1,1494412788350
443,t,0,1494412788506
444,t,1,1494412788569
445,h,0,1494412788678
446,e,0,1494412788756
447,h,1,1494412788787
448,e,1,1494412788818
449,r,0,1494412788881
450,r,1,1494412788974
451,e,0,1494412788990
452,e,1,1494412789068
453,SPACE,0,1494412789115
454,a,0,1494412789193
455,SPACE,1,1494412789224
456,a,1,1494412789349
457,r,0,1494412789364
458,r,1,1494412789442
459,e,0,1494412789552
460,e,1,1494412789661
461,SPACE,0,1494412789879
462,SPACE,1,1494412789988
463,t,0,1494412790129
464,t,1,1494412790222
465,w,0,1494412790316
466,w,1,1494412790456
467,o,0,1494412790519
468,o,1,1494412790597
469,SPACE,0,1494412790737
470,SPACE,1,1494412790846
471,s,0,1494412790909
472,s,1,1494412791002
473,e,0,1494412791096
474,e,1,1494412791221
475,n,0,1494412791392
476,n,1,1494412791470
477,t,0,1494412791642
478,t,1,1494412791704
479,e,0,1494412791798
480,e,1,1494412791876
481,n,0,1494412791954
482,n,1,1494412792048
483,c,0,1494412792079
484,c,1,1494412792204
485,e,0,1494412792297
486,e,1,1494412792422
487,s,0,1494412792672
488,s,1,1494412792796
489,SPACE,0,1494412792874
490,SPACE,1,1494412792968
491,i,0,1494412793108
492,i,1,1494412793186
493,n,0,1494412793311
494,n,1,1494412793389
495,SPACE,0,1494412793467
496,SPACE,1,1494412793561
497,t,0,1494412793686
498,t,1,1494412793779
499,h,0,1494412793857
500,h,1,1494412793935
501,i,0,1494412794044
502,i,1,1494412794122
503,s,0,1494412794154
504,SPACE,0,1494412794294
505,s,1,1494412794310
506,SPACE,1,1494412794372
507,d,0,1494412794497
508,a,0,1494412794575
509,d,1,1494412794606
510,a,1,1494412794653
511,t,0,1494412794715
512,t,1,1494412794793
513,a,0,1494412794840
514,a,1,1494412794902
515,SPACE,0,1494412794949
516,SPACE,1,1494412795043
517,s,0,1494412795105
518,a,0,1494412795277
519,s,1,1494412795292
520,m,0,1494412795355
521,a,1,1494412795402
522,m,1,1494412795448
523,p,0,1494412795558
524,p,1,1494412795636
525,l,0,1494412795729
526,l,1,1494412795807
527,e,0,1494412795885
528,e,1,1494412795994
529,.,0,1494412796119
530,.,1,1494412796197
531,RETURN,0,1494412802406
532,RETURN,1,1494412802468
533,t,0,1494412803514
534,t,1,1494412803576
535,h,0,1494412803685
536,h,1,1494412803748
537,i,0,1494412803857
538,i,1,1494412803919
539,s,0,1494412803997
540,s,1,1494412804106
541,SPACE,0,1494412804122
542,SPACE,1,1494412804184
543,i,0,1494412804356
544,i,1,1494412804434
545,s,0,1494412804496
546,s,1,1494412804606
547,SPACE,0,1494412804637
548,SPACE,1,1494412804684
549,t,0,1494412804824
550,t,1,1494412804902
551,BACKSPACE,0,1494412805776
552,BACKSPACE,1,1494412805854
553,a,0,1494412805963
554,SPACE,0,1494412806088
555,a,1,1494412806103
556,SPACE,1,1494412806197
557,t,0,1494412806353
558,t,1,1494412806431
559,e,0,1494412806540
560,e,1,1494412806634
561,s,0,1494412806743
562,s,1,1494412806868
563,t,0,1494412806914
564,t,1,1494412806961
565,SPACE,0,1494412807336
566,SPACE,1,1494412807429
567,t,0,1494412807554
568,t,1,1494412807648
569,o,0,1494412807663
570,o,1,1494412807726
571,SPACE,0,1494412807866
572,SPACE,1,1494412807975
573,s,0,1494412808006
574,s,1,1494412808116
575,e,0,1494412808240
576,e,1,1494412808318
577,e,0,1494412808396
578,e,1,1494412808474
579,SPACE,0,1494412809348
580,SPACE,1,1494412809442
581,i,0,1494412809598
582,i,1,1494412809676
583,f,0,1494412809707
584,f,1,1494412809800
585,SPACE,0,1494412809832
586,SPACE,1,1494412809941
587,t,0,1494412810050
588,t,1,1494412810112
589,h,0,1494412810222
590,h,1,1494412810315
591,e,0,1494412810315
592,e,1,1494412810409
593,SPACE,0,1494412810440
594,w,0,1494412810549
595,SPACE,1,1494412810565
596,o,0,1494412810690
597,w,1,1494412810752
598,o,1,1494412810783
599,r,0,1494412810846
600,r,1,1494412810939
601,d,0,1494412811080
602,d,1,1494412811220
603,s,0,1494412811314
604,s,1,1494412811470
605,SPACE,0,1494412811672
606,SPACE,1,1494412811782
607,t,0,1494412811938
608,t,1,1494412811984
609,h,0,1494412812094
610,h,1,1494412812187
611,a,0,1494412812203
612,t,0,1494412812296
613,a,1,1494412812343
614,t,1,1494412812374
615,SPACE,0,1494412812484
616,SPACE,1,1494412812577
617,i,0,1494412812671
618,i,1,1494412812764
619,SPACE,0,1494412812858
620,SPACE,1,1494412812952
621,t,0,1494412813076
622,t,1,1494412813139
623,y,0,1494412813232
624,y,1,1494412813310
625,p,0,1494412813498
626,p,1,1494412813576
627,e,0,1494412813794
628,e,1,1494412813841
629,e,0,1494412813888
630,e,1,1494412813981
631,BACKSPACE,0,1494412815026
632,BACKSPACE,1,1494412815104
633,SPACE,0,1494412815276
634,SPACE,1,1494412815370
635,a,0,1494412815385
636,r,0,1494412815526
637,a,1,1494412815541
638,r,1,1494412815619
639,e,0,1494412815697
640,e,1,1494412815822
641,SPACE,0,1494412816399
642,SPACE,1,1494412816477
643,u,0,1494412816680
644,u,1,1494412816727
645,n,0,1494412816836
646,n,1,1494412816930
647,i,0,1494412817054
648,i,1,1494412817132
649,q,0,1494412817226
650,q,1,1494412817366
651,u,0,1494412817554
652,u,1,1494412817647
653,e,0,1494412818053
654,e,1,1494412818146
655,SPACE,0,1494412818568
656,SPACE,1,1494412818661
657,t,0,1494412818755
658,t,1,1494412818833
659,o,0,1494412818880
660,o,1,1494412818958
661,SPACE,0,1494412819082
662,SPACE,1,1494412819176
663,m,0,1494412819270
664,m,1,1494412819348
665,e,0,1494412819410
666,e,1,1494412819504
667,.,0,1494412820190
668,.,1,1494412820268
669,SPACE,0,1494412820455
670,SPACE,1,1494412820564
671,t,0,1494412820720
672,t,1,1494412820767
673,h,0,1494412820876
674,e,0,1494412820923
675,h,1,1494412820970
676,e,1,1494412821048
677,r,0,1494412821110
678,r,1,1494412821173
679,e,0,1494412821266
680,e,1,1494412821360
681,SPACE,0,1494412821890
682,SPACE,1,1494412821984
683,a,0,1494412822078
684,r,0,1494412822171
685,a,1,1494412822218
686,r,1,1494412822265
687,e,0,1494412822327
688,SPACE,0,1494412822436
689,e,1,1494412822468
690,SPACE,1,1494412822530
691,t,0,1494412822639
692,t,1,1494412822717
693,w,0,1494412822795
694,w,1,1494412822920
695,o,0,1494412822982
696,o,1,1494412823060
697,SPACE,0,1494412823310
698,SPACE,1,1494412823404
699,s,0,1494412823513
700,s,1,1494412823638
701,e,0,1494412823731
702,e,1,1494412823825
703,n,0,1494412823996
704,n,1,1494412824090
705,t,0,1494412824246
706,t,1,1494412824308
707,e,0,1494412824402
708,e,1,1494412824511
709,n,0,1494412824542
710,n,1,1494412824636
711,c,0,1494412824698
712,c,1,1494412824854
713,e,0,1494412824854
714,e,1,1494412824964
715,s,0,1494412825104
716,s,1,1494412825229
717,SPACE,0,1494412825338
718,SPACE,1,1494412825447
719,i,0,1494412825728
720,i,1,1494412825806
721,n,0,1494412825931
722,n,1,1494412825993
723,SPACE,0,1494412826056
724,SPACE,1,1494412826149
725,t,0,1494412826290
726,t,1,1494412826368
727,h,0,1494412826524
728,h,1,1494412826602
729,i,0,1494412827194
730,i,1,1494412827272
731,s,0,1494412827382
732,s,1,1494412827475
733,SPACE,0,1494412827865
734,SPACE,1,1494412827974
735,d,0,1494412828099
736,d,1,1494412828177
737,a,0,1494412828208
738,a,1,1494412828286
739,t,0,1494412828318
740,t,1,1494412828396
741,a,0,1494412828427
742,a,1,1494412828520
743,SPACE,0,1494412828661
744,SPACE,1,1494412828754
745,s,0,1494412828817
746,s,1,1494412828973
747,a,0,1494412828988
748,m,0,1494412829051
749,a,1,1494412829082
750,m,1,1494412829129
751,p,0,1494412829269
752,p,1,1494412829347
753,l,0,1494412829441
754,l,1,1494412829550
755,e,0,1494412829550
756,e,1,1494412829659
757,.,0,1494412830502
758,.,1,1494412830564
759,RETURN,0,1494412835556
760,RETURN,1,1494412835587
761,t,0,1494412837256
762,t,1,1494412837459
763,h,0,1494412837490
764,h,1,1494412837506
765,i,0,1494412837615
766,i,1,1494412837693
767,s,0,1494412837771
768,s,1,1494412837880
769,SPACE,0,1494412837912
770,SPACE,1,1494412838005
771,i,0,1494412838146
772,i,1,1494412838239
773,s,0,1494412838348
774,s,1,1494412838473
775,SPACE,0,1494412838551
776,SPACE,1,1494412838660
777,a,0,1494412838785
778,a,1,1494412838910
779,SPACE,0,1494412838957
780,SPACE,1,1494412839051
781,t,0,1494412839253
782,t,1,1494412839331
783,e,0,1494412839456
784,e,1,1494412839565
785,s,0,1494412839737
786,s,1,1494412839831
787,t,0,1494412839846
788,t,1,1494412839924
789,SPACE,0,1494412840174
790,SPACE,1,1494412840267
791,t,0,1494412840377
792,t,1,1494412840470
793,o,0,1494412840501
794,o,1,1494412840579
795,SPACE,0,1494412840720
796,SPACE,1,1494412840829
797,s,0,1494412840938
798,s,1,1494412841063
799,e,0,1494412841172
800,e,1,1494412841250
801,e,0,1494412841359
802,e,1,1494412841422
803,SPACE,0,1494412841531
804,SPACE,1,1494412841625
805,i,0,1494412841796
806,i,1,1494412841874
807,f,0,1494412841952
808,SPACE,0,1494412842046
809,f,1,1494412842077
810,SPACE,1,1494412842139
811,t,0,1494412842280
812,t,1,1494412842358
813,h,0,1494412842467
814,h,1,1494412842545
815,e,0,1494412842607
816,e,1,1494412842732
817,SPACE,0,1494412842857
818,SPACE,1,1494412842966
819,w,0,1494412843013
820,o,0,1494412843138
821,w,1,1494412843169
822,o,1,1494412843231
823,r,0,1494412843278
824,r,1,1494412843356
825,d,0,1494412843528
826,d,1,1494412843668
827,s,0,1494412843793
828,s,1,1494412843918
829,SPACE,0,1494412844074
830,SPACE,1,1494412844167
831,t,0,1494412844386
832,t,1,1494412844448
833,h,0,1494412844557
834,h,1,1494412844651
835,a,0,1494412844713
836,t,0,1494412844823
837,a,1,1494412844854
838,t,1,1494412844885
839,SPACE,0,1494412845166
840,SPACE,1,1494412845259
841,i,0,1494412845384
842,i,1,1494412845462
843,SPACE,0,1494412845603
844,SPACE,1,1494412845712
845,t,0,1494412845837
846,t,1,1494412845899
847,y,0,1494412845993
848,y,1,1494412846086
849,p,0,1494412846273
850,p,1,1494412846351
851,e,0,1494412846648
852,e,1,1494412846757
853,SPACE,0,1494412846882
854,SPACE,1,1494412846991
855,a,0,1494412847069
856,r,0,1494412847194
857,a,1,1494412847209
858,r,1,1494412847256
859,e,0,1494412847303
860,e,1,1494412847428
861,SPACE,0,1494412847475
862,SPACE,1,1494412847568
863,u,0,1494412847724
864,u,1,1494412847818
865,n,0,1494412847958
866,n,1,1494412848021
867,i,0,1494412848145
868,i,1,1494412848223
869,q,0,1494412850501
870,q,1,1494412850610
871,u,0,1494412850657
872,u,1,1494412850719
873,e,0,1494412851250
874,e,1,1494412851328
875,SPACE,0,1494412851765
876,SPACE,1,1494412851858
877,t,0,1494412851952
878,t,1,1494412852061
879,o,0,1494412852077
880,o,1,1494412852139
881,SPACE,0,1494412852279
882,SPACE,1,1494412852373
883,m,0,1494412852482
884,m,1,1494412852545
885,e,0,1494412852638
886,e,1,1494412852732
887,.,0,1494412853184
888,.,1,1494412853293
889,SPACE,0,1494412853605
890,SPACE,1,1494412853699
891,t,0,1494412853871
892,t,1,1494412853917
893,h,0,1494412854011
894,e,0,1494412854089
895,h,1,1494412854120
896,e,1,1494412854198
897,r,0,1494412854229
898,r,1,1494412854307
899,e,0,1494412854339
900,e,1,1494412854401
901,SPACE,0,1494412854432
902,a,0,1494412854541
903,SPACE,1,1494412854557
904,r,0,1494412854682
905,a,1,1494412854697
906,r,1,1494412854760
907,e,0,1494412854869
908,e,1,1494412854978
909,SPACE,0,1494412855150
910,SPACE,1,1494412855243
911,t,0,1494412855399
912,t,1,1494412855462
913,w,0,1494412855587
914,w,1,1494412855727
915,o,0,1494412855789
916,o,1,1494412855852
917,SPACE,0,1494412855992
918,s,0,1494412856101
919,SPACE,1,1494412856117
920,s,1,1494412856195
921,e,0,1494412856304
922,e,1,1494412856382
923,m,0,1494412856413
924,n,0,1494412856445
925,n,1,1494412856476
926,m,1,1494412856523
927,BACKSPACE,0,1494412857708
928,BACKSPACE,1,1494412857786
929,BACKSPACE,0,1494412857849
930,BACKSPACE,1,1494412857927
931,n,0,1494412858161
932,n,1,1494412858223
933,t,0,1494412858363
934,t,1,1494412858426
935,e,0,1494412858473
936,e,1,1494412858566
937,n,0,1494412858675
938,n,1,1494412858753
939,e,0,1494412858956
940,e,1,1494412859159
941,s,0,1494412859440
942,s,1,1494412859549
943,BACKSPACE,0,1494412860391
944,BACKSPACE,1,1494412860485
945,BACKSPACE,0,1494412860891
946,BACKSPACE,1,1494412860969
947,c,0,1494412861561
948,c,1,1494412861639
949,e,0,1494412861811
950,e,1,1494412861905
951,s,0,1494412862248
952,s,1,1494412862357
953,SPACE,0,1494412864369
954,SPACE,1,1494412864447
955,i,0,1494412864635
956,i,1,1494412864697
957,n,0,1494412864837
958,n,1,1494412864915
959,SPACE,0,1494412864978
960,SPACE,1,1494412865087
961,t,0,1494412865212
962,t,1,1494412865274
963,h,0,1494412865383
964,h,1,1494412865461
965,i,0,1494412865555
966,i,1,1494412865649
967,s,0,1494412865680
968,SPACE,0,1494412865789
969,s,1,1494412865820
970,SPACE,1,1494412865883
971,d,0,1494412865992
972,d,1,1494412866085
973,a,0,1494412866148
974,a,1,1494412866257
975,t,0,1494412866273
976,t,1,1494412866351
977,a,0,1494412866460
978,a,1,1494412866569
979,SPACE,0,1494412866678
980,SPACE,1,1494412866756
981,s,0,1494412866881
982,a,0,1494412867021
983,s,1,1494412867053
984,m,0,1494412867084
985,a,1,1494412867146
986,m,1,1494412867177
987,p,0,1494412867271
988,p,1,1494412867349
989,l,0,1494412867443
990,l,1,1494412867521
991,e,0,1494412867599
992,e,1,1494412867692
993,.,0,1494412867848
994,.,1,1494412867911
995,RETURN,0,1494412871561
996,RETURN,1,1494412871623
997,t,0,1494412872731
998,t,1,1494412872793
999,h,0,1494412872918
1000,h,1,1494412872981
1001,i,0,1494412873090
1002,i,1,1494412873183
1003,s,0,1494412873277
1004,s,1,1494412873371
1005,SPACE,0,1494412873386
1006,SPACE,1,1494412873449
1007,i,0,1494412873605
1008,i,1,1494412873667
1009,s,0,1494412873745
1010,s,1,1494412873885
1011,SPACE,0,1494412873932
1012,SPACE,1,1494412874010
1013,a,0,1494412874307
1014,a,1,1494412874416
1015,SPACE,0,1494412874697
1016,SPACE,1,1494412874806
1017,t,0,1494412874977
1018,t,1,1494412875055
1019,e,0,1494412875118
1020,e,1,1494412875180
1021,s,0,1494412875305
1022,s,1,1494412875414
1023,t,0,1494412875430
1024,t,1,1494412875492
1025,SPACE,0,1494412875867
1026,SPACE,1,1494412875945
1027,t,0,1494412876116
1028,t,1,1494412876225
1029,o,0,1494412876272
1030,o,1,1494412876366
1031,SPACE,0,1494412876491
1032,SPACE,1,1494412876600
1033,s,0,1494412876647
1034,s,1,1494412876756
1035,e,0,1494412876865
1036,e,1,1494412876943
1037,e,0,1494412877037
1038,e,1,1494412877115
1039,SPACE,0,1494412877333
1040,SPACE,1,1494412877395
1041,i,0,1494412877583
1042,i,1,1494412877661
1043,f,0,1494412877692
1044,f,1,1494412877801
1045,SPACE,0,1494412877832
1046,SPACE,1,1494412877910
1047,t,0,1494412878051
1048,t,1,1494412878113
1049,h,0,1494412878207
1050,h,1,1494412878300
1051,e,0,1494412878347
1052,e,1,1494412878456
1053,SPACE,0,1494412878581
1054,SPACE,1,1494412878675
1055,w,0,1494412878784
1056,w,1,1494412878909
1057,o,0,1494412878987
1058,o,1,1494412879065
1059,r,0,1494412879283
1060,r,1,1494412879361
1061,d,0,1494412879470
1062,d,1,1494412879548
1063,s,0,1494412879626
1064,s,1,1494412879767
1065,SPACE,0,1494412880001
1066,SPACE,1,1494412880079
1067,t,0,1494412880235
1068,t,1,1494412880297
1069,h,0,1494412880391
1070,a,0,1494412880469
1071,h,1,1494412880484
1072,t,0,1494412880578
1073,a,1,1494412880609
