EID,key,direction,time
97,e,0,1496756770902
98,r,1,1496756770964
99,e,1,1496756771011
100,SPACE,0,1496756771526
101,SPACE,1,1496756771635
102,u,0,1496756771760
103,u,1,1496756771838
104,n,0,1496756771978
105,i,0,1496756772072
106,n,1,1496756772119
107,i,1,1496756772181
108,q,0,1496756772727
109,q,1,1496756772790
110,u,0,1496756772899
111,u,1,1496756772961
112,e,0,1496756773102
113,e,1,1496756773164
114,SPACE,0,1496756773336
115,SPACE,1,1496756773445
116,t,0,1496756773523
117,t,1,1496756773616
118,o,0,1496756773694
119,o,1,1496756773726
120,SPACE,0,1496756773897
121,SPACE,1,1496756774038
122,m,0,1496756774240
123,m,1,1496756774303
124,e,0,1496756774412
125,e,1,1496756774459
126,.,0,1496756774958
127,.,1,1496756775020
128,SPACE,0,1496756775301
129,SPACE,1,1496756775410
130,t,0,1496756775738
131,t,1,1496756775800
132,h,0,1496756775863
133,h,1,1496756775941
134,e,0,1496756775988
135,r,0,1496756776066
136,e,1,1496756776112
137,e,0,1496756776206
138,r,1,1496756776268
139,e,1,1496756776315
140,SPACE,0,1496756776502
141,SPACE,1,1496756776627
142,a,0,1496756776877
143,a,1,1496756776986
144,r,0,1496756777189
145,e,0,1496756777282
146,r,1,1496756777345
147,e,1,1496756777392
148,SPACE,0,1496756777454
149,SPACE,1,1496756777563
150,t,0,1496756777626
151,t,1,1496756777704
152,w,0,1496756778031
153,w,1,1496756778062
154,o,0,1496756778187
155,o,1,1496756778250
156,SPACE,0,1496756778515
157,SPACE,1,1496756778640
158,s,0,1496756778905
159,s,1,1496756778967
160,n,0,1496756779217
161,n,1,1496756779295
162,t,0,1496756779420
163,t,1,1496756779451
164,e,0,1496756779576
165,e,1,1496756779685
166,n,0,1496756780200
167,n,1,1496756780278
168,BACKSPACE,0,1496756780792
169,BACKSPACE,1,1496756780948
170,BACKSPACE,0,1496756780980
171,BACKSPACE,1,1496756781042
172,BACKSPACE,0,1496756781120
173,BACKSPACE,1,1496756781198
174,BACKSPACE,0,1496756781385
175,BACKSPACE,1,1496756781463
176,e,0,1496756781962
177,e,1,1496756782025
178,n,0,1496756782087
179,n,1,1496756782165
180,t,0,1496756782274
181,t,1,1496756782352
182,e,0,1496756782446
183,e,1,1496756782540
184,n,0,1496756782742
185,n,1,1496756782820
186,c,0,1496756783070
187,c,1,1496756783148
188,e,0,1496756783226
189,e,1,1496756783288
190,s,0,1496756783491
191,s,1,1496756783616
192,SPACE,0,1496756783788
193,SPACE,1,1496756783912
194,i,0,1496756784162
195,i,1,1496756784224
196,n,0,1496756784334
197,n,1,1496756784427
198,SPACE,0,1496756784490
199,SPACE,1,1496756784614
200,t,0,1496756784692
201,t,1,1496756784786
202,h,0,1496756784833
203,i,0,1496756784926
204,h,1,1496756785020
205,i,1,1496756785036
206,s,0,1496756785160
207,s,1,1496756785223
208,SPACE,0,1496756785504
209,SPACE,1,1496756785613
210,d,0,1496756785769
211,d,1,1496756785816
212,a,0,1496756785940
213,a,1,1496756786018
214,t,0,1496756786050
215,t,1,1496756786096
216,a,0,1496756786174
217,a,1,1496756786221
218,SPACE,0,1496756786362
219,SPACE,1,1496756786455
220,s,0,1496756786596
221,s,1,1496756786658
222,a,0,1496756786798
223,a,1,1496756786892
224,m,0,1496756786939
225,m,1,1496756787001
226,p,0,1496756787142
227,p,1,1496756787235
228,l,0,1496756787329
229,l,1,1496756787407
230,e,0,1496756787438
231,e,1,1496756787516
232,RETURN,0,1496756787781
233,RETURN,1,1496756787875
234,t,0,1496756793506
235,t,1,1496756793584
236,h,0,1496756793678
237,i,0,1496756793756
238,h,1,1496756793818
239,i,1,1496756793850
240,s,0,1496756793990
241,s,1,1496756794099
242,SPACE,0,1496756794801
243,SPACE,1,1496756794910
244,i,0,1496756795098
245,i,1,1496756795160
246,s,0,1496756795285
247,s,1,1496756795363
248,SPACE,0,1496756795644
249,SPACE,1,1496756795753
250,t,0,1496756796611
251,t,1,1496756796704
252,BACKSPACE,0,1496756797157
253,BACKSPACE,1,1496756797297
254,a,0,1496756797500
255,a,1,1496756797562
256,SPACE,0,1496756797718
257,SPACE,1,1496756797843
258,t,0,1496756797952
259,t,1,1496756798030
260,e,0,1496756798155
261,e,1,1496756798249
262,s,0,1496756798795
263,s,1,1496756798857
264,t,0,1496756798951
265,t,1,1496756799044
266,SPACE,0,1496756799450
267,SPACE,1,1496756799559
268,t,0,1496756799622
269,t,1,1496756799700
270,o,0,1496756799762
271,o,1,1496756799840
272,SPACE,0,1496756799902
273,SPACE,1,1496756800012
274,s,0,1496756800090
275,s,1,1496756800183
276,e,0,1496756800464
277,e,1,1496756800558
278,e,0,1496756800636
279,e,1,1496756800714
280,SPACE,0,1496756801119
281,SPACE,1,1496756801228
282,i,0,1496756801603
283,i,1,1496756801665
284,g,0,1496756801743
285,g,1,1496756801806
286,SPACE,0,1496756801899
287,SPACE,1,1496756802024
288,BACKSPACE,0,1496756802492
289,BACKSPACE,1,1496756802554
290,BACKSPACE,0,1496756802804
291,BACKSPACE,1,1496756802898
292,f,0,1496756803022
293,f,1,1496756803100
294,SPACE,0,1496756803584
295,SPACE,1,1496756803693
296,t,0,1496756803912
297,t,1,1496756803990
298,h,0,1496756804036
299,h,1,1496756804099
300,e,0,1496756804177
301,e,1,1496756804270
302,SPACE,0,1496756804426
303,SPACE,1,1496756804551
304,w,0,1496756804629
305,w,1,1496756804707
306,o,0,1496756804801
307,o,1,1496756804863
308,r,0,1496756804926
309,r,1,1496756805004
310,d,0,1496756805238
311,d,1,1496756805331
312,s,0,1496756805643
313,s,1,1496756805721
314,SPACE,0,1496756805971
315,SPACE,1,1496756806064
316,t,0,1496756806189
317,t,1,1496756806252
318,h,0,1496756806345
319,h,1,1496756806423
320,a,0,1496756806501
321,a,1,1496756806595
322,t,0,1496756806610
323,t,1,1496756806688
324,SPACE,0,1496756806829
325,SPACE,1,1496756806969
326,i,0,1496756807063
327,i,1,1496756807188
328,SPACE,0,1496756807234
329,SPACE,1,1496756807344
330,t,0,1496756807437
331,t,1,1496756807500
332,y,0,1496756807827
333,y,1,1496756807905
334,BACKSPACE,0,1496756808951
335,BACKSPACE,1,1496756809091
336,y,0,1496756809824
337,y,1,1496756809887
338,p,0,1496756810199
339,p,1,1496756810277
340,e,0,1496756810682
341,e,1,1496756810776
342,SPACE,0,1496756811759
343,SPACE,1,1496756811852
344,a,0,1496756811946
345,a,1,1496756812055
346,r,0,1496756812227
347,e,0,1496756812320
348,r,1,1496756812367
349,e,1,1496756812429
350,SPACE,0,1496756812585
351,SPACE,1,1496756812679
352,u,0,1496756812975
353,u,1,1496756813038
354,n,0,1496756813256
355,n,1,1496756813334
356,i,0,1496756813428
357,i,1,1496756813506
358,q,0,1496756813771
359,q,1,1496756813849
360,u,0,1496756814925
361,u,1,1496756815003
362,e,0,1496756815097
363,e,1,1496756815159
364,SPACE,0,1496756815627
365,SPACE,1,1496756815721
366,t,0,1496756815986
367,t,1,1496756816064
368,o,0,1496756816142
369,o,1,1496756816267
370,SPACE,0,1496756816314
371,SPACE,1,1496756816439
372,m,0,1496756816735
373,m,1,1496756816797
374,e,0,1496756816891
375,e,1,1496756816953
376,.,0,1496756817468
377,.,1,1496756817546
378,SPACE,0,1496756817671
379,SPACE,1,1496756817780
380,t,0,1496756817874
381,t,1,1496756817936
382,h,0,1496756817983
383,h,1,1496756818077
384,e,0,1496756818186
385,r,0,1496756818279
386,e,1,1496756818311
387,e,0,1496756818420
388,r,1,1496756818498
389,e,1,1496756818576
390,SPACE,0,1496756818763
391,SPACE,1,1496756818872
392,a,0,1496756818966
393,a,1,1496756819075
394,r,0,1496756819309
395,e,0,1496756819387
396,r,1,1496756819449
397,e,1,1496756819512
398,SPACE,0,1496756819652
399,SPACE,1,1496756819777
400,t,0,1496756819793
401,t,1,1496756819871
402,w,0,1496756820120
403,w,1,1496756820198
404,o,0,1496756820292
405,o,1,1496756820370
406,SPACE,0,1496756820463
407,SPACE,1,1496756820573
408,s,0,1496756820963
409,s,1,1496756821056
410,e,0,1496756821165
411,e,1,1496756821228
412,n,0,1496756821321
413,n,1,1496756821399
414,t,0,1496756821571
415,t,1,1496756821633
416,e,0,1496756821774
417,e,1,1496756821883
418,n,0,1496756822008
419,n,1,1496756822101
420,c,0,1496756822195
421,c,1,1496756822289
422,e,0,1496756822476
423,e,1,1496756822569
424,s,0,1496756822928
425,s,1,1496756822991
426,SPACE,0,1496756823147
427,SPACE,1,1496756823256
428,i,0,1496756823349
429,i,1,1496756823412
430,n,0,1496756823505
431,n,1,1496756823599
432,SPACE,0,1496756823646
433,SPACE,1,1496756823786
434,t,0,1496756823864
435,t,1,1496756823942
436,h,0,1496756824020
437,i,0,1496756824114
438,h,1,1496756824161
439,i,1,1496756824223
440,s,0,1496756824317
441,s,1,1496756824410
442,SPACE,0,1496756824722
443,SPACE,1,1496756824847
444,d,0,1496756824909
445,d,1,1496756824972
446,a,0,1496756825097
447,a,1,1496756825190
448,t,0,1496756825253
449,t,1,1496756825331
450,a,0,1496756825393
451,a,1,1496756825440
452,SPACE,0,1496756825830
453,SPACE,1,1496756825939
454,s,0,1496756826079
455,s,1,1496756826157
456,a,0,1496756826267
457,a,1,1496756826391
458,m,0,1496756826407
459,m,1,1496756826423
460,p,0,1496756826563
461,p,1,1496756826641
462,l,0,1496756826735
463,l,1,1496756826828
464,e,0,1496756826875
465,e,1,1496756826969
466,.,0,1496756827203
467,.,1,1496756827281
468,RETURN,0,1496756828014
469,RETURN,1,1496756828139
470,t,0,1496756829683
471,t,1,1496756829761
472,h,0,1496756829870
473,i,0,1496756829933
474,h,1,1496756830011
475,i,1,1496756830057
476,s,0,1496756830135
477,s,1,1496756830245
478,SPACE,0,1496756830276
479,SPACE,1,1496756830401
480,i,0,1496756830494
481,i,1,1496756830588
482,s,0,1496756830650
483,s,1,1496756830728
484,SPACE,0,1496756830822
485,SPACE,1,1496756830931
486,a,0,1496756830947
487,a,1,1496756831025
488,SPACE,0,1496756831165
489,SPACE,1,1496756831290
490,t,0,1496756831602
491,t,1,1496756831695
492,e,0,1496756831820
493,e,1,1496756831914
494,s,0,1496756832039
495,s,1,1496756832163
496,t,0,1496756832351
497,t,1,1496756832475
498,SPACE,0,1496756832538
499,SPACE,1,1496756832631
500,t,0,1496756832709
501,t,1,1496756832803
502,o,0,1496756832897
503,o,1,1496756832975
504,SPACE,0,1496756833131
505,SPACE,1,1496756833255
506,s,0,1496756833567
507,s,1,1496756833645
508,e,0,1496756833817
509,e,1,1496756833879
510,e,0,1496756833957
511,e,1,1496756834051
512,SPACE,0,1496756834176
513,SPACE,1,1496756834301
514,i,0,1496756834753
515,i,1,1496756834815
516,f,0,1496756834940
517,f,1,1496756835018
518,SPACE,0,1496756835112
519,SPACE,1,1496756835237
520,t,0,1496756835299
521,t,1,1496756835377
522,h,0,1496756835455
523,h,1,1496756835517
524,e,0,1496756835595
525,e,1,1496756835658
526,SPACE,0,1496756836251
527,SPACE,1,1496756836375
528,w,0,1496756836609
529,w,1,1496756836687
530,o,0,1496756836734
531,o,1,1496756836828
532,r,0,1496756836906
533,r,1,1496756836984
534,d,0,1496756837265
535,d,1,1496756837358
536,s,0,1496756837857
537,s,1,1496756837951
538,SPACE,0,1496756838325
539,SPACE,1,1496756838435
540,t,0,1496756838544
541,t,1,1496756838637
542,h,0,1496756838747
543,h,1,1496756838825
544,a,0,1496756838903
545,a,1,1496756838996
546,t,0,1496756839043
547,t,1,1496756839121
548,SPACE,0,1496756839277
549,SPACE,1,1496756839417
550,i,0,1496756839729
551,i,1,1496756839807
552,SPACE,0,1496756839870
553,SPACE,1,1496756839995
554,t,0,1496756840073
555,t,1,1496756840151
556,y,0,1496756840229
557,y,1,1496756840275
558,p,0,1496756840556
559,p,1,1496756840603
560,e,0,1496756840868
561,e,1,1496756840962
562,SPACE,0,1496756841180
563,SPACE,1,1496756841305
564,a,0,1496756841414
565,a,1,1496756841508
566,r,0,1496756841695
567,e,0,1496756841789
568,r,1,1496756841851
569,e,1,1496756841913
570,SPACE,0,1496756842023
571,SPACE,1,1496756842147
572,u,0,1496756842241
573,u,1,1496756842303
574,n,0,1496756842444
575,i,0,1496756842537
576,n,1,1496756842584
577,i,1,1496756842647
578,q,0,1496756842974
579,q,1,1496756843068
580,u,0,1496756843271
581,u,1,1496756843349
582,e,0,1496756843458
583,e,1,1496756843520
584,s,0,1496756844082
585,s,1,1496756844160
586,BACKSPACE,0,1496756844472
587,BACKSPACE,1,1496756844597
588,SPACE,0,1496756844815
589,SPACE,1,1496756844955
590,t,0,1496756845267
591,t,1,1496756845345
592,o,0,1496756845408
593,o,1,1496756845470
594,SPACE,0,1496756845501
595,SPACE,1,1496756845642
596,m,0,1496756845720
597,m,1,1496756845798
598,e,0,1496756845876
599,e,1,1496756845938
600,.,0,1496756846749
601,.,1,1496756846843
602,SPACE,0,1496756846952
603,SPACE,1,1496756847077
604,t,0,1496756847124
605,t,1,1496756847186
606,h,0,1496756847264
607,h,1,1496756847327
608,e,0,1496756847420
609,r,0,1496756847514
610,e,1,1496756847561
611,e,0,1496756847685
612,r,1,1496756847779
613,e,1,1496756847795
614,SPACE,0,1496756848387
615,SPACE,1,1496756848481
616,a,0,1496756848637
617,a,1,1496756848731
618,r,0,1496756848918
619,e,0,1496756848996
620,r,1,1496756849043
621,e,1,1496756849105
622,SPACE,0,1496756849183
623,SPACE,1,1496756849292
624,t,0,1496756849323
625,t,1,1496756849386
626,w,0,1496756849651
627,w,1,1496756849729
628,o,0,1496756849807
629,o,1,1496756849901
630,SPACE,0,1496756849979
631,SPACE,1,1496756850088
632,s,0,1496756850431
633,s,1,1496756850509
634,e,0,1496756850618
635,e,1,1496756850712
636,n,0,1496756850774
637,n,1,1496756850868
638,t,0,1496756850930
639,t,1,1496756851039
640,e,0,1496756851133
641,e,1,1496756851227
642,n,0,1496756851336
643,n,1,1496756851414
644,c,0,1496756851539
645,c,1,1496756851617
646,e,0,1496756851819
647,e,1,1496756851897
648,s,0,1496756852085
649,s,1,1496756852178
650,SPACE,0,1496756852303
651,SPACE,1,1496756852428
652,i,0,1496756852631
653,i,1,1496756852755
654,n,0,1496756852865
655,n,1,1496756852896
656,SPACE,0,1496756853052
657,SPACE,1,1496756853177
658,t,0,1496756853286
659,t,1,1496756853379
660,h,0,1496756853426
661,i,0,1496756853504
662,h,1,1496756853551
663,i,1,1496756853613
664,s,0,1496756853676
665,s,1,1496756853801
666,SPACE,0,1496756853847
667,SPACE,1,1496756853988
668,d,0,1496756854393
669,d,1,1496756854456
670,a,0,1496756854596
671,a,1,1496756854690
672,t,0,1496756854721
673,t,1,1496756854783
674,a,0,1496756854830
675,a,1,1496756854893
676,SPACE,0,1496756855111
677,SPACE,1,1496756855236
678,s,0,1496756855501
679,s,1,1496756855579
680,a,0,1496756855688
681,a,1,1496756855782
682,m,0,1496756855813
683,m,1,1496756855860
684,p,0,1496756855985
685,p,1,1496756856063
686,l,0,1496756856172
687,l,1,1496756856234
688,e,0,1496756856281
689,e,1,1496756856343
690,.,0,1496756856999
691,.,1,1496756857077
692,RETURN,0,1496756857420
693,RETURN,1,1496756857482
694,t,0,1496756858808
695,t,1,1496756858886
696,h,0,1496756858964
697,i,0,1496756859027
698,h,1,1496756859073
699,i,1,1496756859120
700,s,0,1496756859229
701,s,1,1496756859339
702,SPACE,0,1496756859417
703,SPACE,1,1496756859526
704,i,0,1496756859635
705,i,1,1496756859713
706,s,0,1496756859822
707,s,1,1496756859900
708,SPACE,0,1496756860025
709,SPACE,1,1496756860134
710,a,0,1496756860228
711,a,1,1496756860306
712,SPACE,0,1496756860696
713,SPACE,1,1496756860789
714,t,0,1496756861164
715,t,1,1496756861289
716,e,0,1496756861398
717,e,1,1496756861507
718,s,0,1496756861647
719,s,1,1496756861725
720,t,0,1496756861803
721,t,1,1496756861928
722,SPACE,0,1496756862240
723,SPACE,1,1496756862365
724,t,0,1496756863161
725,t,1,1496756863254
726,o,0,1496756863348
727,o,1,1496756863441
728,SPACE,0,1496756863488
729,SPACE,1,1496756863613
730,s,0,1496756863707
731,s,1,1496756863785
732,e,0,1496756864003
733,e,1,1496756864097
734,e,0,1496756864159
735,e,1,1496756864253
736,SPACE,0,1496756864440
737,SPACE,1,1496756864580
738,i,0,1496756864689
739,i,1,1496756864767
740,f,0,1496756864892
741,f,1,1496756864986
742,SPACE,0,1496756865048
743,SPACE,1,1496756865142
744,t,0,1496756865220
745,t,1,1496756865282
746,h,0,1496756865345
747,h,1,1496756865438
748,e,0,1496756865485
749,e,1,1496756865579
750,SPACE,0,1496756866015
751,SPACE,1,1496756866156
752,w,0,1496756866452
753,w,1,1496756866546
754,o,0,1496756866639
755,o,1,1496756866702
756,r,0,1496756866780
757,r,1,1496756866858
758,d,0,1496756867045
759,d,1,1496756867123
760,s,0,1496756867263
761,s,1,1496756867373
762,SPACE,0,1496756867466
763,SPACE,1,1496756867575
764,t,0,1496756867653
765,t,1,1496756867763
766,h,0,1496756867841
767,h,1,1496756867919
768,a,0,1496756867997
769,a,1,1496756868075
770,t,0,1496756868153
771,t,1,1496756868231
772,SPACE,0,1496756868433
773,SPACE,1,1496756868558
774,i,0,1496756868964
775,i,1,1496756869026
776,SPACE,0,1496756869151
777,SPACE,1,1496756869276
778,t,0,1496756869603
779,t,1,1496756869681
780,y,0,1496756869806
781,y,1,1496756869900
782,p,0,1496756870149
783,p,1,1496756870212
784,e,0,1496756870352
785,e,1,1496756870430
786,SPACE,0,1496756870773
787,SPACE,1,1496756870898
788,a,0,1496756870961
789,a,1,1496756871054
790,r,0,1496756871273
791,e,0,1496756871351
792,r,1,1496756871429
793,e,1,1496756871507
794,SPACE,0,1496756871647
795,SPACE,1,1496756871787
796,u,0,1496756872021
797,u,1,1496756872099
798,n,0,1496756872224
799,i,0,1496756872318
800,n,1,1496756872380
801,i,1,1496756872443
802,q,0,1496756873082
803,q,1,1496756873160
804,u,0,1496756873238
805,u,1,1496756873316
806,e,0,1496756873519
807,e,1,1496756873597
808,SPACE,0,1496756873971
809,SPACE,1,1496756874127
810,t,0,1496756874252
811,t,1,1496756874330
812,o,0,1496756874439
813,o,1,1496756874517
814,SPACE,0,1496756874580
815,SPACE,1,1496756874689
816,m,0,1496756874829
817,m,1,1496756874923
818,e,0,1496756874985
819,e,1,1496756875079
820,.,0,1496756875531
821,.,1,1496756875609
822,SPACE,0,1496756875734
823,SPACE,1,1496756875859
824,t,0,1496756875984
825,t,1,1496756876109
826,h,0,1496756876202
827,h,1,1496756876280
828,e,0,1496756876343
829,r,0,1496756876483
830,e,1,1496756876514
831,e,0,1496756876608
832,r,1,1496756876655
833,e,1,1496756876701
834,SPACE,0,1496756876842
835,SPACE,1,1496756876951
836,a,0,1496756877045
837,a,1,1496756877123
838,r,0,1496756877325
839,e,0,1496756877419
840,r,1,1496756877481
841,e,1,1496756877544
842,SPACE,0,1496756877591
843,SPACE,1,1496756877731
844,t,0,1496756877747
845,t,1,1496756877825
846,w,0,1496756878199
847,w,1,1496756878277
848,o,0,1496756878402
849,o,1,1496756878495
850,SPACE,0,1496756878745
851,SPACE,1,1496756878870
852,s,0,1496756879073
853,s,1,1496756879151
854,e,0,1496756879275
855,e,1,1496756879353
856,n,0,1496756879400
857,n,1,1496756879463
858,t,0,1496756879603
859,t,1,1496756879665
860,e,0,1496756879790
861,e,1,1496756879868
862,n,0,1496756879962
863,n,1,1496756880040
864,c,0,1496756880180
865,c,1,1496756880243
866,e,0,1496756881241
867,e,1,1496756881366
868,s,0,1496756881491
869,s,1,1496756881600
870,SPACE,0,1496756881818
871,SPACE,1,1496756881927
872,i,0,1496756882271
873,i,1,1496756882364
874,n,0,1496756882458
875,n,1,1496756882551
876,SPACE,0,1496756882614
877,SPACE,1,1496756882754
878,t,0,1496756882770
879,t,1,1496756882848
880,h,0,1496756882910
881,i,0,1496756883004
882,h,1,1496756883066
883,i,1,1496756883113
884,s,0,1496756883675
885,s,1,1496756883768
886,SPACE,0,1496756883877
887,SPACE,1,1496756883987
888,d,0,1496756884049
889,d,1,1496756884127
890,a,0,1496756884252
891,t,0,1496756884345
892,a,1,1496756884361
893,t,1,1496756884423
894,a,0,1496756884486
895,a,1,1496756884579
896,SPACE,0,1496756884782
897,SPACE,1,1496756884891
898,s,0,1496756885125
899,s,1,1496756885219
900,a,0,1496756885328
901,a,1,1496756885422
902,m,0,1496756885437
903,m,1,1496756885484
904,p,0,1496756885625
905,p,1,1496756885703
906,l,0,1496756885812
907,l,1,1496756885874
908,e,0,1496756885890
909,e,1,1496756885968
910,.,0,1496756886748
911,.,1,1496756886826
912,RETURN,0,1496756887185
913,RETURN,1,1496756887278
914,t,0,1496756890710
915,t,1,1496756890773
916,h,0,1496756890882
917,i,0,1496756890960
918,h,1,1496756891007
919,i,1,1496756891053
920,s,0,1496756891100
921,s,1,1496756891194
922,SPACE,0,1496756891287
923,SPACE,1,1496756891397
924,i,0,1496756891553
925,i,1,1496756891631
926,s,0,1496756891724
927,s,1,1496756891802
928,SPACE,0,1496756891896
929,SPACE,1,1496756892036
930,a,0,1496756892083
931,a,1,1496756892161
932,SPACE,0,1496756892301
933,SPACE,1,1496756892426
934,t,0,1496756892676
935,t,1,1496756892769
936,e,0,1496756892910
937,e,1,1496756893003
938,s,0,1496756893222
939,s,1,1496756893315
940,t,0,1496756893393
941,t,1,1496756893487
942,SPACE,0,1496756894111
943,SPACE,1,1496756894251
944,t,0,1496756894345
945,t,1,1496756894407
946,o,0,1496756894532
947,o,1,1496756894595
948,SPACE,0,1496756894688
949,SPACE,1,1496756894782
950,s,0,1496756894875
951,s,1,1496756894953
952,e,0,1496756895172
953,e,1,1496756895250
954,e,0,1496756895343
955,e,1,1496756895421
956,SPACE,0,1496756895609
957,SPACE,1,1496756895733
958,i,0,1496756896451
959,i,1,1496756896529
960,f,0,1496756896576
961,f,1,1496756896654
962,SPACE,0,1496756896763
963,SPACE,1,1496756896903
964,t,0,1496756896950
965,t,1,1496756897044
966,h,0,1496756897122
967,h,1,1496756897200
968,e,0,1496756897231
969,e,1,1496756897340
970,SPACE,0,1496756897449
971,SPACE,1,1496756897559
972,w,0,1496756897855
973,w,1,1496756897949
974,o,0,1496756898370
975,o,1,1496756898463
976,r,0,1496756898495
977,r,1,1496756898588
978,d,0,1496756898744
979,d,1,1496756898853
980,s,0,1496756898994
981,s,1,1496756899119
982,SPACE,0,1496756899353
983,SPACE,1,1496756899462
984,t,0,1496756899587
985,t,1,1496756899680
986,h,0,1496756899774
987,h,1,1496756899867
988,a,0,1496756899914
989,a,1,1496756900008
990,t,0,1496756900039
991,t,1,1496756900133
992,SPACE,0,1496756900335
993,SPACE,1,1496756900445
994,i,0,1496756900694
995,i,1,1496756900788
996,SPACE,0,1496756900835
997,SPACE,1,1496756900959
998,t,0,1496756901037
999,t,1,1496756901115
1000,y,0,1496756901193
1001,y,1,1496756901271
1002,p,0,1496756901537
1003,p,1,1496756901630
1004,w,0,1496756901724
1005,w,1,1496756901771
1006,BACKSPACE,0,1496756902348
1007,BACKSPACE,1,1496756902426
1008,e,0,1496756902941
1009,e,1,1496756903019
1010,SPACE,0,1496756903190
1011,SPACE,1,1496756903331
1012,a,0,1496756903471
1013,a,1,1496756903580
1014,r,0,1496756903830
1015,e,0,1496756903923
1016,r,1,1496756903986
1017,e,1,1496756904033
1018,SPACE,0,1496756904111
1019,SPACE,1,1496756904235
1020,u,0,1496756904423
1021,u,1,1496756904485
1022,n,0,1496756904610
1023,i,0,1496756904719
1024,n,1,1496756904766
1025,i,1,1496756904828
1026,q,0,1496756905125
1027,q,1,1496756905203
1028,u,0,1496756905234
1029,u,1,1496756905312
1030,e,0,1496756905499
1031,e,1,1496756905577
1032,SPACE,0,1496756905671
1033,SPACE,1,1496756905795
1034,t,0,1496756905842
1035,t,1,1496756905920
1036,o,0,1496756905983
1037,o,1,1496756906061
1038,SPACE,0,1496756906107
1039,SPACE,1,1496756906232
1040,m,0,1496756906419
1041,m,1,1496756906513
1042,e,0,1496756906560
1043,e,1,1496756906622
1044,.,0,1496756907137
1045,.,1,1496756907215
1046,SPACE,0,1496756907340
1047,SPACE,1,1496756907449
1048,t,0,1496756907543
1049,t,1,1496756907621
1050,h,0,1496756907683
1051,h,1,1496756907761
1052,e,0,1496756907808
1053,r,0,1496756907901
1054,e,1,1496756907948
1055,e,0,1496756908057
1056,r,1,1496756908104
1057,e,1,1496756908182
1058,SPACE,0,1496756908354
1059,SPACE,1,1496756908463
1060,a,0,1496756908635
1061,a,1,1496756908728
1062,r,0,1496756908931
1063,e,0,1496756909040
1064,r,1,1496756909134
1065,e,1,1496756909212
1066,SPACE,0,1496756909352
1067,SPACE,1,1496756909493
1068,t,0,1496756909539
1069,t,1,1496756909617
1070,w,0,1496756909898
1071,w,1,1496756909992
1072,o,0,1496756910054
1073,o,1,1496756910132
1074,SPACE,0,1496756910210
1075,SPACE,1,1496756910335
1076,s,0,1496756910397
1077,s,1,1496756910491
1078,e,0,1496756910600
1079,e,1,1496756910663
1080,n,0,1496756910725
1081,n,1,1496756910819
1082,t,0,1496756910912
1083,t,1,1496756910990
1084,e,0,1496756911131
1085,e,1,1496756911209
1086,n,0,1496756911333
1087,n,1,1496756911427
1088,c,0,1496756911505
