EID,key,direction,time
571,SPACE,1,1495634753497
572,i,0,1495634753840
573,i,1,1495634753918
574,f,0,1495634754012
575,f,1,1495634754106
576,SPACE,0,1495634754121
577,SPACE,1,1495634754199
578,t,0,1495634754262
579,t,1,1495634754324
580,h,0,1495634754355
581,h,1,1495634754418
582,e,0,1495634754511
583,e,1,1495634754589
584,SPACE,0,1495634754605
585,SPACE,1,1495634754652
586,p,0,1495634755104
587,p,1,1495634755166
588,BACKSPACE,0,1495634755634
589,BACKSPACE,1,1495634755712
590,w,0,1495634755853
591,w,1,1495634755931
592,o,0,1495634756024
593,o,1,1495634756087
594,r,0,1495634756149
595,r,1,1495634756212
596,d,0,1495634756368
597,d,1,1495634756430
598,s,0,1495634756461
599,s,1,1495634756539
600,SPACE,0,1495634756586
601,SPACE,1,1495634756664
602,t,0,1495634757366
603,t,1,1495634757397
604,h,0,1495634757506
605,h,1,1495634757569
606,a,0,1495634757616
607,a,1,1495634757709
608,t,0,1495634757740
609,t,1,1495634757818
610,SPACE,0,1495634757928
611,SPACE,1,1495634758021
612,i,0,1495634758052
613,i,1,1495634758146
614,SPACE,0,1495634758224
615,SPACE,1,1495634758318
616,t,0,1495634758676
617,t,1,1495634758739
618,y,0,1495634758864
619,y,1,1495634758910
620,p,0,1495634758973
621,p,1,1495634759051
622,e,0,1495634759098
623,e,1,1495634759191
624,SPACE,0,1495634759441
625,SPACE,1,1495634759488
626,a,0,1495634759534
627,a,1,1495634759612
628,r,0,1495634759753
629,r,1,1495634759815
630,e,0,1495634759909
631,e,1,1495634759987
632,SPACE,0,1495634760018
633,SPACE,1,1495634760080
634,u,0,1495634760424
635,u,1,1495634760548
636,n,0,1495634760626
637,n,1,1495634760720
638,i,0,1495634760751
639,i,1,1495634760845
640,q,0,1495634761422
641,q,1,1495634761484
642,u,0,1495634761516
643,u,1,1495634761578
644,e,0,1495634761672
645,e,1,1495634761750
646,SPACE,0,1495634761796
647,SPACE,1,1495634761859
648,t,0,1495634761999
649,t,1,1495634762062
650,o,0,1495634762093
651,o,1,1495634762186
652,SPACE,0,1495634762218
653,SPACE,1,1495634762327
654,e,0,1495634762623
655,e,1,1495634762717
656,m,0,1495634762779
657,m,1,1495634762826
658,BACKSPACE,0,1495634763060
659,BACKSPACE,1,1495634763122
660,BACKSPACE,0,1495634763200
661,BACKSPACE,1,1495634763247
662,m,0,1495634763403
663,m,1,1495634763466
664,e,0,1495634763512
665,e,1,1495634763575
666,.,0,1495634763715
667,.,1,1495634763778
668,SPACE,0,1495634763871
669,SPACE,1,1495634763949
670,t,0,1495634764355
671,t,1,1495634764433
672,h,0,1495634764464
673,h,1,1495634764526
674,e,0,1495634764604
675,e,1,1495634764698
676,r,0,1495634764807
677,r,1,1495634764838
678,e,0,1495634764963
679,e,1,1495634765041
680,SPACE,0,1495634765197
681,SPACE,1,1495634765213
682,a,0,1495634765260
683,a,1,1495634765275
684,r,0,1495634765384
685,r,1,1495634765431
686,e,0,1495634765509
687,e,1,1495634765572
688,SPACE,0,1495634765618
689,SPACE,1,1495634765681
690,t,0,1495634765993
691,t,1,1495634766055
692,o,0,1495634766367
693,o,1,1495634766445
694,BACKSPACE,0,1495634766835
695,BACKSPACE,1,1495634766882
696,w,0,1495634767334
697,w,1,1495634767397
698,o,0,1495634767475
699,o,1,1495634767537
700,SPACE,0,1495634767568
701,SPACE,1,1495634767646
702,s,0,1495634767771
703,s,1,1495634767849
704,e,0,1495634767912
705,e,1,1495634767974
706,n,0,1495634768099
707,n,1,1495634768177
708,t,0,1495634768224
709,t,1,1495634768286
710,e,0,1495634768395
711,e,1,1495634768473
712,n,0,1495634768972
713,n,1,1495634769066
714,c,0,1495634769128
715,c,1,1495634769206
716,e,0,1495634769253
717,e,1,1495634769362
718,s,0,1495634769456
719,s,1,1495634769550
720,SPACE,0,1495634769721
721,SPACE,1,1495634769815
722,i,0,1495634769924
723,i,1,1495634770033
724,n,0,1495634770064
725,SPACE,0,1495634770127
726,n,1,1495634770142
727,SPACE,1,1495634770205
728,t,0,1495634770283
729,t,1,1495634770330
730,h,0,1495634770345
731,h,1,1495634770439
732,d,0,1495634770595
733,d,1,1495634770657
734,i,0,1495634772014
735,i,1,1495634772077
736,BACKSPACE,0,1495634772560
737,BACKSPACE,1,1495634772654
738,BACKSPACE,0,1495634772716
739,BACKSPACE,1,1495634772810
740,i,0,1495634773309
741,i,1,1495634773387
742,s,0,1495634773481
743,s,1,1495634773559
744,SPACE,0,1495634773621
745,SPACE,1,1495634773715
746,d,0,1495634773824
747,d,1,1495634773902
748,a,0,1495634773980
749,t,0,1495634774058
750,a,1,1495634774058
751,t,1,1495634774120
752,a,0,1495634774152
753,a,1,1495634774245
754,SPACE,0,1495634774292
755,SPACE,1,1495634774354
756,s,0,1495634774495
757,s,1,1495634774573
758,a,0,1495634774651
759,a,1,1495634774744
760,m,0,1495634774760
761,m,1,1495634774822
762,p,0,1495634774900
763,p,1,1495634774994
764,k,0,1495634775041
765,k,1,1495634775103
766,BACKSPACE,0,1495634775899
767,BACKSPACE,1,1495634775977
768,l,0,1495634776164
769,l,1,1495634776226
770,e,0,1495634776273
771,e,1,1495634776336
772,.,0,1495634776585
773,.,1,1495634776648
774,RETURN,0,1495634778020
775,RETURN,1,1495634778130
776,t,0,1495634779237
777,t,1,1495634779315
778,h,0,1495634779346
779,h,1,1495634779424
780,i,0,1495634779502
781,i,1,1495634779534
782,s,0,1495634779565
783,s,1,1495634779627
784,SPACE,0,1495634779721
785,SPACE,1,1495634779814
786,i,0,1495634779939
787,i,1,1495634780002
788,a,0,1495634780080
789,a,1,1495634780126
790,BACKSPACE,0,1495634780485
791,BACKSPACE,1,1495634780563
792,s,0,1495634780750
793,s,1,1495634780813
794,SPACE,0,1495634780860
795,SPACE,1,1495634780922
796,a,0,1495634781078
797,a,1,1495634781140
798,SPACE,0,1495634781218
799,SPACE,1,1495634781281
800,t,0,1495634781733
801,t,1,1495634781796
802,e,0,1495634781952
803,e,1,1495634782030
804,s,0,1495634782154
805,s,1,1495634782201
806,t,0,1495634782248
807,t,1,1495634782310
808,SPACE,0,1495634782404
809,SPACE,1,1495634782513
810,t,0,1495634782997
811,t,1,1495634783075
812,o,0,1495634783106
813,o,1,1495634783184
814,SPACE,0,1495634783231
815,SPACE,1,1495634783309
816,s,0,1495634783418
817,s,1,1495634783512
818,e,0,1495634783621
819,e,1,1495634783683
820,e,0,1495634783746
821,e,1,1495634783824
822,SPACE,0,1495634783870
823,SPACE,1,1495634783933
824,i,0,1495634784136
825,i,1,1495634784198
826,f,0,1495634784245
827,f,1,1495634784323
828,SPACE,0,1495634784370
829,SPACE,1,1495634784448
830,t,0,1495634784494
831,t,1,1495634784572
832,h,0,1495634784604
833,h,1,1495634784682
834,e,0,1495634784728
835,e,1,1495634784791
836,SPACE,0,1495634784838
837,SPACE,1,1495634784884
838,w,0,1495634785524
839,w,1,1495634785618
840,o,0,1495634785649
841,o,1,1495634785742
842,r,0,1495634785774
843,r,1,1495634785867
844,d,0,1495634785976
845,d,1,1495634786039
846,s,0,1495634786054
847,s,1,1495634786132
848,SPACE,0,1495634786195
849,SPACE,1,1495634786242
850,a,0,1495634786335
851,a,1,1495634786413
852,BACKSPACE,0,1495634787802
853,BACKSPACE,1,1495634788114
854,t,0,1495634788254
855,t,1,1495634788301
856,h,0,1495634788379
857,h,1,1495634788441
858,a,0,1495634788472
859,a,1,1495634788550
860,t,0,1495634788582
861,t,1,1495634788644
862,SPACE,0,1495634788706
863,SPACE,1,1495634788784
864,i,0,1495634788831
865,i,1,1495634788909
866,SPACE,0,1495634788987
867,SPACE,1,1495634789065
868,t,0,1495634789424
869,t,1,1495634789502
870,y,0,1495634789627
871,y,1,1495634789705
872,p,0,1495634789767
873,p,1,1495634789814
874,e,0,1495634789876
875,e,1,1495634789954
876,SPACE,0,1495634790079
877,SPACE,1,1495634790173
878,a,0,1495634790656
879,a,1,1495634790734
880,r,0,1495634790844
881,r,1,1495634790906
882,e,0,1495634791046
883,e,1,1495634791124
884,SPACE,0,1495634791171
885,SPACE,1,1495634791234
886,u,0,1495634791374
887,u,1,1495634791468
888,n,0,1495634791561
889,n,1,1495634791639
890,i,0,1495634792014
891,i,1,1495634792076
892,q,0,1495634792357
893,q,1,1495634792435
894,u,0,1495634792497
895,u,1,1495634792544
896,e,0,1495634792622
897,e,1,1495634792700
898,SPACE,0,1495634792918
899,SPACE,1,1495634792981
900,t,0,1495634793496
901,t,1,1495634793574
902,o,0,1495634793589
903,o,1,1495634793698
904,SPACE,0,1495634793792
905,SPACE,1,1495634793854
906,m,0,1495634793932
907,m,1,1495634793995
908,e,0,1495634794026
909,e,1,1495634794073
910,.,0,1495634794759
911,.,1,1495634794806
912,SPACE,0,1495634794884
913,SPACE,1,1495634794962
914,t,0,1495634795087
915,t,1,1495634795165
916,h,0,1495634795196
917,h,1,1495634795258
918,e,0,1495634795305
919,e,1,1495634795383
920,r,0,1495634795508
921,r,1,1495634795586
922,e,0,1495634795648
923,e,1,1495634795726
924,SPACE,0,1495634795789
925,SPACE,1,1495634795867
926,a,0,1495634795914
927,a,1,1495634795976
928,r,0,1495634796148
929,r,1,1495634796194
930,e,0,1495634796304
931,e,1,1495634796335
932,SPACE,0,1495634796397
933,SPACE,1,1495634796460
934,t,0,1495634796569
935,t,1,1495634796631
936,w,0,1495634796756
937,w,1,1495634796834
938,o,0,1495634796865
939,o,1,1495634796928
940,SPACE,0,1495634796990
941,SPACE,1,1495634797068
942,s,0,1495634797224
943,s,1,1495634797302
944,e,0,1495634797396
945,e,1,1495634797489
946,n,0,1495634797520
947,n,1,1495634797567
948,t,0,1495634797786
949,t,1,1495634797879
950,e,0,1495634797910
951,e,1,1495634797973
952,n,0,1495634798082
953,n,1,1495634798144
954,c,0,1495634798160
955,c,1,1495634798238
956,e,0,1495634798285
957,e,1,1495634798394
958,s,0,1495634798503
959,s,1,1495634798581
960,SPACE,0,1495634798675
961,SPACE,1,1495634798753
962,i,0,1495634798846
963,i,1,1495634798909
964,n,0,1495634798940
965,n,1,1495634799034
966,SPACE,0,1495634799065
967,SPACE,1,1495634799127
968,t,0,1495634799236
969,h,0,1495634799283
970,t,1,1495634799314
971,h,1,1495634799377
972,i,0,1495634799408
973,i,1,1495634799470
974,s,0,1495634799502
975,s,1,1495634799595
976,SPACE,0,1495634799658
977,SPACE,1,1495634799720
978,d,0,1495634800126
979,d,1,1495634800204
980,a,0,1495634800282
981,a,1,1495634800360
982,t,0,1495634800375
983,t,1,1495634800438
984,a,0,1495634800469
985,a,1,1495634800578
986,SPACE,0,1495634800640
987,SPACE,1,1495634800718
988,s,0,1495634800874
989,s,1,1495634800952
990,a,0,1495634801030
991,a,1,1495634801108
992,m,0,1495634801186
993,m,1,1495634801280
994,o,0,1495634801311
995,o,1,1495634801436
996,k,0,1495634801467
997,e,0,1495634801483
998,k,1,1495634801514
999,e,1,1495634801545
1000,BACKSPACE,0,1495634801982
1001,BACKSPACE,1,1495634802044
1002,BACKSPACE,0,1495634802122
1003,BACKSPACE,1,1495634802200
1004,BACKSPACE,0,1495634802481
1005,BACKSPACE,1,1495634802544
1006,p,0,1495634802918
1007,p,1,1495634803027
1008,l,0,1495634803058
1009,l,1,1495634803136
1010,e,0,1495634803230
1011,e,1,1495634803292
1012,.,0,1495634803370
1013,.,1,1495634803433
1014,RETURN,0,1495634804072
1015,RETURN,1,1495634804135
1016,t,0,1495634804712
1017,t,1,1495634804759
1018,h,0,1495634804806
1019,h,1,1495634804868
1020,i,0,1495634804930
1021,i,1,1495634805024
1022,s,0,1495634805102
1023,s,1,1495634805164
1024,SPACE,0,1495634805196
1025,SPACE,1,1495634805274
1026,i,0,1495634805383
1027,i,1,1495634805445
1028,a,0,1495634805523
1029,a,1,1495634805586
1030,SPACE,0,1495634805632
1031,SPACE,1,1495634805695
1032,BACKSPACE,0,1495634806100
1033,BACKSPACE,1,1495634806163
1034,BACKSPACE,0,1495634806241
1035,BACKSPACE,1,1495634806288
1036,s,0,1495634806381
1037,s,1,1495634806459
1038,SPACE,0,1495634806506
1039,SPACE,1,1495634806584
1040,a,0,1495634806709
1041,a,1,1495634806771
1042,SPACE,0,1495634806818
1043,SPACE,1,1495634806896
1044,t,0,1495634807146
1045,t,1,1495634807192
1046,e,0,1495634807255
1047,e,1,1495634807333
1048,s,0,1495634807582
1049,s,1,1495634807645
1050,t,0,1495634807692
1051,t,1,1495634807754
1052,SPACE,0,1495634807816
1053,SPACE,1,1495634807910
1054,t,0,1495634808035
1055,t,1,1495634808097
1056,o,0,1495634808128
1057,o,1,1495634808175
1058,SPACE,0,1495634808253
1059,SPACE,1,1495634808347
1060,s,0,1495634808440
1061,s,1,1495634808534
1062,e,0,1495634808643
1063,e,1,1495634808721
1064,e,0,1495634808799
1065,e,1,1495634808862
1066,SPACE,0,1495634808940
1067,SPACE,1,1495634809018
1068,i,0,1495634809158
1069,i,1,1495634809220
