EID,key,direction,time
263,s,0,1495622290611
264,SPACE,1,1495622290689
265,s,1,1495622290751
266,e,0,1495622290798
267,e,1,1495622290876
268,e,0,1495622290985
269,SPACE,0,1495622291048
270,e,1,1495622291110
271,i,0,1495622291172
272,SPACE,1,1495622291235
273,f,0,1495622291328
274,i,1,1495622291391
275,f,1,1495622291516
276,SPACE,0,1495622291594
277,SPACE,1,1495622291656
278,t,0,1495622291718
279,t,1,1495622291781
280,h,0,1495622291828
281,h,1,1495622291890
282,e,0,1495622291968
283,e,1,1495622292015
284,SPACE,0,1495622292077
285,SPACE,1,1495622292140
286,w,0,1495622292202
287,o,0,1495622292264
288,w,1,1495622292327
289,o,1,1495622292389
290,r,0,1495622292452
291,r,1,1495622292576
292,d,0,1495622292639
293,d,1,1495622292717
294,s,0,1495622292779
295,s,1,1495622292826
296,SPACE,0,1495622292966
297,SPACE,1,1495622293076
298,t,0,1495622293154
299,t,1,1495622293216
300,h,0,1495622293278
301,h,1,1495622293372
302,a,0,1495622293434
303,a,1,1495622293544
304,t,0,1495622293653
305,t,1,1495622293731
306,SPACE,0,1495622293980
307,i,0,1495622294105
308,SPACE,1,1495622294168
309,i,1,1495622294277
310,SPACE,0,1495622294339
311,SPACE,1,1495622294448
312,t,0,1495622294589
313,t,1,1495622294651
314,y,0,1495622294714
315,y,1,1495622294792
316,p,0,1495622294948
317,e,0,1495622295057
318,p,1,1495622295104
319,e,1,1495622295197
320,SPACE,0,1495622295322
321,SPACE,1,1495622295431
322,a,0,1495622295509
323,a,1,1495622295634
324,r,0,1495622295696
325,e,0,1495622295759
326,r,1,1495622295852
327,SPACE,0,1495622295915
328,e,1,1495622295977
329,SPACE,1,1495622296040
330,u,0,1495622296102
331,u,1,1495622296164
332,n,0,1495622296289
333,n,1,1495622296383
334,i,0,1495622296445
335,q,0,1495622296508
336,i,1,1495622296648
337,q,1,1495622296742
338,u,0,1495622296960
339,u,1,1495622297038
340,e,0,1495622297163
341,e,1,1495622297272
342,SPACE,0,1495622297319
343,SPACE,1,1495622297412
344,t,0,1495622297490
345,o,0,1495622297600
346,t,1,1495622297678
347,SPACE,0,1495622297724
348,o,1,1495622297787
349,SPACE,1,1495622297849
350,m,0,1495622297912
351,e,0,1495622297974
352,m,1,1495622298036
353,e,1,1495622298099
354,.,0,1495622298504
355,.,1,1495622298614
356,SPACE,0,1495622298723
357,SPACE,1,1495622298816
358,t,0,1495622298863
359,t,1,1495622298941
360,h,0,1495622299004
361,h,1,1495622299066
362,e,0,1495622299128
363,r,0,1495622299191
364,e,1,1495622299253
365,e,0,1495622299331
366,r,1,1495622299394
367,e,1,1495622299472
368,SPACE,0,1495622299534
369,SPACE,1,1495622299674
370,a,0,1495622299784
371,a,1,1495622299877
372,r,0,1495622299940
373,e,0,1495622299986
374,r,1,1495622300049
375,e,1,1495622300127
376,SPACE,0,1495622300220
377,SPACE,1,1495622300314
378,t,0,1495622300376
379,t,1,1495622300439
380,w,0,1495622300548
381,o,0,1495622300673
382,w,1,1495622300735
383,o,1,1495622300813
384,SPACE,0,1495622300876
385,s,0,1495622300938
386,SPACE,1,1495622300985
387,s,1,1495622301047
388,e,0,1495622301110
389,e,1,1495622301172
390,n,0,1495622301234
391,t,0,1495622301312
392,n,1,1495622301375
393,t,1,1495622301437
394,e,0,1495622301484
395,e,1,1495622301562
396,n,0,1495622301687
397,n,1,1495622301749
398,c,0,1495622302233
399,c,1,1495622302326
400,e,0,1495622302592
401,e,1,1495622302748
402,s,0,1495622302904
403,SPACE,0,1495622302997
404,s,1,1495622303060
405,i,0,1495622303106
406,SPACE,1,1495622303169
407,i,1,1495622303231
408,n,0,1495622303387
409,n,1,1495622303481
410,SPACE,0,1495622303543
411,t,0,1495622303606
412,SPACE,1,1495622303746
413,t,1,1495622303808
414,h,0,1495622303871
415,i,0,1495622303933
416,h,1,1495622303980
417,s,0,1495622304058
418,i,1,1495622304105
419,s,1,1495622304167
420,SPACE,0,1495622304230
421,SPACE,1,1495622304339
422,d,0,1495622304401
423,d,1,1495622304479
424,a,0,1495622304573
425,a,1,1495622304682
426,t,0,1495622304760
427,t,1,1495622304822
428,a,0,1495622304963
429,a,1,1495622305041
430,SPACE,0,1495622305103
431,SPACE,1,1495622305197
432,s,0,1495622305244
433,s,1,1495622305306
434,a,0,1495622305415
435,m,0,1495622305509
436,a,1,1495622305571
437,m,1,1495622305634
438,p,0,1495622305758
439,l,0,1495622305852
440,p,1,1495622305899
441,e,0,1495622305961
442,l,1,1495622306024
443,e,1,1495622306086
444,.,0,1495622306148
445,.,1,1495622306273
446,RETURN,0,1495622306726
447,RETURN,1,1495622306835
448,t,0,1495622307646
449,h,0,1495622307942
450,t,1,1495622308052
451,i,0,1495622308176
452,h,1,1495622308286
453,i,1,1495622308379
454,s,0,1495622308551
455,s,1,1495622308676
456,SPACE,0,1495622308847
457,i,0,1495622308956
458,SPACE,1,1495622309066
459,s,0,1495622309190
460,i,1,1495622309300
461,s,1,1495622309424
462,SPACE,0,1495622309549
463,SPACE,1,1495622309658
464,a,0,1495622309908
465,a,1,1495622310017
466,SPACE,0,1495622310142
467,SPACE,1,1495622310236
468,t,0,1495622310298
469,t,1,1495622310360
470,e,0,1495622310423
471,e,1,1495622310470
472,s,0,1495622310532
473,s,1,1495622310594
474,t,0,1495622310657
475,t,1,1495622310704
476,SPACE,0,1495622310860
477,SPACE,1,1495622310906
478,t,0,1495622310984
479,o,0,1495622311031
480,t,1,1495622311094
481,o,1,1495622311156
482,SPACE,0,1495622311218
483,s,0,1495622311281
484,SPACE,1,1495622311343
485,s,1,1495622311468
486,e,0,1495622311530
487,e,1,1495622311593
488,e,0,1495622311640
489,SPACE,0,1495622311702
490,e,1,1495622311842
491,i,0,1495622311905
492,SPACE,1,1495622311967
493,f,0,1495622312014
494,i,1,1495622312076
495,f,1,1495622312279
496,SPACE,0,1495622312498
497,SPACE,1,1495622312544
498,t,0,1495622312607
499,h,0,1495622312669
500,t,1,1495622312732
501,h,1,1495622312872
502,e,0,1495622312919
503,e,1,1495622312981
504,SPACE,0,1495622313044
505,SPACE,1,1495622313106
506,w,0,1495622313153
507,o,0,1495622313215
508,w,1,1495622313278
509,r,0,1495622313340
510,o,1,1495622313387
511,r,1,1495622313465
512,d,0,1495622313512
513,s,0,1495622313574
514,d,1,1495622313636
515,s,1,1495622313699
516,SPACE,0,1495622313746
517,SPACE,1,1495622313886
518,t,0,1495622313948
519,t,1,1495622314011
520,h,0,1495622314073
521,h,1,1495622314136
522,a,0,1495622314198
523,a,1,1495622314245
524,t,0,1495622314307
525,t,1,1495622314370
526,SPACE,0,1495622314432
527,SPACE,1,1495622314479
528,i,0,1495622314541
529,i,1,1495622314604
530,SPACE,0,1495622314650
531,SPACE,1,1495622314713
532,t,0,1495622314806
533,t,1,1495622314916
534,y,0,1495622314978
535,y,1,1495622315040
536,p,0,1495622315103
537,p,1,1495622315165
538,e,0,1495622315212
539,e,1,1495622315274
540,SPACE,0,1495622315337
541,a,0,1495622315399
542,SPACE,1,1495622315446
543,a,1,1495622315508
544,r,0,1495622315571
545,e,0,1495622315633
546,r,1,1495622315680
547,e,1,1495622315820
548,SPACE,0,1495622315930
549,SPACE,1,1495622315992
550,u,0,1495622316039
551,u,1,1495622316101
552,n,0,1495622316164
553,n,1,1495622316226
554,i,0,1495622316273
555,i,1,1495622316335
556,q,0,1495622316398
557,q,1,1495622316444
558,u,0,1495622316507
559,u,1,1495622316569
560,e,0,1495622316647
561,e,1,1495622316741
562,SPACE,0,1495622316850
563,SPACE,1,1495622316990
564,t,0,1495622317037
565,t,1,1495622317100
566,o,0,1495622317162
567,o,1,1495622317224
568,SPACE,0,1495622317271
569,SPACE,1,1495622317365
570,m,0,1495622317521
571,e,0,1495622317599
572,m,1,1495622317661
573,e,1,1495622317739
574,.,0,1495622317833
575,.,1,1495622317973
576,SPACE,0,1495622318129
577,SPACE,1,1495622318223
578,t,0,1495622318301
579,t,1,1495622318379
580,h,0,1495622318441
581,h,1,1495622318504
582,e,0,1495622318566
583,r,0,1495622318644
584,e,1,1495622318722
585,e,0,1495622318784
586,r,1,1495622318894
587,e,1,1495622318972
588,SPACE,0,1495622319034
589,SPACE,1,1495622319096
590,a,0,1495622319174
591,a,1,1495622319237
592,r,0,1495622319330
593,e,0,1495622319393
594,r,1,1495622319502
595,e,1,1495622319596
596,SPACE,0,1495622319674
597,t,0,1495622319736
598,SPACE,1,1495622319830
599,t,1,1495622319954
600,w,0,1495622320017
601,o,0,1495622320079
602,w,1,1495622320142
603,o,1,1495622320235
604,SPACE,0,1495622320360
605,SPACE,1,1495622320485
606,s,0,1495622320610
607,s,1,1495622320672
608,e,0,1495622320734
609,e,1,1495622320797
610,n,0,1495622320906
611,n,1,1495622321000
612,t,0,1495622321062
613,t,1,1495622321124
614,e,0,1495622321187
615,e,1,1495622321234
616,n,0,1495622321327
617,n,1,1495622321390
618,c,0,1495622321452
619,c,1,1495622321546
620,e,0,1495622321624
621,e,1,1495622321733
622,s,0,1495622321873
623,s,1,1495622321967
624,SPACE,0,1495622322045
625,i,0,1495622322092
626,SPACE,1,1495622322154
627,i,1,1495622322216
628,n,0,1495622322326
629,n,1,1495622322419
630,SPACE,0,1495622322497
631,t,0,1495622322560
632,SPACE,1,1495622322622
633,t,1,1495622322700
634,h,0,1495622322762
635,i,0,1495622322840
636,h,1,1495622322934
637,s,0,1495622323012
638,i,1,1495622323168
639,s,1,1495622323230
640,SPACE,0,1495622323293
641,SPACE,1,1495622323433
642,d,0,1495622323496
643,d,1,1495622323558
644,a,0,1495622323605
645,a,1,1495622323683
646,t,0,1495622323730
647,t,1,1495622323792
648,a,0,1495622323854
649,a,1,1495622323964
650,SPACE,0,1495622324073
651,SPACE,1,1495622324135
652,s,0,1495622324198
653,s,1,1495622324244
654,a,0,1495622324307
655,m,0,1495622324369
656,a,1,1495622324447
657,m,1,1495622324541
658,p,0,1495622324634
659,p,1,1495622324712
660,l,0,1495622324759
661,e,0,1495622324822
662,l,1,1495622324884
663,e,1,1495622325024
664,.,0,1495622325118
665,.,1,1495622325180
666,RETURN,0,1495622325336
667,RETURN,1,1495622325446
668,t,0,1495622326803
669,h,0,1495622326928
670,t,1,1495622327146
671,i,0,1495622327286
672,h,1,1495622327396
673,s,0,1495622327520
674,i,1,1495622327645
675,s,1,1495622327754
676,SPACE,0,1495622327910
677,i,0,1495622328207
678,SPACE,1,1495622328332
679,s,0,1495622328456
680,i,1,1495622328550
681,s,1,1495622328612
682,SPACE,0,1495622328675
683,SPACE,1,1495622328737
684,a,0,1495622328800
685,a,1,1495622328862
686,SPACE,0,1495622328924
687,SPACE,1,1495622329034
688,t,0,1495622329112
689,t,1,1495622329174
690,e,0,1495622329252
691,e,1,1495622329314
692,s,0,1495622329392
693,s,1,1495622329486
694,t,0,1495622329548
695,t,1,1495622329658
696,SPACE,0,1495622329720
697,SPACE,1,1495622329782
698,t,0,1495622329845
699,o,0,1495622329907
700,t,1,1495622329970
701,o,1,1495622330094
702,SPACE,0,1495622330157
703,s,0,1495622330219
704,SPACE,1,1495622330282
705,s,1,1495622330344
706,e,0,1495622330484
707,e,1,1495622330547
708,e,0,1495622330609
709,SPACE,0,1495622330672
710,e,1,1495622330734
711,i,0,1495622330796
712,SPACE,1,1495622330859
713,f,0,1495622330906
714,i,1,1495622330984
715,f,1,1495622331108
716,SPACE,0,1495622331186
717,SPACE,1,1495622331249
718,t,0,1495622331296
719,h,0,1495622331374
720,t,1,1495622331420
721,h,1,1495622331483
722,e,0,1495622331545
723,e,1,1495622331608
724,SPACE,0,1495622331654
725,SPACE,1,1495622331748
726,w,0,1495622331795
727,o,0,1495622331857
728,w,1,1495622331920
729,r,0,1495622331982
730,o,1,1495622332122
731,r,1,1495622332169
732,d,0,1495622332232
733,s,0,1495622332294
734,d,1,1495622332356
735,s,1,1495622332419
736,SPACE,0,1495622332481
737,SPACE,1,1495622332559
738,t,0,1495622332668
739,t,1,1495622332715
740,h,0,1495622332778
741,h,1,1495622332840
742,a,0,1495622332902
743,a,1,1495622332965
744,t,0,1495622333074
745,SPACE,0,1495622333136
746,t,1,1495622333199
747,SPACE,1,1495622333261
748,i,0,1495622333324
749,i,1,1495622333386
750,SPACE,0,1495622333448
751,SPACE,1,1495622333511
752,t,0,1495622333558
753,t,1,1495622333620
754,y,0,1495622333682
755,y,1,1495622333745
756,p,0,1495622333807
757,e,0,1495622333870
758,p,1,1495622333932
759,e,1,1495622333994
760,SPACE,0,1495622334104
761,SPACE,1,1495622334166
762,a,0,1495622334228
763,a,1,1495622334291
764,r,0,1495622334353
765,e,0,1495622334400
766,r,1,1495622334478
767,SPACE,0,1495622334525
768,e,1,1495622334603
769,u,0,1495622334650
770,SPACE,1,1495622334712
771,u,1,1495622334774
772,n,0,1495622334837
773,n,1,1495622334899
774,i,0,1495622334993
775,i,1,1495622335118
776,q,0,1495622335196
777,q,1,1495622335258
778,u,0,1495622335320
779,u,1,1495622335383
780,e,0,1495622335523
781,e,1,1495622335632
782,SPACE,0,1495622335695
783,SPACE,1,1495622335773
784,t,0,1495622335835
785,o,0,1495622335898
786,t,1,1495622335960
787,SPACE,0,1495622336054
788,o,1,1495622336163
789,SPACE,1,1495622336225
790,m,0,1495622336288
791,m,1,1495622336366
792,e,0,1495622336428
793,.,0,1495622336537
794,e,1,1495622336600
795,.,1,1495622336662
796,SPACE,0,1495622336802
797,SPACE,1,1495622336896
798,t,0,1495622336974
799,t,1,1495622337036
800,h,0,1495622337161
801,h,1,1495622337239
802,e,0,1495622337395
803,r,0,1495622337458
804,e,1,1495622337520
805,e,0,1495622337582
806,r,1,1495622337723
807,e,1,1495622337770
808,SPACE,0,1495622337848
809,SPACE,1,1495622337910
810,a,0,1495622337972
811,a,1,1495622338035
812,r,0,1495622338144
813,e,0,1495622338347
814,r,1,1495622338565
815,e,1,1495622338690
816,SPACE,0,1495622338752
817,t,0,1495622338815
818,SPACE,1,1495622338862
819,t,1,1495622338940
820,w,0,1495622338986
821,o,0,1495622339049
822,w,1,1495622339205
823,o,1,1495622339298
824,SPACE,0,1495622339376
825,s,0,1495622339423
826,SPACE,1,1495622339486
827,s,1,1495622339548
828,e,0,1495622339610
829,e,1,1495622339673
830,n,0,1495622339735
831,n,1,1495622339798
832,t,0,1495622339860
833,t,1,1495622339922
834,e,0,1495622339969
835,e,1,1495622340047
836,n,0,1495622340094
837,n,1,1495622340156
838,c,0,1495622340234
839,c,1,1495622340281
840,e,0,1495622340344
841,e,1,1495622340406
842,s,0,1495622340453
843,SPACE,0,1495622340515
844,s,1,1495622340593
845,i,0,1495622340656
846,SPACE,1,1495622340702
847,i,1,1495622340780
848,n,0,1495622340827
849,n,1,1495622340890
850,t,0,1495622340968
851,SPACE,0,1495622341014
852,SPACE,1,1495622341077
853,t,1,1495622341139
854,h,0,1495622341186
855,i,0,1495622341248
856,h,1,1495622341311
857,s,0,1495622341373
858,i,1,1495622341436
859,s,1,1495622341498
860,SPACE,0,1495622341560
861,d,0,1495622341623
862,SPACE,1,1495622341685
863,d,1,1495622341748
864,a,0,1495622341857
865,a,1,1495622341935
866,t,0,1495622341997
867,t,1,1495622342044
868,a,0,1495622342106
869,a,1,1495622342169
870,SPACE,0,1495622342231
871,SPACE,1,1495622342278
872,s,0,1495622342340
873,s,1,1495622342403
874,a,0,1495622342450
875,a,1,1495622342512
876,m,0,1495622342590
877,m,1,1495622342637
878,p,0,1495622342699
879,p,1,1495622342762
880,l,0,1495622342886
881,e,0,1495622342964
882,l,1,1495622343027
883,e,1,1495622343105
884,.,0,1495622343183
885,.,1,1495622343308
886,RETURN,0,1495622343604
887,RETURN,1,1495622343729
888,t,0,1495622347379
889,t,1,1495622347442
890,h,0,1495622348112
891,i,0,1495622348268
892,h,1,1495622348378
893,i,1,1495622348424
894,s,0,1495622348487
895,s,1,1495622348580
896,SPACE,0,1495622348627
897,i,0,1495622348705
898,SPACE,1,1495622348752
899,i,1,1495622348861
900,s,0,1495622348908
901,s,1,1495622349017
902,SPACE,0,1495622349080
903,SPACE,1,1495622349158
904,a,0,1495622349220
905,a,1,1495622349360
906,SPACE,0,1495622349438
907,SPACE,1,1495622349485
908,t,0,1495622349548
909,e,0,1495622349641
910,t,1,1495622349719
911,e,1,1495622349797
912,s,0,1495622349922
913,s,1,1495622350000
914,t,0,1495622350140
915,t,1,1495622350250
916,SPACE,0,1495622350359
917,SPACE,1,1495622350421
918,t,0,1495622350468
919,o,0,1495622350530
920,t,1,1495622350593
921,o,1,1495622350655
922,SPACE,0,1495622350764
923,s,0,1495622350811
924,SPACE,1,1495622350874
925,s,1,1495622350936
926,e,0,1495622350983
927,e,1,1495622351045
928,e,0,1495622351108
929,SPACE,0,1495622351170
930,e,1,1495622351232
931,i,0,1495622351373
932,SPACE,1,1495622351482
933,f,0,1495622351544
934,i,1,1495622351607
935,f,1,1495622351669
936,SPACE,0,1495622351716
937,SPACE,1,1495622351778
938,t,0,1495622351841
939,t,1,1495622351903
940,h,0,1495622351966
941,h,1,1495622352075
942,e,0,1495622352137
943,e,1,1495622352200
944,SPACE,0,1495622352496
945,SPACE,1,1495622352636
946,w,0,1495622352792
947,w,1,1495622352933
948,o,0,1495622352995
949,r,0,1495622353073
950,o,1,1495622353136
951,r,1,1495622353198
952,d,0,1495622353354
953,s,0,1495622353416
954,d,1,1495622353479
955,s,1,1495622353557
956,SPACE,0,1495622353619
957,SPACE,1,1495622353697
958,t,0,1495622353760
959,t,1,1495622353822
960,h,0,1495622353869
961,h,1,1495622353931
962,a,0,1495622353994
963,a,1,1495622354040
964,t,0,1495622354212
965,SPACE,0,1495622354274
966,t,1,1495622354399
967,i,0,1495622354508
968,SPACE,1,1495622354571
969,i,1,1495622354633
970,SPACE,0,1495622354696
971,SPACE,1,1495622354758
972,t,0,1495622354820
973,t,1,1495622354898
974,y,0,1495622354961
975,y,1,1495622355023
976,p,0,1495622355148
977,p,1,1495622355257
978,e,0,1495622355320
979,e,1,1495622355444
980,SPACE,0,1495622355522
981,SPACE,1,1495622355585
982,a,0,1495622355678
983,a,1,1495622355741
984,r,0,1495622355834
985,e,0,1495622355959
986,r,1,1495622356100
987,e,1,1495622356162
988,SPACE,0,1495622356224
989,SPACE,1,1495622356318
990,u,0,1495622356568
991,u,1,1495622356677
992,n,0,1495622356864
993,n,1,1495622356942
994,i,0,1495622357472
995,i,1,1495622357535
996,q,0,1495622358128
997,u,0,1495622358252
998,q,1,1495622358299
999,u,1,1495622358362
1000,e,0,1495622358502
1001,e,1,1495622358564
1002,SPACE,0,1495622358627
1003,SPACE,1,1495622358689
1004,t,0,1495622358736
1005,t,1,1495622358798
1006,o,0,1495622358861
1007,o,1,1495622358908
1008,SPACE,0,1495622359032
1009,SPACE,1,1495622359095
1010,m,0,1495622359282
1011,m,1,1495622359344
1012,e,0,1495622359454
1013,e,1,1495622359547
1014,l,0,1495622359797
1015,.,0,1495622359859
1016,l,1,1495622359906
1017,.,1,1495622359968
1018,BACKSPACE,0,1495622360358
1019,BACKSPACE,1,1495622360483
1020,BACKSPACE,0,1495622360577
1021,BACKSPACE,1,1495622360655
1022,.,0,1495622361279
1023,.,1,1495622361404
1024,SPACE,0,1495622361747
1025,SPACE,1,1495622361856
1026,t,0,1495622362293
1027,t,1,1495622362418
1028,h,0,1495622362542
1029,h,1,1495622362589
1030,e,0,1495622362652
1031,r,0,1495622362730
1032,e,1,1495622362792
1033,e,0,1495622362870
1034,r,1,1495622362948
1035,e,1,1495622363010
1036,SPACE,0,1495622363073
1037,SPACE,1,1495622363166
1038,a,0,1495622363229
1039,a,1,1495622363307
1040,r,0,1495622363416
1041,e,0,1495622363556
1042,r,1,1495622363619
1043,e,1,1495622363697
1044,SPACE,0,1495622363790
1045,SPACE,1,1495622363915
1046,t,0,1495622363978
1047,t,1,1495622364056
1048,w,0,1495622364180
1049,o,0,1495622364290
1050,w,1,1495622364414
1051,o,1,1495622364508
1052,SPACE,0,1495622364602
1053,s,0,1495622364664
1054,SPACE,1,1495622364726
1055,s,1,1495622364789
1056,e,0,1495622364836
1057,e,1,1495622364898
1058,n,0,1495622364960
1059,n,1,1495622365023
1060,t,0,1495622365070
1061,t,1,1495622365148
1062,e,0,1495622365226
1063,e,1,1495622365319
1064,n,0,1495622365428
1065,n,1,1495622365538
1066,e,0,1495622365725
1067,e,1,1495622365803
1068,BACKSPACE,0,1495622366177
1069,BACKSPACE,1,1495622366318
1070,c,0,1495622366380
1071,c,1,1495622366458
1072,e,0,1495622366583
1073,e,1,1495622366661
1074,s,0,1495622366848
1075,s,1,1495622366957
1076,SPACE,0,1495622367113
1077,SPACE,1,1495622367254
1078,i,0,1495622367300
1079,i,1,1495622367378
1080,n,0,1495622367534
1081,n,1,1495622367612
1082,SPACE,0,1495622367706
1083,SPACE,1,1495622367784
1084,t,0,1495622367846
1085,t,1,1495622367893
1086,h,0,1495622367956
1087,i,0,1495622368018
1088,h,1,1495622368065
1089,s,0,1495622368127
1090,i,1,1495622368190
1091,s,1,1495622368268
1092,SPACE,0,1495622368330
