EID,key,direction,time
135,o,1,1495541304879
136,SPACE,0,1495541305004
137,SPACE,1,1495541305113
138,m,0,1495541305425
139,m,1,1495541305535
140,e,0,1495541305597
141,e,1,1495541305675
142,SPACE,0,1495541305831
143,SPACE,1,1495541305925
144,BACKSPACE,0,1495541306268
145,BACKSPACE,1,1495541306408
146,.,0,1495541307188
147,.,1,1495541307313
148,SPACE,0,1495541307469
149,SPACE,1,1495541307578
150,t,0,1495541307812
151,t,1,1495541307890
152,h,0,1495541308077
153,h,1,1495541308187
154,e,0,1495541308265
155,e,1,1495541308389
156,r,0,1495541308467
157,r,1,1495541308577
158,e,0,1495541308639
159,e,1,1495541308748
160,SPACE,0,1495541309045
161,SPACE,1,1495541309169
162,a,0,1495541309606
163,a,1,1495541309715
164,r,0,1495541309793
165,e,0,1495541309965
166,r,1,1495541310105
167,e,1,1495541310183
168,SPACE,0,1495541311369
169,SPACE,1,1495541311478
170,t,0,1495541312305
171,t,1,1495541312430
172,w,0,1495541312523
173,w,1,1495541312664
174,o,0,1495541312773
175,o,1,1495541312913
176,SPACE,0,1495541312976
177,SPACE,1,1495541313163
178,s,0,1495541314255
179,s,1,1495541314380
180,e,0,1495541314505
181,e,1,1495541314614
182,n,0,1495541314676
183,n,1,1495541314754
184,t,0,1495541314973
185,t,1,1495541315066
186,e,0,1495541315222
187,e,1,1495541315285
188,n,0,1495541315472
189,n,1,1495541315550
190,c,0,1495541315784
191,c,1,1495541315909
192,e,0,1495541315987
193,e,1,1495541316080
194,s,0,1495541316564
195,s,1,1495541316673
196,SPACE,0,1495541316829
197,SPACE,1,1495541316938
198,i,0,1495541317859
199,i,1,1495541317999
200,n,0,1495541318124
201,n,1,1495541318249
202,SPACE,0,1495541318405
203,SPACE,1,1495541318514
204,t,0,1495541318763
205,t,1,1495541318873
206,h,0,1495541319278
207,h,1,1495541319403
208,i,0,1495541319637
209,i,1,1495541319793
210,s,0,1495541319855
211,s,1,1495541320011
212,SPACE,0,1495541320105
213,SPACE,1,1495541320230
214,d,0,1495541321057
215,d,1,1495541321181
216,a,0,1495541321259
217,a,1,1495541321415
218,t,0,1495541321493
219,t,1,1495541321603
220,a,0,1495541321696
221,a,1,1495541321790
222,SPACE,0,1495541321868
223,SPACE,1,1495541321977
224,s,0,1495541322149
225,s,1,1495541322289
226,a,0,1495541322461
227,a,1,1495541322601
228,m,0,1495541323069
229,m,1,1495541323178
230,p,0,1495541323412
231,p,1,1495541323506
232,l,0,1495541323662
233,l,1,1495541323818
234,e,0,1495541323896
235,e,1,1495541324036
236,.,0,1495541324925
237,.,1,1495541325019
238,RETURN,0,1495541326548
239,RETURN,1,1495541326688
240,t,0,1495541328201
241,t,1,1495541328435
242,h,0,1495541328576
243,i,0,1495541328716
244,h,1,1495541328857
245,i,1,1495541328997
246,s,0,1495541329122
247,s,1,1495541329262
248,SPACE,0,1495541329527
249,SPACE,1,1495541329668
250,i,0,1495541329808
251,i,1,1495541329949
252,s,0,1495541330011
253,s,1,1495541330151
254,SPACE,0,1495541330229
255,SPACE,1,1495541330354
256,a,0,1495541330557
257,a,1,1495541330760
258,SPACE,0,1495541331134
259,SPACE,1,1495541331228
260,t,0,1495541331696
261,t,1,1495541331821
262,e,0,1495541331883
263,e,1,1495541331961
264,s,0,1495541332289
265,s,1,1495541332429
266,t,0,1495541332632
267,t,1,1495541332757
268,SPACE,0,1495541332835
269,SPACE,1,1495541332944
270,t,0,1495541333318
271,t,1,1495541333443
272,o,0,1495541333802
273,o,1,1495541333911
274,SPACE,0,1495541333973
275,SPACE,1,1495541334083
276,s,0,1495541334535
277,s,1,1495541334691
278,e,0,1495541334925
279,e,1,1495541335019
280,e,0,1495541335112
281,e,1,1495541335221
282,SPACE,0,1495541335362
283,SPACE,1,1495541335487
284,i,0,1495541336017
285,i,1,1495541336189
286,f,0,1495541336438
287,f,1,1495541336548
288,SPACE,0,1495541336672
289,SPACE,1,1495541336782
290,t,0,1495541337421
291,t,1,1495541337515
292,h,0,1495541337686
293,h,1,1495541337827
294,e,0,1495541337889
295,e,1,1495541337983
296,SPACE,0,1495541338092
297,SPACE,1,1495541338217
298,w,0,1495541338388
299,w,1,1495541338529
300,o,0,1495541338607
301,o,1,1495541338747
302,r,0,1495541338872
303,r,1,1495541338966
304,d,0,1495541339371
305,d,1,1495541339558
306,s,0,1495541339668
307,s,1,1495541339730
308,SPACE,0,1495541339886
309,SPACE,1,1495541340011
310,t,0,1495541340526
311,t,1,1495541340604
312,h,0,1495541340791
313,h,1,1495541340916
314,a,0,1495541340994
315,a,1,1495541341134
316,t,0,1495541341196
317,t,1,1495541341306
318,SPACE,0,1495541341415
319,SPACE,1,1495541341555
320,i,0,1495541343271
321,i,1,1495541343427
322,SPACE,0,1495541343568
323,SPACE,1,1495541343630
324,t,0,1495541343708
325,y,0,1495541343848
326,t,1,1495541343911
327,y,1,1495541343989
328,p,0,1495541344270
329,p,1,1495541344426
330,e,0,1495541344550
331,e,1,1495541344644
332,SPACE,0,1495541344706
333,SPACE,1,1495541344831
334,a,0,1495541344925
335,a,1,1495541345112
336,r,0,1495541345252
337,r,1,1495541345393
338,e,0,1495541345471
339,e,1,1495541345596
340,SPACE,0,1495541345705
341,SPACE,1,1495541345814
342,u,0,1495541346157
343,u,1,1495541346266
344,n,0,1495541346563
345,n,1,1495541346688
346,i,0,1495541347124
347,i,1,1495541347234
348,q,0,1495541347390
349,q,1,1495541347514
350,u,0,1495541347608
351,u,1,1495541347702
352,e,0,1495541347842
353,e,1,1495541347982
354,SPACE,0,1495541348684
355,SPACE,1,1495541348794
356,t,0,1495541349449
357,t,1,1495541349574
358,o,0,1495541349776
359,o,1,1495541349870
360,SPACE,0,1495541350213
361,SPACE,1,1495541350385
362,m,0,1495541350447
363,m,1,1495541350603
364,e,0,1495541350666
365,e,1,1495541350775
366,SPACE,0,1495541351602
367,SPACE,1,1495541351680
368,BACKSPACE,0,1495541352148
369,BACKSPACE,1,1495541352257
370,.,0,1495541352553
371,.,1,1495541352662
372,SPACE,0,1495541352834
373,SPACE,1,1495541352928
374,t,0,1495541353942
375,t,1,1495541354020
376,h,0,1495541354176
377,h,1,1495541354269
378,e,0,1495541354347
379,e,1,1495541354472
380,r,0,1495541354550
381,r,1,1495541354644
382,e,0,1495541354722
383,e,1,1495541354815
384,SPACE,0,1495541354956
385,SPACE,1,1495541355065
386,a,0,1495541355268
387,a,1,1495541355439
388,r,0,1495541355626
389,e,0,1495541355782
390,r,1,1495541355876
391,e,1,1495541355938
392,SPACE,0,1495541356048
393,SPACE,1,1495541356172
394,t,0,1495541356282
395,t,1,1495541356360
396,w,0,1495541356796
397,w,1,1495541356937
398,o,0,1495541356999
399,o,1,1495541357140
400,SPACE,0,1495541357218
401,SPACE,1,1495541357311
402,s,0,1495541358294
403,s,1,1495541358434
404,e,0,1495541358590
405,e,1,1495541358731
406,n,0,1495541358793
407,n,1,1495541358902
408,t,0,1495541359105
409,t,1,1495541359199
410,e,0,1495541359277
411,e,1,1495541359355
412,n,0,1495541359589
413,n,1,1495541359667
414,c,0,1495541359901
415,c,1,1495541360010
416,e,0,1495541360088
417,e,1,1495541360182
418,s,0,1495541360416
419,s,1,1495541360540
420,SPACE,0,1495541360696
421,SPACE,1,1495541360806
422,i,0,1495541361586
423,i,1,1495541361710
424,n,0,1495541361882
425,n,1,1495541362007
426,SPACE,0,1495541362085
427,SPACE,1,1495541362194
428,t,0,1495541362428
429,t,1,1495541362506
430,h,0,1495541362693
431,h,1,1495541362865
432,i,0,1495541362927
433,i,1,1495541363036
434,s,0,1495541363099
435,s,1,1495541363239
436,SPACE,0,1495541363426
437,SPACE,1,1495541363520
438,d,0,1495541364472
439,d,1,1495541364565
440,a,0,1495541364768
441,a,1,1495541364862
442,SPACE,0,1495541365127
443,SPACE,1,1495541365205
444,BACKSPACE,0,1495541366000
445,BACKSPACE,1,1495541366078
446,t,0,1495541366500
447,t,1,1495541366593
448,a,0,1495541366656
449,a,1,1495541366796
450,SPACE,0,1495541366874
451,SPACE,1,1495541366983
452,s,0,1495541367046
453,a,0,1495541367217
454,s,1,1495541367280
455,a,1,1495541367373
456,m,0,1495541367436
457,m,1,1495541367498
458,p,0,1495541367685
459,p,1,1495541367779
460,l,0,1495541367935
461,l,1,1495541368060
462,e,0,1495541368138
463,e,1,1495541368200
464,.,0,1495541368496
465,.,1,1495541368590
466,RETURN,0,1495541369261
467,RETURN,1,1495541369354
468,t,0,1495541370540
469,t,1,1495541370665
470,h,0,1495541370790
471,h,1,1495541370961
472,i,0,1495541371102
473,i,1,1495541371226
474,s,0,1495541371367
475,s,1,1495541371507
476,SPACE,0,1495541371632
477,SPACE,1,1495541371788
478,i,0,1495541372178
479,i,1,1495541372350
480,s,0,1495541372428
481,s,1,1495541372521
482,SPACE,0,1495541372584
483,SPACE,1,1495541372677
484,a,0,1495541372755
485,a,1,1495541372927
486,SPACE,0,1495541373005
487,SPACE,1,1495541373145
488,t,0,1495541373332
489,t,1,1495541373457
490,e,0,1495541373535
491,e,1,1495541373676
492,s,0,1495541374736
493,s,1,1495541374861
494,t,0,1495541374924
495,t,1,1495541375064
496,SPACE,0,1495541375126
497,SPACE,1,1495541375220
498,t,0,1495541375438
499,t,1,1495541375563
500,o,0,1495541375813
501,o,1,1495541375953
502,SPACE,0,1495541376016
503,SPACE,1,1495541376078
504,s,0,1495541376140
505,s,1,1495541376203
506,e,0,1495541376406
507,e,1,1495541376499
508,e,0,1495541376608
509,e,1,1495541376702
510,SPACE,0,1495541376842
511,SPACE,1,1495541376967
512,i,0,1495541377295
513,i,1,1495541377435
514,f,0,1495541377622
515,f,1,1495541377763
516,SPACE,0,1495541377856
517,SPACE,1,1495541377919
518,t,0,1495541378044
519,t,1,1495541378137
520,h,0,1495541378340
521,h,1,1495541378512
522,e,0,1495541378621
523,e,1,1495541378761
524,SPACE,0,1495541379463
525,SPACE,1,1495541379557
526,w,0,1495541379760
527,w,1,1495541379884
528,o,0,1495541380025
529,o,1,1495541380134
530,r,0,1495541380321
531,r,1,1495541380415
532,d,0,1495541380649
533,s,0,1495541380852
534,d,1,1495541380930
535,s,1,1495541381023
536,SPACE,0,1495541381304
537,SPACE,1,1495541381429
538,t,0,1495541381772
539,t,1,1495541381850
540,h,0,1495541382365
541,h,1,1495541382443
542,a,0,1495541382521
543,a,1,1495541382677
544,t,0,1495541382739
545,t,1,1495541382895
546,SPACE,0,1495541382973
547,SPACE,1,1495541383082
548,i,0,1495541383644
549,i,1,1495541383800
550,SPACE,0,1495541383862
551,SPACE,1,1495541383972
552,t,0,1495541384096
553,y,0,1495541384206
554,t,1,1495541384330
555,y,1,1495541384393
556,p,0,1495541385313
557,p,1,1495541385422
558,e,0,1495541385516
559,e,1,1495541385672
560,SPACE,0,1495541386748
561,SPACE,1,1495541386842
562,a,0,1495541388542
563,a,1,1495541388698
564,r,0,1495541388792
565,e,0,1495541388932
566,r,1,1495541389026
567,e,1,1495541389135
568,SPACE,0,1495541389276
569,SPACE,1,1495541389354
570,u,0,1495541389790
571,u,1,1495541389884
572,n,0,1495541390056
573,n,1,1495541390165
574,i,0,1495541390336
575,i,1,1495541390446
576,q,0,1495541390914
577,q,1,1495541391085
578,u,0,1495541391226
579,u,1,1495541391304
580,e,0,1495541391818
581,e,1,1495541391959
582,SPACE,0,1495541392084
583,SPACE,1,1495541392208
584,t,0,1495541393020
585,t,1,1495541393144
586,o,0,1495541393425
587,o,1,1495541393534
588,SPACE,0,1495541393597
589,SPACE,1,1495541393784
590,m,0,1495541393878
591,m,1,1495541394065
592,e,0,1495541394127
593,e,1,1495541394299
594,.,0,1495541394377
595,.,1,1495541394548
596,SPACE,0,1495541394907
597,SPACE,1,1495541395001
598,t,0,1495541395578
599,t,1,1495541395672
600,h,0,1495541395812
601,h,1,1495541395921
602,e,0,1495541395984
603,e,1,1495541396108
604,r,0,1495541396264
605,e,0,1495541396342
606,r,1,1495541396420
607,e,1,1495541396483
608,SPACE,0,1495541396561
609,SPACE,1,1495541396670
610,a,0,1495541396748
611,a,1,1495541396920
612,r,0,1495541396982
613,e,0,1495541397169
614,r,1,1495541397294
615,e,1,1495541397356
616,SPACE,0,1495541397497
617,SPACE,1,1495541397590
618,t,0,1495541397840
619,t,1,1495541397918
620,q,0,1495541398230
621,q,1,1495541398355
622,BACKSPACE,0,1495541398963
623,BACKSPACE,1,1495541399057
624,w,0,1495541399260
625,w,1,1495541399384
626,o,0,1495541400071
627,o,1,1495541400305
628,SPACE,0,1495541400383
629,SPACE,1,1495541400445
630,s,0,1495541402068
631,s,1,1495541402239
632,e,0,1495541402395
633,e,1,1495541402551
634,n,0,1495541402645
635,n,1,1495541402770
636,t,0,1495541402988
637,t,1,1495541403097
638,e,0,1495541403160
639,e,1,1495541403269
640,n,0,1495541403472
641,n,1,1495541403565
642,c,0,1495541403799
643,c,1,1495541403955
644,e,0,1495541404018
645,e,1,1495541404096
646,s,0,1495541404283
647,s,1,1495541404439
648,SPACE,0,1495541404626
649,SPACE,1,1495541404751
650,i,0,1495541405141
651,i,1,1495541405250
652,n,0,1495541405422
653,n,1,1495541405562
654,SPACE,0,1495541405624
655,SPACE,1,1495541405702
656,t,0,1495541405874
657,t,1,1495541405968
658,h,0,1495541406124
659,h,1,1495541406217
660,i,0,1495541406389
661,i,1,1495541406514
662,s,0,1495541406638
663,s,1,1495541406763
664,SPACE,0,1495541406841
665,SPACE,1,1495541406966
666,d,0,1495541407028
667,d,1,1495541407153
668,a,0,1495541407247
669,a,1,1495541407418
670,t,0,1495541407481
671,t,1,1495541407559
672,a,0,1495541407621
673,a,1,1495541407715
674,SPACE,0,1495541407824
675,SPACE,1,1495541407933
676,s,0,1495541408011
677,a,0,1495541408198
678,s,1,1495541408261
679,a,1,1495541408354
680,m,0,1495541408791
681,m,1,1495541408900
682,p,0,1495541409056
683,p,1,1495541409150
684,l,0,1495541409961
685,l,1,1495541410086
686,e,0,1495541410148
687,e,1,1495541410273
688,.,0,1495541410850
689,.,1,1495541410991
690,RETURN,0,1495541411615
691,RETURN,1,1495541411740
692,t,0,1495541412535
693,t,1,1495541412660
694,h,0,1495541412832
695,i,0,1495541412972
696,h,1,1495541413081
697,s,0,1495541413222
698,i,1,1495541413362
699,a,0,1495541413565
700,s,1,1495541413705
701,a,1,1495541413846
702,BACKSPACE,0,1495541413986
703,BACKSPACE,1,1495541414111
704,SPACE,0,1495541414282
705,SPACE,1,1495541414407
706,i,0,1495541414688
707,i,1,1495541414828
708,s,0,1495541414953
709,s,1,1495541415094
710,SPACE,0,1495541415234
711,SPACE,1,1495541415359
712,a,0,1495541415546
713,a,1,1495541415608
714,SPACE,0,1495541415671
715,SPACE,1,1495541415749
716,t,0,1495541415811
717,t,1,1495541415920
718,e,0,1495541415983
719,e,1,1495541416076
720,s,0,1495541416248
721,s,1,1495541416357
722,t,0,1495541416420
723,t,1,1495541416591
724,SPACE,0,1495541416669
725,t,0,1495541416778
726,SPACE,1,1495541416872
727,t,1,1495541416934
728,o,0,1495541417044
729,o,1,1495541417168
730,SPACE,0,1495541417246
731,SPACE,1,1495541417309
732,s,0,1495541417371
733,s,1,1495541417512
734,e,0,1495541417683
735,e,1,1495541417808
736,e,0,1495541417917
737,e,1,1495541417995
738,SPACE,0,1495541418401
739,SPACE,1,1495541418510
740,i,0,1495541419150
741,i,1,1495541419274
742,f,0,1495541419399
743,f,1,1495541419540
744,SPACE,0,1495541419633
745,SPACE,1,1495541419711
746,t,0,1495541419820
747,t,1,1495541419898
748,h,0,1495541420070
749,h,1,1495541420242
750,e,0,1495541420335
751,e,1,1495541420460
752,SPACE,0,1495541420600
753,SPACE,1,1495541420694
754,w,0,1495541421349
755,w,1,1495541421521
756,o,0,1495541421646
757,o,1,1495541421755
758,r,0,1495541421911
759,r,1,1495541422036
760,d,0,1495541422238
761,d,1,1495541422410
762,s,0,1495541422566
763,s,1,1495541422722
764,SPACE,0,1495541422909
765,SPACE,1,1495541423034
766,t,0,1495541423377
767,t,1,1495541423486
768,h,0,1495541423611
769,h,1,1495541423752
770,a,0,1495541423814
771,a,1,1495541423939
772,t,0,1495541423986
773,t,1,1495541424079
774,SPACE,0,1495541424142
775,SPACE,1,1495541424313
776,i,0,1495541424422
777,i,1,1495541424547
778,t,0,1495541424719
779,y,0,1495541424859
780,t,1,1495541424922
781,y,1,1495541424984
782,p,0,1495541425234
783,p,1,1495541425390
784,e,0,1495541425499
785,e,1,1495541425655
786,BACKSPACE,0,1495541427667
787,BACKSPACE,1,1495541427917
788,BACKSPACE,0,1495541428026
789,BACKSPACE,1,1495541428135
790,BACKSPACE,0,1495541428260
791,BACKSPACE,1,1495541428354
792,BACKSPACE,0,1495541428432
793,BACKSPACE,1,1495541428494
794,SPACE,0,1495541428603
795,SPACE,1,1495541428744
796,t,0,1495541429212
797,y,0,1495541429352
798,t,1,1495541429430
799,y,1,1495541429492
800,p,0,1495541429773
801,p,1,1495541429945
802,e,0,1495541430038
803,e,1,1495541430179
804,SPACE,0,1495541430272
805,SPACE,1,1495541430366
806,a,0,1495541430865
807,a,1,1495541431037
808,r,0,1495541431177
809,e,0,1495541431364
810,r,1,1495541431427
811,e,1,1495541431505
812,SPACE,0,1495541431676
813,SPACE,1,1495541431770
814,u,0,1495541432254
815,u,1,1495541432347
816,n,0,1495541432550
817,n,1,1495541432659
818,i,0,1495541432893
819,i,1,1495541433002
820,q,0,1495541433502
821,q,1,1495541433642
822,u,0,1495541433751
823,u,1,1495541433860
824,e,0,1495541434001
825,e,1,1495541434110
826,SPACE,0,1495541434297
827,SPACE,1,1495541434391
828,t,0,1495541434937
829,t,1,1495541435046
830,o,0,1495541435280
831,o,1,1495541435405
832,SPACE,0,1495541435483
833,SPACE,1,1495541435608
834,m,0,1495541435795
835,m,1,1495541435982
836,e,0,1495541436044
837,e,1,1495541436122
838,.,0,1495541436856
839,.,1,1495541436980
840,SPACE,0,1495541437121
841,SPACE,1,1495541437230
842,t,0,1495541437386
843,t,1,1495541437480
844,h,0,1495541437682
845,h,1,1495541437792
846,e,0,1495541437885
847,e,1,1495541437979
848,r,0,1495541438041
849,r,1,1495541438166
850,e,0,1495541438291
851,e,1,1495541438353
852,SPACE,0,1495541438509
853,SPACE,1,1495541438618
854,a,0,1495541438743
855,a,1,1495541438915
856,r,0,1495541439180
857,e,0,1495541439367
858,r,1,1495541439445
859,e,1,1495541439508
860,SPACE,0,1495541439726
861,SPACE,1,1495541439835
862,t,0,1495541441021
863,t,1,1495541441130
864,w,0,1495541442518
865,w,1,1495541442659
866,o,0,1495541442721
867,o,1,1495541442862
868,SPACE,0,1495541442924
869,SPACE,1,1495541442986
870,s,0,1495541443298
871,s,1,1495541443439
872,e,0,1495541443642
873,e,1,1495541443766
874,n,0,1495541444000
875,n,1,1495541444110
876,t,0,1495541444312
877,t,1,1495541444422
878,e,0,1495541444484
879,e,1,1495541444609
880,n,0,1495541444843
881,n,1,1495541444952
882,c,0,1495541445139
883,c,1,1495541445295
884,e,0,1495541445358
885,e,1,1495541445420
886,s,0,1495541445623
887,s,1,1495541445748
888,SPACE,0,1495541445888
889,SPACE,1,1495541445997
890,i,0,1495541446637
891,i,1,1495541446730
892,n,0,1495541446902
893,n,1,1495541447027
894,SPACE,0,1495541447105
895,SPACE,1,1495541447245
896,t,0,1495541447354
897,t,1,1495541447464
898,h,0,1495541447635
899,h,1,1495541447744
900,i,0,1495541449850
901,i,1,1495541450006
902,s,0,1495541450053
903,s,1,1495541450194
904,SPACE,0,1495541450256
905,SPACE,1,1495541450365
906,d,0,1495541450693
907,d,1,1495541450818
908,a,0,1495541450880
909,a,1,1495541451005
910,t,0,1495541451067
911,t,1,1495541451145
912,a,0,1495541451255
913,a,1,1495541451348
914,SPACE,0,1495541451426
915,SPACE,1,1495541451535
916,s,0,1495541451925
917,a,0,1495541452113
918,s,1,1495541452175
919,a,1,1495541452253
920,m,0,1495541452315
921,m,1,1495541452378
922,p,0,1495541452549
923,p,1,1495541452627
924,l,0,1495541452768
925,l,1,1495541452877
926,e,0,1495541452955
927,e,1,1495541453111
928,.,0,1495541453829
929,.,1,1495541453922
930,RETURN,0,1495541454562
931,RETURN,1,1495541454655
932,t,0,1495541455435
933,t,1,1495541455529
934,h,0,1495541455685
935,h,1,1495541455841
936,i,0,1495541455966
937,i,1,1495541456137
938,s,0,1495541456262
939,s,1,1495541456387
940,SPACE,0,1495541456496
941,SPACE,1,1495541456621
942,u,0,1495541456839
943,i,0,1495541456964
944,u,1,1495541457136
945,i,1,1495541457292
946,BACKSPACE,0,1495541457978
947,BACKSPACE,1,1495541458103
948,BACKSPACE,0,1495541458228
949,BACKSPACE,1,1495541458275
950,i,0,1495541458789
951,i,1,1495541458914
952,s,0,1495541458977
953,s,1,1495541459101
954,SPACE,0,1495541459195
955,SPACE,1,1495541459289
956,a,0,1495541459445
957,a,1,1495541459601
958,SPACE,0,1495541459694
959,SPACE,1,1495541459788
960,t,0,1495541461629
961,t,1,1495541461738
962,e,0,1495541461800
963,e,1,1495541461909
964,s,0,1495541462112
965,s,1,1495541462237
966,t,0,1495541462299
967,t,1,1495541462455
968,SPACE,0,1495541462565
969,SPACE,1,1495541462705
970,t,0,1495541463111
971,t,1,1495541463204
972,t,0,1495541463282
973,t,1,1495541463329
974,o,0,1495541463594
975,o,1,1495541463766
976,s,0,1495541463844
977,SPACE,0,1495541463922
978,s,1,1495541463984
979,SPACE,1,1495541464047
980,BACKSPACE,0,1495541464639
981,BACKSPACE,1,1495541464717
982,BACKSPACE,0,1495541464811
983,BACKSPACE,1,1495541464889
984,BACKSPACE,0,1495541464983
985,BACKSPACE,1,1495541465045
986,BACKSPACE,0,1495541465154
987,BACKSPACE,1,1495541465248
988,BACKSPACE,0,1495541465544
989,BACKSPACE,1,1495541465622
990,t,0,1495541466231
991,t,1,1495541466324
992,o,0,1495541466777
993,o,1,1495541466917
994,SPACE,0,1495541466979
995,SPACE,1,1495541467089
996,s,0,1495541467135
997,s,1,1495541467291
998,e,0,1495541467525
999,e,1,1495541467635
1000,e,0,1495541467744
1001,e,1,1495541467837
1002,SPACE,0,1495541468009
1003,SPACE,1,1495541468149
1004,i,0,1495541468992
1005,i,1,1495541469117
1006,f,0,1495541469241
1007,f,1,1495541469335
1008,SPACE,0,1495541469382
1009,SPACE,1,1495541469460
1010,t,0,1495541469600
1011,t,1,1495541469709
1012,h,0,1495541469881
1013,h,1,1495541470021
1014,e,0,1495541470084
1015,e,1,1495541470240
1016,SPACE,0,1495541470396
1017,SPACE,1,1495541470552
1018,w,0,1495541470926
1019,w,1,1495541471051
1020,o,0,1495541471160
1021,o,1,1495541471316
1022,r,0,1495541471472
1023,r,1,1495541471581
1024,d,0,1495541471800
1025,d,1,1495541471987
1026,s,0,1495541472065
1027,s,1,1495541472174
1028,SPACE,0,1495541472268
1029,SPACE,1,1495541472408
1030,t,0,1495541473110
1031,t,1,1495541473204
1032,h,0,1495541473375
1033,h,1,1495541473485
1034,a,0,1495541473765
1035,a,1,1495541473890
1036,t,0,1495541474015
1037,t,1,1495541474155
1038,SPACE,0,1495541474296
1039,SPACE,1,1495541474421
1040,i,0,1495541475029
1041,i,1,1495541475169
1042,SPACE,0,1495541475216
1043,SPACE,1,1495541475419
1044,t,0,1495541475528
1045,y,0,1495541475637
1046,t,1,1495541475715
1047,y,1,1495541475778
1048,p,0,1495541476059
1049,p,1,1495541476246
1050,e,0,1495541476355
1051,e,1,1495541476480
1052,SPACE,0,1495541476636
1053,SPACE,1,1495541476761
1054,a,0,1495541477197
1055,a,1,1495541477353
1056,r,0,1495541477681
1057,r,1,1495541477790
1058,e,0,1495541477884
1059,e,1,1495541478040
1060,SPACE,0,1495541478133
1061,SPACE,1,1495541478258
1062,u,0,1495541478804
1063,u,1,1495541478898
1064,n,0,1495541479085
1065,n,1,1495541479163
1066,i,0,1495541479381
1067,i,1,1495541479537
1068,q,0,1495541479787
1069,q,1,1495541479927
1070,u,0,1495541479990
1071,u,1,1495541480130
1072,e,0,1495541480427
1073,e,1,1495541480567
1074,SPACE,0,1495541480661
1075,SPACE,1,1495541480785
1076,t,0,1495541481550
1077,t,1,1495541481675
1078,o,0,1495541481971
1079,o,1,1495541482080
