EID,key,direction,time
100,SPACE,0,1494242572636
101,SPACE,1,1494242572683
102,u,0,1494242572792
103,u,1,1494242572870
104,n,0,1494242572979
105,i,0,1494242573073
106,n,1,1494242573135
107,i,1,1494242573198
108,q,0,1494242573260
109,q,1,1494242573322
110,u,0,1494242573385
111,e,0,1494242573447
112,u,1,1494242573525
113,e,1,1494242573588
114,SPACE,0,1494242574290
115,SPACE,1,1494242574414
116,t,0,1494242574477
117,o,0,1494242574539
118,t,1,1494242574602
119,SPACE,0,1494242574664
120,o,1,1494242574726
121,SPACE,1,1494242574851
122,m,0,1494242574914
123,m,1,1494242575038
124,e,0,1494242575101
125,e,1,1494242575163
126,SPACE,0,1494242575226
127,SPACE,1,1494242575288
128,BACKSPACE,0,1494242575506
129,BACKSPACE,1,1494242575584
130,.,0,1494242575803
131,.,1,1494242575896
132,SPACE,0,1494242576006
133,SPACE,1,1494242576146
134,t,0,1494242576520
135,h,0,1494242576598
136,t,1,1494242576645
137,h,1,1494242576723
138,e,0,1494242576817
139,r,0,1494242576895
140,e,1,1494242576957
141,e,0,1494242577020
142,r,1,1494242577098
143,SPACE,0,1494242577144
144,e,1,1494242577207
145,SPACE,1,1494242577269
146,a,0,1494242577332
147,r,0,1494242577394
148,a,1,1494242577456
149,e,0,1494242577519
150,r,1,1494242577581
151,e,1,1494242577628
152,SPACE,0,1494242577690
153,SPACE,1,1494242577753
154,t,0,1494242578002
155,t,1,1494242578112
156,o,0,1494242578174
157,w,0,1494242578236
158,o,1,1494242578314
159,w,1,1494242578424
160,SPACE,0,1494242578486
161,SPACE,1,1494242578533
162,s,0,1494242578611
163,s,1,1494242578673
164,e,0,1494242578751
165,n,0,1494242578860
166,e,1,1494242578938
167,t,0,1494242579016
168,n,1,1494242579079
169,t,1,1494242579157
170,e,0,1494242579297
171,e,1,1494242579391
172,n,0,1494242579484
173,n,1,1494242579547
174,c,0,1494242579609
175,c,1,1494242579703
176,e,0,1494242579796
177,e,1,1494242579937
178,s,0,1494242579999
179,s,1,1494242580062
180,SPACE,0,1494242580171
181,SPACE,1,1494242580311
182,i,0,1494242580374
183,i,1,1494242580452
184,n,0,1494242580498
185,n,1,1494242580576
186,SPACE,0,1494242580639
187,t,0,1494242580701
188,SPACE,1,1494242580764
189,t,1,1494242580826
190,h,0,1494242580951
191,i,0,1494242581013
192,h,1,1494242581076
193,i,1,1494242581185
194,s,0,1494242581247
195,s,1,1494242581310
196,SPACE,0,1494242581388
197,SPACE,1,1494242581450
198,d,0,1494242581497
199,d,1,1494242581575
200,a,0,1494242581622
201,t,0,1494242581700
202,a,1,1494242581746
203,t,1,1494242581809
204,a,0,1494242581918
205,a,1,1494242581980
206,SPACE,0,1494242582058
207,SPACE,1,1494242582168
208,s,0,1494242582230
209,s,1,1494242582308
210,a,0,1494242582870
211,a,1,1494242582994
212,m,0,1494242583057
213,m,1,1494242583135
214,p,0,1494242583197
215,p,1,1494242583260
216,l,0,1494242583306
217,l,1,1494242583431
218,e,0,1494242583494
219,e,1,1494242583556
220,.,0,1494242583728
221,.,1,1494242583821
222,RETURN,0,1494242584445
223,RETURN,1,1494242584554
224,t,0,1494242594928
225,h,0,1494242595022
226,t,1,1494242595084
227,i,0,1494242595162
228,h,1,1494242595225
229,s,0,1494242595287
230,i,1,1494242595350
231,s,1,1494242595443
232,SPACE,0,1494242595506
233,SPACE,1,1494242595568
234,i,0,1494242595755
235,i,1,1494242595849
236,s,0,1494242595911
237,s,1,1494242595989
238,SPACE,0,1494242596083
239,SPACE,1,1494242596208
240,a,0,1494242596286
241,a,1,1494242596348
242,SPACE,0,1494242596410
243,SPACE,1,1494242596488
244,t,0,1494242597003
245,e,0,1494242597144
246,t,1,1494242597237
247,s,0,1494242597300
248,e,1,1494242597362
249,t,0,1494242597424
250,s,1,1494242597502
251,t,1,1494242597565
252,SPACE,0,1494242597627
253,SPACE,1,1494242597690
254,t,0,1494242597768
255,t,1,1494242597830
256,o,0,1494242597892
257,o,1,1494242597970
258,SPACE,0,1494242598048
259,SPACE,1,1494242598173
260,s,0,1494242598251
261,s,1,1494242598314
262,e,0,1494242598376
263,e,1,1494242598454
264,e,0,1494242598532
265,e,1,1494242598610
266,SPACE,0,1494242598672
267,SPACE,1,1494242598750
268,i,0,1494242598828
269,i,1,1494242598906
270,f,0,1494242598969
271,f,1,1494242599031
272,SPACE,0,1494242599156
273,SPACE,1,1494242599234
274,t,0,1494242599296
275,t,1,1494242599374
276,h,0,1494242599437
277,e,0,1494242599515
278,h,1,1494242599577
279,e,1,1494242599640
280,SPACE,0,1494242599718
281,SPACE,1,1494242599780
282,w,0,1494242599842
283,w,1,1494242599905
284,o,0,1494242599983
285,o,1,1494242600045
286,r,0,1494242600154
287,r,1,1494242600248
288,d,0,1494242600342
289,d,1,1494242600420
290,s,0,1494242600513
291,s,1,1494242600591
292,SPACE,0,1494242600825
293,SPACE,1,1494242600981
294,t,0,1494242601044
295,t,1,1494242601168
296,h,0,1494242601246
297,a,0,1494242601309
298,h,1,1494242601387
299,t,0,1494242601449
300,a,1,1494242601512
301,t,1,1494242601590
302,SPACE,0,1494242601652
303,SPACE,1,1494242601761
304,i,0,1494242601839
305,i,1,1494242601933
306,SPACE,0,1494242602229
307,SPACE,1,1494242602370
308,t,0,1494242602463
309,t,1,1494242602588
310,y,0,1494242602666
311,p,0,1494242602775
312,y,1,1494242602838
313,p,1,1494242602916
314,e,0,1494242602978
315,e,1,1494242603040
316,SPACE,0,1494242603384
317,SPACE,1,1494242603555
318,a,0,1494242603633
319,r,0,1494242603758
320,a,1,1494242603836
321,e,0,1494242603898
322,r,1,1494242603961
323,e,1,1494242604039
324,SPACE,0,1494242604101
325,SPACE,1,1494242604226
326,u,0,1494242604304
327,u,1,1494242604366
328,n,0,1494242604507
329,i,0,1494242604569
330,n,1,1494242604632
331,i,1,1494242604694
332,q,0,1494242604756
333,q,1,1494242604819
334,u,0,1494242604897
335,e,0,1494242604959
336,u,1,1494242605022
337,e,1,1494242605084
338,SPACE,0,1494242605474
339,t,0,1494242605583
340,SPACE,1,1494242605661
341,t,1,1494242605724
342,o,0,1494242605786
343,o,1,1494242605848
344,SPACE,0,1494242605926
345,SPACE,1,1494242605989
346,m,0,1494242606706
347,m,1,1494242606800
348,e,0,1494242606878
349,e,1,1494242606940
350,.,0,1494242607112
351,.,1,1494242607221
352,SPACE,0,1494242607564
353,SPACE,1,1494242607705
354,t,0,1494242607783
355,h,0,1494242607876
356,t,1,1494242607939
357,h,1,1494242608079
358,e,0,1494242608157
359,r,0,1494242608282
360,e,1,1494242608360
361,e,0,1494242608422
362,r,1,1494242608500
363,e,1,1494242608563
364,SPACE,0,1494242608625
365,SPACE,1,1494242608734
366,a,0,1494242608797
367,r,0,1494242608906
368,a,1,1494242608984
369,e,0,1494242609046
370,r,1,1494242609124
371,e,1,1494242609187
372,SPACE,0,1494242609312
373,SPACE,1,1494242609390
374,t,0,1494242609452
375,t,1,1494242609530
376,w,0,1494242609592
377,w,1,1494242609655
378,o,0,1494242609733
379,o,1,1494242609795
380,SPACE,0,1494242609858
381,SPACE,1,1494242609982
382,s,0,1494242610045
383,s,1,1494242610123
384,e,0,1494242610185
385,e,1,1494242610294
386,n,0,1494242610388
387,t,0,1494242610450
388,n,1,1494242610513
389,t,1,1494242610591
390,e,0,1494242610653
391,e,1,1494242610716
392,n,0,1494242610778
393,n,1,1494242610856
394,c,0,1494242610918
395,c,1,1494242610981
396,e,0,1494242611043
397,e,1,1494242611106
398,s,0,1494242611168
399,s,1,1494242611246
400,SPACE,0,1494242612229
401,SPACE,1,1494242612385
402,i,0,1494242612447
403,i,1,1494242612510
404,n,0,1494242612588
405,n,1,1494242612650
406,SPACE,0,1494242612712
407,SPACE,1,1494242612837
408,t,0,1494242612900
409,t,1,1494242612978
410,h,0,1494242613040
411,i,0,1494242613102
412,h,1,1494242613165
413,i,1,1494242613243
414,s,0,1494242613352
415,s,1,1494242613430
416,SPACE,0,1494242613492
417,SPACE,1,1494242613570
418,d,0,1494242613633
419,d,1,1494242613695
420,a,0,1494242613758
421,t,0,1494242613836
422,a,1,1494242613898
423,t,1,1494242613960
424,a,0,1494242614023
425,a,1,1494242614101
426,SPACE,0,1494242614163
427,SPACE,1,1494242614241
428,s,0,1494242614350
429,s,1,1494242614444
430,a,0,1494242614928
431,a,1,1494242615021
432,m,0,1494242615193
433,m,1,1494242615271
434,p,0,1494242615411
435,p,1,1494242615489
436,l,0,1494242615614
437,l,1,1494242615723
438,e,0,1494242615786
439,e,1,1494242615864
440,.,0,1494242618204
441,.,1,1494242618313
442,RETURN,0,1494242618516
443,RETURN,1,1494242618609
444,t,0,1494242622494
445,h,0,1494242622712
446,t,1,1494242622806
447,i,0,1494242622884
448,h,1,1494242622946
449,s,0,1494242623009
450,i,1,1494242623071
451,s,1,1494242623149
452,SPACE,0,1494242623211
453,SPACE,1,1494242623274
454,i,0,1494242623336
455,i,1,1494242623414
456,s,0,1494242623664
457,s,1,1494242623726
458,SPACE,0,1494242623789
459,SPACE,1,1494242623867
460,a,0,1494242623929
461,a,1,1494242623991
462,SPACE,0,1494242624054
463,SPACE,1,1494242624132
464,t,0,1494242624319
465,e,0,1494242624459
466,t,1,1494242624553
467,s,0,1494242624631
468,e,1,1494242624693
469,s,1,1494242624756
470,t,0,1494242624834
471,t,1,1494242624896
472,SPACE,0,1494242625193
473,SPACE,1,1494242625333
474,t,0,1494242625411
475,t,1,1494242625520
476,o,0,1494242625598
477,o,1,1494242625661
478,SPACE,0,1494242625739
479,SPACE,1,1494242625801
480,s,0,1494242625863
481,s,1,1494242625941
482,e,0,1494242625988
483,e,1,1494242626066
484,e,0,1494242626144
485,e,1,1494242626238
486,SPACE,0,1494242626347
487,SPACE,1,1494242626456
488,i,0,1494242626565
489,i,1,1494242626659
490,f,0,1494242626721
491,f,1,1494242626799
492,SPACE,0,1494242626862
493,SPACE,1,1494242626940
494,t,0,1494242627002
495,t,1,1494242627080
496,h,0,1494242627143
497,e,0,1494242627205
498,h,1,1494242627267
499,e,1,1494242627345
500,SPACE,0,1494242627408
501,SPACE,1,1494242627533
502,w,0,1494242627611
503,w,1,1494242627673
504,o,0,1494242627735
505,r,0,1494242627813
506,o,1,1494242627876
507,r,1,1494242627938
508,d,0,1494242628110
509,d,1,1494242628188
510,s,0,1494242628313
511,s,1,1494242628391
512,SPACE,0,1494242628469
513,SPACE,1,1494242628593
514,t,0,1494242628656
515,t,1,1494242628734
516,h,0,1494242628796
517,a,0,1494242628859
518,h,1,1494242628937
519,t,0,1494242628999
520,a,1,1494242629093
521,t,1,1494242629171
522,SPACE,0,1494242629233
523,SPACE,1,1494242629295
524,i,0,1494242629358
525,i,1,1494242629436
526,SPACE,0,1494242630075
527,t,0,1494242630200
528,SPACE,1,1494242630263
529,t,1,1494242630341
530,y,0,1494242630434
531,y,1,1494242630497
532,p,0,1494242630621
533,p,1,1494242630746
534,e,0,1494242630809
535,e,1,1494242630871
536,SPACE,0,1494242630949
537,SPACE,1,1494242631043
538,a,0,1494242631573
539,r,0,1494242631713
540,a,1,1494242631776
541,e,0,1494242631838
542,r,1,1494242631901
543,e,1,1494242631963
544,SPACE,0,1494242632041
545,SPACE,1,1494242632103
546,u,0,1494242632166
547,u,1,1494242632228
548,n,0,1494242632322
549,i,0,1494242632384
550,n,1,1494242632447
551,i,1,1494242632509
552,q,0,1494242632634
553,q,1,1494242632712
554,u,0,1494242632774
555,e,0,1494242632837
556,u,1,1494242632915
557,e,1,1494242632977
558,SPACE,0,1494242633663
559,t,0,1494242633757
560,SPACE,1,1494242633835
561,t,1,1494242633897
562,o,0,1494242633960
563,o,1,1494242634038
564,SPACE,0,1494242634116
565,SPACE,1,1494242634178
566,m,0,1494242634256
567,m,1,1494242634319
568,e,0,1494242634397
569,e,1,1494242634475
570,.,0,1494242634724
571,.,1,1494242634833
572,SPACE,0,1494242635442
573,SPACE,1,1494242635551
574,t,0,1494242635738
575,t,1,1494242635816
576,h,0,1494242635879
577,e,0,1494242635941
578,h,1,1494242636019
579,r,0,1494242636097
580,e,1,1494242636159
581,e,0,1494242636237
582,r,1,1494242636300
583,SPACE,0,1494242636362
584,e,1,1494242636425
585,SPACE,1,1494242636503
586,a,0,1494242636565
587,r,0,1494242636674
588,a,1,1494242636768
589,e,0,1494242636846
590,r,1,1494242636955
591,e,1,1494242637017
592,SPACE,0,1494242637095
593,t,0,1494242637158
594,SPACE,1,1494242637220
595,t,1,1494242637298
596,o,0,1494242637361
597,w,0,1494242637423
598,o,1,1494242637501
599,w,1,1494242637579
600,BACKSPACE,0,1494242637735
601,BACKSPACE,1,1494242637844
602,BACKSPACE,0,1494242637969
603,BACKSPACE,1,1494242638031
604,w,0,1494242638109
605,w,1,1494242638172
606,o,0,1494242638234
607,o,1,1494242638312
608,SPACE,0,1494242638375
609,SPACE,1,1494242638453
610,t,0,1494242638733
611,t,1,1494242638827
612,BACKSPACE,0,1494242639155
613,s,0,1494242639217
614,BACKSPACE,1,1494242639279
615,s,1,1494242639357
616,e,0,1494242639435
617,e,1,1494242639513
618,n,0,1494242639576
619,n,1,1494242639638
620,t,0,1494242639779
621,t,1,1494242639857
622,e,0,1494242639935
623,e,1,1494242639997
624,n,0,1494242640059
625,n,1,1494242640137
626,c,0,1494242640200
627,c,1,1494242640262
628,e,0,1494242640403
629,e,1,1494242640465
630,s,0,1494242640590
631,s,1,1494242640683
632,SPACE,0,1494242640824
633,SPACE,1,1494242640949
634,i,0,1494242641042
635,i,1,1494242641105
636,n,0,1494242641198
637,n,1,1494242641261
638,SPACE,0,1494242641339
639,t,0,1494242641432
640,SPACE,1,1494242641495
641,t,1,1494242641557
642,h,0,1494242641635
643,i,0,1494242641744
644,h,1,1494242641838
645,i,1,1494242641900
646,s,0,1494242641963
647,s,1,1494242642041
648,SPACE,0,1494242642212
649,SPACE,1,1494242642368
650,d,0,1494242642555
651,d,1,1494242642680
652,a,0,1494242642789
653,t,0,1494242642852
654,a,1,1494242642930
655,t,1,1494242642992
656,a,0,1494242643070
657,a,1,1494242643133
658,SPACE,0,1494242643195
659,SPACE,1,1494242643273
660,s,0,1494242643351
661,s,1,1494242643429
662,a,0,1494242643491
663,a,1,1494242643569
664,m,0,1494242643632
665,m,1,1494242643710
666,p,0,1494242643835
667,p,1,1494242643913
668,l,0,1494242643975
669,l,1,1494242644100
670,e,0,1494242644178
671,e,1,1494242644256
672,.,0,1494242644646
673,.,1,1494242644771
674,RETURN,0,1494242644927
675,RETURN,1,1494242645098
676,t,0,1494242647376
677,h,0,1494242647485
678,t,1,1494242647547
679,i,0,1494242647625
680,h,1,1494242647688
681,s,0,1494242647813
682,i,1,1494242647906
683,s,1,1494242647969
684,SPACE,0,1494242648047
685,SPACE,1,1494242648109
686,i,0,1494242648249
687,i,1,1494242648359
688,s,0,1494242648437
689,s,1,1494242648499
690,SPACE,0,1494242648577
691,SPACE,1,1494242648655
692,a,0,1494242648733
693,a,1,1494242648858
694,SPACE,0,1494242648936
695,SPACE,1,1494242649014
696,t,0,1494242649373
697,e,0,1494242649451
698,t,1,1494242649513
699,s,0,1494242649591
700,e,1,1494242649653
701,t,0,1494242649731
702,s,1,1494242649841
703,t,1,1494242649919
704,SPACE,0,1494242649997
705,SPACE,1,1494242650075
706,t,0,1494242650137
707,o,0,1494242650199
708,t,1,1494242650293
709,o,1,1494242650355
710,SPACE,0,1494242650418
711,SPACE,1,1494242650496
712,s,0,1494242650574
713,s,1,1494242650636
714,e,0,1494242650745
715,e,1,1494242650855
716,e,0,1494242650948
717,e,1,1494242651011
718,SPACE,0,1494242651089
719,SPACE,1,1494242651151
720,i,0,1494242651229
721,i,1,1494242651354
722,f,0,1494242651416
723,f,1,1494242651510
724,SPACE,0,1494242651572
725,SPACE,1,1494242651635
726,t,0,1494242651713
727,t,1,1494242651775
728,h,0,1494242651884
729,e,0,1494242651993
730,h,1,1494242652056
731,e,1,1494242652134
732,SPACE,0,1494242652196
733,SPACE,1,1494242652259
734,w,0,1494242652337
735,w,1,1494242652415
736,o,0,1494242652477
737,r,0,1494242652555
738,o,1,1494242652617
739,r,1,1494242652695
740,d,0,1494242652898
741,d,1,1494242652992
742,s,0,1494242653070
743,s,1,1494242653132
744,SPACE,0,1494242653195
745,SPACE,1,1494242653304
746,t,0,1494242653382
747,t,1,1494242653444
748,h,0,1494242653522
749,a,0,1494242653585
750,h,1,1494242653647
751,t,0,1494242653725
752,a,1,1494242653787
753,t,1,1494242653912
754,SPACE,0,1494242653990
755,SPACE,1,1494242654053
756,i,0,1494242654115
757,i,1,1494242654193
758,SPACE,0,1494242654817
759,SPACE,1,1494242654973
760,t,0,1494242655160
761,y,0,1494242655254
762,t,1,1494242655316
763,y,1,1494242655394
764,p,0,1494242655457
765,p,1,1494242655535
766,e,0,1494242656003
767,e,1,1494242656065
768,SPACE,0,1494242656611
769,SPACE,1,1494242656751
770,a,0,1494242657017
771,r,0,1494242657141
772,a,1,1494242657204
773,e,0,1494242657282
774,r,1,1494242657344
775,e,1,1494242657407
776,SPACE,0,1494242657469
777,SPACE,1,1494242657547
778,u,0,1494242657609
779,u,1,1494242657672
780,n,0,1494242657765
781,n,1,1494242657875
782,i,0,1494242657999
783,i,1,1494242658062
784,q,0,1494242658140
785,q,1,1494242658202
786,u,0,1494242658280
787,u,1,1494242658343
788,e,0,1494242658421
789,e,1,1494242658545
790,SPACE,0,1494242658608
791,t,0,1494242658686
792,SPACE,1,1494242658764
793,t,1,1494242658826
794,o,0,1494242658889
795,o,1,1494242659013
796,SPACE,0,1494242659076
797,SPACE,1,1494242659154
798,m,0,1494242659232
799,m,1,1494242659325
800,e,0,1494242659403
801,e,1,1494242659466
802,.,0,1494242659591
803,.,1,1494242659715
804,SPACE,0,1494242660511
805,SPACE,1,1494242660651
806,t,0,1494242660839
807,t,1,1494242660963
808,h,0,1494242661041
809,e,0,1494242661119
810,h,1,1494242661182
811,r,0,1494242661244
812,e,1,1494242661307
813,e,0,1494242661385
814,r,1,1494242661447
815,e,1,1494242661509
816,SPACE,0,1494242661587
817,SPACE,1,1494242661650
818,a,0,1494242661712
819,r,0,1494242661775
820,a,1,1494242661853
821,e,0,1494242661915
822,r,1,1494242662102
823,e,1,1494242662180
824,SPACE,0,1494242662243
825,SPACE,1,1494242662305
826,t,0,1494242662383
827,t,1,1494242662445
828,w,0,1494242662508
829,w,1,1494242662586
830,o,0,1494242662648
831,o,1,1494242662711
832,SPACE,0,1494242662773
833,SPACE,1,1494242662851
834,s,0,1494242662913
835,e,0,1494242663023
836,s,1,1494242663101
837,e,1,1494242663163
838,n,0,1494242663241
839,t,0,1494242663303
840,n,1,1494242663366
841,t,1,1494242663444
842,e,0,1494242663584
843,e,1,1494242663693
844,n,0,1494242663756
845,n,1,1494242663849
846,c,0,1494242663912
847,c,1,1494242664021
848,e,0,1494242664161
849,e,1,1494242664271
850,s,0,1494242664411
851,s,1,1494242664520
852,SPACE,0,1494242664629
853,SPACE,1,1494242664770
854,i,0,1494242665503
855,i,1,1494242665628
856,n,0,1494242665721
857,n,1,1494242665784
858,SPACE,0,1494242665846
859,SPACE,1,1494242665924
860,t,0,1494242665987
861,t,1,1494242666111
862,h,0,1494242666174
863,i,0,1494242666236
864,h,1,1494242666314
865,s,0,1494242666377
866,i,1,1494242666455
867,s,1,1494242666564
868,SPACE,0,1494242666626
869,SPACE,1,1494242666689
870,d,0,1494242666751
871,d,1,1494242666813
872,a,0,1494242666876
873,t,0,1494242666954
874,a,1,1494242667016
875,t,1,1494242667125
876,a,0,1494242667188
877,a,1,1494242667250
878,s,0,1494242669013
879,s,1,1494242669169
880,a,0,1494242669294
881,a,1,1494242669434
882,m,0,1494242669559
883,m,1,1494242669699
884,p,0,1494242669824
885,p,1,1494242669965
886,l,0,1494242670121
887,l,1,1494242670339
888,e,0,1494242670511
889,e,1,1494242670635
890,BACKSPACE,0,1494242670760
891,BACKSPACE,1,1494242670901
892,BACKSPACE,0,1494242671025
893,BACKSPACE,1,1494242671244
894,BACKSPACE,0,1494242671384
895,BACKSPACE,1,1494242671509
896,BACKSPACE,0,1494242671649
897,BACKSPACE,1,1494242671774
898,BACKSPACE,0,1494242671915
899,BACKSPACE,1,1494242672039
900,BACKSPACE,0,1494242672227
901,BACKSPACE,1,1494242672320
902,SPACE,0,1494242672398
903,SPACE,1,1494242672461
904,s,0,1494242672523
905,s,1,1494242672601
906,a,0,1494242672663
907,a,1,1494242672726
908,m,0,1494242672788
909,m,1,1494242672851
910,p,0,1494242672913
911,p,1,1494242672991
912,l,0,1494242673178
913,l,1,1494242673256
914,e,0,1494242673319
915,e,1,1494242673381
916,.,0,1494242673521
917,.,1,1494242673631
918,RETURN,0,1494242674301
919,RETURN,1,1494242674411
920,t,0,1494242677078
921,t,1,1494242677203
922,h,0,1494242677281
923,i,0,1494242677343
924,h,1,1494242677406
925,s,0,1494242677484
926,i,1,1494242677546
927,s,1,1494242677609
928,SPACE,0,1494242677687
929,SPACE,1,1494242677749
930,i,0,1494242677952
931,i,1,1494242678045
932,s,0,1494242678123
933,s,1,1494242678233
934,SPACE,0,1494242678326
935,SPACE,1,1494242678389
936,a,0,1494242678451
937,a,1,1494242678513
938,SPACE,0,1494242678591
939,SPACE,1,1494242678654
940,t,0,1494242678935
941,e,0,1494242679059
942,t,1,1494242679122
943,s,0,1494242679184
944,e,1,1494242679356
945,s,1,1494242679418
946,t,0,1494242679481
947,t,1,1494242679559
948,SPACE,0,1494242679621
949,SPACE,1,1494242679683
950,t,0,1494242679839
951,t,1,1494242679949
952,o,0,1494242680027
953,o,1,1494242680089
954,SPACE,0,1494242680151
955,SPACE,1,1494242680276
956,s,0,1494242680370
957,s,1,1494242680510
958,e,0,1494242680573
959,e,1,1494242680651
960,e,0,1494242680713
961,e,1,1494242680791
962,SPACE,0,1494242680869
963,SPACE,1,1494242680978
964,i,0,1494242681072
965,i,1,1494242681134
966,f,0,1494242681197
967,f,1,1494242681321
968,SPACE,0,1494242681384
969,SPACE,1,1494242681446
970,t,0,1494242681524
971,t,1,1494242681587
972,h,0,1494242681649
973,e,0,1494242681711
974,h,1,1494242681789
975,e,1,1494242681852
976,SPACE,0,1494242681914
977,SPACE,1,1494242681977
978,w,0,1494242682055
979,w,1,1494242682117
980,o,0,1494242682179
981,o,1,1494242682320
982,r,0,1494242682429
983,r,1,1494242682491
984,d,0,1494242682554
985,d,1,1494242682632
986,s,0,1494242682694
987,s,1,1494242682757
988,SPACE,0,1494242682819
989,SPACE,1,1494242682897
990,t,0,1494242682959
991,t,1,1494242683022
992,h,0,1494242683084
993,a,0,1494242683162
994,h,1,1494242683225
995,t,0,1494242683365
996,a,1,1494242683427
997,t,1,1494242683490
998,SPACE,0,1494242683552
999,SPACE,1,1494242683630
1000,i,0,1494242683833
1001,i,1,1494242683911
1002,SPACE,0,1494242684129
1003,t,0,1494242684270
1004,SPACE,1,1494242684363
1005,t,1,1494242684426
1006,y,0,1494242684519
1007,y,1,1494242684629
1008,p,0,1494242684691
1009,e,0,1494242684769
1010,p,1,1494242684831
1011,e,1,1494242684894
1012,SPACE,0,1494242684956
1013,SPACE,1,1494242685034
1014,a,0,1494242685097
1015,r,0,1494242685175
1016,a,1,1494242685268
1017,e,0,1494242685393
1018,r,1,1494242685471
1019,e,1,1494242685736
1020,SPACE,0,1494242685814
1021,SPACE,1,1494242685877
1022,u,0,1494242685970
1023,u,1,1494242686033
1024,n,0,1494242686111
1025,n,1,1494242686173
1026,i,0,1494242686251
1027,i,1,1494242686376
1028,q,0,1494242686516
1029,q,1,1494242686594
1030,e,0,1494242686657
1031,e,1,1494242686735
1032,u,0,1494242686797
1033,u,1,1494242686875
1034,BACKSPACE,0,1494242687951
1035,BACKSPACE,1,1494242688029
1036,BACKSPACE,0,1494242688107
1037,BACKSPACE,1,1494242688185
1038,u,0,1494242688295
1039,e,0,1494242688435
1040,u,1,1494242688497
1041,e,1,1494242688560
1042,SPACE,0,1494242688638
1043,SPACE,1,1494242688700
1044,t,0,1494242688763
1045,o,0,1494242688841
1046,t,1,1494242688903
1047,o,1,1494242688981
1048,SPACE,0,1494242689059
1049,SPACE,1,1494242689121
1050,m,0,1494242689184
1051,m,1,1494242689262
1052,e,0,1494242689324
1053,e,1,1494242689387
1054,.,0,1494242689465
1055,.,1,1494242689527
1056,SPACE,0,1494242689605
1057,SPACE,1,1494242689683
1058,t,0,1494242689745
1059,h,0,1494242689823
1060,t,1,1494242689886
1061,e,0,1494242689948
1062,h,1,1494242690026
1063,r,0,1494242690089
1064,e,1,1494242690167
1065,e,0,1494242690276
1066,r,1,1494242690369
1067,e,1,1494242690432
1068,SPACE,0,1494242690494
1069,SPACE,1,1494242690572
1070,a,0,1494242690635
1071,r,0,1494242690713
1072,a,1,1494242690775
1073,e,0,1494242690853
1074,r,1,1494242690915
1075,e,1,1494242690978
1076,SPACE,0,1494242691056
1077,SPACE,1,1494242691118
1078,t,0,1494242691181
1079,t,1,1494242691259
1080,w,0,1494242691321
1081,w,1,1494242691383
1082,o,0,1494242691461
1083,o,1,1494242691539
1084,SPACE,0,1494242691602
1085,SPACE,1,1494242691711
1086,s,0,1494242691789
