EID,key,direction,time
328,SPACE,0,1494407676178
329,SPACE,1,1494407676241
330,i,0,1494407676303
331,i,1,1494407676397
332,SPACE,0,1494407676490
333,SPACE,1,1494407676631
334,t,0,1494407676709
335,t,1,1494407676787
336,y,0,1494407676880
337,y,1,1494407676958
338,p,0,1494407677567
339,p,1,1494407677645
340,e,0,1494407677707
341,e,1,1494407677816
342,SPACE,0,1494407678035
343,SPACE,1,1494407678082
344,a,0,1494407678316
345,a,1,1494407678456
346,r,0,1494407678830
347,r,1,1494407678893
348,e,0,1494407678955
349,e,1,1494407679018
350,SPACE,0,1494407679080
351,SPACE,1,1494407679127
352,u,0,1494407679345
353,u,1,1494407679439
354,n,0,1494407679548
355,n,1,1494407679688
356,i,0,1494407679766
357,i,1,1494407679876
358,q,0,1494407680390
359,q,1,1494407680500
360,u,0,1494407680578
361,u,1,1494407680640
362,e,0,1494407680765
363,e,1,1494407680827
364,SPACE,0,1494407680890
365,SPACE,1,1494407680983
366,t,0,1494407681155
367,r,0,1494407681233
368,t,1,1494407681280
369,r,1,1494407681358
370,o,0,1494407681404
371,o,1,1494407681467
372,BACKSPACE,0,1494407681638
373,BACKSPACE,1,1494407681716
374,BACKSPACE,0,1494407681810
375,BACKSPACE,1,1494407681904
376,t,0,1494407682028
377,t,1,1494407682106
378,o,0,1494407682153
379,o,1,1494407682216
380,BACKSPACE,0,1494407682465
381,BACKSPACE,1,1494407682590
382,BACKSPACE,0,1494407682824
383,BACKSPACE,1,1494407682886
384,o,0,1494407683027
385,o,1,1494407683120
386,SPACE,0,1494407683198
387,SPACE,1,1494407683292
388,m,0,1494407683791
389,m,1,1494407683869
390,e,0,1494407683932
391,e,1,1494407684041
392,.,0,1494407684758
393,.,1,1494407684836
394,SPACE,0,1494407684930
395,SPACE,1,1494407685070
396,t,0,1494407685866
397,t,1,1494407685928
398,h,0,1494407686038
399,h,1,1494407686116
400,e,0,1494407686818
401,e,1,1494407686974
402,r,0,1494407687052
403,r,1,1494407687098
404,e,0,1494407687161
405,e,1,1494407687254
406,SPACE,0,1494407687332
407,SPACE,1,1494407687442
408,a,0,1494407687754
409,a,1,1494407687863
410,r,0,1494407687925
411,r,1,1494407687988
412,e,0,1494407688050
413,e,1,1494407688112
414,SPACE,0,1494407688175
415,SPACE,1,1494407688222
416,t,0,1494407688315
417,t,1,1494407688393
418,w,0,1494407688502
419,w,1,1494407688565
420,o,0,1494407688783
421,o,1,1494407688877
422,SPACE,0,1494407689142
423,SPACE,1,1494407689251
424,s,0,1494407689735
425,s,1,1494407689860
426,e,0,1494407689984
427,e,1,1494407690062
428,n,0,1494407690140
429,n,1,1494407690187
430,e,0,1494407690265
431,e,1,1494407690328
432,t,0,1494407690406
433,t,1,1494407690499
434,BACKSPACE,0,1494407690905
435,BACKSPACE,1,1494407690983
436,BACKSPACE,0,1494407691061
437,BACKSPACE,1,1494407691139
438,t,0,1494407691591
439,t,1,1494407691669
440,e,0,1494407691763
441,e,1,1494407691825
442,n,0,1494407691888
443,n,1,1494407691950
444,c,0,1494407692044
445,c,1,1494407692168
446,e,0,1494407692246
447,e,1,1494407692293
448,s,0,1494407692402
449,s,1,1494407692496
450,SPACE,0,1494407692558
451,SPACE,1,1494407692636
452,i,0,1494407693151
453,i,1,1494407693229
454,n,0,1494407693354
455,n,1,1494407693463
456,SPACE,0,1494407693572
457,SPACE,1,1494407693666
458,t,0,1494407693760
459,t,1,1494407693838
460,h,0,1494407694181
461,h,1,1494407694259
462,i,0,1494407694368
463,i,1,1494407694462
464,s,0,1494407694524
465,s,1,1494407694618
466,SPACE,0,1494407694664
467,SPACE,1,1494407694805
468,d,0,1494407694867
469,d,1,1494407694945
470,a,0,1494407695304
471,t,0,1494407695398
472,a,1,1494407695460
473,t,1,1494407695522
474,a,0,1494407695585
475,a,1,1494407695678
476,SPACE,0,1494407695788
477,SPACE,1,1494407695850
478,s,0,1494407696037
479,s,1,1494407696162
480,a,0,1494407696209
481,a,1,1494407696334
482,m,0,1494407696427
483,m,1,1494407696521
484,o,0,1494407696661
485,o,1,1494407696739
486,k,0,1494407696848
487,k,1,1494407696911
488,e,0,1494407696973
489,e,1,1494407697020
490,BACKSPACE,0,1494407697176
491,BACKSPACE,1,1494407697238
492,BACKSPACE,0,1494407697332
493,BACKSPACE,1,1494407697410
494,BACKSPACE,0,1494407697472
495,BACKSPACE,1,1494407697597
496,p,0,1494407698034
497,p,1,1494407698128
498,l,0,1494407698221
499,l,1,1494407698299
500,e,0,1494407698362
501,e,1,1494407698424
502,.,0,1494407698845
503,.,1,1494407698939
504,RETURN,0,1494407705975
505,RETURN,1,1494407706068
506,t,0,1494407707722
507,t,1,1494407707800
508,h,0,1494407708096
509,h,1,1494407708174
510,i,0,1494407708315
511,i,1,1494407708439
512,s,0,1494407708517
513,s,1,1494407708595
514,SPACE,0,1494407708689
515,SPACE,1,1494407708751
516,i,0,1494407709204
517,i,1,1494407709313
518,s,0,1494407709500
519,s,1,1494407709609
520,SPACE,0,1494407709656
521,SPACE,1,1494407709719
522,a,0,1494407709843
523,a,1,1494407710015
524,t,0,1494407710374
525,t,1,1494407710483
526,BACKSPACE,0,1494407710795
527,BACKSPACE,1,1494407710889
528,SPACE,0,1494407710998
529,SPACE,1,1494407711107
530,t,0,1494407711247
531,t,1,1494407711341
532,e,0,1494407711419
533,e,1,1494407711513
534,s,0,1494407711653
535,s,1,1494407711762
536,t,0,1494407711825
537,t,1,1494407711887
538,SPACE,0,1494407711996
539,SPACE,1,1494407712074
540,t,0,1494407712246
541,t,1,1494407712324
542,o,0,1494407712386
543,o,1,1494407712464
544,SPACE,0,1494407712527
545,SPACE,1,1494407712620
546,s,0,1494407712683
547,s,1,1494407712807
548,e,0,1494407712948
549,e,1,1494407713041
550,e,0,1494407713119
551,e,1,1494407713197
552,SPACE,0,1494407713260
553,SPACE,1,1494407713322
554,i,0,1494407713385
555,i,1,1494407713447
556,f,0,1494407713509
557,f,1,1494407713587
558,SPACE,0,1494407713650
559,SPACE,1,1494407713712
560,t,0,1494407713837
561,t,1,1494407713915
562,h,0,1494407714024
563,h,1,1494407714118
564,e,0,1494407714196
565,e,1,1494407714258
566,SPACE,0,1494407714336
567,SPACE,1,1494407714399
568,w,0,1494407714445
569,w,1,1494407714539
570,p,0,1494407714601
571,p,1,1494407714648
572,BACKSPACE,0,1494407715132
573,BACKSPACE,1,1494407715241
574,o,0,1494407715350
575,o,1,1494407715428
576,r,0,1494407715506
577,r,1,1494407715615
578,d,0,1494407715912
579,d,1,1494407716037
580,s,0,1494407716146
581,s,1,1494407716286
582,SPACE,0,1494407716364
583,SPACE,1,1494407716427
584,t,0,1494407716489
585,t,1,1494407716536
586,h,0,1494407716661
587,h,1,1494407716739
588,a,0,1494407716863
589,a,1,1494407716926
590,t,0,1494407716988
591,t,1,1494407717113
592,SPACE,0,1494407717191
593,SPACE,1,1494407717253
594,o,0,1494407717331
595,i,0,1494407717394
596,o,1,1494407717456
597,i,1,1494407717519
598,SPACE,0,1494407717581
599,SPACE,1,1494407717643
600,BACKSPACE,0,1494407717768
601,BACKSPACE,1,1494407717846
602,BACKSPACE,0,1494407717909
603,BACKSPACE,1,1494407717971
604,BACKSPACE,0,1494407718080
605,BACKSPACE,1,1494407718174
606,i,0,1494407718579
607,i,1,1494407718673
608,SPACE,0,1494407718720
609,SPACE,1,1494407718845
610,t,0,1494407718923
611,t,1,1494407718985
612,y,0,1494407719094
613,y,1,1494407719188
614,p,0,1494407719547
615,p,1,1494407719640
616,e,0,1494407719703
617,e,1,1494407719812
618,SPACE,0,1494407719859
619,SPACE,1,1494407719921
620,a,0,1494407720498
621,a,1,1494407720607
622,r,0,1494407720670
623,r,1,1494407720732
624,e,0,1494407720795
625,e,1,1494407720857
626,SPACE,0,1494407720919
627,SPACE,1,1494407720982
628,u,0,1494407721231
629,u,1,1494407721294
630,n,0,1494407721387
631,n,1,1494407721497
632,i,0,1494407721559
633,i,1,1494407721699
634,q,0,1494407722011
635,q,1,1494407722136
636,u,0,1494407722292
637,u,1,1494407722355
638,e,0,1494407722401
639,e,1,1494407722479
640,SPACE,0,1494407722526
641,SPACE,1,1494407722589
642,t,0,1494407722698
643,t,1,1494407722776
644,o,0,1494407722838
645,SPACE,0,1494407722901
646,o,1,1494407722963
647,SPACE,1,1494407723025
648,m,0,1494407723384
649,m,1,1494407723478
650,e,0,1494407723540
651,e,1,1494407723634
652,.,0,1494407724695
653,.,1,1494407724788
654,SPACE,0,1494407724851
655,SPACE,1,1494407724929
656,t,0,1494407725069
657,t,1,1494407725163
658,h,0,1494407725677
659,h,1,1494407725755
660,w,0,1494407725818
661,e,0,1494407725927
662,w,1,1494407725989
663,e,1,1494407726067
664,w,0,1494407726177
665,w,1,1494407726286
666,BACKSPACE,0,1494407726473
667,BACKSPACE,1,1494407726535
668,BACKSPACE,0,1494407726613
669,BACKSPACE,1,1494407726676
670,BACKSPACE,0,1494407726769
671,BACKSPACE,1,1494407726847
672,e,0,1494407726972
673,e,1,1494407727159
674,e,0,1494407727269
675,e,1,1494407727362
676,r,0,1494407727471
677,r,1,1494407727518
678,BACKSPACE,0,1494407727612
679,BACKSPACE,1,1494407727705
680,r,0,1494407727768
681,r,1,1494407727893
682,BACKSPACE,0,1494407728017
683,BACKSPACE,1,1494407728111
684,BACKSPACE,0,1494407728236
685,BACKSPACE,1,1494407728345
686,r,0,1494407728423
687,r,1,1494407728595
688,e,0,1494407728657
689,e,1,1494407728751
690,SPACE,0,1494407728891
691,SPACE,1,1494407729047
692,a,0,1494407729359
693,a,1,1494407729468
694,r,0,1494407729531
695,r,1,1494407729609
696,e,0,1494407729671
697,e,1,1494407729733
698,SPACE,0,1494407729796
699,SPACE,1,1494407729858
700,t,0,1494407729983
701,t,1,1494407730061
702,w,0,1494407730108
703,w,1,1494407730233
704,o,0,1494407730435
705,o,1,1494407730529
706,SPACE,0,1494407730576
707,SPACE,1,1494407730669
708,s,0,1494407730747
709,s,1,1494407730857
710,e,0,1494407730981
711,e,1,1494407731044
712,n,0,1494407731106
713,n,1,1494407731184
714,t,0,1494407731309
715,t,1,1494407731434
716,e,0,1494407731574
717,e,1,1494407731637
718,n,0,1494407731715
719,n,1,1494407731761
720,c,0,1494407731839
721,c,1,1494407731949
722,e,0,1494407732760
723,e,1,1494407732838
724,s,0,1494407733009
725,s,1,1494407733103
726,SPACE,0,1494407733181
727,SPACE,1,1494407733306
728,i,0,1494407733555
729,i,1,1494407733649
730,n,0,1494407733758
731,n,1,1494407733883
732,SPACE,0,1494407733945
733,SPACE,1,1494407733992
734,t,0,1494407734070
735,t,1,1494407734148
736,h,0,1494407734242
737,h,1,1494407734335
738,i,0,1494407734460
739,i,1,1494407734554
740,s,0,1494407734616
741,s,1,1494407734725
742,SPACE,0,1494407734788
743,SPACE,1,1494407734850
744,d,0,1494407735053
745,d,1,1494407735193
746,a,0,1494407735303
747,a,1,1494407735396
748,t,0,1494407735474
749,r,0,1494407735521
750,r,1,1494407735583
751,t,1,1494407735646
752,a,0,1494407735708
753,a,1,1494407735771
754,BACKSPACE,0,1494407736192
755,BACKSPACE,1,1494407736254
756,BACKSPACE,0,1494407736379
757,BACKSPACE,1,1494407736457
758,a,0,1494407736535
759,a,1,1494407736597
760,SPACE,0,1494407736675
761,SPACE,1,1494407736785
762,s,0,1494407737034
763,s,1,1494407737159
764,a,0,1494407737206
765,a,1,1494407737299
766,m,0,1494407737409
767,m,1,1494407737471
768,o,0,1494407737596
769,o,1,1494407737705
770,k,0,1494407737799
771,k,1,1494407737861
772,BACKSPACE,0,1494407738173
773,BACKSPACE,1,1494407738251
774,BACKSPACE,0,1494407738360
775,BACKSPACE,1,1494407738469
776,p,0,1494407738969
777,l,0,1494407739093
778,p,1,1494407739156
779,l,1,1494407739218
780,e,0,1494407739343
781,e,1,1494407739437
782,.,0,1494407740404
783,.,1,1494407740497
784,RETURN,0,1494407742744
785,RETURN,1,1494407742869
786,t,0,1494407744007
787,t,1,1494407744101
788,h,0,1494407744226
789,h,1,1494407744319
790,i,0,1494407744475
791,i,1,1494407744569
792,s,0,1494407744631
793,s,1,1494407744694
794,SPACE,0,1494407744756
795,SPACE,1,1494407744819
796,i,0,1494407745287
797,i,1,1494407745380
798,SPACE,0,1494407745567
799,SPACE,1,1494407745645
800,BACKSPACE,0,1494407745957
801,BACKSPACE,1,1494407746067
802,s,0,1494407746129
803,s,1,1494407746223
804,SPACE,0,1494407746269
805,SPACE,1,1494407746363
806,a,0,1494407746503
807,a,1,1494407746566
808,SPACE,0,1494407746628
809,SPACE,1,1494407746737
810,y,0,1494407746831
811,y,1,1494407746925
812,e,0,1494407746987
813,e,1,1494407747049
814,BACKSPACE,0,1494407747393
815,BACKSPACE,1,1494407747611
816,BACKSPACE,0,1494407747658
817,BACKSPACE,1,1494407747720
818,t,0,1494407748141
819,t,1,1494407748219
820,e,0,1494407748266
821,e,1,1494407748344
822,s,0,1494407748485
823,s,1,1494407748594
824,t,0,1494407748641
825,t,1,1494407748719
826,SPACE,0,1494407748812
827,SPACE,1,1494407748875
828,t,0,1494407750185
829,t,1,1494407750263
830,o,0,1494407750325
831,o,1,1494407750435
832,SPACE,0,1494407750591
833,SPACE,1,1494407750669
834,s,0,1494407750778
835,s,1,1494407750825
836,e,0,1494407750949
837,e,1,1494407751121
838,e,0,1494407751183
839,e,1,1494407751261
840,SPACE,0,1494407751324
841,SPACE,1,1494407751433
842,i,0,1494407751542
843,i,1,1494407751651
844,f,0,1494407751714
845,f,1,1494407751807
846,SPACE,0,1494407751870
847,SPACE,1,1494407751917
848,t,0,1494407752104
849,t,1,1494407752182
850,h,0,1494407752307
851,h,1,1494407752431
852,e,0,1494407752541
853,SPACE,0,1494407752619
854,e,1,1494407752681
855,SPACE,1,1494407752743
856,w,0,1494407752790
857,w,1,1494407752884
858,p,0,1494407752931
859,p,1,1494407753024
860,r,0,1494407753087
861,r,1,1494407753196
862,BACKSPACE,0,1494407753477
863,BACKSPACE,1,1494407753601
864,BACKSPACE,0,1494407753648
865,BACKSPACE,1,1494407753742
866,o,0,1494407754225
867,o,1,1494407754335
868,r,0,1494407754475
869,r,1,1494407754584
870,d,0,1494407754725
871,d,1,1494407754865
872,s,0,1494407755239
873,s,1,1494407755349
874,SPACE,0,1494407755395
875,SPACE,1,1494407755458
876,t,0,1494407755832
877,t,1,1494407755895
878,h,0,1494407756019
879,y,0,1494407756082
880,y,1,1494407756129
881,h,1,1494407756191
882,BACKSPACE,0,1494407756737
883,BACKSPACE,1,1494407756846
884,a,0,1494407757798
885,a,1,1494407757923
886,t,0,1494407758235
887,t,1,1494407758313
888,SPACE,0,1494407758375
889,SPACE,1,1494407758453
890,i,0,1494407758718
891,i,1,1494407758796
892,SPACE,0,1494407758859
893,SPACE,1,1494407758921
894,t,0,1494407759061
895,t,1,1494407759124
896,y,0,1494407759233
897,y,1,1494407759311
898,p,0,1494407759795
899,p,1,1494407759904
900,e,0,1494407759997
901,e,1,1494407760060
902,SPACE,0,1494407760122
903,SPACE,1,1494407760185
904,a,0,1494407760325
905,a,1,1494407760497
906,r,0,1494407760575
907,r,1,1494407760684
908,e,0,1494407760746
909,e,1,1494407760809
910,SPACE,0,1494407761167
911,SPACE,1,1494407761277
912,u,0,1494407761620
913,u,1,1494407761745
914,n,0,1494407761869
915,n,1,1494407761979
916,i,0,1494407762119
917,i,1,1494407762213
918,q,0,1494407762556
919,q,1,1494407762712
920,u,0,1494407762774
921,u,1,1494407762821
922,e,0,1494407763663
923,e,1,1494407763757
924,SPACE,0,1494407763804
925,SPACE,1,1494407763913
926,t,0,1494407764007
927,t,1,1494407764116
928,o,0,1494407764178
929,o,1,1494407764272
930,SPACE,0,1494407764506
931,SPACE,1,1494407764677
932,m,0,1494407764787
933,m,1,1494407764849
934,e,0,1494407765177
935,e,1,1494407765270
936,",",0,1494407765395
937,",",1,1494407765457
938,SPACE,0,1494407765847
939,SPACE,1,1494407765941
940,BACKSPACE,0,1494407766425
941,BACKSPACE,1,1494407766503
942,BACKSPACE,0,1494407766581
943,BACKSPACE,1,1494407766659
944,.,0,1494407767329
945,.,1,1494407767407
946,SPACE,0,1494407767673
947,SPACE,1,1494407767797
948,i,0,1494407767875
949,i,1,1494407767953
950,f,0,1494407768016
951,f,1,1494407768078
952,SPACE,0,1494407768141
953,SPACE,1,1494407768203
954,t,0,1494407768359
955,t,1,1494407768437
956,h,0,1494407768593
957,h,1,1494407768655
958,e,0,1494407769155
959,e,1,1494407769311
960,r,0,1494407769373
961,r,1,1494407769451
962,e,0,1494407769529
963,e,1,1494407769591
964,SPACE,0,1494407769966
965,SPACE,1,1494407770059
966,a,0,1494407770340
967,a,1,1494407770481
968,t,0,1494407770543
969,r,0,1494407770590
970,t,1,1494407770652
971,r,1,1494407770715
972,BACKSPACE,0,1494407771011
973,BACKSPACE,1,1494407771073
974,BACKSPACE,0,1494407771198
975,BACKSPACE,1,1494407771261
976,r,0,1494407771323
977,r,1,1494407771370
978,e,0,1494407771432
979,e,1,1494407771495
980,SPACE,0,1494407771682
981,SPACE,1,1494407771807
982,t,0,1494407772758
983,t,1,1494407772867
984,o,0,1494407772930
985,o,1,1494407773008
986,w,0,1494407773133
987,w,1,1494407773242
988,SPACE,0,1494407773304
989,SPACE,1,1494407773382
990,s,0,1494407773679
991,s,1,1494407773788
992,e,0,1494407773913
993,e,1,1494407774022
994,n,0,1494407774084
995,n,1,1494407774147
996,BACKSPACE,0,1494407775192
997,BACKSPACE,1,1494407775270
998,BACKSPACE,0,1494407775348
999,BACKSPACE,1,1494407775426
1000,BACKSPACE,0,1494407775504
1001,BACKSPACE,1,1494407775566
1002,BACKSPACE,0,1494407775644
1003,BACKSPACE,1,1494407775722
1004,BACKSPACE,0,1494407775800
1005,BACKSPACE,1,1494407775941
1006,BACKSPACE,0,1494407776019
1007,BACKSPACE,1,1494407776081
1008,w,0,1494407776689
1009,w,1,1494407776799
1010,o,0,1494407776923
1011,o,1,1494407777033
1012,SPACE,0,1494407777095
1013,SPACE,1,1494407777157
1014,s,0,1494407777329
1015,s,1,1494407777438
1016,e,0,1494407777532
1017,e,1,1494407777657
1018,n,0,1494407777719
1019,n,1,1494407777828
1020,t,0,1494407778062
1021,t,1,1494407778140
1022,e,0,1494407778218
1023,e,1,1494407778359
1024,n,0,1494407779217
1025,n,1,1494407779310
1026,c,0,1494407779373
1027,e,0,1494407779482
1028,c,1,1494407779529
1029,e,1,1494407779591
1030,s,0,1494407779763
1031,s,1,1494407779887
1032,SPACE,0,1494407779965
1033,SPACE,1,1494407780090
1034,i,0,1494407780402
1035,i,1,1494407780480
1036,n,0,1494407780589
1037,n,1,1494407780699
1038,SPACE,0,1494407780870
1039,SPACE,1,1494407780995
1040,t,0,1494407781073
1041,t,1,1494407781135
1042,h,0,1494407781276
1043,h,1,1494407781354
1044,i,0,1494407781635
1045,i,1,1494407781728
1046,s,0,1494407781822
1047,s,1,1494407781947
1048,SPACE,0,1494407782025
1049,SPACE,1,1494407782087
1050,d,0,1494407782212
1051,d,1,1494407782368
1052,a,0,1494407782430
1053,a,1,1494407782508
1054,t,0,1494407782617
1055,t,1,1494407782727
1056,a,0,1494407782805
1057,a,1,1494407782883
1058,SPACE,0,1494407783039
1059,SPACE,1,1494407783101
1060,s,0,1494407783273
