EID,key,direction,time
216,SPACE,0,1494497224054
217,SPACE,1,1494497224132
218,d,0,1494497224195
219,a,0,1494497224273
220,d,1,1494497224335
221,a,1,1494497224398
222,t,0,1494497224476
223,t,1,1494497224538
224,a,0,1494497224866
225,a,1,1494497224944
226,SPACE,0,1494497225068
227,SPACE,1,1494497225146
228,s,0,1494497225380
229,s,1,1494497225443
230,a,0,1494497225521
231,a,1,1494497225583
232,m,0,1494497225677
233,m,1,1494497225802
234,o,0,1494497225911
235,o,1,1494497225989
236,BACKSPACE,0,1494497226738
237,BACKSPACE,1,1494497226831
238,p,0,1494497226956
239,p,1,1494497227050
240,l,0,1494497227143
241,l,1,1494497227206
242,e,0,1494497227284
243,e,1,1494497227424
244,.,0,1494497228298
245,.,1,1494497228376
246,RETURN,0,1494497232432
247,RETURN,1,1494497232556
248,t,0,1494497234616
249,t,1,1494497234694
250,h,0,1494497234772
251,h,1,1494497234912
252,i,0,1494497234990
253,i,1,1494497235068
254,s,0,1494497235505
255,s,1,1494497235583
256,SPACE,0,1494497235661
257,SPACE,1,1494497235723
258,a,0,1494497235801
259,a,1,1494497235973
260,SPACE,0,1494497236051
261,SPACE,1,1494497236113
262,BACKSPACE,0,1494497236456
263,BACKSPACE,1,1494497236550
264,BACKSPACE,0,1494497236722
265,BACKSPACE,1,1494497236815
266,i,0,1494497237205
267,i,1,1494497237283
268,s,0,1494497237346
269,s,1,1494497237424
270,SPACE,0,1494497237502
271,SPACE,1,1494497237626
272,a,0,1494497237736
273,a,1,1494497237845
274,SPACE,0,1494497238063
275,SPACE,1,1494497238126
276,t,0,1494497238219
277,t,1,1494497238282
278,e,0,1494497238360
279,e,1,1494497238422
280,s,0,1494497238547
281,s,1,1494497238687
282,t,0,1494497238750
283,t,1,1494497238812
284,SPACE,0,1494497238890
285,SPACE,1,1494497239015
286,t,0,1494497239140
287,t,1,1494497239202
288,o,0,1494497239280
289,o,1,1494497239342
290,SPACE,0,1494497239452
291,SPACE,1,1494497239530
292,s,0,1494497239670
293,s,1,1494497239748
294,e,0,1494497239842
295,e,1,1494497239966
296,e,0,1494497240044
297,e,1,1494497240107
298,SPACE,0,1494497240185
299,SPACE,1,1494497240247
300,i,0,1494497240310
301,i,1,1494497240372
302,f,0,1494497240450
303,f,1,1494497240512
304,SPACE,0,1494497240590
305,SPACE,1,1494497240684
306,t,0,1494497240762
307,t,1,1494497240840
308,h,0,1494497241402
309,h,1,1494497241480
310,e,0,1494497241589
311,e,1,1494497241667
312,SPACE,0,1494497241729
313,SPACE,1,1494497241807
314,w,0,1494497242322
315,w,1,1494497242384
316,o,0,1494497242447
317,o,1,1494497242525
318,r,0,1494497242650
319,r,1,1494497242728
320,s,0,1494497242899
321,s,1,1494497243008
322,BACKSPACE,0,1494497243367
323,BACKSPACE,1,1494497243492
324,d,0,1494497243554
325,s,0,1494497243617
326,d,1,1494497243679
327,s,1,1494497243757
328,SPACE,0,1494497243820
329,SPACE,1,1494497243882
330,t,0,1494497244397
331,t,1,1494497244475
332,h,0,1494497244537
333,j,0,1494497244615
334,h,1,1494497244678
335,j,1,1494497244740
336,a,0,1494497244802
337,a,1,1494497244880
338,t,0,1494497244943
339,t,1,1494497245068
340,SPACE,0,1494497245130
341,SPACE,1,1494497245192
342,BACKSPACE,0,1494497245270
343,BACKSPACE,1,1494497245333
344,BACKSPACE,0,1494497245395
345,BACKSPACE,1,1494497245473
346,BACKSPACE,0,1494497245567
347,BACKSPACE,1,1494497245629
348,BACKSPACE,0,1494497246050
349,BACKSPACE,1,1494497246113
350,a,0,1494497246191
351,a,1,1494497246284
352,t,0,1494497246347
353,t,1,1494497246425
354,SPACE,0,1494497246503
355,SPACE,1,1494497246581
356,i,0,1494497247018
357,i,1,1494497247096
358,SPACE,0,1494497247158
359,SPACE,1,1494497247236
360,t,0,1494497247408
361,t,1,1494497247470
362,y,0,1494497247595
363,y,1,1494497247657
364,p,0,1494497247782
365,p,1,1494497247844
366,e,0,1494497247907
367,e,1,1494497247985
368,SPACE,0,1494497248110
369,SPACE,1,1494497248188
370,a,0,1494497248515
371,a,1,1494497248640
372,r,0,1494497248734
373,r,1,1494497248843
374,e,0,1494497248905
375,e,1,1494497248968
376,SPACE,0,1494497249092
377,SPACE,1,1494497249170
378,u,0,1494497249280
379,u,1,1494497249342
380,n,0,1494497249420
381,n,1,1494497249514
382,i,0,1494497249592
383,i,1,1494497249654
384,q,0,1494497249732
385,q,1,1494497249794
386,u,0,1494497249919
387,u,1,1494497249982
388,e,0,1494497250091
389,e,1,1494497250184
390,SPACE,0,1494497250247
391,SPACE,1,1494497250325
392,t,0,1494497250902
393,t,1,1494497250980
394,o,0,1494497251074
395,o,1,1494497251167
396,SPACE,0,1494497251230
397,SPACE,1,1494497251308
398,m,0,1494497251370
399,m,1,1494497251432
400,e,0,1494497251495
401,e,1,1494497251557
402,.,0,1494497251807
403,.,1,1494497251869
404,SPACE,0,1494497252337
405,SPACE,1,1494497252415
406,t,0,1494497252478
407,t,1,1494497252540
408,h,0,1494497252602
409,h,1,1494497252680
410,e,0,1494497253024
411,e,1,1494497253133
412,r,0,1494497253258
413,r,1,1494497253320
414,e,0,1494497253414
415,e,1,1494497253476
416,SPACE,0,1494497253601
417,SPACE,1,1494497253679
418,a,0,1494497253741
419,a,1,1494497253804
420,r,0,1494497253882
421,e,0,1494497253944
422,r,1,1494497254006
423,e,1,1494497254069
424,SPACE,0,1494497254287
425,SPACE,1,1494497254396
426,t,0,1494497254459
427,t,1,1494497254537
428,w,0,1494497254599
429,w,1,1494497254662
430,o,0,1494497254740
431,o,1,1494497254802
432,SPACE,0,1494497254864
433,SPACE,1,1494497254927
434,s,0,1494497255161
435,s,1,1494497255270
436,e,0,1494497255332
437,e,1,1494497255395
438,n,0,1494497255457
439,n,1,1494497255535
440,t,0,1494497255769
441,t,1,1494497255847
442,e,0,1494497255941
443,e,1,1494497256003
444,n,0,1494497256112
445,n,1,1494497256315
446,c,0,1494497256378
447,c,1,1494497256440
448,e,0,1494497256518
449,e,1,1494497256627
450,s,0,1494497256705
451,s,1,1494497256768
452,SPACE,0,1494497257251
453,SPACE,1,1494497257329
454,i,0,1494497257470
455,i,1,1494497257532
456,n,0,1494497257672
457,n,1,1494497257750
458,SPACE,0,1494497257813
459,SPACE,1,1494497257875
460,t,0,1494497257938
461,t,1,1494497258016
462,h,0,1494497258078
463,h,1,1494497258140
464,i,0,1494497258265
465,i,1,1494497258343
466,s,0,1494497258406
467,s,1,1494497258468
468,SPACE,0,1494497258546
469,SPACE,1,1494497258608
470,d,0,1494497258998
471,a,0,1494497259076
472,d,1,1494497259232
473,a,1,1494497259326
474,t,0,1494497259388
475,t,1,1494497259451
476,a,0,1494497259513
477,a,1,1494497259591
478,SPACE,0,1494497259654
479,SPACE,1,1494497259716
480,s,0,1494497259934
481,s,1,1494497260028
482,a,0,1494497260090
483,a,1,1494497260153
484,m,0,1494497260309
485,m,1,1494497260371
486,o,0,1494497260449
487,o,1,1494497260512
488,BACKSPACE,0,1494497261104
489,BACKSPACE,1,1494497261229
490,p,0,1494497261401
491,p,1,1494497261463
492,l,0,1494497261572
493,l,1,1494497261635
494,e,0,1494497261713
495,e,1,1494497261775
496,.,0,1494497261853
497,.,1,1494497261931
498,RETURN,0,1494497263335
499,RETURN,1,1494497263585
500,t,0,1494497264474
501,t,1,1494497264599
502,h,0,1494497264739
503,h,1,1494497264864
504,i,0,1494497265004
505,i,1,1494497265129
506,s,0,1494497265270
507,s,1,1494497265472
508,SPACE,0,1494497265613
509,SPACE,1,1494497265738
510,i,0,1494497265862
511,i,1,1494497266003
512,s,0,1494497266206
513,s,1,1494497266440
514,SPACE,0,1494497266580
515,SPACE,1,1494497266720
516,a,0,1494497266861
517,a,1,1494497266923
518,SPACE,0,1494497266986
519,SPACE,1,1494497267064
520,t,0,1494497267126
521,t,1,1494497267204
522,e,0,1494497267266
523,e,1,1494497267422
524,s,0,1494497267500
525,s,1,1494497267563
526,t,0,1494497267641
527,t,1,1494497267703
528,SPACE,0,1494497267766
529,SPACE,1,1494497267844
530,t,0,1494497267906
531,t,1,1494497267984
532,o,0,1494497268046
533,o,1,1494497268124
534,SPACE,0,1494497268187
535,SPACE,1,1494497268265
536,s,0,1494497268421
537,s,1,1494497268499
538,e,0,1494497268561
539,e,1,1494497268670
540,e,0,1494497268764
541,e,1,1494497268826
542,SPACE,0,1494497268904
543,SPACE,1,1494497268982
544,i,0,1494497269045
545,i,1,1494497269154
546,f,0,1494497269216
547,f,1,1494497269294
548,SPACE,0,1494497269466
549,SPACE,1,1494497269528
550,t,0,1494497269606
551,t,1,1494497269669
552,h,0,1494497269731
553,h,1,1494497269794
554,e,0,1494497269872
555,e,1,1494497269934
556,SPACE,0,1494497270012
557,SPACE,1,1494497270074
558,w,0,1494497270184
559,w,1,1494497270262
560,o,0,1494497270386
561,o,1,1494497270527
562,r,0,1494497270605
563,r,1,1494497270667
564,d,0,1494497270745
565,s,0,1494497270808
566,d,1,1494497270886
567,s,1,1494497270948
568,SPACE,0,1494497271010
569,SPACE,1,1494497271088
570,t,0,1494497271775
571,t,1,1494497271853
572,h,0,1494497271915
573,h,1,1494497271993
574,a,0,1494497272071
575,a,1,1494497272134
576,t,0,1494497272196
577,t,1,1494497272290
578,SPACE,0,1494497272399
579,SPACE,1,1494497272492
580,i,0,1494497272570
581,i,1,1494497272633
582,SPACE,0,1494497272758
583,SPACE,1,1494497272820
584,t,0,1494497272929
585,t,1,1494497273007
586,y,0,1494497273116
587,y,1,1494497273194
588,p,0,1494497273257
589,p,1,1494497273319
590,e,0,1494497273444
591,e,1,1494497273522
592,SPACE,0,1494497273584
593,SPACE,1,1494497273647
594,a,0,1494497274006
595,a,1,1494497274099
596,r,0,1494497274177
597,e,0,1494497274286
598,r,1,1494497274364
599,e,1,1494497274505
600,SPACE,0,1494497274583
601,SPACE,1,1494497274661
602,u,0,1494497274801
603,u,1,1494497274957
604,n,0,1494497275020
605,n,1,1494497275082
606,i,0,1494497275160
607,i,1,1494497275222
608,u,0,1494497275550
609,u,1,1494497275612
610,e,0,1494497276018
611,e,1,1494497276096
612,BACKSPACE,0,1494497276595
613,BACKSPACE,1,1494497276658
614,BACKSPACE,0,1494497276767
615,BACKSPACE,1,1494497276829
616,q,0,1494497277796
617,q,1,1494497277859
618,u,0,1494497277921
619,u,1,1494497277999
620,e,0,1494497278077
621,e,1,1494497278140
622,SPACE,0,1494497278218
623,SPACE,1,1494497278296
624,t,0,1494497279169
625,t,1,1494497279247
626,o,0,1494497279341
627,o,1,1494497279419
628,SPACE,0,1494497279575
629,SPACE,1,1494497279653
630,m,0,1494497279824
631,m,1,1494497279887
632,e,0,1494497279965
633,e,1,1494497280043
634,.,0,1494497280214
635,.,1,1494497280277
636,SPACE,0,1494497280823
637,SPACE,1,1494497280885
638,t,0,1494497280979
639,t,1,1494497281041
640,h,0,1494497281135
641,h,1,1494497281197
642,e,0,1494497281275
643,e,1,1494497281353
644,r,0,1494497281416
645,r,1,1494497281525
646,e,0,1494497281618
647,e,1,1494497281681
648,SPACE,0,1494497281759
649,SPACE,1,1494497281821
650,a,0,1494497281993
651,a,1,1494497282071
652,r,0,1494497282180
653,e,0,1494497282258
654,r,1,1494497282320
655,e,1,1494497282383
656,SPACE,0,1494497282445
657,SPACE,1,1494497282554
658,t,0,1494497282851
659,t,1,1494497282913
660,w,0,1494497283022
661,w,1,1494497283100
662,o,0,1494497283163
663,o,1,1494497283241
664,SPACE,0,1494497283334
665,SPACE,1,1494497283490
666,s,0,1494497283615
667,s,1,1494497283678
668,e,0,1494497283756
669,e,1,1494497283818
670,n,0,1494497283880
671,n,1,1494497283958
672,t,0,1494497284021
673,t,1,1494497284099
674,e,0,1494497284161
675,e,1,1494497284239
676,n,0,1494497284723
677,n,1,1494497284801
678,c,0,1494497284863
679,e,0,1494497284941
680,c,1,1494497285004
681,e,1,1494497285082
682,s,0,1494497285144
683,s,1,1494497285222
684,SPACE,0,1494497285347
685,SPACE,1,1494497285409
686,i,0,1494497285690
687,i,1,1494497285768
688,n,0,1494497285830
689,n,1,1494497285908
690,SPACE,0,1494497285986
691,SPACE,1,1494497286049
692,t,0,1494497286111
693,t,1,1494497286189
694,h,0,1494497286330
695,h,1,1494497286392
696,i,0,1494497286470
697,i,1,1494497286626
698,s,0,1494497286938
699,s,1,1494497287000
700,SPACE,0,1494497287078
701,SPACE,1,1494497287141
702,d,0,1494497287203
703,a,0,1494497287266
704,d,1,1494497287344
705,a,1,1494497287437
706,t,0,1494497287578
707,t,1,1494497287702
708,a,0,1494497287765
709,a,1,1494497287843
710,SPACE,0,1494497287921
711,SPACE,1,1494497287983
712,s,0,1494497288046
713,s,1,1494497288124
714,a,0,1494497288186
715,a,1,1494497288248
716,m,0,1494497288326
717,m,1,1494497288404
718,p,0,1494497288467
719,p,1,1494497288545
720,l,0,1494497288670
721,l,1,1494497288748
722,e,0,1494497288810
723,e,1,1494497288872
724,.,0,1494497289013
725,.,1,1494497289075
726,RSHIFT,0,1494497289325
727,RETURN,0,1494497289418
728,RSHIFT,1,1494497289481
729,RETURN,1,1494497289543
730,RETURN,0,1494497291540
731,RETURN,1,1494497291649
732,t,0,1494497293162
733,t,1,1494497293240
734,h,0,1494497293303
735,h,1,1494497293412
736,i,0,1494497293537
737,i,1,1494497293724
738,s,0,1494497293864
739,s,1,1494497294005
740,SPACE,0,1494497294098
741,SPACE,1,1494497294161
742,i,0,1494497294239
743,i,1,1494497294301
744,s,0,1494497294364
745,s,1,1494497294426
746,SPACE,0,1494497294488
747,SPACE,1,1494497294551
748,SPACE,0,1494497294629
749,SPACE,1,1494497294785
750,BACKSPACE,0,1494497294879
751,BACKSPACE,1,1494497294957
752,a,0,1494497295019
753,a,1,1494497295097
754,SPACE,0,1494497295159
755,SPACE,1,1494497295237
756,t,0,1494497295815
757,t,1,1494497295877
758,e,0,1494497295971
759,e,1,1494497296033
760,s,0,1494497296142
761,s,1,1494497296205
762,t,0,1494497296314
763,t,1,1494497296407
764,SPACE,0,1494497296470
765,SPACE,1,1494497296548
766,t,0,1494497296953
767,t,1,1494497297016
768,o,0,1494497297094
769,o,1,1494497297187
770,SPACE,0,1494497297265
771,SPACE,1,1494497297343
772,s,0,1494497297406
773,s,1,1494497297468
774,e,0,1494497297562
775,e,1,1494497297640
776,e,0,1494497297749
777,e,1,1494497297843
778,SPACE,0,1494497297905
779,SPACE,1,1494497298014
780,i,0,1494497298077
781,i,1,1494497298139
782,f,0,1494497298217
783,f,1,1494497298279
784,SPACE,0,1494497298919
785,SPACE,1,1494497298997
786,t,0,1494497299122
787,t,1,1494497299200
788,h,0,1494497299262
789,h,1,1494497299325
790,e,0,1494497299387
791,e,1,1494497299465
792,SPACE,0,1494497299527
793,SPACE,1,1494497299590
794,w,0,1494497300120
795,w,1,1494497300183
796,o,0,1494497300245
797,o,1,1494497300323
798,r,0,1494497300385
799,r,1,1494497300448
800,d,0,1494497300557
801,d,1,1494497300651
802,s,0,1494497300713
803,s,1,1494497300869
804,SPACE,0,1494497301540
805,SPACE,1,1494497301618
806,t,0,1494497301696
807,t,1,1494497301821
808,h,0,1494497301899
809,h,1,1494497301961
810,a,0,1494497302039
811,a,1,1494497302101
812,t,0,1494497302164
813,t,1,1494497302226
814,SPACE,0,1494497302304
815,SPACE,1,1494497302367
816,i,0,1494497302429
817,i,1,1494497302507
818,SPACE,0,1494497302569
819,SPACE,1,1494497302694
820,t,0,1494497303193
821,t,1,1494497303271
822,y,0,1494497303365
823,y,1,1494497303427
824,p,0,1494497303505
825,p,1,1494497303568
826,e,0,1494497303646
827,e,1,1494497303708
828,SPACE,0,1494497304317
829,SPACE,1,1494497304379
830,a,0,1494497304535
831,a,1,1494497304597
832,r,0,1494497304722
833,r,1,1494497304847
834,e,0,1494497304925
835,e,1,1494497305003
836,SPACE,0,1494497305065
837,SPACE,1,1494497305128
838,u,0,1494497305190
839,u,1,1494497305268
840,n,0,1494497305331
841,n,1,1494497305440
842,i,0,1494497305502
843,i,1,1494497305565
844,q,0,1494497305643
845,q,1,1494497305705
846,u,0,1494497305767
847,u,1,1494497305908
848,e,0,1494497306079
849,e,1,1494497306142
850,SPACE,0,1494497306579
851,SPACE,1,1494497306657
852,t,0,1494497306953
853,t,1,1494497307031
854,o,0,1494497307109
855,o,1,1494497307171
856,SPACE,0,1494497307234
857,SPACE,1,1494497307312
858,m,0,1494497307390
859,m,1,1494497307452
860,e,0,1494497307515
861,e,1,1494497307593
862,.,0,1494497308279
863,.,1,1494497308341
864,SPACE,0,1494497308404
865,SPACE,1,1494497308482
866,t,0,1494497308544
867,t,1,1494497308622
868,h,0,1494497308685
869,h,1,1494497308747
870,e,0,1494497308825
871,e,1,1494497308950
872,r,0,1494497309012
873,r,1,1494497309075
874,e,0,1494497309137
875,e,1,1494497309215
876,SPACE,0,1494497309777
877,SPACE,1,1494497309886
878,a,0,1494497309995
879,a,1,1494497310057
880,r,0,1494497310120
881,e,0,1494497310198
882,r,1,1494497310260
883,e,1,1494497310323
884,SPACE,0,1494497310385
885,SPACE,1,1494497310463
886,t,0,1494497311087
887,t,1,1494497311165
888,w,0,1494497311259
889,w,1,1494497311337
890,o,0,1494497311415
891,o,1,1494497311477
892,SPACE,0,1494497311539
893,SPACE,1,1494497311602
894,s,0,1494497311680
895,s,1,1494497311742
896,e,0,1494497311836
897,e,1,1494497311961
898,n,0,1494497312054
899,n,1,1494497312117
900,t,0,1494497312179
901,t,1,1494497312241
902,e,0,1494497312319
903,e,1,1494497312382
904,n,0,1494497312631
905,n,1,1494497312694
906,c,0,1494497313006
907,e,0,1494497313099
908,c,1,1494497313177
909,e,1,1494497313240
910,s,0,1494497313318
911,s,1,1494497313396
912,SPACE,0,1494497314004
913,SPACE,1,1494497314082
914,i,0,1494497314207
915,i,1,1494497314285
916,n,0,1494497314347
917,n,1,1494497314410
918,SPACE,0,1494497314503
919,SPACE,1,1494497314566
920,t,0,1494497314644
921,t,1,1494497314706
922,h,0,1494497314769
923,h,1,1494497314831
924,i,0,1494497314909
925,i,1,1494497315034
926,s,0,1494497315096
927,s,1,1494497315174
928,SPACE,0,1494497315237
929,SPACE,1,1494497315299
930,d,0,1494497315377
931,a,0,1494497315439
932,d,1,1494497315502
933,a,1,1494497315564
934,t,0,1494497315642
935,t,1,1494497315705
936,a,0,1494497315845
937,a,1,1494497315923
938,SPACE,0,1494497316048
939,SPACE,1,1494497316126
940,s,0,1494497316219
941,a,0,1494497316313
942,s,1,1494497316375
943,a,1,1494497316438
944,m,0,1494497316516
945,m,1,1494497316578
946,p,0,1494497316656
947,p,1,1494497316734
948,l,0,1494497316859
949,l,1,1494497316937
950,e,0,1494497317062
951,e,1,1494497317140
952,.,0,1494497317218
953,.,1,1494497317280
954,RETURN,0,1494497318123
955,RETURN,1,1494497318247
956,t,0,1494497320010
957,t,1,1494497320104
958,h,0,1494497320166
959,h,1,1494497320244
960,i,0,1494497320307
961,i,1,1494497320369
962,s,0,1494497320431
963,s,1,1494497320509
964,SPACE,0,1494497320572
965,SPACE,1,1494497320634
966,i,0,1494497320712
967,i,1,1494497320775
968,s,0,1494497320837
969,s,1,1494497320899
970,SPACE,0,1494497321009
971,SPACE,1,1494497321102
972,a,0,1494497321180
973,a,1,1494497321289
974,SPACE,0,1494497321383
975,SPACE,1,1494497321445
976,t,0,1494497321882
977,t,1,1494497321945
978,e,0,1494497322038
979,e,1,1494497322101
980,s,0,1494497322210
981,s,1,1494497322288
982,t,0,1494497322381
983,t,1,1494497322459
984,SPACE,0,1494497322522
985,SPACE,1,1494497322631
986,t,0,1494497323005
987,t,1,1494497323083
988,o,0,1494497323161
989,o,1,1494497323224
990,SPACE,0,1494497323302
991,SPACE,1,1494497323364
992,s,0,1494497323505
993,s,1,1494497323583
994,e,0,1494497323645
995,e,1,1494497323707
996,e,0,1494497323770
997,e,1,1494497323848
998,SPACE,0,1494497323910
999,SPACE,1,1494497323973
1000,i,0,1494497324207
1001,i,1,1494497324269
1002,f,0,1494497324363
1003,f,1,1494497324456
1004,SPACE,0,1494497324534
1005,SPACE,1,1494497324612
1006,t,0,1494497325174
1007,t,1,1494497325252
1008,h,0,1494497325330
1009,h,1,1494497325392
1010,e,0,1494497325486
1011,e,1,1494497325564
1012,SPACE,0,1494497325657
1013,SPACE,1,1494497325720
1014,w,0,1494497325985
1015,w,1,1494497326063
1016,o,0,1494497326125
1017,o,1,1494497326188
1018,r,0,1494497326250
1019,r,1,1494497326328
1020,d,0,1494497326406
1021,s,0,1494497326500
1022,d,1,1494497326578
1023,s,1,1494497326640
1024,SPACE,0,1494497326968
1025,SPACE,1,1494497327077
1026,a,0,1494497327155
1027,a,1,1494497327217
1028,BACKSPACE,0,1494497327639
1029,BACKSPACE,1,1494497327717
1030,t,0,1494497327795
1031,t,1,1494497327873
1032,a,0,1494497328029
1033,a,1,1494497328091
1034,BACKSPACE,0,1494497328840
1035,BACKSPACE,1,1494497328902
1036,h,0,1494497329121
1037,h,1,1494497329199
1038,t,0,1494497329277
1039,t,1,1494497329339
1040,BACKSPACE,0,1494497329667
1041,BACKSPACE,1,1494497329745
1042,a,0,1494497329854
1043,a,1,1494497329947
1044,t,0,1494497330010
1045,t,1,1494497330072
1046,SPACE,0,1494497330150
1047,SPACE,1,1494497330213
1048,i,0,1494497330634
1049,i,1,1494497330696
1050,SPACE,0,1494497330774
1051,SPACE,1,1494497330852
1052,t,0,1494497330946
1053,t,1,1494497331024
1054,y,0,1494497331133
1055,y,1,1494497331195
1056,p,0,1494497331273
1057,p,1,1494497331351
1058,e,0,1494497331414
1059,e,1,1494497331492
1060,SPACE,0,1494497331554
1061,SPACE,1,1494497331617
1062,a,0,1494497331975
1063,a,1,1494497332038
1064,r,0,1494497332147
1065,r,1,1494497332256
1066,e,0,1494497332319
1067,e,1,1494497332397
1068,SPACE,0,1494497332459
1069,SPACE,1,1494497332521
1070,u,0,1494497332677
1071,u,1,1494497332755
1072,n,0,1494497332818
1073,n,1,1494497332911
1074,i,0,1494497332989
1075,i,1,1494497333052
1076,q,0,1494497333130
1077,q,1,1494497333208
