EID,key,direction,time
96,SPACE,0,1493983999814
97,SPACE,1,1493983999923
98,a,0,1493984000110
99,e,0,1493984000391
100,a,1,1493984000438
101,e,1,1493984000547
102,BACKSPACE,0,1493984001436
103,BACKSPACE,1,1493984001592
104,r,0,1493984001779
105,e,0,1493984001904
106,r,1,1493984001967
107,e,1,1493984002060
108,SPACE,0,1493984002138
109,SPACE,1,1493984002232
110,u,0,1493984002887
111,u,1,1493984002965
112,n,0,1493984003027
113,n,1,1493984003121
114,i,0,1493984003137
115,i,1,1493984003246
116,q,0,1493984003511
117,q,1,1493984003605
118,u,0,1493984003714
119,u,1,1493984003807
120,e,0,1493984003979
121,e,1,1493984004088
122,SPACE,0,1493984004322
123,SPACE,1,1493984004447
124,t,0,1493984004884
125,t,1,1493984005009
126,o,0,1493984005024
127,o,1,1493984005102
128,SPACE,0,1493984005180
129,SPACE,1,1493984005274
130,m,0,1493984005383
131,m,1,1493984005477
132,e,0,1493984005539
133,e,1,1493984005648
134,.,0,1493984006069
135,.,1,1493984006163
136,SPACE,0,1493984006615
137,SPACE,1,1493984006709
138,t,0,1493984006959
139,t,1,1493984007037
140,h,0,1493984007099
141,h,1,1493984007193
142,e,0,1493984007224
143,r,0,1493984007317
144,e,1,1493984007349
145,e,0,1493984007458
146,r,1,1493984007536
147,e,1,1493984007629
148,SPACE,0,1493984007661
149,SPACE,1,1493984007770
150,a,0,1493984008207
151,a,1,1493984008347
152,r,0,1493984008441
153,e,0,1493984008565
154,r,1,1493984008643
155,SPACE,0,1493984008659
156,e,1,1493984008706
157,SPACE,1,1493984008753
158,t,0,1493984008909
159,t,1,1493984008987
160,w,0,1493984009127
161,w,1,1493984009236
162,o,0,1493984009314
163,o,1,1493984009408
164,SPACE,0,1493984009720
165,SPACE,1,1493984009813
166,s,0,1493984010250
167,s,1,1493984010391
168,e,0,1493984010469
169,n,0,1493984010547
170,e,1,1493984010640
171,n,1,1493984010671
172,t,0,1493984010781
173,t,1,1493984010859
174,e,0,1493984010952
175,e,1,1493984010999
176,c,0,1493984011139
177,n,0,1493984011280
178,c,1,1493984011311
179,n,1,1493984011373
180,BACKSPACE,0,1493984012075
181,BACKSPACE,1,1493984012153
182,BACKSPACE,0,1493984012231
183,BACKSPACE,1,1493984012294
184,BACKSPACE,0,1493984012341
185,BACKSPACE,1,1493984012419
186,e,0,1493984012902
187,e,1,1493984013043
188,n,0,1493984013074
189,n,1,1493984013167
190,c,0,1493984013370
191,e,0,1493984013495
192,c,1,1493984013557
193,e,1,1493984013745
194,s,0,1493984013760
195,SPACE,0,1493984013916
196,s,1,1493984013932
197,SPACE,1,1493984013994
198,i,0,1493984014291
199,i,1,1493984014384
200,n,0,1493984014462
201,n,1,1493984014556
202,SPACE,0,1493984014634
203,t,0,1493984014712
204,SPACE,1,1493984014743
205,t,1,1493984014790
206,h,0,1493984014868
207,h,1,1493984014961
208,i,0,1493984015024
209,i,1,1493984015149
210,s,0,1493984015180
211,s,1,1493984015273
212,SPACE,0,1493984015305
213,SPACE,1,1493984015398
214,d,0,1493984015507
215,a,0,1493984015663
216,d,1,1493984015757
217,a,1,1493984015804
218,r,0,1493984015866
219,r,1,1493984015960
220,a,0,1493984016022
221,a,1,1493984016116
222,BACKSPACE,0,1493984016709
223,BACKSPACE,1,1493984016818
224,BACKSPACE,0,1493984016865
225,BACKSPACE,1,1493984016927
226,t,0,1493984017161
227,t,1,1493984017255
228,a,0,1493984017270
229,a,1,1493984017379
230,SPACE,0,1493984017941
231,SPACE,1,1493984018035
232,s,0,1493984018440
233,s,1,1493984018565
234,m,0,1493984018643
235,m,1,1493984018752
236,a,0,1493984018783
237,a,1,1493984018830
238,p,0,1493984018924
239,p,1,1493984019049
240,l,0,1493984019064
241,l,1,1493984019173
242,e,0,1493984019189
243,e,1,1493984019283
244,.,0,1493984019329
245,.,1,1493984019423
246,BACKSPACE,0,1493984020016
247,BACKSPACE,1,1493984020094
248,BACKSPACE,0,1493984020141
249,BACKSPACE,1,1493984020203
250,BACKSPACE,0,1493984020250
251,BACKSPACE,1,1493984020312
252,BACKSPACE,0,1493984020343
253,BACKSPACE,1,1493984020421
254,BACKSPACE,0,1493984020453
255,BACKSPACE,1,1493984020546
256,BACKSPACE,0,1493984020593
257,BACKSPACE,1,1493984020671
258,a,0,1493984020936
259,a,1,1493984021061
260,m,0,1493984021201
261,m,1,1493984021279
262,p,0,1493984021357
263,p,1,1493984021467
264,l,0,1493984021482
265,l,1,1493984021591
266,e,0,1493984021607
267,e,1,1493984021701
268,.,0,1493984022278
269,.,1,1493984022340
270,RETURN,0,1493984023261
271,RETURN,1,1493984023339
272,t,0,1493984024399
273,h,0,1493984024493
274,t,1,1493984024509
275,h,1,1493984024587
276,i,0,1493984024633
277,s,0,1493984024727
278,i,1,1493984024758
279,s,1,1493984024836
280,SPACE,0,1493984024867
281,SPACE,1,1493984024930
282,i,0,1493984025008
283,i,1,1493984025101
284,s,0,1493984025117
285,SPACE,0,1493984025195
286,s,1,1493984025242
287,SPACE,1,1493984025304
288,a,0,1493984026349
289,SPACE,0,1493984026443
290,a,1,1493984026505
291,SPACE,1,1493984026552
292,t,0,1493984026880
293,t,1,1493984026973
294,e,0,1493984027036
295,e,1,1493984027192
296,s,0,1493984027254
297,t,0,1493984027348
298,s,1,1493984027379
299,t,1,1493984027441
300,SPACE,0,1493984027613
301,SPACE,1,1493984027691
302,t,0,1493984027785
303,g,0,1493984027878
304,g,1,1493984027894
305,o,0,1493984027909
306,t,1,1493984027925
307,o,1,1493984027987
308,SPACE,0,1493984028097
309,SPACE,1,1493984028190
310,BACKSPACE,0,1493984028409
311,BACKSPACE,1,1493984028502
312,BACKSPACE,0,1493984028565
313,BACKSPACE,1,1493984028627
314,BACKSPACE,0,1493984028674
315,BACKSPACE,1,1493984028752
316,o,0,1493984029204
317,o,1,1493984029282
318,SPACE,0,1493984029391
319,s,0,1493984029454
320,SPACE,1,1493984029469
321,s,1,1493984029547
322,e,0,1493984029688
323,e,1,1493984029766
324,e,0,1493984029828
325,e,1,1493984029969
326,SPACE,0,1493984030031
327,SPACE,1,1493984030109
328,i,0,1493984030390
329,i,1,1493984030483
330,f,0,1493984030593
331,SPACE,0,1493984030686
332,f,1,1493984030702
333,SPACE,1,1493984030780
334,t,0,1493984030936
335,t,1,1493984031029
336,h,0,1493984031107
337,e,0,1493984031185
338,h,1,1493984031201
339,e,1,1493984031295
340,SPACE,0,1493984031341
341,SPACE,1,1493984031435
342,w,0,1493984031903
343,w,1,1493984031997
344,o,0,1493984032028
345,o,1,1493984032121
346,r,0,1493984032215
347,r,1,1493984032324
348,d,0,1493984032480
349,s,0,1493984032589
350,d,1,1493984032683
351,s,1,1493984032745
352,SPACE,0,1493984032792
353,SPACE,1,1493984032901
354,t,0,1493984033229
355,t,1,1493984033307
356,h,0,1493984033369
357,a,0,1493984033479
358,h,1,1493984033494
359,t,0,1493984033572
360,a,1,1493984033588
361,t,1,1493984033650
362,SPACE,0,1493984033775
363,SPACE,1,1493984033884
364,i,0,1493984034087
365,i,1,1493984034165
366,SPACE,0,1493984034430
367,SPACE,1,1493984034524
368,t,0,1493984034695
369,r,0,1493984034836
370,t,1,1493984034867
371,r,1,1493984035007
372,BACKSPACE,0,1493984035319
373,BACKSPACE,1,1493984035444
374,y,0,1493984035522
375,y,1,1493984035616
376,p,0,1493984035741
377,p,1,1493984035850
378,r,0,1493984035865
379,r,1,1493984035975
380,BACKSPACE,0,1493984036895
381,BACKSPACE,1,1493984037004
382,e,0,1493984037113
383,e,1,1493984037207
384,SPACE,0,1493984037269
385,SPACE,1,1493984037363
386,a,0,1493984037488
387,a,1,1493984037644
388,r,0,1493984037769
389,e,0,1493984037940
390,r,1,1493984037987
391,e,1,1493984038081
392,SPACE,0,1493984038143
393,SPACE,1,1493984038252
394,u,0,1493984038486
395,u,1,1493984038564
396,n,0,1493984038611
397,i,0,1493984038720
398,n,1,1493984038751
399,i,1,1493984038829
400,w,0,1493984038939
401,w,1,1493984039063
402,BACKSPACE,0,1493984039329
403,BACKSPACE,1,1493984039438
404,q,0,1493984039500
405,q,1,1493984039656
406,u,0,1493984039672
407,u,1,1493984039765
408,e,0,1493984039937
409,e,1,1493984040046
410,SPACE,0,1493984040140
411,SPACE,1,1493984040233
412,t,0,1493984040655
413,t,1,1493984040764
414,o,0,1493984040779
415,o,1,1493984040842
416,SPACE,0,1493984040967
417,SPACE,1,1493984041091
418,m,0,1493984041388
419,m,1,1493984041450
420,e,0,1493984041715
421,e,1,1493984041871
422,.,0,1493984041871
423,.,1,1493984041965
424,SPACE,0,1493984042074
425,SPACE,1,1493984042168
426,t,0,1493984042729
427,t,1,1493984042807
428,h,0,1493984042932
429,h,1,1493984043010
430,r,0,1493984043151
431,e,0,1493984043275
432,r,1,1493984043369
433,e,1,1493984043572
434,e,0,1493984043821
435,e,1,1493984043946
436,BACKSPACE,0,1493984044289
437,BACKSPACE,1,1493984044383
438,BACKSPACE,0,1493984044461
439,BACKSPACE,1,1493984044523
440,BACKSPACE,0,1493984044789
441,BACKSPACE,1,1493984044867
442,e,0,1493984045225
443,r,0,1493984045366
444,e,1,1493984045413
445,e,0,1493984045491
446,r,1,1493984045569
447,e,1,1493984045647
448,SPACE,0,1493984045662
449,a,0,1493984045740
450,SPACE,1,1493984045771
451,a,1,1493984045927
452,e,0,1493984046037
453,r,0,1493984046115
454,r,1,1493984046146
455,e,1,1493984046302
456,SPACE,0,1493984046364
457,SPACE,1,1493984046458
458,BACKSPACE,0,1493984046645
459,BACKSPACE,1,1493984046739
460,BACKSPACE,0,1493984046817
461,BACKSPACE,1,1493984046895
462,BACKSPACE,0,1493984046926
463,BACKSPACE,1,1493984047004
464,r,0,1493984047378
465,e,0,1493984047503
466,r,1,1493984047550
467,SPACE,0,1493984047612
468,e,1,1493984047643
469,SPACE,1,1493984047721
470,t,0,1493984048127
471,t,1,1493984048236
472,q,0,1493984048517
473,q,1,1493984048579
474,BACKSPACE,0,1493984048813
475,BACKSPACE,1,1493984048923
476,w,0,1493984049001
477,w,1,1493984049110
478,o,0,1493984049281
479,o,1,1493984049344
480,SPACE,0,1493984049500
481,SPACE,1,1493984049578
482,s,0,1493984050467
483,s,1,1493984050561
484,e,0,1493984050779
485,e,1,1493984050873
486,n,0,1493984050919
487,n,1,1493984050997
488,t,0,1493984051185
489,t,1,1493984051263
490,e,0,1493984051840
491,e,1,1493984051918
492,n,0,1493984052058
493,n,1,1493984052152
494,c,0,1493984052230
495,e,0,1493984052339
496,c,1,1493984052448
497,s,0,1493984052557
498,e,1,1493984052573
499,SPACE,0,1493984052713
500,s,1,1493984052729
501,SPACE,1,1493984052823
502,i,0,1493984053135
503,i,1,1493984053259
504,n,0,1493984053275
505,n,1,1493984053353
506,t,0,1493984053415
507,SPACE,0,1493984053447
508,t,1,1493984053509
509,SPACE,1,1493984053525
510,h,0,1493984053712
511,h,1,1493984053821
512,i,0,1493984053852
513,s,0,1493984053961
514,i,1,1493984054008
515,s,1,1493984054102
516,SPACE,0,1493984054117
517,SPACE,1,1493984054227
518,BACKSPACE,0,1493984054819
519,BACKSPACE,1,1493984054882
520,BACKSPACE,0,1493984054960
521,BACKSPACE,1,1493984055007
522,BACKSPACE,0,1493984055069
523,BACKSPACE,1,1493984055131
524,BACKSPACE,0,1493984055178
525,BACKSPACE,1,1493984055287
526,BACKSPACE,0,1493984055334
527,BACKSPACE,1,1493984055381
528,BACKSPACE,0,1493984055428
529,BACKSPACE,1,1493984055506
530,SPACE,0,1493984055755
531,SPACE,1,1493984055833
532,t,0,1493984055989
533,t,1,1493984056083
534,h,0,1493984056130
535,h,1,1493984056255
536,i,0,1493984056301
537,i,1,1493984056457
538,s,0,1493984056473
539,s,1,1493984056551
540,SPACE,0,1493984056598
541,SPACE,1,1493984056691
542,d,0,1493984057440
543,d,1,1493984057581
544,a,0,1493984057674
545,t,0,1493984057737
546,a,1,1493984057768
547,t,1,1493984057815
548,a,0,1493984057861
549,a,1,1493984057971
550,SPACE,0,1493984058049
551,SPACE,1,1493984058158
552,s,0,1493984058376
553,s,1,1493984058517
554,m,0,1493984058548
555,a,0,1493984058595
556,m,1,1493984058626
557,a,1,1493984058688
558,p,0,1493984058813
559,l,0,1493984058953
560,p,1,1493984058985
561,e,0,1493984059031
562,l,1,1493984059063
563,e,1,1493984059125
564,.,0,1493984059219
565,.,1,1493984059312
566,RETURN,0,1493984059468
567,RETURN,1,1493984059562
568,t,0,1493984063899
569,h,0,1493984063992
570,t,1,1493984064023
571,h,1,1493984064086
572,i,0,1493984064148
573,s,0,1493984064242
574,i,1,1493984064289
575,s,1,1493984064382
576,SPACE,0,1493984064413
577,SPACE,1,1493984064523
578,i,0,1493984064663
579,i,1,1493984064788
580,s,0,1493984064835
581,SPACE,0,1493984064959
582,s,1,1493984064975
583,SPACE,1,1493984065069
584,a,0,1493984065100
585,SPACE,0,1493984065256
586,a,1,1493984065271
587,SPACE,1,1493984065349
588,t,0,1493984065833
589,t,1,1493984065942
590,e,0,1493984065958
591,s,0,1493984066098
592,e,1,1493984066114
593,t,0,1493984066254
594,s,1,1493984066285
595,t,1,1493984066332
596,SPACE,0,1493984066473
597,SPACE,1,1493984066566
598,t,0,1493984066660
599,t,1,1493984066753
600,o,0,1493984066847
601,o,1,1493984066925
602,SPACE,0,1493984067019
603,s,0,1493984067112
604,SPACE,1,1493984067128
605,s,1,1493984067221
606,e,0,1493984067346
607,e,1,1493984067440
608,e,0,1493984067487
609,e,1,1493984067596
610,SPACE,0,1493984067627
611,SPACE,1,1493984067674
612,o,0,1493984067783
613,f,0,1493984067908
614,o,1,1493984067923
615,f,1,1493984067986
616,BACKSPACE,0,1493984068360
617,BACKSPACE,1,1493984068454
618,BACKSPACE,0,1493984068501
619,BACKSPACE,1,1493984068594
620,i,0,1493984069093
621,i,1,1493984069171
622,f,0,1493984069359
623,f,1,1493984069515
624,SPACE,0,1493984069530
625,SPACE,1,1493984069577
626,t,0,1493984069717
627,t,1,1493984069811
628,h,0,1493984069889
629,e,0,1493984069936
630,h,1,1493984069983
631,e,1,1493984070029
632,SPACE,0,1493984070123
633,SPACE,1,1493984070232
634,w,0,1493984070825
635,w,1,1493984070934
636,o,0,1493984071012
637,o,1,1493984071106
638,r,0,1493984071215
639,r,1,1493984071277
640,d,0,1493984071449
641,s,0,1493984071574
642,d,1,1493984071652
643,s,1,1493984071745
644,SPACE,0,1493984071761
645,SPACE,1,1493984071855
646,t,0,1493984072307
647,t,1,1493984072385
648,h,0,1493984072494
649,h,1,1493984072588
650,a,0,1493984072697
651,t,0,1493984072806
652,a,1,1493984072822
653,t,1,1493984072853
654,SPACE,0,1493984073087
655,SPACE,1,1493984073165
656,i,0,1493984073368
657,i,1,1493984073461
658,SPACE,0,1493984073571
659,SPACE,1,1493984073649
660,t,0,1493984073742
661,t,1,1493984073836
662,y,0,1493984073851
663,y,1,1493984073929
664,p,0,1493984074132
665,p,1,1493984074226
666,e,0,1493984074273
667,e,1,1493984074351
668,SPACE,0,1493984074444
669,SPACE,1,1493984074553
670,a,0,1493984074709
671,a,1,1493984074865
672,r,0,1493984074959
673,e,0,1493984075099
674,r,1,1493984075146
675,SPACE,0,1493984075193
676,e,1,1493984075240
677,SPACE,1,1493984075287
678,u,0,1493984075411
679,u,1,1493984075489
680,n,0,1493984075599
681,i,0,1493984075661
682,n,1,1493984075692
683,i,1,1493984075770
684,q,0,1493984075786
685,q,1,1493984075879
686,u,0,1493984075957
687,u,1,1493984076051
688,e,0,1493984076363
689,e,1,1493984076457
690,SPACE,0,1493984076566
691,SPACE,1,1493984076613
692,t,0,1493984077252
693,t,1,1493984077346
694,o,0,1493984077455
695,o,1,1493984077471
696,SPACE,0,1493984077611
697,SPACE,1,1493984077627
698,m,0,1493984077907
699,m,1,1493984078001
700,e,0,1493984078032
701,.,0,1493984078173
702,e,1,1493984078188
703,.,1,1493984078266
704,SPACE,0,1493984078391
705,SPACE,1,1493984078469
706,t,0,1493984079031
707,t,1,1493984079124
708,h,0,1493984079202
709,h,1,1493984079311
710,e,0,1493984079374
711,r,0,1493984079467
712,e,1,1493984079499
713,e,0,1493984079608
714,r,1,1493984079655
715,e,1,1493984079748
716,SPACE,0,1493984079779
717,SPACE,1,1493984079842
718,a,0,1493984079857
719,a,1,1493984080029
720,r,0,1493984080045
721,e,0,1493984080232
722,r,1,1493984080279
723,e,1,1493984080372
724,SPACE,0,1493984080684
725,SPACE,1,1493984080825
726,t,0,1493984080949
727,t,1,1493984081043
728,w,0,1493984081293
729,w,1,1493984081386
730,o,0,1493984081433
731,o,1,1493984081527
732,SPACE,0,1493984081714
733,SPACE,1,1493984081807
734,s,0,1493984082338
735,s,1,1493984082478
736,e,0,1493984082556
737,e,1,1493984082665
738,n,0,1493984082697
739,n,1,1493984082775
740,t,0,1493984083024
741,e,0,1493984083118
742,t,1,1493984083133
743,e,1,1493984083211
744,c,0,1493984083321
745,n,0,1493984083336
746,n,1,1493984083430
747,c,1,1493984083477
748,BACKSPACE,0,1493984084007
749,BACKSPACE,1,1493984084101
750,BACKSPACE,0,1493984084163
751,BACKSPACE,1,1493984084257
752,n,0,1493984085505
753,n,1,1493984085583
754,c,0,1493984085739
755,e,0,1493984085926
756,c,1,1493984085957
757,s,0,1493984086097
758,e,1,1493984086113
759,s,1,1493984086269
760,SPACE,0,1493984086285
761,SPACE,1,1493984086363
762,i,0,1493984086877
763,i,1,1493984086971
764,n,0,1493984087018
765,n,1,1493984087127
766,SPACE,0,1493984087205
767,t,0,1493984087283
768,SPACE,1,1493984087314
769,t,1,1493984087361
770,h,0,1493984087423
771,i,0,1493984087564
772,h,1,1493984087579
773,s,0,1493984087704
774,i,1,1493984087735
775,s,1,1493984087782
776,SPACE,0,1493984087813
777,SPACE,1,1493984087891
778,d,0,1493984088079
779,a,0,1493984088203
780,d,1,1493984088235
781,t,0,1493984088328
782,a,1,1493984088406
783,t,1,1493984088453
784,a,0,1493984088500
785,a,1,1493984088593
786,SPACE,0,1493984088656
787,SPACE,1,1493984088890
788,s,0,1493984089264
789,a,0,1493984089420
790,s,1,1493984089436
791,m,0,1493984089514
792,a,1,1493984089561
793,m,1,1493984089607
794,p,0,1493984089732
795,l,0,1493984089951
796,p,1,1493984090169
797,e,0,1493984090247
798,l,1,1493984090309
799,e,1,1493984090372
800,.,0,1493984090434
801,.,1,1493984090512
802,RETURN,0,1493984091199
803,RETURN,1,1493984091277
804,t,0,1493984092540
805,t,1,1493984092634
806,h,0,1493984092727
807,h,1,1493984092961
808,i,0,1493984093195
809,i,1,1493984093258
810,s,0,1493984093648
811,a,0,1493984093679
812,a,1,1493984093851
813,s,1,1493984093897
814,SPACE,0,1493984093944
815,SPACE,1,1493984094007
816,i,0,1493984094365
817,i,1,1493984094459
818,s,0,1493984094553
819,s,1,1493984094631
820,BACKSPACE,0,1493984094974
821,BACKSPACE,1,1493984095052
822,BACKSPACE,0,1493984095114
823,BACKSPACE,1,1493984095192
824,BACKSPACE,0,1493984095223
825,BACKSPACE,1,1493984095286
826,BACKSPACE,0,1493984095333
827,BACKSPACE,1,1493984095395
828,SPACE,0,1493984095598
829,SPACE,1,1493984095707
830,i,0,1493984095941
831,i,1,1493984096019
832,s,0,1493984096144
833,SPACE,0,1493984096237
834,s,1,1493984096253
835,SPACE,1,1493984096347
836,a,0,1493984096393
837,a,1,1493984096503
838,SPACE,0,1493984096518
839,SPACE,1,1493984096596
840,t,0,1493984097064
841,t,1,1493984097158
842,e,0,1493984097236
843,e,1,1493984097361
844,s,0,1493984097407
845,t,0,1493984097563
846,s,1,1493984097595
847,t,1,1493984097657
848,SPACE,0,1493984097797
849,SPACE,1,1493984097891
850,t,0,1493984098063
851,t,1,1493984098156
852,o,0,1493984098234
853,o,1,1493984098328
854,SPACE,0,1493984098437
855,SPACE,1,1493984098546
856,s,0,1493984098562
857,s,1,1493984098671
858,e,0,1493984098780
859,e,1,1493984098858
860,e,0,1493984098936
861,SPACE,0,1493984098999
862,e,1,1493984099030
863,SPACE,1,1493984099077
864,i,0,1493984099170
865,i,1,1493984099295
866,f,0,1493984099404
867,f,1,1493984099529
868,SPACE,0,1493984099560
869,SPACE,1,1493984099669
870,t,0,1493984099966
871,t,1,1493984100059
872,h,0,1493984100153
873,h,1,1493984100278
874,e,0,1493984100371
875,e,1,1493984100512
876,SPACE,0,1493984100512
877,SPACE,1,1493984100605
878,w,0,1493984100855
879,w,1,1493984100964
880,o,0,1493984101292
881,o,1,1493984101385
882,r,0,1493984101651
883,r,1,1493984101791
884,d,0,1493984101916
885,s,0,1493984102103
886,d,1,1493984102165
887,s,1,1493984102243
888,SPACE,0,1493984102259
889,SPACE,1,1493984102368
890,t,0,1493984102758
891,t,1,1493984102836
892,h,0,1493984102930
893,h,1,1493984103023
894,a,0,1493984103086
895,t,0,1493984103164
896,a,1,1493984103179
897,t,1,1493984103242
898,SPACE,0,1493984103398
899,SPACE,1,1493984103491
900,i,0,1493984103757
901,i,1,1493984103850
902,SPACE,0,1493984103975
903,SPACE,1,1493984104084
904,t,0,1493984104459
905,t,1,1493984104552
906,y,0,1493984104599
907,y,1,1493984104677
908,p,0,1493984104864
909,[,0,1493984104880
910,p,1,1493984104942
911,[,1,1493984104974
912,BACKSPACE,0,1493984105426
913,BACKSPACE,1,1493984105504
914,e,0,1493984105894
915,e,1,1493984105972
916,SPACE,0,1493984106019
917,SPACE,1,1493984106112
918,a,0,1493984106144
919,a,1,1493984106315
920,r,0,1493984106346
921,e,0,1493984106487
922,r,1,1493984106534
923,SPACE,0,1493984106612
924,e,1,1493984106627
925,SPACE,1,1493984106705
926,u,0,1493984107002
927,u,1,1493984107095
928,n,0,1493984107142
929,i,0,1493984107251
930,n,1,1493984107267
931,i,1,1493984107376
932,q,0,1493984107407
933,q,1,1493984107532
934,u,0,1493984107563
935,u,1,1493984107672
936,e,0,1493984107813
937,e,1,1493984107922
938,SPACE,0,1493984108000
939,SPACE,1,1493984108078
940,t,0,1493984109030
941,t,1,1493984109139
942,o,0,1493984109170
943,o,1,1493984109248
944,SPACE,0,1493984109342
945,SPACE,1,1493984109435
946,",",0,1493984109544
947,",",1,1493984109607
948,BACKSPACE,0,1493984109934
949,BACKSPACE,1,1493984110028
950,m,0,1493984110184
951,n,0,1493984110200
952,n,1,1493984110246
953,m,1,1493984110278
954,w,0,1493984110324
955,w,1,1493984110449
956,.,0,1493984110480
957,.,1,1493984110558
958,BACKSPACE,0,1493984111385
959,BACKSPACE,1,1493984111463
960,BACKSPACE,0,1493984111526
961,BACKSPACE,1,1493984111588
962,BACKSPACE,0,1493984111635
963,BACKSPACE,1,1493984111713
964,e,0,1493984112181
965,e,1,1493984112259
966,",",0,1493984112321
967,",",1,1493984112384
968,BACKSPACE,0,1493984112852
969,BACKSPACE,1,1493984113023
970,.,0,1493984113179
971,.,1,1493984113288
972,SPACE,0,1493984113491
973,SPACE,1,1493984113600
974,y,0,1493984113897
975,t,0,1493984113928
976,t,1,1493984113959
977,y,1,1493984114006
978,h,0,1493984114256
979,h,1,1493984114349
980,e,0,1493984114833
981,e,1,1493984114958
982,BACKSPACE,0,1493984115254
983,BACKSPACE,1,1493984115332
984,BACKSPACE,0,1493984115394
985,BACKSPACE,1,1493984115472
986,BACKSPACE,0,1493984115535
987,BACKSPACE,1,1493984115597
988,BACKSPACE,0,1493984115644
989,BACKSPACE,1,1493984115706
990,BACKSPACE,0,1493984115769
991,BACKSPACE,1,1493984115831
992,SPACE,0,1493984116190
993,SPACE,1,1493984116284
994,t,0,1493984116486
995,t,1,1493984116580
996,h,0,1493984116658
997,h,1,1493984116752
998,e,0,1493984116845
999,r,0,1493984116923
1000,e,1,1493984116954
1001,e,0,1493984117095
1002,r,1,1493984117142
1003,e,1,1493984117282
1004,SPACE,0,1493984117298
1005,SPACE,1,1493984117422
1006,a,0,1493984117485
1007,a,1,1493984117610
1008,e,0,1493984117797
1009,r,0,1493984117844
1010,r,1,1493984117968
1011,e,1,1493984117984
1012,BACKSPACE,0,1493984118312
1013,BACKSPACE,1,1493984118390
1014,BACKSPACE,0,1493984118452
1015,BACKSPACE,1,1493984118530
1016,r,0,1493984118951
1017,e,0,1493984119060
1018,r,1,1493984119123
1019,e,1,1493984119216
1020,SPACE,0,1493984119248
1021,SPACE,1,1493984119341
1022,t,0,1493984119794
1023,t,1,1493984119918
1024,w,0,1493984120340
1025,w,1,1493984120433
1026,o,0,1493984120480
1027,o,1,1493984120558
1028,SPACE,0,1493984120683
1029,s,0,1493984120745
1030,SPACE,1,1493984120792
1031,s,1,1493984120932
1032,n,0,1493984120995
1033,e,0,1493984121026
1034,n,1,1493984121104
1035,e,1,1493984121135
1036,BACKSPACE,0,1493984121650
1037,BACKSPACE,1,1493984121744
1038,BACKSPACE,0,1493984121806
1039,BACKSPACE,1,1493984121884
1040,e,0,1493984122196
1041,e,1,1493984122321
1042,n,0,1493984122399
1043,n,1,1493984122492
1044,t,0,1493984122711
1045,t,1,1493984122804
1046,e,0,1493984122851
1047,e,1,1493984122929
1048,n,0,1493984122992
1049,n,1,1493984123101
1050,c,0,1493984123148
1051,e,0,1493984123272
1052,c,1,1493984123397
1053,s,0,1493984123428
1054,e,1,1493984123475
1055,s,1,1493984123584
