EID,key,direction,time
98,e,0,1495634407119
99,e,1,1495634407213
100,SPACE,0,1495634407337
101,SPACE,1,1495634407447
102,u,0,1495634407696
103,u,1,1495634407774
104,n,0,1495634408273
105,n,1,1495634408351
106,i,0,1495634408507
107,i,1,1495634408601
108,q,0,1495634409116
109,q,1,1495634409241
110,u,0,1495634409428
111,u,1,1495634409506
112,e,0,1495634409646
113,e,1,1495634409755
114,SPACE,0,1495634410504
115,SPACE,1,1495634410613
116,t,0,1495634410847
117,t,1,1495634410925
118,o,0,1495634411144
119,o,1,1495634411237
120,SPACE,0,1495634411315
121,SPACE,1,1495634411378
122,m,0,1495634411487
123,m,1,1495634411581
124,e,0,1495634411690
125,e,1,1495634411815
126,.,0,1495634413031
127,.,1,1495634413094
128,SPACE,0,1495634413250
129,SPACE,1,1495634413359
130,t,0,1495634413687
131,t,1,1495634413780
132,h,0,1495634414170
133,h,1,1495634414279
134,e,0,1495634414357
135,e,1,1495634414482
136,r,0,1495634414607
137,r,1,1495634414685
138,e,0,1495634414747
139,e,1,1495634414825
140,SPACE,0,1495634415122
141,SPACE,1,1495634415247
142,a,0,1495634415559
143,a,1,1495634415683
144,r,0,1495634415933
145,r,1,1495634416011
146,e,0,1495634416105
147,e,1,1495634416214
148,SPACE,0,1495634416323
149,SPACE,1,1495634416385
150,t,0,1495634416463
151,t,1,1495634416557
152,w,0,1495634416713
153,w,1,1495634416822
154,o,0,1495634417041
155,o,1,1495634417134
156,SPACE,0,1495634417197
157,SPACE,1,1495634417321
158,s,0,1495634417399
159,s,1,1495634417462
160,e,0,1495634417618
161,e,1,1495634417696
162,s,0,1495634417867
163,s,1,1495634417977
164,s,0,1495634418070
165,s,1,1495634418179
166,i,0,1495634418242
167,i,1,1495634418398
168,o,0,1495634418460
169,o,1,1495634418523
170,n,0,1495634418679
171,n,1,1495634418772
172,s,0,1495634418850
173,s,1,1495634418975
174,SPACE,0,1495634419147
175,SPACE,1,1495634419287
176,BACKSPACE,0,1495634420925
177,BACKSPACE,1,1495634421003
178,BACKSPACE,0,1495634421097
179,BACKSPACE,1,1495634421190
180,BACKSPACE,0,1495634421284
181,BACKSPACE,1,1495634421393
182,BACKSPACE,0,1495634421487
183,BACKSPACE,1,1495634421565
184,BACKSPACE,0,1495634421674
185,BACKSPACE,1,1495634421783
186,BACKSPACE,0,1495634421877
187,BACKSPACE,1,1495634421986
188,BACKSPACE,0,1495634422111
189,BACKSPACE,1,1495634422204
190,n,0,1495634422859
191,n,1,1495634422969
192,t,0,1495634423187
193,t,1,1495634423265
194,e,0,1495634423421
195,e,1,1495634423530
196,n,0,1495634423749
197,n,1,1495634423827
198,c,0,1495634423967
199,c,1,1495634424061
200,e,0,1495634424263
201,e,1,1495634424341
202,s,0,1495634424482
203,s,1,1495634424622
204,SPACE,0,1495634424778
205,SPACE,1,1495634424903
206,i,0,1495634425418
207,i,1,1495634425496
208,n,0,1495634425636
209,n,1,1495634425730
210,SPACE,0,1495634425823
211,SPACE,1,1495634425886
212,t,0,1495634427009
213,t,1,1495634427103
214,h,0,1495634427274
215,h,1,1495634427383
216,i,0,1495634428070
217,i,1,1495634428163
218,s,0,1495634428257
219,s,1,1495634428382
220,SPACE,0,1495634428507
221,SPACE,1,1495634428569
222,d,0,1495634428631
223,d,1,1495634428694
224,a,0,1495634428787
225,a,1,1495634428912
226,t,0,1495634428959
227,t,1,1495634429053
228,a,0,1495634429115
229,a,1,1495634429240
230,SPACE,0,1495634429302
231,SPACE,1,1495634429396
232,s,0,1495634429614
233,s,1,1495634429692
234,a,0,1495634429833
235,a,1,1495634429957
236,m,0,1495634430472
237,m,1,1495634430566
238,p,0,1495634430722
239,p,1,1495634430815
240,l,0,1495634430925
241,l,1,1495634431003
242,e,0,1495634431065
243,e,1,1495634431190
244,.,0,1495634431424
245,.,1,1495634431517
246,DOWN,0,1495634434778
247,DOWN,1,1495634434981
248,RIGHT,0,1495634435324
249,RIGHT,1,1495634435511
250,RETURN,0,1495634439224
251,RETURN,1,1495634439349
252,t,0,1495634442469
253,t,1,1495634442547
254,h,0,1495634442672
255,h,1,1495634442765
256,i,0,1495634442874
257,i,1,1495634442968
258,s,0,1495634443046
259,s,1,1495634443155
260,SPACE,0,1495634443233
261,SPACE,1,1495634443296
262,i,0,1495634443389
263,i,1,1495634443483
264,s,0,1495634443576
265,s,1,1495634443732
266,SPACE,0,1495634443795
267,SPACE,1,1495634443857
268,a,0,1495634443951
269,a,1,1495634444091
270,SPACE,0,1495634444169
271,SPACE,1,1495634444263
272,t,0,1495634444856
273,t,1,1495634444934
274,e,0,1495634444980
275,e,1,1495634445058
276,s,0,1495634445292
277,s,1,1495634445386
278,t,0,1495634445526
279,t,1,1495634445620
280,SPACE,0,1495634445729
281,SPACE,1,1495634445870
282,t,0,1495634446228
283,t,1,1495634446306
284,o,0,1495634446946
285,o,1,1495634447040
286,SPACE,0,1495634447102
287,SPACE,1,1495634447196
288,s,0,1495634447242
289,s,1,1495634447352
290,e,0,1495634447492
291,e,1,1495634447570
292,e,0,1495634447679
293,e,1,1495634447773
294,SPACE,0,1495634447929
295,SPACE,1,1495634448038
296,i,0,1495634448693
297,i,1,1495634448787
298,f,0,1495634449005
299,f,1,1495634449083
300,SPACE,0,1495634449161
301,SPACE,1,1495634449286
302,t,0,1495634449348
303,t,1,1495634449426
304,h,0,1495634449551
305,h,1,1495634449660
306,e,0,1495634449785
307,e,1,1495634449848
308,SPACE,0,1495634449894
309,SPACE,1,1495634450004
310,w,0,1495634450113
311,w,1,1495634450253
312,o,0,1495634450316
313,o,1,1495634450362
314,r,0,1495634450534
315,r,1,1495634450628
316,d,0,1495634450768
317,d,1,1495634450893
318,s,0,1495634451033
319,s,1,1495634451174
320,SPACE,0,1495634451283
321,SPACE,1,1495634451439
322,t,0,1495634453763
323,t,1,1495634453857
324,h,0,1495634453950
325,h,1,1495634454060
326,a,0,1495634454169
327,a,1,1495634454231
328,t,0,1495634454294
329,t,1,1495634454387
330,SPACE,0,1495634454528
331,SPACE,1,1495634454652
332,i,0,1495634454933
333,i,1,1495634455058
334,SPACE,0,1495634455152
335,SPACE,1,1495634455276
336,t,0,1495634455760
337,t,1,1495634455885
338,y,0,1495634455947
339,y,1,1495634456010
340,p,0,1495634456244
341,p,1,1495634456337
342,e,0,1495634456431
343,e,1,1495634456556
344,SPACE,0,1495634456618
345,SPACE,1,1495634456727
346,a,0,1495634457897
347,a,1,1495634458053
348,r,0,1495634458568
349,r,1,1495634458662
350,e,0,1495634458755
351,e,1,1495634458864
352,SPACE,0,1495634458942
353,SPACE,1,1495634459083
354,u,0,1495634459254
355,u,1,1495634459332
356,n,0,1495634459488
357,n,1,1495634459582
358,i,0,1495634459707
359,i,1,1495634459800
360,q,0,1495634460081
361,q,1,1495634460190
362,u,0,1495634460409
363,u,1,1495634460487
364,e,0,1495634460612
365,e,1,1495634460736
366,SPACE,0,1495634461984
367,SPACE,1,1495634462094
368,t,0,1495634463794
369,t,1,1495634463888
370,o,0,1495634464012
371,o,1,1495634464106
372,SPACE,0,1495634464184
373,SPACE,1,1495634464278
374,m,0,1495634464387
375,m,1,1495634464496
376,e,0,1495634464590
377,e,1,1495634464699
378,.,0,1495634465744
379,.,1,1495634465822
380,SPACE,0,1495634465916
381,SPACE,1,1495634466056
382,t,0,1495634466212
383,t,1,1495634466306
384,h,0,1495634466415
385,h,1,1495634466524
386,e,0,1495634466586
387,e,1,1495634466696
388,r,0,1495634466758
389,r,1,1495634466867
390,e,0,1495634467008
391,e,1,1495634467101
392,SPACE,0,1495634467148
393,SPACE,1,1495634467210
394,a,0,1495634467460
395,a,1,1495634467600
396,r,0,1495634468053
397,r,1,1495634468146
398,e,0,1495634468224
399,e,1,1495634468318
400,SPACE,0,1495634468365
401,SPACE,1,1495634468443
402,t,0,1495634468599
403,t,1,1495634468692
404,w,0,1495634468848
405,w,1,1495634468942
406,o,0,1495634469082
407,o,1,1495634469192
408,SPACE,0,1495634469254
409,SPACE,1,1495634469363
410,s,0,1495634469488
411,s,1,1495634469582
412,e,0,1495634469738
413,e,1,1495634469862
414,n,0,1495634469987
415,n,1,1495634470081
416,t,0,1495634470627
417,t,1,1495634470736
418,e,0,1495634470783
419,e,1,1495634470892
420,n,0,1495634471064
421,n,1,1495634471142
422,c,0,1495634471282
423,c,1,1495634471391
424,e,0,1495634471563
425,e,1,1495634471672
426,s,0,1495634471797
427,s,1,1495634471937
428,SPACE,0,1495634472046
429,SPACE,1,1495634472156
430,i,0,1495634472655
431,i,1,1495634472733
432,n,0,1495634472858
433,n,1,1495634472951
434,SPACE,0,1495634473076
435,SPACE,1,1495634473154
436,t,0,1495634473248
437,t,1,1495634473341
438,h,0,1495634473435
439,h,1,1495634473544
440,i,0,1495634473653
441,i,1,1495634473762
442,s,0,1495634473840
443,s,1,1495634473950
444,SPACE,0,1495634474074
445,SPACE,1,1495634474152
446,d,0,1495634474215
447,d,1,1495634474308
448,a,0,1495634474402
449,a,1,1495634474527
450,t,0,1495634474589
451,t,1,1495634474667
452,a,0,1495634474730
453,a,1,1495634474823
454,SPACE,0,1495634474886
455,SPACE,1,1495634474979
456,s,0,1495634475244
457,s,1,1495634475338
458,a,0,1495634475463
459,a,1,1495634475588
460,m,0,1495634476212
461,m,1,1495634476305
462,p,0,1495634476446
463,p,1,1495634476555
464,l,0,1495634476633
465,l,1,1495634476742
466,e,0,1495634476836
467,e,1,1495634476960
468,.,0,1495634477163
469,.,1,1495634477257
470,RETURN,0,1495634477662
471,RETURN,1,1495634477756
472,t,0,1495634479020
473,t,1,1495634479098
474,h,0,1495634479238
475,h,1,1495634479300
476,i,0,1495634479425
477,i,1,1495634479503
478,s,0,1495634479581
479,s,1,1495634479722
480,SPACE,0,1495634479784
481,SPACE,1,1495634479831
482,i,0,1495634479940
483,i,1,1495634480049
484,s,0,1495634480112
485,s,1,1495634480221
486,SPACE,0,1495634480283
487,SPACE,1,1495634480392
488,a,0,1495634480455
489,a,1,1495634480580
490,SPACE,0,1495634480673
491,SPACE,1,1495634480814
492,t,0,1495634481297
493,t,1,1495634481391
494,e,0,1495634481453
495,e,1,1495634481516
496,s,0,1495634481640
497,s,1,1495634481734
498,t,0,1495634481796
499,t,1,1495634481921
500,SPACE,0,1495634481984
501,SPACE,1,1495634482077
502,t,0,1495634482218
503,t,1,1495634482311
504,i,0,1495634483044
505,i,1,1495634483122
506,BACKSPACE,0,1495634484152
507,BACKSPACE,1,1495634484292
508,o,0,1495634485010
509,o,1,1495634485119
510,SPACE,0,1495634485291
511,SPACE,1,1495634485338
512,s,0,1495634485400
513,s,1,1495634485462
514,e,0,1495634485603
515,e,1,1495634485728
516,e,0,1495634485790
517,e,1,1495634485899
518,SPACE,0,1495634486086
519,SPACE,1,1495634486196
520,i,0,1495634486554
521,i,1,1495634486664
522,f,0,1495634486991
523,f,1,1495634487100
524,SPACE,0,1495634487163
525,SPACE,1,1495634487256
526,t,0,1495634487381
527,t,1,1495634487475
528,h,0,1495634487584
529,h,1,1495634487693
530,e,0,1495634487756
531,e,1,1495634487818
532,SPACE,0,1495634487880
533,SPACE,1,1495634487974
534,w,0,1495634488036
535,w,1,1495634488146
536,o,0,1495634488208
537,o,1,1495634488333
538,r,0,1495634488536
539,r,1,1495634488645
540,d,0,1495634488816
541,d,1,1495634488926
542,s,0,1495634489097
543,s,1,1495634489222
544,SPACE,0,1495634489815
545,SPACE,1,1495634489940
546,t,0,1495634490314
547,t,1,1495634490408
548,h,0,1495634490486
549,h,1,1495634490610
550,a,0,1495634490673
551,a,1,1495634490735
552,t,0,1495634490798
553,t,1,1495634490907
554,SPACE,0,1495634490969
555,SPACE,1,1495634491078
556,i,0,1495634491172
557,i,1,1495634491266
558,t,0,1495634491546
559,t,1,1495634491624
560,y,0,1495634491718
561,y,1,1495634491812
562,p,0,1495634492046
563,p,1,1495634492139
564,e,0,1495634492280
565,e,1,1495634492436
566,SPACE,0,1495634492498
567,SPACE,1,1495634492576
568,a,0,1495634493278
569,a,1,1495634493403
570,BACKSPACE,0,1495634495072
571,BACKSPACE,1,1495634495181
572,BACKSPACE,0,1495634495259
573,BACKSPACE,1,1495634495400
574,BACKSPACE,0,1495634495478
575,BACKSPACE,1,1495634495540
576,BACKSPACE,0,1495634495649
577,BACKSPACE,1,1495634495727
578,BACKSPACE,0,1495634495836
579,BACKSPACE,1,1495634495899
580,BACKSPACE,0,1495634496055
581,BACKSPACE,1,1495634496117
582,SPACE,0,1495634496367
583,SPACE,1,1495634496476
584,t,0,1495634496960
585,t,1,1495634497038
586,y,0,1495634497116
587,y,1,1495634497209
588,p,0,1495634497412
589,p,1,1495634497537
590,e,0,1495634497646
591,e,1,1495634497740
592,SPACE,0,1495634497818
593,SPACE,1,1495634497911
594,a,0,1495634498005
595,a,1,1495634498114
596,r,0,1495634498317
597,r,1,1495634498426
598,e,0,1495634498504
599,e,1,1495634498629
600,SPACE,0,1495634498691
601,SPACE,1,1495634498800
602,u,0,1495634499658
603,u,1,1495634499736
604,n,0,1495634499861
605,n,1,1495634499955
606,i,0,1495634500095
607,i,1,1495634500173
608,w,0,1495634500345
609,w,1,1495634500454
610,BACKSPACE,0,1495634501078
611,BACKSPACE,1,1495634501172
612,q,0,1495634501265
613,q,1,1495634501390
614,u,0,1495634501686
615,u,1,1495634501764
616,e,0,1495634501842
617,e,1,1495634501967
618,SPACE,0,1495634502030
619,SPACE,1,1495634502139
620,t,0,1495634502357
621,t,1,1495634502498
622,o,0,1495634502560
623,o,1,1495634502638
624,SPACE,0,1495634502747
625,SPACE,1,1495634502856
626,m,0,1495634502997
627,m,1,1495634503106
628,e,0,1495634503668
629,e,1,1495634503792
630,.,0,1495634503995
631,.,1,1495634504104
632,SPACE,0,1495634504229
633,SPACE,1,1495634504307
634,t,0,1495634504494
635,t,1,1495634504572
636,h,0,1495634504682
637,h,1,1495634504775
638,e,0,1495634504838
639,e,1,1495634504931
640,r,0,1495634505009
641,r,1,1495634505087
642,e,0,1495634505150
643,e,1,1495634505243
644,SPACE,0,1495634505306
645,SPACE,1,1495634505399
646,a,0,1495634505524
647,a,1,1495634505649
648,r,0,1495634505742
649,r,1,1495634505805
650,e,0,1495634505992
651,e,1,1495634506117
652,SPACE,0,1495634506179
653,SPACE,1,1495634506304
654,t,0,1495634506710
655,t,1,1495634506788
656,w,0,1495634506975
657,w,1,1495634507084
658,o,0,1495634507193
659,o,1,1495634507287
660,SPACE,0,1495634507349
661,SPACE,1,1495634507443
662,s,0,1495634507552
663,s,1,1495634507630
664,e,0,1495634507708
665,e,1,1495634507802
666,n,0,1495634507864
667,n,1,1495634507926
668,t,0,1495634508129
669,t,1,1495634508207
670,e,0,1495634508270
671,e,1,1495634508332
672,n,0,1495634508566
673,n,1,1495634508660
674,c,0,1495634508878
675,c,1,1495634508956
676,e,0,1495634509018
677,e,1,1495634509096
678,s,0,1495634509221
679,s,1,1495634509346
680,SPACE,0,1495634509408
681,SPACE,1,1495634509518
682,i,0,1495634510204
683,i,1,1495634510298
684,n,0,1495634510422
685,n,1,1495634510500
686,SPACE,0,1495634510688
687,SPACE,1,1495634510766
688,t,0,1495634510828
689,t,1,1495634510890
690,h,0,1495634511000
691,h,1,1495634511093
692,i,0,1495634511218
693,i,1,1495634511312
694,s,0,1495634511592
695,s,1,1495634511686
696,SPACE,0,1495634511748
697,SPACE,1,1495634511842
698,d,0,1495634511904
699,d,1,1495634511998
700,a,0,1495634512123
701,a,1,1495634512232
702,t,0,1495634512294
703,t,1,1495634512372
704,a,0,1495634512435
705,a,1,1495634512544
706,t,0,1495634512638
707,t,1,1495634512716
708,SPACE,0,1495634512872
709,SPACE,1,1495634512965
710,s,0,1495634513028
711,s,1,1495634513121
712,a,0,1495634513246
713,a,1,1495634513371
714,m,0,1495634513433
715,m,1,1495634513558
716,p,0,1495634513683
717,p,1,1495634513776
718,l,0,1495634513870
719,l,1,1495634513964
720,e,0,1495634514088
721,e,1,1495634514213
722,.,0,1495634514463
723,.,1,1495634514541
724,RETURN,0,1495634515508
725,RETURN,1,1495634515664
726,t,0,1495634520016
727,t,1,1495634520094
728,h,0,1495634520188
729,h,1,1495634520297
730,i,0,1495634520422
731,i,1,1495634520531
732,s,0,1495634520656
733,s,1,1495634520796
734,SPACE,0,1495634520859
735,SPACE,1,1495634520937
736,i,0,1495634521030
737,i,1,1495634521140
738,s,0,1495634521264
739,s,1,1495634521405
740,SPACE,0,1495634521483
741,SPACE,1,1495634521608
742,a,0,1495634521748
743,a,1,1495634521904
744,SPACE,0,1495634521982
745,SPACE,1,1495634522107
746,t,0,1495634522590
747,t,1,1495634522684
748,e,0,1495634522778
749,e,1,1495634522840
750,s,0,1495634522934
751,s,1,1495634523043
752,t,0,1495634523121
753,t,1,1495634523214
754,SPACE,0,1495634523355
755,SPACE,1,1495634523495
756,t,0,1495634523604
757,t,1,1495634523698
758,o,0,1495634524462
759,o,1,1495634524540
760,SPACE,0,1495634524618
761,SPACE,1,1495634524728
762,s,0,1495634524837
763,s,1,1495634524915
764,e,0,1495634525071
765,e,1,1495634525164
766,e,0,1495634525258
767,e,1,1495634525367
768,SPACE,0,1495634525476
769,SPACE,1,1495634525570
770,i,0,1495634526225
771,i,1,1495634526319
772,f,0,1495634526537
773,f,1,1495634526631
774,SPACE,0,1495634526709
775,SPACE,1,1495634526818
776,t,0,1495634526912
777,t,1,1495634526990
778,h,0,1495634527114
779,h,1,1495634527224
780,e,0,1495634527286
781,e,1,1495634527380
782,SPACE,0,1495634527458
783,SPACE,1,1495634527567
784,w,0,1495634527676
785,w,1,1495634527801
786,o,0,1495634527879
787,o,1,1495634527941
788,r,0,1495634528284
789,r,1,1495634528362
790,d,0,1495634528503
791,d,1,1495634528612
792,s,0,1495634528752
793,s,1,1495634528908
794,SPACE,0,1495634529049
795,SPACE,1,1495634529174
796,t,0,1495634531014
797,t,1,1495634531092
798,h,0,1495634531186
799,h,1,1495634531326
800,a,0,1495634531373
801,a,1,1495634531451
802,t,0,1495634531545
803,t,1,1495634531623
804,SPACE,0,1495634531701
805,SPACE,1,1495634531810
806,i,0,1495634531982
807,i,1,1495634532044
808,SPACE,0,1495634532184
809,SPACE,1,1495634532278
810,t,0,1495634532418
811,t,1,1495634532496
812,y,0,1495634532606
813,y,1,1495634532684
814,p,0,1495634532918
815,p,1,1495634533011
816,e,0,1495634533198
817,e,1,1495634533323
818,SPACE,0,1495634533588
819,SPACE,1,1495634533729
820,a,0,1495634533932
821,a,1,1495634534072
822,t,0,1495634535117
823,t,1,1495634535180
824,BACKSPACE,0,1495634535897
825,BACKSPACE,1,1495634536116
826,r,0,1495634536958
827,r,1,1495634537052
828,e,0,1495634537176
829,e,1,1495634537239
830,SPACE,0,1495634537301
831,SPACE,1,1495634537426
832,u,0,1495634537738
833,u,1,1495634537832
834,n,0,1495634537956
835,n,1,1495634538050
836,i,0,1495634538190
837,i,1,1495634538284
838,q,0,1495634538674
839,q,1,1495634538783
840,u,0,1495634538939
841,u,1,1495634539033
842,e,0,1495634539142
843,e,1,1495634539236
844,SPACE,0,1495634539360
845,SPACE,1,1495634539485
846,t,0,1495634539626
847,t,1,1495634539735
848,o,0,1495634539813
849,o,1,1495634539906
850,SPACE,0,1495634540047
851,SPACE,1,1495634540109
852,m,0,1495634540187
853,m,1,1495634540296
854,e,0,1495634540374
855,e,1,1495634540499
856,.,0,1495634540764
857,.,1,1495634540905
858,SPACE,0,1495634541092
859,SPACE,1,1495634541186
860,t,0,1495634545772
861,t,1,1495634545866
862,h,0,1495634545959
863,h,1,1495634546069
864,e,0,1495634546147
865,e,1,1495634546240
866,r,0,1495634546365
867,r,1,1495634546474
868,e,0,1495634546537
869,e,1,1495634546661
870,SPACE,0,1495634546708
871,SPACE,1,1495634546849
872,a,0,1495634546942
873,a,1,1495634547067
874,r,0,1495634547519
875,r,1,1495634547613
876,e,0,1495634547675
877,e,1,1495634547800
878,SPACE,0,1495634547863
879,SPACE,1,1495634547925
880,t,0,1495634548019
881,t,1,1495634548143
882,w,0,1495634548253
883,w,1,1495634548377
884,o,0,1495634548502
885,o,1,1495634548596
886,SPACE,0,1495634548674
887,SPACE,1,1495634548767
888,s,0,1495634548845
889,s,1,1495634548955
890,e,0,1495634549095
891,e,1,1495634549204
892,n,0,1495634549251
893,n,1,1495634549313
894,t,0,1495634549501
895,t,1,1495634549579
896,e,0,1495634549641
897,e,1,1495634549750
898,n,0,1495634549891
899,n,1,1495634550000
900,c,0,1495634550265
901,c,1,1495634550359
902,e,0,1495634550437
903,e,1,1495634550530
904,s,0,1495634550671
905,s,1,1495634550795
906,SPACE,0,1495634550858
907,SPACE,1,1495634550967
908,i,0,1495634551529
909,i,1,1495634551622
910,n,0,1495634551763
911,n,1,1495634551856
912,SPACE,0,1495634551934
913,SPACE,1,1495634552012
914,t,0,1495634552153
915,t,1,1495634552246
916,h,0,1495634552340
917,h,1,1495634552449
918,i,0,1495634552574
919,i,1,1495634552667
920,s,0,1495634552745
921,s,1,1495634552870
922,SPACE,0,1495634552933
923,SPACE,1,1495634553026
924,d,0,1495634553104
925,d,1,1495634553307
926,a,0,1495634553369
927,a,1,1495634553416
928,t,0,1495634553479
929,t,1,1495634553588
930,a,0,1495634553666
931,a,1,1495634553759
932,SPACE,0,1495634553947
933,SPACE,1,1495634554009
934,s,0,1495634554134
935,s,1,1495634554243
936,a,0,1495634554383
937,a,1,1495634554493
938,m,0,1495634555039
939,m,1,1495634555117
940,p,0,1495634555257
941,p,1,1495634555351
942,l,0,1495634555460
943,l,1,1495634555553
944,e,0,1495634555647
945,e,1,1495634555772
946,.,0,1495634555943
947,.,1,1495634556021
948,RETURN,0,1495634556271
949,RETURN,1,1495634556365
950,t,0,1495634558361
951,t,1,1495634558658
952,h,0,1495634558751
953,h,1,1495634558814
954,i,0,1495634558861
955,i,1,1495634558923
956,s,0,1495634558985
957,s,1,1495634559048
958,SPACE,0,1495634559110
959,SPACE,1,1495634559188
960,i,0,1495634559297
961,i,1,1495634559391
962,s,0,1495634559438
963,s,1,1495634559563
964,SPACE,0,1495634559625
965,SPACE,1,1495634559703
966,a,0,1495634559781
967,a,1,1495634559906
968,SPACE,0,1495634559984
969,SPACE,1,1495634560093
970,t,0,1495634560249
971,t,1,1495634560343
972,e,0,1495634560389
973,e,1,1495634560452
974,s,0,1495634560577
975,s,1,1495634560686
976,t,0,1495634560764
977,t,1,1495634560857
978,SPACE,0,1495634560967
979,SPACE,1,1495634561123
980,t,0,1495634561232
981,t,1,1495634561325
982,o,0,1495634561825
983,o,1,1495634561918
984,SPACE,0,1495634562012
985,SPACE,1,1495634562121
986,s,0,1495634562199
987,s,1,1495634562308
988,e,0,1495634562449
989,e,1,1495634562542
990,e,0,1495634562636
991,e,1,1495634562729
992,SPACE,0,1495634562807
993,SPACE,1,1495634562932
994,i,0,1495634562995
995,i,1,1495634563088
996,f,0,1495634563275
997,f,1,1495634563369
998,SPACE,0,1495634563447
999,SPACE,1,1495634563587
1000,t,0,1495634563650
1001,t,1,1495634563728
1002,h,0,1495634563837
1003,h,1,1495634563931
1004,e,0,1495634564009
1005,e,1,1495634564102
1006,SPACE,0,1495634564165
1007,SPACE,1,1495634564243
1008,w,0,1495634564383
1009,w,1,1495634564461
1010,o,0,1495634564523
1011,o,1,1495634564601
1012,r,0,1495634564742
1013,r,1,1495634564820
1014,d,0,1495634564960
1015,d,1,1495634565054
1016,s,0,1495634565179
1017,s,1,1495634565288
1018,SPACE,0,1495634565397
1019,SPACE,1,1495634565459
1020,t,0,1495634565569
1021,t,1,1495634565647
1022,h,0,1495634565756
1023,h,1,1495634565896
1024,a,0,1495634565959
1025,a,1,1495634566037
1026,t,0,1495634566115
1027,t,1,1495634566193
1028,SPACE,0,1495634566302
1029,SPACE,1,1495634566442
1030,i,0,1495634567051
1031,i,1,1495634567144
1032,SPACE,0,1495634567238
1033,n,0,1495634567300
1034,n,1,1495634567425
1035,SPACE,1,1495634567487
1036,t,0,1495634567550
1037,t,1,1495634567612
1038,y,0,1495634567924
1039,y,1,1495634568002
1040,p,0,1495634568221
1041,p,1,1495634568314
1042,e,0,1495634568423
1043,e,1,1495634568517
1044,SPACE,0,1495634568579
1045,SPACE,1,1495634568673
1046,a,0,1495634568720
1047,a,1,1495634568845
1048,r,0,1495634568923
1049,r,1,1495634569032
1050,e,0,1495634569110
1051,e,1,1495634569203
1052,SPACE,0,1495634569266
1053,SPACE,1,1495634569375
1054,u,0,1495634569593
1055,u,1,1495634569656
1056,n,0,1495634569796
1057,n,1,1495634569874
1058,i,0,1495634570015
1059,i,1,1495634570108
1060,q,0,1495634570670
1061,q,1,1495634570763
1062,u,0,1495634570982
1063,u,1,1495634571075
1064,e,0,1495634571169
1065,e,1,1495634571294
1066,SPACE,0,1495634571356
1067,SPACE,1,1495634571481
1068,t,0,1495634571590
1069,t,1,1495634571684
1070,i,0,1495634571965
1071,i,1,1495634572027
1072,BACKSPACE,0,1495634572901
1073,BACKSPACE,1,1495634572979
1074,o,0,1495634573166
1075,o,1,1495634573244
1076,SPACE,0,1495634573384
1077,SPACE,1,1495634573509
1078,m,0,1495634573587
1079,m,1,1495634573634
1080,e,0,1495634573696
1081,e,1,1495634573821
1082,",",0,1495634573977
