EID,key,direction,time
131,SPACE,1,1496671973339
132,t,0,1496671973401
133,t,1,1496671973510
134,o,0,1496671973557
135,o,1,1496671973651
136,SPACE,0,1496671973698
137,SPACE,1,1496671973776
138,m,0,1496671973885
139,m,1,1496671974010
140,e,0,1496671974025
141,e,1,1496671974134
142,.,0,1496671974415
143,.,1,1496671974524
144,SPACE,0,1496671974540
145,SPACE,1,1496671974665
146,t,0,1496671974821
147,t,1,1496671974946
148,h,0,1496671974961
149,h,1,1496671975117
150,e,0,1496671975180
151,r,0,1496671975273
152,e,1,1496671975304
153,r,1,1496671975445
154,e,0,1496671975476
155,e,1,1496671975632
156,SPACE,0,1496671975663
157,SPACE,1,1496671975772
158,a,0,1496671975897
159,a,1,1496671976006
160,r,0,1496671976131
161,e,0,1496671976225
162,r,1,1496671976303
163,SPACE,0,1496671976334
164,e,1,1496671976350
165,SPACE,1,1496671976443
166,t,0,1496671976521
167,t,1,1496671976630
168,w,0,1496671976724
169,w,1,1496671976864
170,p,0,1496671976880
171,SPACE,0,1496671976958
172,p,1,1496671976989
173,SPACE,1,1496671977083
174,s,0,1496671977145
175,e,0,1496671977270
176,s,1,1496671977364
177,e,1,1496671977379
178,n,0,1496671977488
179,n,1,1496671977629
180,t,0,1496671977722
181,e,0,1496671977832
182,t,1,1496671977863
183,e,1,1496671977956
184,n,0,1496671978034
185,n,1,1496671978159
186,c,0,1496671978627
187,e,0,1496671978768
188,c,1,1496671978814
189,e,1,1496671978908
190,s,0,1496671979064
191,s,1,1496671979158
192,SPACE,0,1496671979173
193,SPACE,1,1496671979329
194,i,0,1496671979360
195,i,1,1496671979454
196,n,0,1496671979579
197,SPACE,0,1496671979657
198,n,1,1496671979672
199,SPACE,1,1496671979766
200,t,0,1496671979797
201,t,1,1496671979938
202,h,0,1496671979953
203,i,0,1496671980047
204,s,0,1496671980125
205,h,1,1496671980140
206,i,1,1496671980203
207,SPACE,0,1496671980234
208,s,1,1496671980265
209,SPACE,1,1496671980343
210,d,0,1496671980515
211,a,0,1496671980624
212,d,1,1496671980671
213,a,1,1496671980764
214,t,0,1496671980889
215,a,0,1496671980967
216,t,1,1496671980983
217,SPACE,0,1496671981076
218,a,1,1496671981108
219,SPACE,1,1496671981201
220,s,0,1496671981310
221,s,1,1496671981420
222,a,0,1496671981576
223,m,0,1496671981654
224,a,1,1496671981685
225,m,1,1496671981778
226,p,0,1496671981966
227,p,1,1496671982059
228,l,0,1496671982184
229,l,1,1496671982262
230,a,0,1496671982324
231,a,1,1496671982496
232,.,0,1496671982512
233,.,1,1496671982621
234,BACKSPACE,0,1496671983338
235,BACKSPACE,1,1496671983432
236,BACKSPACE,0,1496671983526
237,BACKSPACE,1,1496671983619
238,e,0,1496671983728
239,e,1,1496671983838
240,.,0,1496671984586
241,.,1,1496671984696
242,RETURN,0,1496671984992
243,RETURN,1,1496671985070
244,t,0,1496671990967
245,t,1,1496671991045
246,h,0,1496671991185
247,i,0,1496671991248
248,h,1,1496671991357
249,s,0,1496671991388
250,i,1,1496671991435
251,SPACE,0,1496671991482
252,s,1,1496671991513
253,SPACE,1,1496671991638
254,i,0,1496671992074
255,s,0,1496671992137
256,i,1,1496671992184
257,SPACE,0,1496671992215
258,s,1,1496671992293
259,SPACE,1,1496671992371
260,a,0,1496671994336
261,a,1,1496671994508
262,SPACE,0,1496671996598
263,SPACE,1,1496671996692
264,t,0,1496671997363
265,t,1,1496671997488
266,e,0,1496671997534
267,e,1,1496671997675
268,s,0,1496671997878
269,s,1,1496671997987
270,t,0,1496671998127
271,t,1,1496671998236
272,SPACE,0,1496671998330
273,SPACE,1,1496671998439
274,t,0,1496671998533
275,t,1,1496671998626
276,o,0,1496671998767
277,o,1,1496671998970
278,SPACE,0,1496671999282
279,SPACE,1,1496671999391
280,s,0,1496671999484
281,e,0,1496671999609
282,s,1,1496671999687
283,e,1,1496671999765
284,e,0,1496671999968
285,e,1,1496672000124
286,SPACE,0,1496672000389
287,SPACE,1,1496672000514
288,i,0,1496672000779
289,i,1,1496672000920
290,f,0,1496672000982
291,f,1,1496672001325
292,SPACE,0,1496672001497
293,SPACE,1,1496672001606
294,t,0,1496672001668
295,t,1,1496672001793
296,h,0,1496672001902
297,e,0,1496672002058
298,h,1,1496672002090
299,SPACE,0,1496672002214
300,e,1,1496672002277
301,SPACE,1,1496672002355
302,w,0,1496672002667
303,w,1,1496672002760
304,o,0,1496672002838
305,o,1,1496672002963
306,r,0,1496672002979
307,r,1,1496672003088
308,d,0,1496672003306
309,s,0,1496672003447
310,d,1,1496672003556
311,s,1,1496672003587
312,SPACE,0,1496672003728
313,SPACE,1,1496672003852
314,t,0,1496672003868
315,t,1,1496672003962
316,h,0,1496672004008
317,a,0,1496672004133
318,h,1,1496672004164
319,a,1,1496672004258
320,t,0,1496672004383
321,SPACE,0,1496672004492
322,t,1,1496672004539
323,SPACE,1,1496672004617
324,i,0,1496672004648
325,SPACE,0,1496672004804
326,i,1,1496672004851
327,SPACE,1,1496672004929
328,t,0,1496672005256
329,t,1,1496672005350
330,y,0,1496672005506
331,y,1,1496672005600
332,p,0,1496672005787
333,p,1,1496672005849
334,e,0,1496672006005
335,e,1,1496672006114
336,SPACE,0,1496672006239
337,SPACE,1,1496672006333
338,a,0,1496672006458
339,a,1,1496672006567
340,r,0,1496672006738
341,e,0,1496672006848
342,r,1,1496672006926
343,e,1,1496672007035
344,SPACE,0,1496672007050
345,SPACE,1,1496672007191
346,u,0,1496672007581
347,u,1,1496672007674
348,n,0,1496672007924
349,i,0,1496672008033
350,n,1,1496672008142
351,i,1,1496672008205
352,q,0,1496672008267
353,q,1,1496672008392
354,u,0,1496672008564
355,u,1,1496672008720
356,e,0,1496672008735
357,e,1,1496672008891
358,SPACE,0,1496672009016
359,SPACE,1,1496672009156
360,t,0,1496672009203
361,t,1,1496672009328
362,o,0,1496672009328
363,o,1,1496672009422
364,SPACE,0,1496672009468
365,SPACE,1,1496672009593
366,m,0,1496672009624
367,m,1,1496672009749
368,e,0,1496672009765
369,e,1,1496672009890
370,.,0,1496672010030
371,.,1,1496672010186
372,SPACE,0,1496672010202
373,SPACE,1,1496672010280
374,t,0,1496672010389
375,t,1,1496672010514
376,h,0,1496672010670
377,h,1,1496672010857
378,e,0,1496672010935
379,e,1,1496672011091
380,r,0,1496672011122
381,e,0,1496672011231
382,r,1,1496672011294
383,e,1,1496672011387
384,SPACE,0,1496672011543
385,SPACE,1,1496672011637
386,a,0,1496672011699
387,a,1,1496672011824
388,r,0,1496672011949
389,e,0,1496672012089
390,SPACE,0,1496672012136
391,r,1,1496672012167
392,e,1,1496672012183
393,SPACE,1,1496672012292
394,t,0,1496672012354
395,t,1,1496672012464
396,w,0,1496672012526
397,w,1,1496672012635
398,p,0,1496672012666
399,SPACE,0,1496672012760
400,p,1,1496672012807
401,SPACE,1,1496672012869
402,s,0,1496672012947
403,s,1,1496672013041
404,a,0,1496672013166
405,m,0,1496672013212
406,a,1,1496672013306
407,m,1,1496672013322
408,p,0,1496672013493
409,p,1,1496672013571
410,l,0,1496672013712
411,l,1,1496672013821
412,e,0,1496672013883
413,e,1,1496672014070
414,BACKSPACE,0,1496672014258
415,BACKSPACE,1,1496672014351
416,BACKSPACE,0,1496672014398
417,BACKSPACE,1,1496672014492
418,BACKSPACE,0,1496672014570
419,BACKSPACE,1,1496672014648
420,BACKSPACE,0,1496672014694
421,BACKSPACE,1,1496672014788
422,BACKSPACE,0,1496672014835
423,BACKSPACE,1,1496672014928
424,BACKSPACE,0,1496672014991
425,BACKSPACE,1,1496672015069
426,BACKSPACE,0,1496672015147
427,BACKSPACE,1,1496672015272
428,BACKSPACE,0,1496672015506
429,BACKSPACE,1,1496672015599
430,o,0,1496672015911
431,o,1,1496672016005
432,SPACE,0,1496672016098
433,SPACE,1,1496672016192
434,s,0,1496672016348
435,s,1,1496672016442
436,a,0,1496672016582
437,a,1,1496672016722
438,m,0,1496672016738
439,m,1,1496672016800
440,p,0,1496672016956
441,p,1,1496672017034
442,l,0,1496672017159
443,l,1,1496672017268
444,e,0,1496672017284
445,e,1,1496672017362
446,s,0,1496672017643
447,s,1,1496672017752
448,BACKSPACE,0,1496672018407
449,BACKSPACE,1,1496672018470
450,BACKSPACE,0,1496672018563
451,BACKSPACE,1,1496672018641
452,BACKSPACE,0,1496672018704
453,BACKSPACE,1,1496672018797
454,BACKSPACE,0,1496672018860
455,BACKSPACE,1,1496672018938
456,BACKSPACE,0,1496672019031
457,BACKSPACE,1,1496672019109
458,BACKSPACE,0,1496672019187
459,BACKSPACE,1,1496672019281
460,BACKSPACE,0,1496672019374
461,BACKSPACE,1,1496672019499
462,s,0,1496672019749
463,e,0,1496672019874
464,s,1,1496672019952
465,e,1,1496672020014
466,n,0,1496672020076
467,n,1,1496672020232
468,t,0,1496672020264
469,e,0,1496672020357
470,t,1,1496672020388
471,e,1,1496672020498
472,n,0,1496672020654
473,n,1,1496672020810
474,c,0,1496672020825
475,c,1,1496672020934
476,e,0,1496672020950
477,e,1,1496672021059
478,s,0,1496672021324
479,s,1,1496672021449
480,SPACE,0,1496672021652
481,SPACE,1,1496672021777
482,i,0,1496672021792
483,i,1,1496672021917
484,n,0,1496672022058
485,n,1,1496672022120
486,SPACE,0,1496672022151
487,SPACE,1,1496672022260
488,t,0,1496672022307
489,h,0,1496672022416
490,t,1,1496672022432
491,i,0,1496672022510
492,s,0,1496672022588
493,h,1,1496672022619
494,SPACE,0,1496672022682
495,i,1,1496672022713
496,s,1,1496672022744
497,SPACE,1,1496672022822
498,d,0,1496672023009
499,a,0,1496672023103
500,d,1,1496672023181
501,a,1,1496672023243
502,t,0,1496672023384
503,a,0,1496672023493
504,t,1,1496672023508
505,SPACE,0,1496672023586
506,a,1,1496672023664
507,SPACE,1,1496672023758
508,s,0,1496672023805
509,s,1,1496672023898
510,a,0,1496672024039
511,m,0,1496672024117
512,a,1,1496672024179
513,m,1,1496672024257
514,p,0,1496672024444
515,p,1,1496672024554
516,l,0,1496672024663
517,l,1,1496672024741
518,e,0,1496672024803
519,e,1,1496672024944
520,.,0,1496672024959
521,.,1,1496672025084
522,RETURN,0,1496672032556
523,RETURN,1,1496672032619
524,t,0,1496672034397
525,t,1,1496672034522
526,h,0,1496672034647
527,i,0,1496672034725
528,h,1,1496672034850
529,s,0,1496672034865
530,i,1,1496672034881
531,SPACE,0,1496672034943
532,s,1,1496672035021
533,SPACE,1,1496672035084
534,i,0,1496672035208
535,s,0,1496672035302
536,i,1,1496672035333
537,SPACE,0,1496672035396
538,s,1,1496672035489
539,SPACE,1,1496672035552
540,a,0,1496672035645
541,SPACE,0,1496672035754
542,a,1,1496672035770
543,SPACE,1,1496672035926
544,t,0,1496672036066
545,t,1,1496672036222
546,e,0,1496672036238
547,e,1,1496672036363
548,s,0,1496672036503
549,s,1,1496672036628
550,t,0,1496672036690
551,SPACE,0,1496672036815
552,t,1,1496672036831
553,SPACE,1,1496672036909
554,o,0,1496672037034
555,o,1,1496672037190
556,BACKSPACE,0,1496672037673
557,BACKSPACE,1,1496672037814
558,t,0,1496672037829
559,t,1,1496672037954
560,o,0,1496672037970
561,SPACE,0,1496672038126
562,o,1,1496672038172
563,SPACE,1,1496672038235
564,s,0,1496672038360
565,e,0,1496672038469
566,s,1,1496672038516
567,e,1,1496672038609
568,e,0,1496672038718
569,SPACE,0,1496672038796
570,e,1,1496672038859
571,SPACE,1,1496672038952
572,i,0,1496672039046
573,i,1,1496672039202
574,f,0,1496672039296
575,f,1,1496672039452
576,SPACE,0,1496672040107
577,SPACE,1,1496672040200
578,t,0,1496672040809
579,t,1,1496672040918
580,h,0,1496672041043
581,e,0,1496672041105
582,h,1,1496672041183
583,e,1,1496672041246
584,SPACE,0,1496672041417
585,SPACE,1,1496672041527
586,w,0,1496672041589
587,w,1,1496672041698
588,o,0,1496672042166
589,o,1,1496672042291
590,r,0,1496672042338
591,r,1,1496672042431
592,d,0,1496672042697
593,s,0,1496672042853
594,d,1,1496672042931
595,s,1,1496672042977
596,SPACE,0,1496672043133
597,SPACE,1,1496672043227
598,t,0,1496672043289
599,t,1,1496672043367
600,h,0,1496672043414
601,h,1,1496672043570
602,a,0,1496672043601
603,a,1,1496672043679
604,t,0,1496672043804
605,SPACE,0,1496672043898
606,t,1,1496672043945
607,SPACE,1,1496672044038
608,i,0,1496672044132
609,SPACE,0,1496672044241
610,i,1,1496672044272
611,SPACE,1,1496672044335
612,t,0,1496672044397
613,t,1,1496672044491
614,y,0,1496672044631
615,y,1,1496672044725
616,p,0,1496672044865
617,p,1,1496672045005
618,e,0,1496672045099
619,e,1,1496672045239
620,SPACE,0,1496672045629
621,SPACE,1,1496672045707
622,a,0,1496672045817
623,a,1,1496672045910
624,r,0,1496672046082
625,e,0,1496672046191
626,SPACE,0,1496672046269
627,r,1,1496672046300
628,e,1,1496672046316
629,SPACE,1,1496672046378
630,u,0,1496672046472
631,u,1,1496672046581
632,n,0,1496672046737
633,i,0,1496672046862
634,n,1,1496672046924
635,q,0,1496672047002
636,i,1,1496672047018
637,q,1,1496672047143
638,e,0,1496672047299
639,e,1,1496672047439
640,SPACE,0,1496672047720
641,SPACE,1,1496672047845
642,BACKSPACE,0,1496672048515
643,BACKSPACE,1,1496672048625
644,BACKSPACE,0,1496672048703
645,BACKSPACE,1,1496672048781
646,u,0,1496672049545
647,e,0,1496672049685
648,u,1,1496672049701
649,SPACE,0,1496672049810
650,e,1,1496672049826
651,SPACE,1,1496672049935
652,t,0,1496672050029
653,t,1,1496672050107
654,o,0,1496672050153
655,o,1,1496672050247
656,SPACE,0,1496672050294
657,SPACE,1,1496672050403
658,m,0,1496672050465
659,m,1,1496672050559
660,e,0,1496672050715
661,e,1,1496672050824
662,.,0,1496672050887
663,.,1,1496672051027
664,SPACE,0,1496672051089
665,SPACE,1,1496672051199
666,t,0,1496672051386
667,h,0,1496672051511
668,t,1,1496672051526
669,h,1,1496672051698
670,e,0,1496672051745
671,r,0,1496672051838
672,e,1,1496672051854
673,e,0,1496672051963
674,r,1,1496672052010
675,SPACE,0,1496672052072
676,e,1,1496672052119
677,SPACE,1,1496672052197
678,a,0,1496672052228
679,a,1,1496672052384
680,r,0,1496672052478
681,e,0,1496672052571
682,SPACE,0,1496672052649
683,r,1,1496672052681
684,e,1,1496672052727
685,SPACE,1,1496672052805
686,t,0,1496672052915
687,t,1,1496672053008
688,w,0,1496672053117
689,w,1,1496672053227
690,o,0,1496672053273
691,SPACE,0,1496672053367
692,o,1,1496672053414
693,SPACE,1,1496672053476
694,s,0,1496672053570
695,e,0,1496672053663
696,s,1,1496672053773
697,e,1,1496672053819
698,n,0,1496672053991
699,n,1,1496672054131
700,t,0,1496672054241
701,e,0,1496672054350
702,t,1,1496672054397
703,e,1,1496672054506
704,n,0,1496672054615
705,n,1,1496672054771
706,c,0,1496672054865
707,e,0,1496672055036
708,c,1,1496672055130
709,e,1,1496672055192
710,s,0,1496672055348
711,SPACE,0,1496672055473
712,s,1,1496672055489
713,i,0,1496672055598
714,SPACE,1,1496672055613
715,i,1,1496672055691
716,n,0,1496672055847
717,n,1,1496672055910
718,SPACE,0,1496672055925
719,SPACE,1,1496672056035
720,t,0,1496672056066
721,h,0,1496672056191
722,t,1,1496672056206
723,i,0,1496672056300
724,s,0,1496672056409
725,h,1,1496672056425
726,SPACE,0,1496672056487
727,i,1,1496672056518
728,s,1,1496672056549
729,SPACE,1,1496672056627
730,d,0,1496672056799
731,a,0,1496672056877
732,d,1,1496672056939
733,a,1,1496672057017
734,t,0,1496672057127
735,t,1,1496672057236
736,a,0,1496672057329
737,SPACE,0,1496672057423
738,a,1,1496672057485
739,SPACE,1,1496672057532
740,s,0,1496672057688
741,s,1,1496672057797
742,a,0,1496672057907
743,m,0,1496672058016
744,a,1,1496672058047
745,m,1,1496672058094
746,p,0,1496672058281
747,p,1,1496672058390
748,l,0,1496672058515
749,l,1,1496672058593
750,e,0,1496672058624
751,e,1,1496672058718
752,.,0,1496672060356
753,.,1,1496672060449
754,RETURN,0,1496672061323
755,RETURN,1,1496672061432
756,t,0,1496672062633
757,t,1,1496672062743
758,h,0,1496672062852
759,i,0,1496672063008
760,s,0,1496672063070
761,h,1,1496672063101
762,i,1,1496672063148
763,SPACE,0,1496672063195
764,s,1,1496672063211
765,SPACE,1,1496672063320
766,i,0,1496672063398
767,i,1,1496672063507
768,s,0,1496672063538
769,SPACE,0,1496672063616
770,s,1,1496672063694
771,SPACE,1,1496672063757
772,a,0,1496672063975
773,a,1,1496672064131
774,SPACE,0,1496672064147
775,SPACE,1,1496672064287
776,t,0,1496672064646
777,e,0,1496672064739
778,t,1,1496672064817
779,e,1,1496672064864
780,s,0,1496672064989
781,s,1,1496672065129
782,t,0,1496672065176
783,t,1,1496672065285
784,SPACE,0,1496672065301
785,SPACE,1,1496672065426
786,t,0,1496672065894
787,t,1,1496672066019
788,o,0,1496672066034
789,SPACE,0,1496672066143
790,o,1,1496672066159
791,SPACE,1,1496672066268
792,s,0,1496672066362
793,s,1,1496672066471
794,e,0,1496672066596
795,e,1,1496672066689
796,e,0,1496672066814
797,e,1,1496672066923
798,SPACE,0,1496672066939
799,SPACE,1,1496672067033
800,i,0,1496672067048
801,f,0,1496672067189
802,i,1,1496672067204
803,SPACE,0,1496672067267
804,f,1,1496672067329
805,SPACE,1,1496672067407
806,t,0,1496672067469
807,h,0,1496672067579
808,t,1,1496672067625
809,e,0,1496672067735
810,h,1,1496672067766
811,SPACE,0,1496672067813
812,e,1,1496672067875
813,SPACE,1,1496672067953
814,w,0,1496672068015
815,w,1,1496672068140
816,o,0,1496672068187
817,o,1,1496672068359
818,r,0,1496672068390
819,r,1,1496672068452
820,d,0,1496672068671
821,s,0,1496672068795
822,d,1,1496672068873
823,s,1,1496672068920
824,SPACE,0,1496672068951
825,SPACE,1,1496672069076
826,t,0,1496672069451
827,t,1,1496672069607
828,h,0,1496672069856
829,h,1,1496672069981
830,a,0,1496672070028
831,a,1,1496672070168
832,t,0,1496672070277
833,SPACE,0,1496672070355
834,t,1,1496672070387
835,SPACE,1,1496672070496
836,i,0,1496672070558
837,i,1,1496672070667
838,SPACE,0,1496672070683
839,SPACE,1,1496672070745
840,t,0,1496672070839
841,t,1,1496672070933
842,y,0,1496672071057
843,y,1,1496672071151
844,p,0,1496672071276
845,p,1,1496672071432
846,e,0,1496672071447
847,e,1,1496672071557
848,SPACE,0,1496672071666
849,SPACE,1,1496672071775
850,a,0,1496672071884
851,a,1,1496672071993
852,r,0,1496672072134
853,e,0,1496672072227
854,e,1,1496672072337
855,SPACE,0,1496672072368
856,r,1,1496672072415
857,SPACE,1,1496672072508
858,u,0,1496672072851
859,u,1,1496672072945
860,n,0,1496672073132
861,i,0,1496672073304
862,n,1,1496672073366
863,i,1,1496672073460
864,q,0,1496672073553
865,q,1,1496672073678
866,u,0,1496672073834
867,e,0,1496672073990
868,u,1,1496672074006
869,e,1,1496672074131
870,SPACE,0,1496672074177
871,SPACE,1,1496672074333
872,t,0,1496672074349
873,t,1,1496672074458
874,o,0,1496672074474
875,o,1,1496672074614
876,SPACE,0,1496672074645
877,SPACE,1,1496672074723
878,m,0,1496672074786
879,m,1,1496672074879
880,e,0,1496672074942
881,e,1,1496672075067
882,.,0,1496672075176
883,SPACE,0,1496672075285
884,.,1,1496672075332
885,SPACE,1,1496672075379
886,t,0,1496672075722
887,t,1,1496672075847
888,h,0,1496672075862
889,h,1,1496672075971
890,e,0,1496672076065
891,e,1,1496672076143
892,r,0,1496672076159
893,e,0,1496672076283
894,r,1,1496672076330
895,SPACE,0,1496672076393
896,e,1,1496672076424
897,SPACE,1,1496672076502
898,a,0,1496672076611
899,a,1,1496672076705
900,r,0,1496672076861
901,e,0,1496672076954
902,r,1,1496672077048
903,SPACE,0,1496672077079
904,e,1,1496672077110
905,SPACE,1,1496672077219
906,t,0,1496672077734
907,t,1,1496672077859
908,w,0,1496672077984
909,w,1,1496672078093
910,p,0,1496672078140
911,SPACE,0,1496672078265
912,p,1,1496672078327
913,SPACE,1,1496672078389
914,s,0,1496672078467
915,e,0,1496672078592
916,s,1,1496672078655
917,e,1,1496672078701
918,n,0,1496672078717
919,n,1,1496672078842
920,t,0,1496672078873
921,e,0,1496672078967
922,t,1,1496672078998
923,e,1,1496672079091
924,n,0,1496672079138
925,n,1,1496672079325
926,c,0,1496672079341
927,e,0,1496672079528
928,c,1,1496672079559
929,e,1,1496672079591
930,s,0,1496672079778
931,s,1,1496672079918
932,SPACE,0,1496672079934
933,SPACE,1,1496672080059
934,i,0,1496672080090
935,i,1,1496672080199
936,n,0,1496672080339
937,n,1,1496672080433
938,SPACE,0,1496672080449
939,SPACE,1,1496672080558
940,t,0,1496672080589
941,h,0,1496672080667
942,t,1,1496672080714
943,i,0,1496672080807
944,s,0,1496672080870
945,h,1,1496672080901
946,SPACE,0,1496672080963
947,i,1,1496672080995
948,s,1,1496672081041
949,SPACE,1,1496672081088
950,d,0,1496672081197
951,a,0,1496672081291
952,d,1,1496672081369
953,a,1,1496672081431
954,t,0,1496672081525
955,t,1,1496672081634
956,a,0,1496672081712
957,SPACE,0,1496672081790
958,a,1,1496672081853
959,SPACE,1,1496672081931
960,s,0,1496672082009
961,s,1,1496672082102
962,a,0,1496672082211
963,m,0,1496672082305
964,a,1,1496672082352
965,m,1,1496672082383
966,p,0,1496672082539
967,p,1,1496672082648
968,l,0,1496672082742
969,l,1,1496672082851
970,e,0,1496672082867
971,e,1,1496672082976
972,.,0,1496672083132
973,.,1,1496672083272
974,RETURN,0,1496672083756
975,RETURN,1,1496672083834
976,t,0,1496672085503
977,t,1,1496672085643
978,h,0,1496672085675
979,i,0,1496672085799
980,s,0,1496672085862
981,h,1,1496672085893
982,i,1,1496672085924
983,SPACE,0,1496672085971
984,s,1,1496672085987
985,SPACE,1,1496672086065
986,i,0,1496672086127
987,s,0,1496672086205
988,i,1,1496672086252
989,SPACE,0,1496672086299
990,s,1,1496672086377
991,SPACE,1,1496672086455
992,a,0,1496672087375
993,a,1,1496672087500
994,SPACE,0,1496672087515
995,SPACE,1,1496672087640
996,t,0,1496672087718
997,e,0,1496672087827
998,t,1,1496672087890
999,e,1,1496672087937
1000,s,0,1496672088124
1001,s,1,1496672088249
1002,t,0,1496672088342
1003,t,1,1496672088529
1004,SPACE,0,1496672088576
1005,SPACE,1,1496672088717
1006,t,0,1496672088935
1007,t,1,1496672089075
1008,o,0,1496672089122
1009,o,1,1496672089278
1010,SPACE,0,1496672089668
1011,SPACE,1,1496672089762
1012,s,0,1496672089855
1013,e,0,1496672089965
1014,s,1,1496672090058
1015,e,1,1496672090089
1016,e,0,1496672090230
1017,SPACE,0,1496672090308
1018,e,1,1496672090339
1019,SPACE,1,1496672090448
1020,o,0,1496672090495
1021,f,0,1496672090635
1022,o,1,1496672090682
1023,SPACE,0,1496672090776
1024,f,1,1496672090823
1025,SPACE,1,1496672090932
1026,BACKSPACE,0,1496672091166
1027,BACKSPACE,1,1496672091244
1028,BACKSPACE,0,1496672091337
1029,BACKSPACE,1,1496672091400
1030,BACKSPACE,0,1496672091493
1031,BACKSPACE,1,1496672091634
1032,i,0,1496672092086
1033,i,1,1496672092258
1034,f,0,1496672092320
1035,SPACE,0,1496672092398
1036,f,1,1496672092445
1037,SPACE,1,1496672092523
1038,t,0,1496672092617
1039,t,1,1496672092726
1040,h,0,1496672092757
1041,h,1,1496672092882
1042,e,0,1496672092913
1043,SPACE,0,1496672092991
1044,e,1,1496672093053
1045,SPACE,1,1496672093147
1046,w,0,1496672093287
1047,w,1,1496672093365
1048,o,0,1496672093397
1049,r,0,1496672093568
1050,o,1,1496672093584
1051,r,1,1496672093693
1052,d,0,1496672093880
1053,s,0,1496672094021
1054,d,1,1496672094083
1055,s,1,1496672094161
1056,SPACE,0,1496672094239
1057,SPACE,1,1496672094379
1058,t,0,1496672094411
1059,t,1,1496672094520
1060,h,0,1496672094535
1061,h,1,1496672094691
1062,a,0,1496672094707
1063,a,1,1496672094832
1064,t,0,1496672094941
1065,SPACE,0,1496672095035
1066,t,1,1496672095050
1067,SPACE,1,1496672095144
1068,i,0,1496672095222
1069,SPACE,0,1496672095393
1070,i,1,1496672095393
1071,SPACE,1,1496672095456
1072,t,0,1496672095830
1073,t,1,1496672095955
1074,y,0,1496672096095
