EID,key,direction,time
280,LEFT,0,1494508236755
281,LEFT,0,1494508236802
282,LEFT,0,1494508236833
283,LEFT,0,1494508236864
284,LEFT,0,1494508236896
285,LEFT,1,1494508236911
286,LEFT,0,1494508237161
287,LEFT,1,1494508237254
288,RIGHT,0,1494508237442
289,RIGHT,0,1494508237956
290,RIGHT,0,1494508237988
291,RIGHT,0,1494508238019
292,RIGHT,0,1494508238050
293,RIGHT,1,1494508238081
294,BACKSPACE,0,1494508239594
295,BACKSPACE,1,1494508239672
296,q,0,1494508239719
297,q,1,1494508239813
298,RIGHT,0,1494508240203
299,RIGHT,0,1494508240718
300,RIGHT,0,1494508240749
301,RIGHT,0,1494508240780
302,RIGHT,0,1494508240811
303,RIGHT,0,1494508240842
304,RIGHT,0,1494508240874
305,RIGHT,0,1494508240905
306,RIGHT,0,1494508240936
307,RIGHT,0,1494508240967
308,RIGHT,0,1494508241014
309,RIGHT,0,1494508241045
310,RIGHT,0,1494508241076
311,RIGHT,0,1494508241108
312,RIGHT,0,1494508241139
313,RIGHT,0,1494508241170
314,RIGHT,0,1494508241201
315,RIGHT,0,1494508241232
316,RIGHT,0,1494508241279
317,RIGHT,0,1494508241310
318,RIGHT,1,1494508241326
319,RIGHT,0,1494508241576
320,RIGHT,0,1494508242090
321,RIGHT,0,1494508242122
322,RIGHT,0,1494508242153
323,RIGHT,0,1494508242184
324,RIGHT,0,1494508242215
325,RIGHT,0,1494508242246
326,RIGHT,0,1494508242278
327,RIGHT,0,1494508242309
328,RIGHT,0,1494508242340
329,RIGHT,0,1494508242387
330,RIGHT,0,1494508242418
331,RIGHT,0,1494508242449
332,RIGHT,1,1494508242480
333,LEFT,0,1494508242839
334,LEFT,0,1494508243354
335,LEFT,0,1494508243385
336,LEFT,0,1494508243416
337,LEFT,0,1494508243448
338,LEFT,0,1494508243479
339,LEFT,0,1494508243510
340,LEFT,0,1494508243541
341,LEFT,0,1494508243572
342,LEFT,0,1494508243604
343,LEFT,0,1494508243650
344,LEFT,0,1494508243682
345,LEFT,0,1494508243713
346,LEFT,0,1494508243744
347,LEFT,1,1494508243760
348,LEFT,0,1494508244009
349,LEFT,1,1494508244134
350,LEFT,0,1494508244228
351,LEFT,1,1494508244321
352,r,0,1494508245008
353,r,1,1494508245070
354,RETURN,0,1494508247348
355,RETURN,1,1494508247410
356,t,0,1494508249422
357,t,1,1494508249532
358,h,0,1494508249578
359,h,1,1494508249719
360,o,0,1494508250031
361,o,1,1494508250093
362,s,0,1494508250124
363,s,1,1494508250234
364,SPACE,0,1494508250280
365,SPACE,1,1494508250421
366,BACKSPACE,0,1494508250639
367,BACKSPACE,1,1494508250733
368,BACKSPACE,0,1494508250811
369,BACKSPACE,1,1494508250889
370,BACKSPACE,0,1494508250951
371,BACKSPACE,1,1494508251029
372,i,0,1494508251918
373,s,0,1494508252012
374,i,1,1494508252028
375,SPACE,0,1494508252121
376,s,1,1494508252137
377,SPACE,1,1494508252262
378,a,0,1494508252277
379,a,1,1494508252418
380,BACKSPACE,0,1494508252808
381,BACKSPACE,1,1494508252901
382,i,0,1494508253463
383,s,0,1494508253572
384,i,1,1494508253588
385,s,1,1494508253681
386,SPACE,0,1494508253697
387,SPACE,1,1494508253822
388,a,0,1494508253868
389,a,1,1494508254009
390,SPACE,0,1494508254087
391,SPACE,1,1494508254243
392,t,0,1494508254789
393,t,1,1494508254914
394,e,0,1494508254960
395,e,1,1494508255085
396,s,0,1494508255194
397,s,1,1494508255397
398,t,0,1494508255413
399,t,1,1494508255475
400,t,0,1494508255506
401,t,1,1494508255600
402,SPACE,0,1494508255787
403,SPACE,1,1494508255959
404,BACKSPACE,0,1494508256614
405,BACKSPACE,1,1494508256723
406,BACKSPACE,0,1494508256817
407,BACKSPACE,1,1494508256926
408,SPACE,0,1494508257082
409,SPACE,1,1494508257207
410,t,0,1494508257628
411,t,1,1494508257722
412,o,0,1494508257940
413,SPACE,0,1494508258096
414,o,1,1494508258112
415,SPACE,1,1494508258221
416,s,0,1494508258486
417,s,1,1494508258580
418,e,0,1494508259110
419,e,1,1494508259173
420,e,0,1494508259297
421,e,1,1494508259391
422,SPACE,0,1494508259516
423,SPACE,1,1494508259656
424,i,0,1494508260311
425,f,0,1494508260421
426,i,1,1494508260483
427,SPACE,0,1494508260499
428,f,1,1494508260561
429,SPACE,1,1494508260623
430,t,0,1494508260733
431,h,0,1494508260826
432,t,1,1494508260857
433,e,0,1494508260935
434,h,1,1494508260982
435,SPACE,0,1494508261076
436,e,1,1494508261107
437,SPACE,1,1494508261201
438,w,0,1494508261669
439,w,1,1494508261747
440,o,0,1494508262761
441,o,1,1494508262870
442,r,0,1494508262963
443,r,1,1494508263073
444,d,0,1494508263322
445,d,1,1494508263447
446,s,0,1494508263509
447,s,1,1494508263650
448,SPACE,0,1494508263728
449,SPACE,1,1494508263868
450,t,0,1494508265990
451,t,1,1494508266083
452,h,0,1494508266161
453,a,0,1494508266208
454,h,1,1494508266302
455,a,1,1494508266411
456,t,0,1494508266427
457,t,1,1494508266551
458,SPACE,0,1494508266567
459,SPACE,1,1494508266723
460,i,0,1494508267316
461,i,1,1494508267425
462,SPACE,0,1494508267456
463,SPACE,1,1494508267628
464,t,0,1494508267675
465,t,1,1494508267799
466,y,0,1494508267909
467,y,1,1494508268033
468,p,0,1494508268392
469,p,1,1494508268564
470,r,0,1494508268626
471,SPACE,0,1494508268767
472,r,1,1494508268782
473,SPACE,1,1494508268907
474,BACKSPACE,0,1494508269344
475,BACKSPACE,1,1494508269453
476,e,0,1494508269562
477,e,1,1494508269609
478,BACKSPACE,0,1494508269874
479,BACKSPACE,1,1494508269952
480,BACKSPACE,0,1494508270108
481,BACKSPACE,1,1494508270202
482,e,0,1494508270264
483,e,1,1494508270373
484,SPACE,0,1494508270436
485,SPACE,1,1494508270545
486,a,0,1494508272011
487,a,1,1494508272121
488,r,0,1494508272308
489,e,0,1494508272433
490,r,1,1494508272448
491,e,1,1494508272542
492,SPACE,0,1494508272557
493,SPACE,1,1494508272698
494,n,0,1494508273509
495,n,1,1494508273618
496,i,0,1494508273696
497,i,1,1494508273837
498,q,0,1494508274523
499,q,1,1494508274648
500,u,0,1494508275209
501,e,0,1494508275319
502,u,1,1494508275334
503,e,1,1494508275428
504,SPACE,0,1494508275443
505,SPACE,1,1494508275553
506,t,0,1494508276239
507,t,1,1494508276379
508,o,0,1494508276411
509,o,1,1494508276598
510,SPACE,0,1494508276598
511,SPACE,1,1494508276738
512,m,0,1494508277425
513,e,0,1494508277503
514,m,1,1494508277581
515,e,1,1494508277612
516,.,0,1494508278719
517,.,1,1494508278813
518,SPACE,0,1494508279250
519,SPACE,1,1494508279375
520,t,0,1494508279640
521,t,1,1494508279749
522,h,0,1494508279827
523,e,0,1494508279889
524,h,1,1494508279967
525,e,1,1494508280045
526,r,0,1494508280045
527,e,0,1494508280139
528,r,1,1494508280170
529,SPACE,0,1494508280248
530,e,1,1494508280295
531,SPACE,1,1494508280389
532,a,0,1494508280513
533,a,1,1494508280685
534,r,0,1494508280825
535,e,0,1494508280935
536,r,1,1494508280966
537,e,1,1494508281091
538,SPACE,0,1494508281153
539,SPACE,1,1494508281293
540,t,0,1494508281777
541,t,1,1494508281902
542,w,0,1494508282105
543,w,1,1494508282261
544,o,0,1494508282276
545,SPACE,0,1494508282463
546,o,1,1494508282479
547,SPACE,1,1494508282619
548,s,0,1494508282775
549,s,1,1494508282931
550,e,0,1494508282978
551,n,0,1494508283165
552,e,1,1494508283181
553,n,1,1494508283321
554,r,0,1494508283384
555,t,0,1494508283415
556,t,1,1494508283462
557,r,1,1494508283493
558,BACKSPACE,0,1494508284023
559,BACKSPACE,1,1494508284133
560,BACKSPACE,0,1494508284226
561,BACKSPACE,1,1494508284304
562,r,0,1494508284382
563,r,1,1494508284523
564,e,0,1494508284585
565,e,1,1494508284741
566,BACKSPACE,0,1494508285069
567,BACKSPACE,1,1494508285178
568,BACKSPACE,0,1494508285256
569,t,0,1494508285334
570,BACKSPACE,1,1494508285334
571,t,1,1494508285459
572,e,0,1494508285521
573,e,1,1494508285646
574,n,0,1494508286270
575,n,1,1494508286332
576,c,0,1494508286363
577,c,1,1494508286519
578,e,0,1494508286535
579,e,1,1494508286675
580,s,0,1494508286785
581,SPACE,0,1494508286894
582,s,1,1494508286941
583,SPACE,1,1494508287034
584,i,0,1494508288189
585,i,1,1494508288298
586,n,0,1494508288391
587,SPACE,0,1494508288516
588,n,1,1494508288563
589,SPACE,1,1494508288657
590,t,0,1494508288672
591,h,0,1494508288781
592,t,1,1494508288797
593,h,1,1494508288953
594,i,0,1494508288969
595,s,0,1494508289171
596,i,1,1494508289187
597,SPACE,0,1494508289327
598,s,1,1494508289343
599,SPACE,1,1494508289499
600,d,0,1494508290419
601,d,1,1494508290591
602,a,0,1494508290607
603,a,1,1494508290763
604,t,0,1494508291496
605,t,1,1494508291636
606,a,0,1494508291652
607,SPACE,0,1494508291777
608,a,1,1494508291823
609,SPACE,1,1494508291933
610,s,0,1494508291979
611,s,1,1494508292182
612,a,0,1494508292198
613,a,1,1494508292338
614,m,0,1494508292416
615,m,1,1494508292572
616,p,0,1494508293212
617,p,1,1494508293290
618,l,0,1494508293493
619,e,0,1494508293602
620,l,1,1494508293649
621,e,1,1494508293727
622,.,0,1494508294631
623,.,1,1494508294725
624,LEFT,0,1494508299545
625,LEFT,0,1494508300060
626,LEFT,0,1494508300091
627,LEFT,0,1494508300123
628,LEFT,0,1494508300154
629,LEFT,0,1494508300185
630,LEFT,0,1494508300216
631,LEFT,0,1494508300247
632,LEFT,0,1494508300279
633,LEFT,0,1494508300325
634,LEFT,0,1494508300357
635,LEFT,0,1494508300388
636,LEFT,0,1494508300419
637,LEFT,0,1494508300450
638,LEFT,0,1494508300481
639,LEFT,0,1494508300513
640,LEFT,0,1494508300544
641,LEFT,0,1494508300575
642,LEFT,0,1494508300622
643,LEFT,0,1494508300653
644,LEFT,0,1494508300684
645,LEFT,0,1494508300715
646,LEFT,0,1494508300747
647,LEFT,0,1494508300778
648,LEFT,0,1494508300809
649,LEFT,0,1494508300840
650,LEFT,0,1494508300871
651,LEFT,0,1494508300918
652,LEFT,0,1494508300949
653,LEFT,0,1494508300981
654,LEFT,0,1494508301012
655,LEFT,0,1494508301043
656,LEFT,0,1494508301074
657,LEFT,0,1494508301105
658,LEFT,0,1494508301137
659,LEFT,0,1494508301168
660,LEFT,0,1494508301215
661,LEFT,0,1494508301246
662,LEFT,0,1494508301277
663,LEFT,0,1494508301308
664,LEFT,0,1494508301339
665,LEFT,0,1494508301371
666,LEFT,0,1494508301402
667,LEFT,0,1494508301433
668,LEFT,0,1494508301480
669,LEFT,0,1494508301511
670,LEFT,0,1494508301542
671,LEFT,0,1494508301573
672,LEFT,0,1494508301605
673,LEFT,0,1494508301636
674,LEFT,0,1494508301776
675,LEFT,0,1494508301792
676,LEFT,0,1494508301807
677,LEFT,0,1494508301823
678,LEFT,0,1494508301839
679,LEFT,1,1494508301854
680,LEFT,0,1494508302088
681,LEFT,1,1494508302197
682,LEFT,0,1494508302291
683,LEFT,1,1494508302400
684,u,0,1494508303180
685,u,1,1494508303243
686,RIGHT,0,1494508303523
687,RIGHT,0,1494508304038
688,RIGHT,0,1494508304069
689,RIGHT,0,1494508304101
690,RIGHT,0,1494508304132
691,RIGHT,0,1494508304163
692,RIGHT,0,1494508304194
693,RIGHT,0,1494508304225
694,RIGHT,0,1494508304257
695,RIGHT,0,1494508304288
696,RIGHT,0,1494508304335
697,RIGHT,0,1494508304366
698,RIGHT,0,1494508304397
699,RIGHT,0,1494508304428
700,RIGHT,0,1494508304459
701,RIGHT,0,1494508304491
702,RIGHT,1,1494508304506
703,RIGHT,0,1494508305193
704,RIGHT,1,1494508305551
705,RIGHT,0,1494508305910
706,RIGHT,0,1494508306425
707,RIGHT,0,1494508306456
708,RIGHT,0,1494508306487
709,RIGHT,0,1494508306519
710,RIGHT,0,1494508306550
711,RIGHT,1,1494508306565
712,RIGHT,0,1494508307767
713,RIGHT,0,1494508308281
714,RIGHT,0,1494508308313
715,RIGHT,0,1494508308359
716,RIGHT,0,1494508308375
717,RIGHT,0,1494508308406
718,RIGHT,0,1494508308437
719,RIGHT,0,1494508308469
720,RIGHT,0,1494508308500
721,RIGHT,0,1494508308531
722,RIGHT,0,1494508308578
723,RIGHT,1,1494508308593
724,RETURN,0,1494508311667
725,RETURN,1,1494508311760
726,a,0,1494508314599
727,a,1,1494508314677
728,t,0,1494508315489
729,t,1,1494508315551
730,BACKSPACE,0,1494508315847
731,BACKSPACE,1,1494508315941
732,BACKSPACE,0,1494508316019
733,BACKSPACE,1,1494508316097
734,t,0,1494508316830
735,t,1,1494508316924
736,h,0,1494508316955
737,h,1,1494508317158
738,o,0,1494508317220
739,s,0,1494508317361
740,o,1,1494508317392
741,s,1,1494508317501
742,SPACE,0,1494508317517
743,SPACE,1,1494508317610
744,BACKSPACE,0,1494508317829
745,BACKSPACE,1,1494508317922
746,BACKSPACE,0,1494508318000
747,BACKSPACE,1,1494508318094
748,BACKSPACE,0,1494508319201
749,BACKSPACE,1,1494508319279
750,i,0,1494508320137
751,s,0,1494508320247
752,i,1,1494508320278
753,s,1,1494508320387
754,SPACE,0,1494508320403
755,SPACE,1,1494508320527
756,i,0,1494508320652
757,i,1,1494508320824
758,s,0,1494508320886
759,SPACE,0,1494508320995
760,s,1,1494508321027
761,SPACE,1,1494508321151
762,a,0,1494508321198
763,a,1,1494508321354
764,SPACE,0,1494508321370
765,SPACE,1,1494508321479
766,t,0,1494508322228
767,t,1,1494508322275
768,e,0,1494508322493
769,e,1,1494508322540
770,s,0,1494508322680
771,s,1,1494508322852
772,t,0,1494508322867
773,t,1,1494508323039
774,SPACE,0,1494508323055
775,SPACE,1,1494508323226
776,t,0,1494508323304
777,t,1,1494508323429
778,o,0,1494508323523
779,o,1,1494508323647
780,SPACE,0,1494508323663
781,SPACE,1,1494508323803
782,s,0,1494508323897
783,s,1,1494508324022
784,e,0,1494508324193
785,e,1,1494508324225
786,e,0,1494508324568
787,e,1,1494508324646
788,SPACE,0,1494508324739
789,SPACE,1,1494508324895
790,o,0,1494508325161
791,o,1,1494508325270
792,f,0,1494508325379
793,f,1,1494508325535
794,BACKSPACE,0,1494508325753
795,BACKSPACE,1,1494508325847
796,BACKSPACE,0,1494508325925
797,BACKSPACE,1,1494508325972
798,i,0,1494508327313
799,i,1,1494508327360
800,SPACE,0,1494508327532
801,SPACE,1,1494508327625
802,d,0,1494508327657
803,d,1,1494508327750
804,BACKSPACE,0,1494508327984
805,BACKSPACE,1,1494508328047
806,BACKSPACE,0,1494508328156
807,BACKSPACE,1,1494508328234
808,f,0,1494508328437
809,f,1,1494508328546
810,SPACE,0,1494508328593
811,SPACE,1,1494508328733
812,t,0,1494508329076
813,t,1,1494508329201
814,h,0,1494508329232
815,e,0,1494508329357
816,h,1,1494508329373
817,e,1,1494508329482
818,SPACE,0,1494508329497
819,SPACE,1,1494508329653
820,w,0,1494508330184
821,w,1,1494508330277
822,p,0,1494508331011
823,p,1,1494508331182
824,BACKSPACE,0,1494508331666
825,BACKSPACE,1,1494508331775
826,o,0,1494508332727
827,o,1,1494508332820
828,r,0,1494508333413
829,r,1,1494508333507
830,d,0,1494508333756
831,s,0,1494508333897
832,d,1,1494508333912
833,s,1,1494508334053
834,SPACE,0,1494508334099
835,SPACE,1,1494508334255
836,t,0,1494508334552
837,t,1,1494508334723
838,h,0,1494508334817
839,a,0,1494508334911
840,h,1,1494508334942
841,t,0,1494508335098
842,a,1,1494508335113
843,t,1,1494508335207
844,SPACE,0,1494508335254
845,SPACE,1,1494508335363
846,i,0,1494508335956
847,i,1,1494508336096
848,SPACE,0,1494508336143
849,SPACE,1,1494508336315
850,t,0,1494508336689
851,t,1,1494508336783
852,y,0,1494508337890
853,y,1,1494508337984
854,p,0,1494508338343
855,p,1,1494508338514
856,w,0,1494508338577
857,w,1,1494508338686
858,SPACE,0,1494508338701
859,SPACE,1,1494508338826
860,a,0,1494508338920
861,a,1,1494508339013
862,BACKSPACE,0,1494508339809
863,BACKSPACE,1,1494508339903
864,BACKSPACE,0,1494508339996
865,BACKSPACE,1,1494508340074
866,BACKSPACE,0,1494508340152
867,BACKSPACE,1,1494508340246
868,e,0,1494508341135
869,e,1,1494508341229
870,SPACE,0,1494508341494
871,SPACE,1,1494508341619
872,a,0,1494508341821
873,a,1,1494508341977
874,r,0,1494508342149
875,e,0,1494508342305
876,r,1,1494508342321
877,SPACE,0,1494508342430
878,e,1,1494508342461
879,SPACE,1,1494508342555
880,u,0,1494508344395
881,u,1,1494508344489
882,n,0,1494508344707
883,n,1,1494508344817
884,i,0,1494508344941
885,i,1,1494508345082
886,w,0,1494508345487
887,w,1,1494508345597
888,u,0,1494508345768
889,u,1,1494508345924
890,r,0,1494508346252
891,r,1,1494508346345
892,BACKSPACE,0,1494508346673
893,BACKSPACE,1,1494508346767
894,BACKSPACE,0,1494508346860
895,BACKSPACE,1,1494508346938
896,BACKSPACE,0,1494508347016
897,BACKSPACE,1,1494508347110
898,q,0,1494508348171
899,q,1,1494508348295
900,u,0,1494508348919
901,e,0,1494508348982
902,u,1,1494508349029
903,e,1,1494508349122
904,SPACE,0,1494508349200
905,SPACE,1,1494508349372
906,t,0,1494508350667
907,t,1,1494508350745
908,o,0,1494508351103
909,o,1,1494508351244
910,SPACE,0,1494508351306
911,SPACE,1,1494508351447
912,m,0,1494508351774
913,m,1,1494508351915
914,e,0,1494508351946
915,e,1,1494508352039
916,.,0,1494508352897
917,.,1,1494508353053
918,SPACE,0,1494508353568
919,SPACE,1,1494508353693
920,t,0,1494508354036
921,t,1,1494508354177
922,h,0,1494508354223
923,e,0,1494508354333
924,h,1,1494508354411
925,e,1,1494508354473
926,r,0,1494508354520
927,e,0,1494508354629
928,r,1,1494508354645
929,SPACE,0,1494508354723
930,e,1,1494508354754
931,SPACE,1,1494508354863
932,a,0,1494508354910
933,a,1,1494508355066
934,r,0,1494508355768
935,e,0,1494508355893
936,r,1,1494508355908
937,e,1,1494508356033
938,SPACE,0,1494508356080
939,SPACE,1,1494508356205
940,t,0,1494508356844
941,t,1,1494508356969
942,w,0,1494508357250
943,w,1,1494508357375
944,o,0,1494508357437
945,o,1,1494508357577
946,SPACE,0,1494508357655
947,SPACE,1,1494508357796
948,s,0,1494508358357
949,s,1,1494508358451
950,e,0,1494508358669
951,e,1,1494508358794
952,n,0,1494508359044
953,n,1,1494508359184
954,t,0,1494508359293
955,t,1,1494508359434
956,e,0,1494508359465
957,e,1,1494508359605
958,n,0,1494508359621
959,n,1,1494508359777
960,c,0,1494508360760
961,c,1,1494508360931
962,e,0,1494508361353
963,e,1,1494508361462
964,s,0,1494508361633
965,s,1,1494508361805
966,SPACE,0,1494508361914
967,SPACE,1,1494508362086
968,i,0,1494508362554
969,i,1,1494508362663
970,n,0,1494508362788
971,SPACE,0,1494508362944
972,n,1,1494508362959
973,SPACE,1,1494508363115
974,r,0,1494508363209
975,t,0,1494508363225
976,r,1,1494508363287
977,t,1,1494508363381
978,h,0,1494508363396
979,h,1,1494508363568
980,BACKSPACE,0,1494508363864
981,BACKSPACE,1,1494508363958
982,BACKSPACE,0,1494508364036
983,BACKSPACE,1,1494508364114
984,BACKSPACE,0,1494508364176
985,BACKSPACE,1,1494508364239
986,t,0,1494508364878
987,t,1,1494508364987
988,h,0,1494508365019
989,h,1,1494508365159
990,i,0,1494508365206
991,s,0,1494508365331
992,i,1,1494508365393
993,SPACE,0,1494508365487
994,s,1,1494508365533
995,SPACE,1,1494508365611
996,d,0,1494508366376
997,d,1,1494508366516
998,a,0,1494508366610
999,a,1,1494508366844
1000,t,0,1494508366953
1001,t,1,1494508367125
1002,a,0,1494508367140
1003,a,1,1494508367281
1004,SPACE,0,1494508367312
1005,SPACE,1,1494508367421
1006,s,0,1494508367546
1007,s,1,1494508367702
1008,a,0,1494508367733
1009,a,1,1494508367889
1010,m,0,1494508367951
1011,m,1,1494508368139
1012,p,0,1494508368560
1013,p,1,1494508368685
1014,l,0,1494508369168
1015,w,0,1494508369262
1016,l,1,1494508369324
1017,w,1,1494508369402
1018,BACKSPACE,0,1494508370260
1019,BACKSPACE,1,1494508370338
1020,e,0,1494508370759
1021,e,1,1494508370853
1022,/,0,1494508371477
1023,/,1,1494508371571
1024,BACKSPACE,0,1494508372335
