EID,key,direction,time
429,m,1,1493656021636
430,e,0,1493656021698
431,e,1,1493656021807
432,.,0,1493656022619
433,.,1,1493656022728
434,SPACE,0,1493656023430
435,SPACE,1,1493656023539
436,t,0,1493656024303
437,t,1,1493656024381
438,h,0,1493656024506
439,h,1,1493656024600
440,e,0,1493656024678
441,e,1,1493656024740
442,r,0,1493656024865
443,r,1,1493656024943
444,e,0,1493656025005
445,e,1,1493656025083
446,SPACE,0,1493656025707
447,SPACE,1,1493656025817
448,a,0,1493656025973
449,r,0,1493656026097
450,a,1,1493656026160
451,r,1,1493656026238
452,e,0,1493656026316
453,e,1,1493656026409
454,SPACE,0,1493656026503
455,SPACE,1,1493656026612
456,t,0,1493656027657
457,t,1,1493656027751
458,w,0,1493656027876
459,w,1,1493656027985
460,o,0,1493656028562
461,o,1,1493656028687
462,SPACE,0,1493656029249
463,SPACE,1,1493656029373
464,s,0,1493656029841
465,s,1,1493656029951
466,e,0,1493656030044
467,e,1,1493656030138
468,n,0,1493656030200
469,n,1,1493656030278
470,t,0,1493656030528
471,t,1,1493656030606
472,e,0,1493656030668
473,e,1,1493656030746
474,n,0,1493656031682
475,n,1,1493656031776
476,c,0,1493656031963
477,c,1,1493656032041
478,e,0,1493656032135
479,e,1,1493656032228
480,s,0,1493656033398
481,s,1,1493656033492
482,SPACE,0,1493656033617
483,SPACE,1,1493656033757
484,i,0,1493656034303
485,n,0,1493656034381
486,i,1,1493656034443
487,n,1,1493656034506
488,SPACE,0,1493656034584
489,SPACE,1,1493656034677
490,t,0,1493656034787
491,h,0,1493656034865
492,t,1,1493656034974
493,h,1,1493656035052
494,i,0,1493656035130
495,i,1,1493656035208
496,s,0,1493656035286
497,s,1,1493656035364
498,SPACE,0,1493656035442
499,SPACE,1,1493656035520
500,d,0,1493656035754
501,d,1,1493656035832
502,a,0,1493656035910
503,a,1,1493656036035
504,t,0,1493656036113
505,t,1,1493656036175
506,a,0,1493656036237
507,a,1,1493656036315
508,SPACE,0,1493656036393
509,SPACE,1,1493656036503
510,s,0,1493656037220
511,s,1,1493656037314
512,a,0,1493656037485
513,a,1,1493656037595
514,m,0,1493656037657
515,m,1,1493656037735
516,p,0,1493656038031
517,l,0,1493656038094
518,p,1,1493656038156
519,l,1,1493656038234
520,e,0,1493656038312
521,e,1,1493656038390
522,.,0,1493656038718
523,.,1,1493656038780
524,LEFT,0,1493656039888
525,LEFT,1,1493656039981
526,LEFT,0,1493656040091
527,LEFT,1,1493656040169
528,LEFT,0,1493656040247
529,LEFT,0,1493656040761
530,LEFT,0,1493656040824
531,LEFT,0,1493656040886
532,LEFT,0,1493656040964
533,LEFT,0,1493656041027
534,LEFT,0,1493656041105
535,LEFT,0,1493656041183
536,LEFT,1,1493656041245
537,LEFT,0,1493656041604
538,LEFT,1,1493656042056
539,LEFT,0,1493656042243
540,LEFT,1,1493656042353
541,LEFT,0,1493656042462
542,LEFT,1,1493656042587
543,LEFT,0,1493656042711
544,LEFT,1,1493656042836
545,LEFT,0,1493656043476
546,LEFT,1,1493656043601
547,LEFT,0,1493656043741
548,LEFT,1,1493656043866
549,LEFT,0,1493656043975
550,LEFT,1,1493656044069
551,LEFT,0,1493656044209
552,LEFT,1,1493656044318
553,LEFT,0,1493656044490
554,LEFT,1,1493656044615
555,LEFT,0,1493656044771
556,LEFT,1,1493656044880
557,LEFT,0,1493656045239
558,LEFT,0,1493656045753
559,LEFT,0,1493656045816
560,LEFT,1,1493656045894
561,LEFT,0,1493656046112
562,LEFT,1,1493656046237
563,LEFT,0,1493656046424
564,LEFT,1,1493656046518
565,LEFT,0,1493656046674
566,LEFT,0,1493656047189
567,LEFT,0,1493656047251
568,LEFT,0,1493656047313
569,LEFT,1,1493656047376
570,LEFT,0,1493656047501
571,LEFT,1,1493656047625
572,LEFT,0,1493656047735
573,LEFT,1,1493656047813
574,LEFT,0,1493656047953
575,LEFT,1,1493656048047
576,LEFT,0,1493656048187
577,LEFT,1,1493656048281
578,LEFT,0,1493656048405
579,LEFT,1,1493656048530
580,LEFT,0,1493656048811
581,LEFT,1,1493656048905
582,LEFT,0,1493656049014
583,LEFT,1,1493656049123
584,LEFT,0,1493656049248
585,LEFT,0,1493656049763
586,LEFT,0,1493656049825
587,LEFT,0,1493656049887
588,LEFT,0,1493656049965
589,LEFT,0,1493656050028
590,LEFT,1,1493656050090
591,LEFT,0,1493656050168
592,LEFT,1,1493656050231
593,LEFT,0,1493656050371
594,LEFT,1,1493656050433
595,LEFT,0,1493656050839
596,LEFT,1,1493656050917
597,LEFT,0,1493656051042
598,LEFT,1,1493656051151
599,LEFT,0,1493656051354
600,LEFT,1,1493656051479
601,LEFT,0,1493656051588
602,LEFT,1,1493656051728
603,LEFT,0,1493656051822
604,LEFT,1,1493656051962
605,LEFT,0,1493656052071
606,LEFT,1,1493656052196
607,LEFT,0,1493656052586
608,LEFT,1,1493656052695
609,LEFT,0,1493656052805
610,LEFT,1,1493656052929
611,LEFT,0,1493656053039
612,LEFT,1,1493656053148
613,LEFT,0,1493656053288
614,LEFT,1,1493656053382
615,LEFT,0,1493656053522
616,LEFT,1,1493656053616
617,LEFT,0,1493656053741
618,LEFT,1,1493656053850
619,LEFT,0,1493656053959
620,LEFT,1,1493656054068
621,LEFT,0,1493656054193
622,LEFT,1,1493656054302
623,LEFT,0,1493656054396
624,LEFT,1,1493656054521
625,LEFT,0,1493656054630
626,LEFT,1,1493656054755
627,LEFT,0,1493656054848
628,LEFT,1,1493656054973
629,LEFT,0,1493656055082
630,LEFT,1,1493656055207
631,LEFT,0,1493656055301
632,LEFT,0,1493656055815
633,LEFT,0,1493656055862
634,LEFT,0,1493656055925
635,LEFT,0,1493656055987
636,LEFT,1,1493656056049
637,LEFT,0,1493656056330
638,LEFT,1,1493656056642
639,LEFT,0,1493656056767
640,LEFT,0,1493656057282
641,LEFT,0,1493656057329
642,LEFT,0,1493656057391
643,LEFT,1,1493656057453
644,LEFT,0,1493656057578
645,LEFT,1,1493656057719
646,LEFT,0,1493656057797
647,LEFT,0,1493656058311
648,LEFT,0,1493656058358
649,LEFT,0,1493656058405
650,LEFT,0,1493656058467
651,LEFT,1,1493656058530
652,LEFT,0,1493656058608
653,LEFT,1,1493656058748
654,LEFT,0,1493656058842
655,LEFT,0,1493656059357
656,LEFT,0,1493656059403
657,LEFT,0,1493656059466
658,LEFT,1,1493656059528
659,LEFT,0,1493656059575
660,LEFT,1,1493656059762
661,LEFT,0,1493656059840
662,LEFT,1,1493656060027
663,LEFT,0,1493656060215
664,LEFT,1,1493656060371
665,LEFT,0,1493656060495
666,LEFT,1,1493656060636
667,LEFT,0,1493656060776
668,LEFT,1,1493656060885
669,LEFT,0,1493656061041
670,LEFT,1,1493656061166
671,LEFT,0,1493656061291
672,LEFT,0,1493656061806
673,LEFT,0,1493656061853
674,LEFT,0,1493656061915
675,LEFT,0,1493656061977
676,LEFT,1,1493656062024
677,LEFT,0,1493656062102
678,LEFT,0,1493656062617
679,LEFT,0,1493656062664
680,LEFT,0,1493656062742
681,LEFT,0,1493656062789
682,LEFT,0,1493656062851
683,LEFT,0,1493656062913
684,LEFT,0,1493656062976
685,LEFT,0,1493656063038
686,LEFT,0,1493656063101
687,LEFT,0,1493656063163
688,LEFT,0,1493656063210
689,LEFT,0,1493656063272
690,LEFT,0,1493656063335
691,LEFT,1,1493656063381
692,LEFT,0,1493656063522
693,LEFT,1,1493656063584
694,t,0,1493656070339
695,t,1,1493656070635
696,h,0,1493656070791
697,i,0,1493656070932
698,h,1,1493656071041
699,i,1,1493656071181
700,a,0,1493656071291
701,a,1,1493656071415
702,BACKSPACE,0,1493656071977
703,BACKSPACE,1,1493656072102
704,s,0,1493656072242
705,s,1,1493656072367
706,SPACE,0,1493656072414
707,SPACE,1,1493656072507
708,i,0,1493656074317
709,i,1,1493656074411
710,s,0,1493656074489
711,s,1,1493656074598
712,SPACE,0,1493656074645
713,SPACE,1,1493656074738
714,a,0,1493656074816
715,a,1,1493656074941
716,SPACE,0,1493656075003
717,SPACE,1,1493656075066
718,t,0,1493656075549
719,t,1,1493656075627
720,e,0,1493656075690
721,e,1,1493656075768
722,s,0,1493656075939
723,t,0,1493656076033
724,s,1,1493656076095
725,t,1,1493656076142
726,SPACE,0,1493656076844
727,SPACE,1,1493656077000
728,t,0,1493656077515
729,t,1,1493656077593
730,o,0,1493656077655
731,o,1,1493656077733
732,SPACE,0,1493656077889
733,SPACE,1,1493656078014
734,s,0,1493656078108
735,s,1,1493656078233
736,e,0,1493656078373
737,e,1,1493656078435
738,e,0,1493656078513
739,e,1,1493656078591
740,SPACE,0,1493656078654
741,SPACE,1,1493656078825
742,i,0,1493656079434
743,i,1,1493656079559
744,f,0,1493656079730
745,f,1,1493656079839
746,SPACE,0,1493656079902
747,SPACE,1,1493656079949
748,t,0,1493656080011
749,h,0,1493656080073
750,t,1,1493656080136
751,h,1,1493656080183
752,e,0,1493656080323
753,e,1,1493656080417
754,SPACE,0,1493656080479
755,SPACE,1,1493656080604
756,w,0,1493656081540
757,w,1,1493656081649
758,o,0,1493656081711
759,o,1,1493656081805
760,r,0,1493656082476
761,r,1,1493656082601
762,d,0,1493656082866
763,d,1,1493656083006
764,s,0,1493656083833
765,s,1,1493656083927
766,SPACE,0,1493656083989
767,SPACE,1,1493656084129
768,t,0,1493656084317
769,t,1,1493656084395
770,h,0,1493656084504
771,h,1,1493656084597
772,a,0,1493656084660
773,t,0,1493656084738
774,a,1,1493656084800
775,t,1,1493656084863
776,SPACE,0,1493656084956
777,SPACE,1,1493656085081
778,i,0,1493656086189
779,i,1,1493656086251
780,SPACE,0,1493656086391
781,SPACE,1,1493656086516
782,t,0,1493656086735
783,t,1,1493656086828
784,y,0,1493656086891
785,y,1,1493656086969
786,p,0,1493656087187
787,p,1,1493656087296
788,e,0,1493656087437
789,e,1,1493656087530
790,SPACE,0,1493656088373
791,SPACE,1,1493656088482
792,a,0,1493656088747
793,r,0,1493656088794
794,a,1,1493656088872
795,r,1,1493656088934
796,e,0,1493656089028
797,e,1,1493656089106
798,SPACE,0,1493656089153
799,SPACE,1,1493656089231
800,u,0,1493656089699
801,u,1,1493656089777
802,n,0,1493656089964
803,i,0,1493656090058
804,n,1,1493656090120
805,i,1,1493656090182
806,q,0,1493656090697
807,q,1,1493656090806
808,u,0,1493656091087
809,u,1,1493656091181
810,e,0,1493656091259
811,e,1,1493656091384
812,SPACE,0,1493656091446
813,SPACE,1,1493656091524
814,t,0,1493656092288
815,t,1,1493656092382
816,o,0,1493656092429
817,o,1,1493656092507
818,SPACE,0,1493656092616
819,SPACE,1,1493656092710
820,m,0,1493656092803
821,m,1,1493656092897
822,e,0,1493656092959
823,e,1,1493656093053
824,SPACE,0,1493656093271
825,SPACE,1,1493656093427
826,BACKSPACE,0,1493656094207
827,BACKSPACE,1,1493656094316
828,.,0,1493656095284
829,.,1,1493656095393
830,SPACE,0,1493656095970
831,SPACE,1,1493656096095
832,t,0,1493656096641
833,t,1,1493656096719
834,h,0,1493656097624
835,h,1,1493656097717
836,e,0,1493656097826
837,e,1,1493656097920
838,r,0,1493656098014
839,r,1,1493656098107
840,e,0,1493656098170
841,e,1,1493656098232
842,SPACE,0,1493656098560
843,SPACE,1,1493656098669
844,a,0,1493656098762
845,a,1,1493656098903
846,r,0,1493656099028
847,r,1,1493656099106
848,e,0,1493656099215
849,e,1,1493656099277
850,SPACE,0,1493656099340
851,SPACE,1,1493656099449
852,t,0,1493656100369
853,t,1,1493656100447
854,w,0,1493656101009
855,w,1,1493656101118
856,o,0,1493656101165
857,o,1,1493656101243
858,SPACE,0,1493656101570
859,SPACE,1,1493656101664
860,s,0,1493656102070
861,s,1,1493656102194
862,e,0,1493656102319
863,e,1,1493656102382
864,n,0,1493656102444
865,n,1,1493656102506
866,t,0,1493656102709
867,t,1,1493656102803
868,e,0,1493656102881
869,e,1,1493656102959
870,n,0,1493656103240
871,n,1,1493656103349
872,c,0,1493656103520
873,c,1,1493656103614
874,e,0,1493656103692
875,e,1,1493656103786
876,s,0,1493656103942
877,s,1,1493656104082
878,SPACE,0,1493656104893
879,SPACE,1,1493656104987
880,i,0,1493656105283
881,n,0,1493656105361
882,i,1,1493656105424
883,n,1,1493656105502
884,SPACE,0,1493656105564
885,SPACE,1,1493656105673
886,t,0,1493656105736
887,t,1,1493656105798
888,h,0,1493656105876
889,h,1,1493656105938
890,i,0,1493656106048
891,i,1,1493656106157
892,s,0,1493656106219
893,s,1,1493656106328
894,SPACE,0,1493656106406
895,SPACE,1,1493656106484
896,d,0,1493656106594
897,d,1,1493656106703
898,a,0,1493656106937
899,a,1,1493656107046
900,t,0,1493656107124
901,t,1,1493656107186
902,a,0,1493656107249
903,a,1,1493656107311
904,SPACE,0,1493656107935
905,SPACE,1,1493656108076
906,s,0,1493656108356
907,s,1,1493656108481
908,a,0,1493656108622
909,a,1,1493656108746
910,m,0,1493656108809
911,m,1,1493656108871
912,p,0,1493656109246
913,l,0,1493656109355
914,p,1,1493656109417
915,l,1,1493656109480
916,e,0,1493656109542
917,e,1,1493656109620
918,.,0,1493656109776
919,.,1,1493656109838
920,LEFT,0,1493656110930
921,LEFT,0,1493656111445
922,LEFT,0,1493656111492
923,LEFT,1,1493656111570
924,LEFT,0,1493656111851
925,LEFT,0,1493656112366
926,LEFT,0,1493656112428
927,LEFT,0,1493656112490
928,LEFT,0,1493656112537
929,LEFT,1,1493656112600
930,LEFT,0,1493656112724
931,LEFT,0,1493656113239
932,LEFT,0,1493656113286
933,LEFT,1,1493656113348
934,LEFT,0,1493656113473
935,LEFT,1,1493656113567
936,LEFT,0,1493656113676
937,LEFT,1,1493656113785
938,LEFT,0,1493656113910
939,LEFT,0,1493656114425
940,LEFT,0,1493656114487
941,LEFT,0,1493656114534
942,LEFT,0,1493656114596
943,LEFT,0,1493656114659
944,LEFT,1,1493656114721
945,LEFT,0,1493656114799
946,LEFT,0,1493656115314
947,LEFT,0,1493656115361
948,LEFT,0,1493656115423
949,LEFT,0,1493656115486
950,LEFT,0,1493656115532
951,LEFT,0,1493656115610
952,LEFT,0,1493656115657
953,LEFT,1,1493656115720
954,LEFT,0,1493656115782
955,LEFT,1,1493656115844
956,LEFT,0,1493656115922
957,LEFT,0,1493656116437
958,LEFT,0,1493656116484
959,LEFT,0,1493656116546
960,LEFT,0,1493656116609
961,LEFT,0,1493656116671
962,LEFT,0,1493656116734
963,LEFT,0,1493656116796
964,LEFT,0,1493656116858
965,LEFT,0,1493656116921
966,LEFT,1,1493656116983
967,LEFT,0,1493656117217
968,LEFT,0,1493656117732
969,LEFT,0,1493656117794
970,LEFT,0,1493656117857
971,LEFT,1,1493656117935
972,LEFT,0,1493656118075
973,LEFT,0,1493656118590
974,LEFT,0,1493656118652
975,LEFT,0,1493656118699
976,LEFT,0,1493656118762
977,LEFT,0,1493656118824
978,LEFT,0,1493656118886
979,LEFT,1,1493656118949
980,LEFT,0,1493656119011
981,LEFT,0,1493656119448
982,LEFT,0,1493656119542
983,LEFT,0,1493656119588
984,LEFT,0,1493656119682
985,LEFT,0,1493656119791
986,LEFT,0,1493656119854
987,LEFT,0,1493656119916
988,LEFT,1,1493656119978
989,LEFT,0,1493656120041
990,LEFT,1,1493656120368
991,LEFT,0,1493656120556
992,LEFT,0,1493656121070
993,LEFT,0,1493656121117
994,LEFT,0,1493656121180
995,LEFT,0,1493656121242
996,LEFT,0,1493656121304
997,LEFT,1,1493656121351
998,LEFT,0,1493656121429
999,LEFT,1,1493656121726
1000,LEFT,0,1493656121882
1001,LEFT,1,1493656122038
1002,LEFT,0,1493656122162
1003,LEFT,1,1493656122272
1004,LEFT,0,1493656122412
1005,LEFT,1,1493656122584
1006,LEFT,0,1493656122755
1007,LEFT,1,1493656122880
1008,LEFT,0,1493656123036
1009,LEFT,1,1493656123161
1010,LEFT,0,1493656123364
1011,LEFT,0,1493656123878
1012,LEFT,0,1493656123941
1013,LEFT,1,1493656124019
1014,LEFT,0,1493656124190
1015,LEFT,1,1493656124284
1016,LEFT,0,1493656124456
1017,LEFT,1,1493656124549
1018,LEFT,0,1493656124705
1019,LEFT,0,1493656125220
1020,LEFT,0,1493656125267
1021,LEFT,0,1493656125329
1022,LEFT,0,1493656125392
1023,LEFT,1,1493656125438
1024,LEFT,0,1493656125501
