EID,key,direction,time
130,e,0,1493638248793
131,e,1,1493638248871
132,SPACE,0,1493638248965
133,SPACE,1,1493638249136
134,t,0,1493638249214
135,t,1,1493638249277
136,o,0,1493638249339
137,o,1,1493638249417
138,SPACE,0,1493638249511
139,SPACE,1,1493638249573
140,m,0,1493638249667
141,m,1,1493638249729
142,e,0,1493638249792
143,e,1,1493638249854
144,SPACE,0,1493638249948
145,SPACE,1,1493638250072
146,BACKSPACE,0,1493638251133
147,BACKSPACE,1,1493638251211
148,.,0,1493638251523
149,.,1,1493638251586
150,t,0,1493638251991
151,t,1,1493638252054
152,h,0,1493638252163
153,h,1,1493638252241
154,e,0,1493638252366
155,e,1,1493638252506
156,r,0,1493638252600
157,r,1,1493638252693
158,e,0,1493638252787
159,e,1,1493638252865
160,SPACE,0,1493638253036
161,SPACE,1,1493638253099
162,a,0,1493638254394
163,a,1,1493638254456
164,r,0,1493638254581
165,r,1,1493638254659
166,e,0,1493638254737
167,e,1,1493638254799
168,SPACE,0,1493638254955
169,SPACE,1,1493638255080
170,t,0,1493638255174
171,t,1,1493638255236
172,w,0,1493638255361
173,w,1,1493638255423
174,o,0,1493638255626
175,o,1,1493638255688
176,SPACE,0,1493638255844
177,SPACE,1,1493638255938
178,s,0,1493638256000
179,s,1,1493638256125
180,e,0,1493638256188
181,e,1,1493638256250
182,n,0,1493638256328
183,n,1,1493638256390
184,t,0,1493638256812
185,t,1,1493638256874
186,e,0,1493638256983
187,e,1,1493638257108
188,n,0,1493638257358
189,n,1,1493638257420
190,c,0,1493638257623
191,c,1,1493638257701
192,e,0,1493638257826
193,e,1,1493638257888
194,s,0,1493638257982
195,s,1,1493638258091
196,SPACE,0,1493638258169
197,SPACE,1,1493638258247
198,i,0,1493638258387
199,i,1,1493638258450
200,n,0,1493638258606
201,n,1,1493638258699
202,SPACE,0,1493638258762
203,SPACE,1,1493638258824
204,t,0,1493638258980
205,t,1,1493638259042
206,h,0,1493638259183
207,h,1,1493638259245
208,i,0,1493638259323
209,i,1,1493638259386
210,s,0,1493638259495
211,s,1,1493638259573
212,SPACE,0,1493638259635
213,SPACE,1,1493638259698
214,s,0,1493638261538
215,s,1,1493638261601
216,BACKSPACE,0,1493638262162
217,BACKSPACE,1,1493638262287
218,d,0,1493638263254
219,d,1,1493638263332
220,a,0,1493638263395
221,a,1,1493638263457
222,t,0,1493638263535
223,t,1,1493638263598
224,a,0,1493638263660
225,a,1,1493638263722
226,SPACE,0,1493638263800
227,SPACE,1,1493638263863
228,s,0,1493638263925
229,s,1,1493638263988
230,a,0,1493638264066
231,a,1,1493638264253
232,m,0,1493638264315
233,m,1,1493638264378
234,p,0,1493638264518
235,p,1,1493638264596
236,l,0,1493638264674
237,l,1,1493638264736
238,e,0,1493638264799
239,e,1,1493638264861
240,t,0,1493638273628
241,t,1,1493638273738
242,h,0,1493638274128
243,h,1,1493638274190
244,i,0,1493638274330
245,i,1,1493638274455
246,s,0,1493638274518
247,s,1,1493638274596
248,SPACE,0,1493638274798
249,SPACE,1,1493638274923
250,i,0,1493638277232
251,i,1,1493638277357
252,s,0,1493638277450
253,s,1,1493638277544
254,SPACE,0,1493638277684
255,SPACE,1,1493638277778
256,a,0,1493638277950
257,a,1,1493638278074
258,SPACE,0,1493638278199
259,SPACE,1,1493638278293
260,t,0,1493638279182
261,t,1,1493638279260
262,e,0,1493638279385
263,e,1,1493638279494
264,s,0,1493638279572
265,s,1,1493638279681
266,t,0,1493638279775
267,t,1,1493638279853
268,SPACE,0,1493638280056
269,SPACE,1,1493638280134
270,t,0,1493638280602
271,t,1,1493638280664
272,o,0,1493638280804
273,o,1,1493638280867
274,SPACE,0,1493638281054
275,SPACE,1,1493638281132
276,s,0,1493638281241
277,s,1,1493638281335
278,e,0,1493638281506
279,e,1,1493638281584
280,e,0,1493638281647
281,e,1,1493638281725
282,SPACE,0,1493638281928
283,SPACE,1,1493638281990
284,i,0,1493638282583
285,i,1,1493638282661
286,f,0,1493638282926
287,f,1,1493638283004
288,SPACE,0,1493638283129
289,SPACE,1,1493638283207
290,t,0,1493638283425
291,t,1,1493638283519
292,h,0,1493638283612
293,h,1,1493638283690
294,e,0,1493638283753
295,e,1,1493638283831
296,SPACE,0,1493638283956
297,SPACE,1,1493638284018
298,w,0,1493638285999
299,w,1,1493638286108
300,o,0,1493638286389
301,o,1,1493638286514
302,r,0,1493638286732
303,r,1,1493638286826
304,d,0,1493638287091
305,d,1,1493638287185
306,s,0,1493638287372
307,s,1,1493638287512
308,SPACE,0,1493638288386
309,SPACE,1,1493638288542
310,t,0,1493638289072
311,t,1,1493638289135
312,h,0,1493638289228
313,h,1,1493638289338
314,a,0,1493638289400
315,a,1,1493638289478
316,t,0,1493638289603
317,t,1,1493638289665
318,SPACE,0,1493638289884
319,SPACE,1,1493638289946
320,i,0,1493638291178
321,i,1,1493638291241
322,SPACE,0,1493638291412
323,SPACE,1,1493638291475
324,t,0,1493638291631
325,t,1,1493638291693
326,y,0,1493638291849
327,y,1,1493638291927
328,p,0,1493638294033
329,p,1,1493638294174
330,e,0,1493638294252
331,e,1,1493638294330
332,SPACE,0,1493638294595
333,SPACE,1,1493638294688
334,a,0,1493638295172
335,a,1,1493638295313
336,r,0,1493638295375
337,r,1,1493638295453
338,e,0,1493638295562
339,e,1,1493638295703
340,SPACE,0,1493638295859
341,SPACE,1,1493638295921
342,u,0,1493638296732
343,u,1,1493638296810
344,n,0,1493638296951
345,n,1,1493638297029
346,i,0,1493638297200
347,i,1,1493638297278
348,q,0,1493638297699
349,q,1,1493638297793
350,u,0,1493638297980
351,u,1,1493638298058
352,e,0,1493638298183
353,e,1,1493638298261
354,SPACE,0,1493638298417
355,SPACE,1,1493638298479
356,t,0,1493638299634
357,t,1,1493638299774
358,o,0,1493638299868
359,o,1,1493638299993
360,SPACE,0,1493638300086
361,SPACE,1,1493638300149
362,m,0,1493638300227
363,m,1,1493638300305
364,e,0,1493638300383
365,e,1,1493638300476
366,.,0,1493638308027
367,.,1,1493638308105
368,t,0,1493638308448
369,t,1,1493638308510
370,h,0,1493638308635
371,h,1,1493638308713
372,e,0,1493638308838
373,e,1,1493638308978
374,r,0,1493638309087
375,r,1,1493638309228
376,e,0,1493638309399
377,e,1,1493638309493
378,SPACE,0,1493638309899
379,SPACE,1,1493638310039
380,a,0,1493638310569
381,a,1,1493638310679
382,r,0,1493638310741
383,r,1,1493638310866
384,e,0,1493638310959
385,e,1,1493638311022
386,SPACE,0,1493638311162
387,SPACE,1,1493638311225
388,t,0,1493638312005
389,t,1,1493638312083
390,w,0,1493638312239
391,w,1,1493638312332
392,o,0,1493638312551
393,o,1,1493638312629
394,SPACE,0,1493638312800
395,SPACE,1,1493638312925
396,s,0,1493638313689
397,s,1,1493638313830
398,e,0,1493638313986
399,e,1,1493638314095
400,n,0,1493638314844
401,n,1,1493638314969
402,t,0,1493638315125
403,t,1,1493638315187
404,e,0,1493638315312
405,e,1,1493638315374
406,n,0,1493638315561
407,n,1,1493638315639
408,c,0,1493638315889
409,c,1,1493638315951
410,e,0,1493638316061
411,e,1,1493638316154
412,s,0,1493638316295
413,s,1,1493638316373
414,SPACE,0,1493638316529
415,SPACE,1,1493638316607
416,i,0,1493638317496
417,i,1,1493638317589
418,n,0,1493638317714
419,n,1,1493638317777
420,SPACE,0,1493638317886
421,SPACE,1,1493638317964
422,t,0,1493638318026
423,t,1,1493638318089
424,h,0,1493638318213
425,h,1,1493638318276
426,i,0,1493638318416
427,i,1,1493638318494
428,s,0,1493638318603
429,s,1,1493638318666
430,SPACE,0,1493638318759
431,SPACE,1,1493638318822
432,d,0,1493638319992
433,d,1,1493638320101
434,a,0,1493638320179
435,a,1,1493638320241
436,t,0,1493638320304
437,t,1,1493638320366
438,a,0,1493638320429
439,a,1,1493638320507
440,SPACE,0,1493638320694
441,SPACE,1,1493638320772
442,s,0,1493638320943
443,s,1,1493638321037
444,a,0,1493638321146
445,a,1,1493638321255
446,m,0,1493638321895
447,m,1,1493638322067
448,p,0,1493638322160
449,p,1,1493638322238
450,l,0,1493638322347
451,l,1,1493638322425
452,e,0,1493638322503
453,e,1,1493638322566
454,.,0,1493638323829
455,.,1,1493638323892
456,t,0,1493638328759
457,t,1,1493638328884
458,h,0,1493638329009
459,h,1,1493638329180
460,i,0,1493638329274
461,i,1,1493638329321
462,SPACE,0,1493638329414
463,SPACE,1,1493638329492
464,BACKSPACE,0,1493638330553
465,BACKSPACE,1,1493638330631
466,BACKSPACE,0,1493638330725
467,BACKSPACE,1,1493638330787
468,i,0,1493638331583
469,i,1,1493638331645
470,s,0,1493638331785
471,s,1,1493638331863
472,SPACE,0,1493638332035
473,SPACE,1,1493638332160
474,i,0,1493638334281
475,i,1,1493638334562
476,s,0,1493638334703
477,s,1,1493638334781
478,SPACE,0,1493638335030
479,SPACE,1,1493638335186
480,a,0,1493638335389
481,a,1,1493638335545
482,SPACE,0,1493638335717
483,SPACE,1,1493638335873
484,t,0,1493638336434
485,t,1,1493638336575
486,e,0,1493638336762
487,e,1,1493638336871
488,s,0,1493638337027
489,s,1,1493638337136
490,t,0,1493638337277
491,t,1,1493638337386
492,SPACE,0,1493638337635
493,SPACE,1,1493638337776
494,t,0,1493638338415
495,t,1,1493638338493
496,o,0,1493638338665
497,o,1,1493638338743
498,SPACE,0,1493638339086
499,SPACE,1,1493638339227
500,s,0,1493638341333
501,s,1,1493638341457
502,e,0,1493638341613
503,e,1,1493638341691
504,e,0,1493638341769
505,e,1,1493638341847
506,SPACE,0,1493638342097
507,SPACE,1,1493638342175
508,i,0,1493638342861
509,i,1,1493638342955
510,f,0,1493638343049
511,f,1,1493638343111
512,SPACE,0,1493638343236
513,SPACE,1,1493638343314
514,t,0,1493638343501
515,t,1,1493638343579
516,h,0,1493638343735
517,h,1,1493638343813
518,e,0,1493638343938
519,e,1,1493638344016
520,SPACE,0,1493638344203
521,SPACE,1,1493638344328
522,w,0,1493638344406
523,w,1,1493638344484
524,o,0,1493638345451
525,o,1,1493638345529
526,r,0,1493638345763
527,r,1,1493638345841
528,d,0,1493638346091
529,d,1,1493638346184
530,s,0,1493638346325
531,s,1,1493638346434
532,SPACE,0,1493638346605
533,SPACE,1,1493638346699
534,t,0,1493638348680
535,t,1,1493638348743
536,h,0,1493638348867
537,h,1,1493638348961
538,a,0,1493638349023
539,a,1,1493638349117
540,t,0,1493638349211
541,t,1,1493638349257
542,SPACE,0,1493638349429
543,SPACE,1,1493638349507
544,i,0,1493638350755
545,i,1,1493638350833
546,SPACE,0,1493638351005
547,SPACE,1,1493638351083
548,t,0,1493638351176
549,t,1,1493638351239
550,y,0,1493638351441
551,y,1,1493638351504
552,p,0,1493638351894
553,p,1,1493638351956
554,e,0,1493638352143
555,e,1,1493638352237
556,SPACE,0,1493638352377
557,SPACE,1,1493638352440
558,a,0,1493638354093
559,a,1,1493638354203
560,r,0,1493638354374
561,r,1,1493638354483
562,e,0,1493638354546
563,e,1,1493638354608
564,SPACE,0,1493638354827
565,SPACE,1,1493638354905
566,u,0,1493638355341
567,u,1,1493638355435
568,n,0,1493638355575
569,n,1,1493638355638
570,i,0,1493638355825
571,i,1,1493638355919
572,q,0,1493638356246
573,q,1,1493638356402
574,u,0,1493638357151
575,u,1,1493638357260
576,e,0,1493638357354
577,e,1,1493638357479
578,SPACE,0,1493638357681
579,SPACE,1,1493638357775
580,t,0,1493638359132
581,t,1,1493638359210
582,o,0,1493638359351
583,o,1,1493638359429
584,SPACE,0,1493638359834
585,SPACE,1,1493638359912
586,m,0,1493638360053
587,m,1,1493638360115
588,e,0,1493638360333
589,e,1,1493638360443
590,.,0,1493638362377
591,.,1,1493638362455
592,t,0,1493638362970
593,t,1,1493638363032
594,h,0,1493638363157
595,h,1,1493638363235
596,e,0,1493638363500
597,e,1,1493638363641
598,r,0,1493638363843
599,r,1,1493638363937
600,e,0,1493638364046
601,e,1,1493638364124
602,SPACE,0,1493638364358
603,SPACE,1,1493638364483
604,a,0,1493638365372
605,a,1,1493638365466
606,r,0,1493638365575
607,r,1,1493638365637
608,e,0,1493638365700
609,e,1,1493638365778
610,SPACE,0,1493638365918
611,SPACE,1,1493638365996
612,t,0,1493638366152
613,t,1,1493638366215
614,w,0,1493638366308
615,w,1,1493638366386
616,o,0,1493638366573
617,o,1,1493638366651
618,SPACE,0,1493638366854
619,SPACE,1,1493638366917
620,s,0,1493638367291
621,s,1,1493638367431
622,e,0,1493638367556
623,e,1,1493638367634
624,n,0,1493638369101
625,n,1,1493638369179
626,t,0,1493638369444
627,t,1,1493638369506
628,e,0,1493638369693
629,e,1,1493638369787
630,n,0,1493638370052
631,n,1,1493638370193
632,c,0,1493638372486
633,c,1,1493638372611
634,e,0,1493638372782
635,e,1,1493638372876
636,s,0,1493638373079
637,s,1,1493638373250
638,SPACE,0,1493638373375
639,SPACE,1,1493638373469
640,i,0,1493638373921
641,i,1,1493638373968
642,n,0,1493638374139
643,n,1,1493638374202
644,SPACE,0,1493638374295
645,SPACE,1,1493638374389
646,t,0,1493638374467
647,t,1,1493638374529
648,h,0,1493638374607
649,h,1,1493638374732
650,i,0,1493638374904
651,i,1,1493638374966
652,s,0,1493638375185
653,s,1,1493638375247
654,SPACE,0,1493638375590
655,SPACE,1,1493638375684
656,d,0,1493638376604
657,d,1,1493638376682
658,a,0,1493638376807
659,a,1,1493638376869
660,t,0,1493638376979
661,t,1,1493638377041
662,a,0,1493638377103
663,a,1,1493638377150
664,SPACE,0,1493638377244
665,SPACE,1,1493638377337
666,s,0,1493638377400
667,s,1,1493638377447
668,a,0,1493638377977
669,a,1,1493638378086
670,m,0,1493638378617
671,m,1,1493638378663
672,p,0,1493638378866
673,p,1,1493638378929
674,l,0,1493638379038
675,l,1,1493638379100
676,e,0,1493638379209
677,e,1,1493638379287
678,.,0,1493638379397
679,.,1,1493638379459
680,t,0,1493638396245
681,t,1,1493638396307
682,h,0,1493638396432
683,h,1,1493638396525
684,i,0,1493638396697
685,i,1,1493638396744
686,s,0,1493638396837
687,s,1,1493638396915
688,SPACE,0,1493638397025
689,SPACE,1,1493638397118
690,i,0,1493638397773
691,i,1,1493638397836
692,s,0,1493638397914
693,s,1,1493638398070
694,SPACE,0,1493638398148
695,SPACE,1,1493638398226
696,a,0,1493638398522
697,a,1,1493638398616
698,SPACE,0,1493638399021
699,SPACE,1,1493638399084
700,t,0,1493638399287
701,t,1,1493638399365
702,e,0,1493638399489
703,e,1,1493638399567
704,s,0,1493638399645
705,s,1,1493638399723
706,t,0,1493638399817
707,t,1,1493638399879
708,SPACE,0,1493638400082
709,SPACE,1,1493638400145
710,t,0,1493638400987
711,t,1,1493638401096
712,o,0,1493638401237
713,o,1,1493638401315
714,SPACE,0,1493638401533
715,SPACE,1,1493638401611
716,s,0,1493638409005
717,s,1,1493638409130
718,e,0,1493638409240
719,e,1,1493638409318
720,e,0,1493638409411
721,e,1,1493638409474
722,SPACE,0,1493638409645
723,SPACE,1,1493638409739
724,i,0,1493638410269
725,i,1,1493638410347
726,f,0,1493638410394
727,f,1,1493638410456
728,SPACE,0,1493638410550
729,SPACE,1,1493638410612
730,t,0,1493638410784
731,t,1,1493638410846
732,h,0,1493638410924
733,h,1,1493638411002
734,e,0,1493638411065
735,e,1,1493638411127
736,SPACE,0,1493638411252
737,SPACE,1,1493638411330
738,w,0,1493638414044
739,w,1,1493638414138
740,o,0,1493638414310
741,o,1,1493638414372
742,r,0,1493638414637
743,r,1,1493638414731
744,d,0,1493638414871
745,d,1,1493638414965
746,s,0,1493638415090
747,s,1,1493638415168
748,SPACE,0,1493638415386
749,SPACE,1,1493638415448
750,t,0,1493638416384
751,t,1,1493638416462
752,h,0,1493638416556
753,h,1,1493638416650
754,a,0,1493638416712
755,a,1,1493638416790
756,t,0,1493638416837
757,t,1,1493638416899
758,SPACE,0,1493638417071
759,SPACE,1,1493638417118
760,i,0,1493638418038
761,i,1,1493638418178
762,SPACE,0,1493638418272
763,SPACE,1,1493638418412
764,t,0,1493638418490
765,t,1,1493638418553
766,y,0,1493638418662
767,y,1,1493638418740
768,p,0,1493638419036
769,p,1,1493638419099
770,e,0,1493638419224
771,e,1,1493638419333
772,SPACE,0,1493638419458
773,SPACE,1,1493638419504
774,a,0,1493638420612
775,a,1,1493638420690
776,r,0,1493638420784
777,r,1,1493638420846
778,e,0,1493638420924
779,e,1,1493638420986
780,SPACE,0,1493638421127
781,SPACE,1,1493638421189
782,u,0,1493638421610
783,u,1,1493638421673
784,n,0,1493638421813
785,n,1,1493638421876
786,i,0,1493638422016
787,i,1,1493638422078
788,q,0,1493638422453
789,q,1,1493638422578
790,u,0,1493638422749
791,u,1,1493638422812
792,e,0,1493638423077
793,e,1,1493638423155
794,SPACE,0,1493638423311
795,SPACE,1,1493638423451
796,t,0,1493638424091
797,t,1,1493638424153
798,o,0,1493638424309
799,o,1,1493638424450
800,SPACE,0,1493638424559
801,SPACE,1,1493638424637
802,m,0,1493638424746
803,m,1,1493638424808
804,e,0,1493638424918
805,e,1,1493638424980
806,.,0,1493638425292
807,.,1,1493638425432
808,SPACE,0,1493638425994
809,SPACE,1,1493638426056
810,t,0,1493638426930
811,t,1,1493638427008
812,h,0,1493638427117
813,h,1,1493638427180
814,e,0,1493638427304
815,e,1,1493638427429
816,r,0,1493638427554
817,r,1,1493638427648
818,e,0,1493638427741
819,e,1,1493638427819
820,SPACE,0,1493638428006
821,SPACE,1,1493638428084
822,a,0,1493638428974
823,a,1,1493638429067
824,r,0,1493638429192
825,r,1,1493638429270
826,e,0,1493638429332
827,e,1,1493638429410
828,SPACE,0,1493638429566
829,SPACE,1,1493638429629
830,t,0,1493638429785
831,t,1,1493638429847
832,w,0,1493638429941
833,w,1,1493638430019
834,o,0,1493638430206
835,o,1,1493638430253
836,SPACE,0,1493638430456
837,SPACE,1,1493638430549
838,s,0,1493638431360
839,s,1,1493638431438
840,e,0,1493638431579
841,e,1,1493638431641
842,n,0,1493638431766
843,n,1,1493638431828
844,t,0,1493638432125
845,t,1,1493638432187
846,e,0,1493638432312
847,e,1,1493638432390
848,n,0,1493638432562
849,n,1,1493638432608
850,c,0,1493638432858
851,c,1,1493638432920
852,e,0,1493638433092
853,e,1,1493638433154
854,s,0,1493638433264
855,s,1,1493638433357
856,SPACE,0,1493638433934
857,SPACE,1,1493638433997
858,i,0,1493638435167
859,i,1,1493638435276
860,n,0,1493638435370
861,n,1,1493638435432
862,SPACE,0,1493638435557
863,SPACE,1,1493638435619
864,t,0,1493638435791
865,t,1,1493638435869
866,h,0,1493638435947
867,h,1,1493638436025
868,i,0,1493638436165
869,i,1,1493638436228
870,s,0,1493638436306
871,s,1,1493638436368
872,SPACE,0,1493638436524
873,SPACE,1,1493638436586
874,d,0,1493638437226
875,d,1,1493638437304
876,a,0,1493638437366
877,a,1,1493638437429
878,t,0,1493638437491
879,t,1,1493638437616
880,a,0,1493638437678
881,a,1,1493638437741
882,SPACE,0,1493638437803
883,SPACE,1,1493638437881
884,s,0,1493638437928
885,s,1,1493638437990
886,a,0,1493638438068
887,a,1,1493638438162
888,m,0,1493638438458
889,m,1,1493638438521
890,p,0,1493638438677
891,p,1,1493638438755
892,l,0,1493638438848
893,l,1,1493638438926
894,e,0,1493638439020
895,e,1,1493638439082
896,.,0,1493638441079
897,.,1,1493638441142
898,t,0,1493638446617
899,t,1,1493638446804
900,h,0,1493638446914
901,h,1,1493638447054
902,i,0,1493638447226
903,i,1,1493638447350
904,s,0,1493638447460
905,s,1,1493638447584
906,SPACE,0,1493638448021
907,SPACE,1,1493638448130
908,a,0,1493638448255
909,a,1,1493638448364
910,SPACE,0,1493638448474
911,SPACE,1,1493638448598
912,BACKSPACE,0,1493638448754
913,BACKSPACE,1,1493638448879
914,BACKSPACE,0,1493638448988
915,BACKSPACE,1,1493638449113
916,i,0,1493638449519
917,i,1,1493638449597
918,s,0,1493638449659
919,s,1,1493638449800
920,SPACE,0,1493638449862
921,SPACE,1,1493638449924
922,a,0,1493638449971
923,a,1,1493638450049
924,SPACE,0,1493638450096
925,SPACE,1,1493638450158
926,t,0,1493638450439
927,t,1,1493638450502
928,e,0,1493638450580
929,e,1,1493638450673
930,s,0,1493638450798
931,s,1,1493638450860
932,t,0,1493638450923
933,t,1,1493638450985
934,SPACE,0,1493638451172
935,SPACE,1,1493638451297
936,t,0,1493638451952
937,t,1,1493638452015
938,o,0,1493638452171
939,o,1,1493638452233
940,SPACE,0,1493638452374
941,SPACE,1,1493638452467
942,s,0,1493638452545
943,s,1,1493638452654
944,e,0,1493638452810
945,e,1,1493638452888
946,e,0,1493638452935
947,e,1,1493638453029
948,SPACE,0,1493638453200
949,SPACE,1,1493638453278
950,i,0,1493638453918
951,i,1,1493638453980
952,f,0,1493638454105
953,f,1,1493638454168
954,SPACE,0,1493638454230
955,SPACE,1,1493638454292
956,t,0,1493638454511
957,t,1,1493638454558
958,h,0,1493638454682
959,h,1,1493638454745
960,e,0,1493638454870
961,e,1,1493638454948
962,SPACE,0,1493638455057
963,SPACE,1,1493638455119
964,w,0,1493638456320
965,w,1,1493638456414
966,o,0,1493638456586
967,o,1,1493638456664
968,r,0,1493638456851
969,r,1,1493638456929
970,d,0,1493638457100
971,d,1,1493638457194
972,s,0,1493638457303
973,s,1,1493638457397
974,SPACE,0,1493638457615
975,SPACE,1,1493638457678
976,t,0,1493638458567
977,t,1,1493638458645
978,h,0,1493638458785
979,h,1,1493638458910
980,a,0,1493638458972
981,a,1,1493638459035
982,BACKSPACE,0,1493638459409
983,BACKSPACE,1,1493638459456
984,a,0,1493638460174
985,a,1,1493638460267
986,t,0,1493638460392
987,t,1,1493638460439
988,SPACE,0,1493638460673
989,SPACE,1,1493638460735
990,u,0,1493638461687
991,u,1,1493638461734
992,BACKSPACE,0,1493638463200
993,BACKSPACE,1,1493638463325
994,i,0,1493638463996
995,i,1,1493638464074
996,SPACE,0,1493638464230
997,SPACE,1,1493638464308
998,t,0,1493638464666
999,t,1,1493638464729
1000,y,0,1493638464854
1001,y,1,1493638464932
1002,p,0,1493638465197
1003,p,1,1493638465259
1004,e,0,1493638465400
1005,e,1,1493638465478
1006,SPACE,0,1493638465790
1007,SPACE,1,1493638465852
1008,a,0,1493638466663
1009,a,1,1493638466757
1010,r,0,1493638466835
1011,r,1,1493638466897
1012,e,0,1493638467053
1013,e,1,1493638467100
1014,SPACE,0,1493638467209
1015,SPACE,1,1493638467272
1016,u,0,1493638467864
1017,u,1,1493638467927
1018,n,0,1493638468098
1019,n,1,1493638468161
1020,i,0,1493638468364
1021,i,1,1493638468426
1022,q,0,1493638468738
1023,q,1,1493638468847
1024,u,0,1493638469003
1025,u,1,1493638469097
1026,e,0,1493638469190
1027,e,1,1493638469268
1028,SPACE,0,1493638469409
1029,SPACE,1,1493638469471
1030,t,0,1493638470501
1031,t,1,1493638470579
1032,o,0,1493638470766
1033,o,1,1493638470828
1034,SPACE,0,1493638471000
1035,SPACE,1,1493638471078
1036,m,0,1493638471187
1037,m,1,1493638471250
1038,e,0,1493638471374
1039,e,1,1493638471437
1040,.,0,1493638471640
1041,.,1,1493638471702
1042,SPACE,0,1493638472872
1043,SPACE,1,1493638472934
1044,LSHIFT,0,1493638473200
1045,LSHIFT,0,1493638473714
1046,LSHIFT,0,1493638473777
1047,LSHIFT,1,1493638473824
1048,t,0,1493638474900
1049,t,1,1493638474978
1050,h,0,1493638475118
1051,h,1,1493638475196
1052,e,0,1493638475805
1053,e,1,1493638475914
1054,r,0,1493638476054
1055,r,1,1493638476164
1056,e,0,1493638476226
1057,e,1,1493638476304
1058,SPACE,0,1493638476491
1059,SPACE,1,1493638476554
1060,s,0,1493638477224
1061,s,1,1493638477287
1062,r,0,1493638477552
1063,r,1,1493638477630
1064,e,0,1493638477739
1065,e,1,1493638477802
1066,SPACE,0,1493638477958
1067,SPACE,1,1493638478020
1068,t,0,1493638478192
1069,t,1,1493638478238
1070,BACKSPACE,0,1493638479081
1071,BACKSPACE,1,1493638479190
1072,BACKSPACE,0,1493638479252
1073,BACKSPACE,1,1493638479315
1074,BACKSPACE,0,1493638479362
1075,BACKSPACE,1,1493638479440
1076,BACKSPACE,0,1493638479486
1077,BACKSPACE,1,1493638479549
1078,BACKSPACE,0,1493638479611
1079,BACKSPACE,1,1493638479674
1080,a,0,1493638480360
1081,a,1,1493638480469
