EID,key,direction,time
282,w,0,1495464099052
283,w,1,1495464099192
284,o,0,1495464099254
285,o,1,1495464099317
286,r,0,1495464099613
287,d,0,1495464099738
288,r,1,1495464099816
289,d,1,1495464099878
290,s,0,1495464099941
291,s,1,1495464100034
292,SPACE,0,1495464100346
293,SPACE,1,1495464100534
294,t,0,1495464100861
295,t,1,1495464100955
296,h,0,1495464101048
297,h,1,1495464101189
298,a,0,1495464101251
299,a,1,1495464101376
300,t,0,1495464101438
301,SPACE,0,1495464101501
302,t,1,1495464101641
303,SPACE,1,1495464101704
304,i,0,1495464101766
305,i,1,1495464101875
306,SPACE,0,1495464101938
307,SPACE,1,1495464102016
308,t,0,1495464102203
309,t,1,1495464102296
310,y,0,1495464102577
311,y,1,1495464102671
312,p,0,1495464102905
313,p,1,1495464103045
314,e,0,1495464103154
315,d,0,1495464103326
316,e,1,1495464103388
317,d,1,1495464103466
318,BACKSPACE,0,1495464104590
319,BACKSPACE,1,1495464104777
320,SPACE,0,1495464105604
321,SPACE,1,1495464105775
322,a,0,1495464105931
323,a,1,1495464106040
324,r,0,1495464106103
325,r,1,1495464106196
326,e,0,1495464106306
327,e,1,1495464106415
328,SPACE,0,1495464106540
329,SPACE,1,1495464106711
330,u,0,1495464108006
331,u,1,1495464108100
332,n,0,1495464108334
333,i,0,1495464108443
334,n,1,1495464108505
335,i,1,1495464108599
336,q,0,1495464108911
337,q,1,1495464109020
338,u,0,1495464109566
339,u,1,1495464109691
340,e,0,1495464109847
341,e,1,1495464109909
342,SPACE,0,1495464110658
343,SPACE,1,1495464110830
344,t,0,1495464111001
345,t,1,1495464111157
346,o,0,1495464111220
347,SPACE,0,1495464111266
348,o,1,1495464111329
349,SPACE,1,1495464111422
350,m,0,1495464111578
351,m,1,1495464111734
352,e,0,1495464111797
353,e,1,1495464111890
354,.,0,1495464112811
355,.,1,1495464112951
356,SPACE,0,1495464113076
357,SPACE,1,1495464113185
358,t,0,1495464113388
359,t,1,1495464113466
360,h,0,1495464113591
361,h,1,1495464113684
362,e,0,1495464113794
363,e,1,1495464113856
364,r,0,1495464113918
365,r,1,1495464113996
366,BACKSPACE,0,1495464115447
367,BACKSPACE,1,1495464115541
368,r,0,1495464116258
369,e,0,1495464116352
370,r,1,1495464116414
371,e,1,1495464116477
372,SPACE,0,1495464116539
373,SPACE,1,1495464116664
374,a,0,1495464116789
375,a,1,1495464116914
376,r,0,1495464116960
377,r,1,1495464117054
378,e,0,1495464117163
379,e,1,1495464117272
380,SPACE,0,1495464117335
381,SPACE,1,1495464117538
382,t,0,1495464118146
383,t,1,1495464118271
384,o,0,1495464118380
385,o,1,1495464118442
386,BACKSPACE,0,1495464119862
387,BACKSPACE,1,1495464120049
388,w,0,1495464120112
389,w,1,1495464120205
390,o,0,1495464120299
391,o,1,1495464120424
392,SPACE,0,1495464120486
393,SPACE,1,1495464120533
394,s,0,1495464120720
395,s,1,1495464120814
396,e,0,1495464120938
397,e,1,1495464121048
398,m,0,1495464121110
399,m,1,1495464121219
400,t,0,1495464121594
401,t,1,1495464121672
402,s,0,1495464121750
403,s,1,1495464121921
404,n,0,1495464122124
405,n,1,1495464122202
406,c,0,1495464122405
407,e,0,1495464122483
408,c,1,1495464122592
409,e,1,1495464122654
410,s,0,1495464122810
411,s,1,1495464122966
412,BACKSPACE,0,1495464123793
413,BACKSPACE,1,1495464123918
414,BACKSPACE,0,1495464123996
415,BACKSPACE,1,1495464124074
416,BACKSPACE,0,1495464124136
417,BACKSPACE,1,1495464124214
418,BACKSPACE,0,1495464124277
419,BACKSPACE,1,1495464124355
420,BACKSPACE,0,1495464124417
421,BACKSPACE,1,1495464124495
422,BACKSPACE,0,1495464124573
423,BACKSPACE,1,1495464124636
424,BACKSPACE,0,1495464124714
425,BACKSPACE,1,1495464124776
426,n,0,1495464125618
427,n,1,1495464125696
428,t,0,1495464125899
429,t,1,1495464126008
430,e,0,1495464126570
431,e,1,1495464126648
432,n,0,1495464126820
433,n,1,1495464126913
434,c,0,1495464127974
435,e,0,1495464128037
436,c,1,1495464128146
437,e,1,1495464128208
438,s,0,1495464128988
439,s,1,1495464129097
440,SPACE,0,1495464129394
441,SPACE,1,1495464129534
442,i,0,1495464130018
443,n,0,1495464130221
444,i,1,1495464130283
445,n,1,1495464130330
446,SPACE,0,1495464130501
447,SPACE,1,1495464130611
448,t,0,1495464130782
449,t,1,1495464130876
450,h,0,1495464131032
451,i,0,1495464131157
452,h,1,1495464131250
453,i,1,1495464131328
454,s,0,1495464131593
455,s,1,1495464131749
456,SPACE,0,1495464131921
457,SPACE,1,1495464132077
458,d,0,1495464132498
459,d,1,1495464132576
460,a,0,1495464132654
461,a,1,1495464132763
462,t,0,1495464132810
463,t,1,1495464132873
464,a,0,1495464132935
465,a,1,1495464133169
466,SPACE,0,1495464133231
467,SPACE,1,1495464133309
468,s,0,1495464133590
469,a,0,1495464133699
470,s,1,1495464133777
471,a,1,1495464133871
472,m,0,1495464134401
473,m,1,1495464134495
474,p,0,1495464134589
475,p,1,1495464134682
476,l,0,1495464134854
477,l,1,1495464134963
478,e,0,1495464135103
479,e,1,1495464135166
480,.,0,1495464136258
481,.,1,1495464136351
482,RETURN,0,1495464136851
483,RETURN,1,1495464136991
484,t,0,1495464138473
485,t,1,1495464138582
486,h,0,1495464138738
487,i,0,1495464138816
488,h,1,1495464138894
489,i,1,1495464138988
490,s,0,1495464139097
491,s,1,1495464139206
492,SPACE,0,1495464139269
493,SPACE,1,1495464139362
494,i,0,1495464139846
495,i,1,1495464139955
496,s,0,1495464140017
497,s,1,1495464140142
498,SPACE,0,1495464140283
499,SPACE,1,1495464140423
500,a,0,1495464140485
501,a,1,1495464140595
502,SPACE,0,1495464140782
503,SPACE,1,1495464140891
504,t,0,1495464141281
505,t,1,1495464141375
506,e,0,1495464141437
507,e,1,1495464141531
508,s,0,1495464141671
509,s,1,1495464141780
510,t,0,1495464141889
511,SPACE,0,1495464142014
512,t,1,1495464142061
513,SPACE,1,1495464142186
514,t,0,1495464142779
515,t,1,1495464142857
516,o,0,1495464142919
517,SPACE,0,1495464143013
518,o,1,1495464143091
519,SPACE,1,1495464143215
520,s,0,1495464143278
521,s,1,1495464143325
522,e,0,1495464143434
523,e,1,1495464143512
524,e,0,1495464143574
525,e,1,1495464143668
526,SPACE,0,1495464143980
527,SPACE,1,1495464144151
528,i,0,1495464144510
529,i,1,1495464144635
530,f,0,1495464144807
531,f,1,1495464144916
532,SPACE,0,1495464144963
533,SPACE,1,1495464145025
534,t,0,1495464145212
535,t,1,1495464145321
536,h,0,1495464145477
537,h,1,1495464145571
538,e,0,1495464145649
539,e,1,1495464145774
540,SPACE,0,1495464145945
541,SPACE,1,1495464146055
542,w,0,1495464146601
543,w,1,1495464146741
544,o,0,1495464146819
545,o,1,1495464146866
546,r,0,1495464147178
547,d,0,1495464147318
548,r,1,1495464147365
549,d,1,1495464147443
550,s,0,1495464147505
551,s,1,1495464147646
552,SPACE,0,1495464148051
553,SPACE,1,1495464148223
554,t,0,1495464148582
555,t,1,1495464148644
556,h,0,1495464148785
557,h,1,1495464148894
558,a,0,1495464148972
559,a,1,1495464149112
560,t,0,1495464149221
561,SPACE,0,1495464149331
562,t,1,1495464149393
563,SPACE,1,1495464149440
564,i,0,1495464150189
565,SPACE,0,1495464150298
566,i,1,1495464150360
567,SPACE,1,1495464150438
568,t,0,1495464150657
569,y,0,1495464150781
570,t,1,1495464150844
571,y,1,1495464150891
572,p,0,1495464151093
573,p,1,1495464151265
574,e,0,1495464152279
575,e,1,1495464152435
576,SPACE,0,1495464153059
577,SPACE,1,1495464153184
578,a,0,1495464153293
579,a,1,1495464153433
580,r,0,1495464153496
581,r,1,1495464153605
582,e,0,1495464153683
583,e,1,1495464153792
584,SPACE,0,1495464153933
585,SPACE,1,1495464154057
586,u,0,1495464154713
587,b,0,1495464154900
588,u,1,1495464154962
589,b,1,1495464155025
590,BACKSPACE,0,1495464155851
591,BACKSPACE,1,1495464155929
592,n,0,1495464156663
593,i,0,1495464156756
594,n,1,1495464156819
595,i,1,1495464156928
596,q,0,1495464157411
597,q,1,1495464157536
598,u,0,1495464157599
599,u,1,1495464157708
600,e,0,1495464158035
601,e,1,1495464158191
602,SPACE,0,1495464158893
603,SPACE,1,1495464159018
604,t,0,1495464159143
605,t,1,1495464159283
606,SPACE,0,1495464159471
607,SPACE,1,1495464159642
608,BACKSPACE,0,1495464160438
609,BACKSPACE,1,1495464160563
610,0,0,1495464161062
611,0,1,1495464161171
612,BACKSPACE,0,1495464161982
613,BACKSPACE,1,1495464162091
614,o,0,1495464162310
615,SPACE,0,1495464162450
616,o,1,1495464162513
617,SPACE,1,1495464162606
618,m,0,1495464163620
619,m,1,1495464163745
620,e,0,1495464163948
621,e,1,1495464164073
622,.,0,1495464164806
623,.,1,1495464164946
624,SPACE,0,1495464165352
625,SPACE,1,1495464165555
626,t,0,1495464165804
627,t,1,1495464165882
628,h,0,1495464166007
629,h,1,1495464166101
630,e,0,1495464166210
631,e,1,1495464166319
632,r,0,1495464166366
633,r,1,1495464166444
634,e,0,1495464166506
635,e,1,1495464166615
636,SPACE,0,1495464166959
637,SPACE,1,1495464167068
638,a,0,1495464167302
639,a,1,1495464167411
640,r,0,1495464167473
641,r,1,1495464167536
642,e,0,1495464167645
643,e,1,1495464167739
644,SPACE,0,1495464167848
645,SPACE,1,1495464167988
646,t,0,1495464168737
647,t,1,1495464168893
648,w,0,1495464169080
649,w,1,1495464169221
650,o,0,1495464169299
651,SPACE,0,1495464169486
652,o,1,1495464169548
653,SPACE,1,1495464169626
654,s,0,1495464170437
655,s,1,1495464170531
656,e,0,1495464170703
657,e,1,1495464170781
658,n,0,1495464170843
659,n,1,1495464170937
660,t,0,1495464171155
661,t,1,1495464171249
662,e,0,1495464171389
663,e,1,1495464171483
664,n,0,1495464171685
665,n,1,1495464171795
666,c,0,1495464172138
667,e,0,1495464172185
668,c,1,1495464172247
669,e,1,1495464172309
670,s,0,1495464172465
671,s,1,1495464172590
672,SPACE,0,1495464172684
673,SPACE,1,1495464172809
674,i,0,1495464174057
675,n,0,1495464174181
676,i,1,1495464174259
677,n,1,1495464174306
678,SPACE,0,1495464174431
679,SPACE,1,1495464174540
680,t,0,1495464174743
681,t,1,1495464174837
682,h,0,1495464175258
683,i,0,1495464175367
684,h,1,1495464175429
685,i,1,1495464175507
686,s,0,1495464175632
687,s,1,1495464175726
688,SPACE,0,1495464175835
689,SPACE,1,1495464176007
690,d,0,1495464177130
691,a,0,1495464177286
692,d,1,1495464177364
693,a,1,1495464177426
694,t,0,1495464177489
695,t,1,1495464177551
696,a,0,1495464177613
697,a,1,1495464177676
698,SPACE,0,1495464177816
699,SPACE,1,1495464177925
700,s,0,1495464177988
701,s,1,1495464178113
702,a,0,1495464178440
703,a,1,1495464178565
704,m,0,1495464179033
705,m,1,1495464179127
706,p,0,1495464179251
707,p,1,1495464179345
708,",",0,1495464179501
709,l,0,1495464179548
710,l,1,1495464179610
711,",",1,1495464179673
712,e,0,1495464179751
713,e,1,1495464179797
714,BACKSPACE,0,1495464180359
715,BACKSPACE,1,1495464180468
716,BACKSPACE,0,1495464180546
717,BACKSPACE,1,1495464180640
718,BACKSPACE,0,1495464181045
719,BACKSPACE,1,1495464181139
720,l,0,1495464181747
721,l,1,1495464181841
722,e,0,1495464181903
723,e,1,1495464182028
724,.,0,1495464182325
725,.,1,1495464182387
726,RETURN,0,1495464183401
727,RETURN,1,1495464183495
728,t,0,1495464184836
729,t,1,1495464184945
730,h,0,1495464185086
731,i,0,1495464185179
732,h,1,1495464185242
733,i,1,1495464185367
734,s,0,1495464185429
735,s,1,1495464185554
736,SPACE,0,1495464185616
737,SPACE,1,1495464185725
738,i,0,1495464186256
739,i,1,1495464186427
740,s,0,1495464186474
741,s,1,1495464186552
742,SPACE,0,1495464186599
743,SPACE,1,1495464186708
744,a,0,1495464186786
745,a,1,1495464186880
746,SPACE,0,1495464186989
747,SPACE,1,1495464187098
748,t,0,1495464187473
749,t,1,1495464187566
750,e,0,1495464187629
751,e,1,1495464187738
752,s,0,1495464187909
753,s,1,1495464188003
754,t,0,1495464188081
755,SPACE,0,1495464188159
756,t,1,1495464188221
757,SPACE,1,1495464188284
758,t,0,1495464188752
759,t,1,1495464188861
760,o,0,1495464188923
761,SPACE,0,1495464189001
762,o,1,1495464189095
763,SPACE,1,1495464189173
764,s,0,1495464189235
765,s,1,1495464189313
766,e,0,1495464189469
767,e,1,1495464189547
768,e,0,1495464189641
769,e,1,1495464189688
770,SPACE,0,1495464189875
771,SPACE,1,1495464190062
772,i,0,1495464190561
773,i,1,1495464190686
774,f,0,1495464191123
775,f,1,1495464191248
776,SPACE,0,1495464191310
777,SPACE,1,1495464191373
778,t,0,1495464191529
779,t,1,1495464191622
780,h,0,1495464191794
781,h,1,1495464191903
782,e,0,1495464191981
783,e,1,1495464192121
784,SPACE,0,1495464192309
785,SPACE,1,1495464192480
786,w,0,1495464193135
787,w,1,1495464193260
788,o,0,1495464193307
789,o,1,1495464193385
790,r,0,1495464193744
791,r,1,1495464193931
792,s,0,1495464194025
793,s,1,1495464194149
794,BACKSPACE,0,1495464195226
795,BACKSPACE,1,1495464195351
796,d,0,1495464195507
797,s,0,1495464195647
798,d,1,1495464195741
799,s,1,1495464195803
800,SPACE,0,1495464196443
801,SPACE,1,1495464196536
802,t,0,1495464196801
803,t,1,1495464196895
804,h,0,1495464197035
805,h,1,1495464197129
806,a,0,1495464197238
807,a,1,1495464197363
808,t,0,1495464197441
809,SPACE,0,1495464197488
810,t,1,1495464197550
811,SPACE,1,1495464197613
812,i,0,1495464197706
813,i,1,1495464197800
814,SPACE,0,1495464197925
815,SPACE,1,1495464198034
816,t,0,1495464198377
817,y,0,1495464198486
818,t,1,1495464198549
819,y,1,1495464198595
820,p,0,1495464198814
821,p,1,1495464198954
822,e,0,1495464199017
823,e,1,1495464199141
824,SPACE,0,1495464199219
825,SPACE,1,1495464199391
826,a,0,1495464199859
827,a,1,1495464199937
828,r,0,1495464200530
829,r,1,1495464200670
830,e,0,1495464200717
831,e,1,1495464200826
832,SPACE,0,1495464200998
833,SPACE,1,1495464201138
834,u,0,1495464201887
835,n,0,1495464202027
836,u,1,1495464202074
837,n,1,1495464202168
838,i,0,1495464202277
839,i,1,1495464202402
840,q,0,1495464202963
841,q,1,1495464203088
842,u,0,1495464203151
843,u,1,1495464203275
844,e,0,1495464203494
845,e,1,1495464203619
846,SPACE,0,1495464204133
847,SPACE,1,1495464204258
848,t,0,1495464204664
849,t,1,1495464204820
850,o,0,1495464204867
851,SPACE,0,1495464204976
852,o,1,1495464205038
853,SPACE,1,1495464205132
854,m,0,1495464205912
855,m,1,1495464206037
856,e,0,1495464206208
857,e,1,1495464206333
858,.,0,1495464206614
859,.,1,1495464206707
860,SPACE,0,1495464207285
861,SPACE,1,1495464207363
862,t,0,1495464207690
863,t,1,1495464207753
864,h,0,1495464207909
865,h,1,1495464208002
866,e,0,1495464208158
867,e,1,1495464208314
868,r,0,1495464208377
869,r,1,1495464208423
870,e,0,1495464208486
871,e,1,1495464208564
872,SPACE,0,1495464209172
873,SPACE,1,1495464209297
874,a,0,1495464209391
875,a,1,1495464209515
876,r,0,1495464209578
877,r,1,1495464209656
878,e,0,1495464209765
879,e,1,1495464209890
880,SPACE,0,1495464210015
881,SPACE,1,1495464210186
882,t,0,1495464210857
883,t,1,1495464210966
884,w,0,1495464211637
885,w,1,1495464211762
886,o,0,1495464211824
887,o,1,1495464211949
888,SPACE,0,1495464212011
889,SPACE,1,1495464212167
890,s,0,1495464212542
891,s,1,1495464212635
892,e,0,1495464212807
893,e,1,1495464212901
894,n,0,1495464212963
895,n,1,1495464213041
896,t,0,1495464213259
897,t,1,1495464213353
898,e,0,1495464213462
899,e,1,1495464213571
900,n,0,1495464213696
901,n,1,1495464213821
902,c,0,1495464214055
903,e,0,1495464214164
904,c,1,1495464214227
905,e,1,1495464214305
906,s,0,1495464214507
907,s,1,1495464214601
908,SPACE,0,1495464214757
909,SPACE,1,1495464214929
910,i,0,1495464216036
911,n,0,1495464216239
912,i,1,1495464216301
913,n,1,1495464216348
914,SPACE,0,1495464216504
915,SPACE,1,1495464216582
916,t,0,1495464216754
917,t,1,1495464216847
918,h,0,1495464217019
919,i,0,1495464217113
920,h,1,1495464217191
921,i,1,1495464217300
922,s,0,1495464217378
923,s,1,1495464217487
924,SPACE,0,1495464218298
925,SPACE,1,1495464218454
926,d,0,1495464218563
927,a,0,1495464218657
928,d,1,1495464218766
929,a,1,1495464218813
930,t,0,1495464218891
931,t,1,1495464218969
932,a,0,1495464219031
933,a,1,1495464219094
934,SPACE,0,1495464219359
935,SPACE,1,1495464219531
936,s,0,1495464219765
937,a,0,1495464219905
938,s,1,1495464219983
939,a,1,1495464220061
940,m,0,1495464220170
941,m,1,1495464220264
942,p,0,1495464220357
943,p,1,1495464220451
944,l,0,1495464220591
945,l,1,1495464220701
946,e,0,1495464220763
947,e,1,1495464220903
948,.,0,1495464221075
949,.,1,1495464221184
950,RETURN,0,1495464222214
951,RETURN,1,1495464222339
952,t,0,1495464223431
953,t,1,1495464223509
954,h,0,1495464223649
955,i,0,1495464223774
956,h,1,1495464223836
957,i,1,1495464223899
958,s,0,1495464223961
959,s,1,1495464224086
960,SPACE,0,1495464224148
961,SPACE,1,1495464224257
962,i,0,1495464224913
963,i,1,1495464225022
964,s,0,1495464225131
965,s,1,1495464225303
966,SPACE,0,1495464225365
967,SPACE,1,1495464225459
968,a,0,1495464225568
969,a,1,1495464225739
970,SPACE,0,1495464225942
971,SPACE,1,1495464226036
972,t,0,1495464226348
973,t,1,1495464226441
974,e,0,1495464226504
975,e,1,1495464226613
976,s,0,1495464226753
977,s,1,1495464226863
978,t,0,1495464226987
979,SPACE,0,1495464227097
980,t,1,1495464227190
981,SPACE,1,1495464227237
982,t,0,1495464227783
983,t,1,1495464227892
984,SPACE,0,1495464228017
985,o,0,1495464228251
986,SPACE,1,1495464228313
987,o,1,1495464228360
988,BACKSPACE,0,1495464228719
989,BACKSPACE,1,1495464228828
990,BACKSPACE,0,1495464228937
991,BACKSPACE,1,1495464229015
992,o,0,1495464229655
993,SPACE,0,1495464229795
994,o,1,1495464229858
995,SPACE,1,1495464229936
996,s,0,1495464229998
997,s,1,1495464230092
998,e,0,1495464230248
999,e,1,1495464230310
1000,e,0,1495464230404
1001,e,1,1495464230451
1002,SPACE,0,1495464230607
1003,SPACE,1,1495464230747
1004,i,0,1495464231153
1005,i,1,1495464231262
1006,f,0,1495464231418
1007,f,1,1495464231543
1008,SPACE,0,1495464231605
1009,SPACE,1,1495464231683
1010,t,0,1495464231901
1011,t,1,1495464231979
1012,h,0,1495464232151
1013,h,1,1495464232245
1014,e,0,1495464232323
1015,e,1,1495464232447
1016,SPACE,0,1495464232557
1017,SPACE,1,1495464232728
1018,w,0,1495464233352
1019,w,1,1495464233493
1020,o,0,1495464233539
1021,o,1,1495464233617
1022,r,0,1495464233945
1023,d,0,1495464234101
1024,r,1,1495464234179
1025,d,1,1495464234226
1026,s,0,1495464234288
1027,s,1,1495464234397
1028,SPACE,0,1495464234553
1029,SPACE,1,1495464234616
1030,t,0,1495464235427
1031,t,1,1495464235505
1032,h,0,1495464235677
1033,h,1,1495464235786
1034,a,0,1495464235864
1035,a,1,1495464235989
1036,t,0,1495464236129
1037,SPACE,0,1495464236191
1038,t,1,1495464236269
1039,SPACE,1,1495464236332
1040,i,0,1495464236379
1041,i,1,1495464236472
1042,SPACE,0,1495464236519
1043,SPACE,1,1495464236613
1044,t,0,1495464236893
1045,y,0,1495464237003
1046,t,1,1495464237065
1047,y,1,1495464237127
1048,p,0,1495464237346
1049,p,1,1495464237486
1050,e,0,1495464238297
1051,e,1,1495464238422
1052,SPACE,0,1495464239015
1053,SPACE,1,1495464239124
1054,a,0,1495464239218
1055,a,1,1495464239389
1056,r,0,1495464239452
1057,r,1,1495464239545
1058,e,0,1495464239655
1059,e,1,1495464239779
1060,SPACE,0,1495464239826
1061,SPACE,1,1495464239951
1062,u,0,1495464240482
1063,n,0,1495464240638
1064,u,1,1495464240700
1065,n,1,1495464240762
1066,i,0,1495464240918
1067,i,1,1495464241028
1068,q,0,1495464241418
1069,q,1,1495464241558
1070,u,0,1495464241620
1071,u,1,1495464241714
1072,e,0,1495464241839
1073,e,1,1495464241948
1074,SPACE,0,1495464242057
1075,SPACE,1,1495464242182
1076,t,0,1495464243212
1077,o,0,1495464243336
1078,t,1,1495464243399
1079,SPACE,0,1495464243477
1080,o,1,1495464243602
