EID,key,direction,time
86,y,0,1496762541473
87,y,1,1496762541551
88,p,0,1496762542659
89,p,1,1496762542721
90,e,0,1496762542862
91,e,1,1496762542940
92,SPACE,0,1496762543392
93,SPACE,1,1496762543517
94,a,0,1496762544141
95,a,1,1496762544219
96,r,0,1496762544578
97,r,1,1496762544640
98,e,0,1496762544765
99,e,1,1496762544843
100,SPACE,0,1496762545592
101,SPACE,1,1496762545670
102,u,0,1496762546543
103,u,1,1496762546621
104,n,0,1496762546777
105,n,1,1496762546840
106,i,0,1496762547058
107,i,1,1496762547152
108,q,0,1496762547760
109,q,1,1496762547869
110,u,0,1496762548649
111,u,1,1496762548696
112,e,0,1496762548852
113,e,1,1496762548946
114,SPACE,0,1496762549461
115,SPACE,1,1496762549585
116,t,0,1496762550209
117,t,1,1496762550272
118,o,0,1496762550459
119,o,1,1496762550521
120,SPACE,0,1496762550849
121,SPACE,1,1496762550911
122,m,0,1496762551879
123,m,1,1496762551941
124,e,0,1496762552081
125,e,1,1496762552144
126,.,0,1496762553610
127,.,1,1496762554000
128,SPACE,0,1496762554219
129,SPACE,1,1496762554297
130,t,0,1496762555186
131,t,1,1496762555264
132,h,0,1496762555404
133,h,1,1496762555467
134,e,0,1496762555747
135,e,1,1496762555825
136,r,0,1496762556793
137,r,1,1496762556855
138,e,0,1496762556964
139,e,1,1496762557042
140,SPACE,0,1496762557261
141,SPACE,1,1496762557339
142,a,0,1496762557931
143,a,1,1496762558041
144,r,0,1496762558275
145,r,1,1496762558321
146,e,0,1496762558446
147,e,1,1496762558509
148,SPACE,0,1496762558867
149,SPACE,1,1496762558977
150,t,0,1496762560474
151,t,1,1496762560521
152,w,0,1496762560755
153,w,1,1496762560817
154,o,0,1496762561192
155,o,1,1496762561254
156,SPACE,0,1496762562346
157,SPACE,1,1496762562440
158,s,0,1496762562721
159,s,1,1496762562814
160,e,0,1496762562955
161,e,1,1496762563017
162,n,0,1496762563641
163,n,1,1496762563719
164,t,0,1496762564764
165,t,1,1496762564827
166,e,0,1496762564951
167,e,1,1496762565029
168,n,0,1496762566340
169,n,1,1496762566433
170,c,0,1496762566652
171,c,1,1496762566714
172,e,0,1496762566808
173,e,1,1496762566948
174,s,0,1496762567089
175,s,1,1496762567167
176,SPACE,0,1496762567853
177,SPACE,1,1496762567962
178,i,0,1496762569319
179,i,1,1496762569397
180,n,0,1496762569881
181,n,1,1496762569943
182,SPACE,0,1496762570068
183,SPACE,1,1496762570146
184,t,0,1496762570365
185,t,1,1496762570427
186,h,0,1496762570583
187,h,1,1496762570645
188,i,0,1496762570848
189,i,1,1496762570911
190,s,0,1496762571051
191,s,1,1496762571129
192,SPACE,0,1496762571722
193,SPACE,1,1496762571815
194,d,0,1496762572720
195,d,1,1496762572783
196,a,0,1496762572907
197,a,1,1496762572970
198,t,0,1496762573063
199,t,1,1496762573126
200,a,0,1496762573204
201,a,1,1496762573282
202,SPACE,0,1496762573687
203,SPACE,1,1496762573765
204,s,0,1496762575076
205,s,1,1496762575169
206,a,0,1496762575325
207,a,1,1496762575388
208,m,0,1496762575653
209,m,1,1496762575715
210,p,0,1496762575918
211,p,1,1496762575996
212,k,0,1496762576168
213,l,0,1496762576230
214,k,1,1496762576293
215,l,1,1496762576355
216,BACKSPACE,0,1496762578648
217,BACKSPACE,1,1496762578726
218,BACKSPACE,0,1496762579007
219,BACKSPACE,1,1496762579101
220,l,0,1496762579912
221,l,1,1496762580021
222,e,0,1496762580130
223,e,1,1496762580193
224,.,0,1496762584233
225,.,1,1496762584311
226,RETURN,0,1496762584732
227,RETURN,1,1496762584810
228,t,0,1496762587478
229,t,1,1496762587540
230,h,0,1496762587696
231,h,1,1496762587759
232,i,0,1496762588024
233,i,1,1496762588180
234,s,0,1496762588273
235,s,1,1496762588351
236,SPACE,0,1496762588960
237,SPACE,1,1496762589069
238,i,0,1496762590021
239,i,1,1496762590192
240,s,0,1496762590255
241,s,1,1496762590301
242,SPACE,0,1496762590504
243,SPACE,1,1496762590567
244,a,0,1496762590707
245,a,1,1496762590785
246,t,0,1496762593780
247,t,1,1496762593843
248,BACKSPACE,0,1496762595590
249,BACKSPACE,1,1496762595652
250,SPACE,0,1496762596385
251,SPACE,1,1496762596463
252,t,0,1496762597165
253,t,1,1496762597275
254,e,0,1496762597321
255,e,1,1496762597384
256,s,0,1496762597571
257,s,1,1496762597649
258,t,0,1496762597789
259,t,1,1496762597867
260,SPACE,0,1496762599958
261,SPACE,1,1496762600083
262,t,0,1496762600441
263,t,1,1496762600504
264,o,0,1496762600660
265,o,1,1496762600722
266,SPACE,0,1496762600972
267,SPACE,1,1496762601034
268,s,0,1496762601206
269,s,1,1496762601331
270,e,0,1496762601565
271,e,1,1496762601643
272,e,0,1496762601752
273,e,1,1496762601830
274,SPACE,0,1496762602407
275,SPACE,1,1496762602516
276,i,0,1496762603093
277,i,1,1496762603187
278,f,0,1496762603390
279,f,1,1496762603468
280,SPACE,0,1496762603873
281,SPACE,1,1496762603983
282,t,0,1496762604466
283,t,1,1496762604544
284,h,0,1496762604716
285,h,1,1496762604778
286,e,0,1496762604934
287,e,1,1496762604997
288,SPACE,0,1496762605215
289,SPACE,1,1496762605293
290,w,0,1496762606089
291,w,1,1496762606167
292,o,0,1496762606463
293,o,1,1496762606525
294,r,0,1496762607025
295,r,1,1496762607087
296,d,0,1496762607446
297,d,1,1496762607508
298,s,0,1496762607695
299,s,1,1496762607789
300,SPACE,0,1496762608522
301,SPACE,1,1496762608616
302,t,0,1496762608959
303,t,1,1496762609037
304,h,0,1496762609209
305,h,1,1496762609287
306,a,0,1496762609458
307,a,1,1496762609536
308,t,0,1496762609661
309,t,1,1496762609739
310,SPACE,0,1496762610191
311,SPACE,1,1496762610269
312,i,0,1496762610909
313,i,1,1496762610987
314,SPACE,0,1496762611221
315,SPACE,1,1496762611283
316,t,0,1496762611705
317,t,1,1496762611783
318,y,0,1496762611939
319,y,1,1496762612001
320,p,0,1496762612937
321,p,1,1496762613046
322,e,0,1496762613171
323,e,1,1496762613233
324,SPACE,0,1496762614435
325,SPACE,1,1496762614591
326,a,0,1496762614809
327,a,1,1496762614887
328,r,0,1496762615168
329,r,1,1496762615230
330,e,0,1496762615371
331,e,1,1496762615480
332,SPACE,0,1496762615729
333,SPACE,1,1496762615776
334,u,0,1496762616665
335,u,1,1496762616743
336,n,0,1496762616915
337,n,1,1496762616993
338,i,0,1496762617180
339,i,1,1496762617258
340,q,0,1496762617555
341,q,1,1496762617648
342,u,0,1496762617976
343,u,1,1496762618038
344,e,0,1496762618210
345,e,1,1496762618272
346,SPACE,0,1496762619208
347,SPACE,1,1496762619271
348,t,0,1496762619863
349,t,1,1496762619926
350,o,0,1496762620113
351,o,1,1496762620160
352,SPACE,0,1496762621080
353,SPACE,1,1496762621158
354,m,0,1496762621392
355,m,1,1496762621455
356,e,0,1496762621673
357,e,1,1496762621735
358,.,0,1496762622500
359,.,1,1496762622609
360,SPACE,0,1496762623046
361,SPACE,1,1496762623139
362,t,0,1496762623763
363,t,1,1496762623826
364,h,0,1496762623982
365,h,1,1496762624044
366,e,0,1496762624185
367,e,1,1496762624263
368,r,0,1496762624341
369,r,1,1496762624419
370,e,0,1496762624543
371,e,1,1496762624653
372,SPACE,0,1496762625464
373,SPACE,1,1496762625557
374,a,0,1496762625947
375,a,1,1496762626057
376,r,0,1496762626213
377,r,1,1496762626291
378,e,0,1496762626384
379,e,1,1496762626478
380,SPACE,0,1496762626743
381,SPACE,1,1496762626821
382,t,0,1496762627726
383,t,1,1496762627788
384,w,0,1496762628007
385,w,1,1496762628100
386,o,0,1496762628397
387,o,1,1496762628475
388,SPACE,0,1496762628927
389,SPACE,1,1496762629005
390,s,0,1496762629613
391,s,1,1496762629738
392,e,0,1496762630050
393,e,1,1496762630113
394,n,0,1496762630456
395,n,1,1496762630534
396,t,0,1496762630815
397,t,1,1496762630908
398,e,0,1496762631017
399,e,1,1496762631080
400,n,0,1496762631454
401,n,1,1496762631532
402,c,0,1496762631922
403,c,1,1496762631985
404,e,0,1496762632063
405,e,1,1496762632125
406,s,0,1496762632375
407,s,1,1496762632437
408,SPACE,0,1496762632889
409,SPACE,1,1496762632983
410,i,0,1496762633560
411,i,1,1496762633623
412,n,0,1496762633872
413,n,1,1496762633935
414,SPACE,0,1496762635432
415,SPACE,1,1496762635510
416,t,0,1496762635760
417,t,1,1496762635822
418,h,0,1496762635978
419,h,1,1496762636041
420,i,0,1496762636243
421,i,1,1496762636321
422,s,0,1496762636524
423,s,1,1496762636649
424,SPACE,0,1496762637320
425,SPACE,1,1496762637398
426,d,0,1496762638193
427,d,1,1496762638287
428,a,0,1496762638365
429,a,1,1496762638428
430,t,0,1496762638537
431,t,1,1496762638584
432,a,0,1496762638646
433,a,1,1496762638708
434,SPACE,0,1496762639130
435,SPACE,1,1496762639208
436,s,0,1496762640237
437,s,1,1496762640346
438,a,0,1496762640487
439,a,1,1496762640565
440,m,0,1496762640830
441,m,1,1496762640892
442,p,0,1496762641111
443,p,1,1496762641173
444,l,0,1496762641360
445,l,1,1496762641423
446,r,0,1496762641579
447,r,1,1496762641657
448,BACKSPACE,0,1496762643232
449,BACKSPACE,1,1496762643295
450,e,0,1496762643388
451,e,1,1496762643466
452,.,0,1496762644278
453,.,1,1496762644387
454,RETURN,0,1496762645323
455,RETURN,1,1496762645385
456,t,0,1496762647320
457,t,1,1496762647398
458,h,0,1496762647569
459,h,1,1496762647632
460,i,0,1496762647881
461,i,1,1496762647975
462,s,0,1496762648178
463,s,1,1496762648256
464,SPACE,0,1496762648380
465,SPACE,1,1496762648458
466,i,0,1496762648708
467,i,1,1496762648770
468,s,0,1496762648895
469,s,1,1496762648973
470,SPACE,0,1496762649379
471,SPACE,1,1496762649457
472,a,0,1496762650003
473,a,1,1496762650096
474,SPACE,0,1496762650752
475,SPACE,1,1496762650876
476,t,0,1496762651282
477,t,1,1496762651344
478,e,0,1496762651469
479,e,1,1496762651547
480,s,0,1496762651703
481,s,1,1496762651797
482,t,0,1496762651906
483,t,1,1496762652062
484,SPACE,0,1496762653201
485,SPACE,1,1496762653294
486,t,0,1496762653653
487,t,1,1496762653731
488,o,0,1496762653825
489,o,1,1496762653872
490,SPACE,0,1496762654106
491,SPACE,1,1496762654168
492,s,0,1496762654308
493,s,1,1496762654402
494,e,0,1496762654776
495,e,1,1496762654839
496,e,0,1496762654979
497,e,1,1496762655073
498,SPACE,0,1496762655416
499,SPACE,1,1496762655494
500,i,0,1496762656243
501,i,1,1496762656305
502,f,0,1496762656446
503,f,1,1496762656508
504,SPACE,0,1496762656804
505,SPACE,1,1496762656929
506,t,0,1496762657662
507,t,1,1496762657725
508,h,0,1496762657912
509,h,1,1496762657974
510,e,0,1496762658099
511,e,1,1496762658177
512,SPACE,0,1496762658302
513,SPACE,1,1496762658380
514,w,0,1496762659394
515,w,1,1496762659472
516,o,0,1496762659706
517,o,1,1496762659784
518,r,0,1496762661640
519,r,1,1496762661718
520,d,0,1496762662062
521,d,1,1496762662124
522,s,0,1496762662280
523,s,1,1496762662358
524,SPACE,0,1496762662982
525,SPACE,1,1496762663060
526,t,0,1496762663419
527,t,1,1496762663481
528,h,0,1496762663622
529,h,1,1496762663684
530,a,0,1496762663824
531,a,1,1496762663902
532,t,0,1496762664027
533,t,1,1496762664090
534,SPACE,0,1496762664511
535,SPACE,1,1496762664604
536,i,0,1496762665416
537,i,1,1496762665478
538,SPACE,0,1496762665759
539,SPACE,1,1496762665821
540,t,0,1496762666133
541,t,1,1496762666227
542,y,0,1496762666336
543,y,1,1496762666398
544,p,0,1496762667132
545,p,1,1496762667241
546,e,0,1496762667334
547,e,1,1496762667397
548,SPACE,0,1496762668208
549,SPACE,1,1496762668286
550,a,0,1496762668598
551,a,1,1496762668676
552,r,0,1496762668926
553,r,1,1496762668988
554,e,0,1496762669128
555,e,1,1496762669238
556,SPACE,0,1496762669425
557,SPACE,1,1496762669487
558,u,0,1496762670220
559,u,1,1496762670267
560,n,0,1496762670439
561,n,1,1496762670501
562,i,0,1496762670704
563,i,1,1496762670766
564,q,0,1496762671110
565,q,1,1496762671203
566,u,0,1496762671515
567,u,1,1496762671578
568,e,0,1496762671749
569,e,1,1496762671812
570,SPACE,0,1496762672654
571,SPACE,1,1496762672748
572,t,0,1496762673153
573,t,1,1496762673262
574,o,0,1496762673387
575,o,1,1496762673465
576,SPACE,0,1496762673777
577,SPACE,1,1496762673855
578,m,0,1496762674807
579,m,1,1496762674885
580,e,0,1496762675025
581,e,1,1496762675088
582,.,0,1496762676476
583,.,1,1496762676679
584,SPACE,0,1496762676741
585,SPACE,1,1496762676804
586,t,0,1496762677100
587,t,1,1496762677178
588,h,0,1496762677350
589,h,1,1496762677412
590,e,0,1496762677521
591,e,1,1496762677584
592,r,0,1496762677646
593,r,1,1496762677724
594,e,0,1496762677818
595,e,1,1496762677880
596,SPACE,0,1496762678410
597,SPACE,1,1496762678488
598,a,0,1496762678972
599,a,1,1496762679050
600,r,0,1496762679237
601,r,1,1496762679300
602,e,0,1496762679440
603,e,1,1496762679502
604,SPACE,0,1496762679752
605,SPACE,1,1496762679814
606,t,0,1496762680672
607,t,1,1496762680735
608,w,0,1496762680969
609,w,1,1496762681031
610,o,0,1496762681343
611,o,1,1496762681437
612,SPACE,0,1496762682248
613,SPACE,1,1496762682310
614,s,0,1496762682934
615,s,1,1496762683028
616,e,0,1496762683168
617,e,1,1496762683231
618,n,0,1496762683527
619,n,1,1496762683590
620,t,0,1496762683824
621,t,1,1496762683886
622,e,0,1496762684011
623,e,1,1496762684058
624,n,0,1496762684370
625,n,1,1496762684479
626,c,0,1496762684666
627,c,1,1496762684713
628,e,0,1496762684806
629,e,1,1496762684884
630,s,0,1496762685087
631,s,1,1496762685150
632,SPACE,0,1496762685820
633,SPACE,1,1496762685898
634,i,0,1496762686413
635,i,1,1496762686491
636,n,0,1496762686725
637,n,1,1496762686788
638,SPACE,0,1496762686944
639,SPACE,1,1496762687006
640,t,0,1496762687256
641,t,1,1496762687302
642,h,0,1496762687474
643,h,1,1496762687536
644,i,0,1496762687817
645,i,1,1496762687880
646,s,0,1496762688098
647,s,1,1496762688160
648,SPACE,0,1496762688394
649,SPACE,1,1496762688504
650,d,0,1496762689533
651,d,1,1496762689611
652,a,0,1496762689752
653,a,1,1496762689830
654,t,0,1496762689923
655,t,1,1496762689986
656,a,0,1496762690064
657,a,1,1496762690126
658,SPACE,0,1496762690703
659,SPACE,1,1496762690797
660,s,0,1496762691202
661,s,1,1496762691280
662,a,0,1496762691436
663,a,1,1496762691561
664,m,0,1496762691686
665,m,1,1496762691748
666,p,0,1496762691951
667,p,1,1496762692014
668,l,0,1496762692185
669,l,1,1496762692232
670,e,0,1496762692669
671,e,1,1496762692762
672,.,0,1496762693558
673,.,1,1496762693620
674,RETURN,0,1496762694088
675,RETURN,1,1496762694182
676,t,0,1496762696038
677,t,1,1496762696101
678,h,0,1496762696272
679,h,1,1496762696319
680,i,0,1496762696662
681,i,1,1496762696740
682,s,0,1496762696881
683,s,1,1496762696959
684,SPACE,0,1496762697099
685,SPACE,1,1496762697162
686,i,0,1496762697411
687,i,1,1496762697458
688,s,0,1496762697614
689,s,1,1496762697676
690,SPACE,0,1496762698394
691,SPACE,1,1496762698519
692,t,0,1496762699096
693,t,1,1496762699158
694,e,0,1496762700781
695,e,1,1496762700999
696,s,0,1496762701701
697,s,1,1496762701779
698,t,0,1496762701888
699,t,1,1496762701951
700,SPACE,0,1496762702294
701,SPACE,1,1496762702388
702,t,0,1496762703308
703,t,1,1496762703386
704,o,0,1496762703511
705,o,1,1496762703573
706,SPACE,0,1496762703838
707,SPACE,1,1496762703901
708,s,0,1496762704104
709,s,1,1496762704197
710,e,0,1496762704774
711,e,1,1496762704852
712,e,0,1496762705289
713,e,1,1496762705367
714,SPACE,0,1496762705788
715,SPACE,1,1496762705866
716,i,0,1496762706428
717,i,1,1496762706506
718,f,0,1496762707130
719,f,1,1496762707224
720,SPACE,0,1496762707333
721,SPACE,1,1496762707395
722,t,0,1496762707598
723,t,1,1496762707676
724,h,0,1496762707879
725,h,1,1496762707926
726,e,0,1496762708986
727,e,1,1496762709064
728,SPACE,0,1496762709205
729,SPACE,1,1496762709314
730,w,0,1496762710016
731,w,1,1496762710094
732,o,0,1496762710375
733,o,1,1496762710437
734,r,0,1496762711217
735,r,1,1496762711280
736,d,0,1496762711482
737,d,1,1496762711545
738,s,0,1496762711701
739,s,1,1496762711810
740,SPACE,0,1496762712574
741,SPACE,1,1496762712652
742,t,0,1496762713011
743,t,1,1496762713074
744,h,0,1496762713230
745,h,1,1496762713292
746,a,0,1496762713448
747,a,1,1496762713526
748,t,0,1496762713651
749,t,1,1496762713729
750,SPACE,0,1496762714181
751,SPACE,1,1496762714290
752,i,0,1496762714992
753,i,1,1496762715070
754,SPACE,0,1496762715336
755,SPACE,1,1496762715398
756,t,0,1496762715726
757,t,1,1496762715804
758,y,0,1496762715991
759,y,1,1496762716038
760,p,0,1496762716771
761,p,1,1496762716896
762,e,0,1496762716989
763,e,1,1496762717052
764,SPACE,0,1496762717863
765,SPACE,1,1496762717956
766,a,0,1496762718253
767,a,1,1496762718331
768,r,0,1496762718596
769,r,1,1496762718674
770,e,0,1496762718783
771,e,1,1496762718861
772,SPACE,0,1496762719173
773,SPACE,1,1496762719267
774,u,0,1496762720187
775,u,1,1496762720250
776,n,0,1496762720406
777,n,1,1496762720468
778,i,0,1496762720655
779,i,1,1496762720718
780,q,0,1496762721342
781,q,1,1496762721435
782,u,0,1496762721560
783,u,1,1496762721654
784,e,0,1496762721856
785,e,1,1496762721966
786,SPACE,0,1496762722465
787,SPACE,1,1496762722558
788,t,0,1496762723385
789,t,1,1496762723463
790,o,0,1496762723588
791,o,1,1496762723666
792,SPACE,0,1496762723900
793,SPACE,1,1496762724040
794,m,0,1496762724150
795,m,1,1496762724212
796,e,0,1496762724352
797,e,1,1496762724430
798,.,0,1496762724820
799,.,1,1496762724898
800,SPACE,0,1496762725710
801,SPACE,1,1496762725788
802,t,0,1496762726115
803,t,1,1496762726178
804,h,0,1496762726334
805,h,1,1496762726412
806,e,0,1496762726521
807,e,1,1496762726583
808,r,0,1496762726661
809,r,1,1496762726739
810,e,0,1496762726848
811,e,1,1496762726911
812,SPACE,0,1496762727270
813,SPACE,1,1496762727379
814,a,0,1496762728050
815,a,1,1496762728128
816,r,0,1496762728377
817,r,1,1496762728440
818,e,0,1496762728939
819,e,1,1496762729017
820,SPACE,0,1496762729251
821,SPACE,1,1496762729329
822,t,0,1496762730280
823,t,1,1496762730343
824,w,0,1496762730483
825,w,1,1496762730530
826,o,0,1496762731279
827,o,1,1496762731357
828,SPACE,0,1496762731747
829,SPACE,1,1496762731825
830,s,0,1496762732636
831,s,1,1496762732730
832,e,0,1496762732917
833,e,1,1496762733010
834,n,0,1496762733338
835,n,1,1496762733416
836,t,0,1496762733697
837,t,1,1496762733759
838,e,0,1496762733900
839,e,1,1496762733946
840,n,0,1496762734227
841,n,1,1496762734290
842,c,0,1496762734539
843,c,1,1496762734617
844,e,0,1496762734695
845,e,1,1496762734836
846,s,0,1496762735023
847,s,1,1496762735148
848,SPACE,0,1496762735475
849,SPACE,1,1496762735553
850,i,0,1496762736380
851,i,1,1496762736442
852,n,0,1496762736661
853,n,1,1496762736723
854,SPACE,0,1496762736879
855,SPACE,1,1496762736942
856,t,0,1496762737207
857,t,1,1496762737269
858,h,0,1496762737441
859,h,1,1496762737488
860,i,0,1496762737737
861,i,1,1496762737800
862,s,0,1496762737971
863,s,1,1496762738065
864,SPACE,0,1496762739032
865,SPACE,1,1496762739110
866,d,0,1496762739890
867,d,1,1496762739984
868,a,0,1496762740077
869,a,1,1496762740155
870,t,0,1496762740264
871,t,1,1496762740327
872,a,0,1496762740389
873,a,1,1496762740467
874,SPACE,0,1496762740826
875,SPACE,1,1496762740904
876,s,0,1496762741434
877,s,1,1496762741497
878,a,0,1496762741684
879,a,1,1496762741762
880,m,0,1496762741965
881,m,1,1496762742043
882,p,0,1496762742246
883,p,1,1496762742324
884,l,0,1496762742464
885,l,1,1496762742542
886,e,0,1496762742745
887,e,1,1496762742807
888,.,0,1496762743384
889,.,1,1496762743447
890,RETURN,0,1496762744476
891,RETURN,1,1496762744617
892,t,0,1496762756598
893,t,1,1496762756723
894,h,0,1496762757830
895,h,1,1496762757893
896,i,0,1496762758064
897,i,1,1496762758142
898,s,0,1496762758517
899,s,1,1496762758610
900,SPACE,0,1496762760030
901,SPACE,1,1496762760217
902,i,0,1496762762307
903,i,1,1496762762385
904,s,0,1496762762510
905,s,1,1496762762619
906,SPACE,0,1496762764179
907,SPACE,1,1496762764289
908,a,0,1496762765365
909,a,1,1496762765443
910,SPACE,0,1496762766519
911,SPACE,1,1496762766644
912,t,0,1496762766847
913,t,1,1496762766909
914,e,0,1496762767003
915,e,1,1496762767065
916,s,0,1496762767237
917,s,1,1496762767299
918,t,0,1496762767440
919,t,1,1496762767502
920,SPACE,0,1496762768251
921,SPACE,1,1496762768329
922,t,0,1496762769015
923,t,1,1496762769109
924,o,0,1496762769203
925,o,1,1496762769249
926,SPACE,0,1496762769515
927,SPACE,1,1496762769608
928,s,0,1496762769717
929,s,1,1496762769811
930,e,0,1496762770107
931,e,1,1496762770170
932,e,0,1496762770279
933,e,1,1496762770357
934,SPACE,0,1496762770763
935,SPACE,1,1496762770856
936,i,0,1496762771823
937,i,1,1496762771901
938,f,0,1496762772042
939,f,1,1496762772120
940,SPACE,0,1496762772245
941,SPACE,1,1496762772323
942,t,0,1496762772525
943,t,1,1496762772603
944,h,0,1496762772775
945,h,1,1496762772837
946,e,0,1496762772978
947,e,1,1496762773040
948,SPACE,0,1496762773274
949,SPACE,1,1496762773383
950,w,0,1496762774273
951,w,1,1496762774335
952,o,0,1496762774631
953,o,1,1496762774756
954,r,0,1496762775131
955,r,1,1496762775193
956,d,0,1496762775349
957,d,1,1496762775411
958,s,0,1496762775521
959,s,1,1496762775599
960,SPACE,0,1496762776316
961,SPACE,1,1496762776425
962,t,0,1496762777034
963,t,1,1496762777112
964,h,0,1496762777252
965,h,1,1496762777330
966,a,0,1496762777455
967,a,1,1496762777533
968,t,0,1496762777642
969,t,1,1496762777767
970,SPACE,0,1496762778313
971,SPACE,1,1496762778422
972,i,0,1496762779109
973,i,1,1496762779171
974,SPACE,0,1496762779389
975,SPACE,1,1496762779467
976,t,0,1496762779748
977,t,1,1496762779826
978,y,0,1496762779967
979,y,1,1496762780029
980,p,0,1496762780637
981,p,1,1496762780715
982,e,0,1496762780840
983,e,1,1496762780903
984,SPACE,0,1496762781605
985,SPACE,1,1496762781698
986,a,0,1496762781995
987,a,1,1496762782073
988,r,0,1496762782431
989,r,1,1496762782494
990,e,0,1496762782634
991,e,1,1496762782697
992,SPACE,0,1496762783055
993,SPACE,1,1496762783149
994,u,0,1496762784272
995,u,1,1496762784319
996,n,0,1496762784506
997,n,1,1496762784569
998,i,0,1496762784740
999,i,1,1496762784849
1000,q,0,1496762785427
1001,q,1,1496762785489
1002,u,0,1496762785629
1003,u,1,1496762785692
1004,e,0,1496762785895
1005,e,1,1496762785957
1006,SPACE,0,1496762786269
1007,SPACE,1,1496762786363
1008,t,0,1496762787283
1009,t,1,1496762787345
1010,o,0,1496762787455
1011,o,1,1496762787517
1012,SPACE,0,1496762787751
1013,SPACE,1,1496762787813
1014,m,0,1496762788016
1015,m,1,1496762788079
1016,e,0,1496762788796
1017,e,1,1496762788952
1018,.,0,1496762790216
1019,.,1,1496762790294
1020,SPACE,0,1496762790590
1021,SPACE,1,1496762790684
1022,t,0,1496762791308
1023,t,1,1496762791386
1024,h,0,1496762791542
1025,h,1,1496762791604
1026,e,0,1496762791713
1027,e,1,1496762791776
1028,r,0,1496762791854
1029,r,1,1496762791979
1030,e,0,1496762792041
1031,e,1,1496762792088
1032,SPACE,0,1496762793882
1033,SPACE,1,1496762794241
1034,t,0,1496762795270
1035,t,1,1496762795333
1036,w,0,1496762795473
1037,w,1,1496762795535
1038,o,0,1496762795863
1039,o,1,1496762795941
1040,SPACE,0,1496762797127
1041,SPACE,1,1496762797220
1042,s,0,1496762797657
1043,s,1,1496762797719
1044,e,0,1496762797891
1045,e,1,1496762798000
1046,n,0,1496762798375
1047,n,1,1496762798453
1048,t,0,1496762798702
1049,t,1,1496762798765
1050,e,0,1496762798905
1051,e,1,1496762798967
1052,n,0,1496762801573
1053,n,1,1496762801729
1054,c,0,1496762803195
1055,c,1,1496762803257
1056,e,0,1496762803398
1057,e,1,1496762803445
1058,s,0,1496762803772
1059,s,1,1496762803850
1060,SPACE,0,1496762804849
1061,SPACE,1,1496762804942
1062,i,0,1496762805363
1063,i,1,1496762805426
1064,n,0,1496762805660
1065,n,1,1496762805753
1066,SPACE,0,1496762805878
1067,SPACE,1,1496762805956
1068,t,0,1496762806206
1069,t,1,1496762806268
1070,h,0,1496762806455
1071,h,1,1496762806502
1072,i,0,1496762806689
1073,i,1,1496762806752
1074,s,0,1496762807126
1075,s,1,1496762807204
1076,SPACE,0,1496762807813
1077,SPACE,1,1496762807922
1078,d,0,1496762808951
1079,d,1,1496762809014
1080,a,0,1496762809107
1081,a,1,1496762809217
1082,t,0,1496762809279
1083,t,1,1496762809341
1084,a,0,1496762809404
1085,a,1,1496762809466
1086,SPACE,0,1496762809747
1087,SPACE,1,1496762809809
1088,s,0,1496762810340
1089,s,1,1496762810418
1090,a,0,1496762810574
1091,a,1,1496762810636
1092,m,0,1496762810839
1093,m,1,1496762810901
