EID,key,direction,time
232,l,0,1493914819094
233,l,1,1493914819172
234,e,0,1493914819296
235,e,1,1493914819359
236,s,0,1493914819437
237,s,1,1493914819515
238,.,0,1493914819608
239,.,1,1493914819671
240,BACKSPACE,0,1493914819983
241,BACKSPACE,1,1493914820123
242,BACKSPACE,0,1493914820170
243,BACKSPACE,1,1493914820232
244,.,0,1493914820529
245,.,1,1493914820607
246,RETURN,0,1493914823056
247,RETURN,1,1493914823181
248,t,0,1493914824023
249,t,1,1493914824164
250,h,0,1493914824210
251,h,1,1493914824273
252,i,0,1493914824335
253,i,1,1493914824398
254,s,0,1493914824444
255,s,1,1493914824507
256,SPACE,0,1493914824569
257,SPACE,1,1493914824632
258,i,0,1493914824990
259,i,1,1493914825053
260,s,0,1493914825193
261,s,1,1493914825271
262,SPACE,0,1493914825318
263,SPACE,1,1493914825380
264,a,0,1493914825443
265,a,1,1493914825505
266,SPACE,0,1493914825568
267,SPACE,1,1493914825630
268,t,0,1493914825724
269,t,1,1493914825817
270,e,0,1493914826238
271,e,1,1493914826332
272,s,0,1493914826394
273,s,1,1493914826504
274,t,0,1493914826597
275,t,1,1493914826675
276,SPACE,0,1493914826738
277,SPACE,1,1493914826800
278,t,0,1493914826862
279,o,0,1493914826909
280,t,1,1493914826972
281,o,1,1493914827034
282,SPACE,0,1493914827143
283,SPACE,1,1493914827221
284,s,0,1493914827346
285,s,1,1493914827424
286,e,0,1493914827502
287,e,1,1493914827580
288,e,0,1493914827642
289,e,1,1493914827705
290,SPACE,0,1493914827798
291,SPACE,1,1493914827892
292,i,0,1493914827954
293,o,0,1493914828064
294,i,1,1493914828235
295,o,1,1493914828313
296,f,0,1493914828376
297,f,1,1493914828438
298,SPACE,0,1493914828500
299,SPACE,1,1493914828547
300,t,0,1493914828610
301,t,1,1493914828672
302,BACKSPACE,0,1493914828734
303,BACKSPACE,1,1493914828781
304,BACKSPACE,0,1493914828844
305,BACKSPACE,1,1493914828906
306,BACKSPACE,0,1493914828953
307,BACKSPACE,1,1493914829015
308,BACKSPACE,0,1493914829078
309,BACKSPACE,1,1493914829187
310,BACKSPACE,0,1493914829280
311,BACKSPACE,1,1493914829327
312,i,0,1493914829390
313,i,1,1493914829452
314,f,0,1493914829514
315,f,1,1493914829561
316,SPACE,0,1493914829624
317,SPACE,1,1493914829686
318,e,0,1493914829811
319,e,1,1493914829936
320,BACKSPACE,0,1493914830232
321,BACKSPACE,1,1493914830294
322,t,0,1493914830435
323,h,0,1493914830513
324,t,1,1493914830560
325,h,1,1493914830622
326,e,0,1493914830684
327,e,1,1493914830747
328,SPACE,0,1493914830794
329,SPACE,1,1493914830856
330,w,0,1493914831355
331,w,1,1493914831464
332,o,0,1493914831542
333,o,1,1493914831589
334,r,0,1493914831652
335,r,1,1493914831714
336,d,0,1493914832026
337,d,1,1493914832120
338,s,0,1493914832213
339,s,1,1493914832307
340,SPACE,0,1493914832681
341,SPACE,1,1493914832759
342,t,0,1493914832900
343,h,0,1493914832993
344,t,1,1493914833056
345,h,1,1493914833102
346,a,0,1493914833165
347,a,1,1493914833321
348,t,0,1493914833368
349,t,1,1493914833430
350,SPACE,0,1493914833742
351,SPACE,1,1493914833851
352,i,0,1493914833929
353,i,1,1493914834023
354,SPACE,0,1493914834132
355,SPACE,1,1493914834304
356,t,0,1493914834631
357,t,1,1493914834694
358,y,0,1493914834787
359,y,1,1493914834881
360,p,0,1493914834928
361,p,1,1493914834990
362,e,0,1493914835052
363,e,1,1493914835115
364,SPACE,0,1493914835583
365,SPACE,1,1493914835645
366,a,0,1493914835957
367,a,1,1493914836082
368,r,0,1493914836144
369,e,0,1493914836207
370,r,1,1493914836347
371,SPACE,0,1493914836410
372,e,1,1493914836472
373,SPACE,1,1493914836534
374,u,0,1493914836581
375,u,1,1493914836644
376,n,0,1493914836706
377,n,1,1493914836768
378,i,0,1493914836831
379,i,1,1493914836893
380,w,0,1493914836940
381,w,1,1493914837018
382,u,0,1493914837065
383,u,1,1493914837127
384,e,0,1493914837190
385,e,1,1493914837299
386,SPACE,0,1493914837377
387,SPACE,1,1493914837439
388,BACKSPACE,0,1493914837580
389,BACKSPACE,1,1493914837642
390,BACKSPACE,0,1493914837704
391,BACKSPACE,1,1493914837767
392,BACKSPACE,0,1493914837829
393,BACKSPACE,1,1493914837907
394,BACKSPACE,0,1493914838001
395,BACKSPACE,1,1493914838063
396,w,0,1493914838500
397,w,1,1493914838594
398,u,0,1493914838656
399,u,1,1493914838718
400,BACKSPACE,0,1493914838999
401,BACKSPACE,1,1493914839046
402,BACKSPACE,0,1493914839108
403,BACKSPACE,1,1493914839171
404,q,0,1493914839233
405,q,1,1493914839358
406,u,0,1493914839420
407,u,1,1493914839483
408,e,0,1493914839592
409,e,1,1493914839670
410,SPACE,0,1493914839764
411,SPACE,1,1493914839842
412,t,0,1493914840091
413,t,1,1493914840185
414,o,0,1493914840247
415,o,1,1493914840372
416,SPACE,0,1493914840419
417,SPACE,1,1493914840481
418,m,0,1493914840544
419,m,1,1493914840622
420,e,0,1493914840684
421,e,1,1493914840762
422,.,0,1493914841074
423,.,1,1493914841183
424,SPACE,0,1493914841324
425,SPACE,1,1493914841402
426,t,0,1493914841573
427,t,1,1493914841667
428,h,0,1493914841729
429,h,1,1493914841776
430,e,0,1493914841838
431,e,1,1493914841994
432,r,0,1493914842057
433,r,1,1493914842119
434,e,0,1493914842572
435,e,1,1493914842634
436,SPACE,0,1493914842728
437,SPACE,1,1493914842806
438,a,0,1493914843024
439,a,1,1493914843180
440,r,0,1493914843242
441,r,1,1493914843320
442,e,0,1493914843445
443,SPACE,0,1493914843508
444,e,1,1493914843570
445,SPACE,1,1493914843632
446,t,0,1493914843710
447,t,1,1493914843757
448,w,0,1493914843820
449,w,1,1493914843882
450,o,0,1493914843944
451,o,1,1493914844007
452,SPACE,0,1493914844069
453,SPACE,1,1493914844132
454,s,0,1493914844428
455,s,1,1493914844490
456,e,0,1493914844568
457,e,1,1493914844662
458,n,0,1493914844709
459,n,1,1493914844834
460,t,0,1493914844912
461,t,1,1493914844974
462,e,0,1493914845036
463,e,1,1493914845099
464,n,0,1493914845582
465,n,1,1493914845645
466,c,0,1493914845894
467,c,1,1493914845988
468,e,0,1493914846175
469,e,1,1493914846253
470,s,0,1493914846612
471,s,1,1493914846690
472,SPACE,0,1493914846752
473,SPACE,1,1493914846815
474,i,0,1493914847002
475,i,1,1493914847111
476,n,0,1493914847174
477,n,1,1493914847267
478,SPACE,0,1493914847330
479,SPACE,1,1493914847439
480,t,0,1493914847532
481,t,1,1493914847595
482,h,0,1493914847657
483,h,1,1493914847782
484,i,0,1493914847844
485,i,1,1493914847907
486,s,0,1493914847985
487,s,1,1493914848063
488,SPACE,0,1493914848188
489,SPACE,1,1493914848250
490,d,0,1493914848796
491,d,1,1493914848905
492,a,0,1493914848983
493,a,1,1493914849108
494,r,0,1493914849170
495,r,1,1493914849233
496,a,0,1493914849295
497,a,1,1493914849404
498,SPACE,0,1493914849514
499,SPACE,1,1493914849560
500,BACKSPACE,0,1493914849810
501,BACKSPACE,1,1493914849888
502,BACKSPACE,0,1493914849935
503,BACKSPACE,1,1493914850013
504,BACKSPACE,0,1493914850075
505,BACKSPACE,1,1493914850138
506,t,0,1493914850200
507,t,1,1493914850262
508,a,0,1493914850309
509,a,1,1493914850387
510,SPACE,0,1493914850496
511,SPACE,1,1493914850559
512,s,0,1493914850886
513,s,1,1493914850964
514,a,0,1493914851058
515,a,1,1493914851167
516,m,0,1493914851214
517,m,1,1493914851308
518,p,0,1493914851370
519,l,0,1493914851495
520,p,1,1493914851557
521,l,1,1493914851620
522,e,0,1493914851682
523,e,1,1493914851744
524,.,0,1493914852275
525,.,1,1493914852353
526,RETURN,0,1493914852805
527,RETURN,1,1493914852992
528,t,0,1493914853523
529,t,1,1493914853663
530,h,0,1493914853757
531,h,1,1493914853882
532,i,0,1493914854006
533,i,1,1493914854131
534,s,0,1493914854225
535,s,1,1493914854272
536,SPACE,0,1493914854350
537,SPACE,1,1493914854396
538,i,0,1493914854459
539,s,0,1493914854615
540,i,1,1493914854662
541,s,1,1493914854740
542,SPACE,0,1493914854786
543,SPACE,1,1493914854849
544,a,0,1493914854911
545,a,1,1493914854974
546,SPACE,0,1493914855036
547,SPACE,1,1493914855098
548,t,0,1493914855145
549,t,1,1493914855208
550,e,0,1493914855286
551,e,1,1493914855348
552,s,0,1493914855473
553,s,1,1493914855613
554,t,0,1493914855660
555,t,1,1493914855738
556,SPACE,0,1493914855800
557,SPACE,1,1493914855910
558,t,0,1493914855972
559,t,1,1493914856019
560,p,0,1493914856097
561,o,0,1493914856144
562,p,1,1493914856206
563,o,1,1493914856268
564,SPACE,0,1493914856331
565,SPACE,1,1493914856393
566,BACKSPACE,0,1493914856518
567,BACKSPACE,1,1493914856643
568,BACKSPACE,0,1493914856705
569,BACKSPACE,1,1493914856768
570,BACKSPACE,0,1493914856846
571,BACKSPACE,1,1493914856939
572,BACKSPACE,0,1493914856986
573,BACKSPACE,1,1493914857048
574,t,0,1493914857392
575,t,1,1493914857470
576,o,0,1493914857594
577,o,1,1493914857704
578,SPACE,0,1493914857766
579,SPACE,1,1493914857844
580,s,0,1493914858109
581,s,1,1493914858218
582,e,0,1493914858281
583,e,1,1493914858328
584,e,0,1493914858406
585,e,1,1493914858499
586,SPACE,0,1493914858624
587,SPACE,1,1493914858686
588,o,0,1493914858764
589,i,0,1493914858827
590,o,1,1493914858889
591,i,1,1493914858952
592,f,0,1493914859030
593,f,1,1493914859092
594,SPACE,0,1493914859170
595,SPACE,1,1493914859232
596,BACKSPACE,0,1493914859295
597,BACKSPACE,1,1493914859357
598,BACKSPACE,0,1493914859435
599,BACKSPACE,1,1493914859560
600,BACKSPACE,0,1493914859716
601,BACKSPACE,1,1493914859778
602,BACKSPACE,0,1493914859841
603,BACKSPACE,1,1493914859919
604,i,0,1493914859981
605,i,1,1493914860059
606,f,0,1493914860137
607,f,1,1493914860200
608,SPACE,0,1493914860262
609,SPACE,1,1493914860324
610,t,0,1493914860402
611,t,1,1493914860449
612,h,0,1493914860824
613,h,1,1493914860886
614,e,0,1493914860948
615,e,1,1493914861026
616,SPACE,0,1493914861073
617,SPACE,1,1493914861151
618,e,0,1493914861494
619,e,1,1493914861604
620,o,0,1493914861697
621,o,1,1493914861775
622,BACKSPACE,0,1493914862025
623,BACKSPACE,1,1493914862087
624,BACKSPACE,0,1493914862165
625,BACKSPACE,1,1493914862228
626,w,0,1493914862805
627,o,0,1493914862867
628,w,1,1493914862930
629,o,1,1493914863008
630,r,0,1493914863117
631,r,1,1493914863179
632,d,0,1493914865036
633,d,1,1493914865145
634,s,0,1493914865207
635,s,1,1493914865301
636,SPACE,0,1493914865379
637,SPACE,1,1493914865441
638,t,0,1493914865784
639,h,0,1493914865847
640,t,1,1493914865909
641,h,1,1493914865972
642,a,0,1493914866034
643,a,1,1493914866112
644,t,0,1493914866221
645,t,1,1493914866284
646,SPACE,0,1493914866611
647,SPACE,1,1493914866783
648,i,0,1493914866876
649,i,1,1493914867001
650,SPACE,0,1493914867235
651,SPACE,1,1493914867360
652,t,0,1493914867578
653,t,1,1493914867766
654,y,0,1493914867875
655,y,1,1493914867953
656,p,0,1493914868015
657,p,1,1493914868078
658,e,0,1493914868140
659,e,1,1493914868218
660,SPACE,0,1493914868280
661,SPACE,1,1493914868343
662,a,0,1493914869326
663,a,1,1493914869435
664,r,0,1493914869513
665,r,1,1493914869575
666,e,0,1493914869638
667,SPACE,0,1493914869762
668,e,1,1493914869856
669,SPACE,1,1493914869934
670,u,0,1493914869996
671,u,1,1493914870059
672,n,0,1493914870121
673,n,1,1493914870199
674,i,0,1493914870277
675,i,1,1493914870371
676,q,0,1493914871400
677,u,0,1493914871494
678,q,1,1493914871588
679,u,1,1493914871650
680,e,0,1493914871744
681,e,1,1493914871837
682,SPACE,0,1493914872134
683,SPACE,1,1493914872227
684,t,0,1493914872477
685,t,1,1493914872570
686,o,0,1493914872648
687,o,1,1493914872711
688,SPACE,0,1493914872820
689,SPACE,1,1493914872898
690,m,0,1493914872960
691,",",0,1493914873023
692,m,1,1493914873085
693,",",1,1493914873163
694,BACKSPACE,0,1493914873491
695,BACKSPACE,1,1493914873584
696,e,0,1493914873662
697,e,1,1493914873756
698,.,0,1493914874037
699,.,1,1493914874099
700,SPACE,0,1493914874458
701,SPACE,1,1493914874536
702,t,0,1493914874879
703,t,1,1493914874942
704,h,0,1493914875020
705,h,1,1493914875082
706,e,0,1493914875144
707,r,0,1493914875207
708,e,1,1493914875269
709,r,1,1493914875394
710,e,0,1493914875472
711,e,1,1493914875534
712,SPACE,0,1493914875612
713,SPACE,1,1493914875675
714,a,0,1493914876330
715,a,1,1493914876502
716,r,0,1493914876642
717,e,0,1493914876704
718,r,1,1493914876767
719,SPACE,0,1493914876907
720,e,1,1493914876970
721,SPACE,1,1493914877032
722,t,0,1493914877204
723,t,1,1493914877297
724,o,0,1493914877360
725,o,1,1493914877422
726,w,0,1493914877484
727,w,1,1493914877547
728,BACKSPACE,0,1493914877765
729,BACKSPACE,1,1493914877906
730,BACKSPACE,0,1493914877984
731,BACKSPACE,1,1493914878046
732,w,0,1493914878108
733,w,1,1493914878171
734,o,0,1493914878249
735,o,1,1493914878311
736,SPACE,0,1493914878374
737,SPACE,1,1493914878452
738,s,0,1493914878935
739,s,1,1493914879013
740,e,0,1493914879076
741,e,1,1493914879169
742,n,0,1493914879232
743,n,1,1493914879294
744,t,0,1493914879356
745,t,1,1493914879434
746,e,0,1493914879824
747,e,1,1493914879918
748,n,0,1493914880012
749,n,1,1493914880105
750,c,0,1493914880152
751,c,1,1493914880261
752,e,0,1493914880339
753,e,1,1493914880433
754,BACKSPACE,0,1493914880807
755,BACKSPACE,1,1493914880948
756,e,0,1493914881416
757,e,1,1493914881478
758,SPACE,0,1493914881634
759,s,0,1493914881712
760,SPACE,1,1493914881774
761,s,1,1493914881837
762,BACKSPACE,0,1493914882258
763,BACKSPACE,1,1493914882336
764,BACKSPACE,0,1493914882398
765,BACKSPACE,1,1493914882461
766,s,0,1493914882539
767,s,1,1493914882601
768,SPACE,0,1493914882664
769,SPACE,1,1493914882726
770,i,0,1493914882804
771,i,1,1493914882913
772,n,0,1493914883022
773,SPACE,0,1493914883085
774,n,1,1493914883163
775,SPACE,1,1493914883225
776,t,0,1493914883288
777,t,1,1493914883350
778,h,0,1493914883459
779,h,1,1493914883522
780,e,0,1493914883709
781,e,1,1493914883771
782,SPACE,0,1493914883834
783,SPACE,1,1493914883958
784,BACKSPACE,0,1493914884052
785,BACKSPACE,1,1493914884114
786,BACKSPACE,0,1493914884192
787,BACKSPACE,1,1493914884255
788,i,0,1493914884364
789,i,1,1493914884442
790,s,0,1493914884504
791,s,1,1493914884582
792,SPACE,0,1493914884645
793,SPACE,1,1493914884707
794,d,0,1493914884957
795,d,1,1493914885097
796,a,0,1493914885160
797,a,1,1493914885222
798,t,0,1493914885300
799,t,1,1493914885362
800,a,0,1493914885425
801,a,1,1493914885487
802,SPACE,0,1493914885565
803,SPACE,1,1493914885628
804,s,0,1493914886283
805,s,1,1493914886439
806,a,0,1493914886517
807,m,0,1493914886579
808,a,1,1493914886642
809,m,1,1493914886704
810,p,0,1493914886782
811,p,1,1493914886876
812,l,0,1493914886985
813,e,0,1493914887078
814,l,1,1493914887141
815,e,1,1493914887203
816,.,0,1493914887344
817,.,1,1493914887422
818,RETURN,0,1493914887827
819,RETURN,1,1493914887936
820,t,0,1493914888186
821,t,1,1493914888295
822,h,0,1493914888436
823,h,1,1493914888560
824,i,0,1493914888701
825,s,0,1493914888826
826,i,1,1493914888982
827,s,1,1493914889153
828,SPACE,0,1493914889356
829,SPACE,1,1493914889496
830,i,0,1493914889621
831,i,1,1493914889684
832,s,0,1493914889762
833,s,1,1493914889824
834,SPACE,0,1493914889886
835,SPACE,1,1493914889949
836,a,0,1493914890105
837,a,1,1493914890167
838,SPACE,0,1493914890230
839,SPACE,1,1493914890292
840,t,0,1493914890370
841,t,1,1493914890432
842,e,0,1493914890495
843,e,1,1493914890557
844,s,0,1493914890620
845,s,1,1493914890682
846,t,0,1493914890760
847,t,1,1493914890822
848,SPACE,0,1493914890885
849,SPACE,1,1493914891025
850,t,0,1493914891103
851,t,1,1493914891166
852,o,0,1493914891244
853,o,1,1493914891306
854,SPACE,0,1493914891368
855,SPACE,1,1493914891478
856,s,0,1493914891602
857,s,1,1493914891680
858,e,0,1493914891743
859,e,1,1493914891805
860,SPACE,0,1493914891883
861,SPACE,1,1493914891946
862,i,0,1493914892055
863,i,1,1493914892148
864,BACKSPACE,0,1493914892367
865,BACKSPACE,1,1493914892429
866,BACKSPACE,0,1493914892507
867,BACKSPACE,1,1493914892570
868,e,0,1493914892632
869,e,1,1493914892710
870,SPACE,0,1493914892788
871,SPACE,1,1493914892850
872,i,0,1493914893006
873,i,1,1493914893116
874,SPACE,0,1493914893240
875,SPACE,1,1493914893318
876,f,0,1493914893396
877,f,1,1493914893459
878,BACKSPACE,0,1493914893630
879,BACKSPACE,1,1493914893693
880,BACKSPACE,0,1493914893755
881,BACKSPACE,1,1493914893833
882,f,0,1493914893896
883,f,1,1493914893974
884,SPACE,0,1493914894083
885,SPACE,1,1493914894176
886,t,0,1493914894239
887,t,1,1493914894301
888,h,0,1493914894364
889,e,0,1493914894442
890,h,1,1493914894504
891,e,1,1493914894566
892,SPACE,0,1493914894629
893,SPACE,1,1493914894707
894,w,0,1493914895097
895,o,0,1493914895175
896,w,1,1493914895253
897,o,1,1493914895315
898,r,0,1493914895378
899,r,1,1493914895456
900,d,0,1493914895830
901,d,1,1493914895955
902,s,0,1493914896048
903,s,1,1493914896173
904,SPACE,0,1493914896236
905,SPACE,1,1493914896298
906,t,0,1493914896735
907,r,0,1493914896797
908,r,1,1493914896860
909,t,1,1493914896938
910,h,0,1493914897000
911,h,1,1493914897109
912,t,0,1493914897234
913,t,1,1493914897296
914,BACKSPACE,0,1493914897499
915,BACKSPACE,1,1493914897577
916,BACKSPACE,0,1493914897640
917,BACKSPACE,1,1493914897702
918,BACKSPACE,0,1493914897998
919,BACKSPACE,1,1493914898061
920,a,0,1493914898357
921,a,1,1493914898482
922,BACKSPACE,0,1493914898747
923,BACKSPACE,1,1493914898841
924,h,0,1493914899012
925,h,1,1493914899075
926,t,0,1493914899231
927,a,0,1493914899293
928,t,1,1493914899371
929,a,1,1493914899434
930,t,0,1493914899496
931,t,1,1493914899558
932,SPACE,0,1493914899636
933,SPACE,1,1493914899699
934,BACKSPACE,0,1493914899917
935,BACKSPACE,1,1493914899980
936,BACKSPACE,0,1493914900042
937,BACKSPACE,1,1493914900151
938,BACKSPACE,0,1493914900260
939,BACKSPACE,1,1493914900323
940,BACKSPACE,0,1493914900385
941,BACKSPACE,1,1493914900448
942,a,0,1493914900588
943,t,0,1493914900650
944,a,1,1493914900728
945,t,1,1493914900791
946,SPACE,0,1493914900853
947,SPACE,1,1493914900916
948,i,0,1493914901056
949,i,1,1493914901196
950,SPACE,0,1493914901274
951,SPACE,1,1493914901352
952,t,0,1493914901883
953,t,1,1493914901992
954,y,0,1493914902054
955,y,1,1493914902117
956,p,0,1493914902257
957,p,1,1493914902320
958,e,0,1493914902398
959,e,1,1493914902460
960,SPACE,0,1493914902522
961,SPACE,1,1493914902600
962,a,0,1493914903053
963,a,1,1493914903146
964,r,0,1493914903256
965,e,0,1493914903334
966,r,1,1493914903396
967,SPACE,0,1493914903458
968,e,1,1493914903521
969,SPACE,1,1493914903599
970,u,0,1493914904472
971,u,1,1493914904550
972,n,0,1493914904816
973,n,1,1493914904894
974,i,0,1493914905034
975,i,1,1493914905112
976,w,0,1493914905237
977,w,1,1493914905315
978,BACKSPACE,0,1493914905752
979,BACKSPACE,1,1493914905814
980,q,0,1493914905876
981,q,1,1493914905954
982,u,0,1493914906032
983,u,1,1493914906095
984,e,0,1493914906173
985,e,1,1493914906298
986,SPACE,0,1493914906360
987,SPACE,1,1493914906438
988,t,0,1493914906688
989,t,1,1493914906797
990,p,0,1493914906859
991,o,0,1493914906937
992,p,1,1493914907000
993,o,1,1493914907078
994,SPACE,0,1493914907140
995,SPACE,1,1493914907265
996,BACKSPACE,0,1493914907343
997,BACKSPACE,1,1493914907405
998,BACKSPACE,0,1493914907483
999,BACKSPACE,1,1493914907546
1000,BACKSPACE,0,1493914907608
1001,BACKSPACE,1,1493914907686
1002,o,0,1493914908684
1003,o,1,1493914908762
1004,SPACE,0,1493914909090
1005,SPACE,1,1493914909184
1006,m,0,1493914909293
1007,m,1,1493914909371
1008,e,0,1493914909449
1009,e,1,1493914909527
1010,.,0,1493914909589
1011,.,1,1493914909667
1012,SPACE,0,1493914909792
1013,SPACE,1,1493914909870
1014,t,0,1493914910057
1015,t,1,1493914910167
1016,h,0,1493914910276
1017,h,1,1493914910416
1018,e,0,1493914910681
1019,e,1,1493914910791
1020,r,0,1493914910853
1021,r,1,1493914910931
1022,e,0,1493914910993
1023,e,1,1493914911071
1024,SPACE,0,1493914911149
1025,SPACE,1,1493914911212
1026,a,0,1493914911337
1027,a,1,1493914911415
1028,r,0,1493914911539
1029,r,1,1493914911602
1030,e,0,1493914911664
1031,SPACE,0,1493914911742
1032,e,1,1493914911805
1033,SPACE,1,1493914911883
1034,t,0,1493914911945
1035,t,1,1493914912007
1036,w,0,1493914912070
1037,p,0,1493914912163
1038,o,0,1493914912226
1039,w,1,1493914912335
1040,o,1,1493914912413
1041,p,1,1493914912475
1042,SPACE,0,1493914912569
1043,SPACE,1,1493914912631
1044,BACKSPACE,0,1493914912694
1045,BACKSPACE,1,1493914912772
1046,BACKSPACE,0,1493914912834
1047,BACKSPACE,1,1493914912912
1048,BACKSPACE,0,1493914912990
1049,BACKSPACE,1,1493914913053
