EID,key,direction,time
299,e,1,1495712153688
300,SPACE,0,1495712153751
301,SPACE,1,1495712153860
302,w,0,1495712154312
303,w,1,1495712154422
304,o,0,1495712154515
305,o,1,1495712154624
306,r,0,1495712154796
307,r,1,1495712154874
308,d,0,1495712155061
309,d,1,1495712155155
310,s,0,1495712155280
311,s,1,1495712155404
312,SPACE,0,1495712155436
313,SPACE,1,1495712155545
314,t,0,1495712156169
315,t,1,1495712156231
316,h,0,1495712156465
317,h,1,1495712156559
318,a,0,1495712156637
319,a,1,1495712156730
320,t,0,1495712156746
321,t,1,1495712156824
322,SPACE,0,1495712156949
323,SPACE,1,1495712157027
324,i,0,1495712157120
325,i,1,1495712157214
326,SPACE,0,1495712157370
327,SPACE,1,1495712157479
328,t,0,1495712157635
329,t,1,1495712157744
330,y,0,1495712159070
331,y,1,1495712159180
332,p,0,1495712159554
333,p,1,1495712159663
334,e,0,1495712159694
335,e,1,1495712159819
336,SPACE,0,1495712159835
337,SPACE,1,1495712159960
338,a,0,1495712160443
339,a,1,1495712160552
340,r,0,1495712160755
341,r,1,1495712160849
342,e,0,1495712160942
343,e,1,1495712161052
344,SPACE,0,1495712161098
345,SPACE,1,1495712161223
346,u,0,1495712161410
347,u,1,1495712161473
348,n,0,1495712161613
349,n,1,1495712161707
350,i,0,1495712161816
351,i,1,1495712161910
352,q,0,1495712162112
353,q,1,1495712162237
354,u,0,1495712162362
355,u,1,1495712162471
356,e,0,1495712162658
357,e,1,1495712162768
358,SPACE,0,1495712162799
359,SPACE,1,1495712162924
360,t,0,1495712163360
361,t,1,1495712163438
362,o,0,1495712163470
363,o,1,1495712163579
364,SPACE,0,1495712163672
365,SPACE,1,1495712163766
366,m,0,1495712163906
367,m,1,1495712164000
368,r,0,1495712164452
369,r,1,1495712164562
370,BACKSPACE,0,1495712165295
371,BACKSPACE,1,1495712165420
372,e,0,1495712165576
373,e,1,1495712165669
374,.,0,1495712165997
375,.,1,1495712166137
376,SPACE,0,1495712166309
377,SPACE,1,1495712166418
378,t,0,1495712166964
379,t,1,1495712167058
380,h,0,1495712167151
381,h,1,1495712167260
382,e,0,1495712167276
383,e,1,1495712167370
384,r,0,1495712167463
385,r,1,1495712167557
386,e,0,1495712167650
387,e,1,1495712167760
388,SPACE,0,1495712167791
389,SPACE,1,1495712167869
390,a,0,1495712167962
391,a,1,1495712168103
392,r,0,1495712168243
393,r,1,1495712168368
394,e,0,1495712168446
395,SPACE,0,1495712168555
396,e,1,1495712168571
397,SPACE,1,1495712168664
398,t,0,1495712168742
399,t,1,1495712168867
400,w,0,1495712169179
401,w,1,1495712169273
402,o,0,1495712169320
403,o,1,1495712169444
404,SPACE,0,1495712169569
405,SPACE,1,1495712169710
406,s,0,1495712169803
407,s,1,1495712169928
408,e,0,1495712170224
409,e,1,1495712170318
410,n,0,1495712170630
411,n,1,1495712170739
412,t,0,1495712170895
413,t,1,1495712170973
414,e,0,1495712171051
415,e,1,1495712171145
416,n,0,1495712171223
417,n,1,1495712171316
418,c,0,1495712171394
419,c,1,1495712171504
420,e,0,1495712171613
421,e,1,1495712171722
422,s,0,1495712171816
423,SPACE,0,1495712171956
424,s,1,1495712171972
425,SPACE,1,1495712172065
426,i,0,1495712172767
427,i,1,1495712172861
428,n,0,1495712172970
429,n,1,1495712173064
430,SPACE,0,1495712173126
431,SPACE,1,1495712173220
432,t,0,1495712173235
433,t,1,1495712173344
434,h,0,1495712173360
435,h,1,1495712173454
436,i,0,1495712173578
437,i,1,1495712173688
438,s,0,1495712173734
439,s,1,1495712173812
440,SPACE,0,1495712173844
441,SPACE,1,1495712173937
442,d,0,1495712174140
443,d,1,1495712174249
444,a,0,1495712174374
445,a,1,1495712174499
446,t,0,1495712174530
447,t,1,1495712174592
448,a,0,1495712174624
449,a,1,1495712174748
450,SPACE,0,1495712174780
451,SPACE,1,1495712174873
452,s,0,1495712174936
453,s,1,1495712175014
454,a,0,1495712175123
455,m,0,1495712175232
456,a,1,1495712175248
457,m,1,1495712175326
458,p,0,1495712175482
459,p,1,1495712175575
460,l,0,1495712175669
461,l,1,1495712175762
462,e,0,1495712175778
463,e,1,1495712175887
464,.,0,1495712177073
465,.,1,1495712177166
466,RETURN,0,1495712177291
467,RETURN,1,1495712177447
468,t,0,1495712178617
469,t,1,1495712178695
470,h,0,1495712178804
471,h,1,1495712178898
472,i,0,1495712179007
473,i,1,1495712179101
474,s,0,1495712179132
475,SPACE,0,1495712179226
476,s,1,1495712179241
477,SPACE,1,1495712179319
478,i,0,1495712179413
479,i,1,1495712179506
480,s,0,1495712179522
481,s,1,1495712179616
482,SPACE,0,1495712179647
483,SPACE,1,1495712179725
484,a,0,1495712179787
485,a,1,1495712179912
486,SPACE,0,1495712179943
487,SPACE,1,1495712180037
488,t,0,1495712180630
489,t,1,1495712180723
490,e,0,1495712180754
491,e,1,1495712180832
492,s,0,1495712180957
493,s,1,1495712181066
494,t,0,1495712181082
495,t,1,1495712181160
496,SPACE,0,1495712181238
497,SPACE,1,1495712181347
498,t,0,1495712181425
499,t,1,1495712181550
500,o,0,1495712181581
501,o,1,1495712181644
502,SPACE,0,1495712181737
503,SPACE,1,1495712181831
504,s,0,1495712181924
505,s,1,1495712182018
506,e,0,1495712182174
507,e,1,1495712182268
508,e,0,1495712182361
509,e,1,1495712182455
510,SPACE,0,1495712182580
511,SPACE,1,1495712182673
512,i,0,1495712183079
513,i,1,1495712183172
514,f,0,1495712183906
515,f,1,1495712184030
516,SPACE,0,1495712184046
517,SPACE,1,1495712184155
518,t,0,1495712184186
519,t,1,1495712184296
520,h,0,1495712184327
521,h,1,1495712184420
522,e,0,1495712184483
523,e,1,1495712184576
524,SPACE,0,1495712184639
525,SPACE,1,1495712184748
526,w,0,1495712184873
527,w,1,1495712184998
528,o,0,1495712185029
529,o,1,1495712185122
530,r,0,1495712185200
531,r,1,1495712185325
532,d,0,1495712185746
533,d,1,1495712185856
534,s,0,1495712185980
535,s,1,1495712186090
536,SPACE,0,1495712186183
537,SPACE,1,1495712186324
538,t,0,1495712186511
539,t,1,1495712186620
540,h,0,1495712186667
541,h,1,1495712186760
542,a,0,1495712186807
543,t,0,1495712186916
544,a,1,1495712186932
545,t,1,1495712187010
546,SPACE,0,1495712187119
547,SPACE,1,1495712187213
548,i,0,1495712187306
549,i,1,1495712187400
550,s,0,1495712187509
551,s,1,1495712187556
552,SPACE,0,1495712187618
553,SPACE,1,1495712187728
554,BACKSPACE,0,1495712188149
555,BACKSPACE,1,1495712188258
556,BACKSPACE,0,1495712188336
557,BACKSPACE,1,1495712188445
558,SPACE,0,1495712188648
559,SPACE,1,1495712188773
560,t,0,1495712189007
561,t,1,1495712189116
562,y,0,1495712189210
563,y,1,1495712189303
564,p,0,1495712189475
565,p,1,1495712189584
566,e,0,1495712189631
567,e,1,1495712189740
568,SPACE,0,1495712189787
569,SPACE,1,1495712189896
570,a,0,1495712189927
571,a,1,1495712190099
572,r,0,1495712190255
573,r,1,1495712190380
574,e,0,1495712190473
575,e,1,1495712190582
576,SPACE,0,1495712190614
577,SPACE,1,1495712190723
578,u,0,1495712191082
579,u,1,1495712191175
580,n,0,1495712191284
581,n,1,1495712191378
582,i,0,1495712191487
583,i,1,1495712191581
584,q,0,1495712191721
585,q,1,1495712191846
586,u,0,1495712191893
587,u,1,1495712191986
588,e,0,1495712192049
589,e,1,1495712192158
590,SPACE,0,1495712192236
591,SPACE,1,1495712192330
592,t,0,1495712192423
593,t,1,1495712192548
594,o,0,1495712192579
595,o,1,1495712192673
596,SPACE,0,1495712192766
597,SPACE,1,1495712192860
598,m,0,1495712192969
599,m,1,1495712193047
600,e,0,1495712193110
601,e,1,1495712193219
602,.,0,1495712193656
603,.,1,1495712193687
604,SPACE,0,1495712194482
605,SPACE,1,1495712194592
606,t,0,1495712194763
607,t,1,1495712194841
608,h,0,1495712194950
609,h,1,1495712195044
610,e,0,1495712195060
611,e,1,1495712195153
612,r,0,1495712195247
613,r,1,1495712195340
614,e,0,1495712195418
615,e,1,1495712195496
616,SPACE,0,1495712195528
617,SPACE,1,1495712195621
618,a,0,1495712195684
619,a,1,1495712195824
620,r,0,1495712195964
621,r,1,1495712196058
622,e,0,1495712196214
623,e,1,1495712196339
624,SPACE,0,1495712196401
625,SPACE,1,1495712196510
626,t,0,1495712196620
627,t,1,1495712196729
628,w,0,1495712196916
629,w,1,1495712197041
630,o,0,1495712197072
631,o,1,1495712197166
632,SPACE,0,1495712197322
633,SPACE,1,1495712197431
634,s,0,1495712197665
635,s,1,1495712197805
636,e,0,1495712197899
637,e,1,1495712198008
638,n,0,1495712198070
639,n,1,1495712198195
640,t,0,1495712198336
641,t,1,1495712198429
642,e,0,1495712198492
643,e,1,1495712198601
644,n,0,1495712198694
645,n,1,1495712198788
646,c,0,1495712198850
647,c,1,1495712198960
648,e,0,1495712199069
649,e,1,1495712199162
650,s,0,1495712199272
651,s,1,1495712199412
652,SPACE,0,1495712200130
653,SPACE,1,1495712200254
654,i,0,1495712200520
655,i,1,1495712200613
656,n,0,1495712200707
657,n,1,1495712200800
658,SPACE,0,1495712200894
659,SPACE,1,1495712200988
660,t,0,1495712201019
661,t,1,1495712201097
662,h,0,1495712201128
663,h,1,1495712201222
664,i,0,1495712201346
665,i,1,1495712201440
666,s,0,1495712201456
667,s,1,1495712201596
668,SPACE,0,1495712201596
669,SPACE,1,1495712201690
670,d,0,1495712201955
671,d,1,1495712202033
672,a,0,1495712202173
673,a,1,1495712202282
674,t,0,1495712202298
675,t,1,1495712202392
676,a,0,1495712202438
677,a,1,1495712202579
678,SPACE,0,1495712202626
679,SPACE,1,1495712202735
680,s,0,1495712203218
681,s,1,1495712203312
682,a,0,1495712203421
683,m,0,1495712203515
684,a,1,1495712203530
685,m,1,1495712203593
686,p,0,1495712203796
687,p,1,1495712203874
688,l,0,1495712203967
689,l,1,1495712204076
690,e,0,1495712204108
691,e,1,1495712204232
692,.,0,1495712204373
693,.,1,1495712204498
694,RETURN,0,1495712206042
695,RETURN,1,1495712206229
696,t,0,1495712208055
697,t,1,1495712208148
698,h,0,1495712208257
699,h,1,1495712208351
700,i,0,1495712208476
701,i,1,1495712208569
702,s,0,1495712208585
703,s,1,1495712208679
704,SPACE,0,1495712208741
705,SPACE,1,1495712208819
706,i,0,1495712208928
707,i,1,1495712209022
708,s,0,1495712209053
709,s,1,1495712209131
710,SPACE,0,1495712209162
711,SPACE,1,1495712209240
712,a,0,1495712209303
713,a,1,1495712209412
714,SPACE,0,1495712209443
715,SPACE,1,1495712209552
716,t,0,1495712210051
717,t,1,1495712210145
718,e,0,1495712210176
719,e,1,1495712210254
720,s,0,1495712210379
721,t,0,1495712210473
722,s,1,1495712210488
723,t,1,1495712210566
724,SPACE,0,1495712210675
725,SPACE,1,1495712210769
726,t,0,1495712210863
727,t,1,1495712210987
728,o,0,1495712211034
729,o,1,1495712211081
730,SPACE,0,1495712211221
731,SPACE,1,1495712211315
732,s,0,1495712211377
733,s,1,1495712211502
734,e,0,1495712211643
735,e,1,1495712211736
736,e,0,1495712211814
737,e,1,1495712211923
738,SPACE,0,1495712211970
739,SPACE,1,1495712212079
740,i,0,1495712212189
741,i,1,1495712212298
742,f,0,1495712212313
743,f,1,1495712212407
744,SPACE,0,1495712212485
745,SPACE,1,1495712212594
746,t,0,1495712212610
747,t,1,1495712212703
748,h,0,1495712212750
749,h,1,1495712212844
750,e,0,1495712212906
751,e,1,1495712213015
752,SPACE,0,1495712213078
753,SPACE,1,1495712213171
754,w,0,1495712213967
755,w,1,1495712214092
756,o,0,1495712214107
757,o,1,1495712214232
758,r,0,1495712214435
759,r,1,1495712214529
760,d,0,1495712214685
761,d,1,1495712214794
762,s,0,1495712214919
763,s,1,1495712215012
764,SPACE,0,1495712215043
765,SPACE,1,1495712215168
766,t,0,1495712215277
767,t,1,1495712215387
768,h,0,1495712215449
769,h,1,1495712215543
770,a,0,1495712215855
771,a,1,1495712215964
772,t,0,1495712215995
773,t,1,1495712216089
774,SPACE,0,1495712216229
775,SPACE,1,1495712216323
776,i,0,1495712216401
777,i,1,1495712216494
778,SPACE,0,1495712216635
779,SPACE,1,1495712216744
780,t,0,1495712216884
781,t,1,1495712216978
782,y,0,1495712217087
783,y,1,1495712217181
784,p,0,1495712217368
785,p,1,1495712217430
786,e,0,1495712217820
787,e,1,1495712217914
788,SPACE,0,1495712217992
789,SPACE,1,1495712218101
790,a,0,1495712218163
791,a,1,1495712218304
792,r,0,1495712218460
793,r,1,1495712218538
794,e,0,1495712218631
795,e,1,1495712218741
796,SPACE,0,1495712218787
797,SPACE,1,1495712218912
798,u,0,1495712219084
799,u,1,1495712219177
800,n,0,1495712219271
801,n,1,1495712219380
802,i,0,1495712219489
803,i,1,1495712219567
804,q,0,1495712220020
805,q,1,1495712220145
806,u,0,1495712220191
807,u,1,1495712220301
808,e,0,1495712220379
809,e,1,1495712220472
810,SPACE,0,1495712220597
811,SPACE,1,1495712220722
812,t,0,1495712220831
813,t,1,1495712220940
814,o,0,1495712220987
815,o,1,1495712221081
816,SPACE,0,1495712221174
817,SPACE,1,1495712221283
818,m,0,1495712221393
819,m,1,1495712221486
820,e,0,1495712222516
821,e,1,1495712222625
822,.,0,1495712222765
823,.,1,1495712222875
824,SPACE,0,1495712222984
825,SPACE,1,1495712223093
826,t,0,1495712223202
827,t,1,1495712223280
828,h,0,1495712223389
829,h,1,1495712223499
830,e,0,1495712223514
831,e,1,1495712223592
832,r,0,1495712223701
833,r,1,1495712223764
834,e,0,1495712223857
835,e,1,1495712223951
836,SPACE,0,1495712223982
837,SPACE,1,1495712224076
838,a,0,1495712224138
839,a,1,1495712224263
840,r,0,1495712224419
841,r,1,1495712224513
842,e,0,1495712224637
843,e,1,1495712224762
844,SPACE,0,1495712224793
845,SPACE,1,1495712224887
846,t,0,1495712224965
847,t,1,1495712225074
848,w,0,1495712225293
849,w,1,1495712225386
850,o,0,1495712225417
851,o,1,1495712225542
852,SPACE,0,1495712225667
853,SPACE,1,1495712225792
854,s,0,1495712226260
855,s,1,1495712226353
856,e,0,1495712226447
857,e,1,1495712226556
858,n,0,1495712226572
859,n,1,1495712226681
860,t,0,1495712226837
861,t,1,1495712226915
862,e,0,1495712226962
863,e,1,1495712227055
864,n,0,1495712227165
865,n,1,1495712227243
866,c,0,1495712227383
867,c,1,1495712227492
868,e,0,1495712227586
869,e,1,1495712227695
870,s,0,1495712227804
871,s,1,1495712227945
872,SPACE,0,1495712227960
873,SPACE,1,1495712228069
874,i,0,1495712228210
875,i,1,1495712228303
876,n,0,1495712228428
877,n,1,1495712228506
878,SPACE,0,1495712228631
879,SPACE,1,1495712228740
880,t,0,1495712228912
881,t,1,1495712229021
882,h,0,1495712229083
883,h,1,1495712229177
884,i,0,1495712229333
885,i,1,1495712229427
886,s,0,1495712229458
887,s,1,1495712229567
888,SPACE,0,1495712229583
889,SPACE,1,1495712229676
890,d,0,1495712229832
891,d,1,1495712229941
892,a,0,1495712230051
893,t,0,1495712230175
894,a,1,1495712230207
895,t,1,1495712230269
896,a,0,1495712230316
897,a,1,1495712230425
898,SPACE,0,1495712230472
899,SPACE,1,1495712230565
900,s,0,1495712230940
901,s,1,1495712231018
902,a,0,1495712231111
903,m,0,1495712231236
904,a,1,1495712231252
905,m,1,1495712231330
906,p,0,1495712231455
907,p,1,1495712231564
908,l,0,1495712231642
909,l,1,1495712231735
910,e,0,1495712231751
911,e,1,1495712231860
912,.,0,1495712232843
913,.,1,1495712232921
914,RETURN,0,1495712233030
915,RETURN,1,1495712233171
916,t,0,1495712234216
917,t,1,1495712234309
918,h,0,1495712234419
919,h,1,1495712234512
920,i,0,1495712234621
921,i,1,1495712234715
922,s,0,1495712234731
923,s,1,1495712234824
924,SPACE,0,1495712234840
925,SPACE,1,1495712234949
926,i,0,1495712235011
927,i,1,1495712235105
928,s,0,1495712235136
929,s,1,1495712235230
930,SPACE,0,1495712235261
931,SPACE,1,1495712235355
932,a,0,1495712235386
933,a,1,1495712235511
934,SPACE,0,1495712235526
935,SPACE,1,1495712235651
936,t,0,1495712235760
937,t,1,1495712235838
938,e,0,1495712235885
939,e,1,1495712235979
940,s,0,1495712236088
941,s,1,1495712236228
942,t,0,1495712236244
943,t,1,1495712236306
944,SPACE,0,1495712236400
945,SPACE,1,1495712236509
946,t,0,1495712237195
947,t,1,1495712237289
948,o,0,1495712237351
949,o,1,1495712237445
950,SPACE,0,1495712237523
951,SPACE,1,1495712237617
952,s,0,1495712237648
953,s,1,1495712237757
954,e,0,1495712237866
955,e,1,1495712237944
956,e,0,1495712238007
957,e,1,1495712238069
958,SPACE,0,1495712238194
959,SPACE,1,1495712238303
960,i,0,1495712238677
961,i,1,1495712238740
962,f,0,1495712239223
963,f,1,1495712239333
964,SPACE,0,1495712239411
965,SPACE,1,1495712239535
966,t,0,1495712240222
967,t,1,1495712240300
968,h,0,1495712240393
969,h,1,1495712240487
970,e,0,1495712240518
971,e,1,1495712240581
972,SPACE,0,1495712240643
973,SPACE,1,1495712240737
974,w,0,1495712240846
975,w,1,1495712240939
976,o,0,1495712240986
977,o,1,1495712241080
978,r,0,1495712241158
979,r,1,1495712241267
980,d,0,1495712241392
981,d,1,1495712241501
982,s,0,1495712241595
983,s,1,1495712241688
984,SPACE,0,1495712241704
985,SPACE,1,1495712241844
986,t,0,1495712242219
987,t,1,1495712242312
988,h,0,1495712242375
989,h,1,1495712242484
990,a,0,1495712242515
991,a,1,1495712242624
992,t,0,1495712242640
993,t,1,1495712242733
994,SPACE,0,1495712242811
995,SPACE,1,1495712242921
996,i,0,1495712242983
997,i,1,1495712243077
998,SPACE,0,1495712243155
999,SPACE,1,1495712243264
1000,t,0,1495712243420
1001,t,1,1495712243529
1002,y,0,1495712243716
1003,y,1,1495712243810
1004,p,0,1495712244044
1005,p,1,1495712244137
1006,e,0,1495712244356
1007,e,1,1495712244481
1008,SPACE,0,1495712244559
1009,SPACE,1,1495712244683
1010,a,0,1495712244746
1011,a,1,1495712244871
1012,r,0,1495712245027
1013,r,1,1495712245136
1014,e,0,1495712245261
1015,e,1,1495712245370
1016,SPACE,0,1495712245401
1017,SPACE,1,1495712245510
1018,u,0,1495712245885
1019,u,1,1495712245978
1020,n,0,1495712246087
1021,n,1,1495712246165
1022,i,0,1495712246290
1023,i,1,1495712246384
1024,q,0,1495712246571
1025,q,1,1495712246680
1026,u,0,1495712246743
1027,u,1,1495712246836
1028,e,0,1495712246899
1029,e,1,1495712247023
1030,SPACE,0,1495712247070
1031,SPACE,1,1495712247195
1032,t,0,1495712247351
1033,t,1,1495712247445
1034,o,0,1495712247491
1035,o,1,1495712247601
1036,SPACE,0,1495712247725
1037,SPACE,1,1495712247819
1038,m,0,1495712247928
1039,m,1,1495712248022
1040,e,0,1495712248115
1041,e,1,1495712248209
1042,.,0,1495712249239
1043,.,1,1495712249363
1044,SPACE,0,1495712249504
1045,SPACE,1,1495712249582
1046,t,0,1495712249722
1047,t,1,1495712249800
1048,h,0,1495712249878
1049,h,1,1495712249987
1050,e,0,1495712250003
1051,e,1,1495712250081
1052,r,0,1495712250175
1053,r,1,1495712250253
1054,e,0,1495712250346
1055,e,1,1495712250440
1056,SPACE,0,1495712250471
1057,SPACE,1,1495712250580
1058,a,0,1495712250627
1059,a,1,1495712250736
1060,r,0,1495712250814
1061,r,1,1495712250908
1062,e,0,1495712250970
1063,e,1,1495712251095
1064,SPACE,0,1495712251142
1065,SPACE,1,1495712251251
1066,t,0,1495712251360
1067,t,1,1495712251454
1068,o,0,1495712251610
1069,o,1,1495712251719
1070,SPACE,0,1495712251813
1071,SPACE,1,1495712251906
1072,s,0,1495712251984
1073,s,1,1495712252125
1074,e,0,1495712252234
1075,e,1,1495712252327
1076,n,0,1495712252359
1077,n,1,1495712252452
1078,t,0,1495712253170
1079,t,1,1495712253263
1080,e,0,1495712253310
1081,e,1,1495712253388
1082,n,0,1495712254106
1083,n,1,1495712254199
1084,c,0,1495712254293
1085,c,1,1495712254402
1086,e,0,1495712254543
1087,e,1,1495712254621
1088,s,0,1495712254714
1089,s,1,1495712254823
