EID,key,direction,time
122,m,0,1493484041609
123,m,1,1493484041781
124,e,0,1493484041890
125,e,1,1493484042015
126,.,0,1493484042124
127,.,1,1493484042233
128,SPACE,0,1493484042405
129,SPACE,1,1493484042529
130,t,0,1493484042654
131,t,1,1493484042763
132,h,0,1493484042888
133,h,1,1493484042997
134,e,0,1493484043107
135,r,0,1493484043216
136,e,1,1493484043372
137,r,1,1493484043512
138,e,0,1493484043637
139,e,1,1493484043902
140,SPACE,0,1493484044167
141,SPACE,1,1493484044277
142,a,0,1493484044464
143,a,1,1493484044573
144,r,0,1493484044698
145,e,0,1493484044807
146,r,1,1493484044932
147,e,1,1493484045041
148,SPACE,0,1493484045166
149,SPACE,1,1493484045275
150,t,0,1493484045447
151,t,1,1493484045587
152,w,0,1493484045759
153,w,1,1493484045883
154,o,0,1493484046071
155,o,1,1493484046242
156,SPACE,0,1493484046398
157,SPACE,1,1493484046554
158,s,0,1493484046663
159,e,0,1493484046788
160,s,1,1493484046897
161,e,1,1493484047007
162,n,0,1493484047131
163,n,1,1493484047241
164,t,0,1493484047365
165,e,0,1493484047553
166,t,1,1493484047677
167,e,1,1493484047787
168,n,0,1493484047911
169,n,1,1493484048036
170,c,0,1493484048161
171,e,0,1493484048270
172,c,1,1493484048411
173,e,1,1493484048567
174,SPACE,0,1493484048676
175,SPACE,1,1493484048801
176,BACKSPACE,0,1493484048972
177,BACKSPACE,1,1493484049097
178,s,0,1493484049206
179,s,1,1493484049331
180,SPACE,0,1493484049487
181,SPACE,1,1493484049627
182,i,0,1493484049752
183,n,0,1493484049877
184,i,1,1493484050002
185,SPACE,0,1493484050111
186,n,1,1493484050329
187,SPACE,1,1493484050657
188,t,0,1493484050813
189,t,1,1493484050922
190,h,0,1493484051063
191,i,0,1493484051187
192,h,1,1493484051297
193,i,1,1493484051421
194,s,0,1493484051593
195,s,1,1493484051733
196,SPACE,0,1493484051827
197,SPACE,1,1493484051952
198,d,0,1493484052077
199,a,0,1493484052264
200,d,1,1493484052404
201,a,1,1493484052591
202,t,0,1493484052701
203,t,1,1493484052825
204,a,0,1493484052950
205,a,1,1493484053075
206,SPACE,0,1493484053184
207,SPACE,1,1493484053309
208,s,0,1493484053449
209,a,0,1493484053652
210,s,1,1493484053777
211,a,1,1493484053902
212,m,0,1493484054027
213,m,1,1493484054151
214,p,0,1493484054276
215,l,0,1493484054385
216,p,1,1493484054557
217,l,1,1493484054682
218,e,0,1493484054791
219,e,1,1493484054916
220,.,0,1493484055119
221,.,1,1493484055228
222,RETURN,0,1493484055353
223,RETURN,1,1493484055524
224,t,0,1493484055665
225,t,1,1493484055805
226,h,0,1493484055930
227,i,0,1493484056055
228,h,1,1493484056179
229,s,0,1493484056289
230,i,1,1493484056413
231,s,1,1493484056585
232,SPACE,0,1493484056710
233,i,0,1493484056835
234,SPACE,1,1493484056975
235,i,1,1493484057100
236,s,0,1493484057209
237,s,1,1493484057334
238,SPACE,0,1493484057459
239,SPACE,1,1493484057630
240,a,0,1493484057739
241,a,1,1493484057864
242,SPACE,0,1493484057989
243,SPACE,1,1493484058114
244,t,0,1493484058223
245,e,0,1493484058348
246,t,1,1493484058473
247,e,1,1493484058644
248,s,0,1493484058753
249,t,0,1493484058878
250,s,1,1493484059003
251,t,1,1493484059128
252,SPACE,0,1493484059549
253,SPACE,1,1493484059721
254,t,0,1493484059861
255,t,1,1493484059970
256,o,0,1493484060095
257,SPACE,0,1493484060235
258,o,1,1493484060360
259,s,0,1493484060469
260,SPACE,1,1493484060641
261,e,0,1493484060766
262,s,1,1493484060891
263,e,1,1493484061281
264,e,0,1493484061452
265,e,1,1493484061608
266,SPACE,0,1493484061764
267,i,0,1493484061873
268,SPACE,1,1493484062014
269,f,0,1493484062139
270,i,1,1493484062248
271,f,1,1493484062357
272,SPACE,0,1493484062497
273,t,0,1493484062638
274,SPACE,1,1493484062794
275,t,1,1493484062903
276,e,0,1493484063028
277,e,1,1493484063153
278,BACKSPACE,0,1493484063277
279,BACKSPACE,1,1493484063402
280,j,0,1493484063527
281,j,1,1493484063699
282,e,0,1493484063808
283,e,1,1493484063933
284,BACKSPACE,0,1493484064120
285,BACKSPACE,1,1493484064245
286,BACKSPACE,0,1493484064354
287,BACKSPACE,1,1493484064479
288,h,0,1493484064603
289,h,1,1493484064775
290,e,0,1493484064884
291,e,1,1493484065009
292,SPACE,0,1493484065103
293,SPACE,1,1493484065196
294,w,0,1493484065337
295,w,1,1493484065508
296,o,0,1493484065727
297,o,1,1493484065883
298,r,0,1493484066023
299,r,1,1493484066148
300,d,0,1493484066273
301,s,0,1493484066397
302,d,1,1493484066522
303,s,1,1493484066585
304,SPACE,0,1493484066772
305,SPACE,1,1493484066897
306,t,0,1493484067006
307,t,1,1493484067131
308,h,0,1493484067255
309,h,1,1493484067380
310,a,0,1493484067489
311,a,1,1493484067630
312,t,0,1493484067755
313,t,1,1493484067879
314,SPACE,0,1493484068004
315,SPACE,1,1493484068129
316,i,0,1493484068238
317,SPACE,0,1493484068379
318,i,1,1493484068815
319,SPACE,1,1493484068987
320,t,0,1493484069112
321,t,1,1493484069221
322,y,0,1493484069346
323,y,1,1493484069455
324,p,0,1493484069580
325,p,1,1493484069783
326,e,0,1493484069954
327,e,1,1493484070063
328,SPACE,0,1493484070188
329,SPACE,1,1493484070297
330,a,0,1493484070422
331,a,1,1493484070531
332,r,0,1493484070641
333,e,0,1493484070812
334,r,1,1493484070937
335,e,1,1493484071046
336,SPACE,0,1493484071171
337,SPACE,1,1493484071311
338,u,0,1493484071421
339,n,0,1493484071561
340,u,1,1493484071670
341,n,1,1493484071857
342,i,0,1493484071982
343,i,1,1493484072091
344,q,0,1493484072216
345,q,1,1493484072341
346,u,0,1493484072466
347,u,1,1493484072591
348,e,0,1493484072700
349,e,1,1493484072903
350,SPACE,0,1493484073043
351,SPACE,1,1493484073199
352,t,0,1493484073324
353,t,1,1493484073449
354,o,0,1493484073573
355,SPACE,0,1493484073683
356,o,1,1493484073885
357,SPACE,1,1493484074010
358,m,0,1493484074119
359,m,1,1493484074244
360,e,0,1493484074369
361,e,1,1493484074478
362,.,0,1493484074603
363,.,1,1493484074728
364,SPACE,0,1493484074931
365,SPACE,1,1493484075040
366,t,0,1493484075165
367,t,1,1493484075289
368,h,0,1493484075399
369,h,1,1493484075523
370,e,0,1493484075648
371,r,0,1493484075851
372,e,1,1493484076007
373,e,0,1493484076132
374,r,1,1493484076241
375,e,1,1493484076366
376,SPACE,0,1493484076475
377,SPACE,1,1493484076600
378,a,0,1493484076709
379,a,1,1493484076865
380,r,0,1493484077021
381,e,0,1493484077146
382,r,1,1493484077364
383,e,1,1493484077676
384,SPACE,0,1493484077895
385,SPACE,1,1493484078035
386,t,0,1493484078456
387,t,1,1493484078565
388,w,0,1493484078690
389,w,1,1493484078799
390,o,0,1493484078987
391,o,1,1493484079096
392,SPACE,0,1493484079221
393,SPACE,1,1493484079330
394,s,0,1493484079455
395,e,0,1493484079564
396,s,1,1493484079689
397,e,1,1493484079798
398,n,0,1493484079985
399,n,1,1493484080094
400,r,0,1493484080219
401,r,1,1493484080328
402,BACKSPACE,0,1493484080453
403,BACKSPACE,1,1493484080562
404,t,0,1493484080687
405,e,0,1493484080796
406,t,1,1493484080983
407,e,1,1493484081093
408,n,0,1493484081217
409,n,1,1493484081358
410,c,0,1493484081483
411,e,0,1493484081607
412,c,1,1493484081732
413,e,1,1493484081841
414,s,0,1493484082029
415,s,1,1493484082231
416,SPACE,0,1493484082356
417,SPACE,1,1493484082465
418,i,0,1493484082575
419,n,0,1493484082699
420,SPACE,0,1493484082809
421,i,1,1493484082980
422,n,1,1493484083043
423,SPACE,1,1493484083152
424,t,0,1493484083277
425,t,1,1493484083386
426,h,0,1493484083511
427,i,0,1493484083635
428,h,1,1493484083760
429,i,1,1493484083869
430,s,0,1493484084041
431,s,1,1493484084166
432,SPACE,0,1493484084275
433,SPACE,1,1493484084400
434,d,0,1493484084509
435,a,0,1493484084634
436,d,1,1493484084759
437,a,1,1493484084883
438,t,0,1493484085055
439,t,1,1493484085180
440,a,0,1493484085289
441,a,1,1493484085414
442,SPACE,0,1493484085617
443,SPACE,1,1493484085773
444,s,0,1493484085882
445,a,0,1493484086069
446,s,1,1493484086194
447,m,0,1493484086303
448,a,1,1493484086599
449,m,1,1493484086911
450,p,0,1493484087021
451,l,0,1493484087145
452,p,1,1493484087255
453,e,0,1493484087379
454,l,1,1493484087504
455,e,1,1493484087629
456,.,0,1493484087754
457,.,1,1493484087879
458,RETURN,0,1493484087988
459,RETURN,1,1493484088081
460,t,0,1493484088159
461,t,1,1493484088284
462,h,0,1493484088393
463,i,0,1493484088518
464,h,1,1493484088627
465,i,1,1493484088752
466,s,0,1493484088877
467,SPACE,0,1493484089049
468,s,1,1493484089173
469,i,0,1493484089298
470,SPACE,1,1493484089407
471,i,1,1493484089532
472,s,0,1493484089657
473,s,1,1493484089782
474,SPACE,0,1493484089891
475,SPACE,1,1493484090031
476,a,0,1493484090156
477,a,1,1493484090281
478,SPACE,0,1493484090406
479,SPACE,1,1493484090546
480,t,0,1493484090671
481,e,0,1493484090811
482,t,1,1493484090983
483,e,1,1493484091092
484,s,0,1493484091217
485,t,0,1493484091357
486,s,1,1493484091482
487,t,1,1493484091591
488,SPACE,0,1493484091716
489,SPACE,1,1493484091857
490,t,0,1493484091981
491,t,1,1493484092106
492,o,0,1493484092231
493,SPACE,0,1493484092340
494,o,1,1493484092434
495,SPACE,1,1493484092590
496,s,0,1493484092715
497,e,0,1493484092839
498,s,1,1493484092964
499,e,1,1493484093105
500,e,0,1493484093214
501,e,1,1493484093339
502,SPACE,0,1493484093463
503,i,0,1493484093588
504,SPACE,1,1493484093697
505,f,0,1493484093838
506,i,1,1493484093963
507,f,1,1493484094087
508,SPACE,0,1493484094212
509,SPACE,1,1493484094337
510,t,0,1493484094462
511,t,1,1493484094587
512,h,0,1493484094711
513,h,1,1493484094930
514,e,0,1493484095304
515,e,1,1493484095616
516,SPACE,0,1493484095741
517,SPACE,1,1493484095866
518,w,0,1493484095991
519,w,1,1493484096131
520,o,0,1493484096240
521,o,1,1493484096365
522,r,0,1493484096490
523,r,1,1493484096615
524,d,0,1493484096724
525,s,0,1493484096864
526,d,1,1493484097020
527,s,1,1493484097176
528,SPACE,0,1493484097317
529,SPACE,1,1493484097457
530,t,0,1493484097582
531,t,1,1493484097707
532,a,0,1493484097831
533,a,1,1493484097941
534,h,0,1493484098065
535,h,1,1493484098206
536,BACKSPACE,0,1493484098268
537,BACKSPACE,1,1493484098393
538,BACKSPACE,0,1493484098502
539,BACKSPACE,1,1493484098627
540,h,0,1493484098752
541,h,1,1493484098877
542,a,0,1493484098986
543,t,0,1493484099111
544,a,1,1493484099235
545,t,1,1493484099345
546,SPACE,0,1493484099469
547,SPACE,1,1493484099672
548,i,0,1493484099781
549,SPACE,0,1493484099906
550,i,1,1493484100031
551,SPACE,1,1493484100156
552,t,0,1493484100265
553,t,1,1493484100390
554,y,0,1493484100515
555,y,1,1493484100639
556,p,0,1493484100764
557,p,1,1493484100889
558,e,0,1493484100998
559,e,1,1493484101170
560,SPACE,0,1493484101295
561,SPACE,1,1493484101419
562,a,0,1493484101529
563,a,1,1493484101653
564,t,0,1493484101778
565,r,0,1493484101887
566,t,1,1493484102012
567,e,0,1493484102137
568,r,1,1493484102262
569,e,1,1493484102387
570,BACKSPACE,0,1493484102496
571,BACKSPACE,1,1493484102621
572,BACKSPACE,0,1493484102745
573,BACKSPACE,1,1493484102870
574,BACKSPACE,0,1493484102995
575,BACKSPACE,1,1493484103104
576,r,0,1493484103245
577,e,0,1493484103369
578,r,1,1493484103494
579,e,1,1493484103791
580,SPACE,0,1493484104071
581,SPACE,1,1493484104196
582,u,0,1493484104321
583,n,0,1493484104446
584,u,1,1493484104571
585,n,1,1493484104680
586,i,0,1493484104805
587,i,1,1493484104929
588,q,0,1493484105054
589,q,1,1493484105179
590,u,0,1493484105288
591,u,1,1493484105413
592,e,0,1493484105538
593,e,1,1493484105663
594,SPACE,0,1493484105787
595,SPACE,1,1493484105897
596,t,0,1493484106037
597,t,1,1493484106162
598,o,0,1493484106271
599,SPACE,0,1493484106396
600,o,1,1493484106521
601,SPACE,1,1493484106661
602,m,0,1493484106770
603,e,0,1493484106895
604,m,1,1493484107020
605,e,1,1493484107145
606,.,0,1493484107269
607,.,1,1493484107394
608,SPACE,0,1493484107535
609,SPACE,1,1493484107659
610,t,0,1493484107784
611,t,1,1493484107909
612,h,0,1493484108081
613,h,1,1493484108205
614,e,0,1493484108330
615,r,0,1493484108455
616,e,1,1493484108580
617,r,1,1493484108720
618,e,0,1493484108970
619,e,1,1493484109048
620,SPACE,0,1493484109173
621,SPACE,1,1493484109282
622,a,0,1493484109407
623,a,1,1493484109516
624,r,0,1493484109641
625,e,0,1493484109750
626,r,1,1493484109859
627,e,1,1493484109984
628,SPACE,0,1493484110093
629,SPACE,1,1493484110218
630,t,0,1493484110327
631,t,1,1493484110452
632,w,0,1493484110561
633,w,1,1493484110686
634,o,0,1493484110795
635,o,1,1493484110920
636,SPACE,0,1493484111029
637,SPACE,1,1493484111154
638,i,0,1493484111263
639,n,0,1493484111388
640,i,1,1493484111497
641,s,0,1493484111622
642,n,1,1493484111731
643,s,1,1493484111949
644,t,0,1493484112246
645,t,1,1493484112636
646,a,0,1493484112714
647,a,1,1493484112823
648,n,0,1493484112948
649,n,1,1493484113057
650,c,0,1493484113229
651,e,0,1493484113353
652,c,1,1493484113463
653,e,1,1493484113587
654,s,0,1493484113697
655,s,1,1493484113821
656,BACKSPACE,0,1493484113931
657,BACKSPACE,1,1493484114055
658,BACKSPACE,0,1493484114165
659,BACKSPACE,1,1493484114289
660,BACKSPACE,0,1493484114399
661,BACKSPACE,1,1493484114508
662,BACKSPACE,0,1493484114633
663,BACKSPACE,1,1493484114757
664,BACKSPACE,0,1493484114882
665,BACKSPACE,1,1493484114991
666,BACKSPACE,0,1493484115116
667,BACKSPACE,1,1493484115241
668,BACKSPACE,0,1493484115350
669,BACKSPACE,1,1493484115459
670,BACKSPACE,0,1493484115584
671,BACKSPACE,1,1493484115693
672,BACKSPACE,0,1493484115818
673,BACKSPACE,1,1493484115927
674,s,0,1493484116052
675,e,0,1493484116161
676,s,1,1493484116286
677,e,1,1493484116473
678,n,0,1493484116583
679,n,1,1493484116692
680,t,0,1493484116817
681,e,0,1493484116926
682,t,1,1493484117051
683,e,1,1493484117160
684,n,0,1493484117285
685,n,1,1493484117441
686,c,0,1493484117675
687,e,0,1493484117784
688,c,1,1493484117940
689,e,1,1493484118127
690,s,0,1493484118267
691,s,1,1493484118423
692,SPACE,0,1493484118626
693,SPACE,1,1493484118860
694,i,0,1493484119001
695,n,0,1493484119157
696,i,1,1493484119313
697,SPACE,0,1493484119500
698,n,1,1493484119671
699,SPACE,1,1493484119890
700,t,0,1493484120046
701,t,1,1493484120155
702,h,0,1493484120373
703,i,0,1493484120592
704,h,1,1493484120795
705,i,1,1493484120966
706,s,0,1493484121356
707,s,1,1493484121575
708,SPACE,0,1493484121856
709,SPACE,1,1493484122386
710,d,0,1493484122558
711,a,0,1493484122667
712,d,1,1493484122792
713,a,1,1493484122948
714,t,0,1493484123166
715,a,0,1493484123338
716,t,1,1493484123587
717,a,1,1493484123837
718,SPACE,0,1493484124086
719,SPACE,1,1493484124242
720,s,0,1493484124664
721,a,0,1493484124820
722,s,1,1493484125069
723,m,0,1493484125241
724,a,1,1493484125475
725,m,1,1493484125693
726,p,0,1493484125990
727,l,0,1493484126192
728,p,1,1493484126411
729,l,1,1493484126629
730,e,0,1493484126832
731,e,1,1493484127066
732,.,0,1493484127284
733,.,1,1493484127581
734,RETURN,0,1493484127721
735,RETURN,1,1493484127846
736,t,0,1493484127971
737,t,1,1493484128111
738,h,0,1493484128236
739,i,0,1493484128361
740,h,1,1493484128486
741,s,0,1493484128610
742,i,1,1493484128735
743,SPACE,0,1493484128907
744,s,1,1493484129047
745,SPACE,1,1493484129188
746,i,0,1493484129312
747,i,1,1493484129437
748,s,0,1493484129593
749,s,1,1493484129718
750,SPACE,0,1493484129827
751,SPACE,1,1493484129968
752,a,0,1493484130092
753,a,1,1493484130217
754,SPACE,0,1493484130326
755,SPACE,1,1493484130451
756,t,0,1493484130592
757,e,0,1493484130716
758,t,1,1493484130888
759,e,1,1493484131028
760,s,0,1493484131138
761,t,0,1493484131262
762,s,1,1493484131403
763,t,1,1493484131528
764,SPACE,0,1493484131637
765,SPACE,1,1493484131762
766,t,0,1493484131902
767,t,1,1493484132027
768,o,0,1493484132152
769,SPACE,0,1493484132401
770,o,1,1493484132620
771,SPACE,1,1493484132729
772,s,0,1493484132869
773,e,0,1493484132994
774,s,1,1493484133259
775,e,1,1493484133524
776,e,0,1493484133649
777,e,1,1493484133790
778,SPACE,0,1493484133914
779,SPACE,1,1493484134039
780,i,0,1493484134164
781,i,1,1493484134273
782,f,0,1493484134398
783,f,1,1493484134523
784,SPACE,0,1493484134648
785,t,0,1493484134757
786,SPACE,1,1493484134882
787,t,1,1493484135069
788,h,0,1493484135256
789,h,1,1493484135381
790,e,0,1493484135506
791,e,1,1493484135708
792,SPACE,0,1493484135833
793,SPACE,1,1493484135942
794,w,0,1493484136067
795,w,1,1493484136192
796,o,0,1493484136317
797,o,1,1493484136426
798,r,0,1493484136551
799,r,1,1493484136676
800,d,0,1493484136800
801,s,0,1493484136925
802,d,1,1493484137050
803,s,1,1493484137159
804,SPACE,0,1493484137284
805,SPACE,1,1493484137409
806,t,0,1493484137549
807,t,1,1493484137721
808,h,0,1493484137846
809,h,1,1493484137970
810,a,0,1493484138220
811,t,0,1493484138345
812,a,1,1493484138470
813,t,1,1493484138563
814,SPACE,0,1493484138672
815,SPACE,1,1493484138844
816,i,0,1493484138969
817,SPACE,0,1493484139094
818,i,1,1493484139218
819,SPACE,1,1493484139343
820,t,0,1493484139468
821,y,0,1493484139577
822,t,1,1493484139702
823,y,1,1493484139827
824,p,0,1493484139952
825,p,1,1493484140061
826,e,0,1493484140217
827,e,1,1493484140373
828,SPACE,0,1493484140685
829,SPACE,1,1493484141106
830,a,0,1493484141262
831,a,1,1493484141402
832,r,0,1493484141652
833,e,0,1493484141824
834,r,1,1493484141948
835,e,1,1493484142073
836,SPACE,0,1493484142198
837,SPACE,1,1493484142323
838,u,0,1493484142448
839,u,1,1493484142853
840,n,0,1493484142978
841,i,0,1493484143072
842,n,1,1493484143196
843,i,1,1493484143321
844,q,0,1493484143446
845,q,1,1493484143602
846,u,0,1493484143727
847,u,1,1493484143852
848,e,0,1493484143961
849,e,1,1493484144086
850,SPACE,0,1493484144226
851,SPACE,1,1493484144398
852,t,0,1493484144522
853,t,1,1493484144632
854,o,0,1493484144741
855,SPACE,0,1493484144866
856,o,1,1493484144990
857,SPACE,1,1493484145115
858,m,0,1493484145224
859,m,1,1493484145349
860,e,0,1493484145474
861,e,1,1493484145599
862,.,0,1493484145724
863,.,1,1493484145833
864,SPACE,0,1493484145958
865,SPACE,1,1493484146067
866,t,0,1493484146192
867,t,1,1493484146348
868,h,0,1493484146488
869,h,1,1493484146628
870,e,0,1493484146847
871,e,1,1493484147190
872,r,0,1493484147362
873,e,0,1493484147486
874,r,1,1493484147736
875,e,1,1493484147861
876,SPACE,0,1493484148048
877,SPACE,1,1493484148173
878,a,0,1493484148235
879,a,1,1493484148329
880,r,0,1493484148454
881,e,0,1493484148594
882,r,1,1493484148734
883,e,1,1493484148859
884,SPACE,0,1493484149000
885,SPACE,1,1493484149124
886,t,0,1493484149265
887,t,1,1493484149390
888,w,0,1493484149592
889,w,1,1493484149873
890,o,0,1493484150014
891,SPACE,0,1493484150154
892,o,1,1493484150279
893,SPACE,1,1493484150419
894,s,0,1493484150544
895,e,0,1493484150684
896,s,1,1493484150809
897,e,1,1493484151090
898,n,0,1493484151371
899,n,1,1493484151574
900,r,0,1493484151730
901,t,0,1493484151854
902,t,1,1493484151995
903,r,1,1493484152120
904,BACKSPACE,0,1493484152588
905,t,0,1493484152837
906,BACKSPACE,1,1493484152978
907,e,0,1493484153118
908,t,1,1493484153305
909,e,1,1493484153446
910,BACKSPACE,0,1493484153617
911,BACKSPACE,1,1493484153711
912,BACKSPACE,0,1493484153773
913,BACKSPACE,1,1493484153914
914,BACKSPACE,0,1493484154054
915,BACKSPACE,1,1493484154179
916,t,0,1493484154319
917,e,0,1493484154444
918,t,1,1493484154569
919,e,1,1493484154709
920,n,0,1493484154834
921,n,1,1493484154974
922,c,0,1493484155099
923,e,0,1493484155240
924,c,1,1493484155364
925,e,1,1493484155520
926,s,0,1493484155661
927,s,1,1493484155786
928,SPACE,0,1493484155910
929,SPACE,1,1493484156051
930,i,0,1493484156176
931,n,0,1493484156316
932,i,1,1493484156441
933,SPACE,0,1493484156581
934,n,1,1493484156706
935,SPACE,1,1493484156846
936,t,0,1493484156971
937,t,1,1493484157112
938,h,0,1493484157299
939,i,0,1493484157439
940,h,1,1493484157595
941,i,1,1493484157798
942,s,0,1493484157923
943,s,1,1493484158001
944,SPACE,0,1493484158126
945,SPACE,1,1493484158266
946,d,0,1493484158391
947,a,0,1493484158531
948,d,1,1493484158656
949,a,1,1493484158796
950,t,0,1493484158921
951,a,0,1493484159062
952,t,1,1493484159186
953,a,1,1493484159327
954,SPACE,0,1493484159467
955,SPACE,1,1493484159592
956,s,0,1493484159732
957,a,0,1493484159857
958,s,1,1493484159998
959,m,0,1493484160122
960,m,1,1493484160263
961,a,1,1493484160403
962,p,0,1493484160590
963,l,0,1493484160715
964,p,1,1493484160840
965,e,0,1493484160980
966,l,1,1493484161105
967,e,1,1493484161246
968,.,0,1493484161370
969,.,1,1493484161558
970,t,0,1493484161838
971,t,1,1493484162119
972,h,0,1493484162260
973,i,0,1493484162384
974,h,1,1493484162509
975,s,0,1493484162650
976,i,1,1493484162774
977,s,1,1493484162915
978,SPACE,0,1493484163055
979,i,0,1493484163180
980,SPACE,1,1493484163320
981,i,1,1493484163445
982,s,0,1493484163539
983,s,1,1493484163679
984,SPACE,0,1493484163835
985,SPACE,1,1493484163960
986,a,0,1493484164100
987,a,1,1493484164225
988,SPACE,0,1493484164366
989,SPACE,1,1493484164490
990,t,0,1493484164631
991,e,0,1493484164756
992,t,1,1493484164896
993,e,1,1493484165021
994,s,0,1493484165146
995,t,0,1493484165286
996,s,1,1493484165426
997,t,1,1493484165551
998,SPACE,0,1493484165707
999,SPACE,1,1493484165832
1000,t,0,1493484166035
1001,t,1,1493484166160
1002,o,0,1493484166300
1003,SPACE,0,1493484166487
1004,o,1,1493484166612
1005,s,0,1493484166752
1006,SPACE,1,1493484166893
1007,e,0,1493484167018
1008,s,1,1493484167158
1009,e,1,1493484167283
1010,e,0,1493484167423
1011,e,1,1493484167564
1012,SPACE,0,1493484167688
1013,SPACE,1,1493484167829
1014,i,0,1493484167954
1015,i,1,1493484168078
1016,f,0,1493484168219
1017,f,1,1493484168344
1018,SPACE,0,1493484168484
1019,SPACE,1,1493484168624
1020,t,0,1493484168749
1021,t,1,1493484168890
1022,h,0,1493484169014
1023,h,1,1493484169155
1024,e,0,1493484169280
1025,e,1,1493484169404
1026,SPACE,0,1493484169545
1027,w,0,1493484169779
1028,SPACE,1,1493484170106
1029,w,1,1493484170231
1030,o,0,1493484170372
1031,o,1,1493484170512
1032,r,0,1493484170637
1033,r,1,1493484170777
1034,d,0,1493484170902
1035,s,0,1493484171308
1036,d,1,1493484171432
1037,s,1,1493484171573
1038,SPACE,0,1493484171698
1039,SPACE,1,1493484171838
1040,t,0,1493484171978
1041,t,1,1493484172103
1042,h,0,1493484172244
1043,h,1,1493484172368
1044,a,0,1493484172509
1045,t,0,1493484172634
1046,a,1,1493484172774
1047,t,1,1493484172899
1048,SPACE,0,1493484173039
1049,SPACE,1,1493484173164
1050,i,0,1493484173304
1051,SPACE,0,1493484173429
1052,i,1,1493484173585
1053,SPACE,1,1493484173710
1054,t,0,1493484173850
1055,t,1,1493484173928
1056,y,0,1493484174053
1057,y,1,1493484174194
1058,p,0,1493484174334
1059,p,1,1493484174459
1060,e,0,1493484174599
1061,e,1,1493484174724
1062,SPACE,0,1493484174864
1063,SPACE,1,1493484174989
1064,a,0,1493484175130
1065,a,1,1493484175254
1066,r,0,1493484175395
1067,e,0,1493484175566
1068,r,1,1493484175754
1069,e,1,1493484175894
1070,SPACE,0,1493484176019
1071,SPACE,1,1493484176159
1072,u,0,1493484176300
1073,n,0,1493484176440
1074,u,1,1493484176580
1075,i,0,1493484176721
1076,n,1,1493484176861
1077,i,1,1493484177002
1078,q,0,1493484177126
1079,q,1,1493484177329
