EID,key,direction,time
225,l,1,1496671980102
226,e,0,1496671980164
227,e,1,1496671980258
228,.,0,1496671980352
229,.,1,1496671980461
230,RETURN,0,1496671980835
231,RETURN,1,1496671980929
232,t,0,1496671982052
233,t,1,1496671982161
234,h,0,1496671982302
235,i,0,1496671982442
236,h,1,1496671982567
237,i,1,1496671982707
238,e,0,1496671982894
239,e,1,1496671983035
240,SPACE,0,1496671983160
241,SPACE,1,1496671983300
242,i,0,1496671983440
243,s,0,1496671983565
244,i,1,1496671983706
245,s,1,1496671983893
246,SPACE,0,1496671984049
247,a,0,1496671984189
248,SPACE,1,1496671984252
249,a,1,1496671984330
250,SPACE,0,1496671984392
251,SPACE,1,1496671984455
252,t,0,1496671984548
253,e,0,1496671984611
254,t,1,1496671984689
255,e,1,1496671984798
256,s,0,1496671984876
257,t,0,1496671984954
258,s,1,1496671985016
259,t,1,1496671985079
260,SPACE,0,1496671985157
261,SPACE,1,1496671985219
262,t,0,1496671985297
263,o,0,1496671985359
264,t,1,1496671985422
265,o,1,1496671985484
266,s,0,1496671985578
267,e,0,1496671985656
268,s,1,1496671985718
269,e,1,1496671985843
270,e,0,1496671985921
271,SPACE,0,1496671985999
272,e,1,1496671986061
273,SPACE,1,1496671986124
274,i,0,1496671986202
275,i,1,1496671986280
276,f,0,1496671986342
277,f,1,1496671986420
278,SPACE,0,1496671986623
279,SPACE,1,1496671986841
280,t,0,1496671986935
281,t,1,1496671987013
282,h,0,1496671987122
283,e,0,1496671987200
284,h,1,1496671987263
285,SPACE,0,1496671987325
286,e,1,1496671987403
287,SPACE,1,1496671987465
288,w,0,1496671987543
289,o,0,1496671987606
290,w,1,1496671987715
291,r,0,1496671987855
292,o,1,1496671987933
293,r,1,1496671988027
294,d,0,1496671988089
295,d,1,1496671988167
296,s,0,1496671988261
297,SPACE,0,1496671988323
298,s,1,1496671988386
299,SPACE,1,1496671988464
300,t,0,1496671988526
301,t,1,1496671988589
302,h,0,1496671988667
303,j,0,1496671988729
304,j,1,1496671988869
305,h,1,1496671988932
306,a,0,1496671989010
307,t,0,1496671989072
308,a,1,1496671989150
309,t,1,1496671989213
310,BACKSPACE,0,1496671989275
311,BACKSPACE,1,1496671989337
312,BACKSPACE,0,1496671989431
313,BACKSPACE,1,1496671989509
314,BACKSPACE,0,1496671989571
315,BACKSPACE,1,1496671989649
316,a,0,1496671989712
317,t,0,1496671989774
318,a,1,1496671989868
319,t,1,1496671989946
320,SPACE,0,1496671990024
321,SPACE,1,1496671990086
322,i,0,1496671990149
323,i,1,1496671990227
324,SPACE,0,1496671990289
325,SPACE,1,1496671990367
326,t,0,1496671990445
327,t,1,1496671990523
328,y,0,1496671990585
329,y,1,1496671990663
330,p,0,1496671990726
331,p,1,1496671990788
332,e,0,1496671990913
333,e,1,1496671991007
334,SPACE,0,1496671991100
335,SPACE,1,1496671991163
336,a,0,1496671991225
337,r,0,1496671991303
338,a,1,1496671991365
339,r,1,1496671991428
340,e,0,1496671991506
341,e,1,1496671991568
342,SPACE,0,1496671991724
343,SPACE,1,1496671991787
344,u,0,1496671991896
345,u,1,1496671991974
346,n,0,1496671992036
347,n,1,1496671992114
348,i,0,1496671992192
349,i,1,1496671992255
350,q,0,1496671992333
351,q,1,1496671992395
352,u,0,1496671992457
353,u,1,1496671992535
354,e,0,1496671992598
355,e,1,1496671992660
356,SPACE,0,1496671992754
357,SPACE,1,1496671992832
358,t,0,1496671992957
359,t,1,1496671993019
360,o,0,1496671993097
361,o,1,1496671993159
362,SPACE,0,1496671993237
363,m,0,1496671993300
364,SPACE,1,1496671993378
365,m,1,1496671993440
366,e,0,1496671993549
367,e,1,1496671993643
368,.,0,1496671993705
369,.,1,1496671993768
370,SPACE,0,1496671993846
371,SPACE,1,1496671993986
372,t,0,1496671994064
373,t,1,1496671994127
374,h,0,1496671994189
375,h,1,1496671994251
376,e,0,1496671994329
377,e,1,1496671994392
378,r,0,1496671994470
379,r,1,1496671994532
380,e,0,1496671994610
381,e,1,1496671994673
382,SPACE,0,1496671994735
383,SPACE,1,1496671994813
384,a,0,1496671994969
385,r,0,1496671995094
386,a,1,1496671995156
387,e,0,1496671995265
388,r,1,1496671995343
389,e,1,1496671995406
390,SPACE,0,1496671995484
391,SPACE,1,1496671995562
392,t,0,1496671995624
393,t,1,1496671995702
394,w,0,1496671995765
395,w,1,1496671995827
396,o,0,1496671995905
397,o,1,1496671996045
398,SPACE,0,1496671996108
399,SPACE,1,1496671996186
400,s,0,1496671996248
401,e,0,1496671996420
402,s,1,1496671996607
403,e,1,1496671996732
404,n,0,1496671996794
405,n,1,1496671996981
406,t,0,1496671997325
407,t,1,1496671997418
408,e,0,1496671997481
409,e,1,1496671997559
410,n,0,1496671997637
411,n,1,1496671997715
412,c,0,1496671997777
413,e,0,1496671997855
414,c,1,1496671997917
415,e,1,1496671998058
416,s,0,1496671998120
417,s,1,1496671998183
418,SPACE,0,1496671998276
419,SPACE,1,1496671998339
420,i,0,1496671998417
421,i,1,1496671998479
422,n,0,1496671998557
423,SPACE,0,1496671998619
424,n,1,1496671998682
425,SPACE,1,1496671998744
426,t,0,1496671998838
427,t,1,1496671998916
428,h,0,1496671999056
429,i,0,1496671999134
430,h,1,1496671999197
431,s,0,1496671999259
432,i,1,1496671999321
433,SPACE,0,1496671999399
434,s,1,1496671999462
435,SPACE,1,1496671999524
436,d,0,1496671999587
437,d,1,1496671999665
438,a,0,1496671999727
439,t,0,1496671999789
440,a,1,1496671999883
441,t,1,1496671999945
442,a,0,1496672000117
443,a,1,1496672000179
444,SPACE,0,1496672000242
445,SPACE,1,1496672000320
446,s,0,1496672000398
447,s,1,1496672000460
448,a,0,1496672000523
449,a,1,1496672000585
450,m,0,1496672000663
451,m,1,1496672000725
452,p,0,1496672000788
453,p,1,1496672000850
454,e,0,1496672000928
455,e,1,1496672001037
456,BACKSPACE,0,1496672001147
457,BACKSPACE,1,1496672001209
458,l,0,1496672001271
459,l,1,1496672001334
460,e,0,1496672001412
461,e,1,1496672001474
462,.,0,1496672001552
463,.,1,1496672001615
464,RETURN,0,1496672002051
465,RETURN,1,1496672002207
466,t,0,1496672005218
467,t,1,1496672005296
468,h,0,1496672005359
469,i,0,1496672005437
470,h,1,1496672005530
471,s,0,1496672005593
472,i,1,1496672005655
473,SPACE,0,1496672005733
474,s,1,1496672005795
475,SPACE,1,1496672005858
476,i,0,1496672005920
477,s,0,1496672005998
478,i,1,1496672006107
479,SPACE,0,1496672006201
480,s,1,1496672006263
481,SPACE,1,1496672006326
482,a,0,1496672006388
483,a,1,1496672006466
484,SPACE,0,1496672006529
485,SPACE,1,1496672006607
486,t,0,1496672006669
487,t,1,1496672006747
488,e,0,1496672006825
489,e,1,1496672006887
490,s,0,1496672006965
491,s,1,1496672007043
492,t,0,1496672007168
493,t,1,1496672007231
494,SPACE,0,1496672007309
495,SPACE,1,1496672007371
496,o,0,1496672007449
497,o,1,1496672007543
498,BACKSPACE,0,1496672007886
499,BACKSPACE,1,1496672007979
500,t,0,1496672011209
501,t,1,1496672011302
502,o,0,1496672011365
503,o,1,1496672011427
504,SPACE,0,1496672011505
505,s,0,1496672011567
506,SPACE,1,1496672011630
507,e,0,1496672011692
508,s,1,1496672011770
509,e,1,1496672011833
510,e,0,1496672011895
511,e,1,1496672011973
512,SPACE,0,1496672012067
513,SPACE,1,1496672012160
514,i,0,1496672012285
515,f,0,1496672012363
516,i,1,1496672012425
517,f,1,1496672012488
518,SPACE,0,1496672012550
519,SPACE,1,1496672012628
520,t,0,1496672012691
521,t,1,1496672012753
522,h,0,1496672012815
523,e,0,1496672012893
524,h,1,1496672012956
525,e,1,1496672013018
526,SPACE,0,1496672013081
527,SPACE,1,1496672013221
528,w,0,1496672015015
529,w,1,1496672015155
530,o,0,1496672015265
531,o,1,1496672015343
532,r,0,1496672015405
533,r,1,1496672015483
534,d,0,1496672015592
535,d,1,1496672015655
536,s,0,1496672015733
537,s,1,1496672015826
538,SPACE,0,1496672015889
539,SPACE,1,1496672015967
540,t,0,1496672016154
541,t,1,1496672016279
542,h,0,1496672016341
543,h,1,1496672016403
544,a,0,1496672016591
545,a,1,1496672016731
546,t,0,1496672016793
547,t,1,1496672016856
548,SPACE,0,1496672016934
549,SPACE,1,1496672017027
550,i,0,1496672017137
551,i,1,1496672017261
552,SPACE,0,1496672017371
553,SPACE,1,1496672017464
554,t,0,1496672017527
555,t,1,1496672017605
556,y,0,1496672017683
557,y,1,1496672017745
558,p,0,1496672017807
559,p,1,1496672017885
560,e,0,1496672017948
561,e,1,1496672018010
562,SPACE,0,1496672018088
563,SPACE,1,1496672018151
564,a,0,1496672018229
565,r,0,1496672018369
566,a,1,1496672018431
567,e,0,1496672018494
568,r,1,1496672018572
569,e,1,1496672018634
570,SPACE,0,1496672018697
571,SPACE,1,1496672018759
572,u,0,1496672018837
573,u,1,1496672018899
574,n,0,1496672018962
575,n,1,1496672019024
576,i,0,1496672019102
577,i,1,1496672019165
578,q,0,1496672019274
579,q,1,1496672019383
580,e,0,1496672019445
581,e,1,1496672019508
582,BACKSPACE,0,1496672019773
583,BACKSPACE,1,1496672019851
584,u,0,1496672020007
585,u,1,1496672020101
586,e,0,1496672020179
587,SPACE,0,1496672020288
588,e,1,1496672020397
589,SPACE,1,1496672020459
590,t,0,1496672020522
591,t,1,1496672020615
592,o,0,1496672020709
593,o,1,1496672020771
594,SPACE,0,1496672020834
595,SPACE,1,1496672020896
596,m,0,1496672020959
597,m,1,1496672021021
598,e,0,1496672021161
599,e,1,1496672021224
600,.,0,1496672021364
601,.,1,1496672021427
602,SPACE,0,1496672021489
603,SPACE,1,1496672021567
604,t,0,1496672021629
605,t,1,1496672021692
606,h,0,1496672021770
607,h,1,1496672021832
608,e,0,1496672021895
609,r,0,1496672021957
610,e,1,1496672022035
611,r,1,1496672022097
612,e,0,1496672022160
613,e,1,1496672022222
614,SPACE,0,1496672022409
615,SPACE,1,1496672022550
616,a,0,1496672022612
617,a,1,1496672022675
618,r,0,1496672022737
619,e,0,1496672022815
620,r,1,1496672022877
621,SPACE,0,1496672022971
622,e,1,1496672023049
623,SPACE,1,1496672023111
624,t,0,1496672023174
625,t,1,1496672023236
626,w,0,1496672023361
627,w,1,1496672023455
628,o,0,1496672023517
629,o,1,1496672023579
630,SPACE,0,1496672023642
631,SPACE,1,1496672023704
632,s,0,1496672023782
633,e,0,1496672023845
634,s,1,1496672023907
635,e,1,1496672023969
636,n,0,1496672024047
637,n,1,1496672024110
638,t,0,1496672024172
639,t,1,1496672024235
640,e,0,1496672024531
641,e,1,1496672024640
642,n,0,1496672024718
643,n,1,1496672024781
644,c,0,1496672024843
645,e,0,1496672024921
646,c,1,1496672024983
647,e,1,1496672025046
648,s,0,1496672025124
649,s,1,1496672025186
650,SPACE,0,1496672025545
651,SPACE,1,1496672025670
652,i,0,1496672025810
653,i,1,1496672025888
654,n,0,1496672025966
655,SPACE,0,1496672026200
656,n,1,1496672026419
657,SPACE,1,1496672026512
658,t,0,1496672026575
659,t,1,1496672026653
660,h,0,1496672026715
661,i,0,1496672026777
662,h,1,1496672026902
663,s,0,1496672026996
664,i,1,1496672027058
665,s,1,1496672027121
666,SPACE,0,1496672027183
667,SPACE,1,1496672027261
668,d,0,1496672027323
669,d,1,1496672027495
670,a,0,1496672027557
671,t,0,1496672027635
672,a,1,1496672027698
673,t,1,1496672027760
674,a,0,1496672027838
675,a,1,1496672027901
676,SPACE,0,1496672027963
677,SPACE,1,1496672028025
678,d,0,1496672028103
679,d,1,1496672028166
680,BACKSPACE,0,1496672028228
681,BACKSPACE,1,1496672028291
682,s,0,1496672028400
683,s,1,1496672028493
684,a,0,1496672028556
685,a,1,1496672028618
686,m,0,1496672028681
687,m,1,1496672028759
688,p,0,1496672028821
689,p,1,1496672028883
690,k,0,1496672028961
691,k,1,1496672029024
692,e,0,1496672029117
693,e,1,1496672029180
694,BACKSPACE,0,1496672029258
695,BACKSPACE,1,1496672029320
696,BACKSPACE,0,1496672029429
697,BACKSPACE,1,1496672029539
698,l,0,1496672029617
699,l,1,1496672029679
700,e,0,1496672029741
701,e,1,1496672029819
702,.,0,1496672029882
703,.,1,1496672029944
704,RETURN,0,1496672030475
705,RETURN,1,1496672030553
706,t,0,1496672031504
707,t,1,1496672031676
708,h,0,1496672031816
709,i,0,1496672031910
710,h,1,1496672032035
711,s,0,1496672032175
712,i,1,1496672032315
713,SPACE,0,1496672032487
714,s,1,1496672032643
715,SPACE,1,1496672032768
716,i,0,1496672032908
717,i,1,1496672033049
718,s,0,1496672033173
719,s,1,1496672033314
720,SPACE,0,1496672033470
721,SPACE,1,1496672033626
722,a,0,1496672033735
723,a,1,1496672033797
724,SPACE,0,1496672033860
725,SPACE,1,1496672033938
726,t,0,1496672034000
727,e,0,1496672034063
728,t,1,1496672034125
729,e,1,1496672034203
730,s,0,1496672034265
731,t,0,1496672034328
732,s,1,1496672034406
733,t,1,1496672034515
734,SPACE,0,1496672034577
735,SPACE,1,1496672034655
736,t,0,1496672034718
737,t,1,1496672034780
738,o,0,1496672034843
739,o,1,1496672034921
740,SPACE,0,1496672034983
741,s,0,1496672035045
742,SPACE,1,1496672035155
743,e,0,1496672035295
744,s,1,1496672035357
745,e,1,1496672035435
746,e,0,1496672035560
747,e,1,1496672035623
748,SPACE,0,1496672035685
749,SPACE,1,1496672035763
750,i,0,1496672035825
751,f,0,1496672035903
752,i,1,1496672035966
753,f,1,1496672036028
754,SPACE,0,1496672036106
755,SPACE,1,1496672036169
756,t,0,1496672036325
757,t,1,1496672036699
758,h,0,1496672036777
759,h,1,1496672036839
760,e,0,1496672036917
761,e,1,1496672036980
762,SPACE,0,1496672037058
763,SPACE,1,1496672037120
764,w,0,1496672037198
765,w,1,1496672037261
766,o,0,1496672037323
767,o,1,1496672037401
768,r,0,1496672037463
769,r,1,1496672037635
770,d,0,1496672037697
771,d,1,1496672037760
772,s,0,1496672037838
773,s,1,1496672037900
774,SPACE,0,1496672037963
775,SPACE,1,1496672038041
776,t,0,1496672038119
777,t,1,1496672038181
778,h,0,1496672038243
779,a,0,1496672038306
780,h,1,1496672038384
781,t,0,1496672038446
782,a,1,1496672038587
783,t,1,1496672038649
784,SPACE,0,1496672038727
785,SPACE,1,1496672038805
786,i,0,1496672038867
787,i,1,1496672038930
788,SPACE,0,1496672039008
789,SPACE,1,1496672039070
790,t,0,1496672039148
791,t,1,1496672039226
792,y,0,1496672039289
793,y,1,1496672039351
794,p,0,1496672039429
795,p,1,1496672039507
796,e,0,1496672039647
797,e,1,1496672039710
798,SPACE,0,1496672039772
799,SPACE,1,1496672039850
800,a,0,1496672039913
801,a,1,1496672039991
802,r,0,1496672040053
803,e,0,1496672040131
804,r,1,1496672040193
805,SPACE,0,1496672040271
806,e,1,1496672040334
807,SPACE,1,1496672040396
808,u,0,1496672040474
809,u,1,1496672040583
810,n,0,1496672040677
811,n,1,1496672040739
812,i,0,1496672040802
813,i,1,1496672040880
814,q,0,1496672040942
815,q,1,1496672041020
816,u,0,1496672041083
817,u,1,1496672041145
818,e,0,1496672041223
819,SPACE,0,1496672041285
820,e,1,1496672041426
821,SPACE,1,1496672041504
822,t,0,1496672041644
823,t,1,1496672041722
824,o,0,1496672041785
825,o,1,1496672041847
826,SPACE,0,1496672041925
827,SPACE,1,1496672041987
828,m,0,1496672042050
829,m,1,1496672042128
830,e,0,1496672042206
831,e,1,1496672042268
832,SPACE,0,1496672042346
833,SPACE,1,1496672042409
834,BACKSPACE,0,1496672042471
835,BACKSPACE,1,1496672042596
836,.,0,1496672042674
837,.,1,1496672042767
838,SPACE,0,1496672042830
839,SPACE,1,1496672042892
840,t,0,1496672042970
841,t,1,1496672043033
842,h,0,1496672043111
843,h,1,1496672043173
844,e,0,1496672043251
845,e,1,1496672043313
846,r,0,1496672043376
847,r,1,1496672043454
848,e,0,1496672043516
849,e,1,1496672043641
850,SPACE,0,1496672043719
851,SPACE,1,1496672043828
852,a,0,1496672043891
853,a,1,1496672043953
854,r,0,1496672044031
855,e,0,1496672044093
856,r,1,1496672044156
857,e,1,1496672044234
858,SPACE,0,1496672044312
859,SPACE,1,1496672044374
860,t,0,1496672044452
861,t,1,1496672044515
862,w,0,1496672044655
863,w,1,1496672044717
864,o,0,1496672044873
865,o,1,1496672044983
866,SPACE,0,1496672045201
867,SPACE,1,1496672045263
868,s,0,1496672045341
869,e,0,1496672045404
870,s,1,1496672045497
871,e,1,1496672045560
872,n,0,1496672045685
873,n,1,1496672045747
874,t,0,1496672045825
875,t,1,1496672045887
876,e,0,1496672046012
877,e,1,1496672046075
878,n,0,1496672046153
879,n,1,1496672046215
880,c,0,1496672046293
881,e,0,1496672046355
882,c,1,1496672046433
883,e,1,1496672046496
884,s,0,1496672046901
885,s,1,1496672046979
886,SPACE,0,1496672047057
887,SPACE,1,1496672047120
888,i,0,1496672047182
889,i,1,1496672047260
890,n,0,1496672047323
891,n,1,1496672047401
892,SPACE,0,1496672047463
893,SPACE,1,1496672047541
894,t,0,1496672047603
895,t,1,1496672047744
896,h,0,1496672047822
897,i,0,1496672047900
898,h,1,1496672047962
899,s,0,1496672048025
900,i,1,1496672048103
901,s,1,1496672048165
902,SPACE,0,1496672048227
903,SPACE,1,1496672048305
904,d,0,1496672048368
905,d,1,1496672048461
906,a,0,1496672048524
907,t,0,1496672048586
908,a,1,1496672048695
909,t,1,1496672048789
910,a,0,1496672048883
911,a,1,1496672049023
912,SPACE,0,1496672049163
913,SPACE,1,1496672049304
914,s,0,1496672049429
915,s,1,1496672049569
916,a,0,1496672049756
917,a,1,1496672049897
918,m,0,1496672050021
919,m,1,1496672050162
920,p,0,1496672050302
921,p,1,1496672050443
922,l,0,1496672050567
923,l,1,1496672050770
924,e,0,1496672050911
925,e,1,1496672051051
926,.,0,1496672051191
927,.,1,1496672051269
928,RETURN,0,1496672051394
929,RETURN,1,1496672051535
930,t,0,1496672051769
931,t,1,1496672051893
932,h,0,1496672052034
933,i,0,1496672052174
934,h,1,1496672052315
935,s,0,1496672052439
936,i,1,1496672052611
937,SPACE,0,1496672052798
938,s,1,1496672052954
939,SPACE,1,1496672053063
940,i,0,1496672053126
941,s,0,1496672053188
942,i,1,1496672053266
943,s,1,1496672053344
944,SPACE,0,1496672053407
945,SPACE,1,1496672053485
946,a,0,1496672053547
947,a,1,1496672053609
948,SPACE,0,1496672053687
949,SPACE,1,1496672053750
950,t,0,1496672053812
951,t,1,1496672053890
952,e,0,1496672053968
953,e,1,1496672054031
954,s,0,1496672054109
955,s,1,1496672054171
956,t,0,1496672054249
957,t,1,1496672054327
958,SPACE,0,1496672054389
959,SPACE,1,1496672054467
960,t,0,1496672054530
961,t,1,1496672054670
962,o,0,1496672054733
963,o,1,1496672054795
964,SPACE,0,1496672054873
965,SPACE,1,1496672054951
966,s,0,1496672055013
967,e,0,1496672055076
968,s,1,1496672055154
969,e,1,1496672055216
970,e,0,1496672055279
971,SPACE,0,1496672055357
972,e,1,1496672055419
973,SPACE,1,1496672055513
974,i,0,1496672055591
975,f,0,1496672055653
976,i,1,1496672055731
977,f,1,1496672055793
978,SPACE,0,1496672055856
979,SPACE,1,1496672055934
980,t,0,1496672055996
981,t,1,1496672056074
982,h,0,1496672056137
983,e,0,1496672056199
984,h,1,1496672056261
985,e,1,1496672056620
986,SPACE,0,1496672056683
987,SPACE,1,1496672056745
988,w,0,1496672056823
989,w,1,1496672056885
990,o,0,1496672056963
991,r,0,1496672057026
992,o,1,1496672057104
993,r,1,1496672057182
994,d,0,1496672057275
995,d,1,1496672057338
996,s,0,1496672057416
997,s,1,1496672057478
998,SPACE,0,1496672057587
999,SPACE,1,1496672057665
1000,t,0,1496672057728
1001,t,1,1496672057790
1002,h,0,1496672057853
1003,a,0,1496672057931
1004,h,1,1496672057993
1005,t,0,1496672058071
1006,a,1,1496672058133
1007,SPACE,0,1496672058211
1008,t,1,1496672058289
1009,SPACE,1,1496672058352
1010,i,0,1496672058430
1011,i,1,1496672058492
1012,SPACE,0,1496672058555
1013,SPACE,1,1496672058633
1014,t,0,1496672058695
1015,t,1,1496672058757
1016,y,0,1496672058835
1017,y,1,1496672058898
1018,p,0,1496672058960
1019,p,1,1496672059038
1020,e,0,1496672059101
1021,e,1,1496672059179
1022,SPACE,0,1496672059241
1023,SPACE,1,1496672059303
1024,a,0,1496672059366
1025,a,1,1496672059444
1026,r,0,1496672059506
1027,e,0,1496672059615
1028,r,1,1496672059693
1029,e,1,1496672059756
1030,SPACE,0,1496672059834
1031,SPACE,1,1496672059896
1032,u,0,1496672059959
1033,u,1,1496672060037
1034,n,0,1496672060099
1035,n,1,1496672060177
1036,i,0,1496672060239
1037,i,1,1496672060317
1038,q,0,1496672060380
1039,q,1,1496672060442
1040,u,0,1496672060520
1041,u,1,1496672060583
1042,e,0,1496672060645
1043,SPACE,0,1496672060707
1044,e,1,1496672060785
1045,SPACE,1,1496672060848
1046,t,0,1496672060910
1047,t,1,1496672060973
1048,BACKSPACE,0,1496672061129
1049,BACKSPACE,1,1496672061191
1050,o,0,1496672061253
1051,o,1,1496672061316
1052,BACKSPACE,0,1496672061394
1053,BACKSPACE,1,1496672061456
1054,t,0,1496672061519
1055,t,1,1496672061581
1056,o,0,1496672061659
1057,o,1,1496672061721
1058,m,0,1496672061784
1059,m,1,1496672061846
1060,e,0,1496672061924
1061,SPACE,0,1496672061987
1062,e,1,1496672062049
1063,SPACE,1,1496672062127
1064,BACKSPACE,0,1496672062189
1065,BACKSPACE,1,1496672062252
1066,BACKSPACE,0,1496672062314
1067,BACKSPACE,1,1496672062392
1068,BACKSPACE,0,1496672062455
1069,BACKSPACE,1,1496672062517
1070,SPACE,0,1496672062579
1071,SPACE,1,1496672062657
1072,m,0,1496672062720
1073,m,1,1496672062782
1074,e,0,1496672062860
1075,e,1,1496672062923
1076,.,0,1496672062985
1077,.,1,1496672063047
1078,SPACE,0,1496672063125
1079,SPACE,1,1496672063188
1080,t,0,1496672063250
1081,t,1,1496672063313
1082,h,0,1496672063391
