EID,key,direction,time
94,e,0,1495022712862
95,SPACE,0,1495022712924
96,e,1,1495022712987
97,SPACE,1,1495022713096
98,a,0,1495022713611
99,a,1,1495022713767
100,r,0,1495022714141
101,r,1,1495022714219
102,e,0,1495022714344
103,SPACE,0,1495022714422
104,e,1,1495022714500
105,SPACE,1,1495022714562
106,u,0,1495022714718
107,u,1,1495022714812
108,n,0,1495022714890
109,n,1,1495022714999
110,i,0,1495022715062
111,i,1,1495022715186
112,q,0,1495022716013
113,q,1,1495022716169
114,u,0,1495022716356
115,u,1,1495022716512
116,e,0,1495022716559
117,SPACE,0,1495022716622
118,e,1,1495022716684
119,SPACE,1,1495022716762
120,t,0,1495022716824
121,o,0,1495022716887
122,o,1,1495022716996
123,t,1,1495022717121
124,SPACE,0,1495022717183
125,SPACE,1,1495022717261
126,",",0,1495022717370
127,e,0,1495022717448
128,",",1,1495022717511
129,e,1,1495022717573
130,SPACE,0,1495022717636
131,SPACE,1,1495022717698
132,BACKSPACE,0,1495022717963
133,BACKSPACE,1,1495022718057
134,BACKSPACE,0,1495022718150
135,BACKSPACE,1,1495022718213
136,BACKSPACE,0,1495022718306
137,BACKSPACE,1,1495022718416
138,m,0,1495022719133
139,m,1,1495022719274
140,e,0,1495022719398
141,SPACE,0,1495022719461
142,e,1,1495022719523
143,SPACE,1,1495022719601
144,BACKSPACE,0,1495022719960
145,BACKSPACE,1,1495022720100
146,.,0,1495022720943
147,.,1,1495022721068
148,t,0,1495022721988
149,h,0,1495022722082
150,t,1,1495022722160
151,h,1,1495022722222
152,e,0,1495022722284
153,e,1,1495022722378
154,r,0,1495022722487
155,r,1,1495022722596
156,e,0,1495022722721
157,e,1,1495022722830
158,SPACE,0,1495022722971
159,a,0,1495022723111
160,SPACE,1,1495022723158
161,a,1,1495022723236
162,r,0,1495022723423
163,r,1,1495022723532
164,e,0,1495022723657
165,e,1,1495022723798
166,SPACE,0,1495022723860
167,SPACE,1,1495022723969
168,t,0,1495022724281
169,t,1,1495022724390
170,w,0,1495022724640
171,w,1,1495022724796
172,o,0,1495022725014
173,o,1,1495022725139
174,SPACE,0,1495022725233
175,SPACE,1,1495022725342
176,s,0,1495022725576
177,s,1,1495022725685
178,e,0,1495022725779
179,e,1,1495022725919
180,m,0,1495022725982
181,n,0,1495022726028
182,n,1,1495022726106
183,m,1,1495022726153
184,BACKSPACE,0,1495022726528
185,BACKSPACE,1,1495022726652
186,BACKSPACE,0,1495022726949
187,BACKSPACE,1,1495022727058
188,n,0,1495022727542
189,n,1,1495022727682
190,t,0,1495022727744
191,t,1,1495022727822
192,e,0,1495022727963
193,e,1,1495022728088
194,n,0,1495022728166
195,n,1,1495022728306
196,c,0,1495022728368
197,c,1,1495022728446
198,e,0,1495022728618
199,e,1,1495022728712
200,s,0,1495022728852
201,s,1,1495022728977
202,SPACE,0,1495022729226
203,SPACE,1,1495022729445
204,i,0,1495022729507
205,i,1,1495022729585
206,n,0,1495022729694
207,n,1,1495022729835
208,SPACE,0,1495022729928
209,SPACE,1,1495022730022
210,t,0,1495022730084
211,t,1,1495022730240
212,h,0,1495022730303
213,h,1,1495022730365
214,i,0,1495022730443
215,s,0,1495022730521
216,i,1,1495022730599
217,SPACE,0,1495022730662
218,s,1,1495022730724
219,SPACE,1,1495022730896
220,d,0,1495022731332
221,d,1,1495022731457
222,a,0,1495022731629
223,a,1,1495022731707
224,t,0,1495022731785
225,t,1,1495022731878
226,a,0,1495022731941
227,a,1,1495022732019
228,SPACE,0,1495022732112
229,SPACE,1,1495022732315
230,s,0,1495022732736
231,s,1,1495022732830
232,a,0,1495022732955
233,m,0,1495022733033
234,a,1,1495022733111
235,m,1,1495022733189
236,p,0,1495022733251
237,p,1,1495022733345
238,l,0,1495022733470
239,e,0,1495022733641
240,l,1,1495022733735
241,e,1,1495022733797
242,.,0,1495022742424
243,.,1,1495022742502
244,RETURN,0,1495022744265
245,RETURN,1,1495022744390
246,t,0,1495022750489
247,h,0,1495022750598
248,t,1,1495022750661
249,i,0,1495022750739
250,h,1,1495022750801
251,i,1,1495022750879
252,s,0,1495022750942
253,SPACE,0,1495022751004
254,s,1,1495022751082
255,i,0,1495022751144
256,SPACE,1,1495022751207
257,s,0,1495022751269
258,i,1,1495022751347
259,SPACE,0,1495022751410
260,s,1,1495022751472
261,SPACE,1,1495022751550
262,a,0,1495022751971
263,SPACE,0,1495022752080
264,a,1,1495022752143
265,SPACE,1,1495022752252
266,t,0,1495022752876
267,t,1,1495022753001
268,e,0,1495022753157
269,e,1,1495022753266
270,s,0,1495022753391
271,t,0,1495022753531
272,s,1,1495022753594
273,t,1,1495022753672
274,SPACE,0,1495022753750
275,SPACE,1,1495022753874
276,t,0,1495022753968
277,o,0,1495022754030
278,t,1,1495022754093
279,o,1,1495022754171
280,SPACE,0,1495022754592
281,s,0,1495022754748
282,SPACE,1,1495022754857
283,s,1,1495022754951
284,e,0,1495022755029
285,e,1,1495022755091
286,e,0,1495022755169
287,SPACE,0,1495022755232
288,e,1,1495022755310
289,SPACE,1,1495022755450
290,o,0,1495022755528
291,o,1,1495022755590
292,f,0,1495022756152
293,SPACE,0,1495022756246
294,f,1,1495022756308
295,SPACE,1,1495022756433
296,t,0,1495022756480
297,t,1,1495022756589
298,BACKSPACE,0,1495022756870
299,BACKSPACE,1,1495022756948
300,BACKSPACE,0,1495022757228
301,BACKSPACE,1,1495022757369
302,BACKSPACE,0,1495022757462
303,BACKSPACE,1,1495022757587
304,BACKSPACE,0,1495022757712
305,BACKSPACE,1,1495022757852
306,i,0,1495022758352
307,i,1,1495022758492
308,f,0,1495022758554
309,SPACE,0,1495022758632
310,f,1,1495022758757
311,SPACE,1,1495022758835
312,t,0,1495022758991
313,t,1,1495022759054
314,h,0,1495022759116
315,h,1,1495022759178
316,e,0,1495022759272
317,SPACE,0,1495022759334
318,e,1,1495022759397
319,SPACE,1,1495022759506
320,w,0,1495022761238
321,w,1,1495022761409
322,o,0,1495022761612
323,o,1,1495022761768
324,r,0,1495022761830
325,r,1,1495022761893
326,d,0,1495022762829
327,d,1,1495022762938
328,s,0,1495022763078
329,SPACE,0,1495022763141
330,s,1,1495022763219
331,SPACE,1,1495022763312
332,t,0,1495022764233
333,t,1,1495022764326
334,h,0,1495022764389
335,h,1,1495022764482
336,a,0,1495022764592
337,t,0,1495022764685
338,a,1,1495022764748
339,t,1,1495022764826
340,SPACE,0,1495022764888
341,SPACE,1,1495022764997
342,i,0,1495022766604
343,i,1,1495022766744
344,SPACE,0,1495022766807
345,SPACE,1,1495022766885
346,t,0,1495022766963
347,t,1,1495022767103
348,y,0,1495022767181
349,y,1,1495022767244
350,p,0,1495022767509
351,p,1,1495022767665
352,e,0,1495022767727
353,SPACE,0,1495022767790
354,e,1,1495022767852
355,SPACE,1,1495022767946
356,a,0,1495022768492
357,a,1,1495022768632
358,r,0,1495022769100
359,r,1,1495022769194
360,e,0,1495022769303
361,SPACE,0,1495022769396
362,e,1,1495022769459
363,SPACE,1,1495022769537
364,u,0,1495022770036
365,u,1,1495022770145
366,n,0,1495022770254
367,n,1,1495022770332
368,i,0,1495022770395
369,i,1,1495022770504
370,q,0,1495022771034
371,q,1,1495022771206
372,u,0,1495022771284
373,u,1,1495022771393
374,e,0,1495022771456
375,SPACE,0,1495022771549
376,e,1,1495022771612
377,SPACE,1,1495022771736
378,t,0,1495022772345
379,t,1,1495022772563
380,o,0,1495022772797
381,o,1,1495022772984
382,SPACE,0,1495022773047
383,SPACE,1,1495022773187
384,m,0,1495022773328
385,e,0,1495022773406
386,m,1,1495022773468
387,e,1,1495022773530
388,.,0,1495022775730
389,.,1,1495022775886
390,SPACE,0,1495022776697
391,SPACE,1,1495022776822
392,t,0,1495022777758
393,h,0,1495022777883
394,t,1,1495022777961
395,h,1,1495022778023
396,e,0,1495022778086
397,e,1,1495022778195
398,r,0,1495022778320
399,r,1,1495022778413
400,e,0,1495022778507
401,e,1,1495022778647
402,SPACE,0,1495022778725
403,SPACE,1,1495022778788
404,a,0,1495022778866
405,a,1,1495022778990
406,r,0,1495022779209
407,r,1,1495022779318
408,e,0,1495022779412
409,SPACE,0,1495022779536
410,e,1,1495022779599
411,SPACE,1,1495022779708
412,t,0,1495022780285
413,t,1,1495022780394
414,w,0,1495022780722
415,o,0,1495022780878
416,w,1,1495022780940
417,SPACE,0,1495022781003
418,o,1,1495022781065
419,SPACE,1,1495022781174
420,s,0,1495022781518
421,s,1,1495022781611
422,e,0,1495022781720
423,e,1,1495022781845
424,m,0,1495022781908
425,n,0,1495022781970
426,m,1,1495022782032
427,n,1,1495022782095
428,BACKSPACE,0,1495022782344
429,BACKSPACE,1,1495022782485
430,BACKSPACE,0,1495022782844
431,BACKSPACE,1,1495022782968
432,n,0,1495022783499
433,n,1,1495022783639
434,t,0,1495022783717
435,t,1,1495022783811
436,e,0,1495022783951
437,e,1,1495022784076
438,n,0,1495022784154
439,n,1,1495022784263
440,c,0,1495022784513
441,c,1,1495022784622
442,e,0,1495022784809
443,e,1,1495022784918
444,s,0,1495022785386
445,s,1,1495022785542
446,SPACE,0,1495022785620
447,SPACE,1,1495022785714
448,i,0,1495022786478
449,i,1,1495022786588
450,n,0,1495022786681
451,n,1,1495022786775
452,SPACE,0,1495022786853
453,SPACE,1,1495022786931
454,t,0,1495022787009
455,h,0,1495022787071
456,t,1,1495022787134
457,h,1,1495022787368
458,i,0,1495022787446
459,i,1,1495022787508
460,s,0,1495022787586
461,SPACE,0,1495022787648
462,s,1,1495022787711
463,SPACE,1,1495022787773
464,d,0,1495022788865
465,d,1,1495022788959
466,a,0,1495022789193
467,a,1,1495022789302
468,t,0,1495022789396
469,t,1,1495022789458
470,a,0,1495022789520
471,a,1,1495022789598
472,SPACE,0,1495022789957
473,SPACE,1,1495022790113
474,s,0,1495022790176
475,s,1,1495022790285
476,a,0,1495022790410
477,a,1,1495022790550
478,m,0,1495022791096
479,m,1,1495022791174
480,p,0,1495022791299
481,p,1,1495022791393
482,l,0,1495022791486
483,e,0,1495022791611
484,l,1,1495022791689
485,e,1,1495022791783
486,.,0,1495022792875
487,.,1,1495022792968
488,RETURN,0,1495022804481
489,RETURN,1,1495022804637
490,t,0,1495022806790
491,h,0,1495022806946
492,t,1,1495022807024
493,h,1,1495022807086
494,i,0,1495022807164
495,i,1,1495022807227
496,s,0,1495022807289
497,SPACE,0,1495022807351
498,s,1,1495022807429
499,i,0,1495022807492
500,SPACE,1,1495022807648
501,i,1,1495022807726
502,s,0,1495022807788
503,s,1,1495022807851
504,SPACE,0,1495022807929
505,SPACE,1,1495022807991
506,a,0,1495022808053
507,a,1,1495022808131
508,SPACE,0,1495022808194
509,SPACE,1,1495022808256
510,t,0,1495022808615
511,t,1,1495022808787
512,e,0,1495022808943
513,e,1,1495022809067
514,s,0,1495022809192
515,t,0,1495022809255
516,s,1,1495022809317
517,t,1,1495022809395
518,SPACE,0,1495022809457
519,SPACE,1,1495022809567
520,t,0,1495022809660
521,t,1,1495022809723
522,BACKSPACE,0,1495022810206
523,BACKSPACE,1,1495022810300
524,o,0,1495022810721
525,o,1,1495022810783
526,BACKSPACE,0,1495022811080
527,BACKSPACE,1,1495022811189
528,t,0,1495022811314
529,o,0,1495022811423
530,t,1,1495022811485
531,o,1,1495022811563
532,SPACE,0,1495022811673
533,s,0,1495022811751
534,SPACE,1,1495022811813
535,s,1,1495022811875
536,e,0,1495022811985
537,e,1,1495022812078
538,e,0,1495022812156
539,SPACE,0,1495022812234
540,e,1,1495022812312
541,o,0,1495022812406
542,SPACE,1,1495022812484
543,f,0,1495022812546
544,o,1,1495022812655
545,f,1,1495022812733
546,SPACE,0,1495022812796
547,SPACE,1,1495022812905
548,BACKSPACE,0,1495022813030
549,BACKSPACE,1,1495022813123
550,BACKSPACE,0,1495022813217
551,BACKSPACE,1,1495022813279
552,BACKSPACE,0,1495022813357
553,BACKSPACE,1,1495022813498
554,i,0,1495022813981
555,i,1,1495022814106
556,f,0,1495022814169
557,SPACE,0,1495022814231
558,f,1,1495022814309
559,SPACE,1,1495022814371
560,t,0,1495022814449
561,h,0,1495022814512
562,t,1,1495022814590
563,h,1,1495022814715
564,e,0,1495022814824
565,e,1,1495022814886
566,SPACE,0,1495022814964
567,SPACE,1,1495022815027
568,w,0,1495022815292
569,w,1,1495022815479
570,o,0,1495022815557
571,o,1,1495022815619
572,r,0,1495022815744
573,r,1,1495022815822
574,d,0,1495022815947
575,d,1,1495022816009
576,s,0,1495022816103
577,SPACE,0,1495022816181
578,s,1,1495022816243
579,SPACE,1,1495022816321
580,t,0,1495022816384
581,h,0,1495022816477
582,t,1,1495022816555
583,h,1,1495022816618
584,a,0,1495022816711
585,t,0,1495022816821
586,a,1,1495022816883
587,t,1,1495022816961
588,SPACE,0,1495022817023
589,SPACE,1,1495022817101
590,i,0,1495022817164
591,o,0,1495022817226
592,i,1,1495022817304
593,o,1,1495022817367
594,BACKSPACE,0,1495022817679
595,BACKSPACE,1,1495022817788
596,BACKSPACE,0,1495022817850
597,BACKSPACE,1,1495022817928
598,i,0,1495022818568
599,i,1,1495022818677
600,SPACE,0,1495022818802
601,SPACE,1,1495022818864
602,t,0,1495022818942
603,t,1,1495022819005
604,y,0,1495022819067
605,y,1,1495022819145
606,p,0,1495022819270
607,p,1,1495022819426
608,e,0,1495022819535
609,e,1,1495022819675
610,SPACE,0,1495022819831
611,SPACE,1,1495022819909
612,a,0,1495022819972
613,a,1,1495022820065
614,r,0,1495022820268
615,r,1,1495022820377
616,e,0,1495022820502
617,SPACE,0,1495022820611
618,e,1,1495022820674
619,SPACE,1,1495022820799
620,u,0,1495022821079
621,i,0,1495022821142
622,u,1,1495022821220
623,i,1,1495022821282
624,BACKSPACE,0,1495022821501
625,BACKSPACE,1,1495022821579
626,n,0,1495022822858
627,n,1,1495022823092
628,i,0,1495022823185
629,i,1,1495022823279
630,q,0,1495022823638
631,q,1,1495022823794
632,u,0,1495022823872
633,u,1,1495022823965
634,e,0,1495022824028
635,SPACE,0,1495022824106
636,e,1,1495022824168
637,SPACE,1,1495022824246
638,t,0,1495022824340
639,o,0,1495022824402
640,t,1,1495022824465
641,o,1,1495022824543
642,SPACE,0,1495022824605
643,SPACE,1,1495022824777
644,m,0,1495022824901
645,m,1,1495022825026
646,e,0,1495022825104
647,e,1,1495022825167
648,.,0,1495022826196
649,.,1,1495022826305
650,SPACE,0,1495022827366
651,SPACE,1,1495022827475
652,t,0,1495022827569
653,t,1,1495022827678
654,h,0,1495022827741
655,h,1,1495022827834
656,e,0,1495022827975
657,e,1,1495022828053
658,r,0,1495022828131
659,r,1,1495022828240
660,e,0,1495022828692
661,e,1,1495022828833
662,SPACE,0,1495022828942
663,SPACE,1,1495022829020
664,a,0,1495022829082
665,a,1,1495022829160
666,r,0,1495022829332
667,r,1,1495022829472
668,e,0,1495022829597
669,SPACE,0,1495022829675
670,e,1,1495022829753
671,SPACE,1,1495022829862
672,t,0,1495022829956
673,t,1,1495022830034
674,w,0,1495022830252
675,p,0,1495022830393
676,w,1,1495022830455
677,p,1,1495022830533
678,SPACE,0,1495022830595
679,SPACE,1,1495022830705
680,s,0,1495022830767
681,s,1,1495022830876
682,BACKSPACE,0,1495022831017
683,BACKSPACE,1,1495022831095
684,BACKSPACE,0,1495022831173
685,BACKSPACE,1,1495022831251
686,BACKSPACE,0,1495022831313
687,BACKSPACE,1,1495022831407
688,o,0,1495022831859
689,o,1,1495022831999
690,SPACE,0,1495022832077
691,s,0,1495022832140
692,SPACE,1,1495022832218
693,s,1,1495022832280
694,e,0,1495022832343
695,n,0,1495022832436
696,e,1,1495022832499
697,n,1,1495022832577
698,t,0,1495022832655
699,t,1,1495022832733
700,e,0,1495022832873
701,e,1,1495022833013
702,n,0,1495022833076
703,n,1,1495022833201
704,c,0,1495022833263
705,c,1,1495022833325
706,e,0,1495022833450
707,e,1,1495022833559
708,s,0,1495022833715
709,s,1,1495022833871
710,SPACE,0,1495022834043
711,SPACE,1,1495022834121
712,i,0,1495022834371
713,i,1,1495022834511
714,n,0,1495022834573
715,n,1,1495022834714
716,SPACE,0,1495022834776
717,SPACE,1,1495022834917
718,t,0,1495022835026
719,t,1,1495022835104
720,h,0,1495022835166
721,j,0,1495022835244
722,h,1,1495022835307
723,j,1,1495022835385
724,BACKSPACE,0,1495022835572
725,BACKSPACE,1,1495022835681
726,i,0,1495022835915
727,i,1,1495022836071
728,s,0,1495022836165
729,SPACE,0,1495022836243
730,s,1,1495022836321
731,SPACE,1,1495022836399
732,d,0,1495022836773
733,d,1,1495022836882
734,a,0,1495022837054
735,a,1,1495022837147
736,t,0,1495022837225
737,t,1,1495022837319
738,a,0,1495022837397
739,a,1,1495022837459
740,SPACE,0,1495022838193
741,SPACE,1,1495022838364
742,s,0,1495022838427
743,s,1,1495022838520
744,a,0,1495022838692
745,m,0,1495022838785
746,a,1,1495022838863
747,m,1,1495022838926
748,p,0,1495022839082
749,p,1,1495022839160
750,l,0,1495022839269
751,e,0,1495022839347
752,l,1,1495022839409
753,e,1,1495022839487
754,.,0,1495022839877
755,.,1,1495022840018
756,RETURN,0,1495022847365
757,RETURN,1,1495022847506
758,t,0,1495022848754
759,h,0,1495022848832
760,t,1,1495022848894
761,h,1,1495022848972
762,i,0,1495022849035
763,i,1,1495022849237
764,s,0,1495022849300
765,SPACE,0,1495022849362
766,s,1,1495022849440
767,SPACE,1,1495022849503
768,i,0,1495022849581
769,i,1,1495022849643
770,s,0,1495022849721
771,SPACE,0,1495022849783
772,s,1,1495022849893
773,SPACE,1,1495022850017
774,a,0,1495022850095
775,a,1,1495022850298
776,SPACE,0,1495022850361
777,SPACE,1,1495022850423
778,t,0,1495022850813
779,t,1,1495022850938
780,e,0,1495022851125
781,e,1,1495022851250
782,s,0,1495022851375
783,t,0,1495022851468
784,s,1,1495022851546
785,t,1,1495022851609
786,SPACE,0,1495022851702
787,SPACE,1,1495022851765
788,t,0,1495022852607
789,t,1,1495022852747
790,o,0,1495022852810
791,o,1,1495022852888
792,SPACE,0,1495022852950
793,SPACE,1,1495022853028
794,s,0,1495022853091
795,s,1,1495022853184
796,e,0,1495022853278
797,e,1,1495022853340
798,e,0,1495022853418
799,e,1,1495022853543
800,SPACE,0,1495022853605
801,SPACE,1,1495022853715
802,i,0,1495022853839
803,f,0,1495022853917
804,i,1,1495022853980
805,f,1,1495022854042
806,SPACE,0,1495022854105
807,SPACE,1,1495022854183
808,t,0,1495022854339
809,t,1,1495022854417
810,h,0,1495022854479
811,h,1,1495022854557
812,e,0,1495022854619
813,e,1,1495022854682
814,SPACE,0,1495022855056
815,SPACE,1,1495022855197
816,w,0,1495022855290
817,o,0,1495022855353
818,w,1,1495022855431
819,o,1,1495022855509
820,r,0,1495022855633
821,r,1,1495022855727
822,d,0,1495022856335
823,d,1,1495022856445
824,s,0,1495022856601
825,SPACE,0,1495022856679
826,s,1,1495022856757
827,SPACE,1,1495022856819
828,t,0,1495022856881
829,t,1,1495022856975
830,h,0,1495022857037
831,h,1,1495022857100
832,t,0,1495022857225
833,a,0,1495022857318
834,t,1,1495022857381
835,a,1,1495022857505
836,SPACE,0,1495022857568
837,SPACE,1,1495022857646
838,i,0,1495022857708
839,i,1,1495022857771
840,SPACE,0,1495022857833
841,SPACE,1,1495022857911
842,t,0,1495022857973
843,t,1,1495022858067
844,y,0,1495022858145
845,y,1,1495022858223
846,p,0,1495022858363
847,p,1,1495022858488
848,e,0,1495022858566
849,e,1,1495022858660
850,SPACE,0,1495022858738
851,SPACE,1,1495022858831
852,a,0,1495022858894
853,a,1,1495022859003
854,r,0,1495022859175
855,r,1,1495022859268
856,e,0,1495022859393
857,SPACE,0,1495022859455
858,e,1,1495022859518
859,SPACE,1,1495022859596
860,i,0,1495022859674
861,i,1,1495022859736
862,n,0,1495022859830
863,n,1,1495022859955
864,BACKSPACE,0,1495022860251
865,BACKSPACE,1,1495022860376
866,BACKSPACE,0,1495022860454
867,BACKSPACE,1,1495022860532
868,u,0,1495022861015
869,u,1,1495022861125
870,n,0,1495022861187
871,n,1,1495022861281
872,i,0,1495022861390
873,i,1,1495022861468
874,q,0,1495022862092
875,q,1,1495022862232
876,u,0,1495022862373
877,u,1,1495022862466
878,e,0,1495022862575
879,e,1,1495022862700
880,SPACE,0,1495022862763
881,SPACE,1,1495022862841
882,t,0,1495022862919
883,o,0,1495022862997
884,t,1,1495022863059
885,o,1,1495022863121
886,SPACE,0,1495022863184
887,m,0,1495022863262
888,SPACE,1,1495022863402
889,m,1,1495022863496
890,e,0,1495022863574
891,SPACE,0,1495022863621
892,e,1,1495022863699
893,SPACE,1,1495022863761
894,BACKSPACE,0,1495022863917
895,BACKSPACE,1,1495022863979
896,.,0,1495022864619
897,.,1,1495022864759
898,SPACE,0,1495022865040
899,SPACE,1,1495022865196
900,t,0,1495022865259
901,h,0,1495022865321
902,t,1,1495022865461
903,h,1,1495022865539
904,e,0,1495022865602
905,e,1,1495022865664
906,r,0,1495022865789
907,r,1,1495022865883
908,e,0,1495022865976
909,e,1,1495022866101
910,SPACE,0,1495022866195
911,SPACE,1,1495022866366
912,a,0,1495022866444
913,a,1,1495022866507
914,r,0,1495022866647
915,r,1,1495022866772
916,e,0,1495022866897
917,SPACE,0,1495022867006
918,e,1,1495022867068
919,SPACE,1,1495022867193
920,t,0,1495022867552
921,t,1,1495022867645
922,w,0,1495022867973
923,q,0,1495022868035
924,q,1,1495022868098
925,w,1,1495022868176
926,BACKSPACE,0,1495022868971
927,BACKSPACE,1,1495022869081
928,o,0,1495022869533
929,o,1,1495022869689
930,SPACE,0,1495022869736
931,s,0,1495022869829
932,SPACE,1,1495022869892
933,s,1,1495022869954
934,e,0,1495022870032
935,n,0,1495022870095
936,e,1,1495022870173
937,n,1,1495022870251
938,t,0,1495022870344
939,t,1,1495022870453
940,e,0,1495022870625
941,e,1,1495022870734
942,n,0,1495022870797
943,n,1,1495022870968
944,c,0,1495022871031
945,c,1,1495022871093
946,e,0,1495022871249
947,e,1,1495022871358
948,s,0,1495022871483
949,SPACE,0,1495022871561
950,s,1,1495022871623
951,SPACE,1,1495022871717
952,i,0,1495022871857
953,i,1,1495022871920
954,n,0,1495022871998
955,n,1,1495022872060
956,SPACE,0,1495022872123
957,SPACE,1,1495022872216
958,t,0,1495022872279
959,h,0,1495022872403
960,t,1,1495022872528
961,h,1,1495022872606
962,i,0,1495022872669
963,s,0,1495022872731
964,i,1,1495022872793
965,s,1,1495022872871
966,SPACE,0,1495022872934
967,SPACE,1,1495022873027
968,d,0,1495022873761
969,d,1,1495022873839
970,a,0,1495022874010
971,a,1,1495022874151
972,t,0,1495022874213
973,t,1,1495022874275
974,a,0,1495022874353
975,a,1,1495022874416
976,SPACE,0,1495022874743
977,SPACE,1,1495022874884
978,s,0,1495022874962
979,s,1,1495022875055
980,a,0,1495022875211
981,m,0,1495022875289
982,a,1,1495022875352
983,m,1,1495022875414
984,p,0,1495022875508
985,p,1,1495022875633
986,l,0,1495022875726
987,e,0,1495022875835
988,l,1,1495022875898
989,e,1,1495022875991
990,.,0,1495022877146
991,.,1,1495022877239
992,LEFT,0,1495022880781
993,LEFT,0,1495022881295
994,LEFT,0,1495022881358
995,LEFT,0,1495022881420
996,LEFT,0,1495022881483
997,LEFT,0,1495022881607
998,LEFT,0,1495022881670
999,LEFT,0,1495022881748
1000,LEFT,0,1495022881810
1001,LEFT,0,1495022881873
1002,LEFT,0,1495022881935
1003,LEFT,0,1495022882013
1004,LEFT,0,1495022882075
1005,LEFT,0,1495022882138
1006,LEFT,0,1495022882200
1007,LEFT,0,1495022882278
1008,LEFT,0,1495022882341
1009,LEFT,0,1495022882403
1010,LEFT,0,1495022882481
1011,LEFT,0,1495022882543
1012,LEFT,0,1495022882699
1013,LEFT,0,1495022882824
1014,LEFT,0,1495022882887
1015,LEFT,0,1495022882949
1016,LEFT,0,1495022883027
1017,LEFT,0,1495022883089
1018,LEFT,0,1495022883152
1019,LEFT,0,1495022883230
1020,LEFT,0,1495022883292
1021,LEFT,0,1495022883355
1022,LEFT,0,1495022883417
1023,LEFT,0,1495022883495
1024,LEFT,0,1495022883557
1025,LEFT,0,1495022883713
1026,LEFT,0,1495022883791
1027,LEFT,0,1495022883854
1028,LEFT,0,1495022883916
1029,LEFT,0,1495022883994
1030,LEFT,0,1495022884057
1031,LEFT,0,1495022884166
1032,LEFT,0,1495022884228
1033,LEFT,0,1495022884291
1034,LEFT,0,1495022884369
1035,LEFT,0,1495022884415
1036,LEFT,0,1495022884509
1037,LEFT,0,1495022884603
1038,LEFT,0,1495022884727
1039,LEFT,0,1495022884790
1040,LEFT,0,1495022884837
1041,LEFT,0,1495022884915
1042,LEFT,0,1495022884977
1043,LEFT,0,1495022885039
1044,LEFT,0,1495022885117
1045,LEFT,0,1495022885180
1046,LEFT,0,1495022885289
1047,LEFT,0,1495022885367
1048,LEFT,0,1495022885429
1049,LEFT,0,1495022885492
1050,LEFT,0,1495022885554
1051,LEFT,0,1495022885663
1052,LEFT,0,1495022885757
1053,LEFT,0,1495022885819
1054,LEFT,0,1495022885882
1055,LEFT,0,1495022885960
1056,LEFT,0,1495022886022
1057,LEFT,0,1495022886085
1058,LEFT,0,1495022886163
1059,LEFT,0,1495022886225
1060,LEFT,0,1495022886303
1061,LEFT,0,1495022886381
1062,LEFT,0,1495022886459
