EID,key,direction,time
244,e,0,1494325273600
245,e,1,1494325273694
246,s,0,1494325273819
247,s,1,1494325273928
248,t,0,1494325273975
249,t,1,1494325274068
250,SPACE,0,1494325274177
251,SPACE,1,1494325274287
252,t,0,1494325274380
253,t,1,1494325274458
254,o,0,1494325274645
255,o,1,1494325274770
256,SPACE,0,1494325274848
257,SPACE,1,1494325274957
258,s,0,1494325274973
259,s,1,1494325275035
260,e,0,1494325275160
261,e,1,1494325275238
262,e,0,1494325275316
263,e,1,1494325275410
264,SPACE,0,1494325275425
265,SPACE,1,1494325275535
266,i,0,1494325275566
267,i,1,1494325275659
268,f,0,1494325275815
269,f,1,1494325275909
270,SPACE,0,1494325275987
271,SPACE,1,1494325276112
272,t,0,1494325276205
273,t,1,1494325276299
274,h,0,1494325276408
275,e,0,1494325276517
276,h,1,1494325276533
277,e,1,1494325276611
278,SPACE,0,1494325276673
279,SPACE,1,1494325276751
280,w,0,1494325276783
281,w,1,1494325276892
282,o,0,1494325276907
283,o,1,1494325277017
284,r,0,1494325277141
285,r,1,1494325277235
286,s,0,1494325277407
287,s,1,1494325277531
288,BACKSPACE,0,1494325278187
289,BACKSPACE,1,1494325278280
290,d,0,1494325278296
291,d,1,1494325278389
292,s,0,1494325278530
293,SPACE,0,1494325278623
294,s,1,1494325278639
295,SPACE,1,1494325278733
296,t,0,1494325278811
297,t,1,1494325278904
298,h,0,1494325279013
299,a,0,1494325279123
300,h,1,1494325279138
301,a,1,1494325279232
302,t,0,1494325279247
303,t,1,1494325279325
304,SPACE,0,1494325279435
305,SPACE,1,1494325279559
306,i,0,1494325279918
307,i,1,1494325280012
308,SPACE,0,1494325280027
309,SPACE,1,1494325280152
310,t,0,1494325280277
311,t,1,1494325280355
312,y,0,1494325280480
313,y,1,1494325280573
314,p,0,1494325280776
315,p,1,1494325280870
316,e,0,1494325281010
317,e,1,1494325281088
318,SPACE,0,1494325281166
319,SPACE,1,1494325281275
320,a,0,1494325281322
321,a,1,1494325281447
322,r,0,1494325281650
323,r,1,1494325281759
324,e,0,1494325281884
325,e,1,1494325281993
326,SPACE,0,1494325282149
327,SPACE,1,1494325282305
328,u,0,1494325282414
329,u,1,1494325282477
330,n,0,1494325282633
331,n,1,1494325282726
332,i,0,1494325282804
333,i,1,1494325282898
334,q,0,1494325283116
335,q,1,1494325283225
336,u,0,1494325283272
337,u,1,1494325283366
338,e,0,1494325283413
339,e,1,1494325283491
340,SPACE,0,1494325283537
341,SPACE,1,1494325283647
342,t,0,1494325283740
343,t,1,1494325283818
344,o,0,1494325284021
345,o,1,1494325284115
346,SPACE,0,1494325284177
347,SPACE,1,1494325284271
348,m,0,1494325284333
349,m,1,1494325284442
350,e,0,1494325284536
351,e,1,1494325284629
352,.,0,1494325284692
353,.,1,1494325284801
354,SPACE,0,1494325285113
355,SPACE,1,1494325285238
356,t,0,1494325285378
357,t,1,1494325285472
358,h,0,1494325285612
359,h,1,1494325285721
360,e,0,1494325285737
361,e,1,1494325285846
362,r,0,1494325285987
363,r,1,1494325286096
364,e,0,1494325286221
365,e,1,1494325286345
366,SPACE,0,1494325286423
367,SPACE,1,1494325286548
368,a,0,1494325286579
369,a,1,1494325286689
370,r,0,1494325286720
371,r,1,1494325286813
372,e,0,1494325286845
373,e,1,1494325286938
374,SPACE,0,1494325286969
375,SPACE,1,1494325287063
376,t,0,1494325287110
377,t,1,1494325287203
378,w,0,1494325287250
379,w,1,1494325287328
380,o,0,1494325287391
381,o,1,1494325287484
382,SPACE,0,1494325287547
383,SPACE,1,1494325287671
384,s,0,1494325287687
385,s,1,1494325287749
386,e,0,1494325287859
387,n,0,1494325287952
388,e,1,1494325287968
389,n,1,1494325288061
390,t,0,1494325288217
391,t,1,1494325288295
392,n,0,1494325288498
393,n,1,1494325288607
394,e,0,1494325288654
395,e,1,1494325288732
396,c,0,1494325288904
397,c,1,1494325288997
398,BACKSPACE,0,1494325289403
399,BACKSPACE,1,1494325289497
400,BACKSPACE,0,1494325289621
401,BACKSPACE,1,1494325289699
402,BACKSPACE,0,1494325289793
403,BACKSPACE,1,1494325289887
404,e,0,1494325290011
405,e,1,1494325290089
406,n,0,1494325290183
407,n,1,1494325290277
408,c,0,1494325290557
409,c,1,1494325290651
410,e,0,1494325290807
411,e,1,1494325290854
412,s,0,1494325291025
413,s,1,1494325291135
414,SPACE,0,1494325291197
415,SPACE,1,1494325291337
416,i,0,1494325291353
417,i,1,1494325291493
418,n,0,1494325291587
419,n,1,1494325291743
420,SPACE,0,1494325291774
421,SPACE,1,1494325291883
422,t,0,1494325291977
423,t,1,1494325292071
424,h,0,1494325292195
425,h,1,1494325292305
426,i,0,1494325292367
427,i,1,1494325292476
428,s,0,1494325292507
429,s,1,1494325292585
430,SPACE,0,1494325292632
431,SPACE,1,1494325292726
432,s,0,1494325292773
433,s,1,1494325292835
434,BACKSPACE,0,1494325293209
435,BACKSPACE,1,1494325293303
436,d,0,1494325293365
437,d,1,1494325293443
438,a,0,1494325293599
439,t,0,1494325293646
440,a,1,1494325293693
441,t,1,1494325293740
442,a,0,1494325293818
443,a,1,1494325293927
444,SPACE,0,1494325293943
445,SPACE,1,1494325294036
446,s,0,1494325294177
447,s,1,1494325294255
448,a,0,1494325294364
449,m,0,1494325294457
450,a,1,1494325294489
451,m,1,1494325294535
452,p,0,1494325294645
453,p,1,1494325294738
454,l,0,1494325294816
455,l,1,1494325294910
456,e,0,1494325294972
457,e,1,1494325295019
458,.,0,1494325295113
459,.,1,1494325295191
460,t,0,1494325299761
461,t,1,1494325299839
462,h,0,1494325299964
463,h,1,1494325300073
464,i,0,1494325300105
465,i,1,1494325300214
466,s,0,1494325300229
467,s,1,1494325300323
468,SPACE,0,1494325300339
469,i,0,1494325300463
470,SPACE,1,1494325300510
471,s,0,1494325300573
472,i,1,1494325300604
473,s,1,1494325300666
474,SPACE,0,1494325300697
475,SPACE,1,1494325300791
476,a,0,1494325300807
477,a,1,1494325300916
478,SPACE,0,1494325300963
479,SPACE,1,1494325301072
480,t,0,1494325301259
481,t,1,1494325301368
482,e,0,1494325301384
483,e,1,1494325301446
484,s,0,1494325301555
485,t,0,1494325301633
486,s,1,1494325301665
487,t,1,1494325301727
488,SPACE,0,1494325301758
489,SPACE,1,1494325301852
490,t,0,1494325301867
491,t,1,1494325301961
492,o,0,1494325302101
493,o,1,1494325302211
494,SPACE,0,1494325302242
495,SPACE,1,1494325302351
496,s,0,1494325302367
497,s,1,1494325302413
498,e,0,1494325302538
499,e,1,1494325302632
500,e,0,1494325302725
501,e,1,1494325302819
502,SPACE,0,1494325302850
503,SPACE,1,1494325302975
504,i,0,1494325303739
505,i,1,1494325303817
506,f,0,1494325303895
507,f,1,1494325303973
508,SPACE,0,1494325304005
509,SPACE,1,1494325304129
510,t,0,1494325304223
511,t,1,1494325304285
512,h,0,1494325304395
513,h,1,1494325304488
514,e,0,1494325304722
515,e,1,1494325304831
516,SPACE,0,1494325304956
517,SPACE,1,1494325305081
518,w,0,1494325305128
519,w,1,1494325305190
520,o,0,1494325305237
521,o,1,1494325305346
522,r,0,1494325305440
523,r,1,1494325305565
524,d,0,1494325305736
525,d,1,1494325305845
526,s,0,1494325306001
527,s,1,1494325306126
528,SPACE,0,1494325306391
529,SPACE,1,1494325306516
530,t,0,1494325306875
531,t,1,1494325306969
532,h,0,1494325307078
533,h,1,1494325307171
534,a,0,1494325307203
535,a,1,1494325307265
536,t,0,1494325307296
537,t,1,1494325307374
538,SPACE,0,1494325307437
539,SPACE,1,1494325307561
540,SPACE,0,1494325308154
541,SPACE,1,1494325308248
542,BACKSPACE,0,1494325308638
543,BACKSPACE,1,1494325308747
544,i,0,1494325309543
545,i,1,1494325309652
546,SPACE,0,1494325309683
547,SPACE,1,1494325309823
548,t,0,1494325309933
549,t,1,1494325310026
550,y,0,1494325310120
551,y,1,1494325310213
552,p,0,1494325310432
553,p,1,1494325310510
554,e,0,1494325310603
555,e,1,1494325310697
556,SPACE,0,1494325310775
557,SPACE,1,1494325310853
558,a,0,1494325311212
559,a,1,1494325311337
560,r,0,1494325311399
561,r,1,1494325311461
562,e,0,1494325311524
563,e,1,1494325311649
564,SPACE,0,1494325311789
565,SPACE,1,1494325311914
566,u,0,1494325312319
567,u,1,1494325312397
568,n,0,1494325312522
569,n,1,1494325312631
570,i,0,1494325312709
571,i,1,1494325312803
572,q,0,1494325312897
573,q,1,1494325313021
574,u,0,1494325313037
575,u,1,1494325313115
576,e,0,1494325313146
577,e,1,1494325313240
578,SPACE,0,1494325313302
579,SPACE,1,1494325313396
580,t,0,1494325313536
581,t,1,1494325313599
582,o,0,1494325313801
583,o,1,1494325313895
584,SPACE,0,1494325313957
585,SPACE,1,1494325314067
586,m,0,1494325314129
587,m,1,1494325314223
588,e,0,1494325314285
589,e,1,1494325314379
590,.,0,1494325315361
591,.,1,1494325315455
592,SPACE,0,1494325315564
593,SPACE,1,1494325315689
594,t,0,1494325315845
595,t,1,1494325315907
596,h,0,1494325316032
597,e,0,1494325316110
598,h,1,1494325316126
599,e,1,1494325316204
600,r,0,1494325316329
601,r,1,1494325316422
602,e,0,1494325316453
603,e,1,1494325316563
604,SPACE,0,1494325316641
605,SPACE,1,1494325316750
606,a,0,1494325316953
607,a,1,1494325317077
608,r,0,1494325317280
609,r,1,1494325317374
610,e,0,1494325317499
611,e,1,1494325317608
612,SPACE,0,1494325317686
613,SPACE,1,1494325317795
614,t,0,1494325317904
615,t,1,1494325317998
616,w,0,1494325318045
617,w,1,1494325318138
618,o,0,1494325318216
619,o,1,1494325318325
620,SPACE,0,1494325318403
621,SPACE,1,1494325318544
622,s,0,1494325318965
623,s,1,1494325319059
624,e,0,1494325319183
625,e,1,1494325319261
626,n,0,1494325319308
627,n,1,1494325319386
628,t,0,1494325319527
629,t,1,1494325319589
630,e,0,1494325319651
631,e,1,1494325319729
632,n,0,1494325320509
633,n,1,1494325320603
634,c,0,1494325320634
635,c,1,1494325320728
636,e,0,1494325320853
637,e,1,1494325320962
638,s,0,1494325321087
639,s,1,1494325321196
640,SPACE,0,1494325321258
641,SPACE,1,1494325321383
642,i,0,1494325321851
643,i,1,1494325321929
644,n,0,1494325322054
645,n,1,1494325322163
646,SPACE,0,1494325322179
647,SPACE,1,1494325322319
648,t,0,1494325322381
649,t,1,1494325322475
650,h,0,1494325322678
651,h,1,1494325322771
652,i,0,1494325322943
653,i,1,1494325323068
654,s,0,1494325323130
655,s,1,1494325323224
656,SPACE,0,1494325323271
657,SPACE,1,1494325323380
658,d,0,1494325323411
659,d,1,1494325323489
660,a,0,1494325323629
661,a,1,1494325323723
662,t,0,1494325323739
663,t,1,1494325323832
664,a,0,1494325323863
665,a,1,1494325323973
666,SPACE,0,1494325323988
667,SPACE,1,1494325324082
668,s,0,1494325324113
669,s,1,1494325324207
670,a,0,1494325324721
671,a,1,1494325324815
672,m,0,1494325325455
673,m,1,1494325325548
674,p,0,1494325325673
675,p,1,1494325325767
676,l,0,1494325325845
677,l,1,1494325325954
678,e,0,1494325326032
679,e,1,1494325326125
680,.,0,1494325326952
681,.,1,1494325327046
682,t,0,1494325330369
683,t,1,1494325330447
684,h,0,1494325330587
685,h,1,1494325330696
686,i,0,1494325330759
687,i,1,1494325330868
688,s,0,1494325330930
689,s,1,1494325331024
690,SPACE,0,1494325331102
691,SPACE,1,1494325331227
692,i,0,1494325331305
693,i,1,1494325331414
694,s,0,1494325331445
695,s,1,1494325331539
696,SPACE,0,1494325331570
697,SPACE,1,1494325331695
698,a,0,1494325331726
699,a,1,1494325331819
700,SPACE,0,1494325331835
701,SPACE,1,1494325331944
702,t,0,1494325332100
703,t,1,1494325332209
704,e,0,1494325332272
705,e,1,1494325332350
706,s,0,1494325332475
707,s,1,1494325332599
708,t,0,1494325332615
709,t,1,1494325332709
710,SPACE,0,1494325332787
711,SPACE,1,1494325332911
712,t,0,1494325332943
713,t,1,1494325333021
714,o,0,1494325333208
715,o,1,1494325333333
716,SPACE,0,1494325333411
717,SPACE,1,1494325333551
718,s,0,1494325333567
719,s,1,1494325333629
720,e,0,1494325333769
721,e,1,1494325333863
722,e,0,1494325333972
723,SPACE,0,1494325334050
724,e,1,1494325334081
725,SPACE,1,1494325334191
726,i,0,1494325334237
727,i,1,1494325334331
728,f,0,1494325334362
729,f,1,1494325334471
730,SPACE,0,1494325334503
731,SPACE,1,1494325334612
732,t,0,1494325334674
733,t,1,1494325334768
734,h,0,1494325334877
735,h,1,1494325334971
736,e,0,1494325335002
737,e,1,1494325335080
738,SPACE,0,1494325335111
739,SPACE,1,1494325335220
740,w,0,1494325335236
741,w,1,1494325335314
742,o,0,1494325335361
743,o,1,1494325335439
744,r,0,1494325335485
745,r,1,1494325335595
746,d,0,1494325335735
747,d,1,1494325335829
748,s,0,1494325335953
749,s,1,1494325336047
750,SPACE,0,1494325336063
751,SPACE,1,1494325336156
752,t,0,1494325336250
753,t,1,1494325336328
754,h,0,1494325336437
755,h,1,1494325336546
756,a,0,1494325336593
757,a,1,1494325336655
758,t,0,1494325336671
759,t,1,1494325336733
760,SPACE,0,1494325336796
761,SPACE,1,1494325336905
762,i,0,1494325336952
763,i,1,1494325337061
764,SPACE,0,1494325337108
765,SPACE,1,1494325337201
766,t,0,1494325337279
767,t,1,1494325337357
768,y,0,1494325337513
769,y,1,1494325337560
770,p,0,1494325337903
771,p,1,1494325338013
772,e,0,1494325338091
773,e,1,1494325338200
774,SPACE,0,1494325338262
775,SPACE,1,1494325338371
776,a,0,1494325338403
777,a,1,1494325338527
778,r,0,1494325338652
779,r,1,1494325338777
780,e,0,1494325338871
781,SPACE,0,1494325338964
782,e,1,1494325338980
783,SPACE,1,1494325339089
784,u,0,1494325339105
785,u,1,1494325339183
786,n,0,1494325339323
787,n,1,1494325339432
788,i,0,1494325339463
789,i,1,1494325339541
790,q,0,1494325340477
791,q,1,1494325340555
792,u,0,1494325340665
793,u,1,1494325340758
794,e,0,1494325340914
795,e,1,1494325341039
796,SPACE,0,1494325341101
797,t,0,1494325341226
798,SPACE,1,1494325341242
799,t,1,1494325341335
800,o,0,1494325341367
801,o,1,1494325341445
802,SPACE,0,1494325341476
803,SPACE,1,1494325341601
804,m,0,1494325341663
805,m,1,1494325341772
806,e,0,1494325341819
807,e,1,1494325341913
808,.,0,1494325341975
809,.,1,1494325342069
810,SPACE,0,1494325342349
811,SPACE,1,1494325342459
812,t,0,1494325342630
813,t,1,1494325342708
814,h,0,1494325342849
815,e,0,1494325342942
816,h,1,1494325342958
817,e,1,1494325343020
818,r,0,1494325343145
819,r,1,1494325343239
820,e,0,1494325343332
821,e,1,1494325343441
822,SPACE,0,1494325343488
823,SPACE,1,1494325343613
824,a,0,1494325343644
825,a,1,1494325343769
826,r,0,1494325343785
827,r,1,1494325343863
828,e,0,1494325343925
829,e,1,1494325344003
830,SPACE,0,1494325344081
831,SPACE,1,1494325344175
832,t,0,1494325344253
833,t,1,1494325344346
834,w,0,1494325344440
835,w,1,1494325344533
836,o,0,1494325344611
837,o,1,1494325344721
838,SPACE,0,1494325344783
839,SPACE,1,1494325344877
840,s,0,1494325344892
841,s,1,1494325344955
842,e,0,1494325345064
843,e,1,1494325345142
844,n,0,1494325345142
845,n,1,1494325345235
846,t,0,1494325345360
847,t,1,1494325345438
848,e,0,1494325345469
849,e,1,1494325345547
850,m,0,1494325345657
851,m,1,1494325345703
852,c,0,1494325345797
853,c,1,1494325345828
854,BACKSPACE,0,1494325346156
855,BACKSPACE,1,1494325346234
856,BACKSPACE,0,1494325346327
857,BACKSPACE,1,1494325346390
858,n,0,1494325347263
859,n,1,1494325347357
860,c,0,1494325347373
861,c,1,1494325347451
862,e,0,1494325347591
863,e,1,1494325347669
864,s,0,1494325347794
865,s,1,1494325347887
866,SPACE,0,1494325347919
867,SPACE,1,1494325348059
868,i,0,1494325348574
869,i,1,1494325348667
870,n,0,1494325348823
871,n,1,1494325348901
872,SPACE,0,1494325348979
873,SPACE,1,1494325348995
874,SPACE,0,1494325349042
875,SPACE,1,1494325349182
876,t,0,1494325349307
877,t,1,1494325349401
878,h,0,1494325349541
879,h,1,1494325349619
880,i,0,1494325349713
881,i,1,1494325349822
882,s,0,1494325349853
883,s,1,1494325349947
884,SPACE,0,1494325349993
885,d,0,1494325350071
886,SPACE,1,1494325350087
887,d,1,1494325350165
888,a,0,1494325350274
889,t,0,1494325350383
890,a,1,1494325350399
891,t,1,1494325350477
892,a,0,1494325350524
893,a,1,1494325350633
894,SPACE,0,1494325350649
895,SPACE,1,1494325350758
896,s,0,1494325350805
897,s,1,1494325350898
898,a,0,1494325351007
899,a,1,1494325351117
900,m,0,1494325351132
901,m,1,1494325351210
902,p,0,1494325352006
903,p,1,1494325352068
904,l,0,1494325352177
905,l,1,1494325352271
906,e,0,1494325352365
907,e,1,1494325352396
908,.,0,1494325354517
909,.,1,1494325354595
910,t,0,1494325359899
911,t,1,1494325359977
912,h,0,1494325360102
913,h,1,1494325360196
914,i,0,1494325360258
915,i,1,1494325360383
916,s,0,1494325360399
917,s,1,1494325360492
918,SPACE,0,1494325360539
919,SPACE,1,1494325360695
920,i,0,1494325360742
921,i,1,1494325360851
922,s,0,1494325360867
923,s,1,1494325360945
924,SPACE,0,1494325360976
925,SPACE,1,1494325361085
926,a,0,1494325361116
927,a,1,1494325361241
928,SPACE,0,1494325361303
929,SPACE,1,1494325361397
930,t,0,1494325361678
931,t,1,1494325361771
932,e,0,1494325361787
933,e,1,1494325361896
934,s,0,1494325362021
935,t,0,1494325362115
936,s,1,1494325362130
937,t,1,1494325362208
938,SPACE,0,1494325362286
939,SPACE,1,1494325362395
940,t,0,1494325362442
941,t,1,1494325362536
942,o,0,1494325362739
943,o,1,1494325362832
944,SPACE,0,1494325362957
945,SPACE,1,1494325363066
946,s,0,1494325363082
947,s,1,1494325363191
948,e,0,1494325363300
949,e,1,1494325363378
950,e,0,1494325363472
951,e,1,1494325363566
952,SPACE,0,1494325363581
953,SPACE,1,1494325363675
954,i,0,1494325363690
955,i,1,1494325363815
956,f,0,1494325363831
957,f,1,1494325363924
958,SPACE,0,1494325363971
959,SPACE,1,1494325364096
960,t,0,1494325364190
961,t,1,1494325364268
962,h,0,1494325364408
963,h,1,1494325364517
964,e,0,1494325364564
965,e,1,1494325364658
966,SPACE,0,1494325364704
967,SPACE,1,1494325364814
968,w,0,1494325364829
969,w,1,1494325364923
970,o,0,1494325364954
971,o,1,1494325365048
972,r,0,1494325365126
973,r,1,1494325365250
974,d,0,1494325369197
975,d,1,1494325369275
976,s,0,1494325369400
977,s,1,1494325369494
978,SPACE,0,1494325369509
979,SPACE,1,1494325369618
980,t,0,1494325369712
981,t,1,1494325369790
982,h,0,1494325369884
983,h,1,1494325370008
984,a,0,1494325370024
985,a,1,1494325370086
986,t,0,1494325370118
987,t,1,1494325370180
988,SPACE,0,1494325370227
989,SPACE,1,1494325370367
990,i,0,1494325371178
991,i,1,1494325371225
992,SPACE,0,1494325371537
993,SPACE,1,1494325371693
994,t,0,1494325371756
995,t,1,1494325371818
996,y,0,1494325371974
997,y,1,1494325372083
998,p,0,1494325372629
999,p,1,1494325372738
1000,e,0,1494325372770
1001,e,1,1494325372879
1002,SPACE,0,1494325372941
1003,SPACE,1,1494325373066
1004,a,0,1494325373097
1005,a,1,1494325373160
1006,r,0,1494325373191
1007,r,1,1494325373269
1008,e,0,1494325373284
1009,e,1,1494325373362
1010,SPACE,0,1494325373425
1011,SPACE,1,1494325373534
1012,u,0,1494325373659
1013,u,1,1494325373737
1014,n,0,1494325373862
1015,n,1,1494325373971
1016,i,0,1494325374033
1017,i,1,1494325374127
1018,q,0,1494325374330
1019,q,1,1494325374439
1020,u,0,1494325374486
1021,u,1,1494325374579
1022,e,0,1494325374610
1023,e,1,1494325374688
1024,SPACE,0,1494325374766
1025,SPACE,1,1494325374876
1026,t,0,1494325374954
1027,t,1,1494325375032
1028,o,0,1494325375188
1029,o,1,1494325375297
1030,SPACE,0,1494325375344
1031,SPACE,1,1494325375437
1032,m,0,1494325375515
1033,m,1,1494325375609
1034,e,0,1494325375656
1035,e,1,1494325375734
1036,.,0,1494325376342
1037,.,1,1494325376467
1038,SPACE,0,1494325376904
1039,SPACE,1,1494325377028
1040,t,0,1494325377356
1041,t,1,1494325377450
1042,h,0,1494325377559
1043,h,1,1494325377652
1044,e,0,1494325377668
1045,e,1,1494325377762
1046,r,0,1494325377902
1047,r,1,1494325377996
1048,e,0,1494325378120
1049,e,1,1494325378214
1050,SPACE,0,1494325378323
1051,SPACE,1,1494325378448
1052,a,0,1494325378479
1053,a,1,1494325378604
1054,r,0,1494325378791
1055,r,1,1494325378900
1056,e,0,1494325379025
1057,e,1,1494325379134
1058,SPACE,0,1494325380070
1059,SPACE,1,1494325380180
1060,t,0,1494325380523
1061,t,1,1494325380616
1062,w,0,1494325380679
1063,w,1,1494325380757
1064,o,0,1494325380772
1065,o,1,1494325380913
1066,SPACE,0,1494325380960
1067,SPACE,1,1494325381069
1068,s,0,1494325381084
1069,s,1,1494325381178
1070,e,0,1494325381287
1071,e,1,1494325381365
1072,n,0,1494325381396
1073,n,1,1494325381459
1074,t,0,1494325381693
1075,t,1,1494325381786
1076,e,0,1494325381911
1077,e,1,1494325382005
1078,n,0,1494325382083
1079,n,1,1494325382176
1080,c,0,1494325382239
1081,c,1,1494325382301
1082,e,0,1494325382410
1083,e,1,1494325382520
1084,s,0,1494325382644
1085,s,1,1494325382738
1086,SPACE,0,1494325382754
1087,SPACE,1,1494325382863
1088,i,0,1494325382894
1089,i,1,1494325382988
1090,n,0,1494325383112
