EID,key,direction,time
123,o,1,1494598250495
124,SPACE,0,1494598250557
125,SPACE,1,1494598250651
126,m,0,1494598250807
127,m,1,1494598250900
128,e,0,1494598250947
129,e,1,1494598251072
130,.,0,1494598252148
131,.,1,1494598252226
132,t,0,1494598252523
133,t,1,1494598252601
134,h,0,1494598252694
135,e,0,1494598252803
136,h,1,1494598252819
137,e,1,1494598252928
138,r,0,1494598252959
139,e,0,1494598253053
140,r,1,1494598253069
141,e,1,1494598253162
142,SPACE,0,1494598253396
143,SPACE,1,1494598253490
144,a,0,1494598254161
145,a,1,1494598254317
146,r,0,1494598254363
147,r,1,1494598254457
148,e,0,1494598254473
149,e,1,1494598254597
150,SPACE,0,1494598254660
151,SPACE,1,1494598254738
152,t,0,1494598255721
153,t,1,1494598255814
154,w,0,1494598255892
155,w,1,1494598256001
156,o,0,1494598256189
157,o,1,1494598256298
158,SPACE,0,1494598256313
159,SPACE,1,1494598256407
160,s,0,1494598256532
161,s,1,1494598256641
162,e,0,1494598256719
163,e,1,1494598256797
164,n,0,1494598257171
165,n,1,1494598257234
166,t,0,1494598257437
167,t,1,1494598257515
168,e,0,1494598257546
169,e,1,1494598257671
170,n,0,1494598257733
171,n,1,1494598257827
172,c,0,1494598257998
173,c,1,1494598258092
174,e,0,1494598258217
175,e,1,1494598258326
176,s,0,1494598258388
177,s,1,1494598258529
178,SPACE,0,1494598258622
179,SPACE,1,1494598258700
180,i,0,1494598259293
181,i,1,1494598259371
182,n,0,1494598259496
183,n,1,1494598259605
184,SPACE,0,1494598259652
185,SPACE,1,1494598259761
186,t,0,1494598259886
187,t,1,1494598259964
188,h,0,1494598260073
189,h,1,1494598260167
190,i,0,1494598260323
191,i,1,1494598260401
192,s,0,1494598260447
193,s,1,1494598260572
194,SPACE,0,1494598260619
195,SPACE,1,1494598260697
196,d,0,1494598261134
197,d,1,1494598261305
198,a,0,1494598261321
199,a,1,1494598261399
200,t,0,1494598261461
201,t,1,1494598261555
202,a,0,1494598261571
203,a,1,1494598261695
204,SPACE,0,1494598261727
205,SPACE,1,1494598261836
206,s,0,1494598262132
207,s,1,1494598262319
208,a,0,1494598263068
209,a,1,1494598263193
210,m,0,1494598263474
211,m,1,1494598263552
212,p,0,1494598263770
213,p,1,1494598263895
214,l,0,1494598263989
215,e,0,1494598264098
216,l,1,1494598264113
217,e,1,1494598264238
218,.,0,1494598265517
219,.,1,1494598265595
220,RIGHT,0,1494598266017
221,RIGHT,1,1494598266157
222,DOWN,0,1494598267764
223,DOWN,1,1494598267982
224,RETURN,0,1494598274940
225,RETURN,1,1494598275033
226,t,0,1494598277717
227,t,1,1494598277810
228,h,0,1494598277888
229,h,1,1494598277982
230,i,0,1494598278091
231,i,1,1494598278200
232,s,0,1494598278231
233,s,1,1494598278356
234,SPACE,0,1494598278372
235,SPACE,1,1494598278481
236,i,0,1494598278684
237,i,1,1494598278824
238,s,0,1494598278840
239,s,1,1494598278949
240,SPACE,0,1494598278980
241,SPACE,1,1494598279043
242,a,0,1494598279136
243,a,1,1494598279277
244,SPACE,0,1494598279277
245,SPACE,1,1494598279355
246,t,0,1494598279869
247,t,1,1494598279963
248,e,0,1494598280072
249,e,1,1494598280166
250,s,0,1494598280228
251,s,1,1494598280322
252,t,0,1494598280337
253,t,1,1494598280509
254,SPACE,0,1494598280540
255,SPACE,1,1494598280634
256,y,0,1494598281476
257,y,1,1494598281554
258,BACKSPACE,0,1494598281975
259,BACKSPACE,1,1494598282069
260,t,0,1494598282334
261,t,1,1494598282459
262,o,0,1494598282521
263,SPACE,0,1494598282615
264,o,1,1494598282631
265,SPACE,1,1494598282724
266,s,0,1494598282943
267,s,1,1494598283052
268,e,0,1494598283067
269,e,1,1494598283145
270,e,0,1494598283208
271,e,1,1494598283301
272,SPACE,0,1494598283613
273,SPACE,1,1494598283707
274,i,0,1494598284253
275,i,1,1494598284347
276,f,0,1494598284362
277,f,1,1494598284487
278,SPACE,0,1494598284503
279,SPACE,1,1494598284596
280,t,0,1494598284752
281,t,1,1494598284861
282,h,0,1494598284971
283,h,1,1494598285080
284,e,0,1494598285127
285,e,1,1494598285251
286,SPACE,0,1494598285298
287,SPACE,1,1494598285407
288,w,0,1494598285782
289,w,1,1494598285907
290,o,0,1494598285985
291,o,1,1494598286141
292,r,0,1494598286421
293,r,1,1494598286515
294,d,0,1494598286609
295,d,1,1494598286718
296,s,0,1494598287233
297,s,1,1494598287342
298,SPACE,0,1494598287404
299,SPACE,1,1494598287498
300,t,0,1494598287841
301,t,1,1494598287935
302,h,0,1494598288028
303,h,1,1494598288122
304,a,0,1494598288184
305,t,0,1494598288278
306,a,1,1494598288309
307,SPACE,0,1494598288371
308,t,1,1494598288418
309,SPACE,1,1494598288496
310,i,0,1494598289011
311,i,1,1494598289120
312,SPACE,0,1494598289151
313,SPACE,1,1494598289245
314,t,0,1494598289370
315,t,1,1494598289463
316,y,0,1494598289541
317,y,1,1494598289619
318,p,0,1494598289822
319,p,1,1494598289931
320,e,0,1494598289947
321,e,1,1494598290056
322,SPACE,0,1494598290805
323,SPACE,1,1494598290899
324,a,0,1494598290977
325,a,1,1494598291101
326,r,0,1494598291195
327,e,0,1494598291273
328,r,1,1494598291304
329,e,1,1494598291398
330,SPACE,0,1494598291429
331,SPACE,1,1494598291523
332,u,0,1494598291850
333,u,1,1494598291959
334,n,0,1494598292069
335,n,1,1494598292147
336,i,0,1494598292256
337,i,1,1494598292349
338,q,0,1494598292646
339,q,1,1494598292771
340,u,0,1494598292817
341,u,1,1494598292958
342,e,0,1494598292973
343,e,1,1494598293098
344,SPACE,0,1494598293270
345,SPACE,1,1494598293395
346,t,0,1494598294409
347,t,1,1494598294502
348,o,0,1494598294767
349,SPACE,0,1494598294892
350,o,1,1494598294908
351,SPACE,1,1494598295001
352,m,0,1494598295220
353,e,0,1494598295391
354,m,1,1494598295438
355,e,1,1494598295532
356,.,0,1494598296452
357,.,1,1494598296530
358,t,0,1494598296780
359,t,1,1494598296858
360,h,0,1494598296967
361,e,0,1494598297045
362,h,1,1494598297061
363,e,1,1494598297170
364,r,0,1494598297201
365,r,1,1494598297295
366,e,0,1494598297310
367,e,1,1494598297419
368,SPACE,0,1494598297451
369,SPACE,1,1494598297513
370,a,0,1494598297872
371,a,1,1494598297997
372,r,0,1494598298168
373,r,1,1494598298277
374,e,0,1494598298293
375,e,1,1494598298402
376,BACKSPACE,0,1494598300134
377,BACKSPACE,1,1494598300243
378,BACKSPACE,0,1494598300649
379,BACKSPACE,1,1494598300758
380,BACKSPACE,0,1494598301195
381,BACKSPACE,1,1494598301288
382,LEFT,0,1494598301741
383,LEFT,1,1494598301850
384,LEFT,0,1494598301912
385,LEFT,1,1494598302006
386,LEFT,0,1494598302084
387,LEFT,1,1494598302162
388,LEFT,0,1494598302255
389,LEFT,1,1494598302333
390,LEFT,0,1494598302411
391,LEFT,1,1494598302489
392,LEFT,0,1494598302599
393,LEFT,1,1494598302677
394,SPACE,0,1494598302989
395,SPACE,1,1494598303098
396,RIGHT,0,1494598304143
397,RIGHT,1,1494598304299
398,RIGHT,0,1494598304361
399,RIGHT,1,1494598304455
400,RIGHT,0,1494598304502
401,RIGHT,1,1494598304595
402,RIGHT,0,1494598304642
403,RIGHT,1,1494598304736
404,SPACE,0,1494598305110
405,SPACE,1,1494598305173
406,BACKSPACE,0,1494598305843
407,BACKSPACE,1,1494598305921
408,RIGHT,0,1494598306202
409,DOWN,0,1494598306218
410,DOWN,1,1494598306311
411,RIGHT,1,1494598306343
412,SPACE,0,1494598306904
413,SPACE,1,1494598306998
414,s,0,1494598307294
415,r,0,1494598307372
416,s,1,1494598307403
417,r,1,1494598307497
418,BACKSPACE,0,1494598308277
419,BACKSPACE,1,1494598308355
420,BACKSPACE,0,1494598308464
421,BACKSPACE,1,1494598308558
422,a,0,1494598308854
423,a,1,1494598308995
424,r,0,1494598309135
425,e,0,1494598309229
426,r,1,1494598309244
427,e,1,1494598309353
428,SPACE,0,1494598309478
429,SPACE,1,1494598309525
430,t,0,1494598310367
431,t,1,1494598310445
432,w,0,1494598310523
433,w,1,1494598310648
434,o,0,1494598310804
435,SPACE,0,1494598310945
436,o,1,1494598310960
437,SPACE,1,1494598311054
438,s,0,1494598311085
439,s,1,1494598311210
440,e,0,1494598311257
441,e,1,1494598311350
442,n,0,1494598311756
443,n,1,1494598311865
444,t,0,1494598312052
445,t,1,1494598312115
446,e,0,1494598312146
447,e,1,1494598312286
448,n,0,1494598312349
449,n,1,1494598312442
450,c,0,1494598312614
451,c,1,1494598312707
452,e,0,1494598312817
453,e,1,1494598312910
454,s,0,1494598312957
455,s,1,1494598313082
456,SPACE,0,1494598313238
457,SPACE,1,1494598313316
458,i,0,1494598314564
459,i,1,1494598314658
460,n,0,1494598314767
461,n,1,1494598314892
462,SPACE,0,1494598314907
463,SPACE,1,1494598315016
464,t,0,1494598315141
465,t,1,1494598315235
466,h,0,1494598315360
467,h,1,1494598315453
468,i,0,1494598315562
469,i,1,1494598315703
470,s,0,1494598315718
471,s,1,1494598315843
472,SPACE,0,1494598315874
473,SPACE,1,1494598315968
474,d,0,1494598316576
475,d,1,1494598316701
476,a,0,1494598316717
477,a,1,1494598316857
478,t,0,1494598316873
479,t,1,1494598316982
480,a,0,1494598317013
481,a,1,1494598317138
482,SPACE,0,1494598317154
483,SPACE,1,1494598317232
484,s,0,1494598317528
485,s,1,1494598317606
486,a,0,1494598317668
487,a,1,1494598317809
488,m,0,1494598317965
489,m,1,1494598318090
490,p,0,1494598318246
491,p,1,1494598318370
492,l,0,1494598318495
493,l,1,1494598318620
494,e,0,1494598318636
495,e,1,1494598318776
496,.,0,1494598319821
497,.,1,1494598319915
498,RETURN,0,1494598320508
499,RETURN,1,1494598320586
500,t,0,1494598323191
501,t,1,1494598323284
502,h,0,1494598323394
503,h,1,1494598323487
504,i,0,1494598323628
505,i,1,1494598323768
506,s,0,1494598323784
507,s,1,1494598323924
508,SPACE,0,1494598323924
509,SPACE,1,1494598324002
510,i,0,1494598324127
511,i,1,1494598324267
512,s,0,1494598324283
513,s,1,1494598324376
514,SPACE,0,1494598324408
515,SPACE,1,1494598324501
516,a,0,1494598324579
517,a,1,1494598324735
518,SPACE,0,1494598324798
519,SPACE,1,1494598324844
520,t,0,1494598325827
521,e,0,1494598325921
522,t,1,1494598325936
523,e,1,1494598326030
524,s,0,1494598326139
525,s,1,1494598326280
526,t,0,1494598326295
527,SPACE,0,1494598326404
528,t,1,1494598326451
529,SPACE,1,1494598326529
530,t,0,1494598327309
531,t,1,1494598327403
532,o,0,1494598327668
533,o,1,1494598327808
534,SPACE,0,1494598327824
535,SPACE,1,1494598327918
536,s,0,1494598327964
537,s,1,1494598328120
538,e,0,1494598328167
539,e,1,1494598328276
540,e,0,1494598328354
541,e,1,1494598328464
542,SPACE,0,1494598328791
543,SPACE,1,1494598328869
544,i,0,1494598329275
545,i,1,1494598329368
546,f,0,1494598329415
547,f,1,1494598329540
548,SPACE,0,1494598329556
549,SPACE,1,1494598329665
550,t,0,1494598329805
551,t,1,1494598329899
552,h,0,1494598330055
553,h,1,1494598330180
554,e,0,1494598330195
555,e,1,1494598330351
556,SPACE,0,1494598330882
557,SPACE,1,1494598330975
558,w,0,1494598331053
559,w,1,1494598331194
560,o,0,1494598331256
561,o,1,1494598331365
562,r,0,1494598331568
563,r,1,1494598331662
564,d,0,1494598331771
565,d,1,1494598331896
566,s,0,1494598331896
567,s,1,1494598332036
568,SPACE,0,1494598332145
569,SPACE,1,1494598332254
570,t,0,1494598332722
571,t,1,1494598332847
572,h,0,1494598332956
573,h,1,1494598333066
574,a,0,1494598333081
575,a,1,1494598333222
576,t,0,1494598333253
577,SPACE,0,1494598333393
578,t,1,1494598333424
579,SPACE,1,1494598333518
580,i,0,1494598333939
581,i,1,1494598334095
582,SPACE,0,1494598334095
583,SPACE,1,1494598334204
584,t,0,1494598334298
585,t,1,1494598334407
586,y,0,1494598334485
587,y,1,1494598334563
588,p,0,1494598334782
589,p,1,1494598334906
590,e,0,1494598334922
591,e,1,1494598335047
592,SPACE,0,1494598335187
593,SPACE,1,1494598335296
594,a,0,1494598335702
595,a,1,1494598335827
596,r,0,1494598335952
597,r,1,1494598336076
598,e,0,1494598336092
599,e,1,1494598336201
600,SPACE,0,1494598336232
601,SPACE,1,1494598336310
602,u,0,1494598336544
603,u,1,1494598336638
604,n,0,1494598336747
605,n,1,1494598336841
606,i,0,1494598336981
607,i,1,1494598337075
608,q,0,1494598337512
609,q,1,1494598337652
610,u,0,1494598338073
611,u,1,1494598338182
612,e,0,1494598338260
613,e,1,1494598338432
614,SPACE,0,1494598339337
615,SPACE,1,1494598339430
616,t,0,1494598339555
617,t,1,1494598339649
618,o,0,1494598339852
619,o,1,1494598339992
620,SPACE,0,1494598340008
621,SPACE,1,1494598340101
622,m,0,1494598340210
623,m,1,1494598340304
624,e,0,1494598340351
625,e,1,1494598340507
626,.,0,1494598340585
627,.,1,1494598340678
628,SPACE,0,1494598341536
629,SPACE,1,1494598341646
630,t,0,1494598342301
631,t,1,1494598342394
632,h,0,1494598342488
633,e,0,1494598342582
634,h,1,1494598342613
635,e,1,1494598342722
636,r,0,1494598342769
637,e,0,1494598342862
638,r,1,1494598342878
639,e,1,1494598342972
640,SPACE,0,1494598343440
641,SPACE,1,1494598343518
642,a,0,1494598344235
643,a,1,1494598344344
644,r,0,1494598344422
645,e,0,1494598344516
646,r,1,1494598344563
647,e,1,1494598344656
648,SPACE,0,1494598344766
649,SPACE,1,1494598344828
650,t,0,1494598345858
651,t,1,1494598345951
652,w,0,1494598346076
653,w,1,1494598346170
654,o,0,1494598346279
655,SPACE,0,1494598346419
656,o,1,1494598346450
657,SPACE,1,1494598346544
658,s,0,1494598346669
659,s,1,1494598346794
660,e,0,1494598346809
661,e,1,1494598346887
662,n,0,1494598347215
663,n,1,1494598347324
664,t,0,1494598347464
665,t,1,1494598347574
666,e,0,1494598347636
667,e,1,1494598347730
668,n,0,1494598347761
669,n,1,1494598347886
670,c,0,1494598348042
671,c,1,1494598348135
672,e,0,1494598348260
673,e,1,1494598348369
674,s,0,1494598348432
675,s,1,1494598348572
676,SPACE,0,1494598348666
677,SPACE,1,1494598348744
678,u,0,1494598349321
679,u,1,1494598349414
680,BACKSPACE,0,1494598349836
681,BACKSPACE,1,1494598349992
682,i,0,1494598350366
683,i,1,1494598350460
684,n,0,1494598350569
685,n,1,1494598350725
686,SPACE,0,1494598350740
687,SPACE,1,1494598350834
688,t,0,1494598351021
689,t,1,1494598351130
690,h,0,1494598351286
691,h,1,1494598351380
692,i,0,1494598352488
693,i,1,1494598352597
694,s,0,1494598352612
695,SPACE,0,1494598352722
696,s,1,1494598352737
697,SPACE,1,1494598352815
698,d,0,1494598352956
699,d,1,1494598353034
700,a,0,1494598353049
701,a,1,1494598353174
702,t,0,1494598353190
703,t,1,1494598353283
704,a,0,1494598353299
705,a,1,1494598353392
706,SPACE,0,1494598353455
707,SPACE,1,1494598353533
708,s,0,1494598354141
709,s,1,1494598354235
710,a,0,1494598354344
711,a,1,1494598354484
712,m,0,1494598354500
713,m,1,1494598354609
714,p,0,1494598354781
715,p,1,1494598354890
716,l,0,1494598355015
717,l,1,1494598355108
718,e,0,1494598355124
719,e,1,1494598355249
720,.,0,1494598355904
721,.,1,1494598356029
722,RETURN,0,1494598356824
723,RETURN,1,1494598356949
724,t,0,1494598359274
725,t,1,1494598359383
726,h,0,1494598359523
727,h,1,1494598359742
728,i,0,1494598360069
729,i,1,1494598360241
730,SPACE,0,1494598360272
731,SPACE,1,1494598360350
732,s,0,1494598360428
733,s,1,1494598360522
734,BACKSPACE,0,1494598360771
735,BACKSPACE,1,1494598360880
736,BACKSPACE,0,1494598361005
737,BACKSPACE,1,1494598361052
738,s,0,1494598361130
739,s,1,1494598361255
740,SPACE,0,1494598361270
741,SPACE,1,1494598361348
742,i,0,1494598361770
743,i,1,1494598361894
744,s,0,1494598361926
745,s,1,1494598362035
746,SPACE,0,1494598362097
747,SPACE,1,1494598362160
748,a,0,1494598362253
749,a,1,1494598362362
750,SPACE,0,1494598362409
751,SPACE,1,1494598362503
752,t,0,1494598362846
753,t,1,1494598362955
754,e,0,1494598362971
755,e,1,1494598363064
756,s,0,1494598363220
757,t,0,1494598363345
758,s,1,1494598363361
759,SPACE,0,1494598363486
760,t,1,1494598363517
761,SPACE,1,1494598363595
762,t,0,1494598364297
763,t,1,1494598364390
764,o,0,1494598364609
765,SPACE,0,1494598364734
766,o,1,1494598364749
767,SPACE,1,1494598364843
768,s,0,1494598364936
769,s,1,1494598365061
770,e,0,1494598365108
771,e,1,1494598365139
772,e,0,1494598365217
773,e,1,1494598365326
774,SPACE,0,1494598365451
775,SPACE,1,1494598365545
776,i,0,1494598366106
777,i,1,1494598366231
778,f,0,1494598366294
779,SPACE,0,1494598366434
780,f,1,1494598366450
781,SPACE,1,1494598366528
782,t,0,1494598366652
783,t,1,1494598366746
784,h,0,1494598367011
785,h,1,1494598367136
786,e,0,1494598367183
787,e,1,1494598367292
788,SPACE,0,1494598367323
789,SPACE,1,1494598367417
790,w,0,1494598367978
791,w,1,1494598368103
792,o,0,1494598368228
793,o,1,1494598368322
794,r,0,1494598368524
795,r,1,1494598368602
796,d,0,1494598368696
797,d,1,1494598368805
798,s,0,1494598368821
799,s,1,1494598368961
800,SPACE,0,1494598369148
801,SPACE,1,1494598369242
802,t,0,1494598369741
803,t,1,1494598369835
804,h,0,1494598369944
805,a,0,1494598370038
806,h,1,1494598370053
807,a,1,1494598370147
808,t,0,1494598370178
809,SPACE,0,1494598370318
810,t,1,1494598370334
811,SPACE,1,1494598370428
812,i,0,1494598371145
813,i,1,1494598371301
814,SPACE,0,1494598371317
815,SPACE,1,1494598371442
816,t,0,1494598372112
817,t,1,1494598372206
818,y,0,1494598372300
819,y,1,1494598372378
820,p,0,1494598372674
821,p,1,1494598372799
822,e,0,1494598372830
823,e,1,1494598372955
824,SPACE,0,1494598373017
825,SPACE,1,1494598373126
826,a,0,1494598373454
827,a,1,1494598373594
828,r,0,1494598373704
829,e,0,1494598373813
830,r,1,1494598373828
831,e,1,1494598373938
832,SPACE,0,1494598373969
833,SPACE,1,1494598374047
834,u,0,1494598374468
835,u,1,1494598374562
836,m,0,1494598374718
837,m,1,1494598374796
838,BACKSPACE,0,1494598375154
839,BACKSPACE,1,1494598375279
840,n,0,1494598375435
841,n,1,1494598375529
842,i,0,1494598375654
843,i,1,1494598375732
844,q,0,1494598376480
845,q,1,1494598376621
846,u,0,1494598376636
847,u,1,1494598376730
848,e,0,1494598376808
849,e,1,1494598376933
850,SPACE,0,1494598377775
851,SPACE,1,1494598377900
852,t,0,1494598378368
853,t,1,1494598378462
854,o,0,1494598378727
855,o,1,1494598378852
856,SPACE,0,1494598378883
857,SPACE,1,1494598378992
858,m,0,1494598379101
859,e,0,1494598379257
860,m,1,1494598379304
861,e,1,1494598379398
862,.,0,1494598380880
863,.,1,1494598380989
864,SPACE,0,1494598381082
865,SPACE,1,1494598381207
866,t,0,1494598381363
867,t,1,1494598381457
868,h,0,1494598381550
869,e,0,1494598381644
870,h,1,1494598381660
871,e,1,1494598381769
872,r,0,1494598381800
873,e,0,1494598381878
874,r,1,1494598381909
875,e,1,1494598382003
876,SPACE,0,1494598382065
877,SPACE,1,1494598382159
878,a,0,1494598382580
879,a,1,1494598382720
880,r,0,1494598382986
881,e,0,1494598383095
882,r,1,1494598383110
883,e,1,1494598383220
884,SPACE,0,1494598383235
885,SPACE,1,1494598383344
886,t,0,1494598383438
887,t,1,1494598383532
888,q,0,1494598383563
889,q,1,1494598383719
890,o,0,1494598383890
891,o,1,1494598384031
892,SPACE,0,1494598384046
893,SPACE,1,1494598384156
894,BACKSPACE,0,1494598384811
895,BACKSPACE,1,1494598384920
896,BACKSPACE,0,1494598385014
897,BACKSPACE,1,1494598385092
898,BACKSPACE,0,1494598385154
899,BACKSPACE,1,1494598385263
900,q,0,1494598385700
901,q,1,1494598385840
902,o,0,1494598385856
903,o,1,1494598386028
904,SPACE,0,1494598386059
905,SPACE,1,1494598386121
906,BACKSPACE,0,1494598386730
907,BACKSPACE,1,1494598386839
908,BACKSPACE,0,1494598386917
909,BACKSPACE,1,1494598387010
910,BACKSPACE,0,1494598387073
911,BACKSPACE,1,1494598387166
912,w,0,1494598387463
913,w,1,1494598387588
914,o,0,1494598387728
915,o,1,1494598387853
916,SPACE,0,1494598387931
917,SPACE,1,1494598387993
918,s,0,1494598388789
919,s,1,1494598388914
920,e,0,1494598389038
921,n,0,1494598389163
922,e,1,1494598389179
923,n,1,1494598389272
924,t,0,1494598389413
925,t,1,1494598389506
926,e,0,1494598389522
927,e,1,1494598389662
928,n,0,1494598389694
929,n,1,1494598389787
930,c,0,1494598389990
931,c,1,1494598390052
932,e,0,1494598390193
933,e,1,1494598390302
934,s,0,1494598390349
935,s,1,1494598390458
936,SPACE,0,1494598390988
937,SPACE,1,1494598391098
938,i,0,1494598391846
939,i,1,1494598391940
940,n,0,1494598392049
941,n,1,1494598392205
942,SPACE,0,1494598392236
943,SPACE,1,1494598392346
944,t,0,1494598392470
945,t,1,1494598392564
946,h,0,1494598392658
947,h,1,1494598392782
948,i,0,1494598392923
949,i,1,1494598393063
950,s,0,1494598393063
951,s,1,1494598393204
952,SPACE,0,1494598393235
953,SPACE,1,1494598393297
954,d,0,1494598393999
955,d,1,1494598394108
956,a,0,1494598394140
957,a,1,1494598394280
958,t,0,1494598394296
959,t,1,1494598394405
960,a,0,1494598394420
961,a,1,1494598394514
962,SPACE,0,1494598394545
963,SPACE,1,1494598394639
964,s,0,1494598395310
965,s,1,1494598395419
966,a,0,1494598395466
967,a,1,1494598395606
968,m,0,1494598395840
969,m,1,1494598395949
970,p,0,1494598396121
971,p,1,1494598396246
972,l,0,1494598396339
973,l,1,1494598396433
974,e,0,1494598396464
975,e,1,1494598396573
976,.,0,1494598396916
977,.,1,1494598397026
978,SPACE,0,1494598397556
979,SPACE,1,1494598397650
980,SPACE,0,1494598399178
981,SPACE,1,1494598399272
982,RETURN,0,1494598400567
983,RETURN,1,1494598400988
984,t,0,1494598402891
985,t,1,1494598402985
986,h,0,1494598403078
987,h,1,1494598403172
988,i,0,1494598403312
989,i,1,1494598403437
990,s,0,1494598403500
991,s,1,1494598403593
992,SPACE,0,1494598403671
993,SPACE,1,1494598403765
994,i,0,1494598403858
995,s,0,1494598403983
996,i,1,1494598403983
997,s,1,1494598404092
998,SPACE,0,1494598404155
999,SPACE,1,1494598404248
1000,a,0,1494598404326
1001,a,1,1494598404451
1002,SPACE,0,1494598404498
1003,SPACE,1,1494598404592
1004,t,0,1494598404982
1005,t,1,1494598405091
1006,e,0,1494598405106
1007,e,1,1494598405184
1008,s,0,1494598405325
1009,t,0,1494598405465
1010,s,1,1494598405496
1011,SPACE,0,1494598405606
1012,t,1,1494598405637
1013,SPACE,1,1494598405730
1014,t,0,1494598406354
1015,t,1,1494598406432
1016,o,0,1494598406651
1017,SPACE,0,1494598406776
1018,o,1,1494598406791
1019,SPACE,1,1494598406900
1020,s,0,1494598406994
1021,s,1,1494598407119
1022,e,0,1494598407134
1023,e,1,1494598407228
1024,e,0,1494598407306
1025,e,1,1494598407400
1026,SPACE,0,1494598407680
1027,SPACE,1,1494598407743
1028,i,0,1494598408180
1029,i,1,1494598408273
1030,f,0,1494598408445
1031,f,1,1494598408538
1032,SPACE,0,1494598408710
1033,SPACE,1,1494598408804
1034,t,0,1494598408944
1035,t,1,1494598409038
1036,h,0,1494598409209
1037,h,1,1494598409303
1038,e,0,1494598409350
1039,e,1,1494598409490
1040,SPACE,0,1494598409552
1041,SPACE,1,1494598409662
1042,w,0,1494598410052
1043,w,1,1494598410192
1044,o,0,1494598410348
1045,o,1,1494598410442
1046,r,0,1494598410629
1047,r,1,1494598410707
1048,d,0,1494598410800
1049,d,1,1494598410910
1050,s,0,1494598410988
1051,s,1,1494598411128
1052,SPACE,0,1494598411190
1053,SPACE,1,1494598411268
1054,t,0,1494598411768
1055,t,1,1494598411861
1056,h,0,1494598411955
1057,a,0,1494598412064
1058,h,1,1494598412080
1059,a,1,1494598412204
1060,t,0,1494598412236
1061,SPACE,0,1494598412360
1062,t,1,1494598412392
1063,SPACE,1,1494598412485
1064,i,0,1494598412953
1065,i,1,1494598413078
1066,SPACE,0,1494598413094
1067,SPACE,1,1494598413218
1068,t,0,1494598413374
1069,t,1,1494598413452
1070,y,0,1494598413546
1071,y,1,1494598413624
1072,p,0,1494598413874
1073,p,1,1494598413998
1074,e,0,1494598414014
1075,e,1,1494598414139
