EID,key,direction,time
255,SPACE,0,1495102193135
256,s,1,1495102193260
257,SPACE,1,1495102193400
258,i,0,1495102197254
259,i,1,1495102197332
260,s,0,1495102197394
261,s,1,1495102197488
262,SPACE,0,1495102197566
263,SPACE,1,1495102197628
264,SPACE,0,1495102197846
265,a,0,1495102197909
266,a,1,1495102197971
267,SPACE,1,1495102198034
268,SPACE,0,1495102198361
269,SPACE,1,1495102198470
270,BACKSPACE,0,1495102198798
271,BACKSPACE,1,1495102198907
272,BACKSPACE,0,1495102198985
273,BACKSPACE,1,1495102199063
274,BACKSPACE,0,1495102199141
275,BACKSPACE,1,1495102199297
276,BACKSPACE,0,1495102199360
277,BACKSPACE,1,1495102199438
278,SPACE,0,1495102199672
279,SPACE,1,1495102199765
280,a,0,1495102199859
281,a,1,1495102199984
282,SPACE,0,1495102200046
283,SPACE,1,1495102200108
284,t,0,1495102200280
285,e,0,1495102200374
286,t,1,1495102200436
287,e,1,1495102200561
288,s,0,1495102200795
289,s,1,1495102200904
290,t,0,1495102200966
291,SPACE,0,1495102201076
292,t,1,1495102201154
293,SPACE,1,1495102201263
294,t,0,1495102201434
295,t,1,1495102201544
296,o,0,1495102201606
297,o,1,1495102201684
298,SPACE,0,1495102201824
299,SPACE,1,1495102201918
300,s,0,1495102201980
301,e,0,1495102202074
302,s,1,1495102202136
303,e,1,1495102202308
304,e,0,1495102202386
305,e,1,1495102202448
306,SPACE,0,1495102202526
307,SPACE,1,1495102202589
308,i,0,1495102202651
309,o,0,1495102202714
310,i,1,1495102202792
311,o,1,1495102202854
312,BACKSPACE,0,1495102203166
313,BACKSPACE,1,1495102203291
314,f,0,1495102203384
315,f,1,1495102203462
316,SPACE,0,1495102203525
317,SPACE,1,1495102203587
318,t,0,1495102203650
319,t,1,1495102203743
320,h,0,1495102203806
321,h,1,1495102203899
322,e,0,1495102204008
323,e,1,1495102204071
324,SPACE,0,1495102204149
325,SPACE,1,1495102204211
326,w,0,1495102204492
327,w,1,1495102204617
328,o,0,1495102204695
329,o,1,1495102204757
330,r,0,1495102204820
331,r,1,1495102204898
332,d,0,1495102205038
333,d,1,1495102205178
334,s,0,1495102205241
335,s,1,1495102205381
336,SPACE,0,1495102205444
337,SPACE,1,1495102205522
338,t,0,1495102205584
339,t,1,1495102205709
340,h,0,1495102205771
341,h,1,1495102205849
342,a,0,1495102206005
343,t,0,1495102206068
344,a,1,1495102206130
345,SPACE,0,1495102206192
346,t,1,1495102206270
347,SPACE,1,1495102206411
348,i,0,1495102206489
349,i,1,1495102206551
350,SPACE,0,1495102206614
351,SPACE,1,1495102206676
352,t,0,1495102206754
353,t,1,1495102206848
354,y,0,1495102207175
355,y,1,1495102207284
356,p,0,1495102207378
357,p,1,1495102207456
358,e,0,1495102207612
359,e,1,1495102207721
360,SPACE,0,1495102207955
361,SPACE,1,1495102208018
362,a,0,1495102208376
363,r,0,1495102208501
364,a,1,1495102208579
365,e,0,1495102208642
366,r,1,1495102208704
367,e,1,1495102208766
368,SPACE,0,1495102208844
369,SPACE,1,1495102208907
370,u,0,1495102209250
371,u,1,1495102209359
372,n,0,1495102209468
373,n,1,1495102209531
374,i,0,1495102209640
375,i,1,1495102209749
376,q,0,1495102209921
377,q,1,1495102210061
378,u,0,1495102210124
379,u,1,1495102210202
380,e,0,1495102210467
381,e,1,1495102210576
382,SPACE,0,1495102210638
383,SPACE,1,1495102210716
384,t,0,1495102210779
385,t,1,1495102210857
386,o,0,1495102210919
387,o,1,1495102210982
388,SPACE,0,1495102211231
389,SPACE,1,1495102211309
390,m,0,1495102211450
391,m,1,1495102211512
392,e,0,1495102211574
393,e,1,1495102211668
394,.,0,1495102212292
395,.,1,1495102212432
396,SPACE,0,1495102212588
397,SPACE,1,1495102212666
398,t,0,1495102212729
399,t,1,1495102212791
400,h,0,1495102212947
401,h,1,1495102213041
402,e,0,1495102213150
403,r,0,1495102213228
404,e,1,1495102213306
405,r,1,1495102213431
406,e,0,1495102213509
407,e,1,1495102213571
408,SPACE,0,1495102213649
409,SPACE,1,1495102213712
410,a,0,1495102213774
411,r,0,1495102213868
412,a,1,1495102213946
413,e,0,1495102214008
414,r,1,1495102214070
415,e,1,1495102214133
416,SPACE,0,1495102214195
417,SPACE,1,1495102214273
418,t,0,1495102214351
419,t,1,1495102214492
420,w,0,1495102214570
421,w,1,1495102214663
422,o,0,1495102214788
423,o,1,1495102214882
424,SPACE,0,1495102214944
425,SPACE,1,1495102215006
426,s,0,1495102215069
427,e,0,1495102215147
428,s,1,1495102215209
429,n,0,1495102215272
430,e,1,1495102215334
431,n,1,1495102215474
432,t,0,1495102215552
433,t,1,1495102215646
434,e,0,1495102215708
435,e,1,1495102215833
436,n,0,1495102215911
437,n,1,1495102215989
438,c,0,1495102216130
439,c,1,1495102216286
440,e,0,1495102216348
441,s,0,1495102216488
442,e,1,1495102216582
443,s,1,1495102216691
444,SPACE,0,1495102216769
445,SPACE,1,1495102216832
446,i,0,1495102216894
447,i,1,1495102216956
448,n,0,1495102217034
449,n,1,1495102217097
450,SPACE,0,1495102217159
451,SPACE,1,1495102217222
452,t,0,1495102217284
453,t,1,1495102217378
454,h,0,1495102217549
455,h,1,1495102217658
456,i,0,1495102217705
457,i,1,1495102217846
458,s,0,1495102217908
459,s,1,1495102217986
460,SPACE,0,1495102218048
461,SPACE,1,1495102218111
462,d,0,1495102218173
463,d,1,1495102218251
464,a,0,1495102218314
465,t,0,1495102218392
466,a,1,1495102218516
467,t,1,1495102218626
468,a,0,1495102218688
469,SPACE,0,1495102218766
470,a,1,1495102218828
471,SPACE,1,1495102218891
472,s,0,1495102218969
473,a,0,1495102219031
474,s,1,1495102219094
475,a,1,1495102219156
476,m,0,1495102219702
477,m,1,1495102219764
478,p,0,1495102219920
479,p,1,1495102219998
480,l,0,1495102220123
481,l,1,1495102220186
482,e,0,1495102220264
483,e,1,1495102220357
484,.,0,1495102220513
485,.,1,1495102220591
486,RETURN,0,1495102221059
487,RETURN,1,1495102221168
488,t,0,1495102223836
489,h,0,1495102223914
490,t,1,1495102223976
491,h,1,1495102224054
492,i,0,1495102224117
493,i,1,1495102224179
494,s,0,1495102224242
495,s,1,1495102224320
496,SPACE,0,1495102224382
497,SPACE,1,1495102224444
498,i,0,1495102224678
499,i,1,1495102224772
500,s,0,1495102224866
501,s,1,1495102224975
502,SPACE,0,1495102225037
503,SPACE,1,1495102225100
504,a,0,1495102225178
505,a,1,1495102225240
506,SPACE,0,1495102225349
507,SPACE,1,1495102225427
508,t,0,1495102225490
509,e,0,1495102225614
510,t,1,1495102225708
511,e,1,1495102225833
512,s,0,1495102225880
513,s,1,1495102225958
514,t,0,1495102226020
515,t,1,1495102226098
516,SPACE,0,1495102226160
517,SPACE,1,1495102226223
518,t,0,1495102226332
519,o,0,1495102226394
520,t,1,1495102226457
521,o,1,1495102226535
522,SPACE,0,1495102226675
523,SPACE,1,1495102226738
524,s,0,1495102226816
525,s,1,1495102226925
526,e,0,1495102226987
527,e,1,1495102227065
528,e,0,1495102227143
529,e,1,1495102227237
530,SPACE,0,1495102227315
531,SPACE,1,1495102227393
532,i,0,1495102227455
533,i,1,1495102227518
534,f,0,1495102227674
535,f,1,1495102227767
536,SPACE,0,1495102228079
537,SPACE,1,1495102228157
538,t,0,1495102228220
539,h,0,1495102228298
540,t,1,1495102228360
541,h,1,1495102228422
542,e,0,1495102228485
543,e,1,1495102228547
544,SPACE,0,1495102228703
545,SPACE,1,1495102228766
546,w,0,1495102228828
547,w,1,1495102228906
548,o,0,1495102228968
549,o,1,1495102229031
550,r,0,1495102229109
551,r,1,1495102229171
552,d,0,1495102229249
553,s,0,1495102229343
554,d,1,1495102229421
555,s,1,1495102229483
556,SPACE,0,1495102229561
557,SPACE,1,1495102229702
558,t,0,1495102229780
559,t,1,1495102229858
560,h,0,1495102229951
561,h,1,1495102230029
562,a,0,1495102230092
563,a,1,1495102230170
564,t,0,1495102230232
565,t,1,1495102230294
566,SPACE,0,1495102230435
567,SPACE,1,1495102230513
568,i,0,1495102230575
569,i,1,1495102230731
570,SPACE,0,1495102230809
571,SPACE,1,1495102230887
572,t,0,1495102231137
573,t,1,1495102231230
574,y,0,1495102231511
575,y,1,1495102231605
576,p,0,1495102231730
577,p,1,1495102231792
578,e,0,1495102231870
579,e,1,1495102231948
580,SPACE,0,1495102232026
581,SPACE,1,1495102232104
582,a,0,1495102232572
583,r,0,1495102232681
584,a,1,1495102232775
585,e,0,1495102232837
586,r,1,1495102232900
587,e,1,1495102232978
588,SPACE,0,1495102233040
589,SPACE,1,1495102233118
590,u,0,1495102233336
591,u,1,1495102233414
592,n,0,1495102233555
593,n,1,1495102233617
594,i,0,1495102233773
595,i,1,1495102233867
596,q,0,1495102234054
597,q,1,1495102234116
598,u,0,1495102234288
599,u,1,1495102234366
600,e,0,1495102234444
601,e,1,1495102234569
602,SPACE,0,1495102234631
603,SPACE,1,1495102234694
604,t,0,1495102234772
605,t,1,1495102234865
606,o,0,1495102234943
607,o,1,1495102235006
608,SPACE,0,1495102235099
609,SPACE,1,1495102235177
610,m,0,1495102235255
611,m,1,1495102235333
612,e,0,1495102235396
613,e,1,1495102235474
614,.,0,1495102235614
615,.,1,1495102235676
616,SPACE,0,1495102235864
617,SPACE,1,1495102235942
618,t,0,1495102236004
619,t,1,1495102236082
620,h,0,1495102236144
621,h,1,1495102236222
622,e,0,1495102236300
623,r,0,1495102236363
624,e,1,1495102236441
625,r,1,1495102236503
626,e,0,1495102236581
627,SPACE,0,1495102236644
628,e,1,1495102236706
629,SPACE,1,1495102236784
630,a,0,1495102236846
631,r,0,1495102236924
632,a,1,1495102236987
633,e,0,1495102237065
634,r,1,1495102237127
635,e,1,1495102237252
636,SPACE,0,1495102237314
637,SPACE,1,1495102237392
638,t,0,1495102237455
639,t,1,1495102237533
640,w,0,1495102237611
641,o,0,1495102237673
642,w,1,1495102237736
643,o,1,1495102237814
644,SPACE,0,1495102237876
645,SPACE,1,1495102237954
646,s,0,1495102238063
647,e,0,1495102238157
648,s,1,1495102238235
649,n,0,1495102238297
650,e,1,1495102238360
651,n,1,1495102238438
652,t,0,1495102238516
653,t,1,1495102238578
654,e,0,1495102238640
655,e,1,1495102238703
656,n,0,1495102238781
657,n,1,1495102238843
658,c,0,1495102238921
659,c,1,1495102238984
660,e,0,1495102239062
661,s,0,1495102239124
662,e,1,1495102239186
663,s,1,1495102239405
664,SPACE,0,1495102239623
665,SPACE,1,1495102239701
666,i,0,1495102239764
667,i,1,1495102239826
668,n,0,1495102239904
669,n,1,1495102239966
670,SPACE,0,1495102240044
671,SPACE,1,1495102240122
672,t,0,1495102240185
673,t,1,1495102240247
674,h,0,1495102240715
675,h,1,1495102240793
676,i,0,1495102240980
677,i,1,1495102241043
678,s,0,1495102241199
679,s,1,1495102241292
680,SPACE,0,1495102241370
681,SPACE,1,1495102241433
682,d,0,1495102241558
683,d,1,1495102241714
684,a,0,1495102241792
685,a,1,1495102241916
686,t,0,1495102241994
687,t,1,1495102242072
688,a,0,1495102242150
689,SPACE,0,1495102242213
690,a,1,1495102242275
691,SPACE,1,1495102242353
692,s,0,1495102242431
693,s,1,1495102242556
694,a,0,1495102242681
695,a,1,1495102242790
696,m,0,1495102243149
697,m,1,1495102243289
698,p,0,1495102243367
699,p,1,1495102243445
700,l,0,1495102243554
701,l,1,1495102243648
702,e,0,1495102243726
703,e,1,1495102243851
704,.,0,1495102244912
705,.,1,1495102245099
706,RETURN,0,1495102246472
707,RETURN,1,1495102246596
708,t,0,1495102247314
709,t,1,1495102247454
710,h,0,1495102247595
711,i,0,1495102247735
712,h,1,1495102247938
713,i,1,1495102248078
714,s,0,1495102248219
715,s,1,1495102248359
716,SPACE,0,1495102248484
717,SPACE,1,1495102248624
718,a,0,1495102248780
719,a,1,1495102248968
720,SPACE,0,1495102249092
721,SPACE,1,1495102249233
722,t,0,1495102249373
723,t,1,1495102249514
724,e,0,1495102249654
725,s,0,1495102249794
726,e,1,1495102249982
727,s,1,1495102250122
728,t,0,1495102250262
729,t,1,1495102250372
730,SPACE,0,1495102250512
731,SPACE,1,1495102250606
732,t,0,1495102250668
733,t,1,1495102250746
734,o,0,1495102250808
735,o,1,1495102250871
736,SPACE,0,1495102251027
737,SPACE,1,1495102251089
738,s,0,1495102251214
739,e,0,1495102251292
740,s,1,1495102251354
741,e,1,1495102251432
742,e,0,1495102251542
743,e,1,1495102251604
744,SPACE,0,1495102251729
745,SPACE,1,1495102251807
746,i,0,1495102251869
747,i,1,1495102252025
748,f,0,1495102252088
749,SPACE,0,1495102252150
750,f,1,1495102252212
751,SPACE,1,1495102252290
752,t,0,1495102252353
753,t,1,1495102252415
754,h,0,1495102252478
755,h,1,1495102252556
756,e,0,1495102252618
757,e,1,1495102252680
758,SPACE,0,1495102252758
759,SPACE,1,1495102252821
760,w,0,1495102252883
761,o,0,1495102253336
762,w,1,1495102253414
763,o,1,1495102253476
764,r,0,1495102253538
765,r,1,1495102253601
766,d,0,1495102253679
767,s,0,1495102253741
768,d,1,1495102253804
769,s,1,1495102253882
770,SPACE,0,1495102253991
771,SPACE,1,1495102254069
772,t,0,1495102254131
773,t,1,1495102254194
774,h,0,1495102254272
775,h,1,1495102254334
776,a,0,1495102254396
777,t,0,1495102254459
778,a,1,1495102254537
779,SPACE,0,1495102254599
780,t,1,1495102254662
781,SPACE,1,1495102254740
782,i,0,1495102254802
783,i,1,1495102254864
784,SPACE,0,1495102254927
785,SPACE,1,1495102255052
786,t,0,1495102255130
787,t,1,1495102255192
788,y,0,1495102255254
789,y,1,1495102255317
790,p,0,1495102255395
791,p,1,1495102255457
792,e,0,1495102255520
793,SPACE,0,1495102255613
794,e,1,1495102255738
795,SPACE,1,1495102255800
796,t,0,1495102256003
797,t,1,1495102256128
798,h,0,1495102256190
799,h,1,1495102256268
800,a,0,1495102256331
801,t,0,1495102256393
802,a,1,1495102256456
803,SPACE,0,1495102256518
804,t,1,1495102256596
805,SPACE,1,1495102256658
806,BACKSPACE,0,1495102257813
807,BACKSPACE,1,1495102257906
808,BACKSPACE,0,1495102258062
809,BACKSPACE,1,1495102258218
810,BACKSPACE,0,1495102258312
811,BACKSPACE,1,1495102258374
812,BACKSPACE,0,1495102258437
813,BACKSPACE,1,1495102258499
814,BACKSPACE,0,1495102258577
815,BACKSPACE,1,1495102258640
816,a,0,1495102259373
817,a,1,1495102259560
818,e,0,1495102259622
819,e,1,1495102259700
820,BACKSPACE,0,1495102260309
821,BACKSPACE,1,1495102260449
822,r,0,1495102260574
823,e,0,1495102260652
824,r,1,1495102260714
825,e,1,1495102260777
826,SPACE,0,1495102260839
827,SPACE,1,1495102260902
828,u,0,1495102261432
829,u,1,1495102261541
830,n,0,1495102261713
831,n,1,1495102261791
832,i,0,1495102261947
833,i,1,1495102262025
834,q,0,1495102262259
835,q,1,1495102262352
836,u,0,1495102262462
837,u,1,1495102262540
838,e,0,1495102262649
839,e,1,1495102262758
840,SPACE,0,1495102262820
841,SPACE,1,1495102262930
842,t,0,1495102263023
843,o,0,1495102263164
844,t,1,1495102263226
845,o,1,1495102263288
846,SPACE,0,1495102263351
847,SPACE,1,1495102263429
848,m,0,1495102263491
849,m,1,1495102263554
850,e,0,1495102263632
851,e,1,1495102263694
852,.,0,1495102263772
853,.,1,1495102263834
854,SPACE,0,1495102264100
855,SPACE,1,1495102264162
856,t,0,1495102264224
857,t,1,1495102264318
858,h,0,1495102264380
859,h,1,1495102264443
860,e,0,1495102264521
861,r,0,1495102264583
862,e,1,1495102264646
863,r,1,1495102264708
864,e,0,1495102264786
865,e,1,1495102264848
866,SPACE,0,1495102264911
867,SPACE,1,1495102264973
868,a,0,1495102265082
869,r,0,1495102265176
870,a,1,1495102265270
871,e,0,1495102265379
872,r,1,1495102265441
873,SPACE,0,1495102265519
874,e,1,1495102265582
875,SPACE,1,1495102265644
876,t,0,1495102265706
877,t,1,1495102265784
878,w,0,1495102265847
879,w,1,1495102265909
880,o,0,1495102265987
881,o,1,1495102266143
882,SPACE,0,1495102266237
883,SPACE,1,1495102266299
884,s,0,1495102266362
885,e,0,1495102266424
886,s,1,1495102266502
887,e,1,1495102266549
888,n,0,1495102266736
889,n,1,1495102266986
890,t,0,1495102267188
891,e,0,1495102267298
892,t,1,1495102267360
893,e,1,1495102267422
894,n,0,1495102267485
895,n,1,1495102267578
896,c,0,1495102267641
897,c,1,1495102267812
898,e,0,1495102267875
899,s,0,1495102267953
900,e,1,1495102268031
901,s,1,1495102268124
902,SPACE,0,1495102268187
903,SPACE,1,1495102268249
904,i,0,1495102268889
905,i,1,1495102268998
906,n,0,1495102269138
907,n,1,1495102269201
908,SPACE,0,1495102269310
909,SPACE,1,1495102269372
910,t,0,1495102269606
911,h,0,1495102269700
912,t,1,1495102269747
913,h,1,1495102269825
914,i,0,1495102269903
915,i,1,1495102269965
916,s,0,1495102270028
917,s,1,1495102270106
918,SPACE,0,1495102270168
919,SPACE,1,1495102270230
920,d,0,1495102270293
921,a,0,1495102270386
922,d,1,1495102270464
923,a,1,1495102270558
924,t,0,1495102270620
925,t,1,1495102270745
926,a,0,1495102270808
927,SPACE,0,1495102270870
928,a,1,1495102270932
929,SPACE,1,1495102271010
930,s,0,1495102271120
931,s,1,1495102271260
932,a,0,1495102271354
933,a,1,1495102271494
934,m,0,1495102272087
935,m,1,1495102272165
936,p,0,1495102272321
937,p,1,1495102272399
938,l,0,1495102272524
939,l,1,1495102272586
940,e,0,1495102272664
941,e,1,1495102272804
942,.,0,1495102272867
943,.,1,1495102272945
944,RETURN,0,1495102273382
945,RETURN,1,1495102273475
946,t,0,1495102277157
947,t,1,1495102277297
948,h,0,1495102277360
949,h,1,1495102277422
950,i,0,1495102277984
951,i,1,1495102278093
952,s,0,1495102278218
953,SPACE,0,1495102278311
954,s,1,1495102278374
955,SPACE,1,1495102278436
956,i,0,1495102278592
957,i,1,1495102278686
958,s,0,1495102278764
959,s,1,1495102278873
960,SPACE,0,1495102278935
961,SPACE,1,1495102278998
962,a,0,1495102279060
963,a,1,1495102279138
964,SPACE,0,1495102279201
965,SPACE,1,1495102279263
966,t,0,1495102279325
967,t,1,1495102279403
968,r,0,1495102279466
969,e,0,1495102279575
970,r,1,1495102279653
971,e,1,1495102279715
972,s,0,1495102279778
973,s,1,1495102279856
974,BACKSPACE,0,1495102280059
975,BACKSPACE,1,1495102280230
976,BACKSPACE,0,1495102280293
977,BACKSPACE,1,1495102280371
978,BACKSPACE,0,1495102280433
979,BACKSPACE,1,1495102280495
980,e,0,1495102280558
981,s,0,1495102280636
982,e,1,1495102280698
983,s,1,1495102280761
984,t,0,1495102280839
985,SPACE,0,1495102280948
986,t,1,1495102281010
987,SPACE,1,1495102281073
988,t,0,1495102281166
989,o,0,1495102281229
990,t,1,1495102281338
991,o,1,1495102281400
992,SPACE,0,1495102281494
993,SPACE,1,1495102281587
994,s,0,1495102281650
995,e,0,1495102281728
996,s,1,1495102281790
997,e,1,1495102281853
998,e,0,1495102281915
999,e,1,1495102281993
1000,SPACE,0,1495102282055
1001,SPACE,1,1495102282118
1002,i,0,1495102282180
1003,i,1,1495102282258
1004,f,0,1495102282383
1005,f,1,1495102282492
1006,SPACE,0,1495102282555
1007,SPACE,1,1495102282617
1008,t,0,1495102282695
1009,t,1,1495102282820
1010,h,0,1495102282898
1011,h,1,1495102282960
1012,e,0,1495102283023
1013,e,1,1495102283101
1014,SPACE,0,1495102283163
1015,SPACE,1,1495102283225
1016,w,0,1495102283303
1017,w,1,1495102283366
1018,o,0,1495102283522
1019,o,1,1495102283615
1020,r,0,1495102283756
1021,r,1,1495102283896
1022,d,0,1495102284099
1023,s,0,1495102284177
1024,d,1,1495102284239
1025,s,1,1495102284317
1026,SPACE,0,1495102284380
1027,SPACE,1,1495102284458
1028,t,0,1495102284583
1029,t,1,1495102284676
1030,h,0,1495102284739
1031,h,1,1495102284817
1032,a,0,1495102284863
1033,t,0,1495102284941
1034,a,1,1495102284988
1035,SPACE,0,1495102285066
1036,t,1,1495102285129
1037,SPACE,1,1495102285207
1038,i,0,1495102285269
1039,i,1,1495102285363
1040,SPACE,0,1495102285550
1041,SPACE,1,1495102285612
1042,t,0,1495102286517
1043,t,1,1495102286611
1044,y,0,1495102286767
1045,y,1,1495102286891
1046,p,0,1495102287375
1047,p,1,1495102287469
1048,e,0,1495102287578
1049,e,1,1495102287687
1050,SPACE,0,1495102287734
1051,SPACE,1,1495102287827
1052,a,0,1495102288795
1053,a,1,1495102288951
1054,r,0,1495102289029
1055,e,0,1495102289091
1056,r,1,1495102289169
1057,e,1,1495102289216
1058,SPACE,0,1495102289294
1059,SPACE,1,1495102289341
1060,u,0,1495102289731
1061,u,1,1495102289809
1062,n,0,1495102289949
1063,n,1,1495102290011
1064,i,0,1495102290136
1065,i,1,1495102290230
1066,q,0,1495102290464
1067,q,1,1495102290573
1068,u,0,1495102290807
1069,u,1,1495102290901
1070,e,0,1495102290963
1071,e,1,1495102291088
1072,SPACE,0,1495102291181
1073,SPACE,1,1495102291228
1074,t,0,1495102291291
1075,o,0,1495102291353
1076,t,1,1495102291415
1077,o,1,1495102291478
1078,SPACE,0,1495102291603
