EID,key,direction,time
99,y,0,1496239803471
100,p,1,1496239803502
101,y,1,1496239803533
102,BACKSPACE,0,1496239803798
103,BACKSPACE,1,1496239803829
104,BACKSPACE,0,1496239803939
105,BACKSPACE,1,1496239804032
106,y,0,1496239804048
107,y,1,1496239804141
108,p,0,1496239804188
109,e,0,1496239804297
110,p,1,1496239804313
111,e,1,1496239804407
112,SPACE,0,1496239804438
113,a,0,1496239804516
114,SPACE,1,1496239804547
115,r,0,1496239804625
116,a,1,1496239804656
117,e,0,1496239804719
118,r,1,1496239804797
119,SPACE,0,1496239804812
120,e,1,1496239804828
121,SPACE,1,1496239804921
122,u,0,1496239805155
123,u,1,1496239805249
124,n,0,1496239805374
125,n,1,1496239805467
126,i,0,1496239805530
127,i,1,1496239805655
128,q,0,1496239806138
129,u,0,1496239806247
130,q,1,1496239806263
131,u,1,1496239806341
132,e,0,1496239806403
133,e,1,1496239806544
134,SPACE,0,1496239806575
135,SPACE,1,1496239806653
136,t,0,1496239806809
137,o,0,1496239806887
138,t,1,1496239806949
139,o,1,1496239806965
140,SPACE,0,1496239807043
141,SPACE,1,1496239807168
142,m,0,1496239807215
143,e,0,1496239807324
144,m,1,1496239807371
145,e,1,1496239807417
146,.,0,1496239807495
147,SPACE,0,1496239807620
148,.,1,1496239807651
149,SPACE,1,1496239807729
150,t,0,1496239807807
151,h,0,1496239807885
152,t,1,1496239807963
153,e,0,1496239807979
154,h,1,1496239807995
155,r,0,1496239808041
156,e,1,1496239808088
157,e,0,1496239808135
158,r,1,1496239808213
159,SPACE,0,1496239808244
160,e,1,1496239808260
161,a,0,1496239808322
162,SPACE,1,1496239808353
163,r,0,1496239808431
164,a,1,1496239808478
165,e,0,1496239808509
166,r,1,1496239808572
167,SPACE,0,1496239808603
168,e,1,1496239808619
169,SPACE,1,1496239808712
170,t,0,1496239808743
171,t,1,1496239808868
172,w,0,1496239808915
173,o,0,1496239809055
174,w,1,1496239809087
175,SPACE,0,1496239809149
176,o,1,1496239809180
177,SPACE,1,1496239809274
178,e,0,1496239809352
179,e,1,1496239809492
180,BACKSPACE,0,1496239809711
181,BACKSPACE,1,1496239809804
182,s,0,1496239809820
183,e,0,1496239809867
184,s,1,1496239809929
185,e,1,1496239810007
186,n,0,1496239810054
187,n,1,1496239810179
188,t,0,1496239810413
189,t,1,1496239810553
190,e,0,1496239810569
191,n,0,1496239810662
192,e,1,1496239810693
193,n,1,1496239810771
194,c,0,1496239810803
195,e,0,1496239810834
196,c,1,1496239810912
197,e,1,1496239810974
198,SPACE,0,1496239811021
199,SPACE,1,1496239811115
200,BACKSPACE,0,1496239811333
201,BACKSPACE,1,1496239811380
202,s,0,1496239811411
203,s,1,1496239811489
204,SPACE,0,1496239811567
205,SPACE,1,1496239811707
206,i,0,1496239811770
207,n,0,1496239811926
208,i,1,1496239811957
209,SPACE,0,1496239812066
210,n,1,1496239812097
211,SPACE,1,1496239812238
212,t,0,1496239812269
213,h,0,1496239812331
214,t,1,1496239812425
215,i,0,1496239812441
216,h,1,1496239812487
217,s,0,1496239812550
218,i,1,1496239812565
219,SPACE,0,1496239812675
220,s,1,1496239812690
221,SPACE,1,1496239812799
222,d,0,1496239813018
223,a,0,1496239813127
224,d,1,1496239813174
225,a,1,1496239813267
226,t,0,1496239813314
227,a,0,1496239813439
228,t,1,1496239813470
229,a,1,1496239813564
230,SPACE,0,1496239813735
231,SPACE,1,1496239813860
232,s,0,1496239814125
233,a,0,1496239814219
234,s,1,1496239814235
235,m,0,1496239814328
236,a,1,1496239814359
237,m,1,1496239814453
238,p,0,1496239814734
239,p,1,1496239814843
240,l,0,1496239815654
241,l,1,1496239815748
242,e,0,1496239815935
243,e,1,1496239816060
244,.,0,1496239816653
245,.,1,1496239816731
246,RETURN,0,1496239821645
247,RETURN,1,1496239821738
248,t,0,1496239822877
249,h,0,1496239822924
250,i,0,1496239822986
251,t,1,1496239823002
252,h,1,1496239823049
253,s,0,1496239823111
254,i,1,1496239823158
255,SPACE,0,1496239823205
256,s,1,1496239823220
257,SPACE,1,1496239823314
258,i,0,1496239823407
259,s,0,1496239823501
260,i,1,1496239823548
261,SPACE,0,1496239823610
262,s,1,1496239823641
263,SPACE,1,1496239823735
264,a,0,1496239823735
265,SPACE,0,1496239823844
266,a,1,1496239823875
267,SPACE,1,1496239823969
268,t,0,1496239824016
269,e,0,1496239824125
270,t,1,1496239824187
271,s,0,1496239824219
272,t,0,1496239824328
273,e,1,1496239824328
274,s,1,1496239824375
275,SPACE,0,1496239824406
276,t,1,1496239824453
277,SPACE,1,1496239824515
278,t,0,1496239824655
279,t,1,1496239824811
280,o,0,1496239824874
281,SPACE,0,1496239824999
282,o,1,1496239825014
283,SPACE,1,1496239825123
284,s,0,1496239825155
285,e,0,1496239825217
286,s,1,1496239825295
287,e,1,1496239825342
288,e,0,1496239825404
289,SPACE,0,1496239825482
290,e,1,1496239825498
291,i,0,1496239825591
292,SPACE,1,1496239825607
293,f,0,1496239825716
294,i,1,1496239825732
295,f,1,1496239825825
296,SPACE,0,1496239825872
297,t,0,1496239825935
298,SPACE,1,1496239825966
299,h,0,1496239825997
300,e,0,1496239826059
301,t,1,1496239826091
302,h,1,1496239826106
303,SPACE,0,1496239826122
304,e,1,1496239826169
305,SPACE,1,1496239826262
306,w,0,1496239826340
307,o,0,1496239826434
308,w,1,1496239826512
309,o,1,1496239826574
310,r,0,1496239826605
311,r,1,1496239826683
312,d,0,1496239826761
313,s,0,1496239826855
314,d,1,1496239826886
315,SPACE,0,1496239826949
316,s,1,1496239826980
317,SPACE,1,1496239827058
318,t,0,1496239827089
319,h,0,1496239827151
320,t,1,1496239827214
321,a,0,1496239827245
322,h,1,1496239827261
323,t,0,1496239827292
324,SPACE,0,1496239827323
325,a,1,1496239827339
326,t,1,1496239827401
327,SPACE,1,1496239827448
328,i,0,1496239827463
329,i,1,1496239827604
330,SPACE,0,1496239827619
331,SPACE,1,1496239827729
332,t,0,1496239827807
333,p,0,1496239827963
334,t,1,1496239827978
335,e,0,1496239828088
336,p,1,1496239828103
337,e,1,1496239828290
338,SPACE,0,1496239828306
339,SPACE,1,1496239828446
340,BACKSPACE,0,1496239829133
341,BACKSPACE,1,1496239829242
342,BACKSPACE,0,1496239829289
343,BACKSPACE,1,1496239829367
344,BACKSPACE,0,1496239829429
345,BACKSPACE,1,1496239829523
346,t,0,1496239829835
347,t,1,1496239829882
348,y,0,1496239830006
349,y,1,1496239830131
350,BACKSPACE,0,1496239830287
351,BACKSPACE,1,1496239830350
352,BACKSPACE,0,1496239830412
353,y,0,1496239830474
354,BACKSPACE,1,1496239830506
355,y,1,1496239830615
356,p,0,1496239830646
357,e,0,1496239830755
358,p,1,1496239830771
359,e,1,1496239830880
360,SPACE,0,1496239830927
361,a,0,1496239831036
362,SPACE,1,1496239831052
363,r,0,1496239831130
364,a,1,1496239831176
365,e,0,1496239831239
366,r,1,1496239831317
367,SPACE,0,1496239831332
368,e,1,1496239831364
369,SPACE,1,1496239831457
370,u,0,1496239831676
371,n,0,1496239831800
372,u,1,1496239831847
373,n,1,1496239831910
374,i,0,1496239832003
375,i,1,1496239832128
376,q,0,1496239832565
377,u,0,1496239832627
378,q,1,1496239832674
379,u,1,1496239832721
380,e,0,1496239832783
381,SPACE,0,1496239832892
382,e,1,1496239832924
383,SPACE,1,1496239833017
384,t,0,1496239833095
385,o,0,1496239833189
386,t,1,1496239833236
387,SPACE,0,1496239833251
388,o,1,1496239833282
389,SPACE,1,1496239833345
390,SPACE,0,1496239833516
391,SPACE,1,1496239833641
392,m,0,1496239833657
393,m,1,1496239833797
394,e,0,1496239833813
395,e,1,1496239833938
396,.,0,1496239834125
397,SPACE,0,1496239834218
398,.,1,1496239834250
399,SPACE,1,1496239834374
400,t,0,1496239834671
401,h,0,1496239834780
402,t,1,1496239834811
403,h,1,1496239834967
404,e,0,1496239834998
405,r,0,1496239835061
406,e,1,1496239835123
407,e,0,1496239835170
408,r,1,1496239835232
409,SPACE,0,1496239835295
410,e,1,1496239835342
411,a,0,1496239835404
412,SPACE,1,1496239835435
413,r,0,1496239835466
414,a,1,1496239835529
415,e,0,1496239835576
416,r,1,1496239835638
417,e,1,1496239835669
418,SPACE,0,1496239835685
419,SPACE,1,1496239835794
420,t,0,1496239835903
421,w,0,1496239835997
422,t,1,1496239836075
423,p,0,1496239836137
424,w,1,1496239836153
425,SPACE,0,1496239836200
426,p,1,1496239836262
427,SPACE,1,1496239836371
428,s,0,1496239836668
429,e,0,1496239836714
430,s,1,1496239836792
431,n,0,1496239836839
432,e,1,1496239836886
433,n,1,1496239836948
434,t,0,1496239836980
435,t,1,1496239837136
436,e,0,1496239837198
437,n,0,1496239837292
438,e,1,1496239837307
439,n,1,1496239837385
440,c,0,1496239837432
441,e,0,1496239837463
442,c,1,1496239837494
443,e,1,1496239837541
444,s,0,1496239837713
445,SPACE,0,1496239837869
446,s,1,1496239837884
447,SPACE,1,1496239837978
448,i,0,1496239838025
449,i,1,1496239838150
450,n,0,1496239838212
451,SPACE,0,1496239838321
452,n,1,1496239838352
453,t,0,1496239838430
454,SPACE,1,1496239838477
455,h,0,1496239838508
456,t,1,1496239838555
457,i,0,1496239838602
458,h,1,1496239838618
459,s,0,1496239838696
460,i,1,1496239838727
461,s,1,1496239838820
462,SPACE,0,1496239838836
463,SPACE,1,1496239838961
464,d,0,1496239838992
465,a,0,1496239839101
466,a,1,1496239839164
467,d,1,1496239839226
468,t,0,1496239839413
469,a,0,1496239839507
470,t,1,1496239839554
471,a,1,1496239839663
472,t,0,1496239839678
473,a,0,1496239839725
474,t,1,1496239839756
475,a,1,1496239839834
476,BACKSPACE,0,1496239840068
477,BACKSPACE,1,1496239840146
478,BACKSPACE,0,1496239840458
479,BACKSPACE,1,1496239840536
480,SPACE,0,1496239840630
481,SPACE,1,1496239840755
482,s,0,1496239841129
483,s,1,1496239841316
484,a,0,1496239841410
485,m,0,1496239841504
486,a,1,1496239841535
487,p,0,1496239841613
488,m,1,1496239841644
489,p,1,1496239841722
490,l,0,1496239842050
491,l,1,1496239842143
492,e,0,1496239842206
493,e,1,1496239842299
494,.,0,1496239842315
495,.,1,1496239842424
496,RETURN,0,1496239842611
497,RETURN,1,1496239842720
498,y,0,1496239846449
499,j,0,1496239846558
500,y,1,1496239846620
501,i,0,1496239846683
502,j,1,1496239846714
503,i,1,1496239846792
504,BACKSPACE,0,1496239846995
505,BACKSPACE,1,1496239847073
506,BACKSPACE,0,1496239847556
507,BACKSPACE,1,1496239847666
508,BACKSPACE,0,1496239847744
509,BACKSPACE,1,1496239847837
510,t,0,1496239848664
511,h,0,1496239848726
512,i,0,1496239848789
513,t,1,1496239848804
514,h,1,1496239848882
515,i,1,1496239848914
516,s,0,1496239848960
517,SPACE,0,1496239849007
518,s,1,1496239849054
519,SPACE,1,1496239849116
520,i,0,1496239849226
521,s,0,1496239849382
522,i,1,1496239849397
523,SPACE,0,1496239849475
524,s,1,1496239849491
525,SPACE,1,1496239849600
526,a,0,1496239849631
527,SPACE,0,1496239849694
528,a,1,1496239849709
529,SPACE,1,1496239849834
530,t,0,1496239849928
531,e,0,1496239850037
532,t,1,1496239850084
533,s,0,1496239850146
534,e,1,1496239850271
535,t,0,1496239850302
536,s,1,1496239850318
537,SPACE,0,1496239850364
538,t,1,1496239850411
539,t,0,1496239850505
540,SPACE,1,1496239850536
541,o,0,1496239850614
542,t,1,1496239850661
543,SPACE,0,1496239850708
544,o,1,1496239850739
545,SPACE,1,1496239850848
546,s,0,1496239850973
547,e,0,1496239851051
548,s,1,1496239851098
549,e,1,1496239851160
550,e,0,1496239851238
551,SPACE,0,1496239851332
552,e,1,1496239851347
553,SPACE,1,1496239851472
554,i,0,1496239851488
555,f,0,1496239851612
556,i,1,1496239851628
557,f,1,1496239851706
558,SPACE,0,1496239851737
559,t,0,1496239851862
560,SPACE,1,1496239851878
561,h,0,1496239851909
562,t,1,1496239852049
563,e,0,1496239852065
564,h,1,1496239852080
565,SPACE,0,1496239852112
566,e,1,1496239852158
567,SPACE,1,1496239852268
568,w,0,1496239852361
569,o,0,1496239852517
570,w,1,1496239852548
571,r,0,1496239852626
572,o,1,1496239852642
573,r,1,1496239852751
574,d,0,1496239852892
575,s,0,1496239852954
576,d,1,1496239853032
577,s,1,1496239853126
578,SPACE,0,1496239853172
579,SPACE,1,1496239853297
580,t,0,1496239853360
581,h,0,1496239853484
582,t,1,1496239853516
583,a,0,1496239853562
584,h,1,1496239853594
585,t,0,1496239853625
586,a,1,1496239853718
587,SPACE,0,1496239853734
588,t,1,1496239853750
589,SPACE,1,1496239853828
590,i,0,1496239853890
591,SPACE,0,1496239853999
592,i,1,1496239854046
593,SPACE,1,1496239854140
594,t,0,1496239854202
595,t,1,1496239854342
596,y,0,1496239854452
597,y,1,1496239854561
598,p,0,1496239854576
599,e,0,1496239854670
600,p,1,1496239854701
601,SPACE,0,1496239854795
602,e,1,1496239854810
603,SPACE,1,1496239854935
604,a,0,1496239854951
605,r,0,1496239855029
606,a,1,1496239855060
607,e,0,1496239855122
608,r,1,1496239855185
609,SPACE,0,1496239855216
610,e,1,1496239855232
611,SPACE,1,1496239855341
612,u,0,1496239855481
613,n,0,1496239855590
614,u,1,1496239855637
615,n,1,1496239855700
616,i,0,1496239855762
617,i,1,1496239855902
618,q,0,1496239856214
619,q,1,1496239856339
620,u,0,1496239856386
621,u,1,1496239856480
622,e,0,1496239856480
623,SPACE,0,1496239856604
624,e,1,1496239856620
625,SPACE,1,1496239856714
626,t,0,1496239856745
627,o,0,1496239856854
628,t,1,1496239856885
629,SPACE,0,1496239856916
630,o,1,1496239856932
631,SPACE,1,1496239857010
632,m,0,1496239857244
633,e,0,1496239857353
634,m,1,1496239857384
635,e,1,1496239857494
636,.,0,1496239857525
637,SPACE,0,1496239857603
638,.,1,1496239857634
639,SPACE,1,1496239857759
640,t,0,1496239857821
641,h,0,1496239857868
642,t,1,1496239857930
643,e,0,1496239857977
644,h,1,1496239858024
645,r,0,1496239858040
646,e,1,1496239858086
647,e,0,1496239858164
648,r,1,1496239858196
649,e,1,1496239858258
650,SPACE,0,1496239858352
651,a,0,1496239858461
652,SPACE,1,1496239858476
653,r,0,1496239858539
654,a,1,1496239858586
655,e,0,1496239858617
656,r,1,1496239858695
657,SPACE,0,1496239858757
658,e,1,1496239858773
659,SPACE,1,1496239858898
660,t,0,1496239858929
661,w,0,1496239859054
662,t,1,1496239859085
663,o,0,1496239859194
664,w,1,1496239859241
665,SPACE,0,1496239859288
666,o,1,1496239859319
667,SPACE,1,1496239859428
668,s,0,1496239859475
669,e,0,1496239859537
670,s,1,1496239859600
671,e,1,1496239859662
672,t,0,1496239860208
673,t,1,1496239860348
674,n,0,1496239860380
675,n,1,1496239860473
676,BACKSPACE,0,1496239860660
677,BACKSPACE,1,1496239860707
678,BACKSPACE,0,1496239860785
679,BACKSPACE,1,1496239860879
680,n,0,1496239861019
681,t,0,1496239861144
682,n,1,1496239861160
683,e,0,1496239861206
684,t,1,1496239861253
685,e,1,1496239861316
686,n,0,1496239861394
687,n,1,1496239861503
688,c,0,1496239861518
689,e,0,1496239861565
690,c,1,1496239861628
691,e,1,1496239861690
692,s,0,1496239861721
693,s,1,1496239861830
694,SPACE,0,1496239861862
695,SPACE,1,1496239861971
696,i,0,1496239862158
697,n,0,1496239862298
698,i,1,1496239862330
699,SPACE,0,1496239862392
700,n,1,1496239862423
701,SPACE,1,1496239862532
702,t,0,1496239862595
703,h,0,1496239862626
704,t,1,1496239862704
705,i,0,1496239862751
706,h,1,1496239862782
707,i,1,1496239862844
708,s,0,1496239862891
709,s,1,1496239863172
710,SPACE,0,1496239863406
711,SPACE,1,1496239863531
712,d,0,1496239863562
713,a,0,1496239863702
714,d,1,1496239863734
715,a,1,1496239863858
716,t,0,1496239863905
717,a,0,1496239863952
718,t,1,1496239863999
719,a,1,1496239864092
720,SPACE,0,1496239864124
721,SPACE,1,1496239864217
722,s,0,1496239864358
723,s,1,1496239864498
724,a,0,1496239864592
725,a,1,1496239864701
726,m,0,1496239864779
727,m,1,1496239864888
728,p,0,1496239865060
729,l,0,1496239865309
730,p,1,1496239865340
731,l,1,1496239865356
732,e,0,1496239865372
733,e,1,1496239865465
734,.,0,1496239865543
735,.,1,1496239865652
736,RETURN,0,1496239865980
737,RETURN,1,1496239866089
738,t,0,1496239866854
739,t,1,1496239866963
740,h,0,1496239867150
741,h,1,1496239867259
742,i,0,1496239867290
743,i,1,1496239867400
744,s,0,1496239867431
745,SPACE,0,1496239867509
746,s,1,1496239867524
747,SPACE,1,1496239867618
748,i,0,1496239867712
749,s,0,1496239867805
750,i,1,1496239867821
751,s,1,1496239867914
752,SPACE,0,1496239867930
753,a,0,1496239868039
754,SPACE,1,1496239868055
755,SPACE,0,1496239868148
756,a,1,1496239868164
757,SPACE,1,1496239868258
758,t,0,1496239868289
759,e,0,1496239868398
760,t,1,1496239868460
761,s,0,1496239868507
762,t,0,1496239868570
763,e,1,1496239868601
764,s,1,1496239868616
765,SPACE,0,1496239868710
766,t,1,1496239868726
767,SPACE,1,1496239868850
768,t,0,1496239868882
769,o,0,1496239869006
770,t,1,1496239869038
771,SPACE,0,1496239869084
772,o,1,1496239869131
773,SPACE,1,1496239869240
774,s,0,1496239869459
775,e,0,1496239869537
776,s,1,1496239869599
777,e,1,1496239869662
778,e,0,1496239869740
779,SPACE,0,1496239869833
780,e,1,1496239869849
781,SPACE,1,1496239869958
782,i,0,1496239869989
783,i,1,1496239870130
784,f,0,1496239870161
785,f,1,1496239870286
786,SPACE,0,1496239870301
787,SPACE,1,1496239870410
788,t,0,1496239870442
789,h,0,1496239870488
790,e,0,1496239870551
791,t,1,1496239870582
792,h,1,1496239870629
793,SPACE,0,1496239870644
794,e,1,1496239870691
795,SPACE,1,1496239870769
796,w,0,1496239870800
797,o,0,1496239870925
798,w,1,1496239870988
799,r,0,1496239871050
800,o,1,1496239871081
801,r,1,1496239871175
802,d,0,1496239871268
803,s,0,1496239871378
804,d,1,1496239871424
805,s,1,1496239871565
806,SPACE,0,1496239871596
807,SPACE,1,1496239871690
808,t,0,1496239871721
809,h,0,1496239871846
810,t,1,1496239871877
811,h,1,1496239872002
812,a,0,1496239872064
813,t,0,1496239872189
814,a,1,1496239872220
815,t,1,1496239872345
816,SPACE,0,1496239872392
817,SPACE,1,1496239872516
818,i,0,1496239872532
819,SPACE,0,1496239872641
820,i,1,1496239872657
821,SPACE,1,1496239872782
822,t,0,1496239872969
823,t,1,1496239873094
824,y,0,1496239873156
825,p,0,1496239873296
826,y,1,1496239873328
827,e,0,1496239873390
828,p,1,1496239873437
829,SPACE,0,1496239873484
830,e,1,1496239873515
831,a,0,1496239873624
832,SPACE,1,1496239873640
833,r,0,1496239873686
834,a,1,1496239873749
835,e,0,1496239873780
836,r,1,1496239873858
837,SPACE,0,1496239873889
838,e,1,1496239873905
839,SPACE,1,1496239874014
840,u,0,1496239874326
841,n,0,1496239874498
842,u,1,1496239874576
843,n,1,1496239874622
844,i,0,1496239874685
845,i,1,1496239874825
846,q,0,1496239875387
847,q,1,1496239875512
848,u,0,1496239875543
849,u,1,1496239875668
850,e,0,1496239875683
851,e,1,1496239875808
852,SPACE,0,1496239875824
853,SPACE,1,1496239875933
854,t,0,1496239876026
855,o,0,1496239876167
856,t,1,1496239876182
857,SPACE,0,1496239876214
858,o,1,1496239876276
859,SPACE,1,1496239876338
860,m,0,1496239876463
861,e,0,1496239876572
862,m,1,1496239876588
863,e,1,1496239876728
864,.,0,1496239876760
865,SPACE,0,1496239876869
866,.,1,1496239876900
867,SPACE,1,1496239876994
868,t,0,1496239877056
869,h,0,1496239877118
870,t,1,1496239877181
871,e,0,1496239877212
872,h,1,1496239877259
873,r,0,1496239877274
874,e,1,1496239877306
875,e,0,1496239877352
876,r,1,1496239877399
877,SPACE,0,1496239877446
878,e,1,1496239877477
879,SPACE,1,1496239877571
880,a,0,1496239877602
881,r,0,1496239877649
882,a,1,1496239877711
883,e,0,1496239877742
884,r,1,1496239877805
885,SPACE,0,1496239877836
886,e,1,1496239877852
887,SPACE,1,1496239877976
888,t,0,1496239878008
889,w,0,1496239878086
890,t,1,1496239878132
891,o,0,1496239878195
892,w,1,1496239878257
893,SPACE,0,1496239878320
894,o,1,1496239878351
895,SPACE,1,1496239878460
896,s,0,1496239878522
897,e,0,1496239878585
898,s,1,1496239878663
899,e,1,1496239878741
900,n,0,1496239878788
901,n,1,1496239878850
902,s,0,1496239878881
903,e,0,1496239878928
904,s,1,1496239878959
905,t,0,1496239878990
906,e,1,1496239879022
907,t,1,1496239879100
908,BACKSPACE,0,1496239879178
909,BACKSPACE,1,1496239879256
910,BACKSPACE,0,1496239879334
911,BACKSPACE,1,1496239879412
912,BACKSPACE,0,1496239879490
913,BACKSPACE,1,1496239879630
914,t,0,1496239879661
915,e,0,1496239879755
916,t,1,1496239879802
917,n,0,1496239879895
918,e,1,1496239879895
919,n,1,1496239879989
920,c,0,1496239880020
921,e,0,1496239880067
922,c,1,1496239880145
923,s,0,1496239880207
924,e,1,1496239880254
925,s,1,1496239880348
926,SPACE,0,1496239880363
927,SPACE,1,1496239880457
928,i,0,1496239880940
929,n,0,1496239881065
930,i,1,1496239881128
931,SPACE,0,1496239881206
932,n,1,1496239881221
933,SPACE,1,1496239881346
934,t,0,1496239881362
935,h,0,1496239881424
936,t,1,1496239881486
937,h,1,1496239881549
938,i,0,1496239881580
939,s,0,1496239881642
940,i,1,1496239881674
941,SPACE,0,1496239881767
942,s,1,1496239881783
943,SPACE,1,1496239881908
944,d,0,1496239882220
945,a,0,1496239882329
946,d,1,1496239882360
947,t,0,1496239882485
948,a,1,1496239882516
949,a,0,1496239882563
950,t,1,1496239882610
951,SPACE,0,1496239882703
952,a,1,1496239882734
953,SPACE,1,1496239882844
954,s,0,1496239883171
955,a,0,1496239883265
956,s,1,1496239883343
957,m,0,1496239883390
958,a,1,1496239883421
959,m,1,1496239883452
960,p,0,1496239883561
961,l,0,1496239883655
962,p,1,1496239883717
963,l,1,1496239883748
964,e,0,1496239883780
965,e,1,1496239883858
966,.,0,1496239883889
967,.,1,1496239883982
968,RETURN,0,1496239884263
969,RETURN,1,1496239884357
970,t,0,1496239884887
971,h,0,1496239884934
972,t,1,1496239885012
973,i,0,1496239885043
974,h,1,1496239885090
975,i,1,1496239885137
976,s,0,1496239885168
977,SPACE,0,1496239885262
978,s,1,1496239885308
979,SPACE,1,1496239885355
980,i,0,1496239885449
981,i,1,1496239885542
982,s,0,1496239885558
983,SPACE,0,1496239885652
984,s,1,1496239885683
985,SPACE,1,1496239885776
986,a,0,1496239885792
987,SPACE,0,1496239885901
988,a,1,1496239885901
989,SPACE,1,1496239886042
990,t,0,1496239886198
991,e,0,1496239886322
992,s,0,1496239886400
993,t,1,1496239886416
994,e,1,1496239886510
995,t,0,1496239886525
996,s,1,1496239886588
997,SPACE,0,1496239886634
998,t,1,1496239886681
999,SPACE,1,1496239886775
1000,t,0,1496239886775
1001,o,0,1496239886853
1002,t,1,1496239886915
1003,SPACE,0,1496239886931
1004,o,1,1496239886962
1005,SPACE,1,1496239887071
1006,t,0,1496239887180
1007,t,1,1496239887305
1008,BACKSPACE,0,1496239887446
1009,BACKSPACE,1,1496239887539
1010,BACKSPACE,0,1496239887633
1011,BACKSPACE,1,1496239887726
1012,SPACE,0,1496239888038
1013,SPACE,1,1496239888148
1014,s,0,1496239888179
1015,e,0,1496239888241
1016,s,1,1496239888304
1017,e,1,1496239888366
1018,e,0,1496239888428
1019,SPACE,0,1496239888538
1020,e,1,1496239888569
1021,SPACE,1,1496239888662
1022,i,0,1496239888694
1023,f,0,1496239888803
1024,i,1,1496239888818
1025,SPACE,0,1496239888912
1026,f,1,1496239888928
1027,t,0,1496239889037
1028,SPACE,1,1496239889052
1029,h,0,1496239889115
1030,e,0,1496239889162
1031,t,1,1496239889208
1032,h,1,1496239889240
1033,SPACE,0,1496239889271
1034,e,1,1496239889302
1035,SPACE,1,1496239889396
1036,w,0,1496239889427
1037,o,0,1496239889552
1038,w,1,1496239889614
1039,r,0,1496239889692
1040,o,1,1496239889723
1041,r,1,1496239889786
1042,d,0,1496239889910
1043,s,0,1496239889957
1044,d,1,1496239890035
1045,SPACE,0,1496239890082
1046,s,1,1496239890129
1047,t,0,1496239890207
1048,SPACE,1,1496239890222
1049,h,0,1496239890300
1050,t,1,1496239890363
1051,a,0,1496239890394
1052,h,1,1496239890425
1053,t,0,1496239890441
1054,SPACE,0,1496239890488
1055,a,1,1496239890519
1056,t,1,1496239890581
1057,SPACE,1,1496239890628
1058,i,0,1496239890659
1059,SPACE,0,1496239890768
1060,i,1,1496239890784
1061,SPACE,1,1496239890909
1062,t,0,1496239891143
1063,t,1,1496239891299
1064,y,0,1496239891424
1065,p,0,1496239891533
1066,y,1,1496239891548
1067,e,0,1496239891642
1068,p,1,1496239891658
1069,SPACE,0,1496239891751
1070,e,1,1496239891767
1071,SPACE,1,1496239891907
1072,a,0,1496239891923
1073,r,0,1496239892016
1074,a,1,1496239892063
1075,e,0,1496239892110
1076,r,1,1496239892172
1077,SPACE,0,1496239892204
