EID,key,direction,time
199,t,1,1495548445226
200,a,0,1495548445289
201,SPACE,0,1495548445382
202,a,1,1495548445429
203,SPACE,1,1495548445476
204,s,0,1495548445507
205,s,1,1495548445601
206,a,0,1495548445648
207,a,1,1495548445757
208,m,0,1495548445804
209,m,1,1495548445882
210,p,0,1495548445975
211,l,0,1495548446084
212,p,1,1495548446116
213,l,1,1495548446162
214,e,0,1495548446209
215,e,1,1495548446272
216,.,0,1495548446880
217,.,1,1495548446942
218,RETURN,0,1495548447286
219,RETURN,1,1495548447426
220,t,0,1495548449532
221,t,1,1495548449626
222,h,0,1495548449672
223,h,1,1495548449704
224,i,0,1495548449782
225,i,1,1495548449891
226,s,0,1495548449938
227,s,1,1495548450000
228,SPACE,0,1495548450016
229,SPACE,1,1495548450094
230,i,0,1495548450203
231,i,1,1495548450281
232,s,0,1495548450359
233,s,1,1495548450437
234,SPACE,0,1495548450499
235,SPACE,1,1495548450577
236,a,0,1495548450655
237,a,1,1495548450749
238,SPACE,0,1495548450796
239,SPACE,1,1495548450858
240,t,0,1495548451139
241,t,1,1495548451232
242,e,0,1495548451326
243,e,1,1495548451404
244,s,0,1495548451513
245,s,1,1495548451607
246,t,0,1495548451732
247,t,1,1495548451810
248,SPACE,0,1495548451841
249,SPACE,1,1495548451919
250,t,0,1495548451997
251,t,1,1495548452059
252,o,0,1495548452106
253,o,1,1495548452153
254,SPACE,0,1495548452215
255,SPACE,1,1495548452324
256,s,0,1495548452356
257,s,1,1495548452434
258,e,0,1495548452512
259,e,1,1495548452590
260,e,0,1495548452652
261,e,1,1495548452730
262,SPACE,0,1495548452792
263,SPACE,1,1495548452886
264,t,0,1495548452964
265,t,1,1495548453026
266,BACKSPACE,0,1495548453401
267,BACKSPACE,1,1495548453479
268,i,0,1495548453713
269,i,1,1495548453806
270,f,0,1495548453853
271,f,1,1495548453931
272,SPACE,0,1495548453978
273,SPACE,1,1495548454072
274,t,0,1495548454087
275,t,1,1495548454181
276,h,0,1495548454259
277,h,1,1495548454337
278,e,0,1495548454368
279,e,1,1495548454430
280,SPACE,0,1495548454477
281,SPACE,1,1495548454586
282,w,0,1495548454602
283,w,1,1495548454664
284,o,0,1495548454742
285,o,1,1495548454852
286,r,0,1495548454867
287,r,1,1495548454961
288,d,0,1495548455054
289,d,1,1495548455148
290,s,0,1495548455257
291,s,1,1495548455335
292,SPACE,0,1495548455366
293,SPACE,1,1495548455491
294,t,0,1495548455600
295,t,1,1495548455710
296,h,0,1495548455725
297,h,1,1495548455803
298,a,0,1495548455834
299,a,1,1495548455912
300,t,0,1495548455990
301,t,1,1495548456068
302,SPACE,0,1495548456084
303,SPACE,1,1495548456162
304,i,0,1495548456240
305,i,1,1495548456318
306,SPACE,0,1495548456412
307,SPACE,1,1495548456505
308,t,0,1495548456802
309,t,1,1495548456880
310,y,0,1495548456958
311,y,1,1495548457036
312,p,0,1495548457114
313,p,1,1495548457192
314,e,0,1495548457223
315,e,1,1495548457285
316,SPACE,0,1495548457394
317,SPACE,1,1495548457472
318,a,0,1495548457519
319,a,1,1495548457628
320,r,0,1495548457675
321,r,1,1495548457753
322,e,0,1495548457831
323,e,1,1495548457909
324,SPACE,0,1495548457940
325,SPACE,1,1495548458018
326,u,0,1495548458112
327,u,1,1495548458206
328,n,0,1495548458237
329,i,0,1495548458315
330,n,1,1495548458362
331,i,1,1495548458408
332,q,0,1495548458486
333,q,1,1495548458580
334,u,0,1495548458689
335,u,1,1495548458783
336,SPACE,0,1495548458954
337,SPACE,1,1495548459001
338,BACKSPACE,0,1495548459329
339,BACKSPACE,1,1495548459407
340,e,0,1495548459454
341,e,1,1495548459532
342,SPACE,0,1495548459594
343,SPACE,1,1495548459703
344,t,0,1495548459734
345,t,1,1495548459797
346,o,0,1495548459844
347,o,1,1495548459906
348,SPACE,0,1495548459984
349,SPACE,1,1495548460093
350,m,0,1495548460109
351,m,1,1495548460187
352,e,0,1495548460218
353,e,1,1495548460280
354,.,0,1495548460374
355,.,1,1495548460452
356,SPACE,0,1495548460530
357,SPACE,1,1495548460624
358,t,0,1495548460889
359,t,1,1495548460951
360,h,0,1495548460998
361,h,1,1495548461092
362,e,0,1495548461123
363,e,1,1495548461201
364,r,0,1495548461310
365,r,1,1495548461372
366,e,0,1495548461482
367,e,1,1495548461544
368,SPACE,0,1495548461575
369,SPACE,1,1495548461669
370,a,0,1495548461716
371,a,1,1495548461794
372,r,0,1495548461856
373,r,1,1495548461934
374,e,0,1495548462028
375,e,1,1495548462090
376,SPACE,0,1495548462137
377,SPACE,1,1495548462215
378,t,0,1495548462652
379,t,1,1495548462730
380,w,0,1495548462792
381,w,1,1495548462917
382,o,0,1495548462917
383,o,1,1495548463010
384,SPACE,0,1495548463057
385,SPACE,1,1495548463135
386,s,0,1495548463198
387,s,1,1495548463244
388,e,0,1495548463354
389,e,1,1495548463400
390,n,0,1495548463478
391,n,1,1495548463572
392,t,0,1495548463619
393,t,1,1495548463666
394,e,0,1495548463775
395,e,1,1495548463837
396,n,0,1495548463884
397,n,1,1495548463962
398,c,0,1495548464009
399,c,1,1495548464118
400,e,0,1495548464227
401,e,1,1495548464305
402,s,0,1495548464399
403,SPACE,0,1495548464477
404,s,1,1495548464524
405,SPACE,1,1495548464555
406,i,0,1495548464602
407,n,0,1495548464695
408,i,1,1495548464742
409,n,1,1495548464804
410,SPACE,0,1495548464867
411,SPACE,1,1495548464976
412,t,0,1495548464992
413,t,1,1495548465054
414,h,0,1495548465101
415,h,1,1495548465179
416,i,0,1495548465272
417,i,1,1495548465366
418,s,0,1495548465382
419,s,1,1495548465460
420,SPACE,0,1495548465491
421,SPACE,1,1495548465584
422,d,0,1495548465662
423,a,0,1495548465756
424,d,1,1495548465772
425,a,1,1495548465881
426,t,0,1495548465928
427,t,1,1495548466021
428,a,0,1495548466068
429,a,1,1495548466162
430,SPACE,0,1495548466208
431,SPACE,1,1495548466255
432,s,0,1495548466302
433,a,0,1495548466364
434,s,1,1495548466411
435,m,0,1495548466474
436,a,1,1495548466520
437,m,1,1495548466552
438,p,0,1495548466630
439,p,1,1495548466739
440,l,0,1495548466817
441,l,1,1495548466895
442,e,0,1495548466926
443,e,1,1495548466988
444,.,0,1495548467051
445,.,1,1495548467129
446,RETURN,0,1495548468158
447,RETURN,1,1495548468236
448,t,0,1495548469048
449,t,1,1495548469235
450,h,0,1495548469266
451,h,1,1495548469297
452,i,0,1495548469313
453,i,1,1495548469391
454,s,0,1495548469438
455,s,1,1495548469516
456,SPACE,0,1495548469781
457,SPACE,1,1495548469874
458,i,0,1495548469906
459,i,1,1495548470015
460,s,0,1495548470046
461,SPACE,0,1495548470124
462,s,1,1495548470155
463,SPACE,1,1495548470233
464,a,0,1495548470264
465,a,1,1495548470342
466,SPACE,0,1495548470358
467,SPACE,1,1495548470452
468,t,0,1495548470623
469,t,1,1495548470717
470,e,0,1495548470826
471,e,1,1495548470888
472,s,0,1495548470998
473,s,1,1495548471091
474,t,0,1495548471232
475,t,1,1495548471310
476,o,0,1495548471372
477,o,1,1495548471450
478,BACKSPACE,0,1495548471778
479,BACKSPACE,1,1495548471871
480,SPACE,0,1495548471902
481,SPACE,1,1495548471996
482,t,0,1495548472058
483,t,1,1495548472136
484,o,0,1495548472183
485,o,1,1495548472199
486,SPACE,0,1495548472495
487,SPACE,1,1495548472542
488,s,0,1495548472745
489,s,1,1495548472823
490,e,0,1495548472948
491,e,1,1495548472979
492,e,0,1495548473057
493,e,1,1495548473135
494,SPACE,0,1495548473244
495,SPACE,1,1495548473338
496,i,0,1495548473431
497,i,1,1495548473509
498,f,0,1495548473556
499,f,1,1495548473603
500,SPACE,0,1495548473650
501,t,0,1495548473743
502,SPACE,1,1495548473790
503,t,1,1495548473837
504,h,0,1495548473868
505,h,1,1495548473962
506,e,0,1495548474008
507,e,1,1495548474055
508,SPACE,0,1495548474086
509,SPACE,1,1495548474180
510,w,0,1495548474227
511,w,1,1495548474289
512,o,0,1495548474336
513,o,1,1495548474430
514,r,0,1495548474476
515,r,1,1495548474539
516,d,0,1495548474664
517,d,1,1495548474726
518,s,0,1495548474820
519,s,1,1495548474882
520,SPACE,0,1495548474929
521,SPACE,1,1495548475022
522,t,0,1495548475069
523,t,1,1495548475116
524,h,0,1495548475178
525,h,1,1495548475256
526,a,0,1495548475319
527,a,1,1495548475350
528,t,0,1495548475428
529,SPACE,0,1495548475490
530,t,1,1495548475522
531,SPACE,1,1495548475584
532,i,0,1495548475678
533,i,1,1495548475756
534,SPACE,0,1495548475787
535,SPACE,1,1495548475865
536,t,0,1495548475927
537,t,1,1495548475990
538,y,0,1495548476161
539,y,1,1495548476224
540,p,0,1495548476255
541,p,1,1495548476317
542,e,0,1495548476395
543,e,1,1495548476473
544,SPACE,0,1495548476504
545,SPACE,1,1495548476582
546,a,0,1495548476614
547,a,1,1495548476707
548,r,0,1495548476754
549,r,1,1495548476816
550,e,0,1495548476910
551,e,1,1495548476988
552,SPACE,0,1495548477035
553,SPACE,1,1495548477113
554,u,0,1495548477160
555,n,0,1495548477238
556,u,1,1495548477269
557,n,1,1495548477331
558,i,0,1495548477347
559,i,1,1495548477440
560,q,0,1495548477487
561,q,1,1495548477565
562,e,0,1495548477846
563,e,1,1495548477924
564,u,0,1495548477955
565,u,1,1495548478002
566,BACKSPACE,0,1495548478189
567,BACKSPACE,1,1495548478267
568,BACKSPACE,0,1495548478330
569,BACKSPACE,1,1495548478408
570,u,0,1495548478564
571,u,1,1495548478657
572,e,0,1495548478688
573,e,1,1495548478766
574,SPACE,0,1495548478813
575,t,0,1495548478876
576,SPACE,1,1495548478907
577,t,1,1495548478954
578,o,0,1495548479000
579,o,1,1495548479063
580,SPACE,0,1495548479359
581,SPACE,1,1495548479531
582,m,0,1495548479562
583,m,1,1495548479640
584,e,0,1495548479702
585,e,1,1495548479780
586,.,0,1495548479843
587,.,1,1495548479921
588,SPACE,0,1495548479983
589,SPACE,1,1495548480061
590,t,0,1495548480186
591,t,1,1495548480264
592,h,0,1495548480311
593,h,1,1495548480373
594,e,0,1495548480420
595,e,1,1495548480498
596,r,0,1495548480592
597,r,1,1495548480638
598,SPACE,0,1495548480810
599,SPACE,1,1495548480872
600,BACKSPACE,0,1495548481122
601,BACKSPACE,1,1495548481216
602,e,0,1495548481262
603,e,1,1495548481356
604,SPACE,0,1495548481418
605,a,0,1495548481496
606,SPACE,1,1495548481528
607,a,1,1495548481590
608,r,0,1495548481652
609,r,1,1495548481699
610,e,0,1495548481793
611,e,1,1495548481855
612,SPACE,0,1495548481902
613,t,0,1495548482011
614,SPACE,1,1495548482042
615,t,1,1495548482089
616,w,0,1495548482245
617,w,1,1495548482339
618,o,0,1495548482370
619,o,1,1495548482448
620,SPACE,0,1495548482495
621,s,0,1495548482557
622,SPACE,1,1495548482604
623,s,1,1495548482666
624,e,0,1495548482729
625,e,1,1495548482807
626,n,0,1495548482838
627,n,1,1495548482932
628,t,0,1495548483041
629,t,1,1495548483103
630,e,0,1495548483197
631,e,1,1495548483290
632,n,0,1495548483306
633,n,1,1495548483384
634,c,0,1495548483446
635,c,1,1495548483509
636,e,0,1495548483665
637,e,1,1495548483743
638,s,0,1495548483852
639,SPACE,0,1495548483946
640,s,1,1495548483977
641,SPACE,1,1495548484008
642,i,0,1495548484055
643,n,0,1495548484133
644,i,1,1495548484195
645,n,1,1495548484226
646,SPACE,0,1495548484304
647,SPACE,1,1495548484429
648,t,0,1495548484460
649,t,1,1495548484538
650,h,0,1495548484570
651,h,1,1495548484648
652,i,0,1495548484726
653,s,0,1495548484804
654,i,1,1495548484835
655,s,1,1495548484882
656,SPACE,0,1495548484913
657,d,0,1495548484991
658,SPACE,1,1495548485038
659,a,0,1495548485100
660,d,1,1495548485147
661,a,1,1495548485209
662,t,0,1495548485240
663,t,1,1495548485334
664,a,0,1495548485381
665,SPACE,0,1495548485474
666,a,1,1495548485506
667,SPACE,1,1495548485552
668,s,0,1495548485599
669,s,1,1495548485677
670,a,0,1495548485724
671,a,1,1495548485818
672,m,0,1495548485849
673,m,1,1495548485927
674,p,0,1495548485958
675,l,0,1495548486067
676,p,1,1495548486098
677,l,1,1495548486161
678,e,0,1495548486192
679,e,1,1495548486223
680,\,0,1495548486473
681,\,1,1495548486535
682,BACKSPACE,0,1495548487206
683,BACKSPACE,1,1495548487300
684,.,0,1495548488298
685,.,1,1495548488360
686,RETURN,0,1495548488922
687,RETURN,1,1495548488984
688,t,0,1495548490373
689,t,1,1495548490466
690,h,0,1495548490482
691,h,1,1495548490544
692,e,0,1495548490607
693,e,1,1495548490700
694,y,0,1495548490747
695,y,1,1495548490778
696,SPACE,0,1495548490903
697,SPACE,1,1495548490934
698,BACKSPACE,0,1495548491262
699,BACKSPACE,1,1495548491340
700,BACKSPACE,0,1495548491418
701,BACKSPACE,1,1495548491480
702,BACKSPACE,0,1495548491558
703,BACKSPACE,1,1495548491652
704,i,0,1495548491948
705,i,1,1495548492026
706,s,0,1495548492104
707,SPACE,0,1495548492151
708,s,1,1495548492198
709,SPACE,1,1495548492245
710,i,0,1495548492307
711,i,1,1495548492401
712,s,0,1495548492448
713,s,1,1495548492541
714,SPACE,0,1495548492588
715,SPACE,1,1495548492666
716,a,0,1495548492713
717,SPACE,0,1495548492791
718,a,1,1495548492838
719,SPACE,1,1495548492900
720,t,0,1495548493165
721,t,1,1495548493259
722,e,0,1495548493368
723,e,1,1495548493446
724,s,0,1495548493555
725,s,1,1495548493618
726,t,0,1495548493742
727,t,1,1495548493805
728,SPACE,0,1495548493836
729,SPACE,1,1495548493898
730,t,0,1495548493976
731,t,1,1495548494023
732,o,0,1495548494086
733,o,1,1495548494117
734,SPACE,0,1495548494210
735,SPACE,1,1495548494304
736,s,0,1495548494366
737,s,1,1495548494444
738,e,0,1495548494538
739,e,1,1495548494600
740,e,0,1495548494663
741,e,1,1495548494756
742,SPACE,0,1495548495022
743,SPACE,1,1495548495115
744,i,0,1495548495209
745,i,1,1495548495271
746,f,0,1495548495318
747,f,1,1495548495396
748,SPACE,0,1495548495427
749,SPACE,1,1495548495521
750,t,0,1495548495646
751,t,1,1495548495708
752,h,0,1495548495786
753,h,1,1495548495848
754,e,0,1495548495880
755,e,1,1495548495958
756,SPACE,0,1495548496004
757,SPACE,1,1495548496067
758,w,0,1495548496114
759,w,1,1495548496192
760,o,0,1495548496223
761,o,1,1495548496316
762,r,0,1495548496363
763,r,1,1495548496457
764,d,0,1495548496566
765,d,1,1495548496644
766,s,0,1495548496738
767,s,1,1495548496816
768,SPACE,0,1495548496878
769,SPACE,1,1495548496940
770,t,0,1495548496987
771,t,1,1495548497050
772,h,0,1495548497081
773,a,0,1495548497159
774,h,1,1495548497206
775,a,1,1495548497268
776,t,0,1495548497346
777,SPACE,0,1495548497377
778,t,1,1495548497408
779,SPACE,1,1495548497471
780,i,0,1495548497533
781,i,1,1495548497627
782,SPACE,0,1495548497674
783,SPACE,1,1495548497752
784,t,0,1495548497876
785,t,1,1495548497954
786,y,0,1495548498032
787,y,1,1495548498095
788,p,0,1495548498126
789,p,1,1495548498204
790,e,0,1495548498251
791,e,1,1495548498329
792,SPACE,0,1495548498360
793,SPACE,1,1495548498454
794,a,0,1495548498500
795,a,1,1495548498563
796,r,0,1495548498610
797,r,1,1495548498688
798,e,0,1495548498766
799,e,1,1495548498875
800,SPACE,0,1495548498890
801,SPACE,1,1495548499000
802,u,0,1495548499046
803,n,0,1495548499156
804,u,1,1495548499171
805,n,1,1495548499249
806,i,0,1495548499280
807,i,1,1495548499374
808,q,0,1495548499390
809,q,1,1495548499483
810,u,0,1495548499639
811,u,1,1495548499702
812,e,0,1495548499780
813,e,1,1495548499842
814,SPACE,0,1495548499936
815,SPACE,1,1495548500014
816,t,0,1495548500060
817,t,1,1495548500107
818,o,0,1495548500170
819,o,1,1495548500216
820,SPACE,0,1495548500263
821,SPACE,1,1495548500372
822,m,0,1495548500435
823,m,1,1495548500513
824,e,0,1495548500591
825,e,1,1495548500653
826,.,0,1495548500700
827,.,1,1495548500762
828,SPACE,0,1495548500887
829,SPACE,1,1495548500996
830,t,0,1495548501121
831,t,1,1495548501199
832,h,0,1495548501246
833,h,1,1495548501324
834,e,0,1495548501371
835,e,1,1495548501449
836,r,0,1495548501527
837,r,1,1495548501605
838,e,0,1495548501698
839,e,1,1495548501776
840,SPACE,0,1495548501808
841,SPACE,1,1495548501870
842,a,0,1495548501901
843,a,1,1495548501995
844,r,0,1495548502026
845,r,1,1495548502104
846,e,0,1495548502182
847,SPACE,0,1495548502276
848,e,1,1495548502291
849,SPACE,1,1495548502369
850,t,0,1495548502416
851,t,1,1495548502494
852,w,0,1495548502556
853,o,0,1495548502681
854,w,1,1495548502728
855,o,1,1495548502759
856,SPACE,0,1495548502853
857,SPACE,1,1495548502962
858,s,0,1495548503009
859,s,1,1495548503071
860,e,0,1495548503118
861,e,1,1495548503212
862,n,0,1495548503258
863,n,1,1495548503352
864,t,0,1495548503399
865,t,1,1495548503446
866,e,0,1495548503539
867,e,1,1495548503633
868,n,0,1495548503648
869,n,1,1495548503726
870,c,0,1495548503758
871,c,1,1495548503851
872,e,0,1495548503960
873,e,1,1495548504023
874,s,0,1495548504132
875,SPACE,0,1495548504194
876,s,1,1495548504241
877,SPACE,1,1495548504288
878,i,0,1495548504335
879,n,0,1495548504428
880,i,1,1495548504475
881,n,1,1495548504522
882,SPACE,0,1495548504600
883,t,0,1495548504678
884,SPACE,1,1495548504725
885,t,1,1495548504772
886,h,0,1495548504803
887,h,1,1495548504865
888,i,0,1495548504959
889,i,1,1495548505068
890,s,0,1495548505115
891,s,1,1495548505162
892,SPACE,0,1495548505208
893,d,0,1495548505240
894,SPACE,1,1495548505302
895,a,0,1495548505333
896,d,1,1495548505380
897,a,1,1495548505458
898,t,0,1495548505520
899,t,1,1495548505614
900,a,0,1495548505661
901,SPACE,0,1495548505770
902,a,1,1495548505801
903,SPACE,1,1495548505848
904,s,0,1495548505879
905,a,0,1495548505942
906,s,1,1495548505988
907,m,0,1495548506051
908,a,1,1495548506082
909,m,1,1495548506144
910,p,0,1495548506207
911,l,0,1495548506300
912,p,1,1495548506347
913,l,1,1495548506378
914,e,0,1495548506441
915,e,1,1495548506503
916,.,0,1495548506581
917,.,1,1495548506659
918,RETURN,0,1495548507346
919,RETURN,1,1495548507424
920,t,0,1495548507985
921,t,1,1495548508063
922,h,0,1495548508484
923,h,1,1495548508578
924,i,0,1495548508672
925,i,1,1495548508765
926,s,0,1495548508812
927,s,1,1495548508859
928,SPACE,0,1495548508890
929,SPACE,1,1495548508968
930,i,0,1495548509077
931,i,1,1495548509155
932,s,0,1495548509233
933,SPACE,0,1495548509280
934,s,1,1495548509342
935,SPACE,1,1495548509405
936,a,0,1495548509436
937,a,1,1495548509545
938,SPACE,0,1495548509654
939,SPACE,1,1495548509764
940,t,0,1495548509795
941,t,1,1495548509873
942,e,0,1495548509966
943,e,1,1495548510060
944,s,0,1495548510154
945,s,1,1495548510247
946,t,0,1495548510356
947,t,1,1495548510419
948,SPACE,0,1495548510466
949,SPACE,1,1495548510528
950,t,0,1495548510575
951,t,1,1495548510622
952,o,0,1495548510637
953,o,1,1495548510715
954,SPACE,0,1495548510778
955,s,0,1495548510856
956,SPACE,1,1495548510902
957,s,1,1495548510918
958,e,0,1495548511043
959,e,1,1495548511090
960,e,0,1495548511199
961,e,1,1495548511277
962,SPACE,0,1495548511308
963,SPACE,1,1495548511402
964,i,0,1495548511511
965,i,1,1495548511620
966,f,0,1495548511636
967,f,1,1495548511729
968,SPACE,0,1495548511776
969,t,0,1495548511854
970,SPACE,1,1495548511885
971,t,1,1495548511948
972,h,0,1495548511994
973,h,1,1495548512088
974,e,0,1495548512135
975,e,1,1495548512182
976,SPACE,0,1495548512213
977,SPACE,1,1495548512322
978,w,0,1495548512369
979,w,1,1495548512447
980,o,0,1495548512462
981,o,1,1495548512572
982,r,0,1495548512587
983,r,1,1495548512696
984,d,0,1495548512806
985,d,1,1495548512884
986,s,0,1495548512962
987,s,1,1495548513055
988,SPACE,0,1495548513071
989,SPACE,1,1495548513164
990,t,0,1495548513196
991,t,1,1495548513274
992,h,0,1495548513320
993,h,1,1495548513352
994,a,0,1495548513398
995,a,1,1495548513476
996,t,0,1495548513539
997,SPACE,0,1495548513586
998,t,1,1495548513617
999,SPACE,1,1495548513664
1000,i,0,1495548513757
1001,i,1,1495548513866
1002,SPACE,0,1495548513929
1003,SPACE,1,1495548514022
1004,t,0,1495548514475
1005,t,1,1495548514522
1006,y,0,1495548514771
1007,y,1,1495548514802
1008,p,0,1495548515239
1009,p,1,1495548515302
1010,e,0,1495548515395
1011,e,1,1495548515458
1012,SPACE,0,1495548515504
1013,SPACE,1,1495548515582
1014,a,0,1495548515629
1015,a,1,1495548515707
1016,r,0,1495548515723
1017,r,1,1495548515801
1018,e,0,1495548515910
1019,SPACE,0,1495548515972
1020,e,1,1495548516019
1021,SPACE,1,1495548516066
1022,u,0,1495548516206
1023,n,0,1495548516238
1024,u,1,1495548516269
1025,n,1,1495548516347
1026,i,0,1495548516596
1027,i,1,1495548516690
1028,q,0,1495548516706
1029,q,1,1495548516799
1030,u,0,1495548516908
1031,u,1,1495548517002
1032,e,0,1495548517064
1033,e,1,1495548517142
1034,SPACE,0,1495548517174
1035,SPACE,1,1495548517267
1036,t,0,1495548517330
1037,t,1,1495548517376
1038,o,0,1495548517423
1039,o,1,1495548517470
1040,SPACE,0,1495548517532
1041,SPACE,1,1495548517642
1042,m,0,1495548517860
1043,m,1,1495548517938
1044,e,0,1495548517985
1045,e,1,1495548518032
1046,.,0,1495548518156
1047,.,1,1495548518234
1048,SPACE,0,1495548518359
1049,SPACE,1,1495548518437
1050,t,0,1495548518780
1051,t,1,1495548518843
1052,h,0,1495548518874
1053,h,1,1495548518952
1054,e,0,1495548518999
1055,e,1,1495548519046
1056,r,0,1495548519155
1057,r,1,1495548519217
1058,e,0,1495548519326
1059,e,1,1495548519389
1060,SPACE,0,1495548519436
1061,SPACE,1,1495548519498
1062,a,0,1495548519545
1063,a,1,1495548519607
1064,r,0,1495548519654
1065,r,1,1495548519732
1066,e,0,1495548519841
1067,e,1,1495548519904
1068,SPACE,0,1495548519935
1069,SPACE,1,1495548519997
1070,t,0,1495548520122
1071,t,1,1495548520200
1072,w,0,1495548520325
1073,w,1,1495548520434
1074,o,0,1495548520465
1075,o,1,1495548520512
1076,SPACE,0,1495548520652
1077,SPACE,1,1495548520762
1078,s,0,1495548520808
1079,s,1,1495548520902
1080,e,0,1495548520980
1081,e,1,1495548521074
1082,n,0,1495548521105
1083,n,1,1495548521183
1084,t,0,1495548521230
1085,t,1,1495548521308
1086,e,0,1495548521432
1087,e,1,1495548521510
