EID,key,direction,time
451,i,1,1495721332139
452,s,0,1495721332201
453,s,1,1495721332295
454,SPACE,0,1495721332357
455,SPACE,1,1495721332451
456,a,0,1495721332545
457,a,1,1495721332654
458,SPACE,0,1495721332701
459,SPACE,1,1495721332810
460,t,0,1495721333028
461,t,1,1495721333122
462,e,0,1495721333184
463,e,1,1495721333247
464,s,0,1495721333387
465,t,0,1495721333512
466,s,1,1495721333590
467,t,1,1495721333652
468,SPACE,0,1495721333808
469,SPACE,1,1495721333933
470,t,0,1495721333995
471,t,1,1495721334058
472,o,0,1495721334120
473,o,1,1495721334214
474,SPACE,0,1495721334370
475,SPACE,1,1495721334479
476,s,0,1495721334541
477,s,1,1495721334619
478,e,0,1495721334760
479,e,1,1495721334838
480,e,0,1495721334994
481,e,1,1495721335056
482,SPACE,0,1495721335165
483,SPACE,1,1495721335275
484,i,0,1495721335633
485,i,1,1495721335727
486,f,0,1495721335836
487,f,1,1495721335930
488,SPACE,0,1495721335992
489,SPACE,1,1495721336055
490,t,0,1495721336226
491,t,1,1495721336304
492,h,0,1495721336429
493,e,0,1495721336507
494,h,1,1495721336569
495,e,1,1495721336632
496,SPACE,0,1495721336710
497,SPACE,1,1495721336803
498,w,0,1495721336866
499,w,1,1495721336959
500,o,0,1495721337022
501,o,1,1495721337100
502,r,0,1495721337178
503,r,1,1495721337271
504,d,0,1495721337412
505,d,1,1495721337505
506,s,0,1495721337661
507,s,1,1495721337771
508,SPACE,0,1495721337864
509,SPACE,1,1495721337927
510,t,0,1495721338114
511,t,1,1495721338192
512,h,0,1495721338301
513,h,1,1495721338410
514,a,0,1495721338488
515,a,1,1495721338551
516,t,0,1495721338613
517,t,1,1495721338675
518,SPACE,0,1495721338800
519,SPACE,1,1495721338894
520,i,0,1495721339206
521,i,1,1495721339299
522,SPACE,0,1495721339440
523,SPACE,1,1495721339580
524,t,0,1495721339643
525,t,1,1495721339705
526,y,0,1495721339845
527,y,1,1495721339939
528,p,0,1495721340001
529,p,1,1495721340048
530,e,0,1495721340984
531,e,1,1495721341062
532,SPACE,0,1495721341125
533,SPACE,1,1495721341234
534,a,0,1495721341343
535,a,1,1495721341468
536,r,0,1495721341530
537,r,1,1495721341593
538,e,0,1495721341936
539,e,1,1495721342092
540,SPACE,0,1495721342154
541,SPACE,1,1495721342248
542,u,0,1495721342497
543,u,1,1495721342607
544,n,0,1495721342669
545,n,1,1495721342794
546,i,0,1495721342856
547,i,1,1495721342965
548,q,0,1495721343480
549,q,1,1495721343636
550,u,0,1495721343683
551,u,1,1495721343792
552,e,0,1495721344026
553,e,1,1495721344135
554,SPACE,0,1495721344198
555,SPACE,1,1495721344307
556,t,0,1495721344447
557,t,1,1495721344650
558,o,0,1495721344697
559,o,1,1495721344775
560,SPACE,0,1495721345103
561,SPACE,1,1495721345196
562,m,0,1495721345337
563,m,1,1495721345415
564,e,0,1495721345477
565,e,1,1495721345571
566,.,0,1495721346210
567,.,1,1495721346288
568,SPACE,0,1495721346429
569,SPACE,1,1495721346522
570,t,0,1495721346694
571,t,1,1495721346772
572,h,0,1495721346881
573,h,1,1495721346975
574,e,0,1495721347053
575,e,1,1495721347099
576,r,0,1495721347177
577,r,1,1495721347224
578,e,0,1495721347287
579,e,1,1495721347349
580,SPACE,0,1495721347427
581,SPACE,1,1495721347505
582,a,0,1495721347583
583,r,0,1495721347692
584,a,1,1495721347755
585,r,1,1495721347817
586,e,0,1495721347911
587,e,1,1495721348020
588,SPACE,0,1495721348082
589,SPACE,1,1495721348160
590,t,0,1495721348394
591,t,1,1495721348472
592,w,0,1495721348581
593,w,1,1495721348691
594,o,0,1495721348925
595,o,1,1495721349003
596,SPACE,0,1495721349252
597,SPACE,1,1495721349346
598,s,0,1495721349439
599,s,1,1495721349517
600,e,0,1495721349673
601,e,1,1495721349736
602,n,0,1495721349798
603,n,1,1495721349861
604,e,0,1495721349923
605,e,1,1495721349985
606,BACKSPACE,0,1495721350500
607,BACKSPACE,1,1495721350563
608,t,0,1495721351233
609,t,1,1495721351327
610,e,0,1495721351389
611,e,1,1495721351467
612,n,0,1495721351514
613,n,1,1495721351592
614,c,0,1495721351670
615,c,1,1495721351826
616,e,0,1495721351889
617,e,1,1495721351951
618,s,0,1495721352091
619,s,1,1495721352201
620,SPACE,0,1495721352263
621,SPACE,1,1495721352325
622,i,0,1495721352575
623,i,1,1495721352669
624,n,0,1495721352793
625,n,1,1495721352871
626,SPACE,0,1495721353012
627,t,0,1495721353074
628,SPACE,1,1495721353137
629,t,1,1495721353199
630,h,0,1495721353261
631,h,1,1495721353386
632,i,0,1495721353449
633,i,1,1495721353542
634,s,0,1495721353605
635,s,1,1495721353698
636,SPACE,0,1495721353745
637,SPACE,1,1495721353839
638,d,0,1495721353885
639,d,1,1495721353948
640,a,0,1495721354057
641,a,1,1495721354151
642,t,0,1495721354213
643,t,1,1495721354275
644,a,0,1495721354338
645,a,1,1495721354431
646,SPACE,0,1495721354509
647,SPACE,1,1495721354587
648,s,0,1495721354650
649,s,1,1495721354728
650,a,0,1495721354821
651,a,1,1495721354962
652,m,0,1495721355024
653,m,1,1495721355118
654,p,0,1495721355196
655,p,1,1495721355352
656,l,0,1495721355414
657,l,1,1495721355477
658,e,0,1495721355523
659,e,1,1495721355633
660,.,0,1495721355695
661,.,1,1495721355757
662,RETURN,0,1495721355929
663,RETURN,1,1495721356023
664,t,0,1495721356896
665,t,1,1495721356974
666,h,0,1495721357130
667,h,1,1495721357224
668,i,0,1495721357785
669,i,1,1495721357926
670,s,0,1495721357988
671,s,1,1495721358035
672,SPACE,0,1495721358113
673,SPACE,1,1495721358222
674,i,0,1495721358347
675,i,1,1495721358472
676,s,0,1495721358534
677,s,1,1495721358612
678,SPACE,0,1495721358675
679,SPACE,1,1495721358768
680,a,0,1495721358877
681,a,1,1495721359049
682,SPACE,0,1495721359096
683,SPACE,1,1495721359158
684,t,0,1495721359361
685,t,1,1495721359455
686,e,0,1495721359517
687,e,1,1495721359579
688,s,0,1495721359735
689,s,1,1495721359860
690,t,0,1495721359907
691,t,1,1495721359969
692,SPACE,0,1495721360141
693,SPACE,1,1495721360266
694,t,0,1495721360406
695,t,1,1495721360500
696,o,0,1495721360562
697,o,1,1495721360625
698,SPACE,0,1495721360765
699,SPACE,1,1495721360874
700,s,0,1495721360937
701,s,1,1495721361015
702,e,0,1495721361155
703,e,1,1495721361217
704,e,0,1495721361342
705,e,1,1495721361436
706,SPACE,0,1495721361483
707,SPACE,1,1495721361576
708,i,0,1495721361810
709,i,1,1495721361904
710,f,0,1495721361982
711,f,1,1495721362091
712,SPACE,0,1495721362153
713,SPACE,1,1495721362200
714,t,0,1495721362387
715,t,1,1495721362481
716,h,0,1495721362590
717,h,1,1495721362684
718,e,0,1495721362731
719,e,1,1495721362793
720,SPACE,0,1495721362902
721,SPACE,1,1495721362996
722,w,0,1495721363370
723,w,1,1495721363464
724,o,0,1495721363526
725,o,1,1495721363604
726,r,0,1495721363682
727,r,1,1495721363776
728,d,0,1495721363932
729,d,1,1495721363994
730,s,0,1495721364181
731,s,1,1495721364291
732,SPACE,0,1495721364353
733,SPACE,1,1495721364447
734,t,0,1495721364634
735,t,1,1495721364712
736,h,0,1495721364852
737,h,1,1495721364946
738,a,0,1495721365008
739,a,1,1495721365071
740,t,0,1495721365133
741,t,1,1495721365196
742,SPACE,0,1495721365352
743,SPACE,1,1495721365461
744,i,0,1495721365586
745,i,1,1495721365679
746,SPACE,0,1495721365804
747,SPACE,1,1495721365913
748,t,0,1495721365976
749,t,1,1495721366054
750,y,0,1495721366147
751,y,1,1495721366225
752,p,0,1495721366288
753,p,1,1495721366350
754,e,0,1495721366615
755,e,1,1495721366709
756,SPACE,0,1495721366802
757,SPACE,1,1495721366912
758,a,0,1495721367052
759,a,1,1495721367177
760,r,0,1495721367317
761,r,1,1495721367411
762,e,0,1495721367473
763,e,1,1495721367551
764,SPACE,0,1495721367614
765,SPACE,1,1495721367723
766,u,0,1495721367816
767,u,1,1495721367894
768,n,0,1495721367972
769,n,1,1495721368082
770,i,0,1495721368144
771,i,1,1495721368222
772,q,0,1495721368456
773,q,1,1495721368565
774,u,0,1495721368643
775,u,1,1495721368721
776,e,0,1495721368784
777,e,1,1495721368924
778,SPACE,0,1495721368971
779,SPACE,1,1495721369080
780,t,0,1495721369142
781,t,1,1495721369283
782,o,0,1495721369345
783,o,1,1495721369392
784,SPACE,0,1495721369532
785,SPACE,1,1495721369626
786,m,0,1495721369720
787,m,1,1495721369813
788,e,0,1495721369876
789,e,1,1495721369985
790,SPACE,0,1495721370063
791,SPACE,1,1495721370141
792,BACKSPACE,0,1495721370515
793,BACKSPACE,1,1495721370624
794,.,0,1495721371217
795,.,1,1495721371311
796,SPACE,0,1495721371514
797,SPACE,1,1495721371592
798,t,0,1495721371872
799,t,1,1495721371950
800,h,0,1495721372060
801,h,1,1495721372153
802,e,0,1495721372216
803,e,1,1495721372278
804,r,0,1495721372340
805,r,1,1495721372403
806,e,0,1495721372481
807,e,1,1495721372543
808,SPACE,0,1495721372590
809,SPACE,1,1495721372699
810,a,0,1495721372746
811,a,1,1495721372840
812,r,0,1495721372918
813,r,1,1495721372980
814,e,0,1495721373058
815,e,1,1495721373230
816,SPACE,0,1495721373479
817,SPACE,1,1495721373588
818,t,0,1495721373822
819,t,1,1495721373900
820,w,0,1495721373994
821,w,1,1495721374088
822,o,0,1495721374602
823,o,1,1495721374665
824,SPACE,0,1495721374836
825,SPACE,1,1495721374930
826,s,0,1495721374992
827,s,1,1495721375055
828,e,0,1495721375164
829,e,1,1495721375242
830,n,0,1495721375304
831,n,1,1495721375367
832,t,0,1495721375492
833,t,1,1495721375554
834,e,0,1495721375616
835,e,1,1495721375679
836,n,0,1495721375741
837,n,1,1495721375850
838,c,0,1495721375897
839,e,0,1495721376006
840,c,1,1495721376069
841,e,1,1495721376147
842,s,0,1495721376287
843,s,1,1495721376412
844,SPACE,0,1495721376474
845,SPACE,1,1495721376521
846,i,0,1495721376786
847,i,1,1495721376880
848,n,0,1495721376974
849,n,1,1495721377083
850,SPACE,0,1495721377208
851,SPACE,1,1495721377286
852,t,0,1495721377364
853,t,1,1495721377426
854,h,0,1495721377473
855,h,1,1495721377598
856,i,0,1495721377660
857,i,1,1495721377738
858,s,0,1495721377800
859,s,1,1495721377910
860,SPACE,0,1495721377972
861,SPACE,1,1495721378034
862,d,0,1495721378534
863,d,1,1495721378627
864,a,0,1495721378830
865,a,1,1495721378955
866,t,0,1495721379017
867,t,1,1495721379080
868,a,0,1495721379142
869,a,1,1495721379204
870,SPACE,0,1495721379314
871,SPACE,1,1495721379392
872,s,0,1495721379470
873,s,1,1495721379548
874,a,0,1495721379657
875,m,0,1495721379766
876,a,1,1495721379844
877,m,1,1495721379906
878,p,0,1495721379953
879,l,0,1495721380094
880,p,1,1495721380156
881,l,1,1495721380234
882,e,0,1495721380312
883,e,1,1495721380390
884,.,0,1495721380468
885,.,1,1495721380515
886,RETURN,0,1495721380811
887,RETURN,1,1495721380905
888,t,0,1495721381934
889,t,1,1495721382028
890,h,0,1495721382153
891,h,1,1495721382246
892,i,0,1495721382324
893,i,1,1495721382418
894,s,0,1495721382480
895,s,1,1495721382574
896,SPACE,0,1495721382636
897,SPACE,1,1495721382714
898,i,0,1495721382808
899,i,1,1495721382902
900,s,0,1495721382980
901,s,1,1495721383089
902,SPACE,0,1495721383151
903,SPACE,1,1495721383214
904,a,0,1495721383323
905,SPACE,0,1495721383416
906,a,1,1495721383463
907,SPACE,1,1495721383526
908,t,0,1495721383697
909,t,1,1495721383791
910,e,0,1495721383853
911,e,1,1495721383916
912,s,0,1495721384040
913,s,1,1495721384165
914,t,0,1495721384243
915,t,1,1495721384290
916,SPACE,0,1495721384618
917,SPACE,1,1495721384696
918,t,0,1495721388455
919,t,1,1495721388549
920,o,0,1495721388596
921,o,1,1495721388658
922,SPACE,0,1495721388845
923,SPACE,1,1495721388939
924,s,0,1495721389001
925,s,1,1495721389064
926,e,0,1495721389204
927,e,1,1495721389282
928,e,0,1495721389407
929,e,1,1495721389469
930,SPACE,0,1495721389610
931,SPACE,1,1495721389703
932,i,0,1495721389859
933,i,1,1495721389968
934,f,0,1495721390873
935,f,1,1495721390967
936,SPACE,0,1495721391029
937,SPACE,1,1495721391092
938,t,0,1495721391263
939,t,1,1495721391388
940,h,0,1495721391466
941,e,0,1495721391528
942,h,1,1495721391591
943,e,1,1495721391653
944,SPACE,0,1495721391716
945,SPACE,1,1495721391794
946,w,0,1495721392168
947,w,1,1495721392262
948,o,0,1495721392355
949,o,1,1495721392464
950,r,0,1495721392527
951,r,1,1495721392589
952,d,0,1495721392714
953,d,1,1495721392808
954,s,0,1495721392979
955,s,1,1495721393088
956,SPACE,0,1495721393151
957,SPACE,1,1495721393260
958,t,0,1495721393478
959,t,1,1495721393572
960,h,0,1495721393697
961,h,1,1495721393790
962,a,0,1495721393837
963,a,1,1495721393931
964,t,0,1495721393993
965,t,1,1495721394056
966,SPACE,0,1495721394180
967,SPACE,1,1495721394274
968,i,0,1495721394399
969,i,1,1495721394524
970,SPACE,0,1495721394602
971,SPACE,1,1495721394711
972,t,0,1495721394773
973,t,1,1495721394836
974,y,0,1495721394945
975,y,1,1495721395023
976,p,0,1495721395070
977,p,1,1495721395148
978,e,0,1495721395397
979,e,1,1495721395522
980,SPACE,0,1495721395569
981,SPACE,1,1495721395631
982,a,0,1495721395787
983,a,1,1495721395912
984,r,0,1495721395974
985,r,1,1495721396037
986,e,0,1495721396099
987,e,1,1495721396208
988,SPACE,0,1495721396271
989,SPACE,1,1495721396333
990,u,0,1495721396536
991,u,1,1495721396598
992,n,0,1495721396645
993,n,1,1495721396754
994,i,0,1495721396817
995,i,1,1495721396895
996,q,0,1495721397238
997,q,1,1495721397347
998,u,0,1495721397456
999,u,1,1495721397534
1000,e,0,1495721397597
1001,e,1,1495721397659
1002,SPACE,0,1495721397722
1003,SPACE,1,1495721397815
1004,t,0,1495721397878
1005,t,1,1495721397956
1006,o,0,1495721398002
1007,o,1,1495721398080
1008,SPACE,0,1495721398236
1009,SPACE,1,1495721398330
1010,m,0,1495721398455
1011,m,1,1495721398548
1012,e,0,1495721398626
1013,e,1,1495721398689
1014,.,0,1495721399391
1015,.,1,1495721399547
1016,SPACE,0,1495721399625
1017,SPACE,1,1495721399687
1018,t,0,1495721399906
1019,t,1,1495721399952
1020,h,0,1495721400093
1021,h,1,1495721400186
1022,e,0,1495721400249
1023,e,1,1495721400311
1024,r,0,1495721400374
1025,r,1,1495721400436
1026,e,0,1495721400561
1027,e,1,1495721400623
1028,SPACE,0,1495721400686
1029,SPACE,1,1495721400764
1030,a,0,1495721400842
1031,a,1,1495721400966
1032,r,0,1495721401029
1033,r,1,1495721401076
1034,e,0,1495721401138
1035,e,1,1495721401232
1036,SPACE,0,1495721401310
1037,SPACE,1,1495721401388
1038,t,0,1495721401622
1039,t,1,1495721401715
1040,w,0,1495721401996
1041,w,1,1495721402105
1042,o,0,1495721402168
1043,o,1,1495721402246
1044,SPACE,0,1495721402433
1045,SPACE,1,1495721402589
1046,s,0,1495721402636
1047,s,1,1495721402698
1048,e,0,1495721402760
1049,e,1,1495721402838
1050,n,0,1495721402901
1051,n,1,1495721402979
1052,t,0,1495721403400
1053,t,1,1495721403478
1054,e,0,1495721403634
1055,e,1,1495721403681
1056,m,0,1495721403743
1057,n,0,1495721403806
1058,m,1,1495721403852
1059,n,1,1495721403915
1060,c,0,1495721404055
1061,c,1,1495721404102
1062,e,0,1495721404414
1063,e,1,1495721404539
1064,BACKSPACE,0,1495721404804
1065,BACKSPACE,1,1495721404898
1066,BACKSPACE,0,1495721404991
1067,BACKSPACE,1,1495721405069
1068,BACKSPACE,0,1495721405178
1069,BACKSPACE,1,1495721405241
1070,BACKSPACE,0,1495721405334
1071,BACKSPACE,1,1495721405428
1072,n,0,1495721405927
1073,n,1,1495721406005
1074,c,0,1495721406068
1075,c,1,1495721406239
1076,e,0,1495721406302
1077,e,1,1495721406364
1078,s,0,1495721406520
1079,s,1,1495721406629
1080,SPACE,0,1495721406692
1081,SPACE,1,1495721406785
1082,i,0,1495721407440
1083,i,1,1495721407534
1084,n,0,1495721407674
1085,n,1,1495721407752
1086,SPACE,0,1495721407877
1087,t,0,1495721407955
1088,SPACE,1,1495721408002
1089,t,1,1495721408064
1090,h,0,1495721408142
1091,h,1,1495721408283
