EID,key,direction,time
275,e,1,1494587396414
276,.,0,1494587400813
277,.,1,1494587400875
278,RETURN,0,1494587404151
279,RETURN,1,1494587404214
280,t,0,1494587410345
281,t,1,1494587410423
282,h,0,1494587410563
283,h,1,1494587410625
284,i,0,1494587410797
285,i,1,1494587410875
286,s,0,1494587410953
287,s,1,1494587411125
288,SPACE,0,1494587411780
289,SPACE,1,1494587411873
290,i,0,1494587412139
291,i,1,1494587412232
292,s,0,1494587412295
293,s,1,1494587412373
294,SPACE,0,1494587412435
295,SPACE,1,1494587412529
296,a,0,1494587412716
297,a,1,1494587412778
298,t,0,1494587413012
299,t,1,1494587413075
300,e,0,1494587413215
301,e,1,1494587413293
302,s,0,1494587413371
303,s,1,1494587413511
304,t,0,1494587413558
305,t,1,1494587413683
306,BACKSPACE,0,1494587415477
307,BACKSPACE,1,1494587415539
308,BACKSPACE,0,1494587415664
309,BACKSPACE,1,1494587415789
310,BACKSPACE,0,1494587415851
311,BACKSPACE,1,1494587415929
312,BACKSPACE,0,1494587416070
313,BACKSPACE,1,1494587416163
314,SPACE,0,1494587417630
315,SPACE,1,1494587417833
316,t,0,1494587417926
317,t,1,1494587418035
318,e,0,1494587418098
319,e,1,1494587418191
320,s,0,1494587418254
321,t,0,1494587418332
322,s,1,1494587418394
323,t,1,1494587418457
324,SPACE,0,1494587418519
325,SPACE,1,1494587418597
326,t,0,1494587418722
327,t,1,1494587418815
328,o,0,1494587418987
329,o,1,1494587419049
330,SPACE,0,1494587419190
331,SPACE,1,1494587419283
332,s,0,1494587419346
333,s,1,1494587419471
334,e,0,1494587419549
335,e,1,1494587419595
336,e,0,1494587419673
337,e,1,1494587419814
338,SPACE,0,1494587420656
339,SPACE,1,1494587420797
340,i,0,1494587421077
341,i,1,1494587421171
342,f,0,1494587421920
343,f,1,1494587421998
344,SPACE,0,1494587422091
345,SPACE,1,1494587422185
346,t,0,1494587422325
347,t,1,1494587422388
348,h,0,1494587422466
349,e,0,1494587422544
350,h,1,1494587422606
351,e,1,1494587422669
352,SPACE,0,1494587422793
353,SPACE,1,1494587422856
354,w,0,1494587422981
355,w,1,1494587423059
356,o,0,1494587423168
357,o,1,1494587423246
358,r,0,1494587423464
359,r,1,1494587423527
360,d,0,1494587423636
361,d,1,1494587423698
362,s,0,1494587423823
363,s,1,1494587423932
364,SPACE,0,1494587424650
365,SPACE,1,1494587424728
366,t,0,1494587425149
367,t,1,1494587425211
368,h,0,1494587425289
369,h,1,1494587425383
370,a,0,1494587425430
371,t,0,1494587425492
372,a,1,1494587425555
373,t,1,1494587425617
374,SPACE,0,1494587425679
375,SPACE,1,1494587425742
376,i,0,1494587425882
377,i,1,1494587425945
378,SPACE,0,1494587426069
379,SPACE,1,1494587426163
380,t,0,1494587426366
381,t,1,1494587426428
382,y,0,1494587426522
383,y,1,1494587426584
384,p,0,1494587426849
385,p,1,1494587426959
386,e,0,1494587427005
387,e,1,1494587427161
388,SPACE,0,1494587428129
389,SPACE,1,1494587428222
390,a,0,1494587428363
391,a,1,1494587428503
392,r,0,1494587428565
393,r,1,1494587428628
394,e,0,1494587428675
395,e,1,1494587428784
396,SPACE,0,1494587430406
397,SPACE,1,1494587430484
398,u,0,1494587430843
399,u,1,1494587430921
400,n,0,1494587431015
401,n,1,1494587431093
402,i,0,1494587431186
403,i,1,1494587431342
404,q,0,1494587431763
405,q,1,1494587431904
406,u,0,1494587432029
407,u,1,1494587432122
408,e,0,1494587432216
409,e,1,1494587432356
410,SPACE,0,1494587433511
411,SPACE,1,1494587433620
412,t,0,1494587433838
413,t,1,1494587433963
414,o,0,1494587434119
415,o,1,1494587434213
416,SPACE,0,1494587434322
417,SPACE,1,1494587434400
418,m,0,1494587434525
419,m,1,1494587434603
420,e,0,1494587434790
421,e,1,1494587434899
422,",",0,1494587436272
423,",",1,1494587436381
424,BACKSPACE,0,1494587437364
425,BACKSPACE,1,1494587437442
426,.,0,1494587437738
427,.,1,1494587437816
428,SPACE,0,1494587439111
429,SPACE,1,1494587439283
430,t,0,1494587439548
431,t,1,1494587439626
432,h,0,1494587439735
433,e,0,1494587439797
434,h,1,1494587439860
435,e,1,1494587439922
436,r,0,1494587440047
437,r,1,1494587440125
438,e,0,1494587440187
439,e,1,1494587440250
440,SPACE,0,1494587440780
441,SPACE,1,1494587440858
442,a,0,1494587441467
443,a,1,1494587441560
444,r,0,1494587441638
445,r,1,1494587441701
446,e,0,1494587441763
447,SPACE,0,1494587441857
448,e,1,1494587441935
449,SPACE,1,1494587442059
450,t,0,1494587443713
451,t,1,1494587443791
452,w,0,1494587444415
453,w,1,1494587444493
454,o,0,1494587444555
455,o,1,1494587444618
456,SPACE,0,1494587444727
457,SPACE,1,1494587444805
458,s,0,1494587445055
459,s,1,1494587445148
460,e,0,1494587445257
461,e,1,1494587445367
462,n,0,1494587445429
463,n,1,1494587445491
464,t,0,1494587445647
465,t,1,1494587445725
466,e,0,1494587445819
467,e,1,1494587445913
468,n,0,1494587446022
469,n,1,1494587446131
470,c,0,1494587446303
471,c,1,1494587446365
472,e,0,1494587446490
473,e,1,1494587446552
474,s,0,1494587446630
475,s,1,1494587446755
476,SPACE,0,1494587447613
477,SPACE,1,1494587447707
478,i,0,1494587447987
479,i,1,1494587448050
480,n,0,1494587448190
481,n,1,1494587448253
482,SPACE,0,1494587448346
483,SPACE,1,1494587448440
484,t,0,1494587448580
485,t,1,1494587448658
486,h,0,1494587448736
487,h,1,1494587448814
488,i,0,1494587448908
489,i,1,1494587449001
490,s,0,1494587449064
491,s,1,1494587449189
492,SPACE,0,1494587449251
493,SPACE,1,1494587449313
494,d,0,1494587449407
495,d,1,1494587449485
496,a,0,1494587449547
497,a,1,1494587449641
498,t,0,1494587449703
499,t,1,1494587449781
500,a,0,1494587449844
501,a,1,1494587449906
502,SPACE,0,1494587449984
503,SPACE,1,1494587450047
504,s,0,1494587451872
505,s,1,1494587451950
506,a,0,1494587452043
507,a,1,1494587452199
508,m,0,1494587452371
509,m,1,1494587452449
510,p,0,1494587452589
511,p,1,1494587452652
512,l,0,1494587452745
513,l,1,1494587452855
514,e,0,1494587452964
515,e,1,1494587453026
516,.,0,1494587454337
517,.,1,1494587454430
518,RETURN,0,1494587463353
519,RETURN,1,1494587463431
520,t,0,1494587465210
521,t,1,1494587465350
522,h,0,1494587465522
523,h,1,1494587465647
524,i,0,1494587465787
525,i,1,1494587465912
526,s,0,1494587466661
527,s,1,1494587466770
528,SPACE,0,1494587466832
529,SPACE,1,1494587466895
530,i,0,1494587467051
531,i,1,1494587467129
532,s,0,1494587468845
533,s,1,1494587468954
534,SPACE,0,1494587469016
535,SPACE,1,1494587469110
536,a,0,1494587469172
537,a,1,1494587469297
538,t,0,1494587471200
539,t,1,1494587471309
540,e,0,1494587471465
541,e,1,1494587471590
542,s,0,1494587471668
543,s,1,1494587471762
544,t,0,1494587471824
545,t,1,1494587471902
546,SPACE,0,1494587471965
547,SPACE,1,1494587472027
548,t,0,1494587472136
549,t,1,1494587472214
550,o,0,1494587472417
551,o,1,1494587472542
552,SPACE,0,1494587472620
553,SPACE,1,1494587472698
554,s,0,1494587472776
555,s,1,1494587472870
556,e,0,1494587472932
557,e,1,1494587473010
558,e,0,1494587473072
559,e,1,1494587473166
560,SPACE,0,1494587474820
561,SPACE,1,1494587474882
562,t,0,1494587475319
563,t,1,1494587475381
564,h,0,1494587475490
565,h,1,1494587475568
566,a,0,1494587475631
567,a,1,1494587475724
568,t,0,1494587475787
569,t,1,1494587475865
570,SPACE,0,1494587475927
571,SPACE,1,1494587475990
572,i,0,1494587476317
573,i,1,1494587476380
574,SPACE,0,1494587476536
575,SPACE,1,1494587476629
576,t,0,1494587476801
577,t,1,1494587476863
578,y,0,1494587476972
579,y,1,1494587477035
580,p,0,1494587477253
581,p,1,1494587477331
582,e,0,1494587477440
583,e,1,1494587477596
584,LEFT,0,1494587487206
585,LEFT,1,1494587487284
586,LEFT,0,1494587487378
587,LEFT,1,1494587487440
588,LEFT,0,1494587487534
589,LEFT,1,1494587487596
590,LEFT,0,1494587487721
591,LEFT,1,1494587487783
592,LEFT,0,1494587487846
593,LEFT,1,1494587487924
594,LEFT,0,1494587488017
595,LEFT,1,1494587488095
596,LEFT,0,1494587488173
597,LEFT,1,1494587488267
598,LEFT,0,1494587488345
599,LEFT,1,1494587488423
600,LEFT,0,1494587488516
601,LEFT,1,1494587488594
602,LEFT,0,1494587488750
603,LEFT,1,1494587488813
604,LEFT,0,1494587489078
605,LEFT,1,1494587489203
606,i,0,1494587490139
607,i,1,1494587490217
608,f,0,1494587490482
609,f,1,1494587490544
610,SPACE,0,1494587490654
611,SPACE,1,1494587490763
612,t,0,1494587490888
613,t,1,1494587490950
614,h,0,1494587491044
615,h,1,1494587491122
616,e,0,1494587491184
617,e,1,1494587491246
618,SPACE,0,1494587491309
619,SPACE,1,1494587491371
620,w,0,1494587491434
621,w,1,1494587491558
622,o,0,1494587491636
623,o,1,1494587491808
624,r,0,1494587491933
625,r,1,1494587492011
626,d,0,1494587492151
627,d,1,1494587492229
628,s,0,1494587492292
629,s,1,1494587492432
630,SPACE,0,1494587493633
631,SPACE,1,1494587493758
632,RIGHT,0,1494587495240
633,RIGHT,1,1494587495302
634,RIGHT,0,1494587495396
635,RIGHT,1,1494587495474
636,RIGHT,0,1494587495568
637,RIGHT,1,1494587495630
638,RIGHT,0,1494587495724
639,RIGHT,1,1494587495864
640,RIGHT,0,1494587495926
641,RIGHT,1,1494587495989
642,RIGHT,0,1494587496051
643,RIGHT,1,1494587496114
644,RIGHT,0,1494587496192
645,RIGHT,1,1494587496254
646,RIGHT,0,1494587496348
647,RIGHT,1,1494587496410
648,RIGHT,0,1494587496504
649,RIGHT,1,1494587496566
650,RIGHT,0,1494587496660
651,RIGHT,1,1494587496722
652,RIGHT,0,1494587496878
653,RIGHT,1,1494587496940
654,SPACE,0,1494587497798
655,SPACE,1,1494587497876
656,a,0,1494587498017
657,a,1,1494587498157
658,r,0,1494587498220
659,r,1,1494587498298
660,e,0,1494587498360
661,e,1,1494587498454
662,SPACE,0,1494587498516
663,SPACE,1,1494587498578
664,u,0,1494587498703
665,u,1,1494587498812
666,n,0,1494587498906
667,n,1,1494587498968
668,i,0,1494587499046
669,i,1,1494587499109
670,q,0,1494587499717
671,q,1,1494587499858
672,u,0,1494587499982
673,u,1,1494587500060
674,e,0,1494587500170
675,e,1,1494587500294
676,SPACE,0,1494587500357
677,SPACE,1,1494587500419
678,t,0,1494587500606
679,t,1,1494587500669
680,o,0,1494587500856
681,o,1,1494587500918
682,SPACE,0,1494587501043
683,SPACE,1,1494587501121
684,m,0,1494587501215
685,m,1,1494587501293
686,e,0,1494587501355
687,e,1,1494587501464
688,.,0,1494587502962
689,.,1,1494587503149
690,SPACE,0,1494587503227
691,SPACE,1,1494587503290
692,t,0,1494587503524
693,t,1,1494587503602
694,h,0,1494587503695
695,e,0,1494587503758
696,h,1,1494587503836
697,e,1,1494587503976
698,r,0,1494587504038
699,r,1,1494587504101
700,e,0,1494587504163
701,e,1,1494587504241
702,SPACE,0,1494587505084
703,SPACE,1,1494587505193
704,a,0,1494587505442
705,a,1,1494587505583
706,r,0,1494587506924
707,r,1,1494587507143
708,e,0,1494587507221
709,e,1,1494587507283
710,SPACE,0,1494587507346
711,SPACE,1,1494587507424
712,t,0,1494587508094
713,t,1,1494587508172
714,w,0,1494587508328
715,w,1,1494587508422
716,o,0,1494587508562
717,o,1,1494587508625
718,SPACE,0,1494587508781
719,SPACE,1,1494587508859
720,s,0,1494587509155
721,s,1,1494587509264
722,e,0,1494587509389
723,e,1,1494587509483
724,n,0,1494587509561
725,n,1,1494587509639
726,t,0,1494587509764
727,t,1,1494587509826
728,e,0,1494587509951
729,e,1,1494587510060
730,n,0,1494587510138
731,n,1,1494587510200
732,c,0,1494587510388
733,c,1,1494587510450
734,e,0,1494587510575
735,e,1,1494587510637
736,s,0,1494587510731
737,s,1,1494587510871
738,SPACE,0,1494587511573
739,SPACE,1,1494587511651
740,i,0,1494587512026
741,i,1,1494587512104
742,n,0,1494587512228
743,n,1,1494587512291
744,SPACE,0,1494587512369
745,SPACE,1,1494587512462
746,t,0,1494587512603
747,t,1,1494587512681
748,h,0,1494587512774
749,h,1,1494587512837
750,i,0,1494587512946
751,i,1,1494587513071
752,s,0,1494587513227
753,s,1,1494587513289
754,SPACE,0,1494587513367
755,SPACE,1,1494587513430
756,d,0,1494587513508
757,d,1,1494587513851
758,a,0,1494587513913
759,a,1,1494587514022
760,t,0,1494587514147
761,t,1,1494587514210
762,a,0,1494587514272
763,a,1,1494587514350
764,SPACE,0,1494587515536
765,SPACE,1,1494587515645
766,s,0,1494587516082
767,s,1,1494587516160
768,a,0,1494587516269
769,a,1,1494587516409
770,m,0,1494587516518
771,m,1,1494587516596
772,p,0,1494587516737
773,p,1,1494587516815
774,l,0,1494587516924
775,l,1,1494587517018
776,e,0,1494587517127
777,e,1,1494587517205
778,.,0,1494587519030
779,.,1,1494587519217
780,RETURN,0,1494587524662
781,RETURN,1,1494587524771
782,t,0,1494587527017
783,t,1,1494587527095
784,h,0,1494587527220
785,h,1,1494587527314
786,i,0,1494587527407
787,i,1,1494587527516
788,s,0,1494587527579
789,s,1,1494587527641
790,SPACE,0,1494587527719
791,SPACE,1,1494587527782
792,i,0,1494587528608
793,i,1,1494587528686
794,s,0,1494587528811
795,s,1,1494587528874
796,SPACE,0,1494587528952
797,SPACE,1,1494587529014
798,a,0,1494587529201
799,a,1,1494587529326
800,t,0,1494587529591
801,t,1,1494587529700
802,e,0,1494587529810
803,e,1,1494587529872
804,s,0,1494587529950
805,s,1,1494587530028
806,t,0,1494587530106
807,t,1,1494587530168
808,SPACE,0,1494587530309
809,SPACE,1,1494587530371
810,t,0,1494587530465
811,t,1,1494587530543
812,o,0,1494587530699
813,o,1,1494587530777
814,SPACE,0,1494587530902
815,SPACE,1,1494587530995
816,s,0,1494587531089
817,s,1,1494587531182
818,e,0,1494587531307
819,e,1,1494587531370
820,e,0,1494587531448
821,e,1,1494587531510
822,SPACE,0,1494587532462
823,SPACE,1,1494587532540
824,i,0,1494587532930
825,i,1,1494587532992
826,f,0,1494587533210
827,f,1,1494587533335
828,SPACE,0,1494587533398
829,SPACE,1,1494587533460
830,t,0,1494587533585
831,t,1,1494587533663
832,h,0,1494587533741
833,h,1,1494587533819
834,e,0,1494587533897
835,e,1,1494587533959
836,SPACE,0,1494587534037
837,SPACE,1,1494587534146
838,w,0,1494587534646
839,w,1,1494587534739
840,o,0,1494587534911
841,o,1,1494587534973
842,r,0,1494587535176
843,r,1,1494587535254
844,d,0,1494587535394
845,d,1,1494587535457
846,s,0,1494587535597
847,s,1,1494587535675
848,SPACE,0,1494587536034
849,SPACE,1,1494587536128
850,t,0,1494587536518
851,t,1,1494587536596
852,h,0,1494587536674
853,h,1,1494587536767
854,a,0,1494587536830
855,a,1,1494587536908
856,t,0,1494587536970
857,t,1,1494587537032
858,SPACE,0,1494587537110
859,SPACE,1,1494587537173
860,i,0,1494587537344
861,i,1,1494587537422
862,SPACE,0,1494587537594
863,SPACE,1,1494587537672
864,t,0,1494587537953
865,t,1,1494587538046
866,y,0,1494587538156
867,y,1,1494587538234
868,p,0,1494587538452
869,p,1,1494587538530
870,e,0,1494587538670
871,e,1,1494587538780
872,SPACE,0,1494587539544
873,SPACE,1,1494587539653
874,a,0,1494587539825
875,a,1,1494587539981
876,r,0,1494587540074
877,r,1,1494587540152
878,e,0,1494587540230
879,e,1,1494587540324
880,SPACE,0,1494587540433
881,SPACE,1,1494587540496
882,u,0,1494587540667
883,u,1,1494587540745
884,n,0,1494587540854
885,n,1,1494587540932
886,i,0,1494587541042
887,i,1,1494587541104
888,q,0,1494587541338
889,q,1,1494587541478
890,u,0,1494587541666
891,u,1,1494587541790
892,e,0,1494587541868
893,e,1,1494587541962
894,SPACE,0,1494587542024
895,SPACE,1,1494587542102
896,t,0,1494587542274
897,t,1,1494587542336
898,o,0,1494587542524
899,o,1,1494587542648
900,SPACE,0,1494587542726
901,SPACE,1,1494587542804
902,m,0,1494587542898
903,m,1,1494587542992
904,e,0,1494587543070
905,e,1,1494587543179
906,.,0,1494587544115
907,.,1,1494587544208
908,SPACE,0,1494587544708
909,SPACE,1,1494587544786
910,t,0,1494587544988
911,t,1,1494587545066
912,e,0,1494587545129
913,h,0,1494587545207
914,e,1,1494587545285
915,h,1,1494587545347
916,r,0,1494587545410
917,r,1,1494587545488
918,e,0,1494587545550
919,e,1,1494587545612
920,SPACE,0,1494587545722
921,SPACE,1,1494587545831
922,a,0,1494587546502
923,a,1,1494587546626
924,r,0,1494587546736
925,r,1,1494587546814
926,e,0,1494587546892
927,e,1,1494587546985
928,SPACE,0,1494587547063
929,SPACE,1,1494587547126
930,t,0,1494587547297
931,t,1,1494587547391
932,w,0,1494587547453
933,w,1,1494587547578
934,o,0,1494587547656
935,o,1,1494587547750
936,SPACE,0,1494587547859
937,SPACE,1,1494587547952
938,s,0,1494587548202
939,s,1,1494587548280
940,e,0,1494587548405
941,e,1,1494587548514
942,n,0,1494587548576
943,n,1,1494587548639
944,t,0,1494587548795
945,t,1,1494587548873
946,e,0,1494587548966
947,e,1,1494587549107
948,n,0,1494587549169
949,n,1,1494587549247
950,c,0,1494587549403
951,c,1,1494587549481
952,e,0,1494587549575
953,e,1,1494587549653
954,s,0,1494587549715
955,s,1,1494587549887
956,SPACE,0,1494587550355
957,SPACE,1,1494587550464
958,i,0,1494587550792
959,i,1,1494587550870
960,n,0,1494587551010
961,n,1,1494587551072
962,SPACE,0,1494587551166
963,SPACE,1,1494587551260
964,t,0,1494587551400
965,t,1,1494587551478
966,h,0,1494587551556
967,h,1,1494587551634
968,i,0,1494587551728
969,i,1,1494587551806
970,s,0,1494587551868
971,s,1,1494587551977
972,SPACE,0,1494587552040
973,SPACE,1,1494587552133
974,d,0,1494587552211
975,d,1,1494587552289
976,a,0,1494587552367
977,t,0,1494587552445
978,a,1,1494587552508
979,t,1,1494587552586
980,a,0,1494587553475
981,a,1,1494587553600
982,SPACE,0,1494587553990
983,SPACE,1,1494587554068
984,s,0,1494587554364
985,s,1,1494587554442
986,a,0,1494587554504
987,a,1,1494587554676
988,m,0,1494587555082
989,n,0,1494587555144
990,m,1,1494587555222
991,n,1,1494587555284
992,p,0,1494587555362
993,p,1,1494587555440
994,l,0,1494587555518
995,l,1,1494587555612
996,e,0,1494587555690
997,e,1,1494587555799
998,BACKSPACE,0,1494587557609
999,BACKSPACE,1,1494587557921
1000,BACKSPACE,0,1494587558030
1001,BACKSPACE,1,1494587558124
1002,BACKSPACE,0,1494587558202
1003,BACKSPACE,1,1494587558280
1004,BACKSPACE,0,1494587558342
1005,BACKSPACE,1,1494587558404
1006,BACKSPACE,0,1494587558576
1007,BACKSPACE,1,1494587558716
1008,m,0,1494587559450
1009,m,1,1494587559528
1010,p,0,1494587559746
1011,p,1,1494587559824
1012,l,0,1494587559902
1013,l,1,1494587559980
1014,e,0,1494587560074
1015,e,1,1494587560198
1016,.,0,1494587560510
1017,.,1,1494587560588
1018,LEFT,0,1494587563428
1019,LEFT,1,1494587563490
1020,LEFT,0,1494587563568
1021,LEFT,1,1494587563646
1022,LEFT,0,1494587563740
1023,LEFT,1,1494587563802
1024,LEFT,0,1494587563911
1025,LEFT,1,1494587563989
1026,LEFT,0,1494587564067
1027,LEFT,0,1494587564582
1028,LEFT,0,1494587564644
1029,LEFT,0,1494587564785
1030,LEFT,0,1494587564847
1031,LEFT,0,1494587564910
1032,LEFT,0,1494587564988
1033,LEFT,0,1494587565050
1034,LEFT,0,1494587565112
1035,LEFT,0,1494587565175
1036,LEFT,0,1494587565253
1037,LEFT,0,1494587565315
1038,LEFT,0,1494587565378
1039,LEFT,0,1494587565456
1040,LEFT,0,1494587565518
1041,LEFT,0,1494587565580
1042,LEFT,0,1494587565643
1043,LEFT,0,1494587565799
1044,LEFT,0,1494587565861
1045,LEFT,0,1494587565924
1046,LEFT,0,1494587566002
1047,LEFT,0,1494587566064
1048,LEFT,0,1494587566126
1049,LEFT,0,1494587566204
1050,LEFT,0,1494587566267
1051,LEFT,0,1494587566329
1052,LEFT,0,1494587566392
1053,LEFT,0,1494587566470
1054,LEFT,0,1494587566532
1055,LEFT,0,1494587566594
1056,LEFT,0,1494587566657
1057,LEFT,0,1494587566766
1058,LEFT,0,1494587566875
1059,LEFT,0,1494587566938
1060,LEFT,0,1494587567000
1061,LEFT,0,1494587567078
1062,LEFT,0,1494587567125
