EID,key,direction,time
132,SPACE,0,1496228750202
133,SPACE,1,1496228750312
134,t,0,1496228750998
135,t,1,1496228751154
136,o,0,1496228751513
137,o,1,1496228751606
138,SPACE,0,1496228751950
139,SPACE,1,1496228752074
140,m,0,1496228752137
141,m,1,1496228752246
142,e,0,1496228752917
143,e,1,1496228753026
144,.,0,1496228753494
145,.,1,1496228753556
146,SPACE,0,1496228753759
147,SPACE,1,1496228753853
148,t,0,1496228754056
149,t,1,1496228754149
150,h,0,1496228758268
151,h,1,1496228758377
152,e,0,1496228758502
153,e,1,1496228758626
154,r,0,1496228758689
155,r,1,1496228758767
156,e,0,1496228758829
157,e,1,1496228758923
158,SPACE,0,1496228759438
159,SPACE,1,1496228759562
160,a,0,1496228760030
161,a,1,1496228760140
162,r,0,1496228760202
163,r,1,1496228760280
164,e,0,1496228760420
165,e,1,1496228760576
166,SPACE,0,1496228760686
167,SPACE,1,1496228760748
168,t,0,1496228761606
169,t,1,1496228761684
170,w,0,1496228761856
171,w,1,1496228761965
172,o,0,1496228762324
173,o,1,1496228762402
174,SPACE,0,1496228762682
175,SPACE,1,1496228762776
176,s,0,1496228763525
177,s,1,1496228763681
178,e,0,1496228763790
179,e,1,1496228763930
180,n,0,1496228764024
181,n,1,1496228764102
182,t,0,1496228764305
183,t,1,1496228764398
184,e,0,1496228764508
185,e,1,1496228764632
186,n,0,1496228764773
187,n,1,1496228764866
188,c,0,1496228765178
189,c,1,1496228765272
190,e,0,1496228765366
191,e,1,1496228765459
192,s,0,1496228765631
193,s,1,1496228765709
194,SPACE,0,1496228766723
195,SPACE,1,1496228766848
196,i,0,1496228767643
197,i,1,1496228767737
198,n,0,1496228767877
199,n,1,1496228767971
200,SPACE,0,1496228768096
201,SPACE,1,1496228768205
202,t,0,1496228768283
203,t,1,1496228768376
204,h,0,1496228768439
205,h,1,1496228768517
206,i,0,1496228768626
207,i,1,1496228768720
208,s,0,1496228768876
209,s,1,1496228768954
210,SPACE,0,1496228769375
211,SPACE,1,1496228769453
212,d,0,1496228770186
213,d,1,1496228770280
214,a,0,1496228770373
215,a,1,1496228770514
216,t,0,1496228770576
217,t,1,1496228770685
218,a,0,1496228771840
219,a,1,1496228771933
220,SPACE,0,1496228772089
221,SPACE,1,1496228772214
222,s,0,1496228772635
223,s,1,1496228772744
224,a,0,1496228773540
225,a,1,1496228773618
226,m,0,1496228775006
227,m,1,1496228775069
228,p,0,1496228775303
229,p,1,1496228775381
230,l,0,1496228775490
231,l,1,1496228775584
232,e,0,1496228775771
233,e,1,1496228775896
234,.,0,1496228776083
235,.,1,1496228776145
236,RETURN,0,1496228782728
237,RETURN,1,1496228782900
238,t,0,1496228784132
239,t,1,1496228784304
240,h,0,1496228784413
241,h,1,1496228784600
242,i,0,1496228784741
243,i,1,1496228784897
244,s,0,1496228785084
245,s,1,1496228785224
246,SPACE,0,1496228785396
247,SPACE,1,1496228785521
248,i,0,1496228786223
249,i,1,1496228786285
250,s,0,1496228786426
251,s,1,1496228786566
252,SPACE,0,1496228786613
253,SPACE,1,1496228786675
254,a,0,1496228786769
255,a,1,1496228786878
256,SPACE,0,1496228786972
257,SPACE,1,1496228787034
258,t,0,1496228787190
259,t,1,1496228787299
260,e,0,1496228787409
261,e,1,1496228787533
262,s,0,1496228787658
263,s,1,1496228787814
264,t,0,1496228787892
265,t,1,1496228788017
266,SPACE,0,1496228788251
267,SPACE,1,1496228788313
268,t,0,1496228789468
269,t,1,1496228789593
270,o,0,1496228789702
271,o,1,1496228789780
272,SPACE,0,1496228789983
273,SPACE,1,1496228790061
274,s,0,1496228790123
275,s,1,1496228790201
276,e,0,1496228790357
277,e,1,1496228790451
278,e,0,1496228790575
279,e,1,1496228790638
280,SPACE,0,1496228790716
281,SPACE,1,1496228790825
282,i,0,1496228791792
283,i,1,1496228791870
284,f,0,1496228792229
285,f,1,1496228792369
286,SPACE,0,1496228792447
287,SPACE,1,1496228792525
288,t,0,1496228792603
289,t,1,1496228792681
290,h,0,1496228792775
291,h,1,1496228792884
292,e,0,1496228793040
293,e,1,1496228793118
294,SPACE,0,1496228793196
295,SPACE,1,1496228793259
296,w,0,1496228793446
297,w,1,1496228793555
298,o,0,1496228793649
299,o,1,1496228793742
300,r,0,1496228793883
301,r,1,1496228793961
302,d,0,1496228794148
303,d,1,1496228794241
304,s,0,1496228795131
305,s,1,1496228795240
306,SPACE,0,1496228795443
307,SPACE,1,1496228795552
308,t,0,1496228796129
309,t,1,1496228796223
310,h,0,1496228796363
311,h,1,1496228796472
312,a,0,1496228796566
313,a,1,1496228796675
314,t,0,1496228796753
315,t,1,1496228796847
316,SPACE,0,1496228797127
317,SPACE,1,1496228797221
318,i,0,1496228797658
319,i,1,1496228797736
320,SPACE,0,1496228797907
321,SPACE,1,1496228797985
322,t,0,1496228798110
323,t,1,1496228798235
324,y,0,1496228798438
325,y,1,1496228798563
326,p,0,1496228798641
327,p,1,1496228798750
328,e,0,1496228799093
329,e,1,1496228799249
330,SPACE,0,1496228799467
331,SPACE,1,1496228799592
332,a,0,1496228800091
333,r,0,1496228800232
334,a,1,1496228800294
335,r,1,1496228800357
336,e,0,1496228800466
337,e,1,1496228800622
338,SPACE,0,1496228800684
339,SPACE,1,1496228800747
340,u,0,1496228800996
341,u,1,1496228801074
342,n,0,1496228801449
343,n,1,1496228801573
344,i,0,1496228801729
345,i,1,1496228801823
346,q,0,1496228802213
347,q,1,1496228802353
348,y,0,1496228802743
349,y,1,1496228802806
350,BACKSPACE,0,1496228803617
351,BACKSPACE,1,1496228803711
352,u,0,1496228804069
353,u,1,1496228804210
354,e,0,1496228804303
355,e,1,1496228804428
356,SPACE,0,1496228804709
357,SPACE,1,1496228804818
358,t,0,1496228805770
359,t,1,1496228805926
360,o,0,1496228806019
361,o,1,1496228806082
362,SPACE,0,1496228806269
363,SPACE,1,1496228806363
364,m,0,1496228806534
365,m,1,1496228806628
366,e,0,1496228806737
367,e,1,1496228806877
368,.,0,1496228807626
369,.,1,1496228807720
370,SPACE,0,1496228807969
371,SPACE,1,1496228808063
372,t,0,1496228809483
373,t,1,1496228809576
374,h,0,1496228809717
375,h,1,1496228809826
376,e,0,1496228809997
377,e,1,1496228810153
378,r,0,1496228810263
379,r,1,1496228810356
380,e,0,1496228810403
381,e,1,1496228810481
382,SPACE,0,1496228810621
383,SPACE,1,1496228810731
384,a,0,1496228811152
385,a,1,1496228811277
386,r,0,1496228811401
387,r,1,1496228811495
388,e,0,1496228811589
389,e,1,1496228811729
390,SPACE,0,1496228811807
391,SPACE,1,1496228811885
392,t,0,1496228812088
393,t,1,1496228812166
394,w,0,1496228812291
395,w,1,1496228812384
396,o,0,1496228812634
397,o,1,1496228812712
398,SPACE,0,1496228812977
399,SPACE,1,1496228813055
400,s,0,1496228813960
401,s,1,1496228814069
402,e,0,1496228814225
403,e,1,1496228814397
404,n,0,1496228814553
405,n,1,1496228814631
406,t,0,1496228814865
407,t,1,1496228814974
408,e,0,1496228815130
409,e,1,1496228815270
410,n,0,1496228815364
411,n,1,1496228815442
412,c,0,1496228815816
413,c,1,1496228815925
414,e,0,1496228816035
415,e,1,1496228816144
416,s,0,1496228816315
417,s,1,1496228816456
418,SPACE,0,1496228816986
419,SPACE,1,1496228817142
420,i,0,1496228817595
421,i,1,1496228817688
422,n,0,1496228817829
423,n,1,1496228817922
424,SPACE,0,1496228818047
425,SPACE,1,1496228818141
426,t,0,1496228818250
427,t,1,1496228818375
428,h,0,1496228818453
429,h,1,1496228818531
430,i,0,1496228818702
431,i,1,1496228818796
432,s,0,1496228818921
433,s,1,1496228819030
434,SPACE,0,1496228819139
435,SPACE,1,1496228819217
436,d,0,1496228820091
437,d,1,1496228820184
438,a,0,1496228820262
439,a,1,1496228820371
440,t,0,1496228820465
441,t,1,1496228820543
442,a,0,1496228820605
443,a,1,1496228820668
444,SPACE,0,1496228820824
445,SPACE,1,1496228820917
446,s,0,1496228821822
447,s,1,1496228821900
448,a,0,1496228822041
449,a,1,1496228822150
450,m,0,1496228822384
451,m,1,1496228822477
452,p,0,1496228822696
453,p,1,1496228822789
454,l,0,1496228822914
455,l,1,1496228822992
456,e,0,1496228823133
457,e,1,1496228823304
458,.,0,1496228823398
459,.,1,1496228823523
460,RETURN,0,1496228826377
461,RETURN,1,1496228826502
462,t,0,1496228827781
463,t,1,1496228827953
464,h,0,1496228828109
465,h,1,1496228828234
466,i,0,1496228828374
467,i,1,1496228828608
468,s,0,1496228828702
469,s,1,1496228828842
470,SPACE,0,1496228828983
471,SPACE,1,1496228829107
472,i,0,1496228829575
473,i,1,1496228829669
474,s,0,1496228829887
475,s,1,1496228830043
476,SPACE,0,1496228830121
477,SPACE,1,1496228830199
478,a,0,1496228830262
479,a,1,1496228830387
480,SPACE,0,1496228830449
481,SPACE,1,1496228830621
482,t,0,1496228830745
483,t,1,1496228830855
484,e,0,1496228830948
485,e,1,1496228831057
486,s,0,1496228831198
487,t,0,1496228831276
488,s,1,1496228831338
489,t,1,1496228831416
490,SPACE,0,1496228831603
491,SPACE,1,1496228831697
492,t,0,1496228832274
493,t,1,1496228832430
494,o,0,1496228832539
495,o,1,1496228832633
496,SPACE,0,1496228832789
497,SPACE,1,1496228832883
498,s,0,1496228832945
499,s,1,1496228833054
500,e,0,1496228833163
501,e,1,1496228833288
502,e,0,1496228833366
503,e,1,1496228833460
504,SPACE,0,1496228833585
505,SPACE,1,1496228833725
506,i,0,1496228834177
507,i,1,1496228834255
508,f,0,1496228834443
509,f,1,1496228834614
510,SPACE,0,1496228834677
511,SPACE,1,1496228834755
512,t,0,1496228834817
513,t,1,1496228834942
514,h,0,1496228835004
515,h,1,1496228835098
516,w,0,1496228835956
517,w,1,1496228836096
518,SPACE,0,1496228836221
519,SPACE,1,1496228836330
520,BACKSPACE,0,1496228836907
521,BACKSPACE,1,1496228836970
522,BACKSPACE,0,1496228837079
523,BACKSPACE,1,1496228837157
524,e,0,1496228837999
525,e,1,1496228838124
526,SPACE,0,1496228838202
527,SPACE,1,1496228838265
528,w,0,1496228838374
529,w,1,1496228838467
530,o,0,1496228838530
531,o,1,1496228838655
532,r,0,1496228839013
533,r,1,1496228839169
534,d,0,1496228839325
535,d,1,1496228839419
536,s,0,1496228839653
537,s,1,1496228839778
538,SPACE,0,1496228839918
539,SPACE,1,1496228840043
540,t,0,1496228840339
541,t,1,1496228840433
542,h,0,1496228840558
543,h,1,1496228840667
544,a,0,1496228840745
545,a,1,1496228840901
546,t,0,1496228840963
547,t,1,1496228841041
548,SPACE,0,1496228841119
549,SPACE,1,1496228841213
550,i,0,1496228841400
551,i,1,1496228841478
552,SPACE,0,1496228841665
553,SPACE,1,1496228841759
554,t,0,1496228841837
555,t,1,1496228841977
556,y,0,1496228842133
557,y,1,1496228842227
558,p,0,1496228842305
559,p,1,1496228842383
560,e,0,1496228842711
561,e,1,1496228842835
562,SPACE,0,1496228842913
563,SPACE,1,1496228843007
564,a,0,1496228843491
565,a,1,1496228843631
566,r,0,1496228843740
567,r,1,1496228843818
568,e,0,1496228843974
569,SPACE,0,1496228844083
570,e,1,1496228844146
571,SPACE,1,1496228844224
572,u,0,1496228844505
573,u,1,1496228844645
574,n,0,1496228845394
575,n,1,1496228845487
576,i,0,1496228845659
577,i,1,1496228845799
578,q,0,1496228846189
579,q,1,1496228846330
580,u,0,1496228846408
581,u,1,1496228846501
582,e,0,1496228846798
583,e,1,1496228846923
584,SPACE,0,1496228847562
585,SPACE,1,1496228847656
586,t,0,1496228848093
587,t,1,1496228848233
588,o,0,1496228848311
589,o,1,1496228848373
590,SPACE,0,1496228848514
591,SPACE,1,1496228848623
592,m,0,1496228848763
593,m,1,1496228848873
594,e,0,1496228849309
595,e,1,1496228849450
596,.,0,1496228849746
597,.,1,1496228849840
598,SPACE,0,1496228850027
599,SPACE,1,1496228850121
600,t,0,1496228850667
601,t,1,1496228850745
602,h,0,1496228850869
603,h,1,1496228850963
604,e,0,1496228851400
605,e,1,1496228851509
606,r,0,1496228851603
607,r,1,1496228851712
608,e,0,1496228851837
609,e,1,1496228851915
610,SPACE,0,1496228852117
611,SPACE,1,1496228852195
612,a,0,1496228852726
613,a,1,1496228852882
614,r,0,1496228853007
615,r,1,1496228853069
616,e,0,1496228853178
617,e,1,1496228853319
618,SPACE,0,1496228853381
619,SPACE,1,1496228853506
620,t,0,1496228853709
621,t,1,1496228853865
622,w,0,1496228853974
623,w,1,1496228854083
624,o,0,1496228854301
625,o,1,1496228854379
626,SPACE,0,1496228854629
627,SPACE,1,1496228854707
628,s,0,1496228857078
629,s,1,1496228857172
630,e,0,1496228857328
631,e,1,1496228857499
632,n,0,1496228857640
633,n,1,1496228857733
634,t,0,1496228857983
635,t,1,1496228858077
636,e,0,1496228858217
637,e,1,1496228858357
638,n,0,1496228858482
639,n,1,1496228858576
640,c,0,1496228858857
641,c,1,1496228859013
642,e,0,1496228859075
643,e,1,1496228859153
644,s,0,1496228859278
645,s,1,1496228859418
646,SPACE,0,1496228859512
647,SPACE,1,1496228859605
648,i,0,1496228860448
649,i,1,1496228860541
650,n,0,1496228860713
651,n,1,1496228860791
652,SPACE,0,1496228860931
653,SPACE,1,1496228861009
654,t,0,1496228861119
655,t,1,1496228861243
656,h,0,1496228861587
657,h,1,1496228861696
658,i,0,1496228862367
659,i,1,1496228862445
660,s,0,1496228862632
661,s,1,1496228862741
662,SPACE,0,1496228862803
663,SPACE,1,1496228862881
664,d,0,1496228862991
665,d,1,1496228863115
666,a,0,1496228863349
667,a,1,1496228863521
668,t,0,1496228863599
669,t,1,1496228863661
670,a,0,1496228863724
671,a,1,1496228863880
672,SPACE,0,1496228863989
673,SPACE,1,1496228864067
674,s,0,1496228864769
675,s,1,1496228864894
676,a,0,1496228865065
677,a,1,1496228865253
678,m,0,1496228865315
679,m,1,1496228865377
680,p,0,1496228865689
681,p,1,1496228865767
682,l,0,1496228865923
683,l,1,1496228866033
684,e,0,1496228866173
685,e,1,1496228866360
686,.,0,1496228866485
687,.,1,1496228866579
688,RETURN,0,1496228867795
689,RETURN,1,1496228867905
690,t,0,1496228868638
691,t,1,1496228868778
692,h,0,1496228868887
693,h,1,1496228869028
694,i,0,1496228869246
695,i,1,1496228869355
696,s,0,1496228869480
697,s,1,1496228869589
698,SPACE,0,1496228869714
699,SPACE,1,1496228869839
700,t,0,1496228870026
701,t,1,1496228870182
702,BACKSPACE,0,1496228872538
703,BACKSPACE,1,1496228872616
704,i,0,1496228872928
705,i,1,1496228873037
706,s,0,1496228873146
707,s,1,1496228873271
708,SPACE,0,1496228873349
709,SPACE,1,1496228873411
710,a,0,1496228873552
711,a,1,1496228873692
712,t,0,1496228873864
713,t,1,1496228873957
714,e,0,1496228874051
715,e,1,1496228874207
716,s,0,1496228874316
717,s,1,1496228874457
718,t,0,1496228874566
719,t,1,1496228874628
720,SPACE,0,1496228874815
721,SPACE,1,1496228874909
722,t,0,1496228875065
723,t,1,1496228875190
724,o,0,1496228876266
725,o,1,1496228876329
726,SPACE,0,1496228876516
727,SPACE,1,1496228876578
728,s,0,1496228876641
729,s,1,1496228876734
730,e,0,1496228876968
731,e,1,1496228877077
732,e,0,1496228877187
733,e,1,1496228877280
734,SPACE,0,1496228877421
735,SPACE,1,1496228877499
736,i,0,1496228878201
737,i,1,1496228878279
738,f,0,1496228878762
739,f,1,1496228878918
740,SPACE,0,1496228878965
741,SPACE,1,1496228879027
742,t,0,1496228879105
743,t,1,1496228879230
744,h,0,1496228879308
745,h,1,1496228879371
746,e,0,1496228879495
747,e,1,1496228879620
748,SPACE,0,1496228879683
749,SPACE,1,1496228879745
750,w,0,1496228881087
751,w,1,1496228881196
752,o,0,1496228881305
753,o,1,1496228881399
754,r,0,1496228881679
755,r,1,1496228881820
756,d,0,1496228882241
757,d,1,1496228882319
758,s,0,1496228882459
759,s,1,1496228882553
760,SPACE,0,1496228882647
761,SPACE,1,1496228882725
762,t,0,1496228883785
763,t,1,1496228883895
764,h,0,1496228884019
765,h,1,1496228884129
766,a,0,1496228884207
767,a,1,1496228884347
768,t,0,1496228884394
769,t,1,1496228884472
770,SPACE,0,1496228884643
771,SPACE,1,1496228884737
772,i,0,1496228885065
773,i,1,1496228885143
774,SPACE,0,1496228885299
775,SPACE,1,1496228885377
776,t,0,1496228885455
777,t,1,1496228885611
778,y,0,1496228885751
779,y,1,1496228885829
780,p,0,1496228886281
781,p,1,1496228886359
782,e,0,1496228886500
783,e,1,1496228886625
784,SPACE,0,1496228886749
785,SPACE,1,1496228886843
786,a,0,1496228887108
787,a,1,1496228887249
788,r,0,1496228888060
789,r,1,1496228888153
790,e,0,1496228888247
791,e,1,1496228888372
792,SPACE,0,1496228888434
793,SPACE,1,1496228888575
794,u,0,1496228890025
795,u,1,1496228890119
796,SPACE,0,1496228890322
797,n,0,1496228890384
798,SPACE,1,1496228890447
799,n,1,1496228890509
800,i,0,1496228890603
801,i,1,1496228890712
802,q,0,1496228890930
803,q,1,1496228891086
804,u,0,1496228891211
805,u,1,1496228891289
806,e,0,1496228891539
807,e,1,1496228891679
808,LEFT,0,1496228893379
809,LEFT,1,1496228893504
810,LEFT,0,1496228893613
811,LEFT,1,1496228893723
812,LEFT,0,1496228893832
813,LEFT,1,1496228893941
814,LEFT,0,1496228894253
815,LEFT,1,1496228894362
816,LEFT,0,1496228894565
817,LEFT,1,1496228894659
818,BACKSPACE,0,1496228895298
819,BACKSPACE,1,1496228895376
820,RIGHT,0,1496228896109
821,RIGHT,1,1496228896187
822,RIGHT,0,1496228896328
823,RIGHT,1,1496228896390
824,RIGHT,0,1496228896515
825,RIGHT,1,1496228896577
826,RIGHT,0,1496228896718
827,RIGHT,1,1496228896780
828,RIGHT,0,1496228896921
829,RIGHT,1,1496228896999
830,SPACE,0,1496228897482
831,SPACE,1,1496228897654
832,t,0,1496228897950
833,t,1,1496228898106
834,o,0,1496228898169
835,o,1,1496228898247
836,SPACE,0,1496228898418
837,SPACE,1,1496228898512
838,m,0,1496228898621
839,m,1,1496228898699
840,e,0,1496228898855
841,e,1,1496228899011
842,SPACE,0,1496228899089
843,SPACE,1,1496228899151
844,BACKSPACE,0,1496228899853
845,BACKSPACE,1,1496228899931
846,.,0,1496228900415
847,.,1,1496228900556
848,SPACE,0,1496228900634
849,SPACE,1,1496228900696
850,t,0,1496228901882
851,t,1,1496228902038
852,h,0,1496228902100
853,h,1,1496228902162
854,e,0,1496228902474
855,e,1,1496228902615
856,r,0,1496228902708
857,r,1,1496228902818
858,e,0,1496228902880
859,e,1,1496228902942
860,SPACE,0,1496228903114
861,SPACE,1,1496228903223
862,a,0,1496228903910
863,a,1,1496228904050
864,r,0,1496228904097
865,r,1,1496228904175
866,e,0,1496228904268
867,e,1,1496228904393
868,SPACE,0,1496228904456
869,SPACE,1,1496228904580
870,t,0,1496228904721
871,t,1,1496228904830
872,w,0,1496228904908
873,w,1,1496228905033
874,o,0,1496228905282
875,o,1,1496228905345
876,SPACE,0,1496228905626
877,SPACE,1,1496228905750
878,s,0,1496228906250
879,s,1,1496228906374
880,e,0,1496228906530
881,e,1,1496228906686
882,n,0,1496228906998
883,n,1,1496228907092
884,t,0,1496228907373
885,t,1,1496228907482
886,e,0,1496228907607
887,e,1,1496228907747
888,n,0,1496228908012
889,n,1,1496228908090
890,c,0,1496228908387
891,c,1,1496228908480
892,e,0,1496228908621
893,e,1,1496228908699
894,s,0,1496228908855
895,s,1,1496228908980
896,SPACE,0,1496228909042
897,SPACE,1,1496228909136
898,a,0,1496228909494
899,a,1,1496228909635
900,BACKSPACE,0,1496228910399
901,BACKSPACE,1,1496228910508
902,i,0,1496228910758
903,i,1,1496228910836
904,n,0,1496228910992
905,n,1,1496228911070
906,SPACE,0,1496228911164
907,SPACE,1,1496228911273
908,t,0,1496228911351
909,t,1,1496228911413
910,h,0,1496228911476
911,h,1,1496228911554
912,i,0,1496228911850
913,i,1,1496228911944
914,s,0,1496228912224
915,s,1,1496228912365
916,SPACE,0,1496228912443
917,SPACE,1,1496228912521
918,d,0,1496228913223
919,d,1,1496228913301
920,a,0,1496228913394
921,a,1,1496228913535
922,t,0,1496228913597
923,t,1,1496228913753
924,a,0,1496228913816
925,a,1,1496228913909
926,SPACE,0,1496228914018
927,SPACE,1,1496228914128
928,s,0,1496228914221
929,s,1,1496228914330
930,a,0,1496228914564
931,a,1,1496228914720
932,m,0,1496228914814
933,m,1,1496228914876
934,p,0,1496228915157
935,p,1,1496228915235
936,l,0,1496228915376
937,l,1,1496228915438
938,e,0,1496228916000
939,e,1,1496228916062
940,.,0,1496228917450
941,.,1,1496228917528
942,RETURN,0,1496228917825
943,RETURN,1,1496228917950
944,t,0,1496228920227
945,t,1,1496228920383
946,h,0,1496228920461
947,h,1,1496228920586
948,i,0,1496228921194
949,i,1,1496228921288
950,s,0,1496228921460
951,s,1,1496228921569
952,SPACE,0,1496228921662
953,SPACE,1,1496228921756
954,i,0,1496228922193
955,i,1,1496228922271
956,s,0,1496228922349
957,s,1,1496228922458
958,SPACE,0,1496228922536
959,SPACE,1,1496228922630
960,a,0,1496228922692
961,a,1,1496228922801
962,t,0,1496228922988
963,t,1,1496228923066
964,e,0,1496228923191
965,e,1,1496228923316
966,s,0,1496228923456
967,s,1,1496228923597
968,t,0,1496228923659
969,t,1,1496228923737
970,SPACE,0,1496228923971
971,SPACE,1,1496228924049
972,t,0,1496228924580
973,t,1,1496228924689
974,o,0,1496228924814
975,o,1,1496228924892
976,SPACE,0,1496228925063
977,SPACE,1,1496228925141
978,s,0,1496228925204
979,s,1,1496228925282
980,e,0,1496228925453
981,e,1,1496228925547
982,e,0,1496228925625
983,e,1,1496228925703
984,SPACE,0,1496228925874
985,SPACE,1,1496228925984
986,i,0,1496228926483
987,i,1,1496228926561
988,f,0,1496228926717
989,f,1,1496228926842
990,SPACE,0,1496228926920
991,SPACE,1,1496228926982
992,t,0,1496228927044
993,t,1,1496228927107
994,h,0,1496228927169
995,h,1,1496228927263
996,e,0,1496228927434
997,e,1,1496228927575
998,SPACE,0,1496228927637
999,SPACE,1,1496228927700
1000,w,0,1496228927809
1001,w,1,1496228927965
1002,o,0,1496228928058
1003,o,1,1496228928136
1004,r,0,1496228928292
1005,r,1,1496228928402
1006,d,0,1496228928838
1007,d,1,1496228928963
1008,s,0,1496228929119
1009,s,1,1496228929244
1010,SPACE,0,1496228929384
1011,SPACE,1,1496228929509
1012,t,0,1496228930274
1013,t,1,1496228930367
1014,h,0,1496228930492
1015,h,1,1496228930586
1016,a,0,1496228930664
1017,a,1,1496228930788
1018,t,0,1496228930851
1019,t,1,1496228930991
1020,SPACE,0,1496228931100
1021,SPACE,1,1496228931178
1022,i,0,1496228931459
1023,i,1,1496228931522
1024,SPACE,0,1496228931740
1025,SPACE,1,1496228931818
1026,t,0,1496228931912
1027,t,1,1496228932036
1028,y,0,1496228932208
1029,y,1,1496228932317
1030,p,0,1496228932426
1031,p,1,1496228932489
1032,e,0,1496228932816
1033,e,1,1496228932941
1034,SPACE,0,1496228933019
1035,SPACE,1,1496228933113
1036,a,0,1496228933784
1037,a,1,1496228933893
1038,r,0,1496228934018
1039,r,1,1496228934111
1040,e,0,1496228934205
1041,e,1,1496228934330
1042,SPACE,0,1496228934408
1043,SPACE,1,1496228934470
1044,u,0,1496228934735
1045,u,1,1496228934829
1046,n,0,1496228935000
1047,n,1,1496228935078
1048,i,0,1496228935266
1049,i,1,1496228935344
1050,q,0,1496228935531
1051,q,1,1496228935671
1052,u,0,1496228935983
1053,u,1,1496228936061
1054,e,0,1496228936264
1055,e,1,1496228936404
1056,SPACE,0,1496228937044
1057,SPACE,1,1496228937153
1058,t,0,1496228937652
1059,t,1,1496228937762
1060,o,0,1496228937871
1061,o,1,1496228937949
1062,SPACE,0,1496228938089
1063,SPACE,1,1496228938183
1064,m,0,1496228938339
1065,m,1,1496228938417
1066,e,0,1496228938557
1067,e,1,1496228938682
1068,",",0,1496228939446
1069,",",1,1496228939524
1070,BACKSPACE,0,1496228940164
1071,BACKSPACE,1,1496228940258
1072,.,0,1496228940554
1073,.,1,1496228940648
1074,SPACE,0,1496228940835
1075,SPACE,1,1496228940913
1076,t,0,1496228941022
1077,t,1,1496228941147
1078,h,0,1496228941272
1079,h,1,1496228941381
1080,e,0,1496228941490
1081,e,1,1496228941615
