EID,key,direction,time
132,e,0,1496755292994
133,e,1,1496755293057
134,SPACE,0,1496755293119
135,SPACE,1,1496755293166
136,BACKSPACE,0,1496755294055
137,BACKSPACE,1,1496755294149
138,.,0,1496755295787
139,.,1,1496755295849
140,SPACE,0,1496755295990
141,SPACE,1,1496755296068
142,t,0,1496755296177
143,t,1,1496755296239
144,h,0,1496755296317
145,h,1,1496755296364
146,e,0,1496755296458
147,e,1,1496755296629
148,r,0,1496755296770
149,r,1,1496755296832
150,e,0,1496755296879
151,e,1,1496755296957
152,SPACE,0,1496755297144
153,SPACE,1,1496755297238
154,a,0,1496755297456
155,a,1,1496755297581
156,r,0,1496755297721
157,r,1,1496755297830
158,e,0,1496755298283
159,e,1,1496755298345
160,SPACE,0,1496755298454
161,SPACE,1,1496755298564
162,t,0,1496755298985
163,t,1,1496755299047
164,w,0,1496755299500
165,w,1,1496755299578
166,o,0,1496755299702
167,o,1,1496755299765
168,SPACE,0,1496755299827
169,SPACE,1,1496755299890
170,s,0,1496755300202
171,s,1,1496755300311
172,e,0,1496755300779
173,e,1,1496755300841
174,n,0,1496755300904
175,n,1,1496755300966
176,t,0,1496755301122
177,t,1,1496755301200
178,e,0,1496755301294
179,e,1,1496755301387
180,n,0,1496755301559
181,n,1,1496755301715
182,c,0,1496755301855
183,c,1,1496755301964
184,e,0,1496755302074
185,e,1,1496755302183
186,s,0,1496755302276
187,s,1,1496755302354
188,SPACE,0,1496755302698
189,SPACE,1,1496755302791
190,i,0,1496755303290
191,i,1,1496755303368
192,n,0,1496755303478
193,n,1,1496755303540
194,SPACE,0,1496755303634
195,SPACE,1,1496755303821
196,t,0,1496755303899
197,t,1,1496755303946
198,h,0,1496755304024
199,h,1,1496755304070
200,e,0,1496755304133
201,e,1,1496755304195
202,BACKSPACE,0,1496755304757
203,BACKSPACE,1,1496755304835
204,i,0,1496755305646
205,i,1,1496755305786
206,s,0,1496755305849
207,s,1,1496755305896
208,SPACE,0,1496755305958
209,SPACE,1,1496755306020
210,d,0,1496755306239
211,d,1,1496755306317
212,a,0,1496755306442
213,a,1,1496755306566
214,t,0,1496755306629
215,t,1,1496755306722
216,a,0,1496755306816
217,a,1,1496755306878
218,SPACE,0,1496755306941
219,SPACE,1,1496755306988
220,s,0,1496755307222
221,s,1,1496755307331
222,a,0,1496755307409
223,a,1,1496755307518
224,m,0,1496755308267
225,m,1,1496755308360
226,p,0,1496755308641
227,p,1,1496755308750
228,l,0,1496755309031
229,l,1,1496755309125
230,e,0,1496755309187
231,e,1,1496755309265
232,.,0,1496755313976
233,.,1,1496755314039
234,RETURN,0,1496755326207
235,RETURN,1,1496755326300
236,t,0,1496755331729
237,t,1,1496755331792
238,h,0,1496755331870
239,h,1,1496755331979
240,i,0,1496755332088
241,i,1,1496755332150
242,s,0,1496755332213
243,s,1,1496755332291
244,SPACE,0,1496755332353
245,SPACE,1,1496755332447
246,i,0,1496755333133
247,i,1,1496755333227
248,s,0,1496755333274
249,s,1,1496755333336
250,SPACE,0,1496755333398
251,SPACE,1,1496755333461
252,a,0,1496755333508
253,a,1,1496755333586
254,SPACE,0,1496755333648
255,SPACE,1,1496755333710
256,t,0,1496755334646
257,t,1,1496755334709
258,e,0,1496755334787
259,e,1,1496755334849
260,s,0,1496755334912
261,s,1,1496755334990
262,t,0,1496755335052
263,t,1,1496755335177
264,SPACE,0,1496755335426
265,SPACE,1,1496755335504
266,t,0,1496755335910
267,t,1,1496755335972
268,o,0,1496755336035
269,o,1,1496755336206
270,SPACE,0,1496755336269
271,SPACE,1,1496755336331
272,s,0,1496755336581
273,s,1,1496755336690
274,e,0,1496755336924
275,e,1,1496755336986
276,e,0,1496755337064
277,e,1,1496755337174
278,SPACE,0,1496755337236
279,SPACE,1,1496755337345
280,i,0,1496755338250
281,i,1,1496755338312
282,f,0,1496755338375
283,f,1,1496755338437
284,SPACE,0,1496755338484
285,SPACE,1,1496755338593
286,t,0,1496755338656
287,t,1,1496755338718
288,h,0,1496755338796
289,h,1,1496755338858
290,e,0,1496755338921
291,e,1,1496755338968
292,SPACE,0,1496755339030
293,SPACE,1,1496755339092
294,w,0,1496755340044
295,w,1,1496755340122
296,o,0,1496755340231
297,o,1,1496755340294
298,r,0,1496755340528
299,r,1,1496755340590
300,d,0,1496755341261
301,d,1,1496755341354
302,s,0,1496755341401
303,s,1,1496755341464
304,SPACE,0,1496755341573
305,SPACE,1,1496755341666
306,t,0,1496755342072
307,t,1,1496755342134
308,h,0,1496755342290
309,h,1,1496755342384
310,a,0,1496755342836
311,a,1,1496755342946
312,t,0,1496755342992
313,t,1,1496755343055
314,SPACE,0,1496755343258
315,SPACE,1,1496755343320
316,i,0,1496755343819
317,i,1,1496755343897
318,SPACE,0,1496755343991
319,SPACE,1,1496755344069
320,t,0,1496755344209
321,t,1,1496755344287
322,y,0,1496755344412
323,y,1,1496755344506
324,p,0,1496755345332
325,p,1,1496755345426
326,e,0,1496755345488
327,e,1,1496755345551
328,SPACE,0,1496755345629
329,SPACE,1,1496755345691
330,a,0,1496755345847
331,a,1,1496755345972
332,r,0,1496755346097
333,r,1,1496755346253
334,e,0,1496755346331
335,e,1,1496755346409
336,SPACE,0,1496755346518
337,SPACE,1,1496755346580
338,u,0,1496755347158
339,u,1,1496755347298
340,n,0,1496755347376
341,n,1,1496755347438
342,i,0,1496755347501
343,i,1,1496755347579
344,q,0,1496755347953
345,q,1,1496755348000
346,u,0,1496755348967
347,u,1,1496755349045
348,e,0,1496755349108
349,e,1,1496755349170
350,SPACE,0,1496755349232
351,SPACE,1,1496755349357
352,t,0,1496755349747
353,t,1,1496755349794
354,o,0,1496755349857
355,o,1,1496755349919
356,SPACE,0,1496755349981
357,SPACE,1,1496755350122
358,m,0,1496755350200
359,m,1,1496755350325
360,e,0,1496755350403
361,e,1,1496755350449
362,.,0,1496755351635
363,.,1,1496755351729
364,SPACE,0,1496755351931
365,SPACE,1,1496755351994
366,t,0,1496755352337
367,t,1,1496755352399
368,h,0,1496755352462
369,h,1,1496755352524
370,e,0,1496755352789
371,e,1,1496755352867
372,r,0,1496755352914
373,r,1,1496755352992
374,e,0,1496755353055
375,e,1,1496755353101
376,SPACE,0,1496755353164
377,SPACE,1,1496755353257
378,a,0,1496755353367
379,a,1,1496755353507
380,r,0,1496755353554
381,r,1,1496755353694
382,e,0,1496755353757
383,e,1,1496755353866
384,SPACE,0,1496755353928
385,SPACE,1,1496755354037
386,t,0,1496755354802
387,t,1,1496755354880
388,w,0,1496755355410
389,w,1,1496755355473
390,o,0,1496755355535
391,o,1,1496755355613
392,SPACE,0,1496755355753
393,SPACE,1,1496755355831
394,s,0,1496755356315
395,s,1,1496755356487
396,e,0,1496755356565
397,e,1,1496755356627
398,n,0,1496755356689
399,n,1,1496755356752
400,t,0,1496755356814
401,t,1,1496755356892
402,e,0,1496755356970
403,e,1,1496755357079
404,n,0,1496755357142
405,n,1,1496755357220
406,c,0,1496755357672
407,c,1,1496755357766
408,e,0,1496755357875
409,e,1,1496755357984
410,s,0,1496755358593
411,s,1,1496755358671
412,SPACE,0,1496755358733
413,SPACE,1,1496755358842
414,i,0,1496755359279
415,i,1,1496755359341
416,n,0,1496755359451
417,n,1,1496755359513
418,SPACE,0,1496755359607
419,SPACE,1,1496755359716
420,t,0,1496755359778
421,t,1,1496755359841
422,h,0,1496755359887
423,h,1,1496755359997
424,i,0,1496755360153
425,i,1,1496755360277
426,s,0,1496755360340
427,s,1,1496755360433
428,SPACE,0,1496755360527
429,SPACE,1,1496755360589
430,d,0,1496755361104
431,d,1,1496755361167
432,a,0,1496755361837
433,a,1,1496755361931
434,t,0,1496755361978
435,t,1,1496755362056
436,a,0,1496755362103
437,a,1,1496755362165
438,SPACE,0,1496755362227
439,SPACE,1,1496755362305
440,s,0,1496755362493
441,s,1,1496755362617
442,a,0,1496755362695
443,a,1,1496755362805
444,m,0,1496755362867
445,m,1,1496755362929
446,o,0,1496755363195
447,o,1,1496755363288
448,BACKSPACE,0,1496755364021
449,BACKSPACE,1,1496755364146
450,p,0,1496755364333
451,p,1,1496755364411
452,l,0,1496755364895
453,l,1,1496755364973
454,e,0,1496755365035
455,e,1,1496755365098
456,.,0,1496755366424
457,.,1,1496755366533
458,RETURN,0,1496755378795
459,RETURN,1,1496755378888
460,t,0,1496755381150
461,t,1,1496755381291
462,h,0,1496755381353
463,h,1,1496755381415
464,i,0,1496755381478
465,i,1,1496755381556
466,s,0,1496755381618
467,s,1,1496755381681
468,SPACE,0,1496755381852
469,SPACE,1,1496755381915
470,i,0,1496755382695
471,i,1,1496755382819
472,s,0,1496755382882
473,s,1,1496755382944
474,SPACE,0,1496755382991
475,SPACE,1,1496755383069
476,a,0,1496755383116
477,a,1,1496755383178
478,SPACE,0,1496755383241
479,SPACE,1,1496755383303
480,t,0,1496755383880
481,t,1,1496755383943
482,e,0,1496755384005
483,e,1,1496755384067
484,s,0,1496755384660
485,s,1,1496755384754
486,t,0,1496755384847
487,t,1,1496755384910
488,SPACE,0,1496755385066
489,SPACE,1,1496755385144
490,t,0,1496755385721
491,t,1,1496755385830
492,o,0,1496755385908
493,o,1,1496755385986
494,SPACE,0,1496755386049
495,SPACE,1,1496755386095
496,s,0,1496755386158
497,s,1,1496755386283
498,e,0,1496755386485
499,e,1,1496755386548
500,e,0,1496755386626
501,e,1,1496755386688
502,SPACE,0,1496755386766
503,SPACE,1,1496755386891
504,i,0,1496755387827
505,i,1,1496755387921
506,f,0,1496755387983
507,f,1,1496755388045
508,SPACE,0,1496755388108
509,SPACE,1,1496755388186
510,t,0,1496755388233
511,t,1,1496755388311
512,h,0,1496755388357
513,h,1,1496755388451
514,e,0,1496755388529
515,e,1,1496755388576
516,SPACE,0,1496755388638
517,SPACE,1,1496755388716
518,w,0,1496755389028
519,w,1,1496755389137
520,o,0,1496755389481
521,o,1,1496755389559
522,r,0,1496755389621
523,r,1,1496755389683
524,d,0,1496755390557
525,s,0,1496755390651
526,d,1,1496755390713
527,s,1,1496755390775
528,SPACE,0,1496755390822
529,SPACE,1,1496755390947
530,t,0,1496755391165
531,t,1,1496755391243
532,h,0,1496755391290
533,h,1,1496755391415
534,a,0,1496755391649
535,a,1,1496755391727
536,t,0,1496755391789
537,t,1,1496755391867
538,SPACE,0,1496755391992
539,SPACE,1,1496755392086
540,i,0,1496755392772
541,i,1,1496755392897
542,SPACE,0,1496755393022
543,SPACE,1,1496755393100
544,t,0,1496755393147
545,t,1,1496755393209
546,y,0,1496755393271
547,y,1,1496755393349
548,p,0,1496755394005
549,p,1,1496755394114
550,e,0,1496755394176
551,e,1,1496755394239
552,SPACE,0,1496755394285
553,SPACE,1,1496755394379
554,a,0,1496755394660
555,a,1,1496755394785
556,r,0,1496755394863
557,e,0,1496755394987
558,r,1,1496755395050
559,e,1,1496755395112
560,SPACE,0,1496755395175
561,SPACE,1,1496755395237
562,u,0,1496755396485
563,u,1,1496755396594
564,n,0,1496755396672
565,n,1,1496755396750
566,i,0,1496755396828
567,i,1,1496755396922
568,q,0,1496755397359
569,q,1,1496755397421
570,u,0,1496755398544
571,u,1,1496755398638
572,e,0,1496755398700
573,e,1,1496755398763
574,SPACE,0,1496755398825
575,SPACE,1,1496755398872
576,t,0,1496755399246
577,t,1,1496755399309
578,i,0,1496755399371
579,o,0,1496755399449
580,i,1,1496755399496
581,o,1,1496755399589
582,BACKSPACE,0,1496755399886
583,BACKSPACE,1,1496755399979
584,BACKSPACE,0,1496755400073
585,BACKSPACE,1,1496755400135
586,o,0,1496755400681
587,o,1,1496755400744
588,SPACE,0,1496755400884
589,SPACE,1,1496755401009
590,m,0,1496755401165
591,m,1,1496755401274
592,e,0,1496755401337
593,e,1,1496755401399
594,.,0,1496755402132
595,.,1,1496755402226
596,SPACE,0,1496755402319
597,SPACE,1,1496755402397
598,t,0,1496755402491
599,t,1,1496755402569
600,h,0,1496755402631
601,h,1,1496755402678
602,e,0,1496755402741
603,r,0,1496755402897
604,e,1,1496755403006
605,r,1,1496755403084
606,e,0,1496755403380
607,e,1,1496755403458
608,SPACE,0,1496755403521
609,SPACE,1,1496755403614
610,a,0,1496755403677
611,a,1,1496755403801
612,r,0,1496755403879
613,e,0,1496755403973
614,r,1,1496755404035
615,e,1,1496755404113
616,SPACE,0,1496755404176
617,SPACE,1,1496755404269
618,t,0,1496755404628
619,t,1,1496755404706
620,w,0,1496755405533
621,w,1,1496755405627
622,o,0,1496755405689
623,o,1,1496755405767
624,SPACE,0,1496755405907
625,SPACE,1,1496755406001
626,s,0,1496755406063
627,s,1,1496755406188
628,e,0,1496755406266
629,e,1,1496755406344
630,n,0,1496755406391
631,n,1,1496755406485
632,t,0,1496755407062
633,t,1,1496755407124
634,e,0,1496755407202
635,e,1,1496755407265
636,n,0,1496755407467
637,n,1,1496755407545
638,c,0,1496755408169
639,c,1,1496755408247
640,e,0,1496755408310
641,e,1,1496755408372
642,s,0,1496755408450
643,s,1,1496755408575
644,SPACE,0,1496755408622
645,SPACE,1,1496755408684
646,i,0,1496755409215
647,i,1,1496755409308
648,n,0,1496755409402
649,n,1,1496755409480
650,SPACE,0,1496755409714
651,SPACE,1,1496755409776
652,t,0,1496755409870
653,t,1,1496755409932
654,h,0,1496755409995
655,h,1,1496755410073
656,i,0,1496755410135
657,i,1,1496755410213
658,s,0,1496755410275
659,s,1,1496755410353
660,SPACE,0,1496755410416
661,SPACE,1,1496755410478
662,d,0,1496755410587
663,d,1,1496755410712
664,a,0,1496755411555
665,a,1,1496755411664
666,t,0,1496755411976
667,t,1,1496755412038
668,a,0,1496755412147
669,a,1,1496755412241
670,SPACE,0,1496755412303
671,SPACE,1,1496755412350
672,s,0,1496755412413
673,s,1,1496755412475
674,a,0,1496755413052
675,a,1,1496755413161
676,m,0,1496755413520
677,m,1,1496755413583
678,p,0,1496755414160
679,p,1,1496755414253
680,l,0,1496755414987
681,l,1,1496755415065
682,e,0,1496755415189
683,e,1,1496755415299
684,.,0,1496755416297
685,.,1,1496755416406
686,RETURN,0,1496755427623
687,RETURN,1,1496755427716
688,t,0,1496755429354
689,t,1,1496755429541
690,h,0,1496755429666
691,h,1,1496755429791
692,i,0,1496755429963
693,i,1,1496755430072
694,s,0,1496755430197
695,s,1,1496755430275
696,SPACE,0,1496755430337
697,SPACE,1,1496755430462
698,i,0,1496755430945
699,i,1,1496755431023
700,s,0,1496755431086
701,s,1,1496755431148
702,SPACE,0,1496755431195
703,SPACE,1,1496755431257
704,a,0,1496755431320
705,a,1,1496755431382
706,SPACE,0,1496755431554
707,SPACE,1,1496755431601
708,t,0,1496755432396
709,t,1,1496755432599
710,e,0,1496755432661
711,e,1,1496755432724
712,s,0,1496755433114
713,s,1,1496755433192
714,t,0,1496755433254
715,t,1,1496755433317
716,SPACE,0,1496755433551
717,SPACE,1,1496755433629
718,t,0,1496755433878
719,t,1,1496755433941
720,o,0,1496755434019
721,o,1,1496755434097
722,SPACE,0,1496755434221
723,SPACE,1,1496755434315
724,s,0,1496755434471
725,s,1,1496755434596
726,e,0,1496755434892
727,e,1,1496755434955
728,e,0,1496755435033
729,e,1,1496755435111
730,SPACE,0,1496755435173
731,SPACE,1,1496755435313
732,i,0,1496755435984
733,i,1,1496755436062
734,f,0,1496755436125
735,f,1,1496755436187
736,SPACE,0,1496755436265
737,t,0,1496755436327
738,SPACE,1,1496755436374
739,t,1,1496755436437
740,h,0,1496755436546
741,e,0,1496755436608
742,h,1,1496755436671
743,e,1,1496755436717
744,SPACE,0,1496755436795
745,SPACE,1,1496755436842
746,w,0,1496755437622
747,w,1,1496755437716
748,o,0,1496755437778
749,o,1,1496755437841
750,r,0,1496755437919
751,r,1,1496755438028
752,d,0,1496755438621
753,s,0,1496755438745
754,d,1,1496755438792
755,s,1,1496755438870
756,SPACE,0,1496755438964
757,SPACE,1,1496755439073
758,t,0,1496755439307
759,t,1,1496755439369
760,h,0,1496755439432
761,h,1,1496755439510
762,a,0,1496755439635
763,a,1,1496755439728
764,t,0,1496755439791
765,t,1,1496755439853
766,SPACE,0,1496755439978
767,SPACE,1,1496755440056
768,i,0,1496755440711
769,i,1,1496755440773
770,SPACE,0,1496755440883
771,SPACE,1,1496755440976
772,t,0,1496755441085
773,t,1,1496755441179
774,y,0,1496755441335
775,y,1,1496755441429
776,p,0,1496755442318
777,p,1,1496755442427
778,e,0,1496755442489
779,e,1,1496755442567
780,SPACE,0,1496755442661
781,SPACE,1,1496755442739
782,a,0,1496755442879
783,a,1,1496755443035
784,r,0,1496755443285
785,r,1,1496755443363
786,e,0,1496755443410
787,e,1,1496755443472
788,SPACE,0,1496755443535
789,SPACE,1,1496755443659
790,q,0,1496755443722
791,q,1,1496755443800
792,BACKSPACE,0,1496755444221
793,BACKSPACE,1,1496755444315
794,u,0,1496755444814
795,u,1,1496755444876
796,n,0,1496755445578
797,n,1,1496755445719
798,i,0,1496755445765
799,i,1,1496755445828
800,q,0,1496755446873
801,q,1,1496755446951
802,u,0,1496755447840
803,u,1,1496755447934
804,w,0,1496755447981
805,w,1,1496755448043
806,SPACE,0,1496755448105
807,SPACE,1,1496755448183
808,t,0,1496755448511
809,t,1,1496755448573
810,o,0,1496755448683
811,o,1,1496755448761
812,SPACE,0,1496755448807
813,SPACE,1,1496755448917
814,m,0,1496755449541
815,m,1,1496755449650
816,e,0,1496755449728
817,e,1,1496755449790
818,.,0,1496755450243
819,.,1,1496755450321
820,SPACE,0,1496755450445
821,SPACE,1,1496755450539
822,t,0,1496755450601
823,t,1,1496755450711
824,h,0,1496755450789
825,h,1,1496755450835
826,e,0,1496755450898
827,r,0,1496755450960
828,e,1,1496755451023
829,r,1,1496755451101
830,e,0,1496755451163
831,e,1,1496755451210
832,SPACE,0,1496755451631
833,SPACE,1,1496755451740
834,a,0,1496755452302
835,a,1,1496755452411
836,r,0,1496755452473
837,r,1,1496755452536
838,e,0,1496755452598
839,e,1,1496755452661
840,SPACE,0,1496755452770
841,SPACE,1,1496755452832
842,t,0,1496755453269
843,t,1,1496755453363
844,w,0,1496755453955
845,w,1,1496755454018
846,o,0,1496755454080
847,o,1,1496755454158
848,SPACE,0,1496755454283
849,SPACE,1,1496755454377
850,s,0,1496755454439
851,s,1,1496755454533
852,n,0,1496755454611
853,e,0,1496755454657
854,n,1,1496755454767
855,e,1,1496755454891
856,BACKSPACE,0,1496755455141
857,BACKSPACE,1,1496755455219
858,BACKSPACE,0,1496755455328
859,BACKSPACE,1,1496755455406
860,e,0,1496755455469
861,e,1,1496755455531
862,n,0,1496755455593
863,n,1,1496755455703
864,t,0,1496755456451
865,t,1,1496755456514
866,e,0,1496755456576
867,e,1,1496755456654
868,n,0,1496755456732
869,n,1,1496755456873
870,c,0,1496755456935
871,c,1,1496755457044
872,e,0,1496755457107
873,e,1,1496755457200
874,s,0,1496755457793
875,s,1,1496755457918
876,SPACE,0,1496755457996
877,SPACE,1,1496755458058
878,i,0,1496755458495
879,i,1,1496755458573
880,n,0,1496755458667
881,n,1,1496755458745
882,SPACE,0,1496755458869
883,SPACE,1,1496755458932
884,t,0,1496755458994
885,t,1,1496755459057
886,h,0,1496755459103
887,h,1,1496755459166
888,i,0,1496755459228
889,i,1,1496755459353
890,s,0,1496755459415
891,s,1,1496755459462
892,SPACE,0,1496755459525
893,SPACE,1,1496755459587
894,d,0,1496755460289
895,d,1,1496755460398
896,a,0,1496755460663
897,a,1,1496755460757
898,t,0,1496755460882
899,t,1,1496755460975
900,a,0,1496755461038
901,a,1,1496755461100
902,SPACE,0,1496755461443
903,SPACE,1,1496755461521
904,s,0,1496755461631
905,s,1,1496755461771
906,a,0,1496755461880
907,a,1,1496755461974
908,m,0,1496755462036
909,m,1,1496755462083
910,p,0,1496755462145
911,p,1,1496755462239
912,l,0,1496755463378
913,l,1,1496755463425
914,e,0,1496755463487
915,e,1,1496755463565
916,.,0,1496755465094
917,.,1,1496755465250
918,,0,1496755468214
919,LEFT,0,1496755468308
920,,0,1496755468729
921,LEFT,0,1496755468776
922,,0,1496755468838
923,LEFT,0,1496755468900
924,,0,1496755469025
925,LEFT,0,1496755469088
926,,0,1496755469134
927,LEFT,0,1496755469212
928,,0,1496755469259
929,LEFT,0,1496755469322
930,,0,1496755469415
931,LEFT,0,1496755469462
932,,0,1496755469524
933,LEFT,0,1496755469587
934,,0,1496755469649
935,LEFT,0,1496755469696
936,,0,1496755469758
937,LEFT,0,1496755469821
938,,0,1496755469883
939,LEFT,0,1496755470070
940,,0,1496755470133
941,LEFT,0,1496755470195
942,,0,1496755470258
943,LEFT,0,1496755470320
944,,0,1496755470382
945,LEFT,0,1496755470445
946,,0,1496755470507
947,LEFT,0,1496755470570
948,,0,1496755470632
949,LEFT,0,1496755470694
950,,0,1496755470741
951,LEFT,0,1496755470819
952,,0,1496755470866
953,LEFT,0,1496755470928
954,,0,1496755471069
955,LEFT,0,1496755471116
956,,0,1496755471194
957,LEFT,0,1496755471240
958,,0,1496755471303
959,LEFT,0,1496755471365
960,,0,1496755471428
961,LEFT,0,1496755471474
962,,0,1496755471552
963,LEFT,0,1496755471599
964,,0,1496755471662
965,LEFT,0,1496755471724
966,,0,1496755471786
967,LEFT,0,1496755471849
968,,0,1496755471911
969,LEFT,0,1496755472020
970,,0,1496755472114
971,LEFT,0,1496755472176
972,,0,1496755472239
973,LEFT,0,1496755472317
974,,0,1496755472364
975,LEFT,0,1496755472457
976,,0,1496755472504
977,LEFT,0,1496755472566
978,,0,1496755472644
979,LEFT,0,1496755472707
980,,0,1496755472754
981,LEFT,0,1496755472816
982,,0,1496755472878
983,LEFT,0,1496755472941
984,,0,1496755473066
985,LEFT,0,1496755473128
986,,0,1496755473206
987,LEFT,0,1496755473253
988,,0,1496755473315
989,LEFT,0,1496755473378
990,,0,1496755473424
991,LEFT,0,1496755473487
992,,0,1496755473565
993,LEFT,0,1496755473627
994,,0,1496755473690
995,LEFT,0,1496755473752
996,,0,1496755473814
997,LEFT,0,1496755473877
998,,0,1496755473939
999,LEFT,0,1496755474033
1000,,0,1496755474142
1001,LEFT,0,1496755474189
1002,,0,1496755474251
1003,LEFT,0,1496755474314
1004,,0,1496755474376
1005,LEFT,0,1496755474454
1006,,0,1496755474516
1007,LEFT,0,1496755474579
1008,,0,1496755474641
1009,LEFT,0,1496755474704
1010,,0,1496755474750
1011,LEFT,0,1496755474828
1012,,0,1496755474875
1013,LEFT,0,1496755474938
1014,,0,1496755475047
1015,LEFT,0,1496755475140
1016,,0,1496755475203
1017,LEFT,0,1496755475265
1018,,0,1496755475328
1019,LEFT,0,1496755475374
1020,LEFT,1,1496755475437
1021,,1,1496755475499
1022,,0,1496755475577
1023,LEFT,0,1496755475640
1024,LEFT,1,1496755475686
1025,,1,1496755475764
1026,BACKSPACE,0,1496755475842
1027,BACKSPACE,1,1496755475967
1028,e,0,1496755476154
1029,e,1,1496755476357
1030,RETURN,0,1496755476420
1031,RETURN,1,1496755476560
1032,t,0,1496755476778
1033,t,1,1496755476872
1034,h,0,1496755477075
1035,h,1,1496755477278
1036,i,0,1496755477418
1037,i,1,1496755477543
1038,s,0,1496755477652
1039,s,1,1496755477777
1040,SPACE,0,1496755477902
1041,SPACE,1,1496755478026
1042,i,0,1496755478479
1043,i,1,1496755478588
1044,s,0,1496755478713
1045,s,1,1496755478838
1046,SPACE,0,1496755478947
1047,SPACE,1,1496755479103
1048,a,0,1496755479274
1049,a,1,1496755479399
1050,SPACE,0,1496755479524
1051,SPACE,1,1496755479649
1052,t,0,1496755480008
1053,t,1,1496755480117
1054,e,0,1496755480210
1055,e,1,1496755480273
1056,s,0,1496755480335
1057,s,1,1496755480398
1058,t,0,1496755480476
1059,t,1,1496755480538
1060,SPACE,0,1496755480772
1061,SPACE,1,1496755480850
1062,t,0,1496755481349
1063,t,1,1496755481412
1064,o,0,1496755481474
1065,o,1,1496755481536
1066,SPACE,0,1496755482613
1067,SPACE,1,1496755482738
1068,s,0,1496755482784
1069,s,1,1496755482878
1070,e,0,1496755483143
1071,e,1,1496755483252
1072,e,0,1496755483455
1073,e,1,1496755483533
1074,SPACE,0,1496755483752
1075,SPACE,1,1496755483845
1076,i,0,1496755484734
1077,i,1,1496755484844
1078,f,0,1496755484906
1079,f,1,1496755484968
1080,SPACE,0,1496755485015
1081,t,0,1496755485078
1082,SPACE,1,1496755485156
1083,t,1,1496755485249
1084,h,0,1496755485343
