EID,key,direction,time
224,m,0,1494338235416
225,p,0,1494338235510
226,m,1,1494338235588
227,l,0,1494338235744
228,p,1,1494338235837
229,e,0,1494338235947
230,l,1,1494338235993
231,e,1,1494338236149
232,t,0,1494338243591
233,h,0,1494338243684
234,t,1,1494338243715
235,i,0,1494338243778
236,h,1,1494338243856
237,s,0,1494338243903
238,i,1,1494338243934
239,SPACE,0,1494338244059
240,s,1,1494338244105
241,i,0,1494338244183
242,SPACE,1,1494338244230
243,s,0,1494338244324
244,i,1,1494338244355
245,s,1,1494338244464
246,SPACE,0,1494338244495
247,a,0,1494338244620
248,SPACE,1,1494338244651
249,SPACE,0,1494338244776
250,a,1,1494338244792
251,SPACE,1,1494338244932
252,t,0,1494338244963
253,e,0,1494338245135
254,t,1,1494338245229
255,e,1,1494338245275
256,s,0,1494338245400
257,s,1,1494338245541
258,t,0,1494338245634
259,t,1,1494338245743
260,SPACE,0,1494338245759
261,SPACE,1,1494338245899
262,t,0,1494338246258
263,t,1,1494338246445
264,o,0,1494338246991
265,SPACE,0,1494338247101
266,o,1,1494338247194
267,s,0,1494338247225
268,SPACE,1,1494338247272
269,e,0,1494338247350
270,s,1,1494338247413
271,e,1,1494338247491
272,e,0,1494338247569
273,SPACE,0,1494338247709
274,e,1,1494338247740
275,SPACE,1,1494338247881
276,i,0,1494338248614
277,f,0,1494338248692
278,i,1,1494338248739
279,SPACE,0,1494338248832
280,f,1,1494338248848
281,SPACE,1,1494338248973
282,t,0,1494338248988
283,h,0,1494338249129
284,t,1,1494338249175
285,h,1,1494338249285
286,e,0,1494338249316
287,e,1,1494338249472
288,SPACE,0,1494338249628
289,w,0,1494338249799
290,SPACE,1,1494338249846
291,w,1,1494338250002
292,o,0,1494338250158
293,o,1,1494338250205
294,o,0,1494338250689
295,r,0,1494338250845
296,o,1,1494338250860
297,r,1,1494338251016
298,BACKSPACE,0,1494338251422
299,BACKSPACE,1,1494338251547
300,BACKSPACE,0,1494338251593
301,r,0,1494338251687
302,BACKSPACE,1,1494338251703
303,r,1,1494338251859
304,d,0,1494338252576
305,s,0,1494338252748
306,d,1,1494338252857
307,s,1,1494338252966
308,SPACE,0,1494338253060
309,SPACE,1,1494338253341
310,t,0,1494338254074
311,t,1,1494338254214
312,h,0,1494338254245
313,h,1,1494338254370
314,a,0,1494338254386
315,t,0,1494338254511
316,a,1,1494338254542
317,SPACE,0,1494338254635
318,t,1,1494338254698
319,SPACE,1,1494338254760
320,i,0,1494338255400
321,SPACE,0,1494338255493
322,i,1,1494338255603
323,t,0,1494338255618
324,SPACE,1,1494338255634
325,t,1,1494338255712
326,y,0,1494338255837
327,y,1,1494338255930
328,p,0,1494338255961
329,p,1,1494338256117
330,e,0,1494338256164
331,e,1,1494338256305
332,SPACE,0,1494338256507
333,SPACE,1,1494338256679
334,a,0,1494338256741
335,a,1,1494338256960
336,r,0,1494338256975
337,e,0,1494338257116
338,r,1,1494338257209
339,e,1,1494338257272
340,SPACE,0,1494338257397
341,SPACE,1,1494338257615
342,u,0,1494338257740
343,u,1,1494338257849
344,n,0,1494338258021
345,i,0,1494338258192
346,n,1,1494338258301
347,q,0,1494338258333
348,i,1,1494338258379
349,q,1,1494338258442
350,u,0,1494338258504
351,u,1,1494338258660
352,e,0,1494338258691
353,SPACE,0,1494338258785
354,e,1,1494338258847
355,SPACE,1,1494338258957
356,t,0,1494338258988
357,o,0,1494338259144
358,t,1,1494338259175
359,SPACE,0,1494338259253
360,o,1,1494338259331
361,SPACE,1,1494338259456
362,",",0,1494338259518
363,",",1,1494338259830
364,BACKSPACE,0,1494338260220
365,BACKSPACE,1,1494338260329
366,m,0,1494338261031
367,m,1,1494338261125
368,e,0,1494338261156
369,e,1,1494338261297
370,.,0,1494338261499
371,.,1,1494338261733
372,SPACE,0,1494338262077
373,SPACE,1,1494338262295
374,t,0,1494338262467
375,t,1,1494338262623
376,h,0,1494338262654
377,h,1,1494338262779
378,e,0,1494338262794
379,r,0,1494338262919
380,e,1,1494338262950
381,e,0,1494338263059
382,r,1,1494338263153
383,e,1,1494338263184
384,SPACE,0,1494338263231
385,a,0,1494338263356
386,SPACE,1,1494338263418
387,r,0,1494338263512
388,a,1,1494338263559
389,e,0,1494338263637
390,r,1,1494338263730
391,e,1,1494338263793
392,SPACE,0,1494338263871
393,t,0,1494338263964
394,SPACE,1,1494338264058
395,t,1,1494338264105
396,w,0,1494338264229
397,w,1,1494338264354
398,o,0,1494338264963
399,SPACE,0,1494338265072
400,o,1,1494338265150
401,s,0,1494338265228
402,SPACE,1,1494338265243
403,e,0,1494338265368
404,s,1,1494338265415
405,n,0,1494338265462
406,e,1,1494338265509
407,n,1,1494338265680
408,t,0,1494338265711
409,t,1,1494338265914
410,e,0,1494338266086
411,e,1,1494338266226
412,n,0,1494338266273
413,n,1,1494338266429
414,c,0,1494338266523
415,e,0,1494338266710
416,c,1,1494338266788
417,e,1,1494338266835
418,s,0,1494338267022
419,s,1,1494338267178
420,SPACE,0,1494338267225
421,SPACE,1,1494338267381
422,i,0,1494338267677
423,n,0,1494338267849
424,SPACE,0,1494338267896
425,i,1,1494338267927
426,t,0,1494338267958
427,n,1,1494338267989
428,SPACE,1,1494338268052
429,t,1,1494338268098
430,h,0,1494338268130
431,i,0,1494338268208
432,h,1,1494338268286
433,s,0,1494338268301
434,i,1,1494338268364
435,s,1,1494338268442
436,SPACE,0,1494338268488
437,SPACE,1,1494338268629
438,d,0,1494338268660
439,a,0,1494338268800
440,d,1,1494338268956
441,a,1,1494338268988
442,t,0,1494338269097
443,a,0,1494338269237
444,t,1,1494338269331
445,a,1,1494338269362
446,SPACE,0,1494338269471
447,s,0,1494338269565
448,SPACE,1,1494338269643
449,a,0,1494338269705
450,s,1,1494338269783
451,a,1,1494338269861
452,",",0,1494338269955
453,",",1,1494338270142
454,BACKSPACE,0,1494338270828
455,BACKSPACE,1,1494338270922
456,m,0,1494338271218
457,p,0,1494338271343
458,m,1,1494338271374
459,l,0,1494338271499
460,p,1,1494338271593
461,l,1,1494338271671
462,e,0,1494338271686
463,e,1,1494338271920
464,.,0,1494338272092
465,.,1,1494338272513
466,t,0,1494338275930
467,h,0,1494338276054
468,t,1,1494338276086
469,i,0,1494338276132
470,h,1,1494338276195
471,s,0,1494338276226
472,i,1,1494338276273
473,SPACE,0,1494338276351
474,s,1,1494338276398
475,i,0,1494338276507
476,SPACE,1,1494338276538
477,s,0,1494338276569
478,i,1,1494338276632
479,SPACE,0,1494338276772
480,s,1,1494338276788
481,a,0,1494338276834
482,SPACE,1,1494338276881
483,a,1,1494338277022
484,SPACE,0,1494338277053
485,SPACE,1,1494338277193
486,t,0,1494338277224
487,e,0,1494338277412
488,t,1,1494338277490
489,e,1,1494338277552
490,s,0,1494338277646
491,s,1,1494338277802
492,t,0,1494338277833
493,SPACE,0,1494338277942
494,t,1,1494338277942
495,SPACE,1,1494338278051
496,t,0,1494338278051
497,t,1,1494338278160
498,p,0,1494338278176
499,SPACE,0,1494338278348
500,p,1,1494338278394
501,SPACE,1,1494338278504
502,s,0,1494338278535
503,e,0,1494338278675
504,s,1,1494338278738
505,e,1,1494338278816
506,BACKSPACE,0,1494338279034
507,BACKSPACE,1,1494338279128
508,BACKSPACE,0,1494338279221
509,BACKSPACE,1,1494338279284
510,BACKSPACE,0,1494338279362
511,BACKSPACE,1,1494338279408
512,BACKSPACE,0,1494338279752
513,BACKSPACE,1,1494338279876
514,o,0,1494338280329
515,SPACE,0,1494338280438
516,o,1,1494338280532
517,s,0,1494338280578
518,SPACE,1,1494338280625
519,e,0,1494338280750
520,s,1,1494338280812
521,e,1,1494338280875
522,e,0,1494338280937
523,e,1,1494338281062
524,SPACE,0,1494338281140
525,i,0,1494338281296
526,SPACE,1,1494338281343
527,i,1,1494338281514
528,f,0,1494338282045
529,f,1,1494338282123
530,SPACE,0,1494338282138
531,SPACE,1,1494338282248
532,t,0,1494338282263
533,h,0,1494338282326
534,t,1,1494338282388
535,h,1,1494338282482
536,e,0,1494338282513
537,e,1,1494338282638
538,SPACE,0,1494338282669
539,SPACE,1,1494338282762
540,w,0,1494338282794
541,o,0,1494338282918
542,w,1,1494338282950
543,r,0,1494338283090
544,o,1,1494338283137
545,r,1,1494338283246
546,s,0,1494338283308
547,s,1,1494338283527
548,BACKSPACE,0,1494338283854
549,d,0,1494338283964
550,BACKSPACE,1,1494338284026
551,s,0,1494338284057
552,d,1,1494338284213
553,s,1,1494338284260
554,SPACE,0,1494338284307
555,SPACE,1,1494338284447
556,t,0,1494338284822
557,t,1,1494338284962
558,h,0,1494338284978
559,a,0,1494338285024
560,h,1,1494338285102
561,t,0,1494338285165
562,a,1,1494338285212
563,t,1,1494338285321
564,SPACE,0,1494338285383
565,i,0,1494338285524
566,SPACE,1,1494338285539
567,SPACE,0,1494338285695
568,i,1,1494338285804
569,SPACE,1,1494338285867
570,t,0,1494338286023
571,t,1,1494338286179
572,u,0,1494338286272
573,u,1,1494338286397
574,BACKSPACE,0,1494338287037
575,BACKSPACE,1,1494338287224
576,y,0,1494338287286
577,y,1,1494338287411
578,p,0,1494338287489
579,p,1,1494338287583
580,e,0,1494338287754
581,e,1,1494338287895
582,SPACE,0,1494338287926
583,a,0,1494338288066
584,SPACE,1,1494338288098
585,a,1,1494338288269
586,r,0,1494338288316
587,e,0,1494338288534
588,r,1,1494338288628
589,e,1,1494338288675
590,SPACE,0,1494338288737
591,SPACE,1,1494338288924
592,u,0,1494338288987
593,i,0,1494338289002
594,i,1,1494338289034
595,u,1,1494338289080
596,BACKSPACE,0,1494338289704
597,BACKSPACE,1,1494338289845
598,n,0,1494338290313
599,i,0,1494338290438
600,n,1,1494338290500
601,q,0,1494338290547
602,i,1,1494338290578
603,q,1,1494338290734
604,u,0,1494338290906
605,u,1,1494338290999
606,e,0,1494338291062
607,e,1,1494338291155
608,SPACE,0,1494338291186
609,SPACE,1,1494338291296
610,t,0,1494338291327
611,t,1,1494338291452
612,o,0,1494338291467
613,SPACE,0,1494338291530
614,o,1,1494338291576
615,SPACE,1,1494338291717
616,",",0,1494338291826
617,",",1,1494338291920
618,BACKSPACE,0,1494338292434
619,BACKSPACE,1,1494338292590
620,m,0,1494338292949
621,m,1,1494338292980
622,e,0,1494338293511
623,e,1,1494338293667
624,.,0,1494338294712
625,.,1,1494338294790
626,SPACE,0,1494338294884
627,t,0,1494338294993
628,SPACE,1,1494338295024
629,h,0,1494338295102
630,t,1,1494338295149
631,e,0,1494338295164
632,h,1,1494338295227
633,r,0,1494338295274
634,e,1,1494338295305
635,e,0,1494338295398
636,r,1,1494338295492
637,e,1,1494338295508
638,SPACE,0,1494338295554
639,SPACE,1,1494338295648
640,a,0,1494338295664
641,r,0,1494338295788
642,a,1,1494338295851
643,e,0,1494338295913
644,r,1,1494338295991
645,e,1,1494338296054
646,SPACE,0,1494338296069
647,t,0,1494338296163
648,SPACE,1,1494338296194
649,t,1,1494338296319
650,w,0,1494338296444
651,w,1,1494338296600
652,o,0,1494338296646
653,SPACE,0,1494338296802
654,o,1,1494338296849
655,SPACE,1,1494338296990
656,s,0,1494338297005
657,e,0,1494338297146
658,s,1,1494338297192
659,e,1,1494338297286
660,n,0,1494338297317
661,n,1,1494338297473
662,t,0,1494338297676
663,e,0,1494338297863
664,t,1,1494338297926
665,e,1,1494338298019
666,n,0,1494338298066
667,c,0,1494338298222
668,n,1,1494338298238
669,e,0,1494338298362
670,c,1,1494338298440
671,e,1,1494338298503
672,s,0,1494338298706
673,s,1,1494338298862
674,SPACE,0,1494338298986
675,SPACE,1,1494338299127
676,i,0,1494338299267
677,n,0,1494338299423
678,i,1,1494338299532
679,SPACE,0,1494338299564
680,t,0,1494338299595
681,n,1,1494338299626
682,SPACE,1,1494338299657
683,t,1,1494338299735
684,h,0,1494338299782
685,i,0,1494338299907
686,h,1,1494338300000
687,s,0,1494338300047
688,i,1,1494338300094
689,s,1,1494338300188
690,SPACE,0,1494338300266
691,SPACE,1,1494338300422
692,d,0,1494338300905
693,a,0,1494338301046
694,d,1,1494338301108
695,a,1,1494338301170
696,t,0,1494338301264
697,a,0,1494338301358
698,t,1,1494338301482
699,a,1,1494338301545
700,s,0,1494338301857
701,a,0,1494338302013
702,s,1,1494338302122
703,a,1,1494338302169
704,m,0,1494338302200
705,p,0,1494338302309
706,m,1,1494338302372
707,l,0,1494338302496
708,e,0,1494338302684
709,p,1,1494338302699
710,l,1,1494338302715
711,e,1,1494338302824
712,LEFT,0,1494338303526
713,LEFT,1,1494338303666
714,LEFT,0,1494338303760
715,LEFT,1,1494338303822
716,LEFT,0,1494338303900
717,LEFT,1,1494338303947
718,LEFT,0,1494338304041
719,LEFT,1,1494338304103
720,LEFT,0,1494338304166
721,LEFT,1,1494338304244
722,LEFT,0,1494338304337
723,LEFT,1,1494338304384
724,SPACE,0,1494338304634
725,SPACE,1,1494338304712
726,RIGHT,0,1494338304805
727,RIGHT,1,1494338304930
728,RIGHT,0,1494338305008
729,RIGHT,1,1494338305102
730,RIGHT,0,1494338305148
731,RIGHT,1,1494338305242
732,RIGHT,0,1494338305304
733,RIGHT,1,1494338305382
734,RIGHT,0,1494338305476
735,RIGHT,1,1494338305538
736,RIGHT,0,1494338305882
737,RIGHT,1,1494338306069
738,.,0,1494338306786
739,.,1,1494338306864
740,t,0,1494338310328
741,h,0,1494338310421
742,t,1,1494338310484
743,i,0,1494338310499
744,h,1,1494338310577
745,s,0,1494338310593
746,i,1,1494338310608
747,SPACE,0,1494338310718
748,s,1,1494338310733
749,SPACE,1,1494338310842
750,i,0,1494338310874
751,i,1,1494338311030
752,s,0,1494338311045
753,SPACE,0,1494338311217
754,s,1,1494338311248
755,SPACE,1,1494338311342
756,a,0,1494338311404
757,a,1,1494338311591
758,t,0,1494338311716
759,e,0,1494338311841
760,t,1,1494338311919
761,e,1,1494338311997
762,s,0,1494338312090
763,s,1,1494338312278
764,BACKSPACE,0,1494338312480
765,BACKSPACE,1,1494338312590
766,BACKSPACE,0,1494338312652
767,BACKSPACE,1,1494338312714
768,BACKSPACE,0,1494338312808
769,BACKSPACE,1,1494338312870
770,SPACE,0,1494338313260
771,SPACE,1,1494338313448
772,t,0,1494338313541
773,e,0,1494338313697
774,t,1,1494338313822
775,e,1,1494338313853
776,s,0,1494338313947
777,s,1,1494338314103
778,t,0,1494338314134
779,SPACE,0,1494338314243
780,t,1,1494338314274
781,t,0,1494338314415
782,SPACE,1,1494338314446
783,t,1,1494338314555
784,p,0,1494338314758
785,SPACE,0,1494338314992
786,p,1,1494338315039
787,SPACE,1,1494338315164
788,BACKSPACE,0,1494338315335
789,BACKSPACE,1,1494338315429
790,BACKSPACE,0,1494338315491
791,BACKSPACE,1,1494338315569
792,o,0,1494338316178
793,SPACE,0,1494338316302
794,s,0,1494338316349
795,o,1,1494338316396
796,SPACE,1,1494338316474
797,e,0,1494338316521
798,s,1,1494338316599
799,e,1,1494338316677
800,e,0,1494338316755
801,e,1,1494338316895
802,SPACE,0,1494338316958
803,SPACE,1,1494338317114
804,i,0,1494338317160
805,i,1,1494338317348
806,f,0,1494338317878
807,SPACE,0,1494338317972
808,f,1,1494338318003
809,SPACE,1,1494338318050
810,t,0,1494338318096
811,h,0,1494338318159
812,t,1,1494338318221
813,h,1,1494338318252
814,e,0,1494338318284
815,SPACE,0,1494338318377
816,e,1,1494338318393
817,SPACE,1,1494338318502
818,w,0,1494338319188
819,w,1,1494338319344
820,o,0,1494338319438
821,r,0,1494338319656
822,o,1,1494338319688
823,r,1,1494338319828
824,d,0,1494338320000
825,s,0,1494338320156
826,d,1,1494338320249
827,s,1,1494338320296
828,SPACE,0,1494338320436
829,SPACE,1,1494338320592
830,t,0,1494338320624
831,h,0,1494338320748
832,t,1,1494338320748
833,a,0,1494338320858
834,h,1,1494338320904
835,t,0,1494338321014
836,a,1,1494338321076
837,SPACE,0,1494338321138
838,t,1,1494338321185
839,SPACE,1,1494338321294
840,i,0,1494338321497
841,SPACE,0,1494338321606
842,i,1,1494338321669
843,SPACE,1,1494338321731
844,t,0,1494338321747
845,t,1,1494338321903
846,y,0,1494338322293
847,y,1,1494338322418
848,p,0,1494338322589
849,p,1,1494338322698
850,e,0,1494338322714
851,e,1,1494338322886
852,SPACE,0,1494338323135
853,SPACE,1,1494338323322
854,a,0,1494338323712
855,r,0,1494338323900
856,a,1,1494338323915
857,e,0,1494338324024
858,r,1,1494338324134
859,e,1,1494338324196
860,SPACE,0,1494338324258
861,SPACE,1,1494338324430
862,u,0,1494338325475
863,u,1,1494338325584
864,n,0,1494338325772
865,i,0,1494338325896
866,n,1,1494338325990
867,i,1,1494338326052
868,q,0,1494338326146
869,u,0,1494338326333
870,q,1,1494338326349
871,e,0,1494338326442
872,u,1,1494338326458
873,SPACE,0,1494338326614
874,e,1,1494338326630
875,SPACE,1,1494338326739
876,t,0,1494338326754
877,o,0,1494338326879
878,t,1,1494338326926
879,SPACE,0,1494338326973
880,o,1,1494338327035
881,SPACE,1,1494338327129
882,",",0,1494338327222
883,m,0,1494338327285
884,m,1,1494338327332
885,",",1,1494338327441
886,BACKSPACE,0,1494338328080
887,BACKSPACE,1,1494338328174
888,BACKSPACE,0,1494338328236
889,BACKSPACE,1,1494338328377
890,m,0,1494338328954
891,m,1,1494338329032
892,e,0,1494338329048
893,e,1,1494338329188
894,.,0,1494338329360
895,.,1,1494338329469
896,SPACE,0,1494338329625
897,SPACE,1,1494338329734
898,t,0,1494338329796
899,h,0,1494338329906
900,t,1,1494338329937
901,e,0,1494338330062
902,h,1,1494338330093
903,r,0,1494338330171
904,e,1,1494338330202
905,e,0,1494338330296
906,r,1,1494338330389
907,e,1,1494338330420
908,SPACE,0,1494338330873
909,SPACE,1,1494338331013
910,a,0,1494338331029
911,r,0,1494338331169
912,a,1,1494338331216
913,e,0,1494338331310
914,r,1,1494338331419
915,e,1,1494338331497
916,SPACE,0,1494338331512
917,SPACE,1,1494338331653
918,t,0,1494338331668
919,t,1,1494338331793
920,w,0,1494338331949
921,w,1,1494338332105
922,o,0,1494338332792
923,SPACE,0,1494338332948
924,o,1,1494338332994
925,SPACE,1,1494338333166
926,s,0,1494338333338
927,s,1,1494338333494
928,e,0,1494338333587
929,n,0,1494338333712
930,e,1,1494338333728
931,n,1,1494338333884
932,t,0,1494338333899
933,e,0,1494338333977
934,t,1,1494338334040
935,n,0,1494338334118
936,e,1,1494338334164
937,n,1,1494338334242
938,c,0,1494338334305
939,e,0,1494338334430
940,c,1,1494338334508
941,e,1,1494338334570
942,s,0,1494338334679
943,SPACE,0,1494338334788
944,s,1,1494338334804
945,i,0,1494338334898
946,SPACE,1,1494338334960
947,n,0,1494338335054
948,SPACE,0,1494338335132
949,i,1,1494338335147
950,t,0,1494338335178
951,n,1,1494338335210
952,SPACE,1,1494338335272
953,t,1,1494338335334
954,h,0,1494338335381
955,i,0,1494338335444
956,h,1,1494338335537
957,s,0,1494338335553
958,i,1,1494338335615
959,s,1,1494338335693
960,SPACE,0,1494338335709
961,d,0,1494338335849
962,SPACE,1,1494338335880
963,a,0,1494338335974
964,d,1,1494338336068
965,a,1,1494338336146
966,t,0,1494338336192
967,a,0,1494338336333
968,t,1,1494338336411
969,a,1,1494338336504
970,SPACE,0,1494338336536
971,SPACE,1,1494338336707
972,s,0,1494338336723
973,a,0,1494338336863
974,s,1,1494338336957
975,a,1,1494338337035
976,",",0,1494338337128
977,p,0,1494338337269
978,",",1,1494338337316
979,l,0,1494338337472
980,l,1,1494338337659
981,p,1,1494338337674
982,BACKSPACE,0,1494338337908
983,BACKSPACE,1,1494338338018
984,BACKSPACE,0,1494338338096
985,BACKSPACE,1,1494338338252
986,BACKSPACE,0,1494338338345
987,BACKSPACE,1,1494338338470
988,m,0,1494338339032
989,p,0,1494338339063
990,m,1,1494338339188
991,l,0,1494338339328
992,e,0,1494338339375
993,p,1,1494338339422
994,l,1,1494338339484
995,e,1,1494338339546
996,t,0,1494338342604
997,h,0,1494338342791
998,t,1,1494338342838
999,i,0,1494338342869
1000,h,1,1494338342885
1001,s,0,1494338342900
1002,i,1,1494338342916
1003,SPACE,0,1494338342963
1004,s,1,1494338342994
1005,SPACE,1,1494338343088
1006,i,0,1494338343103
1007,s,0,1494338343181
1008,i,1,1494338343197
1009,SPACE,0,1494338343337
1010,s,1,1494338343353
1011,SPACE,1,1494338343415
1012,a,0,1494338343478
1013,SPACE,0,1494338343618
1014,a,1,1494338343634
1015,SPACE,1,1494338343743
1016,t,0,1494338343821
1017,e,0,1494338343977
1018,t,1,1494338344086
1019,e,1,1494338344117
1020,s,0,1494338344211
1021,t,0,1494338344382
1022,s,1,1494338344398
1023,t,1,1494338344476
1024,SPACE,0,1494338344507
1025,t,0,1494338344585
1026,SPACE,1,1494338344632
1027,t,1,1494338344694
1028,p,0,1494338344772
1029,o,0,1494338344788
1030,p,1,1494338344913
1031,o,1,1494338344944
1032,BACKSPACE,0,1494338345350
1033,BACKSPACE,1,1494338345443
1034,BACKSPACE,0,1494338345506
1035,BACKSPACE,1,1494338345615
1036,o,0,1494338346036
1037,SPACE,0,1494338346130
1038,o,1,1494338346161
1039,SPACE,1,1494338346254
1040,s,0,1494338346286
1041,e,0,1494338346426
1042,s,1,1494338346504
1043,e,1,1494338346613
1044,e,0,1494338346707
1045,e,1,1494338346847
1046,SPACE,0,1494338346941
1047,SPACE,1,1494338347097
1048,i,0,1494338347128
1049,i,1,1494338347253
1050,f,0,1494338347970
1051,SPACE,0,1494338348048
1052,f,1,1494338348064
1053,SPACE,1,1494338348158
1054,t,0,1494338348189
1055,h,0,1494338348282
1056,t,1,1494338348298
1057,h,1,1494338348376
1058,e,0,1494338348392
1059,SPACE,0,1494338348501
1060,e,1,1494338348532
1061,SPACE,1,1494338348641
1062,w,0,1494338348672
1063,o,0,1494338348813
1064,w,1,1494338348844
1065,r,0,1494338348969
1066,o,1,1494338349000
1067,r,1,1494338349140
1068,d,0,1494338349312
1069,s,0,1494338349452
1070,d,1,1494338349562
