EID,key,direction,time
154,y,0,1496848649965
155,y,1,1496848650027
156,BACKSPACE,0,1496848650495
157,BACKSPACE,1,1496848650589
158,t,0,1496848650838
159,t,1,1496848650916
160,w,0,1496848650994
161,w,1,1496848651072
162,o,0,1496848651197
163,o,1,1496848651275
164,SPACE,0,1496848651353
165,SPACE,1,1496848651431
166,s,0,1496848652133
167,s,1,1496848652274
168,e,0,1496848652352
169,e,1,1496848652414
170,n,0,1496848652492
171,n,1,1496848652586
172,t,0,1496848652695
173,t,1,1496848652757
174,e,0,1496848652835
175,e,1,1496848652898
176,n,0,1496848653943
177,n,1,1496848654021
178,c,0,1496848654177
179,e,0,1496848654302
180,c,1,1496848654364
181,e,1,1496848654442
182,s,0,1496848654520
183,s,1,1496848654629
184,SPACE,0,1496848654692
185,SPACE,1,1496848654754
186,i,0,1496848655550
187,i,1,1496848655628
188,n,0,1496848655721
189,n,1,1496848655784
190,SPACE,0,1496848655846
191,SPACE,1,1496848655908
192,t,0,1496848655986
193,t,1,1496848656049
194,h,0,1496848656142
195,h,1,1496848656220
196,o,0,1496848656330
197,o,1,1496848656408
198,s,0,1496848656486
199,s,1,1496848656548
200,SPACE,0,1496848656626
201,SPACE,1,1496848656688
202,d,0,1496848656766
203,d,1,1496848656829
204,BACKSPACE,0,1496848657203
205,BACKSPACE,1,1496848657312
206,BACKSPACE,0,1496848657406
207,BACKSPACE,1,1496848657484
208,BACKSPACE,0,1496848657578
209,BACKSPACE,1,1496848657656
210,BACKSPACE,0,1496848657734
211,BACKSPACE,1,1496848657796
212,i,0,1496848658217
213,i,1,1496848658326
214,s,0,1496848658420
215,s,1,1496848658498
216,SPACE,0,1496848658560
217,SPACE,1,1496848658638
218,d,0,1496848658701
219,d,1,1496848658763
220,r,0,1496848658904
221,r,1,1496848658982
222,BACKSPACE,0,1496848659387
223,BACKSPACE,1,1496848659450
224,a,0,1496848659512
225,a,1,1496848659606
226,t,0,1496848660167
227,t,1,1496848660245
228,a,0,1496848660370
229,a,1,1496848660448
230,SPACE,0,1496848660526
231,SPACE,1,1496848660604
232,s,0,1496848661134
233,a,0,1496848661244
234,s,1,1496848661353
235,a,1,1496848661446
236,m,0,1496848662070
237,m,1,1496848662133
238,p,0,1496848662304
239,p,1,1496848662429
240,l,0,1496848662492
241,l,1,1496848662570
242,e,0,1496848662632
243,e,1,1496848662710
244,.,0,1496848665487
245,.,1,1496848665581
246,RETURN,0,1496848666423
247,RETURN,1,1496848666532
248,t,0,1496848668389
249,t,1,1496848668529
250,h,0,1496848668607
251,h,1,1496848668654
252,i,0,1496848668747
253,i,1,1496848668825
254,s,0,1496848668888
255,s,1,1496848668935
256,SPACE,0,1496848668997
257,SPACE,1,1496848669059
258,u,0,1496848669153
259,u,1,1496848669247
260,BACKSPACE,0,1496848669668
261,BACKSPACE,1,1496848669746
262,i,0,1496848669949
263,i,1,1496848670027
264,s,0,1496848670089
265,s,1,1496848670151
266,SPACE,0,1496848670198
267,SPACE,1,1496848670276
268,a,0,1496848670479
269,a,1,1496848670573
270,SPACE,0,1496848670635
271,SPACE,1,1496848670697
272,r,0,1496848670775
273,r,1,1496848670838
274,e,0,1496848670994
275,e,1,1496848671056
276,BACKSPACE,0,1496848671275
277,BACKSPACE,1,1496848671353
278,BACKSPACE,0,1496848671446
279,BACKSPACE,1,1496848671587
280,t,0,1496848671977
281,t,1,1496848672055
282,e,0,1496848672117
283,e,1,1496848672164
284,s,0,1496848672242
285,s,1,1496848672320
286,r,0,1496848672367
287,r,1,1496848672429
288,BACKSPACE,0,1496848672772
289,BACKSPACE,1,1496848672850
290,t,0,1496848673381
291,t,1,1496848673459
292,SPACE,0,1496848673568
293,SPACE,1,1496848673630
294,t,0,1496848673693
295,t,1,1496848673739
296,o,0,1496848673864
297,o,1,1496848673927
298,SPACE,0,1496848673973
299,SPACE,1,1496848674036
300,s,0,1496848674098
301,s,1,1496848674207
302,e,0,1496848674348
303,e,1,1496848674410
304,e,0,1496848674488
305,e,1,1496848674613
306,SPACE,0,1496848674675
307,SPACE,1,1496848674738
308,i,0,1496848674785
309,i,1,1496848674863
310,f,0,1496848675393
311,f,1,1496848675487
312,SPACE,0,1496848675611
313,SPACE,1,1496848675658
314,t,0,1496848675736
315,t,1,1496848675783
316,h,0,1496848675861
317,h,1,1496848675923
318,e,0,1496848675986
319,e,1,1496848676048
320,SPACE,0,1496848676485
321,SPACE,1,1496848676610
322,w,0,1496848676703
323,w,1,1496848676766
324,o,0,1496848676906
325,o,1,1496848676953
326,r,0,1496848677577
327,r,1,1496848677639
328,d,0,1496848677905
329,s,0,1496848677998
330,d,1,1496848678061
331,s,1,1496848678123
332,SPACE,0,1496848678185
333,SPACE,1,1496848678232
334,t,0,1496848678981
335,t,1,1496848679075
336,h,0,1496848679184
337,h,1,1496848679246
338,a,0,1496848679309
339,a,1,1496848679402
340,t,0,1496848679465
341,t,1,1496848679527
342,SPACE,0,1496848679652
343,SPACE,1,1496848679714
344,i,0,1496848679777
345,i,1,1496848679823
346,SPACE,0,1496848679933
347,SPACE,1,1496848680026
348,t,0,1496848680151
349,y,0,1496848680276
350,t,1,1496848680338
351,y,1,1496848680401
352,p,0,1496848680572
353,p,1,1496848680681
354,e,0,1496848680728
355,e,1,1496848680791
356,SPACE,0,1496848680853
357,SPACE,1,1496848680915
358,a,0,1496848681602
359,r,0,1496848681664
360,a,1,1496848681727
361,r,1,1496848681789
362,e,0,1496848681851
363,e,1,1496848681914
364,SPACE,0,1496848681976
365,SPACE,1,1496848682039
366,u,0,1496848682241
367,u,1,1496848682319
368,n,0,1496848682413
369,i,0,1496848682522
370,n,1,1496848682585
371,i,1,1496848682709
372,q,0,1496848683177
373,q,1,1496848683302
374,u,0,1496848683365
375,u,1,1496848683443
376,e,0,1496848683505
377,e,1,1496848683583
378,SPACE,0,1496848683708
379,SPACE,1,1496848683755
380,t,0,1496848684971
381,t,1,1496848685065
382,o,0,1496848685127
383,o,1,1496848685190
384,SPACE,0,1496848685237
385,SPACE,1,1496848685299
386,m,0,1496848685377
387,m,1,1496848685439
388,e,0,1496848685486
389,e,1,1496848685549
390,",",0,1496848686032
391,",",1,1496848686126
392,SPACE,0,1496848686251
393,SPACE,1,1496848686297
394,BACKSPACE,0,1496848686797
395,BACKSPACE,1,1496848686875
396,BACKSPACE,0,1496848686937
397,BACKSPACE,1,1496848687031
398,.,0,1496848687639
399,.,1,1496848687748
400,SPACE,0,1496848687811
401,SPACE,1,1496848687873
402,t,0,1496848688029
403,t,1,1496848688091
404,h,0,1496848688247
405,h,1,1496848688310
406,e,0,1496848688372
407,e,1,1496848688466
408,r,0,1496848689027
409,e,0,1496848689137
410,r,1,1496848689199
411,e,1,1496848689261
412,SPACE,0,1496848689792
413,SPACE,1,1496848689870
414,a,0,1496848689932
415,r,0,1496848690026
416,a,1,1496848690073
417,r,1,1496848690135
418,e,0,1496848690197
419,e,1,1496848690260
420,SPACE,0,1496848690322
421,SPACE,1,1496848690385
422,t,0,1496848690572
423,t,1,1496848690650
424,w,0,1496848691523
425,o,0,1496848691617
426,w,1,1496848691695
427,o,1,1496848691820
428,SPACE,0,1496848691882
429,SPACE,1,1496848691929
430,s,0,1496848692023
431,s,1,1496848692116
432,e,0,1496848692241
433,e,1,1496848692335
434,n,0,1496848692787
435,n,1,1496848692849
436,t,0,1496848692990
437,t,1,1496848693052
438,e,0,1496848693115
439,e,1,1496848693177
440,n,0,1496848693302
441,n,1,1496848693380
442,c,0,1496848693442
443,e,0,1496848693505
444,c,1,1496848693567
445,e,1,1496848693614
446,s,0,1496848693707
447,s,1,1496848693848
448,SPACE,0,1496848693910
449,SPACE,1,1496848693973
450,i,0,1496848695408
451,i,1,1496848695470
452,n,0,1496848695548
453,n,1,1496848695657
454,SPACE,0,1496848695735
455,SPACE,1,1496848695860
456,t,0,1496848695923
457,t,1,1496848695985
458,h,0,1496848696047
459,h,1,1496848696094
460,o,0,1496848696188
461,o,1,1496848696266
462,s,0,1496848696313
463,s,1,1496848696406
464,SPACE,0,1496848696453
465,SPACE,1,1496848696515
466,BACKSPACE,0,1496848696890
467,BACKSPACE,1,1496848696952
468,BACKSPACE,0,1496848697030
469,BACKSPACE,1,1496848697093
470,BACKSPACE,0,1496848697171
471,BACKSPACE,1,1496848697249
472,i,0,1496848697841
473,i,1,1496848697919
474,s,0,1496848697982
475,s,1,1496848698044
476,SPACE,0,1496848698107
477,SPACE,1,1496848698169
478,d,0,1496848699058
479,d,1,1496848699121
480,a,0,1496848699183
481,t,0,1496848699261
482,a,1,1496848699323
483,t,1,1496848699386
484,a,0,1496848699433
485,a,1,1496848699511
486,SPACE,0,1496848700135
487,SPACE,1,1496848700197
488,s,0,1496848700337
489,a,0,1496848700415
490,s,1,1496848700509
491,a,1,1496848700571
492,m,0,1496848700681
493,m,1,1496848700759
494,p,0,1496848700915
495,p,1,1496848700993
496,l,0,1496848701071
497,l,1,1496848701149
498,e,0,1496848701211
499,e,1,1496848701273
500,.,0,1496848702022
501,.,1,1496848702085
502,RETURN,0,1496848702365
503,RETURN,1,1496848702459
504,t,0,1496848705049
505,t,1,1496848705127
506,h,0,1496848705236
507,h,1,1496848705298
508,i,0,1496848705423
509,i,1,1496848705485
510,s,0,1496848705548
511,s,1,1496848705595
512,SPACE,0,1496848705657
513,SPACE,1,1496848705735
514,i,0,1496848705797
515,i,1,1496848705860
516,s,0,1496848705953
517,s,1,1496848706031
518,SPACE,0,1496848706141
519,SPACE,1,1496848706234
520,a,0,1496848706453
521,a,1,1496848706577
522,SPACE,0,1496848706640
523,SPACE,1,1496848706702
524,t,0,1496848706843
525,t,1,1496848706952
526,e,0,1496848707030
527,e,1,1496848707077
528,s,0,1496848707248
529,t,0,1496848707342
530,s,1,1496848707404
531,t,1,1496848707451
532,SPACE,0,1496848707513
533,SPACE,1,1496848707576
534,t,0,1496848707654
535,t,1,1496848707732
536,o,0,1496848707903
537,o,1,1496848708013
538,SPACE,0,1496848708091
539,SPACE,1,1496848708169
540,s,0,1496848708215
541,s,1,1496848708293
542,e,0,1496848708403
543,e,1,1496848708496
544,e,0,1496848708590
545,e,1,1496848708652
546,SPACE,0,1496848708699
547,SPACE,1,1496848708761
548,8,0,1496848708824
549,i,0,1496848708886
550,8,1,1496848708933
551,i,1,1496848709058
552,f,0,1496848709120
553,f,1,1496848709167
554,BACKSPACE,0,1496848709323
555,BACKSPACE,1,1496848709401
556,BACKSPACE,0,1496848709479
557,BACKSPACE,1,1496848709541
558,BACKSPACE,0,1496848709604
559,BACKSPACE,1,1496848709713
560,i,0,1496848710384
561,i,1,1496848710462
562,f,0,1496848710509
563,f,1,1496848710587
564,SPACE,0,1496848710633
565,SPACE,1,1496848710696
566,t,0,1496848710774
567,t,1,1496848710852
568,h,0,1496848710961
569,h,1,1496848711101
570,SPACE,0,1496848711148
571,SPACE,1,1496848711226
572,BACKSPACE,0,1496848711632
573,BACKSPACE,1,1496848711694
574,e,0,1496848711757
575,e,1,1496848711850
576,SPACE,0,1496848711928
577,SPACE,1,1496848712022
578,w,0,1496848712817
579,w,1,1496848712927
580,o,0,1496848713005
581,o,1,1496848713114
582,r,0,1496848713207
583,r,1,1496848713254
584,d,0,1496848713441
585,s,0,1496848713535
586,d,1,1496848713597
587,s,1,1496848713644
588,SPACE,0,1496848714143
589,SPACE,1,1496848714237
590,t,0,1496848714643
591,t,1,1496848714705
592,h,0,1496848714799
593,h,1,1496848714877
594,a,0,1496848714939
595,a,1,1496848715001
596,t,0,1496848715111
597,t,1,1496848715189
598,SPACE,0,1496848715267
599,SPACE,1,1496848715329
600,i,0,1496848715391
601,i,1,1496848715454
602,SPACE,0,1496848715516
603,SPACE,1,1496848715594
604,t,0,1496848716156
605,y,0,1496848716249
606,t,1,1496848716312
607,y,1,1496848716359
608,p,0,1496848716483
609,p,1,1496848716561
610,e,0,1496848716639
611,SPACE,0,1496848716702
612,e,1,1496848716749
613,SPACE,1,1496848716827
614,a,0,1496848717482
615,a,1,1496848717591
616,r,0,1496848717653
617,r,1,1496848717716
618,e,0,1496848717794
619,e,1,1496848717841
620,SPACE,0,1496848717903
621,SPACE,1,1496848717965
622,u,0,1496848718059
623,u,1,1496848718246
624,n,0,1496848718293
625,n,1,1496848718371
626,i,0,1496848718433
627,i,1,1496848718511
628,q,0,1496848719151
629,u,0,1496848719260
630,q,1,1496848719354
631,u,1,1496848719401
632,e,0,1496848719463
633,e,1,1496848719525
634,SPACE,0,1496848719572
635,SPACE,1,1496848719681
636,t,0,1496848720493
637,t,1,1496848720571
638,o,0,1496848720727
639,o,1,1496848720805
640,SPACE,0,1496848720867
641,SPACE,1,1496848720945
642,m,0,1496848720992
643,m,1,1496848721054
644,e,0,1496848721117
645,e,1,1496848721257
646,",",0,1496848721912
647,",",1,1496848721990
648,SPACE,0,1496848722068
649,SPACE,1,1496848722131
650,BACKSPACE,0,1496848722552
651,BACKSPACE,1,1496848722645
652,BACKSPACE,0,1496848723098
653,BACKSPACE,1,1496848723176
654,.,0,1496848723410
655,.,1,1496848723488
656,SPACE,0,1496848724283
657,SPACE,1,1496848724361
658,t,0,1496848724705
659,t,1,1496848724767
660,h,0,1496848724892
661,h,1,1496848724970
662,e,0,1496848725032
663,e,1,1496848725095
664,r,0,1496848726405
665,r,1,1496848726639
666,e,0,1496848726717
667,e,1,1496848726779
668,SPACE,0,1496848726857
669,SPACE,1,1496848726904
670,a,0,1496848726967
671,a,1,1496848727060
672,r,0,1496848727123
673,r,1,1496848727185
674,e,0,1496848727325
675,e,1,1496848727388
676,SPACE,0,1496848727466
677,SPACE,1,1496848727528
678,t,0,1496848727575
679,t,1,1496848727653
680,w,0,1496848727793
681,w,1,1496848727918
682,o,0,1496848728027
683,o,1,1496848728105
684,SPACE,0,1496848728558
685,SPACE,1,1496848728651
686,s,0,1496848728729
687,s,1,1496848728854
688,e,0,1496848728932
689,e,1,1496848729026
690,n,0,1496848729088
691,n,1,1496848729135
692,t,0,1496848729244
693,t,1,1496848729338
694,e,0,1496848729416
695,e,1,1496848729463
696,n,0,1496848729931
697,n,1,1496848729993
698,c,0,1496848730087
699,e,0,1496848730149
700,c,1,1496848730367
701,e,1,1496848730445
702,s,0,1496848730508
703,s,1,1496848730570
704,SPACE,0,1496848730617
705,SPACE,1,1496848730742
706,i,0,1496848731522
707,i,1,1496848731584
708,n,0,1496848731740
709,n,1,1496848731834
710,SPACE,0,1496848731896
711,SPACE,1,1496848732021
712,t,0,1496848732083
713,t,1,1496848732146
714,h,0,1496848732208
715,h,1,1496848732302
716,i,0,1496848732427
717,i,1,1496848732489
718,s,0,1496848732536
719,s,1,1496848732614
720,SPACE,0,1496848732661
721,SPACE,1,1496848732723
722,d,0,1496848732832
723,d,1,1496848732957
724,a,0,1496848733019
725,a,1,1496848733113
726,r,0,1496848733175
727,r,1,1496848733238
728,a,0,1496848733363
729,a,1,1496848733441
730,BACKSPACE,0,1496848733893
731,BACKSPACE,1,1496848733955
732,BACKSPACE,0,1496848734033
733,BACKSPACE,1,1496848734127
734,t,0,1496848734579
735,t,1,1496848734657
736,a,0,1496848734704
737,a,1,1496848734782
738,SPACE,0,1496848735157
739,SPACE,1,1496848735219
740,s,0,1496848736249
741,a,0,1496848736358
742,s,1,1496848736451
743,a,1,1496848736498
744,m,0,1496848737029
745,m,1,1496848737107
746,p,0,1496848737216
747,p,1,1496848737294
748,l,0,1496848737419
749,l,1,1496848737497
750,e,0,1496848737543
751,e,1,1496848737606
752,.,0,1496848738511
753,.,1,1496848738573
754,RETURN,0,1496848738791
755,RETURN,1,1496848738901
756,t,0,1496848741287
757,t,1,1496848741365
758,h,0,1496848741490
759,h,1,1496848741568
760,i,0,1496848741709
761,i,1,1496848741802
762,s,0,1496848741849
763,s,1,1496848741911
764,SPACE,0,1496848742021
765,SPACE,1,1496848742099
766,i,0,1496848742691
767,i,1,1496848742754
768,s,0,1496848742801
769,s,1,1496848742863
770,SPACE,0,1496848742925
771,SPACE,1,1496848742988
772,a,0,1496848743081
773,a,1,1496848743191
774,SPACE,0,1496848743253
775,SPACE,1,1496848743331
776,t,0,1496848743674
777,t,1,1496848743752
778,e,0,1496848743815
779,e,1,1496848743877
780,s,0,1496848744361
781,t,0,1496848744439
782,s,1,1496848744563
783,t,1,1496848744626
784,SPACE,0,1496848744673
785,SPACE,1,1496848744735
786,t,0,1496848744844
787,t,1,1496848744922
788,o,0,1496848745421
789,o,1,1496848745531
790,SPACE,0,1496848745624
791,SPACE,1,1496848745702
792,s,0,1496848745765
793,s,1,1496848745874
794,e,0,1496848746014
795,e,1,1496848746077
796,e,0,1496848746170
797,e,1,1496848746248
798,SPACE,0,1496848746342
799,SPACE,1,1496848746420
800,i,0,1496848747122
801,i,1,1496848747200
802,f,0,1496848747262
803,f,1,1496848747340
804,SPACE,0,1496848747403
805,SPACE,1,1496848747465
806,t,0,1496848747605
807,t,1,1496848747652
808,h,0,1496848747746
809,h,1,1496848747824
810,e,0,1496848747886
811,e,1,1496848747949
812,SPACE,0,1496848748541
813,SPACE,1,1496848748604
814,w,0,1496848748931
815,w,1,1496848749072
816,o,0,1496848749119
817,o,1,1496848749181
818,r,0,1496848749306
819,r,1,1496848749368
820,d,0,1496848749602
821,s,0,1496848749680
822,d,1,1496848749743
823,s,1,1496848749805
824,SPACE,0,1496848749867
825,SPACE,1,1496848749961
826,t,0,1496848750850
827,t,1,1496848750913
828,h,0,1496848751022
829,h,1,1496848751100
830,a,0,1496848751256
831,a,1,1496848751318
832,t,0,1496848751381
833,t,1,1496848751443
834,SPACE,0,1496848751490
835,SPACE,1,1496848751615
836,i,0,1496848752005
837,i,1,1496848752083
838,SPACE,0,1496848752192
839,SPACE,1,1496848752270
840,t,0,1496848752410
841,y,0,1496848752488
842,t,1,1496848752551
843,y,1,1496848752691
844,p,0,1496848752738
845,p,1,1496848752816
846,e,0,1496848752878
847,e,1,1496848752941
848,SPACE,0,1496848753003
849,SPACE,1,1496848753065
850,a,0,1496848753221
851,a,1,1496848753346
852,r,0,1496848753393
853,r,1,1496848753455
854,e,0,1496848753549
855,e,1,1496848753689
856,SPACE,0,1496848753752
857,SPACE,1,1496848753814
858,u,0,1496848754485
859,u,1,1496848754657
860,n,0,1496848754719
861,i,0,1496848754781
862,n,1,1496848754844
863,i,1,1496848754906
864,q,0,1496848755359
865,q,1,1496848755468
866,u,0,1496848755780
867,u,1,1496848755873
868,e,0,1496848755920
869,e,1,1496848755983
870,SPACE,0,1496848756061
871,SPACE,1,1496848756107
872,SPACE,0,1496848756217
873,SPACE,1,1496848756295
874,t,0,1496848757449
875,o,0,1496848757527
876,t,1,1496848757605
877,o,1,1496848757730
878,SPACE,0,1496848757792
879,SPACE,1,1496848757855
880,m,0,1496848757917
881,m,1,1496848757979
882,e,0,1496848758042
883,e,1,1496848758104
884,.,0,1496848760553
885,.,1,1496848760631
886,SPACE,0,1496848760694
887,SPACE,1,1496848760756
888,t,0,1496848760959
889,t,1,1496848761021
890,h,0,1496848761131
891,h,1,1496848761193
892,e,0,1496848761255
893,e,1,1496848761318
894,r,0,1496848761380
895,e,0,1496848761443
896,r,1,1496848761489
897,e,1,1496848761552
898,SPACE,0,1496848761630
899,SPACE,1,1496848761723
900,a,0,1496848762394
901,a,1,1496848762503
902,r,0,1496848762550
903,r,1,1496848762613
904,e,0,1496848762675
905,e,1,1496848762831
906,SPACE,0,1496848762878
907,SPACE,1,1496848762940
908,t,0,1496848763003
909,t,1,1496848763065
910,w,0,1496848763143
911,w,1,1496848763252
912,o,0,1496848763315
913,o,1,1496848763377
914,SPACE,0,1496848763439
915,SPACE,1,1496848763486
916,s,0,1496848763549
917,s,1,1496848763642
918,e,0,1496848763720
919,n,0,1496848763829
920,e,1,1496848763892
921,n,1,1496848763939
922,t,0,1496848764391
923,t,1,1496848764453
924,e,0,1496848764516
925,e,1,1496848764578
926,n,0,1496848764812
927,n,1,1496848764890
928,c,0,1496848764953
929,e,0,1496848764999
930,c,1,1496848765062
931,e,1,1496848765124
932,s,0,1496848765249
933,s,1,1496848765343
934,SPACE,0,1496848765389
935,SPACE,1,1496848765452
936,i,0,1496848766357
937,i,1,1496848766497
938,n,0,1496848766809
939,n,1,1496848766871
940,SPACE,0,1496848766965
941,SPACE,1,1496848767027
942,t,0,1496848767168
943,t,1,1496848767230
944,h,0,1496848767293
945,h,1,1496848767339
946,i,0,1496848767417
947,i,1,1496848767495
948,s,0,1496848767558
949,s,1,1496848767620
950,SPACE,0,1496848767714
951,SPACE,1,1496848767854
952,d,0,1496848768088
953,a,0,1496848768182
954,d,1,1496848768260
955,a,1,1496848768322
956,t,0,1496848768728
957,t,1,1496848768853
958,a,0,1496848768931
959,a,1,1496848768993
960,SPACE,0,1496848769055
961,SPACE,1,1496848769118
962,s,0,1496848769180
963,a,0,1496848769243
964,s,1,1496848769305
965,a,1,1496848769367
966,m,0,1496848769445
967,m,1,1496848769523
968,p,0,1496848769617
969,p,1,1496848769679
970,e,0,1496848769882
971,e,1,1496848769991
972,BACKSPACE,0,1496848770366
973,BACKSPACE,1,1496848770444
974,l,0,1496848771193
975,l,1,1496848771255
976,e,0,1496848771317
977,e,1,1496848771442
978,.,0,1496848772565
979,.,1,1496848772659
980,RETURN,0,1496848773158
981,RETURN,1,1496848773252
982,t,0,1496848775405
983,t,1,1496848775483
984,h,0,1496848775607
985,h,1,1496848775670
986,i,0,1496848775795
987,i,1,1496848775857
988,s,0,1496848775982
989,s,1,1496848776044
990,SPACE,0,1496848776122
991,SPACE,1,1496848776231
992,i,0,1496848776278
993,i,1,1496848776341
994,s,0,1496848776403
995,s,1,1496848776465
996,SPACE,0,1496848776543
997,SPACE,1,1496848776606
998,a,0,1496848776699
999,a,1,1496848776809
1000,SPACE,0,1496848776965
1001,SPACE,1,1496848777089
1002,t,0,1496848777230
1003,t,1,1496848777324
1004,e,0,1496848777386
1005,e,1,1496848777448
1006,s,0,1496848778041
1007,s,1,1496848778150
1008,t,0,1496848778213
1009,t,1,1496848778275
1010,SPACE,0,1496848778618
1011,SPACE,1,1496848778696
1012,t,0,1496848779227
1013,t,1,1496848779305
1014,o,0,1496848779461
1015,o,1,1496848779570
1016,SPACE,0,1496848779617
1017,SPACE,1,1496848779679
1018,s,0,1496848779742
1019,s,1,1496848779835
1020,e,0,1496848779929
1021,e,1,1496848780038
1022,e,0,1496848780100
1023,e,1,1496848780194
1024,SPACE,0,1496848780241
1025,SPACE,1,1496848780319
1026,i,0,1496848781239
1027,i,1,1496848781302
1028,f,0,1496848781364
1029,f,1,1496848781426
1030,SPACE,0,1496848781489
1031,SPACE,1,1496848781551
1032,t,0,1496848781660
1033,t,1,1496848781723
1034,h,0,1496848781832
1035,h,1,1496848781894
1036,e,0,1496848781957
1037,e,1,1496848782082
1038,SPACE,0,1496848782144
1039,SPACE,1,1496848782206
1040,w,0,1496848782830
1041,w,1,1496848782955
1042,o,0,1496848783096
1043,o,1,1496848783158
1044,r,0,1496848783486
1045,r,1,1496848783548
1046,d,0,1496848783626
1047,d,1,1496848783688
1048,s,0,1496848783751
1049,s,1,1496848783813
1050,SPACE,0,1496848784110
1051,SPACE,1,1496848784203
1052,t,0,1496848784734
1053,t,1,1496848784796
1054,h,0,1496848784921
1055,h,1,1496848784983
1056,a,0,1496848785108
1057,a,1,1496848785170
1058,t,0,1496848785233
1059,t,1,1496848785295
1060,SPACE,0,1496848785358
1061,SPACE,1,1496848785436
1062,u,0,1496848786013
1063,u,1,1496848786138
1064,BACKSPACE,0,1496848786450
1065,BACKSPACE,1,1496848786512
1066,i,0,1496848786699
1067,i,1,1496848786777
1068,SPACE,0,1496848786964
1069,SPACE,1,1496848787042
1070,t,0,1496848787401
1071,t,1,1496848787495
1072,y,0,1496848787557
1073,y,1,1496848787620
1074,p,0,1496848787760
