EID,key,direction,time
129,t,1,1496842361046
130,o,0,1496842361124
131,o,1,1496842361218
132,SPACE,0,1496842361280
133,SPACE,1,1496842361405
134,m,0,1496842361467
135,e,0,1496842361608
136,m,1,1496842361670
137,e,1,1496842361732
138,.,0,1496842362980
139,.,1,1496842363168
140,SPACE,0,1496842363230
141,SPACE,1,1496842363324
142,t,0,1496842363511
143,t,1,1496842363620
144,h,0,1496842363682
145,h,1,1496842363760
146,e,0,1496842363823
147,r,0,1496842363901
148,e,1,1496842364010
149,e,0,1496842364088
150,r,1,1496842364166
151,e,1,1496842364228
152,SPACE,0,1496842364291
153,a,0,1496842364353
154,SPACE,1,1496842364431
155,r,0,1496842364494
156,a,1,1496842364572
157,e,0,1496842364634
158,r,1,1496842364712
159,e,1,1496842364774
160,SPACE,0,1496842364837
161,SPACE,1,1496842364962
162,t,0,1496842365851
163,t,1,1496842365960
164,w,0,1496842366350
165,w,1,1496842366490
166,o,0,1496842366553
167,o,1,1496842366631
168,SPACE,0,1496842366693
169,SPACE,1,1496842366771
170,s,0,1496842366896
171,s,1,1496842367036
172,e,0,1496842367177
173,n,0,1496842367270
174,e,1,1496842367333
175,n,1,1496842367411
176,t,0,1496842368643
177,e,0,1496842368752
178,t,1,1496842368815
179,e,1,1496842368908
180,n,0,1496842369969
181,n,1,1496842370110
182,c,0,1496842370172
183,e,0,1496842370250
184,c,1,1496842370312
185,e,1,1496842370390
186,s,0,1496842370593
187,s,1,1496842370734
188,SPACE,0,1496842371264
189,SPACE,1,1496842371373
190,i,0,1496842371763
191,n,0,1496842371857
192,i,1,1496842371919
193,n,1,1496842371982
194,SPACE,0,1496842372122
195,SPACE,1,1496842372216
196,t,0,1496842372278
197,h,0,1496842372341
198,t,1,1496842372403
199,i,0,1496842372481
200,h,1,1496842372559
201,i,1,1496842372621
202,s,0,1496842372699
203,SPACE,0,1496842372762
204,s,1,1496842372824
205,SPACE,1,1496842372902
206,d,0,1496842373089
207,a,0,1496842373199
208,d,1,1496842373261
209,a,1,1496842373401
210,t,0,1496842373479
211,t,1,1496842373589
212,a,0,1496842373651
213,a,1,1496842373745
214,SPACE,0,1496842373807
215,SPACE,1,1496842373932
216,s,0,1496842374150
217,a,0,1496842374259
218,s,1,1496842374353
219,a,1,1496842374462
220,m,0,1496842374868
221,m,1,1496842374930
222,p,0,1496842375149
223,l,0,1496842375242
224,p,1,1496842375320
225,l,1,1496842375383
226,e,0,1496842375461
227,e,1,1496842375539
228,.,0,1496842376412
229,.,1,1496842376490
230,RETURN,0,1496842380437
231,RETURN,1,1496842380546
232,t,0,1496842381841
233,h,0,1496842381950
234,t,1,1496842382091
235,i,0,1496842382247
236,h,1,1496842382418
237,i,1,1496842382574
238,s,0,1496842382699
239,SPACE,0,1496842382839
240,s,1,1496842382980
241,SPACE,1,1496842383120
242,i,0,1496842383354
243,i,1,1496842383448
244,s,0,1496842383588
245,s,1,1496842383729
246,SPACE,0,1496842383869
247,SPACE,1,1496842383978
248,a,0,1496842384041
249,SPACE,0,1496842384103
250,a,1,1496842384181
251,SPACE,1,1496842384290
252,a,0,1496842384384
253,a,1,1496842384446
254,t,0,1496842384509
255,e,0,1496842384602
256,t,1,1496842384665
257,e,1,1496842384727
258,s,0,1496842384789
259,s,1,1496842384867
260,t,0,1496842384930
261,SPACE,0,1496842384992
262,t,1,1496842385055
263,SPACE,1,1496842385117
264,t,0,1496842385242
265,t,1,1496842385382
266,BACKSPACE,0,1496842385445
267,BACKSPACE,1,1496842385507
268,BACKSPACE,0,1496842385585
269,BACKSPACE,1,1496842385647
270,BACKSPACE,0,1496842385710
271,BACKSPACE,1,1496842385772
272,BACKSPACE,0,1496842385850
273,BACKSPACE,1,1496842385913
274,BACKSPACE,0,1496842385975
275,BACKSPACE,1,1496842386053
276,BACKSPACE,0,1496842386115
277,BACKSPACE,1,1496842386178
278,SPACE,0,1496842386412
279,SPACE,1,1496842386505
280,t,0,1496842387020
281,t,1,1496842387176
282,BACKSPACE,0,1496842387332
283,BACKSPACE,1,1496842387426
284,BACKSPACE,0,1496842387535
285,BACKSPACE,1,1496842387660
286,BACKSPACE,0,1496842387831
287,BACKSPACE,1,1496842387956
288,t,0,1496842388097
289,e,0,1496842388221
290,t,1,1496842388284
291,e,1,1496842388471
292,s,0,1496842388549
293,s,1,1496842388689
294,t,0,1496842388767
295,SPACE,0,1496842388908
296,t,1,1496842388970
297,SPACE,1,1496842389048
298,t,0,1496842389111
299,t,1,1496842389235
300,p,0,1496842389345
301,p,1,1496842389438
302,SPACE,0,1496842389501
303,SPACE,1,1496842389563
304,s,0,1496842389672
305,s,1,1496842389813
306,BACKSPACE,0,1496842389937
307,BACKSPACE,1,1496842390031
308,BACKSPACE,0,1496842390125
309,BACKSPACE,1,1496842390187
310,BACKSPACE,0,1496842390265
311,BACKSPACE,1,1496842390390
312,o,0,1496842390983
313,o,1,1496842391076
314,SPACE,0,1496842391139
315,s,0,1496842391201
316,SPACE,1,1496842391279
317,s,1,1496842391404
318,e,0,1496842391685
319,e,1,1496842391794
320,e,0,1496842391872
321,e,1,1496842391997
322,SPACE,0,1496842392106
323,SPACE,1,1496842392246
324,i,0,1496842392901
325,i,1,1496842393026
326,f,0,1496842393104
327,SPACE,0,1496842393182
328,f,1,1496842393245
329,SPACE,1,1496842393307
330,t,0,1496842393432
331,t,1,1496842393525
332,h,0,1496842393588
333,h,1,1496842393650
334,e,0,1496842393728
335,SPACE,0,1496842393791
336,e,1,1496842393853
337,SPACE,1,1496842393915
338,w,0,1496842394555
339,w,1,1496842394695
340,o,0,1496842394805
341,o,1,1496842394914
342,r,0,1496842394992
343,r,1,1496842395117
344,d,0,1496842395226
345,s,0,1496842395319
346,d,1,1496842395429
347,SPACE,0,1496842395522
348,s,1,1496842395585
349,SPACE,1,1496842395709
350,t,0,1496842395881
351,h,0,1496842396006
352,t,1,1496842396068
353,h,1,1496842396146
354,a,0,1496842396224
355,t,0,1496842396287
356,a,1,1496842396349
357,SPACE,0,1496842396474
358,t,1,1496842396567
359,SPACE,1,1496842396630
360,i,0,1496842397207
361,i,1,1496842397316
362,SPACE,0,1496842397379
363,SPACE,1,1496842397519
364,t,0,1496842397691
365,t,1,1496842397800
366,y,0,1496842397925
367,y,1,1496842398034
368,p,0,1496842398112
369,p,1,1496842398221
370,e,0,1496842398283
371,SPACE,0,1496842398361
372,e,1,1496842398486
373,SPACE,1,1496842398580
374,a,0,1496842398705
375,a,1,1496842398892
376,r,0,1496842399890
377,e,0,1496842399953
378,r,1,1496842400031
379,SPACE,0,1496842400093
380,e,1,1496842400171
381,SPACE,1,1496842400233
382,u,0,1496842400405
383,u,1,1496842400530
384,n,0,1496842400764
385,n,1,1496842400873
386,i,0,1496842400982
387,i,1,1496842401138
388,q,0,1496842401497
389,q,1,1496842401653
390,u,0,1496842401762
391,u,1,1496842401903
392,e,0,1496842401996
393,SPACE,0,1496842402137
394,e,1,1496842402199
395,SPACE,1,1496842402277
396,t,0,1496842403400
397,o,0,1496842403541
398,t,1,1496842403603
399,o,1,1496842403681
400,m,0,1496842403775
401,m,1,1496842403884
402,e,0,1496842403946
403,e,1,1496842404087
404,.,0,1496842404149
405,.,1,1496842404258
406,SPACE,0,1496842404321
407,SPACE,1,1496842404383
408,t,0,1496842405116
409,h,0,1496842405241
410,t,1,1496842405303
411,h,1,1496842405366
412,e,0,1496842405428
413,r,0,1496842405506
414,e,1,1496842405569
415,e,0,1496842405631
416,r,1,1496842405693
417,e,1,1496842405771
418,SPACE,0,1496842405834
419,SPACE,1,1496842405896
420,a,0,1496842405959
421,r,0,1496842406021
422,a,1,1496842406099
423,e,0,1496842406161
424,r,1,1496842406224
425,SPACE,0,1496842406286
426,e,1,1496842406364
427,SPACE,1,1496842406427
428,t,0,1496842406895
429,t,1,1496842407019
430,w,0,1496842407160
431,w,1,1496842407331
432,o,0,1496842407409
433,o,1,1496842407472
434,SPACE,0,1496842407534
435,SPACE,1,1496842407628
436,s,0,1496842407877
437,s,1,1496842408002
438,e,0,1496842408143
439,e,1,1496842408299
440,n,0,1496842408361
441,n,1,1496842408423
442,r,0,1496842408501
443,e,0,1496842408564
444,r,1,1496842408626
445,e,1,1496842408689
446,c,0,1496842408907
447,c,1,1496842408985
448,BACKSPACE,0,1496842410093
449,BACKSPACE,1,1496842410171
450,BACKSPACE,0,1496842410280
451,BACKSPACE,1,1496842410389
452,BACKSPACE,0,1496842410483
453,BACKSPACE,1,1496842410561
454,t,0,1496842411075
455,e,0,1496842411153
456,t,1,1496842411216
457,e,1,1496842411325
458,n,0,1496842411933
459,n,1,1496842412027
460,c,0,1496842412136
461,e,0,1496842412214
462,c,1,1496842412277
463,e,1,1496842412339
464,s,0,1496842412417
465,SPACE,0,1496842412479
466,s,1,1496842412557
467,SPACE,1,1496842412620
468,i,0,1496842412698
469,n,0,1496842412776
470,i,1,1496842412854
471,n,1,1496842412932
472,SPACE,0,1496842413010
473,SPACE,1,1496842413166
474,t,0,1496842413244
475,t,1,1496842413384
476,h,0,1496842413447
477,i,0,1496842413525
478,h,1,1496842413587
479,s,0,1496842413649
480,i,1,1496842413712
481,SPACE,0,1496842413790
482,s,1,1496842413852
483,SPACE,1,1496842413915
484,d,0,1496842413993
485,a,0,1496842414071
486,d,1,1496842414133
487,a,1,1496842414195
488,t,0,1496842414320
489,t,1,1496842414414
490,a,0,1496842415365
491,a,1,1496842415537
492,SPACE,0,1496842415599
493,SPACE,1,1496842415724
494,s,0,1496842415943
495,a,0,1496842416052
496,s,1,1496842416145
497,a,1,1496842416223
498,m,0,1496842416301
499,m,1,1496842416364
500,p,0,1496842416473
501,l,0,1496842416567
502,e,0,1496842416629
503,p,1,1496842416691
504,l,1,1496842416769
505,e,1,1496842416832
506,.,0,1496842416894
507,.,1,1496842416972
508,SPACE,0,1496842417050
509,SPACE,1,1496842417128
510,RETURN,0,1496842419078
511,RETURN,1,1496842419250
512,t,0,1496842423555
513,t,1,1496842423680
514,h,0,1496842423758
515,i,0,1496842423821
516,h,1,1496842423883
517,i,1,1496842423961
518,s,0,1496842424023
519,s,1,1496842424086
520,SPACE,0,1496842424164
521,SPACE,1,1496842424242
522,s,0,1496842424335
523,i,0,1496842424398
524,s,1,1496842424460
525,i,1,1496842424538
526,BACKSPACE,0,1496842424975
527,BACKSPACE,1,1496842425069
528,BACKSPACE,0,1496842425162
529,BACKSPACE,1,1496842425303
530,i,0,1496842425365
531,s,0,1496842425459
532,i,1,1496842425521
533,SPACE,0,1496842425583
534,s,1,1496842425661
535,SPACE,1,1496842425724
536,a,0,1496842425802
537,SPACE,0,1496842425989
538,a,1,1496842426051
539,SPACE,1,1496842426114
540,t,0,1496842427299
541,e,0,1496842427424
542,t,1,1496842427502
543,e,1,1496842427643
544,s,0,1496842427705
545,s,1,1496842427923
546,t,0,1496842428001
547,SPACE,0,1496842428079
548,t,1,1496842428157
549,SPACE,1,1496842428251
550,t,0,1496842428313
551,o,0,1496842428376
552,t,1,1496842428454
553,o,1,1496842428532
554,SPACE,0,1496842428594
555,SPACE,1,1496842428672
556,s,0,1496842428735
557,s,1,1496842428844
558,e,0,1496842428984
559,e,1,1496842429109
560,e,0,1496842429171
561,SPACE,0,1496842429312
562,e,1,1496842429390
563,SPACE,1,1496842429452
564,i,0,1496842429577
565,i,1,1496842429655
566,f,0,1496842430419
567,SPACE,0,1496842430544
568,f,1,1496842430622
569,SPACE,1,1496842430700
570,t,0,1496842430763
571,h,0,1496842430825
572,t,1,1496842430950
573,h,1,1496842431028
574,e,0,1496842431106
575,e,1,1496842431168
576,SPACE,0,1496842431246
577,SPACE,1,1496842431309
578,w,0,1496842431699
579,w,1,1496842431839
580,o,0,1496842432073
581,r,0,1496842432198
582,o,1,1496842432260
583,r,1,1496842432354
584,d,0,1496842432494
585,d,1,1496842432681
586,s,0,1496842432791
587,s,1,1496842432978
588,SPACE,0,1496842433040
589,SPACE,1,1496842433149
590,a,0,1496842433274
591,a,1,1496842433383
592,r,0,1496842433461
593,r,1,1496842433555
594,BACKSPACE,0,1496842434101
595,BACKSPACE,1,1496842434195
596,BACKSPACE,0,1496842434288
597,BACKSPACE,1,1496842434413
598,t,0,1496842434538
599,h,0,1496842434678
600,t,1,1496842434741
601,h,1,1496842434850
602,a,0,1496842434928
603,t,0,1496842435068
604,a,1,1496842435146
605,SPACE,0,1496842435209
606,t,1,1496842435271
607,SPACE,1,1496842435349
608,i,0,1496842435567
609,i,1,1496842435723
610,SPACE,0,1496842435801
611,SPACE,1,1496842435942
612,t,0,1496842436644
613,t,1,1496842436753
614,y,0,1496842436893
615,y,1,1496842437018
616,p,0,1496842437096
617,p,1,1496842437174
618,SPACE,0,1496842437315
619,SPACE,1,1496842437471
620,a,0,1496842437549
621,r,0,1496842437673
622,a,1,1496842437751
623,e,0,1496842437814
624,r,1,1496842437892
625,SPACE,0,1496842437954
626,e,1,1496842438126
627,SPACE,1,1496842438188
628,u,0,1496842439296
629,u,1,1496842439436
630,n,0,1496842439514
631,n,1,1496842439655
632,i,0,1496842439717
633,i,1,1496842439795
634,q,0,1496842440247
635,q,1,1496842440435
636,u,0,1496842440497
637,u,1,1496842440653
638,e,0,1496842440715
639,SPACE,0,1496842440793
640,e,1,1496842440856
641,SPACE,1,1496842440918
642,t,0,1496842441074
643,t,1,1496842441215
644,o,0,1496842441277
645,o,1,1496842441417
646,SPACE,0,1496842441480
647,SPACE,1,1496842441542
648,m,0,1496842441683
649,e,0,1496842441807
650,m,1,1496842441885
651,e,1,1496842441963
652,.,0,1496842442853
653,.,1,1496842442915
654,SPACE,0,1496842443040
655,SPACE,1,1496842443149
656,t,0,1496842443211
657,t,1,1496842443352
658,h,0,1496842443414
659,h,1,1496842443492
660,e,0,1496842443555
661,r,0,1496842443633
662,e,1,1496842443711
663,e,0,1496842443773
664,r,1,1496842443835
665,e,1,1496842443913
666,SPACE,0,1496842443976
667,SPACE,1,1496842444132
668,a,0,1496842444210
669,r,0,1496842444272
670,a,1,1496842444350
671,e,0,1496842444413
672,r,1,1496842444491
673,e,1,1496842444584
674,SPACE,0,1496842444647
675,SPACE,1,1496842444756
676,t,0,1496842444990
677,t,1,1496842445161
678,w,0,1496842445458
679,o,0,1496842445583
680,w,1,1496842445645
681,o,1,1496842445770
682,SPACE,0,1496842445863
683,SPACE,1,1496842445957
684,s,0,1496842446238
685,s,1,1496842446394
686,e,0,1496842446487
687,e,1,1496842446643
688,n,0,1496842446706
689,n,1,1496842446799
690,t,0,1496842446893
691,t,1,1496842447033
692,e,0,1496842447158
693,e,1,1496842447314
694,n,0,1496842447845
695,n,1,1496842447985
696,c,0,1496842448047
697,e,0,1496842448172
698,c,1,1496842448250
699,e,1,1496842448328
700,s,0,1496842448391
701,s,1,1496842448515
702,SPACE,0,1496842448593
703,SPACE,1,1496842448687
704,i,0,1496842449748
705,n,0,1496842449826
706,i,1,1496842449888
707,n,1,1496842449966
708,SPACE,0,1496842450044
709,SPACE,1,1496842450107
710,t,0,1496842450231
711,t,1,1496842450309
712,i,0,1496842450372
713,b,0,1496842450450
714,b,1,1496842450559
715,i,1,1496842450746
716,BACKSPACE,0,1496842450996
717,BACKSPACE,1,1496842451136
718,BACKSPACE,0,1496842451230
719,BACKSPACE,1,1496842451370
720,h,0,1496842451791
721,i,0,1496842451885
722,h,1,1496842451947
723,s,0,1496842452072
724,i,1,1496842452150
725,SPACE,0,1496842452275
726,s,1,1496842452353
727,SPACE,1,1496842452415
728,d,0,1496842452946
729,a,0,1496842453039
730,d,1,1496842453102
731,a,1,1496842453211
732,t,0,1496842453305
733,t,1,1496842453383
734,a,0,1496842453445
735,a,1,1496842453507
736,SPACE,0,1496842454053
737,SPACE,1,1496842454225
738,s,0,1496842454381
739,a,0,1496842454490
740,s,1,1496842454615
741,m,0,1496842454693
742,a,1,1496842454755
743,m,1,1496842454833
744,p,0,1496842454927
745,l,0,1496842455021
746,p,1,1496842455130
747,e,0,1496842455192
748,l,1,1496842455333
749,e,1,1496842455395
750,.,0,1496842455863
751,.,1,1496842455941
752,SPACE,0,1496842456003
753,SPACE,1,1496842456081
754,RETURN,0,1496842457579
755,RETURN,1,1496842457719
756,t,0,1496842459716
757,h,0,1496842459825
758,t,1,1496842459950
759,i,0,1496842460091
760,h,1,1496842460231
761,i,1,1496842460496
762,s,0,1496842460621
763,s,1,1496842460761
764,SPACE,0,1496842460902
765,SPACE,1,1496842461042
766,i,0,1496842461183
767,s,0,1496842461276
768,i,1,1496842461448
769,SPACE,0,1496842461510
770,s,1,1496842461573
771,SPACE,1,1496842461651
772,a,0,1496842461713
773,SPACE,0,1496842461791
774,a,1,1496842461853
775,SPACE,1,1496842461931
776,t,0,1496842461994
777,e,0,1496842462056
778,t,1,1496842462119
779,e,1,1496842462197
780,s,0,1496842462290
781,s,1,1496842462462
782,t,0,1496842462524
783,SPACE,0,1496842462587
784,t,1,1496842462665
785,SPACE,1,1496842462727
786,t,0,1496842462789
787,o,0,1496842462852
788,t,1,1496842462930
789,o,1,1496842462992
790,SPACE,0,1496842463055
791,SPACE,1,1496842463117
792,s,0,1496842463195
793,s,1,1496842463257
794,e,0,1496842463398
795,e,1,1496842463491
796,e,0,1496842463725
797,e,1,1496842463850
798,SPACE,0,1496842463959
799,SPACE,1,1496842464115
800,o,0,1496842464193
801,o,1,1496842464303
802,BACKSPACE,0,1496842464583
803,BACKSPACE,1,1496842464755
804,i,0,1496842465254
805,i,1,1496842465395
806,f,0,1496842465488
807,f,1,1496842465551
808,SPACE,0,1496842465613
809,SPACE,1,1496842465738
810,t,0,1496842465816
811,t,1,1496842465878
812,h,0,1496842465941
813,h,1,1496842466019
814,e,0,1496842466081
815,e,1,1496842466143
816,SPACE,0,1496842466206
817,SPACE,1,1496842466284
818,w,0,1496842466346
819,w,1,1496842466502
820,o,0,1496842466580
821,r,0,1496842466689
822,o,1,1496842466767
823,r,1,1496842466830
824,d,0,1496842466970
825,s,0,1496842467033
826,d,1,1496842467111
827,SPACE,0,1496842467173
828,s,1,1496842467251
829,SPACE,1,1496842467298
830,i,0,1496842467376
831,i,1,1496842467547
832,SPACE,0,1496842467641
833,SPACE,1,1496842467703
834,t,0,1496842467906
835,t,1,1496842468015
836,y,0,1496842468156
837,p,0,1496842468265
838,y,1,1496842468327
839,p,1,1496842468452
840,e,0,1496842468546
841,e,1,1496842468624
842,SPACE,0,1496842468686
843,SPACE,1,1496842468749
844,a,0,1496842468811
845,r,0,1496842468889
846,a,1,1496842468951
847,e,0,1496842469014
848,r,1,1496842469092
849,SPACE,0,1496842469154
850,e,1,1496842469217
851,SPACE,1,1496842469279
852,u,0,1496842469482
853,u,1,1496842469607
854,n,0,1496842469716
855,n,1,1496842469794
856,i,0,1496842469872
857,i,1,1496842469981
858,q,0,1496842470527
859,q,1,1496842470667
860,u,0,1496842470730
861,u,1,1496842470870
862,e,0,1496842470964
863,e,1,1496842471073
864,SPACE,0,1496842471291
865,SPACE,1,1496842471447
866,t,0,1496842471510
867,t,1,1496842471603
868,o,0,1496842471650
869,o,1,1496842471744
870,SPACE,0,1496842471822
871,SPACE,1,1496842471869
872,m,0,1496842471931
873,m,1,1496842472040
874,e,0,1496842472134
875,e,1,1496842472259
876,.,0,1496842473085
877,.,1,1496842473195
878,SPACE,0,1496842473257
879,SPACE,1,1496842473335
880,t,0,1496842475363
881,h,0,1496842475425
882,t,1,1496842475488
883,h,1,1496842475550
884,e,0,1496842475613
885,r,0,1496842475691
886,e,1,1496842475753
887,e,0,1496842475815
888,r,1,1496842475878
889,e,1,1496842475987
890,SPACE,0,1496842476034
891,SPACE,1,1496842476127
892,a,0,1496842476190
893,r,0,1496842476252
894,a,1,1496842476330
895,e,0,1496842476393
896,r,1,1496842476455
897,e,1,1496842476658
898,SPACE,0,1496842476705
899,SPACE,1,1496842476767
900,t,0,1496842477251
901,t,1,1496842477407
902,w,0,1496842477609
903,o,0,1496842477750
904,w,1,1496842477812
905,o,1,1496842477906
906,SPACE,0,1496842477968
907,SPACE,1,1496842478093
908,s,0,1496842478545
909,s,1,1496842478701
910,e,0,1496842479029
911,e,1,1496842479169
912,n,0,1496842479263
913,n,1,1496842479388
914,t,0,1496842479528
915,e,0,1496842479637
916,t,1,1496842479700
917,e,1,1496842479747
918,n,0,1496842479871
919,n,1,1496842480012
920,c,0,1496842480168
921,e,0,1496842480230
922,c,1,1496842480293
923,e,1,1496842480355
924,s,0,1496842480449
925,s,1,1496842480620
926,SPACE,0,1496842480683
927,SPACE,1,1496842480761
928,i,0,1496842482711
929,n,0,1496842482820
930,i,1,1496842482882
931,n,1,1496842482945
932,SPACE,0,1496842483023
933,SPACE,1,1496842483101
934,t,0,1496842483163
935,t,1,1496842483288
936,h,0,1496842483350
937,i,0,1496842483413
938,h,1,1496842483491
939,i,1,1496842483569
940,s,0,1496842483725
941,s,1,1496842483787
942,SPACE,0,1496842483849
943,SPACE,1,1496842483896
944,d,0,1496842484910
945,a,0,1496842485004
946,d,1,1496842485066
947,a,1,1496842485160
948,t,0,1496842485222
949,t,1,1496842485300
950,a,0,1496842485363
951,a,1,1496842485441
952,SPACE,0,1496842485550
953,SPACE,1,1496842485690
954,s,0,1496842485768
955,a,0,1496842485878
956,s,1,1496842485940
957,m,0,1496842486002
958,a,1,1496842486065
959,m,1,1496842486127
960,p,0,1496842486236
961,l,0,1496842486314
962,p,1,1496842486408
963,e,0,1496842486470
964,l,1,1496842486533
965,e,1,1496842486580
966,.,0,1496842486704
967,.,1,1496842486782
968,RETURN,0,1496842488576
969,RETURN,1,1496842488717
970,t,0,1496842502414
971,h,0,1496842502523
972,t,1,1496842502585
973,i,0,1496842502648
974,h,1,1496842502694
975,s,0,1496842502757
976,i,1,1496842502819
977,s,1,1496842502897
978,SPACE,0,1496842502991
979,SPACE,1,1496842503100
980,i,0,1496842503162
981,i,1,1496842503272
982,s,0,1496842503334
983,s,1,1496842503443
984,SPACE,0,1496842503521
985,SPACE,1,1496842503599
986,a,0,1496842503662
987,SPACE,0,1496842503724
988,a,1,1496842503786
989,SPACE,1,1496842503833
990,t,0,1496842504239
991,e,0,1496842504332
992,t,1,1496842504379
993,e,1,1496842504457
994,s,0,1496842504598
995,s,1,1496842504738
996,t,0,1496842504800
997,t,1,1496842504863
998,SPACE,0,1496842505019
999,SPACE,1,1496842505112
1000,t,0,1496842505159
1001,t,1,1496842505222
1002,o,0,1496842505284
1003,o,1,1496842505362
1004,SPACE,0,1496842505409
1005,SPACE,1,1496842505487
1006,s,0,1496842505534
1007,s,1,1496842505627
1008,e,0,1496842505752
1009,e,1,1496842505814
1010,e,0,1496842505924
1011,e,1,1496842506111
1012,SPACE,0,1496842506189
1013,SPACE,1,1496842506329
1014,i,0,1496842506438
1015,i,1,1496842506610
1016,f,0,1496842507468
1017,f,1,1496842507562
1018,SPACE,0,1496842507624
1019,SPACE,1,1496842507671
1020,t,0,1496842507733
1021,h,0,1496842507811
1022,t,1,1496842507874
1023,h,1,1496842508014
1024,e,0,1496842508139
1025,e,1,1496842508201
1026,SPACE,0,1496842508264
1027,SPACE,1,1496842508326
1028,w,0,1496842508388
1029,w,1,1496842508451
1030,o,0,1496842508856
1031,r,0,1496842508966
1032,o,1,1496842509106
1033,r,1,1496842509200
1034,d,0,1496842509278
1035,s,0,1496842509356
1036,SPACE,0,1496842509434
1037,d,1,1496842509496
1038,s,1,1496842509574
1039,SPACE,1,1496842509621
1040,t,0,1496842509714
1041,h,0,1496842509777
1042,t,1,1496842509855
1043,h,1,1496842509933
1044,a,0,1496842510073
1045,t,0,1496842510151
1046,a,1,1496842510214
1047,SPACE,0,1496842510260
1048,t,1,1496842510338
1049,SPACE,1,1496842510385
1050,i,0,1496842510775
1051,i,1,1496842510916
1052,SPACE,0,1496842510962
1053,SPACE,1,1496842511150
1054,t,0,1496842511212
1055,t,1,1496842511274
1056,y,0,1496842511352
1057,p,0,1496842511462
1058,y,1,1496842511540
1059,p,1,1496842511602
1060,e,0,1496842511664
1061,e,1,1496842511789
1062,SPACE,0,1496842511852
1063,SPACE,1,1496842511976
1064,a,0,1496842512101
1065,a,1,1496842512164
1066,r,0,1496842512226
1067,e,0,1496842512288
1068,r,1,1496842512335
1069,SPACE,0,1496842512429
1070,e,1,1496842512476
1071,SPACE,1,1496842512538
1072,i,0,1496842513240
1073,i,1,1496842513412
1074,n,0,1496842513490
1075,n,1,1496842513552
