EID,key,direction,time
530,d,0,1494866526201
531,d,1,1494866526279
532,s,0,1494866526419
533,s,1,1494866526497
534,SPACE,0,1494866526622
535,SPACE,1,1494866526763
536,t,0,1494866527496
537,t,1,1494866527574
538,h,0,1494866527699
539,h,1,1494866527823
540,a,0,1494866527901
541,a,1,1494866528073
542,t,0,1494866528135
543,t,1,1494866528213
544,SPACE,0,1494866528276
545,SPACE,1,1494866528416
546,i,0,1494866528915
547,i,1,1494866529025
548,SPACE,0,1494866529087
549,SPACE,1,1494866529212
550,t,0,1494866529337
551,t,1,1494866529446
552,y,0,1494866529539
553,y,1,1494866529649
554,p,0,1494866530007
555,p,1,1494866530179
556,e,0,1494866530241
557,e,1,1494866530319
558,SPACE,0,1494866530366
559,SPACE,1,1494866530460
560,a,0,1494866531146
561,a,1,1494866531271
562,r,0,1494866531380
563,r,1,1494866531505
564,e,0,1494866531567
565,e,1,1494866531677
566,SPACE,0,1494866531723
567,SPACE,1,1494866531833
568,u,0,1494866532613
569,u,1,1494866532722
570,n,0,1494866532815
571,n,1,1494866532956
572,i,0,1494866533221
573,i,1,1494866533346
574,q,0,1494866533705
575,q,1,1494866533814
576,u,0,1494866534001
577,u,1,1494866534126
578,e,0,1494866534344
579,e,1,1494866534469
580,SPACE,0,1494866535046
581,SPACE,1,1494866535187
582,t,0,1494866535733
583,t,1,1494866535811
584,o,0,1494866535889
585,o,1,1494866535998
586,SPACE,0,1494866536060
587,SPACE,1,1494866536154
588,m,0,1494866536294
589,m,1,1494866536403
590,e,0,1494866536466
591,e,1,1494866536528
592,.,0,1494866537324
593,.,1,1494866537449
594,SPACE,0,1494866537698
595,SPACE,1,1494866537792
596,t,0,1494866538478
597,t,1,1494866538572
598,h,0,1494866538712
599,h,1,1494866538821
600,e,0,1494866539024
601,e,1,1494866539133
602,r,0,1494866539274
603,r,1,1494866539321
604,e,0,1494866539445
605,e,1,1494866539555
606,SPACE,0,1494866539711
607,SPACE,1,1494866539804
608,a,0,1494866540350
609,a,1,1494866540413
610,r,0,1494866540615
611,r,1,1494866540740
612,e,0,1494866540803
613,e,1,1494866540896
614,SPACE,0,1494866540943
615,SPACE,1,1494866541052
616,t,0,1494866541879
617,t,1,1494866541957
618,w,0,1494866542347
619,w,1,1494866542472
620,o,0,1494866542550
621,o,1,1494866542690
622,SPACE,0,1494866542784
623,SPACE,1,1494866542909
624,s,0,1494866543470
625,s,1,1494866543564
626,e,0,1494866543720
627,e,1,1494866543813
628,n,0,1494866543876
629,n,1,1494866543954
630,t,0,1494866544110
631,t,1,1494866544219
632,e,0,1494866544281
633,e,1,1494866544344
634,n,0,1494866544437
635,n,1,1494866544562
636,c,0,1494866544937
637,c,1,1494866545061
638,e,0,1494866545233
639,e,1,1494866545373
640,s,0,1494866545592
641,s,1,1494866545717
642,SPACE,0,1494866545904
643,SPACE,1,1494866546060
644,i,0,1494866546902
645,i,1,1494866547011
646,n,0,1494866547105
647,n,1,1494866547261
648,SPACE,0,1494866547323
649,SPACE,1,1494866547433
650,t,0,1494866547511
651,t,1,1494866547604
652,h,0,1494866547745
653,h,1,1494866547901
654,i,0,1494866548634
655,i,1,1494866548759
656,s,0,1494866548837
657,s,1,1494866548977
658,SPACE,0,1494866549024
659,SPACE,1,1494866549164
660,d,0,1494866549773
661,d,1,1494866549897
662,a,0,1494866549960
663,a,1,1494866550053
664,t,0,1494866550116
665,t,1,1494866550225
666,a,0,1494866550693
667,a,1,1494866550896
668,SPACE,0,1494866551099
669,SPACE,1,1494866551239
670,s,0,1494866551504
671,s,1,1494866551582
672,a,0,1494866551738
673,a,1,1494866551894
674,m,0,1494866551957
675,m,1,1494866552035
676,p,0,1494866552347
677,o,0,1494866552393
678,p,1,1494866552456
679,o,1,1494866552518
680,BACKSPACE,0,1494866553314
681,BACKSPACE,1,1494866553470
682,l,0,1494866554094
683,l,1,1494866554250
684,e,0,1494866554312
685,e,1,1494866554390
686,.,0,1494866555201
687,.,1,1494866555357
688,RETURN,0,1494866555794
689,RETURN,1,1494866556075
690,t,0,1494866557385
691,t,1,1494866557479
692,h,0,1494866557651
693,h,1,1494866557775
694,i,0,1494866557963
695,i,1,1494866558087
696,s,0,1494866558197
697,s,1,1494866558259
698,SPACE,0,1494866558368
699,SPACE,1,1494866558477
700,i,0,1494866558836
701,i,1,1494866558992
702,s,0,1494866559055
703,s,1,1494866559148
704,SPACE,0,1494866559242
705,SPACE,1,1494866559351
706,a,0,1494866559398
707,a,1,1494866559523
708,SPACE,0,1494866559585
709,SPACE,1,1494866559679
710,t,0,1494866560225
711,e,0,1494866560318
712,t,1,1494866560381
713,e,1,1494866560505
714,s,0,1494866561129
715,s,1,1494866561239
716,t,0,1494866561488
717,t,1,1494866561613
718,SPACE,0,1494866561800
719,SPACE,1,1494866561941
720,t,0,1494866562409
721,t,1,1494866562502
722,o,0,1494866562580
723,o,1,1494866562689
724,SPACE,0,1494866562736
725,SPACE,1,1494866562877
726,s,0,1494866562939
727,s,1,1494866563017
728,e,0,1494866563142
729,e,1,1494866563220
730,e,0,1494866563298
731,e,1,1494866563438
732,SPACE,0,1494866563501
733,SPACE,1,1494866563625
734,i,0,1494866564093
735,i,1,1494866564234
736,f,0,1494866564312
737,f,1,1494866564437
738,SPACE,0,1494866564499
739,SPACE,1,1494866564593
740,t,0,1494866564733
741,t,1,1494866564842
742,h,0,1494866564951
743,e,0,1494866565061
744,h,1,1494866565123
745,e,1,1494866565201
746,SPACE,0,1494866565263
747,SPACE,1,1494866565404
748,w,0,1494866565919
749,w,1,1494866566028
750,o,0,1494866566168
751,o,1,1494866566277
752,r,0,1494866566402
753,r,1,1494866566511
754,d,0,1494866566699
755,d,1,1494866566792
756,s,0,1494866566948
757,s,1,1494866567042
758,SPACE,0,1494866567151
759,SPACE,1,1494866567291
760,t,0,1494866567681
761,t,1,1494866567744
762,h,0,1494866567884
763,h,1,1494866567993
764,a,0,1494866568056
765,a,1,1494866568149
766,t,0,1494866568212
767,t,1,1494866568337
768,SPACE,0,1494866568446
769,SPACE,1,1494866568571
770,i,0,1494866569039
771,i,1,1494866569148
772,SPACE,0,1494866569226
773,SPACE,1,1494866569366
774,t,0,1494866569787
775,t,1,1494866569881
776,y,0,1494866570068
777,y,1,1494866570177
778,p,0,1494866570521
779,o,0,1494866570583
780,o,1,1494866570645
781,p,1,1494866570708
782,BACKSPACE,0,1494866571332
783,BACKSPACE,1,1494866571503
784,e,0,1494866571784
785,e,1,1494866571909
786,SPACE,0,1494866572081
787,SPACE,1,1494866572205
788,a,0,1494866572424
789,a,1,1494866572549
790,r,0,1494866572720
791,r,1,1494866572829
792,e,0,1494866572876
793,e,1,1494866573001
794,SPACE,0,1494866573110
795,SPACE,1,1494866573251
796,u,0,1494866573843
797,u,1,1494866573953
798,n,0,1494866574046
799,n,1,1494866574187
800,i,0,1494866574421
801,i,1,1494866574608
802,q,0,1494866574904
803,q,1,1494866575013
804,u,0,1494866575154
805,u,1,1494866575294
806,e,0,1494866575372
807,e,1,1494866575513
808,SPACE,0,1494866575793
809,SPACE,1,1494866575934
810,t,0,1494866576511
811,t,1,1494866576620
812,o,0,1494866576698
813,o,1,1494866576776
814,SPACE,0,1494866576839
815,SPACE,1,1494866576948
816,m,0,1494866577088
817,m,1,1494866577229
818,e,0,1494866577275
819,e,1,1494866577338
820,.,0,1494866578508
821,.,1,1494866578664
822,SPACE,0,1494866578867
823,SPACE,1,1494866578991
824,t,0,1494866579771
825,t,1,1494866579865
826,h,0,1494866579974
827,h,1,1494866580099
828,e,0,1494866580161
829,e,1,1494866580224
830,r,0,1494866580333
831,r,1,1494866580395
832,e,0,1494866580520
833,e,1,1494866580614
834,SPACE,0,1494866580754
835,SPACE,1,1494866580863
836,a,0,1494866581129
837,a,1,1494866581285
838,r,0,1494866581378
839,r,1,1494866581487
840,e,0,1494866581550
841,e,1,1494866581628
842,SPACE,0,1494866581737
843,SPACE,1,1494866581877
844,t,0,1494866582938
845,t,1,1494866583032
846,w,0,1494866583110
847,w,1,1494866583235
848,o,0,1494866583718
849,o,1,1494866583827
850,SPACE,0,1494866584015
851,SPACE,1,1494866584171
852,s,0,1494866584576
853,s,1,1494866584701
854,e,0,1494866584841
855,e,1,1494866584919
856,n,0,1494866584982
857,n,1,1494866585060
858,t,0,1494866585231
859,t,1,1494866585341
860,e,0,1494866585403
861,e,1,1494866585497
862,n,0,1494866585606
863,n,1,1494866585731
864,c,0,1494866586121
865,c,1,1494866586230
866,e,0,1494866586355
867,e,1,1494866586495
868,s,0,1494866586682
869,s,1,1494866586807
870,SPACE,0,1494866588117
871,SPACE,1,1494866588289
872,i,0,1494866589085
873,i,1,1494866589210
874,n,0,1494866589288
875,n,1,1494866589412
876,SPACE,0,1494866589475
877,SPACE,1,1494866589568
878,t,0,1494866589662
879,t,1,1494866589756
880,h,0,1494866589896
881,h,1,1494866590005
882,i,0,1494866590130
883,i,1,1494866590255
884,s,0,1494866590317
885,s,1,1494866590395
886,SPACE,0,1494866591378
887,SPACE,1,1494866591518
888,d,0,1494866592049
889,d,1,1494866592158
890,a,0,1494866592252
891,a,1,1494866592392
892,t,0,1494866592454
893,t,1,1494866592532
894,a,0,1494866592595
895,a,1,1494866592704
896,SPACE,0,1494866592829
897,SPACE,1,1494866592985
898,s,0,1494866593359
899,s,1,1494866593437
900,a,0,1494866593593
901,a,1,1494866593749
902,m,0,1494866593812
903,m,1,1494866593890
904,p,0,1494866594014
905,p,1,1494866594124
906,l,0,1494866594186
907,e,0,1494866594295
908,l,1,1494866594358
909,e,1,1494866594420
910,.,0,1494866595543
911,.,1,1494866595668
912,RETURN,0,1494866596791
913,RETURN,1,1494866596916
914,t,0,1494866598070
915,t,1,1494866598164
916,h,0,1494866598304
917,h,1,1494866598429
918,i,0,1494866598538
919,i,1,1494866598663
920,s,0,1494866598741
921,s,1,1494866598819
922,SPACE,0,1494866598882
923,SPACE,1,1494866598960
924,i,0,1494866599038
925,i,1,1494866599178
926,s,0,1494866599240
927,s,1,1494866599318
928,SPACE,0,1494866599381
929,SPACE,1,1494866599490
930,a,0,1494866599708
931,a,1,1494866599896
932,SPACE,0,1494866599958
933,SPACE,1,1494866600098
934,t,0,1494866601596
935,e,0,1494866601955
936,t,1,1494866602064
937,e,1,1494866602282
938,s,0,1494866602345
939,s,1,1494866602407
940,t,0,1494866602454
941,t,1,1494866602516
942,SPACE,0,1494866602579
943,SPACE,1,1494866602704
944,t,0,1494866603234
945,t,1,1494866603312
946,o,0,1494866603452
947,o,1,1494866603577
948,SPACE,0,1494866603702
949,SPACE,1,1494866603796
950,s,0,1494866603858
951,s,1,1494866603920
952,e,0,1494866604264
953,e,1,1494866604466
954,e,0,1494866604669
955,e,1,1494866604778
956,SPACE,0,1494866604934
957,SPACE,1,1494866605090
958,i,0,1494866605418
959,i,1,1494866605512
960,g,0,1494866605792
961,f,0,1494866605855
962,g,1,1494866605902
963,f,1,1494866605964
964,SPACE,0,1494866606026
965,SPACE,1,1494866606089
966,BACKSPACE,0,1494866606619
967,BACKSPACE,1,1494866606744
968,BACKSPACE,0,1494866606822
969,BACKSPACE,1,1494866606978
970,BACKSPACE,0,1494866607477
971,BACKSPACE,1,1494866607633
972,f,0,1494866607961
973,f,1,1494866608101
974,SPACE,0,1494866608257
975,SPACE,1,1494866608413
976,t,0,1494866608866
977,t,1,1494866608959
978,h,0,1494866609068
979,h,1,1494866609193
980,e,0,1494866609256
981,e,1,1494866609302
982,SPACE,0,1494866609365
983,SPACE,1,1494866609458
984,w,0,1494866610332
985,w,1,1494866610504
986,o,0,1494866610628
987,o,1,1494866610816
988,r,0,1494866610956
989,r,1,1494866611081
990,d,0,1494866611377
991,d,1,1494866611471
992,s,0,1494866611642
993,s,1,1494866611752
994,SPACE,0,1494866611908
995,SPACE,1,1494866612001
996,t,0,1494866612516
997,t,1,1494866612641
998,h,0,1494866612766
999,h,1,1494866612937
1000,a,0,1494866613062
1001,a,1,1494866613171
1002,t,0,1494866613296
1003,t,1,1494866613421
1004,SPACE,0,1494866613530
1005,SPACE,1,1494866613733
1006,i,0,1494866613967
1007,i,1,1494866614092
1008,SPACE,0,1494866614154
1009,SPACE,1,1494866614216
1010,t,0,1494866614279
1011,t,1,1494866614341
1012,y,0,1494866614450
1013,y,1,1494866614544
1014,p,0,1494866614809
1015,p,1,1494866614934
1016,e,0,1494866615043
1017,e,1,1494866615199
1018,SPACE,0,1494866615433
1019,SPACE,1,1494866615605
1020,a,0,1494866615839
1021,a,1,1494866615979
1022,r,0,1494866616104
1023,r,1,1494866616213
1024,e,0,1494866616291
1025,e,1,1494866616369
1026,SPACE,0,1494866616432
1027,SPACE,1,1494866616556
1028,u,0,1494866617149
1029,u,1,1494866617274
1030,n,0,1494866617352
1031,n,1,1494866617477
1032,i,0,1494866617976
1033,i,1,1494866618132
1034,q,0,1494866618366
1035,q,1,1494866618475
1036,u,0,1494866618631
1037,u,1,1494866618772
1038,e,0,1494866619240
1039,e,1,1494866619349
1040,SPACE,0,1494866619661
1041,SPACE,1,1494866619817
1042,t,0,1494866620503
1043,t,1,1494866620612
1044,o,0,1494866620722
1045,o,1,1494866620893
1046,SPACE,0,1494866620956
1047,SPACE,1,1494866621112
1048,m,0,1494866621236
1049,m,1,1494866621408
1050,e,0,1494866621486
1051,e,1,1494866621626
1052,.,0,1494866622235
1053,.,1,1494866622360
1054,SPACE,0,1494866622469
1055,SPACE,1,1494866622578
1056,t,0,1494866623015
1057,t,1,1494866623077
1058,h,0,1494866623218
1059,h,1,1494866623342
1060,e,0,1494866623405
1061,e,1,1494866623467
1062,r,0,1494866623545
1063,r,1,1494866623623
1064,e,0,1494866623748
1065,e,1,1494866623842
1066,SPACE,0,1494866623966
1067,SPACE,1,1494866624076
1068,a,0,1494866624450
1069,a,1,1494866624497
1070,r,0,1494866624575
1071,r,1,1494866624668
1072,e,0,1494866624778
1073,e,1,1494866624887
1074,SPACE,0,1494866625152
1075,SPACE,1,1494866625261
1076,t,0,1494866625885
1077,t,1,1494866625994
1078,w,0,1494866626291
1079,w,1,1494866626416
1080,o,0,1494866626509
1081,o,1,1494866626650
1082,SPACE,0,1494866626743
1083,SPACE,1,1494866626868
1084,s,0,1494866627180
1085,s,1,1494866627305
1086,e,0,1494866627430
