EID,key,direction,time
234,e,1,1495205440149
235,BACKSPACE,0,1495205440835
236,BACKSPACE,1,1495205440960
237,SPACE,0,1495205441147
238,SPACE,1,1495205441287
239,t,0,1495205441693
240,o,0,1495205441818
241,t,1,1495205441833
242,o,1,1495205441927
243,SPACE,0,1495205441943
244,m,0,1495205442083
245,SPACE,1,1495205442099
246,e,0,1495205442177
247,m,1,1495205442223
248,e,1,1495205442364
249,.,0,1495205443565
250,.,1,1495205443674
251,SPACE,0,1495205443721
252,SPACE,1,1495205443830
253,t,0,1495205443893
254,h,0,1495205444017
255,t,1,1495205444033
256,e,0,1495205444095
257,h,1,1495205444158
258,r,0,1495205444251
259,e,1,1495205444267
260,e,0,1495205444361
261,r,1,1495205444454
262,SPACE,0,1495205444517
263,e,1,1495205444579
264,SPACE,1,1495205444673
265,a,0,1495205444875
266,a,1,1495205444985
267,r,0,1495205445031
268,e,0,1495205445156
269,r,1,1495205445250
270,SPACE,0,1495205445312
271,e,1,1495205445359
272,SPACE,1,1495205445437
273,t,0,1495205445484
274,t,1,1495205445609
275,w,0,1495205446311
276,w,1,1495205446435
277,o,0,1495205446467
278,o,1,1495205446591
279,SPACE,0,1495205446623
280,SPACE,1,1495205446794
281,s,0,1495205447325
282,s,1,1495205447434
283,e,0,1495205447512
284,e,1,1495205447637
285,n,0,1495205447668
286,n,1,1495205447793
287,t,0,1495205447808
288,e,0,1495205447917
289,t,1,1495205447933
290,e,1,1495205448073
291,n,0,1495205448120
292,n,1,1495205448261
293,c,0,1495205448307
294,e,0,1495205448401
295,c,1,1495205448479
296,e,1,1495205448526
297,s,0,1495205448651
298,SPACE,0,1495205448791
299,s,1,1495205448807
300,SPACE,1,1495205448947
301,i,0,1495205450538
302,i,1,1495205450679
303,n,0,1495205450710
304,SPACE,0,1495205450819
305,n,1,1495205450835
306,SPACE,1,1495205450913
307,h,0,1495205451084
308,h,1,1495205451240
309,BACKSPACE,0,1495205451786
310,BACKSPACE,1,1495205451895
311,t,0,1495205452005
312,y,0,1495205452020
313,t,1,1495205452098
314,y,1,1495205452114
315,BACKSPACE,0,1495205452504
316,BACKSPACE,1,1495205452613
317,h,0,1495205452878
318,e,0,1495205452972
319,h,1,1495205453019
320,SPACE,0,1495205453112
321,e,1,1495205453128
322,SPACE,1,1495205453268
323,d,0,1495205453284
324,a,0,1495205453424
325,d,1,1495205453502
326,a,1,1495205453596
327,t,0,1495205453611
328,a,0,1495205453736
329,t,1,1495205453767
330,a,1,1495205453908
331,SPACE,0,1495205453923
332,SPACE,1,1495205454095
333,s,0,1495205454547
334,a,0,1495205454641
335,s,1,1495205454766
336,m,0,1495205454844
337,a,1,1495205454875
338,m,1,1495205454937
339,p,0,1495205455031
340,l,0,1495205455125
341,p,1,1495205455156
342,e,0,1495205455218
343,l,1,1495205455265
344,e,1,1495205455374
345,.,0,1495205455390
346,.,1,1495205455561
347,RETURN,0,1495205456482
348,RETURN,1,1495205456607
349,t,0,1495205462956
350,h,0,1495205463049
351,t,1,1495205463096
352,i,0,1495205463159
353,s,0,1495205463205
354,h,1,1495205463252
355,i,1,1495205463299
356,s,1,1495205463361
357,SPACE,0,1495205463751
358,SPACE,1,1495205463939
359,i,0,1495205463985
360,s,0,1495205464110
361,i,1,1495205464141
362,SPACE,0,1495205464251
363,s,1,1495205464282
364,SPACE,1,1495205464375
365,a,0,1495205464407
366,SPACE,0,1495205464578
367,a,1,1495205464609
368,SPACE,1,1495205464703
369,t,0,1495205464781
370,t,1,1495205464921
371,e,0,1495205465218
372,e,1,1495205465358
373,s,0,1495205465499
374,t,0,1495205465670
375,s,1,1495205465717
376,SPACE,0,1495205465826
377,t,1,1495205465873
378,SPACE,1,1495205465967
379,t,0,1495205466076
380,t,1,1495205466201
381,o,0,1495205466232
382,SPACE,0,1495205466357
383,o,1,1495205466388
384,SPACE,1,1495205466528
385,s,0,1495205466575
386,s,1,1495205466715
387,e,0,1495205466762
388,e,1,1495205466871
389,e,0,1495205466965
390,e,1,1495205467090
391,SPACE,0,1495205467105
392,SPACE,1,1495205467246
393,i,0,1495205468151
394,i,1,1495205468275
395,f,0,1495205468431
396,f,1,1495205468572
397,SPACE,0,1495205468634
398,SPACE,1,1495205468759
399,t,0,1495205475171
400,t,1,1495205475295
401,h,0,1495205475311
402,e,0,1495205475436
403,h,1,1495205475451
404,SPACE,0,1495205475576
405,e,1,1495205475607
406,SPACE,1,1495205475732
407,w,0,1495205477932
408,o,0,1495205478088
409,w,1,1495205478103
410,o,1,1495205478244
411,r,0,1495205478275
412,r,1,1495205478400
413,d,0,1495205478509
414,s,0,1495205478618
415,d,1,1495205478743
416,SPACE,0,1495205478774
417,s,1,1495205478852
418,SPACE,1,1495205478977
419,t,0,1495205479289
420,h,0,1495205479414
421,t,1,1495205479429
422,h,1,1495205479570
423,a,0,1495205479617
424,a,1,1495205479773
425,t,0,1495205479835
426,t,1,1495205480069
427,SPACE,0,1495205480100
428,SPACE,1,1495205480256
429,i,0,1495205480397
430,SPACE,0,1495205480553
431,i,1,1495205480553
432,SPACE,1,1495205480693
433,t,0,1495205480833
434,t,1,1495205480958
435,y,0,1495205484312
436,y,1,1495205484421
437,p,0,1495205484577
438,e,0,1495205484718
439,p,1,1495205484765
440,SPACE,0,1495205484874
441,e,1,1495205484889
442,SPACE,1,1495205485014
443,a,0,1495205485108
444,a,1,1495205485326
445,r,0,1495205485373
446,e,0,1495205485498
447,r,1,1495205485654
448,SPACE,0,1495205485669
449,e,1,1495205485747
450,SPACE,1,1495205485841
451,u,0,1495205486278
452,u,1,1495205486387
453,n,0,1495205486512
454,i,0,1495205486621
455,n,1,1495205486699
456,i,1,1495205486761
457,q,0,1495205487042
458,q,1,1495205487167
459,u,0,1495205487261
460,u,1,1495205487401
461,e,0,1495205489070
462,e,1,1495205489195
463,SPACE,0,1495205489289
464,SPACE,1,1495205489460
465,t,0,1495205490147
466,t,1,1495205490256
467,o,0,1495205490318
468,SPACE,0,1495205490427
469,o,1,1495205490443
470,SPACE,1,1495205490568
471,m,0,1495205490615
472,e,0,1495205490724
473,m,1,1495205490786
474,e,1,1495205490895
475,",",0,1495205491644
476,",",1,1495205491785
477,BACKSPACE,0,1495205492674
478,BACKSPACE,1,1495205492783
479,.,0,1495205493079
480,.,1,1495205493189
481,SPACE,0,1495205493282
482,SPACE,1,1495205493438
483,t,0,1495205494249
484,t,1,1495205494390
485,h,0,1495205494405
486,h,1,1495205494530
487,e,0,1495205494530
488,r,0,1495205494655
489,e,1,1495205494717
490,e,0,1495205494795
491,r,1,1495205494905
492,SPACE,0,1495205494951
493,e,1,1495205494998
494,SPACE,1,1495205495107
495,a,0,1495205495154
496,a,1,1495205495310
497,r,0,1495205495357
498,e,0,1495205495451
499,r,1,1495205495575
500,SPACE,0,1495205495591
501,e,1,1495205495669
502,SPACE,1,1495205495747
503,t,0,1495205495794
504,t,1,1495205495919
505,w,0,1495205495981
506,w,1,1495205496137
507,o,0,1495205496246
508,o,1,1495205496449
509,SPACE,0,1495205496511
510,SPACE,1,1495205496667
511,s,0,1495205497026
512,s,1,1495205497151
513,e,0,1495205497245
514,e,1,1495205497385
515,n,0,1495205497416
516,n,1,1495205497541
517,t,0,1495205498040
518,e,0,1495205498165
519,t,1,1495205498227
520,e,1,1495205498321
521,n,0,1495205498368
522,c,0,1495205498524
523,n,1,1495205498524
524,e,0,1495205498586
525,c,1,1495205498711
526,e,1,1495205498742
527,s,0,1495205498851
528,SPACE,0,1495205498992
529,s,1,1495205499023
530,SPACE,1,1495205499179
531,i,0,1495205500131
532,i,1,1495205500255
533,n,0,1495205500287
534,SPACE,0,1495205500396
535,n,1,1495205500411
536,SPACE,1,1495205500521
537,t,0,1495205500567
538,h,0,1495205500692
539,t,1,1495205500723
540,i,0,1495205500817
541,h,1,1495205500879
542,i,1,1495205500957
543,s,0,1495205500989
544,SPACE,0,1495205501098
545,s,1,1495205501176
546,SPACE,1,1495205501285
547,d,0,1495205501691
548,a,0,1495205501800
549,d,1,1495205501862
550,a,1,1495205501956
551,t,0,1495205502034
552,t,1,1495205502174
553,a,0,1495205502237
554,a,1,1495205502408
555,SPACE,0,1495205502502
556,SPACE,1,1495205502658
557,s,0,1495205502736
558,a,0,1495205502892
559,s,1,1495205503001
560,m,0,1495205503017
561,a,1,1495205503110
562,o,0,1495205503157
563,p,0,1495205503204
564,m,1,1495205503219
565,p,1,1495205503266
566,o,1,1495205503329
567,BACKSPACE,0,1495205503672
568,BACKSPACE,1,1495205503781
569,BACKSPACE,0,1495205503890
570,BACKSPACE,1,1495205503968
571,p,0,1495205504623
572,l,0,1495205504717
573,p,1,1495205504733
574,e,0,1495205504857
575,l,1,1495205504873
576,e,1,1495205504982
577,.,0,1495205505013
578,.,1,1495205505201
579,RETURN,0,1495205505591
580,RETURN,1,1495205505762
581,t,0,1495205507010
582,h,0,1495205507119
583,t,1,1495205507151
584,i,0,1495205507229
585,s,0,1495205507307
586,h,1,1495205507322
587,i,1,1495205507369
588,s,1,1495205507587
589,SPACE,0,1495205507712
590,SPACE,1,1495205507853
591,i,0,1495205508102
592,s,0,1495205508211
593,i,1,1495205508258
594,SPACE,0,1495205508367
595,s,1,1495205508383
596,SPACE,1,1495205508461
597,a,0,1495205508508
598,SPACE,0,1495205508648
599,a,1,1495205508679
600,SPACE,1,1495205508789
601,t,0,1495205508851
602,e,0,1495205508976
603,t,1,1495205509069
604,e,1,1495205509147
605,s,0,1495205509257
606,t,0,1495205509381
607,s,1,1495205509428
608,SPACE,0,1495205509569
609,t,1,1495205509615
610,SPACE,1,1495205509709
611,t,0,1495205509771
612,o,0,1495205509912
613,t,1,1495205509927
614,o,1,1495205510037
615,SPACE,0,1495205510068
616,SPACE,1,1495205510208
617,s,0,1495205510255
618,e,0,1495205510395
619,s,1,1495205510427
620,e,1,1495205510551
621,e,0,1495205510614
622,e,1,1495205510723
623,SPACE,0,1495205510848
624,SPACE,1,1495205511035
625,i,0,1495205511347
626,f,0,1495205511456
627,i,1,1495205511472
628,f,1,1495205511612
629,SPACE,0,1495205511893
630,SPACE,1,1495205512049
631,t,0,1495205512080
632,t,1,1495205512205
633,h,0,1495205512252
634,j,0,1495205512267
635,e,0,1495205512314
636,j,1,1495205512361
637,h,1,1495205512377
638,SPACE,0,1495205512455
639,e,1,1495205512486
640,SPACE,1,1495205512579
641,BACKSPACE,0,1495205512720
642,BACKSPACE,1,1495205512798
643,BACKSPACE,0,1495205512876
644,BACKSPACE,1,1495205512954
645,BACKSPACE,0,1495205513032
646,BACKSPACE,1,1495205513125
647,e,0,1495205513188
648,SPACE,0,1495205513266
649,e,1,1495205513313
650,SPACE,1,1495205513422
651,w,0,1495205513547
652,w,1,1495205513703
653,o,0,1495205513749
654,t,0,1495205513874
655,o,1,1495205513905
656,t,1,1495205513983
657,d,0,1495205514249
658,d,1,1495205514358
659,BACKSPACE,0,1495205514561
660,BACKSPACE,1,1495205514639
661,BACKSPACE,0,1495205514717
662,BACKSPACE,1,1495205514826
663,r,0,1495205515091
664,r,1,1495205515200
665,d,0,1495205515294
666,s,0,1495205515387
667,d,1,1495205515481
668,SPACE,0,1495205515512
669,s,1,1495205515590
670,SPACE,1,1495205515668
671,t,0,1495205515809
672,t,1,1495205515933
673,h,0,1495205515949
674,a,0,1495205516058
675,h,1,1495205516089
676,a,1,1495205516183
677,t,0,1495205516245
678,SPACE,0,1495205516355
679,t,1,1495205516401
680,SPACE,1,1495205516511
681,i,0,1495205516932
682,SPACE,0,1495205517025
683,i,1,1495205517041
684,SPACE,1,1495205517197
685,t,0,1495205517649
686,t,1,1495205517759
687,y,0,1495205517837
688,y,1,1495205517961
689,p,0,1495205517993
690,e,0,1495205518102
691,p,1,1495205518149
692,SPACE,0,1495205518258
693,e,1,1495205518289
694,SPACE,1,1495205518398
695,a,0,1495205518929
696,a,1,1495205519069
697,r,0,1495205519085
698,e,0,1495205519303
699,r,1,1495205519381
700,SPACE,0,1495205519397
701,e,1,1495205519459
702,SPACE,1,1495205519553
703,u,0,1495205519943
704,u,1,1495205520067
705,n,0,1495205520130
706,i,0,1495205520239
707,n,1,1495205520286
708,i,1,1495205520364
709,q,0,1495205520660
710,q,1,1495205520769
711,u,0,1495205520879
712,u,1,1495205521003
713,w,0,1495205521035
714,w,1,1495205521113
715,SPACE,0,1495205521128
716,SPACE,1,1495205521191
717,BACKSPACE,0,1495205521877
718,BACKSPACE,1,1495205521971
719,BACKSPACE,0,1495205522033
720,BACKSPACE,1,1495205522142
721,e,0,1495205522610
722,e,1,1495205522735
723,SPACE,0,1495205522782
724,SPACE,1,1495205522875
725,t,0,1495205522938
726,t,1,1495205523063
727,o,0,1495205523078
728,SPACE,0,1495205523187
729,o,1,1495205523219
730,SPACE,1,1495205523343
731,m,0,1495205523359
732,e,0,1495205523515
733,m,1,1495205523531
734,e,1,1495205523640
735,.,0,1495205523843
736,.,1,1495205523999
737,SPACE,0,1495205524170
738,SPACE,1,1495205524326
739,t,0,1495205524435
740,h,0,1495205524576
741,t,1,1495205524591
742,e,0,1495205524669
743,h,1,1495205524732
744,r,0,1495205524810
745,e,1,1495205524857
746,e,0,1495205524919
747,r,1,1495205524981
748,e,1,1495205525044
749,SPACE,0,1495205525059
750,a,0,1495205525184
751,SPACE,1,1495205525200
752,a,1,1495205525309
753,r,0,1495205525371
754,e,0,1495205525449
755,r,1,1495205525574
756,SPACE,0,1495205525605
757,e,1,1495205525668
758,SPACE,1,1495205525761
759,t,0,1495205525855
760,t,1,1495205525995
761,w,0,1495205526167
762,w,1,1495205526339
763,o,0,1495205526401
764,o,1,1495205526541
765,SPACE,0,1495205526604
766,SPACE,1,1495205526729
767,s,0,1495205527072
768,s,1,1495205527134
769,e,0,1495205527353
770,e,1,1495205527477
771,n,0,1495205527555
772,n,1,1495205527711
773,t,0,1495205527727
774,e,0,1495205527883
775,t,1,1495205527899
776,e,1,1495205528023
777,n,0,1495205528273
778,n,1,1495205528398
779,c,0,1495205528476
780,e,0,1495205528538
781,c,1,1495205528616
782,e,1,1495205528679
783,s,0,1495205528788
784,s,1,1495205528944
785,SPACE,0,1495205528975
786,SPACE,1,1495205529162
787,t,0,1495205529443
788,t,1,1495205529505
789,BACKSPACE,0,1495205529895
790,BACKSPACE,1,1495205529973
791,i,0,1495205530457
792,i,1,1495205530582
793,n,0,1495205530597
794,n,1,1495205530722
795,SPACE,0,1495205530738
796,SPACE,1,1495205530863
797,t,0,1495205531284
798,h,0,1495205531440
799,t,1,1495205531455
800,i,0,1495205531565
801,h,1,1495205531658
802,i,1,1495205531721
803,s,0,1495205531736
804,SPACE,0,1495205531908
805,s,1,1495205531923
806,SPACE,1,1495205532064
807,s,0,1495205532126
808,a,0,1495205532282
809,s,1,1495205532298
810,a,1,1495205532454
811,t,0,1495205532485
812,t,1,1495205532594
813,BACKSPACE,0,1495205532891
814,BACKSPACE,1,1495205532953
815,BACKSPACE,0,1495205533031
816,BACKSPACE,1,1495205533140
817,BACKSPACE,0,1495205533359
818,BACKSPACE,1,1495205533468
819,d,0,1495205533530
820,a,0,1495205533655
821,d,1,1495205533702
822,a,1,1495205533811
823,t,0,1495205533874
824,t,1,1495205533998
825,a,0,1495205534061
826,SPACE,0,1495205534186
827,a,1,1495205534232
828,SPACE,1,1495205534310
829,s,0,1495205534404
830,a,0,1495205534513
831,m,0,1495205534607
832,s,1,1495205534622
833,a,1,1495205534732
834,p,0,1495205534778
835,m,1,1495205534810
836,p,1,1495205535075
837,l,0,1495205535278
838,e,0,1495205535434
839,l,1,1495205535449
840,e,1,1495205535543
841,.,0,1495205535886
842,.,1,1495205536026
843,RETURN,0,1495205536292
844,RETURN,1,1495205536416
845,t,0,1495205537368
846,h,0,1495205537477
847,t,1,1495205537508
848,i,0,1495205537586
849,h,1,1495205537680
850,i,1,1495205537758
851,s,0,1495205537774
852,s,1,1495205537930
853,SPACE,0,1495205537961
854,SPACE,1,1495205538101
855,i,0,1495205538132
856,s,0,1495205538242
857,i,1,1495205538257
858,SPACE,0,1495205538382
859,s,1,1495205538398
860,SPACE,1,1495205538522
861,a,0,1495205538663
862,a,1,1495205538819
863,SPACE,0,1495205538819
864,SPACE,1,1495205538944
865,t,0,1495205539022
866,e,0,1495205539146
867,t,1,1495205539224
868,e,1,1495205539302
869,s,0,1495205539396
870,t,0,1495205539536
871,s,1,1495205539599
872,SPACE,0,1495205539646
873,t,1,1495205539692
874,SPACE,1,1495205539802
875,t,0,1495205539864
876,t,1,1495205539973
877,o,0,1495205540769
878,SPACE,0,1495205540862
879,o,1,1495205540894
880,SPACE,1,1495205541018
881,s,0,1495205541065
882,s,1,1495205541190
883,e,0,1495205541330
884,e,1,1495205541471
885,e,0,1495205541580
886,e,1,1495205541689
887,SPACE,0,1495205541752
888,SPACE,1,1495205541892
889,i,0,1495205542656
890,i,1,1495205542750
891,f,0,1495205542797
892,f,1,1495205542922
893,SPACE,0,1495205542953
894,SPACE,1,1495205543093
895,t,0,1495205543140
896,t,1,1495205543234
897,h,0,1495205543234
898,e,0,1495205543374
899,h,1,1495205543390
900,SPACE,0,1495205543483
901,e,1,1495205543514
902,SPACE,1,1495205543577
903,w,0,1495205543717
904,o,0,1495205543858
905,w,1,1495205543873
906,r,0,1495205543967
907,o,1,1495205543998
908,r,1,1495205544107
909,d,0,1495205544216
910,s,0,1495205544404
911,d,1,1495205544466
912,s,1,1495205544591
913,SPACE,0,1495205544622
914,SPACE,1,1495205544762
915,t,0,1495205544825
916,h,0,1495205544950
917,t,1,1495205544965
918,a,0,1495205545074
919,h,1,1495205545090
920,a,1,1495205545230
921,t,0,1495205545293
922,SPACE,0,1495205545371
923,t,1,1495205545449
924,SPACE,1,1495205545511
925,i,0,1495205545761
926,i,1,1495205545870
927,SPACE,0,1495205545964
928,SPACE,1,1495205546120
929,t,0,1495205546634
930,t,1,1495205546790
931,y,0,1495205547009
932,y,1,1495205547102
933,p,0,1495205547711
934,e,0,1495205547804
935,p,1,1495205547836
936,SPACE,0,1495205547945
937,e,1,1495205547960
938,SPACE,1,1495205548101
939,a,0,1495205548163
940,a,1,1495205548288
941,r,0,1495205548413
942,e,0,1495205548444
943,r,1,1495205548631
944,e,1,1495205548725
945,SPACE,0,1495205549006
946,SPACE,1,1495205549177
947,u,0,1495205549598
948,u,1,1495205549739
949,n,0,1495205549770
950,i,0,1495205549864
951,n,1,1495205549942
952,i,1,1495205550020
953,q,0,1495205550363
954,q,1,1495205550472
955,u,0,1495205550581
956,u,1,1495205550706
957,e,0,1495205550784
958,e,1,1495205550956
959,SPACE,0,1495205551002
960,SPACE,1,1495205551174
961,t,0,1495205551517
962,t,1,1495205551658
963,o,0,1495205551673
964,SPACE,0,1495205551782
965,o,1,1495205551798
966,SPACE,1,1495205551923
967,m,0,1495205552016
968,m,1,1495205552188
969,e,0,1495205552235
970,e,1,1495205552360
971,SPACE,0,1495205552375
972,SPACE,1,1495205552453
973,BACKSPACE,0,1495205552750
974,BACKSPACE,1,1495205552859
975,.,0,1495205553358
976,.,1,1495205553483
977,SPACE,0,1495205553576
978,SPACE,1,1495205553764
979,t,0,1495205554403
980,t,1,1495205554544
981,h,0,1495205554559
982,h,1,1495205554684
983,r,0,1495205554746
984,e,0,1495205554809
985,r,1,1495205554934
986,e,1,1495205555090
987,BACKSPACE,0,1495205555526
988,BACKSPACE,1,1495205555604
989,BACKSPACE,0,1495205555682
990,BACKSPACE,1,1495205555776
991,e,0,1495205555807
992,r,0,1495205555963
993,e,1,1495205555979
994,e,0,1495205556104
995,r,1,1495205556150
996,e,1,1495205556275
997,SPACE,0,1495205556291
998,SPACE,1,1495205556431
999,a,0,1495205556478
1000,a,1,1495205556603
1001,r,0,1495205556665
1002,e,0,1495205556774
1003,r,1,1495205556868
1004,SPACE,0,1495205556915
1005,e,1,1495205556977
1006,t,0,1495205557024
1007,SPACE,1,1495205557071
1008,t,1,1495205557164
1009,w,0,1495205557242
1010,o,0,1495205557398
1011,w,1,1495205557414
1012,o,1,1495205557570
1013,SPACE,0,1495205557648
1014,SPACE,1,1495205557773
1015,s,0,1495205558397
1016,s,1,1495205558490
1017,e,0,1495205558600
1018,e,1,1495205558724
1019,n,0,1495205558756
1020,t,0,1495205558880
1021,n,1,1495205558896
1022,e,0,1495205559005
1023,t,1,1495205559021
1024,e,1,1495205559161
1025,n,0,1495205559270
1026,n,1,1495205559395
1027,c,0,1495205559473
1028,e,0,1495205559536
1029,c,1,1495205559598
1030,e,1,1495205559707
1031,s,0,1495205559832
1032,s,1,1495205559988
1033,SPACE,0,1495205559988
1034,SPACE,1,1495205560144
1035,i,0,1495205560269
1036,u,0,1495205560300
1037,i,1,1495205560347
1038,u,1,1495205560378
1039,BACKSPACE,0,1495205560784
1040,BACKSPACE,1,1495205560877
1041,n,0,1495205561376
1042,n,1,1495205561470
1043,SPACE,0,1495205561517
1044,SPACE,1,1495205561610
1045,t,0,1495205561657
1046,h,0,1495205561735
1047,t,1,1495205561798
1048,i,0,1495205561860
1049,h,1,1495205561922
1050,s,0,1495205562000
1051,i,1,1495205562047
1052,SPACE,0,1495205562141
1053,s,1,1495205562188
1054,SPACE,1,1495205562297
1055,d,0,1495205562375
