EID,key,direction,time
149,e,1,1494419534855
150,SPACE,0,1494419534933
151,SPACE,1,1494419535043
152,BACKSPACE,0,1494419535776
153,BACKSPACE,1,1494419535885
154,",",0,1494419536353
155,",",1,1494419536493
156,SPACE,0,1494419538022
157,SPACE,1,1494419538131
158,t,0,1494419540690
159,t,1,1494419540830
160,h,0,1494419540908
161,h,1,1494419540971
162,e,0,1494419541485
163,r,0,1494419541610
164,e,1,1494419541688
165,e,0,1494419541751
166,r,1,1494419541813
167,e,1,1494419541891
168,SPACE,0,1494419542421
169,SPACE,1,1494419542577
170,a,0,1494419543357
171,a,1,1494419543482
172,r,0,1494419543638
173,e,0,1494419543701
174,r,1,1494419543779
175,e,1,1494419543841
176,SPACE,0,1494419543919
177,SPACE,1,1494419544013
178,t,0,1494419544153
179,t,1,1494419544309
180,w,0,1494419544465
181,w,1,1494419544621
182,i,0,1494419544933
183,i,1,1494419545089
184,SPACE,0,1494419545370
185,SPACE,1,1494419545432
186,BACKSPACE,0,1494419545791
187,BACKSPACE,1,1494419545853
188,BACKSPACE,0,1494419545994
189,BACKSPACE,1,1494419546087
190,o,0,1494419546353
191,o,1,1494419546493
192,SPACE,0,1494419546992
193,SPACE,1,1494419547101
194,s,0,1494419547476
195,s,1,1494419547601
196,e,0,1494419547710
197,e,1,1494419547819
198,b,0,1494419547881
199,b,1,1494419548037
200,BACKSPACE,0,1494419548599
201,BACKSPACE,1,1494419548724
202,n,0,1494419549020
203,n,1,1494419549161
204,t,0,1494419549956
205,t,1,1494419550081
206,e,0,1494419550346
207,e,1,1494419550502
208,n,0,1494419550658
209,n,1,1494419550736
210,c,0,1494419550970
211,e,0,1494419551079
212,c,1,1494419551157
213,e,1,1494419551251
214,s,0,1494419551345
215,s,1,1494419551485
216,SPACE,0,1494419552109
217,SPACE,1,1494419552265
218,i,0,1494419552889
219,n,0,1494419553014
220,i,1,1494419553076
221,n,1,1494419553170
222,SPACE,0,1494419553310
223,SPACE,1,1494419553419
224,t,0,1494419553497
225,h,0,1494419553575
226,t,1,1494419553731
227,h,1,1494419553809
228,i,0,1494419553934
229,i,1,1494419553997
230,s,0,1494419554059
231,s,1,1494419554168
232,SPACE,0,1494419554418
233,SPACE,1,1494419554543
234,d,0,1494419555245
235,a,0,1494419555401
236,d,1,1494419555463
237,a,1,1494419555557
238,t,0,1494419555681
239,a,0,1494419555759
240,t,1,1494419555822
241,a,1,1494419555947
242,SPACE,0,1494419556071
243,SPACE,1,1494419556212
244,s,0,1494419556633
245,a,0,1494419556758
246,s,1,1494419556820
247,a,1,1494419556898
248,n,0,1494419557007
249,n,1,1494419557210
250,BACKSPACE,0,1494419557756
251,BACKSPACE,1,1494419557897
252,m,0,1494419558084
253,m,1,1494419558209
254,p,0,1494419559129
255,p,1,1494419559238
256,l,0,1494419559769
257,l,1,1494419559893
258,e,0,1494419559956
259,e,1,1494419560065
260,",",0,1494419561079
261,",",1,1494419561235
262,t,0,1494419571266
263,h,0,1494419571391
264,t,1,1494419571531
265,h,1,1494419571672
266,i,0,1494419571796
267,s,0,1494419571999
268,i,1,1494419572140
269,s,1,1494419572358
270,SPACE,0,1494419572498
271,SPACE,1,1494419572639
272,i,0,1494419572764
273,i,1,1494419572966
274,s,0,1494419573029
275,s,1,1494419573107
276,SPACE,0,1494419573169
277,SPACE,1,1494419573232
278,a,0,1494419573294
279,a,1,1494419573372
280,SPACE,0,1494419573434
281,SPACE,1,1494419573590
282,t,0,1494419574339
283,t,1,1494419574495
284,e,0,1494419574573
285,e,1,1494419574667
286,s,0,1494419575384
287,s,1,1494419575525
288,r,0,1494419576258
289,r,1,1494419576414
290,BACKSPACE,0,1494419577038
291,BACKSPACE,1,1494419577210
292,t,0,1494419577334
293,t,1,1494419577397
294,SPACE,0,1494419577475
295,SPACE,1,1494419577600
296,t,0,1494419577865
297,t,1,1494419577990
298,o,0,1494419578068
299,o,1,1494419578208
300,o,0,1494419578380
301,o,1,1494419578504
302,BACKSPACE,0,1494419578801
303,BACKSPACE,1,1494419578926
304,SPACE,0,1494419579113
305,SPACE,1,1494419579238
306,s,0,1494419579425
307,s,1,1494419579534
308,e,0,1494419579643
309,e,1,1494419579737
310,e,0,1494419579830
311,e,1,1494419579908
312,SPACE,0,1494419580064
313,SPACE,1,1494419580189
314,i,0,1494419580470
315,i,1,1494419580579
316,f,0,1494419580813
317,f,1,1494419581000
318,SPACE,0,1494419581468
319,SPACE,1,1494419581624
320,t,0,1494419581874
321,t,1,1494419582014
322,h,0,1494419582077
323,h,1,1494419582155
324,e,0,1494419582217
325,e,1,1494419582295
326,SPACE,0,1494419582404
327,SPACE,1,1494419582560
328,w,0,1494419582888
329,w,1,1494419583028
330,o,0,1494419583106
331,r,0,1494419583169
332,o,1,1494419583247
333,r,1,1494419583309
334,d,0,1494419583777
335,d,1,1494419583918
336,s,0,1494419584183
337,s,1,1494419584308
338,SPACE,0,1494419584713
339,SPACE,1,1494419584869
340,t,0,1494419584932
341,h,0,1494419584994
342,t,1,1494419585134
343,h,1,1494419585212
344,a,0,1494419585275
345,a,1,1494419585353
346,t,0,1494419585478
347,t,1,1494419585540
348,SPACE,0,1494419585618
349,SPACE,1,1494419585680
350,i,0,1494419586850
351,i,1,1494419586975
352,SPACE,0,1494419587162
353,SPACE,1,1494419587272
354,t,0,1494419587443
355,t,1,1494419587584
356,u,0,1494419587786
357,u,1,1494419587942
358,BACKSPACE,0,1494419588426
359,y,0,1494419588520
360,BACKSPACE,1,1494419588582
361,y,1,1494419588660
362,p,0,1494419588769
363,p,1,1494419588941
364,e,0,1494419589144
365,e,1,1494419589300
366,SPACE,0,1494419589705
367,SPACE,1,1494419589846
368,a,0,1494419590064
369,a,1,1494419590236
370,r,0,1494419590329
371,e,0,1494419590423
372,r,1,1494419590485
373,e,1,1494419590563
374,SPACE,0,1494419590688
375,SPACE,1,1494419590844
376,u,0,1494419591203
377,u,1,1494419591281
378,n,0,1494419591593
379,n,1,1494419591702
380,i,0,1494419592014
381,i,1,1494419592170
382,q,0,1494419592544
383,q,1,1494419592747
384,u,0,1494419592810
385,u,1,1494419592888
386,e,0,1494419592966
387,e,1,1494419593028
388,s,0,1494419593168
389,s,1,1494419593246
390,BACKSPACE,0,1494419593683
391,BACKSPACE,1,1494419593777
392,SPACE,0,1494419593964
393,SPACE,1,1494419594058
394,t,0,1494419594338
395,t,1,1494419594510
396,o,0,1494419594572
397,o,1,1494419594635
398,SPACE,0,1494419594791
399,SPACE,1,1494419594884
400,m,0,1494419595118
401,e,0,1494419595259
402,m,1,1494419595321
403,e,1,1494419595384
404,",",0,1494419595618
405,",",1,1494419595696
406,SPACE,0,1494419596054
407,SPACE,1,1494419596179
408,t,0,1494419597427
409,h,0,1494419597536
410,t,1,1494419597614
411,e,0,1494419597677
412,h,1,1494419597739
413,r,0,1494419597802
414,e,1,1494419597880
415,e,0,1494419597942
416,r,1,1494419598004
417,e,1,1494419598082
418,SPACE,0,1494419598192
419,SPACE,1,1494419598363
420,a,0,1494419598582
421,a,1,1494419598644
422,a,0,1494419598753
423,a,1,1494419598831
424,BACKSPACE,0,1494419599284
425,r,0,1494419599346
426,BACKSPACE,1,1494419599408
427,e,0,1494419599486
428,r,1,1494419599549
429,e,1,1494419599611
430,SPACE,0,1494419600079
431,SPACE,1,1494419600266
432,t,0,1494419600578
433,t,1,1494419600766
434,w,0,1494419600828
435,w,1,1494419600937
436,i,0,1494419601140
437,i,1,1494419601327
438,BACKSPACE,0,1494419601733
439,BACKSPACE,1,1494419601858
440,o,0,1494419601936
441,o,1,1494419602045
442,SPACE,0,1494419602294
443,SPACE,1,1494419602372
444,s,0,1494419603090
445,s,1,1494419603215
446,e,0,1494419603324
447,e,1,1494419603418
448,b,0,1494419603511
449,b,1,1494419603652
450,BACKSPACE,0,1494419604104
451,BACKSPACE,1,1494419604229
452,n,0,1494419604416
453,n,1,1494419604541
454,t,0,1494419604666
455,t,1,1494419604790
456,e,0,1494419605430
457,n,0,1494419605586
458,e,1,1494419605648
459,n,1,1494419605742
460,f,0,1494419605820
461,c,0,1494419605882
462,e,0,1494419605945
463,f,1,1494419606023
464,c,1,1494419606085
465,e,1,1494419606148
466,BACKSPACE,0,1494419606506
467,BACKSPACE,1,1494419606600
468,BACKSPACE,0,1494419606709
469,BACKSPACE,1,1494419606803
470,BACKSPACE,0,1494419606928
471,BACKSPACE,1,1494419606990
472,c,0,1494419607942
473,e,0,1494419608051
474,c,1,1494419608129
475,e,1,1494419608238
476,s,0,1494419608800
477,s,1,1494419608956
478,SPACE,0,1494419609470
479,SPACE,1,1494419609611
480,i,0,1494419610204
481,n,0,1494419610328
482,i,1,1494419610453
483,n,1,1494419610531
484,SPACE,0,1494419610609
485,SPACE,1,1494419610672
486,t,0,1494419610734
487,h,0,1494419610796
488,t,1,1494419610874
489,h,1,1494419610937
490,i,0,1494419611062
491,i,1,1494419611186
492,s,0,1494419611264
493,s,1,1494419611327
494,SPACE,0,1494419611467
495,SPACE,1,1494419611608
496,d,0,1494419612138
497,a,0,1494419612294
498,d,1,1494419612356
499,a,1,1494419612466
500,t,0,1494419612559
501,a,0,1494419612622
502,t,1,1494419612700
503,a,1,1494419612762
504,SPACE,0,1494419612949
505,SPACE,1,1494419613090
506,a,0,1494419613168
507,s,0,1494419613261
508,a,1,1494419613324
509,s,1,1494419613417
510,BACKSPACE,0,1494419613823
511,BACKSPACE,1,1494419613948
512,s,0,1494419614010
513,s,1,1494419614119
514,BACKSPACE,0,1494419614353
515,BACKSPACE,1,1494419614431
516,BACKSPACE,0,1494419614540
517,BACKSPACE,1,1494419614618
518,s,0,1494419614681
519,s,1,1494419614774
520,a,0,1494419614884
521,a,1,1494419615040
522,m,0,1494419615164
523,m,1,1494419615320
524,p,0,1494419615742
525,p,1,1494419615866
526,l,0,1494419615976
527,l,1,1494419616116
528,e,0,1494419616178
529,e,1,1494419616241
530,",",0,1494419616756
531,",",1,1494419616865
532,t,0,1494419634540
533,t,1,1494419634696
534,h,0,1494419634774
535,h,1,1494419634852
536,i,0,1494419635320
537,s,0,1494419635444
538,i,1,1494419635507
539,s,1,1494419635585
540,SPACE,0,1494419635710
541,SPACE,1,1494419635850
542,i,0,1494419635990
543,s,0,1494419636115
544,i,1,1494419636178
545,s,1,1494419636256
546,SPACE,0,1494419636318
547,SPACE,1,1494419636412
548,a,0,1494419636490
549,a,1,1494419636614
550,SPACE,0,1494419636692
551,SPACE,1,1494419636833
552,t,0,1494419637004
553,e,0,1494419637114
554,t,1,1494419637192
555,e,1,1494419637332
556,s,0,1494419637504
557,s,1,1494419637613
558,t,0,1494419637706
559,t,1,1494419637831
560,SPACE,0,1494419638018
561,SPACE,1,1494419638174
562,t,0,1494419638237
563,t,1,1494419638330
564,i,0,1494419638393
565,i,1,1494419638533
566,SPACE,0,1494419638736
567,SPACE,1,1494419638876
568,BACKSPACE,0,1494419639298
569,BACKSPACE,1,1494419639391
570,BACKSPACE,0,1494419639469
571,BACKSPACE,1,1494419639547
572,o,0,1494419639719
573,o,1,1494419639859
574,SPACE,0,1494419640000
575,SPACE,1,1494419640109
576,s,0,1494419640405
577,s,1,1494419640499
578,e,0,1494419640577
579,e,1,1494419640670
580,e,0,1494419640873
581,e,1,1494419641014
582,SPACE,0,1494419641123
583,SPACE,1,1494419641248
584,i,0,1494419641575
585,i,1,1494419641700
586,f,0,1494419641887
587,f,1,1494419642028
588,SPACE,0,1494419642449
589,SPACE,1,1494419642605
590,t,0,1494419642792
591,h,0,1494419642932
592,t,1,1494419643010
593,e,0,1494419643073
594,h,1,1494419643151
595,e,1,1494419643276
596,SPACE,0,1494419643338
597,SPACE,1,1494419643416
598,w,0,1494419643697
599,w,1,1494419643837
600,i,0,1494419643978
601,i,1,1494419644071
602,r,0,1494419644149
603,r,1,1494419644290
604,BACKSPACE,0,1494419644680
605,BACKSPACE,1,1494419644758
606,BACKSPACE,0,1494419644898
607,BACKSPACE,1,1494419645054
608,BACKSPACE,0,1494419645460
609,BACKSPACE,1,1494419645584
610,BACKSPACE,0,1494419645709
611,BACKSPACE,1,1494419645818
612,SPACE,0,1494419648408
613,SPACE,1,1494419648533
614,w,0,1494419648923
615,w,1,1494419649094
616,o,0,1494419650327
617,o,1,1494419650483
618,r,0,1494419650576
619,r,1,1494419650670
620,d,0,1494419651294
621,d,1,1494419651434
622,s,0,1494419651497
623,s,1,1494419651653
624,SPACE,0,1494419652090
625,SPACE,1,1494419652199
626,t,0,1494419652261
627,t,1,1494419652386
628,h,0,1494419652464
629,a,0,1494419652526
630,h,1,1494419652604
631,a,1,1494419652682
632,t,0,1494419652745
633,t,1,1494419652838
634,SPACE,0,1494419653182
635,SPACE,1,1494419653306
636,i,0,1494419653634
637,i,1,1494419653806
638,SPACE,0,1494419653993
639,SPACE,1,1494419654102
640,t,0,1494419654383
641,t,1,1494419654508
642,u,0,1494419654820
643,u,1,1494419654960
644,BACKSPACE,0,1494419655428
645,y,0,1494419655522
646,BACKSPACE,1,1494419655584
647,y,1,1494419655662
648,p,0,1494419655834
649,p,1,1494419655990
650,e,0,1494419656114
651,e,1,1494419656177
652,SPACE,0,1494419656473
653,SPACE,1,1494419656614
654,a,0,1494419656988
655,a,1,1494419657144
656,r,0,1494419657222
657,e,0,1494419657316
658,r,1,1494419657394
659,e,1,1494419657472
660,SPACE,0,1494419657534
661,SPACE,1,1494419657643
662,u,0,1494419657846
663,u,1,1494419657971
664,n,0,1494419658111
665,n,1,1494419658220
666,i,0,1494419658361
667,i,1,1494419658501
668,q,0,1494419658954
669,q,1,1494419659110
670,u,0,1494419659172
671,u,1,1494419659250
672,e,0,1494419659312
673,e,1,1494419659422
674,SPACE,0,1494419659952
675,SPACE,1,1494419660108
676,t,0,1494419660170
677,t,1,1494419660280
678,o,0,1494419660342
679,i,0,1494419660404
680,i,1,1494419660482
681,o,1,1494419660545
682,BACKSPACE,0,1494419660966
683,BACKSPACE,1,1494419661075
684,SPACE,0,1494419661278
685,SPACE,1,1494419661372
686,m,0,1494419661481
687,m,1,1494419661606
688,e,0,1494419661684
689,e,1,1494419661746
690,",",0,1494419662120
691,",",1,1494419662261
692,SPACE,0,1494419663197
693,SPACE,1,1494419663322
694,t,0,1494419663400
695,h,0,1494419663509
696,t,1,1494419663571
697,h,1,1494419663634
698,e,0,1494419663696
699,e,1,1494419663868
700,r,0,1494419663946
701,e,0,1494419664008
702,r,1,1494419664070
703,e,1,1494419664195
704,SPACE,0,1494419664585
705,SPACE,1,1494419664726
706,a,0,1494419664944
707,a,1,1494419665084
708,r,0,1494419665209
709,e,0,1494419665272
710,r,1,1494419665350
711,e,1,1494419665490
712,SPACE,0,1494419665646
713,SPACE,1,1494419665802
714,t,0,1494419666083
715,t,1,1494419666192
716,w,0,1494419666504
717,w,1,1494419666644
718,o,0,1494419666878
719,o,1,1494419667003
720,SPACE,0,1494419667190
721,SPACE,1,1494419667300
722,s,0,1494419667690
723,s,1,1494419667768
724,e,0,1494419667877
725,e,1,1494419668002
726,n,0,1494419668064
727,n,1,1494419668158
728,t,0,1494419668329
729,t,1,1494419668438
730,e,0,1494419668797
731,e,1,1494419668922
732,n,0,1494419669000
733,n,1,1494419669094
734,c,0,1494419669156
735,e,0,1494419669296
736,c,1,1494419669374
737,e,1,1494419669437
738,s,0,1494419669671
739,s,1,1494419669796
740,SPACE,0,1494419669998
741,SPACE,1,1494419670139
742,i,0,1494419670591
743,n,0,1494419670763
744,i,1,1494419670825
745,n,1,1494419670888
746,SPACE,0,1494419670997
747,SPACE,1,1494419671106
748,t,0,1494419671168
749,t,1,1494419671278
750,h,0,1494419671371
751,h,1,1494419671434
752,i,0,1494419671558
753,i,1,1494419671730
754,s,0,1494419671792
755,s,1,1494419671933
756,SPACE,0,1494419671980
757,SPACE,1,1494419672120
758,a,0,1494419672229
759,a,1,1494419672370
760,BACKSPACE,0,1494419673181
761,d,0,1494419673321
762,BACKSPACE,1,1494419673415
763,a,0,1494419673493
764,d,1,1494419673555
765,a,1,1494419673618
766,t,0,1494419673680
767,a,0,1494419673758
768,t,1,1494419673820
769,a,1,1494419673883
770,SPACE,0,1494419674070
771,SPACE,1,1494419674210
772,s,0,1494419674398
773,a,0,1494419674554
774,s,1,1494419674616
775,a,1,1494419674694
776,m,0,1494419674881
777,m,1,1494419675022
778,o,0,1494419675193
779,o,1,1494419675349
780,BACKSPACE,0,1494419676207
781,BACKSPACE,1,1494419676363
782,p,0,1494419677502
783,p,1,1494419677596
784,k,0,1494419677720
785,l,0,1494419677783
786,k,1,1494419677845
787,l,1,1494419677908
788,BACKSPACE,0,1494419678360
789,BACKSPACE,1,1494419678454
790,BACKSPACE,0,1494419678610
791,BACKSPACE,1,1494419678672
792,k,0,1494419679624
793,k,1,1494419679795
794,BACKSPACE,0,1494419680794
795,BACKSPACE,1,1494419680918
796,l,0,1494419681043
797,l,1,1494419681184
798,e,0,1494419681449
799,e,1,1494419681574
800,",",0,1494419682400
801,",",1,1494419682510
802,RETURN,0,1494419688937
803,RETURN,1,1494419689062
804,t,0,1494419694257
805,t,1,1494419694413
806,h,0,1494419694506
807,h,1,1494419694647
808,9,0,1494419694709
809,9,1,1494419694771
810,s,0,1494419694849
811,s,1,1494419694959
812,BACKSPACE,0,1494419695536
813,BACKSPACE,1,1494419695661
814,BACKSPACE,0,1494419695739
815,BACKSPACE,1,1494419695832
816,i,0,1494419696753
817,i,1,1494419696877
818,s,0,1494419696940
819,s,1,1494419697049
820,SPACE,0,1494419697111
821,SPACE,1,1494419697174
822,i,0,1494419697345
823,i,1,1494419697470
824,s,0,1494419697517
825,s,1,1494419697626
826,SPACE,0,1494419697938
827,SPACE,1,1494419698110
828,a,0,1494419698344
829,a,1,1494419698500
830,SPACE,0,1494419698656
831,SPACE,1,1494419698765
832,t,0,1494419698874
833,t,1,1494419698937
834,e,0,1494419699093
835,e,1,1494419699249
836,s,0,1494419699389
837,s,1,1494419699514
838,t,0,1494419699607
839,t,1,1494419699748
840,SPACE,0,1494419699919
841,SPACE,1,1494419700060
842,t,0,1494419700153
843,t,1,1494419700294
844,i,0,1494419700341
845,i,1,1494419700497
846,BACKSPACE,0,1494419700887
847,BACKSPACE,1,1494419701027
848,o,0,1494419701089
849,o,1,1494419701245
850,SPACE,0,1494419701479
851,SPACE,1,1494419701604
852,s,0,1494419703227
853,s,1,1494419703320
854,e,0,1494419703414
855,e,1,1494419703523
856,e,0,1494419703601
857,e,1,1494419703726
858,SPACE,0,1494419704038
859,SPACE,1,1494419704163
860,i,0,1494419704350
861,i,1,1494419704506
862,f,0,1494419704568
863,f,1,1494419704631
864,SPACE,0,1494419704787
865,SPACE,1,1494419704865
866,t,0,1494419705255
867,h,0,1494419705333
868,t,1,1494419705395
869,h,1,1494419705473
870,e,0,1494419705567
871,e,1,1494419705629
872,SPACE,0,1494419705769
873,SPACE,1,1494419705910
874,w,0,1494419706113
875,w,1,1494419706269
876,o,0,1494419706534
877,o,1,1494419706690
878,r,0,1494419706783
879,r,1,1494419706893
880,d,0,1494419707173
881,d,1,1494419707314
882,s,0,1494419707376
883,s,1,1494419707532
884,SPACE,0,1494419707813
885,SPACE,1,1494419707953
886,t,0,1494419708000
887,t,1,1494419708109
888,h,0,1494419708172
889,a,0,1494419708234
890,h,1,1494419708312
891,a,1,1494419708359
892,t,0,1494419708421
893,t,1,1494419708499
894,SPACE,0,1494419708562
895,SPACE,1,1494419708702
896,i,0,1494419709279
897,i,1,1494419709467
898,SPACE,0,1494419709685
899,SPACE,1,1494419709810
900,y,0,1494419710059
901,y,1,1494419710200
902,BACKSPACE,0,1494419710871
903,BACKSPACE,1,1494419710995
904,t,0,1494419711089
905,t,1,1494419711229
906,y,0,1494419711853
907,y,1,1494419711947
908,p,0,1494419712571
909,p,1,1494419712696
910,e,0,1494419712992
911,e,1,1494419713179
912,SPACE,0,1494419714037
913,SPACE,1,1494419714162
914,a,0,1494419714365
915,a,1,1494419714490
916,r,0,1494419714552
917,e,0,1494419714677
918,r,1,1494419714739
919,e,1,1494419714817
920,SPACE,0,1494419714942
921,SPACE,1,1494419715114
922,u,0,1494419715597
923,u,1,1494419715738
924,n,0,1494419715894
925,n,1,1494419716003
926,i,0,1494419716143
927,i,1,1494419716315
928,q,0,1494419716861
929,q,1,1494419717017
930,u,0,1494419717095
931,e,0,1494419717157
932,u,1,1494419717251
933,e,1,1494419717360
934,s,0,1494419717438
935,s,1,1494419717532
936,BACKSPACE,0,1494419717953
937,BACKSPACE,1,1494419718062
938,SPACE,0,1494419718608
939,SPACE,1,1494419718780
940,t,0,1494419719014
941,t,1,1494419719170
942,o,0,1494419719232
943,o,1,1494419719310
944,SPACE,0,1494419719482
945,SPACE,1,1494419719622
946,m,0,1494419719872
947,e,0,1494419720028
948,m,1,1494419720075
949,e,1,1494419720153
950,",",0,1494419720231
951,",",1,1494419720465
952,SPACE,0,1494419722664
953,SPACE,1,1494419722836
954,t,0,1494419730589
955,t,1,1494419730729
956,h,0,1494419730792
957,h,1,1494419730870
958,BACKSPACE,0,1494419735737
959,BACKSPACE,1,1494419735877
960,BACKSPACE,0,1494419735971
961,BACKSPACE,1,1494419736065
962,BACKSPACE,0,1494419736377
963,BACKSPACE,1,1494419736501
964,BACKSPACE,0,1494419739528
965,BACKSPACE,1,1494419739653
966,.,0,1494419742351
967,.,1,1494419742492
968,BACKSPACE,0,1494419745971
969,BACKSPACE,1,1494419746095
970,.,0,1494419747453
971,.,1,1494419747577
972,SPACE,0,1494419748279
973,SPACE,1,1494419748420
974,t,0,1494419752819
975,t,1,1494419752975
976,h,0,1494419754207
977,h,1,1494419754348
978,e,0,1494419754441
979,r,0,1494419754504
980,e,1,1494419754566
981,e,0,1494419754644
982,r,1,1494419754691
983,e,1,1494419754769
984,SPACE,0,1494419755471
985,SPACE,1,1494419755627
986,a,0,1494419755830
987,a,1,1494419755970
988,r,0,1494419756017
989,e,0,1494419756111
990,r,1,1494419756173
991,e,1,1494419756282
992,SPACE,0,1494419756360
993,SPACE,1,1494419756547
994,t,0,1494419756891
995,t,1,1494419757031
996,w,0,1494419757093
997,w,1,1494419757156
998,o,0,1494419757686
999,o,1,1494419757842
1000,SPACE,0,1494419758123
1001,SPACE,1,1494419758232
1002,s,0,1494419765517
1003,s,1,1494419765627
1004,e,0,1494419765689
1005,e,1,1494419765829
1006,j,0,1494419765892
1007,j,1,1494419766032
1008,BACKSPACE,0,1494419767046
1009,BACKSPACE,1,1494419767155
1010,j,0,1494419767795
1011,j,1,1494419767951
1012,BACKSPACE,0,1494419768466
1013,BACKSPACE,1,1494419768591
1014,m,0,1494419768747
1015,n,0,1494419768809
1016,m,1,1494419768871
1017,n,1,1494419768934
1018,BACKSPACE,0,1494419769230
1019,BACKSPACE,1,1494419769308
1020,BACKSPACE,0,1494419769402
1021,BACKSPACE,1,1494419769480
1022,n,0,1494419769605
1023,n,1,1494419769698
1024,t,0,1494419770556
1025,t,1,1494419770712
1026,e,0,1494419770775
1027,e,1,1494419770853
1028,n,0,1494419770915
1029,n,1,1494419771009
1030,c,0,1494419771258
1031,c,1,1494419771336
1032,e,0,1494419771399
1033,e,1,1494419771508
1034,s,0,1494419771835
1035,s,1,1494419771945
1036,SPACE,0,1494419772163
1037,SPACE,1,1494419772272
1038,i,0,1494419772927
1039,i,1,1494419773115
1040,n,0,1494419773177
1041,n,1,1494419773239
1042,SPACE,0,1494419773317
1043,SPACE,1,1494419773427
1044,t,0,1494419773489
1045,h,0,1494419773536
1046,t,1,1494419773598
1047,h,1,1494419773723
1048,i,0,1494419773817
1049,i,1,1494419773973
1050,s,0,1494419774035
1051,s,1,1494419774113
1052,SPACE,0,1494419774175
1053,SPACE,1,1494419774331
1054,d,0,1494419774753
1055,a,0,1494419774877
1056,d,1,1494419774940
1057,a,1,1494419775018
1058,t,0,1494419775080
