EID,key,direction,time
878,e,0,1495116925917
879,SPACE,0,1495116925979
880,e,1,1495116926026
881,SPACE,1,1495116926088
882,BACKSPACE,0,1495116926338
883,BACKSPACE,1,1495116926431
884,r,0,1495116926478
885,e,0,1495116926572
886,r,1,1495116926650
887,SPACE,0,1495116926681
888,e,1,1495116926728
889,SPACE,1,1495116926806
890,a,0,1495116926853
891,r,0,1495116926977
892,a,1,1495116927009
893,e,0,1495116927071
894,SPACE,0,1495116927149
895,r,1,1495116927165
896,e,1,1495116927196
897,SPACE,1,1495116927243
898,t,0,1495116927274
899,w,0,1495116927352
900,t,1,1495116927399
901,o,0,1495116927477
902,w,1,1495116927508
903,o,1,1495116927586
904,SPACE,0,1495116927617
905,SPACE,1,1495116927695
906,s,0,1495116927851
907,e,0,1495116927991
908,s,1,1495116928054
909,e,1,1495116928132
910,n,0,1495116928147
911,t,0,1495116928210
912,n,1,1495116928257
913,e,0,1495116928335
914,t,1,1495116928381
915,e,1,1495116928491
916,n,0,1495116928553
917,n,1,1495116928662
918,c,0,1495116928771
919,e,0,1495116928865
920,c,1,1495116928943
921,e,1,1495116928974
922,s,0,1495116929068
923,SPACE,0,1495116929161
924,s,1,1495116929208
925,SPACE,1,1495116929271
926,i,0,1495116929302
927,n,0,1495116929395
928,i,1,1495116929427
929,SPACE,0,1495116929473
930,n,1,1495116929520
931,SPACE,1,1495116929551
932,t,0,1495116929567
933,t,1,1495116929676
934,h,0,1495116929692
935,i,0,1495116929770
936,h,1,1495116929801
937,s,0,1495116929848
938,i,1,1495116929879
939,SPACE,0,1495116929957
940,s,1,1495116930004
941,SPACE,1,1495116930035
942,d,0,1495116930144
943,d,1,1495116930269
944,a,0,1495116930285
945,t,0,1495116930394
946,a,1,1495116930425
947,a,0,1495116930503
948,t,1,1495116930550
949,SPACE,0,1495116930628
950,a,1,1495116930675
951,SPACE,1,1495116930737
952,s,0,1495116930815
953,a,0,1495116930955
954,s,1,1495116930971
955,a,1,1495116931049
956,m,0,1495116931158
957,p,0,1495116931252
958,m,1,1495116931314
959,p,1,1495116931377
960,l,0,1495116931423
961,e,0,1495116931517
962,l,1,1495116931548
963,e,1,1495116931611
964,.,0,1495116931657
965,.,1,1495116931751
966,RETURN,0,1495116931938
967,RETURN,1,1495116932032
968,t,0,1495116932843
969,h,0,1495116932921
970,t,1,1495116932952
971,i,0,1495116933015
972,h,1,1495116933061
973,s,0,1495116933108
974,i,1,1495116933139
975,s,1,1495116933233
976,SPACE,0,1495116933264
977,SPACE,1,1495116933389
978,i,0,1495116933685
979,s,0,1495116933763
980,i,1,1495116933810
981,SPACE,0,1495116933841
982,s,1,1495116933888
983,SPACE,1,1495116933982
984,a,0,1495116934029
985,SPACE,0,1495116934138
986,a,1,1495116934169
987,SPACE,1,1495116934278
988,t,0,1495116934294
989,e,0,1495116934419
990,t,1,1495116934465
991,e,1,1495116934543
992,s,0,1495116934668
993,t,0,1495116934809
994,s,1,1495116934855
995,SPACE,0,1495116934887
996,t,1,1495116934918
997,SPACE,1,1495116935011
998,t,0,1495116935027
999,t,1,1495116935121
1000,o,0,1495116935136
1001,SPACE,0,1495116935183
1002,o,1,1495116935230
1003,SPACE,1,1495116935308
1004,s,0,1495116935417
1005,s,1,1495116935526
1006,e,0,1495116935667
1007,e,1,1495116935745
1008,e,0,1495116935823
1009,SPACE,0,1495116935916
1010,e,1,1495116935947
1011,SPACE,1,1495116935994
1012,i,0,1495116936072
1013,i,1,1495116936181
1014,SPACE,0,1495116936213
1015,SPACE,1,1495116936322
1016,f,0,1495116936852
1017,f,1,1495116936977
1018,BACKSPACE,0,1495116937211
1019,BACKSPACE,1,1495116937305
1020,BACKSPACE,0,1495116937351
1021,BACKSPACE,1,1495116937461
1022,SPACE,0,1495116937476
1023,SPACE,1,1495116937570
1024,t,0,1495116937679
1025,t,1,1495116937804
1026,BACKSPACE,0,1495116937991
1027,BACKSPACE,1,1495116938069
1028,BACKSPACE,0,1495116938131
1029,BACKSPACE,1,1495116938241
1030,f,0,1495116938350
1031,SPACE,0,1495116938475
1032,f,1,1495116938490
1033,SPACE,1,1495116938599
1034,t,0,1495116938615
1035,h,0,1495116938724
1036,t,1,1495116938755
1037,e,0,1495116938833
1038,h,1,1495116938865
1039,r,0,1495116938911
1040,e,1,1495116938958
1041,e,0,1495116939052
1042,r,1,1495116939099
1043,e,1,1495116939145
1044,SPACE,0,1495116939161
1045,SPACE,1,1495116939192
1046,BACKSPACE,0,1495116939489
1047,BACKSPACE,1,1495116939582
1048,BACKSPACE,0,1495116939645
1049,BACKSPACE,1,1495116939738
1050,BACKSPACE,0,1495116939972
1051,BACKSPACE,1,1495116940066
1052,SPACE,0,1495116940159
1053,SPACE,1,1495116940269
1054,w,0,1495116940347
1055,o,0,1495116940456
1056,w,1,1495116940503
1057,r,0,1495116940565
1058,o,1,1495116940581
1059,r,1,1495116940690
1060,d,0,1495116940768
1061,s,0,1495116940861
1062,d,1,1495116940893
1063,SPACE,0,1495116941002
1064,s,1,1495116941017
1065,SPACE,1,1495116941111
1066,t,0,1495116941127
1067,h,0,1495116941220
1068,t,1,1495116941236
1069,a,0,1495116941267
1070,h,1,1495116941314
1071,t,0,1495116941361
