EID,key,direction,time
82,SPACE,0,1493554401567
83,SPACE,1,1493554401708
84,t,0,1493554401848
85,t,1,1493554401988
86,y,0,1493554402129
87,y,1,1493554402269
88,p,0,1493554402394
89,p,1,1493554402534
90,e,0,1493554402675
91,e,1,1493554402893
92,SPACE,0,1493554403065
93,SPACE,1,1493554403205
94,a,0,1493554403346
95,a,1,1493554403704
96,r,0,1493554403907
97,e,0,1493554404032
98,r,1,1493554404172
99,e,1,1493554404313
100,SPACE,0,1493554404438
101,SPACE,1,1493554404578
102,u,0,1493554404734
103,u,1,1493554404874
104,i,0,1493554404999
105,i,1,1493554405140
106,BACKSPACE,0,1493554405280
107,BACKSPACE,1,1493554405420
108,n,0,1493554405545
109,n,1,1493554405686
110,i,0,1493554405826
111,i,1,1493554405966
112,q,0,1493554406107
113,q,1,1493554406263
114,u,0,1493554406403
115,u,1,1493554406544
116,e,0,1493554406684
117,e,1,1493554406824
118,SPACE,0,1493554406965
119,SPACE,1,1493554407105
120,t,0,1493554407355
121,t,1,1493554407495
122,o,0,1493554407636
123,o,1,1493554407823
124,SPACE,0,1493554407963
125,SPACE,1,1493554408104
126,m,0,1493554408322
127,m,1,1493554408462
128,e,0,1493554408650
129,e,1,1493554408806
130,",",0,1493554408946
131,",",1,1493554409086
132,SPACE,0,1493554409274
133,SPACE,1,1493554409430
134,t,0,1493554409570
135,t,1,1493554409710
136,h,0,1493554409851
137,h,1,1493554409991
138,e,0,1493554410116
139,e,1,1493554410303
140,r,0,1493554410459
141,e,0,1493554410600
142,r,1,1493554410787
143,e,1,1493554410927
144,SPACE,0,1493554411068
145,SPACE,1,1493554411255
146,a,0,1493554411458
147,a,1,1493554411582
148,r,0,1493554411707
149,e,0,1493554411863
150,r,1,1493554412004
151,e,1,1493554412144
152,SPACE,0,1493554412331
153,SPACE,1,1493554412768
154,t,0,1493554412924
155,t,1,1493554413049
156,w,0,1493554413189
157,w,1,1493554413392
158,o,0,1493554413517
159,o,1,1493554413610
160,SPACE,0,1493554414047
161,s,0,1493554414188
162,SPACE,1,1493554414375
163,s,1,1493554414515
164,e,0,1493554414656
165,e,1,1493554414796
166,n,0,1493554414952
167,n,1,1493554415077
168,t,0,1493554415217
169,t,1,1493554415420
170,e,0,1493554415560
171,e,1,1493554415685
172,n,0,1493554415826
173,n,1,1493554415966
174,c,0,1493554416091
175,c,1,1493554416262
176,e,0,1493554416434
177,e,1,1493554416574
178,s,0,1493554416715
179,s,1,1493554416871
180,SPACE,0,1493554417011
181,SPACE,1,1493554417152
182,t,0,1493554417308
183,t,1,1493554417510
184,BACKSPACE,0,1493554417651
185,BACKSPACE,1,1493554417729
186,i,0,1493554417854
187,i,1,1493554417994
188,n,0,1493554418150
189,SPACE,0,1493554418306
190,n,1,1493554418478
191,SPACE,1,1493554418618
192,t,0,1493554418852
193,h,0,1493554419024
194,t,1,1493554419180
195,i,0,1493554419367
196,h,1,1493554419570
197,i,1,1493554419726
198,s,0,1493554419866
199,s,1,1493554420006
200,SPACE,0,1493554420147
201,SPACE,1,1493554420272
202,d,0,1493554420459
203,a,0,1493554420599
204,d,1,1493554420724
205,a,1,1493554420880
206,t,0,1493554421020
207,a,0,1493554421161
208,t,1,1493554421301
209,a,1,1493554421473
210,SPACE,0,1493554421598
211,SPACE,1,1493554421754
212,s,0,1493554421878
213,a,0,1493554422019
214,s,1,1493554422222
215,a,1,1493554422378
216,m,0,1493554422534
217,m,1,1493554422674
218,p,0,1493554422814
219,p,1,1493554422955
220,l,0,1493554423080
221,l,1,1493554423220
222,e,0,1493554423376
223,e,1,1493554423548
224,.,0,1493554423766
225,.,1,1493554424078
226,RETURN,0,1493554424218
227,RETURN,1,1493554424343
228,t,0,1493554424499
229,t,1,1493554424624
230,h,0,1493554424764
231,h,1,1493554424889
232,i,0,1493554425030
233,i,1,1493554425154
234,s,0,1493554425295
235,s,1,1493554425466
236,SPACE,0,1493554425622
237,SPACE,1,1493554425763
238,i,0,1493554425903
239,i,1,1493554426028
240,s,0,1493554426168
241,s,1,1493554426293
242,SPACE,0,1493554426434
243,SPACE,1,1493554426590
244,a,0,1493554426699
245,a,1,1493554426792
246,SPACE,0,1493554426933
247,SPACE,1,1493554427058
248,t,0,1493554427198
249,t,1,1493554427323
250,e,0,1493554427510
251,s,0,1493554427650
252,e,1,1493554427775
253,t,0,1493554427916
254,s,1,1493554428040
255,t,1,1493554428181
256,SPACE,0,1493554428306
257,SPACE,1,1493554428508
258,t,0,1493554428696
259,t,1,1493554428836
260,o,0,1493554428961
261,o,1,1493554429101
262,SPACE,0,1493554429226
263,SPACE,1,1493554429366
264,s,0,1493554429554
265,s,1,1493554429678
266,e,0,1493554429819
267,e,1,1493554429944
268,e,0,1493554430084
269,e,1,1493554430224
270,SPACE,0,1493554430349
271,SPACE,1,1493554430505
272,i,0,1493554430692
273,i,1,1493554430833
274,f,0,1493554430973
275,f,1,1493554431098
276,SPACE,0,1493554431363
277,SPACE,1,1493554431675
278,t,0,1493554431800
279,t,1,1493554431940
280,h,0,1493554432081
281,e,0,1493554432206
282,h,1,1493554432346
283,e,1,1493554432471
284,SPACE,0,1493554432674
285,SPACE,1,1493554432814
286,w,0,1493554432954
287,w,1,1493554433110
288,o,0,1493554433235
289,o,1,1493554433703
290,r,0,1493554433890
291,r,1,1493554434031
292,d,0,1493554434156
293,s,0,1493554434280
294,d,1,1493554434421
295,s,1,1493554434592
296,SPACE,0,1493554434733
297,SPACE,1,1493554434873
298,t,0,1493554434998
299,t,1,1493554435138
300,h,0,1493554435263
301,a,0,1493554435404
302,h,1,1493554435497
303,t,0,1493554435684
304,a,1,1493554435825
305,t,1,1493554435950
306,SPACE,0,1493554436090
307,SPACE,1,1493554436215
308,i,0,1493554436340
309,i,1,1493554436480
310,SPACE,0,1493554436683
311,SPACE,1,1493554436808
312,t,0,1493554436917
313,t,1,1493554437073
314,y,0,1493554437198
315,y,1,1493554437338
316,p,0,1493554437463
317,p,1,1493554437666
318,e,0,1493554437822
319,e,1,1493554437962
320,SPACE,0,1493554438102
321,SPACE,1,1493554438227
322,a,0,1493554438414
323,a,1,1493554438555
324,r,0,1493554438742
325,e,0,1493554438867
326,r,1,1493554438992
327,e,1,1493554439132
328,SPACE,0,1493554439272
329,SPACE,1,1493554439397
330,u,0,1493554439553
331,u,1,1493554439772
332,n,0,1493554439865
333,n,1,1493554439959
334,i,0,1493554440099
335,i,1,1493554440224
336,q,0,1493554440364
337,q,1,1493554440489
338,u,0,1493554440754
339,u,1,1493554440879
340,e,0,1493554441035
341,e,1,1493554441176
342,SPACE,0,1493554441300
343,SPACE,1,1493554441441
344,t,0,1493554441566
345,t,1,1493554441753
346,o,0,1493554441893
347,o,1,1493554442034
348,SPACE,0,1493554442158
349,SPACE,1,1493554442299
350,m,0,1493554442424
351,m,1,1493554442548
352,e,0,1493554442767
353,e,1,1493554442892
354,.,0,1493554443016
355,.,1,1493554443453
356,SPACE,0,1493554443594
357,SPACE,1,1493554443796
358,t,0,1493554443937
359,t,1,1493554444077
360,h,0,1493554444202
361,h,1,1493554444342
362,e,0,1493554444467
363,e,1,1493554444608
364,r,0,1493554444779
365,e,0,1493554444888
366,r,1,1493554444982
367,e,1,1493554445169
368,SPACE,0,1493554445310
369,SPACE,1,1493554445450
370,a,0,1493554445575
371,a,1,1493554445778
372,r,0,1493554445902
373,e,0,1493554446043
374,r,1,1493554446168
375,e,1,1493554446308
376,SPACE,0,1493554446448
377,SPACE,1,1493554446589
378,t,0,1493554446776
379,t,1,1493554446932
380,w,0,1493554447088
381,w,1,1493554447228
382,o,0,1493554447369
383,o,1,1493554447494
384,SPACE,0,1493554447650
385,SPACE,1,1493554447837
386,t,0,1493554447977
387,t,1,1493554448118
388,BACKSPACE,0,1493554448320
389,BACKSPACE,1,1493554448461
390,s,0,1493554448601
391,s,1,1493554448773
392,e,0,1493554448929
393,e,1,1493554449054
394,n,0,1493554449210
395,n,1,1493554449350
396,t,0,1493554449475
397,t,1,1493554449615
398,e,0,1493554449771
399,e,1,1493554450161
400,j,0,1493554450333
401,j,1,1493554450473
402,BACKSPACE,0,1493554450614
403,BACKSPACE,1,1493554450785
404,n,0,1493554450957
405,n,1,1493554451082
406,c,0,1493554451222
407,e,0,1493554451362
408,c,1,1493554451503
409,e,1,1493554451643
410,s,0,1493554451815
411,s,1,1493554452002
412,SPACE,0,1493554452096
413,SPACE,1,1493554452252
414,i,0,1493554452439
415,i,1,1493554452579
416,n,0,1493554452720
417,n,1,1493554452938
418,SPACE,0,1493554453078
419,SPACE,1,1493554453312
420,t,0,1493554453640
421,h,0,1493554453843
422,t,1,1493554454014
423,i,0,1493554454155
424,h,1,1493554454295
425,i,1,1493554454436
426,s,0,1493554454560
427,SPACE,0,1493554454716
428,s,1,1493554454919
429,SPACE,1,1493554455060
430,d,0,1493554455200
431,d,1,1493554455340
432,t,0,1493554455481
433,t,1,1493554455621
434,a,0,1493554455762
435,a,1,1493554455933
436,BACKSPACE,0,1493554456089
437,BACKSPACE,1,1493554456230
438,BACKSPACE,0,1493554456354
439,a,0,1493554456495
440,BACKSPACE,1,1493554456635
441,a,1,1493554456760
442,t,0,1493554456900
443,a,0,1493554457041
444,t,1,1493554457181
445,a,1,1493554457322
446,SPACE,0,1493554457478
447,SPACE,1,1493554457618
448,s,0,1493554457743
449,a,0,1493554457883
450,s,1,1493554458024
451,a,1,1493554458148
452,m,0,1493554458414
453,m,1,1493554458570
454,p,0,1493554458694
455,p,1,1493554458835
456,l,0,1493554458975
457,l,1,1493554459116
458,e,0,1493554459256
459,e,1,1493554459396
460,.,0,1493554459521
461,.,1,1493554459724
462,RETURN,0,1493554459864
463,RETURN,1,1493554460005
464,t,0,1493554460145
465,t,1,1493554460286
466,h,0,1493554460426
467,h,1,1493554460566
468,i,0,1493554460707
469,i,1,1493554460847
470,s,0,1493554460972
471,SPACE,0,1493554461112
472,s,1,1493554461253
473,SPACE,1,1493554461393
474,i,0,1493554461518
475,i,1,1493554461674
476,s,0,1493554461814
477,s,1,1493554461955
478,SPACE,0,1493554462080
479,SPACE,1,1493554462220
480,a,0,1493554462360
481,a,1,1493554462485
482,SPACE,0,1493554462657
483,SPACE,1,1493554462797
484,t,0,1493554463031
485,t,1,1493554463343
486,e,0,1493554463468
487,s,0,1493554463608
488,e,1,1493554463749
489,s,1,1493554463889
490,t,0,1493554464030
491,t,1,1493554464170
492,SPACE,0,1493554464310
493,SPACE,1,1493554464435
494,t,0,1493554464576
495,t,1,1493554464716
496,o,0,1493554464856
497,o,1,1493554464997
498,SPACE,0,1493554465137
499,SPACE,1,1493554465278
500,s,0,1493554465402
501,s,1,1493554465543
502,e,0,1493554465683
503,e,1,1493554465824
504,e,0,1493554465964
505,e,1,1493554466104
506,SPACE,0,1493554466245
507,SPACE,1,1493554466385
508,i,0,1493554466510
509,i,1,1493554466650
510,f,0,1493554466791
511,f,1,1493554466931
512,SPACE,0,1493554467072
513,SPACE,1,1493554467196
514,t,0,1493554467337
515,t,1,1493554467493
516,h,0,1493554467649
517,h,1,1493554467867
518,e,0,1493554467992
519,e,1,1493554468132
520,SPACE,0,1493554468257
521,SPACE,1,1493554468398
522,w,0,1493554468522
523,w,1,1493554468678
524,o,0,1493554468819
525,o,1,1493554469037
526,r,0,1493554469318
527,r,1,1493554469458
528,d,0,1493554469583
529,s,0,1493554469770
530,d,1,1493554469895
531,s,1,1493554470020
532,SPACE,0,1493554470129
533,SPACE,1,1493554470254
534,t,0,1493554470348
535,t,1,1493554470473
536,h,0,1493554470582
537,a,0,1493554470707
538,h,1,1493554470816
539,t,0,1493554470941
540,a,1,1493554471050
541,t,1,1493554471175
542,SPACE,0,1493554471268
543,SPACE,1,1493554471331
544,i,0,1493554471455
545,i,1,1493554471580
546,SPACE,0,1493554471689
547,SPACE,1,1493554471814
548,t,0,1493554471923
549,t,1,1493554472048
550,y,0,1493554472469
551,y,1,1493554472579
552,p,0,1493554472735
553,p,1,1493554472844
554,e,0,1493554472984
555,e,1,1493554473062
556,SPACE,0,1493554473156
557,SPACE,1,1493554473281
558,a,0,1493554473405
559,a,1,1493554473515
560,r,0,1493554473639
561,e,0,1493554473749
562,r,1,1493554473873
563,e,1,1493554473998
564,SPACE,0,1493554474107
565,SPACE,1,1493554474232
566,u,0,1493554474357
567,u,1,1493554474482
568,n,0,1493554474607
569,n,1,1493554474747
570,i,0,1493554474872
571,i,1,1493554474981
572,u,0,1493554475090
573,u,1,1493554475168
574,e,0,1493554475293
575,e,1,1493554475402
576,BACKSPACE,0,1493554475527
577,BACKSPACE,1,1493554475636
578,BACKSPACE,0,1493554475761
579,BACKSPACE,1,1493554475886
580,q,0,1493554475995
581,q,1,1493554476120
582,u,0,1493554476245
583,u,1,1493554476432
584,e,0,1493554476557
585,e,1,1493554476666
586,SPACE,0,1493554476791
587,SPACE,1,1493554476900
588,t,0,1493554477025
589,o,0,1493554477149
590,t,1,1493554477259
591,o,1,1493554477399
592,SPACE,0,1493554477586
593,SPACE,1,1493554477695
594,m,0,1493554477820
595,m,1,1493554477945
596,e,0,1493554478070
597,e,1,1493554478179
598,",",0,1493554478304
599,",",1,1493554478429
600,BACKSPACE,0,1493554478553
601,BACKSPACE,1,1493554478678
602,.,0,1493554478803
603,.,1,1493554478912
604,SPACE,0,1493554479037
605,SPACE,1,1493554479146
606,t,0,1493554479271
607,t,1,1493554479380
608,h,0,1493554479505
609,h,1,1493554479630
610,e,0,1493554479739
611,e,1,1493554479864
612,r,0,1493554479973
613,e,0,1493554480098
614,r,1,1493554480207
615,e,1,1493554480332
616,SPACE,0,1493554480441
617,a,0,1493554480566
618,SPACE,1,1493554480675
619,a,1,1493554480800
620,r,0,1493554480909
621,e,0,1493554481018
622,r,1,1493554481143
623,e,1,1493554481315
624,SPACE,0,1493554481455
625,SPACE,1,1493554481564
626,t,0,1493554481689
627,t,1,1493554481798
628,w,0,1493554481923
629,w,1,1493554482032
630,o,0,1493554482141
631,o,1,1493554482297
632,SPACE,0,1493554482407
633,SPACE,1,1493554482531
634,s,0,1493554482641
635,s,1,1493554482765
636,e,0,1493554482875
637,n,0,1493554482999
638,e,1,1493554483109
639,n,1,1493554483233
640,t,0,1493554483343
641,t,1,1493554483467
642,e,0,1493554483577
643,e,1,1493554483701
644,n,0,1493554483811
645,n,1,1493554483935
646,c,0,1493554484045
647,c,1,1493554484154
648,e,0,1493554484279
649,e,1,1493554484388
650,s,0,1493554484513
651,s,1,1493554484622
652,SPACE,0,1493554484840
653,SPACE,1,1493554485152
654,t,0,1493554485261
655,t,1,1493554485386
656,h,0,1493554485495
657,h,1,1493554485589
658,BACKSPACE,0,1493554485854
659,BACKSPACE,1,1493554486119
660,BACKSPACE,0,1493554486244
661,BACKSPACE,1,1493554486353
662,i,0,1493554486478
663,i,1,1493554486587
664,n,0,1493554486712
665,n,1,1493554486821
666,SPACE,0,1493554486946
667,SPACE,1,1493554487055
668,t,0,1493554487180
669,t,1,1493554487321
670,h,0,1493554487430
671,h,1,1493554487555
672,i,0,1493554487664
673,i,1,1493554487789
674,s,0,1493554487898
675,s,1,1493554488023
676,SPACE,0,1493554488132
677,SPACE,1,1493554488272
678,d,0,1493554488381
679,a,0,1493554488491
680,d,1,1493554488615
681,a,1,1493554488740
682,t,0,1493554488849
683,a,0,1493554488974
684,t,1,1493554489099
685,a,1,1493554489302
686,SPACE,0,1493554489427
687,SPACE,1,1493554489567
688,s,0,1493554489707
689,a,0,1493554489817
690,s,1,1493554489941
691,a,1,1493554490066
692,m,0,1493554490175
693,m,1,1493554490300
694,p,0,1493554490441
695,p,1,1493554490565
696,l,0,1493554490675
697,l,1,1493554490862
698,e,0,1493554490987
699,e,1,1493554491111
700,.,0,1493554491236
701,.,1,1493554491361
702,RETURN,0,1493554491470
703,RETURN,1,1493554491595
704,t,0,1493554491720
705,t,1,1493554491845
706,h,0,1493554491969
707,h,1,1493554492094
708,e,0,1493554492235
709,e,1,1493554492344
710,BACKSPACE,0,1493554492469
711,BACKSPACE,1,1493554492593
712,i,0,1493554492718
713,i,1,1493554492827
714,s,0,1493554492968
715,s,1,1493554493093
716,SPACE,0,1493554493202
717,SPACE,1,1493554493654
718,i,0,1493554493779
719,i,1,1493554493904
720,s,0,1493554494013
721,s,1,1493554494138
722,SPACE,0,1493554494263
723,SPACE,1,1493554494387
724,a,0,1493554494575
725,a,1,1493554494715
726,SPACE,0,1493554494855
727,SPACE,1,1493554494980
728,t,0,1493554495105
729,t,1,1493554495230
730,e,0,1493554495339
731,s,0,1493554495464
732,e,1,1493554495589
733,s,1,1493554495713
734,t,0,1493554495838
735,t,1,1493554495963
736,SPACE,0,1493554496103
737,SPACE,1,1493554496228
738,t,0,1493554496337
739,o,0,1493554496462
740,t,1,1493554496587
741,o,1,1493554496696
742,SPACE,0,1493554496837
743,SPACE,1,1493554496961
744,s,0,1493554497071
745,s,1,1493554497195
746,e,0,1493554497336
747,e,1,1493554497461
748,e,0,1493554497585
749,e,1,1493554497773
750,SPACE,0,1493554497882
751,SPACE,1,1493554498007
752,i,0,1493554498131
753,i,1,1493554498256
754,f,0,1493554498365
755,f,1,1493554498506
756,SPACE,0,1493554498631
757,SPACE,1,1493554498755
758,t,0,1493554498865
759,t,1,1493554498989
760,h,0,1493554499114
761,e,0,1493554499223
762,h,1,1493554499348
763,e,1,1493554499473
764,r,0,1493554499598
765,r,1,1493554499738
766,BACKSPACE,0,1493554499863
767,BACKSPACE,1,1493554500035
768,SPACE,0,1493554500144
769,SPACE,1,1493554500269
770,w,0,1493554500393
771,o,0,1493554500518
772,w,1,1493554500627
773,o,1,1493554500721
774,r,0,1493554500846
775,r,1,1493554500971
776,d,0,1493554501095
777,s,0,1493554501220
778,d,1,1493554501329
779,s,1,1493554501454
780,SPACE,0,1493554501610
781,SPACE,1,1493554501844
782,t,0,1493554502156
783,t,1,1493554502281
784,h,0,1493554502390
785,a,0,1493554502515
786,h,1,1493554502640
787,t,0,1493554502765
788,a,1,1493554502889
789,t,1,1493554503170
790,SPACE,0,1493554503435
791,SPACE,1,1493554503560
792,i,0,1493554503701
793,i,1,1493554503810
794,SPACE,0,1493554503935
795,SPACE,1,1493554504059
796,t,0,1493554504184
797,t,1,1493554504309
798,y,0,1493554504418
799,y,1,1493554504559
800,p,0,1493554504683
801,p,1,1493554504808
802,e,0,1493554504933
803,e,1,1493554505042
804,SPACE,0,1493554505167
805,a,0,1493554505292
806,SPACE,1,1493554505417
807,a,1,1493554505541
808,r,0,1493554505651
809,e,0,1493554505775
810,r,1,1493554505900
811,SPACE,0,1493554506025
812,e,1,1493554506150
813,SPACE,1,1493554506259
814,u,0,1493554506462
815,u,1,1493554506602
816,n,0,1493554506711
817,n,1,1493554506836
818,i,0,1493554506961
819,i,1,1493554507101
820,q,0,1493554507211
821,q,1,1493554507335
822,u,0,1493554507460
823,u,1,1493554507585
824,e,0,1493554507710
825,e,1,1493554507835
826,SPACE,0,1493554507944
827,SPACE,1,1493554508069
828,t,0,1493554508178
829,t,1,1493554508334
830,o,0,1493554508443
831,o,1,1493554508568
832,SPACE,0,1493554508693
833,SPACE,1,1493554508817
834,m,0,1493554508942
835,m,1,1493554509051
836,e,0,1493554509176
837,e,1,1493554509285
838,.,0,1493554509410
839,.,1,1493554509519
840,t,0,1493554509644
841,t,1,1493554509753
842,BACKSPACE,0,1493554509878
843,BACKSPACE,1,1493554509987
844,SPACE,0,1493554510097
845,SPACE,1,1493554510221
846,t,0,1493554510643
847,t,1,1493554510767
848,h,0,1493554510877
849,h,1,1493554511001
850,e,0,1493554511111
851,e,1,1493554511235
852,r,0,1493554511345
853,e,0,1493554511454
854,r,1,1493554511594
855,e,1,1493554511750
856,SPACE,0,1493554511875
857,SPACE,1,1493554511984
858,a,0,1493554512109
859,a,1,1493554512218
860,r,0,1493554512343
861,e,0,1493554512452
862,SPACE,0,1493554512561
863,r,1,1493554512686
864,e,1,1493554512795
865,SPACE,1,1493554512920
866,t,0,1493554513029
867,t,1,1493554513201
868,w,0,1493554513341
869,w,1,1493554513451
870,o,0,1493554513560
871,o,1,1493554513685
872,SPACE,0,1493554513794
873,SPACE,1,1493554513919
874,s,0,1493554514028
875,s,1,1493554514153
876,e,0,1493554514262
877,e,1,1493554514387
878,n,0,1493554514543
879,n,1,1493554514683
880,t,0,1493554514792
881,t,1,1493554514917
882,e,0,1493554515026
883,e,1,1493554515151
884,n,0,1493554515260
885,n,1,1493554515385
886,c,0,1493554515494
887,e,0,1493554515619
888,c,1,1493554515728
889,e,1,1493554515853
890,s,0,1493554515962
891,s,1,1493554516087
892,SPACE,0,1493554516212
893,SPACE,1,1493554516337
894,i,0,1493554516461
895,i,1,1493554516571
896,n,0,1493554516695
897,SPACE,0,1493554516805
898,n,1,1493554516929
899,SPACE,1,1493554517039
900,t,0,1493554517148
901,h,0,1493554517273
902,t,1,1493554517397
903,i,0,1493554517507
904,h,1,1493554517631
905,s,0,1493554517756
906,i,1,1493554517865
907,s,1,1493554517990
908,SPACE,0,1493554518099
909,SPACE,1,1493554518224
910,d,0,1493554518489
911,a,0,1493554518708
912,d,1,1493554518817
913,a,1,1493554518957
914,t,0,1493554519067
915,a,0,1493554519191
916,t,1,1493554519301
917,a,1,1493554519425
918,SPACE,0,1493554519535
919,SPACE,1,1493554519659
920,s,0,1493554519925
921,a,0,1493554520190
922,s,1,1493554520315
923,a,1,1493554520439
924,m,0,1493554520549
925,m,1,1493554520658
926,p,0,1493554520783
927,p,1,1493554520892
928,l,0,1493554521017
929,l,1,1493554521126
930,e,0,1493554521251
931,e,1,1493554521360
932,.,0,1493554521485
933,.,1,1493554521531
934,RETURN,0,1493554521656
935,RETURN,1,1493554521781
936,t,0,1493554521890
937,t,1,1493554521999
938,h,0,1493554522124
939,h,1,1493554522233
940,e,0,1493554522358
941,e,1,1493554522467
942,r,0,1493554522592
943,r,1,1493554522701
944,BACKSPACE,0,1493554522889
945,BACKSPACE,1,1493554523013
946,BACKSPACE,0,1493554523123
947,BACKSPACE,1,1493554523247
948,i,0,1493554523357
949,i,1,1493554523481
950,s,0,1493554523591
951,s,1,1493554523715
952,SPACE,0,1493554523887
953,SPACE,1,1493554524012
954,i,0,1493554524121
955,i,1,1493554524246
956,s,0,1493554524355
957,SPACE,0,1493554524480
958,s,1,1493554524589
959,SPACE,1,1493554524714
960,a,0,1493554524823
961,a,1,1493554524932
962,SPACE,0,1493554525057
963,SPACE,1,1493554525166
964,t,0,1493554525291
965,t,1,1493554525400
966,e,0,1493554525525
967,e,1,1493554525634
968,s,0,1493554525759
969,s,1,1493554525868
970,t,0,1493554525993
971,t,1,1493554526102
972,SPACE,0,1493554526227
973,SPACE,1,1493554526336
974,t,0,1493554526461
975,t,1,1493554526570
976,o,0,1493554526991
977,o,1,1493554527116
978,SPACE,0,1493554527225
979,s,0,1493554527350
980,SPACE,1,1493554527459
981,s,1,1493554527584
982,e,0,1493554527693
983,e,1,1493554527818
984,e,0,1493554527943
985,e,1,1493554528052
986,SPACE,0,1493554528224
987,SPACE,1,1493554528333
988,i,0,1493554528458
989,i,1,1493554528567
990,f,0,1493554528692
991,f,1,1493554528801
992,SPACE,0,1493554528926
993,SPACE,1,1493554529035
994,t,0,1493554529144
995,t,1,1493554529269
996,h,0,1493554529378
997,h,1,1493554529503
998,e,0,1493554529612
999,e,1,1493554529737
1000,SPACE,0,1493554529846
1001,SPACE,1,1493554529971
1002,w,0,1493554530080
1003,o,0,1493554530205
1004,w,1,1493554530314
1005,o,1,1493554530439
1006,r,0,1493554530564
1007,r,1,1493554530689
1008,d,0,1493554530891
1009,s,0,1493554531016
1010,d,1,1493554531125
1011,SPACE,0,1493554531250
1012,s,1,1493554531375
1013,SPACE,1,1493554531515
1014,t,0,1493554531625
1015,t,1,1493554531749
1016,h,0,1493554531859
1017,h,1,1493554531983
1018,a,0,1493554532155
1019,a,1,1493554532280
1020,t,0,1493554532389
1021,t,1,1493554532514
1022,SPACE,0,1493554532639
1023,SPACE,1,1493554532748
1024,i,0,1493554532857
1025,i,1,1493554532982
1026,SPACE,0,1493554533091
1027,SPACE,1,1493554533216
1028,t,0,1493554533341
1029,t,1,1493554533465
1030,y,0,1493554533575
1031,y,1,1493554533699
1032,p,0,1493554533824
1033,p,1,1493554533933
1034,e,0,1493554534058
1035,e,1,1493554534167
1036,SPACE,0,1493554534292
1037,SPACE,1,1493554534417
1038,a,0,1493554534542
1039,a,1,1493554534713
1040,r,0,1493554535150
1041,e,0,1493554535275
1042,r,1,1493554535384
1043,e,1,1493554535509
1044,SPACE,0,1493554535618
1045,SPACE,1,1493554535743
1046,u,0,1493554535868
1047,u,1,1493554535977
1048,n,0,1493554536102
1049,n,1,1493554536227
1050,i,0,1493554536351
1051,i,1,1493554536741
1052,q,0,1493554536866
1053,q,1,1493554536991
1054,u,0,1493554537116
1055,u,1,1493554537241
1056,e,0,1493554537365
1057,e,1,1493554537475
1058,BACKSPACE,0,1493554537599
1059,BACKSPACE,1,1493554537724
1060,e,0,1493554537849
1061,e,1,1493554537974
1062,SPACE,0,1493554538083
1063,SPACE,1,1493554538208
1064,t,0,1493554538333
1065,t,1,1493554538442
1066,o,0,1493554538551
1067,o,1,1493554538676
1068,SPACE,0,1493554538785
1069,SPACE,1,1493554538910
1070,m,0,1493554539019
1071,m,1,1493554539144
1072,e,0,1493554539300
1073,e,1,1493554539440
1074,.,0,1493554539565
1075,.,1,1493554539674
1076,SPACE,0,1493554539783
1077,SPACE,1,1493554539908
1078,t,0,1493554540017
1079,t,1,1493554540142
1080,h,0,1493554540251
1081,h,1,1493554540376
1082,e,0,1493554540485
1083,e,1,1493554540610
