EID,key,direction,time
374,e,0,1496239853403
375,e,1,1496239853481
376,SPACE,0,1496239853543
377,SPACE,1,1496239853605
378,a,0,1496239853793
379,a,1,1496239853949
380,r,0,1496239854120
381,r,1,1496239854229
382,e,0,1496239854370
383,e,1,1496239854495
384,SPACE,0,1496239854573
385,SPACE,1,1496239854635
386,u,0,1496239854713
387,u,1,1496239854791
388,n,0,1496239854947
389,n,1,1496239855009
390,i,0,1496239855134
391,i,1,1496239855212
392,q,0,1496239855555
393,q,1,1496239855665
394,u,0,1496239855727
395,u,1,1496239855821
396,w,0,1496239855930
397,w,1,1496239856039
398,BACKSPACE,0,1496239856523
399,BACKSPACE,1,1496239856616
400,BACKSPACE,0,1496239856866
401,BACKSPACE,1,1496239856944
402,BACKSPACE,0,1496239857069
403,BACKSPACE,1,1496239857115
404,BACKSPACE,0,1496239857225
405,BACKSPACE,1,1496239857287
406,BACKSPACE,0,1496239857412
407,BACKSPACE,1,1496239857521
408,BACKSPACE,0,1496239857568
409,BACKSPACE,1,1496239857630
410,u,0,1496239858083
411,u,1,1496239858145
412,n,0,1496239858285
413,n,1,1496239858348
414,i,0,1496239858473
415,i,1,1496239858566
416,q,0,1496239859128
417,q,1,1496239859284
418,u,0,1496239859346
419,u,1,1496239859393
420,e,0,1496239859502
421,e,1,1496239859627
422,SPACE,0,1496239859674
423,SPACE,1,1496239859752
424,t,0,1496239859908
425,o,0,1496239860017
426,t,1,1496239860064
427,o,1,1496239860173
428,SPACE,0,1496239860235
429,SPACE,1,1496239860298
430,m,0,1496239860766
431,m,1,1496239860875
432,e,0,1496239860922
433,e,1,1496239861015
434,/,0,1496239861312
435,/,1,1496239861405
436,BACKSPACE,0,1496239861936
437,BACKSPACE,1,1496239861998
438,.,0,1496239862575
439,.,1,1496239862669
440,SPACE,0,1496239863901
441,SPACE,1,1496239863964
442,t,0,1496239864151
443,t,1,1496239864213
444,h,0,1496239864354
445,h,1,1496239864447
446,e,0,1496239864510
447,e,1,1496239864588
448,r,0,1496239864697
449,r,1,1496239864775
450,e,0,1496239864915
451,e,1,1496239865056
452,SPACE,0,1496239865118
453,SPACE,1,1496239865196
454,a,0,1496239865430
455,a,1,1496239865571
456,r,0,1496239865695
457,r,1,1496239865805
458,e,0,1496239865914
459,e,1,1496239866039
460,SPACE,0,1496239866101
461,SPACE,1,1496239866163
462,t,0,1496239866288
463,t,1,1496239866397
464,w,0,1496239866460
465,w,1,1496239866616
466,o,0,1496239866678
467,o,1,1496239866741
468,SPACE,0,1496239867209
469,SPACE,1,1496239867333
470,s,0,1496239867396
471,s,1,1496239867505
472,e,0,1496239867614
473,e,1,1496239867786
474,n,0,1496239867911
475,n,1,1496239867973
476,t,0,1496239868082
477,t,1,1496239868160
478,e,0,1496239868223
479,e,1,1496239868316
480,n,0,1496239868379
481,n,1,1496239868503
482,c,0,1496239868691
483,c,1,1496239868815
484,e,0,1496239868956
485,e,1,1496239869065
486,s,0,1496239869237
487,SPACE,0,1496239869346
488,s,1,1496239869408
489,SPACE,1,1496239869471
490,i,0,1496239870079
491,i,1,1496239870188
492,n,0,1496239870313
493,n,1,1496239870375
494,SPACE,0,1496239870500
495,SPACE,1,1496239870609
496,t,0,1496239870672
497,h,0,1496239870719
498,t,1,1496239870781
499,h,1,1496239870843
500,i,0,1496239870953
501,i,1,1496239871046
502,s,0,1496239871109
503,SPACE,0,1496239871233
504,s,1,1496239871296
505,SPACE,1,1496239871343
506,d,0,1496239872279
507,d,1,1496239872372
508,a,0,1496239872559
509,t,0,1496239872669
510,a,1,1496239872731
511,t,1,1496239872778
512,a,0,1496239872840
513,SPACE,0,1496239872981
514,a,1,1496239873027
515,SPACE,1,1496239873090
516,s,0,1496239873963
517,s,1,1496239874073
518,a,0,1496239874166
519,m,0,1496239874322
520,a,1,1496239874385
521,m,1,1496239874431
522,p,0,1496239874572
523,p,1,1496239874650
524,l,0,1496239874790
525,l,1,1496239874868
526,e,0,1496239874931
527,e,1,1496239875024
528,.,0,1496239875087
529,.,1,1496239875180
530,RETURN,0,1496239875711
531,RETURN,1,1496239875804
532,t,0,1496239877832
533,t,1,1496239877895
534,h,0,1496239878831
535,h,1,1496239878924
536,i,0,1496239879096
537,i,1,1496239879189
538,s,0,1496239879423
539,SPACE,0,1496239879564
540,s,1,1496239879611
541,SPACE,1,1496239879673
542,i,0,1496239880281
543,i,1,1496239880375
544,s,0,1496239880437
545,s,1,1496239880531
546,SPACE,0,1496239880578
547,SPACE,1,1496239880640
548,a,0,1496239880703
549,SPACE,0,1496239880827
550,a,1,1496239880890
551,SPACE,1,1496239880937
552,t,0,1496239882684
553,t,1,1496239882793
554,e,0,1496239882840
555,e,1,1496239882918
556,s,0,1496239883074
557,t,0,1496239883152
558,s,1,1496239883214
559,t,1,1496239883292
560,SPACE,0,1496239883339
561,SPACE,1,1496239883433
562,t,0,1496239883635
563,t,1,1496239883776
564,o,0,1496239883838
565,o,1,1496239883932
566,SPACE,0,1496239884057
567,SPACE,1,1496239884166
568,s,0,1496239884213
569,s,1,1496239884275
570,e,0,1496239884384
571,e,1,1496239884493
572,e,0,1496239884603
573,e,1,1496239884743
574,SPACE,0,1496239884805
575,SPACE,1,1496239884946
576,o,0,1496239885008
577,o,1,1496239885071
578,f,0,1496239885133
579,f,1,1496239885258
580,SPACE,0,1496239885320
581,SPACE,1,1496239885383
582,BACKSPACE,0,1496239885663
583,BACKSPACE,1,1496239885726
584,BACKSPACE,0,1496239885835
585,BACKSPACE,1,1496239885913
586,BACKSPACE,0,1496239886459
587,BACKSPACE,1,1496239886521
588,i,0,1496239887021
589,i,1,1496239887099
590,f,0,1496239887208
591,SPACE,0,1496239887317
592,f,1,1496239887379
593,SPACE,1,1496239887426
594,t,0,1496239887504
595,h,0,1496239887582
596,t,1,1496239887645
597,h,1,1496239887691
598,r,0,1496239887801
599,e,0,1496239887910
600,r,1,1496239888050
601,e,1,1496239888113
602,BACKSPACE,0,1496239888300
603,BACKSPACE,1,1496239888362
604,BACKSPACE,0,1496239888596
605,BACKSPACE,1,1496239888674
606,r,0,1496239888752
607,r,1,1496239888877
608,SPACE,0,1496239888939
609,SPACE,1,1496239889049
610,BACKSPACE,0,1496239889345
611,BACKSPACE,1,1496239889407
612,BACKSPACE,0,1496239889532
613,BACKSPACE,1,1496239889610
614,e,0,1496239889922
615,SPACE,0,1496239890031
616,e,1,1496239890094
617,SPACE,1,1496239890156
618,w,0,1496239891279
619,o,0,1496239891389
620,w,1,1496239891451
621,o,1,1496239891498
622,r,0,1496239891623
623,r,1,1496239891779
624,s,0,1496239892215
625,s,1,1496239892403
626,BACKSPACE,0,1496239892637
627,BACKSPACE,1,1496239892746
628,d,0,1496239892793
629,d,1,1496239892871
630,s,0,1496239893042
631,SPACE,0,1496239893167
632,s,1,1496239893229
633,SPACE,1,1496239893307
634,t,0,1496239894165
635,t,1,1496239894243
636,h,0,1496239894368
637,h,1,1496239894477
638,a,0,1496239894540
639,a,1,1496239894665
640,t,0,1496239894899
641,t,1,1496239895008
642,SPACE,0,1496239895086
643,SPACE,1,1496239895226
644,i,0,1496239895554
645,i,1,1496239895632
646,SPACE,0,1496239895772
647,SPACE,1,1496239895881
648,t,0,1496239895944
649,t,1,1496239896084
650,y,0,1496239896147
651,y,1,1496239896193
652,p,0,1496239896677
653,p,1,1496239896786
654,e,0,1496239896849
655,e,1,1496239896942
656,SPACE,0,1496239897067
657,SPACE,1,1496239897145
658,a,0,1496239897644
659,a,1,1496239897800
660,r,0,1496239897909
661,r,1,1496239898019
662,e,0,1496239898128
663,SPACE,0,1496239898253
664,e,1,1496239898315
665,SPACE,1,1496239898393
666,u,0,1496239898767
667,u,1,1496239898877
668,n,0,1496239898986
669,n,1,1496239899095
670,i,0,1496239899189
671,i,1,1496239899282
672,q,0,1496239900109
673,q,1,1496239900265
674,u,0,1496239900343
675,u,1,1496239900452
676,e,0,1496239900530
677,e,1,1496239900686
678,SPACE,0,1496239900749
679,SPACE,1,1496239900811
680,t,0,1496239900936
681,o,0,1496239901061
682,t,1,1496239901154
683,o,1,1496239901217
684,SPACE,0,1496239901263
685,SPACE,1,1496239901388
686,m,0,1496239901529
687,m,1,1496239901638
688,e,0,1496239901700
689,e,1,1496239901794
690,.,0,1496239901919
691,.,1,1496239901997
692,SPACE,0,1496239902792
693,SPACE,1,1496239902886
694,t,0,1496239903354
695,t,1,1496239903432
696,h,0,1496239903557
697,h,1,1496239903650
698,e,0,1496239903697
699,e,1,1496239903759
700,r,0,1496239903853
701,r,1,1496239903931
702,e,0,1496239904056
703,SPACE,0,1496239904165
704,e,1,1496239904212
705,SPACE,1,1496239904274
706,a,0,1496239904477
707,r,0,1496239904617
708,a,1,1496239904680
709,r,1,1496239904742
710,e,0,1496239904805
711,b,0,1496239904883
712,e,1,1496239904945
713,b,1,1496239905007
714,BACKSPACE,0,1496239905912
715,BACKSPACE,1,1496239905990
716,SPACE,0,1496239906240
717,SPACE,1,1496239906318
718,t,0,1496239906708
719,t,1,1496239906770
720,w,0,1496239906926
721,w,1,1496239907082
722,o,0,1496239908299
723,o,1,1496239908361
724,SPACE,0,1496239908533
725,SPACE,1,1496239908611
726,s,0,1496239908689
727,s,1,1496239908814
728,e,0,1496239909235
729,e,1,1496239909391
730,n,0,1496239909438
731,n,1,1496239909500
732,t,0,1496239910077
733,t,1,1496239910202
734,e,0,1496239910280
735,e,1,1496239910343
736,n,0,1496239910389
737,n,1,1496239910452
738,c,0,1496239910608
739,c,1,1496239910717
740,e,0,1496239910873
741,e,1,1496239910982
742,s,0,1496239911169
743,SPACE,0,1496239911310
744,s,1,1496239911372
745,SPACE,1,1496239911435
746,i,0,1496239911778
747,i,1,1496239911856
748,n,0,1496239911996
749,n,1,1496239912059
750,SPACE,0,1496239912183
751,SPACE,1,1496239912261
752,t,0,1496239912339
753,t,1,1496239912433
754,h,0,1496239912480
755,h,1,1496239912542
756,i,0,1496239912698
757,i,1,1496239912745
758,s,0,1496239912854
759,s,1,1496239913010
760,SPACE,0,1496239913166
761,SPACE,1,1496239913275
762,d,0,1496239913712
763,d,1,1496239913837
764,a,0,1496239913915
765,t,0,1496239914024
766,a,1,1496239914087
767,t,1,1496239914133
768,a,0,1496239914227
769,SPACE,0,1496239914336
770,a,1,1496239914399
771,SPACE,1,1496239914461
772,s,0,1496239914555
773,s,1,1496239914711
774,m,0,1496239914804
775,m,1,1496239914913
776,a,0,1496239915054
777,a,1,1496239915241
778,p,0,1496239915319
779,p,1,1496239915381
780,k,0,1496239915459
781,k,1,1496239915537
782,BACKSPACE,0,1496239916224
783,BACKSPACE,1,1496239916349
784,BACKSPACE,0,1496239916411
785,BACKSPACE,1,1496239916458
786,BACKSPACE,0,1496239916567
787,BACKSPACE,1,1496239916629
788,BACKSPACE,0,1496239916723
789,BACKSPACE,1,1496239916801
790,a,0,1496239917425
791,a,1,1496239917612
792,m,0,1496239917675
793,m,1,1496239917737
794,p,0,1496239917909
795,p,1,1496239917955
796,l,0,1496239918096
797,l,1,1496239918189
798,e,0,1496239918267
799,e,1,1496239918377
800,.,0,1496239918439
801,.,1,1496239918517
802,RETURN,0,1496239919141
803,RETURN,1,1496239919235
804,t,0,1496239920436
805,t,1,1496239920576
806,h,0,1496239920701
807,h,1,1496239920841
808,i,0,1496239920951
809,i,1,1496239921013
810,s,0,1496239921091
811,s,1,1496239921153
812,SPACE,0,1496239921200
813,SPACE,1,1496239921278
814,i,0,1496239921434
815,i,1,1496239921528
816,s,0,1496239921590
817,SPACE,0,1496239921731
818,s,1,1496239921793
819,SPACE,1,1496239921855
820,a,0,1496239921918
821,SPACE,0,1496239922027
822,a,1,1496239922089
823,SPACE,1,1496239922152
824,t,0,1496239922292
825,t,1,1496239922417
826,e,0,1496239922495
827,e,1,1496239922635
828,s,0,1496239922698
829,t,0,1496239922776
830,s,1,1496239922854
831,t,1,1496239922932
832,SPACE,0,1496239923072
833,SPACE,1,1496239923135
834,t,0,1496239923525
835,o,0,1496239923618
836,t,1,1496239923696
837,o,1,1496239923759
838,SPACE,0,1496239923837
839,SPACE,1,1496239923961
840,s,0,1496239924133
841,s,1,1496239924273
842,e,0,1496239924398
843,e,1,1496239924492
844,e,0,1496239924601
845,SPACE,0,1496239924679
846,e,1,1496239924741
847,SPACE,1,1496239924819
848,i,0,1496239925069
849,f,0,1496239925350
850,i,1,1496239925521
851,f,1,1496239925599
852,SPACE,0,1496239925662
853,SPACE,1,1496239925740
854,t,0,1496239925802
855,t,1,1496239925880
856,h,0,1496239925943
857,e,0,1496239926005
858,h,1,1496239926083
859,SPACE,0,1496239926161
860,e,1,1496239926223
861,SPACE,1,1496239926286
862,o,0,1496239926348
863,o,1,1496239926535
864,w,0,1496239926598
865,w,1,1496239926738
866,r,0,1496239926801
867,r,1,1496239926957
868,BACKSPACE,0,1496239927206
869,BACKSPACE,1,1496239927284
870,BACKSPACE,0,1496239927393
871,BACKSPACE,1,1496239927471
872,BACKSPACE,0,1496239927565
873,BACKSPACE,1,1496239927643
874,w,0,1496239928751
875,o,0,1496239928891
876,w,1,1496239928953
877,o,1,1496239929016
878,r,0,1496239929094
879,r,1,1496239929172
880,d,0,1496239929297
881,d,1,1496239929437
882,s,0,1496239929655
883,SPACE,0,1496239929811
884,s,1,1496239929874
885,SPACE,1,1496239929936
886,t,0,1496239930045
887,h,0,1496239930170
888,t,1,1496239930233
889,h,1,1496239930311
890,a,0,1496239930451
891,a,1,1496239930701
892,t,0,1496239930872
893,t,1,1496239930981
894,SPACE,0,1496239931247
895,SPACE,1,1496239931356
896,i,0,1496239931543
897,i,1,1496239931637
898,SPACE,0,1496239931715
899,SPACE,1,1496239931839
900,t,0,1496239931949
901,y,0,1496239932042
902,t,1,1496239932105
903,y,1,1496239932183
904,p,0,1496239932323
905,p,1,1496239932432
906,e,0,1496239932557
907,e,1,1496239932619
908,SPACE,0,1496239932682
909,SPACE,1,1496239932760
910,a,0,1496239933384
911,a,1,1496239933571
912,r,0,1496239933633
913,r,1,1496239933758
914,e,0,1496239933821
915,e,1,1496239933899
916,SPACE,0,1496239933961
917,SPACE,1,1496239934039
918,u,0,1496239934554
919,u,1,1496239934616
920,n,0,1496239934772
921,n,1,1496239934850
922,i,0,1496239935006
923,i,1,1496239935100
924,q,0,1496239935895
925,u,0,1496239936005
926,q,1,1496239936083
927,u,1,1496239936145
928,e,0,1496239936223
929,e,1,1496239936348
930,SPACE,0,1496239936956
931,SPACE,1,1496239937081
932,t,0,1496239937175
933,o,0,1496239937284
934,t,1,1496239937346
935,o,1,1496239937409
936,SPACE,0,1496239937487
937,SPACE,1,1496239937565
938,m,0,1496239937658
939,m,1,1496239937767
940,e,0,1496239937830
941,e,1,1496239937939
942,.,0,1496239938001
943,.,1,1496239938048
944,SPACE,0,1496239938298
945,SPACE,1,1496239938376
946,t,0,1496239939062
947,t,1,1496239939125
948,h,0,1496239939281
949,h,1,1496239939390
950,e,0,1496239939452
951,e,1,1496239939515
952,r,0,1496239939639
953,r,1,1496239939733
954,e,0,1496239939858
955,SPACE,0,1496239939936
956,e,1,1496239939998
957,SPACE,1,1496239940076
958,a,0,1496239940185
959,a,1,1496239940373
960,r,0,1496239940466
961,r,1,1496239940575
962,e,0,1496239940700
963,SPACE,0,1496239940810
964,e,1,1496239940872
965,SPACE,1,1496239940934
966,t,0,1496239941090
967,t,1,1496239941184
968,w,0,1496239941574
969,o,0,1496239941683
970,w,1,1496239941746
971,o,1,1496239941808
972,SPACE,0,1496239941917
973,SPACE,1,1496239942042
974,s,0,1496239942292
975,s,1,1496239942401
976,e,0,1496239942510
977,n,0,1496239942650
978,e,1,1496239942713
979,n,1,1496239942775
980,t,0,1496239942931
981,t,1,1496239943040
982,e,0,1496239943103
983,e,1,1496239943181
984,n,0,1496239943758
985,n,1,1496239943867
986,c,0,1496239943945
987,c,1,1496239944023
988,e,0,1496239944164
989,e,1,1496239944335
990,s,0,1496239944522
991,SPACE,0,1496239944632
992,s,1,1496239944725
993,SPACE,1,1496239944788
994,i,0,1496239944850
995,i,1,1496239944912
996,n,0,1496239945037
997,n,1,1496239945100
998,SPACE,0,1496239945209
999,SPACE,1,1496239945349
1000,t,0,1496239945412
1001,h,0,1496239945474
1002,t,1,1496239945536
1003,h,1,1496239945599
1004,i,0,1496239945708
1005,i,1,1496239945802
1006,s,0,1496239945864
1007,SPACE,0,1496239945973
1008,s,1,1496239946036
1009,SPACE,1,1496239946114
1010,d,0,1496239946410
1011,d,1,1496239946535
1012,a,0,1496239946675
1013,t,0,1496239946769
1014,a,1,1496239946831
1015,t,1,1496239946894
1016,a,0,1496239946972
1017,SPACE,0,1496239947096
1018,a,1,1496239947159
1019,SPACE,1,1496239947237
1020,s,0,1496239947564
1021,s,1,1496239947720
1022,a,0,1496239947814
1023,m,0,1496239947986
1024,a,1,1496239948048
1025,m,1,1496239948110
1026,p,0,1496239948204
1027,p,1,1496239948282
1028,l,0,1496239948407
1029,l,1,1496239948516
1030,e,0,1496239948578
1031,e,1,1496239948703
1032,.,0,1496239948812
1033,.,1,1496239948875
1034,RETURN,0,1496239949764
1035,RETURN,1,1496239949904
1036,t,0,1496239951870
1037,h,0,1496239951964
1038,t,1,1496239952026
1039,h,1,1496239952104
1040,i,0,1496239952198
1041,i,1,1496239952291
1042,s,0,1496239952354
1043,SPACE,0,1496239952463
1044,s,1,1496239952525
1045,SPACE,1,1496239952588
1046,i,0,1496239952650
1047,i,1,1496239952728
1048,s,0,1496239952790
1049,SPACE,0,1496239952915
1050,s,1,1496239952978
1051,SPACE,1,1496239953056
1052,a,0,1496239953430
1053,SPACE,0,1496239953555
1054,a,1,1496239953617
1055,SPACE,1,1496239953680
1056,t,0,1496239953804
1057,t,1,1496239953914
1058,e,0,1496239953976
1059,e,1,1496239954038
1060,s,0,1496239954226
1061,t,0,1496239954304
1062,s,1,1496239954397
1063,t,1,1496239954460
1064,SPACE,0,1496239954584
1065,SPACE,1,1496239954694
