EID,key,direction,time
436,p,0,1494250589744
437,p,1,1494250589838
438,l,0,1494250589947
439,l,1,1494250590040
440,e,0,1494250590103
441,e,1,1494250590181
442,.,0,1494250590368
443,.,1,1494250590446
444,RETURN,0,1494250596171
445,RETURN,1,1494250596265
446,r,0,1494250597419
447,r,1,1494250597497
448,BACKSPACE,0,1494250598199
449,BACKSPACE,1,1494250598262
450,t,0,1494250598402
451,t,1,1494250598480
452,h,0,1494250598652
453,h,1,1494250598730
454,i,0,1494250598792
455,i,1,1494250598870
456,s,0,1494250598932
457,SPACE,0,1494250599026
458,s,1,1494250599057
459,SPACE,1,1494250599104
460,i,0,1494250599198
461,s,0,1494250599260
462,i,1,1494250599276
463,SPACE,0,1494250599369
464,s,1,1494250599385
465,SPACE,1,1494250599478
466,a,0,1494250599525
467,SPACE,0,1494250599681
468,a,1,1494250599728
469,SPACE,1,1494250599806
470,t,0,1494250601163
471,t,1,1494250601272
472,e,0,1494250601304
473,e,1,1494250601413
474,s,0,1494250601553
475,s,1,1494250601616
476,t,0,1494250601725
477,SPACE,0,1494250601818
478,t,1,1494250601850
479,SPACE,1,1494250601943
480,t,0,1494250601990
481,t,1,1494250602052
482,o,0,1494250602177
483,o,1,1494250602255
484,SPACE,0,1494250602302
485,SPACE,1,1494250602396
486,s,0,1494250602505
487,s,1,1494250602583
488,e,0,1494250602676
489,e,1,1494250602770
490,e,0,1494250602879
491,e,1,1494250602988
492,SPACE,0,1494250603004
493,SPACE,1,1494250603113
494,i,0,1494250603207
495,f,0,1494250603238
496,i,1,1494250603269
497,f,1,1494250603363
498,SPACE,0,1494250603410
499,SPACE,1,1494250603534
500,t,0,1494250603566
501,t,1,1494250603659
502,h,0,1494250603737
503,e,0,1494250603753
504,h,1,1494250603815
505,SPACE,0,1494250603846
506,e,1,1494250603893
507,SPACE,1,1494250603956
508,w,0,1494250604814
509,w,1,1494250604876
510,o,0,1494250605594
511,o,1,1494250605672
512,r,0,1494250606077
513,r,1,1494250606155
514,d,0,1494250606311
515,s,0,1494250606483
516,SPACE,0,1494250606498
517,d,1,1494250606545
518,s,1,1494250606576
519,SPACE,1,1494250606623
520,i,0,1494250607887
521,i,1,1494250607980
522,SPACE,0,1494250608074
523,SPACE,1,1494250608168
524,t,0,1494250608277
525,t,1,1494250608355
526,y,0,1494250608604
527,y,1,1494250608682
528,p,0,1494250608870
529,p,1,1494250608963
530,e,0,1494250608979
531,SPACE,0,1494250609072
532,e,1,1494250609104
533,SPACE,1,1494250609166
534,a,0,1494250609306
535,r,0,1494250609369
536,a,1,1494250609416
537,e,0,1494250609509
538,r,1,1494250609556
539,SPACE,0,1494250609681
540,e,1,1494250609712
541,SPACE,1,1494250609774
542,u,0,1494250610305
543,u,1,1494250610383
544,n,0,1494250610742
545,n,1,1494250610820
546,i,0,1494250610929
547,i,1,1494250611007
548,q,0,1494250611568
549,q,1,1494250611662
550,u,0,1494250611771
551,u,1,1494250611849
552,e,0,1494250611943
553,SPACE,0,1494250612052
554,e,1,1494250612068
555,SPACE,1,1494250612192
556,t,0,1494250612286
557,t,1,1494250612411
558,o,0,1494250612504
559,o,1,1494250612582
560,SPACE,0,1494250612645
561,SPACE,1,1494250612723
562,m,0,1494250612785
563,m,1,1494250612879
564,e,0,1494250612957
565,SPACE,0,1494250613066
566,e,1,1494250613082
567,SPACE,1,1494250613128
568,",",0,1494250613659
569,",",1,1494250613737
570,BACKSPACE,0,1494250614080
571,BACKSPACE,1,1494250614174
572,BACKSPACE,0,1494250614532
573,BACKSPACE,1,1494250614626
574,.,0,1494250614782
575,.,1,1494250614891
576,SPACE,0,1494250615063
577,SPACE,1,1494250615110
578,t,0,1494250615671
579,t,1,1494250615765
580,h,0,1494250615858
581,e,0,1494250615905
582,h,1,1494250615936
583,r,0,1494250616014
584,e,1,1494250616061
585,e,0,1494250616170
586,r,1,1494250616202
587,SPACE,0,1494250616217
588,e,1,1494250616264
589,SPACE,1,1494250616326
590,a,0,1494250616420
591,r,0,1494250616545
592,a,1,1494250616560
593,e,0,1494250616670
594,r,1,1494250616716
595,SPACE,0,1494250616794
596,e,1,1494250616826
597,SPACE,1,1494250616888
598,t,0,1494250617512
599,t,1,1494250617606
600,w,0,1494250618588
601,w,1,1494250618682
602,o,0,1494250618776
603,o,1,1494250618854
604,SPACE,0,1494250618900
605,SPACE,1,1494250618978
606,s,0,1494250619322
607,s,1,1494250619415
608,e,0,1494250619649
609,e,1,1494250619680
610,n,0,1494250619899
611,n,1,1494250619961
612,t,0,1494250620320
613,e,0,1494250620414
614,t,1,1494250620445
615,e,1,1494250620507
616,n,0,1494250620648
617,n,1,1494250620710
618,c,0,1494250620772
619,e,0,1494250620913
620,c,1,1494250620991
621,e,1,1494250621022
622,s,0,1494250621194
623,SPACE,0,1494250621350
624,s,1,1494250621365
625,SPACE,1,1494250621443
626,i,0,1494250621771
627,i,1,1494250621849
628,n,0,1494250621974
629,n,1,1494250622052
630,SPACE,0,1494250622083
631,SPACE,1,1494250622192
632,t,0,1494250622254
633,t,1,1494250622317
634,h,0,1494250622379
635,h,1,1494250622504
636,i,0,1494250622520
637,i,1,1494250622598
638,s,0,1494250622644
639,SPACE,0,1494250622676
640,s,1,1494250622722
641,SPACE,1,1494250622800
642,d,0,1494250623268
643,d,1,1494250623362
644,a,0,1494250623424
645,a,1,1494250623502
646,t,0,1494250623565
647,t,1,1494250623674
648,a,0,1494250623705
649,a,1,1494250623814
650,SPACE,0,1494250623846
651,SPACE,1,1494250623908
652,s,0,1494250624735
653,s,1,1494250624828
654,a,0,1494250624969
655,a,1,1494250625031
656,m,0,1494250625109
657,m,1,1494250625187
658,p,0,1494250625296
659,p,1,1494250625390
660,l,0,1494250625499
661,l,1,1494250625608
662,e,0,1494250625624
663,e,1,1494250625702
664,.,0,1494250626295
665,.,1,1494250626388
666,RETURN,0,1494250626607
667,RETURN,1,1494250626700
668,t,0,1494250628136
669,t,1,1494250628198
670,h,0,1494250628307
671,h,1,1494250628401
672,i,0,1494250628416
673,i,1,1494250628494
674,s,0,1494250628572
675,SPACE,0,1494250628650
676,s,1,1494250628697
677,SPACE,1,1494250628760
678,i,0,1494250629961
679,i,1,1494250630148
680,s,0,1494250630195
681,SPACE,0,1494250630210
682,s,1,1494250630226
683,SPACE,1,1494250630257
684,a,0,1494250630366
685,SPACE,0,1494250630491
686,a,1,1494250630522
687,SPACE,1,1494250630585
688,t,0,1494250631037
689,e,0,1494250631146
690,t,1,1494250631162
691,e,1,1494250631240
692,s,0,1494250631365
693,s,1,1494250631443
694,t,0,1494250631568
695,SPACE,0,1494250631677
696,t,1,1494250631708
697,SPACE,1,1494250631786
698,t,0,1494250632566
699,t,1,1494250632644
700,o,0,1494250632753
701,o,1,1494250632831
702,SPACE,0,1494250632878
703,SPACE,1,1494250632972
704,s,0,1494250633081
705,s,1,1494250633175
706,e,0,1494250633268
707,e,1,1494250633346
708,e,0,1494250633455
709,SPACE,0,1494250633596
710,e,1,1494250633611
711,SPACE,1,1494250633689
712,i,0,1494250634033
713,i,1,1494250634126
714,f,0,1494250634267
715,f,1,1494250634407
716,SPACE,0,1494250634407
717,SPACE,1,1494250634485
718,t,0,1494250634579
719,t,1,1494250634672
720,h,0,1494250634719
721,e,0,1494250634781
722,h,1,1494250634813
723,SPACE,0,1494250634859
724,e,1,1494250634906
725,SPACE,1,1494250634937
726,w,0,1494250635671
727,w,1,1494250635733
728,o,0,1494250635858
729,o,1,1494250635951
730,r,0,1494250636029
731,r,1,1494250636107
732,d,0,1494250636263
733,d,1,1494250636341
734,s,0,1494250636513
735,s,1,1494250636700
736,SPACE,0,1494250637137
737,SPACE,1,1494250637231
738,t,0,1494250637433
739,t,1,1494250637558
740,h,0,1494250637621
741,a,0,1494250637683
742,h,1,1494250637714
743,t,0,1494250637808
744,a,1,1494250637823
745,SPACE,0,1494250637917
746,t,1,1494250637948
747,SPACE,1,1494250637995
748,i,0,1494250638167
749,i,1,1494250638245
750,SPACE,0,1494250638338
751,SPACE,1,1494250638447
752,t,0,1494250638541
753,t,1,1494250638619
754,y,0,1494250638806
755,y,1,1494250638900
756,p,0,1494250639087
757,p,1,1494250639181
758,e,0,1494250639259
759,SPACE,0,1494250639368
760,e,1,1494250639399
761,SPACE,1,1494250639446
762,a,0,1494250639633
763,a,1,1494250639805
764,r,0,1494250640101
765,e,0,1494250640179
766,r,1,1494250640241
767,SPACE,0,1494250640351
768,e,1,1494250640382
769,SPACE,1,1494250640444
770,u,0,1494250640990
771,u,1,1494250641068
772,n,0,1494250641209
773,n,1,1494250641302
774,i,0,1494250641333
775,i,1,1494250641443
776,q,0,1494250641630
777,q,1,1494250641723
778,u,0,1494250641848
779,u,1,1494250641926
780,e,0,1494250642035
781,e,1,1494250642129
782,SPACE,0,1494250642644
783,SPACE,1,1494250642706
784,t,0,1494250642878
785,t,1,1494250642940
786,o,0,1494250643065
787,o,1,1494250643127
788,SPACE,0,1494250643221
789,SPACE,1,1494250643299
790,m,0,1494250643377
791,m,1,1494250643439
792,e,0,1494250643486
793,e,1,1494250643580
794,.,0,1494250643798
795,.,1,1494250643876
796,SPACE,0,1494250644079
797,SPACE,1,1494250644157
798,t,0,1494250644921
799,t,1,1494250644999
800,h,0,1494250645124
801,h,1,1494250645202
802,e,0,1494250645265
803,r,0,1494250645327
804,e,1,1494250645389
805,r,1,1494250645483
806,e,0,1494250645530
807,e,1,1494250645623
808,SPACE,0,1494250645717
809,SPACE,1,1494250645826
810,a,0,1494250646123
811,a,1,1494250646216
812,r,0,1494250646388
813,e,0,1494250646513
814,r,1,1494250646591
815,SPACE,0,1494250646622
816,e,1,1494250646669
817,SPACE,1,1494250646747
818,t,0,1494250646793
819,t,1,1494250646887
820,w,0,1494250647059
821,w,1,1494250647168
822,o,0,1494250647261
823,o,1,1494250647339
824,SPACE,0,1494250647823
825,SPACE,1,1494250647917
826,s,0,1494250648041
827,s,1,1494250648151
828,e,0,1494250648213
829,e,1,1494250648307
830,n,0,1494250648431
831,n,1,1494250648509
832,t,0,1494250648603
833,e,0,1494250648728
834,t,1,1494250648743
835,e,1,1494250648837
836,n,0,1494250648946
837,n,1,1494250649040
838,c,0,1494250649102
839,e,0,1494250649274
840,c,1,1494250649321
841,e,1,1494250649352
842,s,0,1494250649539
843,SPACE,0,1494250649648
844,s,1,1494250649695
845,SPACE,1,1494250649742
846,i,0,1494250650257
847,i,1,1494250650335
848,n,0,1494250650459
849,n,1,1494250650537
850,t,0,1494250650631
851,t,1,1494250650709
852,h,0,1494250650803
853,h,1,1494250650912
854,i,0,1494250650959
855,s,0,1494250651037
856,i,1,1494250651052
857,SPACE,0,1494250651115
858,s,1,1494250651177
859,SPACE,1,1494250651224
860,d,0,1494250651817
861,d,1,1494250651910
862,a,0,1494250652004
863,a,1,1494250652097
864,t,0,1494250652160
865,t,1,1494250652285
866,a,0,1494250652300
867,SPACE,0,1494250652331
868,a,1,1494250652394
869,SPACE,1,1494250652456
870,s,0,1494250652675
871,s,1,1494250652784
872,a,0,1494250652877
873,a,1,1494250652971
874,m,0,1494250653002
875,m,1,1494250653065
876,p,0,1494250653189
877,p,1,1494250653267
878,l,0,1494250653408
879,l,1,1494250653486
880,e,0,1494250653579
881,e,1,1494250653626
882,.,0,1494250653782
883,.,1,1494250653860
884,RETURN,0,1494250654671
885,RETURN,1,1494250654781
886,t,0,1494250657292
887,t,1,1494250657370
888,h,0,1494250657495
889,h,1,1494250657604
890,i,0,1494250657713
891,i,1,1494250657823
892,s,0,1494250657854
893,SPACE,0,1494250657963
894,s,1,1494250657994
895,SPACE,1,1494250658041
896,i,0,1494250658135
897,i,1,1494250658197
898,s,0,1494250658291
899,SPACE,0,1494250658369
900,s,1,1494250658431
901,SPACE,1,1494250658478
902,a,0,1494250658634
903,SPACE,0,1494250658743
904,a,1,1494250658790
905,SPACE,1,1494250658868
906,t,0,1494250659383
907,t,1,1494250659507
908,e,0,1494250659617
909,e,1,1494250659726
910,s,0,1494250659851
911,s,1,1494250659929
912,t,0,1494250660069
913,SPACE,0,1494250660163
914,t,1,1494250660194
915,SPACE,1,1494250660272
916,t,0,1494250660319
917,t,1,1494250660397
918,o,0,1494250660490
919,o,1,1494250660584
920,SPACE,0,1494250660599
921,SPACE,1,1494250660709
922,s,0,1494250660911
923,s,1,1494250661021
924,e,0,1494250661114
925,e,1,1494250661192
926,e,0,1494250661317
927,SPACE,0,1494250661426
928,e,1,1494250661457
929,SPACE,1,1494250661535
930,i,0,1494250662097
931,i,1,1494250662175
932,f,0,1494250662237
933,SPACE,0,1494250662315
934,f,1,1494250662362
935,SPACE,1,1494250662409
936,t,0,1494250662830
937,t,1,1494250662908
938,h,0,1494250663017
939,h,1,1494250663080
940,e,0,1494250663111
941,SPACE,0,1494250663220
942,e,1,1494250663236
943,SPACE,1,1494250663298
944,w,0,1494250664094
945,w,1,1494250664187
946,o,0,1494250664312
947,o,1,1494250664375
948,r,0,1494250664484
949,r,1,1494250664546
950,d,0,1494250664749
951,d,1,1494250664827
952,s,0,1494250664967
953,SPACE,0,1494250665092
954,s,1,1494250665123
955,SPACE,1,1494250665201
956,t,0,1494250665623
957,t,1,1494250665701
958,h,0,1494250665841
959,h,1,1494250665935
960,a,0,1494250665950
961,t,0,1494250666028
962,a,1,1494250666059
963,SPACE,0,1494250666184
964,t,1,1494250666200
965,SPACE,1,1494250666293
966,i,0,1494250667214
967,i,1,1494250667323
968,SPACE,0,1494250667432
969,SPACE,1,1494250667526
970,t,0,1494250667635
971,t,1,1494250667713
972,y,0,1494250667791
973,y,1,1494250667869
974,p,0,1494250668134
975,p,1,1494250668228
976,e,0,1494250668275
977,SPACE,0,1494250668368
978,e,1,1494250668431
979,SPACE,1,1494250668462
980,a,0,1494250668867
981,a,1,1494250668977
982,r,0,1494250669304
983,e,0,1494250669413
984,r,1,1494250669507
985,SPACE,0,1494250669585
986,e,1,1494250669601
987,SPACE,1,1494250669694
988,u,0,1494250670240
989,u,1,1494250670318
990,n,0,1494250670459
991,n,1,1494250670537
992,i,0,1494250670661
993,i,1,1494250670755
994,q,0,1494250670895
995,q,1,1494250670989
996,u,0,1494250671114
997,u,1,1494250671192
998,e,0,1494250671317
999,e,1,1494250671379
1000,SPACE,0,1494250671597
1001,SPACE,1,1494250671675
1002,t,0,1494250672175
1003,t,1,1494250672268
1004,o,0,1494250672393
1005,o,1,1494250672471
1006,SPACE,0,1494250672580
1007,SPACE,1,1494250672658
1008,m,0,1494250672767
1009,m,1,1494250672845
1010,e,0,1494250672923
1011,e,1,1494250672970
1012,.,0,1494250673267
1013,.,1,1494250673345
1014,SPACE,0,1494250673454
1015,SPACE,1,1494250673516
1016,t,0,1494250674281
1017,t,1,1494250674359
1018,h,0,1494250674483
1019,h,1,1494250674561
1020,e,0,1494250674655
1021,r,0,1494250674749
1022,e,1,1494250674780
1023,r,1,1494250674905
1024,e,0,1494250674920
1025,SPACE,0,1494250675045
1026,e,1,1494250675061
1027,SPACE,1,1494250675123
1028,a,0,1494250675232
1029,a,1,1494250675357
1030,r,0,1494250675388
1031,e,0,1494250675529
1032,r,1,1494250675575
1033,e,1,1494250675700
1034,SPACE,0,1494250675731
1035,SPACE,1,1494250675794
1036,t,0,1494250676215
1037,t,1,1494250676293
1038,w,0,1494250676465
1039,w,1,1494250676558
1040,o,0,1494250676730
1041,o,1,1494250676808
1042,SPACE,0,1494250676901
1043,SPACE,1,1494250676979
1044,s,0,1494250677135
1045,e,0,1494250677245
1046,s,1,1494250677260
1047,e,1,1494250677369
1048,n,0,1494250677447
1049,n,1,1494250677525
1050,t,0,1494250677744
1051,t,1,1494250677837
1052,e,0,1494250677853
1053,e,1,1494250677978
1054,n,0,1494250678134
1055,n,1,1494250678212
1056,c,0,1494250678274
1057,c,1,1494250678352
1058,e,0,1494250679085
1059,e,1,1494250679179
1060,s,0,1494250679319
1061,SPACE,0,1494250679444
1062,s,1,1494250679491
1063,SPACE,1,1494250679553
1064,i,0,1494250679897
1065,i,1,1494250679975
1066,n,0,1494250680084
1067,n,1,1494250680177
1068,SPACE,0,1494250680224
1069,SPACE,1,1494250680318
1070,t,0,1494250680380
1071,h,0,1494250680458
1072,h,1,1494250680521
1073,t,1,1494250680552
1074,e,0,1494250680599
1075,e,1,1494250680708
1076,i,0,1494250680755
1077,i,1,1494250680879
1078,BACKSPACE,0,1494250681394
1079,BACKSPACE,1,1494250681503
1080,BACKSPACE,0,1494250681784
1081,BACKSPACE,1,1494250681893
1082,i,0,1494250682361
1083,i,1,1494250682439
1084,s,0,1494250682517
1085,SPACE,0,1494250682627
1086,s,1,1494250682673
1087,SPACE,1,1494250682736
1088,d,0,1494250683032
1089,d,1,1494250683126
