EID,key,direction,time
194,d,0,1497364321062
195,d,1,1497364321140
196,a,0,1497364321343
197,a,1,1497364321436
198,t,0,1497364321530
199,t,1,1497364321608
200,e,0,1497364321811
201,e,1,1497364321920
202,SPACE,0,1497364322013
203,SPACE,1,1497364322154
204,BACKSPACE,0,1497364322918
205,BACKSPACE,1,1497364322981
206,BACKSPACE,0,1497364323495
207,BACKSPACE,1,1497364323573
208,a,0,1497364324073
209,a,1,1497364324197
210,SPACE,0,1497364324665
211,SPACE,1,1497364324743
212,s,0,1497364325009
213,s,1,1497364325087
214,a,0,1497364325258
215,a,1,1497364325336
216,m,0,1497364325477
217,m,1,1497364325539
218,p,0,1497364325867
219,p,1,1497364325929
220,l,0,1497364326101
221,l,1,1497364326225
222,e,0,1497364326896
223,e,1,1497364327021
224,RETURN,0,1497364327489
225,RETURN,1,1497364327583
226,t,0,1497364337052
227,t,1,1497364337145
228,h,0,1497364337411
229,h,1,1497364337504
230,i,0,1497364337785
231,i,1,1497364337863
232,s,0,1497364338206
233,s,1,1497364338315
234,SPACE,0,1497364338440
235,SPACE,1,1497364338518
236,i,0,1497364339423
237,i,1,1497364339501
238,s,0,1497364339688
239,s,1,1497364339813
240,SPACE,0,1497364339875
241,SPACE,1,1497364339969
242,a,0,1497364340796
243,a,1,1497364340905
244,SPACE,0,1497364341014
245,SPACE,1,1497364341108
246,t,0,1497364341654
247,t,1,1497364341732
248,e,0,1497364341888
249,e,1,1497364341966
250,s,0,1497364342153
251,s,1,1497364342231
252,t,0,1497364344243
253,t,1,1497364344306
254,SPACE,0,1497364344821
255,SPACE,1,1497364344930
256,t,0,1497364345133
257,t,1,1497364345226
258,o,0,1497364345460
259,o,1,1497364345569
260,SPACE,0,1497364345632
261,SPACE,1,1497364345725
262,s,0,1497364345959
263,s,1,1497364346022
264,e,0,1497364346162
265,e,1,1497364346225
266,e,0,1497364346287
267,e,1,1497364346365
268,SPACE,0,1497364346490
269,SPACE,1,1497364346599
270,i,0,1497364347878
271,i,1,1497364347956
272,f,0,1497364348143
273,f,1,1497364348253
274,SPACE,0,1497364348377
275,SPACE,1,1497364348502
276,t,0,1497364348767
277,t,1,1497364348861
278,h,0,1497364348939
279,h,1,1497364349033
280,e,0,1497364349360
281,e,1,1497364349438
282,SPACE,0,1497364349563
283,SPACE,1,1497364349672
284,w,0,1497364349828
285,w,1,1497364349922
286,o,0,1497364350265
287,o,1,1497364350343
288,r,0,1497364350546
289,r,1,1497364350624
290,d,0,1497364351419
291,d,1,1497364351560
292,s,0,1497364351638
293,s,1,1497364351731
294,SPACE,0,1497364351856
295,SPACE,1,1497364351965
296,t,0,1497364353089
297,t,1,1497364353182
298,h,0,1497364353260
299,h,1,1497364353323
300,a,0,1497364353432
301,a,1,1497364353525
302,t,0,1497364353635
303,t,1,1497364353697
304,SPACE,0,1497364353806
305,SPACE,1,1497364353915
306,i,0,1497364355023
307,i,1,1497364355101
308,SPACE,0,1497364355444
309,SPACE,1,1497364355538
310,t,0,1497364355756
311,t,1,1497364355834
312,y,0,1497364356380
313,y,1,1497364356443
314,p,0,1497364356801
315,p,1,1497364356879
316,e,0,1497364357067
317,e,1,1497364357176
318,SPACE,0,1497364357254
319,SPACE,1,1497364357425
320,a,0,1497364359297
321,a,1,1497364359407
322,r,0,1497364360062
323,r,1,1497364360187
324,e,0,1497364360249
325,e,1,1497364360327
326,SPACE,0,1497364360421
327,SPACE,1,1497364360530
328,u,0,1497364361419
329,u,1,1497364361481
330,n,0,1497364361700
331,n,1,1497364361762
332,i,0,1497364362371
333,i,1,1497364362449
334,q,0,1497364363353
335,q,1,1497364363447
336,u,0,1497364363541
337,u,1,1497364363603
338,e,0,1497364363884
339,e,1,1497364364024
340,SPACE,0,1497364364149
341,SPACE,1,1497364364274
342,t,0,1497364365101
343,t,1,1497364365179
344,o,0,1497364365319
345,o,1,1497364365397
346,SPACE,0,1497364365475
347,SPACE,1,1497364365569
348,m,0,1497364365725
349,m,1,1497364365803
350,e,0,1497364365943
351,e,1,1497364366052
352,.,0,1497364366395
353,.,1,1497364366473
354,SPACE,0,1497364367378
355,SPACE,1,1497364367472
356,t,0,1497364367846
357,t,1,1497364367924
358,h,0,1497364368002
359,h,1,1497364368065
360,e,0,1497364368283
361,e,1,1497364368392
362,r,0,1497364368611
363,r,1,1497364368689
364,e,0,1497364368829
365,e,1,1497364368891
366,SPACE,0,1497364368985
367,SPACE,1,1497364369110
368,a,0,1497364370264
369,a,1,1497364370342
370,r,0,1497364370529
371,r,1,1497364370607
372,e,0,1497364370748
373,e,1,1497364370888
374,SPACE,0,1497364370966
375,SPACE,1,1497364371075
376,t,0,1497364371933
377,t,1,1497364372011
378,w,0,1497364372292
379,w,1,1497364372370
380,o,0,1497364372823
381,o,1,1497364372901
382,SPACE,0,1497364373057
383,SPACE,1,1497364373166
384,s,0,1497364374289
385,s,1,1497364374351
386,e,0,1497364374539
387,e,1,1497364374601
388,n,0,1497364374851
389,n,1,1497364374929
390,t,0,1497364376411
391,t,1,1497364376489
392,e,0,1497364377440
393,e,1,1497364377549
394,n,0,1497364377752
395,n,1,1497364377830
396,c,0,1497364378251
397,c,1,1497364378345
398,e,0,1497364378563
399,e,1,1497364378626
400,s,0,1497364378860
401,s,1,1497364378953
402,SPACE,0,1497364379967
403,SPACE,1,1497364380061
404,u,0,1497364380186
405,u,1,1497364380248
406,BACKSPACE,0,1497364381059
407,BACKSPACE,1,1497364381137
408,i,0,1497364382479
409,i,1,1497364382573
410,n,0,1497364382807
411,n,1,1497364382885
412,SPACE,0,1497364383025
413,SPACE,1,1497364383087
414,t,0,1497364383306
415,t,1,1497364383384
416,h,0,1497364383462
417,h,1,1497364383540
418,i,0,1497364384382
419,i,1,1497364384491
420,s,0,1497364385287
421,s,1,1497364385381
422,SPACE,0,1497364385505
423,SPACE,1,1497364385630
424,d,0,1497364386348
425,d,1,1497364386426
426,CAPSLOCK,0,1497364386644
427,A,0,1497364386707
428,CAPSLOCK,1,1497364386769
429,A,1,1497364386847
430,CAPSLOCK,0,1497364388033
431,CAPSLOCK,1,1497364388173
432,BACKSPACE,0,1497364389125
433,BACKSPACE,1,1497364389187
434,a,0,1497364390544
435,a,1,1497364390607
436,t,0,1497364390747
437,t,1,1497364390809
438,a,0,1497364390981
439,a,1,1497364391059
440,SPACE,0,1497364391418
441,SPACE,1,1497364391496
442,s,0,1497364392073
443,s,1,1497364392229
444,a,0,1497364392541
445,a,1,1497364392635
446,m,0,1497364392713
447,m,1,1497364392884
448,p,0,1497364393087
449,p,1,1497364393165
450,l,0,1497364393337
451,l,1,1497364393399
452,e,0,1497364393617
453,e,1,1497364393711
454,.,0,1497364396114
455,.,1,1497364396176
456,RETURN,0,1497364397798
457,RETURN,1,1497364397892
458,t,0,1497364401792
459,t,1,1497364401854
460,h,0,1497364401932
461,h,1,1497364402010
462,i,0,1497364402525
463,i,1,1497364402588
464,s,0,1497364402666
465,s,1,1497364402759
466,SPACE,0,1497364402868
467,SPACE,1,1497364402978
468,i,0,1497364403836
469,i,1,1497364403914
470,s,0,1497364403976
471,s,1,1497364404116
472,SPACE,0,1497364404226
473,SPACE,1,1497364404319
474,a,0,1497364404506
475,a,1,1497364404631
476,SPACE,0,1497364406441
477,SPACE,1,1497364406768
478,t,0,1497364406862
479,t,1,1497364406956
480,e,0,1497364407127
481,e,1,1497364407205
482,s,0,1497364407439
483,s,1,1497364407533
484,t,0,1497364408266
485,t,1,1497364408391
486,SPACE,0,1497364408469
487,SPACE,1,1497364408531
488,t,0,1497364409452
489,t,1,1497364409545
490,o,0,1497364409717
491,o,1,1497364409779
492,SPACE,0,1497364409857
493,SPACE,1,1497364409935
494,s,0,1497364410154
495,s,1,1497364410247
496,e,0,1497364410403
497,e,1,1497364410481
498,e,0,1497364410575
499,e,1,1497364410668
500,SPACE,0,1497364410793
501,SPACE,1,1497364410887
502,i,0,1497364412384
503,i,1,1497364412540
504,f,0,1497364412665
505,f,1,1497364412774
506,SPACE,0,1497364412852
507,SPACE,1,1497364412962
508,t,0,1497364417642
509,t,1,1497364417735
510,h,0,1497364417798
511,h,1,1497364417876
512,e,0,1497364418375
513,e,1,1497364418500
514,SPACE,0,1497364418562
515,SPACE,1,1497364418640
516,w,0,1497364418796
517,w,1,1497364418874
518,o,0,1497364419202
519,o,1,1497364419264
520,r,0,1497364419607
521,r,1,1497364419685
522,d,0,1497364419857
523,d,1,1497364419935
524,s,0,1497364420247
525,s,1,1497364420340
526,SPACE,0,1497364420481
527,SPACE,1,1497364420590
528,t,0,1497364421557
529,t,1,1497364421635
530,h,0,1497364421729
531,h,1,1497364421791
532,a,0,1497364421900
533,a,1,1497364421994
534,t,0,1497364422072
535,t,1,1497364422150
536,SPACE,0,1497364422306
537,SPACE,1,1497364422415
538,i,0,1497364423008
539,i,1,1497364423102
540,SPACE,0,1497364423304
541,SPACE,1,1497364423414
542,t,0,1497364424178
543,t,1,1497364424272
544,y,0,1497364425036
545,y,1,1497364425098
546,p,0,1497364425707
547,p,1,1497364425785
548,e,0,1497364425972
549,e,1,1497364426097
550,SPACE,0,1497364426175
551,SPACE,1,1497364426300
552,a,0,1497364427797
553,a,1,1497364427906
554,r,0,1497364428016
555,r,1,1497364428094
556,e,0,1497364428218
557,e,1,1497364428296
558,SPACE,0,1497364428421
559,SPACE,1,1497364428530
560,u,0,1497364429685
561,u,1,1497364429763
562,n,0,1497364430122
563,n,1,1497364430184
564,i,0,1497364430465
565,i,1,1497364430527
566,q,0,1497364431260
567,q,1,1497364431354
568,u,0,1497364431978
569,u,1,1497364432040
570,e,0,1497364432118
571,e,1,1497364432212
572,SPACE,0,1497364433070
573,SPACE,1,1497364433148
574,t,0,1497364433663
575,t,1,1497364433741
576,o,0,1497364433803
577,o,1,1497364433866
578,SPACE,0,1497364433944
579,SPACE,1,1497364434053
580,m,0,1497364434926
581,m,1,1497364434989
582,e,0,1497364435114
583,e,1,1497364435192
584,.,0,1497364435504
585,.,1,1497364435566
586,SPACE,0,1497364435753
587,SPACE,1,1497364435878
588,t,0,1497364436767
589,t,1,1497364436845
590,h,0,1497364436923
591,h,1,1497364436986
592,w,0,1497364437126
593,w,1,1497364437220
594,BACKSPACE,0,1497364438015
595,BACKSPACE,1,1497364438093
596,e,0,1497364439606
597,e,1,1497364439684
598,r,0,1497364439840
599,r,1,1497364439903
600,e,0,1497364439965
601,e,1,1497364440043
602,SPACE,0,1497364440574
603,SPACE,1,1497364440683
604,a,0,1497364441135
605,a,1,1497364441213
606,r,0,1497364441291
607,r,1,1497364441400
608,e,0,1497364441478
609,e,1,1497364441572
610,SPACE,0,1497364441650
611,SPACE,1,1497364441744
612,t,0,1497364442165
613,t,1,1497364442227
614,w,0,1497364442492
615,w,1,1497364442570
616,o,0,1497364442804
617,o,1,1497364442898
618,SPACE,0,1497364443007
619,SPACE,1,1497364443101
620,s,0,1497364443834
621,s,1,1497364443912
622,e,0,1497364444115
623,e,1,1497364444177
624,n,0,1497364444396
625,n,1,1497364444458
626,t,0,1497364445238
627,t,1,1497364445316
628,e,0,1497364445722
629,e,1,1497364445831
630,n,0,1497364446455
631,n,1,1497364446548
632,c,0,1497364446611
633,c,1,1497364446673
634,e,0,1497364446938
635,e,1,1497364447001
636,s,0,1497364447219
637,s,1,1497364447344
638,SPACE,0,1497364447484
639,SPACE,1,1497364447562
640,i,0,1497364448498
641,i,1,1497364448608
642,n,0,1497364449169
643,n,1,1497364449232
644,SPACE,0,1497364449341
645,SPACE,1,1497364449434
646,t,0,1497364449653
647,t,1,1497364449715
648,h,0,1497364449793
649,h,1,1497364449934
650,i,0,1497364450464
651,i,1,1497364450526
652,s,0,1497364450682
653,s,1,1497364450776
654,SPACE,0,1497364450901
655,SPACE,1,1497364451057
656,d,0,1497364452055
657,d,1,1497364452133
658,a,0,1497364452289
659,a,1,1497364452383
660,t,0,1497364452632
661,t,1,1497364452742
662,a,0,1497364452866
663,a,1,1497364453007
664,SPACE,0,1497364453724
665,SPACE,1,1497364453802
666,s,0,1497364453958
667,s,1,1497364454083
668,a,0,1497364454473
669,a,1,1497364454551
670,m,0,1497364454629
671,m,1,1497364454692
672,p,0,1497364455097
673,p,1,1497364455160
674,l,0,1497364455331
675,l,1,1497364455394
676,e,0,1497364455721
677,e,1,1497364455799
678,.,0,1497364456267
679,.,1,1497364456345
680,RETURN,0,1497364459808
681,RETURN,1,1497364459886
682,t,0,1497364461493
683,t,1,1497364461602
684,h,0,1497364461743
685,h,1,1497364461868
686,i,0,1497364462102
687,i,1,1497364462289
688,s,0,1497364462429
689,s,1,1497364462616
690,SPACE,0,1497364462741
691,SPACE,1,1497364462882
692,i,0,1497364463116
693,i,1,1497364463225
694,s,0,1497364463303
695,s,1,1497364463365
696,SPACE,0,1497364463443
697,SPACE,1,1497364463506
698,a,0,1497364464239
699,a,1,1497364464332
700,SPACE,0,1497364464473
701,SPACE,1,1497364464582
702,t,0,1497364464925
703,t,1,1497364464988
704,s,0,1497364465580
705,s,1,1497364465674
706,t,0,1497364465799
707,t,1,1497364465861
708,SPACE,0,1497364466064
709,SPACE,1,1497364466173
710,t,0,1497364467172
711,t,1,1497364467250
712,o,0,1497364467328
713,o,1,1497364467390
714,SPACE,0,1497364467468
715,SPACE,1,1497364467546
716,s,0,1497364467889
717,s,1,1497364467983
718,e,0,1497364468342
719,e,1,1497364468435
720,SPACE,0,1497364468669
721,SPACE,1,1497364468825
722,BACKSPACE,0,1497364470136
723,BACKSPACE,1,1497364470416
724,e,0,1497364470526
725,e,1,1497364470635
726,SPACE,0,1497364470760
727,SPACE,1,1497364470853
728,i,0,1497364471259
729,i,1,1497364471337
730,f,0,1497364471493
731,f,1,1497364471586
732,SPACE,0,1497364471696
733,SPACE,1,1497364471820
734,t,0,1497364472039
735,t,1,1497364472117
736,h,0,1497364472273
737,h,1,1497364472351
738,e,0,1497364472522
739,e,1,1497364472632
740,SPACE,0,1497364472756
741,SPACE,1,1497364472834
742,w,0,1497364473084
743,w,1,1497364473162
744,o,0,1497364473505
745,o,1,1497364473583
746,r,0,1497364473755
747,r,1,1497364473833
748,d,0,1497364474254
749,d,1,1497364474332
750,s,0,1497364474644
751,s,1,1497364474769
752,SPACE,0,1497364474909
753,SPACE,1,1497364475034
754,t,0,1497364476048
755,t,1,1497364476110
756,h,0,1497364476220
757,h,1,1497364476329
758,a,0,1497364476407
759,a,1,1497364476469
760,t,0,1497364476563
761,t,1,1497364476625
762,SPACE,0,1497364477608
763,SPACE,1,1497364477748
764,i,0,1497364478060
765,i,1,1497364478123
766,SPACE,0,1497364478185
767,SPACE,1,1497364478326
768,t,0,1497364479199
769,t,1,1497364479340
770,y,0,1497364479449
771,y,1,1497364479511
772,p,0,1497364480166
773,p,1,1497364480229
774,e,0,1497364480400
775,e,1,1497364480494
776,SPACE,0,1497364480712
777,SPACE,1,1497364480853
778,a,0,1497364482226
779,a,1,1497364482366
780,r,0,1497364482475
781,r,1,1497364482616
782,e,0,1497364482678
783,e,1,1497364482740
784,SPACE,0,1497364482803
785,SPACE,1,1497364482896
786,u,0,1497364484004
787,u,1,1497364484082
788,n,0,1497364484425
789,n,1,1497364484488
790,i,0,1497364484909
791,i,1,1497364484971
792,q,0,1497364485658
793,q,1,1497364485751
794,u,0,1497364486250
795,u,1,1497364486328
796,e,0,1497364486703
797,e,1,1497364486828
798,SPACE,0,1497364486952
799,SPACE,1,1497364487108
800,t,0,1497364488169
801,t,1,1497364488247
802,o,0,1497364488388
803,o,1,1497364488528
804,SPACE,0,1497364488590
805,SPACE,1,1497364488668
806,m,0,1497364488840
807,m,1,1497364488918
808,e,0,1497364489339
809,e,1,1497364489464
810,.,0,1497364489901
811,.,1,1497364489963
812,SPACE,0,1497364490946
813,SPACE,1,1497364491040
814,t,0,1497364491383
815,t,1,1497364491508
816,h,0,1497364491570
817,h,1,1497364491648
818,e,0,1497364491726
819,e,1,1497364491820
820,r,0,1497364491944
821,r,1,1497364492022
822,e,0,1497364492100
823,e,1,1497364492210
824,SPACE,0,1497364492381
825,SPACE,1,1497364492522
826,a,0,1497364493177
827,a,1,1497364493270
828,r,0,1497364493395
829,r,1,1497364493520
830,e,0,1497364493614
831,e,1,1497364493692
832,SPACE,0,1497364493785
833,SPACE,1,1497364493894
834,t,0,1497364494128
835,t,1,1497364494191
836,w,0,1497364494487
837,w,1,1497364494581
838,o,0,1497364494940
839,o,1,1497364495002
840,SPACE,0,1497364495096
841,SPACE,1,1497364495205
842,s,0,1497364496094
843,s,1,1497364496203
844,e,0,1497364496406
845,e,1,1497364496484
846,n,0,1497364496702
847,n,1,1497364496765
848,t,0,1497364497482
849,t,1,1497364497607
850,e,0,1497364497888
851,e,1,1497364497982
852,n,0,1497364498668
853,n,1,1497364498746
854,c,0,1497364498808
855,c,1,1497364498871
856,e,0,1497364499510
857,e,1,1497364499620
858,s,0,1497364499744
859,s,1,1497364499838
860,SPACE,0,1497364500368
861,SPACE,1,1497364500478
862,i,0,1497364502006
863,i,1,1497364502084
864,n,0,1497364502786
865,n,1,1497364502849
866,SPACE,0,1497364502958
867,SPACE,1,1497364503036
868,t,0,1497364503192
869,t,1,1497364503254
870,h,0,1497364503894
871,h,1,1497364503972
872,e,0,1497364504144
873,e,1,1497364504237
874,SPACE,0,1497364504362
875,SPACE,1,1497364504440
876,d,0,1497364505813
877,d,1,1497364505875
878,CAPSLOCK,0,1497364506047
879,A,0,1497364506125
880,CAPSLOCK,1,1497364506187
881,A,1,1497364506250
882,CAPSLOCK,0,1497364506983
883,CAPSLOCK,1,1497364507092
884,BACKSPACE,0,1497364508715
885,BACKSPACE,1,1497364508777
886,a,0,1497364509292
887,a,1,1497364509401
888,t,0,1497364510009
889,t,1,1497364510087
890,e,0,1497364510197
891,e,1,1497364510275
892,BACKSPACE,0,1497364511179
893,BACKSPACE,1,1497364511242
894,a,0,1497364512178
895,a,1,1497364512256
896,SPACE,0,1497364513363
897,SPACE,1,1497364513473
898,s,0,1497364513925
899,s,1,1497364514003
900,m,0,1497364514424
901,m,1,1497364514487
902,a,0,1497364514549
903,a,1,1497364514643
904,p,0,1497364515142
905,p,1,1497364515204
906,l,0,1497364515345
907,l,1,1497364515423
908,e,0,1497364515547
909,e,1,1497364515610
910,BACKSPACE,0,1497364517825
911,BACKSPACE,1,1497364517887
912,BACKSPACE,0,1497364517950
913,BACKSPACE,1,1497364518028
914,BACKSPACE,0,1497364518121
915,BACKSPACE,1,1497364518215
916,BACKSPACE,0,1497364518324
917,BACKSPACE,1,1497364518387
918,BACKSPACE,0,1497364518480
919,BACKSPACE,1,1497364518574
920,a,0,1497364519572
921,a,1,1497364519666
922,m,0,1497364519744
923,m,1,1497364519884
924,p,0,1497364520118
925,p,1,1497364520196
926,l,0,1497364520321
927,l,1,1497364520430
928,w,0,1497364520508
929,e,0,1497364520586
930,w,1,1497364520649
931,e,1,1497364520711
932,BACKSPACE,0,1497364521756
933,BACKSPACE,1,1497364521881
934,BACKSPACE,0,1497364521990
935,BACKSPACE,1,1497364522053
936,e,0,1497364523082
937,e,1,1497364523145
938,.,0,1497364524221
939,.,1,1497364524283
940,BACKSPACE,0,1497364538323
941,BACKSPACE,1,1497364538433
942,i,0,1497364539431
943,i,1,1497364539556
944,s,0,1497364539681
945,s,1,1497364539821
946,RETURN,0,1497364542785
947,RETURN,1,1497364542894
948,t,0,1497364547465
949,t,1,1497364547543
950,h,0,1497364547621
951,h,1,1497364547683
952,i,0,1497364547980
953,i,1,1497364548058
954,s,0,1497364548167
955,s,1,1497364548276
956,SPACE,0,1497364548401
957,SPACE,1,1497364548526
958,i,0,1497364550023
959,i,1,1497364550101
960,s,0,1497364550164
961,s,1,1497364550304
962,SPACE,0,1497364550382
963,SPACE,1,1497364550460
964,a,0,1497364550632
965,a,1,1497364550757
966,SPACE,0,1497364552207
967,SPACE,1,1497364552332
968,t,0,1497364552441
969,t,1,1497364552519
970,e,0,1497364552894
971,e,1,1497364553019
972,s,0,1497364553097
973,s,1,1497364553175
974,t,0,1497364553299
975,t,1,1497364553393
976,SPACE,0,1497364553455
977,SPACE,1,1497364553565
978,t,0,1497364554532
979,t,1,1497364554610
980,o,0,1497364555530
981,o,1,1497364555608
982,SPACE,0,1497364555905
983,SPACE,1,1497364555998
984,s,0,1497364556794
985,s,1,1497364556872
986,e,0,1497364557043
987,e,1,1497364557106
988,e,0,1497364557215
989,e,1,1497364557293
990,SPACE,0,1497364557683
991,SPACE,1,1497364557808
992,i,0,1497364558525
993,i,1,1497364558603
994,f,0,1497364558728
995,f,1,1497364558822
996,SPACE,0,1497364558915
997,SPACE,1,1497364559056
998,t,0,1497364560226
999,t,1,1497364560319
1000,h,0,1497364560475
1001,h,1,1497364560553
1002,e,0,1497364560709
1003,e,1,1497364560803
1004,SPACE,0,1497364560897
1005,SPACE,1,1497364561006
1006,w,0,1497364561162
1007,w,1,1497364561255
1008,o,0,1497364561505
1009,o,1,1497364561567
1010,t,0,1497364561848
1011,t,1,1497364561911
1012,BACKSPACE,0,1497364562659
1013,BACKSPACE,1,1497364562722
1014,r,0,1497364562878
1015,r,1,1497364562987
1016,d,0,1497364563471
1017,d,1,1497364563564
1018,s,0,1497364563705
1019,s,1,1497364563814
1020,SPACE,0,1497364563954
1021,SPACE,1,1497364564048
1022,t,0,1497364565109
1023,t,1,1497364565171
1024,h,0,1497364565233
1025,h,1,1497364565311
1026,a,0,1497364565467
1027,a,1,1497364565561
1028,t,0,1497364565655
1029,t,1,1497364565733
1030,SPACE,0,1497364565873
1031,SPACE,1,1497364565967
1032,i,0,1497364567324
1033,i,1,1497364567386
1034,SPACE,0,1497364567573
1035,SPACE,1,1497364567667
1036,t,0,1497364568275
1037,t,1,1497364568338
1038,y,0,1497364568431
1039,y,1,1497364568650
1040,e,0,1497364568962
1041,e,1,1497364569024
1042,p,0,1497364569399
1043,p,1,1497364569477
1044,BACKSPACE,0,1497364570990
1045,BACKSPACE,1,1497364571068
1046,BACKSPACE,0,1497364571146
1047,BACKSPACE,1,1497364571224
1048,p,0,1497364571957
1049,p,1,1497364572019
1050,e,0,1497364572565
1051,e,1,1497364572643
1052,SPACE,0,1497364572940
1053,SPACE,1,1497364573049
1054,a,0,1497364574453
1055,a,1,1497364574547
1056,r,0,1497364574656
1057,r,1,1497364574718
1058,e,0,1497364574843
1059,e,1,1497364574937
1060,SPACE,0,1497364575046
1061,SPACE,1,1497364575155
1062,u,0,1497364575451
1063,u,1,1497364575514
1064,n,0,1497364575717
1065,n,1,1497364575779
1066,i,0,1497364576481
1067,i,1,1497364576559
1068,q,0,1497364576902
1069,q,1,1497364576996
1070,u,0,1497364577417
1071,u,1,1497364577495
1072,e,0,1497364577589
1073,e,1,1497364577682
1074,SPACE,0,1497364577760
1075,SPACE,1,1497364577885
1076,t,0,1497364579071
1077,t,1,1497364579180
