EID,key,direction,time
279,h,1,1496929539108
280,i,0,1496929539155
281,i,1,1496929539233
282,s,0,1496929539249
283,SPACE,0,1496929539327
284,s,1,1496929539374
285,SPACE,1,1496929539420
286,a,0,1496929539452
287,SPACE,0,1496929539514
288,a,1,1496929539545
289,SPACE,1,1496929539608
290,BACKSPACE,0,1496929539732
291,BACKSPACE,1,1496929539810
292,BACKSPACE,0,1496929539873
293,BACKSPACE,1,1496929539951
294,i,0,1496929540466
295,i,1,1496929540559
296,s,0,1496929540606
297,SPACE,0,1496929540637
298,s,1,1496929540700
299,SPACE,1,1496929540731
300,a,0,1496929541074
301,SPACE,0,1496929541136
302,a,1,1496929541168
303,SPACE,1,1496929541230
304,t,0,1496929541667
305,e,0,1496929541729
306,t,1,1496929541776
307,e,1,1496929541823
308,s,0,1496929541870
309,t,0,1496929541932
310,s,1,1496929541979
311,t,1,1496929542026
312,SPACE,0,1496929542088
313,SPACE,1,1496929542166
314,t,0,1496929542447
315,t,1,1496929542540
316,o,0,1496929542556
317,o,1,1496929542634
318,SPACE,0,1496929542868
319,SPACE,1,1496929542962
320,s,0,1496929543008
321,s,1,1496929543102
322,e,0,1496929543196
323,e,1,1496929543274
324,e,0,1496929543336
325,SPACE,0,1496929543414
326,e,1,1496929543430
327,SPACE,1,1496929543508
328,i,0,1496929544397
329,i,1,1496929544490
330,f,0,1496929544506
331,SPACE,0,1496929544553
332,f,1,1496929544584
333,SPACE,1,1496929544646
334,t,0,1496929544771
335,t,1,1496929544849
336,h,0,1496929544927
337,e,0,1496929544990
338,h,1,1496929545021
339,e,1,1496929545068
340,SPACE,0,1496929545099
341,w,0,1496929545161
342,SPACE,1,1496929545192
343,w,1,1496929545286
344,o,0,1496929545302
345,o,1,1496929545395
346,r,0,1496929545411
347,r,1,1496929545504
348,d,0,1496929546674
349,s,0,1496929546768
350,d,1,1496929546799
351,s,1,1496929546862
352,SPACE,0,1496929546908
353,SPACE,1,1496929547002
354,t,0,1496929547486
355,t,1,1496929547579
356,h,0,1496929547657
357,a,0,1496929547688
358,h,1,1496929547751
359,a,1,1496929547798
360,t,0,1496929547845
361,t,1,1496929547923
362,SPACE,0,1496929548016
363,SPACE,1,1496929548125
364,i,0,1496929548203
365,i,1,1496929548266
366,SPACE,0,1496929548359
367,SPACE,1,1496929548437
368,t,0,1496929549061
369,t,1,1496929549139
370,y,0,1496929549373
371,y,1,1496929549436
372,p,0,1496929549904
373,p,1,1496929549966
374,e,0,1496929549997
375,SPACE,0,1496929550060
376,e,1,1496929550091
377,SPACE,1,1496929550138
378,a,0,1496929550200
379,a,1,1496929550309
380,r,0,1496929550341
381,r,1,1496929550403
382,e,0,1496929550434
383,e,1,1496929550512
384,SPACE,0,1496929550528
385,SPACE,1,1496929550590
386,u,0,1496929551323
387,u,1,1496929551401
388,n,0,1496929551433
389,n,1,1496929551511
390,i,0,1496929551557
391,i,1,1496929551651
392,q,0,1496929552150
393,q,1,1496929552228
394,u,0,1496929552259
395,e,0,1496929552337
396,u,1,1496929552369
397,e,1,1496929552415
398,SPACE,0,1496929552447
399,SPACE,1,1496929552571
400,t,0,1496929552618
401,t,1,1496929552743
402,o,0,1496929552774
403,o,1,1496929552899
404,SPACE,0,1496929552961
405,SPACE,1,1496929553055
406,m,0,1496929553117
407,e,0,1496929553211
408,m,1,1496929553227
409,e,1,1496929553289
410,SPACE,0,1496929553305
411,SPACE,1,1496929553367
412,BACKSPACE,0,1496929553882
413,BACKSPACE,1,1496929553975
414,.,0,1496929554085
415,.,1,1496929554178
416,SPACE,0,1496929554615
417,SPACE,1,1496929554709
418,t,0,1496929555052
419,t,1,1496929555130
420,h,0,1496929555223
421,e,0,1496929555239
422,h,1,1496929555301
423,e,1,1496929555348
424,r,0,1496929555411
425,e,0,1496929555473
426,r,1,1496929555504
427,e,1,1496929555551
428,SPACE,0,1496929555582
429,SPACE,1,1496929555691
430,a,0,1496929555988
431,a,1,1496929556113
432,r,0,1496929556128
433,r,1,1496929556206
434,e,0,1496929556222
435,SPACE,0,1496929556315
436,e,1,1496929556331
437,SPACE,1,1496929556425
438,t,0,1496929557064
439,t,1,1496929557142
440,w,0,1496929557563
441,o,0,1496929557641
442,w,1,1496929557673
443,o,1,1496929557719
444,SPACE,0,1496929557766
445,SPACE,1,1496929557860
446,s,0,1496929557891
447,s,1,1496929557985
448,e,0,1496929558047
449,e,1,1496929558141
450,n,0,1496929558156
451,n,1,1496929558234
452,t,0,1496929558655
453,e,0,1496929558718
454,t,1,1496929558749
455,e,1,1496929558827
456,n,0,1496929558921
457,n,1,1496929558999
458,c,0,1496929560496
459,e,0,1496929560559
460,c,1,1496929560574
461,e,1,1496929560652
462,s,0,1496929560715
463,SPACE,0,1496929560777
464,s,1,1496929560824
465,SPACE,1,1496929560871
466,i,0,1496929561463
467,i,1,1496929561573
468,n,0,1496929561604
469,n,1,1496929561697
470,SPACE,0,1496929561760
471,t,0,1496929561853
472,SPACE,1,1496929561869
473,t,1,1496929561947
474,h,0,1496929561963
475,h,1,1496929562041
476,i,0,1496929562087
477,i,1,1496929562197
478,s,0,1496929562212
479,SPACE,0,1496929562275
480,s,1,1496929562321
481,SPACE,1,1496929562368
482,d,0,1496929562431
483,d,1,1496929562540
484,a,0,1496929562618
485,a,1,1496929562727
486,y,0,1496929562743
487,a,0,1496929562821
488,y,1,1496929562836
489,SPACE,0,1496929562883
490,a,1,1496929562930
491,SPACE,1,1496929562992
492,BACKSPACE,0,1496929563211
493,BACKSPACE,1,1496929563273
494,BACKSPACE,0,1496929563335
495,BACKSPACE,1,1496929563413
496,BACKSPACE,0,1496929563476
497,BACKSPACE,1,1496929563569
498,t,0,1496929563975
499,a,0,1496929564053
500,t,1,1496929564069
501,a,1,1496929564147
502,SPACE,0,1496929564162
503,SPACE,1,1496929564240
504,s,0,1496929564583
505,s,1,1496929564693
506,a,0,1496929564755
507,m,0,1496929564864
508,a,1,1496929564880
509,m,1,1496929564927
510,p,0,1496929565192
511,p,1,1496929565317
512,l,0,1496929565317
513,e,0,1496929565395
514,l,1,1496929565410
515,e,1,1496929565473
516,.,0,1496929565504
517,.,1,1496929565566
518,RETURN,0,1496929565941
519,RETURN,1,1496929566019
520,t,0,1496929566845
521,t,1,1496929566939
522,h,0,1496929567017
523,h,1,1496929567111
524,i,0,1496929567157
525,i,1,1496929567251
526,s,0,1496929567282
527,SPACE,0,1496929567329
528,s,1,1496929567376
529,SPACE,1,1496929567438
530,i,0,1496929567563
531,i,1,1496929567657
532,s,0,1496929567688
533,SPACE,0,1496929567766
534,s,1,1496929567797
535,SPACE,1,1496929567859
536,a,0,1496929567875
537,SPACE,0,1496929567922
538,a,1,1496929567984
539,SPACE,1,1496929568015
540,t,0,1496929568515
541,t,1,1496929568593
542,e,0,1496929568624
543,e,1,1496929568655
544,s,0,1496929568717
545,t,0,1496929568795
546,s,1,1496929568842
547,t,1,1496929568889
548,SPACE,0,1496929568936
549,SPACE,1,1496929569029
550,t,0,1496929569357
551,t,1,1496929569451
552,o,0,1496929569466
553,o,1,1496929569544
554,SPACE,0,1496929569591
555,SPACE,1,1496929569700
556,s,0,1496929569716
557,s,1,1496929569841
558,e,0,1496929569903
559,e,1,1496929570012
560,e,0,1496929570075
561,SPACE,0,1496929570137
562,e,1,1496929570168
563,SPACE,1,1496929570215
564,i,0,1496929571073
565,f,0,1496929571135
566,i,1,1496929571151
567,SPACE,0,1496929571213
568,f,1,1496929571245
569,SPACE,1,1496929571291
570,t,0,1496929571385
571,t,1,1496929571479
572,h,0,1496929571525
573,e,0,1496929571619
574,h,1,1496929571635
575,SPACE,0,1496929571697
576,e,1,1496929571713
577,SPACE,1,1496929571775
578,w,0,1496929572009
579,w,1,1496929572134
580,o,0,1496929572305
581,o,1,1496929572383
582,r,0,1496929572430
583,r,1,1496929572539
584,d,0,1496929572649
585,s,0,1496929572789
586,d,1,1496929572805
587,s,1,1496929572898
588,SPACE,0,1496929572914
589,SPACE,1,1496929572992
590,t,0,1496929573694
591,t,1,1496929573865
592,h,0,1496929573881
593,h,1,1496929573943
594,a,0,1496929574162
595,t,0,1496929574271
596,a,1,1496929574302
597,t,1,1496929574349
598,SPACE,0,1496929574443
599,SPACE,1,1496929574521
600,i,0,1496929574942
601,i,1,1496929575035
602,SPACE,0,1496929575067
603,SPACE,1,1496929575145
604,t,0,1496929575207
605,t,1,1496929575301
606,y,0,1496929576751
607,y,1,1496929576829
608,p,0,1496929577141
609,p,1,1496929577235
610,e,0,1496929577266
611,SPACE,0,1496929577329
612,e,1,1496929577360
613,SPACE,1,1496929577407
614,a,0,1496929577453
615,a,1,1496929577578
616,r,0,1496929577656
617,r,1,1496929577703
618,e,0,1496929577734
619,e,1,1496929577797
620,SPACE,0,1496929577812
621,SPACE,1,1496929577890
622,BACKSPACE,0,1496929578031
623,BACKSPACE,1,1496929578109
624,BACKSPACE,0,1496929578187
625,BACKSPACE,1,1496929578233
626,e,0,1496929578530
627,SPACE,0,1496929578608
628,e,1,1496929578623
629,SPACE,1,1496929578686
630,u,0,1496929579372
631,u,1,1496929579450
632,n,0,1496929579466
633,n,1,1496929579559
634,i,0,1496929579575
635,i,1,1496929579669
636,q,0,1496929580261
637,q,1,1496929580371
638,u,0,1496929580386
639,u,1,1496929580449
640,e,0,1496929580495
641,SPACE,0,1496929580558
642,e,1,1496929580589
643,SPACE,1,1496929580667
644,t,0,1496929580932
645,o,0,1496929580995
646,t,1,1496929581041
647,o,1,1496929581073
648,SPACE,0,1496929581135
649,SPACE,1,1496929581197
650,k,0,1496929581322
651,k,1,1496929581369
652,e,0,1496929581400
653,e,1,1496929581463
654,BACKSPACE,0,1496929581697
655,BACKSPACE,1,1496929581806
656,BACKSPACE,0,1496929581884
657,BACKSPACE,1,1496929581977
658,m,0,1496929582492
659,m,1,1496929582586
660,e,0,1496929582601
661,e,1,1496929582695
662,.,0,1496929582711
663,.,1,1496929582820
664,SPACE,0,1496929583038
665,SPACE,1,1496929583132
666,t,0,1496929583475
667,t,1,1496929583569
668,e,0,1496929583631
669,h,0,1496929583662
670,e,1,1496929583725
671,h,1,1496929583756
672,e,0,1496929583818
673,r,0,1496929583834
674,r,1,1496929583896
675,e,1,1496929583927
676,SPACE,0,1496929584005
677,SPACE,1,1496929584115
678,a,0,1496929584146
679,a,1,1496929584224
680,BACKSPACE,0,1496929584364
681,BACKSPACE,1,1496929584473
682,BACKSPACE,0,1496929584505
683,BACKSPACE,1,1496929584598
684,BACKSPACE,0,1496929584661
685,BACKSPACE,1,1496929584739
686,BACKSPACE,0,1496929584785
687,BACKSPACE,1,1496929584863
688,BACKSPACE,0,1496929584895
689,BACKSPACE,1,1496929584988
690,BACKSPACE,0,1496929585035
691,BACKSPACE,1,1496929585113
692,h,0,1496929585487
693,e,0,1496929585550
694,h,1,1496929585565
695,e,1,1496929585659
696,r,0,1496929585690
697,e,0,1496929585753
698,r,1,1496929585799
699,e,1,1496929585846
700,SPACE,0,1496929585877
701,SPACE,1,1496929586002
702,a,0,1496929586018
703,r,0,1496929586096
704,a,1,1496929586127
705,r,1,1496929586174
706,e,0,1496929586221
707,SPACE,0,1496929586299
708,e,1,1496929586330
709,SPACE,1,1496929586392
710,t,0,1496929586969
711,t,1,1496929587032
712,w,0,1496929587297
713,w,1,1496929587406
714,o,0,1496929587437
715,o,1,1496929587515
716,SPACE,0,1496929587593
717,SPACE,1,1496929587687
718,s,0,1496929587781
719,s,1,1496929587874
720,e,0,1496929587937
721,e,1,1496929588030
722,n,0,1496929588046
723,n,1,1496929588124
724,t,0,1496929588982
725,t,1,1496929589060
726,e,0,1496929589075
727,e,1,1496929589153
728,n,0,1496929589231
729,n,1,1496929589309
730,c,0,1496929589481
731,c,1,1496929589590
732,e,0,1496929589731
733,e,1,1496929589840
734,s,0,1496929589887
735,SPACE,0,1496929589965
736,s,1,1496929590027
737,SPACE,1,1496929590058
738,i,0,1496929590121
739,i,1,1496929590230
740,n,0,1496929590245
741,n,1,1496929590339
742,SPACE,0,1496929590386
743,SPACE,1,1496929590479
744,t,0,1496929590760
745,h,0,1496929590869
746,t,1,1496929590901
747,h,1,1496929590963
748,i,0,1496929591025
749,s,0,1496929591088
750,i,1,1496929591119
751,s,1,1496929591228
752,SPACE,0,1496929591244
753,SPACE,1,1496929591322
754,d,0,1496929591400
755,d,1,1496929591478
756,a,0,1496929591634
757,a,1,1496929591696
758,a,0,1496929591774
759,a,1,1496929591899
760,BACKSPACE,0,1496929592117
761,BACKSPACE,1,1496929592242
762,t,0,1496929592539
763,a,0,1496929592601
764,t,1,1496929592632
765,a,1,1496929592695
766,a,0,1496929592726
767,SPACE,0,1496929592773
768,a,1,1496929592851
769,SPACE,1,1496929592866
770,s,0,1496929592929
771,s,1,1496929593022
772,a,0,1496929593085
773,m,0,1496929593178
774,a,1,1496929593209
775,m,1,1496929593256
776,BACKSPACE,0,1496929593381
777,BACKSPACE,1,1496929593459
778,BACKSPACE,0,1496929593506
779,BACKSPACE,1,1496929593584
780,BACKSPACE,0,1496929593646
781,BACKSPACE,1,1496929593724
782,BACKSPACE,0,1496929593771
783,BACKSPACE,1,1496929593849
784,BACKSPACE,0,1496929593911
785,BACKSPACE,1,1496929593974
786,SPACE,0,1496929594161
787,s,0,1496929594301
788,SPACE,1,1496929594317
789,s,1,1496929594333
790,a,0,1496929594411
791,m,0,1496929594535
792,a,1,1496929594567
793,m,1,1496929594613
794,p,0,1496929595222
795,p,1,1496929595315
796,l,0,1496929595331
797,e,0,1496929595409
798,l,1,1496929595425
799,e,1,1496929595503
800,.,0,1496929595518
801,.,1,1496929595596
802,RETURN,0,1496929595861
803,RETURN,1,1496929595955
804,t,0,1496929597125
805,t,1,1496929597203
806,h,0,1496929597297
807,i,0,1496929597406
808,h,1,1496929597421
809,i,1,1496929597499
810,s,0,1496929597546
811,SPACE,0,1496929597593
812,s,1,1496929597655
813,SPACE,1,1496929597687
814,i,0,1496929597765
815,s,0,1496929597843
816,i,1,1496929597874
817,SPACE,0,1496929597921
818,s,1,1496929597952
819,SPACE,1,1496929597999
820,a,0,1496929598264
821,SPACE,0,1496929598373
822,a,1,1496929598389
823,SPACE,1,1496929598451
824,t,0,1496929598857
825,e,0,1496929598919
826,t,1,1496929598950
827,e,1,1496929599013
828,s,0,1496929599075
829,t,0,1496929599122
830,s,1,1496929599215
831,t,1,1496929599247
832,SPACE,0,1496929599262
833,SPACE,1,1496929599371
834,t,0,1496929599481
835,o,0,1496929599574
836,t,1,1496929599605
837,o,1,1496929599699
838,SPACE,0,1496929599964
839,SPACE,1,1496929600042
840,s,0,1496929600089
841,s,1,1496929600183
842,e,0,1496929600261
843,e,1,1496929600354
844,e,0,1496929600417
845,SPACE,0,1496929600495
846,e,1,1496929600510
847,SPACE,1,1496929600573
848,i,0,1496929600994
849,f,0,1496929601041
850,i,1,1496929601087
851,f,1,1496929601134
852,SPACE,0,1496929601181
853,SPACE,1,1496929601243
854,t,0,1496929601337
855,t,1,1496929601431
856,h,0,1496929601509
857,e,0,1496929601571
858,h,1,1496929601633
859,e,1,1496929601665
860,SPACE,0,1496929601680
861,w,0,1496929601727
862,SPACE,1,1496929601758
863,w,1,1496929601852
864,o,0,1496929601867
865,o,1,1496929601961
866,r,0,1496929601977
867,r,1,1496929602086
868,d,0,1496929602257
869,s,0,1496929602351
870,d,1,1496929602398
871,s,1,1496929602476
872,SPACE,0,1496929602507
873,SPACE,1,1496929602569
874,t,0,1496929603193
875,t,1,1496929603271
876,h,0,1496929603381
877,a,0,1496929603396
878,h,1,1496929603443
879,a,1,1496929603490
880,t,0,1496929603568
881,t,1,1496929603646
882,SPACE,0,1496929603739
883,SPACE,1,1496929603833
884,i,0,1496929604426
885,i,1,1496929604504
886,SPACE,0,1496929604566
887,SPACE,1,1496929604660
888,t,0,1496929604707
889,t,1,1496929604800
890,y,0,1496929604894
891,y,1,1496929604972
892,e,0,1496929605377
893,e,1,1496929605455
894,BACKSPACE,0,1496929605689
895,BACKSPACE,1,1496929605799
896,p,0,1496929605939
897,p,1,1496929606033
898,BACKSPACE,0,1496929606391
899,BACKSPACE,1,1496929606516
900,p,0,1496929607062
901,p,1,1496929607140
902,e,0,1496929607171
903,SPACE,0,1496929607234
904,e,1,1496929607265
905,SPACE,1,1496929607312
906,a,0,1496929607858
907,a,1,1496929607951
908,r,0,1496929607967
909,r,1,1496929608061
910,e,0,1496929608076
911,SPACE,0,1496929608139
912,e,1,1496929608170
913,SPACE,1,1496929608232
914,u,0,1496929608451
915,u,1,1496929608529
916,n,0,1496929608560
917,n,1,1496929608653
918,i,0,1496929608700
919,i,1,1496929608778
920,q,0,1496929609324
921,u,0,1496929609418
922,q,1,1496929609433
923,u,1,1496929609511
924,e,0,1496929609543
925,SPACE,0,1496929609652
926,e,1,1496929609667
927,SPACE,1,1496929609745
928,t,0,1496929610588
929,o,0,1496929610650
930,t,1,1496929610681
931,o,1,1496929610728
932,SPACE,0,1496929610791
933,SPACE,1,1496929610900
934,m,0,1496929611009
935,e,0,1496929611056
936,m,1,1496929611087
937,e,1,1496929611149
938,.,0,1496929611212
939,.,1,1496929611305
940,SPACE,0,1496929611711
941,SPACE,1,1496929611820
942,t,0,1496929612117
943,t,1,1496929612210
944,h,0,1496929612288
945,e,0,1496929612351
946,h,1,1496929612382
947,e,1,1496929612444
948,r,0,1496929612507
949,e,0,1496929612522
950,r,1,1496929612569
951,e,1,1496929612616
952,SPACE,0,1496929612694
953,SPACE,1,1496929612819
954,a,0,1496929613333
955,a,1,1496929613443
956,r,0,1496929613489
957,e,0,1496929613567
958,r,1,1496929613583
959,e,1,1496929613661
960,SPACE,0,1496929613692
961,SPACE,1,1496929613770
962,t,0,1496929613911
963,t,1,1496929614004
964,w,0,1496929614379
965,o,0,1496929614488
966,w,1,1496929614503
967,o,1,1496929614550
968,SPACE,0,1496929614628
969,SPACE,1,1496929614737
970,s,0,1496929614800
971,s,1,1496929614893
972,e,0,1496929614956
973,n,0,1496929615034
974,e,1,1496929615049
975,n,1,1496929615112
976,t,0,1496929615595
977,t,1,1496929615658
978,e,0,1496929615673
979,e,1,1496929615767
980,n,0,1496929615814
981,n,1,1496929615907
982,d,0,1496929615970
983,d,1,1496929616032
984,e,0,1496929616282
985,e,1,1496929616407
986,BACKSPACE,0,1496929616609
987,BACKSPACE,1,1496929616672
988,BACKSPACE,0,1496929616719
989,BACKSPACE,1,1496929616812
990,d,0,1496929616828
991,d,1,1496929616953
992,BACKSPACE,0,1496929617311
993,BACKSPACE,1,1496929617421
994,c,0,1496929617530
995,c,1,1496929617655
996,e,0,1496929617748
997,e,1,1496929617857
998,s,0,1496929617920
999,SPACE,0,1496929618029
1000,s,1,1496929618045
1001,SPACE,1,1496929618107
1002,i,0,1496929618637
1003,i,1,1496929618731
1004,n,0,1496929618793
1005,n,1,1496929618871
1006,SPACE,0,1496929618949
1007,SPACE,1,1496929619043
1008,t,0,1496929619402
1009,t,1,1496929619511
1010,h,0,1496929619542
1011,h,1,1496929619636
1012,i,0,1496929619683
1013,i,1,1496929619761
1014,s,0,1496929619792
1015,SPACE,0,1496929619885
1016,s,1,1496929619901
1017,SPACE,1,1496929619979
1018,d,0,1496929620010
1019,d,1,1496929620104
1020,a,0,1496929620229
1021,a,1,1496929620291
1022,y,0,1496929620307
1023,a,0,1496929620400
1024,y,1,1496929620416
1025,SPACE,0,1496929620478
1026,a,1,1496929620494
1027,SPACE,1,1496929620587
1028,BACKSPACE,0,1496929620790
1029,BACKSPACE,1,1496929620868
1030,BACKSPACE,0,1496929620915
1031,BACKSPACE,1,1496929621009
1032,BACKSPACE,0,1496929621040
1033,BACKSPACE,1,1496929621118
1034,t,0,1496929621633
1035,t,1,1496929621726
1036,a,0,1496929621742
1037,SPACE,0,1496929621820
1038,a,1,1496929621835
1039,SPACE,1,1496929621945
1040,s,0,1496929622069
1041,s,1,1496929622194
1042,a,0,1496929622241
1043,m,0,1496929622319
1044,a,1,1496929622366
1045,m,1,1496929622413
1046,p,0,1496929623037
1047,p,1,1496929623130
1048,l,0,1496929623146
1049,l,1,1496929623224
1050,e,0,1496929623255
1051,e,1,1496929623333
1052,.,0,1496929623364
1053,.,1,1496929623442
1054,RETURN,0,1496929624113
1055,RETURN,1,1496929624207
1056,t,0,1496929625049
1057,t,1,1496929625111
1058,h,0,1496929625205
1059,h,1,1496929625283
1060,i,0,1496929625501
1061,i,1,1496929625579
1062,s,0,1496929625611
