EID,key,direction,time
424,BACKSPACE,0,1495202514536
425,BACKSPACE,1,1495202514614
426,BACKSPACE,0,1495202514738
427,BACKSPACE,1,1495202514801
428,BACKSPACE,0,1495202514863
429,BACKSPACE,1,1495202514926
430,BACKSPACE,0,1495202515004
431,BACKSPACE,1,1495202515082
432,BACKSPACE,0,1495202515206
433,BACKSPACE,1,1495202515269
434,SPACE,0,1495202515394
435,SPACE,1,1495202515503
436,j,0,1495202515846
437,j,1,1495202515924
438,BACKSPACE,0,1495202516673
439,BACKSPACE,1,1495202516751
440,t,0,1495202516844
441,t,1,1495202516938
442,h,0,1495202517000
443,h,1,1495202517078
444,e,0,1495202517141
445,e,1,1495202517203
446,r,0,1495202517687
447,e,0,1495202517812
448,r,1,1495202517874
449,e,1,1495202517936
450,SPACE,0,1495202517999
451,SPACE,1,1495202518092
452,a,0,1495202518155
453,a,1,1495202518217
454,r,0,1495202518358
455,r,1,1495202518529
456,SPACE,0,1495202518607
457,SPACE,1,1495202518685
458,BACKSPACE,0,1495202519013
459,BACKSPACE,1,1495202519091
460,e,0,1495202519153
461,e,1,1495202519231
462,SPACE,0,1495202519340
463,SPACE,1,1495202519418
464,t,0,1495202519590
465,y,0,1495202519684
466,t,1,1495202519824
467,y,1,1495202519886
468,w,0,1495202519949
469,w,1,1495202520011
470,BACKSPACE,0,1495202520152
471,BACKSPACE,1,1495202520230
472,BACKSPACE,0,1495202520308
473,BACKSPACE,1,1495202520370
474,w,0,1495202520432
475,w,1,1495202520510
476,o,0,1495202521088
477,o,1,1495202521166
478,SPACE,0,1495202521259
479,SPACE,1,1495202521353
480,s,0,1495202521914
481,s,1,1495202521992
482,e,0,1495202522148
483,e,1,1495202522242
484,n,0,1495202522960
485,n,1,1495202523053
486,t,0,1495202523131
487,t,1,1495202523225
488,e,0,1495202523334
489,e,1,1495202523443
490,n,0,1495202523521
491,n,1,1495202523584
492,c,0,1495202523646
493,c,1,1495202523708
494,e,0,1495202523849
495,e,1,1495202523927
496,s,0,1495202524005
497,s,1,1495202524098
498,SPACE,0,1495202524161
499,SPACE,1,1495202524239
500,i,0,1495202524332
501,i,1,1495202524426
502,n,0,1495202524566
503,n,1,1495202524629
504,SPACE,0,1495202524722
505,SPACE,1,1495202524863
506,t,0,1495202524925
507,t,1,1495202524988
508,h,0,1495202525050
509,i,0,1495202525128
510,h,1,1495202525190
511,s,0,1495202525253
512,i,1,1495202525331
513,s,1,1495202525393
514,SPACE,0,1495202525456
515,SPACE,1,1495202525705
516,d,0,1495202525861
517,d,1,1495202525939
518,a,0,1495202526002
519,a,1,1495202526080
520,t,0,1495202526142
521,t,1,1495202526204
522,a,0,1495202526267
523,a,1,1495202526345
524,SPACE,0,1495202526407
525,SPACE,1,1495202526470
526,s,0,1495202526532
527,s,1,1495202526610
528,a,0,1495202526704
529,a,1,1495202526797
530,m,0,1495202526938
531,m,1,1495202527016
532,p,0,1495202527078
533,p,1,1495202527140
534,l,0,1495202527218
535,l,1,1495202527281
536,e,0,1495202527374
537,e,1,1495202527437
538,.,0,1495202527515
539,.,1,1495202527577
540,RETURN,0,1495202535330
541,RETURN,1,1495202535471
542,t,0,1495202537686
543,h,0,1495202537780
544,t,1,1495202537842
545,i,0,1495202537904
546,h,1,1495202538029
547,s,0,1495202538123
548,i,1,1495202538185
549,s,1,1495202538248
550,SPACE,0,1495202538326
551,SPACE,1,1495202538388
552,i,0,1495202538513
553,i,1,1495202538591
554,s,0,1495202538700
555,s,1,1495202538762
556,SPACE,0,1495202538840
557,SPACE,1,1495202538903
558,a,0,1495202539028
559,a,1,1495202539106
560,SPACE,0,1495202539932
561,SPACE,1,1495202540057
562,t,0,1495202540213
563,t,1,1495202540291
564,e,0,1495202540416
565,e,1,1495202540510
566,s,0,1495202540619
567,s,1,1495202540697
568,t,0,1495202540759
569,t,1,1495202540822
570,SPACE,0,1495202540884
571,SPACE,1,1495202540978
572,t,0,1495202541118
573,t,1,1495202541196
574,o,0,1495202541258
575,o,1,1495202541321
576,SPACE,0,1495202541414
577,SPACE,1,1495202541477
578,s,0,1495202541555
579,s,1,1495202541617
580,e,0,1495202541726
581,e,1,1495202541789
582,e,0,1495202541867
583,e,1,1495202541945
584,SPACE,0,1495202542085
585,SPACE,1,1495202542163
586,i,0,1495202542241
587,i,1,1495202542304
588,f,0,1495202542366
589,f,1,1495202542444
590,SPACE,0,1495202542538
591,t,0,1495202542616
592,SPACE,1,1495202542678
593,t,1,1495202542772
594,h,0,1495202542834
595,h,1,1495202542912
596,e,0,1495202542974
597,e,1,1495202543099
598,SPACE,0,1495202543193
599,SPACE,1,1495202543255
600,w,0,1495202543318
601,w,1,1495202543396
602,r,0,1495202543458
603,r,1,1495202543583
604,BACKSPACE,0,1495202543801
605,BACKSPACE,1,1495202543895
606,o,0,1495202544082
607,o,1,1495202544160
608,r,0,1495202544300
609,r,1,1495202544378
610,d,0,1495202544503
611,d,1,1495202544597
612,s,0,1495202544722
613,s,1,1495202544784
614,SPACE,0,1495202544893
615,SPACE,1,1495202544987
616,t,0,1495202545299
617,r,0,1495202545424
618,t,1,1495202545486
619,r,1,1495202545580
620,h,0,1495202545642
621,h,1,1495202545704
622,a,0,1495202545782
623,a,1,1495202545845
624,BACKSPACE,0,1495202545970
625,BACKSPACE,1,1495202546063
626,BACKSPACE,0,1495202546328
627,BACKSPACE,1,1495202546422
628,BACKSPACE,0,1495202546484
629,BACKSPACE,1,1495202546547
630,h,0,1495202547015
631,h,1,1495202547155
632,a,0,1495202547233
633,a,1,1495202547311
634,t,0,1495202547436
635,t,1,1495202547608
636,SPACE,0,1495202547904
637,SPACE,1,1495202547998
638,u,0,1495202548060
639,u,1,1495202548216
640,SPACE,0,1495202548278
641,SPACE,1,1495202548356
642,BACKSPACE,0,1495202548419
643,BACKSPACE,1,1495202548497
644,BACKSPACE,0,1495202548559
645,BACKSPACE,1,1495202548637
646,i,0,1495202548887
647,i,1,1495202548949
648,SPACE,0,1495202549043
649,SPACE,1,1495202549152
650,t,0,1495202549261
651,t,1,1495202549339
652,y,0,1495202549402
653,y,1,1495202549495
654,p,0,1495202549558
655,p,1,1495202549620
656,e,0,1495202549698
657,e,1,1495202549760
658,SPACE,0,1495202549823
659,SPACE,1,1495202549901
660,a,0,1495202549979
661,a,1,1495202550088
662,r,0,1495202550213
663,e,0,1495202550338
664,r,1,1495202550416
665,e,1,1495202550478
666,SPACE,0,1495202550540
667,SPACE,1,1495202550618
668,u,0,1495202550821
669,u,1,1495202550915
670,n,0,1495202551040
671,n,1,1495202551118
672,i,0,1495202551242
673,i,1,1495202551320
674,q,0,1495202551445
675,q,1,1495202551508
676,u,0,1495202551570
677,u,1,1495202551648
678,e,0,1495202551710
679,e,1,1495202551773
680,SPACE,0,1495202551851
681,SPACE,1,1495202551913
682,t,0,1495202551991
683,t,1,1495202552069
684,o,0,1495202552132
685,o,1,1495202552272
686,SPACE,0,1495202552350
687,SPACE,1,1495202552412
688,m,0,1495202552490
689,m,1,1495202552553
690,e,0,1495202552615
691,e,1,1495202552693
692,.,0,1495202552771
693,.,1,1495202552834
694,SPACE,0,1495202552912
695,SPACE,1,1495202552974
696,t,0,1495202553099
697,t,1,1495202553224
698,h,0,1495202553302
699,h,1,1495202553380
700,e,0,1495202553442
701,e,1,1495202553504
702,r,0,1495202553582
703,e,0,1495202553645
704,r,1,1495202553723
705,e,1,1495202553785
706,SPACE,0,1495202553848
707,SPACE,1,1495202553926
708,a,0,1495202553988
709,a,1,1495202554066
710,r,0,1495202554175
711,e,0,1495202554331
712,r,1,1495202554409
713,e,1,1495202554472
714,SPACE,0,1495202554550
715,SPACE,1,1495202554612
716,t,0,1495202554690
717,t,1,1495202554752
718,w,0,1495202554846
719,w,1,1495202554940
720,o,0,1495202555018
721,o,1,1495202555080
722,SPACE,0,1495202555220
723,SPACE,1,1495202555298
724,s,0,1495202555423
725,s,1,1495202555532
726,e,0,1495202555642
727,e,1,1495202555720
728,n,0,1495202555798
729,n,1,1495202555876
730,t,0,1495202555969
731,t,1,1495202556032
732,e,0,1495202556172
733,e,1,1495202556312
734,n,0,1495202556375
735,n,1,1495202556437
736,c,0,1495202556500
737,c,1,1495202556624
738,e,0,1495202556702
739,e,1,1495202556780
740,s,0,1495202556905
741,s,1,1495202556983
742,SPACE,0,1495202557077
743,SPACE,1,1495202557170
744,t,0,1495202557326
745,t,1,1495202557404
746,i,0,1495202557467
747,i,1,1495202557529
748,BACKSPACE,0,1495202557779
749,BACKSPACE,1,1495202557841
750,BACKSPACE,0,1495202557904
751,BACKSPACE,1,1495202557966
752,i,0,1495202558122
753,i,1,1495202558200
754,n,0,1495202558372
755,n,1,1495202558434
756,SPACE,0,1495202558512
757,SPACE,1,1495202558606
758,t,0,1495202558668
759,t,1,1495202558730
760,h,0,1495202558808
761,i,0,1495202558871
762,h,1,1495202558933
763,s,0,1495202558996
764,i,1,1495202559058
765,s,1,1495202559136
766,SPACE,0,1495202559198
767,SPACE,1,1495202559308
768,d,0,1495202559401
769,d,1,1495202559464
770,a,0,1495202559542
771,a,1,1495202559604
772,BACKSPACE,0,1495202559994
773,BACKSPACE,1,1495202560056
774,a,0,1495202560509
775,a,1,1495202560587
776,t,0,1495202560758
777,t,1,1495202560821
778,a,0,1495202560883
779,a,1,1495202560961
780,SPACE,0,1495202561024
781,SPACE,1,1495202561133
782,s,0,1495202561195
783,s,1,1495202561258
784,a,0,1495202561382
785,a,1,1495202561445
786,m,0,1495202561523
787,m,1,1495202561585
788,p,0,1495202561648
789,p,1,1495202561726
790,l,0,1495202561788
791,l,1,1495202561850
792,e,0,1495202561913
793,e,1,1495202561991
794,.,0,1495202562053
795,.,1,1495202562116
796,RETURN,0,1495202569151
797,RETURN,1,1495202569229
798,t,0,1495202570727
799,t,1,1495202570852
800,h,0,1495202570961
801,i,0,1495202571086
802,h,1,1495202571226
803,s,0,1495202571351
804,i,1,1495202571585
805,s,1,1495202571647
806,SPACE,0,1495202571788
807,SPACE,1,1495202571912
808,i,0,1495202572022
809,s,0,1495202572084
810,i,1,1495202572209
811,s,1,1495202572287
812,SPACE,0,1495202572334
813,SPACE,1,1495202572412
814,a,0,1495202572552
815,a,1,1495202572630
816,SPACE,0,1495202572692
817,SPACE,1,1495202572755
818,t,0,1495202572817
819,t,1,1495202572880
820,e,0,1495202572942
821,e,1,1495202573020
822,s,0,1495202573082
823,s,1,1495202573145
824,t,0,1495202573207
825,t,1,1495202573285
826,SPACE,0,1495202573410
827,SPACE,1,1495202573550
828,t,0,1495202573613
829,t,1,1495202573675
830,o,0,1495202573753
831,o,1,1495202573816
832,SPACE,0,1495202573878
833,SPACE,1,1495202573940
834,s,0,1495202574018
835,s,1,1495202574081
836,e,0,1495202574143
837,e,1,1495202574206
838,e,0,1495202574268
839,e,1,1495202574330
840,SPACE,0,1495202574408
841,SPACE,1,1495202574533
842,i,0,1495202574611
843,i,1,1495202574674
844,f,0,1495202574736
845,f,1,1495202574798
846,SPACE,0,1495202574876
847,t,0,1495202574939
848,SPACE,1,1495202575001
849,t,1,1495202575064
850,h,0,1495202575142
851,h,1,1495202575204
852,e,0,1495202575266
853,e,1,1495202575344
854,SPACE,0,1495202575407
855,SPACE,1,1495202575594
856,w,0,1495202575750
857,w,1,1495202575844
858,o,0,1495202575953
859,o,1,1495202576015
860,r,0,1495202576093
861,r,1,1495202576156
862,d,0,1495202576218
863,d,1,1495202576280
864,s,0,1495202576358
865,s,1,1495202576421
866,SPACE,0,1495202576530
867,SPACE,1,1495202576624
868,t,0,1495202576717
869,t,1,1495202576826
870,h,0,1495202576889
871,h,1,1495202576967
872,a,0,1495202577014
873,a,1,1495202577092
874,t,0,1495202577294
875,t,1,1495202577575
876,SPACE,0,1495202577653
877,SPACE,1,1495202577716
878,i,0,1495202577778
879,i,1,1495202577840
880,SPACE,0,1495202577903
881,SPACE,1,1495202577981
882,t,0,1495202578043
883,t,1,1495202578106
884,y,0,1495202578184
885,u,0,1495202578246
886,y,1,1495202578308
887,u,1,1495202578371
888,BACKSPACE,0,1495202578574
889,BACKSPACE,1,1495202578698
890,[,0,1495202579338
891,p,0,1495202579416
892,p,1,1495202579478
893,[,1,1495202579634
894,BACKSPACE,0,1495202579915
895,BACKSPACE,1,1495202579993
896,BACKSPACE,0,1495202580071
897,BACKSPACE,1,1495202580165
898,p,0,1495202580336
899,p,1,1495202580414
900,e,0,1495202580539
901,e,1,1495202580648
902,SPACE,0,1495202580758
903,SPACE,1,1495202580867
904,a,0,1495202581054
905,a,1,1495202581163
906,r,0,1495202581272
907,e,0,1495202581366
908,r,1,1495202581428
909,e,1,1495202581491
910,SPACE,0,1495202581616
911,SPACE,1,1495202581694
912,u,0,1495202581928
913,u,1,1495202582006
914,n,0,1495202582130
915,n,1,1495202582193
916,i,0,1495202582271
917,i,1,1495202582364
918,q,0,1495202582442
919,q,1,1495202582536
920,u,0,1495202582676
921,u,1,1495202582739
922,e,0,1495202582801
923,e,1,1495202582895
924,SPACE,0,1495202582957
925,SPACE,1,1495202583035
926,t,0,1495202583098
927,t,1,1495202583160
928,o,0,1495202583222
929,o,1,1495202583300
930,SPACE,0,1495202583363
931,SPACE,1,1495202583425
932,m,0,1495202583503
933,m,1,1495202583566
934,e,0,1495202583722
935,e,1,1495202583784
936,.,0,1495202583846
937,.,1,1495202583924
938,SPACE,0,1495202584049
939,SPACE,1,1495202584127
940,t,0,1495202584190
941,t,1,1495202584252
942,h,0,1495202584314
943,h,1,1495202584392
944,e,0,1495202584455
945,e,1,1495202584517
946,r,0,1495202584580
947,e,0,1495202584751
948,r,1,1495202584814
949,e,1,1495202584876
950,SPACE,0,1495202584939
951,SPACE,1,1495202585017
952,a,0,1495202585063
953,a,1,1495202585188
954,r,0,1495202585266
955,e,0,1495202585329
956,r,1,1495202585391
957,e,1,1495202585453
958,SPACE,0,1495202585531
959,SPACE,1,1495202585594
960,t,0,1495202585750
961,t,1,1495202585812
962,w,0,1495202585875
963,w,1,1495202585937
964,i,0,1495202586015
965,o,0,1495202586077
966,i,1,1495202586140
967,o,1,1495202586202
968,BACKSPACE,0,1495202586343
969,BACKSPACE,1,1495202586405
970,BACKSPACE,0,1495202586483
971,BACKSPACE,1,1495202586545
972,o,0,1495202586998
973,o,1,1495202587060
974,SPACE,0,1495202587154
975,SPACE,1,1495202587247
976,s,0,1495202587325
977,s,1,1495202587419
978,e,0,1495202587513
979,e,1,1495202587637
980,n,0,1495202587731
981,n,1,1495202587793
982,t,0,1495202587871
983,t,1,1495202587981
984,e,0,1495202588105
985,e,1,1495202588168
986,n,0,1495202588261
987,n,1,1495202588339
988,c,0,1495202588433
989,c,1,1495202588495
990,e,0,1495202588605
991,e,1,1495202588729
992,s,0,1495202588854
993,s,1,1495202588917
994,SPACE,0,1495202588995
995,SPACE,1,1495202589073
996,i,0,1495202589244
997,i,1,1495202589338
998,n,0,1495202589478
999,n,1,1495202589556
1000,SPACE,0,1495202589634
1001,SPACE,1,1495202589884
1002,t,0,1495202589946
1003,t,1,1495202590009
1004,h,0,1495202590118
1005,i,0,1495202590180
1006,h,1,1495202590243
1007,s,0,1495202590321
1008,i,1,1495202590383
1009,s,1,1495202590445
1010,SPACE,0,1495202590508
1011,SPACE,1,1495202590586
1012,d,0,1495202590648
1013,d,1,1495202590804
1014,a,0,1495202590882
1015,a,1,1495202590960
1016,t,0,1495202591007
1017,t,1,1495202591085
1018,a,0,1495202591147
1019,a,1,1495202591210
1020,SPACE,0,1495202591272
1021,SPACE,1,1495202591350
1022,s,0,1495202591413
1023,s,1,1495202591475
1024,a,0,1495202591553
1025,a,1,1495202591615
1026,m,0,1495202591678
1027,m,1,1495202591818
1028,p,0,1495202591881
1029,p,1,1495202591943
1030,l,0,1495202592005
1031,l,1,1495202592083
1032,e,0,1495202592146
1033,e,1,1495202592208
1034,.,0,1495202592271
1035,.,1,1495202592349
1036,RETURN,0,1495202596436
1037,RETURN,1,1495202596545
1038,t,0,1495202597590
1039,t,1,1495202597699
1040,h,0,1495202597949
1041,i,0,1495202598089
1042,h,1,1495202598214
1043,s,0,1495202598355
1044,i,1,1495202598495
1045,s,1,1495202598620
1046,SPACE,0,1495202598682
1047,SPACE,1,1495202598760
1048,i,0,1495202598916
1049,s,0,1495202598994
1050,i,1,1495202599057
1051,s,1,1495202599119
1052,SPACE,0,1495202599181
1053,a,0,1495202599259
1054,SPACE,1,1495202599322
1055,a,1,1495202599384
1056,SPACE,0,1495202599447
1057,SPACE,1,1495202599525
1058,t,0,1495202599587
1059,t,1,1495202599649
1060,e,0,1495202599727
1061,e,1,1495202599790
1062,t,0,1495202599977
1063,t,1,1495202600071
1064,BACKSPACE,0,1495202602067
1065,BACKSPACE,1,1495202602177
1066,s,0,1495202602660
